"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Quando si dice Qualità","La frittura a Napoli è di casa e il centro storico è pieno di localini che preparano il classico “cuoppo” anche a pochi euro, con grande meraviglia dei turisti. E per carità, sono sempre mediamente buoni, forse spesso troppo unti.Ma al Decumano 31 siamo su tutt’altro livello. Materia prima ed ingredienti sono tutti di ottima qualità e si sente: in bocca non sono più l’olio o la pastella a farla da padrone, oserei dire che quasi spariscono, e i diversi sapori diventano protagonisti in un’esplosione di gusto straordinaria. È una preparazione a metà strada tra la tradizione classica e la cucina gourmet: ma a differenza di molti altri posti, non stravolge il classico in chiave moderna allontanandosene e snaturandolo. Al contrario, lavorando di qualità, lo esalta.Non vorrete più tornare al classico fritto unto.Prezzi medio bassi, considerando la qualità eccelsa. Una chicca: le chips di carote sono una sorpresa da far strabuzzare gli occhi. Da provare assolutamente insieme alle polpette alle alici."
"ui_bubble_rating bubble_30","Non era il giorno giusto","Abbiamo scelto questo posto perche sulle recensioni parlano di frittura prelibata quindi finalmente un posto dove mangiare pesce fritto ma siamo capitati forse in un giorno che c'era rimanenza cioè il fritto era asciutto ma il pesce non fresco"
"ui_bubble_rating bubble_50","Un fritto asciutto!","Abbiamo assaggiato altri fritti in città ma dopo aver provato questo gli altri erano deludenti... in questo piccolo negozio su spaccanapoli ci sono gusti ottimi, mi sono piaciute le polpette di alici melanzane e provola con chips di carote. Nel cuoppo misto c’era un pacchero ripieno ottimo, e originale. Personale gentile e a disposizione qualche tavolino con sedie. Consiglierei di sostituire i tavolini a listelli con altri con un piano unico liscio, le bibite cadono, non solo a noi, ho visto anche altri clienti a cui cadevano le bottiglie e i bicchieri. Sulla qualità dei prodotti solo complimenti!!"
"ui_bubble_rating bubble_50","Ottimo come sempre!","Un caratteristico Street food napoletano, situato nel cuore del centro storico. L’atmosfera é molto piacevole per la professionalità e la cortesia del personale. Ho provato diversi piatti gustosi, uno dei miei preferiti è il decuinvoltino semplicemente fenomenale! Come direbbe A. Borghese:Voto diesci!"
"ui_bubble_rating bubble_50","UN FRITTO ECCELLENTE","Siamo stati in questo locale davvero molto piccolo, il classico street food, in pausa pranzo ... in pieno centro!Abbiamo preso il famoso CUOPPO cono di carta con dentro fritti vari: noi abbiamo preso arringhe e fritto misto di pesce, porzioni abbondanti, coca e birra 15 euro in due.Fritto leggero, fatto al momento e davvero digeribile!!!"
"ui_bubble_rating bubble_50","Buonissimo ","Locale piccolissimo pochi tavoli. Ottimo fritto leggero. Personale cordiale. Ottimo come street food. A noi è piaciuto tantissimo "
"ui_bubble_rating bubble_50","Nessun capolavoro d'ingegneria o magia nera","Vi è mai capitato di entrare in una friggitoria e non sentire puzza di fritto? Incredibile! Alfredo è una persona davvero in gamba, un vero maestro nel centro storico di Napoli. Qualità degli ingredienti al top e frittura asciuttissima. Da provare assolutamente? La Montanata fra tutte le specialità è un capolavoro!!"
"ui_bubble_rating bubble_50","Uno dei migliori street food","Ci sono stato a pranzo con un amico e immediatamente abbiamo avuto a che fare con la gentilezza del personale. Il titolare, persona gentilissima e disponibile, ci ha fatto assaggiare della sangria nell'attesa della cottura del cuoppo di alici fritte. La piadina con pollo speziato e peperoni è il pezzo forte! CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Cibo gustoso e di alta qualità","Abbiamo mangiato due piadine pollo e peperoni, un cuoppo di terra e uno di mare. Piadine ottime dal sapore deciso ma godibili; le fritture dei cuoppi non sono state per niente pesanti complice anche l'olio utilizzato nuovo e anch'esse estremamente godibili. Proprietario cortese ed educato. Consigliato"
"ui_bubble_rating bubble_40","Ottimo per una sosta culinaria","Vuoi un cuoppo con fritto di mare, pizza e tante altre specialità napoletane, viene qui. Centro storico di Napoli, cortesia e tanto altro."
"ui_bubble_rating bubble_40","Ottima sosta golosa","Ottima sosta per cuoppo e pizza fritta. Personale gentile e servizio veloce. Se proprio proprio si potesse dare un consiglio: Zeppolette se ne mangiano di migliori, e asciugare un po' meglio la pizza fritta, che altrimenti nel cartoccio si sfalda, come é successo a noi."
"ui_bubble_rating bubble_40","All'altezza della reputazione","Ottimo fritto in questo angolo di Napoli nel cuore del centro storico. Eccellenza di TripAdvisor per tre anni e un motivo ci sarà. Fantastica la mozzarella in carrozza, fantastico il cuoppo. Insomma ottimo spuntino o pranzo. La scelta Delle materie prime è fatta con attenzione. Consigliatissimo. Perché non 5 stelle? Per la location non proprio caratteristica né confortevole. Del resto per un locale street food ci sta. A presto. "
"ui_bubble_rating bubble_50","Cuoppo top...","Ottimo cuoppo non unto, frittura asciutta con molto sapore in un posto bellissimo di Napoli.... il TOP complimenti!!"
"ui_bubble_rating bubble_50","Cuoppo!","Ci siamo fermati qui per un pranzo veloce !Alici fritte spettacolare cucinate al momento! servizio veloce! prezzi modici!Lo consigliamo sicuramente! Proprietari cordiali e disponibili!"
"ui_bubble_rating bubble_50","Ottimo","Favoloso.... Mangiato cuoppo di pesce da 10 e uno della casa ottimo. Non so cosa darei per averlo vicino casa.Se vai a Napoli lo devi provare."
"ui_bubble_rating bubble_50","Si può dare una sesta stella?","Locale super di street food napoletano in una via centrale e suggestiva della città e per di più situato sotto alla cameretta in cui nacque Gianbattista Vico!Pizza fritta, pizza fritta ripiena con ricotta e pepe e cuoppo di fritti assortito, tutto preparato sul momento: abbiamo assaggiato queste delizie e, se i giri turistici per Napoli non ci avessero portati in altre zone della città al momento dei pasti, ci saremmo assolutamente ritornati! Per noi è stato il top dei locali provati nel nostro viaggio a Napoli: qualità e bontà eccezionale dei fritti, fatti a puntino, prezzi veramente contenuti, ubicazione centralissima, servizio, accoglienza, gentilezza (il titolare sembra un docente universitario in storia della gastronomia partenopea, noi gli daremmo la laurea ad honorem!): un locale da 10+! Se dovessimo rivisitare questa città, come desideriamo, ci torneremo sicuramente. A meno che intanto i titolari non vogliano direttamente aprire una sede a Milano... ;) Assolutamente consigliato!"
"ui_bubble_rating bubble_40","L'occhio della tigre","Camminando per le strade del centro storico quasi non noti questo locale. Ciò che ti colpisce però sono le persone che escono, ad essere più precisi è il cuoppo che hanno in mano le persone che escono.Gli autori del piccolo capolavoro non sono scenografici, non fanno casino, mentre attendi che finiscono di friggere il tuo cuoppo (tutto preparato e fritto al momento, eh!) potresti anche annoiarti.Consiglio invece di osservarli al lavoro: nei loro occhi si legge una concentrazione unica, un'attenzione certosina nella preparazione e nella cottura. Sanno che un attimo di cottura in più o in meno di cottura, un grammo di sale in meno o in più, una panatura imprecisa o un'asciugatura del fritto distratta possono fare una grandissima differenza.E il risultato si sente: le chips di zucca memorabili e le rimanenti preparazioni tecnicamente perfette.Il cammino tra le strade del centro storico continua con un grande sorriso, tra le dita, le labbra unte e il cuore."
"ui_bubble_rating bubble_40","Cuoppo: lo street food napoletano ","Dopo aver mangiato un’infinità di pizza e in diverse trattorie, ho deciso di provare io cuoppo, il famoso cono pieno di frittura. Girando per Napoli si possono incontrare diversi posti, ma se Decumano 31 ha il certificato d’eccellenza dal 2016 un motivo ci sarà! Ho preso un cuoppo di frittura di pesce misto: buonissima!! Pesce fresco che lo friggono al momento (hanno la cucina a vista)! Assolutamente da provare :)"
"ui_bubble_rating bubble_40","Street food eccellente","Fritti decisamente da provare, un ottimo locale in una posizione decisamente azzeccata. Tempi di attesa contenuti.Ci torno volentieri."
"ui_bubble_rating bubble_50","È sempre una riconferma","Torno spesso in questo localino e anche questa volta ho trovato qualcosa di nuovo, ma il decupollo con la sua panatura spessa e croccante è sempre superlativo!! Continuate così"
"ui_bubble_rating bubble_10","maleodorante","Abbiamo presi due cuoppi di pesce e uno di terra ma nel allontanarci li abbiamo buttati perché puzzavano di olio di palma ed erano salatissimi un vero attentato al fegato mi domando ma come si fa a mangiare così salato"
"ui_bubble_rating bubble_50","Da provare e riprovare!","Sono stata diverse volte in questo locale ed è sempre stato di alto livello, senza mai deludere le aspettative! Fritto di qualità garantito, vasta scelta di piatti sia classici che ricercati, personale disponibile e sempre gentile, e tutto questo nel cuore di Napoli. Insomma una meta da non perdere per i turisti ed un punto di riferimento per noi napoletani!"
"ui_bubble_rating bubble_50","Buonissimo!","Fritto preparato al momento, croccante e fresco e servito sempre col sorriso. Polpette di melanzane alici e provola da oscar.Da provare assolutamente!!!!"
"ui_bubble_rating bubble_40","Cuoppi appetitosi","Usciti da Napoli sotteranea abbiamo optato per questo locale. Fritti cotti al momento e vasta scelta. Abbiamo preso due cuoppi misti con arancino, zeppoline, crocchè, pasta cresciuta e qualcos'altro. Tutto molto buono soprattutto l'arancino. In due abbiamo speso 10 euro con le bevande!"
"ui_bubble_rating bubble_50","Il miglior fritto di Napoli","Chi transita per Napoli, non può assolutamente non provare i fritti di Decumano 31, nel cuore di SpaccaNapoli. Tutti i fritti preparati all’istante e delicati. Il mio preferito é o’cuoppo di mare, accompagnato da un calice di falanghina. Strepitoso!!!GSav65"
"ui_bubble_rating bubble_40","Tutto molto buono","Pizze buonissima personale qualificato e tutto perfetto locale accogliente assolutamente ci ritorneremo complimenti"
"ui_bubble_rating bubble_50","Viva il decumano","Spinti dalle recensioni siamo andati al decumano.... Tutto perfetto. Tutto fritto al momento e sangria molto buona..."
"ui_bubble_rating bubble_50","Eccezionale!!!","Durante una visita al Centro Storico,ci siamo imbattuti, in questo locale,ci ha subito colpito, lo stile, e la pulizia. L'assortimento era vasto ed insolito, quindi abbiamo assaggiato più cose. La pizza fritta, Super!!! Ben ripiena, ma sopratutto, asciutta,anche il fritto Napoletano, ben assortito, e con varianti gourmet,  Pacchero ripieno di besciamella e pesto, Arancino bianco, con delle spezie gustose, ed infine, il Misto Mare: ben cotto, ben assortito, per niente unto, il tutto condito da professionalità, cortesia e simpatia. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Il cuoppo che goduria","Ottimo cuoppo napoletano, personale gentile, veloce e locale pulito.super consigliato. ci rivedremo presto!"
"ui_bubble_rating bubble_50","Ottimo Cuoppo Napoletano ","Ottima location, cortesia, e un ottimo cuoppo napoletano. What else? Da ritornarci assolutamente per provare gli altri tipi di cuoppo. "
"ui_bubble_rating bubble_20","Riproverò...","Forse sono capitato in un momento no...Era ora di pranzo: ho scelto una frittura misto mare compreso pezzetti di baccalà fritto: ne avevo proprio voglia!Le due zeppoline, una sopra e una sotto, non erano menzionate... e va bene non fa niente (annoto che non mangio le zeppoline e se l'avessero detto avrei chiesto di non metterle... - per questo quando si chiede si dovrebbero dire tutti gli ingredienti e gli alimenti presenti...). Il titolare, almeno credo fosse il titolare, parlava con un rappresentante il quale occupava tutto il posto a disposizione per ritirare i cuoppi... Ragion per cui la famiglia (di turisti) che mi precedeva ha dovuto servisi allungandosi su un tavolino rotondo che ostruiva l'altra metà del bancone (e va beh... pure questo transeat... - anche se turisti e clienti dovrebbero venire prima di ogni cosa, anche prima del rappresentante...).Arriva il mio cuoppo bello caldo caldo; l'acquolina sale...Ma...Non volevo le alici pulite né spinate: ma la testa del polipetto era poco pulita e il baccalà con due grandi spine (in un cibo d'asporto meglio evitare...).Per i miei gusti i moscardini non erano neanche cotti bene: ma questo, forse, è soggettivo... Il tutto per un prezzo che forse meritava qualcosina in più, magari le due zeppoline in meno e due pescetti in più...Insomma sono sicuro, anzi sicurissimo, che questo posto può dare molto ma molto di più. Allora riproverò...P.S.: per bere sono andato altrove. Ormai avevo già visto troppo..."
"ui_bubble_rating bubble_50","cortesia e qualità ","già visitato 2 volte a distanza di due anni, ottimo cibo e cortesia...a tutte le ore in cui ci si presenta..da provare assolutamente!"
"ui_bubble_rating bubble_50","Trionfo di cortesia e qualità ","Come tutti gli anni siamo tornati qui con mia moglie a maggio.Trionfo di alici fritte, fritto misto di mare, pizza fritta e gran vino consigliato dallo chef.Cortesia, simpatia qualità al top.Viva Napoli e viva Decumano 31.Glauco"
"ui_bubble_rating bubble_40","Cuoppo da asporto","In pieno centro storico, un tipico Street food napoletano. Fatti al momento, li mangi sempre volentieri. Pastella leggera. Nelle ore di punta, la fila è sempre presente....ma si aspetta.Tra quelli assaggiati, è stato il migliore."
"ui_bubble_rating bubble_40","Simpatico ","Simpatico buono e gustoso, quello che ci voleva proprio oggi arrivati per caso, ritornare per piacere! Da tornarci "
"ui_bubble_rating bubble_50","Cuoppo impareggiabile","In questi giorni siamo in vacanza a Napoli, visitando il centro storico di San Gregorio Armeno, abbiamo notato questo locale, ci siamo affidati al caso e non abbiamo ci siamo sbagliati, il cuoppo più buono di Napoli.Da provare in assoluto"
"ui_bubble_rating bubble_40","Bontà e velocità","Tipico street food napoletano, veloci, gentili e ottimo rapporto qualità/prezzo, consigliato il baccalà e il misto mare."
"ui_bubble_rating bubble_40","Grassi e felici","Friggitoria in piena Spaccanapoli, consigliato il decufritto e il fritto di baccalà. Servizio veloce e cordiale"
"ui_bubble_rating bubble_50","Tradizione e modernità ","Questo locale offre il meglio dello street food napoletano, offrendo un aspetto di affidabilità e pulizia, che non guasta!Il titolare entra in relazione col cliente con sincera gentilezza.Ho mangiato un “cuoppo” di mare veramente delizioso, pesce freschissimo. Un ottimo rapporto qualità/prezzo.L’ho scelto per i miei sei giorni di lavoro al centro di Napoli.Lo consiglio a tutti."
"ui_bubble_rating bubble_50","che buono","è vero il fritto fa male, ma il coppittello con la frittura Italia ha messo di un buon umore a noi tutti ,una cosa mervigliosa...il locale è piccolino devo fare occhio x vederlo ma ne vale la pena"
"ui_bubble_rating bubble_50","Semplicemente unico","Abbiamo scoperto questo locale per caso. Una rivelazione. Ci siamo tornati a distanza di 1 anno e non siamo rimasti per niente delusi, anzi!! I cuoppi migliori che abbia mai mangiato, per non parlare della sangria, buonissima. Se torneremo a Napoli sapremo sempre dove andare a prendere il nostro fritto. Il personale è molto gentile e cortese."
"ui_bubble_rating bubble_50","Un cuoppo assolutamente da provare","Cercando un posto dove provare i famosi cuoppi ci siamo imbattuti in questo posto a pochi passi dalla stazione centrale, staff molto cortese e ottimi pasti. Assolutamente da provare ;)"
"ui_bubble_rating bubble_50","Un fritto a prova di fegato","Il locale è molto piccolo e si corre il rischio di non notarlo immerso com’è in una strada piena di negozietti di oggettistica, souvenir e caffetterie ma stando molto attenti si viene ripagati da una varietà di proposte rigorosamente fritte che sono una vera delizia. Non unti gustosi e sfiziosi. Interessante la mozzarella farcita e gli sfizi dello chef piccoli bocconcini ripieni di mozzarella e pesto. Da provare e ritornare per uno spuntino ricco di gusto."
"ui_bubble_rating bubble_40","Buon fritto!","Abbiamo preso una frittura di pesce e un fritto misto. Entrambe buone. La sangria non era male, forse troppo dolce per me. Il prezzo è un po’ altino per il street food, ci sono pochi posti x sedere. Comunque, consigliato. "
"ui_bubble_rating bubble_50","Fritto super pulito","Le friggitorie solitamente danno  l'impressione di unto, niente di tutto ciòpreparazione e cottura a vista, molto pulito,servizio veloce e ottima frittura"
"ui_bubble_rating bubble_50","Passeggiata con amici","Frittura gustosa e leggera con prezzi giusti complimenti, io e i miei amici abbiamo gustato un po di tutto e veramente siamo rimasti soddisfatti"
"ui_bubble_rating bubble_50","Il Fritto con la F maiuscola","Abbiamo assaggiato due cuoppi di fritto napoletano: buonissimi! Saporiti e leggeri. Si vede che il titolare ci tiene molto ai sui fritti perchè a una persona prima di noi non ha voluto servire un fritto che era venuto male!!Consiglio di sedersi sui pochi tavolini all'esterno per osservare una delle vie più belle di Napoli."
"ui_bubble_rating bubble_50","Fritto sublime","Ottima friggitoria nel centro storico, abbiamo provato diversi piatti, tutti ottimi, saporiti e ben cotti. Ideale per una pausa pranzo veloce economica e soddisfacente durante la visita della città. Personale cordiale e gentile."
"ui_bubble_rating bubble_50","Ottimo street e finger food","Locale specializzato in fritti di ottima qualità e preparazione. Già a non sentire l'odore di fritto nel locale, e tanto meno addosso, la dice lunga. Ottimo rapporto qualità prezzo. Sicuramente da non perdere!"
"ui_bubble_rating bubble_50","Amore per il proprio lavoro","Oggi sono tornato al Decumano 31, memore del gradito ricordo dell'ultima volta. In questa occasione (giorno del lunedì dell'Angelo), ho preso un decufritto e una frittura mista di pesce con della fresca birra. L'unico termine che posso usare è questo : Sublime.Di nuovo rispetto alla mia ultima recensione ho notato questo : il titolare ed il personale lavorano con una marcia in più. Usano dei condimenti rari oltre che preziosi...nei loro piatti aggiungono amore e passione."
"ui_bubble_rating bubble_50","Cuoppo da 10 e lode ","Sempre conferme di qualità e quantità, il fritto qui è una eccellenza oltre alla professionalità e le alla compostezza dello chef. Ottimo !"
"ui_bubble_rating bubble_50","per una sosta piacevole nel centro di Napoli","Squisita cena in pieno centro storico con le fritture di Decumano 31. Ottima in particolare quella mista di pesce. Molto molto gentile il titolare. Ambiente piccolino, ma davvero gradevole."
"ui_bubble_rating bubble_50","Delizioso e Simpatia ","Siamo stati qui a mangiare uno spuntino e dobbiamo veramente dire ch'era quello che cercavamo. Alici freschi e fritto bene e il misto fritto. Non era inzuppato di olio era giusto cucinato. I proprietari erano simpatici e disponibili. Torniamo di sicuro "
"ui_bubble_rating bubble_50","IL FRITTO PIÙ BUONO CHE C'È! ","Siamo stati 2 volte in 3 giorni. I titolari sono simpaticissimi ed educatissimi. La friggitrice è molto tenuta e ben pulita. Il fritto è fresco e gustosissimo. Noi ci siamo seduti entrambe le volte su uno dei 2 tavolini interni ma è ottimo anche per prendere e portare via mangiando tra le vie di Napoli durante una passeggiata. Danno tutto l'occorrente. Il prezzo è molto conveniente. La piadina è favolosa. CONSIGLIAMO A TUTTI. "
"ui_bubble_rating bubble_50","Una garanzia","A Spaccanapoli, è una garanzia. Ingredienti freschissimi, frittura leggera e ovviamente fatta al momento. Personale giovane, veloce, cordiale e disponibile.Nel attesa una birra fresca e passa la paura. Cono di mare delizioso, ma le verdure, croccanti e non unte.Ottimo per un pasto veloce, e si mangia comodamente anche camminando.Assolutamente promosso!"
"ui_bubble_rating bubble_40","Pranzo veloce ma gustoso","Invogliati dal profumo di fritto ci siamo fermati in questo piccolo locale per un pasto veloce. Eravamo in quattro e abbiamo ordinato un cuoppo di baccalà fritto, alici fritte, cuoppo misto e melanzane. Tutto buono e ben presentato. Prezzo giusto e digestione perfetta."
"ui_bubble_rating bubble_50","sembra un fast food...","ma in realtà, se ti lasci consigliare dal titolare, e ti siedi dandogli tempo di preparare ciò che ti vuole proporre, è un'esperienza quasi da gourmet!!panzerotti o polpette di melanzane, alici e provola... che spettacolo!!fritto sempre al momento. qualche minuto di attesa che vale davvero la pena!!prezzi più che corretti"
"ui_bubble_rating bubble_40","Uno sfizioso street food ","Abbiamo preso 4 tipi di coppi misto, alle alici, mozzarella e e le patatine fritteBuono il fritto non unto ed ad. Prezzo più che onesto"
"ui_bubble_rating bubble_50","Un vero capolavoro ","Il cuoppo e buonissimo e fresco di giornata i prezzi sono bassi lo consiglio a chi si trova nel centro storico di nspoli"
"ui_bubble_rating bubble_50","Cuoppi imperdibili","Per uno spuntino veloce e gustoso, Decumano 31 è diventato per noi una tappa fissa ogni qualvolta ci troviamo a Napoli. Da provare assolutamente."
"ui_bubble_rating bubble_50","Al volo","Pizza al volo, buonissima, ingredienti ottimi. E niente coda....ambiente caratterisco e pulito. Peccato per l'esterno, meriterebbe più attenzione da chi pulisce le strade...."
"ui_bubble_rating bubble_50","Buonissimo!!","Vasta scelta e porzione abbondante.Adorato la bottiglia piccola di prosecco.Personale Gentilissimo. Grandi!"
"ui_bubble_rating bubble_30","sufficente per mangiare qualcosa in piedi","c'è solo un piccolo tavolino all'interno naturalmente sempre occupato all'ora di pranzo. Il cuoppo quelli da me assaggiati alle alice ed al pesce sono non molto abbondanti, il prezzo dai 5 ai 6 euro, tanto valgono. Preferibile mangiare qualcosa seduti soprattutto se si è stati in giro per tutto il giorno."
"ui_bubble_rating bubble_50","Cuoppi","Cuoppo di mare delizioso ma il vero asso nella manica sono le polpette di provola e alici con melanzane fritte."
"ui_bubble_rating bubble_50","Ottimo","Alla ricerca di un posto dove mangiare qualcosa,senza sederci in un ristorante/pizzeria visto l'orario(le 16),optiamo per questa friggitoria. Scelta azzeccata, cuoppo napoletano ottimo sia per qualità che per quantità e prezzo, siamo rimasti soddisfatti,lo consiglio e se torno a Napoli ci ripasso sicuramente."
"ui_bubble_rating bubble_50","Pizza fritta favolosa","Il locale è piccolo ma accogliente, la pizza fritta semplicemente spettacolare; sicuramente tra le migliori che potreste mangiare. Il rapporto qualità/prezzo è buono e non manca l'attenzione al cliente."
"ui_bubble_rating bubble_50","IL cuoppo","Scoperto per caso, passandoci davanti, attratti dal fatto che la puzza di fritto fosse minima, ci fosse tanta gente in fila e che ... non c'era alcunchè esposto! Una contraddizione? No. Perchè è proprio questo il punto di forza: tutto viene preparato e fritto all'istante, tanto che bisogna aspettare una decina di minuti massimo tra l'ordine e il servizio prima di poter cominciare a degustare il classico fritto napoletano davvero buono e di pregevole fattura. Da provare assolutamente le alici fritte, freschissime, una vera prelibatezza."
"ui_bubble_rating bubble_50","Cuoppo eccezionale","Non pensavo che il cuoppo potesse creare dipendeza...Abbiamo assaggiato cuoppo di mare, di terra(il fritto) e mozzarella farcita. Materie prime veramente ottime e trattate bene. Tutto fritto al momento e ben asciugato. Ambiente piccolo ma curato e pulito... non si sentiva neppure un lieve odore di olio di frittura! Prezzo più che giusto per la qualità offerta.Torneremo sicuramente ad assaggiare le altre specialità."
"ui_bubble_rating bubble_50","eccellente","Direi il migliore cuoppo che abbiamo mangiato, il cibo è di ottima qualità, cotto al momento, infatti è necessario aspettare almeno 10 minuti ma il risultato è eccezionale, lo consiglio vivamente."
"ui_bubble_rating bubble_20","Delusione","Ci affidiamo spesso alle recensioni e di solito ci troviamo bene, non questa volta eravamo in 4 nessuno è stato soddisfatto, cuoppi miseri e non particolarmente buoni, non ci era mai capitato dopo aver mangiato un cuoppo di dover ordinare dell'altro.ho visto le risposte ad alcune recensioni, il titolare parla di qualità, noi non abbiamo visto la qualità e neanche la quantità 2 palline di arancini, 2 palline di ricotta impanata e due palline di zeppole questo era il contenuto del nostro cuoppo. Non lo consiglio abbiamo mangiato dei cuoppi molto più buoni in zona"
"ui_bubble_rating bubble_50","Una giornata con la famiglia ed amici ","Oggi abbiamo deciso di andare a visitare la mostra virtuale su Van Gogh, ma prima siamo andati a trovare il nostro caro amico Alfredo.Nonostante l’enorme folla che invade i decumani in questi giorni Alfredo come sempre si è messo a disposizione e in pochissimo tempo ci ha organizzato un banchetto coi fiocchi, i ragazzi hanno gradito tantissimo il “cuoco” con i vari fritti noi adulti ci diamo deliziati con dei bocconcini di baccalà fritto in pastella e con la “decumozzarella”: una specialità della casa che consiste in un bocconcino di mozzarella ripieno di tonno, una delizia per il palato"
