"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Posto di altri tempi ","All’interno di un mercato questo posto unico popolato da clienti di tutti i tipi piatti tipici Tradizionali della Cucina Napoletana non è un posto di passaggio devi proprio entrare all’interno di questo mercato coperto zona via Caracciolo è la seconda volta che vengo qui meraviglioso e prezzi bassissimi."
"ui_bubble_rating bubble_50","Da 10 stelle!","Abbiamo pranzato una cosa veloce per lavoro. Un primo saporitissimo con fagioli freschissimi ed un secondo di carne veramente ma veramente molto buono. Un condimento eccezionale! Io che nn mangio pane alla fine della carne ho dovuto per forza fare la scarpetta!!!!non potevo rimanere quel sughetto troppo buono! Per non parlare dell'accoglienza,super calorosa... prezzi assolutamente economici. Sono stati veloci e molto carini con noi. Vi consiglio di arrivare presto però perché noi purtroppo arrivati alle 15.15 non c'era molta scelta di piatti. Sicuramente ci ritorno!Lo consiglio a chiuque. Davvero da 10 stelle! Complimenti!!!!!!! "
"ui_bubble_rating bubble_50","Capolavoro","Questo piccolo ma storico locale va innanzitutto ringraziato per essere uno degli ultimi avamposti di quella cultura napoletana sempre più tristemente destinata a tramontare. Il piacere di condividere il tavolo con sconosciuti, fare conoscenza, ascoltare storie o semplicemente mangiare in silenzio. In questo convivio partenopeo si ha la possibilità di immergersi nella realtà più bella e limpida della città, storicamente luogo di scoperta, cultura e condivisione. I piatti sono sempre abbondanti e cucinati con una maestria capace di destreggiarsi incredibilmente bene tra pietanze tanto di terra quanto di mare. Probabilmente pochi ristoranti al mondo hanno un rapporto qualità/prezzo così eccellente. Più che consigliato."
"ui_bubble_rating bubble_50","DA NON PERDERE !!!","Classica trattoria napoletana dove il buon umore ed il cibo eccezionale non manca mai , una famiglia unica , siamo stati accolti da Vincenzo , che con la sua infinita simpatia ci ha consigliato cosa mangiare .. rapporto qualità/prezzo ... OTTIMO "
"ui_bubble_rating bubble_50","cult","Molto di atmosfera. Cucina casalinga, in tutti i sensi. La stanza unico ambiente è un crocevia di persone e di odori. Vai per le polpette e senza fare troppo il raffinato.Per il folklore. e la simpatia di Tina, e degli altri."
"ui_bubble_rating bubble_40","Pausa pranzo caratteristico! ","Abbiamo provato questa trattoria oggi, abbiamo preso la pasta e fagioli, pasta e piselli, alici fritte, e un dolce fatto in casa. Abbiamo pagato €10 in due e ci hanno offerto anche il caffè. Personale gentilissimo e trattoria molto caratteristica. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Fantastico ","Il locale è piccolo, molto spartano e popolare, sito all’interno del mercato di Mergellina, è l’ideale per un pasto economico e veloce senza rinunciare al gusto. Cibi semplici della tradizione partenopea, bella scelta di primi piatti, secondi e contorni. Buonissima la pasta e patate. Rapporto qualità/prezzo eccezionale, due piatti di pasta e una bottiglia di acqua solo 5€. Consiglio di andare presto per avere una maggiore possibilità di scelta. Torneremo sicuramente!"
"ui_bubble_rating bubble_30","Un buon luogo di ristorazione. ","Causa lavori di ristrutturazione della cucina di casa, con tutta la famiglia abbiamo pranzato dalla famosa trattoria cibi cotti Nonna Anna.Innanzitutto, stupisce la folla presente alle 13.30: c'era libero solo il tavolo che abbiamo occupato noi. Indice di buon cibo. Abbiamo gustato e spazzolato: due cotolette, una porzione di peperoni in padella, una pasta e fagioli (molto cremosa e consistente), una pasta con besciamella, una birra e una bottiglia di acqua. Il cibi erano ben preparati, porzioni adeguate e senza eccesso di condimento. In tutto abbiamo pagato € 20.Consiglio senz'altro per una sosta ristoratrice. "
"ui_bubble_rating bubble_50","Tanta bontà ","Locale piccolo ma ben organizzatoIl numero dei tavoli è ridotto Ma l'attesa vale ...Piatti cotti al momento Ottima la qualità degli ingredienti  ( la pasta è De Cecco)Un'ottima varietà di contorni e almeno 4 primi a sceltaCon acqua coperto e pane non si arriva a 5 euro a persona Complimenti "
"ui_bubble_rating bubble_40","Che scoperta","Pranzo veloce e caratteristico, abbiamo mangiato bene e ci siamo anche divertiti tanto, soprattutto quando x avvisarmi che la pasta era pronta mi ha urlato signora della zucca e gorgonzola...è pronto! Che ridere ... "
"ui_bubble_rating bubble_50","TANTA BONTA' IN POCO SPAZIO","Sala piccola e affollata, pochi posti a sedere, si mangia a stretto contatto con i tavoli vicini,commensali vocianti , un bistrò popolare, ma , signori , NE VALE LA PENA.Cucina napoletana verace e genuina.Una esperienza da non perdere.I miei compagni di avventura, lombardi doc , ne sono rimasti entusiasti."
"ui_bubble_rating bubble_50","TRADIZIONE","Un locale piccolo ma davvero caratteristico...le foto della nonna appese, tavoli e sedie di legno etc..Ma la vera tradizione sta nella cucina!Qui troverete i classici piatti di casa come la pasta e patate, la parmigiana di melanzane, la minestra... tutto davvero ottimo! Staff gentilissimo e prezzi davvero bassi per la qualità del cibo.Da provare assolutamente"
"ui_bubble_rating bubble_10","Bleah ","Pessimo , non mi è per niente piaciuto e tra l'altro ho notato che copia molto menù di altri ristoranti della zona . Scarso igene! Non lo consiglio "
"ui_bubble_rating bubble_50","Incredibile ","Posto incredibilmente sorprendente! Ottimo rapporto qualità prezzo: 41 euro in 5, mangiando polipo, alici fritte, insalata di seppia, verdure di ogni genere (melanzane a funghetti, zucchine allo scapece, friarielli, peperoncini) acqua e buonissimo pane! Un locale nel cuore del mercato municipale, una rosticceria in cui si respirano gli umori, sapori, colori della città!!!!! Lontano dal turismo ad un passo dal lungomare. "
"ui_bubble_rating bubble_20","Poco accogliente","Un locale privo di norme igieniche,nemmeno la possibilità di lavare le mani prima di pranzare, posto angusto, poco accogliente che trasmette solo la sensazione di trascuratezza e immenso squallore,cucina modesta senza grandi pretese, non è un posto dove tornare, si può avere di più!"
"ui_bubble_rating bubble_50","Omaggio a Nonna Anna","Il 4 Agosto un mio caro amico, in visita a Napoli mi chiedeva di indicargli trattorie dove portare la famiglia a pranzo, mangiare bene senza spendere una fortuna.Anche se vivo in provincia di Salerno ho lavorato a Napoli per alcuni anni e pranzato spesso in trattoria.Questo è quello che gli ho scritto.È la mia recensione postuma. È un tributo di ringraziamento a Nonna Anna .Caro Francesco, conosco bene La Mattonella e conosco bene pure NennellaMa il mio affetto mi spinge nel segnalarti anche Cibi Cotti.Ho conosciuto Cibi Cotti di Nonna Anna nel 1992, quando iniziai la mia avventura lavorativa 25 anni fa con Generali e per 6 anni, a pranzo, mangiavo da lei. Nonna Anna aveva allora 67/68 anni. Sono andato lí, alla Torretta, da Cibi Cotti, una sabato mattina, a Maggio 2017. Dopo 20 anni ed oltre sono entrato nel locale in punta di piedi. Sono entrato serbando nel mio cuore il lucido rispetto a ció che Dio vuole dopo tanto tempo di assenza. E quale regalo più bello ricevo se non quello di rivedere, pronta, con il suo mestolo, a governare sughi, fritti, bolliti e minestre ?proprio Nonna Anna!!!! Trovo Nonna Anna, nel fiore dei suoi 93 anni.Affiancata nel lavoro dai nipoti e da parenti il clima familiare è rimasto inalterato. Mi sono sentito a casa.La abbraccio, la bacio e ci tiriamo qualche foto ricordo.Dopo tanti arrivederci vissuti tristemente, un sorriso statisticamente non atteso ha reso speciale quel mio fine settimana di Maggio a Napoli.Andate a pranzo da Cibi Cotti, Francesco,e ne uscirete contenti.Un bacio alle bimbe e a presto rivederci.Enzo"
"ui_bubble_rating bubble_50","Quando meno te l'aspetti resto sorpreso.","Ciao Ci sono stata circa un mese fa' con mio marito, siamo andati a fare il visto per la Russia, quando mio marito mi propone di andare a pranzare in questa cosi affettuosamente la chiama lui Bettola in un posto alquanto insolito, all'interno di un mercatino rionale dentro un enorme palazzo. Alla fine di questo palazzo nell'angolo si trova Nonna ANNA. Mio marito mi preannuncia che dall'aspetto potrebbe non rendere ma dai sapori tutt'altro, dato che io amo posti un po piu' chic. Entriamo tavoli curati in modo semplice cucina allegra e staff cordiale e molto premuroso.Abbiamo provato il riso al limone eccezionale, per seguire un assaggio di pasta con crema di ceni, poi pennette con tonno e pomodoro, poi peperoncini verdi detti do' cium, poi frittura di pesce e poi eravamo cosi pieni che abbiamo deciso di finire.Posso dire che sono rimasta stupita positivamente, anche perchè è frequentatissima e si mangia da Dio.Andateci appena potete!"
"ui_bubble_rating bubble_40","Ottima cucina","Ciao a tutti, Frequento questa osteria da tanto tempo qualche volta per un panino altre volte per un primo piatto, devo dire che non mi ha mai deluso. Si va esclusivamente per mangiare pochi minuti e si riparte però si mangia davvero bene e prezzi più che contenuti tutto preparato al momento. Consigliatissimo "
"ui_bubble_rating bubble_50","Ottima cucina! ","Sono una cliente assidua, ho provato moltissimi piatti, davvero si mangia benissimo, finora qualsiasi pietanza ho mangiato l'ho trovata squisita ! Sempre tutto molto saporito, la tipica cucina napoletana che però non è pesante ed è cucinata con ingredienti sani e di buona qualità, la parmigiana di melanzane ad esempio e' eccezionale! Il locale purtroppo è piccolo, ma i camerieri sono svelti e il servizio è veloce ed efficiente! Ottimo il rapporto qualità-prezzo !"
"ui_bubble_rating bubble_50","OTTIMA CUCINA, COME SE CUCINaSSE LA NOSTRA MAMMA !","Situato accanto al lungo mare e al Consolato Americano (Riviera di Chiaia), all'interno di un vecchio mercato rionale.Ottima la pasta con i cavolfiori al forno. Sono arrivata da sola e sono uscita con una nuova amica, che si è seduta al tavolo con me !!!I prezzi sono tanto bassi da non credere, soprattutto per chi vive nella zona di Milano.Se capitate a Napoli, Cibi Cotti Nonna Anna è un esperienza da provare !!!"
"ui_bubble_rating bubble_50","Quello che vuole essere","Se dal centro vi dirigete a Posillipo o a Santa Lucia, fermatevi un attimo in questo angolo (veramente) di un piccolo mercato rionale. Il posto è esattamente quello che vuole essere, né più né meno: cucina popolare e genuina. Si mangia quello che c'é ed è tutto buono. Io ho mangiato solo dei cannelloni, ma se ci penso mi viene fame. Il resto della mia combriccola ha mangiato di tutto ed hanno trovato tutto buonissimo. Sul prezzo non vi dico niente: state solo attenti a non farvi prendere la mano (pardon, la gola)"
"ui_bubble_rating bubble_50","Napoli di una volta, la più bella.","Un vero e proprio viaggio nella Napoli antica, una città che (purtroppo) non esiste più.Una grande cucina, buona, genuina e povera di fronzoli.Nessun compromesso con l'estetica e le formalità, tanta praticità, gusto e prezzi che più onesti di così c'è solo la mensa dei poveri.Non cambiate mai, siate la Napoli bella e verace di una volta... fatta di veri napoletani che la amano onorandola ogni giorno con la vera tradizione."
"ui_bubble_rating bubble_50","Sentirsi a casa della Nonna","Ottima cucina tipica napoletana!!! Piatti che evocano la tradizione.. prodotti freschi e preparati in giornata come solo una Nonna farebbe... personale gentilissimo! Location rustica all'interno di un mercato rionale la consiglio come luoghi da non perdere di Napoli "
"ui_bubble_rating bubble_50","La regina della pausa pranzo","In questo ristorante può assaporarsi la vera cucina delle nonne, quella tradizionale e genuina. Ogni pietanza è freschissima e cucinata al momento, il menù infatti cambia ogni giorno. Ottima pasta e zucca e pasta e cavolo. Prezzi eccezionali (in media 4€ a piatto) ed una qualità super. Unica nota dolente è il caos della pausa pranzo, spesso infatti scelgo l'asporto dopo aver consultato il menù su FB. Consigliatissimo per chi si trova a passare per la torretta o lavora in quella zona."
"ui_bubble_rating bubble_50","Delizia del giorno","Cibo di ottimo sapore, buona atmosfera, molto simpatici e gentili.Due primi piatti ed un secondo di contorni sono bastati a riempirsi la pancia e leccarsi i baffi."
"ui_bubble_rating bubble_50","Cucina genuina, posto d'altri tempi","È un posto che non avrei mai conosciuto senza l'aiuto di alcuni simpatici amici napoletani che mi hanno accompagnato. È una trattoria come una volta che fornisce una genuina pausa pranzo alle persone che lavorano nei dintorni. Un'esperienza veramente unica con piatti semplici, abbondanti ma ben cucinati e con prezzi che al Nord (e non solo) ci scordiamo. La pasta e fagioli era favolosa e il casatiello un sogno. Bravi!"
"ui_bubble_rating bubble_50","Posto mitico!!!","La recensione a questo posto tiene necessariamente conto del posto, del prezzo e della qualità e sapore dei cibi! Super veloce, super gustoso e cheap! Bisogna amarlo per quello che è! Ed io lo amo!"
"ui_bubble_rating bubble_50","Varietà e qualità ","La piccola trattoria offre varietà e freschezza di piatti stagionali, di pesce, carne, verdure, tutti eccezionali a prezzi irrisori. Il locale è piccolo, forse è meglio portar via. Da tornarci spesso. "
"ui_bubble_rating bubble_50","Diverso tempo fa, ma il ricordo è nitido...","Sostanza, tradizione e clima familiare. È bello perdersi nei vicoli di Napoli e ritrovarsi a tavola da zia Concettina sentendosi come a casa propria. Cibo buono!"
"ui_bubble_rating bubble_50","Chi ne parla male o è in malafede o non sa mangiare","come tradizione napoletana comanda...In questo posto mangio come a casa di mia mamma (e questo è un complimento non disprezzando nessuno!)...Anche i prezzi sono eccezionali ,chi non è di Napoli non ci crede che possono esistere posti così(lavoro con i turisti)"
"ui_bubble_rating bubble_30","Ottima trattoria nobile-popolare","CONSIGLIATO QUALITÀ/PREZZO QUASI IMBATTIBILE !Famosa trattoria all'interno dello storico mercato della torretta, per pranzi veloci e molto economici. Il menù non si ripete quasi mai e cambia continuamente in maniera casuale, anche nel corso della stessa giornata. Il cuoco segue nella scelta dei piatti un approccio da mensa, tutte le pietanze sono compatibili con la preparazione di molti coperti contemporanei e con un minimo di tempo di attesa tra cottura e consumo.  Il risultato delle pietanze è molto buono ma non eccezionale. Il rapporto qualità prezzo è quasi insuperabile.Se però non siete in grado o non avete voglia di convivere con il caos cambiate trattoria, questa non è per voi. Potreste trovarvi a condividere il tavolo con sconosciuti, cosa che, però, potrebbe risultare in un'esperienza umana gradevole, dipende da quanto siete fortunati e disposti. Sicuramente consigliato; voto con 3 punti per equità di giudizio con gli altri, precisando che, nella sua categoria, 4 punti li potrebbe prendere. Il locale, parecchio estremo, penalizza tantissimo.NOTA DI CIVILTÀ: non esiste una lista delle ordinazioni, il cliente dichiara alla cassa cosa ha preso, al momento di pagare.Nota sociale : la frequentazione di questo posto ricorda la nobiltà di epoca borbonica che amava mischiarsi alla plebe nelle osterie, unendosi in un comune destinare: Upper-class che apprezza la cucina popolare a buon mercato. Sarei pronto a scommettere che il reddito medio degli avventori di questa trattoria si colloca in una posizione medio alta rispetto alla media nazionale. "
"ui_bubble_rating bubble_50","A pranzo da nonna","La sensazione ed i sapori sono proprio quelli, autentici. Emozionante davvero. Posto spartano dove ci si siede dove capita, ci si serva anche da soli se c'è ressa (c'è sempre). Il posto è caratteristico, tutti piatti della tradizione, ottimi e super economici. Esperienza assolutamante positiva e consiglata. Se non avete uno spirito da vecchia locanda non andate, laciate spazio a chi ama queste cose ora sempre più rare. Brava Nonna Anna e tutto lo staff. Pure i commensali tutte belle facce, facce da intenditori."
"ui_bubble_rating bubble_40","Ottimo e abbondante !","Arrivando alle 12.30 ci si può sedere ad uno dei tavoli ; servizio inesistente : si chiede tutto al banco e si aspetta che il piatto venga spadellato. Ottime pasta e patate e pasta e ceci , squisiti baccalà e alici fritte con peperoncini e friarielli . Conto irrisorio , atmosfera vera Napoli ."
"ui_bubble_rating bubble_10","L appaarenza inganna ma ci si fa un idea","Siamo entrati in questo locale consigliatoci da un parcheggiatore abusivo. Ma appena entrati, per modo di dire, un posto davvero angusto stretto e un po sporco data anche la collocazione, siamo usciti immediatamente. Io non pranzerei. "
"ui_bubble_rating bubble_40","Un salto nei gusti del passato!","Si tratta di un piccolo locale all'interno del mercato rionale coperto. Una quindicina di posti a sedere. Nessuna possibilità di prenotare se non siete un cliente abituale, ma se lo siete allora sapete che non si prenota, sanno che arriverete.Non è un ristorante, non è un fast food e non è nemmeno un take away eppure in questo storico locale napoletano trovi tutto questo e molto altro.Io suggerisco a tutti coloro che si trovassero in zona via Caracciolo / Mercato della Torretta verso ora di pranzo di affacciarsi e provare il gusto di queste pietanze dai gusti antichi e chiaramente Napoletani."
"ui_bubble_rating bubble_50","Come a casa di Nonna!","Un luogo magico, frequentato da molti e molti anni. Il fatto che si trovi all'interno del mercatino di Mergellina lo rende unico, la cucina è quella casereccia napoletana verace, soprattutto perché cucinata dalla signora! La varietà delle persone che frequenta questo luogo è straordinaria, da impiegati a studenti, dagli anziani del quartiere ai professionisti degli uffici di Viale Gramsci. Ogni volta che torno a Napoli cerco di non mancare mai un pranzo da Cibi Cotti! Semplicemente unico!!!"
"ui_bubble_rating bubble_50","Ottima trattoria napoletana (al 100%)","Sono cliente di Cibi Cotti da oltre 35 anni e posso affermare di essere sempre uscito dal locale più che soddisfatto. Cucina semplice, ma gustosissima. Ambiente familiare e personale sempre cordiale. Viva Nonna Anna !"
"ui_bubble_rating bubble_50","Come a casa tua","Ecco finalmente un posto che fa piacere trovare.Non bisogna avere tante aspettative, accontentarsi di mangiare gomito a gomito con altri commensali con la classica tovaglietta di carta sul tavolo ma finalmente dopo aver scelto le bonta' del giorno dalla vetrinetta si possono gustare in visibilio gatto'di patate polipetti al pomodorino , calamari fritti vino bianco della casa e tanto , tanto altro ancora.... Si paga, volendo anche con buoni pasto.....evviva la nonna....la proprietaria e come si dice dalle ns parti  adda campa' cent' anni!!!"
"ui_bubble_rating bubble_50","Ottimo","Cibi cotti Nonna Anna è ormai una delle trattorie napoletane migliori a Napoli, una continua conferma. Cibo squisito ed economico. Non bisogna andare troppo tardi perché c'è molta clientela. La consiglio, io ci vado due volte alla settimana. "
"ui_bubble_rating bubble_40","verace","ci sono arrivato per caso ed in un orario insolito per il mio pranzo...le 12,30...ma ho notato movimento di un'umanita' molto variegata all'interno e la curiosita' mi ha spinto ad entrare...pochi posti a sedere ma molta gente che prende il cibo e va via...comunque tra professionisti ben vestiti...operai in tuta da lavoro...immigrati di varie etnie...si respira un'atmosfera genuinamente napoletana..molto contaminata...ma la cosa piu' bella è la signora (credo Nonna Anna che seduta ad un tavolino si mangiava il suo piatto di riso,salutata da tutti i clienti piu' affezionati addirittura con un bacio)che al saluto rispondeva a tutti con un favorite degno della comnme dia di Edorado.......il cibo è piu' che sufficiente...ma non indimenticabile...il servizio piu' che veloce ed il prezzo per un pasto completo difficilmente supera i 10€...tornero' volentieri"
"ui_bubble_rating bubble_50","Una ful immersion di ottima cucina e Napoletanità","E' quasi indescrivibile.Entrare nei Cibi cotti da Nonna Anna spalanca le porte alla vera Napoli. L'ambiente non è grande,i tavoli hanno ripiani di marmo e sono apparecchiati con tovagliette di carta ,la cucina è a vista di lato al banco dove sono esposte le pietanze appena preparate. Questo è il regno di Nonna Anna che mi onoro di conoscere da oltre 50 anni e di salutarla come si usa tra Napoletani con un bacio sulla guancia. In genere non è facile trovare subito un posto a sedere ma questo non importa, lo spettacolo è appena iniziato. Gli avventori quale che sia il ceto sociale da subito diventano amici e pareri sulla cucina la politica o qualsiasi altro volano da un angolo all'altro del locale mentre i familiari della Nonna soddisfano le richieste degli avventori che al banco comunicano i loro desideri A quel punto è quasi impossibile, si vorrebbe potere mangiare di tutto pasta e fagioli,pasta e patate con lenticchie o piselli lasagne cannelloni pasta corta e lunga al sugo e tanto ancora ; i secondi dalle polpette alla cotoletta napoletana al pollo braciole al ragout e tanto ancora ; i pesci dalle acciughe agli sgombri le triglie i palamiti lo spada i polpi alla luciana e all'insalata i calamari in umido con patate ecc. I contorni sono deliziosi e sono presenti tutti i prodotti dell'orto,melanzane zucchine peperoni scarole bietole insomma diu tutto di più. La Nonna continua a sfornare pietanze che spesso non riescono ad arrivare al banco perchè prenotate dagli avventori .Il vino è solo Falanghina o Solopaca ma a che serve quando c'è tutto il resto. In genere non si fanno dolciumi tranne in periodi specifici pastiera cassata struffoli, insomma quelli legati alla nostra tradizione. Quando andrete alla cassa vicino al'ingresso vi chiederanno cosa avete preso e si farà un piccolo e rapido conto su un taccuino ma lo scontrino lo avrete sempre anche per le cifre irrisorie che vi verranno chieste per un pranzo da favola e uno spettacolo di gente unico al mondo. Una atmosfera fantastica che solo a Napoli e specie dalla Nonna potete trovare . Tutti i piatti sono il numero uno badando alla sostanza e alla genuinità e non alla apparenza. Viva Nonna Anna e la sua famiglia che porta avanti questa eccellenza Napoletana da oltre mezzo secolo."
"ui_bubble_rating bubble_50","Un break con gusto..","Il mio ristorante preferito nella pausa pranzo durante la settimana. Uno dei pochi luoghi dove trovare i sapori della tradizione napoletana:nel menù troverete pasta e fagioli, pasta e piselli, siciliana, crostata di genovese, baccalà, alici fritte, mozzarella in carrozza....ed il venerdì solo se il Napoli vince ....Spaghetti alla Milik...una sorpresa....da gustare!!! Il tutto condito dalla simpatia ed ospitalità delle persone che vi accoglieranno."
"ui_bubble_rating bubble_40","Pranzo veloce ed economico","Cercavo un piatto veloce per pranzo ed eccomi accontentata. Ampia scelta di primi, verdure e secondi sia da consumare in luogo, o asportare. "
"ui_bubble_rating bubble_50","Ottimo","Ottimo pranzo in locale non turistico. La pasta e fagioli fatta al momento uno spettacolo! Ogni volta che torno a Napoli è tappa obbligata"
"ui_bubble_rating bubble_50","vera cucina casalinga","piatti della tradizione serviti come a casa dalla nonna. prezzi bassi e piatti abbondanti e saporiti, cosa vuoi di piu"
"ui_bubble_rating bubble_40","Semplice, divertente, movimentato e napoletano","Nel mercatino di mergellina, pieno di suoni, profumi e colori, c'è lo storico locale della signora Anna. Tutto fresco e preparato al momento. Tutto gustosissimo e partenopeo. Mangi ciò che il cuoco sta preparando. Prezzi popolari!! "
"ui_bubble_rating bubble_50","Cosa c'è di meglio???!","trattoria storica ,all'interno del mercato coperto del quartiere mergellina!Vi si mangia benissimo e si spende davvero pochissimo!i piatti sono tutti a base di pesce fresco e verdure di stagione !il personale è sempre garbato ,simpatico e disponibile nonostante la confusione e gli spazi ristretti del posto.Sempre una piacevole conferma !!! Consigliati i primi con i frutti di mare .Da provare assolutamente !!!"
"ui_bubble_rating bubble_50","Napoli 100%","Che dire vado a Napoli da anni ma non consocevo questo posto immerso nei colori, rumori, odori della città, non bisogna aspettarsi postate d'argento e tovaglie di seta ma bisogna andarci per mangiare come si mangerebbe a casa delle nonne di una volta... "
"ui_bubble_rating bubble_50","Semplicemente unici","Rapporto qualità prezzo eccezionale. Sono anni che faccio pausa pranzo dalla Nonna, sempre stato benissimo con varietà di piatti tutti giorni."
"ui_bubble_rating bubble_40","la vera cucina Napoletana alla Napoletana","Solo e soltanto cucina tipica cucinata in maniera tipica e casereccia, ottimi i sughi, i secondi i contorni, tutto cucinato come in una vera casa Napoletana, i prezzi sono irrisori, il locale è aperto solo a pranzo ed è sempre pieno, ma l'atesa non delude gli amanti della cucina vera casereccia."
"ui_bubble_rating bubble_40","Come sentirsi a casa","Mangio qui da molti anni ormai, essendo vicino al mio posto di lavoro, ogni giorno i pasti proposti sono diversi. I pasti rispettano le verdure di stagione ed è possibile sia mangiare un primo piatto che un secondo con un contorno. I prezzi sono molto contenuti. Il locale è piccolino e un pò caotico ma il personale è veloce e gentile. Che dire se vi trovate da queste parti vi consigli di provare!!!! Complimenti Nonna Anna!!!"
"ui_bubble_rating bubble_50","Come mangiare da tua nonna ","Sempre pieno zeppo e la ragione è evidente , il locale è piccolo ma si mangia divinamente , piatti della tradizione napoletana cucinati per riportarti indietro con i ricordi , è un localino nascosto ma frequentato da persone di ogni tipo durante la pausa pranzo , uomini d'affari in giacca e cravatta o turisti ben consigliati in pantaloncini e sandali , fanno una trippa al sugo e una pasta e patate da manuale . Consigliatissimo "
"ui_bubble_rating bubble_50","Ideale per una sosta veloce e genuina","Lavoro in zona e pranzo spesso dalla nonna.L'ambiente è molto informale; non c'è niente di pretenzioso.Il personale è attento e folcloristico.I piatti sono tutti genuini e ottimi; è la classica cucina di mammà, forse più buona!I prezzi sono veramente esigui: i più bassi della zona, credo."
"ui_bubble_rating bubble_50","La regina dei cibi cotti ","Decisamente il numero uno nel suo genere. I primi sono super e abbondanti. A ciò si aggiunge simpatia e caratteristicita', nonché accoglienza carina in un mercatino rionale da poco rimesso a nuovo. Consigliatissimo ."
"ui_bubble_rating bubble_50","Sosta veloce e buonissima ","Cercato e trovato su Trip Advisor per un pranzo veloce, in attesa della partenza per Stromboli. Si trova all'interno di un mercato coperto. Posti a sedere. Abbiamo mangiato bene e in quantità più che soddisfacenti: lenticchie e spinaci per due, zucchine, friarielli. Acqua e pane. 12 euro in due. Consigliatissimo."
