"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Inaugurazione del tour friggitorie","Trovandoci al Vomero abbiamo voluto assaggiare questa friggitoria così consigliata da tutti! Crocché, fiori di zucca, supplì semplicemente pazzeschi! Aspettative ampliamente soddisfatte!"
"ui_bubble_rating bubble_50","Favoloso!","La Friggitoria Vomero, a mio avviso, è una tappa fondamentale per chi passa da quelle parti. Dovrebbe essere inserita in percorsi turistici. Zeppole, panzarotti e crocché sono una delizia e accompagnano la mia vita da quando ero bambino. Complimenti alla gestione che, sebbene abbia rinnovato il locale, ha lasciato intatto il sapore dei prodotti offerti e la squisita accoglienza. "
"ui_bubble_rating bubble_40","Una garanzia","Sempre piacevole fermarsi in questo angolo di storia napoletana.Gentili e cortesi,fritture servite quasi sempre ancora calde."
"ui_bubble_rating bubble_40"," Tutto ottimo ","Tappa obbligatoria ad ogni mio ritorno a Napoli. Riconfermo la positività di questa storica friggitoria del Vomero, ora i fritti costano al pezzo 25 centesimi invece di 20, per il resto tutto ottimo."
"ui_bubble_rating bubble_50","Semplicemente il top","Ho avuto modo di apprezzare questo locale un paio di mesi fa e nello specifico Il privilegio di assaggiare una crocchetta di pasta fritta nello specifico erano spaghetti appena tolti dalla friggitrice E che dire è un ricordo che rimarrà impressa memoria per molto tempo...... Probabilmente se avessi vicino casa un posto del genere avrei seri problemi di colesterolo"
"ui_bubble_rating bubble_50","La mitica frittura di Napoli","Eravamo curiosi di provare questa specialità napoletana e sul web abbiamo trovato questa friggitoria che risultava essere tra le migliori cinque in zona. Beh, non ha deluso le nostre aspettative. Un fritto leggero, saporito e per niente unto ad un prezzo bassissimo! Crocché, polenta e pasta cresciuta...provatele e non ve ne pentirete!"
"ui_bubble_rating bubble_50","Avrei voluto dare 100 stelle...","Ogni commento è superfluo, per chi come me è cresciuto con le delizie della Friggitoria Vomero. Una istituzione.Approfitto di questo spazio per salutare il Maestro Acunzo.Ciao Napoli!!"
"ui_bubble_rating bubble_50","Fritto eccezionale","Se dicono che sia una delle migliori friggitorie di Napoli ci sarà un motivo.. Ora l'abbiamo capito anche noi! Tantissima scelta di fritti, tutti buonissimi, ma la frittata di pasta era veramente super! "
"ui_bubble_rating bubble_50","spettacoalre","Semplicemente strepitosa, una friggitoria che offre una varietà di prodotti napoletani da mangiare in un cartoccio e da degustare per strada. Unica nel suo genere e assolutamente da provare!"
"ui_bubble_rating bubble_50","Lacrime ","Scagliozzi, crocché, paste cresciute.... un cartoccio 200 lire.... 35 anni fa, appena usciti da scuola. Luogo della memoria e del gusto, commozione pura.Bisogna solo andarci, non ve ne pentirete. "
"ui_bubble_rating bubble_50","'Voglio altre 2 crocchette fritte'","'Voglio altre 2 crocchette fritte' è stata la frase di mia figlia, 3 anni, dopo aver mangiato le prime 2 che le ho comprato.E non solo, seppur timida, pur di non perdersi l'occasione, ha preso il soldino ed è entrata da sola in negozio, chiedendo alla commessa...cosa mai fatta prima.Questo per dire che era tutto buonissimo! Purtroppo avevamo in programma di cenare altrove, quindi è stato solo un assaggio, ma quello che abbiamo provato è stato davvero ottimo. E come dimenticare i prezzi? 0,25 cent a pezzo, per le cose più piccole. Tanta scelta, fritti sempre freschi, leggeri (per quanto sia possibile!!) e digeribili. Super consigliata!!"
"ui_bubble_rating bubble_50","il miglior fritto della città","fritti eccezionali dalle paste cresciute ai triangoli di polente locale caratteristico prezzi economici qualità eccezionale"
"ui_bubble_rating bubble_50","Frittura ottima","Mi fermo spesso è devo dire che la frittura è buonissima sempre fatta al momento asciutta buoni anche i tranci di pizza "
"ui_bubble_rating bubble_50","Un classico è un libro che non ha mai finito di dire quel che ha da dire.","La citazione d'apertura appare quantomai pertinente nel parlare di un locale storico come la Friggitoria Vomero, palestra gustativa delle innumerevoli generazioni di studenti susseguitesi all'interno delle scuole ad essa adiacenti. Le paste cresciute, i panzarotti e le verdure pastellate offerte da questo tempio del gusto hanno ormai un posto d'onore all'interno della mitologia vomerese (e non solo). Vivamente consigliato soprattutto ai turisti che, nell'ascesa verso la Certosa di San Martino, potranno qui ristorarsi e conoscere un ulteriore aspetto della cultura napoletana. "
"ui_bubble_rating bubble_50","una vita fa...","avevo 5 anni (ora ne ho72) quando mio nonno che incontrava gli amici al caffè Romeo in piazza Vanvitelli mi dava qualche liretta da spendere qui. Dopo aver superata la pizzeria Gorizia , già iniziavo ad avvertire il profumo che si insinuava adescante e coinvolgente .Era un tripudio di odori, sapori e fragranze di panzerotti, croquettes, arancini e melanzane fritte Non sapevo mai quali scegliere e come combinare il mio cartoccio- credendo sempre di aver rinunciato a prenderne più di una qualità anzichè un'altra.Il fatto che a distanza di una vita ci sia ancora questa storica friggitoria ne indica la qualità......purtroppo essendo venuto a vivere a Trieste posso solo estrapolare dalla memoria i profumi e gli sapori...."
"ui_bubble_rating bubble_50","Tappa fissa","Dopo aver letto le recensioni, consigliata da chiunque....e dopo aver sentito il profumo arrivando con la funicolare....ci siamo fiondati!!! Frittata di maccheroni e la pizzetta fritta montanara...eccezionali veramente!!!! Dovete andarci!!!"
"ui_bubble_rating bubble_50","Unica","Se volete mangiare una cosa al volo e siete nei paraggi fermatevi..non resterete sicuramente delusi. Abbiamo pranzato con 5€ in due. Garantito"
"ui_bubble_rating bubble_50","Friggitoria Vomero","Imperdibile in abbinata a Castel Sant'Elmo e alla Certosa di San Martino. Se prendete la funicolare in via Toledo, la troverete praticamente di fronte a voi all'uscita. Noi abbiamo provato tante cose, tutto buono. Chiuso alla domenica. "
"ui_bubble_rating bubble_40","Storica friggitoria del vomero","Un’antica friggitoria di Napoli e del Vomero. La frequento da quando il costo dei pezzi era 5 lire. Sempre eccellente, meno male che qualcosa è rimasto del vecchio Vomero. Da provare, il vero street food napoletano."
"ui_bubble_rating bubble_50","Voglio morire così","Vogl murì accussì!!! Fritti deliziosi da non perdere pasta cresciuta e melanzane fritte e crocchè..."
"ui_bubble_rating bubble_40","storia e tradizione, il fritto dei fritti!","la traidizione e la storia passaon da qui, anni fa era meglio, comunque se volete stare veramete bene prendetevi un suppli, o anche due, avviatevi verso la certosa di san martino o la funicolare e pensate che la vita è bella!"
"ui_bubble_rating bubble_50","Momento di vero godimento <U+0001F60B><U+0001F60B>","Che dire , lo Street food per eccellenza . Tutto buonissimo i supplì i miei preferiti li mangerei tutti i giorni "
"ui_bubble_rating bubble_50","Per fortuna che ci siete","Come si può passare dall’angolo di Via cimarosa e non fermarsi almeno per una melanzana fritta a meraviglia ? Peccato che non sia ancora periodo di fiorilli ma appena possibile ritornerò per gustare le vostre prelibatezze !"
"ui_bubble_rating bubble_40","Lo Street Food Vomerese","Frittura ottima sia dolce che salata. Qualità prezzo non ve lo dico proprio... Eccellente!!! Il Crocchè è il mio pezzo preferito!!! "
"ui_bubble_rating bubble_50","Ritorno al passato","Capita spesso che per evadere dal tram tram quotidiano ci rifugiamo in ricordi e sensazioni passate che ci aiutano a rendere più gradevole la nostra vita. Se vogliamo riprovare quelle sensazioni di allegria e spensieratezza di quando marinavamo la scuola e ci andavamo ad intofare alla friggitoria dove con quattro soldi compravamo il paradiso: acquistatelo pure voi il paradiso!"
"ui_bubble_rating bubble_50","da visitare assolutamente.","Locale storico del Vomero. Tutti devono provare almeno una volta le paste dei fratelli Acunzo. Tutto buonissimo e la maggior parte delle volte appena fatto. Prezzi abbastanza contenuti anche se sono aumentati da qualche mese, prima ogni pasta stava 0,20€ ora 0,25€ quindi ora per ogni euro che spendi, prendi non più 5 paste ma 4."
"ui_bubble_rating bubble_50","Imbattibile","Storica friggitoria che porta con un certo orgoglio il nome del quartiere. È un’autorità cittadina indiscussa."
"ui_bubble_rating bubble_50","Una tappa obligatoria","Ottimo posto dove prendere qualche frittoSe mangiato appena uscito e caldo caldo ancora meglio....Consigliati I crocchè e le palline di arancino"
"ui_bubble_rating bubble_50","Fritti spettacolari","Nel cuore del Vomero, questo antico locale offre un’ampia scelta di fritti napoletani. Consiglio di fare un misto e assaggiarne vari, dai crocché agli arancini allr frittatine di pasta. I prezzi sono nella norma."
"ui_bubble_rating bubble_40","Come sempre","Da bambino prima e da adolescente poi, ci ho mangiato decine e decine di volte, ritorno in qst locale dopo molti anni e bisogna riconoscergli il premio di esser rimasto sempre uguale e di aver mantenuto la stessa ottima qualitá di frittura, nn il top per gentilezza, migliorabile, ma nn è mai stata il loro forte"
"ui_bubble_rating bubble_20","Delusione, o un giorno sbagliato","Mi spiace molto, mi ero fatto molte aspettative circa il mio incontro con la friggitoria Vomero. Purtroppo sono arrivato probabilmente il giorno sbagliato, un mercoledi di Gennaio, all'ora sbagliata, verso le 15h. Per questo ho trovato pochissima scelta, veramente pochissima, di cose ormai fredde. La cosa però che mi ha fatto specie è stato vedere le cose che avevo ordinato venire riscaldate al micro onde; inoltre non erano cosi gustise o saporite, per cui devo dire che l'esperienza la devo considerare negativa. Che dire, da un nome cosi celebre mi aspettavo meglio.Ad ogni modo, tenterò di fare una visita in un'altra occasione e scegliendo un giorno migliore e un orario a partire dalle 18h, quello notoriamente migliore"
"ui_bubble_rating bubble_50","Frittura eccellente","Una delle migliori friggitrice di Napoli, personale gentile e disponibile, molto gradita anche dai miei bambini. Varietà di prodotti!! La consiglio! "
"ui_bubble_rating bubble_50","Friggitoria storica e super!","Sono anni che ho sempre il piacere di assaggiare queste ottime prelibatezze ed ogni volta che mi capita di passarci, esco sempre con il sorriso sulle labbra!Perché c'è sempre coda, il motivo non può che essere perché la roba è super!"
"ui_bubble_rating bubble_50","Frittura al Top","A pochi metri della funicolare centrale e di quella di Chiaia, nonchè la metro Vanvitelli, c'è la Friggitoria Vomero da anni luogo-culto per pasti veloci e, al tempo stesso, di squisito sapore. Segnalazioni? Paste cresciute, zeppole, frittatine, fior di zucchine e ogni altra leccornia. Prezzi economici, servizio veloce e cortesia ad accompagnare tanta prelibatezza. A seguire, una bella passeggiata per il Vomero. Il che non guasta."
"ui_bubble_rating bubble_40","Friggitoria storica","Di passaggio a Napoli al Vomero ho voluto fermarmi alla friggitoria Vomero dove decenni fa passavo spesso la sera per acquistare i fritti ,però un pò troppo salati per me . La friggitoria è antica e da sempre affollata ,ma questo è un buon segno.Infatti oltre ad essere veramente saporiti i fiorilli, i panzarotti, le paste cresciute ,le melanzane , gli arancini, sono anche economici.Si assaggia la vera tradizione napoletana E' da consigliarsi più per asporto che per sosta perchè c'è poco da sedere ed è affollata soprattutto da ragazzi, ma non solo. D'inverno i fritti si possono mangiare per strada è come mangiare le caldarroste bollenti Si trova di fronte alle funicolari , ad un passo da via Scarlatti e non lontana dalla metro Maria de Gennaro"
"ui_bubble_rating bubble_50","I fritti del vomero","Il Profumo fragrante dei fritti appena messi sul bancone ti fanno già capire che sei entrato in un posto magico. Abbiamo preso supplì , frittarina di maccheroni e crocchè, e devo dire che il tutto é stato grandioso . Ottimo tutto , il conto è irrisorio. Ci ritornerò "
"ui_bubble_rating bubble_10","Fritti pessimi e maleducazione!! Per turisti sprovveduti","Presi alcuni fritti da asporto, tutti di qualità pessima! Salatissime e di poco sapore le crocchette, parecchio cattiva la frittatina di pasta e appena passabile la pasta cresciuta!Mentre ero alla casa girato di spalle per pagare (cassiere abbastanza insofferente), uno dei due energumeni adibito alla preparazione di questi orribili fritti, passando con qualcosa in mano mi da uno spintone e non si sogna lontanamente di chiedere scusa, anzi sembra farlo di proposito.A mai più....."
"ui_bubble_rating bubble_50","Fritti Napoletani ... DOC","Ottimi fritti napoletani, un po di coda ma nulla in confronto alle friggitorie di via Toledo. Prezzi economici. Da consigliare!"
"ui_bubble_rating bubble_50","Ottima davvero..","Abbiamo provato tutto quello che avevano.... peccato fossero finiti i triangolini di polenta...Ottima la frittata di maccheroni appena fritta ma anche le pizze fritte e la pasta cresciuta... personale cortese e attento.Unica pecca l’assenza di posti a sedere o punti dove appoggiarsi col tempaccio che c’era ( grandinava) mangiare in piedi al freddo non è stato il massimo... ma ne è valsa comunque la pena!! "
"ui_bubble_rating bubble_40","Buona!","buona, fritture sempre calde, perfetta quando sei con amici e vuoi fare due chiacchere, senza troppo impegno camminando per strada."
"ui_bubble_rating bubble_50","Da sempre il top","Lo ricordo sempre così.... semplicemente il top ...i fiorilli, le pizzelle, i croquet.....sempre buonissimi , non unti croccanti e leggerissimi! Un must del Vomero "
"ui_bubble_rating bubble_50","Un assaggio di vera Napoli","Friggitoria storica nel cuore di uno dei posti più belli di Napoli, abbiamo mangiato i fritti, molti veramente particolari e la cosa più bella è che non rimane niente sullo stomaco. Dopo che li hai mangiati non ti senti appesantito, del resto li fanno al momento e la qualità si vede"
"ui_bubble_rating bubble_50","Una Istituzione","La friggitoria del vomero é una istituzione, crocchè, paste cresciute, fiorilli ed ogni ben di dio fritto, standard costante da oltre 50 anni, qualità e gusto sempre ottimi, se non ci fosse bisognerebbe inventarla"
"ui_bubble_rating bubble_50","Vomero by Night ","Fritto spettacolare, Napoli non si smentisce, la pasta e' leggerissima, le verdure pastellate sono un amore.. provate amici"
"ui_bubble_rating bubble_50","Eccellente!!!","Semplice, più che economico...ma buonissimooooooo!!! Da nn perdere!!! Abbiamo assaggiato quasi tutto ed era tutto fantastico!!!"
"ui_bubble_rating bubble_50","semplice ma buonissimo","Frittura buonissima e gustosa che ti dice mangia mangia....e bisogna frenarsi in quanto mai mangiato cosí bene come qui!Personale premuroso e gentile. DOVETE PROVARLO se venite a Napoli. Facile da raggiungere con la Metro o Funicolare."
"ui_bubble_rating bubble_50","Frittata di pasta","Una frittata di pasta buonissima,asciutta, croccante, golosa... da provare assolutamente, uno street food che al nord ce lo sognamo"
"ui_bubble_rating bubble_40","Super!!!!!","La fila fuori ci aveva già dato qualche indicazione!!!!!! Fritto eccellente davvero!!! Svelti nel servire e gentili. Bravi davvero!!!"
"ui_bubble_rating bubble_50","Sublime","Locale piccolino ed accogliente. Friggitoria a vista. Vasta scelta di fritti, tra i più semplici ai più ricercati. Veloci, cordiali e super buono! Se sei a Napoli e vuoi provare qualcosa di tipico, devi recarti lì. Per quello che mangi il prezzo è perfetto."
"ui_bubble_rating bubble_20","Gestione alternativa! Perché???","Passeggiando per Napoli in questi giorni ci siamo fermati nel tardo pomeriggio in questa storica friggitoria che conosciamo da anni.Nulla da dire sulla pesante frittura, sai che quando metti piedi in un posto del genere non puoi pretendere di mangiare qualcosa di qualità, ma se a tutto questo si aggiunge uno strano modo di fare, l’esperienza del cliente non può che essere negativa.In breve, vado in cassa e faccio uno scontrino per 10 pezzi che a 25centesimi l’uno fanno 2,50€... perché ogni volta mi devi chiedere “cosa facciamo con questi 5€??”Una volta può essere un errore ma tutte le volte è un modo per invogliare/obbligare le persone a prendere 5€ di fritti?? Boh! Ma che modo di fare è??!!Basito! Sarà un piacere per entrambi non rivederci.. e la salute ringrazia."
"ui_bubble_rating bubble_50","Pizza fritta top","Impasto, frittura, ingredienti tutto al top davvero da acquolina in bocca solo a ripensarci Pizza fritta poi a 1,50€ davvero ottimo prezzo"
"ui_bubble_rating bubble_40","FRITTURA BUONA. .","Locale ottimo e accogliente e personale gentile.. FRITTURA BUONA praticamente è una garanzia.. veloce e pratico."
"ui_bubble_rating bubble_50","Zeppole e panzarotti (pasta cresciuta fritti e mini croquet)","È un istituzione del quartiere. Solo take away di fritti napoletani. A prezzi bassissimi. Una volta era ancora più economica, ma confrontata con il mercato di oggi rimane ad ultra buon mercato. Prendete e mangiatene tutti."
"ui_bubble_rating bubble_40","Buono","Localino tranquillo per un morso e via. Fritto buono, Ben asciutto, con i giusti sapori, personale accogliente. Lo consiglio"
"ui_bubble_rating bubble_50","SOLO IL PENSIERO FA VENIRE L'ACQUOLINA IN BOCCA","Ogni volta che vado a Napoli, cerco di fare un salto qui. Questa friggitoria è fantastica. Si respira aria di tradizione e ogni pezzo fritto qui è una fucina di sapori, di racconti...... mangerei di tutto. I prezzi sono particolarmente bassi e fuori c'è una piazzetta con delle panchine dove ci si può sedere per assaporare le loro prelibatezze. Inoltre di fronte alla friggitoria c'è la stazione della funicolare. Non vi limitate ad acquistare e scappar via...... godetevi la gentilezza dei titolari e la loro maestria per creare questi capolavori. Le frittatine di pasta sono SUPER! come le pizze fritte con il pomodoro sopra.WUAOOO!"
"ui_bubble_rating bubble_50","Congresso ","Ottima friggitoria per chi passa dal vomero.da provare un po’ tutto il fritto che hanno con prezzi bassi e qualità ottima "
"ui_bubble_rating bubble_40","Arredamento molto sobrio","E' un'istituzione nel centro del Vomero. Da ragazzo punto d'incontro per la classica mangiata di zeppole, panzarotti, melenzane e fior di zucchine."
"ui_bubble_rating bubble_30","Take way","Ottima frittura sfiziosa e fatta fresca al momento, è da un po' che ci manco, ma presto ci ritornerò."
"ui_bubble_rating bubble_50","Un' istituzione ","Semplicemente una delle migliori friggitorie a Napoli, è impossibile passeggiare per il Vomero e non fermarsi mangiare qualche pezzo di frittura qui. Provare per credere! "
"ui_bubble_rating bubble_20","Niente di che","Per me che vivo Napoli a 360° niente di che. Magari i vomeresi non si degnano di vivere la vera città ed esaltano per campanilismo le loro attività commerciali, ma personalmente le fritturine di locali come di matteo, presidente e pellone sono di gran lunga superiori."
"ui_bubble_rating bubble_40","istituzione al vomero","antica istituzione al vomerocuoppo di rinomata bontàtutto meravigliosamente frittoda provare sicuramente in una passeggiata li al vomeroenjoy it"
"ui_bubble_rating bubble_50","Viva il fritto","Mandate al diavolo il colesterolo e godetevi la pizza fritta, e le altre leccornie seduti tranquillamente jn strada. Tutto preparato sotto i vostri occhi."
"ui_bubble_rating bubble_40","Qualità ","Vado molto spesso alla friggitoria Vomero è veramente molto buono oltre che essere velocissimi nonostante la tanta gente che c'è a quasi tutte le ore! Ottima qualità-prezzo "
"ui_bubble_rating bubble_50","Un pezzo di storia vomerese","Questa friggitoria esiste da tempi immemori, è un simbolo vitale di cucina semplice e sfiziosa. Con poche monetine, da ragazzi, portavi via un gustoso cuoppodi zeppoline, melanzane, crocchette e piccoli arancini. Forse,se ben ricordo, costavano 10£ a pezzo.Il costo della felicità....Ancor oggi, vedo nugoli di ragazzi festanti entrare ed uscire da questo negozietto che è parte integrante della storia vomerese.Il Mio quartiere, dove il tempo scorre ancora ad un'altra velocità!"
"ui_bubble_rating bubble_50","Una vita di bontà","Vado in questa friggitoria da quando ne ho memoria. Quando ero bambina la funicolare centrale aveva i vagoni ancora interi in legno. Uno ora è esposto per i turisti all'interno della stazione. In quarant'anni non mi hanno mai deluso. I fritti sono stupendi e vari, le pizze favolose. Tutto è fatto con un'arte pregevole. La qualità dei prodotti di base si apprezza al primo assaggio. Sono stata molto contenta quando un paio di anni fa ho visto o che erano presenti come ospiti in una puntata di Masterchef girata a Napoli. Meritano proprio un riconoscimento, anche perché la loro è un'arte che sta scomparendo. Andateci. Assaggerete prodotti deliziosi, mentre passeggiate per il vomero."
"ui_bubble_rating bubble_50","Street food napoletano!","Quando capito al Vomero, una tappa qui è d'obbligo. Questa friggitoria la conosco praticamente da sempre e non mi ha mai deluso, né per la qualità dei fritti né per i prezzi onestissimi e per la gentilezza del personale. Guardando nelle vetrine, c'è solo l'imbarazzo della scelta... Da provare assolutamente! 100% street food napoletano!"
"ui_bubble_rating bubble_50","gustosissimo!","strepitosi zeppole e panzarotti. gentilezza gusto e velocità le parole d'ordine. uno stuzzichino veloce o un bel cuppo abbondante saranno la gioia di ogni goloso"
"ui_bubble_rating bubble_50","Da sempre","Per chi abita al Vomero è dato acclarato che esista solo una friggitoria. Tutte le altre cercano di mantenere il passo. Da sempre, da quando ero ragazzino e studiavo nelle scuole nei pressi. Non solo fritti salati, ma anche ottime graffe sfornate in più momenti. I prodotti sono fritti con maestria. Servizio rapido e cortese. Prezzi imbattibili."
"ui_bubble_rating bubble_50","Fritto eccellente!!!!","L'imbarazzo della scelta.... vorresti assaggiare tutto... buonissimi, gentili i gestori, conto irrisorio!!!Complimenti!!!"
"ui_bubble_rating bubble_50","una delle migliori tradizioni del Vomero","Si usciva da scuola o dalle funicolari o dalla metropolitana e si correva a comprare un cartoccio di fritti. E da generazioni questa piccola tradizione vomerese che accomuna il figlio di papà e il modesto operaio, l'impiegato e l'imprenditore, il turista e la badante, continua imperitura. La frittura è perfetta, chiara, non unta nè salata; gli ingredienti sempre freschissimi. La tradizione vuole che si comprino le paste cresciute, ma squisiti sono gli arancini di riso, i crocchè, i fiori di zucca, la polenta fritta. Prezzi ragionevoli data la qualità. Servizio veloce e professionale."
"ui_bubble_rating bubble_40","Frittura molto buona","Vengo spesso in questa friggitoria, il fritto è molto buono e ogni pezzo costa 20 centesimi. Vendono anche bibite."
"ui_bubble_rating bubble_40","Fritto di qualità","Sono stata in questa friggitoria e sono rimasta molto contenta della qualità del cibo. Vi erano molti manicaretti prelibati e deliziosi. Io ho preso il crocchè di patate e un arancino. Personale un po' distratto, ma per il resto sono stata molto soddisfatta e ci ritornerei sicuramente per un'altra merenda sfiziosa. "
"ui_bubble_rating bubble_50","Tradizione inossidabile","Si sono alternate infinite generazioni di clienti e la magica friggitoria continua a stupire regalare emozioni....Non parliamo più di cibo in questo caso ma di benessere per l'anima...Zeppole fritte insuperabili !!!"
"ui_bubble_rating bubble_50","Illegalità","Dovrebbe essere illegale per quanta dipendenza da. Con pochi euro, entri nella Stanza dello Spirito e del Tempo di Dragonball, e ti rigeneri. Pastelle fritte spettacolari, per non parlare della frittatina e dei crocchè. Consiglio, per i più valorosi, anche il calzone fritto con i cicoli.Roccaforte culinaria del Vomero."
"ui_bubble_rating bubble_50","Non si può mancare di gustare panzerotti e paste cresciute","Locale storico del Vomero dove si possono gustare fritti tipici preparati al momento. Lo ho frequentato sin da piccolo, quando all'uscita da scuola prima di tornare a casa sentivo il bisogno di mangiare un panzerotto od una pasta cresciuta o una magnifica ciambella dolce."
"ui_bubble_rating bubble_50","Frittura numero uno al mondo ","Zeppole e panzarotti, ovvero crocchè e paste cresciute...ma anche fiorilli scagliozzi (polenta fritta) palle di riso e tanto altro. Pranzo, cena o semplice spuntino veloce, gustoso ed economico. "
