"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Mi aspettavo di più!","Nel cuore di Napoli,mi imbatto per caso in questo locale,spinta dal logo,tipicamente partenopeo,e dall’aspetto carino ed accogliente;Personale attento e gentile e ricchezza dei piatti del menù in linea con l’atteso:antipasto discreto ma non eccellente,mi aspettavo una varietà di cotti più’ ricca secondo la tradizione,e poi la pizza,classica pizza napoletana,buona ma anche questa sotto la media tipica napoletana:i pomodorini non erano proprio dolcissimi e neppure “recentissimi”.Il locale mi è piaciuto davvero e voglio ritornarci,spero che la mia critica possa essere costruttiva!"
"ui_bubble_rating bubble_50","Un piccolo angolo di qualità","Premetto subito che io e la mia famiglia siamo stati a cena in questo locale per ben due sere di fila, ormai giunti al termine del nostro soggiorno a Napoli.Questo ristorante è una perla nel centro di Napoli: ubicato a due passi sia da via Toledo, che da piazza Plebiscito, il locale si presenta confortevole, curato nei minimi dettagli e con un ottimo gusto estetico. Le salette sono intime e raccolte, luci e arredamento sono accoglienti con un gusto rustico-moderno. Per quel che ho potuto vedere in giro per Napoli: una rarità. Per quanto riguarda il cibo, ciò che mi viene in mente è qualità e freschezza.La prima sera ci siamo concentrati sui tipici piatti della tradizione napoletana/campana: mozzarella di bufala, pasta e patate, friarielli, pastiera, insomma, tutto ciò che a Napoli non si può non assaggiare. La seconda sera, invece, ci siamo concentrati sul pesce di cui ci ha colpito la freschezza della materia prima e il modo in cui quest'ultima viene accompagnata per farla risaltare al meglio. Una menzione d'onore anche al fritto: gustoso, saporito e super leggero. In generale il menù offre comunque opzioni di carne, che, sbirciando dai tavoli vicini, sembravano davvero invitanti. Per concludere il pasto non può mancare il fantastico limoncello, alternato, se piace il genere, da un meloncello e da un altro liquore a base di mela. Il ristorante gode di una vasta cantina di vini, in cui si possono trovare sia i classici delle varie regioni di Italia, sia alcune etichette di nicchia delle aziende campane. Consiglio: fatevi guidare e consigliare dal proprietario e non sbaglierete.Il prezzo è assolutamente più che adeguato per la qualità e la freschezza che il ristorante offre.Infine una lode va al proprietario e a tutti i suoi collaboratori: la passione e la dedizione per questo ristorante sono il tratto distintivo e questo è ciò che più ci ha colpito.Per concludere questa mia, ormai romanzesca, recensione non posso dire altro che questo locale è diventato in assoluto il nostro punto di riferimento nella città di Napoli. Andateci, non ve ne pentirete."
"ui_bubble_rating bubble_50","Ci siamo capitati per caso","Location abbastanza formale ma che mette subito a proprio agio.Cucina tipica napoletana con piatti ottimi e abbondanti. Personale attento e cortese. Rapporto qualità-prezzo eccellente. Assolutamente da provare, lo consiglio."
"ui_bubble_rating bubble_40","Pranzo ottimo","Locale pulito, personale simpatico e presente. Pizza OTTIMA, scialatielli allo scoglio veramente ben cucinati, paccheri della casa (con pesce a volontá) veramente gustosi. Tutto molto buono, siamo stati molto bene. Consigliato..."
"ui_bubble_rating bubble_40","Pizza ottima ","Abbiamo provato in ristorante al buio! Ottima sorpresa. La pizza spettacolare era di una leggerezza esemplare, corretta la lievitazione della pasta e gli ingredienti erano ottimi...così i friarielli e lo zeppolone con chantilly. servizio perfetto . ci tornerò senz altro."
"ui_bubble_rating bubble_50","Eccezzionale","Meglio prenotare, è stata una splendida sorpresa. Il posto è molto bello, non grandissimo ma fine e caldo allo stesso tempo. La qualità, bontà e bellezza dei piatti è super! Provate e lasciatevi consigliare, il personale in sala è molto simpatico e gentile, non insistente. Per finire conto gentile, 2 bottiglie d'acqua frizzante, bruschette al pomodoro, cuoppo del giorno, 1 pasta patate e provola, 1 piatto di paccheri cernia pomodorini e taralli, un dolce misto torrone e tiramisu al mandarino, 2 caffè totale 55 euro. I 55 euro meglio spesi per un pasto finora, spero resti così!"
"ui_bubble_rating bubble_40","Ristorante di Napoli i dduje scugnizzi","Ho ordinato una mozzarella ci ha messo un po’ ad arrivare ma perché è festa è d’é pieno i camerieri sono gentili e simpatici vi consiglio di andarci se nn sapete dove andare e cercate un posticino carino e tranquillo venite qui."
"ui_bubble_rating bubble_50","Buonissimo e molto elegante! ","Consigliatissimo, noi siamo andati 2 sere su 2 la prima sera abbiamo assaggiato piatti tipici di terra e la seconda sera di pesce, tutto OTTIMO personale gentilissimo e super disponibile!!! Piatti oltre che buoni anche molto curati, da provare!!! Fatevi consigliare e non sbaglierete! "
"ui_bubble_rating bubble_50","Piacevole Serata! Consigliatissimo","Siamo stato in questo locale la prima sera del nostro soggiorno a Napoli. Tripadvisor ci ha consigliato questo locale e le attese sono state rispettate. Punto di forza? Giusto mix tra personale (accogliente, preparato e mai invadente) e ottima cucina! Tappa consigliata!!!"
"ui_bubble_rating bubble_40","Caldo ottobre.... ","Cena in tre in una calda sera di inizio ottobre. Piacevolissima. Polipetti alla Luciana veramente eccellenti. Piatto che può essere scontato o supremo. Questo era ottimo! Bocconcini di baccalà perfetti per frittura e sale (anche questo non scontato) cuoppo di ottima qualità. Secondi anche questi buonissimi, baccalà scottato in salsa di pomodorini gialli, e fritto del Golfo fresco e di ottima frittura. Prezzo giusto. Camerieri efficienti, simpatici e non invadenti. Un unico consiglio. Se l'impiattamento fosse appena più curato potreste ambire a un target più alto. Bravi comunque. Continuate a curare così la vostra cucina. Alla prossima.P. S. Il meloncello è buonissimo!! "
"ui_bubble_rating bubble_50","3 sere su 4","Locale situato vicino al maschio Angioino e a 2 passi dal centro nonché dall’hotel dove alloggiavamo. Come dal titolo siamo rimasti soddisfatti la prima sera a cena sia per l’ospitalità dei due titolari, due ragazzi giovani, così come dallo staff, sia dal menù proposto così da ritornarci le 2 sere successive! Abbiamo provato sia le loro pizze che proposte dal menù trovando tutto molto buono, unica pecca che potrei segnalare è stata la pasta coi granchi dell’ultima sera, ci aspettavamo un carapace a cui togliere il corpo centrale nel sugo ma i granchi erano molto piccoli e non si riusciva a togliere nulla dal loro interno, ci ha spiegato poi un cliente di fianco che in quella tipologia di granchi si deve “succhiare” l’interno e anzi, sono più pregiati dei normali! Colpa nostra in parte per ignoranza nom aver apprezzato il piatto ed in parte dello staff per non averlo da subito spiegato, da migliorare sotto questo aspetto ma per il resto tutto ok. Conto più che onesto e pagato ben volentieri, offerti a fine cena il loro limoncello e meloncello davvero ottimi."
"ui_bubble_rating bubble_50","Consigliatissimo!","Sono stato a cena con amici e l'accoglienza è stata molto cordiale. Abbiamo cenato all'esterno vista la bella serata ma ci è dispiaciuto non godere degli interni ben arredati. Ci è stato consigliato un mix di antipasti di mare (ottimo il baccalà fritto in pastella, eccezionale il polipo alla Luciana e le alici fritte) unitamente a delle pizze secondo la fantasia dello chef, che ha azzeccato tutti i nostri gusti. Abbondanti le porzioni e sapori di una volta che danno merito a chi gestisce questo locale. Ottimi anche i dolci....insomma tutta eccellenza nella perfetta tradizione della cucina napoletana. Complimenti ed a presto!"
"ui_bubble_rating bubble_50","Ottimo","Siamo stati in questo locale, segnalatoci dal nostro Hotel , sia a pranzo che a cena e ci siamo trovati ottimamente.Personale molto cordiale e disponibile. Veramente eccellenti la mozzarella di Bufala e i piatti a base di pesce. Il locale offre anche pizze d'autore.Vi consigliamo di prenotare per tempo."
"ui_bubble_rating bubble_40","Non male","Siamo stati a pranzo in questo ristorante/pizzeria, il locale è carino ed accogliente, ha un ottima selezione di vini. Ci accomodiamo il personale è stato cortese ordiniamo 2 pizze una la pizza della casa molto buona ed l'altra un ortolana non eccezionale ed questo è il motivo per cui la recensione non hai il massimo del vota."
"ui_bubble_rating bubble_30","Semplice cena","Senza infamia e senza lode, normale. Abbiamo preso due antipasti di fritture e due pizze. Qualità media così come il servizio. "
"ui_bubble_rating bubble_40","Consigliato","Molto buona la pizza, con bordo morbido e condimenti ottimi. Anche il baccalà alla siciliana davvero superlativo. Tempi di attesa brevissimi, ci siamo seduti immediatamente dal momento che il tavolo era disponibile (il locale era quasi vuoto al momento del nostro arrivo) e, di conseguenza, anche i piatti sono arrivati molto velocemente. Bella vista su Castel Novo. Prezzi abbordabilissimi.Consigliato"
"ui_bubble_rating bubble_30","Da migliorare","Carino il posto ma i tempi di attesa sono lunghissimi, sono venuti a chiedere le ordinazioni dopo molto tempo che ci eravamo messi a sedere e mancavano un po di cose dal menù.Abbiamo ordinato 2 secondi con 2 contorni, i secondi sono arrivati mentre i contorni no.La pizza abbastanza buona ma un po troppo morbido l’impasto"
"ui_bubble_rating bubble_40","Davvero impressionati","Una cena all ultimo secondo ma di ottima riuscita , sio stati 3 giorni a napoli ed abbiamo mangiato in 3 locali diversi uno al municipio uno quartieri spagnoli uno san gregorio armeno. Non solo il rapporto qualità prezzo è ottimo ma solo qui ho trovato i gamberi puliti del budello e del carapace, tanto di cappello e la pasta mantecata alla perfezione. L' unico appunto la pasta era più che saporita. Una cosa accomuna tutti purtroppo , servono bottigliette d acqua da 500 ml circa e la fanno pagare 2 euro circa "
"ui_bubble_rating bubble_50","Buona cena in un bel locale","Abbiamo mangiato una buona pizza in questo bel locale: tutto perfetto e prezzi onesti. Ottima la mozzarella di bufala mangiata come antipasto."
"ui_bubble_rating bubble_50","Ottimo ","Da premettere che ero arrivata in questo locale per mangiare gli gnocchi nel cestino di pizza sapendo che fosse una loro specialità ma non è il periodo i menu variano quindi ci ritornerò a settembre sicuramente X gustare questa specialità,e per non andare via ordinammo delle pizze e un ripieno a dir poco favoloso,super buono,addirittura mio fratello ha fatto il bis,complimenti!!!ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_20","Illusione fotografica","Avevo visto una foto di questo posto in cui di vedeva della pasta cotta nella pizza, passiamo di qui e prendiamo gli gnocchi alla sorrentina appunto cotti con l'impasto della pizza, costo sui 12€ e devo dire che erano un po deludenti, sia perche questa cosa della pizza non è niente di speciale perche ci si è pieni solo mangiando gli gnocchi e la pizza non si riesce a mangiare, e poi anche questi gnocchi immersi nella passata senza spezie e non abbastanza mozzarella quindi si è mangiato passata agli gnocchi... "
"ui_bubble_rating bubble_40","Ottima pizza","Ottima pizza (digerita senza problemi).Tante varietà .Ottimi anche gli antipasti .Locale carino e personale gentile , un po’ lunga l’attesa tra gli antipasti e le pizze ... ma essendo in vacanza ... si sopporta senza problemi.Conto davvero onesto."
"ui_bubble_rating bubble_50","Uno spettacolo ","Nulla da dire. Piatti ottimi, personale preparato e conto più che onesto! Una chicca per Napoli. Consigliato"
"ui_bubble_rating bubble_50","Buono, onesto, gentili. Bravi!!!","In una calda serata di agosto ci imbattiamo in questo ristorante. Tavolo all’aperto e...inizia la magia.Personale gentilissimo così come il responsabile, attento ad ogni esigenza.Piatti uno più buono dell’altro!Prezzi adeguati.Bravissimi. W Napoli e i napoletani "
"ui_bubble_rating bubble_50","Ok","Sono venuto per le recensioni positive sulla pizza e le confermo. Servizio efficiente e cordiale. Prezzi normali."
"ui_bubble_rating bubble_50","Eccellente ","Siamo quattro colleghe che abbiamo deciso di trascorrere, per la seconda volta, la nostra pausa pranzo in questo locale accogliente e raffinato. Anche questa volta le nostre aspettative hanno avuto un ottimo riscontro, location pulita e curata nei dettagli, cibo squisito e di eccelente qualità, personale qualificato e disponibile. Un apprezzamento particolare per la sua professionalità, da parte di tutte noi, va al ragazzo con la camicia bianca......lui capirà!!!!!!!! C."
"ui_bubble_rating bubble_10","Delusione","Appena arrivata a Napoli, il ristorante si presenta benissimo,cordiale il personale se non fosse per il piatto che mi hanno portato, scialatielli ai frutti di mare,così composto: Una vongola veraceDue cozzeVari lupini I frutti di mare?Grande delusione visto le aspettative culinarie che offre questa città... "
"ui_bubble_rating bubble_50","Davvero ottimo!","Ottimo ristorante!!! Il servizio ineccepibile.25€ a persona mangiando solo pesce (vino escluso). Da tornarci sicuramente.Spaghetto a vongole eccellente. Past e fagioli alla pescatora davvero buono forse mancava un pizzico di sale, ma per il resto molto buono."
"ui_bubble_rating bubble_50","Eccellente <U+0001F44C>","Locale molto pulito e accogliente. Il personale è fantastico e la pizza è una goduria! Attesa minima! Lo consiglio vivamente per trascorrere una bella serata nel cuore di Napoli. Da ritornarci !! "
"ui_bubble_rating bubble_50","Pizza fenomenale ","Ultimo giorno di vacanza a Napoli decidiamo di cenare qui, i ragazzi all’interno sono squisiti come la pizza che ordiniamo, locale tranquillo e consumazione in totale relax. Per chi va in cerca di serata tranquilla in compagnia della pizza migliore tra la moltitudine dei locali in zona, questo ristorante fa per voi.Bravi bravi."
"ui_bubble_rating bubble_50","CORTESIA E BONTA'","In questa mia breve sosta nella splendido capoluogo campano,con la mia famiglia mi sono fermato, per comodità della location prossima alle attrazioni principali del centro, in questa struttura. Oltre quindi ad una posizione strategica, ho potuto apprezzare la calorosa e sincera cordialità con cui siamo stati accolti. Ricevendo anche consigli utili per il prosieguo della serata. Il tutto condito dalla bontà di quanto offerto per il palato. (sia per gli ottimi antipasti fritti, che per le pizze e un gustoso primo piatto di pesce. Ah dimenticavo...grazie per il meraviglioso finale con il limoncello e meloncello!!! Lo consiglio vivamente!"
"ui_bubble_rating bubble_40","pizza buonissima","Abbiamo mangiato due pizze per pranzo. Dire buonissime è poco. Pizza soffice e con cornicione alto. Personale gentilissimo....occhio alla birra alla spina che costa più di una pizza."
"ui_bubble_rating bubble_50","Ristorante eccellente dalla cucina al personale ","Siamo capitati in questo ristorante per caso, una pizza, un primo di gnocchi alla Sorrentino, personale e pulizia eccellente. Consigliatissimo ci torneremo sicuramente "
"ui_bubble_rating bubble_50","La miglior pizza! Prezzi poco sopra la media.","Devo dire che non vivendo a Napoli appena passo da quelle parti vado sempre a mangiare in questo ristorante, la miglior pizza che ho mai mangiato! (e ne capisco qualcosa) consiglio la “pizza Murtadè”Anche gli antipasti e primi piatti sono ottimi! Pesce sempre fresco.Prezzi leggermente sopra la media, ma ci puo stare.Locale piccolo ma molto bello e curato con musica stupenda in sottofondo"
"ui_bubble_rating bubble_50","Pranzo ottimo e piacevole chiaccherata","Siamo capitati per caso in questo ristorante dopo la visita al Maschio angioino. Il locale è molto carino e accogliente, così come il personale. Dopo aver chiesto un consiglio abbiamo gustato degli ottimi primi piatti di pasta con un sugo eccezionale.Poi sorseggiando un ottimo limoncello abbiamo fatto una piacevole chiacchierata con uno dei gestori che ci ha dato alcuni suggerimenti sulla città.Ottimo rapporto qualità-prezzo.Assolutamente da consigliare!"
"ui_bubble_rating bubble_40","Molto accogliente ","Bel locale caldo e accogliente, arredamento semplice ma di gusto, bagni pulitissimi. Gestori e personale, molto professionali e molto educati. Cucina ottima, nel rispetto della tradizione napoletana, baccalà e alici fritte molto buoni, altrettanto i polipi alla luciana e la zuppa di cozze. Abbiamo fatto anche un assaggio di pizza, impasto morbido e ricca la farcitura. Non richiesto, ma offerto dal titolare un assaggio di pasta e fagioli alla pescatora, interessante la cottura in tegame di terracotta. Il primo, la vera sorpresa della cena, paccheri con scorfano, lo scorfano “pescato” nella ricca vasca in bella mostra all’ingresso del locale. Buoni i dolci, essenziale carta dei vini con alcune buone etichette extra regionali. Conto nella media, comunque una piacevole e bella serata, da provare."
"ui_bubble_rating bubble_50","Eccezionale ","Abbiamo passato una piacevole giornata a Napoli e non potevano capitare in un miglior ristorante. Piatti buonissimi, pizza e pesce ottimi, personale gentilissimo e prezzi modici. Vicinissimo al maschio angioino. Lo consiglio a chi vuole provare la vera cucina napoletana e mangiare una vera pizza. Promosso "
"ui_bubble_rating bubble_50","Mi sentivo a casa!","Io e altre due amiche abbiamo trascorso la nostra ultima notte a Napoli in questa elegantissima Pizzeria. Il nome è davvero molto curioso e fa apprezzare ancor di più la vera origine napoletana.Appena arrivate, il gentile Pasquale ci ha accolte e fatto accomodare fuori, quando poco dopo ci ha portato i menù. Abbiamo preso un frittino misto in mezzo prima e due pizze e un secondo come seguito.Non sono una particolare amante della pizza, ma quella napoletana è tutta un'altra storia. La bufala fresca, un impasto così morbido e del sugo di pomodoro così denso non possono far altro che stupire le vostre papille gustative, ad ogni boccone!Personalmente ho ordinato una birra che non conoscevo (la DAB 50cl.), ma mi sono ricreduta e per questo ringrazio sempre il ragazzo che ci ha servito, dato che inizialmente ero molto indecisa non conoscendone il gusto. Infine, con estrema gentilezza, il proprietario ci ha offerto dei liquori buonissimi, un Limoncello e un Meloncello prodotti artigianalmente, davvero molto graditi.Non dimenticherò mai questo posto né la cortesia ed estrema simpatia di Pasquale, il quale rispecchia il puro spirito napoletano: gente cordiale e molto calorosa che, per una Salentina come me, è esattamente come essere a casa propria.Vi consiglio questo posto per la cortesia, la qualità dei prodotti e la spensieratezza che proverete nel passare delle piacevoli ore a contemplare i segreti che rendono la vostra pizza così buona!Ad Majora,Ilaria Lecciso"
"ui_bubble_rating bubble_50","Oramai clienti a vita","Vuoi provare i veri piatti della tradizione napoletana?!La risposta è nella semplicità, genuinità, qualità delle pietanze e nel servizio e nella preparazione dello staff.Inizio con la descrizione:- soute di vongole veraci che se non fossimo ingordi valeva la pena fermarsi e rimanere in contemplazione del gusto;- pizze della tradizione napoletana...quella vera...uno spot per Napoli;- per concludere in pompa magna ZITI ALLA GENOVESE...NON POTETE NON PROVARLI... talmente buoni che non abbiamo avuto bisogno di prenderci il dolce per indolcire il palato!Staff preparato, cortese, aperto al confronto.Bravi ragazzi ed un bravo allo chef!!!"
"ui_bubble_rating bubble_50","Buonissimo","Ci siamo recati in questo bel ristorante, nei pressi del Maschio Angioino, con un ottima pizza napoletana, buoni primi di pesce, ma sopratutto la genovese (piatto tipico napoletano)!!! "
"ui_bubble_rating bubble_50","Ottimo"," cena eccellente personale gentile e disponibile tutto fresco locale carino sicuramente una tappa da non perdere Ritornerò con piacere e consiglio dei andare a gustare le loro specialità dagli antipasti misti ai primi . I secondi squisiti e complimenti per i dessert ottimi"
