"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ospiti a matrimonio","siamo stati ricevuti come ospiti a un matrimonio avevamo prenotato un menù vegano la richiesta è stata ampiamente soddisfatta complimenti a gli chef"
"ui_bubble_rating bubble_50","Matrimonio 4.9.17 perfetto!","Abbiamo scelto questa location per il nostro matrimonio, guardando le foto da internet e da un'insegna vista oer strada. Quando l'abbiamo visitata per la prima volta, è stato subito amore!oltre alla location stupenda,siamo rimasti pienamente soddisfatti per il servizio avuto al nostro matrimonio! Allestimenti semplici ed eleganti, in perfetta linea con le nostre richieste; un menu studiato insieme alla signora Rosaria, che ci ha consigliati e accompagnati in ogni scelta! Lo staff sempre gentile e disponibile e nel nostro giorno speciale i nostri ospiti sono stati trattati benissimo! Siamo stati coccolati dall'inizio alla fine della giornata e se tutto è stato perfetto, come sempre sognato, è anche merito loro! Grazie ancora! Mary&Luigi matrimonio 4 settembre 2017."
"ui_bubble_rating bubble_40","Il nostro rosso matrimonio","Location da favola,personale eccellente,cibo squisitissimo,allestimento a dir poco perfetto ,hanno realizzato in pieno il mio sogno e come ciliegina sulla torta gli agrumeti in piena fioritura,un esplosioni di colori e profumi di natura;la natura fa da padrona ma ovviamente tanta accuratezza e perfezione è opera di coloro che gestiscono e si preoccupano di tutto...persone eccezionali!!!! Grazie ancora di tutto Carmine & Rossella."
"ui_bubble_rating bubble_50","Molto bello...","Ospite ad un matrimonio ho apprezzato tutto di questa struttura : la bellezza degli esterni/interni, la gentilezza del personale ed il cibo, veramente molto buono. Complimenti agli sposi per la scelta."
"ui_bubble_rating bubble_50","Bella sorpresa ","Ottima organizzazione e struttura curata e ben tenuta. A mio avviso si presta benissimo per eventi con non più di 100 persone per poter godere al meglio dei giardini e delle terrazze. In occasione della mia visita ho apprezzato molto l'aperitivo di benvenuto con la sua infinità di fritture cotte al momento. Ottimo l'antipasto finger e i primi. Non ho assaggiato i dolci ma non ho sentito nessuno che si lamentasse. Personale sempre gentile e cordiale. "
"ui_bubble_rating bubble_50","Matrimonio da favola","Una location da fiaba..regala emozioni sincere. Ci ha rapiti fin dal primo incontro. Sembra incredibile che possa esistere un posto così incantevole al centro città. La sig.ra Rosaria è una perfetta padrona di casa attenta ad ogni piccolo particolare e disponibile ad accogliere e realizzare ogni nostra richiesta. Tutto si è svolto splendidamente, tutti i nostri invitati continuano a farci i complimenti. I piatti ricercati e gustosi, il personale cortese e professionale, pasticceria eccellente oltre qualsiasi aspettativa. In sintesi esprimere un giudizio a 5 stelle è riduttivo! Per noi è stato oltremodo perfetto in tutti i suoi aspetti e conserveremo uno splendido ricordo del nostro matrimonio! Grazie di tutto.Mariano e Daniela"
"ui_bubble_rating bubble_50","Location perfetta","Sono stata ospite ad un matrimonio di amici e sono rimasta sorpresa dalla bellezza di questo posto e dalla qualità del servizio. L'aperitivo è stato svolto in un grande giardino molto curato dove si gode di una bella vista mare mentre la cena è stata servita all'interno in una sala molto romantica e accogliente. La sera il giardino illuminato è stato il palcoscenico del taglio della torta dove abbiamo accolto gli sposi con delle stelline in un'atmosfera di grande emozione. Consiglio questo luogo anche perché la cucina è stata assolutamente in linea con la qualità del servizio e della location. "
"ui_bubble_rating bubble_50","Il paradiso nel cuore di Napoli... ","Siamo stati in questa location per il matrimonio di un nostro amico. Appena varcata la soglia, siamo rimasti colpiti dalla tranquillità del posto, nonostante si trovasse in pieno centro. Tutto curato nei minimi particolari, una bellissima distesa verde addobbata con candele che al tramonto creavano un bellissimo spettacolo. Siamo rimasti colpiti positivamente dalle pietanze, tutto fresco e pieno di sapori. Partendo dalla frittura all'italiana fritta al momento, il crudo di pesce, la vasta quantità di finger food per concludere in sala poi con i primi mare e terra ed il secondo di pesce. La serata si è conclusa all'aperto con una spettacolare torta di fragoline ed un buffet di dolci.Una nota di merito a tutto lo staff ed in particolare al maitre Antonio: una persona davvero squisita e molto professionale. Sempre attento a soddisfare tutte le richieste degli invitati in modo silente..Sempre in prima linea anche nel servizio ai tavoli...Davvero COMPLIMENTI!!"
"ui_bubble_rating bubble_50","Matrimonio 5 settembre 2017","Una fresca, ventilata e solare giornata estiva ha fatto da contorno a questo meraviglioso giardino nel cuore di Napoli. Un ringraziamento speciale va a alla professionalità di Rosaria ed alla estrema cortesia di Antonio per aver curato nei minimi dettagli ogni particolare, averci accontentato su ogni richiesta e fornito una cucina di altissima qualità. Ci si sente proiettati in un panorama fiabesco, fatto di magia, coccole ed affetto. Giornata indimenticabile."
"ui_bubble_rating bubble_50","molto bello","Siamo stati qui in occasione di un matrimonio di alcuni amici.Posto bellissimo nel cuore di napoli... una vista mozzafiato, tutto curato nei dettagli con molta delicatezza e raffinatezza.cibo ottimo.Fateci una passeggiata se potete!"
"ui_bubble_rating bubble_30","Matrimonio ben organizzato ","Bella struttura molto accogliente con personale molto cortese, adatto per cerimonie, una pecca di questo locale è l'infinita' di mosche che abbiamo trovato, indescrivibile per il resto pranzo perfetto organizzazione impeccabile complimenti...."
"ui_bubble_rating bubble_30","Un giardino nel cuore del Vomero","Ospiti di una cerimonia nuziale, visitiamo la terra degli aranci in un soleggiato sabato di settembre. La struttura è priva di parcheggio. Bisogna lasciare le auto al garage convenzionato di fronte la strada. Si accede tramite un cancello e si giunge ad un grazioso giardino abbastanza curato dal quale si ammira soltanto uno scorcio del bellissimo panorama del Golfo partenopeo. In giardino si svolge il buffet. Poca privacy e 1 Po di smog proveniente dalle macchine in coda al semaforo poco distante. Il buffet complessivamente di media qualità si é rivelato Non molto vario e insufficiente per tutti gli invitati. Le portate consumate rapidamente e quasi mai rifornite. Molti ospiti hanno soltanto visto passare i vassoi senza riuscire a prendere il contenuto. La sala abbastanza deludente e poco decorata. Una macchia grande ben visibile sulla tenda di fianco al condizionatore. Piuttosto Piccola e i tavoli scomodamente dislocati in più stanze quasi a creare una divisione tra gli invitati.Pranzo assolutamente degno di nota. Ottima qualità dei primi e anche del secondo. Portate buone saporite e ben cucinate nonostante i numerosi commensali. Complimenti allo chef. Toilette uniche e molto sporche con il trascorrere della serata."
"ui_bubble_rating bubble_50","Bello e buono","Bello il parco e buono il cibo. Sembra riduttivo, ma nella semplicità della frase si nasconde la meraviglia che si prova camminando nel giardino con vista sul golfo, e le sensazioni al palato dovute ai piatti raffinati e squisiti proposti. Siamo stati ad una cena per un matrimonio, mangiando quasi esclusivamente pesce, proposto nella miglior tradizione partenope, dai fritti ai paccheri, passando per tartare e saporiti secondi. Ottimo anche il servizio."
"ui_bubble_rating bubble_50","Colpo di fulmine","Con questa fantastica Villa è stato come un colpo di fulmine. Tutte le sensazioni facevano pensare che se avessimo scelto La Terra degli Aranci, il nostro matrimonio sarebbe stato unico.Non è stato così...il nostro matrimonio è stato superlativo, raffinato ed elegante, proprio come lo hanno qualificato i nostri invitati. Siamo stati felicissimi per come si è svolto tutto, dagli allestimenti, al cibo, alla cura dei piccoli dettagli e tutto questo grazie alla grande professionalità e alla grande passione di Rosaria, Antonio e di tutto il loro team. Siamo stati inondati di complimenti da tutti i nostri invitati e questo ci ha fatto enorme piacere. Sceglieremmo altre 1000 volte questo posto unico e lo consigliamo a chiunque sia alla ricerca di una location dove festeggiare un evento che sia indimenticabile.Grazie di cuore.Andrea e Annalù"
"ui_bubble_rating bubble_30","bella location , ma leggermente deludente con i secondi ","Abbiamo visitato questo posto per il matrimonio degli amici , il ricevimento si è svolto all'aperto . Il servizio è stato impeccabile , camerieri gentili e cortesi , ottimi i primi ed il buffet. quello che ci ha deluso è il secondo di pesce pieno di lische e spine , invece il filetto che ha mangiato il mio marito era pulito ... "
"ui_bubble_rating bubble_50","Bello e buono","Ottimo ristorante che ho avuto modo di conoscere in occasione del matrimonio di una cara amica. Cibo davvero buono, personale educato e disponibile, spazi molto belli con angoli suggestivi (non c'è un vero e proprio panorama ma gli alberi di aranci, i divanetti, i dettagli, creano un effetto adorabile :) ). Anche le sale interne sono belle. Davvero una bella scelta, bravo sposi!"
"ui_bubble_rating bubble_50","Semplicemente stupendo!","Se avessi potuto avrei selezionato 10stelle! Abbiamo organizzato il nostro matrimonio dall'Inghilterra dove io e mio marito viviamo, per una cerimonia italo-spagnola e TUTTI i nostri invitati (italiani, spagnoli ed inglesi) sono rimasti incantati dalla venue, dall'ottimo servizio e dalle squisite pietanze. Non potevamo desiderare di meglio per la nostra grande giornata...e se dovessi risposarmi beh saprei già dove :)"
"ui_bubble_rating bubble_50","Un San Valentino da favola","Wow! Anche se con qualche mese di ritardo...non potevamo non lasciare il nostro commento per la bellissima serata trascorsa il giorno di San Valentino 2017, un momento speciale per la coppia e che questo ristorante ha reso indimenticabile.A sorpresa, il mio fidanzato mi ha portata qui, a cena a lume di candela in una atmosfera calda, accogliente, suggestiva e magica. Tutto era preparato nei minimi particolari, il tavolo, la sala, l'esterno, le luci e la musica. E il cibo? Davvero ottimo. Insomma una sorpresa dietro l'altra che ci ha lasciato a bocca aperta e soddisfatti (a lui la sorpresa è riuscita alla grande). Il menù non era per niente banale: abbiamo ordinato entrambi quello di pesce. Per i dettagli, allegheremo una foto del menu alla recensioneNoi possiamo solo aggiungere che era tutto perfetto, buonissimo e insolito. I nostri complimenti allo staff per cortesia, ospitalità e professionalità. Sono certa che organizzare un evento qui è una garanzia e se dovesse capitare, ci penseremo sul serio in futuro. Consigliatissimo!"
"ui_bubble_rating bubble_50","Matrimonio da sogno ","È vero che il giorno del matrimonio è uno dei più belli della vita ed è altrettanto vero che vorresti che il ricordo di ogni singolo momento rimanesse impresso per sempre. Noi per celebrare questo giorno abbiamo scelto la Terra degli aranci...non avremmo potuto fare scelta più bella. La TdA è tutto quanto ti aspetti per il tuo matrimonio e molto di più, è cura, accoglienza, dettagli, eleganza. La location è meravigliosa, lo staff professionale, l'organizzazione impeccabile, il cibo sopraffino, l'allestimento curato nei minimi dettagli con eleganza e attenzione. Lo risceglieremmo altre mille volte! Luca e Valentina "
"ui_bubble_rating bubble_50","Il matrimonio dei miei sogni ","Abbiamo visto questa villa alla fiera degli sposi e già solo con le foto e un piccolo allestimento ci aveva colpito.quando poi siamo andati di persona a vederla ci brillavano gli occhi perché,dopo vari giri,eravamo certi di aver trovato il posto adatto a noi!qui tutto é curato al dettaglio e niente é lasciato al caso!la signora Rosaria ci ha seguito in tutto (soprattutto i menu perché io in primis sono vegana e quindi abbiamo dovuto fare almeno 2 menu diversi,senza contare allergie ed intolleranze).insomma un piccolo paradiso in una grande città dove tutti i miei invitati si sono sentiti a loro agio e continuano ancora a farmi i complimenti per la bellezza del posto e per il cibo!grazie ancora a tutto lo staff perché ha contribuito non poco a rendere il mio matrimonio perfetto,come lo avevo sempre sognato!"
"ui_bubble_rating bubble_30","Possibilità non sfruttate","Sono stata per un matrimonio. Il posto, soprattutto per il panorama, è suggestivo anche se, personalmente non amo le sale separate. Cibo senza infamia e senza lode. Ma da un locale che si trova al centro del vomero ci si aspetta, se non la perfezione, poco sotto a questa. Antipasto in giardino( è vero che il giorno prima aveva diluviato) senza neanche un ombrellone aperto tanto che per il sole forte in molti ci siamo alzati alla ricerca di un punto fresco. Ma la cosa peggiore il servizio: portate che sono cadute sugli ospiti, altre che non sono arrivate(antipasti), bottiglie che rimanevano vuote per secoli o piatti non ritirati se non quando stava arrivando la portata successiva. Angolo dolci che nessuno ha capito come funzionasse per quanto misero e confusionario. E, soprattutto, in un posto del genere, vedere il caposala guardare chi erano i vegetariani&eco girando per la sala con un foglietto stropicciato in mano è proprio brutto!peccato, non so se i camerieri sono a chiamata o fissi, ma certo non è questo il servizio che ci si aspetta da un posto come questo, che avrebbe tutte le caratteristiche per restare indimenticabile. 3 stelle per la location che invece è molto curata."
"ui_bubble_rating bubble_50","Eccellente ","Sono stato lí da sposo il 29/07/2017 ed è stato semplicemente perfetto, i miei invitati ancora oggi mi fanno i complimenti sia per la qualità del cibo, sia per la bellissima location e sia per la grande competenza del personale. È stato veramente impeccabile. Complimenti a tutto lo staff e vi ringrazio per aver reso magica una giornata per me così importante!! "
"ui_bubble_rating bubble_50","Semplicemente perfetto ","Sono stata nella struttura per il matrimonio del 29 luglio. Ho trovato il servizio eccellente e il cibo abbondante e di ottima qualità, dall'aperitivo ai dolci. Tra una portata e l'altra ci sono stati i giusti tempi di attesa. Ottima strategia per poter passeggiare nel giardino e per me che sono una fumatrice. Sono rimasta colpita dai meravigliosi allestimenti e dalla cortesia del personale, dalla direttrice al maitre ai camerieri. "
