"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","E il menù?","Non ho mangiato male ed ho speso il giusto, ma il fatto che non avesse un menù e non sapevo quanto avrei pagato, non mi ha messo di buon umore. Trovo sia scorretto verso i clienti. Ma va be, io sono un po' tedesco in queste cose.... ah...anche sul conto non c'era la specifica dei prezzi"
"ui_bubble_rating bubble_50","Da non perdere...","Ho soggiornato nella meravigliosa città di Napoli per 3 giorni con amiche e nella via adiacente al nostro B&B a due passi da Piazza del Plebiscito si trova questa deliziosa trattoria dove si può gustare piatti buonissimi. Consiglio vivamente di provare la pasta con patate e provola la fine del mondo. Rapporto qualità prezzo ottimo."
"ui_bubble_rating bubble_50","Un menù pizza fantastico","Sono stato in questo locale con 2 miei cari amici e siamo stati trattati benissimo.Locale tradizionale, antipasto di fritti e pizza di altissimo livello.Ci tornerò."
"ui_bubble_rating bubble_40","Cena ","Luogo piccolo ottimo rapporto qualità prezzo cibo nel rispetto della tradizione napoletana lo consiglio vivamente "
"ui_bubble_rating bubble_50","Una vera chicca ","Spettacolare, mancarlo è un vero delitto. Ricordate di prenotare. Piatti variato e stagionali. Ingredienti freschi e buonissimi. Cortesia e disponibilità oltre le attese."
"ui_bubble_rating bubble_50","Ottimo","Ci siamo stati 3 sere di seguito. Ottima cucina, semplice e curata. Cucina a vista. Cortesia e pulizia. Ottimo rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Ci siamo stati due sere.","Bella trattoria con pochi coperti e cucina a vista. Noi, due coppie, ci siamo stati due sere di seguito visto che eravamo comodi per arrivarci e abbiamo sempre cenato bene. Prezzi assolutamente contenuti. Consiglio."
"ui_bubble_rating bubble_50","Ottimo cibo in atmosfera casalinga","Una location semplice, con pochi tavoli ed una accoglienza calorosa. Il menù è composto dai soli piatti del giorno, indice di freschezza e qualità, e l'assaggio conferma l'aspettativa. Posizionato in zona strategica, dietro piazza del Plebiscito, è facilmente raggiungibile, lo consiglio vivamente a chi vuole assaggiare squisiti piatti tipici partenopei. Il rapporto qualità prezzo è ottimo. Tornerò sicuramente."
"ui_bubble_rating bubble_40","Buona cucina","A cena con amici, cibo genuino, primi semplici e cucinati a regola d'arte, scelta limitata di venerdì alle 21.Ne vale comunque la pena."
"ui_bubble_rating bubble_50","Pranzo perfetto cucina napoletana","Un weekend a Napoli e ci hanno consigliato questo piccolo ristorante per gustare la tipica cucina napoletana che già conoscevo. Pasta e patate, gnocchi, parmigiana, un baba' eccezionale e tanto altro. Tutto buonissimo, personale cortese, locale calfo e accogliente, come stare a casa."
"ui_bubble_rating bubble_50","Un’ottima trattoria","Locale piccolo con pochi tavoli ma molto accogliente. Personale gentile e preparato. Consiglio vivamente il calamaro alla griglia, morbido e saporitissimo. Molto buona la frittura di mare e gli spaghetti alle vongole. Unico neo, oltre una certa ora non servono il caffè. "
"ui_bubble_rating bubble_50","Cibo fresco e genuino","In vacanza a Napoli con mia figlia ho mangiato in questo ristorante consigliatomi da un locale ..squisiti spaghetti alle vongole e polipo affogato ..consigliatissimo "
"ui_bubble_rating bubble_50","DELIZIOSO","Prodotti caserecci di altissima qualità. Accoglienza piacevole, altrettanto il locale sulle cui pareti troverete foto di attori e personaggi famosi passati di li. Abbiamo provato spaghetti alle vongole e ne siamo rimaste entusiaste. Idem per il polpo affogato. Rapporto qualità prezzo buono!Consigliatissimo!"
"ui_bubble_rating bubble_50","Sublime","Siamo stati a Napoli per 3 giorni con i miei amici ed abbiamo festeggiato il mio compleanno in questa trattoria. Tutto ottimo e poi gentilezza e cortesia. Sicuramente da consigliare a chi vuole mangiare veramente come si mangia a Napoli. Grazie mille per averci reso la vacanza più gradevole.Marco "
"ui_bubble_rating bubble_50","Ottimo","Tutto buono, non saprei cosa escludere dalla lista, primi, secondi, carne, pesce, contorni, fritti e dolci, è tutto da provare! Unico consiglio, meglio prenotare perché è un locale piccolo, per il resto spazio al menù e alla buona cucina."
"ui_bubble_rating bubble_40","Un salto indietro nel tempo, piacevolissimo.","Pranzo dopo una riunione di lavoro. Menù prettamente partenopeo. Buona e leggera la parmigiana dì melanzane, ottima la zuppa di fagioli e scarola, sublime la pasta e patate. Tutto cucinato espresso e servito più che fumante. Esperienza da ripetere."
"ui_bubble_rating bubble_50","Ettore, Ettore, sempre bene","ha di recente ristrutturato il locale lasciando intatta l'atmosfera della antica trattoria ma, soprattutto, cucina sempre UGUALE, cioè bene.piatti della tradizione napoletana, gustosi, semplicemente buoni.da Ettore si bada alla sostanza, senza fronzoli.ci ritorniamo sempre, con piacere."
"ui_bubble_rating bubble_50","Meraviglia per il palato","Cena infrasettimanale con mio fratello. Trattoria piccolina ma accogliente. Servizio molto pronto. Il cibo era meravigioso. PAsta e Patate e pasta alla genove sublimi. Prezzi molto contenuti per la qualità offerta."
"ui_bubble_rating bubble_30","Un po’ sopravvalutato ","Sono stata a cena con sei amici dopo aver letto la “leggendaria reputazione “su lonely planet. Non abbiamo mangiato male ma sinceramente mi sembra esagerato il giudizio così positivo della famosa guida "
"ui_bubble_rating bubble_40","Cucina casalinga","Ottima cucina, ingredienti ben scelti, cucina genuina, prezzi onestissimi. La scelta è modesta ma perché i piatti sono cucinati al momento per non buttar via niente. Servizio cortese. Ci tornerei e lo consiglierei"
"ui_bubble_rating bubble_50","Cucina tipica in un ambiente accogliente","Ho pranzato oggi per la prima volta in questo grazioso e tipico ristorante sito nel cuore di Napoli, in una zona che particolarmente mi ricorda la mia infanzia. L'ambiente è piccolo ma molto accogliente e si respira un'aria familiare anche con gli altri commensali seduti ai tavoli vicini. La cucina è ottima e ricca di piatti tipicamente napoletani. I gestori sono molto cortesi e affabili. Sono contenta di aver scoperto questo locale grazie a mia cugina che ne aveva letto per caso la recensione."
"ui_bubble_rating bubble_40","Siamo stati benissimo","Trattoria situata di fronte al nostro B&B, ambiente piccolo e accogliente con cucina a vista. Abbiamo mangiato degli ottimi spaghetti alle vongole e un calamaro alla griglia delizioso. Il fritto di calamari, pur di ottima qualità come sapore, è risultato piuttosto duro. Comunque da consigliare"
"ui_bubble_rating bubble_50","Caldo, accogliente e buonissimo","Incuriositi dalle recensioni siamo andati da Ettore, e in effetti è stata una gran bella sorpresa,condivisa con un amico di Napoli che non conosceva il posto, e dice che ci tornerà. Cibo buono, fatto sul momento, non industriale ma come cucinato per la famiglia. Cucina pulitissima.. non hanno niente da nascondere visto che fanno passare da lì per salire alla toilette. Prezzi onestissimi, non abbiate paura della mancanza di un menu fuori o sui tavoli, non prenderete fregature. Ottimo tutto (carne al ragù, gnocchi Sorrentina, pasta e patate, polpetti affogati, alici, friarielli, scarola)Personale e cuoca simpaticissimi, colti e gentili. Grazie davvero.. da Noci()..torneremo di sicuroLeonardo e Francesca "
"ui_bubble_rating bubble_40","Da ritornaci: cortesia, pulizia e buon cibo","Il locale è piccolissimo (solo 24 posti) dunque prenotate in tempo (almeno tre ore prima) perché in caso contrario non troverete posto. Personale gentilissimo (ci hanno detto essere i nipoti di Nonno Ettore fondatore della trattoria e poeta) è bagno pulitissimi. Cucina a vista ma non si sentono odori. Pareti tappezzate da tutte le foto degli avventori famosi succedutisi nel tempo (da De Filippo a Claudio Villa, Gemelle Kessler, ecc.). Antipasti solo a base di verdure ma molto buoni, parmigiana leggera (da non perdere), pane ben salato. Prendete un misto antipasti per non perder nulla. Il menù è incredibilmente vario ma vi sconsigliamo pesce e molluschi (il polipo era l’unica cosa immangiabile). Superlativi i piatti a base di pasta (ottima la pasta al forno. Prezzo non eccessivamente alto. Andateci!"
"ui_bubble_rating bubble_40","Cucina di casa","Una storica trattoria nel cuore di Napoli, come la cucina di casa. Neanche dieci tavoli, cucina a vista, ambiente familiare. Pochi piatti della tradizione elencati da Ettore, discreta la cantina dei vini. Abbiamo assaggiato gli ziti al ragù napoletano, la pasta e patate con provola, la parmigiana di melanzane, le polpette con il sugo, scarola e zucchine: tutto assolutamente squisito. Per chiudere baba'e torta caprese da leccarsi i baffi."
"ui_bubble_rating bubble_40","Ottimo","Un ottimo punto di riferimento nel cuore di Napoli, è il posto preferito della mia compagna e non manco mai una visita quando sono nei paraggi, pulizia della cucina e qualità del cibo ineccepibile, il prezzo rispecchia la media, antipasti veramente eccezionali e paste all'altezza della cucina. Parmigiana di melanzane è il loro piatto forte. Bello il localino, atmosfera familiare. "
"ui_bubble_rating bubble_10","CAMERIERE ODIOSO E ARROGANTE","Avevo scelto tramite TripAdvisor questa trattoria per andarci a pranzo nel mio viaggio a Napoli del 29-30 dicembre. Sono arrivato al locale intorno alle 14,20. Ho aperto la porta e subito il cameriere, che stava servendo un tavolo verso l'ingresso, con grande arroganza mi ha chiesto cosa volessi. Ho risposto che volevo pranzare e lui, quasi scocciato, mi ha risposto che non c'era posto. Effettivamente la saletta (molto piccola e con pochi tavoli) era piena. Allora poiché ci tenevo a pranzare in quella trattoria ho chiesto se potevo aspettare che si liberasse un tavolo. Mi ha risposto in maniera molto odiosa dicendomi che la cucina alle 15,00 chiudeva e che quindi non era possibile mangiare li!!! Sono rimasto veramente scioccato e salutando sono andato via. Mi dispiace per i proprietari che saranno stati sicuramente gente accogliente ed educata, ma il loro cameriere è completamente DA BOCCIARE!!!"
