"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo pranzo ","Oggi abbiamo mangiato in questo locale gestito da giovani molto gentili e professionali, ottimo il fritto, mangiato paccheri ai frutti di mare e paccheri alla bufalina, dolci fantastici, prezzo onestissimo"
"ui_bubble_rating bubble_40","Ottima cena ","Ottima cena a base di pesce, prezzi bassi, bruschetta a 0,50€, zupperà di cozze a 6€ e paccheri alla mozzarella di bufala a 7€. Dolci a 3,50€. Camerieri attenti e disponibili. La responsabile alla cassa coordina tutto con ordine. "
"ui_bubble_rating bubble_50","Ottimo ristorante","Piatti eccellenti, sia la pasta sia il pesce. Camerieri cortesi, simpatici e con una buona conoscenza dell'inglese. Prezzi assolutamente giusti."
"ui_bubble_rating bubble_40","Ottima cucina con un ma sul personale","Ho avuto il piacere di assaggiare le prelibatezze di questo ristorante durante una serata in compagnia del mio ragazzo. Abbiamo ordinato antipasto di insalata di polpo e bufala e crudo, a seguire un primo di paccheri con bufala e pomodorini e una pasta di pesce con due contorni per concludere. Tutto squisito, un punto eccezionale lo meritano i paccheri, buoni davvero!Quanto al personale invece un po' di stranezze, ci siamo accomodati al primo piano vicino alle scale e per ordinare abbiamo dovuto aspettare davvero molto nonostante diversi camerieri ci passassero intorno servendo clienti arrivati dopo di noi decisamente prima. Stessa storia per il conto; un contorno mai arrivato e uno arrivato in contemporanea ai primi nonostante fosse stato chiesto di portarlo dopo. Insomma, servizio da rivedere, ma cucina eccelsa!"
"ui_bubble_rating bubble_50","5 stelle tutte meritate!!!","Credo che 5 stelle non le ho mai date a nessuno, ma a loro Si, se le meritano tutte! L ultima sera del nostro soggiorno ceniamo qui, volevamo evitare la pizza perchè ne eravamo saturi.Abbiamo preso due primi che PARLAVANO , ( e purtroppo solo quelli), perché per fortuna il cameriere ci ha avvisato delle porzioni abbondanti, altrimenti eravamo partiti anche per il secondo, ma che non ci saremmo gustati perchè già pieni !!!Ottimi tutti gli ingredienti!!! Veramente speciali!!! Vale la pena andarci. "
"ui_bubble_rating bubble_50","Eccellente ","Semplice ma piatti di ottima qualità, ottimo sapore ed ottimo tratto. Molto gentili, vicini e simpatici."
"ui_bubble_rating bubble_50","I soliti 4 amici a napoli","Ottima trattoria, un Po nascosta ma paccheri ottimi e frittura napoletana e di alici da sballo le migliori assaggiare in questi giorni La consiglio di tutta panza!!!!!"
"ui_bubble_rating bubble_50","Ottima cena. Ottimo soprattutto il servizio ","Abbiamo mangiato ottimi frutti di mare, primi e secondi.Fabio e Luca ottimi nel farci a casa , ci hanno promesso una mangiata di telline la prox volta.Se venite a Napoli non mancate questa tappa, Fabio e Luca vi accoglieranno come amici e gente del popolo . Non cercate altro . Vedi Napoli e poi muori"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Locale trovato grazie a TripAdvisor. Arriviamo senza prenotazione ma in poco tempo ci trovano un tavolo. Cibo di ottima qualità, prezzi modici, quantità abbondanti. Servizio impeccabile. Consigliato, da provare! "
"ui_bubble_rating bubble_50","Molto beme","Trattoria gourmet, ma con porzioni da trattoria! Ottima performance per un locale gradevole che propone una cucina tipica ma non scontata. Ottimo il pescato (freschissimo) e molto cortese il personale, disponibilissimo ad accontentare anche le più disparate variazioni richieste dagli avventori. Attesa commisurata all’affluenza del locale, conto correttissimo. Consiglio la prenotazione. Promosso. "
"ui_bubble_rating bubble_50","Superlativo!!","Abbiamo cenato 2 sere di fila in questo ristorante e ci siamo trovate benissimo! Cibi di ottima qualità, piatti tipici cucinati con cura, personale gentilissimo e molto attento alle esigenze dei clienti, assolutamente consigliabile! Grazie TripAdvisor!"
"ui_bubble_rating bubble_30","Normale","Personale gentile. Normale, nulla di straordinario. Ho dato 3 stelle per il rapporto qualità prezzo. In zona tranquilla, ma questo non ha tolto mezz’ora di attesa."
"ui_bubble_rating bubble_50","Molto valido","Cenato con famiglia e amici durante le festività natalizie. Il locale è in una laterale tranquilla vicino fermata metro università. Luminoso e su due piani, camerieri molto gentili e disponibili. Mangiato diverse cose da antipasti di pesce a primi piatti tipici a secondi di pesce, tutti buoni e porzioni abbondanti. Buona anche la pastiera. Prezzi contenuti"
"ui_bubble_rating bubble_50","Professionali","Capitato quasi per caso in questo ristorante essendo quello scelto precedente pieno, con il senno di poi è andata benissimo. Ristorante ben curato....menù ricco ma cameriere ben preparato sui piatti del giorno. Ambiente familiare con i camerieri che si rivolgevano alla proprietaria chiamandola ZIA. Tutto molto buono e prezzi nella norma.ci ritornerò"
"ui_bubble_rating bubble_50","Consigliatissimo","Ottima qualità e prezzi onesti, locale pulito e rinnovato, personale cortese. Eccellenti e sublimi la parmigiana di melanzane ed i paccheri alla bufalina, molto buoni i paccheri ai frutti di mare, gli spaghetti alle vongole e le alici fritte! Assolutamente da provare!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Siamo capitati in questo locale per caso perché vicino al nostro B&B. Personale giovane, simpatico, di grande professionalità, accompagna una cucina strepitosa di ottima qualità. Ambiente luminoso e accogliente. Consigliato da tutti i punti di vista."
"ui_bubble_rating bubble_50","Un pranzo casuale","Sempre nelle mani di TripAdvisor scegliamo per un pranzo questo ristorante.Ottimi scialatielli ai frutti di mare.. Ci siamo davvero leccati i baffi sia io che il mio fidanzato. Ambiente accogliente, ben arredato, moderno. Personale disponibile e cortese. Complimenti al cameriere che con ottima conoscenza delle lingue ha accolto alla perfezione alcuni turisti stranieri."
"ui_bubble_rating bubble_20","Peggio di quel che immaginavo","Siamo andati in questa trattoria per via delle buone recensioni di Trip advisor. Il cibo era effettivamente buono e perciò ho dato due stelle, ma non eccelso come dalle recensioni. Per il resto il personale (un parente del proprietario) non è stato per niente affabile. Ci ha fatto pagare persino il caffè a fine pasto e una bottiglia di acqua che non avevamo ordinato. L'onestà prima di tutto! "
"ui_bubble_rating bubble_50","Proprio bravi","Un’ottima cucina, saporita ma mai eccessiva nei condimenti. Menù vario e materie prime di qualità! Buon rapporto qualità/prezzo. Continuate così! Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottima qualità ","Un occhio alle recensioni e verificando i locali vicino al nostro B&B, abbiamo trovato questa trattoria. Calda accoglienza e grande disponibilità del personale. Eravamo al primo piano. Abbiamo provato la frittura mista le alici fritte e l’orata oltre a contorno dolce vino acqua amaro. Tutto gustoso porzioni abbondanti e prezzo ottimo (45€ in 3). Siamo tornati anche l’ultimo giorno accolti con calore. Provati anche i primi piatti. Prezzo ottimo (40€ in 3)."
"ui_bubble_rating bubble_50","Buonissimo","Siamo stati una sera durante le nostre vacanze a Napoli, cibo buono e di qualità e il personale cordiale! "
"ui_bubble_rating bubble_40","consigliatissimo per il pesce e la gentilezza!!!","Posto piccolo senza essere in alcun modo scomodo. Tempi di attesa dei piatti: brevissimi. Qualità del pesce: buonissima. Gentilezza dei camerieri: smisurata. Ottimo rapporto qualità prezzo. Assolutamente consigliato!!!"
"ui_bubble_rating bubble_50","Una trattoria raffinata","Grazie ad un coupon abbiamo scoperto questo locale, in pieno centro storico anche se lontano dal caos turistico (è situato infatti tra via Depretis e via Medina. Il locale è piuttosto piccolo, anche se dotato comunque di una sala superiore, pulito e semplice. Cordialità e gentilezza da parte dei ragazzi che accolgono e servono ai tavoli. I piatti sono ben presentati e preparati, qualità e freschezza della materia prima sono la base per piatti che onorano pienamente la tradizione napoletana. Una trattoria elegante. Davvero notevole la Falanghina dei Campi Flegrei. Vivamente consigliato."
"ui_bubble_rating bubble_50","Pranzo ristoratore ","Dopo una mattinata tra la Napoli sotterranea e i mercatini di San Gregorio armeno abbiamo pranzato in questa trattoria davvero carina . Ottima la carbonara e gli gnocchi alla Sorrentina. Servizio veloce e staff gentile e simpatico ! "
"ui_bubble_rating bubble_50","Una gustosa consuetudine ","Ogni volta che sono a Napoli faccio tappa qui per pranzo o cena e non sono mai stata delusa. Ottima la parmigiana e la pasta con mozzarella di bufala. Da gustare anche la carbonara e la pasta e patate. Assolutamente consigliato. "
"ui_bubble_rating bubble_50","Gourmet di Qualità","Bella accoglienza, personale molto disponibile e attento.Cibo, da antipasto fino al dolce, molto buono e saporito.impossibile alzarsi dal tavolo non sazi e appagati. Top!!!"
"ui_bubble_rating bubble_50","Una bella sorpresa !! ","Capitati qui per caso il sabato dell’Immacolata (grazie a Trip), e trovato con un po’ di difficoltà (quando ci sono strade sopra e sotto, capita ...), siamo rimasti piacevolmente sorpresi da un locale giovane e fresco, che abbina “napoletanita’ “ e modernità. Un sostanzioso antipasto (a 30 euro) diviso in quattro, con piatti freddi (di cui alcuni a base di pesce) e caldi (inclusi assaggi di minestra maritata e zuppa di soffritto !!!) ci hanno saziato moltissimo. Al punto che dopo c’è stato posto solo per un primo (in tre su quattro abbiamo scelto la para e patate con la provola: ottima), risultato così abbondante da non essere nemmeno finito... (Abbiamo rimpianto di non esserci portato via cosa rimaneva nel piatto...).Sicuramente da riprovare !!!"
"ui_bubble_rating bubble_50","Un angolo di piacere ","Per le vie del centro di Napoli un paradiso del gusto , essendo Siciliano posso assicurarvi che mi sono sentito molto a casa .. accoglienza perfetta e ottima cucina .. Personale professionale e gentile .Consigliato .... "
"ui_bubble_rating bubble_40","Davvero sfiizioso","E' stata una sosta veloce dopo una veloce occhiata qui su tripadvisor. L'aspettativa di trovare un posto interessante è stata ampiamente ripagata nonostante i dintorni siano alquanto, come dire... caratteristici. Piatti davvero stuzzicanti, conto adeguato, personale disponibilissimo e cortese."
"ui_bubble_rating bubble_50","“Pranzo a Napoli “","Esperienza meravigliosa.Piatti della cucina tradizionale napoletana superlativi.Personale gentile.Lo consiglio,da provare assolutamente!!!"
"ui_bubble_rating bubble_50","Cena da anonymous ","Le Amiche me lo consigliano ed io ne approfitto con un’offerta di groupon . Personale accogliente e disponibile , piatti della tradizione napoletana ottimi e abbondanti , antipasti da leccarsi i baffi , genovese doc e tanto altro ... vino squisito ... Rapporto qualità - prezzo imbattibile... posso solo trovare parole di compiacimento per questo locale per il personale per la gestione e per ciò che offre Lo consiglio ci ritornerò presto Provare per credere "
"ui_bubble_rating bubble_50","Eccellente","Scoperto per caso, ritornati dopo un mese e si con,ferma l'eccellenza in tutto. Paccheri ai frutti di mare eccezionali, alici fritte consigliatissime"
"ui_bubble_rating bubble_50","Sorprendente","Ci siamo fermati per caso per cena ed è stata una piacevole sorpresa, prima cosa il personale che ci ha accolta con grande gentilezza e poi il cibo molto buono e di ottima qualità. La sera dopo ci siamo ritornati e siamo rimasti ugualmente soddisfatti."
"ui_bubble_rating bubble_40","Cibo buono e prezzo onesto.","Dopo aver letto le recensioni su tripadvisor, decidiamo di provare questo ristorante che si trova in una traversa di via Medina, abbiamo mangiato, alici fritte, melanzane alla parmigiana, come antipasto, per poi continuare con pasta patate e provola e ziti alla genovese, abbiamo preso una sola porzione di salsiccia e broccoletti e poi non ce l'abbiamo fatta più. Tutto buono, personale gentile e competente e conto leggero."
"ui_bubble_rating bubble_50","Per caso","Ristorante trovato per caso ed è stata una piacevole scoperta.Si mangia benissimo, cucina casareccia napoletana servita con gusto e simpatia. Prezzi giusti, piatti abbondanti e saporiti. Da non perdere la Delizia al limone"
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo mangiato cena la scorsa settimana, in viaggio per lavoro da Aosta, ottimo tutto, le alici fritte erano uno spettacolo, il vino altrettanto, piacevole il locale e il personale delicato e competente."
"ui_bubble_rating bubble_50","Veramente buono","Abbiamo cenato con piatti tipici e sono stati tutti una piacevole scopertaConto assolutamente contenuto e personale gentileUnica pecca l’ambiente un po’ freddo che poco si concilia con il tipico locale napoletano Comunque da consigliare "
"ui_bubble_rating bubble_50","Buonissimo","Locale spartano stavamo nella sala sopra ma notevole per qualita del pesce mangiato e per la simpatia dei ragazzi che servono in sala... Prezzo adeguatissimo per cio che abbiamo mangiato e bevuto... Complimenti e ci vedremo ancora.. "
"ui_bubble_rating bubble_50","Una piacevole scoperta ","Incuriosito dalle recensioni ci siamo fermati a mangiare io e la mia famiglia... Tutto vero quello che si dice... Cibo eccellente(GENOVESE PAZZESCA) prezzi davvero modici per la qualità mangiata... Frittura tutta fatta in casa camerieri e proprietaria educatissimi e molto socievoli... L'unica cosa è che essendo un po' piccolo e gradita la prenotazione...ma nonostante io non avessi prenotato mi Hanno accontentato in tutto(avevo un ingombrante carrozino a Seguito)... 5 stelle strameritate... Ci torno molto volentieri"
"ui_bubble_rating bubble_50","scelta azzeccata","cercando disperatamente di uscire dalla zona piu' turistica della Spaccanapoli, ci siamo spinti fino a questa trattoria, e confermiamo le ottime recensioni di Tripadvisor. Antipasto di alici fritte, paccheri al sugo di pomodoro e con i frutti di mare, saute' di frutti di mare, spaghetti con le vongole, tutti piatti di buona qualita' e di ottimo rapporto qualita'/prezzo. Camerieri e zia simpatica"
"ui_bubble_rating bubble_40","Ottimo ristorante","Ottimo cibo con prezzi accettabili...cordiali e disponibili...ottimo locale...se non fosse per il problema della grandezza è molto piccolino, con un solo bagno piccolo sia per donne che per uomini dove si fa la fila davanti ai tavoli dove la gente mangia...insomma spazi troppo angusti ma il ristorante merita molto....(ragazzi lo so che siete da poco aperti ma cercate di allargare altrimenti non infilate troppe persone)...alla fine abbiamo preso 3 bottiglie di acqua 4 Bruschette 1 Zita alla genovese e 3 paccheri con pomodorini e bufala...40 euro... consiglio per ottimo cibo!!"
"ui_bubble_rating bubble_20","Delusione","Scelto per recensioni e vicinanza all'hotel, non ho riscontrato la genuinità del cibo né la simpatia del personale decantata. Locale piccolo e appunto anonimo. Personale troppo addosso con continua richiesta di riscontro. Paccheri nella media ma nulla di indimenticabile..Pastiera forse la peggiore mangiata a Napoli. Fretta nel mandarti via. "
"ui_bubble_rating bubble_50","Scoperta nei vicoli di Napoli!!!","Dopo aver passeggiato tutta la mattinata, ieri 08/12 ci siamo ritrovati in Via Rua Catalana, la via degli artigiani, e ci siamo imbattuti in questo grazioso ristorantino molto invitante. Dall'esterno sembrava piccolo ma siamo entrati comunque. Un'ulteriore sorpresa: un ambiente super accogliente con una sala inferiore e una superiore. Noi siamo stati nella sala superiore dove c'e un piccolo balconcino che affaccia sulla strada..quel tocco in più!! Consigliati dai camerieri super simpatici e gentili, abbiamo preso un antipasto da 7 portate: minestra maritata (tipico piatto natalizio della cucina napoletana), baccalà, fagioli con crostini di pane, il famoso soffritto(vari tipi di carne immersa in un sugo piccante e denso), alici marinate, calamari arrostiti con verdure grigliate, pizzette di mare. Abbiamo finito TUTTO era davvero tutto delizioso! Le porzioni erano abbondanti ma abbiamo deciso di prendere anche un primo. Io ho preso la famosa pasta e patate con provola mentre gli altri hanno assaggiato la genovese( tipico piatto preparato con pasta e cipolle cotte per lungo tempo) e i paccheri ai frutti di mare.La mia pasta e patate é stata una soddisfazione per il palato un gusto super equilibrato! La genovese era molto saporita, la cipolla era cotta al punto giusto e l'insieme dei sapori non disturbava anzi era molto armonioso!Abbiamo accompagnato tutto con un buon vino bianco e concluso con liquori come amaro e meloncello e una fetta della celebre Pastiera.Lo consigliamo al 100% soprattutto per il rapporto qualità prezzo perché per quanto abbiamo mangiato bene il prezzo e super giusto!"
"ui_bubble_rating bubble_50","Aninomamente buon cibo","Buon cibo, bel locale pulito ed accogliente. Molta cortesia e prezzo nella norma. Abbiamo diviso un antipasto tipico...veramente buono!"
"ui_bubble_rating bubble_50","Tradizione e bontà","Questa trattoria rispetta a pieno la tradizione napoletana dando un tocco di modernità grazie alla sua tendenza gourmet.Mi sono trovata qui per una cena di lavoro e con i miei colleghi abbiamo gustato antipasti, primi piatti (genovese di mare e terra e pasta e patate con provola), frittura mista e dolci, tutti straordinariamente deliziosi. Una gioia per il nostro palato in un ambiente familiare ed accogliente.Servizio ottimo e con i tempi giusti.Soddisfatti anche del conto. Complimenti al cuoco ed al suo staff!!!!!! A presto ..."
"ui_bubble_rating bubble_50","Groupon inaspettato.....","Siamo stati colpiti piacevolmente da questo locale nonostante abbiamo consumato una cena con Groupon. Il locale è in una stradina tra piazza della borsa e via Toledo. Si mangia veramente bene con i classici piatti e sapori della tradizione napoletana. Dagli antipasti al dolce non siamo riusciti a trovare nessun elemento negativo. Lo consiglio vivamente sia ai napoletani e sia agli stranieri che cercano la vera cucina napoletana. "
"ui_bubble_rating bubble_50","Mangiare bene a prezzi giusti","Siamo andati a Napoli per lavoro, e abbiamo scoperto questo ristorantino con buon cibo e ottimo servizio.Abbiamo speso il giusto. Se capitiamo di nuovo là. ...ci ritorneremo."
"ui_bubble_rating bubble_50","Volevo un brodino .....","Dopo una riunione fiume nell'ultima giornata di lavoro a Napoli, ci rechiamo in questo bel locale , siamo in quattro con uno dei colleghi che é ingolfato e vorrebbe solo un brodino.....La faccio breve: si é sdoganato una pasta e patate da leggenda, poi per star leggero salsiccia e friarielli in quantitá adeguata e , per finire , un triangolo di torta al cioccolato da 370mila calorie!Poi però....limoncino ....ed infine digerselz!! Ma voleva solo un brodino...La morale della storia é che in questo locale si mangia strabenissimo e -per quanto uno sia intasato - il minimo sindacale é farsi un primo e un secondo consigliati dal bravissimo, gentilissimo e simpaticissimo Alessandro.Personalmente ho mangiato il miglior polpo della mia carriera ed un piatto di paccheri allo scoglio da favola. Detto dell'amico del brodino , anche gli altri commensali hanno più che gradito la cena.Ottimo vino (falanghina) ad un prezzo onestissimo.Prezzo? Vedere foto...E la splendida, gentile e simpaticissima Anna ci ha gentilmente offerto gli amari.Qualitá, quantitá, onestá,cortesia,e simpatia.Devo dire di più o si capisce giá,così?SuperStraMegaConsigliatissimo!Nota importante: NON accettano prenotazioni telefoniche, bisogna recarcisi e sperare non ci sia la fila. (Una telefonata però fatela comunque, non si sa mai )"
"ui_bubble_rating bubble_50","ottimo pranzo con amici","A pranzo con Amici abbiamo mangiato benissimo ..antipasti di fritto e primi assortiti di terra e mare con misto dolci di pastiera è torta napoletana. OTTIMO IL SERVIZIO da ritornare"
"ui_bubble_rating bubble_50","Semplicemente delizioso ","Sono tornata volentieri in questo delizioso ristorantino stavolta in compagnia di amici. Che dire..una selezione zone di antipasti di mare e terra gustosissimi, dalla zuppa di soffritto ai calamari su crema di patate , la strepitoso parmigiana. Abbiamo poi proseguito con una freschissima genovese di mare,poi pasta e patate con provola da urlo. Frittura di pesce deliziosa ed ottimi dolci il tutto servito da giovani e simpatici camerieri.Complimenti a tutto lo staff"
"ui_bubble_rating bubble_50","Tutto buonissimo","In un gruppo di amici abbiamo partecipata ad una cena di 20 persone.Mangiato in maniera sublime ..antipasti mare e terra genovese di mare pasta e patate con provola buonissimi frittura gamberi calamari e paranza leggerissima misto dolci con pastiera è torta napoletana tutto home Made. Prezzo economico ..da ritornare"
"ui_bubble_rating bubble_50","Bravi! ","Sono stata in questo ristorante sabato scorso, a cena con il mio ragazzo. Locale molto carino e intimo. Al momento dell’ordinazione il personale di sala ci ha indicato i piatti del giorno, e ciò che c’era di fresco. Abbiamo seguito il suo consiglio e apprezzato tutti i piatti. Unica nota negativa la zuppa di cozze, che non ha soddisfatto le aspettative, ma per mio gusto personale. Il cameriere, molto attento alle esigenze del cliente, lo ha subito notato e mi ha chiesto se poteva rifarla. Io ero già piena, e ho rifiutato. (Poi parlando con la proprietaria mi ha detto che non è tempo di cozze, e quelle venivano dalla Spagna). Al momento del conto, ci viene gentilmente detto che dalla somma totale era stata sottratta la zuppa. Un gesto che ho apprezzato tanto, sintomo di grande umiltà e professionalità. Bravi davvero! Lo consiglio a chiunque si trovi a Napoli e voglia mangiar bene. "
"ui_bubble_rating bubble_50","Delizie napoletane","Abbiamo cenato in questo ristorante, attirate dalle recensioni positive e non siamo rimaste deluse! Abbiamo preso insalata di polpo, paccheri al ragú napoletano e torta Napoli con crema e amarena per due: tutto delizioso, freschissimo e abbondante. Il polpo era un antipasto ma era un'ottima porzione. Il servizio è rapido e il personale è gentile e simpatico. Anche il locale è molto carino e pulito. Iprezzi sono davvero economici: i paccheri costano 6 euro e i dolci 3,50 , in totale la nostra cena è costata 28 euro. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Ottima cenetta!","In vacanza a Napoli, scelto dalle buone recensioni. Confermate in pieno, ottima cucina, ambiente informale ma ordinatissimo e pulito... camerieri giovani, gentili e veloci.Spaghetti coi polipetti, spigola all'acquapazza e frittura di alici... tutto ottimo, prezzo più che onesto. Ci tornerò"
"ui_bubble_rating bubble_40","Le sindacaliste di Bologna","Locale conviviale, cucina semplice ma gustosa, rapporto qualità prezzo da 10...ed un servizio super da ragazzi giovani e cordiali."
"ui_bubble_rating bubble_50","Stupendo!!","Ho mangiato oggi a pranzo con tutta la mia famiglia devo dire veramente tutto ottimo dagli antipasti ai dolci. Menzione speciale per la frittura di pesce ...complimenti a tutto lo staff e a zia Anna"
"ui_bubble_rating bubble_50","Dove meno te lo aspetti","Piccola osteria con piatti di pesce (e non solo) della tradizione partenopea. Ragazzi molto gentili al servizio. Qualità fantastica. Le alici fritte erano perfette, così come i paccheri alla gallinella. Bravissimi!"
"ui_bubble_rating bubble_50","Assolutamente SI!!! ","Dopo aver letto le innumerevoli recensioni positive su TripAdvisor, ho deciso di testare personalmente la cucina di questa trattoria intima e appartata di Rua Catalana. Non posso che accodarmi a tutte le belle parole spese sulla bontà dei piatti proposti, l'ambiente caldo e familiare, nonché del servizio attento e presente, supervisionato dalla signora molto accorta che coordina i giovani camerieri. Ho mangiato davvero bene, sono stata coccolata dall'inizio alla fine della cena e ho speso il giusto. Questo si aspetta il cliente per quanto mi riguarda. Ci tornerò molto volentieri!"
"ui_bubble_rating bubble_40","Sapori buoni","Pomodoro, bufala, vongole, cozze e paccheri: sapori freschi uniti nel piatto senza perdersi. Giusto il prezzo"
"ui_bubble_rating bubble_10","Sconsigliato","Incuriosito dalle recensioni positive, purtroppo non confermate. Pasta cotta in precedenza, qualità mediocre, prezzi non bassissimi. Servizio cortese ma poco efficiente. Mancanza assoluta di professionalità verso il cliente nella gestione di inconvenienti. Bocciato."
"ui_bubble_rating bubble_50","Cibo fantastico, locale accogliente, personale gentilissimo ","Sono stato in questo ristorante per cena, bel locale, il personale è stato molto gentile, mi hanno dato ottimi suggerimenti, ho iniziato con una squisita zuppetta di cozze, vongole, fasolari e telline, poi ho mangiato degli spaghetti di gragnano con un sugo con i polpetti alla Luciana fantastici e abbondantissimi, per finire con una caprese (con mozzarella di bufala buonissima). Il conto è stato più che onesto. CONSIGLIATISSIMO. "
"ui_bubble_rating bubble_50","Sempre all'altezza.....","Come si dice : << cambia l'orchestra ma la musica è sempre la stessa >>Anche nei nuovi locali si ritrova la stessa succulenta cucina, la simpatia nell'accoglienza e un ottimo servizio.Che in poche parole significa: la classe non è acqua!!!!Provate e non ve ne pentirete.Ah dimenticavo ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Ottima cena","Lavoro nelle vicinanze di Posta Borsa e tutti mi parlavano bene di questo ristorante per curiosità sono andato a verificare,posso dire che è tutto ottimo soprattutto il servizio,e la signora che tutti chiamano zia e una persona simpatica."
"ui_bubble_rating bubble_20","niente di particolare, servizio scarso","la pasta non viene fatta al momento. i camerieri hanno poca esperienza. il prezzo è adeguato. il contesto è essenziale."
"ui_bubble_rating bubble_50","Ottima cena a base di pesce","Locale piccolo e accogliente con menù vario. Tutto ottimo, dalla pasta al dolce. Prezzi in linea con quelli napoletani. "
"ui_bubble_rating bubble_50","Ottimo ristorante ","Abbiamo trovato per caso questo ristorante e ne siamo state piacevolmente colpite. Il servizio eccellente. I ragazzi in sala gentilissimi e sempre pronti a consigliare le specialità. La signora alla cassa, che presumo sia la proprietaria gentile e simpatica. Si intravede che amano il loro lavoro e lo svolgono con vera passione. Consiglio la parmigiana, davvero ottima. Buonissimi anche i paccheri al pomodoro e mozzarella. Il conto davvero economico!!Ci rivedremo senz'altro in occasione del nostro prossimo viaggio nella bellissima Napoli. Grazie di tutto! "
"ui_bubble_rating bubble_50","Pranzo veloce da zia Anna","Magnifica genovese , specialità della cucina napoletana, in un ambiente simpatico e accogliente. Un pausa veramente piacevole! "
"ui_bubble_rating bubble_50","OTTIMA CUCINA E TANTA CORTESIA","Un ambiente accogliente, materia prima ottima, cucinata bene e con passione.tutto lo staff e la gestione è molto attento e professionale.i piatti sono curati e saporiti.Il rapporto qualità prezzo è eccezionale.Complimenti a tutto lo staff!"
"ui_bubble_rating bubble_50","110 e lode","Gentili, servizio veloce, quantità più che abbandonati e ben impiattate con prezzi più che contenuti. Unico consiglio che mi sento di dare : migliorare l estetica del menù. "
