"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Pranzo con sorpresa","Ci sediamo ed il cameriere ci propone un antipastino fuori menù con un misto di fritto, bocconcini di mozzarella cozze ed alici, ne prendiamo 2 da dividere in 4 poi un primo a testa. I primi costano il giusto dai 5 o 6 euro gli antipasti veramente piccoli 12 euro a persona. Diffidate da tutte le offerte fuori menù."
"ui_bubble_rating bubble_40","A cena","Siamo stati a cena. Mangiare buono. Pasta alla Maruzzara però con poco pesce, qualche vongola e cozza e in più doveva avere dei polipetti ma ce ne era solo un per piatto. Ci aspettavamo un bel piatto di spaghetti con tanto pesce visto che siamo al mare. Frittura non molto abbondante. "
"ui_bubble_rating bubble_30","Tutto sommato discreto ","Ci hanno fatto sedere di fuori sebbene non fosse una temperatura propriamente primaverile. I tempi di attesa troppo lunghi per i piatti che avevamo ordinato. Qualità del cibo media, niente di eccezionale. Porzioni risicate, ci siamo riempiti lo Stomaco con il pane. In compenso prezzi modici e camerieri molto gentili. "
"ui_bubble_rating bubble_50","Piacevolissima scoperta","Che dire..cucina davvero sincera oltre che spedita Semplicità abbinata ad ottimo gusto in posto caratteristico come i quartieri spagnoli e servizio simpatico e tempestivoTroveremo a trovarvi presto e grazie per le fantastiche linguine alla maruzzara..inimitabiliLa coppia di Isernia"
"ui_bubble_rating bubble_50","Buonissimo ","Su indicazione di mia figlia ci siamo recati in questa trattoria ed abbiamo mangiato benissimo e siamo stati accolti come solo noi Napoletani sappiamo fare Da Napoli Napoli / Nizza grazie a tutti della vostra cordialità e gentilezza <U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>"
"ui_bubble_rating bubble_50","Ottimo cibo!!!","Conosciuto e caratteristico, si mangia bene e si spende il giusto.Gentilezza e Cortesia.Il pesce, molto buono."
"ui_bubble_rating bubble_50","'O Telefono'","Locale caratteristico, gente sveglia e veloce che ci tiene sa farti stare bene, cucina tipica e verace con la famigliarità capace di farti sentire a ' casa 'e lo dice uno difficile difficile.Polpo luciana, friarelli top, spaghetti scoglio al dente, e dolci tagliati caldi dalla tiella lo rendono un locale TOP, se cercate una trattoria tipica qui non solo state bene ma trovate di più .Bravi Bravi"
"ui_bubble_rating bubble_50","Cortesia e qualità.","Servizio rapido, personale cortese e disponibile, porzioni abbondanti, ingredienti di qualità, prezzo onesto. Cosa chiedere di più?"
"ui_bubble_rating bubble_50","Cortesia e simpatia","Siamo arrivati per caso in questo ristorante tipico Napoletano e dopo aver mangiato davvero bene il bambino dei nostri amici si è addormentato, beh i proprietari hanno voluto a tutti i costi accompagnarlo in albergo. Da non credere .... La cena è stata piacevole e gustosa, un angolo di Napoli pieno di colori e sapori."
"ui_bubble_rating bubble_50","Ottimo","Ottima cena a base di pesce !!! Veloci cortesi e simpatici!! Pastiera finale a cui non si può rinunciare...."
"ui_bubble_rating bubble_50","Per caso","E stato un posto stupendo . Si mangia da Dio ottimo prezzo . Personale dieci e lode . E voglio dire sono ischitano ma qui si mangia davvero benissimo"
"ui_bubble_rating bubble_50","Ottimo l","Abbiamo trovato questa trattoriaE io e la mia famiglia siamo davvero rimasti soddisfatti sia della. Gentilezza del personeE del. ProprietarioSia degli ottimi prodotti dei frutti fantastici a dir poco il vino della casa buono primo abbondanti e si sente la qualità delle materie prime Tutto fa festa Con il palato un polipo a dir poco buono dolci fantastici babba' favoloso e. Pastiera davvero superiore. Da provare prezzo nella norma ottimo davvero da riprovare "
"ui_bubble_rating bubble_50","Uno spettacolo","Buono. Buono. Buono. Si siamo capitati per caso, nel nostro giro a Napoli. Meritano le cinque stelle. Veramente bravi in tutto. dagli antipasti al dolce. Unica pecca: una maggiore considerazione per le esigenze del cliente."
"ui_bubble_rating bubble_40","Coccole e cortesia","Tipica trattoria napoletana, siamo capitati lì per caso e dal primo momento ci hanno fatto sentire sempre la loro simpatica presenza. Ci hanno coccolato e riempito di attenzioni, dandoci consigli anche sul viaggio di ritorno visto che si era fatto tardi. Abbiamo ordinato tre piatti diversi e sono arrivati tutti e tre rigorosamente in piatti di ceramica locale e contemporaneamente (non sempre, Infatti, riescono a coordinare l'uscita di piatti differenti). Ottima la pasta e patate con provola, tipico piatto napoletano che, però, non avevamo mai assaggiato, con pasta rigorosamente al dente. Buona anche la frittura e,nella sua semplicità, anche lo spaghetto al pomodoro fresco, ordinato dopo un viaggio di ritorno da Milano col desiderio di un piatto nostrano e semplice allo stesso tempo.Ultima nota, ma non per questo meno importante per un locale: bagno accogliente, profumato e pulito"
"ui_bubble_rating bubble_50","Quartieri spagnoli solo da LORO","Staff cibo meritano un voto da 10 e lode sopratutto il figlio del proprietario ci sa fare e offre sempre il limoncello ultima cosa se volete mangiare pesce appena pescato andate pure da a figlia d’ ‘a maruzzara<U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>"
"ui_bubble_rating bubble_40","Sapore di mare","Abbiamo cenato in questa trattoria tipica a ridosso di via Roma di ritorno da un viaggio a Vienna con il desiderio di riappropriarci di sapori della nostra meravigliosa cucina italiana. Siamo stati pienamente soddisfatti dalla qualità e freschezza del pesce che ci hanno servito. 2 spaghetti alle vongole,1 di alici fritte, 1 calamaro arrosto, 1 insalata di polipo, 1 friarielli saltati, 1 insalata, vino, acqua e meloncello gentilmente offerto dalla casa a soli 60€. Servizio ottimo e caloroso da buoni napoletani.....Grazie Cristian !!!!!!!!!"
"ui_bubble_rating bubble_50","Sorpresa!!!!","Capitato per caso, c'è stata la piacevole sorpresa di avere conosciuto persone gradevolissime che ci hanno saputo consigliare sulla scelta del menù. Se capitate, chiedete di Salvatore, preparato e simpaticissimo"
"ui_bubble_rating bubble_50","Visita quartieri spagnoli","molto soddisfatti dell'accoglienza del personale e di Cristian in particolare(anche se tifa Napoli)abbiamo mangiato molto bene,nella veranda che era ben riscaldata nonostante la giornata"
"ui_bubble_rating bubble_50","Che sorpresa!!!","Io e la mia dolce metà ci siamo capitati per caso ma è stata una piacevolissima scoperta! Salvatore e Christian ci hanno guidato verso la scelta migliore e hanno reso il nostro pranzo ancora più piacevole. Il locale è piccolo ma accogliente, i piatti deliziosi e lo staff disponibilissimo. Inoltre i prezzi sono abbordabilissimi. Insomma una piacevole sorpresa e un luogo dove tornare sicuramente.Valerio e Alessia."
"ui_bubble_rating bubble_40","Che buono!!!","Soddisfatti alla grande!!! Grande pranzo. Anche col freddo ci ha riscaldato l’ambiente. Il titolare ,benché giovane ,molto maturo e capace nel suo lavoro. Consiglio a tutti ."
"ui_bubble_rating bubble_50","Cucina","Ottima cucina piatti prelibati ,cultura napoletana al 100/100Personale cordiale e simpatico , servizio veloce ,prezzo ottimo qualità prezzo, ottima carta vini bianchi e rossi , freschezza prodotti"
"ui_bubble_rating bubble_50","Molto soddisfatti","Ieri sera siamo stati in questa trattoria situata in una laterale di via Toledo nei Quartieri Spagnoli. Esperienza davvero molto positiva a cominciare dall'accoglienza che è il biglietto da visita di ogni napoletano.Piatti della tradizione partenopea e pesce freschissimo, tutto veramente ottimo. Siamo stati serviti da Salvatore che saprà consigliarvi al meglio. Eravamo sazi per provare i loro dolci tipici che preparano rigorosamente in casa. Torneremo sicuramente. E che vo' dic 'a fà !"
"ui_bubble_rating bubble_40","Ottimo pesce","Trattoria tipica napoletana. Antipasti ottimi. Secndo eccellente. Servizio eccellente. Locale angusto. Prezzi ottimi (20-30€ a persona)"
"ui_bubble_rating bubble_20","Perplessi","Ottima accoglienza, abbiamo pranzato in veranda. Portate mediamente buone ma nulla di eccezionale. Per il conto che abbiamo pagato, decisamente alto a ns avviso, è un tipico ristorante da avventore turista."
"ui_bubble_rating bubble_50","Sandrone","siamo partiti da Roma per una gita natalizia, io, i miei amici, la mia ragazza e siamo andati a mangiare in questo simpatico Ristorante caratteristico. Personale accogliente, cibo buonissimo e sopratutto molto pulito. Torneremo Sicuramente"
"ui_bubble_rating bubble_40","Ottimo","Abbiamo fatto una passeggiata tra amici e abbiamo trovato questo ristorantino molto accogliente , personale gentile e accogliente ma la prima cosa che ho notato la pulizia soprattutto del bagno i miei più grandi complimenti !! Consiglio a tutti anche per i pasti molto buoni"
"ui_bubble_rating bubble_50","Pranzo da leccarsi i baffi","Salve sono stato a pranzo da il 10 dicembre e devo dire che ci è piaciuto molto sinceramente appena ritorno a Napoli vi verrò a trovare grazie della splendida simpatia e del buon cibo"
"ui_bubble_rating bubble_50","Ottimo!","Personale molto gentile e che ha sopportato un'intera delegazione veneta con tutti i suoi ritardatari e cambiamenti dell'ultimo minuto. Cibo ottimo e abbondante, anche se eravamo un gruppo numeroso che non aveva prenotato.Limoncello e meloncello offerto dalka casa."
"ui_bubble_rating bubble_50","Cena","Locale meraviglioso. Cucina tipica, servizio veloce e personale gentile e professionale. Eccezionali le linguine con il polipo verace... Da non perdere!!! "
"ui_bubble_rating bubble_50","Che bella sorpresa","Ottima atmosfera e servizio. Gentilezza musica convivialità. Pietanze prelibate e raffinate.Personale simpatico e affidabile in particolare Cristian e Salvatore. "
"ui_bubble_rating bubble_50","Relax ","Ottimo locale molto curato ....ottima cucina cibo fresco e personale ospitale e cordiale...ci ritorneremo presto "
"ui_bubble_rating bubble_50","Da non mancare","Ottima cucina partenpea al prezzo più che giusto. In 3 giorni ci siamo stati 2 volte. Ringraziamo Ugo per la simpatia e la disponibilita....e le chiacchiere che si accompagnano sempre bene con il cibo. Ci torneremo, consigliata!"
"ui_bubble_rating bubble_50","Ottimo ristorante di pesce","Tutto perfetto, pesce freschissimo.Nonostante la calca gentilezza e professionalità dello staff. Consigliato."
"ui_bubble_rating bubble_20","Si può fare molto molto di più ","Personale gentile anche se troppo presente (sopratutto nel togliere i piatti mentre si sta ancora mangiando), antipasti buoni anche se porzioni ridotte, i paccheri coccio e frutti di mare erano impresentabili... pasta appiccicata e il pesce non era fresco e puzzava... Si può migliorare decisamente."
"ui_bubble_rating bubble_50","Ottima trattoria","La simpatia del personale, in particolare Cristian, i sapori della buona cucina napoletana, gli ottimi piatti dallantipasto al dolce, sono il segreto di questo ottimo locale."
"ui_bubble_rating bubble_50","Ponte napoletano","Nel rispetto della tradizione napoletana, trattoria di quartiere di eccellenza! Christian nummer UNO! Antipasto della casa, linguine alla maruzzara, orata all’acqua pasta e pastiera da urlo!!!Complimenti e W i quartieri spagnoli!"
"ui_bubble_rating bubble_30","Poteva andare meglio!","Personale gentilissimo e simpatico, cibo buono( porzioni ridotte), attesa un po' lunga. Prezzi giusti. Si può migliorare ma non si va via delusi."
"ui_bubble_rating bubble_40","Vedi Napoli... E ti piace.","Cena nei quartieri spagnoli accompagnati dalla simpatia di Ugo, il gestore. ABBIAMO assaggiato dietro suo consiglio l'antipasto della casa, continuato con secondi e contorni e terminato von un'ottima pastiera. ESPERIENZA POSITIVA da ripetere.. Provate anche voi."
"ui_bubble_rating bubble_50","Pranzo ","Ho pranzato in questa trattoria da solo ho assaggiato i paccheri al coccio e frutti di mare, il personale mi ha consigliato tonno all acqua pazza come secondo e devo dire che era squisito e fresco. Tornerò sicuramente "
"ui_bubble_rating bubble_50","Cena","Ho cenato in questa trattoria consigliato da amici.Ci hanno consigliato l antipasto di casa e linguine alla maruzzara la loro specialità di casa.Cibo molto buono porzioni abbondanti e prezzi nella norma.Grazie di tutto alla prossima da Gianni "
"ui_bubble_rating bubble_50","Cena ottima","Sono stata a cena sabato sera insieme alla mia famiglia.Ci hanno accolto son da subito con gentilezza e cortesia.Ci hanno consigliato l’antipasto di benvenuto della casa con crostini al pomodoro, mozzarellina, impepata di cozze, alici e baccalà fritti oltre a delle crocchette e altra frittura veramente leggera.Abbiamo proseguito con delle linguine ai frutti di mare veramente ottime e abbiamo concluso con dei dolci della casa.Tutto buono, incluso il vino.Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Sei a casa","Solo parole buone per questa trattoria dove regna la cucina tradizionale napoletana, e dove pranzi sentendoti a casa.Da assaggiare la pasta e patate.Cortesia e gentilezza sono i tratti distintivi del locale, a partire dal titolare Ugo fino ai camerieri.Da provare anche per chi é napoletano come me."
"ui_bubble_rating bubble_50","Cena nei quartieri spagnoli","Siamo stati ieri sera in questo ristorante nei quartieri spagnoli.Antipasto misto molto buono cosi come le due paste ai frutti di mare e polpetti e gallinella che ci ha consigliato il cameriere e il buonissimo baba'. Staff giovane accogliente e simpatico.Consigliato."
"ui_bubble_rating bubble_40","Cena con amici","Siamo capitati per puro caso...locale carino e proprietari molto ospitali. Prezzo ragionevole...ve lo consiglio!"
"ui_bubble_rating bubble_30","A pranzo","Un buon pranzo, in un violetto del centro,con cucina tipica del luogo. Buono,ma nn mi ha entusiasmato. Migliorabile."
"ui_bubble_rating bubble_50","Chi tene o' mare","Scelto a vista e a caso,..Piccolo, accogliente caratteristico, tutti molto gentili simpatici e sopratutto molto napoletani,Ottime le linguine col polpo fresco e le alici fritteOnesto"
"ui_bubble_rating bubble_40","Una bella sorpresa! ","Attirato dalle recensioni, pranzo in questa trattoria dove vengo subito accolto bene dal cameriere, veramente molto gentile. Location piccola ma accogliente, suggestiva. Guardo il menù ma vengo convinto, a ragione, di provare un antipasto misto ed un primo fuori dalla carta. Scelta azzeccata. Antipasti saporiti e personale gentile e preparato. Il primo, cozze, vongole, polpo verace e pomodini squisito, pasta cotta al dente, tutto ottimo. Concludo con una frittura mista di pesce, dotata e croccante. Il meloncello, offerto, sublime. Da provare. Consigliato! "
"ui_bubble_rating bubble_50","pranzo ","Ottima accoglienza. simpatia e gentilezza dei proprietari. Mangiato bene e pagato altrettanto bene. Ottima la pastiera offerta."
"ui_bubble_rating bubble_40","Molto buono","Cibo molto buono e personale simpatico e cordiale !!! Lo consiglio !!! Un saluto “dalle ragazze che sono andate via per ultime” !!"
"ui_bubble_rating bubble_50","Buona esperienza","Cibo buono e ben cucinato. Pesce fresco . Simpatici i camerieri anche con il nostro amico juventino."
"ui_bubble_rating bubble_30","Nella media","Location carina, prezzi normali ma porzioni ristrette. Antipasto fritto Italia misero, secondi discreti e contorni serviti freddi. Insomma niente di eccezionale. Consiglio porzioni più abbondanti e qualche attenzione in più al cliente."
"ui_bubble_rating bubble_50","Una meraviglia!","Da parte di Silvio e Rosana a Cristian. Cortesia, simpatia e gentilezza, e chiaramente cibo ottimo! Asdolutamente da consogliare!"
"ui_bubble_rating bubble_50","Ottimo pranzo!","Nel vivo dei caratteristici quartieri spagnoli. Ottimo pranzo!! Abbiamo preso degli ottimi spaghetti coi moscardini, una buonissima pasta e patate, gnocchi alla sorrentina e i paccheri alla marruzzara. Personale gentilissimo e ottimo rapporto qualità prezzo. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Pranzetto indimenticabile","Ottimo pranzo nei quartieri spagnoli! Abbiamo provato i primi tutti squisiti e con porzioni molto abbondanti (tanto da non riuscire a provare i secondi).. Siamo state accolte in maniera molto gentile e allegra. Buon rapporto qualità prezzo! Consigliato "
"ui_bubble_rating bubble_50","In giro x i quartieri ","Trattoria di eccellente livello personale generosi in tutte le richieste e piatti gustosissimi rispetta i sapori della cucina napoletana "
"ui_bubble_rating bubble_50","Eccellente ","Sono di Napoli ma non conoscevo un posto simile si mangia da Dio rispetta tradizione e sapori della bella napoli"
"ui_bubble_rating bubble_50","Alto livello ","Personale gentile piatti gustosi e freschi e i costi sono giusti o meglio contenuti lo consiglio vivamente"
"ui_bubble_rating bubble_40","Una buona cenetta","Siamo state ieri sera a cena. Abbiamo preso due primi di pesce fresco e ben cucinato. Vino buono e verdure alla napoletana sfiziose. Buona accoglienza"
"ui_bubble_rating bubble_40","Scoperto per caso","Passeggiando per i quartieri spagnoli abbiamo trovato questo ristorante che dall’aspetto non ti colpisce, ma quello che conta è la cucina e devo dire che sanno il fatto loro!!! "
"ui_bubble_rating bubble_50","Cena Napoletana","Locale tipico nei vicoli dei quartieri spagnoli, cibo ottimo e di qualità, prezzi adeguati, personale cordiale e molto accogliente. Una nota di merito a Cristian, per la sua simpatia e disponibilità. Fausto e Sara (Bergamo)"
"ui_bubble_rating bubble_50","Una certezza in cui tornare!","È già la seconda volta che torniamo in questo meraviglioso ristorante, dove veniamo accolte dalla simpatia e dalla gentilezza di Salvatore e del resto dello staff. Cibo ottimo, pesce fresco e primi da leccarsi i baffi! Da Roma veniamo a Napoli e scegliamo sempre questo posto! Continuate così siete fantastici! Un saluto dalle tre ragazze romane!"
"ui_bubble_rating bubble_50","Toccata e fuga partenopea ","Già state lo scorso settembre, ed avevamo avuto una piacevolissima sorpresa.Per trascorrere una piacevole domenica spensierata, abbiamo deciso di replicare e avuto una ennesima conferma.Il pesce freschissimo....... Dal mare al piatto, accoglienza super del proprietario ed eccellente simpatia dei ragazzi.Aspettateci che ritorneremo presto!!!!! "
"ui_bubble_rating bubble_50","Consigliatissimo ","Consigliato per pranzi o cene informali: un ristorante accogliente con personale molto gentile.Buon rapporto qualità/prezzo e consigliato per assaporare la tradizione napoletana, oltre che viverne l'atmosfera!"
"ui_bubble_rating bubble_50","Cena tradizionale","Posto caratteristico in mezzo ai quartieri spagnoli!!! Servizio eccellente e familiare!!! Mangiare ottimo con pasta e fagioli con le cozze a sorpresa offerto dalla casa!!!! Limoncello e liquore al melone offerti a fine cena !!!!Tipica abbuffata napoletana a 20€ a persona Sicuramente torneremo e lo consiglio a tutti quelli che vogliono assaggiare la tipica cucina napoletana!!!"
"ui_bubble_rating bubble_50","Bella esperienza","Servizio ottimo,consiglio vivamente i paccheri ai frutti di mari. Persone simpatico e accogliente. ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Spettacolo","Cena fantastica...serata piacevole e ottimo servizio.CONSIGLIATISSIMO!!!raccomando pasta fagioli con le cozze...torneremo sicuramente a fargli visita!"
"ui_bubble_rating bubble_50","Qualità top","Abbiamo pranzato con delle amiche in questo locale a Napoli. La location è curata nei dettagli e molto familiare sembra di essere a casa .Cibo di qualità abbiamo preso un primo con le vongole cozze e seppia e si sentiva il mare in bocca .Il servizio ottimo , i camerieri sono gentili e sorridenti . Buono il rapporto qualità/prezzo.Se siete a Napoli lo consiglio ."
"ui_bubble_rating bubble_50","Un compleanno divertente e gustoso!","Io e il mio ragazzo sotto un’imprevista pioggia napoletana siamo approdati in questa piccola e graziosa trattoria.Non ci siamo preoccupati di vedere recensioni o altro in quanto la priorità era ripararsi dalla pioggia e mangiare un boccone prima di partire per il ritorno a casa. Ma passiamo al commento vero e proprio..Trattoria semplice,con piatti gustosi e tipici della città.Camerieri gentili e super alla mano. Una pasta e patate SUPERBA! Andateci! 1 antipasto,2 primi,acqua,un calice di vino 1 tiramisù con candelina per festeggiare il compleanno del mio ragazzo tutto per una spesa di 43,00€.Super consigliato!"
"ui_bubble_rating bubble_30","cena a base di specialità di mare","Abbiamo cenato qui l'ultima sera .Simpatia e gentilezza del proprietario, mangiato bene specialità di mare.Assaggiate il meloncello fatto da loro!! Crema di melone, squisita!!!"
"ui_bubble_rating bubble_50","Consigliatissimo","Trattoria scoperta per caso che si e rivelata una grande sorpresa.Ogni singola portata provata era di una squisitezza inimmaginabile e cucinato a regola d'arte.Personale simpaticissimo e super professionale.Fra antipasti,primi e secondi non abbiamo dovuto attendere a lungo...insomma una cucina che il suo lavoro lo sa fare e chi sta in sala non e da meno,una grande squadra!Sicuramente se un giorno tornero a napoli,verro ancora qui a mangiare.Consigliatissime le linguine alla maruzzara.avanti cosi:)"
"ui_bubble_rating bubble_40","Giro ai quartieri","Bel locale molto familiare e accogliente il cibo e molto buono ad un prezzo onesto. I camerieri e il proprietario molto cordiali...consigliatissimo"
"ui_bubble_rating bubble_50","Cena in famiglia ","Ho mangiato un' ottima zuppa di pesce. I lunghi tempi di attesa sono stati magnificamente bilanciati da un servizio gentile e cordiale. "
