"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una pizzeria tutta al femminile","Siamo ritornati in questa pizzeria per la seconda volta, e ancora il giudizio è da 10 e lode.La pizza, come è usuale a Napoli, è una delle 7 meraviglie del mondo, ma in più qui la pizzeria è gestita (quasi) del tutto al femminile. La signora che ci ha servito è stata molto carina e educata e si è scusata per l'attesa un po' lunga dandoci dettagliata spiegazione. Insomma qui oltre alla pizza buonissima si trova un ambiente famigliare e accogliente. Fortemente consigliato "
"ui_bubble_rating bubble_40","<U+0001F355><U+0001F355><U+0001F355>","Ottima pizzeria nei pressi della stazione. Infatti, ci siamo concessi l’ultimo sfizio prima della partenza. Ottimi i prodotti ed il rapporto qualità/prezzo. Buone anche le stuzzicherie e la pizza fritta. Consigliato!"
"ui_bubble_rating bubble_50","Dove mangiare vicino piazza Garibaldi","Locale casareccio e familiare. Personale cordiale. La pizza è molto buona nelle sue varietà, ingredienti di qualità. Buona anche la pasta alla siciliana e i saltimbocca. Locale vicino alla stazione centrale. Accettano anche i buoni pasto DAY TRONIC. Prezzi nella media. Lo consiglio."
"ui_bubble_rating bubble_50","Ottimo!","Consigliato assolutamente. Pizza buonissima, servizio velocissimo e personale molto gentile e simpatico. Graffe napoletane fantastiche! Abbiamo cenato in cinque persone ed abbiamo speso davvero pochissimo con antipasti, pizza e dolce. Super consigliato!"
"ui_bubble_rating bubble_50","Una garanzia ,,,","Lavoro nelle vicinanze e, quindi, lo utilizzo spesso e volentieri, a mezzogiorno e, sopratutto, la sera.Ottimi pranzi semplici a mezzogiorno e la sera pizza e-o saltimbocca, la specialita' della casa.l"
"ui_bubble_rating bubble_50","Buonissima!","Abbiamo mangiato una pizza al volo, eccezionale! Abbiamo anche preso la pasta fritta come antipasto. Siamo stati ospiti con the fork."
"ui_bubble_rating bubble_50","Pizza Fritta........questa è la mamma","la casa della pizza fritta, anzi la mamma che l'accudisce, la protegge e la porta a tavola come per presentare il proprio figlio nato dalle mani sapienti di donne.Che altro.......Non cercate altrove:Pizza Fritta=da Pasqualino!!!"
"ui_bubble_rating bubble_50","Ottima pizza fritta !!","Pizza fritta enorme e buonissa ! Pizza tradizionale non da meno !Il personale adorabile ed un locale direi economico "
"ui_bubble_rating bubble_50","Ottima scoperta","Ottima scoperta! Locale con pochi posti a sedere. Personale GARBATISSIMO!!!! Ottima la pizza al forno per non parlare della fritta: da leccarsi i baffi!!!!"
"ui_bubble_rating bubble_40","pizza buona ed economica","Pizzeria storica molto semplice a gestione familiare. L’ambiente e il servizio sono molto informali ed il menù prevede pizza e fritti. Sulla bontà del cibo non si discute (ad esempio le zeppole e la pizza Pasqualino con 9 gusti), ma soprattutto mi hanno colpito positivamente la gentilezza e la maestria delle padrone di casa. Pizza anche da asporto. Sconto applicato correttamente con The Fork e prezzi stracciati."
"ui_bubble_rating bubble_30","Pranzo","La valutazione bassa solo per il tempo lunghissimo che è servito per il pranzo. Buona la qualità del cibo. Niente di straordinari, ma buona. Il personale gentile e i locali puliti. I prezzi davvero abbordabili. Consigliato, ma i tempi possono essere molto lunghi. "
"ui_bubble_rating bubble_10","Pizza fai-da-te","Abbiamo ordinato quattro pizze su JustEat ma, appena arrivate (con ampio ritardo) abbiamo notato qualcosa di strano in particolare l'italiana ( con prosciutto crudo, rucola e grana + patatine) aveva solo un ingrediente, le patatine. Ci hanno richiamati dicendoci che ci avrebbero riportato la pizza con gli ingredienti corretti. Quando il fattorino è arrivato, con solo un piccola bustina in mano, ha esclamato:  la pizza ve l'abbiamo già portata, questi sono gli ingredienti. Inoltre la panna prosciutto e funghi aveva solo i funghi e al posto della panna c'era la salsa e del prosciutto neanche l'ombra. Quando verrà il ragazzo a portarmi la panna? È già tanto che l'aspetto!"
"ui_bubble_rating bubble_50","La pizza fritta! ","Cena in pizzeria: abbiamo optato per la pizza fritta con una birra fredda ed abbiamo fatto un'ottima scelta! I locali della pizzeria sono puliti e graziosi, il servizio abbastanza celere. Soddisfatti."
"ui_bubble_rating bubble_50","Ottimo è cortese","Posto a carattere familiare ,persone cortesi e gentili abbiamo gustato la pizza fritta ....capolavoro è a dir poco .. leggere gustosa e con ingredienti di prima qualità... complimenti r consiglio assolutamente "
"ui_bubble_rating bubble_50","Ottima pizza","Abbiamo pranzato in questo accogliente locale qualche giorno fa. Personale gentilissimo e pizza davvero buona con cornicone alto.Da provare!Consigliato ;)"
"ui_bubble_rating bubble_40","Ottima pizza, ma servizio migliorabile","Sicuramente rappresenta un locale tradizionale, dove si può mangiare una ottima pizza al forno o fritta.Il prezzo è modico ed è un locale informale adatto a famiglie o amici. Il servizio dovrebbe essere migliorato. Ci hanno preparato per 3 coperti nonostante fossimo in 4 e non ci hanno portato un piatto richiesto perché non segnandosi la comanda, se ne sono scordati.A parte ciò, che può essere una esperienza del tutto personale, quindi un accadimento fortuito, la consiglio vivamente."
"ui_bubble_rating bubble_50","Pizza fritta da 10 e lode!","Come tutti sanno, la vera pizza si mangia solo a Napoli. In una serata d'agosto di passaggio nella città partenopea ci siamo avventurati alla ricerca di una pizzeria tradizionale. Dopo aver letto tante recensioni positive su tripadvisor la nostra scelta è caduta su quella Da Pasqualino nelle vicinanze alla stazione centrale.Locale accogliente, la sua storia risale nel 1931 portata avanti da tre generazioni. Colpisce subito che le pizze vengono preparate e cotte nel forno a legna esclusivamente dalle donne. Con tanta maestria e capacità portano avanti faticoso lavoro con il sorriso e la semplicità. Abbiamo preso la pizza bufalina e la fritta. Quest'ultima è risultata eccezzionale! Bella da vedere, frittura perfettamente asciutta, la pasta sottile, piena di provola. Pizza che si scioglie in bocca!Il conto è un'altra piacevole sorpresa: due pizze, due bibite - totale €20.Da ritornare sicuramente! "
"ui_bubble_rating bubble_40","Buona Pizza napoletana ma...","Niente da dire sulla qualità dell’impasto e degli ingredienti, come sulla bontá delle fritture proposte come antipasti.Purtroppo però, a parer mio, manca ancora quel tocco magico per rivaleggiare con altre pizzerie storiche e famose di Napoli.Però se passate in zona la consiglio!"
"ui_bubble_rating bubble_50","Ottima pizza tradizionale","Nulla da dire..qui si assaporare il vero gusto della tradizione. Noi abbiamo preso un'ottima pizza bufalina. Ingredienti freschi, semplici e buonissimi.La proprietaria attenta alla clientela, solare e decisamente adorabile.Abbiamo anche assaggiato, per la prima volta, la pizza fritta, altra specialità napoletana.. sebbene fosse buona, non è paragonabile alla classica pizza!!"
"ui_bubble_rating bubble_50","TRADIZIONE","La vera pizza napoletana è qui. Morbida, alta, gustosa, cotta al punto giusto e che non appesantisce. Anche il fritto era squisito. Posizione centrale, a due passi dalla terrazza di Posillipo. Quindi deliziate gli occhi prima, e il palato poi da Pasqualino. "
"ui_bubble_rating bubble_40","Pizza con Amici ","Abbiamo mangiato la pizza ed è stata ottima..... Dolci buoni, ambiente carino..... Ristorante centrale "
"ui_bubble_rating bubble_50","Gradevole sorpresa","Questa sera nel nostro girare per ristoranti di Napoli col classico passaparola siamo capitati qui per mangiare la pizza fritta ottima scelta locale aperto dal 1931 pizzeria di altri tempi molto pulita personale simpaticissimo e sua maestà la pizza fritta una squisitezza sicuramente da riprovare"
"ui_bubble_rating bubble_50","Meraviglioso esordio Napoletano","Siamo appena rientrati in Hotel, dopo aver gustato l’eccellentissima pizza Napoletana, creata dalle meravigliose donne che stanno alla guida di questo locale. Assolutamente in linea con le recensioni, meritatissime. Prezzi più che concorrenziali. Complimenti. Ci vediamo anche domani. Fausto & C. "
"ui_bubble_rating bubble_50","Pizza e fritti","Semplicemente ottima.Locale semplice, antipasto fritto offerto, pizza bufalina ottima. Da ripetere."
"ui_bubble_rating bubble_40","Eccezionale","Un pizzeria al femminile dove si mangia in maniera eccezionale. Ottima frittura e pizze nella migliore tradizione. I miei complimenti anche alla padrona di casa, una signora squisita che ha reso il nostro pranzo perfetto"
"ui_bubble_rating bubble_50","Pranzo nel cuore di napoli","Pizza buonissima, personale davvero molto cordiale e gentile abbiamo mangiato in questo locale per pranzo. Consiglio davvero di fermarvi. "
"ui_bubble_rating bubble_50","Pizza buonissima","Ho preso la pizza fritta, mai assaggiata prima, che dire DELIZIOSA, anche fredda il giorno dopo. Anche la cameriera che ci ha servito ottima, disponibile, sorridente e simpatica! Consigliatissimo"
"ui_bubble_rating bubble_50","pizzeria storica","che dire essendo del quartiere ci vado spesso x mangiare la pizza, Anke se la prendo quasi sempre d asporto x me resta la più buona in assoluta del quartiere... Che prima era ricco di negozi e di bancarelle "
"ui_bubble_rating bubble_40","Buona","Locale molto caratteristico a pochi passi dalla stazione centrale. Ottima pizza di qualità! Buoni i prezzi e servizio molto cordiale e conviviale. Lo consiglio!"
"ui_bubble_rating bubble_50","La pizza più buona di Napoli","pizzeria tipica napoletana, personale gentilissimo e simpaticissimo... le donne che ci lavorano sono davvero super! La pizza è tra le più buone mai mangiate! Ci ritorneremo sicuramente "
"ui_bubble_rating bubble_40","Ottima la pizza e l'accoglienza ","Pizzeria alla mano, su due livelli, forno a legna.Fritto misto buono, pizza di livello, leggera e cotta alla perfezione.Pochi i dolci ma buoni.Locale gestito al femminile, grande cortesia e presenza costante delle cameriere, per un servizio veloce ed attento.Prezzi accessibili, tutto bene.Consigliata, torneremo volentieri."
"ui_bubble_rating bubble_40","Ottima pizza in clima familiare ","Arrivato al porto, di ritorno da Capri, mi son messo alla ricerca di una pizzeria tipica napoletana nelle vicinanze e grazie ai consigli di TripAdvisor siamo arrivati in questa, dove siamo stati a olti calorosamente da una signora che immediatamente ci ha illustrato le sue disponibilità. Abbiamo assaggiato un ottimo fritto e poi letteralmente degustato una pizza Margherita. Sorpresa, un conto davvero piccolo a fronte di una pizza dal sapore straordinario. Un posto da provare che ricalca il vero locale napoletano, semplice, familiare ed economico dove chi la fa da padrone è la bontà della pizza e la cortesia dei gestori. Spero di ritornarci presto. "
"ui_bubble_rating bubble_40","Ottima pizza!!!","Pizza molto buona, tempi d’attesa ragionevolissimi e rapporto qualità prezzo ottima. Anche l’antipasto di “consolazione” (avevano esaurito la bufala) a base di fritti era ottimo!"
"ui_bubble_rating bubble_50","Pizza ottima ","Molto buoni gli antipasti. La pizza era semplicemente fantastica. Locale pulito e servizio eccellente. Consigliato sotto tutti gli aspetti"
"ui_bubble_rating bubble_40","Buona","Scelto dalle recensioni. Pizza molto buona, abbiamo assaggiato la Margherita, locale molto semplice ed essenziale. "
"ui_bubble_rating bubble_20","Che dire... tutto fumo","Iniziamo con la frittura di patatine... olio vecchio... molto vecchio.La pizza invece aveva ingredienti freschi e buoni, ma il problema era la base, Chiommosa che vuol dire gommosa.Nell' insieme non era un granché.. ciò dispiace perché non rende giustizia alla pizza napoletana.Prenotato con the fork doveva essere applicato lo sconto ma la signora alla cassa ha ben pensato di gonfiare i prezzi e praticare un finto sconto. Non si lavora così. "
"ui_bubble_rating bubble_40","Buona pizzeria ","Come dicono molte altre recensioni, il posto non è il massimo esteticamente, spartano e niente di elegante, tuttavia è molto buono, il personale gentile e il servizio discreto (le portate sono arrivate tutte con la giusta tempistica). Sembrava pulito e, la cosa che mi ha fatto piacere, è che era frequentata da napoletani e pochi turisti. Sicuramente ho preferito mangiare tranquilla e senza attese, evitandomi quindi quello che sarebbe successo in una delle pizzerie famose. Abbiamo prenotato con the fork, avendo il 25% di sconto (anche se sarebbe costato poco anche senza). "
"ui_bubble_rating bubble_50","Pizza Buonissima","Pizza molto buona e personale molto garbato e gentilissimo.....da provare.....Se dovessi tornare in questa zona di Napoli tornerò a mangiare la pizza qui"
"ui_bubble_rating bubble_50","Alla grande","Volete gustare una vera pizza,magari fritta? Volete assaporare i gusti tradizionali di una volta? Ebbene siete nel posto giusto. Non badate alla zona,d'altronde Napoli è bella proprio per i suoi quartieri popolari. Non badate agli arredi,magari molto anni 80. Ordinate ed assaporate, gioite ad ogni morso, godete dell'aria gioviale degli altri commensali,numerosi e quindi sinonimo di bontà del posto. Da provare..."
"ui_bubble_rating bubble_50","Pizza magnifica","Siamo stati in questa antica pizzeria alla fine della nostra vacanza a Napoli-Sorrento. È un posto carino, personale gentilissiiiimo. Carinissima signora, la padrona, ha offerto qualche crocé prima della pizza. La pizza è più buona del mondo :)Siamo rimasti pieni e felici!"
"ui_bubble_rating bubble_50","Buonissimissima sia la pizza che i primi","Ci siamo stati oggi in famiglia per la promessa di Matrimonio di mia Cognata. Loro lo conoscono da anni. Tempo fa mangiai la pizza ed era buonissima. Oggi abbiamo preso friturine varie ed erano buone..e lo spaghetto con le vongole da leccare i baffi.Ci ritornerò presto volentieri."
"ui_bubble_rating bubble_50","Bravissimi, la pizza è commovente..","Ci siamo stati di sabato sera, i ragazzi sono gentilissimi e veloci,la pizza è veramente fantastica. Non male anche gli antipasti.. e alla fine anche il dolce era buono.Un posto da consigliare."
"ui_bubble_rating bubble_50","Ottima pizza","Pizzeria spartana di quelle tipiche napoletane,senza troppi fronzoli ma una pizza davvero squisita. Ho preso una margherita ed un ripieno fritto,saporito e leggero.Ci ritornerò senza dubbio!"
"ui_bubble_rating bubble_50","Ottima!","Stasera ho mangiato un ottima pizza!! Una famiglia che ti accoglie in casa propria con sorriso e simpatia!complimenti consiglio a tutti qyesta pizzeria ! Ad maiora "
"ui_bubble_rating bubble_50","Pizzeria e friggitoria tipica","Piacevole scoperta per noi, anche se conosciuta da chi ama sostare nei posti tipici della Napoli tradizionale. Locali semplici e modesti ma la pizza e la frittura sono ottime. Personale cordiale e sottolineo generoso poiché ci è stato offerto un piattino di pane pizza per il piccolino e uno di frittura mista a noi. Ottimo il rapporto qualità prezzo! "
"ui_bubble_rating bubble_50","antica pizzeria vicino alla stazione","locale molto modesto, ma ottima pizza e mozzarella di bufala sublime. personale gentilissimo. consigliato"
"ui_bubble_rating bubble_40","Pizze molto grandi!","Locale molto caratteristico che rispecchia in pieno la tradizione culinaria di Napoli. Le pizze fritte sono delle enormi nuvole dorate che riempono i piatti, sono molto belle da vedere e molto buone da mangiare, la frittura è leggera e mai unta, facile da digerire, riempie lo stomaco in maniera gradevole e non appesantisce il processo digestivo. Le pizze al forno sono abbastanza grandi e molto buone, a volte cosi grandi che non si riesce a finirle del tutto. Personale cortese e molto disponibile, l'ambiente è molto informale, molto semplice e pulito, siamo andati in 4 per un pranzo di affari, abbiamo mangiato benissimo e siamo usciti sazi e soddisfatti. Il ristorante, oltre alle pizze offre anche piatti tipici della cucina partenopea il tutto a prezzi onesti e del tutto ragionevoli, Altamente consigliato"
"ui_bubble_rating bubble_30","Consigliato!!","Locale tipico. Pizza davvero buona. Cameriere cortese. Possibilità sia di tavoli esterni che interni"
"ui_bubble_rating bubble_50","La pizza migliore che abbia mai mangiato!","Pizza buonissima! E personale super gentile, un peccato averla scoperta solo l’ultimo giorno della vacanza! La consiglieró a tutti,la migliore! "
"ui_bubble_rating bubble_50","Pizza super","Pizza ottima, servizio gentile e veloce. Prima pizzeria visitata di Napoli . Soddisfattissimi, comoda da raggiungere a piedi dalla stazione garibaldi , stazione centrale di napoli "
"ui_bubble_rating bubble_40","BUONA LA PIZZA","Friggitoria spartana, con qualche tavolino e odore ovviamente di fritto. Ottima la pizza, gentile il personale. Da provare"
"ui_bubble_rating bubble_40","Ottima pizza e locale","Siamo stati in questa pizzeria accompagnati da amici del luogo e siamo rimasti soddisfatti. Abbiamo iniziato con due porzioni di fritto misto (ottimo) per assaggiare poi delle pizze margherita buonissime. Abbiamo finito con due dolci, caffé e amari per un prezzo del tutto ragionevole (circa 12 euro a testa incluso anche il bere)."
"ui_bubble_rating bubble_50","OTTIMA CUCINA","Sono stato invitato per un pranzo con la mia famiglia siamo stati benissimo locale un po piccolino ma ne vale la pena per la qualità del cibo soprattutto i primi piatti sono favolosi, abbiamo preso due assaggi 1 scialatielli al coccio veramente squisiti ma soprattutto la vera squisitezza è stata la genovese abbondante e ottima"
"ui_bubble_rating bubble_50","Veloci, grande ospitalità e qualità ","Con soli 10 minuti di anticipo abbiamo prenotato per 30 persone chiedendo di mangiare in massimo 40 minuti. Ci siamo riusciti, abbiamo mangiato un’ottima pizza e anche un antipasto di fritti offerto dalla casa. Il personale è stato gentile, sorridente, veloce e professionale.Consigliatissimo anche per chi ha poco tempo fra una riunione e l’altra.Grazie!"
"ui_bubble_rating bubble_50","Sempre il top","Non si può fare a meno ...la pizza fritta da Pasqualino  e sempre il massimo ..ogni volta che la mangio mi soddisfa sempre per la qualità dei prodotti la cottura e perché non ti rimane sullo stomaco .... sempre il massimo"
"ui_bubble_rating bubble_20","Nella media ","Pizzeria in generale nella media, locale da atmosfera molto familiare, pizza discreta e personale gentile..."
"ui_bubble_rating bubble_30","Nella media ","Siamo stati io e il mio ragazzo, staff gentile antipasto e pizza erano nella media.. il locale è carino e pulito, un po’ caro per il rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Un posticino familiare","Siamo stati a cena in questo ristorante e abbiamo trovato simpatia, educazione, buonumore, tanta qualità, porzioni generose e prezzi bassi.Il locale è molto semplice e pulito, a gestione familiare tutta femminile. Assolutamente consigliato per serate rilassanti per grandi e piccoli."
"ui_bubble_rating bubble_50","La vera pizzeria napoletana senza fronzoli","Qualche giorno fa eravamo in zona con i miei genitori e la mia ragazza e, lette un paio di recensioni, abbiamo deciso di pranzare in questa pizzeria. Il locale si trova in una strada secondaria poco frequentata ma molto vicina alla Stazione di Napoli centrale. Come molte tipiche del centro presenta un bancone verso l'esterno per la vendita da asporto, all'interno ci sono 3-4 tavoli a livello della strada e un piano interrato con altre due sale più grandi. Come detto nel titolo il locale è senza fronzoli come sono le tipiche pizzerie napoletane, tovaglia di carta, servizio gentile e informale. La pizza è buona e di giuste dimensioni, è generosamente condita e anche considerando le bevande il conto è risultato onesto.Pertanto siamo usciti soddisfatti e consigliamo questo locale a chi vuole gustarsi una vera napoletana senza fare file altrove."
"ui_bubble_rating bubble_30","Discreto","Abbiamo mangiato unA buona pizza ma non come ci aspettavamo visto che eravamo a Napoli frittura di mare discreta , quella di terra ottime le crocchette di patate . Servizio veloce gentile e cortese . Comunque da provare .."
"ui_bubble_rating bubble_50","qualità ,onestà e cortesia","qualità di primissimo ordine pizza fantastica da provare in assoluto la fritta... onestà nei prezzi e delle titolari una più simpatica dell altra ... cortesia di come si viene accolti e nel procedere del servizio ... tutto il top in una location vincitrice di molti premi ..... consigliatissimo e diffidate dagli speculatori dalle recensioni negative"
"ui_bubble_rating bubble_20","Mai capitato","Pizza discreta ma inferiore ad altre mangiate a napoli,servizio poco cortese ed attento, Location senza pretese, prezzi alti per la media di napoli. Fin qui nulla di eccezionale ma la cosa più strabiliante e poco corretta è stata che ci è stato detto il conto a voce e nel suo totale senza alcuna specifica delle voci senza lasciare alcuna ricevuta ne su carta semplice ne fiscale. Una cosa incredibile che non mi era mai capitata e che fa dubitare della correttezza ed onestà delle conduttrici di tale locale. Soprattutto per tale motivo non ci tornerei e non lo consiglio a nessuno neanche con lo sconto the fork."
"ui_bubble_rating bubble_50","Wow che sorpresa prezzo fantastico come il posto ","Una pizza che ti lascia senza parole buona soffice ben cotta con condimento abbondante e prodotti di qualità insomma per concludere vi dico solo che ne ho presa una per pranzo e una per cena ( 3 generazioni in atto ma se continuano così posso mandare anche i pro nipoti fra 60 anni ) lo consiglio "
"ui_bubble_rating bubble_30","Buona pizza a prezzi modici","Pizzeria gestita da donne molto gentili e disponibili. Pizza buona anche se a Napoli ho provato di meglio. Ordinato una margherita (personalmente trovata troppo unta e sottile rispetto alla vera pizza napoletana) e una bufalina (mozzarella di bufala non troppo saporita con pomodorini freschi ottimi). Buon limoncello"
"ui_bubble_rating bubble_50","W la pizza fritta","Situato in un vicolo di Napoli a sant' Anna alle Paludi ti dà concretamente l idea della napoletanita'...l accoglienza cordiale e festosa unita alla cucina semplice ma genuina ne fanno un ambiente ideale per i napoletani e per i turisti. Non vi fate sfuggire la pizza fritta.....che bontà !"
"ui_bubble_rating bubble_50","Pizza indimenticabile....","Tutto perfetto.....sapori e profumi della tradizione antica napoletana....Qui si che si può provare la vera pizza!!!Indirizzati dallo staff abbiamo assaggiato sia la marinara che la famosa pizza fritta della campionessa mondiale Lella Gallifuoco!!!Ci ritornerò al più presto!!Prezzi nella norma,visto la qualità superiore dei prodotti.Lo consiglio,e si trova a pochi passi dalla stazione!!!!Totale pagato: 24 euro2 pizze fritte1 marinara3 birre piccoleZeppoline e crocchè in omaggio"
"ui_bubble_rating bubble_40","Pizza al volo","La vera pizza napoletana, ottima, locale accogliente e molto pulito, buon servizio. Da raggiungere a piedi, ne vale la pena. "
"ui_bubble_rating bubble_50","Il sapore della tradizione ","Il locale sembra piccolo ma invece lo è, il personale è molto gentile, ho trovato deliziosa la frittatatina. I gusti delle pizze sono tradizionali, la qualità degli ingredienti è innegabile, l'impasto é leggero ed il rapporto qualità prezzo è ottimo, lo consiglio "
"ui_bubble_rating bubble_50","stupende tutte","Pizzeria gestita praticamente solo da donne, tutte gentili e sempre sorridenti. si può mangiare in loco in una delle due sale o anche chiedere da asporto. la pizza è molto buona, ci sono vari premi per la pizza affissi al muro. ci sono stato molte volte prendendo sempre una margherita al prosciutto cotto ma anche la cucina mi è piaciuta, la cuoca è molto simpatica e disponibile.sicuramente da consigliare"
"ui_bubble_rating bubble_40","Locale storico","Locale storico frequentato da tutta la mia famiglia . Qui abbiamo festeggiato tantissimi avvenimenti importanti e ci siamo sempre trovati bene lo consiglio vivamente"
"ui_bubble_rating bubble_50","Ma tu vuliv a pizz, a pizz...","La semplicità di questo posto riporta indietro nel tempo, quando in famiglia si lavorava tutti insieme e la nota caratterizzante, divenuta oramai molto rara, è rimasta il sorriso...Ottimi i prodotti utilizzati, accuratamente selezionati, pizze sempre diverse e sapori nuovi, dal profumo del mare alla mitica pizza fritta...leggera e dal sapore deciso e delicato. 10 e lode...il resto scopritelo voi "
"ui_bubble_rating bubble_50","Ottima pizza ","Ottima pizza e ambiente super locale napoletano. Molto caratteristico. Pizza friarielli e salsicce e top e ottimo parmigiana di melanzane. Da far attenzione per la strada evitando gioielli etc (non proprio migliore zona di napoli) ed evitare di andarci di serata. Prezzo bassissimo"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Sono stato qui a pranzo con la mia ragazza. La pizzeria si trova a due passi dalla stazione, molto comoda per chi andava di fretta come noi. Il locale è molto pulito e il personale è molto cordiale e gentile. Abbiamo ordinato una pizza fritta e una margherita con bufala, tutte e due squisite. Siamo stati piacevolmente colpiti! Complimenti"
"ui_bubble_rating bubble_50","Eccellenze femminili ","Pizzeria accogliente con personale molto simpatico appena seduti fritturino omaggio pizza fritta leggera e molto gustosa pizza Margherita eccellente pizza fiocco straordinaria conto onesto e non esoso .... consigliatissimo"
"ui_bubble_rating bubble_50","Ma che gli vuoi dire? CI DEVI ANDARE!","A due passi dalla stazione centrale! Locale su due piani pulito con personale gentile! Cucina e pizzeria! Servizio veloce! Una pizza fritta (cicoli, salame, mozzarella), una bianca con pomodorini, una bianca con salsiccia e friarielli, due bottiglie d'acqua: 26 euro! La pizza è leggerissima e BUONISSIMA! CI DOVETE ANDARE!!!!!<U+2764><U+2764><U+2764>"
"ui_bubble_rating bubble_50","La vera Pizza napoletana, ottima accoglienza.","Il gusto tradizionale della Pizza Napoletana, impasto leggero e ingredienti freschi. Pizze su richiesta(se si ha problemi con qualche ingrediente). Antipasti in quantità e qualità. Ambientazione rustica e accogliente, ottima qualità/prezzo.P.S Suggerisco la pizza fritta, impasto fine, farcitura ricca e gustosa."
"ui_bubble_rating bubble_40","sempre ottima ma....","Andare in questa pizzeria è sempre una certezza ma l'ho ritrovata con dei prezzi leggermente più alti, forse un po troppo per il tipo di pizzeria."
"ui_bubble_rating bubble_40","Familiare","Certo non si può parlare di locale raffinato ma che importa? La pizza è buonissima e la proprietaria di una gentilezza squisita, il costo è irrisorio, ci siamo stati su consiglio dell'hotel e ci siamo tornati il giorno successivo, soddisfatti in entrambi i casi."
