"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pesce superrrrrr","Che bello questo ristorantino al rione alto e quanta cura,pulizia e amore ci mette la signora Pina nel gestirlo!!!!io e la mia famiglia abbiamo mangiato da Dio e sicuramente ci ritorneremo!!!!"
"ui_bubble_rating bubble_40","Abbondante, gustoso, economico ","Questo locale, ibrido fra pescheria e ristorante, ha dalla sua la certezza della freschezza della materia prima, ma sconta pesantemente questa sua natura nell'attrattività e nell'accoglienza. La sala del ristorante è appena affianco a quella della pescheria ed ovviamente questo accostamento ha i suoi effetti olfattivi. Il servizio è casereccio, l'ambientazione marinaresca e l'arredamento approssimativo, ma sono caratteristiche che balzano immediatamente all'occhio e quindi possono essere valutate prima di accomodarsi. Il menù è ovviamente molto vario per quanto riguarda i piatti da poter preparare al momento. Altri, come gli antipasti, necessitano di prenotazione. I prezzi sono molto accessibili e si prestano a vere e proprie abbuffate. In definitiva un'ottima soluzione per chi è interessato solo al food."
"ui_bubble_rating bubble_50","Pesce freschissimo","Dopo la deludente partita del Napoli con l'Atalanta ci siamo consolati alla grande. Linguine allo scoglio con intenso sapore di mare, frittura croccante e morbida allo stesso tempo, senza alcun residuo oleoso. Locale piccolo ma veramente caratteristico con ambientazione marinara. Meglio andarci in gruppo, noi eravamo in 4 con due bambini. Prezzi adeguati alla qualità."
"ui_bubble_rating bubble_50","Complimenti!","Sono stato a cena giovedì con la mia famiglia... e devo dire che era tutto squisito e di ottima qualità!!Porzioni abbondanti e soddisfacenti!!Ottimo rapporto qualita'/prezzo!Complimenti davvero!Proprietari e Personale simpatici e professionali!Torneremo presto e lo consiglio vivamente!"
"ui_bubble_rating bubble_40","Bontà e simpatia","Siamo andati lì di sabato sera senza aver prenotato e siamo stati fortunati (era libero solo un tavolo), l'accoglienza è stata molto piacevole e la sala pur non essendo grande ha un vero tocco speciale.Passando alla cena, alla Friggi Pescheria c'è una larga possibilità di scelta, si può scegliere fra menù alla carta e i menù già impostati da loro.Abbiamo scelto il menù da 60 euro per due persone, il quale ti lascia comunque la possibilità di optare fra i piatti, infatti si possono scegliere 2 dei 4 antipasti, 1 dei 2 primi piatti e 1 dei 2 secondi, 1 dei 2 contorni. Nel menù sono inclusi anche vino e dolce della casa.Il resoconto sul menù è più che positivo, per lo più i piatti di pasta erano anche abbondanti, unica nota stonata è stato il tomino di pesce spada con emmenthal, in quanto ci è stato portato senza formaggio.Il ns consiglio è quello di recarvi alla Friggi Pescheria quanto prima possibile."
"ui_bubble_rating bubble_50","Cena con amici ","Ottima recensione ,ottimo lo Chef Ciro, ottimi i proprietari ,locale pulitissimo da poterci mangiare sul pavimento ,accessibile ,recensione eccellente ,si trova al Rione Alto conosciuto da tutti ,nn é vero che nn é conosciuto ,anzi .É andato il ns eccellente Signor Sindaco dalle foto si evince quindi si conosce benissimo il Ristorante anche se qualcuno ha detto il contrario ,confermando che é un locale sporco ,è sporco chi lha detto ,nn é vero anzi è pulitissimo.Leggete le targhe ok?grazie.Valutazione 10 e lode "
"ui_bubble_rating bubble_40","Piacevole compleanno","Abbiamo festeggiato il compleanno delle gemelle e ci siamo sentiti a casa. Tutto impeccabile ..servito alla buona ma in maniera efficiente. mitici i polipetti affogati. ..deliziosi i gamberetti con pomodorini. ...carpaccio di pesce spada ...fagioli e seppie ...insomma un vero trionfo di antipasti freddi e caldi ..bel pacchero con i frutti di mare e un mare di frittura di pesce giusto per non farci mancare nulla.il tutto allietato da Salvatore Navarro e dal sosia di Bennato. Complimenti allo chef non ci hai deluso torneremo per assaggiare il tuo mitico risotto alla pescatora "
"ui_bubble_rating bubble_50","Da leccarsi i baffi!!!","Siamo stati ieri a pranzo in questa pescheria adibita a ristorante consigliataci da un amico e devo dire che le aspettative sono state quelle riposte.abbiamo mangiato benissimo..io e mia moglie ci siamo consolatati...i proprietari cortesi e disponibili hanno solo aggiunto una ciliegina su di una buonissima torta...ci ritorneremo"
"ui_bubble_rating bubble_50","Ottimo e abbondante ","Si mangia benissimo i titolari sono davvero brave persone,disponibili e simpatiche. È come se si mangiasse a casa propria. Il locale è davvero fatto bene, sembra di trovarsi a Pozzuoli ma invece siamo al rione alto. Un applauso alla proprietà."
"ui_bubble_rating bubble_40","Invito a cena per mio marito","Non sapendo cosa fare ,un paio di sabato fa,ho prenotato un tavolo per due da Masaniello e ho invitato mio marito a cena.Siamo stati accolti con molta cortesia e simpatia ambiente piccolo ma molto carino e cosa importante tutto molto buono esperienza da rifare"
"ui_bubble_rating bubble_30","turistici dove non si dovrebbe","Oramai sono di moda le pescherie a napoli che diventano  ristoranti  però alcune non hanno capito bene qual è il senso. Questo posto mi è piaciuto molto per la qualità dei piatti, anche se ho preso solo una frittura e fagioli con seppie. Però dovrebbero capire che non si possono presentare con prezzi turistici e/o da ristorante, soprattutto in un posto come rione alto.Tutto ciò può essere però giustificato dalle porzioni abbondanti."
"ui_bubble_rating bubble_50","Festività natalizie ","Il perfetto incrocio tra qualità e competenza in più l'amore è la passione dei proprietari rende tutto ciò un posto unico nel suo genere..."
"ui_bubble_rating bubble_50","da ritornarcci !!!!!!!!!!!!!!!!!","una cucina MERAVIGLIOSAAAAAAAAAAA, il pesce freschissimo e un' accoglienza sublime, da ritornare di sicuro !!! ps: Pina ( titolare ) ti distingui, e grazie mille x la gentilezza e pazienza che hai dato a noi e sopratutto alle nostre figlie !!!"
"ui_bubble_rating bubble_40","Posto tranquillo per mangiare pesce","Questo locale è la classica pescheria che dopo un certo orario diventa ristorante.Fortunatamente è fuori dai circuiti turistici e quindi dimenticatevi file, o attese interminabili.Anche noi abbiamo prenotato essendo un sabato sera, ma oggettivamente non era necessario.Arrivati in loco scopriamo che oltre il menù alla carta, è possibile cenare anche a prezzo fisso con opzioni che vanno dai 20 ai 30 euro.Scegliamo il menù da 30 per assaggiare di tutto un po' e mai scelta fu più azzeccata!Pesce fresco, preparato bene, e porzioni abbondanti. Unica nota dolente, per la quale non do le 5 stelle, è stato il dolce: una fetta di crostata di quelle da supermercato.Detto questo il posto resta consigliato per mangiare del buon pesce senza svenarsi."
"ui_bubble_rating bubble_50","Numeri 1","Dire che sono entusiasta e deliziato sarebbe riduttivo....cucina espressa, qualità, cortesia e familiarità. ...Prezzi ottimi, pesce vivo e fresco....dal freddo al caldo dal fritto, all arrosto....ve lo consiglio veniteci. ....una favola!Numero 1!"
"ui_bubble_rating bubble_50","Parafrasando Ghoethe: mangia qui poi muori","Una cucina spettacolare, nonostante alla prima occhiata si potrebbe pensare di non fermarsi, un ristorante di livello elevatissimo, antipasti che potrebbero commuovere primi piatti altrettanto buoni e secondi che rasentano il sublime, un cuoco che dimostra ogni giorno perché ha vinto una serie di premiCi tornerò sicuramente se avrò modo di tornare a napoli"
"ui_bubble_rating bubble_40","Cena con amici ottima ","Zero attesa. Il che a volte preoccupa ma stavolta no Ottime le pizze ...anche la fritta Il titolare ( credo ) simpaticissimo e molto disponibile ) ci ha praticamente riservato una sala intera 9 pizze 3 birre Acqua 70 euro ...da ritornarci "
"ui_bubble_rating bubble_50","Pesce, amore e fantasia!","Inizio con tre parole: sentirsi a casa.E' da tempo che avevo voglia di scrivere questa recensione per questa chicca napoletana che mi ha colpita non poco. Vi ho cenato assieme ad amici un sabato di un mese e mezzo fa circa. Appena entrati noto la cucina a vista, un bel bancone con pesce fresco e all'interno una sala deliziosa arredata con oggetti che ricordano Napoli e il mare. Eravamo in 4 e il locale era pieno fatta eccezione per un tavolino a cui abbiamo chiesto di poterci sedere; accomodatici, scegliamo i nostri menu tra una scelta vasta e appetitosa. Prima ancora di ricevere l'antipasto si libera un tavolo più grande e la magnifica padrona di casa, la Signora Pina, lo libera in pochi secondi per farci stare più comodi. Che vi devo dire.. i piatti tutti ottimi e abbondanti, delle fritturine di alici sublimi, un tonno super fresco e ottimamente cucinato. Ma ciò che mi ha sorpresa è stato il calore, il sentirsi a casa e a proprio agio, la chiacchiera facile di Pina e Vittorio che ci hanno fatti entrare nel loro mondo fatato. Un posto che resta nel cuore! Non vedo l'ora di tornarci!!!!! <3 P.S. Ragazzi i prezzi sono anch'essi fantastici!"
"ui_bubble_rating bubble_50","Top","Io e mio marito siamo stati una sera a cena in questo locale, scoperto per caso visto che ci siamo appena trasferiti in zona. Che dire, pesce veramente fresco e ottimo come non se ne trova più ormai in giro e nei comuni ristoranti. Inoltre il bravissimo chef ha saputo innovare piatti della tradizione...mio marito ha preso un panino col calamaro fritto, veramente particolare e squisito, oltre che molto abbondante. La mia frittura era veramente ottima, come il vino e i primi e tutto il resto. Lo staff molto cordiale, sia lo chef che la signora...veramente molto gentili e attenti a soddisfare le nostre esigenze. Lo consiglio vivamente!"
"ui_bubble_rating bubble_40","Come a casa","Sabato sera....5 novembre ,dopo aver prenotato,siamo andati io e il mio compagno,a cena in questo posticino davvero grazioso!Siamo stati accolti con simpatia e cordialità dalla signora Pina e dal signor Vittorio,che ci hanno messo subito a nostro agio.Abbiamo scelto il menu'da 60 euro in 2.....c'era tutto e di più da mangiare,porzioni abbondanti e gustose.4 antipasti,2 tipi di primi a testa,2 tipi di secondi a testa,2 contorni,dolce della casa e una fantastica bottiglia di falanghina.Un ottimo amaro x concludere!Ci ritorneremo presto!Complimenti!!!Antonella e Armando"
"ui_bubble_rating bubble_50","Quando il pesce diventa sublime al palato .....","Sono ritornato con grande piacere in questa pescheria-ristorante. Abbiamo mangiato divinamente ottimo pesce fresco . I proprietari metteno a loro agio i commensali senza mai essere invadenti . Consiglio vivamente a chi vuole passare qualche ora in un locale tipico mangiando dell'ottimo pesce fresco in più varianti ."
"ui_bubble_rating bubble_30","Voglio riprovare","Serata con amici e abbiamo ordinato gli 8 antipasti pesce fresco, porzioni abbondanti ma sinceramente poco sapore e frittura pienissima di olio. Voglio riandare per assaggiare i primi."
"ui_bubble_rating bubble_50","scoperta grandiosa","Sono stato ieri sera alla pescheria, ho cenato da Dio, ci siamo trovati benissimo ma la sorpresa più bella che abbiamo trovato sono stati i nuovi panini di pesce. Ci torneremo sicuramente.... a presto"
"ui_bubble_rating bubble_50","Quello che non ti aspetti!","Ci sono cose che non ti aspetti. Non ti aspetti di trovare sopra ai Camaldoli un ristorante che cucina solo pesce, e cosa più gradita, accessibile ad una ragazza di 23 anni. Mi ha incuriosito vedere persone che guardando dentro al locale, anche di giovane età come me, si sono allontanate, forse preferendo altro come una qualsiasi rosticceria. Mi ha intrigato scoprire che addirittura era possibile mangiare a prezzo fisso e cosa più creativa, addirittura poter mangiare dei panini a base di pesce per il costo di 7E, con tagliata di seppie e contorno a scelta. Lo consiglio tantissimo, proprietari cordiali, e anche se ero sola non mi hanno mai fatto sentire cosi. Per fortuna tra i panini nessuno era dedicato ad Higuain."
"ui_bubble_rating bubble_50","Cena a sorpresa","In settimana i miei amici mi hanno fatto una sorpesa a casa..erano 10.. cosa potevo cucinare all'improvviso? Decido di andare per la prima volta da Friggi Pescheria e trovo la novità ''panini ripieni di pesce e contorni ( vastissima scelta compreso la proposta dello Chef..il panino cafone..da leccarsi i baffi!!) + contorni+bibita 10€ ...veramente un ottima qualità e convenienza! Ci ritorneremo sicuramente... "
"ui_bubble_rating bubble_40","Sabato sera.","Siamo tornati ancora una volta in questo grazioso ed accogliente localino, cibo ottimo e solita gentilezza dei proprietari. Sicuramente ritorneremo ancora."
"ui_bubble_rating bubble_50","GUSTO E CORTESIA","Su consiglio di amici mi sono recato a cenare in quel delizioso locale che è la Friggi Pescheria è Masaniello, mai consiglio fu così prezioso, ho conosciuto Ciro ottimo chef, i simpaticissimi e gentilissimi titolari Pina e Vittorio e poi che dire delle eccellenti pietanze tutte a base di freschissimo pesce. Data la bellissima esperienza senz'altro ci ritornerò e consiglierò alle mie conoscenze di farci un pensierino perchè nè rimarranno.entusiasti"
"ui_bubble_rating bubble_30","Cibo fresco, ma poco sapore","Cibo fresco, con pescato del giorno, tuttavia i marinati erano letteralmente affogati nell'aceto, la zuppa reale, la frittura ed i primi erano ben cotti, ma tutto aveva poco sapore! Buona l'accoglienza della Sig.Pina"
"ui_bubble_rating bubble_20","Devo aver preso la serata sbagliata ","Non può che essere così stante le valutazioni presenti e l'esperienza vissuta.Il locale è ubicato al Rione Alto, fuori da ogni circuito turistico e questo dovrebbe ( o potrebbe ) essere un valore aggiunto.L'ingresso è diviso tra la cucina a vista e un banco del pesce che , sabato sera , si presentava piuttosto spoglio, decidiamo per un fritto come antipasto ( chiedo un misto tra cecinielli e calamarelle ma mi portano una porzione di ogni...) e un piatto a base di spada e vongole ( con qualche fasolaro ) , come secondo una spigola ai ferri ( dichiarata di mare ), acqua e una Falanghina......, come dire niente di negativo ma quella sensazione di  poco  per quanto riguarda i sapori ....ritenterò ma stavolta la considero una serata persa"
"ui_bubble_rating bubble_50","Serata romantica ","Pesce fresco e cucinati in modo diverso (non usuale ) da ritornarci. Pulizia in cucina eccellente ottima accoglienza della Sig Pina menu a scelta del pescato frittura di pesce ottima e dorata"
"ui_bubble_rating bubble_50","Lungimirante","Gia' dalla prima volta che sono entrata in questa friggi pescheria avevo subito intuito la grande professionalita' dello chef e la qualita' del prodotto che veniva servito a tavola...non ho sbagliato per niente! Torno dalle ferie e torno da loro...bhe,ragazzi,hanno avuto premi meritatissimi e come grande valore aggiunto lo Chef e' stato premiato dal grande Maestro Antonino Cannavacciuolo!!! Che dire.... venite tutti da Masaniello"
"ui_bubble_rating bubble_50","Una mangiata insieme con Masaniello ...","Ragazzi sentite a me... !!! Andateci e chiedete Di  Masaniello.! Il proprietario del locale, una persona come dire.... Un amico...! Ottimo chef Di Pozzuoli originario..!Bella serata, ottimo vino Blue Naples, portate abbondanti e pesce ottimo !! "
"ui_bubble_rating bubble_50","Profumi del Mediterraneo","Il caso ci ha fatto arrivare in questa pescheria e siamo rimasti piacevolmente sorpresi.La location è semplice ma la freschezza del pesce è spettacolare.Piatti gustosi e porzioni abbondanti. Ottimo rapporto qualità/prezzo: due antipasti, due primi e vino 50 €.È stato bello per un po' dimenticarsi di essere in città e rituffarsi nei profumi del Mediterraneo."
"ui_bubble_rating bubble_50","Cena Romantica perfetta!","Trovato casualmente.Tutte le qualità che ogni cliente vorrebbe si trovano qui, pulizia in primis (non scontata in tutti o luoghi), freschezza dei prodotti, cortesia e disponibilità garantita.ANDATECI!"
"ui_bubble_rating bubble_40","Molto buono","Doveva essere una pausa pranzo veloce e si è rivelata per me e mia moglie una piacevole scorpacciata di cose buone e ben cucinate. Per cause di forza maggiore ci siamo trovati a ferragosto in zona ospedaliera e all'ora di pranzo girando per il rione alto del Vomero ci siamo imbattuti in questa pescheria con uso cucina e abbiamo deciso di fermarci a mangiare qualcosa. E abbiamo fatto bene. E' stato tutto molto buono. Anche l'accoglienza: con la simpatia del signor Vittorio, la gentilezza della signora Pina e il sorriso dello chef di cui non ricordo il nome.Oltre al menù alla carta c’era anche la possibilità di scegliere dei menu assaggio. Noi abbiamo scelto quello da € 60 a coppia di 6 portate che erano talmente abbondanti che si poteva mangiare anche in 4. Due antipasti freddi e due caldi, due abbondanti primi e due succulenti secondi. Il tutto annaffiato con una bottiglia di coda di volpe. Ci è piaciuto e ci torneremo. Magari qualche sera a provare la zuppa di cozze."
"ui_bubble_rating bubble_50","Vado in ferie","Prima di partire x le vacanze la tappa d'obbligo e la friggipescheria è masaniello..guglie la fine del mondo.ho mangiato zuppetta di cozze con polipo e pasta in brodetto a parte,ma la novità sapete qual'è il premio ricevuto dallo chef dal grande Antonino Cannavacciuolo.siete sorprendenti! Avanti tutta ci vediamo dopo le vacanze."
"ui_bubble_rating bubble_50","ospitalità e gusto ","sempre un piacere tornare in questo locale dove il gusto e la freschezza del cibo è sempre accompagnato dalla simpatia affettuosa dei proprietari. ..grazie sempre Pina! !!e grazie anche al giovane Vittorio! "
"ui_bubble_rating bubble_30","Cena d'asporto","Ordiniamo a domicilio una doppia porzione di risotto alla pescatora e del pesce alla griglia (due orate, due filetti di salmone, un trancio di pesce spada) con contorno di insalata e patate fritte.Consegna puntuale ed efficiente, packaging pratico, cibo ancora bollente quando arrivato.Il risotto era abbondantissimo, ricchissimo di pesce e ben cotto. Ottimo il sapore.Discorso analogo per il pesce alla griglia, in particolare l'orata era perfetta (tra l'altro servita anche già sfilettata).Nota dolente i contorni, in particolar modo le patate: erano quelle da busta, congelate, e per di più molli.Prezzi un po' altini per un asporto: totale di 125€. Diciamo che mi sarei aspettato di pagare questa somma se mi fossi seduto al ristorante, magari per una consegna a domicilio avrei ridotto di una ventina d'euro buoni.Tutto sommato mi sento di consigliarlo per l'ottima cucina."
"ui_bubble_rating bubble_30","EPISODIO MOLTO SPIACEVOLE","Ieri pomeriggio, sabato 06 agosto 2016, abbiamo deciso di ordinare a domicilio 2 PORZIONI DI RISOTTO ALLA PESCATORA...Eravamo già stati altre volte a pranzo in questo ristorante (nulla da dire sull'ottimo cibo anzi...) Per il risotto alla pescatora bisogna sempre ordinare minimo 2 PORZIONI e ci hanno sempre servito al tavolo 2 PIATTI DI PORZIONE ABBONDANTE. A domicilio arriva una vaschetta (al prezzo di 34 euro!!!) che a malapena riempie un piatto fondo che ASSOLUTAMENTE NON CORRISPONDE ALLE 2 PORZIONI SERVITE AL TAVOLO DEL RISTORANTE.Telefoniamo immediatamente per avere spiegazioni e la signora sempre gentile, (conosciuta di persona) passa la telefonata forse al cuoco oppure allo chef (non si sa). Questo tizio al telefono insiste col dire che la vaschetta è quella standard e contiene 2 porzioni. FALSISSIMO perché a stento ha riempito un solo piatto fondo.Vista l'insistenza del tizio al telefono, abbiamo detto semplicemente AVETE RAGIONE, E' INUTILE PARLARE... NON SI ARRIVA A NULLA...il tizio al telefono, molto sgarbatamente ha risposto NO, LA RAGIONE L'AVETE VOI, BUONA GIORNATA e ci ha chiuso il telefono in faccia. NON CI SONO PAROLE!!!"
"ui_bubble_rating bubble_50","Cortesia e buon cibo!","Io e i miei amici abbiamo mangiato molto bene. Ottimi i primi, buoni i frutti di mare. Buon servizio e gestori molto cortesi."
"ui_bubble_rating bubble_50","Cena in famiglia ","Ho portato i miei genitori a mangiare in questo posto ormai per me familiare ed anche per loro è stato sorprendente i primi succulenti ed i secondi in particolare la frittura che mamma dice di saper fare solo lei è stata di una fragranza unica vino di qualità buoni anche i prezzi torneranno presto i miei per festeggiare il loro anniversario di matrimonio "
"ui_bubble_rating bubble_50","Frittura d'asporto","Abbinando nel rione alto mi sono recata in questo localino involontariamente per una frittura d'asporto con gli amici.Volevamo solo una piccola frittura ma alla fine abbiamo ordinato molto era tutto molto invitante.La frittura era molto leggera considerando che abbiamo poi cenato tardi,non si sentiva per niente l'olio.Pesce freschissimo,torneremo molto presto!!!"
"ui_bubble_rating bubble_30","Cena un pò deludente","Siamo andati per averne sentito parlare bene da persone già state. Devo dire la verità di non essere stati completamente soddisfatti. Carino il locale, gentili i gestori, ma nella pietanza si sentiva troppo il fritto dell'olio."
"ui_bubble_rating bubble_50",".. Eccezionale ","Ho voluto provare questa pescheria con cotturaperché l'idea mi incuriosiva molto.sono rimasta entusiasta dalla gentilezza e pazienza del proprietario che nonostante avessi scelto uno dei dei menù fissi, mi ha comunque accontentata sostituendomi egregiamente ciò che non mangiavo.continuate così.. Ancora grazie."
"ui_bubble_rating bubble_50","Delizia per il palato!","In un ambiente caratteristico siamo stati accolti con cortesia e giovialità dai gestori del locale. All'interno di un rapporto qualità-prezzo eccellente, i piatti erano cucinati con professionalità e nel rispetto degli ottimi prodotti proposti: gnocchi con i frutti di mare eccezionali; polipetti in cassuola gustosissimi. La Friggi Pescheria 'e Masaniello non ha nulla da invidiare ai migliori ristoranti del settore ittico, lo consiglio disinteressatamente a tutti coloro che desiderano ricevere un'accoglienza che addora 'e mare."
"ui_bubble_rating bubble_50","Pranzo x 4","Siamo stati qui oggi a pranzo provando il menù Pina e Vittorio: è stato tutto eccezionale,dai piatti prelibati al servizio ottimo,dalla presenza accogliente della Sign. Pina alla bellezza e ai colori del locale. Le porzioni sono abbondanti e la qualità dei prodotti è evidente a conferma della ECCELLENZA 2015 e della riconferma 2016.Torneremo presto con altri amici e lo consigliamo vivamente a tutti Napoletani e non."
"ui_bubble_rating bubble_30","Nulla di così eclatante ","Classica pescheria che vende pesce, e ha creato un angolo cucina, per cucinare i suoi prodotti. Fino a qui tutto bene, io ho preso spaghetti ai frutti di mare, e li ho trovati salati, il salmone invece era buono ma forse troppo aceto. Alici fritte non erano il massimo anche perché lo stesso proprietario quando le abbiamo viste alla vendita ha detto non arrivano a domani perché le avrebbe buttate. Nel complesso gli do 3 stelle, per la gentilezza, i prezzi del menu fisso sono buoni ma sul cibo siamo nel mediocre. "
"ui_bubble_rating bubble_50","Saporito ","Consiglio vivamente questo posto, pesce freschissimo e ben cucinato. Il locale è accogliente e caratteristico e sono tutti molto gentili. Assaggiate gli arancini e la tagliata di Tonno "
"ui_bubble_rating bubble_50","Pesce fresco e...","Si mangia pesce fresco, viene cucinato per bene e i proprietari sono anche simpatici.Il locale è tipico Napoletano, restando chic.Consiglio di prenotare per evitare la fila.Prezzo nella norma.Da tempo volevo fare questa recensione, ma non trovavo il tempo.Ci sono stato in una serata, divenuta poi particolare e che sicuramente si ricorderanno anche loro :)Continuate così.Vi abbraccio "
"ui_bubble_rating bubble_20","Delusione per aspettative non mantenute","Sono andato a cena da Masaniello con la mia famiglia dato che tanti amici e conoscenti l'avevano più volte consigliato. Anche su TripAdvisor i giudizi erano ottimi. Probabilmente, almeno per quanto mi riguarda, tali commenti sono esagerati.-Il prezzo è economico, così come viene riportato dagli utenti.-La qualità del pesce è buona, anche se le vongole che abbiamo mangiato non avevano un ottimo odore.-Sulla pasta invece, quasi tutti, i tipi di pasta/spaghetti ordinati erano scotti, davvero eccessivi. Alcuni poi erano salati, mentre altri insipidi.-Come antipastino invece abbiamo preso delle zeppoline di alghe fritte... totalmente insapori, dure, e insipide.-Per quanto riguarda l'organizzazione... lo chef (che è venuto a prendere le ordinazioni) non è stato molto simpatico già per me è assurdo che appena ricevuti i menù non si dia il tempo di scegliere in pace e si metta ansia chiedendo siete pronti? in stile muovetevi, anche perchè eravamo l'unico tavolo interno e fuori erano occupati altri 2.-Poi, capisco che siamo ad una pescheria, ma non è possibile far arrivare una delle portate alle 21.20 e l'altra alle 21.40 (manco fosse weekend) E si trattava di spaghetti alle vongole e pennette con gamberi (mica è il risotto alla pescatora). La gente va per mangiare insieme, non per guardare l'altro che mangia e poi essere aspettato.-Altra cosa per me poco intelligente è non avvisare che i piatti di pasta sono enormi (più di 150 g) anche se il cameriere insisteva nel dire che erano 100. Li avremmo divisi se lo avessimo saputo. È un peccato buttare così tanto cibo. Inoltre è una mossa poco astuta anche per guadagnare, perchè ovviamente riempi così tanto una persona che dopo non ha voglia di mangiare altro. Avremmo tutti voluto provare la frittura di pesce (che magari è squisita) ma eravamo strapieni pur non avendo finito il piatto di pasta... e non siamo gente che mangia poco, anzi."
"ui_bubble_rating bubble_50","ECCEZIONALE","Buonissimo, freschissimo, tipicissimo. Zuppe incedibili (nel gusto e nelle quantità)! Non vedo l'ora di tornare!!!"
"ui_bubble_rating bubble_50","Da provare <U+0001F60B><U+0001F60B><U+0001F60B>","Inimitabile poiché oltre la qualità e freschezza dei prodotti si e' accolti con cordialità e allegria dai titolari della pescheria e dal personale. Il tutto accompagnato da un ottima preparazione dei piatti "
"ui_bubble_rating bubble_50","Cena in famiglia ","Ottima impepata di cozze e squisiti gamberi all'arancia !!! Pesce freschissimo, ottimo servizio, persone cordiali.... Complimentissimi! "
"ui_bubble_rating bubble_50","Ottimo cibo e cordiale ospitalità","Sono stato a cena con la mia famiglia e sono rimasto piacevolmente sorpreso. I piatti sono saporiti, il vino di qualità, l'accoglienza ed il servizio molto curati. Gli antipasti sono vari e gustosi. Consiglio di provare il guazzetto di calamari e frutti di mare. Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Ottimo!","Siamo stati a cena con amici ed abbiamo ordinato gli antipasti misti caldi/freddi scelti dallo chef, tutto molto buono una nota di merito al tonno all'arancia ed al salmone marinato. Porzioni abbondanti e prezzi al sotto la media continuate così! PS la Sig.ra Pina è squisita"
"ui_bubble_rating bubble_50","Ottima frittura di pesce ","Ottima frittura di pesce, veramente buone e fresche le cozze e ottimo il pesce spada in guazzetto. Consigliato veramente "
"ui_bubble_rating bubble_50","Compagni di scuola ","Mi è venuto l'idea di contattare i miei compagni di liceo e ci siamo rivisti tutti da Masaniello grande tavolata impepate di cozze a go go fritture di paranza megagallattiche tanto vino di ottima qualità e stato tutto squisito e una serata all'insegna dei bei ricordi grande ospitalità arrivederci a presto grazie di cuore "
"ui_bubble_rating bubble_50","Buono ed economico","Sono stato in questa pescheria per una cena con la mia ragazza e siamo rimasti piacevolmente colpiti. La cosa che più caratterizza questo posto sono le porzioni enormi. Per quello che si mangia e per quanto si mangia, in un altra struttura i prezzi sarebbero molto più alti ma qui sono davvero vantaggiosi. Consigliato"
"ui_bubble_rating bubble_50","C è sempre una piacevole novità....","Torno sempre con gioia alla Friggi Pescheria e Masaniello, e mi piace tanto sedermi al tavolo vicino al balconcino, in questo posto si respira un aria magica, ho mangiato un pacchetto con aragosta e taratufi, ho bevuto un vino ( Maleventum )(eccezionale) piatto unico una poesia!!!uscendo leggo la riconferma, dell eccellenza 2016, non avevo dubbi e condivido pienamente, continuate così... Tornerò prestissimo."
"ui_bubble_rating bubble_50","serata rilassante","Accoglienza ottima, praticamente abbiamo mangiato in famiglia, ottimo il cibo, ottima la cottura, abbiamo mangiato veramente bene, ci tornerò sicuramente portando tanti amici, personale veramente gentile, prezzi economici."
"ui_bubble_rating bubble_50","Tutto il sapore del mare di napoli","Tutto buono cucinato ad arte ci si ritorna volentieri anche x la cortesia e gentilezza dei titolari.porzioni abbondanti è prezzi economici."
"ui_bubble_rating bubble_50","Splendida Serata","L'accoglienza è sempre calorosa...la cucina fantastica...la sala è veramente suggestiva. Ci tornerò sicuramente! "
"ui_bubble_rating bubble_50","Ritorno a Napoli ","Dopo tanti anni di lavoro allestero Sono tornato finalmente a casa mia ,giro in questo rione e trovo una friggi pescheria mi fermo solo per curiosare ma nn ho resistito e mi sono fermato a cenare , ambiente accogliente t radizionale e freguentato da Tanta Bella gente pulizia massima e piatti cucinati seria A meno male che ti ho trovato masaniello a prestissimo "
"ui_bubble_rating bubble_50","buonissimo pesce","sono stato a mangiare una frittura di pesce, la più buona che avessi mai mangiato, il proprietario ha preso il pesce davanti a me lo ha pesato pulito e cucinato tutto sotto i miei occhi. servizio eccellente, possibile anche portare d'asporto, cortesia e cordialità dei proprietari e dipendenti. consigliatissimo per chi si dovesse trovare in zona rione alto. tornerò sicuramente"
"ui_bubble_rating bubble_40","sembra di mangiare vicino al mare....bellissima atmosfera e ottimi piatti","Il locale è molto carino.... sembra proprio un ristorantino sul mare ma in realtà è in piena città ...precisamente zona Rione Alto. I proprietari sono genuini come lo sono anche i loro piatti. Pietanze ottime e piatti abbondanti. Si mangia benissimo e l'atmosfera è proprio bella! Ci tornerò sicuramente... è stata una piacevole scoperta!La consiglio vivamente a tutti."
"ui_bubble_rating bubble_50","Il mare di Napoli nel piatto","Sono stata in questo ristorante su consiglio di alcuni amici:ottima cena,ottima accoglienza e disponibilità.Il pesce freschissimo e ottimo,vista la qualità e i piatti abbondanti il prezzo assolutamente abbordabile!Quando sarò nuovamente a Napoli ci ritornerò!!"
"ui_bubble_rating bubble_40","Serata tra amici","Ambiente familiare e accogliente con pescheria annessa.Cena a base di pesce con un Ottimo antipasto misto, risottoAlla pescatore e a seguire frittura di pesce.Prezzo in sintonia con la qualita'.Tutti contenti ritorneremo."
