"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Uno Spettacolo !!!","Una pizza fritta cosi' particolare ,leggera e di qualita' è IMPOSSIBILE immaginare.Sara' tappa obbligata per i prossimi viaggi a Napoli"
"ui_bubble_rating bubble_50","Spettacolareeeeee","Due nostri amici napoletani ci portano a mangiare un boccone al volo.Arriviamo verso le 14 e ci accoglie una lunga fila fuori dal locale ma molto ben organizzata grazie alla presenza del numerino.Dopo un attesa di circa 20 minuti....meraviglia delle meraviglie!!!!!.La super sfiziosa verace pizza fritta!!!!!!Assolutamente da tornare!!!!Napoli in bocca."
"ui_bubble_rating bubble_50","Da ricordare ","La prima volta che mangio pizza fritta a Napoli ed è stato amore a prima vista!!! Memorabile, buonissima!!! Ottimi ingredienti e ottima pasta ! Vorrei tornarci !"
"ui_bubble_rating bubble_50","Unica la migliore","Chi viene a Napoli consiglio una tappa in questo posto è davvero divino la migliore pizza fritta mai mangiata "
"ui_bubble_rating bubble_50","Goduria!","Che si può dire di questo posto? Accoglienza, gusto, qualità, tradizione napoletana. 10 e lode! Ci tornerò in un periodo diverso da quello natalizio per provare altre cose oltre alla sublime pizza fritta!"
"ui_bubble_rating bubble_50","Pizza fritta eccezionale","Ottima friggitoria con ricette eccezionali ( certo ...il fegato non ne sarà felicissimo) e pizze fritte di tutti i tipi.Assolutamente consigliato"
"ui_bubble_rating bubble_40","Da provare","Il locale è nei pressi della stazione Garibaldi. Non molto grande, un po' spartano ma accogliente. Negli orari di punta c'è fila e bisogna attendere. Caratteristiche le dediche di personaggi famosi scritte direttamente sui muri della sala. Servizio cortese e celere. Tra gli antipasti, da non perdere la frittatina di maccheroni. Il piatto forte poi è la pizza fritta: ottima. Non unta e molto saporita. Anche i dolci, rigorosamente fritti, sono un simpatico sfizio per chiudere in bellezza la serata. Ottimo rapporto qualità prezzo. Da provare."
"ui_bubble_rating bubble_50","UNA DELLE MIGLIORI PIZZE FRITTE DI NAPOLI","La migliore pizza fritta di Napoli. Metodo di cottura perfetto che lascia intatte tutte le proprietà degli alimenti. Ottime anche le variazioni e le forme...Rapporto qualità prezzo ottimo!!!"
"ui_bubble_rating bubble_40","Da provare!","Ci sono stata con degli amici, attratta dalle numerose recensioni positive. La pizza è buona, il locale piccolo. Sono arrivata quasi ad ora di chiusura, ma immagino che se fossi arrivata qualche minuto prima avrei fatto una lunga fila. Il locale piccolo, spartano,semplice. Gentile la signora alla cassa, molto poco uno dei camerieri. I prezzi sono accettabili. Consiglio di farci un salto."
"ui_bubble_rating bubble_40","Vacanza Natale a Napoli.","La pizza fritta è ottima. Il ripieno è ricco e gli ingredienti freschi. Solo pochi posti a sedere. Armatevi di pazienza. Ci ritorniamo."
"ui_bubble_rating bubble_20","UNA VERA DELUSIONE","davvero deludente se premetto che abbiamo atteso un ora ed eravamo motivati da recensioni positive su tripadvisor. cibo al di sotto della media di quello che si trova a napoli, solo frittatina di maccheroni accettabile il resto no. in due abbiamo preso 2 frittatine 2 crocchette di patate servite fredde insipide e insapore 2 arancini che non sapevano che di riso al pomodoro e per finire 2 pizze fritte di cui la provola manco a pensarci ricotta e cicoli e pomodori e assenza di basilico indicato negli ingredienti, piu 2 birre, pagando nella realta' 3 perche' il personale e disattento e il servizio lento. da non consigliare."
"ui_bubble_rating bubble_50","Curiosità culinaria","Ottima pizza fritta farcita benissimo ...con un buon affettato molto saporito e vario.un po' troppo affollato ma di ottima qualità"
"ui_bubble_rating bubble_50","La Signora pizza fritta","Pizza leggera nonostante sia fritta, ingredienti di buona qualità. Ho provato sia la classica completa che quella con le scarole...prelibate! Da ritornarci presto!"
"ui_bubble_rating bubble_50","Pizza fritta squisita","Io c'ero gia' stato altre volte ora sono ritornato con dei parenti che abitano a Bologna. hanno detto che non avevano mai mangiato una pizza fritta così buona (infatti hanno fatto il bis) la pizza non era unta ed era leggera ed il servizio è risultato molto veloce ed il personale gentile, lo consiglio a tutti"
"ui_bubble_rating bubble_50","Pizza fritta top","Ottima la pizza, gentilissimi i ragazzi che servono ai tavoli. Super consigliato. L'attesa è giusta. Pizza fritta ma leggerissima!"
"ui_bubble_rating bubble_30","Ottima pizza fritta","La pizza è buonissima ma i tavoli sono a troppo vicini ed alcuni proprio vicino alla toilette, brusio enorme e troppa fretta a mandarti via"
"ui_bubble_rating bubble_40","la mia prima pizza fritta!","Ero un po' scettica sulla pizza fritta, poi seguendo le recensioni, appena arrivata affamata a Napoli, non lontana dalla stazione andiamo alla Masardona.Ci hanno aperto una saletta a fianco dell'ingresso, servizio veloce e disponibile a spiegarci alcuni ingredienti e ad accontentarci con delle modifiche dal menù.La pizza fritta ha meritato, un fritto fatto bene non pesa sullo stomaco, ingredienti di qualità, soprattutto ricotta, mozzarella e pomodoro."
"ui_bubble_rating bubble_50","Battilocchio","Sono stata con una amica del nord..abbiamo in due ordinato 5 battilocchi il cameriere ci ha guardato incredulo...li abbiamo mangiati tutti...siamo magre sii..Non siamo ingorde..sai cosa ??Sono le migliori pizze fritte del mondo...con baccalà, con ricotta,con scatole,con mozzarella...insomma ingredienti leggeri e sani..niente di gourmet ed artefatto..semplicemente la classe!complimenti alla coppia che lo gestisce con amore<U+2764>sala pulita,servizio veloce..grazie"
"ui_bubble_rating bubble_50","Il meglio ","Una delle migliori pizzerie di napoli veramente eccezionale consiglio a tutti la pizza fritta completa nell’attesa la frittatina. "
"ui_bubble_rating bubble_50","Buonissima pizza fritta","Non avevo mai provato la pizza fritta, ma grazie a dei colleghi di lavoro ho scoperto sia il battilocchio che questa friggitoria. Ottimo, non pesante come mi aspettavo, da provare da mangiare da asporto, e prezzo basso. "
"ui_bubble_rating bubble_40","Classica Pizza Fritta Napoletana","Ci sono stato ieri sera con amici. Ottima organizzazione a partire dall’ordine di entrata, bisogna registrarsi all’arrivo. Garage auto praticamente in fianco. All’entrata, avvenuta dopo circa 30/40 minuti, come promesso, subito accomodati al tavolo e cameriere pronto a prendere l’ordine ed a portare da bere, ottimo! Cibo arrivato abbastanza velocemente. Innanzi tutto la pizza fritta completa, poi altre varianti divise tra amici. Buona senza dubbio, ingredienti freschi, cottura ottima senza esagerare con i residui dell’Olio, solo ..... l’impressione personale da napoletano... si puó fare di più con il gusto...... esaltare degli ingredienti classici e molto noti a noi locali. Comunque bravi e complimenti per la precisione."
"ui_bubble_rating bubble_50","Spettacolare","Storica pizzeria. Ingredienti di ottima qualità, servizio veloce e rapporto qualità prezzo ottimo. Straconsigliato. "
"ui_bubble_rating bubble_50","Semplicemente wow","Buonissimo tutto....lo consiglio vivamente...semplicemente wow..chi passa in zona non può non far sosta! "
"ui_bubble_rating bubble_50","La vera pizza fritta ","La migliore secondo me .... fritta ma non unta e con un ripieno abbondante e gustoso leggera e non stancante ... semplicemente un cult"
"ui_bubble_rating bubble_50","Bella","E stata una bellissima serata trascorsa con la famiglia se volete. Passare un serata eccellente vi consiglio di andarci fa una pizza veramente buona mai provata da nessuna parte ci torneremo sicuramente "
"ui_bubble_rating bubble_50","La frittura? anatema!!! Ma quando mai!","Chi ha idea che la frittura sia da aborrire perchè pesante, non digeribile etc, mangi una pizza fritta da Masardona e si ricrederà.Non ci sono aggettivi se non: eccezionale.Io sono stato a Piazza Vittoria e mi hanno detto i cultori della materia che la sede storica nella zona Mercato - Stazione centrale è ancora meglio ( Non osa immaginare cosa sia).I ragazzi sono simpaticissimi.Andateci"
"ui_bubble_rating bubble_50","Eccellente","Nonostante la folla ci siamo seduti velocemente! Nonostante la location non sia delle migliori la pizza fritta meritava davvero! È uno di quei posti che ci dovrai tornare obbligatoriamente ! Il servizio ottimo e il cameriere gentile e sorridente! Io direi STREPITOSA MASARDONA"
"ui_bubble_rating bubble_50","La storia di Napoli in una pizza fritta","Sono stato in questa pizzeria con amico proprio per la pizza fritta . L’ho trovata semplicemente egregia. Dall’impasto super Leggero e ben eseguito al ripieno fresco e cremoso . Attenzione : Difficile fermarsi alla prima pizza ."
"ui_bubble_rating bubble_40","Una conferma ","Da napoletano è la prima volta che mi capita di andare in questa storica pizzeria. Tutto il locale si focalizza sulle storiche pizze fritte napoletane che prepara egregiamente. Abbiamo consumato due pizze fritte, un antipasto e due birre artigianali per 25 euro. I prezzi sono in linea con quella zona di Napoli. Ci tornerò senz'altro.. "
"ui_bubble_rating bubble_40","la storia della pizza fritta","La storia della pizza fritta a Napoli. Qualità eccelsa, fritto leggerissimo, veramente tutto molto gustoso.Grande cortesia ed attenzione da parte dei camerieri, veloci, educati, disponibili e sorridenti.Ambiente informale ma assolutamente da non perdere in un giro a Napoli"
"ui_bubble_rating bubble_50","La regina della pizza fritta","Andai a mangiare di sabato mattina con la mia ragazza verso le 14...era affollatissimo ma subito siamo stati accolti da un cameriere gentilissimo che ci fece accomodare, dopo 5 minuti circa ordinammo due pizze io presi la completa “ la pizza tradizionale” mentre la mia ragazza presa una montanara “ primavera” dopo pochissimo già erano pronte senza aspettare molto la cucina era velocissima e molto pulita, niente da togliere ai camerieri ragazzi gentilissimi veramente in gamba.LE PIZZE OTTIME!!!!!!!!!! Consiglio veramente da provare ... grazie ragazzi ci ritornerò sicuramente <U+203C><U+FE0F>"
"ui_bubble_rating bubble_50","Nº1","Inutile star qui a scrivere quanto sia buona la pizza della masardona... andate li e sporcatevi le mani. "
"ui_bubble_rating bubble_30","Troppo olio","Premetto che vado dalla masardona da almeno 10/12 anni purtroppo a malincuore devo dire che fin da subito mangiando questa pizza fritta ti accorgi dell’enorme quantità di olio sulla carta in cui è confezionata è vabbè sarà stata asciugata male però che mentre la Si mangia si sente e vi resta questo sgradevole sapore di olio NO !!!! Non mi sta bene, siete uno dei locali storici di Napoli è pertanto fate in modo che ciò non accadi più.Confido in voi alla prossima.....sperando di ricredermi"
"ui_bubble_rating bubble_50","La miglior pizza fritta di Napoli","Per me di gran lunga la miglior pizza fritta di Napoli. Impasto leggerissimo e olio delicato, tanto che mi verrebbe voglia ogni volta di fare il bis. Con il tempo (e con la necessità di far fronte ad una richiesta sempre maggiore) si è perso un po' il carattere tradizionale di questa pizzeria nel cuore dei vicoli di Napoli, ma rimane sempre un piacere per il palato!"
"ui_bubble_rating bubble_50","Pizza fritta otrima","Consigliato da amici del luogo, ho trovato questo bel posto non lontano dalla stazione di Napoli centrale. Personale molto cortese. Pizza fritta davvero buona.Da provare assolutamente."
"ui_bubble_rating bubble_50","Impasto leggerissimo","Una pizza fritta davvero buona e un impasto leggerissimo che non appesantisce. Prezzo economico. Tornerò di sicuro!"
"ui_bubble_rating bubble_50","Quando la tradizione diventa arte culinaria","Tempi di attesa un po' lunghetti ma una volta entrati servizio rapido ed efficienti qualità del fritto e ingredienti eccezionali consiglio di prendere il battilocchio è una pizza fritta più piccola ne prendi due così puoi spaziare con i gusti in i prezzi nel giusto conclusione andarci ne vale la pena non andarci un peccato"
"ui_bubble_rating bubble_50","pizza fritta favolosa","Di sicuro la migliore pizza fritta di Napoli!!! Da sempre mangio la pizza qui e non ho trovato mai nessun'altra pizza fritta come la loro!!!!!Per chi passa in città è sicuramente da provare!!!"
"ui_bubble_rating bubble_30","Eccessivamente decantata","Un pò troppo decantata rispetto al reale. Sicuramente è una pizza che si lascia mangiare senza difficoltà ma non riesco a considerarla eccellente."
"ui_bubble_rating bubble_50","A'Pizza Fritt! ","Abbiamo mangiato due pizze fritte; Una completa (cicoli, ricotta e prosciutto) e un' ortolina (melanzane al funghetto, provola e datterini). Tutto molto buono! Da ritornarci. "
"ui_bubble_rating bubble_50","Spettacolare","Pizza meravigliosa, non so se la migliore di Napoli, ma pizza fritta della masardona è un monumento. Complimenti "
"ui_bubble_rating bubble_30","Frittura infinita ","Non era la prima volta che mangiavo la pizza fritta ed il battilocchio, ma sempre da asporto! Gustarli li è sempre molto meglio, ma la puzza di fritto dopo poco tempo diventa insopportabile! "
"ui_bubble_rating bubble_50","... e pizza fritta sia!","Devo confessare che non amo la pizza fritta, preferendo quella al forno, quella della Masardona, però, mi ha fatto ricredere: buona, soffice, ottimi gli ingredienti e, soprattutto, per nulla grassa e pesante! Tante le possibili varianti per soddisfare tutti i gusti.Inaspettatamente buona anche la versione dolce con il gelato.Il servizio è veloce, semplice, efficiente e simpatico! Una sosta culinaria da non perdere se ci si trova in zona ferrovia a Napoli."
"ui_bubble_rating bubble_50","Semplicemente ottimo","Qualità ottima per la pizza fritta. Una goduria mangiarla per la sua squisitezza e non essere per niente appesantito dopo. Sublimi gli straccetti alla Nutella e a pistacchi"
"ui_bubble_rating bubble_10","Oggi napoli","Antipasti fritto buono pizza cruda schifosa con passata acida ,eravamo in 4abbiamo lasciato tutto !Non hanno chiesto neanche il perche èrimasta nel piatto tutta la pizza Non ci andro piu Ah ho pagato tanto"
"ui_bubble_rating bubble_50","Pizza 5 stelle","Che dire di una pizza che mantiene odori, sapori, ingredienti, materiali della vera pizza napoletana senza modificare le proprie origini a partire dal luogo originario in cui nasce la prima friggitoria/pizzeria. Qualità prezzo indiscutibili e poi la magia dello scartocciamento all'arrivo della pizza fritta vera protagonista."
"ui_bubble_rating bubble_40","dopo NoN aver assaggiato la pizza fritta il giorno prima","dopo non aver assaggiato la pizza fritta il giorno prima da 400gradi Di Ciro & Salvio Rapuano , abbiamo ben pensato di andare dalla Masardona , sotto il consiglio dell albergatore ... essendo a piedi abbiamo preso il taxi che ci ha lasciato proprio sotto la pizzeria ... il posto irraggiungibile se non si è della zona , si trova in un posto non proprio buono di napoli ... abbiamo pensato per un attimo di andarcene ... ma poi l odore del buon fritto ci ha subito convinti ... ci sediamo nella saletta a fianco ... prendiamo 3 battilocchi diversi e una pizza fritta completa ... per andar via abbiamo assaggiato questa pseudofocaccia che si vede nella foto ... ottimo ... imparate fratelli Rapuano ... come si fa la pizza fritta ."
"ui_bubble_rating bubble_40","Ottima pizza fritta","Una delle migliori pizze fritte di Napoli. Locale un po piccolo. Pratico e veloce il servizio take away."
"ui_bubble_rating bubble_10","Maleducazione e mala organizzazione","Pizzeria come tutte quelle che esistono nella zona di napoli. si fa la fila per sedersi,aspettandosi chissà cosa...ma alla fine la pizza fritta è uguale a tutte le altre. Buona sicuramente,ma pesante. Si capisce facilmente che l'olio non è di prima mano. il personale è scortese, credo per la tanta affluenza che però non giustifica il tutto. io non ci tornerei."
"ui_bubble_rating bubble_40","tutto il resto è noia no non ho detto gioia ma noia noia noia","la migliore pizza fritta del mondo intero il miglior posto dove mangiarla entrare a far parte dell atmosfera ed uscire che puzzi di frittura non ha prezzo per tutto il resto ci sono le pizzerie mediocri in tutta napoli presi 3 Battilocchi diversi uno piu buono dell altro"
"ui_bubble_rating bubble_50","La miglior pizza fritta del mondo","Ci sono poche parole per descriverla, è pura poesia di livello superiore, non sembra neanche fritta ma al forno, l'olio non resta attaccato e la pizza è leggerissima da digerire anche a pranzo se dopo si deve tornare a lavoro.Ottima scelta tra diverse pizze"
"ui_bubble_rating bubble_40","ottima a Pranzo","ottima pizzeria asporto o servita nei vicoli vicino la stazione centrale, qualita ottima location particolare"
"ui_bubble_rating bubble_50","non c'è di meglio","Non si puo' lasciare la capitale campana senza essere stato a gustare la pizza daLa Masardona. Un locale non troppo grande ma pulito e allettante. In alcuni momentipuoi fare la coda in altri, tutto piu' semplice. Poco distante dalla stazione centrale ein uno dei quartieri popolari di Napoli. La pizza, fritta, ottima nella sua semplicita' classica con ricotta e salame oppure scamorza, da mangiare in strada, oppure piu' eleborate, sempre fritta ma con cose eccellenti di sopra., con rucole e bocconcini di fiordilatte, con pomodoro e bufale, friarielli e scamorze ecc. Tutte non si possono elencare, l'elemco sarebbe molto lungo. Assolutamente da provare."
"ui_bubble_rating bubble_50","Sua maestà la pizza fritta!","La pizza fritta ha un nome: masardona.Sono impeccabili! Olio pulito, personale professionale e cortese, ingredienti di prima qualità. Risultato? Perfezione! Secondo la mia opinione è la miglior pizza fritta di tutta Napoli!Ps: nella foto le pizze hanno fatto un viaggio di un’ora, e sono ancora buonissime!Enjoy!"
"ui_bubble_rating bubble_50","Che bontà ","Frittatina e battilocchi fantastici! Fritti al momento è mangiati ancora ustionanti!! Veramente i numeri 1"
"ui_bubble_rating bubble_50","Miglior pizza fritta","Atmosfera popolare e pizza spettacolare. Niente di meglio per gustare la miglior pizza fritta di Napoli.Consigliato, ci ritorno spesso ed è sempre una garanzia. Complimenti"
"ui_bubble_rating bubble_50","finalmente","ecco finalmente la pizza , il posto , la gente , la sala che aspettavo ... pasta cresciuta in modo adeguato , pomodori ottimi sulla montanara con bocconcini di bufala e rucola ... che dire uno spettacolo tra la napoli verace ..."
"ui_bubble_rating bubble_50","L’ arrevuoto!!!! ","Una sola parola: eccellente!! La miglior pizza fritta di Napoli...e quindi del mondo!!! Il posto è accogliente ed il personale simpaticissimo e professionale!Top!"
"ui_bubble_rating bubble_50","goduria","vecchi sapori Napoletani.. che bello! pizza fritta top! secondo la tradizione classica napoletana. Digeribile e non pesante"
"ui_bubble_rating bubble_20","Non è più la pizza fritta di una volta","Mi ha deluso moltissimo. Impasto non soffice come una volta, l’olio si sentiva tantissimo. L’ho digerita la sera. Mi dispiace perché la masardona faceva una delle pizze fritte più buone di Napoli. Evidentemente Hanno preferito la quantità alla qualità, da quando hanno aperto a pizza vittoria"
"ui_bubble_rating bubble_50","Mondiale","Servizio veloce, personale gentile, le pizze fritte sono mondiali!!! Il locale è essenziale,ottima la pizza fritta con ricotta e ciccioli, merita anche la montanara"
"ui_bubble_rating bubble_50","Favoloso","Locale accogliente.Pizza buonissima.Facile da raggiungere, vicino la Stazione.Parcheggio auto.Proprietari cortesi e simpatici"
"ui_bubble_rating bubble_50","Attesa infinita e caos ma fritto di qualità! ","Locale in versione street food con tavolini in strada, che eventualmente offre la possibilità anche di sedersi all'interno. In una viuzza non distante dalla stazione dei bus. Ottima posizione. Preparatevi a una coda infinita e molta attesa, ma ne vale la pena. Mai mangiato una frittura così leggera e digeribile. Appena arrivati, pagate in cassa e vi daranno numero d'ordine. Attendete poi in strada. Non fatevi spaventare dalle urla se non siete abituati alla vivacità Napoletana :)"
"ui_bubble_rating bubble_50","La Pizza Fritta!!","Ottima pizza fritta, assaggiate varie e tutte eccellenti. Locale piccolo per cui tocca sempre aspettare un po per entrare, ma l'attesa vale tutta."
"ui_bubble_rating bubble_50","La vera pizza fritta napoletana","Se vuoi mangiare la vera pizza fritta e gustare veramente fritture napoletane di qualità non puoi perdere questa pizzeria dove troverai tutti i tipi di pizza fritta fatta veramente da maestri locale pulito e informale ve lo raccomando"
"ui_bubble_rating bubble_50","Speciale!","Siamo stati in questo locale io e la mia ragazza appena arrivati a Napoli. Ragazzi che dire, tappa obbligatoria per tutti secondo me. Si mangia il vero fritto napoletano: leggero e croccante, a prezzi stracciatiAbbiamo preso un occhiello fritto (la metà di una pizza) farcito con ricotta, pomodori, cicoli e provola. Buonissimo!Una frittatina di pasta semplice semplice condita soltanto con besciamella. Un’altra occhiello con ragù e parmigiano, secondo me la cosa più buona di tutte. Ribadisco: tappa obbligatoria per tutti coloro che decidono di visitare questa città, mangiando un ottimo fritto non turistico!"
"ui_bubble_rating bubble_50","Eccellenza ","Sebbene il quartiere non è dei migliori, non si può da buon napoletano andare a mangiare la pizza fritta della Masardona. Impeccabile frittura. Pasta gustosa e poco unta. Altissima varietà di pizze fritte, ma se è la vostra prima volta è d’obbligo la completa. Accompagnato da ottima sala (piccola) e camerieri disponibili. Consigliatissimo! "
"ui_bubble_rating bubble_40","Rinnovato ","Hanno rinnovato un po’ tutto Ma la qualità resta Possente e la parola giusta Questi so macchina da guerra Davvero complimenti a tutti "
"ui_bubble_rating bubble_50","Fantastica","Poco da aggiungere, la pizza fritta con sopra pomodorini bufala (a crudo) e basilico è pura poesia. da provare anche gli altri gusti."
"ui_bubble_rating bubble_50","Una nuvola fritta","Come si evince dal titolo, la pizza fritta della Masardona è equiparabile ad una nuvola fritta perché è leggerissima. La consiglio vivamente. Peccato non aver potuto provare quella con il ragù poiché quel giorno ebbero problemi con le quantità dell'impasto e del ragù... Ed è per questo che ci ritorneremo. Prezzi ottimi per la qualità offerta. "
"ui_bubble_rating bubble_40","Buona "," Ci sono stato con la. Mia famiglia Pizza buona fragante. condimenti freschi. personale cordiale prezzi nella Norma lo consiglio.. "
"ui_bubble_rating bubble_50","Sua Eccellenza ","La pizza fritta classica della Masardona vale un viaggio, in zona x lavoro in 10 degustiamo le sue specialità e ne assaggio un paio Ma la classica a dir poco spettacolare"
"ui_bubble_rating bubble_50","Pizza fritta straordinaria....in un oasi del gusto di una volta","Non lontano dalla stazione centrale di Napoli, tra i vicoli del Corso Arnaldo Lucci la tradizionale pizza fritta napoletana con pochi ma riconoscibili ingredienti della tradizione partenopea.Veramente la pizza di una volta ...da non perdere."
"ui_bubble_rating bubble_40","Non è la stessa cosa ma.....","La masardona di piazza Vittoria è veramente uno street food ,tavolini all'aperto e velocità nel sevizio sono gli elementi costitutivi di questa sensazione , la pizza fritta che ti portano è come nella tradizione ser vita in maniera spartana, ma è calda e saporita. Nell'insieme il posto è piacevole ed economico Detto ciò la masardona madre rimane mitica , fantastica ed unica . "
"ui_bubble_rating bubble_50","Da visitare","La pizza fritta in tutti modi è sempre buonissima, lo consiglio a tutti. Vorrei passarci spesso per mangiarla sempre"
"ui_bubble_rating bubble_50","Eccellente pizza fritta","Pizza fritta leggerissima e buonissima. Da provare in tutte le varianti. E per chi non volesse esagerare consigliato il battilocchio, l'equivalente di metà pizza.Da provare assolutamente!"
"ui_bubble_rating bubble_50","La pizza fritta più buona di Napoli!","Ci sono passata mesi fa per puro caso al ritorno dall'università e che dire è eccezionale, in questi mesi ci sono riandata più volte anche alla sede nuova e neanche lì si è smentita la bontà della sua pizza fritta"
"ui_bubble_rating bubble_40","L'ECCELLENZA DELLA PIZZA FRITTA","E' la pizza fritta per antonomasia, figlia di una tradizione lunga e costellata di successi. Questo prodotto puo' essere condito o farcito con qualsiasi cosa; dal polpo alla nutella, o completo: ricotta, salsa di pomodoro, pepe, mozzarella e ciccioli di maiale. Il locale è piccolo, pochi tavoli e bisogna fare un po' di coda, è situato in un quartiere popolare ma tranquillo, dalle viuzze strette e i bassi. Conviene parcheggiare altrove e raggiungerlo a piedi. Se vi sembrano eccessive le dimensioni (per chi è attento alle calorie), potete ordinare anche un formato piu' piccolo. Prezzi nella media nonostante la qualità indiscussa."
"ui_bubble_rating bubble_50","N A P O L I","la tradizione napoletana PIZZA FRITTA .in questo locale potrete degustare davvero una delle pizze fritte migliori di napoli"
"ui_bubble_rating bubble_50","La signora Pizza fritta","Buonissima una signora Pizza Fritta la consiglio a tutti colori che amano le fritture e la tradizione culinaria di Napoli"
"ui_bubble_rating bubble_50","Pranzo con amici@","Pizza fantastica! Ci tornero' sicuramente!comodo da raggiungere a piedi dalla stazione centrale.Locale accogliente"
"ui_bubble_rating bubble_40","conferma della tradizione e la rinnova","la pizza fritta è una vera tradizione napoletana, qui è confermata nella versione tradizionale ma è rinnovata nelle nuove proposte è tutto da scoprire, veramente buona.Complimenti"
"ui_bubble_rating bubble_30","Nulla di imperdibile ","Serve solo pizza fritta. La. Pizza è minimal e se sei digiuno non è il massimo per uscire appagati. L'olio usato per la frittura non è il massimo. Insomma, appena nella media"
"ui_bubble_rating bubble_50","Il regno della Pizza Fritta","Storica friggitoria sita nei pressi della stazione centrale di Napoli. Pizze fritte buonissime cotte al momento. Oltre alla classica pizza da asporto vi sono anche due comode sale con tavoli dove gustare comodamente le specialità della casa."
"ui_bubble_rating bubble_40","Pizza fritta unica!","Servizio improvvisato e a volte scortese ma tutto è ricompensato dall'eccellente pizza da consumare in estasi alimentare.!"
"ui_bubble_rating bubble_50","il paradiso della pizza fritta","E' una delle migliori pizze fritte napoletane, da visitare assolutamente in caso di soggiorno a Napoli. Si colloca ai vertici dello street food napoletano la varietà delle pizze soddisfa tutti i gusti."
"ui_bubble_rating bubble_50","Fritta e gustata","Ottima pizza fritta in tutte le sue varianti, così come l'abbinamento con le diverse birre proposte. Locale accogliente,che evoca napoletanità ovunque."
"ui_bubble_rating bubble_50","La pizza fritta","Non una pizza fritta ma La Pizza Fritta, non esiste niente di paragonabile a sua maestà la pizza fritta ricotta e cicoli. Assolutamente imperdibile nella nuova location di Piazza Vittoria o per i nostalgici nelle Case Nuove, sede originaria del capolavoro."
"ui_bubble_rating bubble_40","Pizza a sorpresa ad un amico romano","Sorpresa riuscita al 100%, il locale è un po' spartano, ma la vera pizza fritta non ha deluso le aspettative, l'amico è rimasto a dir poco esastiato."
