"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Cena con famiglia","Locale piccolo, ma accoglienteMenù ridotto, ma interessante e tipicoCucina tradizionale, ben eseguita.Porzioni abbondanti.Prezzi convenienti.Ci torneremo "
"ui_bubble_rating bubble_50","Complimenti ","Cena del 30 dicembre in questo posto consigliato da più persone, per provare il ragù vero! Avevamo prenotato alle 21:30, siamo passati prima e non c’era posto ma dopo mezz’ora ci hanno telefonato per dirci che si era liberato e così siamo tornati. Locale molto piccolo. Personale giovane e molto educato, menu a base di piatti al ragù (cambia il formato di pasta), scarpetta al ragù e secondi al ragù, più vari contorni. Opzioni anche vegane a base di seitan. Per noi un piatto di mafalde al ragù e ricotta, polpette e una braciola, acqua e pane per la scarpetta per un totale di 32 euro, un po’ più caro di altri posti a Napoli ma tutto davvero buono e piatti molto abbondanti! Io lo consiglio!"
"ui_bubble_rating bubble_30","Delusione","Dopo aver mangiato per la seconda volta in questo ristorante, il ragù si è rivelato decisamente al di sotto delle aspettative e deludente rispetto alla fama che ha."
"ui_bubble_rating bubble_50","Tandem... nonsolo di nome ma anche di sapori","Per chi desidera gustare tutte le declinazioni del ragù e della genovese, nei pressi di Piazza del Gesù Nuovo, una tappa obbligata è Tandem. Servizio cordiale, piatti generosi nelle porzioni e avvolgenti nei sapori, ambiente confortevole... a pochi metri dal pittoresco Chiostro di Santa Chiara, lo spirito si riconcilia con il corpo nei piatti deliziosi di questo locale gestito da giovani. In particolare, la genovese è una ricetta difficile da proporre... ma il palato che la sperimenta non potrà dimenticarla... uno dei luoghi in cui farne la conoscenza è proprio Tandem. Modernità e tradizione uniti in un abbraccio!"
"ui_bubble_rating bubble_50","UNA CERTEZZA.","Per correttezza voglio chiarire che la foto risale al gennaio 2018,ed anche la recensione.Ma ci sono andato molte altre volte.Quindi faccio un unica recensione. -Il locale è carino. Si trova a due passi da piazza San Domenico nel cuore di Napoli. Qualità e prodotti VERAMENTE SPECIALE,prezzo ragionevole ci torno spesso e continuerò a farlo. Bravi ragazzi "
"ui_bubble_rating bubble_40","Bravi!","Abbiamo cenato 2 sere, sia nel locale “carne” che in quello “pesce”. Gestito da tutti giovani , gentilissimi e preparati. Locali accoglienti e abbiamo cenato molto bene in entrambe le versioni. Ottimo il sugo genovese, che di ligure non ha nulla. Particolare il brodo di Polpo, tipico Napoletano. Graziosa e preparata la ragazza “butta dentro” che illustra prima di entrare le caratteristiche dei locali e dei piatti . Bravi!"
"ui_bubble_rating bubble_10","cena mancata","Considerato come uno dei migliori ristoranti di Napoli sopratutto per il ragù napoletano. Sapendo che in questo periodo vi é sempre coda per cenare, ho cercato di telefonare per prenotare un tavolo : 13 dico tredici telefonate fra le 19 e le 20 senza una risposta. Ho anche chiamato l'altro ristorante Tandem che mi hanno confermato che in via Paladino 51 erano aperti . Ci siamo recati sul posto e ovviamente non vi erano tavoli liberi. Fatto presente che avevo cercato di prenotare e che nessuno mi aveva risposto. Mi hanno detto che non risultava nessuna chiamata. Ora potrebbe anche essere il migliore ristorante per il ragù napoletano , ma per me é fondamentale la correttezza e l'educazione prima di ogni altra cosa! Per questi motivi ho cancellato dalle mie future destinazioni il Tandem di via Paladino 51!!!"
"ui_bubble_rating bubble_50","Ottimo","Mangiato qui a capodanno, ragù semplicemente squisito parmigiana napoletana classica napoletana e polpette spaziali. Servizio buono e cordiale. Prezzo onesto. Consigliato."
"ui_bubble_rating bubble_20","Eccessivamente caro","Va bene che sto ragù cuoce 6-7 h e sulla qualità niente da eccepire, ma far pagare un primo 14€ per di più in un locale decisamente squallido mi sembra eccessivo.Ci penserei bene a consigliarlo ad un amico.Il peggior rapporto qualità prezzo del soggiorno in questa splendida città "
"ui_bubble_rating bubble_50","Che bontà! ","Se avete voglia di ragù, questo posto fa al caso vostro. Abbiamo preso gli ziti con il ragù: semplicemente fantastici! Non penso di aver mai mangiato un ragù così buono. Il personale è molto gentile è disponibile. Il locale è accogliente e curato. È molto piccolo perciò vi consiglio di prenotare in anticipo o rischierete di perdervi questa chicca. "
"ui_bubble_rating bubble_40","Carinissimo ","Piccola trattoria molto tipica. Si trova nel cuore del centro storico di Napoli. Il menù offre ragù servito in vari modo, veramente molto buono. Parmigiana non all’altezza.Ci tornerò senz’altro è stata davvero un’esperienza simpatica"
"ui_bubble_rating bubble_40","Ottima cucina tradizionale monotematica","Ristorante piccolo. Molto accoglienti e simpatici. Informali, molto alla mano. Ci si va per mangiare bene ed abbondante. Praticamente monotematico: ragù, ragù, ragù, ma buonissimo. Dolci ottimi."
"ui_bubble_rating bubble_40","Ragù buonissimo","Il posto è molto piccolo ma il servizio è il cibo sono ottimi! Personale cordiale e prezzi corretti per la qualità e l’abbondanza dei piatti "
"ui_bubble_rating bubble_40","Luogo gradevole","Personale gentile, locale accogliente, cibo gustoso.Consiglio vivamente di assaggiare la scarpetta al ragù.Rigatoni al ragù e ziti con la genovese ottimi."
"ui_bubble_rating bubble_30","Stranito","Il ragù di questo locale è sempre ottimo e sulla piazza è imprescindibile per chi ama questo tipo di prodotto. Rispetto a qualche mese fa l’ho trovato un po’ sottotono e andrebbe rivisto il fatto pulizia dei tavoli. Sono tre stelle di incoraggiamento perché nonostante tutto è davvero ottimo"
"ui_bubble_rating bubble_40","Ragù e polpette a volontààààà","In questo posto si viene per ragù, polpette e la scarpetta genovese (cipolle cotte e un pò di carne). Ma sono buonissime anche le melanzane alla parmigiana, .... leggermente caro a dire il vero! Ha alzato un pò troppo i prezzi"
"ui_bubble_rating bubble_50","Giusto consiglio","In vacanza a Napoli mi è stato consigliato per il ragù... ci sono andato apposta e ho realmente mangiato un ragù con la carne fenomenale...da leccarsi i baffi... la scarpetta ha poi ripulito ogni traccia di sugo... anche le porzioni di primi che venivano servite ad altri clienti erano abbondanti e sugose...."
"ui_bubble_rating bubble_50","Accogliente","Il vero ragù napoletano.Personale accogliente.Vi consiglio pasta al ragù, a dir poco favolosa,Prezzi perfetti.Prenotate perché il locale è molto piccolo"
"ui_bubble_rating bubble_50","Meraviglioso","Sono stata in questo locale con la mia famiglia e non solo abbiamo mangiato BENISSIMO ma il servizio è stato davvero ottimo: cortesia, educazione, professionalità! Complimenti davvero a questo piccolo locale ma accogliente e caldo. Cibo ottimo... un vero benvenuto appena arrivati a Napoli! Oltre al ragù.. i dolci sono da non perdere: bicchiere di ricotta con mandorle e miele! Una delizia"
"ui_bubble_rating bubble_40","Buonissimo ragù ","Se volete mangiare un ottimo ragù non potete che andare da tandem! Tutto buono nulla dire, personale gentile e disponibile, prezzi nella norma. "
"ui_bubble_rating bubble_50","Scarpetta di ragù","Locale piccolo ma proprio carino. Si mangia soprattutto il ragù, in versione antipasto, bruschette e scarpette, primi e secondi, come le polpette. Ottimi anche i babà"
"ui_bubble_rating bubble_40","A chi piace il ragù napoletano","A cena con amici previa prenotazione (altrimenti è impossibile). Il locale è piccolo ma curato, il personale professionale e cortese. Dicono sia il miglior ragù di Napoli, ed onestamente devo dire che è eccezionale. Abbiamo preso come antipasti le polpette (ovviamente al ragù), poi le famose mezze maniche sempre al ragù. Dolci della tradizione napoletana e vino campano. Prezzi abbastanza onesti. Da consigliare"
"ui_bubble_rating bubble_40","Qualità sempre eccellente","Il ragù di tandem rimane sempre speciale!! Davvero troppo buono, ottima come sempre la parmigiana al ragù, ora servita nella terrina, ancora piu particolare!! Ziti al ragù sempre fantastici! Unica critica che mi sento di fare, che mi porta a mettere 4 e non piu 5 pallini, sono gli aumenti, diciamo che ormai si è fatto il nome, e subito è diventato più caro, l ultima volta che sn andato lì, come sempre, le paste solo ragù venivano 6 euro, cn ricotta 8, e la ciotola di ragù sui 4, ora ho trovato il ragù a 5 e le paste 8 solo ragù, e 10 con ricotta!! Inoltre prima erano piattoni di pasta davvero notevoli, adesso pur essendo ancora piatti abbondanti sn sicuramente piu piccoli! Insomma prezzi della pasta ritoccati verso l alto e porzioni inferiori a prima!! Ci tornerò cmq, perché il ragù è fantastico, ma queste cose mi infastidiscono un po'..."
"ui_bubble_rating bubble_50","Il vero ragù napoletano! ","Tandem è una garanzia! Il cibo è squisito, prezzi ottimi, locale piccolino quindi bisogna necessariamente prenotare. Assolutamente uno dei miei preferiti in città "
"ui_bubble_rating bubble_50","Cucina verace","Locale piccolo, ma servizio educato e celere. Se si vuole mangiae il vero ragu' napoletano non bisogna perdere questo ristorantino. Peccato la mia visita veloce alla città sarei tornata volentieri"
"ui_bubble_rating bubble_50","cena","ragù veramente eccezionale, è piaciuto anche ai bambini che erano con noi e soprattutto non ha dato a nessuno di noi problemi di digeribiltà.da segnalare perchè merita"
"ui_bubble_rating bubble_50","Meraviglia","Io e i miei amici abbiamo sperimentato questo ristornante per pranzare dopo una mattinata in università, abbiamo scoperto un paradiso, il cibo è buonissimo, siamo arrivati ad ipotizzare che ci sia proprio una nonna in cucina a preparare il ragù, sublime. Si sente il sapore delle tradizioni, far portare via il piatto senza aver fatto la scarpetta sembra quasi un'offesa al piatto stesso. Buonissimo il ragù per le scarpette quanto quello con i paccheri e la ricotta, le polpette fantastiche. Siamo usciti rotolando. Torneremo sicuramente"
"ui_bubble_rating bubble_50","Ragù napoletano 10 e lode","Sciallatielli al ragù napoletano 10 e lodePolpette al sugo 10 e lodeCortesia e cordialità come sopra.Consiglio prenotazione sopratutto sabato e domenica. "
"ui_bubble_rating bubble_50","Ragù sensazionale","Dopo essermi trasferito da Napoli desideravo mangiare un ragù alla genovese come quello preparato a casa di mia nonna. Mentre girovagavo per siti artistici con mia moglie ho casualmente trovato questo ristorante nei pressi di Piazza del Gesù. Così con mia moglie abbiamo potuto apprezzare i primi piatti a base di ragù ed anche il ragù con polpo sempre alla genovese nonché un’ottima parmigiana di melanzane. Devo dire che siamo restati molto soddisfatti di questo pranzo e sicuramente in futuro ci sarà occasione per ritornare anche perché il personale è molto simpatico e disponibile."
"ui_bubble_rating bubble_40","SUBLIME!!","Il ragù fatto a mestiere..c’è poco da aggiungere! Prezzi giusti..ma locale piccolo..consiglio la prenotazione. L’unica nota dolente si riscontra quando si mangia all’aperto, il continuo circolar delle auto e dei motocicli rende spesso amico lo smog alla forchetta. Per il resto tutto da leccarsi i baffi..vi ritorneró"
"ui_bubble_rating bubble_50","o' Raù!!!!!!","Non ne conoscevo l'esistenza e un mio amico francese trapiantato a Napoli mi ci ha portato.Ziti al ragù, polpette al ragù, insalata di radicchio noci e pere. Tutto eccezionale e perfettamente digeribile.Adesso ha tre sedi per cui visto che il locale originale è molto piccolo ed è impossibile trovare posto dirottate sulle altre due sedi più capienti. la qualità è assicurata dovunque. Icosti non sono assolutamente alti ed il personale è ok.Non vedo l'ora do tornarci"
"ui_bubble_rating bubble_40","Ottimo","Buonissimo il ragù, deliziosa la location anche se piccola,ma molto caratteristica. Buono anche il dolce e l'antipasto.Da provare."
"ui_bubble_rating bubble_50","O Ragù"," Per chi ama il ragù questo locale è un paradiso. Qua il ragù è un arte. Noi abbiamo preso la classica scarpetta e le polpette al pomodoro: eccellenti. Servizio rapido. Prezzo: con mezzo litro di vino aqua e caffè €21.00. "
"ui_bubble_rating bubble_40","mangiare bene,velocemente e a buon prezzo secondo la tradizione partenopea del ragu', b rivivere la tradu","Alcuni napoletani doc mi avevano portata a mangiare in questa mini trattoria in pieno centro di NAPOLI, in cui offrono solo pasta con vari tipi di ragu', o ua terrina di ragu' in cui si fa la scarpetta con del buon pane locale. Una vera esperienza di allegria! Sono tornata con amici ed ho potuto constatare che la tradizione si mantiene!"
"ui_bubble_rating bubble_50","Ragù super","Ottima trattoria.Se volete mangiare un ragù da sogno...questo è il posto giusto.Consiglio la prenotazione non avendo molti coperti all' interno. "
"ui_bubble_rating bubble_50","Era tanto tempo..","..ma veramamete tanto tanto che non mi alzavo da tavola così soddisfatto. Peccato veramente aver provato questo ristorantino soltanto l'ultimo giorno. Avviso a tutti i turisti che si recano per la prima volta a Napoli: se venite qui la prima sera del vostro soggiorno poi non andrete più in nessun altro locale e non proverete tutto il resto che di buono Napoli sa offrire. Il ragù e le polpette sono il piatto forte della casa; per me potrebbero anche evitare il resto..tanto una volta assaggiati non si va più in cerca di altro. Il piatto definitivo proprio..se poi il pane che ti servono fosse anche un pelino tiepido allora basta, chiedessero pure il resto dei ristoranti, questo basta e avanza..complimenti al la cucina e a tutto il personale, simpatici ed efficienti."
"ui_bubble_rating bubble_50","Ragù top","Una coppia di amici residenti a Napoli ci hanno consigliato questo posto, e devo dire che siamo rimasti davvero soddisfatti!!Il locale è piccolino quindi bisogna prenotare oppure andare presto per riuscire a prendere posto.Abbiamo mangiato: 1 piatto di Ziti al ragù napoletano e 1 piatto di Scialatelli al ragù e ricotta, non sono risuciti a resistere alla tentazione di assaggiare pure le polpette di carne col ragù. Tutto ottimo!! I ragazzi molto bravi e professionali. Peccato aver avuto a disposizione solo una cena. "
"ui_bubble_rating bubble_40","Ragu strepitoso","Bisogna andarci per gustare un ragù veramente da sogno non per niente lo si può ordinare anche per farci la scarpetta anche il vino non male personale educato svelto e pure simpatico"
"ui_bubble_rating bubble_40","Coccolati dal Ragù","Atmosfera sempre carina ed accogliente. Curato ed attento servizio. Deliziosi piatti con il ragù. Presto assageremo il Tandem Mare!! Prezzi ragionevoli."
"ui_bubble_rating bubble_50","Sublime !!!","Non ci sono parole per esternare tutta la mia piacevole soddisfazione unico nel suo genere "
"ui_bubble_rating bubble_40","Ottimo ragù!!! ","Per quanto riguarda la cucina c’è poco da dire. Il ragù è davvero ottimo. Tutto abbondante e gustoso. Nn lascia un senso di pesantezza. Si sente la vera tradizione napoletana. Anche il servizio è veloce ed efficace. Unica forse pecca è la location nn tanto perché piccolo ma potrebbe essere migliorata nel allestimento. Si potrebbe aggiungere qualche elemento più tipico e tradizionale eliminando quelli più moderni. Manca un po’ di stile. Ma è da provare sicuramente per capire veramente la nostra tradizione."
"ui_bubble_rating bubble_50","Semplicemente wow","se c’è qualcosa che consiglierei a chiunque qui a Napoli è assolutamente “PROVATE TANDEM”. Il posto dove sicuramente tornerei più e più volte.consiglio il ragù (per fare la scarpetta con il pane fresco) e le polpette al ragù. Sapore di casa, sapore di cucina di nonna. Già mi manca. Servizio e gentilezza da premiare."
"ui_bubble_rating bubble_40","Quando Ragù e vino rendono la domenica più bella","Siamo stati domenica a pranzo previa prenotazione. Servizio non impeccabile e decisamente confusionale. Tuttavia completamente ripagati dai piatti (sia antipasti che primi) davvero buoni. Ovviamente si tratta di una trattoria e pertanto non si può pretendere l eccellenza. Esperienza positiva "
"ui_bubble_rating bubble_50"," ragù con tracchie e polpette","Se volte mangiare del vero ragù questo è il posto giusto. Servizio efficientissimo. Prezzi nella norma. Bisogna prenotare perché il locale è piccolo."
"ui_bubble_rating bubble_50","Che bontà <U+0001F60D>","Se vi trovate da quelle parti vi consiglio di fare una sosta e non ve ne pentirete. Cucina tradizionale, direi casalinga, sembra di stare a mangiare dalla nonna (e questo è un complimento). Un raù eccezionale, il menù offre antipasti, scarpette, primi, secondi, contorni e dolci poche proposte per portate ma tutto ottimo e casereccio, inoltre propone soluzioni interessanti anche per vegani e celiaci. La qualità prezzo è impressionante, sono rimasta veramente soddisfatta e credo di ritornarci. Camerieri disponibili educati e sanno consigliare ottime combinazioni per la scelta del menù. Bravi tutti complimenti."
"ui_bubble_rating bubble_50","La location ottima, il sapore di più ","Esperienza molto positiva, dalla location ai sapori: originali e gratificanti. Sicuramente esperienza da ripetere."
"ui_bubble_rating bubble_50","Una goduria ","Il re del ragù. E della genovese. Un’esperienza sensoriale a 360gradi (olfattiva , visiva e gustativa)incredibile. Personale gentile e competente. Prezzi fin troppo onesti. La Napoli che ci piace!!"
"ui_bubble_rating bubble_50","Ragù spaziale!","Sono stata al Tandem con il mio compagno. Abbiamo ordinato gli ziti al ragù, buonissimo. Mi ha ricordato i pranzi domenicali preparati da mia nonna. Sapori di una volta e prodotti di altissima qualità a partire dell'olio di oliva. Consigliato vivamente a chi piace mangiare sano e genuino spendendo il giusto."
"ui_bubble_rating bubble_30","Il ragu'","Mi sono lasciato consigliare da amici del posto. Il locale è sempre pieno. Il ragù con la pasta o con la scarpetta è buono. Anche la genovese (ho presa quello di polipo) è buona. Da provare. "
"ui_bubble_rating bubble_50","Il ragù migliore al mondo! ","Siamo stati qui dopo che ci è stato consigliato, abbiamo prenotato (perché se no non si trova posto) e abbiamo mangiato davvero benissimo. Purtroppo non essendo di napoli non posso tornarci, ma lo consiglio vivamente a tutti coloro che vogliono mangiare un buon ragù! "
"ui_bubble_rating bubble_50","Vero ragù napoletano.","Tandem... consigliato. .... eccezionale lo scialatiello, il vino e tutto il reato. La gentilezza dei ragazzi è super. Lo consiglio è sicuramente ci ritorno.ELOGI AL CAFFÈ con la cremina straordinario. Luca gentilissimo e simpaticissimo."
"ui_bubble_rating bubble_50","Da non perdere! ","Cibo eccezionale, ricco, buonissimo.Camerieri simpatici, educati e prefessionale. Consigliatissimo!"
"ui_bubble_rating bubble_40","I sapori di una volta ","Ci siamo arrivati su consiglio di un amico napoletano. Atmosfera familiare con pochi piatti tradizionali, a testimonianza di una cucina fatta al momento. Porzioni abbondanti e piatti gustosi. Abbiamo assaggiato gli gnocchi con ragù e provola (praticamente un piatto completo, con ottimi pezzi di carne) e le polpette al sugo ed alla genovese, molto simili a quelle che mangiavamo da bambini. Veramente da consigliare! "
"ui_bubble_rating bubble_50","Il ragù, un patrimonio in via di estinzione","Sono passato la scorsa settimana. Ho provato solo il ragù con ziti spezzati. Niente da dire: molto molto buoni. Piatto ricco anche di carne in cui fare abbondanti scarpette. Solo un attimo più leggero di quello che si mangiava nelle nostre case negli anni '70, ma assolutamente saporitissimo. Essendo un patrimonio che rischia di scomparire, meglio fare una visita e gustarlo!"
"ui_bubble_rating bubble_30","O' rrau'","Alla domanda al cameriere che si mangia, ti risponde  RAGÙ . E la realtà supera l'aspettativa, è un ragù solo sapore e godimento. Anche leggero. Ottima la  scarpetta  come entrée. Squisita la pasta spezzata come la faceva mia nonna. Unico neo le polpette e la braciola non ben calde. Il personale è accogliente e molto disponibile e gentile. Prezzo adeguato. Consigliato "
"ui_bubble_rating bubble_50","Ottimo Ragù","Ho mangiato al Tandem. Quello storico in via Paladino, si perché c’è ne sono altri 3 (di cui uno anche a asporto) Servizio ottimo e personale simpatico. Qui regna sovrano il ragù! Antipasto sublime, (a mio parere da provare la parmigiana con melanzane rigorosamente fritte e ragù) i primi buoni con un sapore di cucina fatta in casa. Il locale non è tanto grande per cui consiglio la prenotazione (si può prenotare!). "
"ui_bubble_rating bubble_40","Ottimo ragù","Sono stato qui con la mia ragazza, abbiamo preso una scodella di ragù, la genovese e la genovese di polpo. Tutto davvero molto buono. Locale in una bellissima piazza con personale simpatico."
"ui_bubble_rating bubble_30","Un Ristorante vestito da Trattoria","Decidiamo, io e altri due miei amici, di andare da Tandem per assaggiare questo famosissimo ragù. Verso l'una chiamo e praticamente li avviso che stiamo arrivando dato che ho prenotato per l'una e mezzo. Una volta al locale ci fanno accomodare nella saletta interna, veramente piccola, ma sicuramente non un problema. Ci portano i menù i camerieri, dei ragazzi molto svegli, professionali ed educati, sicuramente un pregio del locale, comunque iniziamo a leggere il menù e optiamo per 3 scarpette di ragù (5€), 2 primi del giorno (mezze maniche al ragù con provola, 12€) e un piatto della specialità della casa (sempre 12€), allego le foto. Parliamo del sapore; molto molto buono, mi aspettavo qualcosa in più, ma avrò avuto io le aspettative troppo alte, porzione non troppo soddisfacente, per 5€ avrei voluto un altro po' di carne. Poi arrivano i primi, e anche se sono stati molto buoni sono stati deludenti perché una porzione piccolissima, penso che le mie mezze maniche le avrei potute contare. E parliamo del prezzo, 12€ è decisamente troppo per un piatto di ragù, un piatto famoso e povero della tradizione napoletana, com'è possibile che costi così tanto? E poi la porzione, così piccola, tristissima, per dodici euro mi aspettavo almeno una bella porzione abbondante. Decidiamo comunque di prendere anche il caffè (1,5€), che viene accompagnato dalla famosa cremina di zucchero.In totale abbiamo speso 63,50€, quindi 20€ per un antipasto, un primo e un caffè (e una bottiglia d'acqua, 2€, divisa in 3).Abbiamo pagato 2€ di coperto, che sono decisamente troppi per il tavolo al quale mangi. In conclusione, non me la sento di consigliare Tandem. I prezzi dovrebbero scendere, e non di poco, e le porzioni diventare più abbondanti. Io mi sono alzato non sazio. Non ci tornerò. Complimenti solo ai camerieri e allo chef."
"ui_bubble_rating bubble_40","Buona...ma","Mi aspettavo qualcosa di più “casareccio” Abbiamo provato sia il ragù , che la genovese semplice e quella con il polpo...erano indubbiamente buone, pasta cotta al punto giusto , ma nulla di particolarmente buono.Ottima la caprese...e simpatica la spiegazione sui tipi di pasta ...Conto più che giusto "
"ui_bubble_rating bubble_50","Consigliatissimo da un Napoletano come Me...","Bene , ieri per il compleanno della mia compagna siamo ritornati al Tandem Ragù .Ci siamo stati 1 anni e mezzo fa... con ottime impressioni. Ieri eravamo in tre io , la mia compagna ed il primo dei miei due figli Luigi ( grande estimatore della purpetta della Nonna). Abbiamo ordinato 2 Manfredi con ricotta e ragù ed uno scialatiello al ragù. Una fetta di arrosto di cinghiale , una porzione di polpette al ragù, ed una porzione di scamorza alla piastra, Un dolce una bottiglia di vino della casa e tre floute di prosecco. Il tutto per 90€ Alcune considerazioni ...Personale altamente disponibile e perfetto ragazzi giovani e svegli veramente efficienti.I piatti sono scesi un Po di quantità ma non di qualità.. buoni , molto buoni.I secondi piatti idem buoni ma le polpette un Po più piccole ed il ragù un Po di meno ma buonissime. La scamorza non troppo saporita ma due belle fette. Il dolce buono ed una bella presentazione. Diciamo che in definitiva il prezzo un Po altino vista anche la zona. Un piatto di pasta 10/12€ mi sembra eccessivo. Però confido nelle doti della titolare che mi sembra una ragazza molto in gamba e sveglia. Io limerei i prezzi in basso di qualche punto. Ma per la bontà non c'è da discutere. "
"ui_bubble_rating bubble_50","Il vero ragù napoletano","Qui puoi assaggiare il vero ragù napoletano fatto secondo la tradizione. Puoi fare anche la scarpetta. Da assaggiare anche le polpettine. Personale giovane, dinamico, gentile. Prezzi OK"
"ui_bubble_rating bubble_50","Ragù!! ","Siamo stati in questo locale dopo aver girato su internet cercando le migliori trattorie a Napoli, e devo ammettere che le aspettative sono state confermate! Ragù spettacolare e porzioni abbondanti, con prezzi ragionevoli (assolutamente nella norma, un po' più caro degli standard delle trattorie a Napoli ma vale la pena!). In due abbiamo preso una parmigiana di melanzane al ragù, una porzione di scialatielli al ragù e ricotta (specialità della casa), polpette al ragù, acqua e due caffè spendendo 37€. Decisamente consigliato, è stato un peccato rimanere poco a Napoli e non poterci tornare una seconda volta! "
"ui_bubble_rating bubble_40","Particolare","Consigliato da amici napoletani, abbiamo provato questo ristorante famoso per i ragù. Le porzioni sono abbondanti, il locale molto carino e il personale giovane, simpatico e intelligente.Personalmente ho trovato il piatto un po' pesante, ma ottimo. Bravi ragazzi, continuate così."
