"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","In famiglia!","Cucina ottima, con uno chef che ci ha deliziato sia della sua cucina ma anche della sua voce personale molto cortese che non solo ha saputo, con pazienza, consigliarci sulle specialità del posto.. ma ci ha fatto sentire a casa <U+263A><U+FE0F>Consigliato, complimenti!"
"ui_bubble_rating bubble_50","Nu bisciu’","Ottimo pranzo di pesce , composto da diversi antipasti freschi. Come primo abbiamo provato lo spaghetto a vongole con pistacchio....una bontà !!!! Ma la ciliegina sulla torta la specialità della casa , il babà alla griglia guarnito da caramello una prelibatezza x il palato. Torneremo sicuramente , a 10 minuti a piedi dall aeroporto."
"ui_bubble_rating bubble_50","Se bene vuoi mangiare...da Giovanni devi andare!","Bisogna dire che la passione e l'amore non mancano mai in ogni singolo piatto. Qui si mangia bene perchè c'è il cuore e la voglia di far ritornare il cliente. Non abbiate paura a primo impatto...il posto è piccolo ma il cuore e l'amore per la cucina è grande! Al mio amico Giovanni."
"ui_bubble_rating bubble_50","Piatti squisiti","Personale cordiale e molto disponibile... un giovane chef molto in gamba...I piatti sono WOW!Torneremo sicuramente."
"ui_bubble_rating bubble_40","Soddisfatti e sorridenti","Sono stato alla trattoria insieme a qualche collega di lavoro in quanto si trova a poca distanza dall'aeroporto e nonostante il personale non ci avesse mai visto prima siamo stati accolti come se fossimo clienti da una vita (probabilmente lo diventeremo). In particolare, lo chef ci ha spiegato nel dettaglio ogni piatto con una passione tale che potevi sentirne il sapore solo a guardarlo. I prezzi sono in linea con quelli della zona nonostante la qualità dei piatti sia decisamente superiore! In particolare gli spaghetti cozze e taralli sono poesia. Noi ci torneremo, e lo consiglieremo agli amici e colleghi."
"ui_bubble_rating bubble_50","Proprio quello che piace a me. ","Il luogo dove si trova non è proprio il massimo. Al locale da fuori non gli dai proprio tanto. Appena entri però capisci che è particolare: piccolo ma accogliente. Chi lo gestisce è una famiglia che ti accoglie in modo molto gentile. Abbiamo mangiato molto bene (spaghetti alle vongole e limone notevole). Prezzo buono. Grazie a Bruna, Eleonora, Giovanni e a tutti gli altri. "
"ui_bubble_rating bubble_50","Delizie napoletane con contorno musicale","Spinti dalle ottime recensioni abbiamo prenotato nella trattoria! La cena è stata deliziosa e le ottime recensioni sono sicuramente meritate. Oltre alle squisitezze della cucina partenope, l'atmosfera è molto familiare anche grazie alle performance musicali di Giovanni! Super consigliato"
"ui_bubble_rating bubble_50","Sorpresa musicale","che dire: si mangia benissimo e l'accoglienza è a dir poco familiare. Ma la sorpresa più gradita è Giovanni... cuoco eccellente ma cantante grandioso!!! Improvvisamente senti le note di Pino Daniele e Giovanni che canta egregiamente i più bei brani di Pinuccio. Che vuoi di più dalla vita? Grande Giovanni!!! Vai così non fermarti. Le passioni vanno coltivate "
"ui_bubble_rating bubble_10","Deludente","Tenevo un ricordo positivo. Ci sono ritornaTo ed è stata una delusione. Tonno come antipasto senza sapore. Spaghetti con vongole messe sopra fredde. Bruschetta bruciata e pomodoro freddo da frigo messo sopra. Non ci ritorno più."
"ui_bubble_rating bubble_40","Emozioni ","Locale piccolo e spartano.Il cibo è stato ottimo e i proprietari gentili ed attenti.Posto insolito ma sicuramente una esperienza da ripetere. "
"ui_bubble_rating bubble_40","Ottima Cena","Sono stato in questo ristorante data la vicinanza al hotel Capodichino, peccato che sia un po’ scomodo da raggiungere in quanto la strada è un po’ buia e senza marciapiede.Il ristorante è piccolino è molto familiare, la signora gentilissima e molto attenta, se le date corda vi consiglia mille piatti e vi porta un po’ di tutto, la figlia carinissima e lo chef sa il fatto suo.Personalmente ho mangiato un piatto di penne all’arabbiata, al quale ho detto poco piccante (e menomale, lo era abbastanza), con un antipasto di alici marinate. Di secondo un coroniello in salsa che non avevo mai provato, non male. Bibite e caffè in tutto poco più di 20€Ottimo!"
"ui_bubble_rating bubble_50","Piccola perla nascosta top in tutto","Che dire effettivamente le recensioni sono vere in questa trattoria si mangia benissimo sia il classico sia la cucina rivisitata e innovativa ottimi gli spaghetti cozze e taralli il salmone salmistrato affumicato da loro top il babà grigliata Esperienza unica servizio cordialità famiglia in somma c’è tutto in questa piccola perla nascosta Grazie ci ritorneremo presto"
"ui_bubble_rating bubble_50","Ogni volta un'esplosione di sapori","Ragazzi che dire quando gli amici mi chiedono di uscire non riesco ad andare altrove qui c'è tutto qualità cortesia simpatia e sopratutto un ottimo cibo. Lo chef Giovanni cura tutto nei minimi dettagli e cerca sempre di stupire con i suoi piatti innovativi. Lo consiglio 1000 volte credetemi ne vale la pena. Continuate cosi grande staff da papà"
"ui_bubble_rating bubble_40","Tutto spettacolare","cibi squisiti, personale gentile e disponibile. Materie prime di ottima qualità. Un po' piccolino e tavolini un po' vicini...ma il vostro palato vi ringraziera'."
"ui_bubble_rating bubble_50","Un tuffo nel passato","Non fatevi impressionare dal posto o dall'ingresso. Entrati, l'atmosfera è molto familiare anche un po' retrò. Il racconto di perchè si chiama Da papà è veramente un tuffo in una Napoli di altri tempi, ma non ve lo sveliamo per icuriosirrvi. Fantastico il salmone e i polipetti alla Luciana"
"ui_bubble_rating bubble_50","Innamorata della vostra cucina","Almeno una volta al mese ,ritorniamo!!Ed è sempre una nuova scoperta di gusti e profumi...ricercati e selezionati.Tutto riunito in quella che più che una trattoria e la nostra cucina per una sera."
"ui_bubble_rating bubble_50","Da maestro a maestro ","Sono tornato a pranzo e che dire...tutto speciale come al solito Speciale l pasta e fagioli con le cozze ottima la paranza un buon vino Atmosfera familiare con un tocco di musica live Complimenti"
"ui_bubble_rating bubble_20","bello il nome ... ti fa sentire a casa ... ma per il resto ... tutto nella media","devo dire che a napoli si porta tanto chiamare trattorie come  la cucina di casa mia a casa e mammà a casa ra nonna a cucina e papà ... va bene .. io ricordo quando cucinava mia nonna e tutti noi nipotini li ad aspettare perchè quando cucinava la nonna era tutto indimenticabile anche a distanza di tempo ... in queste cucine l unica cosa indimenticabile , anche se era tutto nella media , è solo il prezzo ... non siamo tutti turisti ..."
"ui_bubble_rating bubble_50","Pranzo da top players","Che dire si mangia divinamente in questa piccola ma grande trattoria. Tante specialità genuine dal cozze e taralli al gamberone e agrumi deliziosoGrazie di cuore"
"ui_bubble_rating bubble_50","Meravigliosamente bene","Sono tornata e lo farò ancora, resto sempre stupita dalla creatività dello chef giovanni nonché dalle sue doti canore.Mix perfetto per una serata perfetta, condita da fantasia, passione etanta ma tanta cortesia!!"
"ui_bubble_rating bubble_50","Cena Top!!!","Consiglio questa trattoria a tutti e in particolare modo a quelli che amano un ambiente familiare o vogliono trascorrere una serata diversa dalla routine: cibo buonissimo dal gusto ricercato e raffinato, presentato personalmente dallo chef che ne cura nel dettaglio la preparazione e la qualità!!! Provare per credere!!! Buon appetito!!! Ah, La gestione è familiare e sono delle persone squisite!!! Saluti da Assunta!!!"
"ui_bubble_rating bubble_50","5 stelle","Tutto perfetto consigliatissimo,a carattere Familiare ,simpatici e professionali,la decorazione dei piatti è da 5 stelle"
"ui_bubble_rating bubble_50","Perfetto","Accogliente, staff davvero di cuore, cibo buonissimo e prezzo giusto, consiglio la pasta e patate con provola ;). Nulla da aggiungere."
"ui_bubble_rating bubble_50","Come avessi mangiato in famiglia","Sono stato con un collega in questa trattoria a cena.Locale di piccole dimensioni ma molto accogliente e ordinato.Abbiamo ordinato un antipasto misto di pesce (3 portate), due primi (spaghetti con polpo verace) e una bottiglia di vino bianco. Caffè e amari ci sono stati offerti.Il servizio è stato molto rapido; lo staff è di ottima compagnia e ci siamo sentiti come a casa.Conto in linea con le aspettative."
"ui_bubble_rating bubble_50","Complimenti","Si mangia bene, belle persone, prezzo giusto. Un bacio alla signora Bruna.Buona lavoro e a presto!!"
"ui_bubble_rating bubble_30","Trattoria soddisfacente","Il locale non è grande ma, tra la gentilezza e disponibilità dei proprietari ci si sente ben accolti. la cucina è buona e i prezzi non sono cari."
"ui_bubble_rating bubble_30","Napoli napoli","Cucina partenopea verace buono i primi così così lantipasto tutto sommato soddisfacente ritornero.napoli e una città meravigliosa da scoprire giorno per giorno "
"ui_bubble_rating bubble_50","Genuini, cordiali, economici","Capitati per caso, locale piccolo ma molto accogliente, semplice, contesto 'familiare', carne e pesce a prezzi molto accessibili e cucinati con cura, perfetto per pranzo con amici, non per fare colpo su qualcuno...."
"ui_bubble_rating bubble_50","Che sapori","Siamo appena tornati da un viaggio in Francia con la voglia dei sapori italiani. Questa trattoria ha soddisfatto in modo eccellente i nostri desideri e abbiamo ritrovato anche l'affetto della famiglia napoletana. Troppo gentili, complimenti per la vostra attività e un saluto particolare a Bruna."
"ui_bubble_rating bubble_50","Serata perfetta","Martedì sera per una cena di lavoro fra colleghi, la mia prima impressione è stata quella di non essere in un ristorante ma di essere ospite a casa di una persona che fino a due minuti prima non conoscevo. Partendo dall'accoglienza , passando dalla qualità e all'abbondanza delle pietanze, fino ad arrivare all'intera atmosfera; non posso che giudicarla fantastica."
"ui_bubble_rating bubble_50","Qualità passione amore","Oggi voglio utilizzare questi tre aggettivi per descrivere quello che si sente,si assapora,quando si entra in questa piccola trattoria.Sta tutto qui il segreto... Qualità passione e tanto Amore"
"ui_bubble_rating bubble_20","Pranzo rovinato","Io e mio marito abbiamo deciso dopo tanto tempo che leggevamo le recensioni di provare questa trattoria. Abbiamo preso un antipasto diviso due e un primo a testa e siamo scappati (e menomale visto che già eravamo arrivati non so come a 50 euro)..innanzitutto io credo che mangiare fuori debba essere un’esperienza piacevole in tutto..quindi il cibo era buono ma poi dove sta scritto che devo subire il cantante che urla in 50 mq di spazio?in genere diffido di chi ha recensioni fatte da recensori con poche recensioni (perdonate il gioco di parole) e infatti nemmeno stavolta mi sono sbagliata..poi che alla fine mi dicono il conto così a voce senza nemmeno una specifica sinceramente mi fa sentire un po’ presa in giro..contenti loro..io non ci torno più.."
"ui_bubble_rating bubble_50","“Quello che non ti aspetti”","Siamo stati in questo locale per una cena di lavoro.... la genuinità la fà da padrona dal cibo all’atmosfera tutto buonissimo. Consigliatissimo per chi vuole passare una serata all’insegna della spensieratezza. Voto 10"
"ui_bubble_rating bubble_50","Come essere a casa","Sono stato con degli amici e ho mangiato in maniera spettacolare. Ottima cucina, personale dal fare familiare. Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Ottimo","Ottima qualità prezzo... Ottima disponibilità del proprietario. Ristorante piccolino, ma molto ma molto accogliente. Tempo d attesa nella norma."
"ui_bubble_rating bubble_50","Meravigliosi...","Che dire...piccolo locale ma con dei piatti molto raffinati rappresentazione eccellente qualsiasi cosa la si rende speciale, lo shef consiglia e comunica con i suoi clienti facendoli sentire a proprio agio e non e' da tutti!!!complimenti ragazzi siete il top lo consiglio a tutti"
"ui_bubble_rating bubble_50","Grande serata ","Grazie di esistere Serata unica meravigliosa dove tutti i miei colleghi sono rimasti soddisfatti Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","una garanzia !","Si mangia meravigliosamente, sono familiari, affabili, disponibili. Cucina di pesce squisita. Se lui è papà, tu sei il figlio e quindi ti deve trattare bene. Ci riescono. Così ti senti a casa e ben viziato. Ci sono stato 3 volte e ci tornerò."
"ui_bubble_rating bubble_50","Staff eccellente","Siamo passati di lì oggi ad ora di pranzo, effettivamente senza chiamare prima, e purtroppo abbiamo trovato il locale chiuso per pulizie. Il personale è stato gentilissimo! Hanno insistito per offrirci un caffè per scusarsi, davvero un'educazione incredibile. Mai trovato da nessuna parte uno staff così gentile. Torneremo sicuramente per provare i piatti."
"ui_bubble_rating bubble_50","Meravigliosamente squisito","Sono stato in questa trattoria qualche mese fa e devi dire che si mangia davvero benissimo. Piatti innovativi ma sopratutto cucina tipica partenopea rivisitata in maniera moderna dal grandissimo chef Giovanni. Tutto molto buono dal polpo alla brace passando per la genovese di mare. Consiglio il babà grigliato ma anche i tiramisù che solo la bravissima Brunella sa fare. Cordialità e professionalità in un luogo caldo ed accogliente. Continuate cosi."
"ui_bubble_rating bubble_50","Provare per credere","Consigliato per chi vuole mangiare ottimo napoletano o cibi particolari, tutto buono, fresco,ricercato, peccato che ho fatto poche foto ma tutto merita, dal palato alla vista.... non aspettatevi un mega ristorante è una piccola trattoria di famiglia dove però troverete ospitalità e tantissime cose buone da mangiare "
"ui_bubble_rating bubble_40","buono","Ciao Gianni sono luigi ci siamo incontrati a scalea .ho messo 4 stella solo per la simpatia la 5 la mettero quando verrò a mangiare. ci vediamo presto "
"ui_bubble_rating bubble_40","Caro rispetto al posto e al cibo","Premetto che si mangia bene...i proprietari sono simpaticissimi....il posto è molto piccolo e bisogna assolutamente prenotare ed è un ambiente molto semplice. Trovo soltanto che abbiano alzato un po' troppo i prezzi."
"ui_bubble_rating bubble_50","Ottimo ristorante","Mi sono trovato una volta ad andare insieme alla mia ragazza e a dire la verità ci siamo trovati da Dio tra gentilezza dello staf e dalla squisitezza del cibo e da li in poi ogni tanto ci andiamo per gustare un buon cibo. Lo consiglio a tutti... complimenti a tutti"
"ui_bubble_rating bubble_40","Buona scoperta","Sono capitato in questo locale per caso e devo dire che è stata una buona scoperta...Trattoria con un ambiente tranquillo e familiare, un po'fuori mano...il personale gentile e la cena ottima...prezzi nella media."
"ui_bubble_rating bubble_40","Una bella sorpresa","Si trova purtroppo in un posto non centrale. Tuttavia entri e l'ambiente è accogliente e familiare, con il cagnolino Ciccio intraprendente ma consapevole e il figlio del proprietario che crea e collabora in cucina e spiega i piatti che vengono proposti aiutandoti anche nella scelta. Saporito (e consigliabile) il tonno scottato come antipasto, una manna le bruschette che non mettono a dura prova i denti dell'avventore, pieni di aromi gli spaghetti con cozze alla tarantina, buoni anche gli spaghetti con cozze e tarallo anche se quest'ultimo tende un po' a coprire il sapore che dovrebbe essere principale. Leggero l'assaggio di pasta e patate con provola. Pieno di lodevole iniziativa il babà grigliato. Prezzi accettabili. Ci torneremo per sperimentare altre piccole invenzioni"
"ui_bubble_rating bubble_50","Accogliente e Familiare ","Leggendo le varie recensioni abbiamo deciso di fare sosta in questa Trattoria.Ambiente accogliente, personale gentilissimo e mangiare squisito.Ci siamo trovati subito a nostro agio, vi consiglio di visitarlo."
"ui_bubble_rating bubble_30","Così...così...","Siamo stati a cena in questa piccola trattoria. Gli antipasti accettabili...i primi buoni e un dolce inventato,ma accettabile. Il conto un po' salato per quello che abbiamo ordinato. Poi senza menù e ne scontrino...da valutare. C'e molto di meglio...Non consigliato"
"ui_bubble_rating bubble_50","Cena insuperabile ","Di ritorno X cenare da papa'Siamo ritornati dal nostro viaggio e che dire quale miglior rientro ritornare in questa meravigliosa trattoria a conduzione familiare. Che dire! Cibo ottimo e personale qualificato. Qualità prezzo eccellente. Come sempre ci ritornerò... CONSIGLIATISSIMO!!! "
"ui_bubble_rating bubble_30","Piatti Buoni anche alla vista prezzi discutibili","Ho voluto provare incuriosito, ed effettivamente devo dire che almeno gli antipasti erano alquanto buoni, niente da eccepire, il primo piatto buono ma non al livello degli antipasti, non sentivo il sapore delle vongole (va bene può capitare) la cottura della pasta buona, il dessert buono ma niente di eccezionale. Il prezzo sinceramente (visto che non c'è menù, non ti vengono illustrati i prezzi, visto che a mala pena c'è una semplice tovaglia in carta, mi sarei aspettato un prezzo medio da trattoria, come recita l'insegna. ma sinceramente 50 euro (senza neanche portare un conto al tavolo) mi sono sembrati un po troppi per tre piccoli antipasti un primo piatto, un dessert ed una bottiglia d'acqua."
"ui_bubble_rating bubble_50","18 anni","Festa 18 anni di mia figlia...tutto perfetto nei minimi dettagli...mi avete stupito come sempre.Il top per tutto,grandi come sempre."
"ui_bubble_rating bubble_50","Consigliato","Consiglio vivamente questa trattoria: cucina ottima con piatti tipici altrettanto ottimi,personale molto gentile e garbato.Consiglio molto il piatto cozze e taralli."
"ui_bubble_rating bubble_40","Buono, ottimo, un poco caro","Trattoria molto caratteristica, in un luogo anonimo vicino all’aeroporto. Interni tipici di trattoria napoletana. Gentilezza assoluta, un pizzico troppo coinvolgente.... se si ama la tranquillità a pranzo e nn si è partenopei, di sicuro effetto sugli stranieri. Menù scritto.... ma fatevelo declamare dal cuoco..... vera poesia che deriva da chi, con passione, segue le pietanze passo passo.... sapori delicati, trionfo di maestria partenopea, vi accompagneranno in un viaggio dei sensi.... il preZzo un poco pretenzioso... da consigliare "
"ui_bubble_rating bubble_40","Piatto da favola","Abbiamo preso 2 primi, spaghetti cozze e vongole. Squisite. Pure la scarpetta... non do 5 stelle in quanto il prezzo leggermente alto.. 27 euro 2 primi e una bottiglietta di acqua piccola."
"ui_bubble_rating bubble_40","Clima cortese come a casa","Cucina semplice e casalinga con un pizzico di ricercatezza. Consiglio orata all’acqua pazza e polipo arrostito.Anche le alici fritte meritano un assaggio. Sicuramente da provare. Bravi"
"ui_bubble_rating bubble_20","Non male ma decisamente caro","Pranzo veloce, 2 antipasti, uno di mare (buono) uno di terra (nulla di che) e un piatto di pasta al sugo x i bambini 60 euro a famiglia... decisamente un po' caro considerando la location... niente listino e niente scontrino... tutto aumma aumma"
"ui_bubble_rating bubble_50","Un piacevole pranzo ","Complimenti a tutto lo staff, ottima cucina casereccia e prezzi veramente contenuti. Personalmente molto attento al cliente e disponibile per qualsiasi tipo di esigenza "
"ui_bubble_rating bubble_50","cucina ottima in atmosfera casalinga","sono stata in questa trattoria a pranzo. nonostante fosse domenica ed il locale fosse pieno, ci hanno accolti con estrema gentilezza e ci hanno offerto dell'acqua nell'attesa che si liberasse il tavolo (eravamo in anticipo rispetto all'orario per il quale avevamo prenotato). il ristorante è a conduzione familiare. lo chef, Giovanni, è venuto personalmente a spiegarci le varie pietanze ed a consigliarci. dopo un antipasto di terra, molto buono, io ho scelto degli gnocchi alla sorrentina ed il mio fidanzato una calamarata cozze e pecorino. i miei gnocchi erano ottimi, gustosi, la porzione molto abbondante. anche la pasta con cozze e pecorino è piaciuta molto. inoltre, ci hanno offerto un assaggio di pasta e fagioli,pensiero graditissimo, che era veramente buonissima! tutto il personale garbato e attento in particolare la signora, che credo sia la mamma dello chef, e la signorina Bruna, davvero gentile e cortese. il prezzo contenuto. ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Pranzo a trattoria da papà ","Trattoria da papà è una specialità!Se pensate di essere capitati nella classica trattoria vi sbagliate! Un posto unico, siete accolti in una vera e propria casa, persone calorose e cibo ottimo! Seguite i consigli della signora e le sue ricette speciali! Un saluto speciale alla simpaticissima Bruna "
"ui_bubble_rating bubble_50","Serata partenopea","Cenato e degustato piatti tipici della cucina napoletana in primis cotenna imbottita parmigiana di melanzane alici fritte Per poi passare agli spaghetti con carbonara di tonno una vera e propria goduria dolce e vino tutto saporito in particolare la pastiera e il babà grigliato un must Grazie ancora di tutto a presto"
"ui_bubble_rating bubble_50","Cena super","Ho mangiato benissimo,non abbiamo lasciato niente...tutto buonissimo dagli antipasti al dolce fatto in casa...un tiramisù fantastico!Torneremo presto<U+2665><U+2661><U+2665>"
"ui_bubble_rating bubble_50","Festeggiare (come se stessi a casa) con i migliori amici...","Ogni promessa è debito ! ...e Gianni , lo chef, ha saputo mantenere la promessa ed ha fatto anche di più! Mi aveva detto che mi avrebbe fatto fare una bellissima figura con gli amici di una vita e così è stato! Nel piatto nemmeno le briciole hanno lasciato!Promosso con voto massimo!Di fatto , in questo piccolo locale ti senti a casa .Con i genitori di gianni , bruna e tutto lo staff, tutti cordialissimi, si crea un'atmosfera serena ed allegra che contagia tutti i clienti .Ero già stato altre volte presso questa trattoria grazie a trip advisor ( perché altrimenti difficilmente l'avrei notata) ma ho atteso prima di fare una recensione benché sin dal primo momento mi abbia stupito la sua cucina e il locale .Ieri Gianni ci ha deliziato con antipastini vari di pesce ( polpo arrostito su letto di zucca e peperoni e pepe rosa, salmone su letto di patate , riso venere, mozzarelle , salumi , alici) per poi passare agli ottimi spaghetti vongole e pistacchio, e con la specialità della casa vongole e tarallo e poi ancora con un'ottima frittura di mare ( ivi compresa l'orata fritta) leggera e delicata...ed infine frutta, pastiere e babà arrostito , tutto davvero ottimo.... Meglio il fiano delle tre spighe come vino ma , nel complesso,davvero bravo gianni!Ci sai fare!A presto!"
"ui_bubble_rating bubble_50","Domenica indimenticabile ","Come al solito siamo ritornati a pranzo e che dire ci siamo divertiti e consolatiUn grazie di vero cuore a tutto lo staff x come ci ha coccolati veramente ci sentiamo in famiglia a presto da Franci e Lucrezia "
"ui_bubble_rating bubble_50","Ottimo pranzo musica live napoletana","Sono stato a pranzo e che dire cibo eccezionale con musica live NAPOLETANA verace Ottimo rapporto qualità prezzo Servizio molto accurato ti fanno sentire a casa propra"
"ui_bubble_rating bubble_50","Un pezzo di casa","Accoglienza, calore, posteggia tipica, qualità eccellente e tutta la semplicità che serve per sentirsi a casa! Questo locale esprime in pieno lo spirito positivo di Napoli, per chi come me ne sente la mancanza ogni giorno non vivendoci, è stato commovente. Grazie!"
"ui_bubble_rating bubble_50","Splendida serata e ottima accoglienza","Sono tornata dopo tanto tempo e ho ritrovato i miei anni della gioventù , gli anni non passano mai qui da voi mi sono sentita amata e coccolata da tutta la vostra bella famiglia"
"ui_bubble_rating bubble_50","Splendida ospitalità","Abbiamo scelto questa trattoria per festeggiare il compleanno del mio papà e abbiamo ricevuto un benvenuto caloroso e cordiale. Il cibo è buonissimo. Un menù mare e terra nel quale abbiamo testato tradizione e innovazione, tutto buonissimo. Io lo consiglio sempre."
"ui_bubble_rating bubble_40","Brutti fuori ma belli dentro.","Mi sono trovata a mangiare con un gruppo di amici in questa trattoria. Sono passata moltissime volte davanti al locale ma non l’ho mai visto perché sembra un vecchio “vascio napoletano.La location non è dellei migliori ma la cucina è veramente ottima! Il cuoco è molto socievole e simpatico e ogni tanto allieta i clienti con qualche canzone della tradizione napoletana.I piatti da ristorante e non da trattoria, abbondanti, buoni e belli da vedere. Le pietanze sono state servite tutte nello stesso momento anche se eravamo in tanti e tutte diverse.Con una ristrutturazione al locale, anche mantenendo lo stile “casereccio potrebbe fare molto di più!Prezzi nella norma, Bravi e in bocca a lupo!"
"ui_bubble_rating bubble_50","Pranzo domenicale ","Sono ritornato di domenica a pranzo e che dire siamo rimasti sbalorditi x la qualità e la fantasia dei piatti Ottimo in tutto servizio qualità e prezzo grazie di vero cuore da Mario Ci rivedremo domenica prossima x assaggiare la genovese di mare "
"ui_bubble_rating bubble_10","DISONESTI - Pessima esperienza!","50 euro per un antipasto a metà e due primi più una minerale, in un posto che più di ‘bettola’ non può essere chiamato, sia per la location che per il servizio. Pranzo domenicale da incubo, 25 coperti in 30 mq con annesso improbabile ‘musicista’ ( un urlatore più che altro) che hanno reso le quasi due ore trascorse in questo posto forse la peggiore esperienza in un locale pubblico mai vissuta.Se decidete di ordinare l’antipasto fate attenzione che il prezzo non è complessivo, ma bensì ciascuna portata che lo compone ha un suo costo. Di posti ne giriamo ed una cosa così non ci era mai capitata. Almeno dillo all’atto dell’ordinazione. La qualità del cibo assolutamente nella norma.SCONSIGLIATISSIMO."
"ui_bubble_rating bubble_50","Piatti tipici napoletani semplici ma eccezionali (Alberto Sala)","Ven sera 18Maggio 2018 ho trovato per caso vicino all'aeroporto di Capodichino questa piccola ma fantastica trattoria tipica napoletana dove mi sono riposato e rifocillato dopo 2 giornate intense di lavoro in un ambiente semplice ma molto accogliente e famigliare con una cena spaziale: tonno scottato (antipasto sublime), spaghetto alla genovese con ricetta napoletana (primo piatto superlativo con sugo bianco di prezzemolo-cipolla e bocconcini di manzo tenerissimi), polipo alla Luciana (buono con sugo di pomodoro abbastanza saporito) per finire con un favoloso tiramisu' della casa!!! TRATTORIA DA NON PERDERE!!!"
