"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sapore e semplicità ","È uno di quei luoghi che se ami i posti non turistici ci entri anche senza aver letto alcuna recensione. Ed è quello che è successo a me.Di passaggio da Napoli avevo giusto poco tempo per un pranzo veloce. Esco dalla stazione , attraverso la piazza ed inizio a girellare. Vedo un insegna a cui decido di dare una chance. Entro e sono subito accolto dalla spontaneità napoletana e dai profumi di salumi e formaggi. Panini da farcire con ottime mozzarelle e salumi, qualche piatto del giorno, pochi tavoli e tanta spensieratezza intorno.Consigliatissimo per chi vuole una pausa culinaria veloce ma molto buona lontana dai mille bar “acchiappaturisti”."
"ui_bubble_rating bubble_50","Bottega di qualità, prezzo bassi","Bottega con ingredienti di qualità, con 4/5 tavolini presso i quali si può anche mangiare in loco, mix vari di specialità.Il cibo è buono, si paga poco, e le porzioni sono abbondanti!"
"ui_bubble_rating bubble_50","Bufala e provola, che passione!","Al Caseificio Marigliano, il gusto delizioso e l'autenticità dei prodotti locali, la passione del proprietario per il suo lavoro e la sua spontanea accoglienza creano un connubio perfetto per il ritrovo e soprattutto la scoperta dei sapori. Tappa imprescindibile per un viaggio (anche culinario) nella vera Napoli."
"ui_bubble_rating bubble_50","Ne vale veramente la pena","Fermatevi a mangiare qualcosa in questa piccola e tipica gastronomia .. troverete gustosissime pietanze e prodotti genuini come la deliziosissima mozzarella di bufala. Il negozio è vicinissimo alla stazione centrale."
"ui_bubble_rating bubble_50","I veri sapori napoletani","Un locale che rispecchia i veri prodotti napoletani , ottima la mozzarella di bufala nera , personale davvero molto gentile e attento che ti fanno sentire a casa .Da ritornarci sicuramente a più presto possibile"
"ui_bubble_rating bubble_50","Cosa chiedere di più","Tipico e semplice ristorantino napoletano. Personale cordialissimo ed accogliente .. servizio impeccabile .. ottimi e saporiti prodotti caserecci .. da provare e da gustare la freschissima mozzarella di bufala.A due passi dalla stazione centrale .. una sosta assolutamente irrinunciabile."
"ui_bubble_rating bubble_50","Inaspettatamente...","Be' certo se non avessi letto le recensioni non mi sarebbe mai venuto in mente di entrare. Ma sarebbe stato un peccato. Tutto ottimo, dalla pasta alla mozzarella, ma il piatto di verdure..."
"ui_bubble_rating bubble_50","I sapori nostrani","E' un angolo di prelibatezze casearie. Prodotti squisiti e freschi. Vasto assortimento di ottimi antipasti, ricchi e gustosi. Buonissima anche la stuzzicheria. E' sempre un piacere tornare in questo posto accogliente."
"ui_bubble_rating bubble_50","Ottimo","Spartano ma con prodotti di qualità a ottimi prezzi... Un vino della casa eccezionale! Il proprietario pure! "
"ui_bubble_rating bubble_50","Come essere a casa!","Assolutamente da consigliare, il locale è piccolo ma il proprietario è carinissimo e accogliente, ci ha fatto da papà per tre giorni dandoci consigli di ogni genere e scambiando sempre due parole con il sorriso. Ottimi i panini con una buonissima mozzarella di bufala e anche la scamorza buonissima, ci sono anche tantissimi prodotti di qualità da comprare e portare a casa... dalla pasta di vari tipi ai liquori napoletani ecc. Quando torneremo a Napoli non mancheremo sicuramente!"
"ui_bubble_rating bubble_20","Delusione","Dopo aver letto varie recensioni , al nostro arrivo a Napoli decidiamo di fermarci subito in questo negozio -gastronomia ( non è un ristorante ) . Posto piccolo , spartano è un poco sporco . Ci è stato proposto un piatto con vari assaggi di verdura ( ne avevo chiesta poca perchè troppo unta ) , Friarielli , zucchine e una gran quantità di champignon immangiabili , mozzarella di bufala molto buona ( quella nera non c’è più) e qualche fetta di scamorza fresca molto buona anch’essa . Tre fette di pane , una bottiglietta di acqua . Il tutto per 20€ Penso che il conto lo facciano a casaccio Non lo consiglio "
"ui_bubble_rating bubble_50","Sublime!","Mozzarella di bufala semplicemente sublime, la migliore che io abbia mai mangiato!! Servizio cortese, prezzi nella norma e posizione centralissima vicino alla stazione centrale. Se come me volete comprare della mozzarella da portarvi a casa sulla via del ritorno vi consiglio di telefonare qualche giorno prima e farvela preparare del peso desiderato. Più è grossa e più è buona!"
"ui_bubble_rating bubble_50","ottimo rapporto qualità/prezzo","Locale piccolo situato in una traversa di Piazza Garibaldi (vicino all'hotel Terminus). Trattasi di gastronomia con possibilità di mangiare sul posto i prodotti tipici campani e non: mozzarelle di bufala, scamorza fresca affumicata, salsiccia e friarielli, parmigiana, panini napoletani, affettati, altri piatti pronti ecc. Servizio semplice, personale gentile e disponibile, prezzi onesti. Ottimo anche il pane! Confezionano le mozzarelle di bufala per eventuali viaggi in treno o in macchina e preparano sul momento panini. L'orario di apertura è dalle 7 alle 20 mentre la domenica rimane aperto mezza giornata. Consiglio il locale."
"ui_bubble_rating bubble_50","Qualità e cortesia","A pochi passi dalla stazione Garibaldi c'è questa piccola salumeria con posti a sedere. Ho consumato un piccolo panuozzo su suggerimento del ragazzo al bancone (Salvatore). Qualità degli ingredienti ottimi (comprese le zucchine fatte da loro). Simpatia ed accoglienza del proprietario. Che dire, ritornerò sicuramente."
"ui_bubble_rating bubble_40","Mozzarelle e non solo","Negozio che offre piatti tipici della cucina partenopea a prezzi modici e preparati con materie prime eccellenti. Cordialità e simpatia"
"ui_bubble_rating bubble_40","Ideale in zona Stazione Centrale.","Ideale per una pausa pranzo nei pressi della Stazione Centrale di Napoli (nel vicoletto adiacente l'evidentissimo HOTEL TERMINUS). A fronte di costi, decisamente, contenuti Il ritrovo dei sapori offre la possibilità di rifocillarsi, tra le altre cose, con salumi e formaggi, latticini e verdure di ogni tipo. Pochi i posti a sedere."
"ui_bubble_rating bubble_40","Pranzo specialità","Posticino perfetto per godersi un bel piatto completo a base di specialità napoletane. Mozzarelle, verdure e assaggini vari. Ideale per riempirsi la panza a pranzo ad un prezzo più che ragionevole.Proprietario simpatico e servizievole. "
"ui_bubble_rating bubble_10","Non capisco tutti questi voti positivi","Dico solo che mi è stata data una mozzarella pescata tra le altre, a mani nude (senza guanti) dopo aver toccato i soldi e aver servito in cassa). Ho deciso di sorvolare e provare comunque a mangiare la mozzarella, sinceramente non è niente di che. Meglio andare altrove."
"ui_bubble_rating bubble_50","Mozzarella Divina","Un punto di riferimento per tutti quelli che vogliono provare i piatti tipici campani.Mozzarella squisita,tortano e pastiera idem.Accoglienza fantastica e prezzo basso.Da provare!!!"
"ui_bubble_rating bubble_50","Da provare!","Proprietario gentilissimo e mozzarella super! Una tappa obbligata prima della partenza!Consigliato anche per pranzo."
"ui_bubble_rating bubble_50","Pranzo divino.","Con un'amica abbiamo scelto di pranzare qui prima di prendere il treno. Il gentilissimo proprietario ci ha proposto degli assaggi di prodotti tipici, tutti deliziosi, compreso il dolce e il vino di loro produzione. È stata un'ottima scelta! Consiglio: indossate pantaloni comodi!"
"ui_bubble_rating bubble_50","Napoli nel Piatto","Tutti i prodotti più caratteristici della cucina napoletana cucinati con lo stesso amore della nonna che ti cucina la domenica.Inoltre la qualià degli ingredienti non si discute,infatti ho portato la mozzarella e il tortano su al nord e tutti i miei amici hanno apprezzato e ora sarò costretto a ripassare da Franco per fare rifornimento ogni paio di mesi."
"ui_bubble_rating bubble_50","Da provare assolutamente","Volete portare un'ottima mozzarella a casa di ritorno da Napoli ? Troverete quello che fa per voi presso il Caseificio Marigliano. Tipico ristorantino napoletano dove potrete trovare genuini e saporiti prodotti caserecci e dove potrete farvi preparare grandi ed appetitosi panini."
"ui_bubble_rating bubble_40","bonta' e convenienza","Non e' la prima sosta che si fa e non sara'di certo l'ultima, ma i sapori di casa che vi si ritrovano ed i prezzi convenienti lo rendono un posto speciale.Anche a voler mangiare solo i friarelli saltati, la scarola con le olive, un panino prima di partire, le mozzarelle freschissime, si rimane veramente soddisfatti.Cordialità e disponibilità del proprietario completano il tutto."
"ui_bubble_rating bubble_50","Sapori introvabili","Tra i tanti ristoranti e pizzerie di Napoli centro ho scoperto questo gioiellino che fa una cucina tipica Napoletana come solo nelle migliori case antiche napoletane puoi trovare,sapori non convenzionali,sapori che sanno di Napoli,sanno di Casa e alla fine Franco il titolare riesce proprio a farti sentire a casa.Oltre alla mozzarella straconsiglio la pasta e patate con la provola,tortano e pastiera."
"ui_bubble_rating bubble_50","Convenientissimo ... a due passi dalla stazione centrale","Di nuovo a Napoli .. non poteva mancare l'abituale sosta al Caseificio Marigliano per salutare prima di tutto il sempre gentilissimo signor Franco e per poi assaggiare qualcosa di sfizioso tra la variegatissima scelta di prodotti tipici campani. C'è sempre qualcosa di gustoso e soprattutto di genuino da provare prima di riprendere il viaggio .. dopo aver fatto naturalmente una buona scorta della buonissima e sempre freschissima mozzarella di bufala. "
"ui_bubble_rating bubble_20","Da rivedere pulizia e servizio","Il prodotto è appena discreto, si può trovare di meglio anche in zona, può essere appena valido per il turista in cerca di un prodotto discreto facilmente raggiungibile dalla stazione. La pulizia del locale è poco adeguata. Scarso anche il servizio con gli addetti al banco senza guanti e con abiti poco puliti.Nulla di che.In zona si possono trovare sicuramente soluzioni migliori e i prodotti venduti in qualunque supermercato di Napoli sono almeno di pari livello se non superiori."
"ui_bubble_rating bubble_50","Continue conferme e certezze","Essendo nuovamente venuti a Napoli abbiamo deciso di recarci nuovamente in questo posticino con la sicurezza che avremmo mangiato cibo di qualità ed ovviamente le nostre aspettative non sono state disattese. Friarielli insuperabili, ottimi formaggi e verdure, ottima pasta al forno con ricottina di bufala e soprattutto una PASTIERA MONDIALE...da amante della pastiera posso senza dubbio alcuno affermare che era divina. Da visitare assolutamente se vi trovate a Napoli. Ah dimenticavo indescrivibile ed impagabile la gentilezza del proprietario. "
"ui_bubble_rating bubble_40","Pranzo alla stazione ","Buono e accogliente, un ottimo punto di riferimento per un pranzo veloce, ma genuino e verace a base di ottima mozzarella "
"ui_bubble_rating bubble_50","Grazie Franco!","Pranzo sul tardi con amici (9 persone in totale), siamo stati trattati benissimo. Franco ci ha sfamati abbondantemente con assaggino di ogni cosa, primi, mozzarella, scamorza, ricotta, salumi, verdure e pastiera. Tutto buonissimo!! Tanto che abbiamo comprato 6 pastiere!Conto giusto, 10 euro a persona, ma garantisco che siamo usciti pienissimi.Consigliatissimo!"
"ui_bubble_rating bubble_30","Conto salato","Personale gentile e accogliente ,mozzarella buona ,conto salato ,24 euro ,un piatto in due con mozzarella verdure sottaceto è una bottiglietta di acqua da mezzo litro !!! Non esiste menù ne prezzi ...."
"ui_bubble_rating bubble_50","Che panino!","Felicissima di aver visitato questo piccolo e accogliente posticino, molto vicino alla stazione centrale. Sono arrivata affamatissima alle 15 al ritorno da un'escursione e sono stata accolta con gentilezza e simpatia. Ho mangiato un panino con provola e friarielli che era semplicemente fantastico. Tutto il personale e' stato gentilissimo e c'era una piacevole atmosfera stile come a casa. Il prezzo molto ragionevole (panino + coca cola € 4,50)."
"ui_bubble_rating bubble_10","Conto salato per una consumazione modesta in un posto modesto","Posto piccolo e spartano. Piatti, posate e bicchieri in plastica. Nessun menu esistente. A me e la mia compagna è stato proposto e servito un vassoio di tipici antipasti napoletani: al centro della mozzarella affettata e tutto intorno una gran quantità di verdure sottolio, dai peperoni alle melenzane e zucchine. Nulla di che, troppe verdure unte, zero formaggio e solo una mozzarella. Come accompagnamento del pane, due focaccelle calde (discrete). Ci è stata servita una mezza porzione di pasta e patate, scotta e gommosa. Da bere un paio di bicchieri di vino bianco della casa (buono) a testa. Totale € 24,00 (ricevuta free). Decisamente troppo.....il sospetto è chi ci sia una duplice tariffazione residenti/turisti. Sconsigliato!"
"ui_bubble_rating bubble_50","Una meraviglia ","Dopo una lunga ricerca su trip decidiamo di pranzare in questo piccolo ma delizioso posticino. Vorrei cominciare raccontando della gentilezza del proprietario, infatti nonostante fossero già le 16:00 ci ha permesso di sederci, senza farci alcun minimo problema, mettendoci a nostro agio fin da subito, preoccupandosi dall’inizio alla fine che tutto fosse di nostro gradimento e venendo dalla Sicilia tutto ciò ci ha permesso di sentirci a CASA. Il proprietario per accontentarci tutti ci ha prospetto un assaggio di prodotti tipici che accettiamo subito molto volentieri. Era davvero tutto degno di nota, una buonissima pasta con le patate, una frittatina, del pane condito, una mozzarella a dir poco eccezionale,friarelli freschi stufati al momento,verdure sott’olio, una ricotta di bufala eccelsa; sicuramente dimentico qualcosa ma erano davvero tante cose e tutte buonissime, sicuramente il pranzo migliore che abbia fatto a Napoli. Consiglio a chiunque si trovi di passaggio in questa bellissima città di recarsi al caseificio Marigliano. I prezzi sono assolutamente in linea con la superlativa qualità offerta dal proprietario. Più che consigliato !!! "
"ui_bubble_rating bubble_50","Sapori veri","Mozzarella da favola contorni ottimi pane saporito casatiello buonissimo alla napoletana vino buono gentilezza cordialità franco è una persona squisita e a modo che dire nel caos cittadino un angolo di bontà con persone vere"
"ui_bubble_rating bubble_50","Mai mangiato una mozzarella cosi buona","Sono stato un sabato mattina in questo caseificio su consiglio di amici e devo dire che ho trovato prodotti buonissimi e di grandissima qualità sopratutto la mozzarella una vera prelibatezza mai mangiato una mozzarella cosi buona. Il personale è stato estremamente cordiale e il locale era pulitissimo....ci ritornerò sicuramente per provare altre prelibatezze .......ve lo consiglio vivamente!!!!"
"ui_bubble_rating bubble_30","Pensavo meglio","Molto buoneo il cibo, prevalentemente piatti freddi. Servizio cordiale, ma approssimativo. Prezzo elevato per quanto (e come) servito"
"ui_bubble_rating bubble_50","Gentilezza e ospitalità tipica napoletana .. qualità e genuinità dei prodotti","Tipica e caratteristica gastronomia .. munitissima di ottimi e genuini prodotti caserecci. Ambiente familiare ed accogliente .. gentilissimo e sempre disponibile soprattutto il signor Francesco. Colpito dalla convenienza e dalla genuinità dei prodotti ho deciso .. prima di rimettermi in viaggio .. di fare pure la spesa .. naturalmente non poteva mancare la specialità della casa .. una buona scorta di freschissima mozzarella. Sicuramente quando sarò di nuovo di passaggio a Napoli .. ritorno da voi per salutarvi .. arrivederci al prossimo weekend."
"ui_bubble_rating bubble_50","Semplice .. accogliente .. servizio impeccabile","Di passaggio a Napoli non poteva mancare l'irrinunciabile puntatina al Caseificio Marigliano per salutare prima di tutto il sempre cordialissimo signor Franco ma poi anche per fare il solito spuntino al volo gustando le specialità della casa tra cui la rinomatissima e sempre freschissima mozzarella. Consiglio vivamente di provare .. ottimo il rapporto qualità - prezzo .. da rimarcare ancora una volta la favorevolissima posizione dell'attività .. a due passi dalla stazione centrale."
"ui_bubble_rating bubble_10","PRANZO CON SORPRESA, SE CERCHI COMPAGNIA LA TROVI NEL PIATTO","Invogliati dalle belle recensioni siamo andati a mangiare in questo ristorante. Il locale è piccolo e sporco. Il personale gentile ma non ci siamo trovati bene. Non è stata una sorpresa gradita trovare capelli, peli e uno SCARAFAGGIO SOTT'OLIO nel piatto insieme alle olive."
"ui_bubble_rating bubble_40","Pausa pranzo veloce e sfiziosa","Una gastronomia semplice, con qualche tavolino, seguendo il consiglio del gestore abbiamo assaggiato un piatto unico con verdure cotte (scarola, cime di rapa deliziose, zucchine) melanzane sott'aceto, funghi, pomodori...e al centro del piatto la regina, una gustosa mozzarella di bufala!Prezzo adeguatissimo e personale premuroso.Bravi!"
"ui_bubble_rating bubble_50","Buon cibo e gentilezza","Locale semplice ma carino e accogliente, proprietario gentilissimo ma soprattutto cibo ottimo. Ci hanno consigliato il piatto per due con verdure, bufala, provola, pasta patate provola e un'altra pietanza tipica a base di friarielli (di cui non ricordo il nome) ed era tutto squisito. Consigliato!"
"ui_bubble_rating bubble_40","SENZA PAROLE","mozzarella fantastica , ho assaggiato anche quella nera , il sapore è molto simile ma è davvero buonissima ... bufala doc "
"ui_bubble_rating bubble_50","Per un pranzo veloce e gustoso tipico napoletano ","Il primo giorno di permanenza ci siamo fermati a mangiare in questa gastronomia che ha anche qualche tavolino. Ci hanno servito pasta patate e provola con pomodoro fresco a cubetti molto buona preparata fresca, mozzarelle di bufala ottima e provola affumicata molto buona, salumi tipici napoletani, pani ripieni con salsiccia e formaggio, verdure friarielli funghi olive peperoni, melanzane e chi più ne ha più ne metta. In tre con bottiglia da due litri di acqua naturale che ci siamo poi portati via 26 euro. Noi non siamo esperti di vini, ma ai tavoli accanto elogiavano anche le bottiglie di falanghina di loro produzione. "
"ui_bubble_rating bubble_40","Tappa obbligata per turisti... e non solo","Un bel piatto di mozzarella, provola, friarielli con un tocco di cicoli, in fondo non è che sia chissàcosa... però sarà stata l'atmosfera conviviale, la location caratteristica ed accogliente, le battute dello chef intento a preparare le portate, il sapore internazionale dei commensali, tutti turisti in giro per la città. Sarà questa l'alchimia che trasforma una piccola salumeria nel ritrovo di gusti e sapori tanto acclamato da tripadvisor"
"ui_bubble_rating bubble_10","Prezzo altissimo","Siamo stati al caseificio Marigliano e ci siamo trovati malissimo soprattutto per il conto finale; un tagliere misto cn un po’ di mozzarella, un po’ di provola e un po’ di verdure; 4 fette di casatiello napoletano con una bottiglia d’acqua per un totale di ben 40 euro! Roba da matti! Ho chiesto chiarimenti del perche’ quel prezzo cosi’ alto e mi e’ stato risposto che abbiamo pagato 10 euro a persona! Per un quadratino di mozzarella e uno di provola? Assolutamente da evitare."
"ui_bubble_rating bubble_40","“Giusto, semplice e tipico”","Il posto è semplice ma tipico. Le persone molto accoglienti e i prodotti caserecci buoni e saporiti."
"ui_bubble_rating bubble_50","Acquisti pre partenza ","Volete portare dell’ottima mozzarella a casa di ritorno da Napoli? Il caseificio è in realtà un alimentati che vende dei prodotti tipici e prepara anche dei grandi panini. Io ho comprato della mozzarella da asporto ottima ed ho ricevuto anche degli utili consigli su come consumarla al meglio."
"ui_bubble_rating bubble_20","Credevo prodotti eccellenti","Va bene l’idea, mi sta bene la simpatia de proprietario ma non condivido la posizione di trip. Mi aspettavo prodotti eccellenti ma a casa mangio quotidianamente molto meglio. Le verdure fredde, friarielli non scelti bene, mozzarella di media qualità e prezzi superiori ad un’ottima pizza napoletana. Con questi voti mi aspettavo prodotti eccellenti"
"ui_bubble_rating bubble_50","Accoglienza eccezionale","Si tratta di un posticino caratteristico vicino alla stazione, comodo e facile da raggiungere. I prodotti artigianali sono squisiti e i piatti abbondanti: la mozzarella e la bufala, super.. ottimi gli assaggi di primi! Il proprietario è cortese e disponibile: l'accoglienza partenopea rende sempre tutto più bello! Consigliatissimo!"
"ui_bubble_rating bubble_40","Pranzo veloce e valido","Di passaggio , con poco tempo a disposizione ma intenzionati ad assaggiare piatti tipici.Abbiamo trovato per caso questa gastronomia.Semplice, comoda perché davanti la stazione.Mangiato ottimi friarelli (sarebbero stati più buoni se tiepidi), ottima mozzarella e scamorza, rigatoni al pomodoro molto profumati e saporiti ed infine un casatiello ai salumi napoletani che consiglio di assaggiare perché era speciale.Caffè ma nn mi ha entusiasmato."
"ui_bubble_rating bubble_40","Piccola bottega dei sapori partenopei","Posizione strategica vicino alla stazione: tappa d'obbligo per chi, prima di partire, vuole portarsi a casa una fetta di Napoli! Al banco sono disponibili molte prelibatezze tra mozzarelle, altri formaggi e piatti salati.La presenza di qualche tavolino permette di poter assaporare anche subito qualche piatto o una bella mozzarella di bufala accompagnata da pane napoletano!"
"ui_bubble_rating bubble_50","10 e lode","Posticino eccezionale! Grande accoglienza e ottimi sapori.Il sig. Franco è un perfetto padrone di casa, e, con il fido Paolo ci hanno fatto sentire subito a nostro agio... Ci siamo fermate per la pausa pranzo intorno alle 15...orario perfetto, nessuna fila e né attese.Abbiamo assaggiato la famosa pasta con patate e provala e poi un tripudio di colori e sapori. Verdurine di vario tipo e al centro la protagonista indiscussa: mozzarella di bufala tradizionale e affumicata! Casatiello e pane cafone ad accompagnare il tutto.Quando super sazie pensavamo di aver concluso il pranzo ci sono stati serviti caffè e pastiera con ricotta di pecora...semplicemente divina!Tra una chiacchiera e l'altra ci siamo sentite proprio nel posto giusto...e sappiamo con certezza che presto torneremo.Grazie ancora per il tutto perfetto!Francesca e Sonia."
"ui_bubble_rating bubble_50","Mozzarella di bufala da portar via ","Situato A due passi dalla stazione centrale di Napoli. Prima d prendere il treno e tornare a casa, Abbiamo preso 5 mozzarelle di bufala da 250 grammi (aveva anche tagli da 500 grammi) e pagato 16,70 euro. Ottima impressione, non resta he assaggiarle. "
"ui_bubble_rating bubble_50","Pasta patate e provola!","Gastronomia con pochi posti a sedere, ma cercate di andarci!Potete comperare ottimi prodotti da portare a casa,farvi fare meravigliosi panini da mangiare per strada o....fermarvi ed assaporare quello che è stato cucinato il giorno stesso.Non sono sempre le stesse cose,dipende dal cuoco e dagli ingredienti.Ho avuto la fortuna di sentire la loro pasta provola e patate...un sogno !Da provare assolutamente!Anche perché è molto vicino alla stazione,quindi...."
"ui_bubble_rating bubble_50","Piatti casalinghi","Questo è un ottimo posto se volete mangiare qualcosa di tipico fatto bene. Qui si parla di prodotti davvero buoni formaggi e mozzarelle con dei sapori che non avevo mai assaggiato una bontà. Il posto è vicinissimo alla metro 1 di Garibaldi quindi anche comodo, inoltre hanno dei tavolini per farvi assaggiare le loro pietanze."
"ui_bubble_rating bubble_30","Ottima mozzarella","Siamo stati in questa salumeria spinti dalle recensioni positive. Devo ammettere che i prodotti sono ottimi, la mozzarella è deliziosa. È un ottima idea quella di dare la possibilità ai turisti di assaggiare i prodotti tipici campani direttamente in sede a pochi passi dalla stazione centrale. Forse i prezzi sono un pó alti per chi non è un turista."
"ui_bubble_rating bubble_50","Pranzo tipico","Consiglio vivamente questa gastronomia dove è possibile si comprare cibo da asporto, che per fermarsi a mangiare.Prodotti freschi, pietanze ottime e ben saporite.Prenotate, se intendete mangiare qui, in quanto il posto è piccolino. Da assaggiare le melanzane, il pasticcio ed ovviamente la bufala!"
