"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il gusto della cucina tipica napoletana","A Napoli con le amiche per festeggiare un addio al nubilato, cerchiamo una trattoria tipica e finiamo in questo gioiello partenopeo. Ad ogni piatto il gusto della tipicità napoletana. Il cameriere ci ha accolto facendoci sentire come a casa, con un servizio gentile e disponibile. Ottimo rapporto qualità/prezzo!Super consigliato! "
"ui_bubble_rating bubble_30","Nuovo chef,che disastro!","Purtroppo sono costretto a rivedere in negativo la mia precedente recensione a 5 stelle,a causa di esperienze culinarie da dimenticare connesse all'arrivo del nuovo chef che pare si alterni con quello abituale,semplicemente eccezionale. Le 3 stelle di questa recensione sono di stima,oltrechè per il sempre impeccabile servizio svolto dal mitico Antonio cortese e efficiente,per la pulizia del locale e per le eccellenti materie prime mortificate da questa new entry ai fornelli. Speriamo che si ritorni quanto prima agli antichi splendori."
"ui_bubble_rating bubble_50","Una piccola osteria, una grande cucina!","Abbiamo scoperto questa osteria su TripAdvisor. Ci hanno convinto non solo le ottime recensioni che confermiamo con convinzione ma anche le cortesi risposte, a tutte le recensioni, positive o negative che fossero, del proprietario. È stato un gran piacere conoscerlo e godere degli ottimi vini e degli strepitosi piatti. Grazie per le due splendide serate. Antonella, Enrico"
"ui_bubble_rating bubble_50","Come essere a casa","Ho cenato in questo ristorante pochi giorni fa, ci siamo trovati benissimo. Location molto carina e tranquilla, il signore che ci ha accolto a dir poco gentile e il cibo ottimo. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_50","Una cucina coi fiocchi","Su Via Ruvo si affacciano un lato dell’edificio dell’Accademia delle Belle Arti, il Teatro Bellini e, al civico n.21, la nostra meta gastronomica: l’Osteria Da Carmela, qui dal 1967. Una decina di tavoli, ambiente raccolto, personale gentilissimo e disponibilissimo. Mi ha molto colpito la gentilezza con cui il proprietario (o almeno così presumo) si avvicinava ai tavoli e parlava coi clienti. Il menù è abbastanza ampio e diversificato, da carne a pesce, da pasta a riso, verdure e contorni vari. Abbiamo preso come antipasti un'impepata di cozze e poi una frittura italiana (zucchine, polentina, palline di riso, crocchè di patate e mozzarella impanata); per primo delle linguine allo scoglio e dei vermicelli cozze e peperoncini verdi. Quest'ultimo piatto era a dir poco spettacolare, seppur semplice di una bontà inaudita. Come secondo abbiamo preso delle semplici, ma buone, alici fritte (seppur dalla carta il piatto è considerato antipasto). La porzione è stata molto generosa! Per concludere una cassata napoletana, goduriosa! La cassata napoletana, ispirata a quella siciliana, se ne differenzia per alcuni elementi: prima di tutto per l’assenza di pasta reale che viene sostituita dall’utilizzo di pan di Spagna tagliato a metà ed imbevuto in una bagna leggera di liquore Strega. Questa versione è anche caratterizzata da una quantità più abbondante di ricotta zuccherata: a differenza della cassata siciliana in quella napoletana si utilizza ricotta di vaccino, altra variante importante tra le due tipologie. La cassata napoletana inoltre non deve essere capovolta, viene ricoperta interamente con zucchero fondente. La preparazione è quindi molto più simile a quella di una torta. Ottima davvero!Il conto è stato molto ma molto onesto, circa 30 euro a persona (compreso vino e acqua). La consiglio vivamente. Son sicuro che al mio prossimo ritorno a Napoli farò sicuramente nuovamente visita a questa locanda."
"ui_bubble_rating bubble_50","Compleanno","Premetto che non conoscevo questa osteria a Napoli ma ho deciso che ci avrei fatto la cena del mio compleanno con un amico di Napoli. Ho messo 5 stelle il massimo perché non c è stata una portata che non sia stata eccezionale. Un piatto strepitoso che nn conoscevo gli spaghetti con peperoncino verde e cozze. Alici fritte da leccarsi i baffi. Linguine allo scoglio più che buone per non parlare delle cozze impepate e del fritto all italiana (le crocchette da patate erano da urlo). Il tutto con un mezzo litro di vino ed una bottiglia di acqua. Se volete uscire stra soddisfatti vi consiglio la torta prendete la cassatina napoletana. Sono rimasto senza parole. Il tuttoDimenticavo per sessanta euro in due. Grazie e lo dico alProprietario che è peraltro una persona squisita. Grazie per avermi fatto mangiare splendidamente per ilMio compleanno. "
"ui_bubble_rating bubble_50","Da sempre una certezza","Conosco questo locale da molti anni. Ho visto la trasformazione da trattoria per habitue, frequentato dalle maestranze e dagli attori del vicino teatro Bellini a ristorante a tutto tondo. Locale piccolo e pulito. Personale gentile e soprattutto piatti preparati con cura e passione. Discreta scelta di vini senza strafare. Prezzi giusti. Lo consiglio..... "
"ui_bubble_rating bubble_50","una bella scoperta in centro","Ho cenato in questo ristorante circa un mese fa durante un soggiorno per lavoro a Napoli. Ho apprezzato soprattutto la tranquillità del locale e la cortesia del titolare. La cucina è semplice ma buonissima e le pietanze erano tutte fresche e genuine. Un locale in cui tornerò sicuramente! Prezzi giusti per la qualità dei cibi."
"ui_bubble_rating bubble_40","Come a casa propria","In una calda giornata di luglio, non avendo voglia di stare ai fornelli, decidiamo di provare questa osteria poco distante da casa, in pieno centro storico, a pochi metri dal Teatro Bellini.Atmosfera accogliente e servizio molto cordiale e simpatico grazie al cameriere che ha sempre la battuta pronta, scherza con i clienti senza però essere invadente.Scegliamo dal menu del giorno due primi caserecci molto buoni: penne alla siciliana e farfalle con le zucchine.malgrado le porzioni abbondanti, proseguiamo con zuppa di cozze e un piatto di verdure grigliate miste...pure molto buoni (le zucchine solo un po' salate).E per finire, dolci della casa (zuppa inglese, cassata napoletana e baba' piccolini al limoncello), forse non i migliori che abbiamo mai mangiato a Napoli...Complessivamente, cucina apprezzabile e casalinga, servizio simpatico e professionale...Ci torneremo!"
"ui_bubble_rating bubble_30","com si com sa","é un piccolo locale fronte strada pulito e ben frequentato , in pieno centro storico di Napoli , anche se la zona è in grande decadimento ed abbandono ,ma una volta dentro ci si dimentica delle brutture che ci sono intorno.Il proprietario gestisce personalmente la sala è molto gentile ed attento alle esigenze della clientela.Tuttavia le pietanze che che abbiamo scelto sono risultate non allineate sia per il contenuto che per la scelta degli ingredienti il mio giudizio personale varia dall'appena sufficiente all'ottimo a seconda della portata selezionata . Ottima la zuppetta di mare  preparata con frutti di mare veraci e sapientemente assortiti ,buono il risotto vongole e broccoli , un pò deludente i mezzi paccheri al ragù di mare del tutto insufficiente a mio avviso il fritto di cicenielli e calamaretti Buona la scelta dei vini , il dessert ,ed il caffè .Da ritornarci per scoprire altri gusti .I prezzi sono nella media "
"ui_bubble_rating bubble_10","Solo per stranieri che non conoscono la cucina italiana","Ieri sera ho cenato in questo localino napoletano dopo aver letto più di qualche recensione positiva, ma ahimè di positivo nulla!! Abbiamo preso un piatto di salmone , pesce spada e tonno affumicato , dove il pesce spada sapeva di perso, una frittura di calamaretti fritti dove di calamaretti non si vedeva l’ombra , ma era solo pastella fritta ,da premettere che non siamo dei turisti ma arriviamo dall’isola di Procida dove il pesce lo mangiamo tutti i giorni! Ma la ciliegina sulla torta è stato il VINO BIANCO CALDO, ASSURDO!!! Il 17 luglio con 30 gradi avere il vino bianco non in frigo e dopo aver letto una recensione negativa dove il proprietario si scusava per l’accaduto e che loro dal 1995 lo mettevano nell’abbattitore è in 5-10 minuti si fosse fatto freddo!!!! Non si prende in giro la gente !!!!"
"ui_bubble_rating bubble_50","cena in famiglia","siamo stati a cena con la mia famiglia il 26/06. tutto davvero ottimo, dall'accoglienza al servizio. Locale piccolino, silenzioso. Gentilissimo e professionale il proprietario. abbiamo assaggiato la pasta al sugo Napoletano, ai 4 formaggi, scaloppine, la frittura di pesce e il branzino al limone. Tutto squisito e buono. prezzo non economico però qualità eccezionale."
"ui_bubble_rating bubble_50","Una bella domenica","Buonissima cucinaAtmosfera accoglientePersonale gentile e professionaleTorneremo per un'altra domenica in famiglia!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Attirati dalle recensioni e dall’albergatore abbiamo deciso di provare e dobbiamo ammettere che ci siamo trovati veramente bene. Ambiente semplice ma molto pulito e di buon gusto che trasmette un senso di calda ospitalità. Grande cortesia e disponibilità del proprietario sempre pronto alle spiegazioni ed ai consigli. Menù non ricchissimo, ma piatti interessanti e non banali. Il pesce che abbiamo preso era decisamente fresco e ben lavorato. Stesso dicasi delle verdure sia fresche che cotte. Che dire.... domani ci torniamo"
"ui_bubble_rating bubble_20","Davvero deluso...","Ero attratto da tanto tempo da questa osteria e finalmente ci sono entrato: molto carina, pulita, ben frequentata e con una gradevole musica in sottofondo. Il cameriere gentile e disponibile. Abbiamo ordinato alici fritte, fiori di zucca ripieni di ricotta e fritti, linguine allo scoglio ed un trancio di tonno alla brace; alla fine, babà al limoncello, una fetta di cassata ed un bicchiere di passito. Buona la qualità, ma scarsa la quantità (almeno per gli standard dei ristoranti e delle osterie napoletane). Devo dire che il trancio di tonno era molto sottile, di conseguenza poco soddisfacente; proprio come poco soddisfacenti i dolci, specialmente i babà. Ma passo al dunque per “giustificare” i due pallini: la prima cosa che faccio abitualmente prima di ordinare da mangiare, è scegliere il vino (scelta ricaduta su un buon falerno del massico): ordinato da mangiare e da bere, arrivano per prima cosa gli antipasti, ma il vino, a detta del cameriere, era caldo ed avremmo dovuto attendere che si raffreddasse prima di averlo a tavola. Ovviamente ho espresso il mio dissenso in merito e, visto che avevamo già i piatti caldi a tavola, siamo stati costretti ad iniziare a bere il vino caldo, optando per la coppa di ghiaccio sul tavolo, con la speranza che si raffreddasse quanto prima e per la paura di dover bere una bottiglia di vino a pasto completato. Abbiamo, ovviamente, cercato anche di cambiare il vino, ma ci è stato detto che nessun vino bianco è conservato in frigo a dovuta temperatura!!Alla fine del pasto (devo dire che poco prima che arrivasse il dolce, il vino è arrivato a temperatura), chiedo il conto e, contrariamente alle mie aspettative, non è stata applicata alcuna accortezza, nonostante la grossa défaillance. Sono realmente dispiaciuto per l’esperienza vissuta qui:1-impensabile non avere in fresco bottiglie di vino bianco, specialmente di medio-alta fascia (il mio falerno costava 28 euro);2-se si pensa di poter raffreddare una bottiglia di buon vino in 5-10 minuti, in quanto si perde almeno il 50% della qualità;3-se si vengono a creare questi spiacevoli eventi, credo sia opportuno avere un occhio di riguardo per il cliente, il quale non sarà più invogliato a tornare.Peccato, perché il locale ha davvero un sacco di potenziale. Non mi era mai capitato di mettere due pallini ad una recensione. Buon lavoro "
"ui_bubble_rating bubble_50","Ottimo, piccolo ristorante.","Di fronte all'edificio del teatro Bellini questo piccolo ristorante con solo una decina di tavoli offre cibi di grande qualità, preparati con cura e serviti con affabilità e cortesia. Ottimi la pasta alla Sorrentina ed i piatti di carne; validi anche i dolci.Prezzi più che onesti in rapporto alla qualità del prodotto offerto.Consigliato."
"ui_bubble_rating bubble_20","Provo il pesce!","Abbiamo cenato in 3 e preso 2 primi e un secondo: gnocchi alla sorrentina, paccheri con pomodorini freschi e un fritto misto di gamberi e calamari! Buoni e abbondanti i primi, mentre del tutto deludente il secondo!I calamari erano duri e Stoppini con un colore scuro, tipico di un'eccessiva cottura o di una ricottura, per non parlare dell'impiattamento.Mi è stato dato un piatto di latta con ammaccature evidenti, che sembrava la borchie delle ruote delle macchine anni 60' ! Per dare un'idea allego la foto! Non ho visto altri piatti del genere serviti alla clientela! Ho fatto presente al titolare la scarsa qualità del piatto servitomi e mi ha fornito spiegazioni insoddisfacenti, assicurandomi che se glielo avessi detto subito mi avrebbe cambiato il piatto.Non si trattano così i clienti!"
"ui_bubble_rating bubble_40","bella scoperta","Osteria tipica napoletana, l'abbiamo scoperta per caso passando e abbiamo chiesto se c'era posto, fortunatamente per noi si , di solito secondo me è consigliato prenotare visto che hanno pochi coperti.Personale molto gentile e piatti preparati con cura, abbiamo preso un fritto buonissimo, prezzi in linea con la qualità proposta."
"ui_bubble_rating bubble_50","Una piacevole scoperta","Locale intimo e delizioso. Tutti i sapori della tradizione napoletana. Rosario un ospite perfetto. Cibo e vino impeccabili. Da consigliare assolutamente. Una serata perfetta per un'occasione importante. Complimenti. Luca e Elisabetta"
"ui_bubble_rating bubble_40","Una bella scoperta","Osteria tipica napoletana anche se con presenza di turisti ma con un’attenzione ai dettagli e alla cura dei piatti. Personale molto gentile e disponibile, piatti presentati bene e molto saporiti, delicati, poco grassi. Locale con ambiente confortevole e accogliente. Rapporto Prezzo qualità buono. Lo consiglio vivamente! "
"ui_bubble_rating bubble_50","UN ANGOLO DI PACE E GUSTO","Intimo e delizioso. Piatti ben curati, porzioni generose e freschezza delle materie.Abbiamo pranzato in questo locale durante il ponte del 1° maggio e il rapporto qualità prezzo è ottimo, superato solo dalla cordialità e la professionalità del cameriere di sala che ci ha saputo consigliare al meglio. Assolutamente da tornarci!"
"ui_bubble_rating bubble_40","Bella scoperta.","A due passi dal B&B dove alloggiavo, ho scoperto questa Osteria. L'ho trovata eccellente, per la bontà dei piatti della tradizione napoletana. Il locale è piccolo, ma merita."
"ui_bubble_rating bubble_50","Superlativo!","Ottima osteria situata accanto al Teatro Bellini,ambiente intimo e sobrio con pochi coperti per cui è sempre consigliabile prenotare. Specialità di terra e di mare della tradizione napoletana ma non solo,tutte eccellenti,c'è solo l'imbarazzo della scelta a seconda dei gusti. Consigliatissimo il baccala' nelle versioni alla siciliana,fritto in tempura o all'insalata,cioè condito con olio e limone,semplice ma gustosissimo. Ampia scelta di vini.Carrello dei dolci discreto,ma migliorabile. Locale e bagni pulitissimi,cucina a vista,servizio giustamente celere,cortese,impeccabile.Ottimo rapporto qualità-prezzo. Consigliatissimo."
"ui_bubble_rating bubble_50","Scelto per caso","Pochi coperti gestiti con cura e competenza . Ambiente gradevole e cibo buono. Buona scelta di vini. Siamo ritornati e ritorneremo con piacere."
"ui_bubble_rating bubble_50","Ottimo ristorante","Sono rimasto pienamente soddisfatto, personale gentilissimo, uscite dei piatti veloci anche con il ristorante pieno, bella scelta nel menù e piatti gustosissimi. Il fritto era croccante e leggero come non ne mangiavo da molto tempo, ottima l’orata e la zuppetta di pesce squisita. Prezzi assolutamente onesti. Consigliato al 100%"
"ui_bubble_rating bubble_50","OTTIMA OSTERIA VICINO AL MUSEO","Piccola osteria nei pressi del museo nazionale . Ottimi piatti della tradizione napoletana e non solo. Disponibile menu' del giorno con varie scelte a prezzi  ottimi. Grande qualita' della cantina (ho visto esposte bottiglie di Fiorduva di Marisa Cuomo...). Servizio attento e cortese .Tra le migliori esperienze di ristorazione nel mio viaggio a Napoli."
"ui_bubble_rating bubble_30","Ristorante tranquillo.","Il ristorante ti aspetti che sia più grande, invece é piccolino con una decina di tavoli. Il cibo é buono, abbiamo preso dalla pasta al pesce ma non mi ha lasciato il segno. Comunque serata deliziosa."
"ui_bubble_rating bubble_40","Buon cibo e cortesia","Con un'amica siamo capitate in questa osteria casalinga di ottima qualità buon cibo gentilezza e cortesia. Ci tornerei"
"ui_bubble_rating bubble_40","Ristorante sopra la media","Ristorante con un ambiente piccolo e intimo. Il proprietario è stato gentilissimo e cortese garantendoci un servizio veloce nonostante fossimo nove. Carciofi grigliati strepitosi e tonno buonissimo. Primi piatti buoni anche se alla genovese mancava un po’ di carne.Ristorante ben sopra alla media. "
"ui_bubble_rating bubble_40","Ottimo!","Piccolo locale pulito e curato, un solo cameriere tuttofare gentilissimo e sempre in movimento, menu vasto e invitante, tutto buono dagli antipasti ai dolci. Lo consiglio."
"ui_bubble_rating bubble_50","Ristorante intimo ","Il locale è piccolo intimo e accogliente. Il proletariato è stato molto gentile ed avendo poco tempo a disposizione ci ha servito velocemente e con cortesia. I carciofi ripieni, la pasta alla genovese, la pastiera e la torta al limone. Molto consigliato "
