"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Forse il migliore","Forse il migliore, ma sicuramente tra i migliori in zona vomero. Crudi di pesce eccellenti. Ottime le materie prime.Tagliatelle tartufo fatte a dovere.Raffinato, personale Veramente cortese e professionale.Rapporto prezzo qualità migliore per il livello del locale.Ci tornerò senza dubbio. "
"ui_bubble_rating bubble_50","un posto fantastico","non è facile trovare un posto così in città. un arredamento particolare, dove l’attenzione per il naturale e il design si notano in ogni dettaglio. Io mi interesso di intolleranze alimentari e quindi questa esperienza era obbligatoria. Invece di una esperienza ‘di lavoro’ la nostra cena si è trasformata in una esperienza sensoriale. Menù non amplissimo ma molto curato. Piatti tradizionali resi originali dalle materie prime e tocchi geniali. Il mio piatto di tagliatelle ai peperoncini, sconcigli e limone era superbo. Tutto senza glutine. Senza perdere nulla, anzi! "
"ui_bubble_rating bubble_40","alla ricerca dell'equilibrio","Premetto che il giudizio è condizionato da un'aspettativa molto alta. La sala è bella ed elegante, molto moderna (anche se mi mette in soggezione il grande schermo televisivo che domina una parete).Il personale è troppo ansioso durante tutto il servizio e la musica non appropriata.Buono il vino al calice consigliato dalla maitre. Ci viene offerta una entrèe di salmone e zenzero in uno choux ma lo zenzero prevale su tutto ed il salmone non si avverte proprio. Anonimo ed insapore il carpaccio di scottona, salati gli gnocchi con formaggio e tartufo, delicata la lasagna di grano saraceno con ragù di coniglio (ma mancava un aroma che mi sorprendesse), molto buono il filetto con purè e verdure.Molto deludente il montblanc (perchè non date un occhio alla ricetta di Jeanne Caròla Francesconi).Considerando la fascia di prezzo ci sono posti che offrono esperienze più intense e gradevoli"
"ui_bubble_rating bubble_50","Esperienza multisensoriale","Ambiente accogliente e curato con estremo gusto,personale competente ed attento,cibi tutti rigorosamente gluten free e deliziosi,preparati con sapiente scelta ed impiattati con maestria. Finalmente un' eccellenza nel panorama culinario campano e non solo. Prezzo adeguato alla qualità dei cibi."
"ui_bubble_rating bubble_50","Eccellente","Finalmente a Napoli qlc di nuovo!!!Un menu' nuovo o comunque talmente rivisitato da farti incuriosire(e stupire) ad ogni portata.Ambiente informale ma di tonoPersonale competente qualificato e....simpaticoLista dei vini vasta e con particolarità che non si trovano sul comune mercato.Una sola parola: finalmente!!!"
"ui_bubble_rating bubble_50","Eccezionale ","Ristorante buono situato al vomero con cucina creativa e ottimo menù. Ottima la carta dei vini, tutto presentato da un personale molto competente. Prezzo giusto per la qualità e location "
"ui_bubble_rating bubble_50","Eleganza e raffinatezza","Ci siamo trovati in questo ristorante per pranzo, ambiente caldo ed accogliente. Si nota subito lo stile e l'eleganza del personale. Il carattere delle pietanze è pieno e deciso. Il ristorante ambisce alla Stella Michelin, e personalmente dopo diverse esperienze in questo senso mi sento di dire che sarebbe pienamente consigliata. Scelta dei vini perfetta su consiglio della responsabile di sala nonché sommelier. Ritorneremo di certo in questo luogo che permette esperienze culinarie di tutto rispetto.Prezzi giusti per la qualità del cibo e cmq nell'ordine dei 40/45€ a persona."
"ui_bubble_rating bubble_40","Ritorno da Wapo","Ristorante elegante nella parte più bella di uno dei migliori quartieri di Napoli: il Vomero. Raggiungibile con la funicolare (un plus) dispone di circa 10 tavoli in un ambiente curato e raffinato. La cucina 100% gluten-free e con molte cotture a vapore è di sicuro interesse e gusto. Il menù ben articolato si presenta accattivante nella nomenclatura.Lo chef veramente bravo.Farà parlare di se."
"ui_bubble_rating bubble_10","delusione totale","Avevo visto un articolo di giornale ed alcuni video dello chef che presentava l'innovativa idea della cottura a vapore e lette le più che eccellenti recensioni non ho esitato ad andarci.Esperienza assolutamente deludente.Sala piccolina con pochi coperti, ma molto elegante visivamente e cura sicuramente degli arredi frequentata da persone di un certo livello. Solo la metà dei tavoli sono occupati, al massimo ci saranno 25 persone. In sala 3 camerieri e la sommelier. In cucina lo chef ed almeno due cuochi.Prima di andarci avevo visto molte recensioni e di media in queste era indicato che il prezzo a persona fosse di 30 euro a persona, bevande escluse. In realtà non è affatto vero i prezzi sono molto alti, e sarebbe impossibile fare un percorso dall'antipasto al dolce spendendo solo 30 euro. non solo il vino alla carta ha prezzi costosissimi (da 22 ad oltre 30 euro)Il cameriere molto gentile dopo averci offerto un calice di bollicine ci descrive alcune portate fuori menu e decidiamo di prendere alcune di esse.Poco dopo ci porta in una piccola alzatina dalla quale, una volta aperta esce del vapore ed un bigne secco farcito con tonno marinato. Ci racconta che è fatto al vapore di un legno particolare e che per le sue proprietà stimola l'appetito. Molto scenografico ma nulla più.Ordiniamo: 1) Antipasto di pesce spada: Un piccolo trancetto di pesce spada fatto a vapore su una salsina di formaggio accompagnata da una foglia croccante(potrebbe essere cavolo nero, ma non ne sono sicuro) - la cottura è particolare ma il pesce non ha sapore di nulla, e mangiare un pezzo di pesce spada al naturale è alquando difficile e rimane pesante2) Gnocchi di riso al taleggio e tartufo nero - gli 8 gnocchi presenti nel piatto hanno una goccia di taleggio all'interno e una foglietta di tartufo sopra e il loro sapore è molto amaro e il rapporto formaggio/tartufo non è assolutamente equilibrato ; 3) Trancetto di ricciola a vapore e una quenelle di ricciola cruda - Anche la ricciola a vapore ed il crudite sono assolutamente senza alcun sapore, entrambe prive di condimento alcuno e rimane difficile da mangiare sia l'una che l'altra. Sul vino, decido di prendere un calice e la sommellier dopo aver descritto i suoi tanti titoli e specializzazioni, mi porta tre bottiglie aperte facendomi assaggiare i vari vini bianchi. Tutti e tre si percepisce siano stati aperti da tempo e i primi due sono assolutamente imbevibili, mentre il terzo un pallagrello affinato in botte da un anno ha un sentore liquoroso che a tratti pare un passito...Cestino di pane a vapore..gluten free...gomma immangiabile.Alla fine della cena il cameriere ci porta due zollette di zucchero sulle quali versa un a suo dire prezioso rosolio molto alcolico invitandoci a masticare la zolletta intrisa di liquore...(liquore masticabile)...ma si faceva già 20 anni fa!!!!Ma lasciando perdere i gusti che possono essere personali, lo sconcertante è che per servire questi 4 piatti i tempi sono biblici, si nota confusione tra i camerieri e la maitre/sommellier e tra l'antipasto e gli altri piatti, pur essendoci pochi commensali, passano almeno 45 m, con tanto di scuse della maitre. Sento urlare più volte il nr. 4 del mio tavolo, ma i piatti non arrivano. Dopo aver notato la mia insofferenza, la maitre si avvicina e dopo avermi detto che fra 5 m arriveranno i piatti, cerca di imbonirmi offrendomi un altro bicchiere di vino. Opto per una bottiglia che ho visto aprire al tavolo vicino e pertanto so non essere aperta da tempo.Deluso decido di chiedere il conto che per le quattro portate (sarebbe il menu per una persona) è di 66 euro di cui 7 euro per il liquoroso pallagrello, non sicuramente 30 come pubblicizzato su molti siti. Premetto che per mestiere controllo ristoranti e cucine e per passione mi diletto a cucinare e l'idea della cottura al vapore m'intrigava molto. Mi piace girare per ristoranti e vedere innovazioni ed ho mangiato in quelli stellati. Perciò durante l'atavica 'attesa per curiosità scruto dalla finestrella i locali cucina e scorgo che sul fondo è presente una cucina con i fuochi accesi. Altra delusione pensavo fosse cotto tutto al vapore, ma non è così...!!!In conclusione, esperienza assolutamente deludente, prezzi fuori luogo e chiudo chiedendomi il perchè un non celiaco debba mangiare gluten free e se la ricerca estrema della conservazione della naturalezza della materia prima possa andare di pari passo al gusto di un buon piatto."
"ui_bubble_rating bubble_40","Ambiente e cucina curati","Nuovo locale al Vomero, un connubio ben riuscito fra cucina di impronta orientale e tradizione campana. Suggestivo e piacevole l'arredamento tutto in legno"
"ui_bubble_rating bubble_50","Cena divin","Una location intima ed accogliente; un servizio professionale ed attento;cibi particolari dal profumo intrigante...una vera emozione di sapori! Siamo stati una favola!"
"ui_bubble_rating bubble_50","Ottima cena...ricciola al limite dell'afrodisiaco!","Una cena a base di pesce cucinato con maestrìa. Un vino ricercato di una cantina a cui sono particolarmente affezionata, tutto in una cornice gradevole e accogliente...anche di sabato sera. Sicuramente torneremo."
"ui_bubble_rating bubble_50","Gusto, Tradizione e Sperimentazione Gluten Free","Sono stato a cena per lavoro in questo particolare locale nel cuore del Vomero a Piazza Fuga.Devo dire che questo è un posto completamente diverso dalla maggior parte di quelli nei quali sono stato.Ho avuto il piacere di scambiare quattro chiacchere con il Proprietario che mi ha spiegato che l'esigenza per la quale ha fatto tutta una ricerca sul Gluten Free è stata quella di far riuscire a mangiare con gusto e piacere il figlio affetto da questo problema.Metto in chiaro subito un concetto : Questo non è un Ristorante mangia e fuggi.Qui il concetto è l'esperienza gustativa che ha bisogno del giusto tempo e dedizione, un po' come leggere un libro o ascoltare musica.Materie prime di eccellenza, servite e spiegate in maniera magistrale.Si può scegliere alla carta ma io consiglio vivamente il percorso gastronomico che è un crescendo di sapori e sensazioni.Ovviamente ad ogni portata è abbinato un calice di vino scelto Ad Hoc dal Sommelier.I prezzi sono proporzionati alla qualità offerta.Ripeto, questa è una esperienza gustativa, un regalo a se stessi, quindi va affrontata con lo spirito giusto e non va considerata come un semplice pasto. Consigliato assolutamente!!!"
"ui_bubble_rating bubble_50","bella esperienza","La visita da Wapo, il nuovo ristorante al Vomero, è stata molto positiva. Cominciamo dall'ambiente, elegante e caldo, con le sfumature del legno a disegnare gli spazi, davvero molto bello. Il servizio è accogliente con i tempi giusti di gestione delle ordinazioni. Il cibo è decisamente innovativo, i sapori sono nuovi e l'intero menù incuriosisce, verrebbe voglia di provare tutto. Ottimi gli antipasti di mare cotti a vapore e i ravioli ripieni (annoto in questo caso solo la porzione un po' piccola). Apprezzo molto la scelta di una carta dei vini, a chilometri pochi con vini della regione. Corretto il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Novità culinarie al Vomero","Consigliata da alcuni amici, ho voluto provare questo ristorante per un pranzo domenicale in famiglia. È stata una bellissima scoperta per il palato e per gli occhi. I piatti, rigorosamente senza glutine, sono ricchissimi di sapore. I miei complimenti allo chef! Tutto il personale è molto cordiale e la metre preparatissima ci ha spiegato con cura come condire i piatti (ho scoperto che anche di oliveti esistono tantissimi tipi diversi...)L'ambiente è molto accogliente e caldo grazie alla scelta predominante del legno, ma nonostante ciò il locale resta elegante e non rustico.I prezzi sono di fascia alta, ma vista la qualità, giustificatissimi.Consigliatissimo. "
"ui_bubble_rating bubble_40","Cibo eccellente, servizio molto lento","La qualità dei piatti è stata davvero eccelsa: nella loro semplice ricercatezza tutti i piatti si sono rivelati buonissimi, dal crudo di pesce felicemente accompagnato con colatura di alici di Cetara, alla carne insaporita da una gustosa crosticina di odori bruciati, al fresco e originale cannolo.Purtroppo il servizio è stato molto, ma molto lento. Ci torneremo presto."
"ui_bubble_rating bubble_50","Wapo vera novità a Napoli, in collina.","Sulla collina del Vomero di fronte alla funicolare nella tranquilla ( non di sabato) Piazza Fuga ha aperto da pochi mesi un nuovo ristorante. Non è la solita pizzeria, di cui il quartiere è ricco, nè la solita trattoria di cucina napoletana che pure non manca, ma è un ristorante che propone cucina alternativa e propone piatti cotti a vapore, da cui il nome. Molto buoni gli antipasti, gli spaghetti gluten free con il polipo, la zuppa base di cipolle, e poi i secondi di qualità sia di carne che di pesce. Dolci della tradizione, gustosi. E per finire il caffè servito nella tradizionale macchinetta napoletana. Il locale è molto accogliente e c’è una grande cura dei particolari, scoprirete su ogni tavolo un simbolo particolare, camerieri gentili e pronti ad ogni spiegazione. La Maitre straordinaria che si dedica a ogni cliente con i suoi consigli e ha grande cura nel proporre il vino giusto.Insomma molto consigliato per chi vuole provare nuovi sapori ed essere accolto in un locale nuovo con garbo e gentilezza. Buono il rapporto qualità/prezzo. "
"ui_bubble_rating bubble_40","Tutto buono, con un unico piccolo limite....","Il ristorante non è per tutti, perché propone una cucina alternativa alla solita trattoria napoletana, ma a me piace molto (ad eccezione del pane al vapore...), proprio per la sua diversità dalle solite pizzerie/pub della zona e per la qualità dei piatti.Il locale è curato e i prezzi sono giusti.Unico limite del locale (sul quale concordano diversi amici e conoscenti che l’hanno visitato) e’ l’invadenza del personale che, mosso dal desiderio (lodevole) di essere premuroso ed esaustivo nella illustrazione dei piatti, non ti lascia in pratica completare una conversazione con gli altri commensali interrompendo in continuazione la cena..."
"ui_bubble_rating bubble_50","Top","Locale eccellente. Cena super. Servizio impeccabile. Cura dei particolari. In questo momento tra i ristoranti migliori di Napoli"
"ui_bubble_rating bubble_50","Napoli al Vapore","Cibo delizioso ed originale, ambiente elegante e raffinato, carta dei vini Campana ben fornita, Maître / Sommelier unica, cucina tecnologicamente all' avanguardia, attenzione e cura ai minimi dettagli, anche nella scelta delle materie prime . Abbiamo testato dagli antipasti crudi e cotti, ai primi, secondi, dolci, il delizioso pane anch'esso cotto al vapore, e le miriadi di diversi tipi di sale, pepe, e oli disponibili. Difficile trovare un piatto che non abbia riscontrato i miei gusti. Bravi , continuate così e aprite presto anche a Milano!"
"ui_bubble_rating bubble_50","Finalmente qualcosa di diverso al Vomero","Finalmente un'alternativa ai soliti pub e trattorie al Vomero. Wapo è la scelta consigliata a chi desidera un ristorantino più ricercato, con personale attento, competente e che sa mettere a proprio agio (incluso la sommelier che arricchisce il cliente con dettagli interessanti sulle bottiglie proposte in abbinamento).I piatti sono particolari nella loro semplicità e ben presentati. Interessanti e gradevoli le alternative sia di carne che di pesce. Quest'ultimo viene molto valorizzato in alcune preparazioni al vapore.Anche i dolci sono stati molto graditi.Il conto è conforme alla qualità dei piatti e al servizio reso."
"ui_bubble_rating bubble_40","Cena perfetta ","Il locale è molto bello e accogliente. Il personale gentile ed educato. Abbiamo mangiato molto bene, notevoli i gamberoni wapo, ma ottimi anche gli altri piatti e ben presentati. Per il vino abbiamo avuto il consiglio di una premurosa signora sommelier. Prezzo adeguato. Ci torneremo appena possibile. Lo consiglio caldamente. "
"ui_bubble_rating bubble_50","Una piacevole serata","Ieri sera siamo stati in questo ristorante molto carino ambiente intimo e raffinato con personale adeguato gentile ed attentissimo al cliente.(nonostante il ritardo di alcuni nostri commensali sono stati gentili nell'attendere il loro arrivo mostrando disponibilità e comprensione). Ottima qualità del cibo, piatti innovativi con una cottura sana e naturale. Ottimi consigli sui vini data la presenza di una esperta sommelier, ottimo anche per i celiaci in quanto tutto è senza glutine, buonissimi i dolci. Ottimo rapporto qualità prezzo.Complimenti ci ritorneremo sicuramente"
"ui_bubble_rating bubble_40","Un'esperienza gratificante","Domenica a pranzo con tutta la famiglia. Proviamo, dopo aver prenotato, questo ristorante aperto di recente in zona Vomero. Molto curata la location e la cordialità si percepisce già al telefono. La sala, ricercata architettonicamente, lascia intravedere una quarantina di coperti sufficientemente distanziati. Molto curato il menu che propone piatti innovativi dei quali tanti cotti a vapore. Nel complesso siamo rimasti tutti molto soddisfatti sia per il cibo che per la location e la cordialità. Sicuramente da registrare il servizio che, tuttavia, considerata l’affluenza è stato soddifacente"
"ui_bubble_rating bubble_50","Complimenti, eccezionale. ","Ottima cena, personale molto attento encomio speciale alla cucina bravissimo lo chef, tutto perfetto. Se inserite un po di personale in piu in sala la stella arriva di sicuro... Complimenti "
"ui_bubble_rating bubble_30","Deludente","Il locale è molto bello e curato,ma sono rimasta delusa dal cibo. La cucina è molto ricercata, ma i risultati non sono affatto convincenti; abbiamo assaggiato vari tipi di pietanze, alcune poco saporite. Sfiziosi i ravioli, ma nulla di particolare. Inoltre le porzioni sono troppo piccole, anche per chi come me non è abituata a mangiare molto. Non ci tornerò."
"ui_bubble_rating bubble_50","Ottima cucina, sana e ricercata. Atmosfera accogliente.","Sono rimasta positivamente colpita da questo ristorante, un’accoglienza ottima, atmosfera molto positiva e ricercata, cucina perfetta. I cibi proposti sono tutti possibilmente a Km0, cucinata in modo naturale e sano. Pasta e pane fatti in casa dallo chef, tutto Gluten Free. Io ho preso una tagliatella Gluten Free fatta a mano con crema di zucchine insaportite con aceto di mele e menta, servita con del pane cotto a vapore fatto con curcuma ed un altra tipologia con pezzettini di zucchine. I piatti sono esposti in maniera elegante e dettagliatissima dalla maître di sala, molto attenta e gentile che fa venir voglia di assaggiare tutto. Unica pecca per me è che non potrò andarci sempre in pausa pranzo in quanto i prezzi non sono “da pausa pranzo” giornaliera, mi farebbe piacere se in settimana proponessero un menu apposito per chi lavora a prezzo contenuto. Al Vomero manca un posto dove mangiare sano e naturale quando sei a lavoro. Per il resto mi complimento e ci tornerò sicuramente! "
"ui_bubble_rating bubble_40","Ottimo posto","Su consiglio di amici siamo stati a provare questo nuovo posto al vomeroOttima cucina piatti ricercati ben serviti professionalità del personale Ottimo il pesce in tutti i piatti Prezzo medio alto"
"ui_bubble_rating bubble_50","La cena perfetta","Ambiente raffinato, qualità del cibo eccellente. Scelta dei vini molto ampia. Il posto adatto per una cena perfetta!"
"ui_bubble_rating bubble_50","ottimo posto","abbiamo mangiato benissimo. il pesce era ottimo, il servizio molto cortese e professionale, un plauso all'originalità dello chef nel curare il menu ed i piatti, belli da vedere e ottimi di sapore. esperienza positiva, consigliato!"
"ui_bubble_rating bubble_50","Una perla nel cuore del Vomero","La creatività e l'utlizzo di materie prime inusuali rende questo ristorante unico nel suo genere a Napoli. Una location dall'architettura entusiasmante ed estremamente accogliente ed una sommelier a 5 stelle. Una bella esperienza sul serio."
"ui_bubble_rating bubble_40","Diverso","Sono stata con amici in questo ristorante, davvero una scoperta ! Cibo davvero ottimo e personale davvero accogliente ( la signora Luisa è la ciliegina sulla torta ) pietanze con sapori e prodotti speciali, unica pecca piatti poco abbondanti . Prezzo medio alto ! Consiglio !"
"ui_bubble_rating bubble_40","Una innovazione della ristorazione ","Qui ho trovato innovativo il concetto di ristorazione ,finalmente un ristorante che possa essere diverso dal solito! Il cibo è tutto cotto a vapore e per di più gluten free, davvero prodotti di qualità e la cottura ne esalta i suoi sapori . Location molto elegante e tranquilla , personale gentile e la maitre molto brava e disponibile che ti aiuta nella scelta dei piatti con grande competenza. Il prezzo ragionevole insomma si può gustare qualcosa di insolito "
"ui_bubble_rating bubble_50","Una sola parola: WOW!","Ieri sono stata a cena in questo locale, al centro del Vomero (a due passi dalla funicolare di Piazza Fuga). La sensazione che ho avuto appena entrata è stata che fosse tutto curato nei minimi dettagli...sono rimasta molto colpita dall'idea del soffitto che ricorda il movimento del vapore (il ristorante ha la prerogativa di proporre tutte ricette con questo tipo di cottura) creando un effetto ottico incredibile. Appena accomodati ci è stato offerto un calice di prosecco e un entrée molto divertente (pizza implosa). Successivamente, seguendo i consigli della simpatica direttrice di sala, abbiamo ordinato due antipasti (una tartare di lampuga e dei gamberi cotti al vapore), due primi (tagliatelle al tartufo e tagliatelle gamberi e peperoni verdi), un secondo (unica portata: tonno cotto, tartare di tonno e spaghettini di soia). Ho trovato quest'ultimo davvero superlativo, un abbinamento di sapori inedito e saporito. In un classico ristorante dopo aver ordinato tante portate la sensazione è quella di esplodere, invece per la prima volta mi sono sentita sazia ma non appesantita.. infatti ci siamo fatti tentare dal dolce. Sono sempre stata (erroneamente) convinta che la cucina gluteen free fosse insapore o poco appetitosa ma mi sono totalmente ricreduta... è sorprendente.Creativo, gustoso, naturale: questo è wapo.Già non vediamo l'ora di tornare...siamo rimasti davvero entusiasti. See you soon WAPO!"
"ui_bubble_rating bubble_40","Wapissimo! ","Locale innovativo e curato, il legno che avvolge la sala rende l'ambiente caldo e accogliente. La maitre accompagna con la sua competenza il corso del pasto, raccontando non solo il cibo ma anche i vini e il caffè, rendendo l'esperienza unica.I piatti sono rivisitazioni creative della cucina napoletana, interpretata in chiave moderna e pulita.Prezzo alto ma in linea con il livello del locale.Interessante scoperta. "
"ui_bubble_rating bubble_40","cibo & vapore","Il locale si presenta raffinato, davvero bello il suo interno... i camerieri e la maître sono molto disponibili, ospitali e simpatici. La proposta di cibo è ben chiara: tutto gluten free, a km 0 (alcuni tipi di pesce secondo disponibilità) e il 90% delle proposte sono tutte cucinate a vapore. Porzioni non molto grandi ma adeguate. Una cena così e senti davvero di aver mangiato sano.. i camerieri ti coccolano con bollicina di benvenuto e piccolo assaggio di qualche specialità. prezzi medi. Ci ritornerei volentieri. Complimenti; spero che riusciate a decollare!"
"ui_bubble_rating bubble_40","Wapo top!","Finalmente un locale innovativo a Napoli,ingredienti di alta qualità, molta attenzione alle cotture ed al gluten free,location bellissima, staff simpaticissimo. I piatti sono studiati alla perfezione ed hanno dei nomi molto intriganti.Buoni vini e cibo molto particolare. Abbiamo preso antipasti vari(gamberi cotti al vapore con maionese al wasabi perfetti),primi (una menzione particolare ai ravioli),dolci(cannoli top).Alla fine ci hanno offerto il liquore masticabile...molto sfizioso.Le porzioni sono contenute ed i prezzi medio-alti.Una coccola da concedersi di tanto in tanto."
"ui_bubble_rating bubble_50","Un esperienza fantastica ","Non immaginavo di trovare a Napoli un ristorante così attento al problema dei celiaci e soprattutto così curato e raffinato . Un ambiente caldo e accogliente , personale gentile e qualità dei piatti di alto livello . Un ristorante che soddisfa ogni esigenza anche per chi non è celiaco e vuole mangiare sano e con gusto ! Lo consiglio vivamente per trascorrere una serata con amici e rilassarsi mangiando bene e con ottimi vini . "
