"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Una buona trattoria","È stata la migliore trattoria, come rapporto qualità prezzo, in cui ho pranzato nelle diverse gite a Napoli. Certo tendono a strariempire la piccola sala ma il servizio è cortese, i piatti abbondanti e il conto leggero. Buoni gli spaghetti al pomodoro, i paccheri con il pescato del giorno, ottimo il fritto di paranza, il baccalà, le verdure. Non memorabile la pasta patate e provola."
"ui_bubble_rating bubble_10","Gelida cena ","Dopo una giornata freddissima in giro per Napoli siamo andati a cena con amici in questo ristorante. Abbiamo cenato con il cappotto indossato in quanto il ristorante è privo oppure non ha acceso il riscaldamento nonostante le nostre lamentele. Altri clienti ad altri tavoli hanno cenato con il piumino indossato. Non ho mangiato male (a parte lo spaghetto con le vongoline anziché le veraci come indicato nel menù!) Ma sicuramente non così bene da tornare la prossima volta!"
"ui_bubble_rating bubble_50","Vacanza","Beh, qui si mangia proprio bene!Ci è stato suggerito dal sig. Giancarlo di Latt è liett, a due passi dalla trattoria, e devo ringraziarlo.Abbiamo mangiato un paio di volte in entrambe le volte molto bene, da menzionare una buonissima zuppetta di cozze.Servizio ottimo è molto cordiale e simpatico. Prezzo onestissimo (che a Milano ci scordiamo).Grazie"
"ui_bubble_rating bubble_40","Ottima cena","Siamo stati a cena e ci siamo trovati molto bene. Pizza ottima e cucina altrettanto. Molto gentile il servizio con un occhio di riguardo per i nostri bambini.Peccato averlo scoperto l’ultimo giorno di vacanza!"
"ui_bubble_rating bubble_50","Cibo e servizio ottimi! ","Abbiamo trovato questo locale grazie alle recensioni di tripadvisor. Siamo arrivati qui con la speranza di trovare dei buoni piatti di pesce da gustare e le nostre aspettative non sono risultate vane. Abbiamo ordinato due primi e due secondi di pesce, tutti veramente ottimi. Buon rapporto qualità prezzo. La ciliegina sulla torta è stata sicuramente la cortesia di Daniele, che ci ha servito con simpatia e professionalità. Lo ringraziamo ancora perché qui alla Mazara, anche grazie a lui, abbiamo potuto sperimentare la vera accoglienza napoletana. Se torneremo a Napoli faremo volentieri ritorno alla Lazzara."
"ui_bubble_rating bubble_50","Vera napoletanità","Quando si pensa a Napoli si pensa alla simpatia dei suoi abitanti e ad un'ottima cucina. Questo locale ben rappresentata la sua città. In quattro giorni di soggiorno è stata la miglior cena in assoluto. Pizza fritta da urlo, gnocchi alla sorrentina, polipi alla luciana. Tutto freschissimo e cucinato alla perfezione. Servizio buono con personale gentile e molto cordiale. Un consiglio: prenotate per tempo e fiondatevi senza indugio, resterete soddisfatti. Dimenticavo: il prezzo, decisamente onesto soprattutto in rapporto alla qualità dei cibi."
"ui_bubble_rating bubble_40","Simpatia e cucina tradizionale napoletana","La trattoria si trova in una anonima traversa di via Depretis, a breve distanza dal Maschio Angioino.Consta di un’unica sala, dall’arredamento molto sobrio, e di un dehors in strada.Nonostante la prenotazione, all’ora designata non c’è posto e dobbiamo attendere più di mezzora che si liberi un tavolo. Siamo un po’ seccati, è ovvio... ci convincono a restare solo il garbo e la simpatia tutta napoletana del titolare, che si profonde in molteplici scuse e, alla fine, ci farà anche un significativo sconto.Il menù è ampio, con vari piatti di pesce e alcuni classici napoletani, quali Ziti alla Genovese (€ 9) o “allo scarpariello” (€ 6), Rigatoni e Mafaldine con ragù e ricotta (€ 8), Pasta e patate con provola (€ 7). Citazione d’obbligo anche per le strepitose pizze che ho visto servire, che nulla avevano da invidiare – almeno all’apparenza – alle più famose pizzerie del centro.Abbiamo provato una “Impepata di cozze” ed un “Sautè di frutti di mare” di antipasto, buoni, per poi passare a “Pasta e fagioli con le cozze” (€ 8) e “Spaghetti alle vongole veraci” (€ 13): saporita e sostanziosa la prima, ben eseguita la seconda.Di secondo un’altra specialità partenopea, il “Baccalà in cassuola” (€ 10) ovvero cotto in umido con pomodoro, olive e capperi: davvero squisito, e pure abbondante. Buona ma più “scontata” la “Grigliata mista di pesce” (€ 16).Interessante la proposta di vini, con una trentina di bianchi ed altrettanti rossi, qualche rosato ed una discreta lista di “bollicine”. La scelta è caduta su una bottiglia di Ischia DOC Tenuta Frassitelli di Casa d'Ambra, anno 2017, prodotto con sole uve Biancolella (€ 22): un vino di buona intensità, veramente piacevole, perfetto per accompagnare piatti di mare.Insomma: una cucina gagliarda, con una buona scelta di piatti della tradizione, gustosi e serviti in porzioni generose... palato e stomaco ringraziano."
"ui_bubble_rating bubble_40","Tanto cibo e simpatia ","Sono stata in questo locale con il mio ragazzo. Il cameriere che ci ha serviti è stato gentilissimo e molto simpatico, ci ha addirittura offerto due limoncelli perché il mio ragazzo a mezzanotte compiva gli anni. Location migliorabile sopratutto l'esterno dove eravamo noi, tendone di plastica su strada un po' pendente e dove faceva freddo (o dovuto cenare col giubbotto). Il cibo però merita tutto, porzioni abbondanti e molto buone; il piatto che ho preso io era fenomenale (risotto ai frutti di mare). Prezzi forse un po' altini. "
"ui_bubble_rating bubble_40","Gentilezza, ospitalità e genuinità","In pieno centro della città, nei pressi del Maschio Angioino, si trova questa piccola osteria. Ottima la pizza al filetto, perché leggera e buona. Ottima grigliata mista di pesce, buoni scialatielli ai frutti di mare. Da cambiare il vino della casa, in quanto per piatti così buoni è preferibile un vino più corposo e di struttura. Per il resto tutto bene."
"ui_bubble_rating bubble_40","Molto carino e caratteristico","Siamo stati con mia moglie a cena e siamo rimasti molto soddisfatti. La simpatia e professionalità del servizio, la qualità del cibo, sia di pesce che di pizza, il rapporto qualità/prezzo eccellente. Il locale si riempie di turisti e di napoletani per creare un ambiente gioioso e festoso. Da consigliare, ci ritorneremo con grande piacere."
"ui_bubble_rating bubble_50","Tutto molto buono ","Sono venuto qui con amici e mia moglie sotto consiglio di amici...Abbiamo preso fagioli con le cozze (molto buone)Polpo all'insalata (ottime)Frittura di calamari (molto buoni)Spaghetti con le vongole (eccezionali)Personale molto educato e disponibile, locale alla buona, prezzo nella media Consiglio di prenotare se ci volete mangiare "
"ui_bubble_rating bubble_20","Cosi non và","Sono stato qui per delle pizze d'asporto, peccato sia stato abbandonato per quasi 15 minuti davanti alla cassa. Capisco la mole di lavoro ma il personale di sala mi passava d avanti in continuazione, più volte hanno chiesto di spostarmi senza neanche la decenza di chiedermi cosa mi serviva. Dopo 15 minuti è stato lo stesso pizzaiolo a chiedermi cosa mi servisse, altrimenti credo che sarei ancora lì ad aspettare."
"ui_bubble_rating bubble_50","Buonissimo","Sono stato lì in estate con alcuni amici, ho mangiato benissimo ! Complimenti al personale e titolare, molto gentili! "
"ui_bubble_rating bubble_40","La vera cucina partenopea.","Piccola trattoria semplice ed accogliente con pochi tavoli all'interno più un dehor dall'atmosfera intima. Spicca la simpatia del personale.Piatti della cucina tipica partenopea preparati in modo tradizionale. Ottima anche la pizza.Buono il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Superlativo","Su consiglio dei titolari del b&b a 100 metri dove abbiamo soggiornato siamo state a cena in questa trattoria per mangiare pesce. Servizio rapido cortese ed attento ma soprattutto pesce freschissimo e cotto alla perfezione accompagnato da buon vino e da musica tipica napoletana e la serata è stata perfetta...ps: il conto strepitoso..."
"ui_bubble_rating bubble_50","Ottimo ","Tutto perfetto, Buonissimo con ottimi prezzi ed ottimo cibo ci ritornerò di sicuro , uno dei migliori a Napoli "
"ui_bubble_rating bubble_50","Fantastico","Tutto ottimo dal servizio alla cucina...una menzione speciale a Maurizio che ci ha fatto passare una splendida serata...CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Ottima trattoria napoletana ","Locale accogliente, personale disponibilissimo a soddisfare ogni esigenza, in particolare Maurizio molto simpatico, piatti ottimi di pesce, consigliatissimo...."
"ui_bubble_rating bubble_50","Pizza domenicale a pranzo","Ottima pizza, locale molto accogliente, personale disponibile e cordiale, un ottimo posto per pranzi e cene in compagnia."
"ui_bubble_rating bubble_40","<U+0001F44D>","Trovato perché ero vicino e per le Vs recensioni positive.Devo confermarle sia come qualità di ciò che abbiamo mangiato ed anche per la simpatia."
"ui_bubble_rating bubble_50","Trattoria napoletana top ","Cucina tipica napoletana, qualità di gran livello, titolari gentilissimi, ottimo servizio e prezzi veramente onesti. Continuate così!"
"ui_bubble_rating bubble_50","Tutto ottimo!","Locale accogliente, personale gentilissimo pronto a soddisfare ogni esigenza, in particolar modo la signora bruna ha un modo di porgersi in maniera molto garbata e coinvolgente. La cucina è ottima, sia quella di mare che di terra, ma il servizio pizzeria non è da meno proponendo gustosissime pizze. Fortemente da consigliare, ma, soprattutto, di andarci per gustare la vera cucina napoletana."
"ui_bubble_rating bubble_40","Da non perdere","In seguito alle recensioni indicate su TripAdvisor, ci siamo recati in questa trattoria dove siamo stati accolti con la tipica simpatia dei napoletani.L’ambiente semplice, ma molto accogliente, e l’allegria dei camerieri ti fanno subito sentire a tuo agio.Consigliati dalla piacevole cameriera, oltre alle bruschette, eccezionali, abbiamo ordinato dei primi: ziti alla genovese ( ma napoletani) e pasta patate e provola......buonissimi!!!Un posto dove l’allegria e la qualità la fanno da padroni....quindi consigliabilissimo!!!"
"ui_bubble_rating bubble_50","Piacevole sorpresa ","Prima volta in questo ristorante ma sicuramente ci torneremo. Situato vicino piazza Municipio e quindi ben raggiungibile; frequentato dai locali anche per la pizza.Ottima qualità dei piatti di pesce assaggiati. Personale gradevole e attento."
"ui_bubble_rating bubble_50","BUON NATALE","A cena con i colleghi per il saluto natalizio, sono stata in questa trattoria situata in un vicolo di piazza municipio. Alla semplicita’ e pulizia del locale si accompagna un servizio premuroso ed attento. Se vuoi mangiare in maniera semplice, ma estremamente saporita e genuina e’ il posto giusto. Grazie e buon Natale a tutti voi"
"ui_bubble_rating bubble_50","Bontà e genuinità ","Trattoria veramente notevole, da provare le linguine al cartoccio e i paccheri con il pescato del giorno. Prezzo nella media per un ristorante di pesce. "
"ui_bubble_rating bubble_50","Tutto arrosto e niente fumo","Ci siamo andati a pranzo domenica scorsa, alta qualità senza fronzoli accompagnato da un servizio sinceramente gentile.Chapeaux. Altamente raccomandato"
"ui_bubble_rating bubble_50","Ottima trattoria","Che dire , è una piacevole sorpresa io venendo da Venezia mangio spesso in buoni ristoranti trattorie ,qui il menù di pesce da me provato è eccellente con un buon risotto ai frutti di mare freschissimi e un buon secondo ,il tutto annaffiato da un buon vino .Posto centrale ,comodo , personale di sala molto cortese. Ci ritornerò senz'altro appena posso .Bravi fate sentire a suo agio il cliente ,come se fosse a casa sua Grazie"
"ui_bubble_rating bubble_50","Trattoria buona e senza pretese","In cerca di una trattoria senza troppe pretese che offrisse piatti della tradizione, abbiamo provato la Lazzara. Ambiente accogliente e staff puntuale e cordiale.Ottimo il pesce e la pasta, i miei ospiti hanno apprezzato anche la pizza.Prezzi ottimi. Una bella scoperta."
"ui_bubble_rating bubble_40","Da provare!!!","Osteria-pizzeria che si trova in Piazza Francese, poco distante da Castel Nuovo. Cucina tipica, ma tipica veramente, partenopea,frequentato quasi esclusivamente da persone del posto. E qualche turista furbo come noi...Dispone di un dehors all'esterno del locale. Noi abbiamo frequentato questo locale 2 volte,a pranzo. Prima in coppia, poi in compagnia. Entrambe le volte siamo usciti più che sazi e soddisfatti. Abbiamo potuto assaggiare la pizza( una meraviglia alla vista e al palato) e la cucina. Giudizio uguale...Polipetti alla Luciana stellari,paccheri con pescato del giorno fuori range, grigliata di pesce buona, abbondante e non banale, scarpariello come da protocollo, buona cantina di vini. Personale gentile, sorridente ed efficiente. Un consiglio. Meglio prenotare con largo anticipo. Ottimo rapporto qualità-prezzo."
"ui_bubble_rating bubble_40","DA PROVARE","Trattoria tipica napoletana, semplice ma accogliente. Simpatico il proprietario ed i suoi collaboratori. Abbiamo ordinato dei piatti della cucina napoletana come la pasta alla genovese, alle patate, con fagioli e cozze, la spigola all'acqua pazza, delle ottime pizze. Tutto molto buono ed abbondante. Rapporto qualità/prezzo ottimo."
"ui_bubble_rating bubble_50","Eccellente","Delizioso ristorante con piatti tipici. Ottima qualità, servizio eccellente x qualitá e simpatia. Costi adeguati"
"ui_bubble_rating bubble_50","Eccellente","Locale senza troppi fronzoli ,terra a terra!!!!Ma nel cibo troverete tutta la veracità di Napoli!!!Tutto non buono ,di più....consigliatissimo!"
"ui_bubble_rating bubble_40","Tipico e ottimo","La scorsa settimana a Napoli per lavoro ci siamo recati in questo locale molto tipico a due passi dalla stazione marittima, abbiamo mangiato benissimo, i frutti di mare eccezionali, la pasta indimenticabile, vino ottimo e personale gentilissimo."
"ui_bubble_rating bubble_40","Pranzo 8 dicembre","Locale in una via laterale non lontano da Piazza Plebiscito. Mangiato nel dehors, ventoso. Abbiamo mangiato due pizze ottime, la Tropea eccezionale. Dolce discreto. Buono il servizio ottimo il rapporto qualità / prezzo."
"ui_bubble_rating bubble_40","Buono","Ristorante in centro a Napoli. Piatti tipici e porzioni abbondanti.Scialatielli ai frutti di mare ottimi.Personale disponibile e gentile."
"ui_bubble_rating bubble_50","Buonissimo","Ho scoperto con grande piacere questo locale grazie alle numerose recensioni positive e ho deciso di provarlo. I piatti a base di pesce erano veramente molto, molto buoni. Cozze fantastiche e primi stupendi. Unica nota stonata una ragazza dello staff sembrava piuttosto seccata anche soltanto a dirci se c'era posto per mangiare. Le altre persone che lavorano nel locale invece sono tutte molto gentili e simpatiche. Prezzi buoni considerando che abbiamo preso solo piatti a base di pesce e anche del vino bianco."
"ui_bubble_rating bubble_40","Super pizza e non solo","Tipica trattoria napoletana a pochi passi dal lungomare, piccola, semplice e pulita. Molto cortesi e simpatici sia il proprietario che il personale. Servizio veloce ed attento. Le pizze sono veramente ottime, tra le più buone mai mangiate, come buoni sono i primi piatti per qualità e freschezza. Quanto ai dolci ci aspettavamo una maggiore offerta di specialità napoletane. Ottimo il rapporto qualità-prezzo. Ci torneremo certamente."
"ui_bubble_rating bubble_50","EcceZionaleE tipicità Napoletana","Locale di tipicità Napoletana .. gentilezza e qualità sono le parole d’ordine di questo locale. Siamo stati a pranzo per assaggiare prodotti tipici napoletani e nella grande miriade di locali questo é quello che rappresenta Napoli dalla gentilezza del proprietario , dalla ospitalità di Simona e tutto lo staff . I prezzo é onestissimo e qualitativamente ottimo. Felici di aver mangiato ci torneremo ogni volta che torniamo a Napoli ."
"ui_bubble_rating bubble_40","Piacevole scoperta","A pochi metri dal molo Beverello questa trattoria tipica napoletana si presenta semplice ma accogliente. Tutto il personale femminile ai tavoli presta un servizio impeccabile , con gentilezza e modi garbati davvero non comuni. Simpatico e affabile il capo. Ottima la pizza , che non ha nulla da invidiare ad altre pizzerie della citta' con nome altisonante e code chilometriche per sedersi a tavola. Il menu propone piatti che promettono mirabilie , per cui sara' d'obbligo tornare e non limitarsi a una pizza e a un dessert (ottimo)."
"ui_bubble_rating bubble_50","Semplice e ottimo","Devo dire che le recensioni sono tutte reali posto semplice ma cibo di ottima qualità ci torneremo di sicuro."
"ui_bubble_rating bubble_50","Sempre top","Ogni volta che vengo a Napoli cerco di passare almeno una cena in questa trattoria semplice ma di ottima qualitàOltre alla bontà dell offerta mi piace farmi consigliare dal personale, sempre attento e gentile, un posto dove tornare.Consiglio antipasto di mare e pesce "
"ui_bubble_rating bubble_50","Cucina squisita","A pranzo con amici, ogni volta troviamo Claudio il titolare sempre ad accoglierci con un sorriso. Che,si scelga trattoria o pizzeria si gustano sempre piatti buonissimi....la pizza mi fa impazzire Il tutto accompagnato fa personale simpatico e disponibile."
"ui_bubble_rating bubble_50","Bontà assoluta","Un pranzo domenicale trascorso con mio marito in questa trattoria tipica napoletana molto carina,ma soprattutto cibo squisito..Antipanti di pesce buonissimi e primi piatti sublimi...Spaghetti con vongole che credo di non averne mai mangiate di così buone...Pacchetti con scorfano dove primeggiava la qualità...I gestori,Claudio e Iolanda,solari,gentilissimi e simpaticissimi...Le ragazze che servivano ai tavoli,molto garbate ed organizzate benissimo...Mi ha colpito soprattutto la dolcezza di Alessia...Posto consigliatissimo da Luciano e Sabrina...Non ve ne pentirete"
"ui_bubble_rating bubble_50","Top!","Frittura TOPpizza TOPalici marinate TOPCarpaccio di tonno TOPPolipo TOPFrutti di mare TOPcalzoncini ripieni TOPMontanare TOPDolci TOPE non abbiamo provato primi e secondi!Torneremo di sicuro"
"ui_bubble_rating bubble_40","Nel solco della tradizione ","Questo locale fa una tipica e solida cucina napoletana tradizionale. Tutto buono, in special modo la pasta alla genovese. Per chi vuole andare sul sicuro, rinunciando a pericolose sperimentazioni. Personale cortese anche se non ho capito perché ad altri hanno offerto il limoncello e a me no. Comunque promosso. "
"ui_bubble_rating bubble_30","Buono","Sono stata in questo locale con una mia amica. Essendo due turiste abbiamo avuto qualche difficoltà a trovare il posto. Il deohr riscaldato ci ha permesso di mangiare fuori. Entrambe abbiamo preso gli spaghetti alle vongole che erano molto buoni. Carente un po' la torta ai sette cioccolati, che pur essendo buona, non rispettava le mie aspettative dopo il delizioso primo. "
"ui_bubble_rating bubble_50","ECCELLENTE","Cena di coppia. Ingredienti di prima qualità, conditi da una premura e cortesia del servizio mai riscontrata. Grazie La lazzara "
"ui_bubble_rating bubble_30","Buono solo il primo...","Spinti dalle ottime recensioni qui lette siamo stati a cena in questa tipica trattoria napoletana. In sintesi: antipasto nella media, primo molto buono (spaghetti con cozze e pecorino), secondi ahimè davvero scarsi in qualità... calamaro duro e di sapore anonimo e spiedone idem.Peccato."
"ui_bubble_rating bubble_50","Esperienza unica!","Tutto ottimo! Dalle pietanze preparate ad arte, alla cortesia e simpatia dei camerieri e dei gestori. Prezzo onesto e tutto buonissimo! Abbiamo provato sia la pizza che i primi piatti tradizionali napoletani: ingredienti freschi e gustosi. Prima che il soggiorno a Napoli finisse siamo ritornati altre tre volte. è consigliato prenotare. La trattoria è affollata ma nonostante ciò, il servizio è veramente veloce! A prestissimo.."
"ui_bubble_rating bubble_50","Che pizza!","Abbiamo mangiato una pizza a pranzo in questo locale per puro caso. Mai scelta fu più azzeccata! Il personale è di una gentilezza unica, il proprietario un gran simpaticone, ma soprattutto la pizza è davvero buonissima. L’impatto è leggero, il condimento abbondante, la cottura perfetta! Cosa dire, torneremo ma non solo per la pizza ma per assaggiare, questa volta, la cucina tradizionale. Qualità prezzo sicuramente a favore della prima, provate questo locale. "
"ui_bubble_rating bubble_50","Assolutamente da provare! ","Se scegliete di visitare questa meravigliosa città è doveroso cenare in questo locale, dove il sapore è la tradizione viene rispettata al 100 %. Personale che regala non solo cortesia e professionalità, ma il carisma che identifica il napoletano doc. In questo locale abbiamo mangiato benissimo e speso il giusto. Peccato non riuscire ad assaporare dall'antipasto al dolce, ma le porzioni non lo consentono x noi umani. Conto :( 1 antipasto di alici, 4 primi super abbondanti, 2 ricci, 2 acque da litro, 1 lt vino rosso) 70 € e 2 caffè + 2 limoncelli offerti. Da provare assolutamente. "
"ui_bubble_rating bubble_50","La vera Napoli","Trovata pet caso cercando su TA un posto semplice vicino al mio alberghi. Non è un posto da turisti, vuol dire tutto. Frequentato da napoletani, vi offre non solo una puzza squisita pero altri piatti locali, provate l’insalata di polpi. E che dire del cameriere chi vi fa la storia e del titolare che ti da la mano prima di partire. Si questa è Napoli."
"ui_bubble_rating bubble_50","Super","Abbiamo mangiato per la prima volta in questa trattoria e siamo stati benissimo . accoglienza al top e della cucina che dire sublime .abbiamo ordinato uno spaghetto alle vongole e la cottura era perfetta ,frittura d l golfo dorata eccellente .lo consiglio vivamente .location stile tipica trattoria .il titolare Claudio di una gentilezza unica .ci torneremo sicuramente .continuate così"
"ui_bubble_rating bubble_40","da provare!","ci sono stato in quanto il locale si trova proprio dietro l'Hotel dove alloggiavo.è necessario assolutamente prenotare in quanto i posti sono pochi (dentro) e altrettanto pochi all'esterno.locale frequentato anche da napoletani e non solo da turisti (e questo di per se è quasi una garanzia).ho preso degli antipasti misti napoletani in una porzione davvero troppo abbondante.li ho trovati non eccelsi ma tutto sommato buoni.ho ordinato quindi una pizza che è arrivata molto velocemente. devo dire una delle migliori pizze che abbia avuto il piacere di mangiare a Napoli. complimenti. prezzi davvero contenuti e servizio cortese e veloce.lo consiglio."
"ui_bubble_rating bubble_40","Che specialità! ","Capitati per sbaglio :) Ottima cena, soutè di vongole buonissimo, ottimi anche i polipetti alla Luciana. Ci hanno accolto con il tipico calore napoletano! "
"ui_bubble_rating bubble_50","Sempre il top","Siamo ritornati alla lazzara cena tra colleghi che sono venuti per la rima volta sono rimasti soddisfatti di tutto dal servizio eccellente e che dire della genovese una bonta'grazie tante a claudio il totolare che davvero ti fa sentire a casa complimenti lazzara lo consiglio a tutti "
"ui_bubble_rating bubble_40","Pranzo","Con alcuni amici e mio marito abbiamo pranzato a La lazzara consigliati da varie persone. Molto buone le montanare e ottimi i primi (io ho mangiato i ravioli al profumo di limone, buonissimi). Buoni anche i dolci e il vino. Prezzo nella norma. Consigliato!"
"ui_bubble_rating bubble_50","OTTIMO","Abbiamo cantato ieri sera e oggi siamo ritornati a pranzo Tutto ottimo così come il rapporto qualità prezzo. Cosa consigliare di mangiare non so perché tutto buono ottimo spaghetti e Vongole, pasta patate provola,frittura di pesce insomma tutto.Non posso non ricordare l'accoglienza di tutto lo staff,dal titolare Claudio ai simpaticissimi MAURIZIO e Maria TORNO in Ancona ma appena vengo a Napoli vi vengo a trovare Grazie di tutto"
"ui_bubble_rating bubble_50","Fantastico","Siamo venuti a pranzo qui subito dopo essere arrivati in città e aver lasciato i bagagli all’alloggio, su forte consiglio della proprietaria. Cosa dire, lo adoro: fritto iniziale ottimo, pizza squisita. Ottimo anche il servizio, spero di tornare prima della mia partenza! "
"ui_bubble_rating bubble_30","Cucina casalinga","Ho mangiato a la Lazzaro una sola sera. Ottima la genovese. I friarielli anch essi buoni navigavano però nell olio. In ogni caso ci tornerò perché le pizze che vedevo uscire erano meravigliose "
"ui_bubble_rating bubble_40","Cena bagnata cena fortunata","Anche a Napoli puo' piovere. Magari solo 5 minuti e rovinarti a novembre la cenetta all'aperto tanto sognata. Ma alla trattoria La Lazzara (la moglie del padrone) il posto al riparo te lo rimediano sempre. Cortesia, velocità e sopratutto buona cucina e fantasia alla Lazzara non mancano mai.  Le linguine al cartoccio ai frutti di mare sono squisite ma anche un tocco personale hanno anche piatti più semplici come gli spaghetti alle vongole. Ci torneremo anche e sopratutto con il bel tempo!Cecilia & MarcoMilano"
"ui_bubble_rating bubble_50","Pizza Speciale ","Siamo stati in questa pizzeria per una pranzo veloce tra amici,pizze spaciali,servizio ottimo,prezzi giusti,da ritornare."
"ui_bubble_rating bubble_40","Rapporto qualità prezzo eccezionale!","Cena di lavoro, a tavola una quindicina di persone. Data la bella serata, abbiamo pranzato all’esterno e non si ha la sensazione della strada, perché la piazzetta in cui la trattoria è situata crea un’atmosfera raccolta. L’accoglienza e il servizio sono stati molto piacevoli, ci siamo sentiti molto coccolati. Abbiamo gustato un ricchissimo e davvero ottimo antipasto di pesce fresco, con tante portare sia calde che fredde (tutto molto buono, con un plauso particolare a delle stupende alici fritte), una seconda portata (chi di primo chi di secondo), sempre a base di pesce o frutti di mare, ed infine un dessert di frutta o dolci (anche qui piacevolmente colpiti tutti, io ho gustato una torta sette veli da urlo). A tavola acqua e vino della casa (niente di spettacolare, ma bevibile). E per finire ci hanno offerto i liquorini preparati da loro: limoncello, mela annurca e meloncello. Il tutto con tanta simpatia ed anche con l’intrattenimento di un chitarrista, che ci ha fatto cantare con lui su nostra richiesta. Insomma una serata veramente piacevole, con 25€ a persona (ed una piccola mancia, spontanea e doverosa, al cantante). Ed ho anche digerito senza alcun problema. Penso che non si possa proprio chiedere di più. Per me, consigliatissimo!"
"ui_bubble_rating bubble_50","locale accogiente e superbo","prima serata a Napoli,mi consigliano di provare la pizza qui,direi eccellente poi con la madre bufala impeccabile,stupenda,buonissima,un servizio davvero doc e cordiale da parte di tt lo staff e al cameriere Daniele,grazie di tutto..un giorno ritornerò..forse non molto lontano,lo consiglio.grazie!"
"ui_bubble_rating bubble_50","Vero cibo","Personale molto cortese.Alta qualità delle pietanze, Si ha la possibilità di conoscere i veri sapori napoletani.Tutto al top."
"ui_bubble_rating bubble_50","Consigliatissimo","piatti della tradizione fatti a regola d'arte, ma la pizza ragazzi poesia pura, il personale, in particolare Daniele, di una simpatia unica, consigliatissimo, ci ritorneremo appena possibile!Domy e Sabry da Bari"
