"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Una cena informale e gustosa","Locale accogliente a ridosso di via Toledo, in posizione centrale. Piatti locali, gustosi e a buoni prezzi.Servizio cortese. Consigliato per una cena informale."
"ui_bubble_rating bubble_50","Viva Rosi!","Siamo stati da Rosi a pranzo con una comitiva di 13 persone e ci siamo trovati molto bene! Posto accogliente con cucina a vista. I piatti sono tipici e molto buoni, vi consiglio assolutamente la pasta cozze e fagioli! Rosi e Giovanni sono stati molto gentili e ci hanno fatto sentire a casa! Grazie "
"ui_bubble_rating bubble_40","Cucina tipica e casalinga","Abbiamo deciso con un gruppo di amici di andare a mangiare in questa trattoria con cucina tipica. Una vera scoperta nel cuore di Napoli. Una cucina classica e tipica. Antipasti vari, polpette al ragù, scarole e salsicce, crocchè, peperoni, alici fritte e moscardini e la spettacolare parmigiana di melanzane. Poi siamo passati ai primi, ma eravamo già pieni! Una pasta e fagioli e cotiche da applausi Poi pennette allo scarpariello, gnocchi. Da tornarci anche x la calorosità della sig.ra Rosy e il simpatico Gianni."
"ui_bubble_rating bubble_50","Brava Rosy","Cena di coppia di sabato sera,con prenotazione, in occasione di un week end a Napoli.Piccolo e informale locale situato nei pressi di piazza Trieste e Trento, zona quartieri spagnoli. Pochi tavoli, arredamento minimal, cucina a vista. Personale tipicamente partenopeo, quindi caloroso e amichevole. Buonissima e abbondantissima cena servita con simpatia e professionalità da un bravissimo e paziente cameriere. Abbiamo gustato un antipasto terra e mare, un piatto di genovese e un piatto di pasta,patate e provola.Un assaggio di babà e pastiera ha coronato la scoperta di questa trattoria che sicuramente visiteremo di nuovo."
"ui_bubble_rating bubble_40","Mangiare nel cuore di Napoli","Cucina famigliare in un ambiente informale. Servizio celere e piatti della cucina tradizionale napoletana. Antipasti di terra o di mare a scelta. Spaghetti alle vongole, alle cozze o ai frutti di mare misti. Secondi di carne o di pesce. Cucina a vista con piatti preparati al momento. Buon rapporto qualità/prezzo. Consigliato a chi bada piu' al contenuto del piatto che al contesto e al servizio."
"ui_bubble_rating bubble_50","Come sentirsi a casa","Abbiamo conosciuto Zia Rosy nel locale a fianco (locale della figlia di Rosy-top locale) Invitandoci da lei il giorno successivo per assaggiare le specialità napoletane. Bhe che dire? Risultato eclatante! Tipica trattoria con con un clima davvero favoloso e Rosy ci ha fatto sentire a casa.. adorabile persona è fantastica la cucina. Grazie Rosy e anche ai colleghi molto simpatici.Ps. Eravamo presenti anche noi il giorno 3 novembre dove i recensitori qui in basso hanno commentato.Direi che se un piatto non va bene ci sono modi e modi e dire che fa schifo non è il modo! Sicuramente torneremo a trovarla a breve ! "
"ui_bubble_rating bubble_10","Non ci sono aggettivi!","Siamo ai limiti della decenza...la pasta scotta incollata al piatto! Siamo stati cacciati via dal locale solo per aver chiesto di rifare il primo che era impresentabile! Inqualificabile!! Zia Rosy (la cuoca)per favore fermati e rifletti...ci sono tanti Mc Donanald's che hanno bisogno di personale....ai tavoli!!"
"ui_bubble_rating bubble_10","Per me è un no <U+0001F645><U+0001F3FB><U+200D><U+2640><U+FE0F>!!!","La nostra vuole essere più che una recensione, una riflessione.... Cara zia Rosy, ricorda, quando un cliente lamenta che la pasta è scotta (impresentabile) piuttosto che cacciarlo dal ristorante, ritenta... forse sarai più fortunata!!! Perché ricorda.... il cliente ha sempre ragione!!!!"
"ui_bubble_rating bubble_40","Genuino","Locale confortevole con personale alla mano ed educato. Cibo genuino e tradizionale napoletano di ottima fattura. Qualità prezzo buono da provare. "
"ui_bubble_rating bubble_50","Che delizia!!!","Consigliata da un amico napoletano, questa trattoria racchiude tutta l'essenza di Napoli; ottimo cibo,passione, accoglienza e tanta simpatia. Zia Rosi prepara con amore nella cucina a vista piatti prelibati della tradizione partenopea; pasta con patate e provola, sugo alla genovese, friarelli, polpette con peperoni e tanto altro ancora. Bravissima "
"ui_bubble_rating bubble_50","il top !!!","Se si cerca cibo casereccio, servito in un ambiente informale, con simpatia e cordialità del personale, in pieno centro, a pochi passi da Piazza del Plebiscito, si è nel posto giusto! A questo va aggiunto il fatto che i prezzi sono super-onesti, le porzioni abbondanti, i piatti sono squisiti. Senza alcun dubbio, sarà questo il posto fisso delle mie cene a Napoli !! Super-complimenti !!"
"ui_bubble_rating bubble_50","Come essere in famiglia","Per quanto spartano sia il locale, quello che mangi va oltre ogni altra considerazione. Pur di accontentarti ti puoi trovare a tavola con persone che non conosci ma con cui scambierai volentieri apprezzamenti sui vari piatti. Pasta e patate, spaghetti e vongole, piatti favolosi. Da visitare almeno una volta."
"ui_bubble_rating bubble_50","ottima","locale semplice ma con cucina a vista. Primi veramente veraci. Strepitosa pasta e patate! Personale simpatico. Ottimo rapporto qualità/prezzo!"
"ui_bubble_rating bubble_50","Piacevole scoperta in pieno centro di Napoli.","Entrando in una traversa del centro di Napoli per cercare un luogo tranquillo e caratteristico, mi sono avvicinato in questa trattoria che mi ispirava per l'aspetto familiare e accogliente.Siamo stati accolti dal cameriere con sincera cordialità.Ci ha attratto la cucina a vista, è sempre bello vedere la preparazione dei piatti ed è stato simpatico assistere alla vita della cucina gestita con professionalità ed esuberanza della proprietaria Rosi.I piatti sono stati molto apprezzati per il gusto e i sapori schietti e genuini, io ho preso uno spaghetto con le vongole veramente superlativo.I miei familiari hanno gustato piatti della tradizione locale preparati con maestria e allo stesso tempo come fatti in famiglia. Complimenti per la bella esperienza di gusto e per averci fatto sentire come amici conosciuti da sempre!!. Arrivederci a presto."
"ui_bubble_rating bubble_20","molti sorrisi, qualità deludente.","Ho mangiato in questo posto a ridosso della via Toledo, suggeritomi per la cucina tipica partenopea, ho assaggiato gli antipasti e, nonostante la parvenza casereccia, mi sono sembrati piuttosto affrettati e poco curati, come il resto dei piatti."
"ui_bubble_rating bubble_40","Cucina casalinga napoletana TOP","Capitati per caso guardavamo le specialità scritte in bacheca ...quando si avvicina un nu' guagliòni  con un modo di fare simpatico e ci invita ad entrare.Abbiamo ordinato pasta patate e provola e gnocchi alla sorrentina...nell'attesa abbiamo divorato un ottima parmigiana. Tutto squisito l'unico neo porzioni enormi pur forzandoci non siamo riusciti a terminarli ...che peccato!!Prezzo super onesto"
"ui_bubble_rating bubble_40","Serata da zia Rosi!!","Zia rosi non ci deludi mai! Come te non c'è nessuno, sei sempre la numero 1!! Cena ottima e simpatia del personale. Tappa fissa ogni volta che si torna a Napoli"
"ui_bubble_rating bubble_50","Non delude mai. W Zia Rosi!!","Ormai il posto fisso quando si vuole mangiare la vera cucina napoletana. Non stanca mai. Antipasti misti vari e ottimi. La parmigiana migliore che abbia mai mangiato Pane tipico ottimo. Primi di pesce sempre freschi e squisiti. Carbonara con la salsiccia un must da provare che lascia tutti sempre a bocca aperta e con la voglia di tornare. Giovanni, il cameriere, simpatico e di compagnia. Rosi, proprietaria e cuoca, la zia che tutti vorremmo avere. Sembra di entrare a casa e dove si sta bene si deve tornare!! Ci torniamo almeno un paio di volte al mese, e ogni volta che ci sono ospiti è tappa fissa."
"ui_bubble_rating bubble_50","Eccellenza per il palato","In pieno centro, nell'atmosfera intrigante dei quartieri spagnoli vi accoglierà Rosi insieme ai suoi ragazzi e a tante specialità gastronomiche: piatti tipici della cucina Napoletana dall'eccellente qualità'. Goduria per il palato!"
"ui_bubble_rating bubble_50","La vera cucina napoletana!!!! ","Tipica trattoria napoletana immersa nei quartieri spagnoli. Ottima piatti preparati dalle mani d'oro di Rosi e serviti dal simpaticissimo Giovanni. Tappa d'obbligo per chi visita Napoli!!!! "
"ui_bubble_rating bubble_50","Eccellente cucina tipica","Semplice trattoria con una cucina eccellente e un’accoglienza molto simpatica e genuina a due passi da piazza Plebiscito.Da non perdere!"
"ui_bubble_rating bubble_50","Per caso..","Siamo capitate in questo locale per caso, in quanto il ristorante dove dovevamo cenare era chiuso.Abbiamo preso: spaghetti alle vongole, polpette fritte e una porzione di parmigiana di melanzane.La qualità del cibo è ottima, e sembra di mangiare a casa di una parente.La proprietaria Rosi e il cameriere sono gentilissimi, e ti fanno sentire come a casa.Ristorante super consigliato!!"
"ui_bubble_rating bubble_40","Un pranzo di pesce niente male","Locale tipico dove accoglienza e simpatia sono le parole d'ordine. Antipasto di pesce un pò scarno, mentre i primi di pesce sono abbondanti e saporiti. Prezzo modico"
"ui_bubble_rating bubble_50","Fantastici!","Zia Rosi e Giovanni davvero super cordiali e carini! Cibo buono, come mangiare dalla nonna. Insomma sapore di casa!Grazie mille anche per averci fatto assaggiare la pastiera a suon di cucchiarella! "
"ui_bubble_rating bubble_30","Ottimo, ma armatevi di pazienza","Cucina tipica locale a prezzi ottimi con le pietanze servite davvero gustose ed abbondanti. Esuberante sia la proprietaria che il cameriere, danno l'idea della vera trattoria napoletana. Il consiglio però è quello di armarsi di tanta, tanta, pazienza. I motivi: incertezza del menù (metà portate non erano disponibili), incertezza sull'orario della prenotazione (dati i pochi coperti potreste dover aspettare anche se avete riservato un posto). "
"ui_bubble_rating bubble_50","Come stare in famiglia"," Locale caratteristico, dove la cordialità e la gentilezza di Rosy e Giovanni arricchiscono il tutto ….ottima cucina tipica napoletana consigliato"
"ui_bubble_rating bubble_50","Regina del crocché","Oggi a pranzo sono tornata qui, da zia Rosi, e ho avuto una bellissima conferma: Ho mangiato benissimo! Non saprei cosa consigliarvi tra la parmigiana di melanzane, la pasta patate e provola, la frittura di pescetti e tutti gli altri piatti cucinati, credetemi, a regola d'arte!!Ma imprescindibile é il CROCCHÉ: da napoletana vi dico che non ne ho mai mangiato uno così buono, chiaramente FRESCO....e poi la cortesia del Personale, l'accoglienza del locale, la disponibilità della chef (zia Rosi in persona!), Che dalla sua cucina a vista non teme rivali! COMPLIMENTI ZIA ROSI, a presto."
"ui_bubble_rating bubble_40","Cena a sorpresa","Locale trovato per caso. Dopo aver camminato tutto il giorno avevamo bisogno di cenare in tranquillità Locale piccolo, pochi tavoli, come piace a me. Giovanni è una persona molto gradevole, gentile e sollecito. La cena è stata una vera sorpresa. Piatti della tradizione napoletana. Antipasto saporito e abbondante il primo piatto ,molto gustoso."
"ui_bubble_rating bubble_40","Ottimo pranzo in centro a Napoli!!! ","Ci siamo imbattuti per sbaglio in questo ristorantino nel centro di Napoli e devo dire che ci siamo trovati molto bene, in un ambiente familiare e di festa. Personale molto allegro e gentile. Pranzo gustoso e genuino, come Zia Rosi comanda. Rapporto qualità prezzo ottimooo. Consigliato!! "
"ui_bubble_rating bubble_50","Locale troppo carino","Il locale è molto accogliente, il personale simpaticissimo e gentile, i prezzi sono economici rispetto alla media e cibo ottimo... Da provare sicuramente"
"ui_bubble_rating bubble_40","accoglienza e bontà","Ho pranzato in questa trattoria con il mio ragazzo. Location accogliente e tipica, piccola ma super dettagliata e pulita!Abbiamo ordinato una pasta e patate con la provala e bucatini con le zucchine. Porzioni molto abbondanti e di qualità.. c è stato un po da aspettare ma ne è valsa assolutamente la pena!il ragazzo della sala è stato molto simpatico e disponibile. Ci torneremo sicuramente!Rapporto qualità prezzo ottimo. "
"ui_bubble_rating bubble_50","Top","Ho mangiato tre giorni fa con amici.. qualita’ prezzo imbattibile! Cose tipiche napoletane e disponibilita’ super! Consigliato "
"ui_bubble_rating bubble_30","Troppo lenti","Le 3 stelle sono per le linguine misto mare buonissime, ma per il resto.. in 5, un antipasto composto da 3 soletti di cozze e 3 di alici fritte per la modica cifra di 50 euro mi è sembrato eccessivo, per non parlare dei 40 minuti attesi per il primo, per tutte e 5 uguali sottolineo... Insomma, così così"
"ui_bubble_rating bubble_40","eccellente","Ottimi i primi piatti, soprattutto gli gnocchetti e la pasta con le polpettine non troppo cotte le carni arrosto. Molto olio. Simpatica la signora e simpatico anche l'affannato cameriere"
"ui_bubble_rating bubble_10","NO COMMENT - MAI PIU'","Io e il mio compagno siamo finiti qui perchè molti locali erano pieni e viste le recensioni abbiamo deciso di fermarci...pessima scelta....a parte che delle persone uscendo ci hanno detto che era finito il pesce...siamo entrati comunque per scegliere il resto.Ci saremmo aspettati che prima di sederci il cameriere ci avrebbe avvisato del menù ridotto...invece niente...vabbè....alla fine di pesce erano rimaste le alici e calamaretti fritti e le linguine con i gamberi e rucola ....a detta della cuoca.Abbiamo quindi ordinato i pesci fritti....decenti anche se annegati nell'olio, mentre come primo visto che anche tanti altri primi di carne erano finiti....ho ordinato le linguine con i gamberi e il mio compagno la pasta con il ragù e le polpette. Premesso che so che nella pasta con il pesce si mette l'aglio.....quella non era una linguina con il pesce...ma bensi degli spaghetti aglio olio e peperoncino con accanto un gamberetto crudo........immangiabile.......sapeva solo di aglio..quindi non ho mangiato nulla.....mi è stato chiesto come mai e ho detto che sa solo di aglio...e mi è stato risposto che siamo a Napoli e vanno condite le cose....ho mangiato da altre parti e non mi pare di aver trovato sta schifezza....la pasta del mio compagno era decente se non fosse stata aggiunta una quantità smisurata di pepe che copriva tutto...sul conto finale pensavamo che non ci venisse addebitata la pasta al pesce visto che è rimasta tutta nel piatto....invece ci hanno fatto delle storie...che gli avevamo detto che c'era troppo aglio...e non che non era buona....a me pare la stessa cosa....ma punti di vista!! l'unica mossa intelligente della cuoca è stata farci uscire senza pagare il conto dopo varie discussioni su sta finta pasta al pesce crudo!!!....ci è stato detto meglio perderli certi clienti...e rispondo...meglio non entrarci mai in certi posti!!!"
"ui_bubble_rating bubble_40","Pranzi tipici gustosi e a poco prezzo","Bevendo l'aperitivo nei pressi di via Chiaia, un napoletano doc ci ha consigliato questa trattoria per gustare piatti tipici della cucina napoletana. Siamo rimasti talmente soddisfatti che siamo tornati anche la sera dopo!Piatti buonissimi e abbondanti, senza spendere tanto!Da apprezzare soprattutto la gentilezza e la simpatia di Giovanni!"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Probabilmente il miglior rapporto qualità-'prezzo che abbia mai provato. Porzioni generose e gustose: una vera cucina casereccia. Il tutto è accompagnato dalla simpatia di gestore e cameriere"
"ui_bubble_rating bubble_40","Pasta e patate incredibile ma il resto....","Abbiamo cenato da Zia Rosi dove abbiamo ordinato la classica pasta patate e provola, una insalata e della carne arrosto. Pasta e patate fantastica!!! Insalata stracondita e carne che piú che arrosto sembrava fritta nell'olio....veramente condito oltremisura. Servizio eccellente e prezzo anche."
"ui_bubble_rating bubble_40","gita napoletana in famiglia","ottima cucina, gentili e divertenti.servizio ottimo e cibo verace.grazie Rosi e Gió ,buona fortunaEnrico Giovanna e family"
"ui_bubble_rating bubble_50","Week end Napoletano ","Ottimo posto propietaria simpaticissima e professionale..il mangiare è ottimo ti sanno fare assaporare le specialità napoletane..un applauso anche al cameriere Giovanni..posto cinsigliatissimo<U+2764>"
"ui_bubble_rating bubble_50","Domenica con i fiocchi ","11 al tavolo, domenica ora di pranzo in una Napoli stracolma.. pranzo eccellente, cucina varia e originale, tutto buonissimo . Il servizio e’ generoso e divertente. Rosy e’ un tesoro , premurosa con i clienti e Giovanni una forza !!! La posteggia discreta e coinvolgente. Esperienza super !!!"
"ui_bubble_rating bubble_40","Taverna della tradizione","Consigliato da un’amica, locale nel centro di napoli. Ti aspetti una cucina casereccia... e così è: ottimi gli antipasti della casa, cordiale il servizio, vario il menu, buono il prezzo: da consigliare!locale piccolo, quindi è meglio prenotare, soprattutto di sabato sera."
"ui_bubble_rating bubble_40","Coccolati”","Nel cuore di Napoli, locale piccolo ma pulito ed accogliente, personale cortese, gioviale ed attento ad ogni richiesta. Atmosfera familiare. Cucina a vista (il che è un bene), pasti “caserecci” della cucina tradizionale napoletana, di qualità ed abbondanti. Conto medio/basso. Da provare assolutamente."
"ui_bubble_rating bubble_50","favoloso pranzo napoletano","un pranzo con amici nel cuore di Napoli veramente ottimo, servizio gentilissimo e qualità dei piatti di ottimo livello, ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Ottima cena ","Siamo stati in questa trattoria consigliati di amici.Il locale non molto grande con un servizio caldo, gioviale, puntuale e cortese.Abbiamo provato gli antipasti della casa : verze stufate con salsiccia (da soli giustificano la visita) friarielli saltati, polpette al sugo, pepata di cozze, crocche', peperoni e parmigiana di melanzane... Il tutto veramente ottimo e sfizioso.Come portata principale abbiamo provato un ottima pasta e patate. "
"ui_bubble_rating bubble_40","Brava zia Rosi ","Una trattoria nel cuore di Napoli a pochi passi da via Roma e dal splendida piazza trimestre e Trento e del plebiscito.Locale molto pulito e accogliente con personale simpatico, cortese e disponibile in ogni richiesta.La cucina è a vista dove si può vedere la famosa zia Rosi ed i suoi collaboratori dove di può vedere preparare tutte le loro pietanza.Noi eravamo in tre ed abbiamo preso tutti i loro antipasti che erano: verza con salsicce, polpetta al sugo, parmigiana di melanzane, friarielli, alici fritte e calamarelle, crocchè con peperoni gratinati. Abbiamo proseguito con due piatti di spaghetti al riccio di mare ed una tagliata di comando con rucola pomodorini e scaglie di parmigiano da 500 gr. Acqua vino coca cola e liquore.Tutto squisito di ottima qualità compreso il conto finale.Un plauso a zia Rosi che ti fa sentire a casa e che riesce ad accontentare tutti m l cibo come nel conto."
"ui_bubble_rating bubble_20","Sopravvalutato","In quattro amici, amanti della cucina tradizionale napoletana, decidiamo di provare questa trattoria con molte aspettative. Entrando il luogo non è proprio il massimo della bellezza, arredato con uno stile che nel tentativo di unire un po' di modernità alla tradizione, finisce per essere un ambiente poco accogliente e scomodo. Tuttavia sulla location si potrebbe anche sorvolare se il cibo fosse di livello, ma così non è stato. Innanzitutto molti piatti tradizionali non erano disponibili e su consiglio del personale di sala (indubbiamente molto gentile), ordiniamo quattro primi piatti decisamente non tipici, tra cui orecchiette con salsiccia e broccoli e una pseudo carbonara con la salsiccia. Quest'ultima con parecchi difetti di esecuzione, quali l'eccessiva presenza di formaggio e la panna, discrete invece le orecchiette. Piatti commestibili se si ha una fame da lupi, ma non del livello della cucina napoletana. Data la scarsa vastità del menù e l'assenza di dolci decidiamo di andare via dopo i primi piatti, pagando 38 euro in totale che considerando i prezzi medi dei luoghi limitrofi è decisamente troppo ( abbiamo mangiato solo un primo piatto ). La mano gastronomica non è del tutto da buttare, ma molte cose sono decisamente da rivedere. Auspico una maggiore varietà nel menù è un più attento e accurato servizio."
"ui_bubble_rating bubble_30","Semplice ","Locale piccolino, vicinissimo al centro. Abbiamo assaggiato l'antipasto, buono ma forse un po' pesante. Prezzi normali. "
"ui_bubble_rating bubble_50","Profumo di casa","Posizione centrale, locale accogliente, personale cordiale. Piatti semplici ma preparati alla perfezione!"
"ui_bubble_rating bubble_50","Fantastico!!!","Staff eccellente, Rosi grande padrona di casa! Piatti tipici della tradizione napoletana. Perfetto per passare una serata in compagnia di amici, famiglia o in coppia! Ci torniamo sempre con piacere! A presto! "
"ui_bubble_rating bubble_50","Eccellenti pranzi","Trattoria a conduzione familiare dalla quale si va via pienamente soddisfatti di ciò che si e' gustato. Antipasti fantastici di mare e di terra, primi piatti sensazionali. Cucina a vista che ti permette di ammirare lo staff in azione e la pulizia che c'e' in questo locale. Personale e titolari davvero simpatici e cordiali. Rapporto qualita' prezzo eccellente. Sicuramente torneremo a trovarli per gustare ancora i loro spettacolari manicaretti"
"ui_bubble_rating bubble_50","Splendida serata!!!","Splendido locale, una cucina semplice e tanto buona! Belle persone, disponibili, sincere che ti fanno sentire a casa. Bravi!!!!!"
"ui_bubble_rating bubble_50","“Pranzo Buonissimo”","Sono andata da Zia Rosi a pranzo dopo esserci fatte consigliare da gente del posto, io e le mie amiche abbiamo preso dei buonissimi primi gustosissimi e abbondati! Personale super accogliente ci ha fatto proprio sentire a casa della zia Consigliatissimo"
"ui_bubble_rating bubble_50","Una cena perfetta","Una piacevole sorpresa..che si è rivelata ancora più soddisfacente del consiglio ricevuto da un amico napoletano...complimenti!!!!bravi!!simpaticissimi!cucina casalinga...vera...tutto sublime!!!ci siamo sentiti a casa!!grazie di cuore!!ci torneremo!locale consigliatissimo !!andateci!!!"
"ui_bubble_rating bubble_50","Ottimo pranzo!","Siamo state a Napoli 2 giorni e abbiamo pranzato 2 giorni da loro.Dopo il primo giorno ci hanno conquistato e siamo ritornati...Cucina tipica locale, ottimo cibo e accoglienza perfetta! Ci siamo sentite a casa nonostante i chilometri di distanza. Giovanni il cameriere il numero Uno! Se tornerò a Napoli sarà la nostra tappa fissa! Consigliatissimo!"
"ui_bubble_rating bubble_50","Pranzo con amiche","Cucina tipica napoletana con antipasti ricchi , primi piatti ottimi ( carbonara, vongole, gamberi..) una vera bontà. Servizio ottimo, amichevole e super simpatico.Giovanni il cameriere è simpaticissimo e la signora Rosa è bravissima. Ve lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Eccezionale ","In compagnia di amiche e consigliato dalla carissima Bianca di Napoli in tre giorni siamo state più volte da Zia Rosi. Piatti eccezionali consiglio gli antipasti. Tutto fantastico tutto buono nessuna imperfezione. Da non tralasciare la simpatia e gentilezza di Rosy la cuoca e il super super carinissimo servizio di Giovanni. Noi rientriamo ma speriamo di vedervi prestissimo. Grazie a tutto lo staff "
"ui_bubble_rating bubble_40","Qualità napoletana","Siamo stati da Zia Rosi lo scorso febbraio con amici ed essendo sabato sera, abbiamo dovuto prenotare in mattinata data anche la location piccola ma accogliente al tempo stesso.Pur vivendo a pochi metri dalla trattoria non eravamo mai stati...e male abbiamo fatto! Accolti col sorriso dalla cuoca-proprietaria e dal bravissimo e simpatico Giovanni (spero di non sbagliare il suo nome!) ci siamo sentiti a casa con quegli odori e profumi della cucina di una volta...napoletana nel senso più classico del termine.Consiglio la Verza con le salsicce sbriciolate...semplicemente sublime!!! Antipasti, un primo più che abbondante, vino, acqua e simpatia a gogò per meno di 20 euro a 50 metri da Piazza del Plebiscito! "
"ui_bubble_rating bubble_30","Tradizionale cucina napoletana","Il locale è piccolo ed accogliente, in una traversa di Via Toledo. Abbiamo gradito in particolare la varietà di antipasti ed il dolce, i primi erano buoni ma nella norma. Giovanni, il cameriere, è molto cordiale ed il servizio in generale è buono, rapido ed efficiente. In sostanza questo locale è una buona alternativa per chi vuole assaggiare dell'ottima cucina tradizionale ed autentica."
"ui_bubble_rating bubble_40","Che bella domenica..","Avevamo voglia di trascorrere una bella domenica di quelle napoletane.. ed ecco a voi un pranzo domenicale da zia Rosi.. affidatevi a Giovanni e rilassatevi.. noi abbiamo fatto così e siamo stati benissimo.. "
"ui_bubble_rating bubble_40","CONSIGLIATO","Traversa di via Toledo.Classica trattoria napoletana costituita da una sala da pranzo con alcuni tavoli e cucina a vista.Offre piatti tipici della cucina napoletana, cucinati come a casa.Antipasti di verdure, pasta e polpette di carne sono i punti forti.Tutto ben preparato, ben condito e accompagnato da vino sfuso della casa gradevole, porzioni più che abbondanti e prezzi a mio avviso onesti.I gestori simpatici e disponibilissimi."
"ui_bubble_rating bubble_50","L'eccezionale locale di Zia Rosi","Ci piace cucinare e soprattutto mangiare ma la cucina di Rosi ha fatto esaltare il piacere nei nosri palati. E poi che dire dell'esplosiva napoletanità e simpatia sua e Giovanni che riescono a coinvolgere gli avventori e trasformare il locale in una festa nella sala da pranzo della propria casa. Andateci! andateci! andateci!I Romani"
"ui_bubble_rating bubble_50","Meravigliosa scoperta ","Tutto genuino semplicemente fantasticoScoperto per caso ... conduzione familiare Tutti i piatti sono espressi ... gentilezza assoluta "
"ui_bubble_rating bubble_50","Sorpresa! Una meraviglia! ","Consigliatissimo, perché i piatti tipici sono una bontà assoluta. È come mangiare a casa di parenti. Accogliente e giusto nei prezzi. Qualità eccellente, imperdibile. "
