"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Mi aspettavo di più ","Lette alcune delle recensioni decidiamo di provare questo posto un sabato sera. Entriamo poco prima delle 21, il locale in quel momento era abbastanza vuoto. Ci sediamo, i menù ci vengono consegnati immediatamente, in poco tempo decidiamo cosa prendere, incluso il vino. Ci viene detto poco dopo che il vino scelto era finito, poco dopo si avvicina una ragazza che ci aiuta un po’ a decidere vista la massiva presenza di vini campani che non conoscevamo, scegliamo qualcosa con lei e mentre è al nostro tavolo ad aprire la bottiglia, arrivano gli antipasti. Non mi era mai successa una cosa del genere e credo che, a meno di specifiche richieste del cliente di cenare il più velocemente possibile, non debba succedere. Preso atto di questo, gli antipasti erano un polpo alla griglia con patate (più o meno) e polpette di melanzane su crema di Ceci, polpo non un gran che, piuttosto secco, siamo degli appassionati di polpo e dove possiamo lo prendiamo sempre, il suggerimento è di assaggiare altro, come ad esempio le polpette, molto buone, azzeccato anche l’accostamento con la crema di ceci.L’ennesimo problema è che finito gli antipasti, ci tolgono i piatti, massimo 3 minuti ed arrivano le seconde portate. Pasta patate provola e bacon, e una fettina di carne di maiale con i friarielli. Pasta: il bacon in aggiunta ci sta, la cremosità più che giusta, pasta forse un po’ troppo al dente, e leggermente sciocca. In tutto questo il cameriere ha fatto un sorriso sarcastico quando è stato chiesto il cucchiaio e sosteneva che andasse mangiata con la forchetta, onestamente non ho mai mangiato la pasta e patate con la forchetta, onestamente l’ho trovato poco carino. Carne invece buona, friarielli buonissimi. Insomma 21:30 abbiamo praticamente finito di cenare. Aspettiamo un po’, beviamo un po’ di vino, prendiamo un dolce da dividere perché ci sentivamo un po’ ingozzati, Buenomisù favoloso. Spesa 62€, conto a mio avviso che ci sta, anche se non credo che sia scritto sul menù la presenza del coperto. Insomma tirando le somme, ci sono buone potenzialità, il servizio va sicuramente rivisto. "
"ui_bubble_rating bubble_40","Oasi di gusto e tranquillità al Vomero","Come ormai consuetudine da anni, ogni sei mesi ci riuniamo noi compagni di liceo del Genovesi , e trascorriamo qualche ora di buona conversazione e buona tavola( se possibile). Questa volta ci è andata bene: uno di noi conosceva bene questo ristorante, Mangianapoli, sito al centro del Vomero , Napoli. Ci siamo visti lì e abbiamo conosciuto il gestore, un ingegnere che si è accorto che la cucina è più appagante dei calcoli ....: il sig. Roberto. Ci aveva preparato, su nostra indicazione, un tavolo  presidenziale , per poter stare a tavola e conversare fra di noi , stando pure tutti vicini. Arrivati tutti, dopo un calice di Prosecco, si sono aperte le danze : una minestra di scarole e fagioli, eccezionalmente delicata; una parmigiana di melanzane su crostini. E poi una Genovese poetica, e un ragù degno delle ricette di Eduardo. Il secondo, gli ingredienti usati per il ragù, e cioè braciolette, salsiccia e tracchiolelle ( le spuntature di maiale) , coniugate a friarielli saltati . E i dolci....una bontà assoluta : io ho preso un tiramisù alla nocciola, servito in un capace barattolo di vetro, ma vi era una ampia scelta di bontà. Tutto ciò era annaffiato da un ottimo Falerno del Massico, un vino eccellente, squisitamente campano. Insomma una cena ottima all'insegna del Km zero, dell'ingrediente genuino cucinato con sapienza ed amore per la cucina. Il servizio ottimo, preciso e puntuale, una ragazza graziosa dedicata al nostro tavolone (eravamo 18).Una parola va spesa per la location; una bella sala ben illuminata , sobria ed accogliente; una vetrata ampia che divideva la sala ristorante dalla cucina , di modo che potevamo anche seguire la preparazione del pasto. Liquorino finale , insomma, una cena deliziosa in un posto veramente accogliente . Volendo trovare un limite, è complicato parcheggiare in zona, ma il Vomero è noto per questo problema : io sono andato in funicolare. Mi è piaciuto molto e devo dire che anche il prezzo pagato era equo : abbiamo pagato poco più di trenta euro. Personalmente, mi sento di consigliarlo e sono certo di volerci tornare. Passerete una serata tranquilla ,mangiando cucina napoletana classica preparata con amore."
"ui_bubble_rating bubble_50","Cortesia + Qualità","Sono venuto in questo ristorante di Domenica a pranzo, con una coppia di amici con bimba di 3 anni e noi con bimbo di 18 mesi.Prima nota positiva alla richiesta di pasta al sugo per i piccoli il servizio è stato prioritario (per due coppie con bimbi questa è una notevole attenzione), poi abbiamo preso vari antipasti condivisi e ci sono piaciuti tutti (specialmente il polpo), piccola nota sulla impepata di cozze, per i miei gusti meriterebbe un recipiente più abbondante per rimanere di più nel brodo delle cozze. Poi abbiamo condivisi primi e secondi tutti buonissimi (spigola perfetta), per poi arrivare ai dolci che ci hanno sconvolto per la bontà. Il tutto a un prezzo giusto. Servizio veloce cortese e impeccabile, hanno trovato nuovi clienti!!!!"
"ui_bubble_rating bubble_50","Mi sono consolato!","Per un locale che fa della cucina tradizionale napoletana la propria bandiera, ho voluto usare l'espressione tipicamente napoletana per esprimere tutta la soddisfazione per aver gustato un primo piatto scialatielli alla puttanesca con spada di elevata leggerezza e bontà. Plauso anche per una genovese classica, anche se a mio gusto troppo tirata col vino rosso, ma come abbiamo detto col garbato proprietario, si tratta di diverse scuole familiari. Apprezzatissima peraltro dall'ospite cileno che era incuriosito dalla genovese. L'antipasto, delle delicate polpette di melanzane su crema di ceci e sesamo, non è stato da meno. Da ritornare per provare il resto e soprattutto i dolci!Locale molto arioso, gentilezza nel servizio, con chiacchiere piacevoli."
"ui_bubble_rating bubble_50","Eccellente","Piacevole sorpresa,cucina a vista pulitissima,ingredienti di prima qualità che ti garantiscono un'esplosione di sapori unici.Il sugo genovese è stato un incredibile scoperta.Titolare gentilissimo e prodigo di consigli e spiegazioni. "
"ui_bubble_rating bubble_50","ottivo ristorante","disponibilità e cortesia del personale di sala, ambiente curato e molto carino, menù con indicati tutti gli allergeni dei singoli piatti, ottimi piatti ricercati e curati anche nella presentazione. Prezzo ottimo vista la qualità offerta. Consigliatissimo. "
"ui_bubble_rating bubble_50","Vevy very good","Location molto accogliente con tavoli in legno massiccio, cucina a vista e tanto spazio tra i tavoli. Cucina eccellente, mi è piaciuto tutto quello che ho mangiato, antipasti particolari e ben presentati, primi piatti molto saporiti, su tutti la genovese fatta a regola d'arte, e oserei dire anche leggera, e secondi di mare tutti buonissimi. Servizio impeccabile e prezzi onesti completano il quadro di un locale davvero eccezionale, per i miei gusti. A presto... ;-) "
"ui_bubble_rating bubble_40","Buona cucina,professionalità e cortesia","Siamo stati attratti inizialmente dalla qualità del menù fisso all'ora di pranzo anche di sabato,e ci siamo ritornati per il pranzo con scelta alla carta.In entrambe le occasioni il livello delle pietanze si è dimostrato buono per qualità preparazione e presentazione.Locale ampio e simpatico,servizio ineccepibile buona la carta dei vini.Ritornarci è sempre un piacere"
"ui_bubble_rating bubble_50","Genovese più buona di Napoli","Siamo andati in questo ristornare ingolositi dalla sconto the fork e riamasti molto più che soddisfatti.Antipasti buonissimi;soprattutto il polipo e il fritto di calamaratti.Menzione d'onore va alla genovese più buona mai mangiata.Conto onestissimo anche senza sconto. Ve lo consiglio caldamente "
"ui_bubble_rating bubble_50","Gusto e cortesia","Al Vomero c'è una ristorazione di buon livello per paninoteche, pizzerie steackhouse ma ristorantini di livello non ce ne son tanti. Mangianapoli è eccezionale. Piatti gustosi e originali, dolci superbi, buona carta dei vini, prezzi assolutamente nella media. Di venerdì il locale non era nemmeno (stranamente) affollato. Menzione speciale per i fusilloni cozze, rucola e pecorino e per il dolce ricotta e marmellata di fichi da provare assolutamente. Il titolare ha spiegato che il menù cambia ogni 45 giorni, quindi sarà un piacere tornare per assaporare piatti diversi."
"ui_bubble_rating bubble_50","Un pranzo speciale","Ogni volta che torniamo è sempre un piacere ottimi i cibi il vino e le birre di livello per in conto onestissimo. Complimenti allo sfaff"
"ui_bubble_rating bubble_40","Qualità/prezzo <U+0001F4AA>","Ho trovato questa taverna molto bella e pulita, altrettanto il servizio dei camerieri è stato svelto e cordiale. Il menù è un po' limitato però l'antipasto,i primi piatti e il dolce sono stati davvero buoni a prezzi modici, quindi, posso dire di essere rimasto molto sorpreso per il buon rapporto qualità/prezzo. Consiglio"
"ui_bubble_rating bubble_40","molto carino","locale con location curata e servizio cordiale. Siamo stati a pranzo durante il lavoro ed abbiamo scelto tra i piatti del giorno (menù del pranzo con primo e secondo a prezzi modici). La tagliata di maiale, le linguine alla puttanesca e pasta e fagioli erano buoni. Bagni puliti."
"ui_bubble_rating bubble_30","Onesto..","Locale carino ed accogliente..cucina buona e piatti ben serviti..menù non troppo vasto ma con buone portate..Da considerare se si abita in zona.."
"ui_bubble_rating bubble_50","luca","ottimo ristorante, rapporto qualità/ prezzo eccellente, personale molto professionale e gentile... da consigliare !!!"
"ui_bubble_rating bubble_50","qualità","Locale molto curato e carino, personale gentile il padrone di Casa Roberto saggio dispensatore di consigli.Molto bella la cuncina a vista, primi piatti eccellenti, buona lam scelta dei secondi.I dolci non sono da meno.Nel comlpesso veramente positivo da ripetere"
"ui_bubble_rating bubble_50","Squisita cucina e tutto il resto","Freschezza e sapore di mare in questo luminoso e ridente locale. Perfetta l’accoglienza e la premura dedicata ad ogni cliente. Cucina eccellente. Professionalità. Tutti ottimi motivi per ritornare. "
"ui_bubble_rating bubble_50","si mangia bene ","spesso vado con mia moglie si mangia molto bene e ti senti a casa prodotti genuini e di qualità nel centro del vomero locale con cucina a vista "
"ui_bubble_rating bubble_40","Di qualità","Sfiorando quasi il gourmet, questo ristorante ha un ottimo livello di pietanze anche se la scelta non è molto vasta."
"ui_bubble_rating bubble_50","Ottimo","Ho mangiato stra bene. Era una sera di inizio vacanze e pochi giorni dopo hanno chiuso per ferie quindi era occupato solo il nostro tavolo (almeno finché siamo stati). Questo mi aveva un po' prevenuta, ma nonostante tutto siamo stati trattati in modo eccellente e abbiamo mangiato benissimo.Carino e confortevole il locale. Ottima e centrale la posizione. "
"ui_bubble_rating bubble_50","Sembianze da taverna... ","Passa inosservata ma, se entrate in questo locale da subito ne sarete conquistati. Locale semplice ma, molto curato, ben disposto, c'è un senso di armonia e tranquillità. Cibo ottimo, complimenti allo chef. Gentile anche la giovane signora che ci ha serviti al tavolo. Prezzi onesti e vista la qualità tendenti al basso. C'è anche l'offerta menù del giorno. Che volete di più? "
"ui_bubble_rating bubble_50","É la terza volta... In attesa della prossima","Tutto ottimo, come sempre. É la terza volta che vengo a mangiare ed anche questa volta non sono rimasto deluso. Cibo ottimo con buona presentazione delle portate, personale gentilissimo. "
"ui_bubble_rating bubble_40","Si può fare...","Bel locale, piccolo ma accogliente e ben arredato, simpatica la vetrata sulla cucina. Buon accoglienza e servizio preciso e molto professionale. Piatti Buoni, ci sono stati proposti piatti ben assemblati, attenti nella presentazioni e con ottimi ingredienti, niente di bizzarro ma semplici e ben presentati."
"ui_bubble_rating bubble_50","Genuinità e competenza","La genuinità delle materie prime, la professionalità dello chef e la cordialità del titolare, sono gli ingredienti del successo di questo ristorante. Consigliatissimo"
"ui_bubble_rating bubble_50","Serata in amicizia!! <U+0001F44C>","Serata fantastica, ottima l’accoglienza e servizio impeccabile, menù ricco e fantasioso, abbiamo degustato pietanze squisite, torneremo al più presto!! "
"ui_bubble_rating bubble_40","ci piace molto!","ci siamo stati una prima volta, esplorando il quartiere, poi ci siamo tornati con famiglia ed amici, ed ogni volta è una piacevole conferma: ambiente accogliente e personale gentile, piatti della tradizione attualizzati, molto buoni e ben presentati: dai crocchè di baccalà, passando per la pasta e patate e una seppia scottata fino ai dolci: tutto buonissimo. prezzi nella media. forse, mi piacerebbe più attenzione sui vini, ma per il resto: promossi a pieni voti!"
"ui_bubble_rating bubble_40","Anche si.....","Ristorante fuori dagli schemi tradizionali partenopei (apparentemente) in una zona tranquilla (Vomero). La location si presenta molto pulita con linee essenziali e moderne. Colpisce la cucina a vista e soprattutto, nonostante ciò, l'assenza totale di fumo ed odori forti nella sala. Bravi. Il menù presenta piatti della tradizione napoletana classici e rivisitati oltre ad alternative più che interessanti, sulla carta. La presentazione delle pietanze è buona e forse ti aspetti qualcosa di più sapido viste le materie prime utilizzate e calcolando dove siamo. Nel complesso un buon risultato un pochino light ma comunque piacevole al palato. Standing ovation per la polpetta. Da provare....."
"ui_bubble_rating bubble_40","Gradevole esperienza","Abbiamo provato questo ristorante in una domenica di giugno. Ambiente gradevole, accoglienza molto garbata, e rispettosa del cliente. La cucina ha caratteristiche di semplicità e soprattutto leggerezza in tutti i piatti assaggiati. Una sosta da rifare in altro periodo e consigliabile in una zona piena di junk food e di vorrei ... ma proprio non è arte mia. Prezzi accettabili . Unico suggerimento: qualche piatto avrebbe bisogno di maggior grinta per risultare eccellente."
"ui_bubble_rating bubble_40","Da provare assolutamente","Ogni tanto vado a pranzare da Mangianapoli, ottima trattoria moderna con prezzi modici, cibi rivisitati ma anche con grandi classici (polpetta napoletana con uva passa e pinoli) . Staff educato e cordiale, menu piccolo e in continuo cambiamento.Ottima pasta e ceci con baccalà! Andateci! "
"ui_bubble_rating bubble_30","Buon pranzo","Posto tranquillo, ideale per fare un pranzo fuori dal caos della città e in tranquillità. I piatti erano molto abbondanti e gustosi, i proprietari gentili. Il menu presenta un ampia scelta tutta tradizionale. Il prezzo normale. I tempi di attesa però erano molto lunghi per questo 3 stelle e non 4"
"ui_bubble_rating bubble_40","Un buon pranzo nei dintorni","Finalmente una buona idea di cucina in un quartiere dominato da cibo spazzatura a buon mercato. Ancora da migliorare i tempi della cucina ed il servizio ma è un buon ristorante. Materia prima di qualità, (spaghetti con bottarga di tonno eccellenti!), abbinamenti interessanti e, particolare non da poco, il proprietario si intende di vino e propone una cantina più che discreta. Cortesi e disponibili con i piccoli ospiti. Prezzo giusto. Da provare !"
"ui_bubble_rating bubble_50","Tutto perfetto","La cordialità dei camerieri, l'atmosfera tranquilla e rilassante e l'ottimo cibo rendono il locale perfetto per uscire dal caos cittadino. Non vedo l'ora di tornarci!"
"ui_bubble_rating bubble_50","Prima Comunione","Locale carino e buon servizio al tavolo. Piatti abbondanti e ben conditi. Il menù presenta una scelta equilibrata tra tradizione e cucina moderna. Buon rapporto qualità - prezzo"
"ui_bubble_rating bubble_50","Semplicemente ECCELLENTE","Locale molto accogliente e gradevole, cibo SQUISITO (e molto VARIO, non solo fritto e pizze), materie prime ottime e personale professionale e gentile (cosa affatto scontata e altrettanto importante). Il miglior pasto della nostra vacanza napoletana. CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_40","Ottima scelta","Alla fine di un pomeriggio tra visite ai monumenti e shopping al Vomero, avendo fame, ci siamo messi alla ricerca di un posto dove mangiare e trovando delle buone recensioni, ci siamo fidati. Buona l'accoglienza, ambiente moderno ma con un fondo di stile napoletano. Bellissima e rassicurante la cucina a vista, un menù con buona scelta di reinterpretazioni di piatti tipici napoletani in chiave moderna ma senza stravolgerne il concetto base. Polipo con spinaci su crema di fagioli, musaká, pasta e patate con provola e guanciale croccante, uno spiedino di carne mista arrosto ed infine cannolo scomposto. Sicuramente un ottimo ristorante che ha saputo reinterpretare la vecchia cucina napoletano. Lo consiglio vivamente e spero di tornarci presto. "
"ui_bubble_rating bubble_50","Viva il coraggio e la capacità di reinterpretare la traduzione. ","Rivisitazione (riuscita) di alcuni piatti della tradizione. Polpo, di consistenza perfetta, su crema di fagioli e scarola. Mezze maniche ai frutti di mare sgusciati, gustosa e convincente. Pastiera napoletana riproposta in versione cremosa: viva la novità! Servizio impeccabile. Cucina a vista dalla sala, moderna e accogliente."
"ui_bubble_rating bubble_50","Non è facile .....","..... Oggi trovare un locale dove non si mangiano le solite banalità. Non è facile trovare un locale che abbia un proprio stile e che riesca a trasformare una cena di coppia, romantica finché si vuole, in un evento indimenticabile.Ebbene Mangianapoli con me c'è riuscito.Penso di essere un recensore esperto (oltre 200 recensioni non sono poche) e pertanto se mi esprimo così una ragione ci dev'essere.Qui si mangiano cose tradizionali ma rivisitate e servite in maniera impeccabile. Davvero perfetta la genovese, piatto molto difficile da preparare e stupende le polpette, che ci rimandano a ricordi dell'infanzia.Un discorso a parte meritano i dessert, che sono interpretazioni perfette, per lo più al cucchiaio, di dolci della tradizione napoletana. Io ho provato una pastiera in coppa, semplicemente perfetta.Ottima carta dei vini : io ho scelto un bel Nero d'Avola.Prezzi ragionevoli e proprietario simpatico e discreto, che mette i clienti a proprio agio.Il tutto vale 5 stelle.Meritatissime, perché 5 stelle non si regalano !"
"ui_bubble_rating bubble_50","Il ristorante al Vomero","Nuovo ristorante in piacevole stile minimalista. Le persone che ci hanno servito erano professionalmente preparate e molto gentili, come anche il proprietario. Abbiamo mangiato benissimo: pizza con scarola strepitosa, risotto con zucca e gamberi e gelatina di arancia originale e delizioso, zucchine alla scapece come solo nel napoletano sanno fare, cannolo scomposto da leccarsi i baffi. Se proprio si volesse trovare un difetto, le sedie di legno dure. Consigliato per chiunque transiti al Vomero (bellissimo quartiere)"
"ui_bubble_rating bubble_30","Così così","Invogliata dalle tante recensioni positive, vado in questo ristorante un sabato sera dopo il cinema. Il locale è semivuoto e freddo, nell'accoglienza come nella temperatura. Le pietanze non hanno carattere, perché non appartengono né alla schietta cucina napoletana né a quella rivisitata, che oggi va per la maggiore. I due camerieri presenti sono gentili ma necessitano di sollecitazioni. Prezzi nella norma. Conclusione: in un quartiere come il Vomero così ricco di proposte gastronomiche o riesci a spiccare o è meglio una pizza"
"ui_bubble_rating bubble_50","Cena partenopea","Ho cenato in questo locale. Personale cortese e professionale. Servizio ottimo. I piatti che ho mangiato erano tutti molto buoni ma il top é stato senza alcun dubbio la maionese all’arancia!da ritornare!!!"
"ui_bubble_rating bubble_50","Il meglio nella zona","Ritornato a distanza di mesi...piatti nuovi ma con una linea comune tradizione ed innovazione.Ingredienti di qualità ad un prezzo certamente abbordabile, lo consiglio vivamente sia a chi come me è napoletano, sia al turista che vuole provare la cucina napoletana."
"ui_bubble_rating bubble_50","Un viaggio nel gusto","In giro per Napoli abbiamo trovato per caso questo locale al Vomero. È stata una scoperta entusiasmante! Complimenti davvero per la cortesia ed il modo di spiegare il connubio di gusto tra la tradizione napoletana e qualche tocco di novità. La qualità delle pietanze e la loro presentazione hanno fatto il resto. Da straconsigliare!!P.S. il cannolo destrutturato a millefoglie era divino"
"ui_bubble_rating bubble_40","Piacevole scoperta ","Abbiamo pranzato in questo bel locale dopo aver visitato Castel Sant'Elmo e la Certosa. Locale inusuale venendo dal centro di Napoli: curato, tranquillo, arredato con gusto. Abbiamo provato sia il menu fisso che alla carta, ci è piaciuto tutto. Servizio cortese senza eccesso di forma, prezzi medi per Napoli."
"ui_bubble_rating bubble_50","Conferma ","A distanza di 5 mesi, sono tornato da Mangianapoli con degli ospiti; la visita ha confermato l'ottima impressione avuta mesi fa e i miei ospiti sono rimasti contentissimi. Polpo buonissimo, genovese eccezionale (ma a dire degli altri commensali anche gli altri piatti, che purtroppo non ho assaggiato, sono molto buoni).Spero che mantenga questo livello nel tempo. "
"ui_bubble_rating bubble_40","Ottima conferma ","Ci siamo già stati in passato e a conferma della buone impressioni avute siamo stati davvero bene per cortesia e professionalità della cameriera, interessante il polipo su purea di ceci, molto buona la tagliata di manzo, ottime le zucchine di contorno croccanti e non invase dall’olio, ottimo lo stinco di maiale in abbinamento a peperoni saporiti. Eccezionale la pastiera in bicchiere fatta da loro. Rapporto qualità prezzo buono. Da ritornare sicuramente."
"ui_bubble_rating bubble_50","Non ho trovato un difetto! ","Peccato che il locale è poco visibile, se non fosse stato che l’ho cercato non lo avrei mai trovato nonostante frequenti spesso il posto. Sia la carne (mangiata dagli altri al tavolo) che il pesce sono stati eccellenti! Tornerò sicuramente!"
"ui_bubble_rating bubble_50","Complimenti allo chef","Location molto carina con cucina a vista. Abbiamo mangiato dell'ottima carne. Personale gentile e disponibile. "
"ui_bubble_rating bubble_50","Strepitoso","Ottimo ristorante con cibo napoletano di qualità che appaga il palato e il gusto.Chef Ciro Vavalà ci ha guidato in questa esperienza culinaria con favolosi piatti, tradizionali ma un po rivisitati soprattutto alla vista. Ci siamo lasciati consigliare anche sul vino da abbinare e anche li ottima qualità e conoscenza dei prodotti. Consigliato!! "
"ui_bubble_rating bubble_50","Una meravigliosa scoperta","Ottimo...meraviglioso...accogliente, informale e il cibo di grandissima qualita!!!Consigliato la moussaka napoletana una cosa speciale e il buenomisu!Da andarci!!!"
"ui_bubble_rating bubble_50","Sempre ottimo","Il menù cambia ogni mese ma è sempre di ottimo livello con la giusta creatività e piatti ottimi; prezzo sui 30 euro per un ottimo pasto completo "
"ui_bubble_rating bubble_50","FANTASTICO","Il locale è accogliente e molto carino con la cucina a vista che, secondo me, è un valore aggiunto.Subito ci accoglie uno staff gentile e disponibile che ci mette a proprio agio.La cucina proposta è la tipica napoletana ma rivisita in maniera un po’ piu’ moderna: abbiamo cominciato con due antipasti, la moussaka , davvero squisita con all’interno panna e pomodoraoe servita in maniera molto particolare a forma di scrigno, e poi un coppo di gamberetti accompagnati da una salsa rosa non banale ma aromatizzata all’arancia, davvero ottima.Passiamo ai primi: pasta e patate con pancetta croccante, che dire una vera delizia, quella proprio che si mangia a casa. Il tutto intervallato dai giusti tempi di attesa tenendo conto che era un sabato sera. Voglio sottolineare anche l’attenzione dei camerieri giovani ,attenti e gentili che ci cambiavano il pane non appena terminato.I dolci: e qui , arriva una vera esplosione di sapori: cannolo scomposto , che delizia , ma la cosa piu’ che mi ha colpito è stata la presentazione della pastiera: servito l’interno cremoso in una coppa con sopra la parte biscottata sbriciolata insieme ai canditi: personalmente mai mangiata prima,10 e lode.Insomma: un locale tra i pochi al Vomero dove è possibile prenotare, dove vi accoglieranno con un sorriso e con tanta disponibilità e forse ,non esagero a dire , una delle trattorie della zona dove si mangia meglio, vi consiglio di provare almeno una volta ad andarciIl mio voto è 5 solo perché non è possibile dare 10,bravi tutti!!!"
"ui_bubble_rating bubble_50","Ottimo posto","Siamo stati ieri sera a cenare in questo bellissimo posto. Cibo ottimo, personale cortese, prezzo nella media. Consigliato."
"ui_bubble_rating bubble_50","Cena con The Fork","Io e mio marito abbiamo prenotato un tavolo presso questa trattoria con il sistema The Fork, un po' incuriositi dal locale e un po' spinti dallo sconto del 20%. Al nostro arrivo siamo stati accolti dal proprietario che si occupa anche del servizio ai tavoli, molto gentile e professionale. Il menu prevede pochi piatti, tutti della tradizione napoletana rivisitata. Abbiamo preso come antipasto la moussaka napoletana (credo una delle cose più buone che abbia mai mangiato) e un polipo arrosto su crema di fagioli, molto buono. Come primo abbiamo diviso una pasta e patate con guanciale che a mio marito è piaciuta molto mentre io ho trovato nella media. I secondi, invece, sono stati ottimi (polpetta classica e stinco di maiale) per non parlare del dolce, un tortino caldo alle nocciole davvero notevole. Porzioni molto abbondanti e ricercatezza delle materie prime fanno di questo posto una delle migliori trattorie del Vomero. Alla cassa il proprietario ha applicato lo sconto automaticamente e il conto finale è in linea con la qualità dei piatti. Complimenti davvero!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Locale molto carino,da provare la pasta e patate con guanciale croccante molto buono, cameriere molto cordiale :)"
"ui_bubble_rating bubble_50","Davvero una bella scoperta","Davvero una bella scoperta, stanchi e infreddoliti dopo aver visitato Castel Sant’Elmo (che comunque merita una visita) in una giornata fredda e ventosa. Il locale è gestito da personale giovane, l’ambiente è gradevole e ben insonorizzato, il servizio è curato e discreto, i piatti rivisitano la tradizione napoletana e mediterranea in modo creativo ma non strampalato e sono cucinati e presentati con gusto. Peccato non poterli provare tutti…"
"ui_bubble_rating bubble_50","Moussakka napoletana da urlo!","Piacevole pranzo domenicale al Vomero, posto scoperto per caso perché nelle vicinanze.La Moussakka napoletana di antipasto incantevole! Anche i primi molto buoni, in particolare pasta con baccalà e ceci. Carina anche la location con cucina a vista.Consigliato!"
"ui_bubble_rating bubble_40","Cena piacevole ","Ottime pietanze, ambiente pulito e design ben curato, personale gentile. Ottima musaka napoletana e paste e patate. Lo consiglio vivamente "
"ui_bubble_rating bubble_40","Ambiente carino, pietanze ottime!","Sono stato con altri due amici in questo ristorante e devo dire che fin da quando siamo entrati nel locale sono stato colpito dall'ordine e dalla professionalità del personale. Pur essendo un Sabato e considerata l'ubicazione del ristorante, nel pieno della movida vomerese, siamo stati colpiti favorevolmente dalla tranquillità di cui abbiamo goduto durante la consumazione della cena.Ottimo il piatto del baccalà fritto con papaccelle e particolare menzione per il cannolo scomposto, veramente un dolce equilibrato e gustosissimo. Degne di nota anche la moussaka napoletana e la ricciola, quest'ultima cotta divinamente.L'ambiente, inoltre, è arredato con gusto e su tutto, impera la cucina aa vista, per testimoniare anche la qualità di quanto proposto nei piatti"
