"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Se ci vai ci ritorni di sicuro!","Con migliaia di ristoranti a Napoli siamo stati in questo locale entrambe le sere che avevamo a disposizione nella nostra mini vacanza nel capoluogo partenopeo. E ci eravamo stati anche poco più di tre anni prima sempre nell' ambito di un viaggio di relax alle pendici del Vesuvio. Insomma se ci siamo tornati così spesso un motivo ci dovrà essere no!!!Qui è TUTTO favoloso, dall' antipasto al dolce passando per vini e liquori. Se per caso il destino vi ha portati a pensare di mangiare in questo locale, non rovinate ciò che la sorte vi ha riservato: andateci e non ve ne pentirete!!!!"
"ui_bubble_rating bubble_50","Sempre il top","Ci vengo spesso, oggi abbiamo festeggiato un evento con i familiari.. e ogni volta che ci vengo ne resto soddisfatto. Complimenti per il personale in sala e per la professionalità."
"ui_bubble_rating bubble_50","Ottimo","Abbiamo mangiato dell'ottimo pesce soprattutto il piatto di crudo ottimo e freschissimo bello il locale è personale gentile e attento il prezzo è un po più alto della media a Napoli ma va considerato che il crudo è più costoso. Da provare il dolce ricotta e pere ottimo"
"ui_bubble_rating bubble_50","full immersion di ottimo pesce","Locale carino, a due passi da lungomare e da piazza amedeo. Personale molto gentile e disponibile alla spiegazione dei piatti e degli ingredienti, e disponibile alle esigenze di tanti (eravamo in 11, vegetariani compresi). Ottima varietà di piatti e soprattutto qualità sublime del pesce, cucinato in tanti modi. Portata di crudo con pescato della mattina! Da uscirne estasiati....."
"ui_bubble_rating bubble_50","Fantastico ","Ottimo ristorante ove degustare specialità di mare Pesce freschissimo Personale corteseSito nel salotto di Napoli Consigliato "
"ui_bubble_rating bubble_50","Ottimo ambiente e ottimo cibo","Location molto caratteristica, molto vicina al lungomare. Cibo di ottima qualità con personale disponibile e cordiale con il cliente. "
"ui_bubble_rating bubble_50","Un ristorante dove sentirsi a casa!","Ottimo ristorante, ci siamo fidati dei consigli della proprietaria Maria, giovane e simpatica, per nulla pentiti della scelta...a prestissimo!"
"ui_bubble_rating bubble_40","Ottimo","Localino familiare ottimo x pesce fresco e crudo.. buona accoglienza qualità prezzo ottimi.Complimenti continuate cosi "
"ui_bubble_rating bubble_20","Per turisti","Dalle recensioni non credevo di ritrovarmi in un ristorante per turisti,la sera che siamo andati a cena, l'80% della clientela era composta da stranieri. I piatti erano nella media, ma la cosa che mi ha disturbato è che i frutti di mare non erano stati puliti bene, ad esempio il soutè che presentava dei molluschi con la calcite all'interno secondo il cameriere, cosa che quando l' ho fatto notare mi ha detto che ERA NORMALE E POTEVA CAPITARE, solo che in altri posti non mi è mai capitato! Anche la zuppetta di cozze presentava i frutti di mare ancora con lo streppone, anche questa cosa in altri ristoranti non mi è mai capitata! Si vede che essendo abituati ad avere a che fare con clienti che non ne capiscono, pulire bene i frutti di mare non è nelle loro priorità. Non ci tornerò mai più e ve lo sconsiglio."
"ui_bubble_rating bubble_40","Buono ","Antipasto buono composto da polpette di pesce, polipetti. Ottimi i primi piatti al pesto con vongole. Sufficiente il dolce. Buono rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Cena Sublime!!","Cena spettacolare,iniziata con antipasto ovviamente di mare e finita con dolce e grappino.Ogni pietanza assaggiata merita un 10+ Lo scettro però va dato alla regina della serata....Sua maestà la pappardella con gamberi,zucchine,frutti di mare e riduzione al basilico!!!Delizia del Palato!!!Abbiamo degustato ogni piatto nella tranquillità che ti offre il posto dv è situato il ristorante.Personale professionale ed efficiente!!Consiglio vivamente a tt di andarci,noi ci ritorneremo sicuramente!!!!"
"ui_bubble_rating bubble_50","Cena spettacolare ","Siamo stati in questa struttura e ne usciamo soddisfatti personale molto qualificato location stupenda "
"ui_bubble_rating bubble_50","Consigliato!","Un ristorantino molto rustico in uno dei vicoletti caratteristici alle spalle della villa comunale di Napoli e di via caracciolo. Il personale accogliente e le portate buonissime ed abbondanti. Ho provato le bruschette di mare a parer mio fantastiche, le polpette di mare buone ma non le consiglio, pappardelle con pesto, zucchine, gamberi e vongole erano spettacolari così come i paccheri all'ostricaio, il tutto incorniciato con una mitica scarpetta con del pane croccantissimo. Il rapporto qualità/prezzo è giustissimo. Ci tornerò. "
"ui_bubble_rating bubble_40","Buon ristorante di pesce","Ho sempre voluto mangiare in quensto ristorante perchè dei miei amici sono andati e si sono trovati molto bene.La stessa cosa è stata per me, abbiamo mangiato antipasto composto da insalata di mare bruschette di mare con cozze camberi calamari e patate (veramente buone) e degli arancini di mare molto sfiziosi.Abbiamo poi preso i primi, paccherri ai frutti di mare una tagliatella con vongole ganmeretti e pesto e una liguida al granchio veramente buona e facile da mangiare perchè il granchio era già servito aperto e con la polpa ma comunque servito con il carapace quindi perfetto. Dato che i primi erano abbondanti abbiamo preso dopo una frittura di alici sempre buona. Da provare i dolci tutti fatti in casa.Un buon ristorante da provare, ambiente familiare e camerieri molto bravi."
"ui_bubble_rating bubble_50","Eccezionale ","Ottima location tutto perfetto cibo ottimo di qualità, personale cortese sempre disponibili e attenti alle nostre richieste.Consiglio il primo piatto con il granchio."
"ui_bubble_rating bubble_40","Molto buono e posizione tranquilla","Locale con terrazza su un vicoletto, in posizione tranquilla ma non lontana dal centro. Ottimi i cannolicchi gratinati, che non avevo mai provato prima. Molto buona e ben servita la pasta col granchio. Prezzi nella media, si può pagare con la carta. "
"ui_bubble_rating bubble_30","Niente di speciale","A Napoli di passaggio, abbiamo cercato un ristorante vicino al nostro hotel, in zona Chiaia.Il locale è nella media, ha i tavolini all'esterno, ma noi abbiamo cenato dentro. Nella nostra sala una lampada al neon stava morendo, creando un effetto piuttosto fastidioso. Il personale è cortese, la qualità del cibo è discreta, ci hanno informato che alcuni piatti non erano disponibili perché loro lavorano solo il pesce fresco. Niente insalata di mare, niente gamberoni al sale, e mancava anche qualcos'altro. Nessun piatto memorabile, comunque.Prezzi piuttosto altini, confermo che il conto viene fatto su un fogliettino volante. La ricevuta....questa sconosciuta!! "
"ui_bubble_rating bubble_40","Una sera a Napoli..","Una sera tornando da una escursione, la nostra attenzione è stata catturata da questo ristorantino che si trova in una piccola vietta nel quartiere di Chiaia.Il nostro interesse è stato premiato dalla qualità dei piatti ordinati ( linguine al polpo , pasta al ragù di mare e un dolce eccezzionale ), ma i tempi di attesa sono stati decisamente lunghi.. abbiamo aspettato più di un'ora e mezza per avere il nostro primo piatto. 5 stelle..-1per l attesa ...davvero troppa"
"ui_bubble_rating bubble_50","L’apparenza inganna ","Visto da fuori non da idea di essere un buon ristorante, dopo aver mangiato qui cambierete sicuramente idea ;Pesce fresco e ottima cucina locale ,Preso ;Alicette marinate 5+Bruschetta con pomodoro fresco 5+Insalata di pesce 5Scialatelli allo scoglio 5+ OttimoAnche il vino della casa E prendere il limoncello ( per me fatto in casa ) eccellente.Torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Personale gentile","Cibo ottimo prezzo nella media personale cortese e veloce pesce fresco locale tranquillo nel pieno centro di napoli, da provare"
"ui_bubble_rating bubble_40","Primi eccellenti","Cortesia del personale e qualità e gusto dei piatti, specialmente dei primi. Consigliate linguine con granchio o linguine vongole e pistacchio. "
"ui_bubble_rating bubble_40","Cucina tipica e cortesia","Ristorante dai piatti tipici (molto buono il pesto di mare come gli antipasti).Situato in un vicolo nascosto, lo rende secondo me poco noto.Non è necessaria la prenotazione "
"ui_bubble_rating bubble_20","Proprio no","Pranzo con la famiglia in un piacevole sabato napoletano, i gentilissimi camerieri mi propongono un pesto di mare ma fatto con gamberetti dal sapore strano e lupini anziché vongole.... La precedente insalata di msre amarostica e sgradevole, nel pane trivato qualche capello....... La sufficienza è lontanissima"
"ui_bubble_rating bubble_50","Antipasti e primi eccellenti","Sono stata a pranzo in questo ristorante insieme a colleghi di lavoro. Abbiamo diviso un piatto di crudità per antipasto e poi abbiamo scelto 1 primo a testa. L’antipasto era freschissimo, servito bene e abbondante. Io ho scelto gli scialatielli come primo ed erano favolosi: cotti al dente con tantissimo condimento e davvero saporiti. Da ripetere non appena sarò in zona. "
"ui_bubble_rating bubble_20","il viale del tramonto","pensavo di avere trovato un porto sicuro in cui approdare ad ogni necessità, invece a distanza di poco tempo, con grande rammarico, mi accorgo che questo locale non ha saputo affermarsi sulla concorrenza e per sopravvivere ha modificato servizio e cucina. Il Soutè di frutti di mare si è presentato come una distesa di minutissime telline, pochi lupini e due cannolicchi. Sempre buona la buschetta... Dei pesci di antipasto non ben identificati, che sul menù comparivano interi, serviti sminuzzati ed insapori adagiati su un prato di rughetta per fare volume. L'insalata di polipo e calamari anche loro sul prato di rughetta. La pasta con cozze e verdure, sempre buonissima è stata sollecitata più volte. 3 commensali con 2 portate ciascuno hanno mandato in crisi la cucina: ogni piatto è stato servito singolarmente costringendoci a guardare a turno chi mangiava... Non che ultimamente ci fosse molta folla. Sempre simpatico e con la battuta pronta il proprietario ma le porzioni di pesce piccole (il sospetto che quello sminuzzato fosse un riciclo)ed il servizio carente sono difficili da dimenticare."
"ui_bubble_rating bubble_10","Cibi dubbi, servizio pessimo e conto scritto a mano","Sono stata con marito e figlio domenica 27 maggio a pranzo. Il menu si presenta carino, con foto indicative e prezzi. Arriva il primo antipasto ordinato: un filetto di pesce non identificato su rucola, con varie spine e troppo olio. Io finisco e dopo vari minuti arriva l’impepata di cozze e il soute di vongole. Buoni piatti entrambi. Poi arriva la pappardella con pesto, zucchine e gamberetti: pesto industriale e zucchine e gamberetti si vendono surgelati, dubbio che mi è venuto dalle microscopiche dimensioni dei crostacei. Arriva la linguina al polpo, senza infamia e senza lode. E mio marito, che non aveva preso primo piatto, aspetta venti minuti la frittura di pesce, mentre noi avevamo già finito da tempo. Il conto arriva su un foglietto scritto a mano e noto che: 1) il soute di vongole era segnato 15€ - nel menu il soute misto era segnato 10. Giustificazione? Le vongole da sole costano di più. 2) abbiamo pagato una bottiglia di Falanghina della casa 8€. E due calici successivi 4€ cadauno . Ovviamente ho preteso la ricevuta fiscale. "
"ui_bubble_rating bubble_50","Ottimo in tutto","Grande scelta di piatti di pesceHo scelto gli arancini ai frutti di mare: fragranti!Abbiamo preso due secondi: i paccheri e gli scialatielli: ottimi entrambiAnche i due desserts erano di grande qualità Il tutto ad un prezzo onesto"
"ui_bubble_rating bubble_40","Test superato","È la prima volta che cena in questo ristorante , e ho deciso di andarci dopo averne sentito parlare bene.Facile da raggiungere , onestamente non colpisce molto per l’estetica del locale.Sembra più una pizzeria che un ristorante dove il procapite di spesa è piuttosto alto.Ho provato antipasti , tutti di mio gradimento , un misto di crudi (dove i camerieri cercano sempre di indirizzarti) che erano senza dubbio freschi e un ottimo spaghetto al granchio.Quindi test superato.Prezzi medio alti , ma se si vuole pesce fresco non si può di certo risparmiare.Andrebbe curata un po’ la location"
"ui_bubble_rating bubble_50","ottimo pranzo pasquale ","Sono stata in questo ristorante il giorno di Pasqua con il mio fidanzato; siamo rimasti estremamente soddisfatti!Ho trovato molto buona l'attenzione al cliente, con tanto di spiegazione/consigli sui piatti e gradevole compagnia. Buonissimi e freschissimi i crudi e le linguine alla granseola, servite direttamente dentro il carapace! Prezzo onestissimo "
"ui_bubble_rating bubble_50","Buon cibo tipico","Consigliato..buono il cibo, pesce fresco, servizio buono, prezzi nella media.. preferibile la prenotazione"
"ui_bubble_rating bubble_40","la freschezza del mare a tavola","abbiamo mangiato nel vicolo che non è proprio bello, un po sporco e disordinato. Un primo ottimo, pappardelle con lupini, gamberi e zucchine. Il pesce freschissimo, grigliata mista e polipo all'insalata. Cortesia e disponibilità estreme ma servizio un pò lento."
"ui_bubble_rating bubble_10","Disastro totale! Grottesco oltre ogni limite. ","Seconda cena del mio weekend napoletano, dopo l'eccellente ed economica pizza nei Quartieri Spagnoli. Voglia di pesce fresco che dovrebbe essere specialità qui a Napoli, purtroppo fidandoci delle belle parole di una coppia di ragazzi di Lecco su questo locale in zona Chiaia, abbiamo prenotato e dopo una bella passeggiata sullo splendido lungomare di Napoli siamo giunti a L'Ostricaio, grande fame e aspettative alte, terribilmente disilluse. Dopo esserci seduti e aver ordinato in pochi minuti sia gli antipasti che le portate principali, nonostante il nostro tavolo fosse proprio di fianco all'ingresso del locale, con i camerieri in continuo via vai tra l'interno e l'esterno del locale, siamo diventati inspiegabilmente invisibili. Gli antipasti richiesti, un crudo Deluxe, ossia qualche ostrica un paio di cozze e 4 o 5 conchiglie, e una semplicissima bruschetta al pomodoro, sono piatti che in 5 minuti di orologio si preparano, impiattano e servono. Ebbene, dopo 45 minuti niente all'orizzonte, mentre gente al nostro fianco e dietro di noi, arrivata quando quando io e la mia ragazza avevamo già ordinato da mezz'ora, iniziava a mangiare. Io basito, rimanevo in attesa ma quando dopo 50 minuti finalmente è arrivato soltanto il mio piatto di crudi (mangiabile, senza infamia e senza lode), ho capito che la bruschetta della mia ragazza probabilmente si era persa per strada. Incredibile! Ho finito il mio antipasto, del suo nemmeno l'ombra, così fermo la cameriera e chiedo notizie sulla fantomatica bruschetta. La ragazza cade dalle nuvole e dopo un salto in cucina ritorna fuori in visibile imbarazzo dicendo che la bruschetta era in preparazione. Da oltre un'ora.. Non sapendo che se ridere o piangere, aspetto. Dopo altri dieci minuti la bruschetta più lunga della storia finalmente viene servita. Grido al miracolo e mentre la mia compagna riceve il suo antipasto mentre io sto già digerendo il mio, il che è molto fastidioso, non posso fare altro che notare con enorme disappunto che la bottiglia di Falaghina della casa, dopo oltre un'ora di attesa, era ormai diventata calda dato che ovviamente, essendo noi clienti invisibili, nessuno mai si è sognato di portare un secchiello di ghiaccio per tenere il vino in fresco. Vabbè.. Spero nelle mie linguine al polpo per risollevare un minimo la cena e la mia compagna attende i gamberoni alla griglia. Aspetta e spera.. La nostra situazione di invisibilità incredibilmente perdura, la mia incredulità inizia a trasformarsi in rabbia, passano altri 20 minuti e nessuno ci Considera Minimamente, così sono di nuovo costretto A fermare un cameriere e a chiedere leggermente seccato notizie del cibo ordinato oltre una ora prima. Scena già vista con il cameriere che torna in cucina a chiedere, dopo qualche minuto esce un altro cameriere a riferire che le pietanze che aspettavamo erano in cottura, io visibilmente spazientito chiedo quali fossero le portate di cui parlava, avendo intuito che non sapeva minimamente di cosa si trattasse nonostante fosse stato proprio egli stesso a prendere l'ordine al nostro tavolo. Comunque era da capire essendo passato ormai un secolo! Farfuglia qualcosa, dice che a breve saranno pronte, ma cosa in effetti no lo sa confermando la mia impressione. Io vorrei andarmene, già da molto tempo prima ma la mia ragazza ha più pazienza di me quindi aspettiamo ancora. Esce di nuovo il cameriere a cui avevo chiesto notizia inizialmente dei piatti ordinati ben oltre una ora Prima e lui in Chiaro imbarazzo, invece di scusarsi prova Ad arrampicarsi sugli specchi dicendo che la cottura del polpo è un pochino lunga! Dopo un'ora e mezza penso sia oramai liquefatto..invece no, dopo altri 15 minuti arrivano finalmente i piatti e anche se Pareva impossibile, la situazione peggiora ulteriormente. 3 gamberi e sottineo 3, dimensioni medio piccole, in apparenza congelati e con le interiora non sviscerate, 18 euro!!! 18 EURO.. 6 a gambero. Ma SENZA PAROLE. Le mie linguine al polpo dalla cottura infinita? Beh incomincio dicendo che il polpo non si era Liquefatto anzi.. Duro come un sasso e senza sapore. Quindi ricapitolando la parte migliore del piatto erano il pomodoro e il basilico unite a forse 60 g di linguine. 15 euro.. No words. Dopo oltre 2 ore terribili e infinite, abbandoniamo il vino caldo al tavolo e concludiamo in tutta Velocità la cena andando A pagare alla cassa direttamente con uno scatto degno di Bolt, un nervoso stile Mike Tyson e una fame peggio disumana. Spiace Parlare male dei locali e evito quasi sempre di farlo perché Una serata Sfortunata può capitare A tutti e non è bello gettare fango sul lavoro della gente. Detto ciò penso anche che il rispetto per il cliente sia oltremodo doveroso, sempre, non solo alla cassa quando coi soldi in mano, per magia, l'alone di invisibilità sparisce. "
"ui_bubble_rating bubble_50","CONSIGLIO: PESCE FRESCHISSIMO EXCELLENT QUALITY AND FRESHNESS OF FISH, POISSON FRAIS","Ottima qualità e freschezza dei prodotti, pesce fresco e prodotti del territorio. Veloce, professionale. Consiglio le alici marinate, veramente speciali, antipasti di mare bruschette e cozze, alici marinate, primi come fettuccine al pesto di mare, secondi ottimi come fritto misto e pesce al forno. Excellent quality and freshness of the products from Campania, fresh fish and local products. fast service, professional. I recommend the marinated anchovies, really special, seafood appetizers bruschetta and mussels, marinated anchovies, first courses such as fettuccine with sea pesto, excellent second courses such as fried fish and baked fish.Quality wine.Excellente qualité et fraîcheur des produits, poisson frais et produits locaux. Rapide, professionnel. Je recommande les anchois marinés, vraiment spécial, amuse-gueules de fruits de mer bruschetta et moules, anchois marinés, les premiers plats comme fettuccine avec pesto de la mer, les seconds plats comme le poisson frit et le poisson cuit au four. Vin de qualité."
"ui_bubble_rating bubble_30","mi aspettavo qualcosa in piu'","a cena con un amico di venerdi, siamo stati ben accolti dalla figlia del proprietario,abbiamo subito scelto un vino che era presente nella carta e ci hanno portato la stessa qualita' di altra azienda (ad un prezzo maggiore), per antipasto il max piatto di crudi, buoni ma molta scena, per il prezzo 45 euro qualche pezzo in piu' si poteva mettere, il titolare alla nostra richiesta ci ha detto che non margina nulla se avesse messo 2 gamberi in piu ' specificando che costano 60 euro al kilo e pesano 100 grammi cadauno. bhe' io sono un amatore di crostacei e vi assicuro che costano a noi consumatori 45 euro e non pesano 100 grammi cadauno (erano i medi non i grandi) .abbiamo preso poi un primo a testa la delusione spaghetti a vongole(15 euro) che non sapevano di nulla e fettucce con pesto di mare(12 euro) che francamente avevano un sapore discreto ma non di mare ! in un ristorante cosi gettonato a base di mare mi aspetto di più francamente .senza dolce e senza frutta spendiamo euro 105 che non sono tanti se ci avessero serviti i primi fatti di qualita' ! non credo di ritornarci c'e' di meglio con questi prezzi"
"ui_bubble_rating bubble_50","Wow!!!! Torneró!","Ho trovato il locale seguendo le recensioni e prenotando con the fork. Bellissimo locale (musica di Pino Daniele a completare l'atmosfera) nel cuore di Chiaia, il proprietario davvero cortese ci ha consigliato tra i piatti del giorno. Spesa giusta per una cena di qualità a base di pesce, abbiamo preso solo secondo e dolci, meritavano sicuramente anche i primi. Allego le foto per rendere giustizia anche agli occhi oltre che al palato."
"ui_bubble_rating bubble_50","bravissimo","Siamo stati in questo ristorante scegliendolo su trip tra quelli vicino all'hotel. Siamo stati tanto bene da tornare anche la sera seguente. Abbiamo mangiato nella piccola veranda parzialmente chiusa, il personale è stato molto gentile e soprattutto il signor Roberto ci ha consigliato e spiegato tutti i piatti. Segnalo un piatto di crudo di mare di una qualità straordinaria e una linguina con granchio ottimo. Buono il resto mandarinello offerto compreso. Prezzi adeguati, da tornare"
"ui_bubble_rating bubble_30","Pasqua a napoli","siamo stati in questo ristorante la sera di Pasqua.abbiamo preso un plateau royal in due (davvero notevole)poi io un fritto di paranza (non all'altezza ne in qualità ne quantità)mia moglie una grigliata mista (discreta)abbiamo bevuto una bottiglia di fiano abbiamo speso 99 euro con i caffè offerti.in conclusione per l'antipasto avrei dato 5 stelle per il fritto 2 stelleper la grigliata 3 stelleil prezzo mi è sembrato congruo"
"ui_bubble_rating bubble_30","Servizio deludente!!","Sono stato domenica 8 aprile 2018 presso questo ristorante, eravamo in due famiglie, 8 persone, divisi tra bambini ed adulti, siamo stati sistemati in una saletta interna e siamo arrivati 30 minuti prima rispetto alla prenotazione. Tutto ciò che abbiamo mangiato è stato cucinato egregiamente, il pesce tutto fresco, porzioni di quantità giuste e conto adeguato, ma il servizio è stato deludente!! Mi sono dovuti alzare poi volte, cercare un cameriere per richiedere nuovamente l'acqua già ordinata a tavola o un cestino di pane. Tra gli antipasti ed il primo piatto saranno trascorsi almeno 75 minuti e la giustificazione è stata che i primi venivano preparati al momento (credo che in 75 minuti il pesce si fa a tempo anche a pescarlo ). Non ci torneremo più per il servizio scadente. "
"ui_bubble_rating bubble_50","Eccellenza napoletana","Scialatielli ai frutti di mare sublimi. Tutto buonissimo e freschissimo senza inutili fronzoli... il dolce caprese una favola! Prezzi congrui. Gentilezza e professionalità. "
"ui_bubble_rating bubble_50","Maestria nel pesce","Da una famiglia di pescatori non ci si può aspettare che pesce fresco. Ma alla qualità della materia prima si accompagna una grande bravura in cucina che ne esalta i sapori. Ottimi gli antipasti di crudo freschissimo e frutti di mare. Spettacolari e buonissime le linguine al granchio.Attento e cordiale il servizio. Ottima esperienza sotto tutti gli aspetti"
"ui_bubble_rating bubble_50","Ottimo, da ripetere sicuramente!","Siamo stati in questo ristorante con degli amici la settimana scorsa. Ambiente da tipica trattoria napoletana. Cucina deliziosa! Abbiamo ordinato vari antipasti di mare, delle linguine con granchio gustosissime e una falanghina della casa. Il granchio ci è stato cortesemente spaccato in cucina e ci sono stati portati a tavola gli strumenti per spolparlo ben bene. Personale attento e cortese. Prezzo giusto. Cena fantastica e serata da ripetere!"
"ui_bubble_rating bubble_50","Di qualità","Siamo venute per le ostriche,tra l'altro molto buone ed abbiamo trovato un ottimo ristorante, molto buona la grigliata mista. Le porzioni non sono abbondanti, ma il rapporto qualità prezzo merita. Se dovessi ricapitare in città ci tornerei molto volentieri."
"ui_bubble_rating bubble_30","Si può fare di meglio...","Piatti nella norma, alcuni con un rapporto qualità prezzo inadeguato. Da migliorare, senza dubbio, il servizio ed il locale che, pur di far entrare persone, è troppo stretto."
"ui_bubble_rating bubble_50","Vai in un ristorante, e trovi il mare in tavola!","Siamo stati stasera in questo ristorante; servizio impeccabile, personale gentile, veloce e attento.Sotto consiglio del proprietario abbiamo optato per cozze al gratin, una classica zuppa di cozze (che in realtà è un trionfo di cozze, vongole, polipo, telline, maruzze e fasolare), arancini di mare (una sorta di deliziosissimo risotto ai frutti di mare in formato arancino), e pappardelle al pesto di mare con vongole gamberi e zucchine.Il tutto era a dir poco squisito e cotto alla perfezione.A mio avviso attualmente è davvero difficile (se non impossibile!) provare questo tipo di cucina (a base di pesce freschissimo) altrove, a questi prezzi, e soprattutto al centro di Napoli."
"ui_bubble_rating bubble_30","Si potrebbe fare meglio","Locale simpatico e accogliente, cucina sicuramente apprezzata, ma il servizio - un pò distratto - andrebbe migliorato. Se due commensali allo stesso tavolo chiedono due diversi antipasti (entrambi di pesce e caldi) non se ne può portare uno e per l'altro si aspetta più di 20 minuti !!! Se si servono linguine al granchio (molto buone), non bisogna aspettare che a piatto quasi finito sia il cliente a richiedere gli attrezzi per meglio rompere le chele e gustare l'interno del granchio !!! Parimenti, non vanno portate le salviette puliscimani solo su esplicita richiesta del cliente !!! Se viene offerto vino a mescita (una buona falanghina), non si lascia la bottiglia al tavolo, facendola poi pagare al posto dei due calici !!!"
"ui_bubble_rating bubble_50","Da ripetere","Ottima cena, da consigliare!Pesce freschissimo, locale accogliente e proprietario molto gentile e professionale"
"ui_bubble_rating bubble_50","Cortesia & Qualità ","Siamo stati un venerdì sera in questo ristorante. Siamo arrivati senza prenotazione ma siamo riusciti ad accomodarci. Ci siamo fatti consigliare dal cameriere su cosa prendere e ci ha consigliato per gli antipasti che sono stati ottimi soprattutto il soutè di vongole. Per i primi ha detto che qualsiasi avremmo preso erano buoni infatti così è stato abbiamo preso dei spaghetti al polpo verace e effettivamente è stato ottimo come secondo Abbiamo preso delle patate con orata al forno. Gentilissimo il cameriere che dopo aver preso una bottiglia di vino abbiamo chiesto un calice e ci ha aperto una bottiglia con lo stesso vino che avevamo a tavola.Tanta cortesia e qualità consigliato e ci tornerò sicuramente.Scontrino coperto 4€acqua 2€bruschette mare ( ottime) 6€Soutè di vongole 10€Linguino polpo verace 15€vino 15€orata al forno 40€ calice vino 5€"
