"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Uno dei migliori posti nel centro storico","Abbiamo fatto visita a questo ristorante seguendo la Lonely Planet, e non siamo rimasti delusi. Uno dei migliori ristoranti provati durante la nostra vacanza napoletana nel centro storico. Cucina casalinga, del territorio, servizio rapido e cordiale, ottimi i piatti, prezzi onesti. Rapporto qualità prezzo super. Consigliabile prenotazione molto anticipata (sopratutto nel fine settimana, il posto è piccolo) promosso a pieni voti!"
"ui_bubble_rating bubble_20","Probabilmente una serata no","Attirati dalle recensioni su tante guide ci siamo trovati davanti a un locale carino e piccolo, Con un gruppo di donne che si davano un gran daffare nel poco spazio rimasto tra i tavoli. Unico uomo il cuoco in cucina. Purtroppo le aspettative sono andate deluse. Non ne azzeccavano una. Diverse portate del menù non erano disponibili.Carta dei vini ridotta a metà. Il pane del coperto davvero modesto e anzianotto (ma non si può trovare di meglio a Napoli?), l'antipasto terra niente di che. Chiediamo Fusilli alla Re Ferdinando e ci arrivano ziti. Giustificazione, problemi in cucina con i rifornimenti, oggi abbiamo solo ziti. Ma passi per il tipo di pasta, il condimento della re Ferdinando, un classico piatto semplice della tradizione partenopea, sugo fresco, pomodorini, mozzarella, basilico, era terribilmente scialbo. E gli ziti con ragù napoletano (ragù dove?) e ricotta ugualmente molto deboli. Peccato perché il gruppo di Donne sull'orlo di una crisi di nervi faceva simpatia. Ma forse questa volta era il cuoco l'assassino della cena, non il maggiordomo."
"ui_bubble_rating bubble_50","Eccellente esperienza","Alcuni giorni fa, assieme ad un gruppo di amici, abbiamo cenato in questo locale. L'accoglienza della signora Nives e del suo chef è stata calorosa. L'ambiente è piccolino ma grazioso e ricorda le vecchie taverne della Napoli barocca. Sia nel menù di mare (superbi i paccheri al pesce spada) che nel menù di terra, (buonissima la pasta e fagioli e le polpette al ragù ), abbiamo riscontrato una grande cultura gastronomica e genuinità del cibo proposto. Rapporto qualità prezzo ottimo. Consiglio vivamente"
"ui_bubble_rating bubble_50","eccellente tutto","Il locale è bello, servizio ottimo e cibo eccellente. Noi eravamo in tanti ci hanno messo nella saletta superiore, sembrava si stare a casa.Ci tornerò sicuramente"
"ui_bubble_rating bubble_20","Mah.....","Locale piccolo e accogliente, su due piani, con porta chiusa dall interno per cui chi entra deve bussare, alcuni tavoli a ridosso della porta d ingresso così chi entra congela i poveretti li vicino. Accoglienza e servizio formale, antipasti che delle eccelse campane non avevano nulla in primis mozzarella e burrata che non sapevano di nulla, prosciutto salato e asciutto, buoni solo i formaggi.Abbiamo preso primo cacio e pepe con zucchine, la prima forchettata però ti lascia il sapore del burro fuso in bocca, peccato perché se così non fosse sarebbe un piatto gradevole.Polpette bocciate, troppo concentrato il pomodoro e mollicce le polpette, non riuscivi a tirarle su perché si rompevano per quanto molli e soprattutto navigavano nell olio.Infine il famoso migliaccio pure buono nel sapore se non fosse stato congelato da freezer, un tortino così una cucina più esperta L avrebbe riscaldato un pelino ma non è il nostro caso. Rapporto qualità prezzo consigliato.Se correggono il tiro forse riescono a inventare una discreta cucina sennò si perderanno nelle trattorie dozzinali del centro storico."
"ui_bubble_rating bubble_50","Non perdetevi questa occasione ...","Sono stato stasera con mio fratello, utilizzando un coupon: e' stato fra i migliori coupon da me utilizzato.Tutto magnifico dagli antipasti tipici campani e del sud, al vino della casa: ottimoaglianico beneventano.Primi piatti della tradizione napoletana: ben fatti ed anche abbondanti:pasta e patate e pasta e fagioli.per secondi: polpette tracchiolelle e tagliata di maiale.dolci tipici molto ben curati e amaro con una bella storia finale da ascoltare...Andateci di corsa, prenotate perche' il locale e' piccolino"
"ui_bubble_rating bubble_40","ottime polpette","buon cibo e tanta cortesia da parte di tutto il personale. abbiamo dovuto aspettare circa 30 minuti perchè non avevamo prenotato, ci siamo seduti fuori e nell'attesa ci hanno offerto vino e tarallucci.abbiamo mangiato polpette al sugo, verdure miste e triglie fritte. tutto molto gustoso.ottimi anche i dolci. prezzo nella media. tornerei volentieri."
"ui_bubble_rating bubble_40","Carino ","Ho fatto un pranzo con la famiglia nel mese di ottobre. Locale carino su due piani. Staff gentile. Cibo buono e fresco senza aver però assaggiato un piatto da togliere il fiato. Se si è in zona e affamati può valere la pena "
"ui_bubble_rating bubble_40","Tornare e ritornare ","Appena si oltrepassa la soglia di questo delizioso ristorante nel cuore di Napoli si apprezza l'atmosfera cordiale. Il menù propone (buonissimi) piatti di tradizione partenopea a prezzi onestissimi.Ottima la pasta e fagioli, da provare il migliaccio (indimenticabile dolce tipico).Ma vale la pena di tornare e ritornare per provare tutto il resto!"
"ui_bubble_rating bubble_40","Tutto squisito!","Sono stata in questa deliziosa taverna a cena con un groupon.L'ambiente è molto accogliente ed ho apprezzato la cucina a vista. Personale molto attento e disponibile, complimenti alla ragazza che serve i tavoli per la sua efficienza e la sua gentilezza!! Groupon rispettato in pieno e,alla richiesta di portare un solo dolce al posto di due (eravamo pienissimi!!!),ci hanno gentilmente offerto due limoncello (non compresi nel groupon). consiglio molto le linguine con cacio, pepe e zucchine: buonissime e porzione davvero abbondante. Non ho apprezzato molto il dolce, panna cotta migliorabile, ma non ne ho provati altri. Sicuramente ci ritornerò per provare altre pietanze!!"
"ui_bubble_rating bubble_40","Materie prime e cucina di alta qualità","Ristorante con pochi tavoli (e disposti su due piani) ma tanta attenzione e cura per le materie prime che, per la nostra esperienza, sono state cucinate con cura e amore.Una pasta ai piselli buonissima, come quelle della mamma o della nonna e della carne veramente di alta qualità.Buona la carta dei vini"
"ui_bubble_rating bubble_40","Cena della tradizione","Abbiamo mangiato due primi (pasta e patate con provola e paccheri cono pomodori e peperoncini verdi), entrambi molto buoni, un secondo (baccalà in pastella con confettura di cipolla) e abbiamo concluso con un buonissimo dolce, il migliaccio. Abbiamo bevuto Falangina della casa. Abbiamo pagato 41€ con caffè e digestivi (offerti dalla casa)."
"ui_bubble_rating bubble_40","Passione e tradizione","Piccolo ristorante su due livelli, un piccolo balconcino si affaccia su Santa Chiara e la visione notturna è molto suggestiva. Piatti della tradizione napoletana cucinati con passione e tecnica, l'utilizzo di ingredienti provenienti da presidio slow food ne impreziosisce la realizzazione, sopratutto a fine serata si apprezza anche la facile digeribilità. Carta dei vini discreta e non banale conto assolutamente vantaggioso."
"ui_bubble_rating bubble_20","Bocciata","Ristorante consigliato dal mio albergo, purtroppo le aspettative sono state deluse. Cibo dozzinale con elementi di grasso di maiale e cotiche nel sugo delle polpette. Il tavolo vicino con una coppia di turisti francesi ha trovato un pezzo di cotica di maiale nella pasta al pomodoro. Ridicole le giustificazioni del cuoco."
"ui_bubble_rating bubble_50","Tradizione che si rinnova.","Napoli, centro storico. Tra vie, vicoli, piazze, monumenti, musei, mostre, hai bisogno di assaporare questa città. Sentirla nella sua essenza e nei sapori. Vuoi però tranquillità, stare lontano dal caos ed odi essere trattato come un turista. Bene sei il benvenuto, accomodati pure. Non solo troverai professionalità e cortesia ma anche qualità dei prodotti e tanta ma tanta quantità.i prezzi sono come da tradizione economici ed un incredibile plauso è da fare per l'olio al tavolo con tappo antirabocco, una rarità. Il ristorante si trova in pieno centro ed è raggiungibile con mezzi pubblici. Consiglio l'app. Gira Napoli trasporto pubblico. Allego foto."
"ui_bubble_rating bubble_50","Dolce ritorno","Siamo ritornati in questa taverna e come la prima volta abbiamo avuto lo stesso trattamento gentilezza e professionalità,cibo abbondante della tradizione Napoletana,che dire consigliato! "
"ui_bubble_rating bubble_50","Una pausa piacevole!","Dopo la visita del bellissimo complesso monumentale abbiamo pranzato in questa taverna. Ambiente tranquillo e carino, personale molto gentile.Abbiamo gradito particolarmente la pasta provola e zucchine e quella con pomodorini e peperoni! Buone anche le polpette con il ragù!"
"ui_bubble_rating bubble_50","un bel compleanno festeggiato con voi","io darei un voto di 10 stelle e non 5 dalla gentilezza al educazione più di una taverna mi e sembrato di mangiare in famiglia ottima accoglienza accompanato da un personale gentile e accogliente e professionale anche la,proprietaria una persona molto alla mano cibo di altissimo livello tutto molto buono e soprattutto di qualità se vi dico che ci siamo consolati e poco sicuramente ci ritorneremo e non puoi che consigliarlo a tutti un posto cosi eccellente buono tutto dal primo al Antipasto al misto di salumi paesani un bel compleanno.Antonio"
"ui_bubble_rating bubble_40","Una bella sorpresa nel centro di Napoli","Siamo stati a cena e ci siamo trovati decisamente bene. Ottima la qualità dei cibi e la cura nella selezione degli ingredienti. Un posto, tra l'altro non costoso, che mi sento di consigliare."
"ui_bubble_rating bubble_50","ottima cucina partenopea","Ottima cena con prodotti locali, cucinati superbamente.Fantastici i fusilli cozze e vongole, locale molto accogliente e servizio attento e accurato. Lo consiglio vivamente"
"ui_bubble_rating bubble_40","La Taverna della gentilezza","Ottimo il servizio prestato con attenzione, menu semplice ma abbondante di gusto, qualità e quantità. Lo consiglio per la familiarità e la cordialità che si respira."
"ui_bubble_rating bubble_40","Groupon","Siamo stati ieri sera (sabato )in questo piccolo ristorantino Con un Groupon per due e poi che però se n'è aggiunta una terza persona e devo dire che ho notato non c'è alcuna differenza di che ordina alla carta e chi ha un Groupon,un menù limitato ma tutto buono piatti abbondanti e gustosi serviti da una signora molto preparata è disponibile l'unica cosa che siamo capitati al piano di sopra ambiente un po' chiuso con una sola finestra per il resto tutto ok da ritornare. Consiglio di provare"
"ui_bubble_rating bubble_20","Il GIULLARE scostumato","Sembrerebbe proprio un titolo da film, ma purtroppo descrive in breve ciò che mi è capitato l'altra sera in compagnia della mia ragazza.Siamo stati in questo locale, acquistando da prima un Groupon, date le ottime recensioni, per passare una serata tranquilla all'insegna della cucina tradizionale napoletana.Il cibo non è male, naturalmente è soggettivo, ma non mi ha fatto impazzire..Il coupon è stato rispettato.Le porzioni un po' piccole, dato forse il fatto di non aver consumato alla carta.Durante la serata si presenta questo ragazzo, a prima vista anche simpatico, che inizia a cantare canzoni napoletane tradizionali.Ad un certo punto però, tra una battuta e l'altra si va a finire nell'offesa.Con boccone in bocca e posate alla mano, finita una prima canzone se esce dicendo con testuali parole è vero ca' te accattat o Groupon ma l'applauso nun se pav.A fine spettacolo, PRETENDEVA un'offerta da parte dei clienti.Al momento nemmeno ci avevo fatto caso, ripassando se ne esce con un'altra frase dicendo vabbè ja non ti preoccupare, giustamente mo te accattat o Groupon e immagino ca' staj senza sord ind a sacc.Questa scostumatezza non la tollero, 1 perché non mi conosci né tantomeno conosci le mie tasche (sicuramente molto più piene di chi chiede elemosina per cantare), 2 per di più tutta questa confidenza chi te la da.Non ho risposto per educazione, ma se avessi dovuto mantenere il livello di educazione sarebbe finita in un litigio, poco opportuno per la serata.Io non so cosa mai ci vediate di male se uno acquista per terzi una cena da voi, sono pur sempre soldi e pur sempre il vostro locale può guadagnarci o meno una recensione. Se non siete d'accordo nemmeno voi del contratto stretto con queste aziende/siti, creati apposta per farvi conoscere, vi consiglio di togliervi. Io al contrario punterei molto su questo.Il cliente è la prima cosa nella ristorazione, prima ancora dei piatti che servite, è grazie a loro se si va avanti.Bisogna selezionare le persone, invece di portarvele ve le lasciano scappare.È un peccato."
"ui_bubble_rating bubble_40","Napoli a tavola","Bel locali o, personale disponibilissimo alle nostre richieste,, piatti semplici, ottimo cibo, prezzi contenuti.Presidio slow food"
"ui_bubble_rating bubble_50","Una scoperta nel.cuore di Napoli","A pochi passi dalla.splendida basilica di Santa Chiara... esiste la taverna di Santa Chiara...ci sono stata in compagnia di un amico che ringrazio per avermela fatta conoscere... ambiente molto simpatico...in legno...essenziale..ma d atmosfera... ho cenato al piano super...tavolo 7 quello d'angolo...vasta scelta di pietanze...la titolare credo molto cordiale...ci ha presentato i piatti..io ho preso una tagliata di carne con peperoni...ma la scelta era molto ampia...personale attento..mai invadente e sempre con il sorriso...un' esperienza positiva!!Ovviamente è da obbligo la passeggiata per quei vicoletti...forse affollati..ma.che rendono perfettamente l idea di una Napoli viva..e.nonostante tutto.. magica...ci tornerò"
"ui_bubble_rating bubble_40","Da provare","Locale trovato grazie a Trip Advisor, scelta indovinata per il cibo e l'ubicazione (in pieno centro storico) tutto buono e pietanze fatte con prodotti scelti. in particolare i primi, locale pulito. consigliato"
"ui_bubble_rating bubble_50","Eccellente ","Ottima cucina di casa, gentilissimi e carini nel servizio. Da non mancare in un soggiorno a Napoli. Buonissimo tutto."
"ui_bubble_rating bubble_50","prelibatezze","Fortemente consigliato per la freschezza delle pietanze, disponibilità e cortesia del personale, prezzi contenuti."
"ui_bubble_rating bubble_50","Piacevolissima.","Ambiente piccolo , molto ordinato , pulito , organizzato . La qualità del cibo proposto è ottima , come pure la varietà e la presentazione. Vini interessanti e piacevoli , con un rapporto qualità prezzo di tutto rispetto. Un grazie particolare al personale , cordialissimo ,gentile e premuroso , ti fa sentire tra amici . Grazie e complimenti."
"ui_bubble_rating bubble_30","Troppo ripetitivo","siamo andati a mangiare qualche volta, ma poi visto la limitata scelta del menù non ci siamo più tornati. Si manga relativamente bene, prezzi medio-alti, ma il menù è composto da un paio di antipasti, 2/3 primi, 2/3 secondi."
"ui_bubble_rating bubble_50","Cucina gustosa ","Adiacente al Monastero di Santa Chiara, Spaccanapoli, offre una cucina tradizionale e gustosa. Il locale è piccolo e se si è in gruppo conviene prenotareI prezzi sono convenienti."
"ui_bubble_rating bubble_50","Ambiente accogliente, ottimo cibo","Mi reco spesso alla Taverna Santa Chiara e tutte le volte trovo un menù vario e originale. I piatti della tradizione napoletana vengono interpretati dallo chef Potito in maniera eccellente. Il rapporto qualità prezzo è ottimo. I piatti di pesce sono i miei preferiti. Consigliatissimo per chi si trova in centro a Napoli, lontano dal caos, ambiente accogliente anche per chi ha bambini. Scelta ampia anche di vini. "
"ui_bubble_rating bubble_40","Simpaticissimo locale","Uno dei pochi ristoranti che accettano prenotazioni.Menù del territorio, ben assortito anche con piatti del giorno.Buona selezione di vini.Simpatico e attento il servizio.Ci sono solo due salette, pochi tavoli, la vista è sulla strada o sul muro di cinta del chiostro di Santa Chiara, mentre dalle foto del sito web mi sembrava un ambiente diverso.Abbiamo cenato due volte di seguito, quindi consiglio vivamente."
"ui_bubble_rating bubble_50","Cortesia e bontà ","Senz'altro la cortesia e l'accoglienza per i clienti, abbinati ad un ottimo cibo. Molto buono anche il rapporto qualità prezzo, ci tornerò per provare altri piatti. "
"ui_bubble_rating bubble_50","Eccellente","Sono stata a mangiare con la mia famiglia e c'è da dire che l'ambiente è molto accogliente, il cibo di ottima qualità e il personale sempre carino e disponibile. Non vedo l'ora di tornarci !"
"ui_bubble_rating bubble_50","L'eccellenza a tavola","Esperienza unica ambiente accogliente personale simpatico e cordiale servizio preciso e puntuale, ottima qualità del cibo e prestazione dei piatti,in poche parole un trionfo per il palato e un'esperienza da ripetere al più presto!"
"ui_bubble_rating bubble_40","Da ripetere","Ottima la cucina napoletana, rivisitata dallo chef Potito, come la genovese di polipo, da provare assolutamente il migliaccio. Camerieri cordiali, trattoria piccola ma incantevole, ubicata nel centro storico di Napoli, ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Quando posso ci torno volentieri","La Genovese di polpo, la parmigiana di baccalà, il migliaccio, ecc, eccBasterebbero queste pietanze a costringermi a tornare, ma Potito e Nives oltre alla loro competenza e simpatia offrono molti più prodotti per i quali vale la pena tornare.Consigliatissimo."
"ui_bubble_rating bubble_50","E' SEMPRE UN PIACERE TORNARCI","Luogo accogliente, personale cordiale e disponbibile. il cibo è di ottima qualità: si passa dai piatti tradizionali della cucina napoletana a piatti rivisitati e davvero interessanti, ma sempre delicati e buonissimi! :) Inoltre il locale si trova in pieno centro storico, vicinissimo alle piazze principali e a luoghi di svago. :)"
"ui_bubble_rating bubble_10","Pranzo del 25 aprile 2018 con amici","Per noi tutto negativo. Siamo stati oggi in questo locale piccolo e poco accogliente. La proprietaria non é stata affatto cortese ed il cibo di scarsissima qualita'. Per 20 euro abbiamo avuto un antipasto in due, un primo ( pasta e patate o fagioli, o con pesto di friarielli - non sono piaciuti a nessuno), ed un dolce che, a parte il migliaccio, non é stato di ns gradimento, una bottiglia di vino e acqua non imbottigliata. A dire che, secondo i patti, ci avrebbe portato qualcosa in piu' rispetto al Groupon. Che delusione, ci siamo sentiti presi per i fondelli.Ovviamente non ci torneremo piu'!"
"ui_bubble_rating bubble_50","Ottimo pranzo nel cuore di Napoli","Abbiamo mangiato benissimo ... era stato consigliato ma è stato meglio delle aspettative ... uno speciale polipetto affogato nel cuore di Napoli e un antico sapore dei carciofi stufati forse solo l zucca non l’avrei servita calda !! E poi in attenzione speciale ai bambini... appena entrati ci hanno offerto tanti giochi per loro e assicuro non è cosa da poco ... un valore aggiunto al pranzo notevole "
