"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ecco la Pizza!","Pizza assolutamente fantastica. Ogni altro aggettivo è superfluo perché si tratta del meglio. La marinara, che normalmente non mangio, è sublime e non è la sola. Il locale è curato e pulito, il servizio è veloce ed efficiente ed i prezzi sono assolutamente abbordabili. Una delle migliori pizzerie in assoluto."
"ui_bubble_rating bubble_50","La pizza","Reduci da una lunga passeggiata alla reggia di Caserta, la pausa finale prima di ritirarsi in hotel non poteva essere migliore, una breve attesa sotto delle stufette collocate appena fuori dal locale e poi il tepore ed i profumi di un locale accogliente, l'attesa con antipasti veramente buoni, la pizza marinara, la pizza fritta e poi angioletti fritti con Nutella e o zucchero, al prossimo passaggio dalla capitale del regno non ci si potrà esimere da una visita"
"ui_bubble_rating bubble_50","Una grandissima margherita..","Dopo alcuni minuti in coda allietati da alcuni assaggi di fritto gentilmente offerti dal locale, ci hanno fatto accomodare al nostro tavolo, ambiente accogliente arredato in stile contemporaneo, l'organizzazione è veramente impeccabile nonostante il locale fosse affollato le pizze sono arrivate dopo pochissimo tempo, a mio avviso la qualità della pizza margherita è inarrivabile, una fama meritata un vero tempio della pizza."
"ui_bubble_rating bubble_50","Una garanzia!","Non posso far altro che esprimere un giudizio davvero positivo per quanto riguarda questo posto! Il locale è ben curato e accogliente,il personale rapido e il cibo davvero di alta qualità (consigliata la Pizza verace e le frittatine di pasta ).Essendo situato in un luogo davvero centrale di Napoli si può trovare spesso folla e per questo costretti ad aspettare fuori il proprio turno,ma a mio parere ne vale sicuramente la pena anche perchè,ripeto,il servizio è davvero rapido e organizzato.Complimenti ancora!!"
"ui_bubble_rating bubble_50","Il mogliore","Pizza e fritti sempre al top. Indimenticabili direi... Ingredienti ottimi e sapori speciali. Personale Gentilissimo e attento alle esigenze di tutti. Splendida serata e ottimo cibo.Tappa da non saltare a Napoli."
"ui_bubble_rating bubble_50","gran qualità confermata, ritorno con piacere","Voglia di pizza? Starita a Materdei.Qualità e bontà confermate, vera pizza super!Bisogna avere l'accortezza di andarci in orari di meno affolllamento, così non si deve aspettare, ci siede subito e poco dopo arrivano le profumate, fragranti pizze!"
"ui_bubble_rating bubble_50","Better","Tra le 20 pizzerie recensite dal mattino dopo averle girate tutte giungo alla conclusione che per me STARITA è la migliore pizzeria di Napoli al pari di PEPE IN GRANI a Caiazzo (migliore non Napoli)... in ogni caso in ambito pizzerie prevale la soggettività... idem mozzarella."
"ui_bubble_rating bubble_40","La verace pizza napoletana","Starita è probabilmente una delle migliori pizzerie in tutta Napoli dove ho avuto il piacere di mangiare una pizza sensazionale. Difficilmente troverete un locale nella zona di Materdei che possa eguagliare l'altissimo livello culinario di questo vero e proprio tempio della pizza napoletana, caratterizzato dall'uso di ingredienti superlativi e un personale impeccabile: velocissimo, cordiale e super efficace. Una tappa obbligatoria per chi visita la città partenopea e per chi, come me, è sempre alla scoperta di nuovi ed eccezionali posti, come questo, dove poter assaporare i sapori dell'immensa tradizione napoletana!"
"ui_bubble_rating bubble_50","finalmente","A causa delle abituali code, soprattutto nei momenti di punta, ieri finalmente dopo alcuni tentativi ho potuto gustare qui la pizza. confermo sia tra le pizza migliori a Napoli, probabilmente nel suo genere la migliore. Ingredienti e cottura la rendono perfetta.L'attesa è stata ampiamente ripagata. mi ha sorpreso che nonostante fosse pienissimo i tempi sono stati rapidissimi, particolare la marina di Starita, da provare assolutamente."
"ui_bubble_rating bubble_30","Il valore di una Cena.","Recensioni sulla qualità della pizza si sprecano, in una napoli piena di pseudo critici e maestri gourmet, voglio distaccarmi dal loro supremo parere per giudicare quella che è una cena nel vero senso della parola, e non la pizza che inutile a parlarne è buona, tralasciando i soliti commenti e paragoni...mi piacerebbe ricordare che alla fin dei conti parliamo di pizza...A NAPOLI, dove la gente si alterna tra pizza croccante della nonna alla pizzetta a colazione.L’esperienza starita: una media attesa dalle 2 alle 3 ore (alla buona) e un servizio che dal momento in cui metti piede dentro già sta con lo scontrino in mano. Tralasciando la personale esperienza dove il cameriere sparecchia ancor prima la fine dell’ultimo trancio presentandosi con un elegante “gradite altro?”, facendoci capire chiramente che o si ordinava ancora o ci si alzava. Di certo non è colpa di starita se tutti vogliono la sua pizza, ma personalmente credo che una pizza non vale 4 ore di pena. Se la pizza vale 5 non posso che dal mio punto dare 1 a tutto il resto."
"ui_bubble_rating bubble_40","La mitica antica margherita","Se realmente si vuole andare indietro con il tempo ed assaporare gli antichi sapori della margherita qui sei nel posto giusto Classica margherita napoletana deliziosa,Locale pulito moderno e curato Consigliata"
"ui_bubble_rating bubble_50","Buona","Lunga attesa si capisce il perché .... pizza ottima gustosa e leggera prezzi adeguata all’offerta la consiglio"
"ui_bubble_rating bubble_50","ottima pizza e angioletti solo da loro!!!","la pizza più buona la fanno loro e sorbillo! sono due pizze napoletane però di 2 scuole differenti! da provare sicuramente e poi tirarne le somme! da loro però sicuramente imbattibili sono gli angioletti."
"ui_bubble_rating bubble_50","L'attesa vale l'impresa! ","Questa pizzeria non ha certo bisogno della mia recensione per divulgare il verbo napoletano :la pizza, la migliore pizza napoletana assaggiata qui a Napoli. Vorrei segnalare però un atto di finezza e galanteria del Cavaliere che accortosi che fuori, al freddo, c'erano una ventina di persone in composta attesa d'essere chiamati per entrare, ha fatto uscire una gentile signora con un gabarin pieno di pizzelle fritte per gli ospiti in attesa. Molto bello! Della pizza ho detto, il personale è cortese e professionale, il servizio è rapido! What else? "
"ui_bubble_rating bubble_50","Pizza eccezionale, gestione efficiente","Ottima pizza, forse la migliore, anche i fritti spettacolari. Personale gentile e disponibile. Posto caratteristico"
"ui_bubble_rating bubble_50","Che pizza!!","Senza attesa (!!) siamo riusciti a gustare una delle, secondo noi,?migliori pizze di Napoli. La sua nomea rende il locale un po’ ...”fabbrica “ ma non si esca delusi. Credo che valga la pena raggiungere il locale perché ne vale la pena, magari dopo una bella visita al museo archeologico poco lontano."
"ui_bubble_rating bubble_50","Pizza straordinaria","Pizza meravigliosa, ben condita e facilmente digeribile grazie al sapiente impasto. Servizio rapido e cortese. Prezzi davvero bassi. Complimenti ai gestori e al personale."
"ui_bubble_rating bubble_50","La vera pizza napoletana","Ingredienti freschi, ottima lievitazione rendono la pizza di Starita leggera e facilmente digeribile. Ampio assortimento per tutti i gusti. Servizio veloce e tempi di attesa ridotti nonostante il locale fosse entrambe le volte pieno. Se dopo la pizza non si è sazi del tutto consiglio gli angioletti alla Nutella oppure alla crema di pistacchio"
"ui_bubble_rating bubble_40","Pizza ottima!","A noi qui la pizza è piaciuta molto.Dimensione giusta.Ottimi ingredienti.Digerita senza indugio. Cioè nessun disturbo notturno.Volendo fare un appunto, ma giusto a fare il puntiglioso, un po' troppo casino.I camerieri ti stanno un po' col fiato sul collo, come se non vedessero l'ora che tu finisca.Comunque consigliato.Ci tornerei."
"ui_bubble_rating bubble_50","La pizza","Vera pizza napoletana fatta di ingredienti freschi e gustosi la consiglio se siete a Napoli prezzi nella norma"
"ui_bubble_rating bubble_50","Suoceri soddisfatti...","Che dire... senza parole... abbiamo atteso esattamente trenta minuti ma né è valsa la pena. Personale professionale, location accogliente e pulita. Che dire della pizza.. WOWWWInfine i miei suoceri sono rimasti altamente soddisfatti. TOP"
"ui_bubble_rating bubble_50","Sublime ","La marinara di Starita . È un vero orgasmo del palato . Ovviamente tutte le pizze sono ottime . Sicuramente tra le più buone pizzerie di Napoli "
"ui_bubble_rating bubble_50","OTTIMA PIZZA","Sono stata in questa pizzeria in compagnia di amici nel mio ultimo viaggio a Napoli e sono rimasta estasiata dalla bontà non solo della pizza, tutte con ottimi ingredienti, ma principalmente da tutte le sfizioserie gustate prima. Fritturine varie assolutamente digeribili nonostante la tarda ora in cui abbiamo cenato. Ottimo il prezzo. unica nota negativa, che non rientra nella mia mentalità ma che a Napoli è consuetudine, l'impossibilità di prenotare."
"ui_bubble_rating bubble_50","Pizza sublime","La pizza era ottima e il servizio velocissimo appena abbiamo ordinato l'acqua l'altro cameriere subito ci ha seguito l'acqua ordinata dopo 30 secondi, anche la pizza e vi consiglio gli angioletti con la Nutella !!"
"ui_bubble_rating bubble_50","Pizza fritta buonissima","Qui insieme a dei miei amici abbiamo mangiato delle pizze fritte buonissime, probabilmente le più buone di Napoli. Lo staff è cortese e prezzi modici"
"ui_bubble_rating bubble_50","Una garanzia","Ci sono stato diverse volte e ogni volta mi sono sempre trovato benissimo! La pizza ottima e personale davvero cortese e competente! "
"ui_bubble_rating bubble_50","Pizza <U+0001F355> che bontà ","Pizzeria vicinissima al nostro b&b dopo essere andati mezz’ora prima dell’orario di apertura ( c’era già gente in coda) alle 19 finalmente siamo riusciti ad entrare... pizza divina... tantissima scelta io ho preso metà calzone al salame e metà Margherita Stupenda Velocissimo nel servizio e prezzo ottimo "
"ui_bubble_rating bubble_50","Pizza al top","Eravamo in famiglia per una visita al Museo di Capodimonte e ci siamo detti: riusciremo ad entrare da Starita a pranzo? Ebbene si! Nonostante c'era anche un po' di gente in attesa per strada, abbiamo aspettato solo 15 min prima di entrare. Servizio efficiente e pizza di una stratosferica bontà. E' una di quelle pizzerie storiche e centenarie che solo Napoli sa offrire."
"ui_bubble_rating bubble_50","Bontà Efficienza ed organizzazione","Non deve spaventare la lunga fila d'attesa perchè nell'arco di poco tempo soprattutto se in coppia si viene chiamati. Il tavolo è pronto in pochi minuti e si è serviti velocemente. La pizza è ottima."
"ui_bubble_rating bubble_50","Buona buona ","Dopo aver visitato il cimitero delle fontanelle siamo venuti a pranzo da starita che si trova proprio nella zona e apre alle 12. Per evitare la fila eravamo lì alle 12 in punto e alle 12:20 abbiamo mangiato nonostante il locale si fosse già riempito. Per noi una montanara e una genovese in miniatura come antipasto e poi bufala normale e una con pomodorini, un’acqua, per un totale di 22€! Pizza molto buona, grandezza media, cornicione alto e soffice, ingredienti buonissimi! Personale gentile, locale grande e velocità nel servizio. Consigliata!!"
"ui_bubble_rating bubble_50","Eccellente","Siamo stati in questa pizzeria storica col mio ragazzo per due volte in una settimana...personale cordiale,servizio veloce e pizza a dir poco ottima!!consiglio di arrivare all`apertura per evitare la fila!!"
"ui_bubble_rating bubble_50","W la pizza fritta","Una volta arrivati da Starita non potevamo non provare la loro famosa pizza fritta. Favolosa è dir poco. Personale gentile nonostante ritmi sostenuti. Esperienza culinaria assolutamente da provare!"
"ui_bubble_rating bubble_40","Ma che Napoli è?","Prima volta Napoli e prima volta alla pizzeria Starita. Arriviamo alle 18:40 e c’è già una discreta coda: la pizzeria apre alle 19. Entriamo in religioso silenzio e una cameriera gentilissima ci fa accomodare immediatamente al tavolo: precisione svizzera. C’è un’atmosfera quasi surreale: pochi schiamazzi e molto silenzio… a Milano spesso in pizzerie gestite da napoletani c’è una atmosfera fogliando a; qui tutto si svolge con molto ordine. Dopo pochi minuti arriva la pizza, molto buona anche se francamente ne ho mangiate di simili anche a Milano. All’uscita paghiamo e ci salutano con molta discrezione, quasi con freddezza. Ma siamo a Napoli?"
"ui_bubble_rating bubble_50","La miglior pizza a Napoli","Pizzeria che si presenta bene e dall'ambiente abbastanza serio. Sita tra i vicoletti in pieno rione Sanità, offre (secondo il gusto personale) tra le tante provate, la migliore pizza a Napoli. Provate sia la montanara che la classica margherita con bufala: eccezionali. Da riprovare sempre. "
"ui_bubble_rating bubble_50","La vera pizza napoletana","In passato ho fatto file di ore per entrare , ma oggi finalmente i locali ampliati permettono tempi di attesa molto brevi.Quando sono a Napoli Centro il mio pensiero è la pizza di Starita a Materdei.L'ultima volta ho preso una classica marinara, guarnita con acciughe e pomodorini freschi…. una cosa eccezionale."
"ui_bubble_rating bubble_50","Da assaggiare","Ottima pizza io ho preso un'ottima pizza burrata personale gentile velocissimo situata in zona centrale."
"ui_bubble_rating bubble_50","Pizza napoletana doc","Prima cena del nostro soggiorno a Napoli: squisita!ottimi anche i fantasmini sia come antipasto che dessert.. Un pò di coda all'ingresso ma una volta seduti al tavolo, servizio celere ed efficiente.. Un unico consiglio: qualche sorriso in più da parte del personale darebbe un tocco 'napoletano' in più.. Un piccolo passo indietro alla veracità di un tempo sarebbe davvero un valore aggiunto.. Da consigliare sicuramente.."
"ui_bubble_rating bubble_50","La vera pizza di Napoli","Ottima pizza....davvero buonissima nulla da paragonare con le pizze del nord....servizio eccellente velocissimi e ben organizzati...lunga fila all' ingresso ...questo già fa capire l eccelenza"
"ui_bubble_rating bubble_50","Pizza buona e prezzi onesti","Ci siamo stati a pranzo. Coda in strada ma ben organizzati con la lista di attesa. All’interno ci sono molte salette per accogliere tutti i clienti. Servizio molto veloce nonostante la coda di persone. Pizza molto buona e conto più che onesto, si paga la pizza il giusto per Napoli. Abbiamo anche assaggiato una porzione per due di angiolotti al cioccolato, dei rettangolini di pasta fritta con nutella fusa!!! Altro che Sorbillo!!! Abbiamo visto che hanno un locale anche a Milano ( più vicino a casa) e andremo lì sicuramente è non da Sorbillo. "
"ui_bubble_rating bubble_40","Una delle migliori di Napoli","Gentilissimi con in clienti. Assaggiate varie tipologie di pizza e sempre buone.Ottima qualità/prezzo. "
"ui_bubble_rating bubble_50","Miglior pizza mangiata da una napoletana!","È stata una piacevolissima sorpresa la bontà di questa pizzeria da provare assolutamente! Peccato solo che non si può prenotare però l’attesa fuori, anche se di un’ora e un quarto, è stata ampiamente ripagata dalla velocità del servizio all’interno e soprattutto dalla squisitezza delle pizze!"
"ui_bubble_rating bubble_50","Bellissima pizzeria","Un luogo fantastico. Pizza ottima nel pieno rispetto della tradizione partenopea. Da visitare assolutamente"
"ui_bubble_rating bubble_40","Angioletti squisiti ","Pizza Margherita sopra alla media (già alta di Napoli), ciò a cui non posso assolutamente rinunciare da Starita sono gli angioletti con rucola e pomodorini (che meritano 5 stelline)! Servizio veloce e in linea con il concept della pizzeria ."
"ui_bubble_rating bubble_40","Lunga attesa ma pizza buona! ","Eravamo un gruppo di 9 persone e siamo andati da starita nel weekend, quindi particolarmente affollato. Abbiamo aspettato 1 ora e 40! Stavamo morendo di fame, ma abbiamo preso un mix di antipasti (fritti e non), pizze e dolci veramente buoni! "
"ui_bubble_rating bubble_50","La mia prima pizza in 23 anni","Non ci sono parole per descrivere la pizza, dovete andarci..Posso solo dirvi che fino ad ora ho mangiato fra le piu buone delle pizze (le più stellate, le più nascoste e le più costose)Ma in questo momento davanti al caffè di Starita posso giurarvi che la pizza non l avevo mai mangiata prima!"
"ui_bubble_rating bubble_50","Pizza eccellente","Esecuzione perfetta della pizza napoletana. Materia prima di altissima qualità. Una delle migliori in assoluto su Napoli. Localizzata perfettamente tra la farmacia degli incurabili ed il cimitero delle fontanelle. Vicinissima alla fermata metro Materdei"
"ui_bubble_rating bubble_50","La vera pizza napoletana","Sono stato con la famiglia, ho mangiato una pizza ottima, servita subito, anche se trovare parcheggio e un'impresa, ma ne vale la pena."
"ui_bubble_rating bubble_30","Pizza Napoletana ","A pranzo, dopo un’ora di coda, abbiamo assaggiato questa pizza che a mio parere non compete con le altre pizzerie “famose” di Napoli... comunque buona .. ottimi gli angioletti con cioccolato e con pistacchio!"
"ui_bubble_rating bubble_50","Starita? Dei veri e propri angioletti!","Fa parte delle pizzerie centenarie di napoli, e si vede!-Locale all'apparenza piccolo ma, una volta entrato, molto accogliente e spazioso.-Tutto lo staff è molto cordiale ed il servizio efficiente.-La pizza all'apparenza nulla di spettacolare, molto acquosa, ma una volta assaggiata il cambio di opinione è immediato, una delle migliori di napoli (tra le prime 5)-Il sugo della margherita è fenomenale, proprio come lo farebbe una nonna al pranzo della domenica.-Il gran finale è tutto per i famosi angioletti (straccetti di pizza fritta), io li ho ordinati con la crema al pistacchio e credo di non aver mai assaggiato nulla di simile! Una vera bomba al pistacchio che esplode nel palato, ORGASMICI."
"ui_bubble_rating bubble_40","Serata tra amici","Buona la pizzaLocation troppo piccoloSituata nel cuore di Napoli. Il servizio é ridotto al minimo neceddario. In linea con il costo"
"ui_bubble_rating bubble_50","Altissimo livello","Sono stato con la famiglia in questo locale qualche giorno fa e posso dire dopo che aver provato tutte le migliori pizzerie di Napoli , che Starita a Materdei è la migliore in senso assoluto"
"ui_bubble_rating bubble_40","Che bontà!","Cari utenti, con colleghi universitari sono stato in questa pizzeria e ci tornerei molto volentieri. Una delle pizze storiche di Napoli è quella di Starita. Non aspettatevi molto dal locale come arredo ma la qualità è unica. "
"ui_bubble_rating bubble_50","Pizza rapida e buonissima","Una delle pizzerie classiche napoletane. C'è la fila ma il servizio è veloce e il locale ha tantissimi tavoli quindi si riesce a cenare. Oltre la pizza poco altro, ma vale la pena."
"ui_bubble_rating bubble_50","La migliore del mondo","Seguendo le recensioni e visto che ad ottobre è stata premiata come pizzeria dell'anno abbiamo voluto testare di persona questa pizzeria e bisogna proprio dire che abbiamo mangiato una pizza eccezionale. Il servizio rapido cortese ed attento rende eccellente questa pizzeria."
"ui_bubble_rating bubble_50","Alti livelli","Arrivati alle 20:00 siamo riusciti a sederci subito. La location e' pulita,ordinata ed e' composta da vari ambienti. Abbiamo ordinato tre frittatine un crocche ed un arancino, devo riconoscere dal sapore ottimi e non unti. Passiamo alle pizze,una noci e fiorilli, una margherita, una porta a porta ed una montanara starita. Le pizze tutte buonissime con impasto leggero ed ingredienti di qualita'. Da bere acqua e birra alla spina. Ci ritorneremo. Si puo' tranquillamente asserire che Starita rappresenta un'eccellenza. Dimenticavo: conto onesto, ma soprattutto la gentilezza dei camerieri e l'organizzazione senza la classica ammuina la fa fanno da padrone. "
"ui_bubble_rating bubble_40","Sicuramente buona....","Sicuramente è una buona pizza, merita anche la pizza fritta, consiglio di andarci ma, solo per una questione di gusti personale, non è la mia pizza preferita a Napoli. "
"ui_bubble_rating bubble_50","Uno spettacolo ","Questione di gusti certo però è la pizzeria a Napoli che preferisco:Il locale è grande e non fai secoli di attesa, a due passi dalla metro, le varietà di pizze sono davvero tante, e poi la pizza è uno spettacolo... Soprattutto leggera. Consigliatissimo. "
"ui_bubble_rating bubble_50","E... CHE PIZZA SIA!!!! ","Siamo stati in questo locale da poco, consigliati da vecchietto del posto che ci hanno indicato il vicolo della pizzeria nel quartiere Stella nel pieno del rione Sanità e devo ammettere che inizialmente non eravamo convintissimi però eravamo affamatissimi e ci siamo fidati e non abbiamo sbagliato.Aspettato fuori per la fila x una mezz'oretta e siamo entrati e ci siamo accomodati. Ordinato una montanara fritta e ripassata al forno, CELESTIALE!!!!!!5 margherite e 2 marinare Starita fantastiche e degli angioletti con Nutella e crema di pistacchio. Ottimi.Il tutto pagato €86.Grandiosi!!! "
"ui_bubble_rating bubble_50","Vera pizza napoletana ","La vera pizza napoletana ; alta , soffice e gustosissima . Impasto abbastanza leggero ed ingredienti di prima qualità . Tappa fissa nei viaggi a Napoli .Promossa a pieni voti "
"ui_bubble_rating bubble_50","Finalmente pizza!!!! ","Pizzeria storica, in un quartiere storico quale la `Sanita' locale pulito, servizio impeccabile ma soprattutto organizzazione fantastica. Il locale non accetta prenotazioni, d:altronde non ne ha bisogno, i tempi di attesa comunicati sono corretti e una volta al tavolo l'attesa è veramente minima. Pizza sublime, leggera profumata e ben cotta. Ingredienti di prima qualità, sia per l'impasto, che per le farce. Insomma tappa obbligatoria. Da tornarci all'infinito. "
"ui_bubble_rating bubble_50","“Piacevolissima conferma”","Locale facile da raggiungere con la metro alla fermata materdei. Locale ben curato e accogliente.Servizio molto cortese e ben preparato; molto veloci.La pizza eccezionale, confermate le varie recensioni che ne descrivevano l’alta qualità e bontà.Una delle migliori pizze di Napoli, molto soffice e morbida con ingredienti freschi e gustosi.Conto onestissimo per la qualità della pizza."
"ui_bubble_rating bubble_50","La vera pizza a Napoli la mangi solo da Starita","non è questione di punti di vista...è oggettivo la vera pizza a Napoli la puoi mangiare da Starita...un trionfo di gusti...profumi e colori che celebrano un impasto fatto a regola d'arte...leggerissimo...un esperienza culinaria dopo aver provato i locali più noti della città...Starita domina su tutte non c'è nulla da fare...ogni sapore è equilibrato e tutti i piatti trasudano una cura immensa..."
"ui_bubble_rating bubble_40","Buona pizza, ambiente poco autentico","Siamo state a mangiare alla Pizzeria Starita un weekend di dicembre, consigliamo di arrivare prestino per evitare la coda (non si accettano prenotazioni, come in altre pizzerie della città). La pizzeria è accogliente, carica di fotografie di Sofia Loren e del film l'oro di Napoli, i camerieri sono cordiali e il servizio molto veloce. La pizza è la pizza, nulla da dire..unica pecca che mi permetto di segnalare è legata all'ambiente, che ho trovato poco autentico. Non si respira proprio aria di pizzeria napoletana come ci si potrebbe immaginare, ma è comunque una tappa che mi sento di consigliare."
"ui_bubble_rating bubble_50","...signore e signori: la pizza!","Domenica a Napoli con famiglia e amici, visita al MANN e poi pizza...e pensare che eravamo diretti in un'altra storica pizzeria della zona!Dirottiamo da Starita su consiglio di Napoletani incrociati per strada, saliamo nei vicoletti della Materdei...la fila per strada si intravede da lontano...attendiamo fiduciosi una mezz'ora all'esterno, attendendo da un altoparlante che dall'interno venisse chiamato il nostro turno...e poi attraverso stanze e corridoi di un locale storico che prende un intero isolato siamo a posto!...servizio rapidissimo ed impeccabile! Neanche II tempo di ordinare ed abbiamo gia a tavola bibite e birra, pochi istanti ed ecco le pizze dei bambini!...giá, perchè noi adulti sublimati da quanto visto nell'attesa, tra locandine e recensioni, decidiamo di aprire con una strepitosa Montanara: pizza fritta poi ripassata a forno farcita con pomodoro e provola...una specialitá da assaggiare soltanto perchè talmente buona che non si può spiegare! ...un fritto delicatissimo che poi sposa la pizza tradizionale! ...Poi arrivano le altre pizze, scelte volutamente nel segno della tradizione con le squisite margherite e soprattutto le marinare speciali Starita, con aggiunta di pomodorini, tanto pepe e formaggio grattugiato...per un gusto che ti avvolge e ti regala un sapore che ancora sento al palato dopo ore e ore! In generale una vera, eccellente pizza Napoletana, elastica e con ingredienti di ottima qualità!Non potevamo andar via senza assaggiare gli angioletti fritti e farciti per noi al pistacchio e per i bambini alla nutella...Lo stupore poi al conto, veramente molto alla portata e con lo scontrino che recita 10.75€ di media a persona! (Compreso coperto)Avviso ai naviganti in zona: attraccate da Starita!"
"ui_bubble_rating bubble_30","Una serata per dimenticare.","Una grande pizza ,davvero una delle migliori che abbia mai mangiato, peccato per il pessimo servizio , i camerieri erano sgarbati e litigavano tra loro infastidendo la clientela."
"ui_bubble_rating bubble_50","Pizza eccezionale...","Siamo andati per una pizza a pranzo in questa famosa pizzeria di Napoli e come previsto c 'era coda fuori dalla porta... pensavamo di dover aspettare parecchio, invece dopo soli 15 minuti eravamo già seduti a tavola... ordiniamo angioletti fritti con rucola e pomodorini, due pizze e due birre.. tempo 5 minuti avevamo già in tavola l'antipasto e le birre... e dopo pochissimo anche le pizze..!! ... il tutto semplicemente favoloso... complimenti anche per l'efficienza del personale ..!! Se siete a Napoli non perdetevi una visita in questa storica e meritatamente famosa pizzeria..."
"ui_bubble_rating bubble_50","Il top ","Senza dubbio la migliore pizzeria di Napoli, da provare la pizza starita . Impasto ottimo con ingredienti di assoluta qualità. Molto buone anche le birre artigianali. Consigliatissimo "
"ui_bubble_rating bubble_10","Delusione","Sono Stata venerdì sera, il servizio è stato ottimo ma sopratutto veloce, la pizza mi ha deluso, ne ho mangiato di migliori, ho trovato l'impasto troppo alto, a me piace la pizza sottile, ma morbida, ottimi invece gli angioletti alla Nutella, non ci tornerei"
"ui_bubble_rating bubble_40","Pizza in semplicita e passione","Eravamo in 14 tra bambini ed adulti...abbiamo mangiato una pizza distintamente buona....ben fatta e soprattutto quasi tutte dorate.L'aggiunta del pecorino sulla classicità delle pizze a volte puo risultare quasi invadente ma a su alcune si sposa in maniera dignitosa. Il bordo (cornicione) è abbastanza alto ma non troppo per farsi chiamare napoletano. La digeribilità è da numeri 1, molto sicuramente degno dei migliori ingredienti che selezionano. Il servizio è completo non invasivo e soprattutto velocissimo. Il sig. Antonio disponibile e cordiale nel farsi anche un selfie con noi....grazie.....ritorneremo"
