"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo!","Pizza buonissima, locale accogliente e personale gentilissimo. A volte basta un sorriso per fare la differenza.Posizione strategica a due passi dalla stazione. Consigliato "
"ui_bubble_rating bubble_50","Complimenti","Congratulazioni per tutto...... Ottime le pietanze, prodotti di prima scelta.... Accoglienza calorosa e staff straordinario...."
"ui_bubble_rating bubble_50","DA PROVARE ...","personale qualificato e molto cordialee gentile . ci siamo trovati molto bene . Durante il nostro soggiorno a Napoli è diventata la nostra metà preferita per i pranzi e le cene ... GRAZIE !!!"
"ui_bubble_rating bubble_50","na sQuisiteZZ","Posto veramante carino ed accogliente, ubicato benissimo e fatto di persone straordinarie.Ho mangiato benissimo , con porzioni eleganti e belle corpose...ho assaporato cose partenopee di alto livello e ci tornerò molto ma molto volentieri...ho chiesto di aprirne anche uno Milano!"
"ui_bubble_rating bubble_50","Costante conferma di qualità","E' tra i miei ristoranti preferiti, cucina di grande qualità e tradizione. Alla ormai famosissima Genovese, probabilmente la migliore a Napoli, si accompagnano carni, contorni ( tanti e tutti ottimi) , per non parlare della Pizza, che non ha nulla da invidiare a nessuno.Carta dei vini di alto livello, vini Campani al top , ma anche eccellenze assolute da altre regioni e una Cheesecake fatta in casa da urlo!!Quando si arriva a Napoli non può mancare una visita a Sandro e a Donn'Assunta, entrambi protagonisti di questo successo."
"ui_bubble_rating bubble_30","Piccolo ma carino ristorante e pizzeria in zona stazione centrale","La pizza tanto declamata è la classica pizza napoletana ma la qualità degli ingredienti non sembra eccellente. Buoni i primi, nella media i secondi e porzioni piccole ma giuste per chi mangia assaporando i piatti. Sembra che sia il più famoso per la genovese, ma noi non l'abbiamo assaggiata. Servizio cordiale e prezzo nella media."
"ui_bubble_rating bubble_40","Ottimo!","Effettivamente la migliore genovese mai mangiata fuori casa. Pizze e panuozzi come si devono! Un buon posto per la pausa pranzo"
"ui_bubble_rating bubble_40","Una certezza della tradizione","Torno qui regolarmente ogni volta che sono a Napoli, e non ho mai avuto un delusione. Il proprietario Alessandro è molto attento, così come la madre. La cucina è davvero affidabile, e qualunque cosa ordiniate potete contare su ottimi sapori. Frittatina di pasta indimenticabile, così come la Pasta al ragout genovese."
"ui_bubble_rating bubble_50","Eccellente!!!","Personale fantastico e una pizza unica, ho scoperto il ristorante perchè mi fu consigliato da una negoziante nei paraggi del locale, e da quel giorno in poi quando vado a Napoli mi reco esclusivamente qui"
"ui_bubble_rating bubble_50","Sorpreso positivamente","Locale davvero ben tenuto e curato,il personale è stato cordiale e disponibilissimo.Consigliata ovviamente la pizza.. favolosa ho mangiato anche il bordo.. solitamente lo lascio,anzi sempre.Consigliatissimo"
"ui_bubble_rating bubble_50","Eccellente pausa pranzo","Che dire Siamo venuti qua per giusto per assaggiare la famosa genovese è assolutamente Divina assolutamente personale molto simpatico alla mano assolutamente consigliate da tornare sempre"
"ui_bubble_rating bubble_50","La Genovese se la conosci quì...se non la conosci allora...","entrati per caso in attesa del treno per Roma,locale moderno ma accogliente,camerieri gentilissimi,piatto clou La Genovese,io non la conoscevo ma mia moglie,nata a Napoli,sì: vale la pena provarlo è un piatto unico di pasta,sugo ristretto di carne e carne cucinata a lungo,il resto all'altezza"
"ui_bubble_rating bubble_50","FANTASTICO","Provata sia la pizza che la cucina.Qualità ottima per entrambi, con la comodità di esser vicino la stazione.Servizio gentile e veloce, prezzo giusto!Da provare"
"ui_bubble_rating bubble_50","Ottime cene di lavoro","Siamo un gruppo di colleghi, abbiamo scoperto questo posto vicino la stazione, in cui si mangia veramente bene.. Servizio gentile e simpatico. Rapporto qualità prezzo ottimo.. Ci torniamo volentieri.. "
"ui_bubble_rating bubble_40","Simpatia e qualità","Prima volta a Napoli, io e alcune amiche siamo capitate in questo locale per caso perché vicino al nostro alloggio! Personale gentilissimo e simpatico, pizze ottime!!!Il locale informale, ma carino per una cena tra amici!"
"ui_bubble_rating bubble_50","Ambiente davvero ospitale, molta pulizia piatti eccellenti, camerieri davvero educati ed attenti.","Ambiente davvero ospitale, molta pulizia piatti eccellenti, camerieri davvero educati ed attenti. Mio marito è allergico ai formaggi; dopo averlo segnalato la sera successiva il cameriere (giovanissimo e davvero simpatico) gli ha suggerito i piatti privi di qualsiasi tipo di formaggi). Davvero ospitali"
"ui_bubble_rating bubble_50","Pizza top!","Dovendo passare per Napoli tornando da Pompei ci siamo fatte consigliare una buona pizzeria facilmente raggiungibile dalla tangenziale, perché se passi da Napoli una pizza la devi mangiare per forza! Locale carino, personale molto gentile e una pizza davvero fantastica! Se siete in zona approfittatene!"
"ui_bubble_rating bubble_50","Cozze e pecorino ","Locale carino a due passi dalla stazione centrale, consigliato dall'albergo dove soggiornavamo .... titolare e camerieri cortesisimi .... pasta cozze e pecorino veramente meravigliose accompagnate da una focaccia sublime ... complimenti "
"ui_bubble_rating bubble_50","Ottimo","Mi sono lasciato consigliare dal simpatico cameriere ed ho gustato una genovese veramente eccezionale. Provatela!"
"ui_bubble_rating bubble_50","Ottima Pizza al cambio treno","Avevo pochi minuti tra due coincidenze di treni. Questa pizzeria vicina alla Stazione Centrale di Napoli si è rivelata ottima e provvidenziale. Pizza salsiccia e friarielli squisita, servizio rapido ed attento. Da provare."
"ui_bubble_rating bubble_50","Una piacevole sosta","Locale nei pressi della stazione,consiglio ai turisti e non di fermarsi per gustare una pizza favolosa, pasti con ingredienti di prim'ordine, non costosi accompagnati da cortesia, affabilità del personale in un clima familiare ed accogliente"
"ui_bubble_rating bubble_40","Qualità, cortesia e competenza.","Ristorante-pizzeria dove poter apprezzare in una adeguata location primi eccellenti, come gli “ziti alla genovese”, abbinamenti particolari ma gustosi come “polipo alla brace con friarielli” o, soprattutto, pizze in cui ingredienti, lievitazione e cottura denotano maestria ed esperienza che conferiscono alta digeribilità al vanto partenopeo. Sicuramente è fra le migliori tra le innumerevoli pizzerie della zona e dulcis in fundo ancor più competitiva per i prezzi."
"ui_bubble_rating bubble_50","PIZZA ECCELLENTE!!!","Locale che si affaccia sulla stazione centrale di Napoli. Piccolino ma curato e carino.Servizio gentile e serio.Orario esteso (sono stato nel pomeriggio e mi hanno accolto senza problemi).Il menù non è ampio ma abbastanza soddisfacente.Personalmente ho provato solo un antipasto ed una pizza ma devo dire che entrambi erano davvero di ottima qualità.Menzione particolare alla pizza: che a Napoli ci siano molti locali in cui la pizza sia buona/ottima non è un segreto ma qui davvero ho incontrato l'eccellenza!Mangiato Pizza Margherita con Bufala: una salsa di pomodoro straordinaria come la mozzarella e l'impasto, leggero e cotto al punto giusto.Rapporto qualità/prezzo nella media della tipologia del locale (non costoso) ma con una qualità della pizza davvero SUPERLATIVA.Sul resto dei piatti non mi esprimo ma per la pizza vi do la sicurezza dato che ero accompagnato da una persona locale che mi ha garantito la qualità nel tempo.Se passate dalla stazione di Napoli, fate una sosta anche breve e assaggiate questa prelibatezza non ve ne pentirete!"
"ui_bubble_rating bubble_40","Gentili con prezzi onesti","Sono stata a pranzo in questo ristorantino. Il gentile cameriere ci ha consigliato i menù del giorno. Buone le orecchiette ,la pizza buonissima e ottima cheesecake . La gentilezza del giovane cameriere è da lodare. Ci ritorneremo sicuramente,lo consiglio "
"ui_bubble_rating bubble_50","Tappa fissa ","Ottima accoglienza, bravo il pizzaiolo, ho mangiato una genovese fatta veramente bene; anche la carne di buona qualità servita su un braciere per mantenerla sempre calda ; selezione di formaggi interessante ; rapporto qualità prezzo al top; proprietario e camerieri sempre attenti ma mai invadenti. "
"ui_bubble_rating bubble_40","Pranzo ","Piatti semplici della tradizione napoletana, locale semplice e pulito, servizio efficiente e personale cortese."
"ui_bubble_rating bubble_50","ASSOLUTAMENTE DA VISITARE","come da titolo trattoria ASSOLUTAMENTE da visitare, ottima cucina e locale molto pulito se vi trovate in zona stazione ANDATECI "
"ui_bubble_rating bubble_50","Ambiente sereno e cucina ottima","Ci vado almeno 2 volte a settimana a pranzo, si mangia un'ottima pizza, è possibile gustare degli ottimi primi, in particolare la genovese e lo scarpariello.Per chi vuole un pranzo leggero è possibile prendere una tagliata di petto di pollo con scaglie di parmigiano pomodorini e rucola molto ricca e abbondante."
"ui_bubble_rating bubble_50","Se si vuole mangiare la miglior pizza napoletana siete nel posto giusto","La pizza migliore che io abbia mai mangiato..siamo venuti in viaggio dalla Sardegna..abbiamo chiesto un Po in giro un posto dove poter mangiare la vera pizza napoletana..ci hanno consigliato questo posto..il locale molto accogliente..i camerieri e il proprietario gentilissimi e molto ospitali..la pizza di una qualità eccellente..davvero buonissima..consigliatissimo..questo posto ci ha lasciato sicuramente un bellissimo ricordo di napoli da provare sicuramente"
"ui_bubble_rating bubble_50","Sempre buono","Ormai siamo assidui clienti e devo dire mai una pecca pasta e patate con provola di agevola fantasmagorica "
"ui_bubble_rating bubble_40","Ottima pizza napoletana","Ottima pizza napoletana, servizio rapido e preciso, unica postilla i prezzi un po' alti vista la zona e la concorrenza in zona"
"ui_bubble_rating bubble_50","Giovanni Nocera "," Passeggiando per Napoli io e mio figlio gli dissi penso che è ora di pranzare,Mi trovavo al Corso Meridionale e vidi un Osteria e dissi a mio figlio entriamo,il personale molto cortese ci fece sedere subito ,vedendo il menu io ordinai una pizza con il cornicione ripieno farcita con pomodoro,mozzarella,ricotta e polpette e mio figlio ordinai le pennette al sugo,dopo aver ordinato dal cameriere aspettammo nemmeno 10minuti ci portarono il cibo a tavola sono rimasto meraviato dalla pizza specialmente era leggera e scuisita cotta al punto giusto mio figlio uguale dopo di ché ordinammo anche il dolce la famosa crostata fatta in casa squisita richiedemmo il conto pochissimo.Un consiglio da cliente eccellente ci tornerò di nuovo."
"ui_bubble_rating bubble_50","Se si vuole mangiare bene é il posto ideale. ","Vado spesso da Hostaria Mediterraneo dove qualunque cosa mangi é sempre ottima. É consigliata soprattutto il piatto forte :la pasta alla genovese che a parer mio é davvero buona e squisita ,ed anche come pizzeria é davvero ottima e la mangio spesso con amici. Posto bello, personale cordiale e gentile, Sandro il proprietario é una persona squisita.. Insomma che aspettate? Andateci e vedrete con i vostri occhi! "
"ui_bubble_rating bubble_50","Ottimo","Ottima qualità e servizio eccellente , il proprietario e i camerieri sono molto simpatici , i prezzi sono anche molto abbordabili "
"ui_bubble_rating bubble_50","Cena di famiglia ","Tutto ottimo, qualità degli ingredienti e servizio.Piatti abbondanti e consigliamo vivamente la genovese....eccezzzionale "
"ui_bubble_rating bubble_40","Rapporto qualità - prezzo molto buono","Siamo stati a cena in questo piccolo ristorante rinnovato ma coi tavoli di marmo antico, da turisti abbiamo scelto i fritti e le pizze ripiene, tutto buono, ben lievitato e cotto benissimo. Ci siamo intrattenuti col cameriere e col proprietario che ci ha offerto il limoncello ed un conto molto conveniente, un ottimo rapporto qualità - prezzo, la cordialità invece è gratuita!"
"ui_bubble_rating bubble_50","Grande conferma ","Io e le mie amiche siamo state in questo locale ne avevamo sentito parlare ci avevano consigliato di prendere la genovese ma abbiamo pensato che di sera non sarebbe stata l’ideale abbiamo quindi preso una serie di contorni cucinati molto bene una fonduta di mozzarella con melanzane eccezionale e delle alici fritte poi abbiamo optato per un secondo di carne io personalmente ho ordinato una tagliata con rucola scaglie e pomodorini in più lo staff è stato molto attento a me in quanto sono celiaca. Consiglio questo locale che è molto carino e pulito l’accoglienza è attenta e cordiale ed in più consiglio la carne che è di ottima qualità e cucinata molto bene ."
"ui_bubble_rating bubble_50","Una cena strepitosa","Tutto squisito , abbiamo preso antipasto misto firmato da verdure di stagione cucinate benissimo e servite in modo fantasioso, mozzarella con fonduta e melanzane , una vera delizia e poi siamo passati ad una maestosa costata di manzo irlandese servita su pietra incandescente , dando la possibilità ad ognuno dei commensali di scegliere il grado di cottura .... Una meravigliosa conferma ! Sempre il top!!"
"ui_bubble_rating bubble_50","Una serata tra amici","Se sei in zona stazione vale la pena reacarsi in questa trattoria. Clima allegro personale simpatico servizio ineccepibile. Diversi piatti cucinati eccellentemente. Su tutte una genovese stellare. Il tutto acquista ancora più’ valore visti i prezzi contenuti."
"ui_bubble_rating bubble_50","Delizia per gli occhi e per il palato ","Mi avevano parlato più volte e in maniera entusiastica di Sandro e della sua Hostaria, finalmente ieri sera ho avuto l’opportunità di andarci e di constatare che la realtà a volte supera le aspettative: locale delizioso e molto curato, accoglienza cordiale e attenta , cibo semplicemente delizioso! Occorre ritornarci assolutamente ! Lo consiglio vivamente ! "
"ui_bubble_rating bubble_50","La migliore pasta alla genovese","Siamo ritornati in questo splendido ristoratantino curato da Alessandro molto professionale e un gentilezza di carattere molto da invidiare..Abbiamo mangiato la famosissima pasta alla genovese una delle piu buone che ho peovato da tempo....e stato un piacere rivedervi alla prossima. Ciao"
"ui_bubble_rating bubble_40","Buono come sempre ","Siamo tornati dopo 4 anni per la pizza e non siamo rimasti delusi - come sempre top. Unica pecca il bagno sensa luce e pochissimo spazio a disposizione "
"ui_bubble_rating bubble_40","Buon locale x pranzo e cena ","Posto gradevole consigliatomi dal mio bed and breakfast, personale preparato e cordiale molto amichevole e disponibile il proprietario . Abbiamo mangiato sia a pranzo (un antipasto ed un primo) che a cena (la pizza) molto buoni entrambi ma piatti però non molto abbondanti. Prezzi leggermente alti x lo standard del posto. Consigliato "
"ui_bubble_rating bubble_50","Uhm.....che bonta'!!!!","Dopo innumerevoli consigli di amici, finalmente siamo andati. Pulizia , gentilezza e poi.....musica per il nostro palato! La nostra Genovese, altro che la più buona di Napoli,direi del mondo( A' fine do munn')!!!!Complimentoni e sempre così!!!!Annabella C."
"ui_bubble_rating bubble_50","Ottimo","In vacanza da Venezia a Napoli consigliato da un napoletano doc ottimo locale cucina veramente buona e prezzo più che onesto"
"ui_bubble_rating bubble_50","Da provare assolutamente!!!","Locale accogliente, gentilezza, cortesia ed ottima cucina casereccia...La pizza è fantastica... non si può chiedere altro..."
"ui_bubble_rating bubble_50","Eccezionale ","Prima di tutto devo complimentarmi per la cordialità del proprietario e del personale, per quanto la cucina... che dire...veramente eccezionale, la famosissima Genovese (la più buona di Napoli) lascia veramente senza parole, per non parlare delle pizze che sono veramente ottime e della carne che è di alta qualità. La scelta di materie prime di altissima qualità premia sempre. Complimenti "
"ui_bubble_rating bubble_50","Qualità dei prodotti","Premetto che a Napoli è difficile mangiare male.. ma qui all'Hosteria Mediterranea hanno scelto di fare un sostanziale salto di qualità utilizzando prodotti ricercati e di prima scelta.. buonissime le pizze.. ottima la carne e spettacolare la genovese (piatto preferito di mio figlio di 5 anni!!!)"
"ui_bubble_rating bubble_50","Aria di casa","Un’ Hostaria, come la ha chiamata il titolare ( Sandro persona educata, simpatica... napoletano doc), dove si percepisce l’atmosfera di casa, piatti tipici della tradizione partenopea, da provare assolutamente la Genovese una delle più buone che io abbia mai mangiato... ma anche la pizza non é da meno, un posticino davvero bello da tornarci e ritornarci."
"ui_bubble_rating bubble_50","IL TOP","Sono stato con la famiglia in questa location molto molto carina il servizio e l’accoglienza eccellenti ,ma il TOP la pizza che ha preso mia moglie e la pasta che ho preso io super super !! Consigliatissimo !! Una pecca ??? Che ti fanno stare a tuo agio se questo rappresenta una pecca :)"
"ui_bubble_rating bubble_50","La perfezione","Perfetto tutto...io servizio...l’atmosfera...ma soprattutto il mangiare di altissima qualità...ci sono stato più volte e quindi ho assaggiato più pietanze...dalla pasta ai secondi e per finire la pizza tutto buonissimo...consiglio di assaggiare la pasta cacio e pepe...."
"ui_bubble_rating bubble_50","Cortesia e bontà ","Pizza buonissima ma ancor di più ottimo servizio... puntualità e cortesia!!! Lo consiglio vivamente!!!"
"ui_bubble_rating bubble_40","Genovese buonissima!","Ci soamo capitati x caso una sera di rientro all albergo.Bella sorpresa.Mangiato tutti molto bene, eravamo in cinque.Io ho assaggiato la pasta alla genovese ed era davvero ottima.Personale cortese e disponibile.Quando ripassero' x napoli ci ritornero'!"
"ui_bubble_rating bubble_40","Degustazione gradevole","Piccolo ristorante nelle vicinanze della stazione centrale. Menù pizza, carne e pesce. Non molta scelta. I piatti sono presentati in modo curato. Nel complesso è stata una serata piacevole con pietanze di buon livello. Rapporto qualità prezzo nella media della tipologia di ristorante. Da provare."
"ui_bubble_rating bubble_40","Pizza buonissima","In questo locale ho mangiato una pizza profumatissima, cotta alla perfezione, davvero ottima pur nella sua semplicità. Ambiente piccolo, personale cortese, prezzo ok!"
"ui_bubble_rating bubble_50","Eccezionale ","Pizza buonissima, personale gentile e affettuoso...che dire, un connubio che sicuramente non delude...consigliatissima"
"ui_bubble_rating bubble_50","Che bontà ","Tutto ottimo peso misura e qualità, bravissimi e complimenti x la genovese devo dire secondo me una delle più buone che abbia mai mangiato"
"ui_bubble_rating bubble_50","In giro per Napoli","Il posto c'è stato suggerito dai proprietari del b&b Central station suite. Mai consiglio fu più che azzeccato. Locale informale, ordinato, pulito e accogliente. Ci siamo fermati a cena per 2 sere di seguito, apprezzando degli ottimi primi di pesce ( linguine al sugo di polipo e spaghetti con vongole e lupini) molto squisiti, da leccarsi i baffi. Penne al filetto di pomodoro e basilico di un profumo coinvolgente. Come secondi insalata di polipo e frittura mista di baccalà, alici e calamari. Nei piatti l'essenza della cucina Napoletana preparate al momento da una cuoca sopraffina. Personale gentile, ospitale è molto preparato nel accogliere la clientela. Un bravo di cuore a tutti e grazie per l'accoglienza davvero amichevole."
"ui_bubble_rating bubble_50","Genovese numero 1 ","Abbiamo mangiato secondo me la genovese più buona nn della città ma del. Mondo con della carne che si scioglieva in bocca penso di ritornarci tutti i giorni"
"ui_bubble_rating bubble_50","Buonissimo","Pranziamo e ceniamo spesso in questo localino insieme alla mia famiglia , peso misura e qualità. Complimenti "
"ui_bubble_rating bubble_50","Come a casa ","Se vuoi assaggiare e gustare la vera cucina della tradizione napoletana devi assolutamente venire qui. La signora Assunta e' un ottima cuoca .... la sua genovese è divina per non parlare del ragu'. Ottima anche la pizza. Il proprietario simpatico e cordiale. Rapporto qualità/ prezzo ottima!!"
"ui_bubble_rating bubble_30","Discreta cena","Il locale si presenta in stile moderno, con tavoli all'aperto e un gradevole primo piano con terrazzine sui tavoli sottostanti; ho consumato delle bruschette, abbastanza buone ed un piatto di spaghetti alle vongole, a mio avviso un po' troppo unti. Tuttavia è stata un'esperienza positiva, comodamente a due passi dalla stazione centrale."
"ui_bubble_rating bubble_50","Pasta alla genovese e simpatia","Prima di andare all'aeroporto io e una mia amica ci siamo fermate qui per pranzo essendo poco distante dalla stazione centrale. Il locale apre già verso le 11.30. Abbiamo scelto il menù del giorno, a 10 euro pasta alla genovese, un contorno, un dolce o frutta e bibita. Il proprietario Sandro è una persona a modo con cui farete facilmente quattro chiacchiere e vi farà sentire benvenuti. Pasta alla genovese buona così come i contorni e il dolce, risalta la qualità e il servizio cortese. Porzioni giuste. Locale carino e presenta anche una sala superiore."
"ui_bubble_rating bubble_50","Piacevole sorpresa","In viaggio di piacere a Napoli, siamo capitati quasi per caso in questo locale. Debbo dire che a primo impatto, senza aver visto niente di eccezionale, ci ha piacevolmente colpito, in primis la gentilezza e la disponibilità del titolare Sandro e anche dei suoi collaboratori, buonissima la loro “rinomata” Genovese, ed anche tutti gli altri piatti che ci sono stati presentati nelle varie volte che abbiamo cenato o pranzato in questo ristorante. Un ringraziamento particolare va a Sandro, che fin dal primo momento si è reso disponibile per soddisfare alcune nostre esigenze. In una prossima visita a Napoli ci torneremo sicuramente. Da visitare sicuramente."
"ui_bubble_rating bubble_50","La pizza ","Pizza squisita leggera e con ingredienti che si sentono e si vedono complimenti ci rividremo sicuramente "
"ui_bubble_rating bubble_50","Pizza 'DOC' ","Pizza con mozzarella di bufala eccezionale con ingredienti di prima qualità servizio rapido ed educato promosso in pieno"
"ui_bubble_rating bubble_50","pranzo per caso","di passaggio dalla stazione di napoli...entrati per caso. posticino carino e cibo nella media. Il servizio molto accogliente. Se passate davanti alla posta o dalla stazione fermatevi vi troverete molto bene! grazie"
"ui_bubble_rating bubble_40","Ho mangiato bene","Il locale è grazioso, i piatti consigliati sono stati tutti buoni dai bucatini cozze e pecorino, alla famosa genovese anche il filetto al pepe verde molto buono. Consigliato! "
