"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Buonissimo","Pizza stupenda, e buonissima, servizio impeccabile e veloce, il pizzaiolo lavora con moltissima maestria, e l'accoglienza e tipicamente napoletana, calorosa e vivace"
"ui_bubble_rating bubble_50","Pizza impeccabile, accoglienza calorosa e servizio velocissimo","Nello spacco durante la lezione del master frequentato vicino al ristorante, sono andato con un collega a mangiare una pizza. Sono rimasto piacevolmente sorpreso, la pizza è stata fatta in tempi record ed era una delle margherite più buone mai mangiate. Niente pizze canotto o rivisitazioni improbabili, qui si mangia la pizza della tradizione: enorme, sottile e dogeribilissima. Ci tornerò spesso, anche e sopratutto per la cortesia del pizzaiolo e dello staff tutto. Ah, dimenticavo: i prezzi sono imbattibili.Spero che questa pizzeria avrà la fama che merita."
"ui_bubble_rating bubble_50","White Pizza","The Gorgonzola, mushroom & mozzarella pizza was STUNNING Quests pizza con funghi mozzarella e Gorgonzola era la piu migliore del mondo"
"ui_bubble_rating bubble_50","Pizza ottima. ","Consiglio a tutti la pizzeria i buongustai si mangiano ottime pizze ad un costo contenuto. Una vera scoperta. "
"ui_bubble_rating bubble_50","Pizza ottima, economico e ambiente familare e piacevole","Una graditissima sorpresa nel centro di Napoli. Frequentato anche da clienti famosi, la pizzeria di Gennaro, Nunzio ed Ester vi servirà velocemente una ottima pizza napoletana accompagnata da chiacchere dei gestori e un conto onestissimo. Da consigliare."
"ui_bubble_rating bubble_50","Cordialità e qualità ","Sono circa sei mesi che frequento i buongustai tutti i giorni dispari, per esigenze di lavoro. Ottima qualità e varietà dei cibi. Pizze squisite e piatti sempre freschissimi. Tutto preparato ad arte. Il personale è attentissimo alle esigenze dei clienti e sempre molto cordiale. Lo consiglio sicuramente in questa sede, così come faccio con i colleghi di lavoro.Complimenti, non cambiate mai."
"ui_bubble_rating bubble_40","La pizza è una religione","Dire che la pizza a Napoli è buona è un eufemismo, forse la più buona è li dai Buongustai, un ambiente semplice, consigliatati e seguiti ora dal gestore, ora dal cameriere, essere presi per mano e guidati per farci mangiare le cose migliori, scoprire un altro modo di star bene."
"ui_bubble_rating bubble_50","pizzeria a caso...","Ci siamo stati oggi a pranzo. Ottima la pizza. Leggera e ben condita. Ma anche il resto era buono. Insalata di mare, friarielli e parmigiana. Il tutto condito da un ottimo vino e della birra fredda come piace a me. E poi c'è la simpatia del nonno che ti invita ad entrare il sorriso di Ester (la nipotina che serve ai tavoli col fidanzato) ed il pizzaiolo che sa il fatto suo. Il locale un pò spartano col bagno da rivedere assolutamente."
"ui_bubble_rating bubble_30","L'approdo! ","Trovare un locale per mangiare a Napoli, nei giorni del ponte 8-9 dicembre, è un'impresa impossibile...o quasi! Presi dallo sconforto e dalla fame, ci siamo fermati in questo locale, più per l'assenza di file all'esterno che per altro!!! Anche se poi il pranzo si è rivelato un buon pranzo. Abbiamo dovuto aspettare anche qui...ma almeno al caldo e non sotto la pioggia. Finalmente ci sediamo e mangiano, spaghetti con le vongole...ottimi! Ci lasciamo tentare dalla pizza, ne prendiamo di diverse per provare più gusti...buonissima la bufala e la patanella, pizza fritta unta, ma gustosa! Servizio veloce...anche se caotico e stiamo ancora aspettando l'acqua frizzante! Rapporto qualità prezzo discutibile...spaghetti con le vongole 14€ a porzione."
"ui_bubble_rating bubble_50","Il posto più giusto!","La pizza più buona , la Napoli che volevamo,anche dei spaghetti ai fritti di mare in un ambiente così semplice è da super consigliare ,pesce che sa di mare !!!"
"ui_bubble_rating bubble_50","Con amici","Per caso ci siamo trovati in questa trattoria. Non poteva essere combimazione piu fortunata!A parte gli angioletti di pizza e gli spagbetti con le vongole buonissimi, la simpatia del gestore, sig Gennaro Aveta, ha animato il pranzo di tutti gli ospiti con i suoi racconti di napoletanita' autentica!!!@Indimenticabile!!!!!!"
"ui_bubble_rating bubble_40","Pizza favolosa!!!!","Siamo arrivati a Napoli ed è stata la prima pizza che abbiamo mangiato. Il locale è casereccio, il personale accogliente ed efficiente e la pizza FA VO LO SA!!!!!!!"
"ui_bubble_rating bubble_30","Accogliente e buono","Grazie mille al ristorante che ci ha accolti nonostante fossero quasi le 16. Piatti semplici e gustosi (proprio come quelli di mamma!) e serviti sempre con un sorriso!"
"ui_bubble_rating bubble_50","Consigliatissimo!","Consiglio vivamente questo locale...ci sono stato a pranzo oggi 18 ottobre...ci hanno trattati benissimo, ci hanno fatto sentire a casa...sopratutto Ester che ci ha fatto sentire a nostro agio...e Nunzio il pizzaiolo che ci ha deliziato con le sue pizze...tutto ottimo e prezzo molto inferiore alla media della zona...consigliatissimo!"
"ui_bubble_rating bubble_50","Una super pizza ","Esattamente all’inizio di via tribunali , antistante Castel Capuano, c’è questa pizzeria tavola calda fuori dall’itinerario più affollato , facilmente raggiungibile a piedi e molto carina a vedersi . Tramandata da padre a figlio porta avanti la tradizione della vera pizza napoletana con un impasto leggero è veramente gustoso .la preferisco a tante altre famose e per me una delle puzze più buone di Napoli ."
"ui_bubble_rating bubble_50","Pizza da favola!","Consigliati da un amico napoletano, siamo stati a pranzo in questo posto...una pizza meravigliosa (quella con le melanzane è assolutamente da provare!) e un’accoglienza da re. Ci torneremo senz’altro! Super consigliato!"
"ui_bubble_rating bubble_50","una suprema pizza napoletana anche da asporto","Provata solo la pizza al trancio ma era semplicemente divina! Un intenso sapore di pomodoro che risveglia le papille gustative. Sia fredda sia calda la pizza è sempre una meraviglia. Pizza al trancio (e che trancio!) 1€, una margherita 3.90€. Consigliatissimo"
"ui_bubble_rating bubble_50","Ottimo","Sono stato qui a cena con amici ottima la mozzarella , le frittatine di pasta e gli angioletti rucola e grana. Passando alla pizza davvero 10 e lode per la qualità degli ingredienti utilizzati e per l alta digeribilita di questo prodotto... Infine l ingrediente migliore è il sorriso e il calore con il quale ti accolgono e ti fanno sentire subito a casa .... ottimo il prezzo ci ritornerò sicuramente "
"ui_bubble_rating bubble_40","Da Nunzio","Bellissima sorpresa I Buongustai ..pizza buonissima, prezzi molto onesti...grazie Nunzio e Figlia per la cortesia e disponibilità.... consigliatissimo nel centro storico di Napoli al fine della spaccanapoli..."
"ui_bubble_rating bubble_50","Bella sorpresa","Ci siamo fermati in questo ristorante per caso, che sembra essere una semplice pizzeria ma...per fortuna abbiamo chiesto se c'era una sala all'interno e..sorpresa, una bella grande sala rustica, caratteristica ,ottimo cibo,ottimo servizio,proprietari molto simpatici ed accoglienti. Nel cuore di Napoli,i veri sapori di Napoli. Da fermarsi assolutamente!!!! "
"ui_bubble_rating bubble_40","4 Amiche e 4 Pizze","Arrivate a Napoli avevamo un solo pensiero mangiare una buona pizza e così per caso abbiamo avuto l'onore di assaggiarne ben quattro. Quattro pizze consigliate dal cordiale personale.Complimenti!!!"
"ui_bubble_rating bubble_50","Le polpette della nonna","Grazie Nunzio,Le polpette piu' buone mai mangiate, come quelle di nonna.Non vedo l'ora di tornare.A presto L."
"ui_bubble_rating bubble_50","Otima pizza.","Diverse varietà di pizza, sottile e ben cotta. Provate la capricciosa e con prosciutto crudo e rucola. Consiglio il locale. Prezzi normali."
"ui_bubble_rating bubble_30","Pizza ottima e non solo","Sita alla fine di via tribunali, quasi di fronte all'ex tribunale di Napoli (castel capuano), offre cibo da asporto di ogni tipo ed ottime pizze..Piccola saletta interna per consumare i pasti in loco, personale gentile e prezzi accessibili."
"ui_bubble_rating bubble_50","Semplicemente unici ","È da quando ero piccolo che vado a mangiare la pizza , primi piatti, sfizi, secondi , un po' di tutto. La passione che ci mettono nel preparare tutti i giorni piatti speciali é qualcosa di veramente unico, ma sopratutto l amore che ci ha messo un padre il MITICO GENNARO nel trasmettere hai propri figli la passione per la cucina ......"
"ui_bubble_rating bubble_30","Pizza molto piena ma bruciata sotto, locale scarso, wc da dimenticare","Abbiamo mangiato una pizza a pranzo, era molto farcita ma sotto era bruciata quindi l'odore rovinava il gusto; essendo molto carica non è ben cotta.Il locale è piuttosto scarso, gli inservienti aprivano in continuazione la porta di servizio verso l'esterno facendo raffreddare tutto l'ambiente. Il wc è minuscolo, in fondo ad una ripida scalinata (non adatta per anziani) mal tenuto e senza serratura, da terzo mondo.Prezzo onesto.Non tornerò."
"ui_bubble_rating bubble_50","Tutto buonissimo!!!<U+0001F60B><U+0001F60D>","Siamo appena stati a pranzo,che dire...pizze ottime,abbiamo preso una margherita e una quattro formaggi squisiteNunzio il pizzaiolo ci ha fatto leccare i baffi,davvero bravissimo!Don Gennaro simpaticissimo,molto ospitali tuttiNon è la prima volta che ci andiamo,ci siamo sempre trovati bene quindi ci ritorneremo sicuramente!Complimenti<U+2764>"
"ui_bubble_rating bubble_50","Pizza buonissima!!!","Mi ero dimenticata di recensire questa splendida pizzeria!! Adesso dopo tanti mesi riguardano le foto del mio viaggio a Napoli mi sono ricordata della pizza fantastica che ho mangiato qui! Veramente ottima! Personale gentilissimo e prezzi veramente bassi!! Super consigliata!! "
"ui_bubble_rating bubble_50","SUPER SUPER SUPER senza riserve !","Siamo capitati per caso, ma nonostante il breve soggiorno ci siamo anche tornati perchè la pizza ma anche tutto il resto è indimenticabile.Oltre ad essere leggera e buonissima la pizza anche gli antipasti e la pizza fritta sono eccezionali. Il locale è accogliente ed il personale gentile e cordiale anche quando il locale è pieno !"
"ui_bubble_rating bubble_50","SUPERLATIVO!","Siamo stati in molte pizzerie rinomate di Napoli.. ma NESSUNA pizza è come questa! Da provare assolutamente. per non parlare della cordialità dello staff, hanno sempre il sorriso come la Vera Napoli insegna.. per non parlare dei prezzi, super onesti!!Meta assolutamente da non perdere, GRANDI"
"ui_bubble_rating bubble_50","Ottimo luogo","Sono stato oggi pomeriggio con degli amici per una pizza Locale carino, staff accogliente, cordiale e gentile.Pizza buona.Da consigliare"
"ui_bubble_rating bubble_50","Spettacolare.","Pizza eccezionale, personale di una gentilezza superlativa, per non parlare della pizza, spettacolare."
"ui_bubble_rating bubble_50","Che scoperta!","Abbiamo pranzato qui oggi, ottima pizza fritta per non parlare della pizza barchetta e dei paccheri al forno. Il servizio è velocissimo e i proprietari sono stati veramente cortesi e gentili. Se passate per Napoli andateci sicuramente. Prezzi modici. "
"ui_bubble_rating bubble_50","Buono buono e ancora buono. ","Appena arrivati a Napoli siamo andati a mangiare un boccone nelle vicinanze del nostro albergo. Volevamo fare uno spuntino visto che erano già le tre. Ma è finita che abbiamo fatto una mangiata fantastica.... Antipasto di assaggi tipici, mozzarella fresca FAVOLOSA, PIZZE FANTASTICHE, una più buona dell'altra. Che altro dire? Andateci e non ve ne pentirete. E poi sono super simpatici e gentilissimi, cosa che non guasta. "
"ui_bubble_rating bubble_50","Adorabile","Posto accogliente come lo zio, che ci ha trattati benissimo. Veloci, affidabili e buon cibo. Migliore di tutti il calzone fritto GIGANTE, la mozzarella fresca e speciali i paccheri al forno.Peccato manchino i desserts.Per il resto OTTIMO!"
"ui_bubble_rating bubble_50","Buonissimo e accogliente! ","Pizza e fruttura molto buona e soprattutto personale gentile ed accogliente! Vero spirito napoletano! Consigliato anche per sfuggire al caos delle pizzerie del centro. "
"ui_bubble_rating bubble_50","Ottimo","Diffidate dalle persone che scrivono che la pizza non é buona, secondo me una pizza così non se la sono mai mangiati!"
"ui_bubble_rating bubble_20","Troppo fast poco cool","Il servizio è stato velocissimo, il personale gentilissimo, ma la pizza margherita con provola ahimè non all' altezza del nome del locale. Troppo simile a quelle che si mangia fuori Napoli, o addirittura all'estero. Inoltre pesantissima da digerire. Però potrebbe essere stato un caso poiché molti ne parlano bene devo tornarci per poter dare un giudizio più sereno."
"ui_bubble_rating bubble_50","Ottima pizza","Siamo stati in questo locale in una pausa pranzo durante una giornata in cui abbiamo fatto un corso di aggiornamento nella bella Napoli. Locale tipico nelle vicinanze del Duomo di Napoli. Personale molto cortese e simpatico! Abbiamo preso un antipasto di fritti tipici, panuozzo, frittata di pasta ecc. tutti ottimi e squisiti. Poi è arrivata la pizza che era veramente ottima come nella migliore tradizione napoletana! Servizio velocissimo! Serviti in pochi minuti! Molto consigliato!"
"ui_bubble_rating bubble_50","Cucina tradizionale.","Trattoria in via tribunali nelle vicinanze del museo Il Cartastorie. Si serve dell'ottima cucina napoletana con prodotti tipici del luogo di estrema qualità.Nunzio, proprietario e pizzaiolo, è un vero artista nel suo mestiere."
"ui_bubble_rating bubble_50","Cucina di prima qualità a pressi soprendentemente bassi","Sonos tato con un gruppo -di amici. -CiboAbbiamo mangiato prima le fritture. Pezzi enormi e davvero saporiti. Abbiamo dovuto obbligatoriamente ordinare un'altra frittatina: TROPPO BUONALe pizze sono grandi, l'impasto è saporito e gli ingredienti di prima qualità. Il prezzo? Bassissimo! circa 11 euro a persona. Ci verrei tutti i giorni se non abitassi lontano.-AtmosferaIl locale è ben fatto, spazioso con numerosi arredi tipici e rappresentativi della napoletanità. -Cosa mi è piaciutoCibo. Davvero TOP. Complimenti.Servizio veloce, la ragazza che ci ha serviti è estremamente gentile così come i proprietari.Un consiglio: Magari delle luci più soffuse migliorerebbero l'atmosfera della cena.Lo consiglio vivamente, non ve ne pentirete!"
"ui_bubble_rating bubble_50","Eccezionale","Abbiamo preso della pizza al trancio... Fenomenale! Veramente buonissima! Sia la pizza normale che la ripiena... Complimenti al pizzaiolo! "
"ui_bubble_rating bubble_40","Pizza eccellente e pizzaiolo molto simpatico","Ci sono stato a Mezzogiorno dell'11 aprile verso le 14h. e tutto é stato perfetto. La pizza e buonissima e grandissima. Vivo in Svizzera sono di Ischia e era da molto tempo che non mangiavo una pizza cosi buona. Ritorno a Napoli a giugno e so già dove andare per mezzogiorno. Enzo.Mi faro riconoscere verso il pizzaiolo a giugno (4 persone)"
"ui_bubble_rating bubble_50","Ottima frittura e ottime pizze","Una frittura favolosa, le frittatine fantastiche!!!! Pizza fritta dalle dimensioni spaventose. Ottimo! Consigliatissimo. "
"ui_bubble_rating bubble_40","Pizza napoletana","Locale piccolo proprio difronte Castel Capuano. Ho mangiato più volte ed ho sempre mangiato un ottima pizza, la vera pizza napoletana. E ho avuto modo di assaggiare anche un piatto di crudo con mozzarella di bufala, buono. Consiglio per chi vuole una buona pizza senza spendere molto."
"ui_bubble_rating bubble_40","Buona pizza tradizionale","Appena pochi metri fuori dalla zona iperturistica di spaccanapoli. A poche centinaia di metri si vedono file di ore, qui tutto è più rapido. E' un locale accogliente, tradizionale negli arredi, nel servizio e nella proposta gastronomica. Il servizio è essenziale ma cortese e gentile, sempre tutti col sorriso. In tre andiamo su un menù di pizze della tradizione con ingredienti freschi, pasta non gommosa, pomodoro non acido, tutto corretto insomma.Rapporto qualità prezzo vantaggiosissimo. Vale la pena tornarci soprattutto quando prezzi e tempi di attesa sono un grande valore aggiunto."
"ui_bubble_rating bubble_50","Una garanzia di cortesia e qualitá","Ieri, uscita dalla visita al Pio Monte della Misericordia, mi sono addentrata per via dei Tribunali, cercando un posto dove pranzare. Quindi l'incontro con I Buongustai é stato del tutto casuale. All'entrata ho chiesto se c'era la possibilitá di sedere e subito un simpatico signore ha condotto mia figlia e me in un'accogliente saletta. Le pizze che ho visto sui tavoli degli altri avventori erano molto invitanti, ma prima abbiamo preferito iniziare con un po' di verdura. Una gentile, solerte e sorridente signorina ci ha servito due belle porzioni di zucchine alla scapece e di friarielli, che non avevamo mai assaggiato, davvero ottimi. Sono poi arrivate due eccellenti pizze, impasto ben lievitato, cotte magistralmente e con materie prime di ottima qualitá. A seguire un buon caffé. Locale alla buona, frequentato da clienti abituali. Conto finale: due contorni, due pizze, un'acqua minerale, una birra, una bibita, un caffé = € 23.Gestione familiare cordialissima, scambiando due chiacchiere per complimentarci con i proprietari abbiamo scoperto che la giovane capacissima cameriera é figlia dell'abile pizzaiolo e dell'impeccabile padrone di casa. Continuate cosí, bravissimi!"
"ui_bubble_rating bubble_50","ME LA SOGNO ANCORA QUELLA PIZZA","Pizza margherita grande e squisita!!! Buonissima e leggera. Abbiamo aspettato un'ora circa fuori per sederci il 7 dicembre ma ne è valsa la pena. Il locale è piccolo e tipico, i camerieri veloci e gentili, ottimo il costo. Ci torneremo!"
"ui_bubble_rating bubble_40","Classico","Un classico della pizza partenopea in tutto e per tutto. Buona la pizza, prezzi buoni. Merita una sosta."
"ui_bubble_rating bubble_40","Da Provare!","Per noi del NORD la prima cosa che balza all'occhio sono i prezzi ! onesti e molto piu bassi di quelli a cui siamo abituati.L'ambiente è estremamente Rustico. Quindi non bisogna pretendere di trovare un ambiente elegante e raffinato.Se invece desiderate mangiare bene... spendere poco ed uscire soddisfatti allora siete nel posto giusto."
"ui_bubble_rating bubble_40","mangiami...sarò come tu mi vuoi","Passando per caso in Via dei Tribunali (lato Castel Capuano) è necessaria una sosta da I Buongustai. Locale carino che a mezzogiorno passerebbe inosservato se non fosse per la vetrina con le offerte gustose della giornata (tutto a 1 euro) tranci di pizza di ogni genere, panino napoletano, parigina. Tutto ottimo, tutto da leccarsi le dita, ci ritornerò di sera per deliziare il palato con calma."
"ui_bubble_rating bubble_50","Un gustoso tuffo nella Napoli popolare","In Via dei Tribunali, in un quartiere popolare, la gente fa la fila davanti all'entrata per pizza, arancini, crocchette, frittatine. Dentro un ambiente semplice, popolare e caloroso di famiglie locali che gustano squisite pizze e altre pietanze tipiche. Accoglienza fantastica. Prezzi davvero molto onesti. Da non perdere."
"ui_bubble_rating bubble_40","Super pizza!","Ci sono capitata nel primo pomeriggio, ormai in orario di chiusura, dopo una faticosissima maratona turistica.Nonostante l'orario, sono stata accolta amichevolmente.Il locale è tipico, rustico.La pizza buonissima.Ho chiesto un po' di verdura prima della pizza e mi è arrivato un orto intero, cucinato per bene, saporito, come fatto in casa.Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Ottimo","Un ottimo ristorante, pizza e cibo buonissimi, consiglio a tutti di andarci al più presto perché è un vero capolavoro. Il servizio è eccellente "
"ui_bubble_rating bubble_50","ottima qualitá","Che dire!!!...una vera pizzeria napoletana!!...cordialitá,simpatia,velocitá non mancano..ha tutte le carte in regola per chiamarsi Pizzeria...ottima la qualitá dei prodotti..pizza indimenticabile!!..complimenti al pizzaiolo Nunzio..scegliete e affidatevi a lui..!!!..ci torneró!!"
"ui_bubble_rating bubble_40","pizza buona e clima amichevole","Mangio in questa pizzeria ogni venerdi a pranzo e talvolta ordino da asporto la sera per cena. L'ambiente è genuino ed essenziale, non è il tipo di ristorante in cui troverete tovaglie di stoffa e cameriere vestito di tutto punto. È più una pizzeria a conduzione familiare, dove si possono trovare, oltre le pizze, anche primi e secondi ben cucinati. La pizza è davvero ottima, l'impasto digeribile e gli ingredienti buoni. Vi consiglio la pizza 'Romana' (porchetta, patate e provola), davvero eccezionale. Se siete nei pressi di via Tribunali e non volete fare file chilometriche dalle pizzerie famose della zona, vi suggerisco questo locale: 'I Buongustai'."
"ui_bubble_rating bubble_40","Bravi","Pizza ottima, locale accogliente prezzi modiciNulla da invidiare alle altre pizzerie più blasonateGli arancini sono fantastici e non dovete fare un ora di fila"
"ui_bubble_rating bubble_40","Qualità napoletana","Gentilissimi anche con una folla da stadio che attende affamata.Pizza di qualità servizio rapido, senza inutili fronzoli semplice ed essenziale.Pizza leggera gustosa e fatta come DIO comanda.Dolcis in fundo prezzo giusto alla portata di tutti"
"ui_bubble_rating bubble_40","Ritorno assicurato","Pizza e servizio eccellenti ! Prima volta a Napoli a gustare la vera pizza con mio padre e amici, salutiamo Salvatore per la sua cordialitá e simpatia ;) ! Da Bari statv bunn chembar. "
"ui_bubble_rating bubble_50","Che pizza!!!","La pizza che si mangia in questa simpatica trattoria è eccezionale! Se volete mangiare una grande pizza in via tribunali senza fare file per entrare, seduti comodamente, senza fretta, questo locale è perfetto!"
"ui_bubble_rating bubble_50","Buonissimo","Ho preso un paio di pizze margherite d'asporto con i miei familiari, la pizza è buonissima. Strano che costi 3,50€ rispetto alle altre pizzerie dove la margherita costa 3€, peró una volta mangiata la pizza, la 50 cents non la si rimpiange per niente.Consigliato"
"ui_bubble_rating bubble_50","Altro che Michele e Sorbillo","Pizza straottima, cordialita', prezzi Modici, pulizia, locale caratteristico, insomma io lo consiglio a tutti!!!!!"
"ui_bubble_rating bubble_40","Buona pizza","Sono stato in questa pizzeria per pranzo, di sabato; il locale, rustico, era poco affollato.Ho mangiato una discreta margherita con mozzarella di bufala: pizza grande, sottile ma non eccessivamente, ma forse cotta un pò troppo. L'aspetto - non li assaggiati - dei contorni, dei primi e secondi piatti che servivano, o che erano pronti in vetrina, sembrava ottimo ed invitante.Insomma una pizzeria, che è anche trattoria e rosticceria, che sicuramente fa al caso di chi voglia mangiare velocemente ovvero tranquillamente/comodamente al chiuso, in zona Castel Capuano (l'antico Tribunale di Napoli).I prezzi sono popolari, la cucina è casareccia, così come il servizio ed i tavoli."
"ui_bubble_rating bubble_50","Una perla tra i vicoli di Napoli!","Camminando per la vecchia Napoli eravamo alla ricerca di un'ottima pizza e questo intimo ma caratteristico locale ci ha attirato fin dall'esterno. Gentilezza cortesia e cordialità fanno da contorno ad una pizza davvero eccezionale! In due con un tipico antipasto con verdure grigliate e ripassate del giorno, mozzarella di bufala e patate al forno, più una diavola e un'Ortolana, acqua e vino 32€. Da provare assolutamente!"
"ui_bubble_rating bubble_40","Semplice e buonissimo","Il locale non è pretenzioso.E' un posto molto semplice in cui mangiare ottime cose.Ho mangiato delle ottime melanzane alla parmigiana e anche le bruschette con la mozzarella erano ottimeSi spende pochissimo"
"ui_bubble_rating bubble_50","Prodotti di prima qualità e prezzo buono!","Ci sono stato sabato sera con la mia famiglia ed altri amici, abbiamo preso delle pizze, dei panini, antipasto e frittura! Si mangia davvero bene e il prezzo é davvero conveniente valutando anche la qualità delle cose.. I panini sono stupendi e la carne è cotta davvero bene.. Ci si possono trovare panuozzi, panini all'olio e sfilatini!! Le pizze sono buonissime, con la giusta quantità di ingredienti, la salsa cotta bene e anche la pizza!! Ci si possono trovare bibite di tutti i tipi.. Ve la consiglio "
"ui_bubble_rating bubble_50","Piacevolissima sorpresa","Una lavoratrice indigena ci aveva vivamente consigliato questo locale per un pasto frugale e veloce nei pressi di Castelcapuano.Eravamo un po' scettici ed invece abbiamo avuto una piacevolissima sorpresa.Ci siamo seduti al tavolo ed abbiamo mangiato un'ottima margherita, cotta a legno e sfornata perfetta.Ospitalità eccezionale e calore tipico napoletano, umile e familiare.Ho chiesto chi vendesse delle buone sfogliatelle in zona e me le hanno addirittura ordinate al telefono e fatte consegnare nel locale.Professionisti genuini, inconsapevoli ed economici.Veramente da consigliare, "
"ui_bubble_rating bubble_50","Grandi pizze , sia fritte che al forno","E' la seconda volta che vengo a mangiare da i Buongustai. Stavolta parliamo della classica pizza fritta che si mangia il 31 Dicembre a pranzo a Napoli.E' tradizione che prima del cenone di capodanno si pranzi con una pizza in previsione della grande abbuffata serale. Le pizze che abbiamo preso tre fritte e tre al forno erano deliziose , ognuna aveva le caratteristiche tipiche di sapore , dimensioni , cottura e consistenza.Molto meglio di pizzerie piu' conosciute in zona ( che spesso vivono di rendita)Complimenti davvero, ci devo tornare molto piu' spesso. Complimenti anche per il servizio veloce ed efficiente della ragazza, giovane ma in gamba , che ci ha servito anticipando le nostre necessita'. Da provare, la prossima volta antipasti e parmigiana che ho visto in vetrina. Ultimo particolare da non trascurare... Il prezzo , molto conveniente per la qualita 'e la quantita' di quanto si riceve!"
"ui_bubble_rating bubble_50","Parere","Cucina tipica napoletana Ottima.. E un eccellente staff di sala molto accogliente e preparato sulle preparazioni delle pietanze"
"ui_bubble_rating bubble_50","Cucina tipica napoletana ed ottima pizza!","Sabato (12 Ottobre 2013) è stata la terza volta che ho cenato in questo locale assieme a degli amici, è stato un vero piacere per il palato!!!Dopo aver mangiato la pizza e i primi, questa volta ho optato per un panuozzo con hamburger e contorni vari, davvero ottimo!Abbiamo assaggiato qualche antipastino, zeppoline di mare (leggerissime), crocche, palle di riso, mozzarella e cose varie....davvero tutto fresco e delizioso!!!I proprietari sono davvero gentili e alla mano, il servizio è abbastanza veloce e il costo finale ti fa riflettere sul fatto che è ancora possibile mangiare bene e pagare poco.Consigliato."
"ui_bubble_rating bubble_50","Una tavola calda - trattoria OK ai Tribunali.","La tavola calda è ottima. La trattoria pure.La posizione centrale.I prezzi bassi.Una volta c'è entrato e ha pranzato un noto attore comico partenopeo (Vincenzo Salemme). Il personale corretto ed educato, fanno sempre lo scontrino (cosa da non poco che voglio sottolineare!)"
"ui_bubble_rating bubble_50","Ottima pizza","Ottima la pizza e le pizzette al taglio anche i panini sono buoni e gustosi prezzi un po' alti ma dovuti all'abbondante farcitura.staff cordiale "
"ui_bubble_rating bubble_50","Si mangia davvero bene","Si mangiano primi piatti , secondi , antipasto , frittura , pizze , focacce e tanto altro..! È un'ottima trattoria , si mangia davvero bene..! Ve la consiglio..!"
