"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","buonissimo!","Lo consiglio, davvero tutto buonissimo, molto simpatici e accoglienti i proprietari, rapporto qualità prezzo ottimo e l'ambiente è davvero ospitale, piatti saporitissimi, ci tornerò!"
"ui_bubble_rating bubble_50","Ottimo...","Ottima la cucina, buono il rapporto qualità prezzo, menù molto interessante.Personale giovane, cordiale e competente.Da provare..."
"ui_bubble_rating bubble_50","Cena serale","Bel locale, intimo. Camerieri molto affabili e professionali. Ottimo il primo piatto, scialatielli cozze e pomodorini, leggero il fritto. Ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Bravi!","Dal menù del giorno che cambia periodicamente e mi viene raccomandato scelgo: mezze maniche con pesce spada e melanzane e trancio di salmone al forno. Chiudo con la tagliata di frutta assieme alla quale mi viene offerto un bicchierino di arancello.Trovo eccezionali sia il primo sia il secondo, entrambi curati nella presentazione, ben cotti e ricchi di sapore - nota di merito per aver usato il sale con parsimonia. Mi colpisce anche la composizione della tagliata di frutta: un vero piacere per il palato. Il servizio é esemplare: puntuale, attento, cordiale e disponibile al consiglio senza essere invadente. Forse il locale potrebbe essere reso un po' più caldo e accogliente, allo stato attuale risulta infatti un po' spoglio e freddo. In ogni caso trovo il conto assolutamente conveniente rispetto all'ottima qualità del cibo offerto: bravi!"
"ui_bubble_rating bubble_40","Tutto fatto bene","Sono stato venerdì in questo ristorante con mia moglie,posso dire che veramente si mangia bene. Ottima scelta di primi e di secondi.ottimo rapporto qualità prezzo, personale gentile.consigliato"
"ui_bubble_rating bubble_50","Nella botte piccola c'è il vino buono","Sono stato domenica in questo ristorantino nei pressi del museo di Napoli con amici e sono rimasto subito impressionato dalla particolarità del menù.Tutti piatti ricercati di terra e mare e tutti buonissimi.Ho assaggiato la fregola alla pescatora, devo dire buonissima e di secondo le calamarelle fritte. Anche i miei commensali che hanno provato ad esempio gli gnocchi ed il salmone sono rimasti molto soddisfatti. Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Cena a Napoli "," Abbiamo scelto il locale dopo aver letto tante recensioni positive. Direi che è stata davvero una ottima scelta. Il locale è piccolo ed accogliente. Personale giovane, cordiale ed attento. Buona la varietà dei piatti proposti ( ottima fregola con pistilli e calamari ) Rapporto qualità/prezzo interessanteTorneremo certamente. Da consigliare "
"ui_bubble_rating bubble_50","Sempre una garanzia ","Ogni volta che ci vado non resto mai deluso. Il menù cambia spesso ma i piatti restano sempre di ottimo livello. La cucina non fa abuso di troppi condimenti e si riesce ad apprezzare la qualità e la freschezza delle materie prime. Una menzione speciale per gli eccezionali dolci, molti dei quali sono preparati dallo chef. Personale giovane e gentilissimo. Per me uno dei migliori, se non il migliore, a Napoli. "
"ui_bubble_rating bubble_50","Dopo-teatro coi fiocchi","Sono stato a cena con mia moglie e un’altra coppia il 18.11.18, all’uscita dal Teatro Bellini.Il ristorante è piccolino e ci hanno fatto accomodare nella saletta superiore dove, con la cortese assistenza del giovane Lino, che si è simpaticamente prodigato nelle presentazioni dei piatti, abbiamo provato due eccellenti antipasti (frittura di pesce e fiori di zucca fritti con ripieno di ricotta e salame) per passare ai due ottimi primi (pasta con sughetto di baccalà e olive e fregole con frutti di mare). Giovane il proprietario, giovane lo chef (20 anni!) e giovane il personale. È una cucina calibrata negli ingredienti e profonda nei sapori.Il prezzo è onesto.Consigliato."
"ui_bubble_rating bubble_50","Ottimo","A parte che il proprietario é un carissimo amico , ma in questo ristorante si mangia veramente bene !!!! Cura nei dettagli dalla cottura alla presentazione, poi il personale ti fa sentire a casa molto gentile e cordiale tutti sempre sorridenti Da provare "
"ui_bubble_rating bubble_40","Ottima scelta","Alcuni conoscenti ci hanno consigliato questo piccolo locale sito vicino al Museo Archeologico.Ci siamo trovati molto bene.Ottimi gli antipasti, i primi ed anche il fritto di pesce.Decisamente promosso,"
"ui_bubble_rating bubble_50","Una bella mangiata","In compagnia del mio compagno e di altri 4 amici siamo stati al Re lazzarone per una cena in totale tranquillità. Siamo giunti qui sotto consiglio di un amico, devo essere sincera é stata una bella scoperta. Il titolare, un ragazzo di circa 35 anni, ci ha accompagnato in questo cammino gastronomico, una rivisitazione della cucina napoletana. Il locale é piccolino ma accogliente. Abbiamo iniziato la cena con degli antipasti come la parmigiana di melanzane i fiori di zucca ripieni e verdure in tempura... al centro abbiamo messo anche una porzione di spaghetti alla carbonara, non so perché di questa decisione ma.....è stata una vera delizia!!!!!Abbiamo deciso di continuare la cena a base di carne i miei amici hanno scelto Carne rossa e devo essere onesta era davvero buona ma secondo me la scelta migliore è stata la mia il polletto al forno. Un piccolo pollo cotto in un modo davvero sublime! Una vera prelibatezza! Abbiamo concluso la cena con un misto di dolci.... BUONISSIMI! Insomma davvero tutto buono! Lo consiglio Buono anche il rapporto qualità prezzoOttimo anche per la sua ubicazione."
"ui_bubble_rating bubble_30","Un po' caro per il tipo di proposta ","Nei pressi del Museo Archeologico, il locale è piccolo ma accogliente. Due piani, pochi tavoli. Mi ci sono trovato di passaggio e ho deciso di provare. In due abbiamo preso un antipasto (bruschette e frittura di alghe), due primi, un dolce e mezzo litro di vino bianco per accompagnare. 40 euro. A mio avviso un po' caro, considerando la zona, il locale ed in generale la proposta. I piatti erano preparati bene ma non hanno stupito. Non ci è stata data una carta di vini. Se mi pagare 8 euro 1/2 litro della casa mi aspetto qualcosa di Divino, ma così non è stato. I ragazzi sono giovani e cortesi, ma non credo di tornarci. "
"ui_bubble_rating bubble_30","Così cosi","Il menu non è niente male, in più varia ogni giorno. La qualità sembra buona ma il sapore della pasta che ho preso non era il top. In più avevo ordinato dei fusilli e mi sono arrivati dei rigatoni. Il personale però è molto disponibile. Qualità prezzo buona. "
"ui_bubble_rating bubble_50","Week end a napoli","Arrivati per caso in questo tipico locale napoletano siamo stati piacevolmente colpiti sia dell’accoglienza che dall’ottima qualità dei cibi. Un plauso a Giuseppe per la gentilezza e l’attenzione nell’accogliere i clienti. Altamente consigliato"
"ui_bubble_rating bubble_50","Consigliato ","Personale simpaticissimo e disponibile. Le mezze maniche alla genovese sono SPAZIALI. Consigliatissimo"
"ui_bubble_rating bubble_40","cucina tipica al museo","piccolo locale su via costantinopoli a pochi passi dal Museo Archeologico. cucina tradizionale e genuina, ambiente familiare, servizio cortese e veloce. prezzi nella media. da provare le verdure fritte in tempura"
"ui_bubble_rating bubble_40","Pranzo con amici","Ristorante piccolino, ma accogliente. Personale gentile. Molto buona la frittura di piccoli calamari e gli gnocchi con spada, capperi e olive. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_40","piccolo e buono","locale sicuramente meritevole per la buona qualità dei piatti e la cortesia del proprietario prezzi nella norma"
"ui_bubble_rating bubble_50","Bravi e non banali","Ottimo ristorante nei pressi del museo archeologico. Ci sono andato più volte e ho sempre mangiato ottimamente. Ogni volta che ci sono stato c'erano piatti nuovi da assaggiare in quanto i ragazzi che lo gestiscono cambiano quotidianamente il menù in base alle materie prime che trovano. Ottimi i piatti a base di pesce, che sia crudo, al forno o fritto. Lo consiglio per qualità del cibo e cortesia del personale. "
"ui_bubble_rating bubble_50","La vera rivisitazione della cucina tradizionale Napoletana","Nel cuore di Napoli ma distante anni luce dai locali acchiappa turisti la Locanda Re Lazzarone si distingue per due motivi fondamentali : Gestione giovane, attenta alla qualità di quello che offre e sempre alla ricerca di abbinamenti interessanti che rinnovano quella che è la tradizione Partenopea.Materie prime di altissima qualità, menù GIORNALIERO, selezione di vini varia e per tutte le tasche.Difficilmente troverete a questi prezzi del pesce freschissimo, preparato in maniera eccellente.Se volete fare un tuffo nella tradizione non mancano la classica impepata di cozze, il polipo all'insalata,la parmigiana di.melanzane...Ma sopra tutti.non fatevi mancare il FIORE DI ZUCCA RIPIENO...Una goduria per il palato!Che dire...Se passate per Napoli, Re Lazzarone è d'obbligo!"
"ui_bubble_rating bubble_50","Se lo provi, ritorni","A due minuti dal museo archeologico, ambiente carino, camerieri gentili e ottima cena. Ci è piaciuto così tanto che siamo ritornati a pranzo il giorno dopo. Seguite i consigli del titolare, sia per il vino che per la scelta dei piatti. È stato un vero piacere."
"ui_bubble_rating bubble_50","cena soprendente","in giro per napoli ci troviamo a mezza serata in zona museo. non avendo voglia di spostarci in centro storico decido di cercare un posto nelle vicinanze e questo e' a 2 passi dal suddetto museo e relativa fermata della metro e con ottime recensioni. perfetto.il locale e' piccolino e non e' particolarmente curato o ricercato, seppur pulito e ordinato. il servizio e' molto giovane, amichevole e gentile. il proprietario si e' fermato un bel po' a chiaccherare con noi che cercavamo consigli su una spiaggia per il giorno dopo e ci ha anche dato ottimi suggerimenti.la cucina pero' e' stata davvero una sorpresa: non solo piatti tradizionali fatti molto bene, ma anche piatti piu' ricercati e presentati con cura. in particolare segnalo il fiore di zucca fritto ripieno e il crudo di pesce.prezzo davvero super."
"ui_bubble_rating bubble_20","Spinti da tante recensioni positive ma...","Ci troviamo una domenica sera per caso in questo locale poiché quasi tutto chiuso. Ci fanno accomodare quasi subito prima all'esterno poi all'interno. Personale accogliente e giovanile. Locale tenuto un pó maluccio. Inconveniente con la pasta con cozze e fagioli buona ma le cozze in un ristorante non possono avere ancora i filamenti... Si fa perdonare portandoci gratuitamente altri 2 primi di cui in 1 c'erano nuovamente COZZE!!"
"ui_bubble_rating bubble_50","ottima location:","Un incontro casuale in quanto ci è stato indicato dai dipendenti del museo Archeologico.Posticino accogliente e molto pulito. La ragazza proprietaria del ristorante molto sorridente e velocissima nel servizio. Un ottimo livello della lingua inglese garantisce al locale una sicurezza in piu' verso una clientela internazionale. Dopo una giornata a Pompei, abbiamo telefonato dopo le 15.00 e ci hanno atteso per il pranzo. ...una bella sorpresa molto apprezzata. Da consigliare"
"ui_bubble_rating bubble_50","Prima impressione negativa ma subito cancellata ","Arrivati quasi per sbaglio prenotando solo grazie alle recensioni lette , l’aspetto esterno del locale ci turba. Entriamo e subito la cortesia e la gentilezza del personale ci rincuora , cibo ottimo e cortesia . Consigliato per un pranzo in famiglia senza molti fronzoli ma sano e buono."
"ui_bubble_rating bubble_50","Squisito ","Ci siamo trovati per caso qui e siamo rimasti strafelici per l ottimo cibo, la varietà, la freschezza e la novità di alcuni piatti. Dall antipasto ai primi e ai secondi tutto squisito, personale gentilissimo. Siamo stati come casa. Lo consigliamo fortemente :) "
"ui_bubble_rating bubble_50","Consigliato","In pieno centro, una piccola perla, in comitiva abbiamo scoperto quasi per caso questo ristorante, siamo rimasti tutti molto Soddisfatti, per la Cordialità ed accuratezza del servizio, per i prezzi accessibili, ma soprattutto per l'ottima cucina. Ci tornerò, lo consiglio vivamente. "
"ui_bubble_rating bubble_50","Tutto molto buono!","Personale gentile e simpatico, locale accogliente, piatti particolari.. ottimo rapporto qualità/prezzo..lo consiglio!"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Se vi trovate nei pressi del museo archeologico non lasciatevi sfuggire l'occasione di mangiare in questo posticino:ottima cucina,tra innovazione e tradizione,gentilezza e passione del giovane personale sono di casa.Prezzi più che adeguati."
"ui_bubble_rating bubble_50","Validissimo ","Menù ricco e cambiato ogni giorno.Ottima la preparazione dei piatti sia di carne che di pesce. Prezzo normale per una qualità notevole. Personale attento e simpaticissimo ed estremamente disponibile: ci hanno servito la cena alle 23:30 ed eravamo gli ultimi clienti."
"ui_bubble_rating bubble_20","Maggiore attenzione","Dopo il museo ci siamo fermati per mangiare un boccone, avevo già mangiato in Questo posticino carino. pasta fresca con pomodoro e cozze. Purtroppo le cozze erano sporche, ancora con su i balani e il filamento interno. Mi spiace ma, nonostante la gentilezza, i 2,50 in meno al conto e le scuse dei ragazzi, l'errore è imperdonabile. Maggiore attenzione a quel che viene servito e alle materie prime, sopratutto per piatti semplici, sarebbe sempre necessario."
"ui_bubble_rating bubble_50","Fantastico","Siamo stati al Re Lazzarone per pranzo: non è stato necessario prenotare per trovare posto. I ragazzi che gestiscono il locale sono stati molto gentili nel consigliarci e nello scambiare due chiacchiere con noi. Come antipasti abbiamo preso i fiori di zucca in tempura ripieni di ricotta e salame: fantastici! Abbiamo proseguito poi con delle gustose zeppoline. Abbiamo proseguito poi con due primo: fenomenali gli scialatielli alla nerano! Gentilmente ci è stato offerto anche un bicchiere di grappa. Il conto è stato decisamente basso.CONSIGLIATISSIMO "
"ui_bubble_rating bubble_50","Ottima cucina: innovazione e tradizione insieme","In visita per qualche giorno a Napoli, abbiamo scoperto per caso questo locale nelle vicinanze del Museo Archeologico. È gestito da giovani appassionati del proprio lavoro, che si muovono nel solco della tradizione, ma che introducono anche degli elementi innovativi e una particolare cura nella preparazione di tutti i tipi di cibo: i primi, il pesce, le fritture (ottime) e anche la carne (il che non è scontato). I prezzi sono più che ragionevoli. Il locale è piccolo, per cui è preferibile prenotare."
"ui_bubble_rating bubble_50","Mettetevi tranquilli,ne rimarrete estasiati","Cucina tradizionale napoletana buonissima, tutto fresco e cucinato all istante con maestria in questa trattoria semplicissima e spartana con un ingresso poco glamour che nasconde le bontà che trovate all interno. Impepata di cozze validissima, fritto di calamari e gamberi spettacolare, fiori di zucchini ripieni da provare, una eccellenza napoletana, servizio amicale ed informale, senza mai essere invadenti o non professionali. Decisamente da provare! "
"ui_bubble_rating bubble_50","Super consigliato","Accoglienza fantastica, il padrone di casa giovane attento e disponibile, cibo buonissimo.. ci ritorneremo assolutamente!"
"ui_bubble_rating bubble_40","da ritornarci","Nella giornata di ferragosto ho pranzato in questo tipico locale nel centro storico di Napoli dove tutto è stato perfetto.Il cibo preparato al momento con una giusta rivisitazione senza stravolgere i sapori tipici napoletani,il servizio attento ma non invadente ,l'atmosfera serena e piacevole,il prezzo mediamente giusto.Da consigliare e da ritonarci."
"ui_bubble_rating bubble_50","Ottima cena","Cibo ottimo, sia nella qualità della materia prima che nella lavorazione. Inoltre porzioni abbondanti. Il luogo é piccolo, ma carino e il personale cordiale. Costo leggermente elevato rispetto ad altri posti di Napoli,ma ne vale la pena. Consigliato!"
"ui_bubble_rating bubble_50","Top","Difficilmente assegno un punteggio così alto ma credetemi...una soddisfazione così è difficile da trovare. Ottima cucina, porzioni abbondanti e cortesia. I proprietari sono giovani napoletani che hanno investito molto in questo posto è ci hanno messo il cuore. Si vede, si sente ma soprattutto si gusta! Mai più senza il Lazzarone quando andrò a Napoli!"
"ui_bubble_rating bubble_50","Re sotto molti punti","Ero in visita al museo e questa delizia del palato si trova ad una sessantina di metri. Posto piccolo ma accogliente, il menù offre una piccola selezione di antipasti, primi e secondi ma non vi lasceranno delusi. Belli da vedere e buoni da gustare. Da provare! "
"ui_bubble_rating bubble_50","Ne vale la pena","I ragazzi gentilissimi e disponibili, propongono delle variazioni sul tema della cucina classica napoletana con risultati, a mio avviso, ottimi. Tutto questo ad un prezzo accettabile."
"ui_bubble_rating bubble_40","Proprio un bel pranzo..","Rispecchia in pieno la tipica trattoria napoletana.. Primi piatti ben eseguiti, secondi di pesce freschi e cucinati in maniera divina (l’orata al limone é la migliore che abbia mai mangiato). Personale attento e gentile. Da ritornarci."
"ui_bubble_rating bubble_50","Pranzo divino","Ottimo pranzo dopo una visita al museo archeologico, piatti della tradizione napoletana, semplici ma curatissimi. Buon vino e cordialità, prezzi medio-bassi. Consigliatissimo!"
"ui_bubble_rating bubble_50","Cena in centro a Napoli ","Ristorante trovato con le recensioni di Trip advisor, siamo stati benissimo, mangiato bene con rapporto qualità prezzo ottimo! Lo staff gentilissimo e disponibile! Consigliatissimo!"
"ui_bubble_rating bubble_30","Come a casa","Atmosfera casalinga, gentilezza e simpatia. Piatti della tradizione napoletana, con aggiustamenti moderni davvero buoni e piacevoli da vedere."
"ui_bubble_rating bubble_30","Senza infamia ne lode","Ristorante nel quartiere del museo archeologico. Buona opzione per una cena semplice nel quartiere. Staff molto gentile e prezzi ok."
"ui_bubble_rating bubble_50","Consigliatissimo","Prima sera a Napoli, dopo qualche ricerca abbiamo deciso di cenare qui e devo dire che la scelta è stata ottima. Menù vario in grado di accontentare un po' tutti i gusti, piatti semplici ma davvero buoni, discreta carta dei vini ma sopratutto personale eccellente, multilingue e cordialissimo. Consiglio la Pepata di cozze che davvero è eccezionale. "
"ui_bubble_rating bubble_50","Sempre eccellente","Il locale è molto bello e curato, il personale gentile e direi amorevole: molto simpatici e disponibili. Piatti ottimi e abbondanti, sempre un piacere tornarci"
"ui_bubble_rating bubble_50","Eccellente ","Ho cenato con un’amica ad agosto, personale molto gentile e disponibile, qualità alta delle materie prime, menù ricco.Consiglio gli gnocchi alla Sorrentino, sublimi."
"ui_bubble_rating bubble_50","Tradizione e contemporaneitá","Ho pranzato con amici al Re Lazzarone, ed è stata una piacevolissima sorpresa.Il menù ha scelte di mare e di terra.Il locale è sviluppato su due livelli, con due piccole sale ma con gli giusti spazi tra i tavoli, personale giovane, disponibile e cordiale.Noi abbiamo optato per un pranzo di pesce e partendo dall'antipasto arrivando ai primi tutto ci ha soddisfatto pienamente. Portate di qualità e nelle giuste quantità. Frittura fatta ad arte, primi piatti buonissimi con menzione particolare per le mezze maniche porcini e gamberi.Che dire, un'esperienza molto positiva e sicuramente da ripetere. Complimenti al giovane titolare Giuseppe per la passione e competenza con cui gestisce la sua trattoria contemporanea !"
"ui_bubble_rating bubble_40","Consigliatissimo.","Piccolo, ma sincero. Il personale è giovane e mi hanno fatto sentire veramente a mio agio. La cena è stata a base di pesce e l'abbiamo trovata buonissima a prezzi contenuti. Devo dire davvero bravi!"
"ui_bubble_rating bubble_50","Ottime cene","Piccolo ristorante a due passi dal centro, ottime scelte di pesce fresco,carne e vini locali. Personale giovane e superaccogliente in un ambiente rilassante. "
"ui_bubble_rating bubble_50","Soggiorno a napoli","Ottima trattodia cibo diberso in base alla giornata,cibo cucinato e prrsentato in maniera speciale,il personale eccezionale e gentilissimo,un posto da provare sicuramente"
"ui_bubble_rating bubble_50","Cena ottima!","Ho cenato in questo ristorante nel cuore di Napoli. Il pesce proposto era freschissimo e cucinato in maniera eccellente. I dolci sono stati di altissimo livello ed il servizio gentile ed efficiente. Assolutamente consigliato."
"ui_bubble_rating bubble_50","Servizio gentilissimo","A pochi passi dal Museo nazionale di archeologia, il Re Lazzarone, è un locale raccolto ed estremamente accogliente. Il servizio è molto cortese e ad ogni richiesta ci siamo visti rivolgere sorrisi, premure e spiegazioni esaurienti. Ci siamo stati per pranzo e abbiamo trovato dei piatti semplici ma cucinati con cura e con ingredienti di ottima qualità. Abbiamo apprezzato molto anche il dolce. Prezzi ottimi. Lo consigliamo senza esitare."
"ui_bubble_rating bubble_40","Servizio eccellente","Cucina discreta (forse meglio la carne del pesce), prezzi contenuti e servizio estremamente cortese (cosa rara nella nostra città).In seguito ad uno spiacevole inconveniente relativo alla pulizia del locale, ci hanno addirittura offerto la cena. Siamo già a tre visite e torneremo sicuramente."
"ui_bubble_rating bubble_20","Delusione","Ci aspettavamo di più. soutè di cozze mediocre spaghetti vongole senza gloria. nulla di buono. personale gentile."
"ui_bubble_rating bubble_30","Il cibo è buono, il resto no","Capitati per caso, molto sinteticamente possiamo dire che il cibo è gradevole, ma il resto va rivisto alla grande, sbagliano le comande, ci fanno pagare il coperto......ormai sconosciuto ed illegale.....insomma era da 4 pallini ma gestire così......non va bene"
"ui_bubble_rating bubble_30","Pranzo di Pasqua con sorpresa","Siamo stati invogliati a provare questo ristorante di recente apertura da mio nipote che ci era già stato ed era stato colpito favorevolmente. Ingredienti di qualità e piatti gustosi, locale piccolo,ma accogliente e personale gentile. Purtroppo, a ridimensionare il giudizio molto favorevole ,ha contribuito la disorganizzazione che ha provocato non solo lunghe attese,ma anche l'arrivo delle portate non contemporaneamente per tutti i commensali. La sorpresa,però, è stata quando a casa,controllando il conto, ci siamo accorti che ci sono state fatte pagare due bottiglie di vino, mentre ne avevamo consumato solo una. Convinti che questo non sia successo per malafede, ciò dimostra ulteriormente una disorganizzazione nella gestione che ci auguriamo venga superata."
"ui_bubble_rating bubble_30","Nella media","Un ristorante nella media. Porzioni generose ma di qualità media. Personale gentile ma spazio fra i vari tavoli molto ridotto. "
"ui_bubble_rating bubble_40","Una buona mangiata","Siamo stati con amici in questo ristorante vicino al Museo Nazionale di Napoli, devo dire che all'apparenza non da molta fiducia, invece si mangia bene, tutto preparato al momento e pesce fresco. Complimenti al proprietario."
"ui_bubble_rating bubble_50","Eccezionale!","Posto meraviglioso dove mangiare !! Pesce freschissimo ! Il proprietario è una persona fantastica ! Andateci !"
"ui_bubble_rating bubble_50","Strepitoso: giovani, competenti e... gustosi!","Un locale non in vista ma dal sapore entusiasmante. Se volete provare una delle migliori parmigiane di melanzate esistenti, beh... dovete passarci. Ma anche il resto non scherza: cucina espressa e vino di qualità, creata da giovani vogliosi.e competenti.Merita! "
"ui_bubble_rating bubble_20","Che delusione...","Ambiente e atmosfera pessimi .. locale piccolo senza luce .. cucina napoletana con piatti nella media .. per i turisti può andar bene ..prezzo alto .."
"ui_bubble_rating bubble_50","Ottimo ristorante zona Museo","Piccolo locale in zona Museo, ho apprezzato la tranquillità del posto , l'ottima cucina e la simpatia dei gestori, da consigliare"
"ui_bubble_rating bubble_50","Ottimo!","Ci siamo fermati a pranzo.Ottimo rapporto qualità prezzo.È perfetto dopo aver visitato il museo.Cordialità. Semplicità. Buongusto.Napoli non é solo pizza, ma anche altro.Ecco ReLazzarone"
"ui_bubble_rating bubble_50","10+","Pochi coperti che a mio parere sono sempre una garanzia. Locale gestito da ragazzi simpatici e cordiali ma allo stesso tempo professionali. Cibo davvero ottimo. Sono venuta in vacanza 3 giorni a Napoli e ho fatto 3 pranzi e 3 cene fuori e questo ristorante è senza alcun dubbio quello che mi è piaciuto di più. Rapporto qualità prezzo 10++++ "
"ui_bubble_rating bubble_40","SPARTANO MA DI QUALITÀ","Ho pranzato in questa rustica trattoria contemporanea, davvero un posto delizioso! Abbiamo ordinato alici fritte e come primo le mezze maniche con salsiccia e crema di latte, tutto buonissimo e di ottima qualità, accompagnato con pane. Abbiamo pagato 25€ in due, quindi il prezzo è davvero ottimo. L'unica pecca è che il locale è un po' piccolo quindi si rochi di non trovare posto. Il personale gentilissimo: ci hanno anche offerto del limoncello fatto da loro dopo pranzo. Da ripetere!!!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Capitati qui grazie a TripAdvisor mi sono trovata bene. Il cibo davvero buono e fresco, io ho preso il tonno era abbondante è strepitoso, così come la parmigiana. Persona simpatico soprattutto il proprietario molto alla mano! "
"ui_bubble_rating bubble_50","Bella scoperta","Locale piccolo con pochi tavoli, ma pieno di entusiasmo da parte di chi ci lavora. Siamo stati a cena in coppia. Pietanze gustose e abbondanti. Prezzo nell'assoluta media.Sicuramente da ritornare e da consigliare."
"ui_bubble_rating bubble_40","Cena","Sono stato a cena in questo ristorante, la location è piccola ed accogliente, servizio buono e veloce, i piatti sono semplici ma buoni, prezzi buoni. Ci tornerò "
"ui_bubble_rating bubble_40","PICCOLO MA PIENO DI DEVOZIONE","Si vogliono chiamare trattoria,ma credo che si tratti di un ristoratino che certamente diventerà grande.Ci sono tutte le premesse,personale gentile ed accogliente,ingredienti di primissima qualità,ho mangiato dei gamberoni crudi che parlavano.Ottimi antipasti di mare,buoni i primi,sul dolce qualche perplessità.Da consigliare,si mangia bene al giusto prezzo."
"ui_bubble_rating bubble_50","Ottima cucina napoletana...","Personale cortese... prezzi buoni. Consiglio pomodorini con zeppoline.... frittura mista... e spaghetti con vongole."
"ui_bubble_rating bubble_40","Ottima sosta","Un locale che quasi non si vede; un deposito voltsto con un solo affaccio sulla via. Pochi tavoli, abbastanza modesta la saletta ma molto gentoli gli inservienti e più che altro ottimo il cibo. Ho mangiato tonno piccante scottato, quasi crudo, con finocchio ed era ottimo e profumato. Una porzione ben abbondante per la quale avrei pure potuto fare a meno del contorno di insalata. Bottiglie in vetro da 75 e non il triste mezzo litro in plastica; finalmente!"
