"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Per caso ma che bontà ","Ho preso scialatielli cacio e pepe con pomodori verdi, ma meritavano anche gli spaghetti allo scoglio. Mio figlio una bistecca di pollo e nell'attesa ci hanno portato un assaggio di ricotta... "
"ui_bubble_rating bubble_40","Cena ottima!","Con degli amici e mio marito abbiamo cenato in questo locale la prima sera a Napoli. Il locale è carino. Ottimi i primi e buoni i secondi. Molto buono il tagliere di salumi e formaggi. I piatti sono presentati bene. Il cameriere che ci ha servito una persona squisita. Lo consigliamo sicuramente."
"ui_bubble_rating bubble_50","Un weekend lungo a Napoli","Affamati, nel giorno della Festa delle Forze Armate, ore 14,45 ci infiliamo, io e mio marito in questo locale. Mai scelta più azzeccata: accoglienza, cordialità, gentilezza del cameriere. Mangiare ottimo, vino Falanghina superbo (secco e mineralizzato). Che dire se a Napoli passate una fermata in questo posto fate."
"ui_bubble_rating bubble_40","Ottimo caffè","Abbiamo solo visitato il caffè Diaz per bere un caffè...e ci siamo tornati apposta perché per noi è il più buono (ne abbiamo bevuto in vari posti a Napoli ).Di solito beviamo caffè amaro,qua invece viene chiesto se va bene già zuccherato, fatelo che è buonissimo.Viene servito con un cucchiaio di crema zuccherata.Se passate per via dei tribunali entrate per assaporare un ottimo caffè"
"ui_bubble_rating bubble_50","Un posto che merita.","Ci siamo stati su consiglio di una persona del posto e ci siamo trovati benissimo piatti squisiti locale ben curato in una suggestiva location nel cuore del centro storico di Napoli, servizio impeccabile e professionale e per finire economico per la qualità dei cibi offerti. Consigliatissimo."
"ui_bubble_rating bubble_50","Always perfect","Cibo di altissima qualità, prezzi modici e location suggestiva. Un gioiellino incastonato nel cuore di Napoli."
"ui_bubble_rating bubble_50","Pasta ai frutti di mare super","Abbiamo chiesto a un pescivendolo di via dei Tribunali dove si poteva mangiare il suo pesce e lui ci ha consigliato questo posto. Abbiamo mangiato pasta con cozze e vongole veramente eccellente. Servizio cortese. Momento di grande piacere nel dehors del ristorante prima di riprendere la visita di questa città meravigliosa."
"ui_bubble_rating bubble_40","Cena nella Napoli storica","cena serale in compagnia, Gennaro il cameriere molto simpatico,premuroso e ottimo intrattenitore. Ambiente semplice ma bello nel cuore di Napoli.Ottimo rapporto qualità prezzo.Amiche di Lecco"
"ui_bubble_rating bubble_40","Ottimo ristorante","Non offre un'ampia scelta, ma piatti curati e saporiti. Per la nostra cena abbiamo scelto un antipasto vegetariano, un pesce spada alla griglia, gamberoni alla piastra. Con due dolci, acqua, birra e due orzi spettacolari abbiamo speso € 51,50."
"ui_bubble_rating bubble_40","PIACEVOLE ESPERIENZA","Siamo state a cena in questo bistrot nella via tipica dei ristoranti di Napoli. Cibo buono e molto curato, in piena linea con la tradizione napoletana. Ottimo rapporto qualità/prezzo. Personale gentile e disponibile. Complimenti al cameriere Gennaro per la cordialità. Ci torneremo! "
"ui_bubble_rating bubble_50","Un piccolo tesoro nel cuore di napoli","Abbiamo cenato e pranzato più di una volta in questo ristorante e devo dire che si mangia decisamente benissimo il servizio è veloce e i camerieri molto gentili e disponibili ad ogni richiesta . La cosa che mi è piaciuta di più È che Il menù non rimane mai lo stesso i primi e alcuni secondi cambiano sempre in base ai prodotti freschi che gli arrivano ogni giorno . Un ristorante scoperto per caso con pochi coperti ma che offre un ottimo servizio e pietanze nel cuore di Napoli assolutamente da provare . "
"ui_bubble_rating bubble_40","Davvero molto buono","Il posto fuori non è in mezzo alla strada e già ottimo cosaCibo davvero buonoPrezzi medio/basso e non ci hanno fatto pagare il coperto.Ci siamo ritornati ma purtroppo per noi la domenica sono chiusi"
"ui_bubble_rating bubble_50","Il top","Il top nel centro storico di Napoli. Ci ritorno ogni settimana. Baccalà alla napoletana e maialino nero i piatti preferiti. Grazie a Gino e Gennaro per la loro accoglienza"
"ui_bubble_rating bubble_50","Ottimo","Cibo molto buono Simpaticissimi e molto cordiali Gennaro e Gino, tra il personale più disponibile mai conosciuto Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","cordialita'","Passando sulla via siamo stati invitati con gentilezza a sederci per rifocillarsi.Si puo' consumare all'esterno o nei pochi tavoli all'interno ( all'esterno essendo affacciato su una piazzetta i tavoli non sono proprio in piano ma ci si adegua).Locale all'interno piccolo,con cucina in vista.Ci siamo ritornati tutte le sere sapendo di cenare al meglio..La cordialita' del cameriere ,Gino ha fatto il resto .Persona davvero squisita...come i piatti abbondanti e genuini che abbiamo assaggiato.I prezzi sono consoni alla qualita,circa 30 euro in due con un antipasto in comune acqua birra e due primi .Delle trattorie testate in settimana giudizio mio e di mia moglie e' iln.1"
"ui_bubble_rating bubble_30","Gentilezza e simpatia","Mi sono ritrovata in questo bistrot per mangiare qualcosa di diverso dalla solita pizza o da un primo piatto rituale.Attratta anche dalla tv che dava la partita dei mondiali mi sono accomodata. Personale gentilissimo e simpatico pronto ad ogni esigenza, bel menu' alla carta che offre varie scelte.Eccezionale scelta di birre.La location è suggestiva ti ritrovi seduto proprio accanto alla chiesa della Pietrasanta.Il motivo della tre stelle è dato dalla mancanza di sedute comode e dalla tovaglietta al tavolo non molto pulita, ma per il resto è consigliato."
"ui_bubble_rating bubble_50","Napoli a tavola...","Abbiamo casualmente trovato questo ristorante nel cuore di via Tribunali...ci siamo seduti affamati e assetati..il risultato finale è stato eccellente...Ci siamo fidati dei consigli di Gino ( ottimo cameriere)e la scelta è stata corretta...Gino oltre a consigliarci il menù si è rivelato un ottimo consulente storico/turistico di Napoli e le sue indicazioni ci hanno aiutato nel nostro soggiorno...Abbiamo mangiato in questo locale due volte optando sempre su piatti con frutti di mare.Ottimi sapori, ottimo impiattamento...ottimo prezzo...Dovendo fare un altro soggiorno a Napoli il Caffè Bistrot Diaz sarà,senza dubbio, la base culinaria...lo consiglio a tutti senza se e senza ma...Ottima cuoca, ottimo servizio, ottima location..."
"ui_bubble_rating bubble_50","Storico","Locale storico nel centro della città, arredato in maniera semplice ma con gusto. il caffè è eccellente come qualsiasi cosa in questo locale. Il cameriere gentile e cortese. Forse un po' caro il prezzo, ma trovandoci in centro lo capisco."
"ui_bubble_rating bubble_50","Quando il piccolo ti riserva grandi sorprese ","Piccolo bistrot nel cuore del centro storico di Napoli piatti tradizionali fatti a dovere quando la semplicità si eleva ad alta qualità. Il caffè è da 10 come tutto il resto ci torno anche a cena "
"ui_bubble_rating bubble_30","Caffè ","Caffè buono come concerne la tradizione napoletana,servizio buono cameriere simpatico solo un po’ caro."
"ui_bubble_rating bubble_30","C'è di meglio","Sono andato a cena di sabato sera al bistrot, con un gruppetto di amici e sono rimasto un po' deluso. Il livello di qualità delle portate lo giudico sufficiente, ma rispetto ai prezzi non ci siamo, soprattutto per i secondi di carne e pesce. Abbiamo scelto grigliata di tonno, tagliata di manzo, salmone...ma nessuno di questi piatti ha soddisfatto in pieno le aspettative, a dispetto di un prezzo assolutamente in media e che dunque non può essere considerato un vantaggio (ad esempio la tagliata costa 15 euro, il maialino nero di Caserta 12). Inoltre il servizio non è stato a livello, perché condizionato da lunghe attese, anche solo per le bevande a inizio cena. Certo era sabato e immagino il grande afflusso di clienti, ma purtroppo fa parte del gioco. Insomma considerando la grande concorrenza che c'è nel centro storico si può trovare certamente di meglio per qualità dei prodotti e scontrino medio. Nota di merito, e ci tengo a sottolinearlo, è stata la simpatia e la cordialità dei camerieri, ma anche se piacevole, un sorriso in più non basta da solo. Speriamo di ritornare e di cambiare il mio giudizio."
"ui_bubble_rating bubble_50","Piacevole consuetudine","Abito in zona e frequento spesso questo informale bistrot, sia per il pranzo che per la cena. I piatti assaggiati sono sempre risultati ottimi sia per la qualità della materia prima che per la proposta offerta! I camerieri poi sono molto simpatici e professionali! Lo consiglio sicuramente!"
"ui_bubble_rating bubble_50","Fate una sosta in questo locale","Locale molto accogliente, personale attento, ottima qualità dei piatti proposti . Rapporto qualità prezzo vantaggioso. Assolutamente da non perdere !"
"ui_bubble_rating bubble_50","Un pranzo eccellente","Siamo subito stati accolti dal personale che ci ha accompagnato al tavolo dove con modo gentile ci è stato consigliato quali piatti scegliere.Piacevole sorpresa, prima dei piatti scelti ci è stato portato un assaggio di ricottine con aceto balsamico, qualche Spezia ed erbette,semplicemente fantastico. I piatti scelti erano di ottima qualità.Il prezzo a mio parere davvero onesto. Unico rammarico è di averlo scoperto l ultimo giorno utile prima di tornare a casa.Avremmo voluto provare tutti i loro gustosi piatti."
"ui_bubble_rating bubble_50","La migliore cena a Napoli","Abbiamo scelto questo ristorante spinti dalle ottime recensioni. Aspettative confermate ! La migliore cena della nostra vacanza. Pesce buonissimo a un prezzo economico accompagnato da un ottimo servizio. Consigliatissimo."
"ui_bubble_rating bubble_40","ATTESE RIPETTATE","Bistro che rispetta le attese grazie alla dedizione della titolare, piatti ben preparati e personale attento a farsi perdonare qualche ingenuità. Ci sono stato con la famiglia è tutti è quattro ci siamo alzati contenti, soddisfatti. piatti semplici ma fatti bene ed un bar degno di nota completa il tutto. 10 modi di fare il caffè, dolci invitanti ed un buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Locale eccellente ","Parlare di eccellenza per un bistrot significa valutare il rapporto qualità/prezzo di un locale informale. In questo caso il voto è la somma dei voti riferiti ai piatti, consumati in due cene di due giorni diversi, e del servizio. Non richiesta, ogni ordinazione è stata preceduta da ricotta fresca servita con aceto balsamico su un piatto molto bello a vedersi. I secondi di carne e pesce sono stati cucinati molto bene e presentati anche meglio, ma il plauso va in particolare alle verdure, veramente squisite, ed ai dessert, il migliore lo sformato di agrumi, delizioso. Vini al calice di ottima qualità (Lacrima Christi, Falanghina, Aglianico) e ottimo limoncello a chiusura. Prezzi onestissimi. Ci ricorderemo a lungo di questo locale che ha allietato il nostro soggiorno. "
"ui_bubble_rating bubble_50","visita napoli","trovato per caso all'ultimo giorno(peccato) abbiamo pranzato cibo ottimo servizio molto rapido il personale molto cordiale e simpatico a fine pasto volevamo mangiare dei baba non ne avevano sono andati a prenderli nella vicina pasticceria senza nessun sovraprezzo ottimo caffe con cremina .prezzo molto contenuto ritorneremo"
"ui_bubble_rating bubble_50","La tradizione a tavola!","Ore 10:00. Siamo esausti e reduci da due giorni di un pizza-tour che ci fa desiderare solo di cambiare pietanza, almeno per una sera! Dopo aver passeggiato in lungo e in largo alla ricerca di un posticino carino dove fermarci a cenare, ci imbattiamo per caso in questo locale molto carino e accogliente e diviso tra una parte interna ed una all’esterno, con belle lampade a creare un’atmosfera piacevole, proprio su una delle vie principali del centro storico napoletano! A fare da cornice ad una cenetta perfetta, i tanti turisti che ogni sera affollano Via dei Tribunali e, da protagonista, un eccezionale “scarpariello”, pasta tipica della tradizione...da leccarsi i baffi!Servizio veloce e cortese, la nostra cena è allietata dai simpaticissimi Gino e Gennaro che ci consigliano magnificamente sulle pietanze e sul vino che le ha accompagnate! Ci siamo fidati...e abbiamo fatto bene!Ottimo il conto: un tagliere di salumi e formaggi, due primi e una bottiglia di rosso, 30€ e caffè offerto!Per noi che torniamo spesso e volentieri nel capoluogo partenopeo, il Caffè Diaz diventerà un appuntamento fisso!Alla prossima!"
"ui_bubble_rating bubble_50","Uno dei migliori caffè!","Ogni volta che vado ai Tribunali mi fermo in questo caffè. miscele di ottima qualità. Il mio preferito è al peperoncino. Cordialità assicurata all'interno."
"ui_bubble_rating bubble_50","Una scoperta!","In giro per il centro, mi sono ritrovato per caso a mangiare in questo bistrot. È stata una scoperta perché non mi aspettavo di poter mangiare così bene. Il personale è molto gentile, accogliente e professionale. Il conto era adeguato e il posto è bello. Ci tornerò volentieri!"
"ui_bubble_rating bubble_50","Always perfect.","Ero già stata al caffè bistrot diaz, mi ero trovata bene e sapevo di non rimanere delusa. il cibo è sempre squisito, soprattutto i primi piatti! La cordialità e la simpatia del personale rende questo bel bistrot un posto impeccabile: ci si sente a casa. Io e miei amici ci torneremo spesso. "
"ui_bubble_rating bubble_50","Il top","Superlativo in tutto per qualità prezzi e cortesia appena torno a napoli è qui che tornerò sicuramente"
"ui_bubble_rating bubble_10","Da dimenticare","Pessimo. Prezzi troppo alti qualità del cibo mediocre personale non qualificato. Potrebbe essere un locale simpatico ma i gestori arroganti e saputelli. Mai più!"
"ui_bubble_rating bubble_50","Superlativo ","Un accoglienza senza pari da Gennaro prontissimo a coccolarci in tutto: dell’aperitivo alla scelta del menu nonché alla squisita e freschissima ricotta offerta per l’attesa dei primi piatti ordinati che si sono meritati un ECCELLENTE per la freschezza e la qualità degli ingredienti!!! Se passate a Napoli sostare qui è un obbligo!!! Il vostro palato vi ringrazierà!!! TOP"
"ui_bubble_rating bubble_40","Ritorno a Napoli","Dopo un po tempo sono tornato nella mia Napoli.Dopo un ottima pizza non potevo non gustare un ottimo caffè.Qui la tazza coce e il caffè è ottimo."
"ui_bubble_rating bubble_50","Un posto meraviglioso.","Questo posto è degno di essere recensito con la votazione massima.Appena arrivate a Napoli per le vacanze , chiedendo suggerimenti alle persone del posto, ci è stato suggerito questo bistrot.Inutile dire che è stata un’esperienza più che positiva;Abbiamo visitato molti ristoranti e bar ma questo è da lode, il caffè è indiscutibilmente il migliore.Siamo state anche a pranzo e hanno superato di gran lunga le aspettative.Abbiamo preso un antipasto ed un primo ( paccheri con melanzane e provola) e siamo rimaste folgorate!Tutto eccezionale, a delle cifre davvero irrisorie.Oltre tutto l’accoglienza dei ragazzi è fantastica, in particolar modo quella di Gennaro che ci ha fatte sentire nel posto giusto, un signore squisito che auguro a tutti di incontrare.È stato un piacere immenso scoprire questo posto.Quando torneremo sarà nuovamente la nostra prima scelta"
"ui_bubble_rating bubble_50","Piacevole sorpresa ","Capitati per caso mentre passeggiavamo lungo la via alla ricerca di un posto carino per mangiare qualcosa che non fosse pizza o panini! Piccolo ristorante semplice curato e pulito conduzione familiare con pochissimi tavoli all’interno ma con una veranda esterna prezzi giusti primi buonissimi ( gnocchetti alla sorrentina abbiamo mangiato) ,servizio veloce e attento, una bellissima scoperta torneremo sicuramente ....complimenti "
"ui_bubble_rating bubble_40","Garbati e cortesi","Abbiamo cenato di sabato sera e nonostante il locale pieno siamo stati benissimo. Il cameriere che ci ha servito è stato garbato,gentile e discreto.Il baccalà alla napoletana delizioso . Ci torneremo con piacere .Anche i piatti che arrivavano agli altri tavoli erano molto invitanti. "
"ui_bubble_rating bubble_50","Professionalità qualità e cortesia ","È sempre un piacere tornare in questo bistrot oggi ad esempio lo chef mi ha sorpreso con dei funghi porcini profumatissimi in un pestato di formaggi e spezie ! Consiglio "
"ui_bubble_rating bubble_50","Che sorpresa! ","Da fuori sembra uno dei tanti locali/bar con tavola calda e invece.... che sorpresa! Cibo ottimo, servizio impeccabile e cortese ambiente curato e semplice come in un bistrot e’ giusto che sia. Consigliatissimo per una pausa pranzo sia per mangiare un panino oppure per gustare un buon primo, insalatona o altro. Martina "
"ui_bubble_rating bubble_50","Una bellissima sorpresa nel cuore di Napoli!","Sono stato qui per cena con la mia compagna, sabato sera. Locali mediamente affollati nella zona, ci hanno accolto e trovato subito un tavolo per due all'interno del locale.Il locale, in Via dei Tribunali (fra pizzerie e friggitorie di ogni tipo), non è grande ma ci si sta bene e, soprattutto, è molto accogliente, ordinato, pulito.Una nota di merito va subito al servizio: professionale e particolarmente garbato!Ci vengono portati due pezzi di ricotta con peperoncino, prezzemolo e aceto balsamico, non richiesti ma serviti come entrée.Il menu è insolito per Napoli: non aspettatevi di trovare pasta e patate con la provola, spaghetti alle vongole o zitoni al ragù. I piatti sono tutti a base di ingredienti tipici ma rivisitati in chiave moderna.Abbiamo ordinato linguine ai gamberi e crema di fagioli, e scialatielli con baccalà, olive e capperi. Cottura perfetta della pasta, sapore ottimo dei condimenti (delicati e gustosi allo stesso tempo). L'area di preparazione dei pasti è a vista; abbiamo visto pesare la pasta e prepararla al momento; particolare, questo, di non poco conto, soprattutto tenendo presente il locale ormai pieno durante il sabato sera.Abbiamo chiuso con due tiramisu della casa, di produzione propria, letteralmente spaziali!Atmosfera piacevolissima, cibo e vino ottimi, servizio attento e impeccabile, locale curatissimo.Ultima chicca: non c'è costo del coperto, e quindi si paga esattamente ciò che è riportato per i vari prezzi del menu senza alcun sovrapprezzo, anche di sabato sera.Ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Una lieta sorpresa","Locale molto piccolo e semplice, ma pulito e con cucina di ottima qualità, ideale per un pranzo veloce ma gustoso.Consiglio i bocconcini di baccalà fritti e le appetitose verdure miste.Prezzi modici. "
"ui_bubble_rating bubble_40","Un angolo di tranquillità nel caos dei Tribunali.","Semplice e lodevole. Attirati dalla poca clientela in pieno orario di pranzo, abbiamo deciso di consumare il pasto in questo piccolo locale. Passa spesso senza essere notato per via dell'incredibile massa di gente in Via dei Tribunali, ma vi assicuro che ne vale la pena. Appena accomodati, il cameriere ci serve i menù, portandoci subito dopo un antipastino gratuito di ricotta fresca con un filo d'olio e granella di origano e peperoncino (oltre che buonissima, decisamente apprezzata!). L'attesa per i gnocchi alla sorrentina e per gli scialatielli olive e baccalà è stata di poco più di 15 minuti: i piatti, oltre che abbondanti, erano ricchi di ingredienti freschi e naturali (non congelati). Per un totale di 19,50€ (6,00€ di gnocchi, 8,00€ per gli scialatielli, 2,50€ per l'acqua e 3,00€ per i caffè), abbiamo consumato un ottimo pranzo con servizio veloce e personale più che cortese. Un punto in meno per l'utilizzo di paste e gnocchi confezionati (sarebbe stato il top con pasta della casa). Mancia doverosa!"
"ui_bubble_rating bubble_50","Piccolo ma ne vale la pena","Piccolo locale in pieno centro, pulitissimo, cucina a vista, servizio curato, personale gentilissimo. Ottime le proposte ad un prezzo più che accettabile. Forse non vale la pena fare file chilometriche per un pezzo di pizza."
"ui_bubble_rating bubble_40","piccolo locale piacevole","Il locale è di piccole dimensioni, i tavoli sono attaccatissimi tra loro. Ha comunque una buona proposta di piatti tipici ed il personale è disponibile. Abbiamo speso 20€ in due con due primi e un litro d'acqua.Ci hanno inoltre offerto come antipasto della ricotta napoletana con olio del luogo: lo abbiamo apprezzato molto."
"ui_bubble_rating bubble_50","ottimo pranzo veloce","Abbiamo mangiato in questo localino un pò strettino all'interno, nella rinomanata Via Dei Tribunali del centro storico di Napoli, abbiamo assaggiato dei panini molto saporiti e le patatine, altro non abbiamo preso ma ciò che abbiamo provato era molto buono e gustoso, personale gentile e attento, servizio veloce e prezzo contenuto."
"ui_bubble_rating bubble_30","Per un pasto veloce","Pochi tavoli, spazi ristretti, un vero bistrot anche in questo. Non si mangia male. Servizio veloce. Conto accettabile."
"ui_bubble_rating bubble_40","Buona scelta","È stata la prima pizza mangiata a Napoli, e devo dire che nel regno della pizza, l'esordio è stato all'altezza della fama. Prezzi giusti e personale cortese. Locale normalmente arredato nella zona pedonale (a Napoli, il concetto di zona pedonale è soggettivamente interpretato)."
"ui_bubble_rating bubble_50","Carinissimo","Imbattute per caso nell’affollata via dei tribunali abbiamo optato per questo posto perché ha un menu molto vario esposto fuori con relativi prezzi, e poi perché potevamo scegliere di star sedute sia fuori che dentro! Essendo una bellissima domenica di dicembre a pranzo abbiamo scelto la saletta fuori, Circondata da una specie di gabbiotto di plastica per la giusta privacy e riscaldata dal stufe! Nonostante in pieno centro si sta tranquilli.Abbiamo mangiato molto bene, servizio eccellente, camerieri perfetti, simpatici, educati e disponibili! Rapporto qualità prezzo ottimo! Pranzo piacevolissimo "
"ui_bubble_rating bubble_50","Semplice ed eccezionale ","Locale semplice, cibo ottimo e gentilezza unica. Consigliato per piatti tipici e un caffè squisito. Molto consigliato "
"ui_bubble_rating bubble_50","casalinga","Locale nell'arredamento essenziale ,un pò piccolo il resto tutto meraviglia per il palatocon un rapporto prezzo più che ottimo.Servizio ottimo cordiale."
"ui_bubble_rating bubble_50","BUONISSIMO ","Cortesia, ottima cucina e prezzi contenuti sono un connubio perfetto in questo locale semplice e accogliente. Il Signor Gennaro ci ha consigliato sia sui piatti da scegliere,tutti squisiti e abbondanti, che sulle attrazioni della città con grande professionalità. Ci torneremo sicuramente alla prossima visita a Napoli "
"ui_bubble_rating bubble_50","Gentilezza e cordialità ","Il bistrot Diaz è un locale tipico ed accogliente.. ci siamo fermati con piacere, il signor Gennaro ci ha servito con professionalità, cortesia e cordialità dandoci preziose indicazioni su Napoli e i suoi luoghi caratteristici.. è stato molto piacevole e contiamo di tornarci nella prossima visita a Napoli."
"ui_bubble_rating bubble_40","Una grande scoperta!","Locale molto piccolo ma accogliente! Personale gentilissimo ma ciò che stupisce di più è il cibo. Abbiamo mangiato un tagliere di salumi per due( ci hanno accontentato perché non mangiando formaggi li hanno sostituti con una mozzarella), due primi, mezzo calice di vino e una bottiglia d'acqua per 20€a testa. I piatti erano oltre che ottimi anche abbondanti!Sicuramente ci ritorneremo! Consigliato Unica pecca: bicchiere sporco!"
"ui_bubble_rating bubble_50","Ottimo!","Abbiamo mangiato benissimo, tutto squisito e a prezzi contenuti. Uno dei rarissimi locali in cui non si paga servizio e coperto. Ottima cucina, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Molto, ma molto buono","Napoli e única, per questo in mezzo al centro storico trovi un posto bello e buono come questo, con Genaro e lo zio ti trovi proprio al tuo aggio in conversazione interesante e il cibo e buoniiiiisimo; raccomando la pasta con basilico, pomodoro e mozzarella, molto buona; come quella fatta a casa. Cucina casalinga deliziosa. NON SI PAGA SERVIZIO!!!"
"ui_bubble_rating bubble_50","Folcloristico ","Un piccolo bistrot nel cuore di Napoli con piatti ricercati, che vengono cambiati ogni giorno... personale cortese e ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Non si smentisce","Tornata per la seconda volta nel giro di tre mesi ho avuto conferma della prima impressione: cibo ottimo a prezzi convenienti e soprattutto un servizio impeccabile per garbo e professionalità: un'oasi nel caotico centro di Napoli."
"ui_bubble_rating bubble_50","Dieci e lode","In via dei Tribunali , il decumano maggiore della Neapolis greca, a pochi passi dalla Napoli sotterranea, nell'alta densità di pizzerie , ristoranti e caffè , si distingue il caffè bistro' Diaz che in effetti è un ristorante in piena regola ( di fronte alla scuola Diaz dove studiò Pino Daniele).Grande simpatia, cortesia e professionalità sia di Gennaro che del giovane Andrea nel consigliare e servite in maniera impeccabile.Piatti in linea con la migliore tradizione della cucina napoletana, tutti di ottima qualità. Da andarci e ritornarci .Consigliatissimo"
"ui_bubble_rating bubble_50","Jewel in city center.","Un gioiellino incastrato al centro storico della città, il bistrot è qualitativamente un ristorante. Prezzi modici, cibo ottimo e servizio rapido, sono molteplici gli aspetti positivi del caffè-bistrot Diaz."
"ui_bubble_rating bubble_50","Professionalità qualità e cortesia ","Entrato per caso in questo antico Caffé , vengo attirato dal profumo di formaggio fuso perché adiacente, a orario no stop, il bistrot diaz prepara prelibatezze partenopee alcune anche rivisitate dallo chef e servite dai simpaticissimi camerieri ! Insomma ci vediamo presto ! OTTIMO Il PANE Che pare sia fornito dalla Panetteria Coppola poco distante ! BRAVI BRAVI BRAVI Saluti a Andrea Gino e Franco "
"ui_bubble_rating bubble_50","Sapore e cuore","Dopo aver camminato a lungo, per visitare il centro storico di Napoli, io e mia madre arriviamo stremate in questo ristorante, dove finalmente possiamo trovare un po' di ristoro, con piatti eccellenti e i consigli del gentile e simpatico cameriere. Abbiamo preso scialatielli con le cozze e verdure grigliate con mozzarella di bufala, squisiti! Era molto buona anche la granita al limone. Vi consiglio vivamente di andarci."
"ui_bubble_rating bubble_40","Mi sono arricriata","Ottimo cibo co sono ritornata dopo dicembre ed anche oggi cibo e cortesia del personale non hanno deluso "
"ui_bubble_rating bubble_50","'","Cibo ottimo,il cameriere che ci ha servito(Gennaro) persona simpaticissima,ci ha consigliato benissimo"
