"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","La mia risposta è no!!!","Locale anonimo, non accetta prenotazioni, vai lì e lasci il none, poi nel mentre arriva gente senza essere chiamata ed entra, molti se ne vanno, ma l’attesa aumenta invece di diminuire, boh, non so come funziona, ma per questo di sabato sera ho aspettato due ore, anche se il ragazzo che prendeva le prenotazioni mi disse che l’attesa sarebbe stata di 60 min (poi mi sono accorto che lo diceva a tutti) sarei potuto andare via, ma dopo aver aspettato un’ora di sabato sera non conoscendo il posto non me la sono sentito di cambiare è fare la stessa fine da un’altra parte. Come antipasto ci sono solo fritti, la pizza è buona, ma è finissima, con un bordo normale, onestamente la pizza napoletana me la ricordavo diversamente, birra solo in bottiglia, no caffè no amari, insomma, ceni e vai via!!! Un consiglio, girate per il centro e se un posto vi ispira entrate, tanto lo standard è uguale dappertutto, fare due ore di fila non conviene nemmeno dai più gettonati, almeno che, proprio non volete andarci per lo sfizio di farlo!!!"
"ui_bubble_rating bubble_50","Specialità..","La pizza più buona di Napoli.....e poichè a Napoli sono quasi tutte buone, lascio immaginare quanto sia buona...ottima la frittatina di pasta....una bontà....La pizza fritta....ineguagliabile.."
"ui_bubble_rating bubble_50","Sempre Buonissima","In questo locale servono la pizza come dovrebbe essere : semplice, leggera e popolare. Non penso che abbiano la pizza migliore di Napoli, la pasta non mi convince fino in fondo, ma il risultato complessivo è sicuramente squisito.Ottime le fritture.Assolutamente consigliato"
"ui_bubble_rating bubble_50","Pizza con amici","Sono stato in questa pizzeria x mangiare una pizza con un gruppo di amici e devo dire che abito a pochi chilometri da questo locale ma non lo conoscevo,la pizza è stata buonissima come la frittura,staff cordiale e veloce.ottima pizzeria x famiglie e coppie ."
"ui_bubble_rating bubble_30","Buona pizza","La sala superiore è ampia, ci sono stato a pranzo con alcuni amici. La pizza è nella media (a Napoli!), servizio veloce e costi contenuti. Si sta bene, ma forse in alcune recensioni sono sopravvalutati. Di buone pizzerie ce ne sono tante a Napoli, questa è una buona pizzeria"
"ui_bubble_rating bubble_50","Eccellente ","Premetto che da napoletana e buongustaia ho ampia esperienza di pizze ma questa è davvero eccellente. Imperdibili le frittatine sia normali che special (con friarielli provola e porchetta), fantastiche sia la pizza fritta sia quelle tradizionali. Prezzi ottimi. Consiglio vivamente di mangiare in questa pizzeria!!!"
"ui_bubble_rating bubble_40","Una pizza veramente napoletana","Locale che ci hanno consigliato, servizio ultraveloce, molto cordiali, pizza molto buona bufala molto buona. Prezzi onesti. Consigliato"
"ui_bubble_rating bubble_50","VERA PIZZERIA NAPOLETANA","Servizio molto semplice, così come il locale. Pizza di una volta: semplice, buona e a prezzi contenuti (margherita a 4,5 euro)."
"ui_bubble_rating bubble_10","Ha toccato il fondo!!!!","Ho pranzato contro voglia perché 4 miei colleghi laziali, ne parlavano bene, ma nonostante io smentissi la nomea della pizzeria, dopo varie esperienze negative. Accomodati al piano superiore, e prese le comande, la pizza come sempre solo un lontano ricordo di una buona Margherita, cotta malissimo, con un materiale indecifrato al posto del fiordilatte induritosi dopo appena due minuti...bicchieri di plastica, non il meglio per degustare una birra riserva, frittura no comment, conto a voce e come sempre nessuno scontrino fiscale!!! Tanto personale!!!"
"ui_bubble_rating bubble_50","Che scoperta!!!","Di ritorno da Barcellona siamo rientrati desiderosi di mangiare una buona pizza e dietro consiglio di ragazzi conosciuti in aereo ci hanno consigliato questa pizzeria. Servizio velocissimo e le pizze una squisitezza....una bontà. Prezzo eccellente considerando che abbiamo preso 7 pizze con birre, coca cola e acqua alla modifica cifra di €55. "
"ui_bubble_rating bubble_30","Pizzata con le amiche","Seconda volta alla pizzeria del popolo, buona pizza e cortesi i dipendenti,essendo noi in 17. Hanno fatto in modo che stessimo in un'unica tavolata. Tante risata e una buona pizza. Bisogna sempre riprovare, amici. Prezzi veramente competitivi."
"ui_bubble_rating bubble_40","Ottimo","Locale situato in piazza mercato dal fascino eccezionale, ma temuta in maniera pessima,sporca e con i monumenti non valorizzati,dispiace vedere le nostre bellezze in queste condizioni, il locale è semplice ed accogliente,personale cordiale,preso pizza margherita ottima, pizza fritta ottima, ma le cittadine erano eccezionali.da provare consigliato"
"ui_bubble_rating bubble_50","Il sapore vero della pizza ","Finalmente ho riscoperto il sapore della vera pizza margherita: impasto morbido,ingredienti di qualità e pomodoro cotto!!!!!Eccezionale la pizza montanara : frittura asciutta Servizio al tavolo molto efficienteToilette pulitaGianni da giovane ragazzo che lavorava in una pizzeria del centro storico ora è diventato un grande pizzaiolo e non ha perso il sorriso il garbo e la cortesia che lo distinguevano quando era diciassettenne Ritrovarlo dopo tanti anni ed apprezzarlo è stato un piacere immenso"
"ui_bubble_rating bubble_40","Ottima pizza","Vado spesso in questo localeNon bellissimo come locationMa fa una delle pizze fritte migliori di napoli...i prezzi sono adeguati alla proposta forse l unica pecca è che non servono birre alla spinaConsigliato"
"ui_bubble_rating bubble_50","Che pizza! ","Pizza ottima, attesa ragionevole, personale simpaticissimo e prezzi popolarissimi. Assolutamente da ritornarci! "
"ui_bubble_rating bubble_40","La vera pizza partenopea ","Ottima pizzeria in una zona bellissima che oramai aspetta troppo tempo la riqualificazione. La mano è quella della vera pizza napoletana, impasto leggero, sottile a ruota di carro. Fantastica e gigante anche la pizza fritta. Ottimi prezzi e parcheggio comodo. "
"ui_bubble_rating bubble_20","E' cambiato qualcosa","Per la seconda volta la pizza è meno che mediocre, neanche lontana parente di quella che ho mangiato per anni qui.Entrambe le volte ero qui con diversi parenti e le pizze erano tutte scadentiSono dell'opinione che sia cambiato qualche pizzaiolo.Seconda stella aggiunta solo per la frittatina, sempre buonissima"
"ui_bubble_rating bubble_50","Ottima pizza a prezzi davvero economici","Siamo stati a pranzo in questa pizzeria a piazza mercato nel cuore di Napoli.Ottima pizza sottile e digeribile da provare anche le fritture soprattutto le speciali che propongono ogni settimana.Servizio rapido e efficiente.Altamente consigliato "
"ui_bubble_rating bubble_20","A volte si scappa...","Avevo recensito questo locale qualche mese fa intitolando la recensione A volte si ritorna, ebbene ci sono ritornato per offrire a mio figlio, che vive all'estero, la possibilità di mangiare una pizza napoletana. Ci siamo accomodati in quattro, erano le 23.00 di una giornata di metà settimana, mio figlio era da poco arrivato a Napoli con l'aereo. Abbiamo preso, per non divagare troppo sulle tipologie di pizza, la classica margherita. Ebbene la pizza non sapeva di nulla, il cornicione non era bagnato in maniera uniforme dalla salsa di pomodoro, la mozzarella quasi inesistente, la consistenza insufficiente. Al di là del servizio e della disponibilità devo dire di aver mangiato una pessima pizza, di aver letteralmente buttato via i miei soldi e di aver offerto a mio figlio una pessima pizza. Sicuramente farò tesoro di quest'esperienza e molto probabilmente non mi vedranno più. Non ci sono attenuanti per l'orario o per la stanchezza del personale, se un esercizio decide di rimanere aperto lo deve fare offrendo sempre il meglio di se."
"ui_bubble_rating bubble_50","Pizzeria al top fuori dalle vie principali","La pizzeria del Popolo è una perla del quartiere mercato-pendino, vicinissimo alla Chiesa del Carmine. Si mangia davvero benissimo, la frittatina di pasta è secondo me la miglior cosa che potete provare in questo locale.Prezzi davvero accessibile, buona sia la pizza fritta che al forno."
"ui_bubble_rating bubble_50","Vera pizza","Pizzeria situata nel centro di napoli , personale garbato a disponibile, pizza tra le migliori del centro ... nr ho provate diverse sempre con lo stesso ottimo risultato inoltre non bisogna lasciarsi scappare i crocchè e le frittatine "
"ui_bubble_rating bubble_30","Delusione","Mentre aspettiamo x sederci assagiamo due crocche ed una frittatina d asporto veramente buoni ma quando poi ordiniamo una classica margherita con la provola e pepe ed una montanara fritta ,li arriva la delusione ,la prima sembrava secca sui lati vicino al cornicione diciamo quasi sufficiente ma la montanara servita con i pomodorini alla fine mangi una pasta cresciuta con i pomodorini che cadono La montanara si fa con il sugo di pomodoro ed anche nella pizza fritta quando la chiedono con il pomodoro va sempre il sugo non i pomodorini .conclusione non ha raggiunto la sufficienza dopo che me ne avevano parlato bene "
"ui_bubble_rating bubble_50","Pizza fritta ...da leccarsi i baffi","Sono rimasta molto contenta....ottima pizza fritta come non la mangiavo da anni...anche i crocchè sono stati ottimi....posto pulito, accogliente....prezzi decisamente popolari.....ci ritornerò al più presto"
"ui_bubble_rating bubble_50","Bella e popolare","A differenza delle tante altre pizzerie di Napoli diventate famose, questa mantiene intatte le sue caratteristiche di luogo popolare sia per il locale (non elegante ma essenziale), sia per i prezzi (una marinara euro 3,5 la più costosa euro 6), offrendo una alta qualità dell’ impasto e degli ingredienti. La consiglio a tutti magistrale quella con i fiori di zucca."
"ui_bubble_rating bubble_50","<U+0001F947><U+0001F947><U+0001F947><U+0001F947><U+0001F947><U+0001F947>","Pizza Buonissima, Staff qualificato, molta simpatia e prodotti di alto livello unito all esperienza e al top della gastronomia napoletana "
"ui_bubble_rating bubble_40","Soddisfatte!","Ci sono stata a cena con amiche, la pizza è ottima( per chi la preferisce grande e sottile ). Contrariamente a come ci aspettavamo,non abbiamo aspettato tanto prima di accomodarci ed anche all’interno il servizio è stato rapito. Personale molto gentile. Per quanto riguarda il rapporto qualità prezzo credo sia decisamente la migliore di tutte! 5 pizze e 2 acqua 34,50€!! Ci torneró sicuramente."
"ui_bubble_rating bubble_50","Fuori da ogni guida","E' veramente un peccato vedere questa pizzeria fuori dai classici percorsi turistici e guide gastronomiche, alla pizzeria del popolo si può gustare un'ottima pizza accompagnata dalle classiche fritture napoletane a prezzi veramente contenuti."
"ui_bubble_rating bubble_40","Pranzo veloce! ","Ci siamo fermati qui con un gruppo di amici dopo aver visitato il centro di Napoli, grazie al consiglio di un amico napoletano. Servizio buono, pizza molto buona, luogo centrale con prezzi modici. Assolutamente consigliato! "
"ui_bubble_rating bubble_50","L'eccellenza è solo popolare !","Finalmente un locale che réinveste sul vero spirito della pizza, buona e popolare.La pizza è ottima e le fritture sono squisite, la qualità è alta ed i prezzi sono bassi. Non credo che facciano la pizza migliore della città (il cornicione non mi convince, risulta troppo cotto) ma sicuramente la loro pizza compete con le migliori. Il localone è enorme e molto affollato ma ottimamente gestito da un servizio efficiente. Possibili lunghe attese sopratutto di sabato per gruppi numerosi, ovviamente non si accettano prenotazioni.Nel complesso merita il punteggio pieno.Sicuramente consigliato !"
"ui_bubble_rating bubble_40","Se vai a Napoli, mangi qui","Qui trovi Napoli davvero. La pizza è quella vera, i fritti sono doc, la cortesia del personale è unica, e pure il posteggiatore abusivo fuori è molto economico. Se ci fossero più scelte di fritti, prenderebbe l'altra stella"
"ui_bubble_rating bubble_50","OTTIMA PIZZERIA","Ottima Pizza, ottima frittura. Tutto buonissimo. Davvero non c'è che dire, necessiterebbe più pubblicità per far conoscere questa meravigliosa pizza. il mio voto è 10 e lode"
"ui_bubble_rating bubble_40","Buono! ","Pizza buona Frittura buonaPrezzi buoniLocale molto spazioso quindi molto sbrigativo anche nel sedersi nonostante la tanta gente nel weekend Ci vado sempre Insomma è buono tutto ! "
"ui_bubble_rating bubble_30","Buona Pizza.","Location spaziosa menu ampio ottimi prezzi ma sopratutto buona la pizza che e la cosa più importante!"
"ui_bubble_rating bubble_40","Pizzeria DOC","Ottima pizza ed ottime le fritture, prezzi modici e cortesia. Per una serata tra amici, in una zona storica ma non troppo caotica è ottimale, merita una visita ... anche periodica per i napoletani."
"ui_bubble_rating bubble_40","Pizza verace","Ci siamo recati in questa pizzeria per cenare con amici. Locale storico, rustico; servizio veloce e camerieri molto gentili; pizza ottima e prezzi contenuti. Consigliatissimo"
"ui_bubble_rating bubble_50","La vera pizza napoletana ","Sono stata a pranzo in questa pizzeria, servizio veloce e cordiale, pizza ottima e prezzi imbattibili! Da provare!"
"ui_bubble_rating bubble_50","Sublime!","Indubbimente, dopo Michele, la migliore pizza di Napoli.Qualità, leggerezza e prezzo super.Tappa fissa!!!"
"ui_bubble_rating bubble_40","Una pizzeria molto popolare e poco turistica","Appena entrati si capisce subito di non essere in una normale pizzeria, infatti non essendo accolti da nessuno, con lo staff che ci passava davanti senza neanche considerarci, abbiamo preso l'iniziativa, siamo saliti al piano superiore e abbiamo chiesto un tavolo. Il servizio è a dir poco rustico ed essenziale, a mio parere al limite del maleducato, ma pienamente nel mood Napoletano. Tuttavia la pizza è buona e i prezzi bassissimi, quindi non mi sento che dare un giudizio positivo!"
"ui_bubble_rating bubble_40","ottima pizza..attesa eccessiva","siamo giunti in questa pizzeria alle 21.30 di un venerdì sera d'agosto..un cameriere poco loquace segna il nostro nome su di un foglio su una lista che sostituisce la coda, dicendoci che occorrerà una mezzoretta. Aspettiamo in realtà per più di un'ora, poer fortuna tappando la fame con un'ottima frittatina al banco d'asporto, nel mentre ci rendiamo conto che lo stesso cameriere a tutti dice mezz'ora..indipendentemente da quando si arrivi e quante persone siano in attesa prima.... Seduti, aspettiamo ulteriori 20 mn le pizze. La pizza é però ottima come la frittura, ed il prezzo non teme concorrenza (anche se il totale, fatto a voce dal cameriere di sala risulta più elevato della somma di quanto ordinato..)"
"ui_bubble_rating bubble_50","Ottima!","Una vera pizza napoletana.. pizzeria frequentata prevalentemente da residenti e ciò indica ottima qualità ! Abbiamo preso due margherite con bufala,una margherita,due birre piccole,una Coca-Cola e un crocche per soli 21€. 1€ di coperto ciascuno.. ci si può sedere all'interno e la pizza era veramente enorme e saporita. Lo consiglio vivamente anche perché sono molto veloci! Si raggiunge in circa 8 minuti a piedi da piazza Garibaldi.. l'unica che sconsiglio è andarci soli o tardi perché il quartiere che si attraversa non è Granché. Per il resto consigliatissima."
"ui_bubble_rating bubble_50","Pizza pre/ruolo","Aspettavamo L immissione in ruolo e nell attesa abbiamo mangiato una pizza a pranzo. Che dire... buona e consigliata!Ricordo indimenticabile "
"ui_bubble_rating bubble_50","Il popolo sa scegliere/sacro e profano","Incredibile straordinaria performance di altissima arte pizzaiuola in questa importante piazza Mercato,con la barocca stupenda Chiesa del Carmine.da visitare .Irrinunciabile la frittatina di maccheroni, da sballo.Le pizze? Stupende e saporite come ormai è impossibile trovare nella imperante mediocrità Delle iperproliferazione di sedicenti pizzaiuoli....Prezzo equo.L'estasi vi accompagnerà a lungo,spingendovi a ritornarci appena possibile..."
"ui_bubble_rating bubble_50","Buonissimoooo","Sabato sera 3 agosto attesa sl 30 min..la pizza buonissima leggera k si scioglie in bocca personale cortese e professionale k dire da tornarci.."
"ui_bubble_rating bubble_50","LA PIZZA DI NAPOLI","Sono stato in questo locale un sabato sera e devo dire la verità, se volete assaggiare una vera pizza dovete solamente venire alla pizzeria del popolo. Ho assaggiato una delle pizze fritte più buone della Campania.Assolutamente nulla da ridire, la qualità del prodotto è eccezionale e non parlo solo della pizza, anche delle frittura tra cui la famosa frittatina.Che dire, qui si mangia la vera pizza napoletana . consigliatissima."
"ui_bubble_rating bubble_50","Ottima pizza! ","La pizza a Napoli è fissa dalla pizzeria del popolo. Ha un personale molto cordiale e disponibile e nonostante sia sabato c'è stato anche una notevole velocità del servizio. Complimenti ragazzi! "
"ui_bubble_rating bubble_40","La vera pizza napoletana","Finalmente una vera pizzeria napoletana lontano dai turisti. Pizza molto buona, idem la frittatina di pasta come antipasto. Prezzo economicissimo, margherita € 3,50 . Servizio buono. Contento di aver pranzato in un posto del genere."
"ui_bubble_rating bubble_20","1/4 si.....3/4 no","Invogliato da consigli di amici ho voluto provare l'ennesima pizzeria.Location nella Napoli popolare, fatto molto positivo, gran folla, non si prenota, tra strilla da banditore d'asta e verifica del numero di persone in attesa, entriamo dopo un'ora .Hai ...bicchieri di plastica, la pizza bruciacchiata fuori, anche sul cornicione, ma non cotta nel restante, il campanello è stato il tavolo a fianco, famiglia di napoletani, che hanno lasciato le loro pizze quasi in toto.Il dietologo dice di dividere la pizza in quattro e lasciarne un quarto nel piatto, io ne ho lasciato tre quarti.Questa recensione mi suscita dispiacere perchè recensire negativamente un locale tanto frequentato e sito in una delle piazze più famose e secondo me belle della mia città non è bella cosa."
"ui_bubble_rating bubble_50","La vera pizza","Tutto davvero ottimo! Da napoletano una delle pizze più buone in città. La frittatina di pasta non ha rivali! "
"ui_bubble_rating bubble_40","Una serata in famiglia ","Che bella pizza. Sono stato con la famiglia in questa pizzeria nel centro di Napoli , che dire ... ottima economica e digeribile , consiglio anche la pizza fritta e le frittatine oltre le tante pizze buone ."
"ui_bubble_rating bubble_40","Che signora pizza.","Posto molto informale con bicchieri di plastica e tovaglioli di carta.... e con una delle pizza più buone di Napoli. Buonissima la pizza ripiena fritta. Personale gentile e disponibile.Da visitare assolutamente."
"ui_bubble_rating bubble_50","Buona buona buona ","Pizza buonissima, per non parlare delle parte friggitoria! Veramente gustosa! Prezzi economici e personale gentile! "
"ui_bubble_rating bubble_40","“Una buona pizza, una storica tradizione”","La pizzeria del Popolo ha sede in una delle location più antiche di Napoli. All’interno si respira un’aria incredibile proprio perché questo è uno dei locali storici di Napoli. La pizza è di quelle che piacciono a me: a ruota di carro. Sembra non finire mai. Soffice,delicata...e sugosa!I fritti sono commoventi! Non unti, caldi, croccanti e quella frittatina da urlo!La pizzeria del popolo è una certezza. E lo sarà sempre."
"ui_bubble_rating bubble_50","Perfezione a basso costo","Pizza vera, mai mangiata così buona!location classica di Napoli, ma seVolete assaporare una vera pizza a Napoli venite qua,pizza buonissima a bassissimo costo."
"ui_bubble_rating bubble_40","Pizza perfetta","Sono stato in questa pizzeria un mercoledì di luglio, ho mangiato una pizza con i fiori di zucca ricotta provola e pancetta meravigliosa. Locale mediocre, attesa breve, prezzi molto convenienti. Da ritornare sicuramente, fa una delle migliori pizze di Napoli."
"ui_bubble_rating bubble_40","Ottima pizza","Pizza squisita, personale gentile e affabile. I prezzi sono bassi e l'atmosfera é quella della Napoli verace!! Ci tornerò certamente "
"ui_bubble_rating bubble_40","Grande pizzeria di quartiere","Pizzeria vera, fuori dai circuiti turistici. Pizza di ottimo livello. Da provare i crocché, le frittatine di pasta, la margherita con provola, la pizza fritta. Ottimi i prezzi."
