"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","il volto nuovo della Sanità","locale pulito e accogliente nel cuore della Sanità, di fronte la basilica di Santa Maria alla Sanità e alle catacombe di San Gaudioso. Pizza ottima, prezzi irrisori e servizio gentilissimo e disponibile alle richieste degli avventori.Consigliato."
"ui_bubble_rating bubble_40","Buona","Ottima accoglienza. Buono e celere il servizio. Non ho mangiato la pizza, ma posso dire che la cucina non è assolutamente male. Porzioni abbondanti e di buona qualità. "
"ui_bubble_rating bubble_40","Pizza buona e servizio veloce ","Vera pizza napoletana con impasto soffice e ingredienti buoni. Servizio rapido sebbene il cameriere non fosse particolarmente cordiale. Prezzi nella media del quartiere. "
"ui_bubble_rating bubble_30","Servizio da migliorare","Sono stata un sabato sera con il mio partner dietro consiglio di amici. Devo dire che la pizza è davvero ottima: gustosa e digeribile, ma il servizio non è stato all'altezza. Una decina di minuti dopo che ci eravamo accomodati si presenta il cameriere per prendere le ordinazioni ma... Senza menù? Chiediamo il menù e scegliamo le pizze. Da quel momento abbiamo aspettato più di un'ora e mezza per avere le nostre pizze. Purtroppo non è accettabile. Ribadisco pizza molto buona... Ma i tempi di attesa sono troppo lunghi! "
"ui_bubble_rating bubble_50","Totò è senza eguali ...","Oggi, dopo qualche tempo sono tornato in questo posto. Tralasciando il fatto che il Rione Sanità io ce 'ho nel cuore devo aggiungere che il ristorante non viene mai meno alle aspettative nonostante sia trascorso qualche tempo dall'ultima visita. Oggi hanno preparato, a richiesta, la salsiccia con i friarielli che non era nel menu ed hanno accontentato mia figlia con una buonissima pasta allo scarpariello. Senza contare il resto del menu che prevedeva una buonissima pizza Margherita. A parte merita una menzione particolare il titolare della Taverna perché è di una cortesia unica ricordandosi a distanza di anni una mia visita nel suo ristorante. Io abito sul Lago Maggiore ma quando vengo a Napoli una visita qui è d'obbligo. Bravi ..."
"ui_bubble_rating bubble_40","Pizza buona","Sono stata in questa pizzeria con il mio fidanzato e amici per il ponte del primo maggio. La pizzeria è vicina alle Catacombe di San Gennaro. La pizza era davvero ottima. Personale gentile e rapporto qualità prezzo ottimo. Sicuramente la consigliamo. "
"ui_bubble_rating bubble_50","Ottima pizza e ottimo personale","Ci sono stato ieri sabato 28 luglio e nonostante fosse quasi mezzanotte e il locale stesse per chiudere non ci hanno fatto problemi e in un minuto hanno apparecchiato un tavolo per quattro,le pizze sono arrivate dopo pochi minuti,io personalmente ho mangiato una Totò e Peppino e devo dire che era squisita con un impasto sottile fatta con ingredienti di prima qualità.abbiamo mangiato all'aperto e ci siamo goduti la serata nel cuore della Sanità .Personale gentilissimo.Consigliatissima."
"ui_bubble_rating bubble_40","Ottima","Fantastica pizza con prodotti veramente genuini. Personale cordiale, da ritornare quanto prima è possibile "
"ui_bubble_rating bubble_50","Ristorante pizzeria molto buona","Siamo stati in questa pizzeria molto buona direi al mio punto di vista personale cordiale e anche i prezzi molto modici rispetto ad altre pizzerie in centro ci rivedremo le prossime volte che verrò a napoli"
"ui_bubble_rating bubble_40","Molto buona","Personale molto gentile, simpatico e disponibile.Locale molto carino.Primi piatti molto buoni ed abbondanti.Pizza fritta ottima!!"
"ui_bubble_rating bubble_50","Cheee pizza <U+0001F60B>","La migliore pizza che abbia mai mangiato, personale gentile, amichevole e divertente vera pizza napoletana con prezzi onesti.PIETRO SEI IL NUMERO UNO."
"ui_bubble_rating bubble_50","Mamma che pizza","Pizze fantastiche. immersi nel caos napoletano tra scooter e schiamazzi ci siamo fermati attratti da tutte quelle fritture esposte fuori e abbiamo mangiato queste meraviglie. Purtroppo credo che non apprezzerò altre pizze dopo aver mangiato questi capolavori. "
"ui_bubble_rating bubble_50","Cucina tipica genuina e PIZZA SUPER ","Ci siamo fermati per caso in questa trattoria e abbiamo trovato un'ottima accoglienza!Cibo ottimo, materie prime di qualità e una pizza strepitosa!!!! Molto meglio di tante pizzerie più rinomate. Oltre alla pizza abbiamo preso gli spaghetti alle vongole che erano davvero buoni, le vongole freschissime e il tutto ben saporito.Come dolce abbiamo preso un tortino al limone che era buonissimo: croccante fuori, ripieno di un pan di spagna al rum e un semifreddo al limone.Torneremo. Consigliato.(Ferrara)"
"ui_bubble_rating bubble_10","Fregatura per turisti","Siamo stati molto delusi di questa trattoria. Avendo voglia di mangiare della pasta e passando davanti questa Pizzeria Trattoria La Taverna di Totó sono entrato e ho chiesto se si poteva mangiare della pasta, la risposta è stata positiva. Avrei voluto mangiare degli spaghetti alle vongole che purtroppo non avevano, mi è stato proposto dei linguini ai gamberoni ( pasta fatta in casa ) cosa assolutamente falsa.Dopo 45minuti, e avere réclamation due volte la pasta tanto attesa è arrivata. Abbiamo preso une bottiglia di Vino a 10€ che abbiamo ritrovato sul conto a 12€ .Quando siamo partiti non abbiamo avuto nemmeno diritto a un BUONGIORNO!!!"
"ui_bubble_rating bubble_50","Molto buono!","Trattoria pizzeria nel cuore del rione sanità- Napoli. Pizza ottima, antipasti gustosi e ben impiattati. Cortesia e simpatia. Grande Piero !"
"ui_bubble_rating bubble_50","Un pranzo divino","Oggi siamo tornati in questo locale del rione sanità, e ci risiamo consolati con le prelibatezze dello chef Enzo la cortesia e gentilezza di Francesco e Pina e la capacità del cameriere Piero. Grazie a tutti siete magnifici. Alla prossima. "
"ui_bubble_rating bubble_40","Buono","Trattoria nel cuore della sanità. Locale carino e cucina casareccia. Ho ordinato un petto di pollo con i peperoni. Buono. La pizza mangiata da un collega era buona. Voto 7.5"
"ui_bubble_rating bubble_40","Saporitissima pizza!","Abbiamo pranzato in questo locale a pranzo ed è stata una sosta gustosa, perchè abbiamo mangiato un'ottima pizza nel quartiere storico Sanita'."
"ui_bubble_rating bubble_20","Proprio se siete affamati ","Il giorno 30 aprile 2018, uscendo dalle catacombe di San Gaudenzio, vista l'ora di pranzo e leggendo delle buone recensioni decidiamo di entrare in questo ristorante.Il cameriere ci consiglia il piatto forte ovvero linguine ai gamberoni, arriva così un piattone di pasta in bianco con giusto 2 gamberoni e un po' di pomodorini al prezzo di 12 euro.Ecco un altro posto nato per fregare i turisti.Sconsiglio vivamente anche perché ci troviamo al quartiere sanità di Napoli e la pasta in bianco la si mangia a casa quando si sta male. "
"ui_bubble_rating bubble_40","Pausa in vacanza","Il locale è grazioso . Servizio abbastanza cortese ma lento . L’attesa è stata lunga. Ho preso linguine con gamberoni s ho trovato il piatto buono , digeribile. Prezzo superonesto, peccato che non ci sia una carta menu ."
"ui_bubble_rating bubble_40","Pizza eccellente","Succede spesso così: passiamo accanto a questo posto e non ci fermiamo. Dopo pochi metri chiediamo dove mangiare una pizza e ci indicano senza dubbi il posto appena superato. Grazie x il consiglio! Pochi tavoli sulla strada e li occupiamo tutti. Frittatine e crocchette per iniziare, ottime. Poi delle pizze buonissime, dall'impasto leggero ed ingredienti di qualità. Pizza fritta, una bomba di calorie ma da provare o la pizza in quattro parti, margherita, salsiccia e friarielli, fritta e imbottita, uno spettacolo. Qualità ottima e servizio cordiale. Conto corretto ed una pizza, cotta nel forno a legna, veramente buonissima."
"ui_bubble_rating bubble_20","Racconto esperienza","Forse si mangia bene ..... ma non è corretto dire che vi è da attendere per un tavolo 5 minuti ....ma dopo 60 minuti l'attesa continua !"
"ui_bubble_rating bubble_40","Ottimo.","Siamo rimaste veramente soddisfatte dopo aver provato questa pizzeria/trattoria:il rapporto qualità prezzo è più che rispettato,perchè i prodotti sono oltre che freschi,di buona qualità,e veramente buoni,ma i prezzi,modici!!!L'occasione è stata quella di un pranzo,e nonostante il menù preveda piatti noti e classici,è comunque molto creativo...Lo consiglierei senz'altro,motivo per cui ci ritorneremo,magari confermando con la pizza."
"ui_bubble_rating bubble_50","Pizza numero uno di Napoli","Qualità ed ospitalità ! Una delle migliori, se non la migliore, pizzerie di Napoli. Provare per credere!"
"ui_bubble_rating bubble_30","Locale turistico","Locale turistico e un po' dozzinale. Molto buona la pasta con i gamberoni, anche se la scelta dei piatti è abbastanza limitata. Servizio un po' lento e non servono caffè napoletano (la Nespresso me la faccio a casa!). Direi che a Napoli si può mangiare altrove molto meglio. "
"ui_bubble_rating bubble_40","Sinonimo di ospitalità e qualità","Qualche settimana fa sono stato a pranzare con la famiglia in questo ristorante che si trova al Rione Sanità a pochi passi dalla casa natale di Totò o meglio del principe Antonio De Curtis. Il locale è molto accogliente , arredato con uno stile rustico ma elegante . Il personale molto professionale e gentile offre un servizio di eccellente e raffinato. La cucina è di buona qualità basata sulla sana tradizione della cucina campana che si tramanda da generazione a generazione. Consiglio visitare questo locale storico perché ne vale la pena."
"ui_bubble_rating bubble_50","Fantastico!","Siamo arrivati in 5 bresciani affamati, abbastanza tardi per pranzo, ma la Taverna di Totò - nel centro del Rione Sanità - era in piena attività. Il tavolo era un po' sacrificato, appena vicino alla porta, che una dipendente cortese ha provveduto a chiudere per evitarci colpi d'aria. Non c'era menù (O' menù song' io, dice il titolare :)) ) e ci siamo arrischiati a ordinare birre e bibite, cinque pizze diverse (poche scelte, per la verità, ma il titolare era aperto a tutte le variazioni richieste) e qualche mozzarellina di bufala come aperitivo. Il piatto di mozzarelle era perfino esagerato, strapieno e con la sorpresa di un'aggiunta (esagerata anche quella) di ottimo prosciutto crudo. Poi, un piattone di melanzane al funghetto, che sarebbe stato per un paio di persone ma che abbiamo mangiato in cinque, senza patemi. Le pizze erano STRATOSFERICHE, seppure fossimo già da qualche giorno a Napoli e ne avessimo assaggiate diverse. Alla fine, giro di caffè. Il tutto, servito con puntualità e cortesia. Totale alla cassa: 76 euro in cinque (satolli), e non abbiamo neppure dovuto chiedere la ricevuta perchè è arrivata al volo. Consiglio a chiunque passi per Napoli di andare a provare la Taverna di Totò, perchè lascerà un ricordo bellissimo (e buonissimo) di questa incredibile città."
"ui_bubble_rating bubble_50","Accoglienza, simpatia e bontà dei piatti","Il titolo racchiude l'esperienza fatta a pranzo in questo locale. Alla fine di una visita del rione Sanità con annesso il cimitero delle fontanelle, ci concediamo un piccolo pranzo in questo locale non troppo grande e abbastanza semplice. Ma ai modi accoglienti di chi ci serve si unisce la bontà degli antipasti (polipo e un piatto misto di verdure) e degli spaghetti alle vongole. Il tutto in un contesto simpatico e verace che connota gli abitanti del rione Sanità, rione che ha dato i natali al mitico Totò."
"ui_bubble_rating bubble_30","Tempi lunghi però piatti ottimi","Abbiamo atteso a lungo per mangiare dei primo. Mentre per chi ordina la pizza è molto più immediato. Piatti abbondanti e molto buoni. Menù un po' risicato. Personale cordiale. Prezzo nella media."
"ui_bubble_rating bubble_50","Bontà e simpatia","Siamo stati in questo locale venerdì ci siamo trovati benissimo.È la classica pizzeria napoletana,ottima pizza,simpatia ottimo prezzo .Ci ritorneremo presto"
"ui_bubble_rating bubble_50","Eccellente ","Vedendo le file per entrare nei tantissimi ristoranti, abbiamo interpellato la nostra fantastica guida di Miglio sacro, Flora, che ci ha consigliato questo caratteristico ristorantino, dove abbiamo mangiato il pesce, divinamente e non abbiamo speso una fortuna. Da ritornare di sicuro per mangiare la pizza ( vista dai tavoli intorno e confermato dai commensali, che era squisita). Torneremo di certo! "
"ui_bubble_rating bubble_40","Ottima cucina, gentilezza e disponibilità","Siamo andati a mangiare 2 o 3 volte, e abbiamo sempre trovato degli ottimi primi di pesce, la grigliata di carne abbondante e ben cotta. il servizio è stato molto buono, Il prezzo dei piatti del giorno è molto economico, quello dei piatti espressi nella media."
"ui_bubble_rating bubble_40","Pizza deliziosa","Se siete al Rione Sanità e siete stanchi dei soliti posti consigliati dalle guide, di passare ore in coda non per vedere il Cristo Velato, ma per mangiare una pizza da Starita o da Concettina fermatevi alla Taverna da Totò e assaggiate una delle ottime pizze in tema con alcuni dei più famosi titoli del grande attore. Miseria e nobiltà per esempio, quattro spicchi e quattro sapori, compresa la pizza fritta e friarielli e salsiccia....una top ten.Personale gentile e conto modesto."
"ui_bubble_rating bubble_10","Pizza pessima","Pizza pessima , pesante ,cotta male , bruciata e bordi bassissimi nulla a che vedere con la pizza napoletana , fritti unti e insapori.mai più "
"ui_bubble_rating bubble_10","Da evitare a meno che non stiate per morire di fame","Locale modesto da ogni punto di vista: cucina con pochissima scelta, qualità dei piatti molto bassa, servizio disorganico e lento. A meno che non stiate per morire di fame lo sconsiglio. Per fortuna anche il conto è abbastanza modesto."
"ui_bubble_rating bubble_40","Ottima cucina, ma non si deve avere fretta...","Dopo un affascinante visita al Rione Sanità, al Cimitero delle Fontanelle ed alla casa del Sig. Vincenzo che nella sua abitazione ha creato un interessantissimo sito storico chiamato Acquaquiglia del Pozzaro mi fermo con gli amici a pranzo alla Taverna di Totò. Il locale è una pizzeria/trattoria a gestione famigliare molto caratteristico.Ordiniamo quattro spaghetti al coccio. Il piatto, buonissimo, è servito con una abbondante porzione di spaghetti e con una gallinella che fa bella mostra di sé su un impiattamento rettangolare che dá soddisfazione anche alla vista.Una buona bottiglia di Greco di Tufo IGP del 2015. Prezzo assolutamente popolare. Gentilezza e cortesia. Unico aspetto negativo i tempi d’attesa. Siamo stati serviti dopo oltre due ore di attesa. Quindi il locale è consigliato per l’ottima cucina, ma solo se non si deve prendere un aereo."
"ui_bubble_rating bubble_30","Tradizionale e lento","A parte il fascino del rione sanità, di positivo c'è il conto, di negativo il tempo infinito di attesa per uno spaghetto al coccio un po' troppo unto."
"ui_bubble_rating bubble_40","Una realtà ed una conferma","Ci sono stato con gli amici abbiamo preso una pizza molto buona, il vino una falanghina così e così. Primo linguine con i gamberoni molto buoni (12,00 euro per dire la verità non molto) L'atmosfera molto cordiale. Tutto sommato ci siamo trovati bene e velo consiglio"
"ui_bubble_rating bubble_50","Pizza","Abbiamo preso due margherite veramente buone... succose ricche di pomodoro e mozzarella... localino piccolo ma pulito.. ottimo rapporto qualità prezzo.. due pizze una birretta e acqua 13 euro! Personale gentile consigliato "
"ui_bubble_rating bubble_50","Gentilezza e cortesia.","Più che valida pizzeria nel centro del quartiere Sanità.Ce ne sono di più blasonate a pochi passi,ma a volte non basta un nome per fare la differenza.Ottima pizza,scelte di birre,anche artigianali.Il tutto a prezzi competitivissimi.Consigliato."
"ui_bubble_rating bubble_10","Pranzo da evitare","Attratti dai commenti positivi di T. A. Io e la mia compagna siamo andati a colpo sicuro, purtroppo... A parte il fatto che alle 13 eravamo solo noi a pranzo, e questo ci avrebbe dovuto far riflettere sulla qualità di questa Taverna di Totò, comunque ci siamo fidati e ci siamo accomodati. Il cameriere ci ha chiesto se volevamo pizza o un primo e alla risposta della scelta su un primo, ha detto che per primo c'erano SOLO Linguine ai Gamberoni, per noi ok. Dopo 40 minuti ci porta degli spaghetti al pomodoro con due gamberoni ai lati, che però ci faranno pagare come Linguine al prezzo non troppo umano di 24 euro. Ordiniamo vino bianco e il cameriere risponde che ci sono solo bottiglie da 3/4, niente vini sfuso. Allora noi replichiamo fa niente, acqua. e lui allora ci porta un quartino, preso dalla spina bene in vista all'interno del ristorante. Conto finale molto al di sopra della media dei ristoranti napoletani... E siamo sulla strada di via Sanità. Ultima ciliegina sulla torta: il caffè lo dobbiamo prendere al bar di fronte. Consiglierei il nuovo nome La Taverna di Totò Diabolicus."
"ui_bubble_rating bubble_50","Bella sorpresa ","Una signora pizza e non solo! Molto buone quelle fantasiose ed anche la rosticceria è di un certo livello. "
"ui_bubble_rating bubble_40","Piazza e cordialità ","Ai turisti e visitatori del quartiere Sanità' non si può che non consigliate la pizza della taverna di Toto'. Ristorantino a conduzione familiare molto caratteristico, ma la pizza la fa da padrona! Ingredienti salutari e doc, un sfoglia leggera e gustosa. Poi resta la simpatia dello staff e la bravura di Francesco nel realizzare i suoi capolavori di pizza "
"ui_bubble_rating bubble_50","Ottima Pizza nel cuore del quartiere di Totò","Ottima pizza, in particolare le Pizze Baffo di Totò e Miseria e Nobiltà sono a mio avviso le più buone! La pasta della pizza è soffice e molto digeribile anche quando è fritta! Attesa minima e ottimo servizio! Alla fine è accessibile a tutti e nemmeno cara di prezzo. W Totò. Ps. all'entrata sono esposte in 2 teche 2 opere dello scultore Luigi Buommino ... 1 rappresenta Totò ... l'altra San Gennaro"
"ui_bubble_rating bubble_30","Pizza buona. Se solo l'olio fosse d'oliva...","La pizza si mantiene nello standard. Quello che impedisce una recensione a 5 stelle è il fatto che l'olio d'oliva venga mescolato a quello di semi. La cosa risulta ancora più fastidiosa quando si mangia un primo piatto. È incredibile che nel 2017 si utilizzi ancora olio d'oliva misto a quello di semi!"
"ui_bubble_rating bubble_40","Pizza Doc ","Buonissima la pizza leggera con sapori e ingredienti freschi.Vado spesso per via che lavoro in zona.Il pizzaiolo Francesco e un amicone e il personale lo stesso. Ci sono varie pizzerie in zona sanità ma io vado sempre lì. La taverna di Totò "
"ui_bubble_rating bubble_40","Ma che bontà ","Mi trovo qui a Napoli nel rione Sanità e casualmente nell'ora di pranzo terminata la visita alle catacombe di San Gennaro ci rechiamo in questo ristorante..... che dire!........la cordialità e la gentilezza del cameriere è davvero squisita......la pizza e i gnocchetti alla Sorrentina davvero ottimi!!!! Rapporto qualità prezzo buono. Sicuramente consigliato!"
"ui_bubble_rating bubble_50","Pizza superba nel cuore del rione Sanità","Ottima pizzeria nel cuore di uno dei rioni più caratteristici di Napoli, il rione Sanità, che quest'anno festeggia il suo concittadino Totò. Pizze superbe in tutte le declinazioni del gusto. Personale gentile ed efficiente"
"ui_bubble_rating bubble_50","Cena di lavoro","Ieri sera mi sono trovato in questo posto per motivi di lavoro, ed ho mangiato una pizza fantastica, molto meglio di altre pizze fatte da pizzerie più rinomate. La frittura era buonissima e molto asciutta. Il servizio l' ho trovato molto buono. Consiglio a tutti di andarci."
"ui_bubble_rating bubble_50","Ottima pizza ","Ci siamo fermati a pranzo al termine della visita alle catacombe di San Gaudioso. Ottima pizza, servio veloce. Lo consiglio."
"ui_bubble_rating bubble_50","Napoli città meravigliosa ","Cucina tipica napoletana direi eccellente,personale molto solare e disponibile grandi!ottimo rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Ottima cucina "," C'eravamo già stati ma stavolta si sono superati. La pizza è ottima. Abbiamo preso sia la margherita sia la famosa miseria e nobiltà, eccellenti. Ho voluto provare anche la cucina con i primi : le linguine allo scoglio e gli spaghetti alle cozze. Difficile mangiare meglio! ! Bravo al cuoco. Piatti abbondanti, prezzi onesti, camerieri gentili, locale tranquillo e servizio rapido. Andateci subito. "
"ui_bubble_rating bubble_50","A cena in uno dei quartieri poveri e storici di Napoli."," Il servizio cordiale e di spirito mette subito a proprio agio, locale accogliente e pulito. Una fritturina in attese delle pizze e la cena inizia bene. Poi arriva la pizza 4 gusti napoletani della casa, una pizza geniale che ti fa percorrere in una sola volta i 4 gusti tipici: margherita, salsiccia e friarielli, ripieno con ricotta e salame, ed infine la pizza fritta con ripieno. Infine il prezzo....da nn credersi....La consiglio vivamente, ma per i turisti magari poco abituati ai quartieri napoletani, la visita a pranzo è più adatta."
"ui_bubble_rating bubble_50","Mangiare tipico","Ho dato il massimo dei voti pur essendo un ristorante che serve cucina tipica senza impiattamenti speciali o panorami straordinari perché mi sono davvero sentita a casa. scoperto il locale grazie a tripadvisor ho prenotato tramite the fork temendo di dover fare coda domenica a pranzo. ho trovato invece il locale ancora poco affollato (ma si é riempito nel mentre) e sono rimasta piacevolmente sorpresa dallo staff gentile e presente, dalla cucina a vista e dalla qualità di quanto offerto. abbiamo preso un antipasto misto per 2 (crostini con faglioli, bruschetta ai pomodori, assaggio di rustici con friarielli e con peperoni, polpo all'olio e limone, acciughe fritte, mozzarella e prosciutto. tutto sfizioso e saporito. sapori della zona varietà e abbondanza. di primo abbiamo preso: rigatoni ai frutti di mare e gnocchi alla sorrentina. cottura giusta, condimento ricco e saporito porzione abbondante. da bere acqua e una bottiglia di falanghina più che discreta. per concludere 2 bicchierini di limoncino visto che eravamo belli pieni (ma anche i dolci sembravano interessanti). sicuramente una scusa in più per tornare e provare le altre specialità (anche le pizze sembravano buonissime)"
"ui_bubble_rating bubble_50","Pranzo della domenica.","Domenica a pranzo ho trovato una piacevole soppresa! La taverna di totò si arricchisce con dei sfiziosi antipasti e dei sublimi dessert che vanno ha completare il già ricco menù. Ottimo tutto abbiamo mangiato divinamente dopo gli antipastini (buoni e sfiziosi specialmente i bocconcini di baccalà fritto) lo chef Enzo ci ha deliziati con uno spaghetto alle vongole squsitissimo, poi consigliato e delucidato dal amico Salvatore abbiamo gustato un dessert alle mandorle . Aggiungo che il prezzo è variato di poco ma il rapporto con la qualità restano il top . Li consiglio vivamente.un grazie di cuore ai proprietari Francesco e Pina che vi faranno sentire il famiglia. Che aspettate ad andare a provare????."
"ui_bubble_rating bubble_50","Buona la prima","Ottima pizza, leggera.. veramente eccezionale la miseria e nobiltà e i fritti..Gentile e affabile il servizio!! Ci ritornerò"
"ui_bubble_rating bubble_50","TUTTO ECCEZZIONALE","Straconsiglio assolutissimamente. Prezzi davvero Economici, cibo buonissimo e di qualità. 6 Tipi di pizze diverse, antipasti abbondanti, amaro tutto a pochi euro. TUTTO BUONO, VERMENTE! Io ci andrò sicuramente nuovamente, una pizza così non la mangia da nessuna parte, almeno per quelle dove sono andato!Un saluto Da Palermo!FOOORZAA NAAPOOLIII"
"ui_bubble_rating bubble_40","la simpatia di Francesco ed Enzo","Questo locale, semplice e a conduzione familiare, è nel cuore del rione Sanità, quasi nella piazza della chiesa appunto di S.Maria della Sanità.Francesco è il pizzaiolo (centinaia di pizze recapitate per la cena di tutto il rione sono una garanzia) ed Enzo dirige la cucina. Due persone deliziose. Quanto ciò che ti danno, sia a pranzo che a cena, sia che tu vada da solo o in una compagnia di 10 amici. Gentilezza e simpatia sono assicurati.I fritti per cominciare, poi la grande scelta: pizza o piatti da preparare? Dove si casca, si casca bene. Francesco o Enzo? Io ho sempre puntato sulla cucina napoletana.Il bere lascia forse un po' a desiderare, ma il nocino di chiusura è ottimo. Il conto è, comparativamente, irrisorio.Quando uscite l'intero Rione Sanità è a vostra disposizione."
"ui_bubble_rating bubble_50","Una certezza!!","Ogni volta chemi trovo da queste parti non posso andare a mangiare la pizza da Totò !! Gentilissimi, disponibilissimi e una pizza veramente deliziosa. Rapporto qualità prezzo eccellente."
"ui_bubble_rating bubble_50","Miseria e nobiltà ","In tempo realeCordialissimi e educatissimi. Pizze superlative, gnocchi perfetti, fritti eccellenti. Capitati per caso torneremo sicuramente. "
"ui_bubble_rating bubble_40","ottimo rapporto qualità/prezzo","Spaghetti con i gamberi freschi e abbbbondantissimi, stocco con contorno di peperoni e bibita € 10: ma dove si è visto mai?Buono anche il servizio ed la toilette"
"ui_bubble_rating bubble_50","Da leccarsi le dita","Cucina napoletana casalinga molto buona, personale disponibile, assolutamente consigliato! Due primi + polpette + vino + acqua + dolce amaro e caffè meno di 60 euro. Buone anche le pizze,con ingredienti gustosi (da provare quella con 4 gusti)..2 pizze +acqua+birra+caffe 26 euro. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Una pizza eccezionale ","Dalle mani del pizzaiolo francesco è venuta fuori una pizza miseria e nobiltà  che vuole essere un omaggio al celebre film di toto' ma è una apoteosi della pizza napoletana. Racchiude in se la margherita ,lo spicchio di pizza fritta ,il ripieno con ricotta e salame ed una mitica salsiccia e friarielli.... il tutto perfettamente cotto e fragrante. Una vera leccornia!"
"ui_bubble_rating bubble_50","Gita a Napoli","Buoni gli gnocchi alla sorrentina ...ottima la pizza e per finire una buonissima pastiera appena sfornata...titolari e personale gentili e disponibili..prezzo onestissimo... andateci non rimarrete delusi...."
"ui_bubble_rating bubble_50","Gita a Napoli ","Dopo una passeggiata in Sanità, abbiamo pranzato alla Taverna , gnocchi alla Sorrentina...buoni , assaggiato la pizza veramente favolosa e per concludere una fetta di pastiera appena sfornata.... veramente deliziosa ...titolari e personale gentili e cordiali ..conto finale onestissimo.....se siete in zona fate una sosta...."
"ui_bubble_rating bubble_50","Cibo squisito e personale superbo","Se cercate un luogo accogliente con pizza, antipasti, primi, secondi, contorni, dolci e caffè squisiti, non potete perdervi la visita in questa taverna. Il proprietario Francesco è una bravissima persona, tutto il personale è gentile e disponibile, pronto ad assecondare ogni richiesta (io ho ordinato una linguina con gamberoni ed astice e tutti i miei amici che avevano preso la pizza volevano un assaggio... a sorpresa hanno portato dei piattini per ognuno con assaggio... ed io non ho dovuto dividere il mio piatto con nessuno. Le linguine erano saporitissime, al dente e abbondanti)... complimenti davvero a voi e grazie per l'ottimo pranzo e per la cordialità. Da provare assolutamente!!!"
"ui_bubble_rating bubble_50","La vera Napoli","Pizza e staff perfetti!!! Ci ritorneremo sicuramente! Pizza miseria e nobiltà è insuperabile....il top! Grazie mille di tutto...la cordialità, la gentilezza e la passione per il proprio lavoro <U+2764>"
"ui_bubble_rating bubble_50","Pizzeria e ristorante","Ottima pizza e fritture varie. Nel cuore della sanità. Personale molto gentile e accogliente. Consigliata la pizza miseria e nobiltà."
"ui_bubble_rating bubble_50","Ottimo","Locale semplice, siamo stati accolti benissimo. Sono stati molto veloci nel servirci e la pizza è davvero molto molto buona. Consigliato!!"
