"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il vero servizio napoletano","Siamo stati qui in 6 e abbiamo dovuto attendere un bel po'. Dopo una prima oretta in lista, nella quale abbiamo approfittato per fare aperitivo in un localino poco più avanti, abbiamo dovuto attendere un'altra mezzora perchè si liberasse un tavolo che era ai dolci. Per scusarsi i proprietari ci hanno offerto un bicchiere di bianco e una margherita tagliata a spicchi per ingannare la fame...che dire questo è il vero servizio napoletano che mi aspettavo!Camerieri altrettanto professionale, gentili, simpaticissimi e pronti alla battuta.Pizza veramente sublime!! Ottimo rapporto qualità-prezzo.Tornerei anche domani!!!"
"ui_bubble_rating bubble_50","Un buon inizio","Siamo stati in compagnia di alcuni amici venuti a Napoli per il capodanno, ed abbiamo fatto una splendida figura. Abbiamo mangiato benissimo e ci ritorneremo"
"ui_bubble_rating bubble_40","Pasta buonissima!","Bravi bravi! Siamo riusciti a mangiare della buonissima pasta con patate e provola e una con il ragù, con un servizio veloce ed una gentilezza del cameriere che non si trova ovunque!! Ci torneremo.. "
"ui_bubble_rating bubble_40","Good discovery","Passeggiando tra le meravigliose stradine del centro storico di Napoli, mi sono imbattuto in questa pizzeria tra le mille che si trovano nella stessa strada ed avendo già provate varie ho deciso di cambiare è fermarmi in questa. Dopo una breve attesa ci hanno fatto accomodare, locale accogliente piccolino ma ben organizzato su più livelli, abbiamo preso due pizze (una bufalina ed una marinara) entrambe veramente buone, tempo di attesa delle pizze nella media, personale cordiale e cortese, proprietario molto disponibile ed accogliente. Lo consiglio, da tornare "
"ui_bubble_rating bubble_50","Consigliato! ","A due passi da San Gregorio armeno, trattoria carina e pulita, ottima la pasta alla genovese e il fritto tipico napoletano. Il personale è gentile e disponibile, servizio veloce. Consigliato! "
"ui_bubble_rating bubble_50","Pancina piena!","Prenotato per le ore 19 (dopo aver visto l’affluenza ad ogni posto dove mangiare in questa zona, abbiamo deciso di partire prevenuti!), ci siamo accomodati al secondo livello. Abbiamo ordinato della mozzarella in carrozza in memoria della nostra infanzia e delle zeppoline alle alghe..un fritto leggero e poco unto: andava giù che era una meraviglia! Poi abbiamo preso della pasta alla carbonara e della pasta con il sugo ai pomodorini: porzioni decisamente abbondanti, buonissime! Lo spazio per il dolcino non ce lo avevamo, e ci siamo accontentati di un caffè! ..se dovessimo tornare a Napoli, ripeteremmo di sicuro l’esperienza! ..abbiamo visto passare delle pizze dal bellissimo aspetto, in effetti. Unico appunto, non amando la musica napoletana classica, non ho potuto apprezzare il cantante che ha suonato per il locale..ma questi sono solo gusti personali.Personale gentilissimo e servizio veloce. Complimenti!"
"ui_bubble_rating bubble_50","Pizza fantastica","Siamo andati in questo ristorante seguendo le recensioni e non siamo rimasti delusi. Eravamo in 4 e per antipasto abbiamo preso 2 mozzarelle in carrozza e 2 frittelle di alghe. Poi abbiamo ordinato una pasta patate e provola (buona), Ziti alla genovese (buoni) e 2 pizze veramente fantastiche (Spaccanapoli, rucola e crudo).Da bere acqua vino e coca. Tutto per 59 €! Torneremo !"
"ui_bubble_rating bubble_50","Perfetto!!!","Sono passato con dei miei amici per una cena, ci siamo trovati benissimo con lo staff ( molto simpatici), pizza fantastica con prezzi fattibili!P.S. La Signorina Lina è stata anche molto disponibile e gentile nel consigliarci luoghi e locali da visitare!"
"ui_bubble_rating bubble_50","Festeggiando il Natale ","Ci siamo ritrovati per farci gli auguri di Natale davanti ad un buon bicchiere di vino e ad una pizza e siamo arrivati alla fine che abbiamo mangiato a più non posso. Siamo stati veramente beneCi ritorneremo con le nostre famiglie"
"ui_bubble_rating bubble_50","La bontà ","Sono stato a pranzo il 23 dicembre presso questo locale con mia moglie e ne vale davvero la pena. Sapori genuini,freschi e napoletani veri con bufala e crudo, bruschette con varie verdure e ortaggi anche sott'olio da leccarsi i baffi, e per primo pasta, provola e patate da 10 e lode. Vino della casa buonissimo. Assoluta gentilezza del proprietario che ci ha accolti e dei camerieri simpatici. Servizio ok e prezzi ottimi. Consigliato e da tornarci alla prossima tappa a Napoli."
"ui_bubble_rating bubble_50","Piacevolissima atmosfera!!!","Si respira aria napoletana e si mangia squisitamente. Lo consiglio a chiunque voglia mangiare le migliori specialità."
"ui_bubble_rating bubble_50","Cena perfetta","Cena perfetta, come da titolo. Siamo stati in 6 amici, con prenotazione. Tutto davvero buono. Piatti semplici della tradizione partenopea. Ben preparati. Servizio cordiale e posizione comoda. Prezzo davvero competitivo. Ottima trattoria tradizionale. "
"ui_bubble_rating bubble_50","Pizza napoletana","Ottima pizza napoletana in uno dei quartieri tipici della città...la mozzarella in carrozza croccantissima..personale cortese e sempre presente "
"ui_bubble_rating bubble_50","Ci torno con piacere .","Siamo ritornati e mi sento di dire che va sempre meglio, sempre più preparati ed aggiornati, ps: spaghetti al pomodoro fresco da 10 + e pizza fritta da 10 +.Non deludono mai."
"ui_bubble_rating bubble_50","Tutto buono","Ottima atmosfera e pizza buonissima, abbiamo cenato e trascorso una piacevole serata. Consiglio anche i primi dellochef"
"ui_bubble_rating bubble_40","Molto carino","Posto carino ed accogliente, servizio veloce. Abbiamo mangiato bene. Il personale è stato molto gentile."
"ui_bubble_rating bubble_40","tutto ok","antipasto di bruschette ottimo, pane buonissimo friarelli e scarola divina.pizza veramente buona, classica napoletana prezzi nella norma bravi"
"ui_bubble_rating bubble_50","bravissimi","personale eccellente, servizio ottimo, pizza eccezionale. consiglio la montanara (non la piccola ma la grande), condita in modo pregievole. anche la margherita è degna di nota. Bravissimi. Prezzi contenuti."
"ui_bubble_rating bubble_50","Serata pixza","Nonostante il quartiere molto commerciale e turistico le pizze erano veramente buoneDalla più semplice marinara a quelle più elaborate Il conto assolutamente adeguatoUnica pecca il locale un po’ freddo e poco caratteristico"
"ui_bubble_rating bubble_40","PIzza in pieno centro storico","Buona pizza napoletana nel cuore del centro storico di Napoli. Posticino molto piccolo ma pizza buona e buoni anche gli antipasti fritti che abbiamo preso. La pizza era buona ma non mi ha emozionato come mi aspettavo. Comunque un posticino carino e con prezzi giusti. Personale cortese e gentile."
"ui_bubble_rating bubble_30","Un po strettini","Sono stato in questo locale nella giornata di ieri, la location lascia un po a desiderare, si sta un po stretti, i cibi sono nella media."
"ui_bubble_rating bubble_50","Molto consigliato","Squisita cucina tipica, cordialitá e disponibilità al primo posto!Lo consiglio a tutti, soprattutto coppie, turisti e comitive!"
"ui_bubble_rating bubble_50","Come prima più di prima","Siamo ritornati in questo piccolo ristorante e come la prima volta abbiamo mangiato bene. Ho preso un po' di antipasto ed un ottima linguine alla puttanesca. Dolcetto e amaro. Da consigliare anche x il conto"
"ui_bubble_rating bubble_50","Ottimo","Cucina Napoletana Doc pizza sublime prezzi modici personale perfetto vi consiglio di assaggiare pasta con patate ed il crocche eccezionale"
"ui_bubble_rating bubble_50","Ma perchè non è al primo posto?","Siamo arrivate presto e ci hanno fatto accomodare subito, trattandosi di un locale in pieno centro e di domenica sera mi chiedevo dove fosse l'inganno e invece sono rimasta piacevolmente sorpresa. Il locale è piccolo e conserva lo stile napoletano. I tavolini non sono attaccati. Il personale è gentile e sorridente. Ho preso una pizza ortolana veramente buona. Consigliatissimo."
"ui_bubble_rating bubble_40","la pizza a napoli","vivamente consigliato, ma prenotate in anticipo essendo piccolino ,per gustare un ottima pizza vicino al duomo a via san gregorio armeno con prezzi popolarissimi anche con lo sconto un po lunga l'attesa ma veramente buona la pizza"
"ui_bubble_rating bubble_50","Entrateci","Non lasciatevi ingannare dall'ingresso. Entrate e verrete accolti e trattati non bene ma benissimo. Cucina tipica e davvero ottima. Ho mangiato degli ottimi ziti alla genovese. Bravi ragazzi e buon lavoro. "
"ui_bubble_rating bubble_40","Ottimo ","Locale piccolino, ci si sta un po’ stretti in tutto penso una quarantina di posti, dopo un po’ di attesa per il posto il servizio è veloce. Ottima pizza "
"ui_bubble_rating bubble_50","Ottima pizzeria nel centro di Napoli","Abbiamo cenato in sette sabato sera. Locale piccolo e ben curato. Personale molto cordiale, veloce ed attento ai dettagli. Primi saporiti ed abbondanti. Pizza grande e soffice. Consiglio vivamente questo locale."
"ui_bubble_rating bubble_50","Finalmente la vera pizza napoletana.","La.pizza di Spaccanapoli merita di essere mangiata con lo spirito partenopeo, perchè è davvero rappresentativa di Napoli. Pizza dalle dimensioni molto generose, tanto che gli avanzi li danno anche a casa, la pizza di Spaccanapoli è alta, con un bordo di morbida pasta. Insomma, la classica pizza napoletana. Il locale non offre attrattive particolari, anzi, è piuttosto piccolo e bruttino, ma d'estate si può stare sotto il portico in piccoli tavolini. L'asporto è molto gettonato, data la scarsa ricettività. Molto frequentato da studenti in virtù dei prezzi modici, è da tenere presente per pranzi e cene senza pretese di eleganza."
"ui_bubble_rating bubble_50","Pranzo","Buono tutto, dai piatti tipici alla pizza, locale carino e accogliente, ottimo servizio. Assolutamente da provare!!!"
"ui_bubble_rating bubble_50","Alta qualità ","Sono stato a cena ieri sera,ed ho gustato la vera cucina napoletana!Mia moglie ha mangiato la pizza altrettanto ottima!Personale gentile e rapporto qualità/prezzo giusto!Sicuramente da ripetere!"
"ui_bubble_rating bubble_50","Spacca davvero","Abbiamo mangiato veramente bene. Dalla pizza al dolce passando per una pasta alla genovese ed una linguina alla puttanesca con dei pomodorini del piennolo squisiti. Da ritornarci è da consigliare"
"ui_bubble_rating bubble_50","Una bellissima cena romantica","Semplicemente perfetto!!!Piatti squisiti ,personale gentilissimo!Un’ottima scelta!Noi consigliamo per tutti!!Grazie per l’esperienza!Valentina&Giorgio"
"ui_bubble_rating bubble_40","La pizza che non delude ","Locale molto semplice con posti a sedere all’interno. Personale socievole e simpatico. Pizza buonissima, che non delude. Così come il prezzo. Centralissimo, nella via di Spaccanapoli. Unica pecca: non è possibile prenotare tavoli nel weekend. "
"ui_bubble_rating bubble_20","Cena ","Cibo e preparazione poco curati Eravamo molto curiosi di gustare il vero cibo napoletano ma siamo rimasti delusiCozze non fresche antipasto per due scarso con pesce gommoso Conto non idoneo a quanto abbiamo mangiato Locale comunque carino e in buona posizione "
"ui_bubble_rating bubble_40","Molto buono","Ho cenato in questa trattoria qualche giorno fa perché volevo assaggiare la famosa pizza fritta napoletana, nonostante la trattoria non sia tra i nomi tanto annoverati non ha nulla da invidiare alle altre. L’impasto era morbido e sopratutto non era zuppo d’olio, una cosa che assolutamente non avrei tollerato. nonostante abbia preso quella con ricotta e pomodoro l’ho digerita tranquillamente. Il locale è abbastanza accogliente, così come il personale. Se vi trovate nelle vicinanze vi consiglio di provare questa trattoria pizzeria! "
"ui_bubble_rating bubble_40","non lasciatevi ingannare dall'ingresso ,piuttosto anonimo...","ho scelto questa trattoria per le recensioni su tripadvisor e devo dire che confermo le recensioni che parlano di ottimo cibo e di disponibilità e cortesia del personale.Piatti abbondanti e cucinati secondo la tradizione culinaria partenopea; prezzi giusti. Il mio rammarico e di non aver osato ordinare cose più particolari(ho preso i fritti misti come antipasto e gli spaghetti alla vongole): sono poi morta d'invia quando al tavolo accanto a ma hanno portato gli scialatielli al cartoccio con i frutti di mare ... quindi vi consiglio di andare ed....osare!!! io ci tornerò."
"ui_bubble_rating bubble_50","Ottimo","Sono stato in questo locale per caso. Zona centralissima. Da fuori sembra un localino come le centinaia che si trovano in quella zona, in realtà è davvero particolare. Si trova su più piani, arredo minimale e di buon gusto.Il personale è attento e premuroso, oltre che simpatico.La cucina è tradizionale, la freschezza dei prodotti si percepisce ed è tutto veramente buono."
"ui_bubble_rating bubble_50","Bella serata","Sono stata per la seconda volta devo dire tutto perfetto... cibo di qualità .. personale accogliente... Ottimo lo spaghetto alici e tarallo.. tanti altri piatti di vera cucina napoletana.... Consiglio una bella passeggiata fra i vicoletti tipici di San Gregorio !"
"ui_bubble_rating bubble_50","Ottimo dire","Buona la genovese che abbiamo mangiato. Direi che anche le pizze erano ottime. Il servizio e stato più che soddisfacente. Da consigliare a tutti quelli che vogliono trascorrere una piacevole serata"
"ui_bubble_rating bubble_50","tutto buono, anche il prezzo","siamo ritornati a mangiare in questa trattoria ed abbiamo avuto la conferma che la prima volta non è stato un caso. buoni gli antipasti e ottimi i primi. per finere abbiamo mangiato anche un trancio di pizza. ottima!!!!"
"ui_bubble_rating bubble_30","Mah....","Attratti dalle recensioni abbiamo prenotato.Pizza buona,ma non migliore di tante altre meno note.Servizio lento .Cortesia parziale."
"ui_bubble_rating bubble_20","Deluso, peccato....","Buonasera, mi dispiace scrivere una recensione negativa, perché sono persone che lavorano comunque, purtroppo in questo caso lo devo fare.....premesso che sono una persona che viaggia da tanti anni e mangio fuori da tanti anni, ma soprattutto amo particolarmente la pizza napoletana, e lo mangiata tantissime volte, quando ne ho l'opportunità, quindi stando a Napoli con amici, decidiamo venerdi sera, in 4, di trovare una pizzeria vicino alla strada dei presepi, vedo le recensioni di Tripadvisor, ottime direi per questa pizzeria, anche perche, le più famose nei dintorni, le file erano da paura, ci siamo recati, c'erano al momento solo due persone in tutto il locale, abbiamo ordinato 4 pizze, decantate dal cameriere come impasto di 20 ore di lievitazione, poi senza alcuna presunzione, ma x una mia esperienza personale, mi piacerebbe parlare tecnicamente di queste 20 ore di lievitazione, comunque arrivano le pizze, una grossa delusione, impasto non saporito, bordo immangiabile, perchè un ammasso di impasto non esploso in cottura, quindi ammassato e crudo, in'oltre più si raffreddava e più si induriva, quasi a non piegarsi a fazzoletto, mi dispiace, ma quello che abbiamo mangiato, tutto può dirsi, ma non di certo la classica napoletana, spero che sia stato solo quella sera quel problema, perchè può succedere sicuramente....per fortuna la sera dopo, in un'altra pizzeria al centro di napoli, ci siamo rifatti alla grande, abbiamo pulito e lucidato i piatti tutti e quattro."
"ui_bubble_rating bubble_50","Da leccarsi i baffi!!","Siamo stati in questa trattoria per pranzo. I piatti sono tipici della cucina napoletana, serviti con grande professionalità dal personale e veramente squisiti!!! Assolutamente consigliato!! "
"ui_bubble_rating bubble_50","Superlativo!","EcceIonale! Veramente eccezionale! Staff di una cortesia e gentilezza unica! Pizze di una qualità veramente superiore rispetto anche a falsi miti della zona. Li scialatielli al cartoccio una delle migliori paste della nostra vita! E un prezzo contenuto. Consigliato"
"ui_bubble_rating bubble_50","Come a casa","Posizione perfetta per ammirare l’arte napoletana,gestito con professionalità e cordialità. La qualità del cibo è ottima e si possono degustare i piatti tipici della tradizione partenopea ,quindi assolutamente da provare!!!"
"ui_bubble_rating bubble_50","Ottimo","Locale molto bello e cucina tipica napoletana,servizio eccellente e i proprietari simpaticissimi ci ritorno con piacere"
"ui_bubble_rating bubble_40","Vacanza","Io e la mia amica cercavamo un ristorante per cena e dopo aver mangiato pizza per diverse giorni cercavamo qualcosa di diverso. Per fortuna siamo entrate in questo ristorante dove abbiamo mangiato le melanzane alla parmigiana superlativo e un insalatona con la mozzarella di bufala molto buona.Personale gentilissimo.. Ambiente pulito e carino.. Da consigliare senz'altro"
"ui_bubble_rating bubble_50","Pranzo prima del ritorno","Ci siamo affidati un po’ a TripAdvisor è un po’ all’ intuito ed abbiamo fatto bene...buono il fritto misto anche se un po’ poco...ottime le linguine...servizio attento e veloce...brave mamma e figlia"
"ui_bubble_rating bubble_50","Bontà e qualità ","All’inizio di “spaccanapoli” partendo da Via Duomo. Posizione strategica per vedere un sacco di cose. Locale piccolo, curato e pulito. Loro sono gentili e veloci. La pizza è buonissima e di qualità. I prezzi contenuti (una margherita con bufala 6 Euro). Il locale non è però molto adatto a chi ha difficoltà motorie (bagno al -1, pochi posti a sedere al piano strada). "
"ui_bubble_rating bubble_50","Pizza super","Siamo stati a spaccsnapoli e siamo ritornati alla Trattoria Spaccanapoli. Devo dire che abbiamo assaggiato anche la pizza ed è stata buonissima. Consiglio anche la pizza fritta completa. Ci rivedremo presto"
"ui_bubble_rating bubble_50","Cortesia e pizza buona","Come ho già detto in passato questo luogo la pizza è fantastica!Il servizio è eccellente, i camerieri parlano bene l'inglese e sono preparati.Un saluto speciale al mitico Giampiero uno dei camerieri più gentili e preparati.Ci ritorneremo ancora"
"ui_bubble_rating bubble_50","la vera pizza","Sono andato per la prima volta due mesi fa, adesso ci torno almeno una volta a settimana, tutto perfetto dalla qualità del cibo all’ottimo servizio dei camerieri, ci torneró ancora parecchie volte."
"ui_bubble_rating bubble_50","SPACCANAPOLI, IL TOP!","Struttura molto accogliente e ben organizzata, si respira la Napoletaneità in ogni particolare.Proprietari gentili e disponibili, si distingue un ottimo servizio ma soprattutto un’ottima cucina!Ovviamente consigliatissima la Pizza, vera specialità della casa; ma pur essendo a Napoli mi sono innamorato della Carbonara che mi e stata servita!"
"ui_bubble_rating bubble_50","Una conferma piacevole","Siamo ritornati in questo ristorante e posso dire che va sempre meglio, sempre più aggiornati e pronti .La cosa più buona che ho mangiato è stata la pasta al pomodoro fresco cucinata con i pomodori del piennolo.10+ veramente niente da dire , ne sul prezzo ne sul servizio .Un saluto a Tobia il cameriere."
"ui_bubble_rating bubble_30","Mi aspettavo di più","Location carina e in una delle vie più caratteristiche di napoli.Cortesia sicuramente presente sia dal proprietario che dai camerieri, nulla da eccepire.Rispetto alla cucina..forse era meglio prendere la pizza.Ho mangiato le montanare miste, ne ho mangiate di migliori.Poi opto per una semplice pasta con pomodorini (avendo già mangiato la pizza a pranzo), dal costo di 7euro. Il cameriere mi dice che quella pasta costerà 10 euro in quanto i pomodorini sono quelli del piennolo e non pomodorini normali. Pasta troppo al dente buono il sapore; non giustificato comunque il sovrapprezzo di 3 euro.Caffè servito su una macchinetta commerciale qualsiasi (a napoli) e dunque non preso.Rinnovo i complimenti per il servizio e la cortesia ma sulla cucina mi aspettavo di più, peccato."
"ui_bubble_rating bubble_50","Abbiamo fatto il Bis","Abbiamo mangiato talmente bene che abbiamo deciso di tornare anche una seconda volta ....e le nostre aspettative non sono state deluse!!! La pizza cotta con fermo a legna è davvero buonissima!!! I tempi di attesa sono brevissimi ed il personale è molto cortese, oltre a questo segnaliamo un ottimo rapporto qualità prezzo.Super consigliato"
"ui_bubble_rating bubble_50","Gentilissimi e buonissima!","Siamo stati qui in questo ristorante per mangiare un'ultima pizza prima di tornare a casa. Beh che dire: abbiamo dovuto aspettare e il cameriere ci ha offerto vino e una pizza nell'attesa da dividere; una margherita che è uno spettacolo! Poi al tavolo abbiamo parlato un po' con i camerieri che sono simpaticissimi e mangiato la nostra pizza scelta prima nell'attesa; dire che è una delle migliori pizze a Napoli è dire poco: fantastica! Quando torno a Napoli sarà la prima tappa."
"ui_bubble_rating bubble_50","la PIZZA che spacca...napoli","siamo stati a mangiare una meravigliosa pizza domenica scorsa e posso dire che è veramente buona con prodotti di ottima qualita'. prezzi giusti ambiente familiare ci torneremo di sicuro per mangiare di nuovo la buona pizza e tutte le cose sfiziose che propongono."
"ui_bubble_rating bubble_50","Pizza napoletana","Pizza ottima, prodotti di ottima qualità, personale preparato, professionale e molto simpatico. Fritto leggero e croccante"
"ui_bubble_rating bubble_10","Schifo","Ci ho messo 15 minuti solo per ordinare perché non capivano l’ordinazione dopo averla scritta mi portano una pizza totalmente diversa dall’ordinazione ma mi hanno detto che non me la cambiavano perché dicevano che questa era la mia ordinazione. Sconsiglio a tutti"
"ui_bubble_rating bubble_50","tutto buono anche il prezzo","complimenti per la cucina e per il servizio. un ottima genovese e uno spaghetto al pomodoro eccezionale. da ritornarci"
"ui_bubble_rating bubble_50","Spettacolare","Servizio, qualità, velocità nel servizio veramente di alto livello , consigliato da amici del posto veramente oltre le nostre aspettative . Grazie a presto sicuramente ."
"ui_bubble_rating bubble_50","Nel Privè","Camminando lungo Via san Biagio Dei Librai abbiamo deciso di fermarci alla TrattoriaPizzeria Spaccanapoli e la scelta non poteva essere migliore Abbiamo mangiato una pizza buonissima nel privè (sul pianerottolo) con camerieri e proprietari gentili ad un prezzo buono"
"ui_bubble_rating bubble_40","Ottimo locale nel cuore di Napoli","Ottimo locale scoperto casualmente, noto più come pizzeria propone un’ampia scelta di piatti della tradizione. La scelta dei piatti affidata ai consigli dello chef si è dimostrata vincente: davvero notevole il piatto di linguine con calamari, pomodorini e i taralli sbriciolati che hanno conferito una prelibata croccantezza al piatto; buoni anche i secondi piatti, cuoppo di mare e fritture; a fine pranzo, invogliati dai piatti dei vicini, abbiamo provato i crocchè di patate anch’essi di ottima qualità. Abbiamo notato anche le pizze, molto invitanti alla vista e all’olfatto e che la prossima volta ci ripromettiamo di assaggiare. Ottimo il rapporto qualità prezzo: 93 € per tre persone compreso un’ottima falanghina del Sannio di Mastroberardino. Da sottolineare l’accoglienza gestita con cortesia e professionalità dall’addetta, dal tipico fascino partenopeo. L’unico appunto veniale riguarda le dimensioni ridotte della sala a p.t. che non consentono grande comodità a chi come il sottoscritto è un po’ oversize."
"ui_bubble_rating bubble_50","Pranzetto romantico","Nonostante il tempo abbiamo mangiato su un balconcino molto intimo ed accogliente.la pizza era ottima ed i primi , in particolare la genovese buonissima. Ottima il servizio e l'accoglienza. Ci ritorneremo"
"ui_bubble_rating bubble_50","Nonostante i consigli dell'amico Marco ci siamo recati alla Pizzeria Spaccanapoli...ottima pizza e gentili i camerieri","Piccolo locale ,carino ,buoni gli antipasti ,ottima la pizza sia fritta che a Forno...Molto simpatico e gentile il personale"
"ui_bubble_rating bubble_50","la vera napoli,in cucina","poche parole,ma fatti tutto il menù è perfetto per quello che ci si può aspettare mangiando a napoli.Provate piatti semplici provate gli spaghetti al pomodoro,un trionfo.Bravi."
"ui_bubble_rating bubble_50","Pranzo eccellente","Ci siamo imbattuti in questa piccola pizzeria lungo Spaccanapoli e per fortuna che abbiamo deciso di entrare. Non togliendo merito alle altre pizzerie di Napoli,ma questa ha qualcosa in più.La pizza era davvero eccezionale e anche il fritto. Complimenti ci ritorneremo di sicuro e la prossima volta per assaggiare la pizza fritta.Grazie mille"
"ui_bubble_rating bubble_20","Deludente!","Visto tutte le ottime recensioni, abbiamo scelto questa pizzeria per un pranzo tardivo dopo gita a Pompei. Che delusione, le nostre pizze non erano buone, la pasta era molle e la guarnizione scapava. Poi servizio un po lento e scordinato. Molto simpatici e prezzi buoni."
"ui_bubble_rating bubble_50","Il cuore di napoli","Siamo stati domenica a pranzo ed abbiamo scoperto un ristorantino niente male. Abbiamo mangiato un ottima genovese ed una serie di antipastini buonissimi. Buono il servizio è carina la location. Da consigliare"
"ui_bubble_rating bubble_40","Ottima Spaccanapoli!","Ottima la pizza Spaccanapoli.Proprietario e personale molto cordiali.Buon rapporto qualità-prezzo."
