"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ristorante MERAVIGLIOSO","Siamo stati in questo ristorante domenica 28 ottobre a cena .Ristorante molto bello curato e intimo, personale molto gentile e ben preparato .Tutte le portate erano eccellenti di qualità strepitosa . Dopo l'esperienza della cena super positiva il martedì successivo eravamo in zona all'orario di pranzo e abbiamo deciso di tornarci anche lì super soddisfatti .Non vedo l'ora di poter tornare a Napoli per poter ritornare in questo fantastico ristorante .Detto ciò voglio anche ringraziare tutto il personale per averci regalato dei momenti indimenticabili. "
"ui_bubble_rating bubble_50","Ottimo ristorante di pesce in posto bellissimo","Piccolo ristorante. Ottimo pesce. Servizio eccellente. Ottima carta dei vini. In Piazza Vittoria a due passi da via Partenope. Molto consigliato"
"ui_bubble_rating bubble_30","Buon ristorante ma.....","Ho cenato in questo locale con la mia famiglia.Personale molto gentile e preparato ma porzioni un po' scarse: io come secondo ho ordinato un tonno scottato che sembrava piu' un antipasto, e anche il cannolo scomposto era un po' piccino.Quello che però ci ha deluso è stato ritrovare nel conto non solo il prezzo del primo piatto che abbiamo rimandato indietro perché molto salato, ma anche di un bicchierino di mirto, che di solito in un certo tipo di ristorante viene offerto, tanto più nel caso in cui si sia verificato un inconveniente.Peccato, perché la qualità è piuttosto buona e i camerieri veramente simpatici, ma forse, visti i prezzi, anche tutto il resto deve essere adeguato."
"ui_bubble_rating bubble_40","Bel posto","Prima tappa di questo breve soggiorno napoletano.Crudo Re in piazza Vittoria col buon Gianni Liotti che ci fa gli onori di casa.Locale piccolino ma a cui non manca nulla, cucina a vista e una bella cantina con una selezione di champagne che invidierebbe qualsiasi ristorante stellato.Dal ricco menù scegliamo un tris di tartare, carpaccio di tonno con panna acida e caviale, spaghettone con canolicchi e nduja, genovese e ziti, per concludere tiramisù e cannolo scomposto.Da bere l'immancabile pinot nero in purezza di Benoit Lahaye sempre ottimo.Bei piatti, curati nelle selezione della materia prima e nell'impiatto preciso e abbondante.D'obbligo la visita finale in cantina Gianni Liotti gran padrone di casa col quale ci siamo fermati volentieri a discutere di champagne e produttoriDa tornarci sicuramente"
"ui_bubble_rating bubble_20","Rapporto qualità/prezzo non equilibrato","Personale molto gentile, rapporto qualità/prezzo non equilibrato: tutto buono, ma con poco “sapore”;non adeguato, a mio parere, ai 60€ a persona, senza vino, che abbiamo speso. Rimasti delusi"
"ui_bubble_rating bubble_50","SEMPLICEMENTE SUPERLATIVO","Se siete amanti del crudo non potete che uscirne più che soddisfatti... semplicemente superlativo !Credo di poter affermare con serenità di non aver mai mangiato un crudo così buono e preparato ad arte.Il conto non è alla portata di tutte le tasche ma non perché il ristorante sia caro in se per se, bensì perché son care le materie prime.Gli stessi piatti altrove (dove la qualità non è paragonabile così come l'attenzione rivolta alla preparazione) li si pagano in proporzione di più.Eravamo due adulti ed una bambina:1 piatto di crudo king (vedi foto)1 astice blu di 1 kg alla catalana (vedi foto)1 spaghetto e vongole 1 degustazione di tartare1 dolce 1 bottiglia di Pinot nero (45 euro)Totale 300 euroIl servizio perfetto: i camerieri sono professionali, preparati ed attenti.La location è gradevole (possibile cenare fuori ove il tempo lo concede ovviamente).Insomma...Non solo ci ritornerò quando mi troverò da quelle parti ma ci andrò appositamente ;-)"
"ui_bubble_rating bubble_50","Ottimo ","Situato nella centralissima piazza vittoria, ristorante elegante con piatti raffinati e molto buoni. Antipasto di crudi spettacolare, ma anche il pesce sfilettato non era affatto male. Ottimi dolci e cantina. Servizio molto buono "
"ui_bubble_rating bubble_50","Poesia assoluta","Un angolo di paradiso..... dal menu c'e' solo l'imbarazzo della scelta. Abbiamo provare il misto di tartare e carpaccio che era a dir poco divino. Come altrettante divine era le ostriche provate (una dolcezza unica). Abbiamo provato anche il polpo con taleggio e scarola, ma questo a dir la verita, ed usando un eufemismo, ci ha poco entusiasmato. Il profumo non era per nulla invitante cosi come la consistenza al palato. Pero' e' una questione di gusto, sulla qualita e tecnica di preparazione nulla di dire. Come portate principali abbiamo optato per l;aragosta alla catalana e l'astice ai porcini e le patate. Benche fosse un attentato (porzioni monstre), entrambi sono delle bombe di gusto e bonta uniche. La polpa del mollusco era spaziale, cosi come gli ingredienti di contorno. Davvero una bellissima scoperta. Ci ritornero ogni qualvolta verro a visitare Napoli, perche e' stata proprio una cena da 10. Per la lode mi sarabbe piaciuto vedere una lista cognac e distillati che osasse un po di piu o comunque fosse all;altezza stessa della listi vini, che e' a dir poco commovente. Un applauso al personale, sempre premuroso oltre che molto simpatico. Bravi!"
"ui_bubble_rating bubble_40","Scoperta!","Sono originaria di Napoli e quando torno nella mia città più che provare posti nuovi, alla moda preferisco stare da mamma e rivisitare i tanti locali in ricordo dei tempi che furono, quindi quando mi hanno proposto questo ristorante ero molto, ma molto, scettica!Questo il quadro...quindi immaginate quanto ero pronta alla critica ed invece non c'è stato nulla da criticare!L'ambiente è bello, il personale gentile e professionale ed i piatti ben presentati sanno di mare.Non do 5 stelle per un pò di lentezza, eravamo una bella comitiva quindi l'attesa è stata smorzata con ottimo vino, però più di un piatto è arrivato dopo qualche sollecito."
"ui_bubble_rating bubble_50","Cos‘é l‘eccellenza? Crudo re!","Questo locale dirime ogni dubbio su dove andare a mangiare crudo, e pesce in generale, a Napoli.Location bella e curata ma non troppo intima, crudi spaziali, ottimo il pesce al sale con patate al forno. Ricca anche la selezione di vini e champagne.Prezzo alto ma in perfetta linea con il locale e con la qualità."
"ui_bubble_rating bubble_40","Buono buono","Alta qualità , buonissimi champagne , rapporto qualità prezzo ottimo . Molto simpatico il titolare , staff competente . Consigliato "
"ui_bubble_rating bubble_50","Il re del crudoooo","È vero che spesso le recensioni non sempre sono veritiere, ma le foto parlano da sole, eccellenza delle materie prime in tutte le pietanze dai fantastici antipasti ai dolci.... superlativi ma ciò che merita la pena anche la lunga attesa sono i loro sublimi crudi, ovviamente il Re della tavola è stato champagne Jean Vesselle complimenti consigliato "
"ui_bubble_rating bubble_50","Cena memorabile ","Ristorante raffinato, personale presente ma discreto e competente; cucina originale e di qualità con prezzo proporzionato alla freschezza della materia prima ed alla lavorazione. Un ringraziamento particolare a Salvatore che con il sorriso e tanta pazienza si è prestato a scherzare con il nostro pupo di cinque anni facendolo diventare la mascotte dello staff. Un saluto da Flash...e famiglia."
"ui_bubble_rating bubble_50","Memorabile","Cena di lavoro , piatto di crudi e abbinamento con biancolella . Veramente ottimo . Altamente consigliato"
"ui_bubble_rating bubble_50","Eccellente Crudité","Tutti i miei amici ne parlavano e alla fine avevano ragione. L' eccellenza sul crudo di mare si puó trovare con assoluta certezza da Crudo Re a Napoli. Sintonia tra buon gusto, professionalitá, qualitá e tanto altro. Gianni il titolare é di una simpatia unica e anche il suo personale segue il cliente con grande professionalitá.Ieri ci sono stato per la prima volta e sicuramente torneró presto.Una degustazione crudo tra tartane, carpacci ostrriche, scampi e tanto altro. Innaffiati da ottimo champagne.Il clima, la serata, tutto eccellente.Continuate cosí siete maestri del crudo."
"ui_bubble_rating bubble_40","Ottimo","Locale molto carino cena squisita impiattamento straordinario vi è classe in tutto lista dei vini ottima."
"ui_bubble_rating bubble_50","Sofisticato","Ristorante con un ottima carta dei vino grande qualità di pesce classico ma sofisticatoPiatti ben presentati qualità ottima e sapori freschiDa tornarci assolutamente a napoli"
"ui_bubble_rating bubble_40","Carino ! ","Posto molto carino, personale gentilissimo e il pesce molto fresco , forse prezzi un po altini per la quantità di pesce che servono , ma tutto sommato tutto molto buono !!Abbiamo atteso un pò per avere il tavolo e ci e stato offerto l’aperitivo , molto attenti 160€ due antipasti crudo 2 primi 2 dolci e un vino ...Da provare "
"ui_bubble_rating bubble_50","Tutto impeccabile!","Il locale è bello, con una sala esterna es una interna molto confortevole. La qualità de cibo offerta è alta, il pesce è freschissimo e viene proposto con accostamenti innovativi. Molto forte sulla proposte dei crudi, da carpacci, tartare a conquillage. Il sevizio è stato altrettanto cortese puntuale es attento.Bravi, sicuramente da riprovare!"
"ui_bubble_rating bubble_50","Qualità super ","Locale accogliente. Cibo preparato con cura e dal sapore ottimo. Per chi cerca qualità, innovazione ed ha un palato esigente. Ritorneremo sicuramente. "
"ui_bubble_rating bubble_50","Top top top","Top cucina. Top lista dei vini. Top servizio. Sono anni che frequento questo ristorante. E che ne ho visto la crescita. C’è sempre tanto impegno e tanta attenzione per il cliente. Se vuoi trovare un posticino devi prenotare perché è sempre pieno. I crudi sono sempre più attenti negli abbinamenti e nella scelta delle ostriche che hanno una selezione pazzesca. La cantina è ricca e fornitissima. I plateaux le tartarre ed i Carpacci sono un must, consiglio anche i crostacei nella loro speciale catalana o con la cottura alla mediterranea con patate e peperoncino verdi. Una cosa da leccarsi i baffi . Bravi ragazzi!!! "
"ui_bubble_rating bubble_10","Spendi senza motivo","Mangiato il crudo 5 assaggi ad un prezzo spropositato i primi tipo 4 salti in padella il vino l'unica cosa decente"
"ui_bubble_rating bubble_40","Buon crudo ","Abbiamo deciso di cenare sabato sera dopo aver visto le ottime recensioni.Abbiamo deciso di scegliere la specialità della casa, ossia il crudo.Le ostriche erano eccezionali, tra le migliori che abbia mangiato in vita mia. Il resto era buono ma non il top.Buone pure le tartare ed i carpacci.Unica nota negativa sono state le cappe sante che purtroppo abbiamo dovuto lasciar li perché era andate a male.Chi le ha preparate doveva accorgersene perché la cosa era molto evidente.Il servizio è stato ottimo, personale cortese e sempre pronto a non far mancare nulla.La titolare è stata simpaticissima.Hanno una cantina davvero ben fornita,sul vino sono veramente al top.Noi abbiamo pagato 100 a testa, bevendo 4 bottiglie di vino e mangiando le varie selezioni di crudi carpacci e tartare.Il prezzo è valso tutta la cena, mi aspettavo di spendere di più Rapporto qualità prezzo ottimo veramente."
"ui_bubble_rating bubble_40","MOLTO BUONO","Abbiamo pranzato qui per il mio compleanno e ci siamo trovati davvero bene.Abbiamo trovato tutti i piatti molto buoni e anche il vino che ci è stato consigliato ci è piaciuto un sacco.Il personale è preparato e cordialissimo.I rapporto qualità prezzo è adeguato.Consiglio di prenotare in quanto non ha molti coperti.Sicuramente lo consiglio!!"
"ui_bubble_rating bubble_50","Eccezionale ","Piccolo ristorante raffinato nel pieno centro napoletano,caratterizzato dall’abbondandante varietà di vini e champagne presenti nella cantina a prezzi davvero apprezzabili. La qualità del pesce è sublime ,soprattutto i crudi ,che in generale sono caratterizzati dalla capacità culinaria dello chef di abbinare i vari sapori con le giuste marinature . Nel complesso ottimo ristorante ,tra i migliori a Napoli. "
"ui_bubble_rating bubble_40","Buona proposta","Qualità elevata, vini e piatti molto buoni, personale gentildm e disponibile, tutto a ottimi prezzi...tornero'"
"ui_bubble_rating bubble_50","Piatti speciali","Qualita elevata di vini e bollicine, ottime materie prime che rendono il connubio bere mangiare un'esperienza magica in questo posto."
"ui_bubble_rating bubble_30","Mmm","Rapporto qualità/porzioni/ prezzo inadeguato a mio avviso. Il crudo è di buona qualità , ma ho mangiato accostamenti e sapori migliori a prezzo inferiore. Personale cortesissimo, Location accogliente ."
"ui_bubble_rating bubble_50","Il re...senza rivali!!!","Non potevamo scegliere luogo migliore per una ricorrenza speciale! Torniamo con piacere in questo ristorante che a Napoli è un'istituzione. Ci sentiamo speciali e coccolati fin dall'ingresso; il proprietario è un signore, il personale molto professionale e gentile. Cominciamo con i crudi, serviti in modo spettacolare, procediamo con le tartarre, e ci deliziamo con l'astice cucinato coi peperoncini...una goduria!! saporito e simpatico il pane, squisiti anche gli spaghetti, che sono arrivati subito per i bimbi. Delizioso il cannolo scomposto. DA RE!!!"
"ui_bubble_rating bubble_50","Esperienza Paradisiaca","Un pranzo davvero sublime...Sono stato con 4 amici a mangiare in questo bellissimo ristorante. Già all’arrivo ti rendi conto del livello del locale. Tutto di primissima qualità. Dal prosecco di benvenuto al dolce. Come piatti abbiamo cominciato con dei Crudi di pesce assolutamente da provare. Di una qualità inspiegabile. Mangiare quel riccio crudo equivaleva a leccare uno scoglio. Un sapore di mare mai provato prima. E poi il polipo- il tonno-le capesante. Per non parlare dell’aragosta alla catalana. Anche la scelta di vini è davvero Incredibile. Sono rimasto davvero senza parole!!! Ritornerò al 100%"
"ui_bubble_rating bubble_50","Estasi per il palato!","Non per tutte le tasche, è vero, è un po’ caro, ma i suoi “percorsi degustativi” di tartare e carpacci di mare sono viaggi dell’anima nel mondo dei sapori.La cucina è ricercata, raffinata. La cantina sapientemente assortita. Secondo me, almeno una volta, bisognerebbe provare."
"ui_bubble_rating bubble_40","Bellissima esperienza!","Sono stato in questo ristorante a fine luglio e siamo rimasti super soddisfatti!! Antipasto bello e buono! Consiglio vivamente la selezione di tartare e la selezione di carpacci, abbinati benissimo con ottimi sapori! Come vino abbiamo scelto un fiano di Avellino del 2013, top! Prezzo un po’ alto ma tra servizio e sapori merita, soprattutto per le coppie!"
"ui_bubble_rating bubble_50","Freschi in cantina...","Siamo stati sistemati in cantina perché non c’erano altri posti disponibili. Una fortuna. Clima fresco e tranquillo, possibilità di apprezzare “de visu” la notevole abbondanza di bottiglie... eccezionali, ma è il segno del locale, i crudi, vari e freschissimi. Gentile e preparato il personale. Prezzi sicuramente alti, ma al crudo non si comanda..."
"ui_bubble_rating bubble_20","Crudo re non convince ","Sono un’appassionata di crudo , molto esigente. Invogliata dalla presentazione del locale su una prestigiosa rivista, ho fatto visita al ristorante CRUDORE’. Il nome dovrebbe garantire un crudo eccellente , di elevata qualità.Ambiente angusto , ma carino. Una bella parete di bottiglie fra vini e champagne importanti a vista riscalda la stanza con i pochi tavoli .Personale estremamente accogliente e gentile, aiuta nella scelta dei piatti del menu.La cucina a vista non esalta alla vista!!! Disordinata l’esposizione del pesce e dei frutti di mare, lascia a desiderare la pulizia e l’ordine . La cucina a vista deve essere perfetta altrimenti meglio nasconderla al pubblico che osserva tutto , nei minimi particolari. Ordiniamo del crudo, ostriche e taratufi . Non sono fra i migliori assaggiati pur essendo le ostriche di un’ottima qualità francese . Il primo piatto , risotto con gamberi viola , fuori di zucchine e caviale è leggermente in la con la cottura , il sapore del prestigioso gambero viola è coperto dalla crema di zucchine . Spero le incertezze siano state generate dal periodo , agosto è un mese difficile , ma CrudoRe non convince, il conto elevato non congruo con la qualità della cena."
"ui_bubble_rating bubble_40","Compleanno a sopresa","Abbiamo cenato da Crudore dietro segnalazione di un conoscente che viaggia molto spesso per lavoro. Il posto si presenta molto bene e, anche se raccolto, si fa notare per la varietà dei vini proposti e per la cortesia dei camerieri e del maitre. Abbiamo mangiato un misto di antipasti ed una catalana all'astice che si sono rivelati molto buoni, anche se forse l'aspettativa era un pizzico più alta, visto come ci era stata decantata la cucina.Nel complesso, comunque, la valutazione è positiva."
"ui_bubble_rating bubble_50","BUONISSIMO","Ci siamo affidate al cuoco per una degustazione di pesce a sorpresa e.... ci ha davvero stupito!!! Siamo uscite molto sazie e soddisfatte del servizio, sono stati tutti molto cortesi e gentili, lo consiglio a tutti gli amanti di pesce!!!"
"ui_bubble_rating bubble_50","Cena eccellente ","Re del pesce! Ho cenato con mia moglie nella magnifica serata dell’eclissi totale di luna. Assaggi di carpaccio di capesante, baccalà e salmone e gateaux di baccalà e provola come antipasti. Fettuccelle con soffritto di mare e risotto zucchine, scampi e caviale come primi. Semifreddo al pistacchio e babbà con crema pasticciera e salsa di passion fruit. Tutto ad alto livello. Servizio simpatico. "
"ui_bubble_rating bubble_40","Sublime","Ottimo ristorante di qualità superiore. Pesce freschissimo. carta dei vini per tutti i gusti. Un esplosione di sapori. Per chi ha il palato fino è il posto giusto."
"ui_bubble_rating bubble_50","Cruditè e Bollicine","Un'ottima selezione di prodotti gastronomici ed un'elevata qualità nella selezione vini e bollicine.Di sicuro un luogo da consigliare a chi cerca selezione del cibo e del buon bere."
"ui_bubble_rating bubble_50","Superlativo. Un porto sicuro","Che esperienza...purtroppo arrivo con poca fame: ordino “solo” misto di tartare e di carpacci. Ho chiuso gli occhi mentre avevo il boccone in bocca: che goduria. Questo antipasto è stato preceduto da 4 ostriche diverse: favolose anche queste. Il mio compagno ordina come secondo l’astice alla mediterranea ( con peperoncini verdi e chips): non meno gustoso di tutto il resto. Titolare e camerieri affabili e cortesissimi. Diventerà un nostro porto sicuro. Stamane, appena svegli, ci siamo detti :” ma come abbiamo mangiato bene ieri sera”. È ciò che ogni cliente dovrebbe auspicarsi quando pranza/cena fuori."
"ui_bubble_rating bubble_50","Re del crudo ","È vero, ho assaggiato un solo piatto, ma mi è bastato per capire la qualità e la bontà di questo re del crudo. OTTIME le tartare! Offerto dalla casa finger food e prosecco prima di iniziare. Servizio cordiale con cameriere giovane e simpatico (finalmente!) Conto altino se rapportato alle porzioni, ma giusto per la qualità! Tornerò sicuramente"
"ui_bubble_rating bubble_50","Superlativo","Siamo stati in questa struttura consigliata da amici e parenti effettivamente ne esci molto soddisfatto personale cortese e gentile pietanze gustose"
"ui_bubble_rating bubble_50","Qualità,gusto e cortesia","Cenare in questo ristorante è un'esperienza che accende i sensi,I profumi, l'impiattamento,i sapori e il tatto portano a gustare al 100% i piatti che i cuochi preparano in modo sublime.La carta dei vini è degna della tavola di un RE.I costi sono un poco cari,ma ne vale la pena mangiare in questo locale che consiglio vivamente."
"ui_bubble_rating bubble_40","Un buon crudo","Ottima selezione di crudi.. i piatti caldi non sono male, ma mi aspettavo qualcosa di più (senza contare che uno è stato sbagliato). Il gestore simpatico e disponibile. Ottima la posizione, adatto per poi rimanere in zona lungomare e godersi una bella giornata di sole."
"ui_bubble_rating bubble_40","Ottimo","Ottimo Ristorante, consigliato soprattutto a chi come me ama le cruditè di pesce. Ambiente confortevole personale cordiale ed attento, buona la lista dei vini."
"ui_bubble_rating bubble_50","Serata fantastica per un occasione","Locale confortevole, pesce, molluschi e crostacei da Re. carta dei vini insuperabili. Uno dei migliori ristoranti di pesce di Napoli"
"ui_bubble_rating bubble_40","Vale la visita","Buono, fresco, ben servito. Volete sapere di più? Centrale e piacevole è un ottimo ristorante dove gustare i crudi di pesce con entusiasmo e gusto."
"ui_bubble_rating bubble_50","Inaspettata bellezza","Un luogo dall'aspetto semplice, ma in realtà fuori dal comune per la qualità delle materie prime (pesce freschissimo eccezionale, ricercatezza dei prodotti, originalità nella scelta del pescato). Personale altamente professionale, ma non affettato o invadente ed onnipresente, discrezione e cortesia, grande simpatia, pulizia e gentilezza.Da non perdere."
"ui_bubble_rating bubble_20","Prezzo doppio per mezze portate!","Era stato decantato da amici, che ne ricordavano gli esordi, sebbene ne sottolineassero il costo elevato.Il costo credo sia divenuto eccessivo (forse spropositato) per una qualità dignitosa con portate davvero ridotte. Eccellente la carta dei vini, prezzati però al doppio di quanto li trovate in altri ristoranti simili. Il locale, sia all'interno che all'esterno, non vale certamente il prezzo del biglietto. Da non raccomandare, soprattutto a quelli che non ci tornano da tempo!"
"ui_bubble_rating bubble_40","Bella esperienza","Locale molto curato di stile moderno raffinato in una magnifica posizione vicino il lungo mare. Il crudo la fa da padrone ma anche l'offerta del cotto è di tutto rispetto, rispetto ai classici ristoranti di mare l'offerta è piuttosto innovativa pur nel rispetto della tradizione. Noi abbiamo assaggiato sia dei carpacci che degli ottimi primi, tutto molto buono con materia prima di grande qualità. Non male i anche i dessert e adeguata lista dei vini. Il servizio è solerte e simpatico, il conto un po' salato è coerente con la classe del locale e con il tipo di cibo.Bella esperienza, super consigliato agli amanti del crudo."
"ui_bubble_rating bubble_40","Buono crudo... e cotto","Ristorante di buon livello con un menù fantasioso ed una buona cantina. Naturalmente il crudo è d’obbligo (ed è buono), ma anche il cotto è da provare. Provate il gateau di baccalà oppure i fritti. Non economico... ma se si mangia crudo, meglio puntare sulla qualità."
"ui_bubble_rating bubble_30","Da provare","ci sono stata una sola volta e devo dire che si mangia abbastanza bene. Non sempre le portate sono all'altezza delle materie prime usate, veramente di alta qualità, ma non sempre cucinate a regola d'arte. Qualche azzardo in cucina è apprezzato ma non tutti erano azzeccati. In ogni caso ho un ricordo positivo e sicuramente vale la pena provare "
"ui_bubble_rating bubble_50","Una sera da solo con ostriche","Hai voglia di coccolarti con del crudo da cadere per terra ?????Vieni qui e togli ogni tuo sfizio!!!!Eccellente e quello che poi mangerai lo vedi prima in bella mostra "
"ui_bubble_rating bubble_40","Eccellenza del crudo","Ci siamo recati in questo locale e abbiamo mangiato piatto reale del crudo che a dir poco era eccellente,carta dei vini eccellente,fritto molto pulito... Camerieri molto attenti,il locale è un po' piccolo ed angusto d'estate... certamente ritorneremo."
"ui_bubble_rating bubble_50","sapori unici","accoglienza, professionalità unica!! consigliatissimo dall antipasto al dessert davvero un'esperienza unica!!"
"ui_bubble_rating bubble_30","Buono","Ottimo ristorante sicuramente sopra la media.Qualità buona...ottima carta dei vini.Servizio buono.Location piccola ed a mio avviso i tavoli troppo vicini...io ho cenato in un tavolo praticamente sotto la cassa...privacy zero.Prezzi alti forse nn in linea con gli altri ristoranti dello stesso livello."
"ui_bubble_rating bubble_50","Unico!","Un ristorante eccellente di fascia alta. Per me esclusivamente fantastico. Ho mangiato pesce con sapori mai provati. Da tornare sicuramente."
"ui_bubble_rating bubble_50","che crudo!","Locale piccolo ma accogliente, in stile moderno, pesce fresco a vista.Il Servizio è buono, personale professionale e molto gentile.Il crudo si fa ricordare:Ottimo.Buoni i primi piatti La carta dei vini è ben fornita e ricca di piccole chicche.Il prezzo è alto ma giustificato."
"ui_bubble_rating bubble_50","Sempre una conferma","Ci sono stata spesso tra il 2012 ed il 2015, poi, dopo una pausa di qualche annetto, la scorsa settimana sono tornata col mio compagno nel tempio del crudo (e non solo!). Crudo re’ si conferma per me tra i migliori ristoranti partenopei dove materie prime, accoglienza e cucina sono sempre garantiti.Complimenti allo staff intero, ai sempre sorridenti proprietari, al personale di sala ed agli chef. È sempre piacevole trascorrere del tempo lì da voi."
"ui_bubble_rating bubble_40","semplicemente eccellente","prodotti davvero di qualita', locale piccolo ma accogliente, i prezzi rispecchiano la qualita' di quello che offrono e poi per dove si trovano mi sembra il minimo."
"ui_bubble_rating bubble_40","Qualità","Imprescindibile la qualità dei prodotti, sapiente ed ottima cura del pesce, primi e secondi ottimi e soddisfacenti ma la chicca come dice il nome è il crudo vario ottimo e particolare.Una carta dei vini eccellente, ottimo servizio. Il locale piccolo ma molto accogliente, moderno e con tutti i comfort necessari.Uno di quei posti che premi per la qualità... e non solo"
"ui_bubble_rating bubble_40","Uno spettacoloooooo","Bellissimo locale accogliente e moderno, personale molto attento e preparato, bella vetrina con pesce fresco a vista, ottimi i piatti di crudo, chi ha preso il primo e chi i secondi davvero tutto squisito. Ottima scelta di vini. Prezzi leggermente altini ma giustificati dalla qualità,ritorneremo sicuramente."
"ui_bubble_rating bubble_40","Piccolo ed ospitale","Sono stata qui con mio marito, il locale é piccolo ma accogliente ottima la selezione ei vini e dei crudi! Cibo fresco e ben servito ci torneró volentieri grazie anche al proprietario che ci ha saputo consigliare conto un tantinello salato ma la qualità si paga"
"ui_bubble_rating bubble_50","Eccezionale veramente","Servizio ottimo piatti da sballo Piacevole sorpresa a Napoli Ci hanno suggerito questo locale e devo dire che vale veramente la pena se vi trovate a Napoli A due passi dal mare pesce freschissimo e carta dei vini TOP"
"ui_bubble_rating bubble_50","Si, eccellente!","Il miglior crudo, gustato più e più volte. Un menù molto interessante, servizio attento e cordiale, per un occasione speciale ma anche per gustare spesso il meglio che può offrire. Prezzi giusti per l'elevata qualità ."
"ui_bubble_rating bubble_40","Alta qualità prezzi un po’ eccessivi ","Qualità dei prodotti altissima, personale molto gentile, location bella, ma prezzi eccessivi. Porzioni minime.Peccato perché dai crudi al primo con soffritto di mare ed alle alici tutto impeccabile.Se moderasse un po’ i prezzi sarebbe al top!In ogni caso da provare."
"ui_bubble_rating bubble_50","TUTTO OTTIMO","Dal servizio al trionfo di crudi, siamo stati molto bene in questo elegante ristorante,dai prezzi leggermente sopra la media , ma per il servizio ci possono stare..Carta di vini molto fornita, con chicche anche naturali..L'unica cosa che sono rimasto male è che hanno messo un dolce in piu nel conto, ma sono sicuro della buona fede, perchè uno sbaglio puo' capitare.."
