"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Top carne","Locale rustico ma molto carino, ben curato caldo e accogliente. Cibo ottimo, carne di qualità elevata servita su pietra ollare come la saporita scottona matchigiana oppure la specialissima new zealand. Carta dei vini eccezionale. Servizio assolutamente inappuntabile. Comodo parcheggio. "
"ui_bubble_rating bubble_50","Adoro!!!","Scoperto per caso qualche anno fa, e da allora non l’abbiamo più mollato. La carne è davvero buonissima, ogni volta c’è sempre qualcosa di nuovo. Il locale è molto carino e rustico, accogliente. Sembra di stare a casa che dire poi del personale...sono tutti fantastici, in grado di consigliare al meglio ogni singolo palato, in particolare modo c’è Nicola che tra una battuta e l’altra accontenta tutti le nostre richieste. Se potessi darei 10+ "
"ui_bubble_rating bubble_50","Tavernetta Colauri","Tavernetta molto caratteristica e familiare con locale dei vini , grappe e rhum. L'affabilità del proprietario Salvatore e del suo personale lo rendono amichevole. Menù dai 25 ai 35 alla carta molto buoni. Ci sono stato diverse volte. È da consigliare!"
"ui_bubble_rating bubble_50","Che dire, OTTIMO","Ieri sono stata in questo locale per i festeggiamenti di un compleanno adulto, ma già avevo avuto il piacere di gustarne i piatti precedentemente per due volte.Nonostante fosse domenica, con il locale pienissimo, e noi fossimo una bella tavolata numerosa, e si fosse quindi optato per uno dei menù completi offerti dal locale (dietro consiglio del gentilissimo signor Salvatore Esposito, proprietario del locale), le pietanze sono state ottime e abbondanti; dagli antipasti, ai primi, alle carni, non si trovavano più aggettivi per commentare la bontà dei piatti (tranne me e un'altra persona nessun altro degli invitati era mai stato alla Tavernetta) il tutto poi condito da un servizio impeccabile e simpatico, che non è mai scaduto nell'invadenza, soprattutto da parte di Nicola, vero punto di riferimento della giornata e a cui vanno i nostri ringraziamenti.Una ultima annotazione sugli ambienti, che sono davvero curati e caratteristici (molto intrigante la cantina dei vini).Che dire, consiglio vivamente di fare una puntatina alla Tavernetta Colauri."
"ui_bubble_rating bubble_50","Domenica a pranzo","Il locale ha degli interni davvero meravigliosi e un personale dai modi deliziosi. Delizioso è anche il cibo servito in questo luogo la carne è di ottima qualità e c è anche una fornitissima cantina.Una menzione speciale al nostro cameriere Nicola che ci ha accontentato e fatto divertire.Ps. C'era un celiaco con noi e non ha avuto alcun problema."
"ui_bubble_rating bubble_40","Carne e vini eccellenti, una suoer cantina, servizio rapido e competente","un locale curato e dall'atmosfera calda, ho provato la degustazione di carni ed era ottima. il black angus era meraviglioso. Per chi capisce di vini, una cantina di altissima qualità. Antipasti semplici ma delicati, il piatto forte è la carne. Servizio elegante e veloce."
"ui_bubble_rating bubble_50","Una garanzia!!!","Siamo stati a pranzo di Domenica e nonostante il locale fosse molto affollato, sia il cibo che il servizio sono stati all’altezza delle aspettative. Grazie a Nicola che ci ha assistito per tutto il pranzo, con gentilezza e professionalità."
"ui_bubble_rating bubble_50","Pranzo ","Ottimo ristorante la cucina è di alto livello tutto consigliato dal metre Nicola che oltre a spiegare i piatti e consigliati ti mette a tuo agio mangiato una genovese da sballo e una tartare di carne squisita da ritornare sicuramente "
"ui_bubble_rating bubble_50","Ottimo","Ci sono stato con mia moglie e sono rimasto particolarmente sorpreso Innanzitutto mi è piaciuta la sala dove abbiamo cenato. praticamente ci sono solo tavoli per due per chi magari vuole stare in pace a chiacchierare. Il personale è molto gentile attento e preparato . Qielo che piu conta però è che si mangia benissimo Ho mangiato una bistecca come non la mangiavo da tempo Complimenti davvero. prezzo giusto.ci rivedremo presto"
"ui_bubble_rating bubble_40","Battesimo...pieno di sapori!!!","Abbiamo festeggiato alla tavernetta colauri il battesimo del nostro piccolo!! Avevamo già cenato qui un paio di volte perciò già conoscevamo la qualità del ristorante ma siamo rimasti ulteriormente colpiti! La cena è stata squisita dall'antipasto alle carni (la loro specialità) passando per i primi! Il personale è molto cordiale e preparato e la cantina dei vini veramente molto fornita con centinaia di etichette di qualità!! Abbiamo anche ordinato da loro la torta che era oltre che molto carina anche buonissima!!!ovviamente essendo sabato sera c'era tanta gente ma ciò nonostante siamo stati serviti in.modo puntuale e preciso!! Comunque lo consiglio vivamente e soprattutto consiglio di mangiare con appetito la carne che è veramente speciale"
"ui_bubble_rating bubble_50","Eccezionale...","Oggi ho festeggiato i miei 40 anni in questo locale...Non essendo mai andato avevo delle perplessità che sono state subito fugate dalla cortesia del personale, tra quale si è distinto Nicola per la sua competenza e simpatia.Ottima la qualità dei cibi e ottimo impiattamento...Per concludere anche il conto è stato onesto.P.S. mi hanno offerto un ottimo prosecco per brindare al mio compleanno."
"ui_bubble_rating bubble_50","CENA CON AMICI","Da tempo avevo sentito parlare di questo locale e finalmente ci sono stato....il locale è rustico, ma raffinato ed elegante con varie salette su diversi livelli che affacciano anche su piccoli terrazzi ed una cantina molto ben fornita di vini e liquori. Molto ben fatta la carta (si fa per dire carta, ma è un vero e proprio volume con vini di tutte le regioni italiane). La tavola semplice, ma elegante. L'accoglienza perfetta da parte del titolare Salvatore che si avvale di personale preparato, cordiale e professionale sicuramente di livello al di sopra della media. Ve ne accorgerete da come viene aperta la bottiglia di vino per l'assaggio, da come viene raccolto il pane sulla tavola che è rimasto, etc. Merita una particolare menzione il maitre Nicola che dal momento che ti accompagna al tavolo, ti segue per tutta la durata del pasto con spiegazioni, consigli e suggerimenti veramente impeccabili e molto professionali.Comunque al tavolo, coordinati da Nicola, nel corso della serata, si sono avvicendati vari camerieri sempre molto educati e preparati a soddisfare ogni richiesta. I menu sono di carne varia, nazionale ed estera, servita su pietra ollare o pietra salata ed in ogni caso sempre gustosissima e tenerissima, cotta sempre al meglio. Anche gli antipasti presentano mozzarella di qualità e salumi altrettanto buoni oltre che parmigiana di melenzane e boccacci di zuppa di vari fagioli.Buoni anche i primi specie la genovese.Tutto è servito con attenzione ai particolari (dalle stoviglie, ai taglieri, al pane con noci, etc.) che danno un valore aggiunto alla qualità. Il mio giudizio è ECCELLENTE. Locale consigliato per cene e pranzi di ogni tipo, dalle famiglie, agli amici al lavoro. Prezzo giusto per la grande qualità espressa.Se vogliamo trovare un appunto da fare, voglio suggerire ai titolari di dotare il locale di un posto guardaroba (lo spazio non manca) anche non presidiato, o attaccapanni nelle varie salette. Per un locale così perfetto non è concepibile che i clienti debbano appogiare i soprabbiti (siamo in inverno) sulle spalliere delle proprie sedie."
"ui_bubble_rating bubble_50","Per i veri amanti della carne","Ospitalità gentilezza e qualità tutto quello che si desidera trovare in un ristorante.Locale carino con cantina molto bella e ben fornita.Prezzi dei vini ottimi.Da provare il prosciutto di maiale pecora ungherese ed il manzo neozelandese, così come il maiale nero casertano.Uno dei soci molto attento ci ha coccolato per tutta la serata avendo anche una particolare accortezza sul conto. Prezzo medio 50 euro a persona.Da provare assolutamente anche se un po’ fuori dai soliti circuiti."
"ui_bubble_rating bubble_50","Ottimooooo","Abbiamo festeggiato il battesimo di mia figlia in questa taverna deliziosa, rustica ma al contempo elegante, con una cantina di vini da intenditori ed un cibo di ottima qualità, di cui la carne è super! Ottima accoglienza e presenza dello staff di sala!"
"ui_bubble_rating bubble_40","Carne e vini al Top..........","Come dal titolo in particolare per la varietà, qualità e cottura delle carni siamo al Top, nulla da dire nessun appunto, ma solo i complimenti, il servizio merita un plauso con personale efficiente, numeroso cordiale e simpatico quanto basta, molto caratteristico il locale con una cantina anche a vista di notevole impatto che è sempre un piacere vederla. Molto apprezzato l'antipasto con un mix molto riuscito con sia un impiattamento modrno che un classico pignatiello con parmigiana e boccaccio con mixto di zuppa di legumi. La location esterna è tranquilla, ma non il massimo, il conto è giusto con una piccola macchia. il calice di vino da 7,5 € può anche andare, ma non puoi riempirmi un calice al 20% della capacità del bicchiere ( un 40% è il giusto equilibrio ) ed il contorno di verdure miste alla brace impiattato male non alla brace e scondito questo il perchè metto 4 e non 5 stelle ( fosse possibile ne metterei4.5 di stelle ). Molto simpatica la Card intestata al cliente - In definita senza dubio alcuno lo consiglio !!!"
"ui_bubble_rating bubble_50","un'oasi inaspettata","Sebbene consigliatissimo, ero titubante per la location. Arrivato in loco le perplessità aumentano: di fatto, dall'esterno appare come una veranda in un parco in una località piuttosto isolata. Poi si entra nel locale e.... si entra in un mondo a parte.Location rustica ma raffinatissima, tavola semplice ma elegante, una saletta ricavata nella cantina che da sola merita la prossima visita.Servizio assolutamente inappuntabile. Al tavolo, nel corso della serata, si sono avvicendati almeno 7/8 camerieri diversi, tutti friendly eppure assolutamente professionali. Il titolare ci guida con eleganza nella scelta delle pietanze e del vino.Spettacolare il menu degustazione carne. Una lieve incertezza nella scottona (ma sono un maniaco della carne) viene ampiamente compensata da un delizioso maialino nero affumicato e da un wagyu da tagliare con la forchetta per la eccezionale morbidezza.Antipasti buonissimi dove prevale la materia prima rispetto alla preparazione. Degno di nota il Baobab, un modo alternativo di servire un tagliere di salumi e formaggi di altissima qualità. carta dei vini ottima per varietà e qualità, anche vini da dessert e distillati sono numerosi e di qualità. Una pecca? si! La genovese. Sebbene ricca (tantissima carne) e con pasta artigianale cotta perfettamente al dente, un poco 'leggerina'. Questione di filosofia ma la genovese secondo me deve avere cipolla più consumata, essere maggiormente tirata ed avere un sapore più deciso. Ma parliamo di sottigliezze.Il conto riserva un'altra positiva sorpresa. Rapporto qualità prezzo decisamente favorevole.Insomma, da ripetere quanto prima.Bravi!!!!"
"ui_bubble_rating bubble_50","ASSOLUTAMENTE CONSIGLIATO!","Sono stato a pranzo con la famiglia e posso dire che il menù è ricco e variegato, le pietanze sono prelibate e molto abbondanti. Il personale è all’altezza di ogni aspettativa, cortese, disponibile ed altamente professionale."
"ui_bubble_rating bubble_50","Sentirsi a casa ma mangiare stellato","Locale molto curato nei minimi particolari personale molto disponibile e professionale cibo da leccarsi i baffi ottima lista dei vini grazie ad una cantina molto fornita."
"ui_bubble_rating bubble_40","Piacevolissima Sorpresa","Locale rustico ma davvero curato nei particolari mise en place ricercata ed elegante, camerieri attenti e gentili, futuri sommelier che si vede amano questo mestiere,proprietario gentilissimo,e arriviamo al cibo....tutto eccellente....degustazione antipasti ,baobab supercompreso la presentazione,degustazione carne super superspecialmente l affumicatura del maialino nero,l unico appunto se si può fare é x la genovese che era buona ma non il top ma credo sia anche questione di gusto peraonale..con il dessert il cioccomondo si é raggiunto l apice del gusto divino,cantina di vini eccellente... non per ultimo di importanza conto onesto..totale serata <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>"
"ui_bubble_rating bubble_20","Mi aspettavo tanta qualità in più...","Ci approcciamo al ristorante diffidenti, il contesto è sui generis immerso nelle case di cittadini privati. Il locale è molto carino, ben curato, veramente accogliente e caldo! Ordiniamo l’ antipasto della casa buono tranne la parmigiana e i fagioli con le frattaglie. I primi piatti veramente da dimenticare scialba, slegata, e insapore la pasta e patate, Meno pessimi gli spaghettoni. Buona la carne pochi tagli ma buoni, contorni impresentabili riscaldati anzi bolliti al microonde, verdure grigliate n.c. Deluso dal servizio inqualificabile ed irritante lasciato veramente al caso! I coperti devono essere proporzionati al personale di sala e alla cucina. Non accetto come scusante , era sabato, il cliente paga uguale 4 ore per una cena sono troppe. Prezzi giusti se accompagnati dal buon cibo. Il mio voto è di media 4"
"ui_bubble_rating bubble_50","Ottimo in tutto","Siamo stati accolti con tanto amore, cortesia ed educazione,eccellente il personale simpatico e mai invadente. Per il cibo , è stato sublime, un’esplosione di gusti inebrianti. Carne e salumi, ricercatissimi è veramente fuori dalla norma!Cucinati in modo fantastico!Veramente superiore a molti!!!!"
"ui_bubble_rating bubble_50","Pranzo domenicale","Stupendo tutto fantastico.E poi c’è nicola che pende ordinazioni e ti consiglia .Eccezionale nicola"
"ui_bubble_rating bubble_40","Taverna raffinata","Location davvero accogliente e calda per una cena romantica ricercata e condita da una carne di qualità eccellenteGli antipasti ricercati ma nessun sapore che rimanga impresso a parte i salumi superiori alla mediaCantina vastissima e per tutte le tascheComplimenti a Salvatore e....alla prossima"
"ui_bubble_rating bubble_50","Cibo vino e ambientazione Super","Solitamente si scrive dopo l' esperienza, stavolta scrivo prima. Stasera ci ritornoOvviamente già sono stato in questa accoglientissima ed elegante tavernetta.Ambiente davvero raffinato dove si può scegliere tra varie formule di offerta: menu alla carta, combinazioni dei piatti in vari menu degustazione e scelta vastissima di saporitissime carni al peso.Ottimo anche l' assortimento dei vini da scegliere su una vasta carta o meglio ancora direttamente nella caratteristica cantina.Servizio curato e cordialissimo"
"ui_bubble_rating bubble_50"," ","Cibo ottimo, location bella e servizio impeccabile. Cameriere Mario Pig molto disponibile e simpatico. Assolutamente consigliato. "
"ui_bubble_rating bubble_50","Incredibile","Si, davvero incredibile, si trova in una zona molto isolata, davvero difficile da trovare, ma quando trovi questa taverna, ti rendi conto di cosa significa mangiare bene.Qualità superlativa, gentilezza, cortesia, serietà, insomma davvero un posto incredibile. C'è il parcheggio, hanno una carta dei vini molto ben fornita, la carne è buonissima.....Insomma tornerò sicuramente....Da sottolineare la professionalità dei camerieri. "
"ui_bubble_rating bubble_50","Carne di prima scelta ","Locale dal look rustico, molto caratteristico. Antipasti molto gustosi, con affettati locali di primissima scelta, ma il piatto forte è la carne, servita in modo spettacolare da camerieri molto attenti, impeccabili. Tagliate di scottona Prussiana su pietra ollare, o la specialissima New Zealand su pietra di sale rosa, c'è solo l'imbarazzo della scelta ed una solida certezza: raggiungere la piena soddisfazione del palato e dell'olfatto.Dolci artigianali (niente Bindi o Dolci americani preconfezionati) raffinati nell'aspetto e perfetti nel gusto.UN MUST. "
"ui_bubble_rating bubble_50","Allegria all'ultima goccia","Questa taverna accogliente ci ha riservato una serata in allegria condita da ottimo cibo e buon vino. serviti cinque antipasti tra cui affettati, mozzarella di bufala e parmigiana di melanzane. Ottima la genovese e poi le carni, il pezzo forte. Giudizio sicuramente positivo."
"ui_bubble_rating bubble_40"," perBACCO","Che piacevolissima sorpresa trovare una taverna così nelle vicinanze del Vomero..... con una cantina da far invidia, camerieri professionali e disponibili.Noi abbiamo assaporato il menu degustazione da 30 euro e devo dire tutto saporito, dagli antipasti al primo per concludere con la carne che ovviamente era paragonato al prezzo a persona.. Signori stiamo di fronte ad un eccellenza. Consigliatissimo"
"ui_bubble_rating bubble_50","Ottima carne","Locale caratteristico e carne ottima. Siamo qui quasi ogni domenica a pranzo. I primi anche sono molto buoni."
"ui_bubble_rating bubble_40","La taverna che mancava ","Locale pulito, curato e molto accogliente.Servizio serio e professionale.Siamo stati per un compleanno quindi ci siamo basati sul menu offrrto dal festeggiato e anche se era di lunedi sera in piena allerta meteo ci sono state servite pietanze buone e appetitose unico neo troppo minimal.Nel compenso la taverna offre una cantina sia di vino che di distillati vari eccezionale.Ci ritorneremo e magari faremo il menu intermedio così magari riusciamo ad assaggiare qualcosa in più.Per il resto la Taverna è una delle più belle di tutta la zona collinare."
"ui_bubble_rating bubble_50","Magnifica conferma","Tavernetta Colauri è la chiara dimostrazione che non sono necessari chef stellati o vista sui faraglioni per essere un’eccellenza della ristorazione a livello regionale. Ottimi prodotti di base, varietà di piatti e vini, prezzi adeguati, impegno, professionalità e simpatia… et voilà, il gioco è fatto; diciamolo, in giro c’è troppa gente che improvvisa e ostenta tanta inutile supponenza… A partire da Salvatore, qui “il segreto” vero è il gioco di squadra. Una équipe perfetta e armonica, equilibrata ed affiatata. Lo chef Rosario, evidentemente virtuoso ed eclettico, dosa perfettamente tradizione ed innovazione; è preciso e veloce. Lo staff di sala è preparato e professionale, sempre presente ma, nel contempo, discreto e non importuno. Capitare tra “le grinfie” di Gaetano e/o Nicola è una vera e propria benedizione; ragazzi seri ed educati, simpatici e cordiali, ma, soprattutto, persone intelligenti e professionisti preparati. Nicola sta “allevando professionalmente” Mario… strepitoso nel suo ruolo che, al pari di Giotto con Cimabue, può diventare l’allievo che supera il maestro… come nel film di Massimo Troisi: “grazie Mario”. Il ristorante è accogliente e versatile, ottimo per tutte le circostanze… non solo un posto dove si mangia bene, ma un posto dove si sta veramente bene. Grazie ragazzi, buon lavoro ed arrivederci presto."
"ui_bubble_rating bubble_50","Bell'ambiente ottima carne e servizio","Capitati per caso in questo ristorante di lunedì in tarda serata verso le 23 siamo stati accolti con gentilezza professionalità... Carta dei vini eccezionale... Ottima carta degli oli... Carne di altissima qualità... Esperienza da ripetere"
"ui_bubble_rating bubble_40","Taverna colauri","La miglior pubblicita è il passaparola. Andateci!!!Ottimo cibo, personale competente e simpatico, Nicola ovviamente il top Salvatore il titolare, ragazzo in gamba ed alla continua ricerca per migliorarsi. Ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Degustazione per prossimo battesimo","Le aspettative erano alte, ma il pranzo le ha superate.Tutto eccellente,antipasti,primi,carne,dolci; la preparazione di ciascuna portata e' curata nei piu' piccoli dettagli, oltre al fatto che viene spiegato cio' che si sta mangiando.Personale oltremodo cortese.Suggerirei solamente di calcolare i tempi tra una portata e l'altra.A prescindere dal prossimo festeggiamento, ci andro' ancora, e ancora, e ancora...Grazie per avermi permesso di rivedere mio marito mangiare con gusto. Consiglio a tutti di andare anche per l'equo rapporto qualita/prezzo"
"ui_bubble_rating bubble_50","Gusto e qualità esclusivi! ","Abbiamo scoperto questo ristorante è abbiamo deciso di provarlo,la scoperta è stata superiore dell'aspettativa.Il personale gentile e professionale, la particolarità del locale, la gentilezza del proprietario, la qualità dei prodotti, la vasta scelta del menù e della carta dei vini, l`impiattamento hanno reso la nostra serata piacevole e ci hanno dato la voglia di tornare. Carne di grande qualità servita su pietre di sale. Ottimo rapporto qualità/prezzo. "
"ui_bubble_rating bubble_50","Tanti Auguri a .....","Per la festa di Compleanno la Ns amica Maria ci ha deliziato tutti portandoci a degustare le prelibatezze del Rist. Tavernetta Colauri. Sia gli antipasti che i primi davvero buoni, ma sulle varietà di carni alla brace (pietra lavica e pietra ollare e su sale rosa) che si raggiungono altissimi livelli. Ben fornita la cantina di rossi: novelli-nostrani-robusti e sofisticati. Il personale di sala é sempre ben disponibile a consigli e poi garantiscono un servizio veloce ed efficiente in primis i il Resp. di sala Gaetano con Nicola e tutti i suoi colleghi.Solo Salvatore (il tiltolare) poteva riuscire in questa simpatica e squisita impresa (mangiare bene e spendere il giusto). Inoltre a breve riprenderanno le serate degustare con intrattenimento musicale. Se siete a Napoli e volete assaggiare piatti tipici a base di carne, passate di qui. ASSOLUTAMENTE DA NN PERDERE. Enzo"
"ui_bubble_rating bubble_40","Tutto ottimo.....","Locale accogliente e caratteristico cibo buono e professionalita'dei camerieri a livelli piu che buoni....lo consiglio a tutti."
"ui_bubble_rating bubble_50","Ottimo","Pranzo domenicale eccellente. Abbiamo scelto il menù a 30 euro e siamo usciti dal ristorante rotolando, dopo aver mangiato tutti cibi di ottima qualità. In particolare la carna, servita su pietra, si scioglieva in bocca.Nicola gentilissimo, come tutto lo staff.Straconsigliato!!!"
"ui_bubble_rating bubble_50","Eccellente","Io e mio marito quando decidiamo di mangiare benissimo e non correre rischi in altri luoghi,ci rechiamo qui alla Tavernetta Colauri...il cibo e di ottima qualità,( infatti ci portiamo anche i nostri bambini xchè ci sentiamo sicuri),le varie tipologie di carne sono di alta qualità, i sapori di tutto ciò che si ordina sono una delizia x il palato! Il personale è molto preparato ed attento a tutti i particolari ma soprattutto sono molto socievoli e simpatici! Vorrei complimentarmi con il proprietario e con tutti coloro che ci lavorano! Io questo posto così raffinato lo consiglio vivamente a tutti "
"ui_bubble_rating bubble_40","Pranzo domenicale","Alla tavernetta Colauri potrete gustare piatti genuini ma allo stesso tempo molto ricercati. Il menù offre ampia scelta sia per la carne che per altri piatti, tradizionali e non. La carne in particolare, viene servita ancora in cottura su pietra ed è molto gustosa anche se, a mio avviso, il prezzo supera la qualità. Nel complesso, si mangia comunque molto bene, sia che scegliate un menù completo sia che ordiniate à la carte. La nostra esperienza è stata positiva anche e soprattutto per la cortesia e professionalità del personale, in particolare del cameriere Nicola. Lo consiglio "
"ui_bubble_rating bubble_10","PREZZI FOLLI SENZA QUALITA'","I prezzi per ogni portata nettamente al di sopra del dovuto.Per la verità già l’entrè offerto non lascia ben sperare si tratta di filadelfia della Kraft resa cremosa e sparata su un biscottino .La lista dei vini è un volume della Treccani enorme inconsultabile …. Veramente assurdo proviamo ad ordinare ma molti mancano I prezzi sono elevati, il che non è concepibile data la posizione del locale ( estrema periferia della città in mezzo ad altre costruzioni boom della speculazione degli anni 80 con piccolissimo parcheggio ) i primi piatti malgrado una bella esposizione in sala di pasta di Gragnano sono anonimi preparati senza entusiasmo ma il vero punto dolente sono le carni tanto declamate ma una volta al palato sono nulla di che e veramente ed a prezzi fuori dal mercato !Il contorno di verdure grigliate composto da 2 fettine di zucchine 2 fettine di melenzane e 2 fettine di zucca ci viene servito nel piatto insieme alla carme stessa ad un costo di 3.50 la bistecca Frisona che abbiamo ordinato e senza particolare sapore costa 75 euro il kg per non parlare dei dolci che sono di porzioni piccolissime a 5 euro e anche loro senza storia ."
"ui_bubble_rating bubble_50","Top","Posto con Carne ottima e con un’ ampia scelta di vini . I prezzi però sono abbastanza alti. Consigliato "
"ui_bubble_rating bubble_40","Una bella location ed una cucina gourmet","Mia figlia ha voluto portarci in questo locale che a lei piace ; essendo il posto in periferia vi sono andato un po' prevenuto , ma ho avuto la piacevole sorpresa di trovare un locale ben arredato ,accogliente ,con un comodo parcheggio. Personale preparato e professionale :una cucina gourmet ,ottimi gli antipasti e la genovese , vasta scelta di vini e sfiziosi i dolci . Il prezzo è adeguato al tutto ,sale ovviamente anche con la scelta del vino ."
"ui_bubble_rating bubble_40","Buonissimo!!","Ristorante accogliente, arredamento ben curato, personale educato e preparato ! Principalmente abbiamo mangiato carne, che era davvero buonissima ! Vino buono. Ottima anche la scelta della musica. Sicuramente abbiamo riscontrato un prezzo abbastanza elevato, ma si sa che la carne buona si fa pagare ! "
"ui_bubble_rating bubble_50","una sorpresa.","di questa struttura me ne avevano parlato, e sono felice di esserci andata. luogo incantevole a pochi passi dalla città. forse un pò difficile raggiungerlo senz'auto ma ne vale la pena. premetto che non amo in particolar modo la cucina gourmet od in genere le rivisitazioni della cucina classica napoletana, insegnando io la cucina tradizionale, ma , ho comunque apprezzato il risultato. quello che di tutto ho gradito è la competenza e la professionalità delle maestranze che è cosa rara. il signor nicola ed il sig. oreste ci hanno viziato e trattato con i guanti. il prezzo è equilibrato tra l'ottima qualità del cibo ed il servizio degno dei migliori ristoranti stellati. ottima carne e fornita cantina. complimenti. stefania zanco"
"ui_bubble_rating bubble_20","Onomastico","L’idea di provare un nuovo ristorante ci allettava viste le recensioni abbiamo deciso di provare in occasione dell onomastico di mai suocera. Locale ben arredato accogliente pulito staff camerieri ben organizzato forse un po’ troppe scale per una persona anziana chiedere tavolo all’ingresso La scelta del menu si impronta su piatti elaborati secondo una cucina locale rivisitata e sofisticata Gli antipasti a base di formaggio e affettati (mozzarella ricotta pancetta prosciutto cotto ) un assaggio di parmigiana di melanzane un po’ secca e dal sapore amarostico per via della buccia scura Primo piatti pennoni alla genovese Pasta troppo al dente quasi cruda poco digeribile probabilmente il cuoco era di fretta Varietà di dolcì troppo complessa nella descrizione ma non alla vista e al sapore Rapporto qualità prezzo scarso Suggerirei una cucina più sobria e che rispecchi i sapori locali in qualità e quantità "
"ui_bubble_rating bubble_50","Pranzato divinamente .....","Si trova vicino la zona ospedaliera di Napoli ... forse un pò difficile da raggiungere con mezzi pubblici ... ma non lasciatevi intimorire per questo e trovate il moto di arrivarci perchè ne vale molto la pena!!!Pranzo di lavoro con piatti tipici della cucina partenopea a dir poco divini.Cantina al piano inferiore con ampia selezione di vini e qualità di olio.Credo sarà una tappa fissa per i miei viaggi a Napoli"
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo cenato in questo ristorante qualche sera fa, su consiglio di colleghi. Il locale è molto elegante, ben arredato. Accoglienti e preparati i camerieri, in particolare Nicola che ci ha seguito durante la nostra cena. Carne di ottima qualità con ampia scelta di varietà, tagli e frollature (buonissimo in pargicolare il carpaccio di manzo kobe). Ampia varietà di vini sia in calice che in bottiglia."
"ui_bubble_rating bubble_50","Carne eccellente","Mi sono recato in questo locale per festeggiare il mio compleanno.Locale molto accogliente,personale all'altezza,simpatico e professionale.Antipasti gustosi e di qualità,i primi buoni ma la scelta è limitata,vasta scelta per la carne sempre di ottima qualità ,inserire i nel menù qualche contorno in più .Lo consiglio,da provare."
"ui_bubble_rating bubble_50","Carne fantastica","Ormai sono 5 anni che vengo in questo fantastico ristorante .Se volete mangiare la carne ad altissimo livello , questo è il posto giusto.Top top topRosario"
"ui_bubble_rating bubble_40","Anniversario ","Ottimo ristorante per chi ama la carne, servizio eccellente, vino buono, dolci accompagnati con un ottimo Rum e locale caratteristico "
