"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Connubio tra qualità della cucina e gentilezza d personale","La serata appena terminata presso questo ristorante sito nel bel mezzo di via chiaia ci resterà impressa per diverso tempo.Già dall entrata nel locale piccolo grazioso e ben fatto, abbiamo trovato massima gentilezza del personale, anche se poi quello che conta veramente è quello che mangi: è qui , cosa puoi dire quando mangi degli antipasti a base di mare e dei primi in cui si abbina una qualità degli ingredienti molto alta ad una elevatissima capacità di cucinare del famosissimo chef Baciot!!!E alla fine, ciliegina sulla torta, un conto accessibilissimo!!!Bravissimi davvero...a presto!!Francesco e Linda"
"ui_bubble_rating bubble_50","ottima idea tornarci","locale piccolo ma accogliente, personale disponibile ed accattivante, eccellente la qualità e la varietà del menù"
"ui_bubble_rating bubble_50","Veramente Napoli","Abbiamo trovato su trip questo locale anche perché vicino al nostro alloggio per il piccolo break Napoletano.Siamo arrivati abbastanza tardino, ma questo non ha scosso i proprietari che ci hanno prontamente risposto : Vi stavamo aspettando!! :))Io sono un amante delle mozzarelle ed il giovane ragazzo che si è preso cura di noi ci ha suggerito una mozzarella di bufala con spada affumicato in un letto di crema di piselli....eccezionale!!...ed una tartare di tonno eccezionale....Ravioli cacio e pepe con crema di limone e gamberetti....slurp!!!Filetto di spigola agli agrumi....e cheesecake alla ricotta di bufala con topping frutti di bosco e pistacchio, ovviamente serviti a parte. Insomma, cena ottima ma la cosa che ci ha fatto ancora più piacere è stata la chiaccherata post cena con i proprietari, chef Vincenzo e Barbara. La cena era ottima ma il post cena è la vera Napoli.Grazie per la bella serata."
"ui_bubble_rating bubble_50","Serata perfetta.","Ho trovato questo posto per caso, proprio sfogliando trip. Io e il mio ragazzo siamo stati accontentati su tutto. Locale carino e caratteristico, una vera e propria “ambientazione napoletana”, ma associato ad una cucina raffinata. Ci siamo dati al pesce, tutto sicuramente fresco. Personale super presente e molto cortese. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","I sapori di Napoli versione gourmet ","Veramente un locale carino dove è possibile assaggiare i piatti della tradizione napoletana ma in versione super elegante e gourmet.Super consigliato se ci si trova in zona e soprattutto se siete ghiotti di abbinamenti particolari.Provare per credere"
"ui_bubble_rating bubble_50","Bontà e simpatia ","Arrivati leggendo le recensioni, abbiamo cenato in questo piccolo, ma caratteristico locale a Napoli centro.Mangiato benissimo, pesce freschissimo tutto buonissimo e il personale è simpatico!!!Se tornerò a Napoli, non mancherò di ritornare a mangiare qui.Complimenti a tutto lo staff mi avete fatto mangiare bene con il sorriso"
"ui_bubble_rating bubble_40","CENA NAPOLETANA","Mi sono trovato davvero bene al ristorante :”ANTICHI SAPORI PARTENOPEI”, per il servizio caloroso e gentile,per i piatti:buoni,semplici,preparati con solo le materie prime di NAPOLI.VI CONSIGLIO VIVAMENTE DI ANDARCI."
"ui_bubble_rating bubble_50","Eccellente","Delizioso ristorantino, personale di sala gentile, competente e qualificato. Ottima accoglienza dei titolari. Piatti squisiti di altissima qualità. Chef magnifico"
"ui_bubble_rating bubble_50","Spettacolare","Ottima qualità dei piatti, cura nella scelta delle materie prime e grande simpatia della titolareConsiglio a tutti di prenotare"
"ui_bubble_rating bubble_40","Tipica trattoria napoletana","Siamo andati a cena in questo ristorantino caratteristico al centro di Napoli. La cucina non è affatto male..direi ottima. Il personale di sala molto cortese e professionale. Consigliatissimo"
"ui_bubble_rating bubble_40","La semplicità a tavola","Siamo stati a pranzo in questo locale in occasione di un breve soggiorno a Napoli, piatti semplici ma buoni, dolci ben presentati e ottimi! Servizio cordiale, professionale e veloce, il locale è molto piccolo con tavoli esterni riparati dalle intemperie, locale per pranzi e cene veloci, prezzi nella media. Lo consiglio!"
"ui_bubble_rating bubble_50","CALORE E COLORE","Un ristorante piccolino, dove si mangia benissimo, i piatti sono curati, il servizio è caloroso. Dove la simpatia è di casa e la franchezza anche. Una serata bellissima, grazie. Vi ho scoperto tardi ma tornerò presto"
"ui_bubble_rating bubble_50","Consigliatissimo ","Locale delizioso, servizio simpatico e non invadente. Il Personale di sala crea un’atmosfera professionale e contemporaneamente divertente; è davvero preparato e consiglio di lasciarsi guidare da loro nella scelta dei piatti. Carpaccio di baccalà e mozzarella con spada su crema di piselli come antipasti. Gnocchi fatti in casa al ragù napoletano (talmente buoni da essere fuori concorso) e vermicelli al pescato fresco e broccoli. Vino rosso del territorio ottimo. Hanno concluso la splendida cena la millefoglie scomposta e torta caprese. Il limoncello è d’obbligo. Tutto eccezionale! Un voto in più per il flute di bollicine di benvenuto! "
"ui_bubble_rating bubble_50","QUALITA' E GENTILEZZA..","Siamo stati una domenica a pranzo io e mia moglie, ci hanno accolto con garbo e gentilezza, lo chef, anzi, Il Grande chef Vincenzo, ci ha coccolato con piatti della tradizione partenopea come parmigiana di melanzane, ziti alla genovese, pasta e patate con provola d'Agerola e dolci scomposti in maniera favolosa..Siamo stati Benissimo, ci ritorneremo sicuramente..Cari SalutiFabio e Monica"
"ui_bubble_rating bubble_50","Un Angolo di Paradiso","Capita che ti consiglino un locale e che , fidandoti, prenoti una domenica sera a cena, capita che entrando senti già un feeling di simpatia e cortesia emanato dalle tre ragazze in sala, capita che oltre al menù già di per se ricco di perle locali si aggiungano dei piatti del giorno stuzzicanti.... che dire, dall’antipasto al dolce tutto è una sorpresa per gusto , sapore, profumo. A fine cena avevo finito gli aggettivi e un unico mantra si ripeteva nella mia testa: devo tornare, devo tornare, devo tornare. Ottima serata, locale splendidamente pulito, Brave in sala, Bravi in cucina, ottimo rapporto qualità prezzo. 10 e lode."
"ui_bubble_rating bubble_50","Eccellente cucina","Siamo stati oggi a pranzo che dire cucina eccellente, staff molto gentile e disponibile. Lo consiglio a tutti. "
"ui_bubble_rating bubble_40","Ottima trattoria napoletana ","Locale piccolino ma che ti accoglie con simpatia e cura.Menù vario con diverse specialità del giorno.Ottima tartare di tonno e spaghetti alla nerona.Chiusura con pastiera.Conto medio"
"ui_bubble_rating bubble_30","Pranzo veloce","Siamo stati ieri in questo locale piccolo e centralissimo, antipasti molto buoni con verdura veramente di qualità. Peccato per il primo piatto con i frutti di mare non buonissimi, servizio però impeccabile, si sono scusati ed erano disposti a rifarci il piatto, e non lo fanno tutti."
"ui_bubble_rating bubble_50","Chef umile nonostante la sua grandezza!","luogo dove la cucina napoletana è preparata in modo superlativo, accompagnata da un servizio puntuale (grazie Roberta!) e da un confronto su Napoli e le sue stesse ricette con lo chef Baciot. Le 5 stelle sono meritate.P.s. Se potete fatevi raccontare la barzelletta del pipistrello dallo chef."
"ui_bubble_rating bubble_50","Ospitalità","Ambiente piccolo e accogliente, pesce ben condito e fresco!Peccato che l'abbiamo scoperto l'ultimo giorno di vacanza.Da provare!"
"ui_bubble_rating bubble_50","un piacere per il palato e per la compagnia ","il locale piccolino ma pieno di devozione,come si dice a Napoli! lo chef bravissimo mi delizia con le sue pietanze e il personale in sala é sempre pieno di attenzioni e il sorriso qui é d'obbligo!!! segnalo il risotto alla pescatora e il cannolo scomposto.... torno presto per mangiare.... che bello poter mangiare in compagnia anche se si é soli!!! "
"ui_bubble_rating bubble_50","cena partenopea","siamo stati ospiti di Vincenzo nel suo delizioso ristorante Siamo stati accolti con la tipica gentilezza partenopea ci sono stati consigliati alcuni piatti deliziosi Il locale è molto curato, pulito e arredato con gustoil personale è gentile e solerteconsiglio questo locale a tutti!"
"ui_bubble_rating bubble_50","ottimo ristorante e cordialità partenopea","persone meravigliose! nostro figlio aveva la febbre e lo chef ci ha preparato un pranzo a portar via degno di un re! pesce ottimo e chef di alto livello. da tornarci ogni volta che si capita a Napoli. prenotare perché sempre pieno!"
"ui_bubble_rating bubble_50","Sapori tradizionali. ( Consiglio vivamente )","Siamo stati in questo locale 29/10/2018 con mia moglie e una nostra amica per il mio compleanno ,appena entrati la titolare ci ha fatto accomodare nel terrazzino semplice ma carino, dopo qualche minuto è venuta la cameriera se non sbaglio si chiama (Roberta )molto brava e preparata nel suo lavoro, consigliando ,anche dei piatti fuori menù.abbiamo iniziato con una pepata di cozze squisita ,e della mozzarella campana buonissima,per poi passare ai gnocchi fatti in casa consigliati dalla cameriera (divini )per poi assaggiare le favolose polpette nel sugo molto buone e x finire abbiamo preso il dolce, che gentilmente la cameriera me la portato al tavolo con una candelina a e cantandomi tanti Auguri è stata molto carina x il gesto.Locale molto carino ,cibo molto buono e titolari perfetti ( grande Chef ) e una cameriera molto brava.Locale che consiglio vivamente ,ed sicuramente se tornerò a Napoli vi farò sicuramente visita. Grazie di tutto. Tiziano e famiglia."
"ui_bubble_rating bubble_50","Qualità, eccellenza, cordialità ","Decidiamo di cenare in questo locale per via delle tante recensioni scritte. Il cameriere e la titolare sono delle persone molto a modo e professionali che mettono a loro agio i loro clienti coccolandoli e consigliandoli l'eccellenze del loro locale. Ho ordinato una tartare di tonno agli agrumi molto squisita, un risotto ai frutti di mare molto saporito ed abbondante, la mia amica invece ha ordinato dei ravioli di ricotta con gamberi che ho assaggiato ed era anche loro molto squisiti. Infine una spigola con degli agrumi veramente fantastica. Locale magnifico, pesce ottimo e fresco "
"ui_bubble_rating bubble_50","...alla ricerca di sapori tradizionali....","Ancora una volta indirizzato dalle buone recensioni, abbiamo prenotato in questo piccolo locale tradizionale. Cosa dire...siamo stati molto bene tra la cura di una ottima cameriera poliglotta e le gradevoli attenzioni della proprietaria. Cibo di ottima qualità e freschezza ma una menzione a parte meritano gli gnocchi al ragù napoletano ed ancor più da sottolineare gli spaghetti con le zucchine ed i formaggi laddove ad un ortaggio come la zucchina normalmente anonima il cuoco è riuscito a dare una identità precisa..un nome ed un cognome. Complimenti.Per finire concedetevi un dessert... non resterete delusi. Il conto assolutamente in linea. Torneremo!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Abbiamo trovato questa struttura su TripAdvisor e ci ha incuriosito. Era Domenica, l'ultima sera della nostra permanenza a Napoli (due giorni fa). Arrivati, nonostante una prima impressione non da locale tipico alla vista dall'esterno, siamo entrati e la gentile ed accogliente cameriera ci ha fatto accomodare nella piccola veranda esterna, in cui avevamo prenotato per l'assenza di posti liberi all'interno del locale. I tavolini sono molto ravvicinati e questo aspetto ci ha dato modo di chiacchierare con i nostri vicini di tavolo, una coppia di piacevoli signori locali. Abbiamo ordinato anche con qualche consiglio della cameriera, dopo un gradevole bicchiere di prosecco offerto dalla casa. Oltre alla carta ci sono stati proposti anche altri piatti della giornata. I nostri gusti ci hanno fatto vertere sul pesce. Ottimo. I piatti sono davvero buoni, ben presentati e curati, oltre che abbondanti!!! Abbiamo preso due antipasti e due secondi..curiosando le portate dei vicini ci siamo fatti ingolosire dai contorni, per cui abbiano ordinato anche melanzane e scarola: Straordinari!!! Consiglio vivamente questo ristorante. Dai piatti emerge la cura e la passione messa dallo chef, che prepara sempre al momento tutti i piatti ( i contorni sono stati ordinati una volta arrivato il secondo e sono stati portati quando lo avevamo finito). Un complimento particare alla giovane cameriera che si è mostrata molto accogliente e simpatica. In conclusione è stata una piacevolissimo serata, caratterizzata oltre che dai piatti appetitosi e cucinati con materie prime di qualità, dalle chiacchiere e dalla conoscenza fatte sia con altri clienti che con tutto il personalee con lo chef. Voto 10 e ci tornerei. "
"ui_bubble_rating bubble_50","Un Uomo - Uno Chef","“L’uomo che fisse due volte”....parafrasando Hitchcock si coglie l’attuale verità umana e professionale di un grande maestro della cucina partenopea e cioè Vincenzo Bacioterracino, Baciot per chi (come chi scrive) ha avuto la fortuna di conoscerlo negli anni passati !!!!Dopo la pluriennale esperienza come 1 chef del Grand Hotel Parker’s decide di esprimere se stesso in una nuova dimensione e nasce (in società con la gentile ed attenta Barbara) la splendida realtà di Antichi Sapori Partenopei !!! Una “Trattoria” solo nell’apparenza semplice, dove sapori, cuore, cortesia ed esperienza sublimano se stessi !!! La proposizione di piatti della migliore tradizione partenopea talora con curiose, attente seppur mai invasive incursioni ( baccalà fritto con friarielli, purpetielli affogati con spolllichini, tartare o carpaccio di orata con granella di olive e pepe, pasta patate e provola, ravioli cacio e pepe con pomidorino giallo, polpette fritte al ragù, rombo chiodato con patate, cannolo scomposto,soufflé al cioccolato solo per citare alcune delle proposte disponibili) si rivela sempre ad un livello non comune !!!!Ma la volontà di riscoperta dei sapori veri della tradizione non frena la mano sapiente ed esperta del maestro che si libera e manifesta in momenti di autentica espressione artistica : come nel timballo Cerino napoletano (dalla cucina nobile del ‘700) o nell’uovo meringato al tartufo nero...Il rapporto sempre diretto con il cliente, la disponibilità professionale ed umana, il sorriso gentile che non si perde neanche dopo una lunga giornata di lavoro fanno di Baciot un esempio in un freddo e competitivo mondo che sembra sopravvivere nella disperata ricerca di una stella !!!Composita e varia la carta dei vini sapientemente proposta da Roberta attenta e sorridente, sempre disponibile al consiglio sul giusto abbinamento...valente “padrona” di sala !!!Infine una nota per il rapporto qualità/prezzo assolutamente onesto !!!! A presto per una nuova esperienza, per una nuova gioia"
"ui_bubble_rating bubble_50","Cena indimenticabile","Ottimo cibo, locale piccolo, ma pulito e soprattutto personale disponibile e cordiale. Tornerò sicuramente per ripetere la piacevole esperienza"
"ui_bubble_rating bubble_50","Delizie partenopee","Abbiamo cenato in questo ristorante con un gruppo di 45 persone e mai scelta fu più azzeccata! Tutto delizioso dall’antipasto al dolce. Materie prime utilizzate di ottima qualità cucinate in maniera sapiente dallo chef. Perfetti anche i tempi e i modi del servizio con uno staff super cortese e paziente. Alcuni di noi sono tornati anche per il pranzo del giorno tanto si erano trovati bene. Lo consiglio a tutti"
"ui_bubble_rating bubble_50","Ottimo ristorante","Cena buonissima sia di pesce che di carne!!! Personale molto disponibile simpatico e molto paziente considerando che eravamo più di 40 con problemi vari chi celiaco chi intollerante al lattosio chi non mangiava formaggio chi non mangiava pesce e chi era vegetariano!!! Assolutamente da andare!!!veramente tutto ottimo!!"
"ui_bubble_rating bubble_50","Buon cibo e cordialità ","Ci tornerò volentieri.Ottimo cibo e ambiente accogliente e personale cordiale e disponibile.Anche per celiaci."
"ui_bubble_rating bubble_50","Locale centrake, ambiente milto sacrificato, cucina eccellente TOP","In un ambiente piccolo esplide una cucina du raro riscontro, eccellente come poche altre. Nel corso di una cena straordinaria non ha palesato debolezze. Consiglierei di ripetere: fritttelle con baccalà, mozzarella con pesce spada affumicato su letto piselli, purea di patate viola , insalata di polpetti, rartara di ricciola con trito di olive nere e capperi; a seguire guazzetto di mare: seppie vongole calamari fasolari, coccio, gamberi e gamberoni, cozze, gallinella di mare. Straordinario assaggio di spaghetti alla nerano e di dentice con patate. Dolci ottimu. Prezzo congruo."
"ui_bubble_rating bubble_50","Cu n’occhio guarda a jatta Cu n’ate frje o pesce","Questa frase è scritta sulla porta della cucina a definire il principio ispiratore: grande attenzione, estrema accuratezza, cura nei dettagli, ottima cucina ma eccellente qualità generale ed attenzione al Cliente. La Signora Roberta è molto professionale, illustra con maestria le varie portate del menu, è poliglotta ed è anche cortese e simpatica. Eravamo in sei ed abbiamo mangiato fantastiche mozzarelle con friarielli, pasta con il ragù napoletano buonissima, un delizioso rombo all’arancia. Da 110 e lode il guazzetto di pesce ed infine i dolci che sono una vera libidine! Non sto esagerando! Sono di Torino perciò non ho legami con queste persone. È stata veramente una serata che ricorderemo a lungo! Straconsigliatissimo! Seguiranno foto."
"ui_bubble_rating bubble_40","Non male","Ristorante trovato da mia moglie grazie a Tripadvisor. In prima battuta ho pensato in una zona così sarà un trappolone per turisti.... Invece è stato una vera rivelazione. Locale intimo, con pochi coperti. Personale molto garbato, solerte e gentile (si sono ripetutamente scusati per la lunga attesa del tavolo offrendoci un abbondante aperitivo). Cucina schietta, tradizionale napoletana con un tocco di creatività che non guasta affatto. Conto onestissimo. Vi tornerò di sicuro."
"ui_bubble_rating bubble_10","Mah..........","Dopo aver pranzato in questo locale inizio seriamente a credere che TripAdvisor sia ormai molto poco attendibile. Cucina del tutto mediocre (il mio primo del tutto scotto e scollegato). Un consiglio, portatevi un libro da leggere, vi farà compagnia nei tempi di attesa indecenti. Ovviamente, mai più!"
"ui_bubble_rating bubble_50","Prelibatezze di pesce a Napoli","Ottimo pranzo insieme ad amici. Mangiato benissimo e ottimo il servizio al tavolo. Posto abbastanza piccolo ma confortevole. Posto vicino alle vie più belle di Napoli. Molto buono il primo a base di pesce e il dessert. Frittura di calamari ottima. Complimenti."
"ui_bubble_rating bubble_50","Superlativo!","In viaggio di piacere dalla Sardegna a Napoli, abbiamo scelto questo ristorantino per festeggiare in compleanno del mio compagno.Il posto é piccolissimo ma caldo e accogliente. Lo staff é molto gentile e professionale ma la vera star é il cibo. Abbiamo ordinato solo mare: due antipasti, due primi, una frittura, un dolce e una bottiglia di vino per un totale di 103€, assolutamente spesi volentieri. Ad ogni forchettata restavamo estasiati dal gusto deciso e delicato, tutto molto fresco e saporito, un esperienza che non dimenticheremo. Grazie davvero, in un prossimo soggiorno a Napoli non potremo che tornare a trovarvi."
"ui_bubble_rating bubble_50","Pranzo domenicale","Mi avevano parlato di queato posto e delle specialità dello chef e devo dire che ero un po scettica ...ambiente molto caldo e confortevole adatto alle coppie come alle famiglie vasta selezione di vinii e le pietanze gustose ma dal sapore delicato. Accostamenti particolari tipo la caprese servita con salsa alla ricotta o la parmigiana delicatissima e il baccala'in tempura .....nn elenco tutto perché se nn si prova non ci si crede. Per me 5 stelle "
"ui_bubble_rating bubble_50","Cenetta a Napoli","Ho mangiato con la mia fidanzata venerdì sera in questo bel localino a Napoli.Piatti di altissimo livello e personale super accogliente.Rapporto qualità prezzo fantastico!Sicuramente dovessi tornare a Napoli sarà una tappa certa!Emanuele ed Alessia"
"ui_bubble_rating bubble_50","Ci siamo tornati e ci torneremo","Avevamo mangiato qua più di un anno fa. Ci siamo tornati e l'ottima impressione è stata confermata. E' vero che a Napoli si mangia bene quasi ovunque, ma qua è un ambiente raccolto e familiare, e questo si apprezza molto, come avevo detto la volta precedente è come essere a casa!"
"ui_bubble_rating bubble_50","Ristorante Eccellente!","Abbiamo cenato per ben due sere di seguito in questo accogliente ristorantino. I cibi sono di alta qualità e il personale è molto cordiale e ospitale. I bocconcini di baccalà è eccezionale. Ritorneremo sicuramente la prossima volta che torneremo a Napoli"
"ui_bubble_rating bubble_40","Come da voi indicato : ci tornerei","Accoglienza gentile discreta tanto da metterti naturalmente a tuo agio. Ci hanno consigliato cosa mangiare chiedendo da dove venivamo , come due colture che si incontrano e si vogliono scoprire. Siamo rimasti soddisfatti sia per il cibo che per il prezzo ma impagabile l’atmosfera . Grazie ...un bravo anche a Fabio in questo mondo di donne "
"ui_bubble_rating bubble_50","Eccelente sorpresa","Di tutti locali frequentati durante il nostro corto soggiorno a Napoli, tutti notati bene, è l’unico che merita le recensioni positive. Accoglienza calorosa in questa via commerciale dietro Piazza del Plebiscito, cucina napoletana eccellente, p.e. i rigatoni alla genovese (e no, non sono al pesto di Genova) sono favolosi anziché i polipetti con spollichini e la pasta alla nerano... ci ritornerò !"
"ui_bubble_rating bubble_50","Alta qualità ","Vi ritenete buongustai? Se si', vi suggerisco di prenotare un pranzo presso questo locale tipi-co napoletano. Personalmente, lo giudico ottimo. Ingredienti semplici, dai sapori autentici, gustosi e decisamente tradizionali..... locale caratteristico e molto pulito......personale di provata gentilezza e professionalita'.....porzioni abbondanti..... dolci fantastici.....e prezzi molto contenuti."
"ui_bubble_rating bubble_50","Cibo genuino pesce fresco e tanta simpatia","Siamo stati stasera a cena. Il locale è molto accogliente, ottimo cibo e ben presentato , ed il personale ha tanta professionalità garbo e simpatia!!!!"
"ui_bubble_rating bubble_50","Trovato per caso.. grazie a TripAdvisor ","Ottimo! Sotto tutti i punti di vista: dai bocconcini di baccalà, alle verdure, alle polpette.. alla mozzarella.. insomma: tutto ottimo! I dolci.. divini.. consiglio vivamente il cannolo scomposto! Grazie per la bella serata, abbiamo mangiato bene in un ambiente curato e simpatico! Consigliatissimo! "
"ui_bubble_rating bubble_50","Un amore di ristorante ","Questo gioiello dovrebbe essere inserito tra le attrazioni che bisogna assolutamente non perdersi quando si visita Napoli... ho festeggiato qui il compleanno del mio compagno ed erano anni che non uscivamo da un ristorante così felici ,appagati e deliziati .. ;appena seduti abbiamo capito immediatamente di essere arrivati nel posto giusto ... Roberta con una professionalità eccezionale ci ha accolto ,consigliato e guidato per tutta la sera ,presente e discreta ... Barbara ci ha intrattenuto con la sua travolgente simpatia e che dire dello chef....noi non conoscevamo la sua fama ma siamo rimasti colpiti dalla sua semplicità ed umiltà ,una presenza discreta che lascia parlare i suoi piatti ... ;le recensioni precedenti esaltano la freschezza del pesce , l equilibrio nei sapori , la bontà dei dolci (cannolo scomposto da urlo) ebbene è tutto vero credetemi ,io aggiungo solo che i piatti mi hanno trasmesso tanto amore e tanta passione per il proprio lavoro....sarà sicuramente la mia tappa fissa quando tornerò a Napoli , anche perché mi hanno promesso una porzione di Mont blanc... Grazie ancora !"
"ui_bubble_rating bubble_20","Serata sbagliata? ","Affidandoci alle recensioni lette ci siamo indirizzati a questo locale. Confermando la simpatia e la gentilezza del personale, per quanto riguarda l'aspetto prettamente culinario non ci siamo trovati bene. Due diversi primi piatti, per entrambi il giudizio é stato negativo. Forse é stata una serata sbagliata ma, soprattutto per uno dei due primi, sembravano cucinati in modo frettoloso. Dalle recensioni lette ci aspettavamo qualcosa di meglio. Inoltre anche il conto non è stato in linea con quanto avevamo letto in termini di rapporto qualità / prezzo. Se è stata una serata sbagliata sarebbe il caso di riprovarci, in caso contrario non mi sento di consigliarlo"
"ui_bubble_rating bubble_50","Raffinato","Piccolo locale ma dal cuore grande..ottima l'accoglienza, personale gentilissimo e preparato , cibo speciale con una mise en place mai banale. Veramente ottimo lo consiglio vivamente."
"ui_bubble_rating bubble_50","Gentilezza e bontà","Mi sono trovata molto bene, sono tutti molto gentili e disponibili. La cameriera è preparata e simpatica. Non parliamo poi del cibo, buonissimo! Ci tornerò, consigliatissimo!"
