"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Usciti con la fame","Cena con mia figlia, dall'aspetto sembra carino, la posizione è ottima possiamo addirittura stare all'aperto mangiando in piazza.Ok, va bene. Mia figlia sceglie i ravioli ripieni con spinaci ed io un castrato.Il servizio è un po' lento, ma fa niente, non abbiamo mica fretta!!! Arrivano insieme le pietanze che è un ottima cosa e ci accorgiamo che nel piccolo piatto rettangolare sono delicatamente adagiati 10 ravioli di numero. Non un di più non uno di meno!!! Esattamente 10 ravioli. Per carità saranno stati buonissimi, non mi sono neanche sognato di chiedere di assaggiarne uno, mi sembrava di togliere il cibo dalla bocca di mia figlia.Il mio castarato con contorno di patate al forno servito in un piatto molto grande consisteva in alcuni pezzi di carne buona di castrato ma ahimè erano tutti ritagli, non era una bella bistecca e neanche costoline, erano tutti ritagli malformi con troppo osso che per mangiarli ho dovuto lasciare forchetta e coltello e usare le mani!!!Insomma, per fortuna che ci hanno portato il pane, che abbiamo finito altrimenti avremmo pagato 20 euro a testa e ci saremmo alzati con la fame.A proposito il mio castrato costava 16 euro e i ravioli 12. Mai più."
"ui_bubble_rating bubble_30","So and so","Locale molto carino sia all’interno che all’esterno con i suoi tavolini vista Fontana, servizio lentino ma cortese.La cosa che ci ha deluso sono stati proprio i piatti: antipasto con tortino di asparagi e uova di quaglia insipidino e senza personalità, crescioncini fritti alle alici (fritto decisamente scuretto) serviti con formaggio, pomodorini e una valanga di risola scondita, buoni ma nulla di che.Primi piatti non eccezionali, i tortelli alle ortiche erano buoni ma la porzione decisamente scarsina, mentre i ravioli al piccione avevano una pasta molto grossa, un ripieno abbastanza stopposo ed erano asciuttissimi esternamente, non li abbiamo gradito per nulla! Abbiamo speso per 5 antipasti, 5 primi, 3lt d’acqua, 2 calici di Sangiovese superiore, 1 dolce e 5 caffè 23,30€ a testa che sono poi diventati, per un arrotondamento in eccesso incomprensibile da parte del ragazzo alla cassa 23,50€, non è per i 20cent, ci mancherebbe, ma proprio arrotondare a discapito del cliente non si fa. Avevamo belle aspettative che sono tate deluse! "
"ui_bubble_rating bubble_50","BELLA SERATA IN FAMIGLIA","locale scoperto per caso abbiamo cenato splendidamente dall'antipasto al dolce molto soddisfatta ....... il tutto accompagnato da buon vino cosa chiedere di più?"
"ui_bubble_rating bubble_50","Pranzo di Pasqua coi fiocchi","Tappa intermedia sulla via del ritorno, è stata una scelta azzeccata per un pranzo veloce ma di una qualità che non ci aspettavamo.Il locale è carino, non molto grande, con esposizione dei formati di pasta che utilizzano e sedie tutte diverse con il prezzo....Il menù è molto vario, noi abbiamo veramente apprezzato tutto, i primi abbondantissimi e il secondo di carne che si scioglieva in boccaMolto buono anche il dolce con i pistacchi."
"ui_bubble_rating bubble_10","Cambio Gestione","Purtroppo il locale è una mera fotocopia in bianco e nero della vecchia gestione La nuova non ha la stessa passione, spontaneita e professionalita dello staff precedente. La cucina ha perso i suoi sapori e la sua ricercatezza. In bocca al lupo alla nuova gestione, prendete spunto dalle ragazze che vi hanno preceduto."
"ui_bubble_rating bubble_50","Esperienza fantastica","Siamo stati a cena per due sere...ambiente bellissimo e pulito ,personale gentile e cordiale che ti fanno sentire a casa e la cameriera simpaticissima e bravissima.I piatti sono presentati in modo stupendo e il cibo è ottimo...complimenti!!!!"
"ui_bubble_rating bubble_40","Tagliata top, vicini di tavolo con bambini maleducati. ","Andato ieri sera per la seconda volta per gustare una buonissima tagliata di Angus con taccole saporite. Lodevole la pazienza dello staff per la pazienza coi loro clienti (famiglie con bambini maleducati che correvano e urlavano per il locale, genitori che hanno abbandonato i propri figli lasciandoli fare casino e rovinandoci in parte l'atmosfera). Torneremo sicuramente per provare anche le semplici tagliatelle al ragù che abbiamo visto servire ad altri tavoli che invogliavano molto. Consigliato anche il mascarpone con le fragole. "
"ui_bubble_rating bubble_40","Scoperto per caso. Ottima cena.","Ristorante nel centro di Cesena, location carina e particolare, piatti interessanti. Il menù viene cambiato ogni mese e la qualità è di un buon livello. Personale gentile e cordiale, tempi di attesa e prezzi nella norma.Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Ottima cena ","Ristorante molto carino e particolare, piatti molto buoni e originali. Il menù viene cambiato ogni mese e ogni volta trovo sempre delle ricette deliziose. Consiglio questo ristorante sia per la qualità dei piatti sia per la cordialità del personale "
"ui_bubble_rating bubble_10","Cambio di gestione? ","Vengo spesso in questo ristorante, purtroppo questa sera, per la prima volta, ho mangiato veramente male.. Strano.. Che sia cambiata la gestione? Per fortuna le ragazze in sala sono sempre molto carine e affabili. Sconsiglio vivamente i primi, non degni della cucina a cui Ghigo ci aveva abituati. "
"ui_bubble_rating bubble_40","Il desiderio di essere diversi","Nel centro storico di Cesena, il locale si presenta segnato da un accenno di disordine estetico che tuttavia risulta accogliente e caldo. Alle pareti si avvicendano (ci siamo stati due volte nel giro di un mese) mostre artistiche di quadri, disegni, incisioni ecc. Presumo che le opere siano poi anche in vendita, ma non ho chiesto. Va da sé che il piacere dell'occhio dipenda in parte, dunque, anche dal caso. La prima volta che cenammo nel locale erano esposti disegni che mi sono parsi mediocri, la seconda volta c'era opere a tecnica mista che, secondo il mio gusto, era di più che buona qualità.Il menu propone pochi piatti (cinque o sei primi, e altrettanti secondi) e, mi dicono, varia di mese in mese assecondando la stagionalità degli ingredienti. La qualità è risultata sempre più che decorosa. La preparazione, mi pare, cerca spesso un tocco originale (magari l'aggiunta di un aroma a un piatto tradizionale). La cosa, ovviamente, presenta sia il vantaggio della novità curiosa, sia lo svantaggio della variazione, non necessariamente gradita, rispetto alla ricetta più conosciuta. Fra i sei primi testati (due cene per tre persone) ci sono sembrati particolari e notevoli gli spaghetti Sicilia. Non svelo gli ingredienti per non sciupare la sorpresa a chi vorrà provarli.I gusti son gusti e la perfezione è difficile da ottenere. Così, se proprio si vuol muovere un appunto, per come mangio di solito ho trovato alcuni piatti un po' saporiti. Una mano un po' più leggera col sale sarebbe gradita. Quanto al locale, l'unico limite serio è quello ricorrente nel 90% dei ristoranti, cioè che il locale affollato risulta rumoroso per le chiacchiere dei commensali. Detto questo: personale cordiale, tempi di servizio ragionevoli e un'atmosfera piuttosto gradevole.Dunque, ci siamo stati e ci torneremo."
"ui_bubble_rating bubble_10","Apericena","Serata iniziata con 3 antipasti da dividere in 4 persone. Una bottiglia di vino. Servizio pessimo. Chiuso con 4 dolci. Prezzo a persona: 26,5 euro. Indecente!!!C'ero già stata, speravo di riabilitarlo. Il cibo è buono ma il servizio e i prezzi sono inqualificabili.Da dimenticare. Rosetta."
"ui_bubble_rating bubble_10","Pinzimonio a peso d’oro ","Stasera io e mio marito siamo stati a prendere un bicchiere di vino con un tagliere di salumi, come facciamo ogni tanto Stasera ho aggiunto un pinzimonio da euro. 5,00 come scritto sul menu Mi hanno portato 4 pezzi di sedano 2 di finocchio (piccoli) e 2/3 pezzi di carote talmente dure e vecchie che neanche i cavallo avrebbero mangiato Andiamo a pagare e poi faccio le mie educate rimostranze per un prezzo così elevato per un pinzimonio che era una cosa indegna e una delle signore mi ha risposto in malo modo alzando la voce dicendo che io non conosco la fatica i i costi e la luce che devono pagare per fare quel pinzimonio Mi sono sentita presa in giro e credo sia una vera vergogna nonché maleducazione rispondere in questo modo e presentare un pinzimonio così"
"ui_bubble_rating bubble_30","Ni........","Bellissimo locale, caldo, accogliente, pareti tappezzate di prodotti e cose (molto belle da vedere e sicuramente ottimi da comprare).Bei piatti,che però a mio avviso sono un po' troppo cari e, se pur ricercarti, alcuni non sono nulla di straordinario!! tutto molto buono, dalle caramelle alla zuppa, agli spaghetti e le tagliate. Alcuni piatti vale la pena farli un po più ridotti e un po' meno costosi! diverso è per l'antipasto che troppo poco per il costo.... insomma diciamo un po poco proporzionato!! Il servizio un po' troppo oppressivo. nel complesso il locale non è male anzi...... ma aggiusterei il tiro!!"
"ui_bubble_rating bubble_40","La varietà","La varietà del menù, che spazia in tutte le regioni, è il loro principale punto forteambiente ampio, ma con posti limitati, le cameriere sono simpatiche"
"ui_bubble_rating bubble_40","Particolare con filosofia ","Locale in centro molto carino arredato in maniera molto particolare dove è chiara l’intenzione del proprietario di essere diverso dagli altri. Menù con poche proposte divise per regione che cambiano molto spesso . Abbiamo preso antipasto sformatino di squacquerone e pancetta ( medio) carciofi ripieni e come primi spaghetti con colatura di alici e pistacchi e tagliatelle al ragù. Primi molto buoni. Carta di vini limitati per scelta con prevalenza di vini autoctoni. Possibilità anche di portarsi il proprio vino da casa.Nel complesso menù nella norma ma l’idea vale la visita"
"ui_bubble_rating bubble_50","Colazione super!","Alla ricerca di un posto carino per fare colazione, io ed una mia amica incuriosite dalla proposta “colazione a buffet” siamo entrate! Location davvero incantevole, non smetteresti di guardarti attorno dalle miriade di cose che ti circondano! Personale gentilissimo che ci ha spiegato il tutto!Tutti i prodotti erano fatti in casa, diversi tipi di torte, crostate e dolci vari.. c’era la parte salata, diversi tipi di yogurt e succhi!Invece, la parte della caffetteria “calda” te la portano loro al tavolo!Lo consiglio a tutti!"
"ui_bubble_rating bubble_50","Una sinfonia per gli occhi e per il palato","Decisamente un posto romantico ed intimo. Il personale di sala è stato molto gentile ed empatico la sensazione è stata quella di essere in famiglia. Abbiamo preso due antipasti due primi e un dolce ed in ogni piatto non vi era un sapore dominante che sovrastasse gli altri tutto era armonia. Non è economico , ma il rapporto qualità quantità prezzo è decisamente ottimo . Per quanto riguarda il vino si può scegliere quello della casa o dalla carta dei vini o al calice, quindi adatto ad ogni tasca. Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Stupendo","Un posto molto bello, personale gentilissimo, cibo ottimo. Divertente la spiegazione del menù, ogni piatto ha una storia, ma non le lezioni (pallose) dei grandi chef..... questi sono simpatici"
"ui_bubble_rating bubble_30","Locale grazioso","Locale grazioso e arredato con gusto. Il menu include proposte di diverse tradizioni regionali che la cucina ha riserve ad adattare alle richieste (motivate) di variazione da parte del cliente. Il mio antipasto è stato servito sbagliato e non lo ho potuto mangiare, lo ho segnalato alla cameriera che non ha evidentemente riferito alla proprietaria. Quando lo ho fatto presente dopo avere pagato il conto, la proprietaria si è gentilmente offerta di rimediare offrendo un bicchiere che non ho accettato. In ogni modo la qualità della materia prima è adeguato ai prezzi."
"ui_bubble_rating bubble_40","Ottimo aperitivo della domenica","La location in Piazza del Popolo di fronte alla fontana è splendida, carino anche il locale con arredi particolari. Io ci sono stata per l'aperitivo a buffet della domenica sera dalle 18,30: ottimo vario e ricco con panzanella, insalata di riso e paste fredde, patate e salsiccia, pizzette ecc... piacevole! "
"ui_bubble_rating bubble_20","Posto incantevole, cibo non incantevole","Posto molto bello, in Piazza del Popolo proprio accanto alla Fontana Masini.Tavoli e sedie un po' piccoli e scomodi.Servizio cortese, non bisogna avere fretta.Uno sformatino di squacquerone e uno di zucchine, accomunati entrambi dal non essere sgradevoli sebbene leggermente stucchevoli, non fossero stati di dimensioni ridotte anche un po' più che leggermente stucchevoli.Corzetti liguri al pesto al dente, quasi crudi, ma il pesto non era male.Bistecca di tonno con cipolle da incubo. Enorme (e di per sè non sarebbe neanche un male) e sommersa da cipolle e sughetto di cipolle. Capisco la generosità ma anche una volta scansate c'era talmente tanto sapore di cipolle ovunque da essere immangiabile.Onestamente non ho capito la scelta di avventurarsi in piatti così diversi tra loro e derivanti da tradizioni così diverse, anche il miglior chef del mondo avrebbe difficoltà. E qui purtroppo non c'era il miglior chef del mondo.Spero di essere capitato in una serata sfortunata.Prezzi nella media."
"ui_bubble_rating bubble_50","Cena a due","Un tavolino sui ciottoli della Piazza del Popolo con vista Fontana Masini, una panzanella come entrèe offerta dal ristorante, due ottimi antipasti, un primo abbondante e un filetto di tonno ancora più grande. Pane fatto in casa, vino selezionato e personale gentile e premuroso. Che dire, ottima serata."
"ui_bubble_rating bubble_50","Impeccabile!!!","Personale gentile e accogliente nonostante fossimo arrivati quando la cucina stava chiudendo.Cibo eccellente, per qualità e accostamento di sapori.Location decisamente elegante e suggestiva.Fortemente raccomandato."
"ui_bubble_rating bubble_40","Ottima cena fantastica location","L'atmosfera è fantastica, specialmente in estate quando si può cenare in piazza del Popolo. Cucina ottima, piatti ricercati, vini di buon livello.Lo staff è giovane, gentile e disponibile.Straconsigliato!"
"ui_bubble_rating bubble_40","Si o no?! ","La location è fantastica, in Piazza del Popolo, ed anche l'interno del ristorante è molto carino. Non si paga il coperto ed i piatti scelti da noi sono stati buoni. Soprattutto siamo rimasti colpiti dal carpaccio di coniglio! Il menù non è molto ampio e purtroppo alcuni piatti mancavano. Sono rimasta un po' delusa dal fatto che agli altri tavoli fosse offerto un'entreè mentre a noi nulla...il personale sembrava gentile e premuroso per cui non me lo spiego...La fascia di prezzo è medio/alta. Abbiamo speso per due antipasti e due primi con una bottiglia di acqua e due caffè circa 25€ a testa. "
"ui_bubble_rating bubble_50","Bello e buono! ","Abbiamo cenato di fronte alla Fontana Masini ed alle mura illuminate della Rocca Malatestiana... Già questo rende magica la serata ma il voto è soprattutto merito dei piatti gustosi e di qualità, serviti oltretutto in porzioni più che generose. Tra una portata e l'altra in effetti trascorre un po' di tempo ma credo che sia il necessario per la preparazione di pietanze cucinate al momento, che non hanno nulla di pre-cotto. Personale molto gentile e premuroso. Direi buono il rapporto qualità/prezzo. Consigliatissimo! "
"ui_bubble_rating bubble_50","locale dai piatti particolari","Locale situato nel centro di Cesena . se volete una cucina particolare fate un salto da Ghigo resterete piacevolmente colpiti dalla bontà dei piatti e dalla accuratezza nei dettagli sia estetici che culinari."
"ui_bubble_rating bubble_40","Particolare","Menu sfizioso e di stagione, buon servizio, porzioni un po' piccoline considerando il prezzo (medio-alto)"
"ui_bubble_rating bubble_40","Aperitivo in piazza","Siamo stati in questo locale a fare aperitivo per la prima volta e ci siamo trovati molto bene: con sei euro abbiamo preso un calice/spritz con un bel piatto di stuzzichini molto buoni (pollo con senape, verdure, una frittatina alle erbe, formaggi, rido freddo e pane farcito) e abbiamo mangiato in un posto davvero bello (stupendi i piatti fatti a mano) e in una bellissima piazza. Molto gentile anche il cameriere: soddisfatti!"
"ui_bubble_rating bubble_20","L'ospitalità è pari allo zero","Non voglio discutere sulla qualità delle pietanze,mangiabili, ma fondamentalmente in una serata d'estate,locale sullaSuggestiva piazza del popolo di Cesena, porte spalancate, noi una tavolata di 9 adulti, ai quali per la sola colpa di aver fatto due risate sopra i toni , ci vediamo laProprietaria redarguirci come si fa con dei ragazzini. Dolci inesistenti, entree davvero raccapricciante con un piattino per gatti e riso insipido.. nessun problema ,un regalo, ma se devi portare qualcosa non sia quello!!! Per il resto locale molto carino. Ma è inutile farsi belli se poi.... "
"ui_bubble_rating bubble_10","Cena deludente","Abbiamo fatto una cena di lavoro e devo dire che siamo rimasti veramente delusi. Tempi di attesa lunghi, porzioni piccole e tante portate del menù non disponibili. Prezzo alto rispetto al servizio. Non lo consiglio per nessun motivo"
"ui_bubble_rating bubble_40","Festa San Giovanni ","Ci siamo recati alla festa di San Giovanni e per ora di cena siamo capitati incuriositi davanti alla vetrina della osteria . Interessante come è arredato e le proposte del menù abbiamo preso quattro piatti diversi e oltre a presentarsi in modo raffinato erano tutte buone pollo con le mandorle ; la tagliata fredda servita con tre salse diverse ; i ravioli ripieni di baccalà al pomodoro ; i passatelli asciutti . Anche la birra artigianale era gradevole . Prezzo giusto per la qualità della merce da provare "
"ui_bubble_rating bubble_50","Inaspettata ","Ci sono andato casualmente per colazione con la mia ragazza...Beh che dire, ci è piaciuto molto, locale arredato molto bene, musica adeguata di sottofondo, location ottima e ottimi sia i dolci che il salato presenti per la colazione a buffet (Eur5)Ci tornerò sicuramente per provarlo come trattoria."
"ui_bubble_rating bubble_10","Una brutta sorpresa","decisamente in una magnifica posizione ( in una delle più belle piazze di Cesena),in un bell'edificio ( una ex farmacia ),caratteristico l'arreddamento interno.Ma il bello di questo locale finisce qui. I piatti banali,non cattivi e non buoni.Il dessert immangiabile ( abbiamo preso due semifreddi , in cui il ghiaccio scricchiolava sotto i denti !!!, purtroppo)E adesso parliamo del conto. Dire esageratamente caro è poco!Purtroppo un'esperienza sconfortante."
"ui_bubble_rating bubble_40","Bello e buono","Il locale è in una location molto suggestiva, è estate quasi quindi abbiamo mangiato fuori. Personale molto molto cortese, menù ampio. Possibilità di un menù degustazione da 35€ escluse le bevande che, nonostsjte non ho scelto perché c'erano un paio di piatti con il coniglio che non manfio, credo sia un'ottima idea.Abbiamo preso due antipasti, due primi e due dolci, acqua e vino. Il prezzo è stato onesto e ci hanno fatto un considerevole sconto non richiesto che ci ha stupito molto positivamente.Non si paga il coperto ma in effetti non ti portano pane a meno che non lo si chieda espressamente immagino."
"ui_bubble_rating bubble_50","I nostri salvatori !","Cesena ore 14.30 in pratica i locali stanno tutti per chiudere (capisco sia domenica ma siamo pur sempre in un centro di una città ) arriviamo da Ghigo che,pur avendo la cucina ormai chiusa,ci propone un tagliere di salumi e formaggi locali veramente buono.E ci salva dalla fame!Strepitosa carta dei dolci,prezzo ottimo(4 taglieri,1 acqua grande,4 dolci e 2 caffè =48€)Personale molto cortese "
"ui_bubble_rating bubble_30","Molto bello il locale","Sono stato a cena con amici dopo un ottima accoglienza il servizio a perso smalto e alcuni piatti non sono arrivatiPeccato"
"ui_bubble_rating bubble_40","ne rimarrete sorpresi: in positivo","A conclusione di incontro di lavoro, visto la tarda ora (oltre le 14) veniamo accompagnati in questo locale nella centralissima piazza del Popolo. Appena entrati si nota subito l’arredo un po’ retrò in tutto: dalle sedie ai tavoli (diversi sia nella forma che nello stile) ai molti quadri appesi, alle scansie di legno con tanto ottimo vino e birre artigianali (tutto questo in vendita). Durante i giorni lavorativi in pausa, si trovano solo piatti unici: vegetariano, di carne o di pesce composti da un primo, un secondo ed un contorno per un pranzo veloce e ben bilanciato. Personalmente ho scelto quello di pesce che con il calice di vino mi ha più che soddisfatto. Piatti semplici, ma molto ben preparati e saporiti. Servizio celere, gentile e premuroso. Conto più che onesto visto con €16 oltre al pesce hai diritto anche ad acqua calice di vino e caffè.Ottimo anche il sottofondo musicale che ti accompagna durante la permanenza al tavolo.Comodo parcheggio nei paraggi. (piazzale Marconi)Consigliato a tutti coloro che vogliono frequentare questo particolare e colorito locale gustandosi anche del buon cibo e delle ottime bevande.pranzo del 20 aprile 2017"
"ui_bubble_rating bubble_50","Ottimo","Ho mangiato uno stinco che poteva essere fatto un po meglio ma antipasto contorno e tutto sono stati molto buoni. Cibo regionale italiano. Conto onesto. Personale gentile. Da consigliare"
"ui_bubble_rating bubble_40","Ghigo pomeriggio in compagnia ","Simpatico pomeriggio trascorso in compagnia di amiche abbiamo gustato vari aperitivi accompagnati da sfiziosi ed ottimi stuzzichini tanto da voler fare il bis ed anche il tris...... Locale colorato, particolare e personale super gentile sicuramente appena tornerò a Cesena sarà tra le mie tappe. "
"ui_bubble_rating bubble_20","Mangiar male e pagare molto","Piatti perlopiù privi di sapore; il sugo della pasta era untissimo, la carne pareva bollita, le patate addirittura crude, il dolce troppo asciutto. Insomma, nel complesso mi pare una cucina pretenziosa, ma che non riesce a raggiungere l'obiettivo. I prezzi poi decisamente alti rispetto alla scarsa qualità."
"ui_bubble_rating bubble_30","Buono","Ristorante carino in pieno centro a Cesena. Ci hanno accolto con un aperitivo offerto di riso Venere con verdure..non male. I piatti sono nella norma...cotti bene e deliziosi. Una pecca è il menu che è abbastanza ristretto (lo preferisco perché vuol dire che è tutto fatto al momento è non precotto) però poca pochissima scelta per un vegetariano. Per il resto delizioso. "
"ui_bubble_rating bubble_40","Inaspettato ","Cerchiamo un posto dove cenare e dopo una rapida occhiata a TripAdvisor troviamo in pieno centro di Cesena questo inaspettato locale , arredamento ricercato e originale , prenotiamo per non avere sorprese e come sempre non sbagliamo , presentazione delle portate tipico dei locali più sofisticati e un po' ci fa ricredere, ma rimaniamo gradevolmente sorpresi , ottimo tutto , antipasti e primi ( la sera meglio rimanere leggeri ) , buono il vino della della casa , il prezzo sotto la media dei ristoranti più blasonati, super consigliato."
"ui_bubble_rating bubble_40","Serata a Cesena","Camminando per il centro abbiamo notato questo locale molto carino ed accogliente. Abbiamo cenato in 2 mangiando 2 antipasti e 2 primi. Dagli antipasti siamo rimasti molto colpiti mentre i primi normali.Il rapporto qualità/prezzo è ottimo. Servizio molto cortese e l'interno del locale è sorprendente. "
"ui_bubble_rating bubble_30","Nella media","Sono stata qui due volte. Ho avuto modo di assaggiare 3 primi (tajarin, tagliatelle, strozzapreti), gli spiedini di gamberi, la tagliata, l'antipasto di patate schiacciate e scamorza. Le tagliatelle e gli spiedini erano davvero buoni, ma il resto al di sotto delle aspettative. Personale gentile, qualità/prezzo giusto. Location bella."
"ui_bubble_rating bubble_50","Eccellente!","Io e il mio ragazzo siamo stati qua a pranzare. Abbiamo ordinato un antipasto e un primo e devo dire che abbiamo mangiato davvero benissimo! Tutto saporito e salato il giusto. Il locale ci piace tantissimo. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Ci ha sempre affascinato il locale da fuori e anche il menù era molto interessante,ho deciso così di provarlo insieme alla mia compagna, abbiamo preso un antipasto in due e due primi e ci ha davvero sbalordito, il menu oltre ad essere intrigante ha notevolmente soddisfatto le nostre aspettative, piatti semplici ma molto gustosi e particolari , inoltre la pasta è fatta in casa!Molto soddisfatti entrambi ! Il locale poi all'interno è accogliente e colmo di opere di artigianato , molto ben concepito, i miei complimenti , ritorneremo di sicuro!"
"ui_bubble_rating bubble_30","Tutto bene ma ...","Location carina e buon servizio, Cibo di qualità e cucina frizzante. Porzioni abbondanti a prezzo adeguato anche se non proprio economico. Unico neo il vino. Il vino della casa non si affronta, il prosecco di benvenuto è un incubo e la carta dei vini è incomprensibile. L'impressione non è buona."
"ui_bubble_rating bubble_40","Piacevole serata","Locale carino, molto informale. Belli anche i quadri in esposizione. Il menù contiene portate delle varie regioni italiane: dal Piemonte alla Sicilia.Porzioni abbondanti, buon rapporto qualità prezzo.Consigliato"
"ui_bubble_rating bubble_40","Per noi una vera sorpresa.","Accoglienza perfetta ambiente piacevole ottima cucina. Buonissimi i ravioli alle erbe e lo sformatino di squaquerone. Una bella sorpresa per noi in piazza del Popolo a Cesena. Grazie, ritorneremo per gustare altre vostre specialita' in questa piacevole atmosfera."
"ui_bubble_rating bubble_50","Carbonara super chic !!","Spaghetti alla chitarra cotti perfetti.. Pancetta croccante ..cremoso e ben pepato il sugo .. stupendaCommoventePorzione abbondante ..Spazzolata !!!!"
"ui_bubble_rating bubble_30","radical chic","è un locale particolare in una cornice cesenate molto bella. è ottimo per una pausa di metà pomeriggio o per un aperitivino. Non è in linea con i miei gusti personali però in totale onestà è un locale molto curato e il personale è ben gentile."
"ui_bubble_rating bubble_50","Atmosfera bohémien","Ci siamo fermati solo per un aperitivo (per inciso ottimo ad un costo assai contenuto), ma abbiamo avuto modo di apprezzare molto il locale. Ti vieni voglia di fermarti, locale veramente particolare, con opere artistiche dappertutto (anche i tavoli e le sedie lo sono!). Bohémien è l'aggettivo che credo lo descriva meglio: in una giornata uggiosa fermarsi per una colazione a buffet (idea deliziosa), leggendosi un buon libro, già farebbe iniziare con il piede giusto!"
"ui_bubble_rating bubble_40","Una piacevole sosta","Passeggiando per Cesena, arriva il momento del pranzo e ci consigliano questo locale. Propone alcuni piatti provenienti da ogni regione( Toscana, Piemonte, Sicilia ecc) io ed il mio fidanzato ci siamo attenuti alla cucina romagnola dal momento in cui mi piace mangiare le pietanze del posto. Abbiamo preso 2 antipasti, un tortino di scquacquerone con guanciale e il mio fidanzato pancetta cotta nel balsamico. Le portate erano abbastanza abbondanti così prendiamo un primo dei ravioli ripieni di bufala con noci e io prendo anche il dolce una torta al caffè.Qualita prezzo discreta considerato che c'era anche un quarto di vino rosso,il coperto non viene considerato visto anche lo stato spartano del locale.Lo staff è veramente simpatico e alla mano.Se torneremo a Cesena probabilmente ci ritorneremo."
"ui_bubble_rating bubble_30","Bel posto!","Locale arredato con stile retrò alternativo : quadri, libri, carta da parati e mobili shabby. Aperitivo normale, forse mi aspettavo qualcosa di più. "
"ui_bubble_rating bubble_50","Continuità/qualita","Cambia il locale (poco), cambia il personale (poco), cambia il cuoco (ma non il titolare), però il locale rimane ad uno standard alto e molto personale. Servizio easy ma con una certa professionalità (Sara, Alessia, Carlotta, Nancy e Michele), cibi che interpretano la tradizione italiana con un pizzico di innovazione, vini adeguati. Una tagliata (dose maxi), molto buona e ben presentata; cicoria strascinata; un bicchiere di Sangiovese riserva; acqua e caffè, meno di 30€. It worth the price!"
"ui_bubble_rating bubble_50","Pranzo del 21 gennaio ","Ottima qualità e accoglienza. Ottimo equilibrio qualità prezzo. L'ambiente è accogliente e informale "
