"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Capacità, cura, innovazione","Mi sento di dare il massimo perché due giovani che riescono a creare dal nulla un locale praticamente sempre aperto, per colazioni merende e pasti, dal sapore tipicamente estero (fast food di qualità) vanno premiati. Bella l’estetica e apprezzatissime le sedute esterne (nel cuore di una piazzetta sempre più viva). Dolcetti molto golosi (impronta americana), panini di qualità (provate il cheeseburger con aggiunta di cipolle caramellate e bacon), patatine da arricchire della salsa supercheese. Interessanti anche i frullati. Insomma dà la garanzia di poter staccare con gusto ma senza formalità. Ha chiaramente arricchito la scelta offerta da Cesena, quindi bravissimi."
"ui_bubble_rating bubble_10","Male ","Sono venuta con due amici a fare una merenda di domenica, il locale è molto triste come arredamento ed inoltre sistemato male con i tavoli, mi sono dovuta alzare 3 volte per fare passare la gente perchè non ci si passava ! Per non parlare della “centrifuga” nemmeno fatta sul momento a 6€ e l’attesa per avere dei pancake ! "
"ui_bubble_rating bubble_20","Bene ma non benissimo","C'ero già venuta a pranzo e a cena con amici e avevo preso il gamberoni burger che consiglio vivamente.Ieri ho preso da asporto, ho ordinato i tacos ma già ad inizio serata gli avevano finiti ed ho optato per il chiken burger.Il pane era molliccio, il chiken burger fritto era avvolto in un dito di impanatura che si è anche staccata e gli ingredienti non erano legati da alcuna salsa: una delusione."
"ui_bubble_rating bubble_40","Cena veloce e particolare","Siamo stati in questo locale per una cenetta veloce e siamo rimasti molto soddisfatti.Personale giovane e molto gentile.stile del locale moderno ma molto easy.Ci siamo trovati bene e ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Fast food delle stelle ","Location accogliente ma di piccole dimensioni. Personale disponibile e alla mano. Pietanze semplici ma curate e il conto in linea con il servizio e il cibo offerto. Per me è diesci!!!"
"ui_bubble_rating bubble_40","Ottima merenda a buon prezzo","Sono stato qui una sola volta per merenda ma il posto mi è sembrato subito accogliente. Non grandissimo ma il posto a sedere lo abbiamo trovato. Un cappuccino e pancake ai frutti di bosco a prezzi davvero molto modici rispetto ad altre attività del centro di Cesena. In alternativa anche i brownie e le torte sembrano interessanti. L'unico dettaglio il fatto di servirsi da soli ma comunque il servizio di preparazione è stato piuttosto veloce. Mi hanno colpito anche molto le decorazioni sui muri, oltre al fatto che pancake erano davvero buoni e gustosi e non smagosi. Ci tornerò magari a provare un pranzo o cena."
"ui_bubble_rating bubble_40","Locale interessante ","Locale carino in centro a Cesena. I piatti sono molto interessanti e dedicati anche a chi ha intolleranze. Personale cordiale, indicato dalla colazione con tante proposte anche di dolci. "
"ui_bubble_rating bubble_30","Pasto veloce e senza pretese","Mi viene consigliato da una commerciante del posto per un pasto veloce. Personale sorridente, cibo senza pretese ma discretamente ricercato per un posticino tranquillo. Prezzi bassi e alla portata di chiunque. Scelta varia, non limitata al solito hamburger."
"ui_bubble_rating bubble_30","Posto trendy per giovani ma...","Un posto nato per una clientela di giovani, rimarrà deluso chi cerca un cibo di qualità, le borsoni sono scarse e soprattutto presentate sempre abbastanza fredde I prezzi mediamente alti considerando la qualità del cibo. L'unico apprezzamento è quello di proporre un menu abbastanza alternativoProbabilmente potrà piacere a chi bada più alla moda che alla sostanza"
"ui_bubble_rating bubble_20","Peccato ","Mi dispiace dare una recensione non positiva perche comunque trovo che L idea sia carina i piatti originali e sarebbero squisiti se non fossero sempre o quasi freddi ... i tacos freddi non si mangiano ... ho provato due volte e mi sono arresa ... il cibo è buono caldo .. se non fosse per questo ci tornerei. "
"ui_bubble_rating bubble_30","Mancano i fondamentali!!","Un pò ovunque vedo che stanno aprendo locali il cui scopo è quello di rivalutare la classica merenda italiana ovvero il panino imbottito, puntando su prodotti di prima scelta e di grande qualità. Tutto benissimo, solo che mi vengono meno proprio sulla materia fondamentale e più importante ovvero il pane. Non puoi propormi una carne ricercata e prelibata ,cotta alla perfezione, condita con salsine e contorni speciali e poi me la metti in quel panino!!. Insomma il pane è floscio, moscio e inconsistente e al primo morso si sfalda e tutto il contenuto esce fuori (io e mia moglie ci abbiamo rimesso maglia e pantaloni). Ho avuto la sensazione di un panino poco equilibrato e assemblato molto male. Il tutto è poi anche caro (si arriva anche a 10 euro patatine incluse, ma magari si dovrebbe dare al cliente la possibilità di rinunciarvi perchè mafari non a tutti piacciono). Quindi ragazzi correte ai ripari perché l'idea è valida, il locale carino e la location molto bella. Ma fino ad allora andrò al McDonald's."
"ui_bubble_rating bubble_20","Niente di che ","Non consiglio per cena ma per pranzo /merenda con amici può andare anche bene. Locale adatto a giovani ragazzi. "
"ui_bubble_rating bubble_40","Il mio primo hamburger di gamberoni","Di passaggio a Cesena ci siamo fermati in questo locale che amici con cui ero già conoscevano. Piccolo ma accogliente, Foodie offre un menu per pranzo con diverse proposte tra hamburger, sandwich e zuppe. Io ho optato per un hamburger di gamberoni con una birra ipa; tutto molto buono! Il panino un po’ scomodo da addentare ma le posate aiutano a non combinare disastri. Ci tornerò se sarò in zona"
"ui_bubble_rating bubble_50","Accogliente e innovativo","Siamo stati una settimana fa a cena, abbiamo preso hamburger e patatine..veramente eccezionale. Foodie è davvero un locale carino e accogliente...e i ragazzi sono tutti gentilissimi.Consigliato!!!"
"ui_bubble_rating bubble_40","Ottimo per merenda ","Io e la mia ragazza ci siamo fermati a fare merenda in questo nuovo locale, di cui ne avevamo sentito molto parlare. Una grandissima possibilità di scelta nei dolci, dalle torte di vari tipi, ai pancake, ai waffle, e così via. Forse un po’ ridotte le porzioni rispetto al prezzo, però tutto molto buono e personale disponibile. "
"ui_bubble_rating bubble_50","Un voto in più per...","Alla fine sono arrivato a cinque palle...In questo giudizio c'è la voglia di premiare chi ha il coraggio di scegliere una proposta molto diversa dallo standard, dai toni certamente anglosassoni.C'è il riconoscimento verso una ricerca per le materie prime di qualità.C'è un plauso al rispetto di tutte le scelte alimentari (vegano) o le intolleranze (gluten free)C'è la cucina a vista, dove si può osservare la cura verso ogni piatto, che sia anche un hamburger.E infine c'è l'esperienza vissuta: tre amici, tre hamburger buonissimi, una zuppa thai per assaggio, tre birre (tutte diverse, una proposta economica, ma completa).Speso meno di 50 euro, certo abbiamo aspettato un po', ma questo non è un fast food e si aspetta che il panino venga preparato al momento, da zero.Come dicevo, sono arrivato a 5 palle e sono soddisfatto...di sicuro ci torno!Bravi!"
"ui_bubble_rating bubble_30","Senza infamia nè lode","Spinta dalla conoscenza che i titolari del ristorante Albizzi mettono nella scelta della qualità dei prodotti e del vino e spinta dalla curiosità, un paio di settimane fa mi sono recata a cena da Foodie. Locale piccolo ma carino e interessante il menu. Il primo aspetto negativo che ho riscontrato è stata la lunga attesa nel ricevere la mia ordinazione (neppure in un ristorante con più posti succede). Il secondo aspetto una bassissima scelta del vino. Capisco che sia un fast-food e non un ristorante ma...magari una scelta in più...Inizialmente ho ordinato un hamburger con gamberoni (gamberoni alla griglia, cipolle caramellate con bacon, guacamole, fontina e cavolo con crème fraiche). Visto che secondo me si mangia anche con gli occhi all'arrivo del mio hamburger il suo aspetto non era affatto invitante. Il pane risultava moscio e il formaggio poco sciolto. Poi sicuramente il sapore era buono ma...non all'altezza dei €9,00. Come secondo piatto ho scelto un tacos al pollo (lime, mayo alla paprika,guacamole e chimichurri). All'assaggio il ripieno risultava freddo e quando faccio notare la cosa al personale mi spiegano che per via della salsa non possono fare il tacos troppo caldo ma...freddo non è di mio gusto e gentilmente me lo rifanno. Devo ammettere che più caldo il tacos mi è piaciuto. Personale gentile. Forse una seconda possibilità gliela darò. "
"ui_bubble_rating bubble_30","Bene ma non benissimo","Sono stata due volte, una per cena e l'altra per merenda. C'è molta scelta di prodotti e tutto quello che ho assaggiato è buonissimo ma porzioni troppo piccole per quello che paghi. Entrambe le volte ho dovuto aspettare abbastanza per avere quanto richiesto, forse perché hanno aperto da poco e si devono ancora organizzare bene. Riproverò in futuro!"
"ui_bubble_rating bubble_30","Pranzo al volo! ","Locale carino ma piccolo, in estate sicuramente avrà modo di sistemare meglio i tavolini, cibo buono e abbondante, la qualità c è. Prezzi troppo alti per me, un hamburger 9€ è troppo! Può migliorare molto. 3 stelle per adesso!"
"ui_bubble_rating bubble_40","Ottimo ma deve migliorare l'prganizza","È un'ottima idea, diciamo che trattasi di un fast food all'italiana, ti servi al banco ma i piatti sono di qualità, io ho mangiato una zuppa eccellente e un tacos squisito. I menù fra l'altro cambiano tutti i giorni. Peccato però che la cucina era andata completamente nel pallone, quando siamo arrivati non ci hanno detto che c'era molto da aspettare e alla fine abbiamo dovuto attendere tantissimo e ci hanno servito le pietanze in tempi diversi. Va detto che hanno aperto da pochi giorni e il ragazzo che sta in cucina è stato comunque gentilissimo e ci ha offerto il dolce per scusarsi.Lo consiglio vivamente, buone cose a prezzi onestissimi."
"ui_bubble_rating bubble_30","bene ma non benissimo!","Locale carino anche per la cucina a vista, ma si sente molto odore di cibo in sala e negli abiti all'uscita! Personale giovane e disponibile. Non credo sia rapportato il prezzo alla quantità/qualità dei panini, con 9-10 € per un panino vorrei perlomeno sfamarmi per un pranzo veloce..."
"ui_bubble_rating bubble_50","Strepitoso!","Posto intimo e carino. Molto apprezzabile il contatto con la cucina. Personale sorridente e disponibile e piatti gustosi ed originali. Rapporto qualità prezzo assolutamente equilibrato. "
"ui_bubble_rating bubble_30","Gusto pocket","Locale nuovo e fresco. Grandissima scelta di dolci per colazione, cucina a vista, staff cordiale. Il menu pranzo e cena è vario e particolare con accostamenti e mix di sapori studiati molto bene e di alto livello. Tuttavia le porzioni non sono all’altezza del prezzo, c’è qualità e ricerca ma la quantità di cibo in una porzione da 8-10€ è davvero ridotta."
