"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Eccezionale!","Il locale è molto semplice, ho visto che ha anche un bellissimo spazio all'aperto dove si può cenare, che però non abbiamo provato. I camerieri sono tutti gentilissimi e a modo come anche i proprietari e soprattutto il cibo è favoloso!Crostini particolari e saporiti, buonissimo pane di loro produzione e la carne da 100 e lode!!! Penso di aver assaggiato uno dei filetti al pepe verde più buoni della mia vita, con una carne tenera che si scioglieva in bocca e cotta alla perfezione.Mi è piaciuto moltissimo anche il loro vino rosso della casa, praticamente a km 0 e il dolce che ho provato era una delizia per il palato!Non ho assaggiato i primi, ma tornerò presto per provare anche quelli.E' un'osteria che presenta sia piatti della tradizione che alcuni più particolari.Prezzi giusti in linea con l'ottima qualità del cibo."
"ui_bubble_rating bubble_40","Sicuramente si","Locale ristrutturato che ha un po' perso il senso osteria vecchio modo. Noi abbiamo preso la carne e le verdure gratinate. Tutto molto molto buono, ben presentato ben servito. Cameriere gentile e disponibile. Pane fatto in casa servito caldo. Buon rapporto qualità prezzo "
"ui_bubble_rating bubble_40","Buona Osteria, ottima carne, terrazza top","Sono stato a cena in questo locale sulle prime colline di Cesena.Terrazza esterna favolosa con vista top e atmosfera molto buona.All'interno il locale a mio avviso è poco caldo come atmosfera, il menù molto vario con carne di assoluta qualità.Possibilità di ordinare pizza sempre comoda se si hanno figli adolescenti.Qualità molto buona in generale e cordialità dei proprietari e camerieri. "
"ui_bubble_rating bubble_50","Esperienza rara","Fra le tante esperienze culinarie sarà difficile dimenticare quella alla Carpineta: non mi riferisco solo alla qualità della cucina ma al mix di fattori che rendono questo punto di ritrovo unico nel suo genere. Collocato in una incantevole location sulle colline con vista sulla costa romagnola ha un ampia terrazza baciata da una gradevole brezza (una vera panacea dopo la torrida giornata, ci sono stato una settimana fa). Arredato in modo divertente e senza formalismi, personale giovane, reattivo e simpatico. La cucina una sorpresa per varietà e creatività (nonché bontà). Antipasto di crostini misti con verdure (gustosissimi e delicati); per primo un bis di tagliolini alle melanzane e passatelli al pesto; per secondo altro bis: una finissima di vitello (da provare, unica nel suo genere) e un fantastico tomahawk alla griglia (da leccarsi i baffi).Dessert non saprei, ero allo stremo... conto neanche perché ero ospite: ma, a giudicare dai prezzi sul menù, siamo nella sfera dell'onestà assoluta se non dell'estrema convenienza.Il rintocco del vicino campanile ha segnato la fine di un'esperienza quasi... mistica."
"ui_bubble_rating bubble_50","Uno spettacolo","Ah che dire... Location fantastica, sul terrazzo ha anche un bel panorama, camerieri gentili ed efficienti ma soprattutto cibo squisito: abbiamo preso l'antipasto di ricotta saltata, pici cacio e pepe, ravioli con sugo di rucola e tagliata ai ferri. Ottimo posto, ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Carne ottima!","Sono andata a cena con amici in questa osteria che non conoscevo ed è stata una piacevole scoperta.Abbiamo iniziato con l’antipasto e un’ottima piadina poi i primi molto buoni.Come secondo ho preso un black angus all’aceto balsamico veramente eccezionale,tenerissimo!Buono il dolce.Unica pecca il parcheggio.Il cameriere abbastanza gentile."
"ui_bubble_rating bubble_40","Locale storico con cucina da ristorante","Locale storico, sulle prime colline a pochi chilometri da cesena, completamente ammodernato, in un ambiente tranquillo e semplice, che rispecchia l'atmosfera moderna dell'osteria, con un bel terrazzo estivo dove poter cenare all'aperto.La cucina abbandona la classica proposta romagnola, presente nei molti locali della zona, ma prova ad inserirsi con piatti diversi dal solito, anche se non mancano alcuni classici.Le porzioni sono giuste e ben presentate, buoni anche i dolci (forse le porzioni in questo caso sono leggermente piccole).Presente carta di birre, con prezzi in media, ed immancabile il sangiovese, nettare del territorio.Prezzo leggermente sopra la media dei locali della zona, ma la cucina più elaborata lo rende in media con i locali del suo livello.Consiglio la prenotazione, effettuabile, oltre che telefonicamente, anche tramite il sito internet del locale."
"ui_bubble_rating bubble_50","Tutto buono, ma il filetto di angus spettacolare","Siamo stati una sera di agosto con un gruppo di amici.Il locale (almeno all'esterno) è decisamente frugale, ma vista la stagione ed il caldo, cenare all'aperto, a 300 metri slm è stato molto piacevole.Abbiamo cominciato con un tris di primi: tagliatelle al ragù, gnocchetti di patate con crema di datteri, ravioli con pesto e salsa di squacquerone. Tutto buono.La pietanza migliore è arrivata con i secondi: abbiamo preso vari filetti di angus (al pepe verde, aceto balsamico o con porcini). Veramente eccellenti, tanto teneri che si tagliavano con la forchetta! Ottimo anche il Tomahawk alla griglia (una specie di costata, con l'osso a forma appunto di tomahawk, ascia).Molto originali e gustosi i dolci: la Torta Venere (con vari tipi di cioccolato), una ricetta - ci hanno spiegato - inventata da un pasticcere di Rimini e il dolce (nome: stranavoglia) al bergamotto.Con acqua, vino della casa (niente di speciale, ma decoroso) e caffè la spesa è stata di 42 € a testa: non bassa, ma la cena è stata ricca ed ottima.Servizio non sempre impeccabile, ma nulla di cui lamentarsi."
"ui_bubble_rating bubble_40","Ottima cena","Tutto molto bene, niente da dire.Ottima cena con antipasti, qualche primo piatto e diversi secondi di carne. Tutto ottimo. In cucina c'è qualcuno che si impegna a metterci quel qualcosa in più.Il locale in estate aggiunge il fascino di cenare all'aperto e per molti c'è a disposizione un panorama vista mare molto suggestivo.Servizio e conto buoni."
"ui_bubble_rating bubble_50","Compleanno ","Metti una calda serata di luglio e la voglia di cenare in collina....ed eccoci all’Osteria Carpineta.Ottimo tavolo con vista panoramica sulla vallata. Il nostro cameriere è stato sin da subito disponibilissimo ad ogni richiesta ed è stato prezioso nel consigliarci i quantitativi giusti.Mix di antipasti con crostini, affettati ed ottimi formaggi accompagnati da diverse mostarde il tutto accompagnato da pane fatto in casa e piadina sempre calda.Abbiamo saltato i primi per assaggiare le carni, abbiamo ordinato la Grigliata (salsiccia, pancetta e castrato), la costata al forno e la tagliata.....tutto ottimo.Come dolce non lasciatevi sfuggire la Venere.....è paradisiaca.Concludo facendo i complimenti a Paolo ed al suo staff.....continuate così!"
"ui_bubble_rating bubble_20","Servizio lentissimo","I primi scelti sono di buona qualità i secondi , coniglio e galletto troppo lavorati ma comunque buoni. Abbiamo aspettato due ore e mezza per completare il pasto. Irragionevole !!! Abbiamo chiesto al cameriere il motivo dell'attesa tra gli antipasti e i primi e ci è stato risposto che avevamo scelto i primi insieme ai secondi e quindi i tempi si sarebbero allungati ( di un ora buona???) . Non ho mai atteso tanto tempo per una cena neppure per piatti molto più elaborati di quelli scelti in questa trattoria. Sono più orientato a pensare a una disorganizzazione in cucina."
"ui_bubble_rating bubble_50","Bravi","Sono stato in questo ristorante sabato scorso, ho cenato sul terrazzo, fresco e panoramico, ho preso un antipasto, un secondo e il dolce.Tutto veramente ottimo, il coniglio veramente buono e la zuppa inglese non si può non assaggiarla.Ottimo rapporto qualità prezzo. LoConsiglio."
"ui_bubble_rating bubble_50","Locale raffinato e cucina unica nel suo genere","Ultimamente vado spesso in questo locale con amici e parenti e ogni volta ne rimango sempre più colpita per la cordialità e la simpatia del personale e per la ricercatezza dei piatti proposti! Il locale è molto raffinato e meraviglioso nei suoi dettagli. Ogni portata ha un sapore unico e anche la presentazione lascia sempre a bocca aperta. Vino della casa assolutamente buonissimo e anche il Passito di Moscato ahahahah. Consiglio assolutamente i primi (fatti a mano) e la carne che si scioglie come burro boccone dopo boccone. I dolci poi sono spettacolari! Per il compleanno mio e di mio marito ho richiesto un dessert speciale allo chef...e non ha assolutamente deluso le mie aspettative! Grazie veramente a tutti"
"ui_bubble_rating bubble_50","Professionalità e cortesia","A primo acchito colpiscono la simpatia e l'accoglienza dell'oste, la vista panoramica e la tranquillità del posto. L'ambiente è pulito e curato nei particolari. Sulla terrazza, accoglientissima, una stazione metereologica che salva per tempo da eventuali variazioni climatiche in caso di cene all'aperto.Personale solare e attento al cliente, mai sbrigativo o in affanno anche con locale pieno.Cucina.... finalmente diversa, ricercata e creativa; rispettosa delle materie prime e della tradizione. Carne per veri intenditori (consiglio la Finissima con bouquet di erbe aromatiche) e dolci, rigorosamente fatti in casa (si vede e si sente la freschezza!) NUOVI e ammalianti per il palato.Ogni volta che ci torno tante le novità nel menù!!Insomma.. Tanti buoni motivi per ritornare. Complimenti e, a proposito, gli Gnocchetti al datterino Razolo erano la fine del mondo "
"ui_bubble_rating bubble_50","La professionalità servita a tavola","Spinto dalle voci, più che positive, arrivatemi fin sotto l'ombrellone del bagno che frequento abitualmente, decido, insieme agli amici, di prenotare un tavolo, senza specificare la volontà di stare all'aperto. Grazie al bel tempo di quella sera, l'uomo che ci accoglie con grande simpatia, ci indirizza verso il nostro tavolo, situato all'esterno della strutttura. Location in chiave vintage/moderna, tavoli lavorati a mano, sedie rustiche e comode. Pulizia, ordine, e cura dei dettagli (come le candele accese, sparse qua e là e i fili di lampadine usate come fonte di illuminazione) rendono il tutto molto piacevole alla vista. Intorno la campagna e la quiete. Iniziamo a leggere il menù. Giusta quantità di piatti per ogni categoria. La scelta è ardua e difficile. Sarebbero da assaggiare tutti. Al momento del prendere l'ordine, sopraggiunge uno dei ragazzi facente parte dello staff. Il suo sorriso, il suo benvenuto, la sua disponibilità nel rispondere alla nostre domande e richieste (uno dei miei amici chiese, ad esempio, se i crostini era possibile averli senza la base al formaggio- richiesta, per altro, soddisfatta), mi fanno capire che sa il fatto suo su ciò che la cucina propone. Arriva il momento dell'assaggio. Io presi la panzanella e i fagottini di mozzarella su vellutata di peperone rosso. Nonostante io non sia un amante della cipolla e dei peperoni, il cameriere mi rassicurò che non avrei percepito al palato la robustezza di tali materie prime. Mai consiglio fu così azzeccato! Delizioso lo sformatino di melanzane, a giudizio di una mia amica che non lo volle condividere con nessuno! Il culatello con burrata e fichi, abbinato al pane di loro produzione, è un antipasto che ha riscosso successo. La carne, in particolare la tagliata e black angus, spaccano. Si sciolgono in bocca. Due piatti che, seppur costicchiano, valgono il prezzo esposto sul menù. Da assaggiare assolutamente il coniglio dell'osteria! Buoni e speziati al punto giusto i loro contorni. Non si può andar via senza assaggiare i loro dolci. Ne hanno fatto talmente tanta pubblicità al mare che era quasi impossibile non prenderli. Decidemmo di farci consigliare dal cameriere. Optammo per la tanto decantata torta venere (solo all'ascolto del cameriere che te la illustra mi era venuta l'acquolina), la sublime e la stranavoglia al bergamotto. Complimenti! A fine cena ci sono stati serviti limoncello e liquirizia. Accompagnati da scroccadenti e spumini di loro produzione. Dimenticavo! A inizio cena ci è stata portata la loro giardiniera. Buonissima! Complimenti a tutti quanti. Ritorneremo per gustare gli altri piatti del menù."
"ui_bubble_rating bubble_50","Dove i sapori non sono scontati. Applausi ","Ho cenato recentemente diverse volte in questo ristorante con amici e/o parenti e ogni volta che torno trovo sempre delle sorprese: il menù spesso rinnovato e sempre originale, con piatti romagnoli e toscani anche rivisitati (panzanella super! Pici cacio e pepe TOP), mai un piatto scontato sia per abbinamento dei sapori sia per qualità dei prodotti. Tutto rigorosamente fatto in casa. I secondi, così come i primi, sarebbero da provare tutti, carni prelibate come il tomahawk e la costata di black angus che si sciolgono in bocca, così come la tagliata e la finissima di vitello che vi lascerà sbalorditi. Un tripudio di dolci originali e davvero di qualità superiore rispetto alla maggioranza dei locali. Ottima la carta dei vini. Devo inoltre sottolineare la gentilezza e la competenza del personale che, oltre ad essere molto disponibili e gentili, sa illustrare i piatti come fossero un’opera d’arte... a ragione devo dire! "
"ui_bubble_rating bubble_50","Tutto buonissimo!","una location magica e curatissima nei piccoli dettagli, che fa incontrare l'antico e il moderno! Il personale preparato e amichevole, soprattutto l'oste Paolo che ti mette a tuo agio nella sua disponibilità! Scoperto per puro caso, Siamo rimaste super contente per il menù ricco e ricercato. Cominciando con lo sformatino di melanzane, che è musica per le papille gustative! Per continuare mitico il tagliolino alle melanzane e i ravioli che ho potuto assaggiare rubandoli alla mia amica! Giusto per non farci mancare niente siamo passati alla costata, cottura eccellente, succulenta e di grande qualità. Ovviamente per esplodere completamente ci siamo fatte portare il dolce, che è sublime sia di nome che di fatto! Che dire, torneremo sicuramente e lo consiglio vivamente!"
"ui_bubble_rating bubble_10","Male malissimo","Parto dal presupposto che non ho chiesto da quanto tempo avessero aperto perciò non so se l’incompetenza del personale sia dovuta dal fatto che ancora debbano imparare perché sono agli inizi dell’attività o perché proprio non sanno fare quel che provano a fare. Location carina, più che altro è carina la visuale e il panorama attorno più che il luogo di per sè che se non fosse circondato da tanta bellezza non sarebbe suggestivo. Passiamo al cibo: crostini alle verdure buoni (attenzione però perché seppur nel menu ci sia scritto verdure in realtà ci sono anche formaggi come gorgonzola che -per quanto a me piaccia- può non essere gradito), tagliolini con melanzane, pomodori e formaggio affumicato passabili, poco saporiti, niente che a casa propria ognuno non riesca a fare. Pizza leggera, molto digeribile ma non andrei mai in questo posto apposta per mangiarla ecco. Tagliata veramente bocciata. Avevo chiesto cottura medio bassa e per fortuna!! La carne era ben cotta, l’unica cosa bassa era la qualità della carne... era da tanto che non mangiavo in giro una tagliata così poco buona e di posti ne giro e di tagliate ne mangio!!! Come contorno abbiamo preso patate al forno che ci sono arrivate in due spiedini. Anche queste, a mio gusto buone, però erano super speziate e i miei genitori che non amano spezie e condimenti particolari non sono riusciti a mangiarle. Se proprio non potete scriverlo nel menu almeno avvisate quando qualcuno ordina così può scegliere un altro contorno!!! Ultima nota dolente (che però non dipende da loro): LE ZANZARE. Seppur muniti di Autan (siamo campagnoli e sappiamo che in determinate zone si possono trovare) non c’è stato verso... hanno mangiato più le zanzare di noi!!! "
"ui_bubble_rating bubble_50","torta Venere e non solo","ristorante nelle colline cesenati dove rifugiarsi l estate dall'afa estiva.Piatti ricercati e porzioni abbondanti, abbiamo sempre mangiato ottimamente e il personale giovane e frizzante!!il padrone di casa degno esponente della casata lannister vi allieterà la serata con la sua simpatia...dulcis in fundo la famosa torta venere..lasciate un posticino per lei a fine cena..devastante"
"ui_bubble_rating bubble_50","Piacevole scoperta","Ristorantino curato e giovane ...terrazza panoramica sulle colline cesenati. Menù ricercato e non banale da classica osteria. Formaggi selezionati con abbinamenti di marmellate insolite. Angus fantastico e dolci strepitosi. Tornerò sicuramente !"
"ui_bubble_rating bubble_50","Ottimo locale e ottimo servizio","Il locale è stato ristrutturato recentemente ed è curato e pulito. Il personale è preparato, disponibile e simpatico e le portate sono super, di gran qualità gli ingredienti usati e gli abbinamenti proposti. In estate deve essere molto piacevole cenare all'aperto con una bella vista su Cesena e sulla costa. Fanno anche la pizza che ho sentito dire essere molto buona, ci tornerò sicuramente !"
"ui_bubble_rating bubble_50","Cena","Ritornare sulle colline di Cesena ed essere accolti da sapori nuovi ed antichi, gustare gnocchetti al pomodoro ed un coniglio che ricorda la mia famiglia, le mie origini.Il sorriso di chi ci porge i piatti conoscendone la qualità e dalla cucina lo chef che con soddisfazione osserva compiaciuto ma sempre critico ed attento lo sguardo dell'avventore .La serenità di una bella serata per gli occhi, il palato e l'anima."
"ui_bubble_rating bubble_50","Ogni volta è una esperienza indimenticabile!","Ormai è un rito: tutte le volte che torniamo in Romagna,una cenetta all' osteria è d'obbligo!! Complice una leggera brezza,abbiamo gustato sullo splendido terrazzo primi,secondi e dolci proposti dallo chef! Un tripudio di sapori che già rimpiangiamo!Complimenti a tutto lo staff!!"
"ui_bubble_rating bubble_50","Super Super Super","Abbiamo chiamato domenica alle 21:30 per prenotare un tavolo per le 22:00 e il sig. Paolo ci ha risposto che ci avrebbe aspettato! Super! Ci siamo accomodati fuori, grazie alla bella serata, c’era un panorama mozzafiato, e un’ arietta deliziosa! Un simpaticissimo Alex ci ha fatto subito sentire a nostro agio! Mentre aspettavamo il primo e le due griglie, ci ha servito il pane di loro produzione e una ciotola con la giardiniera, che aveva un gusto molto delicato! Le tagliatelle al ragù romagnolo erano super ma le due grigliate erano speciali! Cotte al sangue in maniera perfetta! L’Anna ci ha coccolati dall’inizio alla fine! Come si può non ritornare? Ci vediamo presto Super ragazzi! "
"ui_bubble_rating bubble_50","Esperienza da ripetere assolutamente","Abbiamo cenato all'aperto in un meraviglioso terrazzo con una splendida vista.Primi piatto squisiti,ottimi anche I secondi.Non vedo l'ora di ritornare x provare altri piatti.Lo consiglio a tutti"
"ui_bubble_rating bubble_50","La sorpresa che non ti aspetti","Ho mangiato la prima fiorentina in questo ristorante più di trent'anni fa.Oggi ritorno e trovo una costata di Angus da urlo. Frollata come dio comanda. Cottura al sangue ottima.Applausi. Nei dintorni di Cesena non ho sentito MAI proposta migliore di questa.Mi ha soddisdatto molto anche la selezione di formaggi. Trionfo centrale per un ottimo formaggio a pasta grassa aromatizzato con malto e wiskey.A parte queste note di merito.Ambiente completamente ristrutturato in chiave moderna e con gusto. Razionale. pochi formalismi come piace a me.BRAVIVi vengo a trovare di nuovo e se dimostrate di voler anche migliorare diventate il mio ristorante preferito cesena."
"ui_bubble_rating bubble_50","Super cena","Cenetta a due di venerdì sera organizzata all’ultimo momento, chiamiamo qua in collina e ci trovano l’ultimo tavolino in questa meravigliosa terrazza con vista da Cesena sino al mare. Ordinato sformatino di melanzana e taleggio: super! Poi pasta cacio e pepe...top. Per concludere coniglio in umido con pomodorini e olive: ottimo!Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Eccellente","Grandissima scoperta! Tutto estremamente buono, con un menu super ricco. Puoi mangiare classici piatti romagnoli oppure qualcosa di diverso dal solito. Ricordo ancora il filetto che ho mangiato.. si scioglieva in bocca! Personale super gentile, proprietario simpaticissimo! Non vedo l’ora di tornarci "
"ui_bubble_rating bubble_50","Complimenti","Bella location con vista panoramica. Menù alla carta con rivisitazione della cucina romagnola pur mantenendo la tradizione. Pizza molto buona con impasto di farina tipo 3 e a lunga lievitazione, risultando molto digeribile.Da provare assolutamente.."
"ui_bubble_rating bubble_50","PIACEVOLE E DISTINTO","Finalmente! Un bel posto sulle nostre colline che si distingue sia come location che come proposta. Ieri sera abbiamo avuto il piacere di inaugurare il loro nuovo menù estivo...Il Culatello con fichi e burrata è stato una gran bella scoperta di qualità e gusto fresco, ma la sorpresa maggiore è stata la proposta del vino da abbinare: un Rosè in ghiaccio di altissimo livello (Bolgheri) ad un prezzo decisamente corretto ha arricchito il pasto, anche di mia moglie che aveva scelto degli spiedini di pollo al curry veramente buoni.Degno di nota il bel terrazzo con vista mare che purtroppo era pieno (bisogna prenotare), ma dentro si stava bene comunque perchè l’ambiente è sempre rilassante.Continueremo a tornare, a noi piace tantissimo.Consigliato by Onroadbob "
"ui_bubble_rating bubble_50","Bella scoperta ","Eravamo in sette ed abbiamo mangiato divinamente, dagli antipasti ai dolci. Ambiente tranquillo e ventilato con terrazza all'aperto vista mare. Tutto davvero molto bello. Unico appunto: la pavimentazione della terrazza in cemento che la rende un po' fredda. Per il resto, personale molto gentile e competente, piatti ottimi e ricercati. Torneremo assolutamente. "
"ui_bubble_rating bubble_50","Cena con amici","Siamo ritornati una seconda volta anche per assaggiare anche la pizza,servizio ottimo con cameriere sempre disponibile, tagliata con cottura perfetta "
"ui_bubble_rating bubble_50","amore a prima vista","scoperto per caso, quasi più per voglia di vedere il panorama dall'alto piuttosto che per saziare la fame. all'ingresso ci accoglie un ragazzo sorridente e panzuto, rivelatosi poi il titolare. il primo pensiero è stato di trovarsi in un posto ove cordialità e buona cucina la facessero da padrone. le aspettative non sono state assolutamente tradite, cosi anche quei KG di troppo che ci hanno accolto sono ampiamente giustificati. davvero cordiali e disponibili per spiegare i piatti, ottima cucina, dallo sformatino alle melanzane come antipasto fino all'angus, squisita e di ottima qualità.sapremo dove tornare per panorami mozzafiato e cucina sublime"
"ui_bubble_rating bubble_50","Una bella scoperta ","Gestione nuova e giovane, importante - e riuscita - ristrutturazione dei locali, cucina romagnola (con contaminazioni toscane) creativa e gustosa, carta dei vini apprezzabile e coerente, buon rapporto qualità prezzo. Ci tornerò sicuramente. "
"ui_bubble_rating bubble_50","Dolce sorpresa ","Quella panna cotta menta e zenzero me la sogno ancora la notte!!! Squisita!!... Mettetela fissa nel menù vi prego... "
"ui_bubble_rating bubble_40","Consigliata a me: la consiglio a tutti","Il posto è molto carino, accogliente, l’ambiente è curato, pulito, ordinato. Ho apprezzato l’efficacia intervento di correzione dell’acustica che consente di intrattenersi conversando con un tono della voce naturale, senza subire rimbombi e sgolarsi per sovrastare i rumori. Menù con una buona offerta basata su scelta meditata di carni, privilegiando le bovine, e primi molto curati con pasta rigorosamente fatta in casa (e si sente!). Vino “della casa” di buona qualità. Un primo assaggio di alcuni piatti mi convince a tornare per approfondire. Il rapporto qualità/prezzo lo considero eccellente soprattutto se unito alla cordialità e gentilezza del personale ed a una vista panoramica che, nel periodo estivo, non può che invitarti a tornare per goderne. Bravi."
"ui_bubble_rating bubble_50","Splendida novità in collina!!!!<U+2764><U+FE0F>","Locale completamente rinnovato con gusto ed eleganza!!! Posizione tranquilla con vista splendida sulla riviera. Gestori giovani e simpatici come anche il personale. Cibo ottimo nel rispetto della tradizione e non solo!!!!!!! Ottimo il rapporto qualità prezzo!!!!! Penso che ci vedremo molto spesso!!!!! Complimenti, locali cosi' curati in collina c'è ne sono davvero pochi!!!! Vi auguriamo di cuore Ogni Bene!!!!<U+2764><U+FE0F>"
"ui_bubble_rating bubble_40","PROMOSSA","02/04/2018 Pranzo in famiglia all'osteria Carpineta , direi che siamo stati molto bene e tutto buono. Affettati misti e crostini, tagliatelle al ragù e ravioli con zucchine e ricotta affumicata, grigliata di carne e agnello, acqua vino dolce caffè digestivo, 32€ e 15 i bambini. Locale completamente ristrutturato, niente a che vedere con la storica gestione. Personale molto gentile e disponibile . Già lo scorso novembre eravamo stati a pranzo (menù a base di porcini) con amici e ci siamo trovati molto e qualche settimana fa abbiamo provato anche la pizza e direi che non è male neanche quella...L'osteria Carpineta si conferma una bella realtà nelle nostre colline , bravi e continuate così....."
"ui_bubble_rating bubble_50","TRADIZIONE MODERNA","Osteria tradizionale e allo stesso tempo molto intima ed elegante...e si mangiano piatti della tradione rivisitati in modo impeccabile di gusto...a prezzi onestissimi!!BRAVISSIMI...."
"ui_bubble_rating bubble_40","Merita una visita","Pasquetta e la bella giornata di sole ci hanno invogliato ad andare sulle colline cesenati. Passando da Carpineta, memore del ristorante, mi fermo per chiedere se hanno un posto per due. La sorpresa si apre davanti a me: locale completamente rinnovato, gestione giovane e con attenzione al cliente. Abbiamo ordinato una panzanella e a seguire una grigliata per due con contorno di verdure grigliate. Tutto buono, compreso il sangiovese della casa. Prezzo giusto per la grigliata, fatta con carne di qualità. Ottima la panzanella, forse non proprio centrato il prezzo di questo piatto. Ma si può perdonare. Consiglio di provare questo ristorante sia per la cucina che per il panorama, una vera terrazza sulla Romagna."
"ui_bubble_rating bubble_50","Cena","Ambiente caldo e rilassante : piatti con materie prime di ottima qualità, in particolare carne e formaggi .Deliziosi i dolci.Cortesia ed ospitalità.Da consigliare senza riserve"
"ui_bubble_rating bubble_50","Da provare assolutamente ","Locale accogliente, curato con amore nell'arredamento.Per quanto riguarda la cucina si possono gustare i piatti romagnoli particolari ed anche della cucina toscana.Ottimo il carpaccio di petto d'oca ed il galletto alla Guidi.I dolci ottimi.Prezzi normali per rapporto qualità.Consiglio vivamente."
"ui_bubble_rating bubble_50","Da provare assolutamente!","Siamo stati qui spinti dalla curiosità di provare una nuova gestione... e sicuramente torneremo! Il menù è tosco romagnolo, abbiamo provato il tagliere di affettati e formaggi, buonissimi, poi come primi dei tagliolini carciofi, bufala e pomodorini, e passatelli alle verdure... Tutto ottimo! Buonissimo il vino della casa, ottimo il conto, così come il servizio. Impossibile non consigliarlo"
"ui_bubble_rating bubble_50","Ottima cenetta ","Io locale è stato completamente ristrutturato, siamo andati di sabato senza prenotazione e ci hanno trovato un tavolo proprio accanto al fuoco della stufa , ho preso uno sformatino mi melanzane con una fonduta di taleggio che era squisito e il coniglio preso da mio marito è stato il migliore che abbia mangiato in zona! Vino della casa buono e ottimo rapporto qualità/prezzo. Torneremo spesso e molto volentieri."
"ui_bubble_rating bubble_40","Posto delizioso e molto curato","Sono stata insieme a mio marito a pranzo domenica e devo dire che il posto è molto curato già dall’esterno con primuline zucche vasi in terracotta e con una vista fantastica sul mare dell’Adriatico Dentro molto carino e pulito con le sedie in legno di vari colori con i cuoricini La cameriera sebbene molto giovane molto carina è disponibile Otttimo il cibo curato e abbondante e alla fine castagnole e liquori i offerti dalla casa Ci siamo trovati molto bene a nostro agio e torneremo al più presto"
"ui_bubble_rating bubble_20","Peccato... ","Locale semplice ed ospitale, menù abbastanza vario, buoni i primi e ottimi i vini locali. All' ordinazione della fiorentina non ci è stato chiesta la cottura che si è poi rivelata troppo cotta. La zuppa inglese era affogata nel liquore e si faceva fatica a sentire il sapore della crema. Servizio nella media. Prezzo decisamente elevato. Penso che non ci tornerò più. "
"ui_bubble_rating bubble_40","Aperto da poco","Sono stato a cena con amici,locale completamente rinnovato,molto entusiasmo nei proprietari.. servizio professionale...cibo buono e curato ottima anche la pizza di Fusto....bravi!"
"ui_bubble_rating bubble_50","Ottima cucina","Cucina ricercata con accurata selezione delle materie prime! Ben curata e molto puacevole la location! Da provare!!!!"
