"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il paradiso della pasta fresca","A pranzo con amici per gustare i primi piatti eccezionali di questo pastificio in centro citta'. Impossibile fermarsi dopo i primi tre assaggi (passatelli, ravioli, tagliatelle), abbiamo continuato con un gran finale a base di cappellacci ai funghi e tortellini al culatello e parmigiano.Un posto rustico, si mangia intorno ad un grande tavolo con altri commensali, rimirando i cuochi che sfornano queste prelibatezze.E per terminare questo viaggio negli antichi sapori, un caffe' nella moka"
"ui_bubble_rating bubble_50","Che meraviglia","Posto incredibile, per la bontà e la varietà dei prodotti. Abbiamo assaggiato vari primi, tutti ottimi: passatelli in brodo (con tanto di ghiaccioli di brodo per raffreddarlo), ravioli (no, non erano cappelletti), tagliatelle. Ma deliziose le verdure: ripiene, gratinate, saltate... Provate."
"ui_bubble_rating bubble_50","Consigliatissimo, ambiente alla mano ma cucina veramente OK","pranzo veloce con amici, posto informale, carino, servizio efficiente, cucina molto buona, ci tornerò senz'altro!"
"ui_bubble_rating bubble_30","Buona la pasta","Sono stato con mia moglie presso il ristorante brodino di Cesena, locale carino , molto hipster, via di mezzo tra il laboratorio delle sfogline ed un osteria.Il menù è abbastanza vario , anche se al 90% incentrato sulla pasta. Mangiandola bene a casa non sapevo cosa prendere, ma ho comunque trovato il piatto che mi stuzzicava, un fuori menù.Tortellini alla fonduta di parmigiano e culatello. Veramente buoni, peccato la porzione adatta ad una persona a dieta. Tra i punti a sfavore il largo uso di usa e getta. tutto dalle posate ai piatti ai bicchieri è usa e getta. LA mia vena ecologista lo rinnega nei ristoranti. Le porzioni anche se piccole in fondo costano poco, al massimo si fa il bis. Peccato anche il caffè nella moka che ho evitato ( anche questa molto hypster ). Devo die che nella scelta dei dolci nessuno mi attirava. sono andato via con una discreta fame residua"
"ui_bubble_rating bubble_50","Pranzo Gourmet ","Ottima location nel cuore di Cesena, primi veramente eccellenti, una cura dei particolari negli ingredienti veramente meticolosa, le ragazze che servono ai tavoli sono gentilissime e disponibili, ci torno anche domani a pranzo per provare altri primi che ripeto, sono spettacolari. E lo dico da veneziano abituato al top in quanto a cucina. "
"ui_bubble_rating bubble_40","Sapori nostrani rivisitati con naturalezza","E' un posto per palati fini, da non perdere in inverno i tipici cappelletti in brodo, le specialità fatte con pasta al mattarello sono tantissime e gustose. Prenotare è consigliato per evitare lunghe attese"
"ui_bubble_rating bubble_40","CURIOSO MA BUONO","Attirati da un nome curioso brodino ci siamo fermati a pranzo in questo locale e ci siamo trovati benissimo.Locale spartano e caratteristico, servizio veloce e piatti cucinati al momento gustosi e diversi dal solito.Prezzi buoni"
"ui_bubble_rating bubble_30","Sopravvalutato","Avevo sentito parlare molto bene di questo locale, pasta fatta in casa di ottima fattura niente da dire, ma qualche perplessità in più x quanto riguarda condimenti e prezzi... locale piccolo e rumoroso con tavoli molto ravvicinati..prezzi un Po sopra la media.( anche 12 € per un piatto di pasta). locale consigliato per un pranzo veloce niente di più"
"ui_bubble_rating bubble_50","ottima cucina con prodotti tipici","Locale con cucina di prodotti tipici. Da mangiare i primi, come i passatelli in brodo o cappelletti, oppure il bollito ed i dolci come la zuppa inglese o la pesca infarcita di crema!"
"ui_bubble_rating bubble_50","Ottima scoperta","Di passaggio per Cesena, città carinissima, incontriamo casualmente un amica che anni fa ha lavorato qui dove possiamo mangiare? Provate Brodino, ma senza prenotazione sarà difficile! Detto, fatto! Posto carinissimo a due passi dalla piazza, piccolino, cucina a vista e clientela giovane e locale. Specializzato in primi fatti a mano, sughi fuori dal comune e stoviglie compostabili. Personale giovane e simpatico. Caffè alla Moka. Se capitate per Cesena a pranzo e avete voglia di un buon primo andateci!!!!!!"
"ui_bubble_rating bubble_40","Pasqua a cesena","Ottimo localino frequentato dagli abitanti di Cesena offrono pasta fatta in casa principalmente in brodo. Pasto veloce, ma molto buono i dolci mi hanno deluso"
"ui_bubble_rating bubble_50","Come il mangiare della mamma","Il locale è carinissimo, il gestore ed il personale sono genuinamente ospitali, il cibo è squisito (anche se io tendo a ordinare sempre le stesse cose, cioè cappelletti in brodo o bollito misto), i prezzi sono onesti. Io mi ci sento come a casa, quando mi faceva da mangiare mia mamma (che era una bravissima cuoca, come tante mamme romagnole). Quindi per me è il top! Una gioia. Well done Brodino team!"
"ui_bubble_rating bubble_50","Buonissimoooooo","Che bel posto che abbiamo trovato!!!!Brodo di carne superlativo come i cappelletti!!!!Per me sempre due porzioni!!"
"ui_bubble_rating bubble_40","Ottima pasta fresca ","Ho preso i passatelli in brodo di verdura ed erano ottimi. Il servizio è stato un po' frettoloso perché il locale era molto affollato, ma tornerei senz'altro. "
"ui_bubble_rating bubble_50","wow","wow...e dico wow ... per tutto!la location... l'arredo... la cortesia e professionalità del personale...i piatti escono da una splendida cucina a vista abbondanti... belli da vedere e permettetemi... fatti con amore ... e si vede davvero!io sono vegetariano... ed ho potuto degustare un brodo (di verdure) con cappelletti al formaggio... buonissimi... pasta tirata ad arte... ripieno corposo e abbondante... mai mangiata pasta fatta in casa così buona!un MUST a CESENA."
"ui_bubble_rating bubble_40","....le chiacchiere nn sono solo dolci d carnevale !","c sono tornato cn amici giovedi 22 feb....uno ha un pasta fresca a s,arcangelo, due sono ristoratori a cesenatico,io un curioso !! L idea vincente rimane il Menù Corto ( ovviamente stagionale ), il Tavolo Aperto e la Cucina/Laboratorio a Vista...L oste c ha messo nel Tavolo Aperto...ad altri commensali ( è l unico grande del locale vicino alla cucina )...la posizione è strategica x vedere tt i piatti che escono e come armeggiano ai fornelli....abbiamo fatto molte chiacchiere fra tortelli, cappelletti e galletto nostrano; le abbiamo fatte anche cn l oste che spesso s fermava da noi x parlare d piatti smaltati ( solo i turchi e gli inglesi smaltano ancora diceva lui..) e d vino...ottimo qllo bevuto d una cantina biodinamica delle ns colline...e....fra una chiacchiera e l altra ne abbiamo seccate due !! siamo usciti quasi sgridandici il conto....l oste era incredulo !! c torneremo nn solo a carnevale !! Vi.Ve."
"ui_bubble_rating bubble_50","Un angolo delizioso di prelibata cucina romagnola","Ambiente realizzato con gusto e tocco da capitale europea, gustosi piatti serviti con gentilezza e professionalità' in un'atmosfera accogliente. Fantastico anche il caffè' servito in bicchierini di vetro"
"ui_bubble_rating bubble_50","Pranzo con colleghi","Andiamo spesso con colleghi per il pranzo. Tutto fatto in casa come una volta, ottimi tutti i piatti.Rapporto qualità prezzo buono. Possibilità di asporto compreso il brodo. Merita sicuramente una visita. Servizio molto buono. Locale molto particolare. Almeno un paio di volte alla settimana non si può mancare. Consigliata la prenotazione. "
"ui_bubble_rating bubble_40","Ottima pasta, forse un po' caro","Come da titolo, il posto serve ottime paste fresche (sia quelle tradizionali che quelle più innovative); il locale è moderno e arredato in maniera simpatica: ha però poco posto e i tavoli sono molto piccoli. Pur avendo mangiato bene (con l'esclusione dei dolci, che, a parer mio sono da migliorare), i prezzi tendono al caro, soprattutto considerando che vuole essere un locale per pranzi rapidi."
"ui_bubble_rating bubble_30","Nella media","Personale molto gentile ma locale un po' piccolo: se non prenoti rischi di mangiare sul bancone della vetrina! Abbiamo mangiato molto bene, ma i piatti (soprattutto la minestra in brodo) erano scarsi e costosi."
"ui_bubble_rating bubble_50","fantastico!","Davvero un ottimo posto per fare un pranzo veloce ma azzeccato e delizioso.Ottimi piatti come il cannolo o i ravioli, fantastici!!!"
"ui_bubble_rating bubble_50","Il regno della pasta fatta in casa","Perfetto per mangiare come domenica dalla nonna, ma tutti i giorni e velocemente... Ancora più spettacolare l'offerta di pasta, dolci e piatti pronti da portare a casa.... Ma soprattutto non dimenticare di portarti a casa una bottiglia del loro buonissimo brodo!!!!!!"
"ui_bubble_rating bubble_20","Troppo caro!!","È molto buono tutto, ma investire sul packaging per poi fare spendere ai clienti 9 euro per una porzione di cappelletti da asporto mi sembra davvero esagerato... i cappelletti erano 8 in totale."
"ui_bubble_rating bubble_40","Autentico comfort food romagnolo","Ottimo pranzo di pura tradizione romagnola. Cappelletti in brodo, saporiti e non troppo salato il brodo, e bollito con salsa verde molto buono. L'unico inconveniente è derivato dal fatto che eravamo nel tavolo appena di lato alla porta, e quindi ogni volta che si apriva arrivava vento freddo e ci cadeva addosso il paravento."
"ui_bubble_rating bubble_50","Da brodino pasta fresca al top","Pranzo in famiglia da brodino:Passatelli e cappelletti in brodo eccezionali e tagliatelle al ragù ottime.Consigliato."
"ui_bubble_rating bubble_50","Ottimo","Tutto perfetto, servizio impeccabile. Cibo di ottima qualità. qualità/prezzo da raccomandare. Prenotate per tempo"
"ui_bubble_rating bubble_40","Buon cibo in un piccolo spazio vitale","Ottimo cibo e servizio, menu interessante sia nelle proposte classi che in quelle del giorno. Nonostante la prenotazione abbiamo dovuto aspettare (ed eravamo solo 2) e ci hanno riservato un tavolo minuscolo. Peccato, perchè lo spazio ristretto ha sminuito l'ottima esperienza culinaria."
"ui_bubble_rating bubble_50","ottima cucina romagnola","Cappelletti, passatelli, verdure grigliate, caffè e, per finire, zuppa inglese...cosa dire? Tutto super e consigliatissimo!!!"
"ui_bubble_rating bubble_50","Puro spettacolo. ","Cappelletti e pasta artigianale. Produzione à vista, consumazione e takeaway. Polpette al sugo, dessert e caffè della moka. Super. "
"ui_bubble_rating bubble_40","Carino e funzionale","Ho provato Brodino per pranzo. Locale esteticamente accattivante, ben organizzato. Vasta la scelta e buona la qualità. molto valido anche da asporto (brodo compreso)."
"ui_bubble_rating bubble_50","Come la mamma!","Ammetto di aver avuto diversi subbi su provare o meno il posto perchè da sempre sonoabituato a mangiare pasta fatta in casa da mamma o nonna. Che dire... Fortuna che ho cambiato idea! La pasta è freschissima ed eseguita alla migliore tradizione romagnola. Buoni anche i vari fuori menù. Ambiente davvero carino e prezzi in linea con la media cesenate."
"ui_bubble_rating bubble_50","Sempre TOP ... soprattutto Cappellacci alla fonduta","Ristorantino/pastificio molto carino e accogliente con Cucina a VistaPer non parlare delle pietanze... tutte eccellenti a parte i Cappellacci ai funghi che non solo sono molto buoni ma creano dipendenza!!!!Da provare e riprovare e riprovare...."
"ui_bubble_rating bubble_40","Un pranzo eccezionale","Oggi sono stato a pranzo con la mia fidanzata in questo piccolo localino al centro di Cesena e ne siamo rimasti davvero colpiti. Abbiamo prenotato perché è sempre molto affollato e si rischia di non trovare posto. L'ambiente è gradevole e con uno stile caratteristico. Il menù, tipico della cucina romagnola è abbastanza vario ed oltre alle proposte fisse comprende anche un menù aggiuntivo con i piatti del giorno. Essendo un pastificio sono presenti principalmente primi piatti con pasta fatta in casa. Abbiamo ordinato due primi, strozzapreti con farina di farro e verdure miste, tagliatelle con farina di castagne, salsiccia di mora e cavolo nero...penso di non aver mai mangiato un primo piatto più buono in vita mia. Entrambi i piatti provati divini. Non metto 5 stelle a causa dei dolci che non erano all'altezza. Ho apprezzato tantissimo l'uso di piatti e forchette biodegradabili. Lo consiglio caldamente!!"
"ui_bubble_rating bubble_40","Che sorpresa","Mi trovavo di fretta nel centro questa cittàe mi indicarono “il brodino” ...Un po’ nascosto nel vicolo ma che scoperta! Un tesoro di cucina locale genuina con le le paste freschissime preparate in loco: asciutte o in brodo; tagliatelle al ragù, i capelletti in brodo o asciutti, i tortelli di magro e pietanze varie preparate da sapienti giovani ed esperti cuochi nella cucina a vista attraverso una enorme vetrata...Ed ancora i dolci...Grande qualità, sapori indimenticabili..Un neo?... piatti bellissimi ma in carta, belle forchette nere ma in plastica servizio gentile e premuroso bello anche il grande tavolo dove si possono conoscere sconosciuti commensali...Imperdibile!!!"
"ui_bubble_rating bubble_50","Ottima cucina romagnola","Locale piccolo e informale, molto trendy, frequentato da una clientela prevalentemente giovane. Il menu offre quasi esclusivamente primi piatti con pasta fatta in casa, con cucina a vista. Accanto ai classici cappelletti e passatelli in brodo, si possono gustare eccellenti paste ripiene impreziosite da qualche tocco di originalità stagionale. Ogni piatto costa 8-10 euro. Non si paga il coperto."
"ui_bubble_rating bubble_50","Pasta top!!","Vengo sempre da brodino a mangiarmi un bel piatto di pasta super gustosa per pranzo. Locale piccolo, è consigliabile prenotare. Primi eccezIonali, i fuorimenù poi sono i migliori! Sicuramente da provare! "
"ui_bubble_rating bubble_40","Bravi! ","Locale ben curato, ma molto piccolo, consiglio di prenotare. Cibo molto buono e cose anche particolari, però se non ci fosse stato il fuori menu la scelta sarebbe stata scarsa. Titolare molto gentile e cameriere anche. Non ho apprezzato la presenza di un cane all'interno del locale, ma sono scelte del ristoratore. Prezzo buono. "
"ui_bubble_rating bubble_50","Brodino","Cucina ottima, casalinga, fatta lì per lì in una cucina aperta. Vera cucina romagnola. Ospitalità romagnola.Pasta fatta in casa. Nasce come cibo da asporto ma sedersi e goderselo in loco merita davvero.For strangers and tourists: this is the perfect place for hospitality, cosyness, and real good local food. Fresh ingredients and home made pasta. Last but not least the price is definitely affordable.Minghetti"
"ui_bubble_rating bubble_40","Bella sorpresa ","Trovato per caso fra i vicoli del centro di Cesena. Bella sorpresa. Pasta fatta in casa a mano con cucina a vista( bella scelta) locale piccolo ma carino nel suo insieme. Ottimi primi ,staff gentile cordiale, meglio prenotare. Il prezzo nella norma per chi usa materie prime scelte. Bravi diventerà un mio punto di riferimento quando sono in zona. Bravi bravi bravi Ci voleva....."
"ui_bubble_rating bubble_50","ci voleva","Sono stato in pausa pranzo in questo piccolo e accogliente ristorante, mancava questo tipo di locale a Cesena, ottima idea dei proprietari.Adatto per un pranzo veloce, il locale è molto caratteristico e semplice al tempo stesso, bella la cucina a vista.Ottima la pasta sia in brodo che asciutta, si ritrovano i sapori della tradizione, sembra di essere dalla nonna... ovviamente è un complimento!"
"ui_bubble_rating bubble_50","Pasta troppo buona!","Siamo stati oggi per la prima volta e siamo rimasti davvero soddisfatti, la pasta è fatta a mano con ingredienti di alta qualità.La cucina è a vista e l'arredamento molto carino e caratteristico.Sono molto veloci a gestire l'ordine e a portarti il pranzo.Super consigliato!"
"ui_bubble_rating bubble_50","Buono, buonissimo.","Locale accogliente arredato con gusto, ubicato in una splendida strada del centro storico di Cesena. Pasta fatta in casa giornalmente dalle azdore con laboratorio artigianale a vista. Primi piatti veramente eccezionali, da leccarsi i baffi. Il brodo una delizia. Prezzi veramente BASSI vista l'alta qualità del prodotto. Cameriere molto gentili.Locale di livello, da conoscere e far conoscere. Provatelo a pranzo!"
"ui_bubble_rating bubble_40","Bello vedere le signore che tirano la sfoglia!","Ci sono andato per pranzo. Ho mangiato un piatto di Cappelletti alla romagnola (con solo formaggio). Erano buoni ed è stato veramente molto bello vedere le signore nel laboratorio che tiravano la sfoglia. Ti da l'idea della cucina di casa. I prezzi un po' alti."
"ui_bubble_rating bubble_50","La Pasta Fresca","Pasta fresca fatta con ottimi ingredienti e tanta cura è il modo (purtroppo sconosciuto in troppi ristoranti) per ottenere il meglio e la soddisfazione del cliente. Se poi si aggiunge servizio cortese e veloce e cucina a vista il risultato è assicurato, Abbiamo mangiato con enorme gioia Cappellacci con fonduta, porcini e spinaci e Cappelletti in brodo di carne tutto ottimo. E per finire il caffè ti viene servito nella moka. Fantastico"
"ui_bubble_rating bubble_50","5 stelle e basta","C'è poco da dire. Se volete mangiare pasta fatta in casa, con le Sfogliene che lavorano di fronte a voi, in un locale moderno dove ogni particolare è ben curato, andate al Brodino a Cesena.Provare per credere!"
"ui_bubble_rating bubble_40","Una meraviglia!","Cucina ottima ,da provare i cappelletti ed i passatelli in brodo, buonissimi! Locale arredato con uno stile unico, ambiente familiare .Ci siamo stati diverse volte, e non ci ha mai deluso!"
"ui_bubble_rating bubble_50","Mangiare genuino","Locale sobrio ma originale dove si percepisce la genuinità dei cibi che vengono cucinati a vista.Soprattutto primi di pasta ma anche ottimi dolci e frutta.L'impressione è stata di un ottimo fast-food che sicuramente riproverò appena possibile"
"ui_bubble_rating bubble_50","Primi piatti fenomenali! ","Io ho preso dei Tortelloni di zucca con fonduta e speck molto buoni! Ho assaggiato anche i cappellacci con porcini e spinaci e mi sono piaciuti altrettanto! Nel menù fisso ci sono piatti abbastanza classici, mentre nel fuori menù potrete trovare opzioni più sfiziose e particolari. I dolci non mi hanno fatto impazzire, mentre il pane era davvero soffice e mi è piaciuto molto! Unica pecca secondo me sono le posate di plastica!! Non le trovo molto comode. Prezzi nella media forse leggermente alti considerando che non c è servizio al tavolo e piatti e posate sono di carta/plastica. "
"ui_bubble_rating bubble_50","Deliziosa scoperta tra i vicoli di Cesena","In un ambiente che ricorda un bistrot francese, abbiamo trovato una cucina tradizionale di alto livello con proposte classiche ed altre rivisitate in chiave moderna. Piacevole la cucina a vista dietro ad un'ampia vetrata, piacevole e discreta la musica di sottofondo, piacevole l'ha formula con piatti e posate usa e getta ma di buona qualità ed infine piacevole il caffe della moka che riporta ad una dimensione casalinga. Prezzo giusto in linea con la qualità. "
"ui_bubble_rating bubble_40","PASTA BUONISSIMA","Ottima ( per loro) l'idea di stare aperti solo a pranzo e chiusi la domenica...servizio veloce e cordiale...un menu' poco capiente ma compensato da tantissimi fuori menu'...ottime le paste ..unica pecca locale pochissimo spazioso..occorre prenotare!Da provare..."
"ui_bubble_rating bubble_30","Buon pranzo, servizio di carta.","Il posto è molto piccolo, i tavoli sono pochi e particolarmente piccoli. Giustamente viene riempiti al massimo, quindi gli spazi in cui si pranza non sono ampi. Posto da scegliere se si desira mangiare un buon primo piatto, per una sms completa non lo consiglio. Il locale curato e in stile finto -rustico  (moda di questi anni) è molto carino. I primi piatti sono tutti fatti in casa, c'è ampia scelta di primi.  I cappellacci funghi, mandorle e spinaci molto buoni! Buoni anche passatelli in brodo e strozzapreti alle verdure. I primi piatti sono buoni e la pasta rigorosamente fatta a mano. Contrariamente alla ampia scelta dei primi piatti, hanno 2/3 secondi, il bollito non è nulla di eccezionale ma non criticabile. Peccato per il servizio tutto in carta (posate, piatti, bicchiere anche per il vino)Prezzi da ristorante, primi piatti da 9 euro circa. "
"ui_bubble_rating bubble_40","Un po' meno fighetti e sarebbe da punteggio massimo","Incuriosita dalle ottime recensioni ho voluto provarlo per pranzo. Piatti con pasta fatta in casa e sapori di casa che soddisfano chi bada alla qualità e ai gusti genuini. Locale che strizza l'occhio al modaiolo-vintage (carine le ciotole in ferro smaltato per le paste in brodo) come già visti altrove, con però il punto di forza nel bancone di esposizione delle paste e nella cucina a vista. Vasta selezione di piatti da asporto. Un neo: i vini con ricarichi un po' troppo elevati, ma soprattutto....non si può servire nel bicchiere di carta un buon vino!! Consigliato. (ma per carità: osate con il vetro)"
"ui_bubble_rating bubble_50","Pranzo romagnolo","Locale piccolino con cucina a vista, arredato molto bene e con personale disponibile. Occorre prenotazione. Primi fatti in casa ottimi. I cappellacci con porcini superlativi. Lo consiglio a tutti. Non ve lo potete perdere !!!"
"ui_bubble_rating bubble_50","Un buon piatto di pasta","Brodino è stata una piacevole scoperta, ci torno spesso e volentieri. Il locale è molto carino anche se non tanto grande, con cucina a vista. La pasta fatta in casa è ottima, fino ad ora ho assaggiato diversi tipi di pasta e di sughi e non sono mai rimasta delusa. Possibilità di asporto.Buon rapporto qualitá-prezzo. Da provare! "
"ui_bubble_rating bubble_40","Ottimi primi rigorosamente freschi e fatti in casa","Un localino piccolo nel centro di Cesena, ma che offre di primi di altissima qualità.Un locale dove la tradizione della pasta sfoglia è di famiglia e si vede anche dalla cucina (a vista) dove ci sono le sfogline come una volta......Prezzi nella media, e abbiamo scoperto che offrono anche il servizio da asporto per la pasta fresca."
"ui_bubble_rating bubble_50","Se la nonna non c'è vado da Brodino!","Come non uscire dal pastificio con l'insaziabile voglia di tornarci!? La gentilezza del titolare e delle ragazze ti fa sentire a casa, abbattendo finalmente i luoghi comuni di ristorante e quello di pranzo flash tipo self-service! Se vi trovate nella zona di Cesena centro vi invito fortemente a fermarvi a pranzo da Brodino! Non solo in inverno, quando il passatello è anche in brodo di verdure, ma anche d'estate, quando il riso Venere e gamberetti non ti fanno dire no al bis! L'arredamento lascia spazio alla bellezza delle portate e i piatti di latta smaltata, fortunatamente si posso acquistare alla cassa assieme alla pasta fresca! Decisamente un posto perfetto! "
"ui_bubble_rating bubble_50","Un pranzo eccellente. ","Pasta fatta a mano, laboratorio a vista, la signora Rosanna è il TOP come sfoglina ma anche come team leader della sua squadra! Staff gentile e accogliente: è sempre bello quando sei riconosciuto come cliente estimatore, più o meno frequente. SUPER consigliato."
"ui_bubble_rating bubble_50","Complimenti","I miei complimenti a questo locale trovato per caso durante una passeggiata per le vie di Cesena in una mattinata molto calda.Abbiamo mangiato 2 primi deliziosi e un assaggio di dolce altrettanto buono. Locale carino con cucina a vista e personalegentile e disponibile. Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Un pranzo eccellente.","Pasta fatta a mano, laboratorio a vista, la signora Rosanna è il TOP come sfoglina ma anche come team leader della sua squadra! "
"ui_bubble_rating bubble_40","Tradizione semplicità gusto e rispetto per l'ambiente","In un sabato di delirio in centro a Cesena per il mercato settimanale ,in una via un po' meno trafficata, siamo rimasti colpiti dal via vai di autoctoni che seduti ai tavolini e al bancone facevano man bassa di pasta fresca in questa bottega / locale ....incuriositi in attesa di vistare la biblioteca malatestiana ci siamo concessi una veloce ma gradevolissima sosta pranzo ,davvero un'ottima scelta come da menzione l'uso di stoviglie eco ,dolci ok ,il caffè con la piccola moka davvero una trovata carina"
"ui_bubble_rating bubble_50","No Masterchef ","Qui non trovate Masterchef o Stelle di qua e di là. Questo è luogo per degustare i Piatti semplici della Memoria , di ognuno di Noi . Sapori antichi e dimenticati.Il Menù non è sterminato , ma ridotto a pochi piatti e già è una buona partenza. La Bontà infinita che può sprigionare da Ravioli burro e Salvia ha limite eccelso solo nell Uovo in Raviolo al Tartufo di Alba ( questo non ancora in Menu. .)richiesto tante volte , e in altre piccole delizie che, hanno un grande lavoro dietro creato da Persone di Talento. I prezzi sono adeguati alla Qualità ."
"ui_bubble_rating bubble_40","Romagnolo","La pasta fatta in casa è lavorata sapientemente da mani esperte. Il menù è molto semplice, tale da poter apprezzare la materia prima. Assolutamente consigliato prenotare"
"ui_bubble_rating bubble_50","Passatelli!","Squisiti passatelli in brodo, ma proprio squisiti, e assaggi di lasagne, e polpette e verdure. E vino buono, e fave e salame. Bravi, simpatici e veloci."
"ui_bubble_rating bubble_50","Bella sorpresa a Cesena","Trovato per caso, a tarda ora ma ci hanno fatto mangiare, e anche benissimo! Canolo fritto al ragù, sostanzioso ma non pesante, cappelletti in brodo di carne -ottimi, brodo saporito- un bicchiere di Sangiovese, dolce e acqua....poco più di 25€, un prezzo onestissimo a nostro parere. Pasta sfoglia di alta qualità, in vendita al bancone. Non abbiamo resistito alla tentazione di portare a Roma mezzo kg di cappelletti di Cesena! "
"ui_bubble_rating bubble_40","Molto Buono","Pasta fresca veramente ottima, prezzi leggermente sopra la media e porzioni scarse.Si consiglia di prendere alemno 3 porzioni se siete in 2."
