"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Cena con amici","Siamo andati la scorsa settimana , eravamo in 4 . Abbiamo preso il tris di primi della casa (ottimo ) , poi una grigliata di carne mista ( discreta ma niente di che ... ) , Contorni di verdure grigliate ( non erano il massimo della vita ) patate al forno ( ottime ) , dolce foresta nera ( buono maolto pesante , una vera bomba atomica ) , vino della casa rosso ( bevibile ) e caffè ( discreto ) . Quindi nel complesso non posso dire di aver mangiato male ma , a mio avviso , i prezzi per un pranzo completo sono un po' elevati ... Sommati ai 2 euro di coperto e considerato il locale , direi che non sono certo a buon mercato ."
"ui_bubble_rating bubble_40","Una piccola trattoria immersa nel verde e nella tranquillita'","Premesso che invito tutti a visitare Bertinoro,piccolo borgo medievale, sito sulle colline romagnole antistanti Cesena,molto carino e caratteristico;uscendo un po',nella campagna s'incontra questa piccola trattoria dove si gustano primi paitti e carne alla griglia dai sapori antichi.Anche la loro birra,artigianale, e' ottima.Prezzi nella media.Bravissimi...e poi il proprietario e' Juventino...motivo in piu' per andarci(..e gli piace molto la chiacchera...molto simpatico e di compagnia)"
"ui_bubble_rating bubble_40","pizza buona","sono andata e ho mangiato pizza ! buona nulla da dire, ma nemmeno eccezionale. rapporto qualità prezzo buona. nel complesso lo consiglio !"
"ui_bubble_rating bubble_40","Il trionfo dei primi piatti","Questo ristorante situato sulle colline alle spalle di Cesena è molto bello, pulito e curato. Si mangiano dei primi eccellenti con tutta la bontà e l’abbondanza della terra di Romagna. "
"ui_bubble_rating bubble_40","Ottimo tris","Cena Al Caminetto andata piuttosto bene. Arrivati verso le 21,45 nessun problema nell'accoglienza. Abbiamo preso il Tris di pasta al forno: penne alla siciliana, tortelli al ragù e nidi di rondine. Veramente buoni. Poi dolci, profiteroles e millefoglie ai frutti di bosco, buoni entrambi. Consigliato."
"ui_bubble_rating bubble_40","Una conferma","È sempre piacevole questo locale , già il panorama , la comodità del parcheggio e la struttura sono perfetti . Ovviamente poi si viene per mangiare e la scelta può essere per un ottima pizza o le famose penne alla siciliana e anche molto altro. Consiglio questo posto sicuro di non sbagliare. "
"ui_bubble_rating bubble_50","Un posticino tranquillo ","Abbiamo scoperto questo ristorante grazie a parenti che lo frequentano quando escono con amici. Una battilarda da non perdere con i tortelli di piadina alla piastra e ottimi salumi. Ma non bisogna esagerare quella per due basta per quattro se dopo hai intenzione di mangiare un primo. Abbondante il primo piatto . Speciali le paste nel forno consiglio in particolare il tris di minestre.Buoni i dolci , abbondanti le porzioni. Ottimo il servizio. Bellissima la vista dalla parte della riviera nulla da togliere a quella della terrazza panoramica di Bertinoro. Se ci si arriva in bicicletta o a piedi su e giù per le colline il pranzo è guadagnato. "
"ui_bubble_rating bubble_40","Bel posto","Mi sono fermato in questo ristorante per caso e devo dire che ho mangiato molto bene il locale è molto carino e il prezzo é giusto."
"ui_bubble_rating bubble_50","Cena pasquetta","Da anni non tornavo in questo ristorante , ho ritrovato la stessa atmosfera cordiale , la cena a base di pesce eccellente e abbondante e i prezzi adeguati .Consigliatissimo"
"ui_bubble_rating bubble_50","Semplice ","La semplicità in cucina!!locale accogliente,consigliatissimo sia per le pizze che per i primi piatti!"
"ui_bubble_rating bubble_50","Pizzaaaaa!!!!","Siamo tornati dopo qualche tempo in questo ristorante ed è sempre un piacere tornarci.... abbiamo mangiato pizza e come lo sapevamo già è buonissima.... il servizio rapido e molto gentile.... grazie a tutto la staf"
"ui_bubble_rating bubble_40","Consiglio!","Siamo stati a cena in questo locale un sabato sera con amici e la nostra bimba: ci hanno fatto accomodare nel soppalco al piano superiore dov’è presente anche una piccola ma accogliente zona bimbi. Devo dire che siamo stati molto bene, pizze buone e prezzi onesti. Consiglio!"
"ui_bubble_rating bubble_30","Cena aziendale ","Cena aziendale antipasto buoni primi,pasta al forno loro specialità ottima,soprattutto le penne secondi un po’ scarsi ottimo locale per comitive, in coppia non ci andrei troppo rumoroso"
"ui_bubble_rating bubble_10","Pranzo domenicale assieme alla compagna","Un antipasto all' italiana un tris di primi gratinati un litro di frizzante un tiramisù un caffè 53 euro non è un prezzo giusto"
"ui_bubble_rating bubble_30","Ampia scelta di primi e pizze","Ristorante pulito, ben curato e con una bella vista panoramica soprattutto in estate grazie alla grande terrazza esterna.Veramente buone le pizze propio come i primi e secondi piatti.Servizio veloce e adeguato come il prezzo che è più che adeguato."
"ui_bubble_rating bubble_40","Il voto mi ha lasciato indeciso, avrei voluto dare solo tre pallini...","Ho recensito da profano tanti locali, ma questo mi ha lasciato più indeciso di altri. Il motivo è semplice. Raramente mi sono trovato così bene come locale, ma il cibo mi ha lasciato perplesso. Passo a descrivere.Il locale è carino e posto praticamente in zona panoramica. Il personale è molto gentile e simpatico. La cosa più bella però è che ci hanno messo in una mansarda piena di giochi per i bambini. Ho due bimbe di 3 e 5 anni. E' stata una rivelazione. Tutti i ristoranti dovrebbero avere una zona simile. Le bimbe scendevano e salivano da tavola a loro piacimento senza disturbare nessuno. E' stata la prima volta in cui siamo riusciti a stare due ore seduti mangiando tranquilli, mentre loro giocavano felici. Bellissimo. Ci torneremo sicuramente anche solo per questo motivo. Il pranzo deve essere un piacere e con i bambini piccoli spesso rischia di non esserlo.Arriviamo ora al sodo. Fino ad ora sono state solo luci, ma ci sono anche ombre. Il servizio è leggermente lento. Il ristorante era pieno e noi non avevamo fretta, ma lo devo dire per gli eventuali avventori frettolosi. Niente di preoccupante, ma un pò di pazienza serve. Il personale comunque, come accennato, supplisce con efficienza e cortesia.Il vino della casa è piuttosto sgarbato. Siamo a livello di tavernello. Non che si trovino dei vini pregiati in caraffa (in questo caso bottiglia ritappabile), ma secondo me siamo nella fascia bassa di ciò che ho bevuto in giro. Buono solo come sgrassante e questa cosa vi servirà... fidatevi.Ho preso un tris di minestre al forno, poichè mi dicono essere praticamente una specialità della casa. Purtroppo il gusto culinario è in discesa. Nei ristoranti, probabilmente a causa degli stessi avventori, si mangia troppo salato e saporito. Non c'è fantasia, equilibrio e profumo nei piatti. Bene... questo ristorante è perfetto se cercate solo sapore.Il tris di primi è buono. Non può essere cattivo visto tutta la roba che c'è dentro, ma non ha alcuna classe. E' saporito e basta. L'ho mangiato volentieri, ma è qualcosa che chiunque potrebbe farsi in casa con risultati simili. Quando vado al ristorante, voglio vedere la bravura della cucina. Voglio sentire profumi, sapori ed odori. Questo tris di minestre al forno è come andare da McDonald's. Tu puoi cambiare panino, ma alla fine sanno tutti della stessa cosa. Nel tris c'erano due minestre ripiene e dei maccheroni con la melanzana. Tutto era inondato di pomodoro e mozzarella. Purtroppo se si mette pomodoro e mozzarella in abbondanza in un forno, poi tutto saprà solo inevitabilmente di quelle due cose. La melanzana a malapena si sentiva ed è un peccato. Sarebbero stati più eleganti senza. Tutto è pasticciato. Se non fosse stato per il ripieno dei cappelletti, non li avrei distinti dal resto.Non frainendetemi. Tutto buono. Se mia moglie me li facesse la Domenica, andrebbe benissimo. Un saporito pranzo veloce, ma non al ristorante. Altri commensali li hanno trovati paradisiaci. Dipende dai gusti. Non sono un fanatico del pomodoro ovunque. A me piace cercare di distinguere i gusti ed i profumi. Meno sale, meno sapore e più aromaticità. Alla fine sembra un piatto fatto per farti finire acqua e vino.Come secondo abbiamo presto patatine fritte, misto di carne alla griglia e verdure al forno. Partiamo dalle patatine. Molto sottili. Discrete, ma anche loro mi ricordano McDonald's. Finiscono sempre perchè fare le patatine cattive è impossibile, ma sicuramente c'è di meglio.Punto a favore carne e verdure. Tutto davvero buono e ben cotto. Avrei solo lasciato sulla griglia un filo in più la pancetta per sgrassarla, ma comunque tutto privo di veri difetti. Il caffè non era buono e questa volta il parere è stato unanime. Niente liquori offerti.Riassumo.Bel posto con vista panoramica ed ottima possibilità per chi ha bimbi tra 2 e 8 anni (giochi disponibili), ma il resto non crea motivi per andarci. Se vi piace la roba pasticciata con sapore all'infinito, questo è il vostro locale. Se cercate un pochino di cucina fatta bene, lasciate stare ed andate altrove.Ci torneremo per vedere se c'è anche un tipo di cucina più delicata e per l'area gioco bimbi, ma ammetto che senza quella non ci sarebbe venuto in mente di riprovare."
"ui_bubble_rating bubble_30","No alla pizza!","Personale molto cordiale, buonino il primo al forno...pizze veramente scadenti però..forse è dovuto al fatto che il locale era strapieno ma su 4 pizze una sola era buona...una aveva l'impasto cattivo e molle, una aveva la salsiccia cruda e la patatine bruciate, una aveva la crosta completamente bruciata ed immangiabile..quindi si fra settimana ai primi piatti, assolutamente no per le pizze...al piano di sopra molto carina la zona per i più piccoli!"
"ui_bubble_rating bubble_50","pizza ECCEZIONALE","sono stato 3/4 volte, il ristorante è sempre pienissimo perché oggettivamente si mangia benone! ho provato solo la pizza, che posso annoverare tra le 2/3 più buone mai mangiate in vita mia. Assolutamente da provare!"
"ui_bubble_rating bubble_40","Buono!","Sono stata di recente presso questo ristorante, consigliati in particolar modo i primi (ottima la pasta al forno) e i secondi di carne, dolci buoni.Prezzo giusto.Consigliato!"
"ui_bubble_rating bubble_30","Minestre ottime pizza meno ","Voglia di penne alla siciliana ?? Voglia di tortellini gratinati ?? Ecco il caminetto è il tuo posto! La pasta o minestra che sia è favolosa, la pizza non è tra le mie preferite. Prezzi medio alti. Servizio buono, cordiali. Dolci ho mangiato solo il loro mascarpone ... davvero buono"
"ui_bubble_rating bubble_40","Magna Romagna!","Dietro suggerimento di amici io e la mia compagna abbiamo pranzato in questo locale molto carino appena fuori Bertinoro. Panoramico, con veranda estiva, ambiente informale e molto accogliente. Assistiti al tavolo dalla garbatissima Chiara, abbiamo mangiato un gustoso piatto di tagliatelle al ragù, due portate di ottima carne, il tutto accompagnato da un buon Sangiovese superiore, due bottiglie d'acqua, dessert, caffè e del limoncino gentilmente offerto, per un conto di 74 euro. Ottima esperienza, da ripetere per approfondire la conoscenza di questa gustosa cucina romagnola. Bravi!"
"ui_bubble_rating bubble_40","Cena pizza","Bel posto soprattutto la terrazza, cena di mercoledì e il locale è pieno, anche dentro senza aria condizionata, capisco perché, pizza gustosa, servizio cordiale, consiglio "
"ui_bubble_rating bubble_30","Cena nella natura","Dopo serate a Milano Marittima, raggiungiamo degli amici a Cesena e ci portano a cenare in questo ristorante veramente carino! Pizze buone e abbondanti, servizio veloce ed il personale gentile! Naturalmente circondati dal meraviglioso paesaggio delle colline dell'Emilia. "
"ui_bubble_rating bubble_40","Voto 10  per gli amanti dei primi !","Abbiamo voluto provare questo locale un martedì sera perché in tanti ci hanno parlato bene dei loro primi piatti al forno . Siamo rimasti davvero soddisfatti del loro tris della casa con nido di rondine cappelletti e le penne alla siciliana , quest'ultimo davvero speciale . Per gli amanti dei primi piatti lo consiglio vivamente . Tornerò di sicuro per provare altre portate . Prezzi nella media e locale molto carino con un bel terrazzo panoramico . "
"ui_bubble_rating bubble_30","nella media","il cibo è buono ,sicuramente consiglierei la pizza o i loro primi.il servizio non particolarmente cortese, ambiente molto rumoroso,parcheggio comodo"
"ui_bubble_rating bubble_50","I migliori","Le penne alla siciliana più buone di sempre, infatti la loro specialità sono le paste al forno!! Ho perso il conto delle volte in cui sono venuta a mangiare qui e non mi hanno mai delusa! Tra l'altro in estate se si mangia nel terrazzo dietro il panorama è incantevole ...Grandii ragazzi! "
"ui_bubble_rating bubble_40","Bel posticino","Ristorante in collina con panorama molto carino. Abbiamo mangiato molto bene con pietanze dal sapore casalingo. Prezzi nella media ma porzioni abbondanti. Personale gentile e cortese. Bravi "
"ui_bubble_rating bubble_40","Domenica sul belvedere","Locale comodo da raggiungere sulle prime colline di Bertinoro: panoramico e ottimo per pranzo/cena famigliare.Ottimi tutti i primi passati al forno, da provare il tris della casa.I secondi sono vari e ben presentati.Porzioni abbondanti.Servizio veloce e cordiale.Dolci casalinghi: consiglio il sorbetto alla crema di yogurt ai frutti di bosco.Non economico, prezzi nella norma."
"ui_bubble_rating bubble_40","Molto buono","Capitato in questo locale piu di una volta, mi sono sempre trovato bene.Ottima accoglienza, con aperitivo e tanta cortesia.Locale molto bello, spazioso. Pesce molto buono, in generale cibo ottimo."
"ui_bubble_rating bubble_40","OK<U+0001F44D>","Locale pulito; personale gentile e cordiale; proprietario simpatico e attento.Pizza ottima ,da provare e riprovare le penne alla siciliana . Ci torneremo sicuramente anche perché si trova in una posizione con una bella vista panoramica."
"ui_bubble_rating bubble_50","IL TOP","La specialità sono le paste al forno le più buone che abbia mai mangiato.Servizio impeccabile e la simpatia del mitico Maurizio "
"ui_bubble_rating bubble_50","Come sempre ottimo ","Come sempre ottimo , andiamo da una vita , da quando era chiosco ,in questi anni ho solo avuto tanti bei miglioramenti. Tutti gentilissimi e simpatici , il cibo è ottimo in tutte le sue sfaccettature . Bravi ragazzi "
"ui_bubble_rating bubble_40","Da non perdere","Sono stato Al Caminetto per la fine dell’anno , nonostante il pienone, il servizio è stato impeccabile e velocissimo, avevamo prenotato per 12 , ci hanno fatto accomodare in un tavolo rotondo, e ben distanziati fra di noi, se preso pizza e anche un tris di primi, pizza ottima e ben condita, i primi fantastici e se fatto il bis, il locale lo conoscevo e lo avevo già frequentato, bello accogliente e caldo, personale sempre cortese e disponibile, ci sono tornato dopo 15 giorni con la famiglia per una pizza ed è stata una serata perfetta.Direi che se si passa da queste parti ,al Caminetto un salto per una bella serata, deve essere una tappa obbligatoria."
"ui_bubble_rating bubble_30","“Non male”","Locale situato sulle prime colline cesenati, con spazio giochi per i bimbi (adulti attenti al soppalco dove è facile sbattere la testa nei travoni di legno), ottima vista panoramica, ora, in gestione ad una famiglia siciliana, che ha pochissimo da spartire con la cucina romagnola ma ad onor del vero i primi sono buonissimi, così come le battilarde di antipasti, veramente fantastiche le lumache di terra, vino della casa discreto, buoni i dolci, ma haimè prezzi alti. Poca cordialità da parte dei gestori (nessuno che vi accolga con un piccolo saluto), camerieri veloci, attenti e capaci. Possibilità di miglioramento."
"ui_bubble_rating bubble_40","Ottimo","terza volta in questo ristorante, tutto ottimo, la pasta gratinata è una vera goduria!!! Servizio veloce e personale cortese. Buona anche la pizza!"
"ui_bubble_rating bubble_50","Pranzo.","Andiamo spesso in questo locale il cibo è ottimo specialmente la tagliata e il tagliere E Sbromblar."
"ui_bubble_rating bubble_50","Ottimo come sempre","Locale.molto carino con un bel camino in mezzo alla stanza e molto bella anche la sala soppalcata. Personale.molto gentile e accogliente. Cibo molto buono, in particolare la.loro specialità i primi piatti gratinati al forno. Anche la pizza è buona. Prezzi nella media."
"ui_bubble_rating bubble_30","Le lumache!!! ","Veniamo in questo ristorante proprio per mangiare uno dei loro piatti forti: le lumache di terra.È una pietanza che non è da tutti fare, ma dobbiamo ammettere che ci riescono molto bene.Buonissimi anche i primi mentre non ci fanno impazzire la pizza (troppo sottile e acquosa) e gli antipasti (i crostini misti hanno poco di misto, dato che sono tutti composti da una fetta di pomodoro ricoperto di formaggio fuso mentre la pizza fritta è praticamente olio che cola...).I prezzi sono nella norma (medio-basso)."
"ui_bubble_rating bubble_40","Squacquerone olè!","Bel posto, romagnolo tipico DOC. Noi abbiamo provato una pasta locale, la pizza Simone, lo squacquerone con piadina, e poi il dolce è il liquore di liquirizia freddo, buonissimo. Personale rapido, efficiente e loquace. Conto nella media. Bravi!"
"ui_bubble_rating bubble_40","Piacevole","Capitati qui per caso, ordiniamo per due:Due primi differenti, una grigliata, etc.Restiamo piacevolmente sorpresi, tutto molto gustoso e abbondante. Camerieri cortesi. G&G"
"ui_bubble_rating bubble_40","Locale ok","Credo che da un ristorante con un menù piuttosto vasto non si possa pretendere chissà cosa, ma a volte questo tipo di locali sono un ancora di salvezza per mettere daccordo tutti ,a me la pizza piace abbastanza, famoso per le paste al forno, a me piacciono le penne alla siciliana, bel locale spesso pieno, direi un buon compromesso , prezzi medio bassi"
"ui_bubble_rating bubble_30","Cena domenica 4 settembre","Abbiamo cenato qui domenica in famiglia.Buona la pizza (leggera e croccante), ottimi i primi, strozzapreti e piatto di ravioli con crema al tartufo e noci.Lo consiglio, personale gentile e che sa il significato di educazione e buon lavoro. Ci torneremo sicuramente....a presto!"
"ui_bubble_rating bubble_40","Ottima cena... qualità e cordialità!!!","Siamo arrivati al ristorante abbastanza tardi per cenare... nonostante questo il personale ci ha accolto con sorriso, gentilezza, cordialità e simpatia. Il cameriere è stato molto disponibile e carino. Abbiamo preso il tris di primi al forno...spettacolare...ottime le penne alla siciliana (piatto per cui è famoso il locale), i nidi di rondine molto buoni e speciali anche i cappelletti della casa (a mio parere il primo migliore dei 3). Buonissime anche le penne all'arrabbiata (piatto classico tradizionale ma proprio per questo non facilissimo da fare così buono). Il tagliere gigante di affettato misti formaggi e crostini con crescentine era davvero buono: vario e molto abbondante. Molto apprezzato anche l'agnello. Piatti davvero buoni abbondanti ricchi di condimento e sapore. Personale valido e disponibile. Il locale non è moderno ma vista la posizione è molto carino mangiare all'esterno. Assolutamente consigliato."
"ui_bubble_rating bubble_50","Le sublimi penne alla siciliana","Poche parole per affermare e confermare che le penne alla siciliana di Maurizio & C. Sono divine...sublimi...celestiali...da provare e riprovare..."
"ui_bubble_rating bubble_40","una pizza che più appetitosa non si può","In estate, per sfuggire all'afa della città, il Caminetto, posto in alto nei pressi di Bertinoro, offre una eccellente soluzione L'aria è fresca ed il panorama incantevole.Non avevo molta fame quindi non ho preso il sublime piatto delle penne alla siciliana, loro specialitàHo invece ordinato una pizza al gorgonzola.Sorpresa! Era buonissima, soffice all'interno e croccante all'esterno e con ingredienti di qualità.Era da oltre due anni che non prendevo una pizza e mi sono complimentato per il nuovo pizzaiolo.Il patron mi ha detto che il pizzaiolo era sempre lo stesso, ma che in questi due anni si era ben allenato.Ed allora andateci e provate anche voi se è ben allenato."
"ui_bubble_rating bubble_40","Tris di minestre","Son più' di 30 anni che vado e non mi stanco mai del tris di minestre.Il menù' offre molto della cucina romagnola.Dalla veranda si vede un panorama eccezionale,specie di notte."
"ui_bubble_rating bubble_50","OTTIMA PIZZA!!!","Pizza davvero ottima con servizio veloce e cortese. A due passi da cesena ,in zona collinare,merita una visita.Solitamente ordiniamo la pizza,ma l'altro cavallo di battaglia sono le penne alla siciliana che ho assaggiato tempo fa.Molto buono anche il sorbetto al caffe'."
"ui_bubble_rating bubble_40","Sempre una conferma","Sempre una certezza venire a cenare o pranzare al caminetto. Locale tranquillo e sempre accogliente. Personale gentile e attento.Pizza ottima e primi assolutamente da assaggiare perché davvero strepitosi ! "
"ui_bubble_rating bubble_30","ferragosto al caminetto","bellissimo posto situato su un panorama favoloso dove si poteva osservare CESENATICO e pure il mare azzurro."
"ui_bubble_rating bubble_50","Molto buono e servizio ottimo","Sì mangia sempre bene. II mangio sempre le penne alla Siciliana (Ve le consiglio) Il servizio è ottimo e veloce. MERITA"
"ui_bubble_rating bubble_30","Alcune cose da migliorare!","Siamo stati a cena in questo ristorante dopo tanti anni che non andavamo e sono rimasto un po’ deluso. Premetto che erano le 20:30 circa di sabato sera ed il locale con tanta gente aveva tutti i tavoli esterni pieni mentre all’interno (ambiente molto caldo) vi erano diversi tavoli vuoti. Arrivati non c’è stato nessuno che ci abbia accolto con un minimo di saluto e abbiamo dovuto attendere diversi minuti prima di essere presi in considerazione come clienti… e i vari camerieri/e correvano quasi fossero nel caos totale. I piatti ordinati: fantastici i cappelletti al forno gratinati; scadenti gli gnocchi alla sorrentina in quanto si sentiva essere un prodotto industriale di mediocre qualità e conditi con troppo origano tanto da disgustare; deliziosa e tenera la tagliata al sale e rosmarino con contorni.Spero possa migliorare, merita un’altra possibilità."
"ui_bubble_rating bubble_50","Collina magica","Molto carino tutto ottimo soprattutto i primi e i secondi ma anche una buona pizza da provare,veloci nel servizio,staff gentile e disponibile."
"ui_bubble_rating bubble_50","Cena di fine corso con i miei allievi.","Molto buono, con splendido panorama sulle prime colline di Cesena, poco distante dalla villa del Carducci."
"ui_bubble_rating bubble_40","Vicino a casa","Mai valutato perché vicino a casa, direi discreto, con bel terrazzo in estate e menù ricco di piatti vari e ben presentati. Abbiamo mangiato carne, di buona qualità e ben servita con contorno compreso. Dolci e piadina scadenti. Servizio mediocre."
"ui_bubble_rating bubble_40","Un classico","Questo ristorante-pizzeria, dotato di un comodo parcheggio, è particolarmente adatto a gruppi e comitive. La cucina è buona, il servizi veloce. Da provare il tris di primi al forno della casa (cappelletti, nidi di rondine e penne alla siciliana, granitati al forno con mozzarella filante). Prezzi leggermente sopra la media. Il posto merita una visita."
"ui_bubble_rating bubble_50","Ottimo se siete in zona e cercate un posto per cena","Di passaggio per essere a Mirabilandia il giorno successivo, grazie a Trip Advisor siamo finiti qui. Ottima scelta! Piatti buoni e abbondanti, dolci ENORMI e buonissimi. Decisamente potete andare a colpo sicuro se siete incerti!Spesa: sui 25 a testa con dolce, sui 20 senza"
"ui_bubble_rating bubble_50","Eccellente","Carne e contorni ottimi, buonissima la pasta alla siciliana. Dolci strepitosi con n tanta sceltaLo consiglio davvero, noi lo abbiamo trovato per caso e siamo rimasti entusiasti"
"ui_bubble_rating bubble_40","Il tris della casa non sbaglia mai!","È da sempre uno dei ristoranti preferiti da tutta la mia famiglia. Cucina buonissima, e servizio velocissimo. Il tris della casa è un must da provare. Buona anche la pizza e la carne. D'estate le verande esterne offrono un paesaggio incantevole sulle colline di Bertinoro. Qualità e prezzi alla mano."
"ui_bubble_rating bubble_40","non male","un pò fuori mano,ambiente non curatissimo,spartano, ma si mangia bene e non si spende molto.Ottimi i primi passati al forno, soprattutto le penne alla siciliana, antipasti (tagliere) molto abbondanti, dolci buoni.nel complesso buono."
"ui_bubble_rating bubble_50","È un punto fermo","Buonissimo tutto dall'antipasto al dessert. Anche la pizza è ok. Ma il vero piatto al quale non si può rinunciare sono le penne alla siciliana. Davvero eccezionali."
"ui_bubble_rating bubble_50","Una garanzia ","Bel posto lontano dal traffico dove si gode un bel paesaggio . Il locale è suddiviso in due piani , il primo piano è dedicato ai bambini con ogni tipo di gioco molto carino . I piatti sono abbondanti e saporiti ,personale molto simpatico "
"ui_bubble_rating bubble_30","perché no?","Visitato un paio di volte con amici e figli. Ristorante onesto nel cibo e nei prezzi, abbastanza ampio quindi adatto per famiglie (presente anche angolo bimbi attrezzato) e per gruppi. Nella bella stagione conviene sfruttare la veranda con la bella vista"
"ui_bubble_rating bubble_40","Porzioni abbondanti","semplicemente buono, antipasto e paste in porzioni abbondantiLista vini non ampissima, ma con il necessario, lista birre inesistente"
"ui_bubble_rating bubble_40","Speciale il tris di paste","Mi sono recato in questo locale per una cena di famiglia. Molti ci avevano parlato bene del tris di minestre: non sbagliavano. La pasta è passata al forno prima di essere servita e devo dire che l'idea è a dir poco geniale, e il sapore squisito. Il locale è ben curato, probabilmente in estate con il bel tempo ci si può godere anche lo splendido panorama su Cesena."
"ui_bubble_rating bubble_50","Tutto è sempre lì...","Vengo spesso al Caminetto, ormai da vent'anni. Prima con la morosa, a volte con gli amici, poi con la moglie, ancora con gli amici e ora anche con i figli. Tutto è sempre uguale, dal proprietario ai camerieri e questo mi da un senso di affidabilità e familiarità che non è facile trovare altrove. Straconsigliato il tris di minestre, ma anche la pizza è buonissima. Prezzi leggermente sopra la media..."
"ui_bubble_rating bubble_40","una serata carina","siamo stati a cena io ho mangiato il tris di pasta ,buonissimo, gli amici chi la tagliata, chi la pizza, una serata carina, tutto era buono, ho assaggiato la pizza ,mm ottima , il servizio cortese e veloce , bravi!"
"ui_bubble_rating bubble_50","Pizza ottima","ottima la pizza,posto carino, personale cordiale e attento. Consigliatissimo per le sere d'estate per mangiate in compagnia o anche cene di coppia."
"ui_bubble_rating bubble_30","Conto Salato!","Cena tra amici in un sabato sera d'estate: posto carino, accogliente e molto spazioso, perfetto per famiglie e gruppi anche numerosi.Tutto molto buono dagli antipasti, alla carne, alla pizza, compreso i dolci; servizio molto disponibile e cortese.Unica nota negativa è stato il conto: davvero troppo alto per la qualità e la quantità servita a tavola."
"ui_bubble_rating bubble_40","cordialità","si mangia d'estate all'aperto, d'inverno nella sala interna con soppalco , preferisco giorni infra settimanali piuttosto che la domenica"
"ui_bubble_rating bubble_50","Paste al forno","Sulle colline cesenati con vista sulla vallata. Buono il servizio, buona la pizza (croccante, cotta in forno elettrico), ma la loro vera specialità sono le paste al forno, se ci andate vale la pena provarle, attenti però a non ustionarvi."
"ui_bubble_rating bubble_50","Delizioso tris di primi","Sono ormai diversi anni che vado regolarmente in questo locale, e mi sono sempre trovato bene.Situato su una collina romagnola, offre un ottimo panorama, soprattutto al tramonto.Le pizze sono buonissime, così come gli altri piatti presenti nel menu. In particolare adoro il tris di minestre (da notare che è per minimo due persone).I prezzi sono onesti."
"ui_bubble_rating bubble_30","nella norma","era la prima volta che ci andavo, siamo stati con amici., a parte le loro specialità di primi il resto rientra tutto nella norma"
"ui_bubble_rating bubble_40","W la penna","Come sempre un ristorante come si deve, accoglienza fantastica anche alle ore 22 senza prenotazione, personale cordiale e paziente, e i piatti super. Quando vado li non posso non prendere le mitiche penne alla siciliana e i cappelletti al forno accompagnati da un buon rosso della casa. Anche questa volta sono uscito pienamente soddisfatto e sicuramente tornerò."
