"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Piadina top a cesena","La piadina più buona di Cesena!!! Da provare assolutamente il picamat piccante.....I gestori, il personale e tutto lo staff sono sempre professionali, gentili e sorridenti"
"ui_bubble_rating bubble_50","Veloci e ingredienti di qualità","Una volta a settimana non manchiamo mai di cenare in questo posto dove qualsiasi cosa scelta ha soddisfatto i nostri gusti. Gentilissimi e veloci. Piatto preferito : pikkamat & patatine Consigliato !!! Piadineria n.1 a Cesena"
"ui_bubble_rating bubble_50","eccezzionale","Ci siamo fermati per caso dopo un giro all'ippodromo.Una piadina così buona e condita così bene non l'ho mai mangiata.Di solito a Bologna la pago il doppio con la metà del condimento.Le ragazze che ci lavorano sono davvero carine.Se vi trovate in zona fermatevi...Da leccarsi i baffi"
"ui_bubble_rating bubble_50","Pranzo di laurea","Sono stato presso Micamat per un pranzo di laurea, mi sono trovato molto bene: i proprietari molto accoglienti e a disposizione per qualsiasi cosa e il cibo ottimo!!! Lo consiglio!"
"ui_bubble_rating bubble_50","Fast and Furious","Miglior piadineria di cesena in qualità ma soprattutto super veloce ,non faccio in tempo a sedermi che il mio rotolo o crescione e già pronto senza tralasciare la qualità, e così con tutti i clienti con un ottimo servizio ,prezzi ottimi oltre a svariate tipologie di piadine pizzette e dolci oltre all'originale pikamat della casa, ottimo continuate cosi !!"
"ui_bubble_rating bubble_50","Sempre ottimo","Sempre bravi Ottimo come sempreTante piccole chicche sempre prontePrezzi modestissimoBraviContinuate così "
"ui_bubble_rating bubble_50","Romagna mia","Di tutto di più ed altro .La vera Piadina Romagnola ,crescioni con tanti gusti e se vuoi lo fanno come vuoi tu. Molto frequentato meglio prenotare. Buon Apetito"
"ui_bubble_rating bubble_40","Piadina e non solo.....","Ottimo locale dove gustare buone piadine, crescioni, bomboloni e molte altre prelibatezze locali. Certo è chiosco in mezzo alla via, però ben attrezzato con sedie e tavolini sotto un gazebo, ma quello che conta è la buonissima piadina con una varietà assortita di farciture. Ottimo per chi ha poco tempo nella pausa pranzo. Prezzi modici nella media."
"ui_bubble_rating bubble_50","Pranzo al sole ","Anche fuori orario trovi personale gioviale e pronto a servirti piadina farcita, bibite e dolci. Prodotti di buona qualità e in quantità. Consigliato per un boccone veloce, da consumare all'aria aperta. "
"ui_bubble_rating bubble_50","Piadina top ","Penso sia veramente la piadina più buona di Cesena , e si capisce anche dalla gente che c’è sempre a comprarla "
"ui_bubble_rating bubble_40","Pikkamat 10 e lode","Veniamo spesso qui per prendere piadine o piatti speciali come il Pikkamat (consigliatissimo!) e lo Spiedo-mat! Consigliamo la prenotazione perchè è molto spesso affolato, ma il servizio è particolamente veloce. Personale molto gentile e solare, ottima soluzione per chi ha poco tempo e vuole effettuare una sosta veloce. Facile da trovare, ampi parcheggi a disposizione. Prezzi molto accessibili"
"ui_bubble_rating bubble_40","Molto buono","Ottimo chiosco di piadina! Ci sono tantissimi tipi di crescioni, piadine, rotoli, dolci e addirittura pizzette al taglio. Abbiamo sempre mangiato bene e ultimamente hanno introdotto il menù PicNic. C'è solo un problema: c'è sempre tanta gente e bisogna aspettare un sacco!!"
"ui_bubble_rating bubble_40","Piadineria di qualità ","La piadina è di buona qualità, personalmente preferisco i rotoli.Riescono a seguire la tradizione inserendo anche condimenti forse un po audaci.Consigliato "
"ui_bubble_rating bubble_50","OTTIMO","Ottima piadineria, sempre in orario con le prenotazioni, la qualità è molto alta.I dipendenti sono molto professionali e cordiali. Veramente molto buono e consigliato!"
"ui_bubble_rating bubble_50","Al top <U+0001F917>","Ottimo chiosco di piadina romagnola! Ottima gestione, i ragazzi sono molto disponibili e accoglienti! Mi ha colpito sopratutto la grande professionalità della ragazza bionda sveglia, attenta ai clienti e sorridente! Bravissimi ragazzi tornerò presto "
"ui_bubble_rating bubble_40","Cena tra amici","Bel chioschetto vicino all'ippodromo di Cesena.. puntuali con il servizio in quanto avevamo prenotato per le 8.. piadina e pikkamat molto buoni.. "
"ui_bubble_rating bubble_50","Super!","Tanta scelta e ottima qualità dei prodotti. Professionalità dei dipendenti e dei titolari. Sempre sorridenti e disponibili."
"ui_bubble_rating bubble_40","Bravissimi","Sono stato settimana scorsa in questo chiosco..Davvero molto buono sia l'impasto che le varie piadineSpazio esterno anche per fermarsi a mangiare in loco e molto accogliente.Bravi!"
"ui_bubble_rating bubble_50","Ottimo","La loro specialità è veramente buona e originale, in generale è tutto molto buono, i prezzi sono giusti e lo staff è super gentile"
"ui_bubble_rating bubble_50","Qualcosa di originale.","Finalmente qualcosa di originale, cioè oltre alla piadina e crescione classico tante altre proposte super sfiziose e a prezzi assolutamente competitivi. Nelle ore di punta chiaro si aspetta qualche minuto ma ne vale la pena.."
"ui_bubble_rating bubble_50","Vi odio !","Ogni volta che mi reco a Cesena, vado ala Micamat. Ogni volta mi riprometto di non prendere nulla di eccessivamente calorico, magari solo una pizzetta quadrata. Purtroppo la pancia avanza e non dovrei nemmeno guardare da fuori questo chiosco, ma accade che a tutta la famiglia piaccia e quando vedo passare quegli opulenti crescioni, i rotori ed i Picamat... non resisto.Una droga. Mi prendo un bel rotolo e, con la scusa che qualcuno potrebbe rimanere un bucanino nello stomaco, anche un crescione.Tutto è sempre buonissimo. Ho letto di recente una valutazione negativa che proprio non capisco. I prezzi sono perfettamente nella media, ma le porzioni sono più abbondanti. La qualità è veramente fuori discussione.GiudizioA mio avviso rimane la migliore baracchina di Romanga.ConsigliAttenzione alla consegna. L'ultima volta ho pagato una pizzetta quadrata che non ho ricevuto dell'incarto (problema da niente).Attenzione ai crescioni con contenuti piuttosto liquidi (pomodoro, gorgonzola ed anche funghi). Ho notato in qualche caso la tendenza ad aprirsi. Stesso gusto al palato, ma diventameno soddisfacente alla fine."
"ui_bubble_rating bubble_40","Ottimi prezzi","Classico chiosco di piadina ma con prodotti loro originali! Ampio parcheggio e prezzi molto convenienti! Ideale per pausa pranzo veloce e contenuto nei costi! Personale gentile! Pikamat molto buono come anche il Matchiken! "
"ui_bubble_rating bubble_50","Super piadina","Proprio di fronte all'ippodromo di Cesena c'è questa piadineria, sempre molto affollata. Durante l'estate ci sono stato più volte e devo dire che sono rimasto sempre molto soddisfatto. Piadine e crescioni sono veramente buone, il prezzo è giusto e il personale molto cortese. Nota di valore le mitiche caramelle alla nutella: impasto di piadina farcitura di nutella!!!"
"ui_bubble_rating bubble_50","Non sbaglia mai...","Una vera e propria garanzia di qualità e prodotti buonissimi.. dalla piadina ai rotoli.. dalla piadipizza al Micamat... il migliore, a mio gusto, in assoluto.. una piadina leggera e sottile piegata a cono dove dentro si trova insalata, carne, patatine e salse a piacere.. una prelibatezza!!! Veloci nel servizio.. insomma .. il meglio a cesena... "
"ui_bubble_rating bubble_40","Una sicurezza!","Ormai è diverse volte che approfittiamo di questo posto, nelle più disparate occasioni, sempre sicuri di ricevere qualcosa di buono e con simpatia e cordialità!"
"ui_bubble_rating bubble_50","Picamat Summer il TOP","Chiosco di piadina sempre molti interessante da visitare... non solo la classica e buona piadina crudo e formaggio ma anche diverse rivisitazioni molto sfiziose.Il picamat è ottimo ma il picamat summer mi è piaciuto ancora di più....molto organizzati nella gestione degli ordini..."
"ui_bubble_rating bubble_10","La buona piadina è altra cosa ","Se parliamo di sfizi, allora posso capire che questo posto sia bene posizionato, ma se parliamo di piadina rotoli e crescioni no, non sono d'accordo. La piadina è GOMMOSA e ASCIUTTA, calda di mangia anche ma poi se si raffredda è immangiabile, forse i commenti positivi sono dati da persone che non sanno cosa è una buona piadina romagnola. Credo che rotoli e crescioni piacciano per la grandezza non certo per la loro bontà... comunque dipende sempre tutto da cosa uno ha assaggiato nella vita, se non hai mangiato piadine migliori allora posso capire i giudizi positivi... ma se come me hai mangiato di meglio allora no, non è comprensibile. "
"ui_bubble_rating bubble_50","Sempre al top!","Qui non si sbaglia mai! Dalle piadipizze, crescioni, pikkamat, la qualità ed i sapori sono sempre ottimi. Bravi, continuate cosi!"
"ui_bubble_rating bubble_50","Piadina top","Penso sia la migliore piadina della Romagna Di passaggio per le vacanze con moglie e figlio (che adora la loro cucina) ci siamo fermati a degustare i le loro specialità sia all'andata che al ritorno come da titolo posso solo dire che cucinano divinamente Piadine eccezionali gustose e con ingredienti di ottima qualità per non parlare del picamat che penso sia una grande invenzione assieme alle caramelle di Nutella Consiglio vivamente a tutti di provaleCiao al prossimo passaggio da Cesena "
"ui_bubble_rating bubble_50","Ottimo","Ottime piadine, servizio cortese e celere. I tavolini sono pochi e c'è un po' di fila ma ne vale senz'altro la pena!"
"ui_bubble_rating bubble_50","Una Garanzia!!!","Abbiamo ordinato varie cose per una festa di compleanno e cosa dire, puntualissimi nonostante la fila e tutto perfetto, a cominciare dai Picamat molto buoni (grazie alla disponibilità a farceli in numerose varianti per accontentare i più noiosi...) sino ai tubi di piada con la nutella... "
"ui_bubble_rating bubble_50","Passione e qualità","Piade e crescioni con ampia scelta. Picamat una delizia. Ottime idee anche innovative come box aperitivo e coperta per stendersi sul prato del parco antistante. Servizio rapido ed efficiente. Forza ragazzi."
"ui_bubble_rating bubble_40","Gentili e accoglienti","Aperimat buonissimo, idea grandiosa , cibo buono anche se a volte porzioni un po'eccessiveMa per il resto molto good"
"ui_bubble_rating bubble_50","Piada e personale squisiti","La rossa (adesso bionda) ha le mani d'oro, fa un crescione pomodoro mozzarella notevole, per qualità e quantitá (parlo da ex piadinaro affermato in zona). Micamat big nel posto!"
"ui_bubble_rating bubble_50","Piadina al top","Ottima piadina e ottimi crescono, ben farciti e ben cotti ...il picamat eccezionale, un cono di piadina con insalata mista patatine e salsa rosa "
"ui_bubble_rating bubble_50","Un attentato alla mia dieta...","Ci rechiamo ogni due settimane esatte in questa baracchina, siccome abbiamo parenti a Cesena. Posso solo parlarne bene e questo è il motivo per la mia seconda recensione. La qualità non è mai calata ed i prezzi sono allineati con la concorrenza. Potremmo quasi dire siano inferiori, visto che i loro crescioni sono più grandi e meglio conditi della concorrenza. Ottimo il servizio e la cortesia. Vorrei trovare qualche difetto per dare un consiglio, ma non ci riesco. Anzi... sarei a dieta e loro sono un vero attentato perchè alla loro piadina proprio non resisto !"
"ui_bubble_rating bubble_40","La migliore piadina assaggiata a Cesena","Ci sono stato per pranzo, con dei colleghi. Attaccata all'ippodromo, offre una varietà ed un servizio notevole. A Cesena credo non si possa trovare una piadina migliore"
"ui_bubble_rating bubble_50","piadina da 10 e lode!!","Veramente una delle più buone piadine mangiate in Romagna. La pasta è sottile, ben cotta e leggera. Le farciture sono abbondanti e di qualità.Prepara anche dolci e sfiziosità molto buone e da leccarsi le dita.I prezzi sono veramente competitivi, nettamente inferiori rispetto alle piadinerie della costa romagnola.Piadina da 10 e lode!!! Lo consiglio"
"ui_bubble_rating bubble_50","Il top delle piadinerie","Di passaggio per lavoro da Cesena in orario di pranzo noto questa piadineria decido di provarla.senza dilungarmi nelle spiegazioni,posso semplicemente dire che é la miglior piadineria che abbia provato in Romagna.Molte idee sfiziose per presentare la piadina il picamat è semplicemente squisito!!!!al prossimo passaggio in zona sicuramente tornerò "
"ui_bubble_rating bubble_50","La pida","La migliore piadina della nostra città se passi da queste parti vale una sosta per assaggiare le specialità della Michela"
"ui_bubble_rating bubble_50","OTTIMAAAAAAAA!!!","A malincuore leggo certe recensioni, le quali mi sembrano fuori luogo! Sono un cliente fisso delle piadinera sin dall'apertura! Non mi è mai capitato di aspettare più di 10 minuti, mai una piadina sapeva di congelato! Il personale sempre gentilissimo! Ottima la qualità dei prodotti, ottimo personale, ottima piadineria! Io fossi in voi non esiterei a fermarmici!"
"ui_bubble_rating bubble_30","Quasi tutto bene ma l'addetta bionda...","Capita talvolta che si prenoti qualcosa, del resto è vicino a casa e il Picamat ci piace molto... La titolare è un vulcano di idee e guida una brigata che definirei affiatata e gentile. Quando però all'accoglienza c'è la ragazza bionda sembra sempre di disturbare... Nel tempo ho notato che se la titolare è presente anche le prenotazioni sono puntuali, ma se c'è al suo posto questa addetta bionda allora sono ritardi anche di 20 minuti buoni... Tanto vale non prenotare! Una volta sono stati serviti prima due clienti giunti dopo di me, quando io avevo prenotato circa 3 ore prima... La sua cortesia è imbarazzante tanto è inesistente! Si badi che non mi ha mai fatto nulla, e non la conosco nemmeno, ma vedo come lavora e posso dire, lavorando con il pubblico, che in questo modo NON SI FA! Per fortuna il prodotto è buono..."
"ui_bubble_rating bubble_50","Il top!","Senza ombra di dubbio la miglior piadina e i migliori rotoli di tutta Cesena!È presente una vastissima scelta di ingredienti. Inoltre preparano anche pizze al taglio , patatine e diverse specialità come il pikkamat. Da provare almeno una volta !!"
"ui_bubble_rating bubble_50","Eccellente","Piadina ottima , porzione abbondante , nonostante ci fosse coda al chiosco il servizio è veloce , personale cortese "
"ui_bubble_rating bubble_50","Buonissimo!","Coma da titolo questo posto fa tutte cose buonissime!Non solo, ha dei prezzi davvero bassi in confronto alla maggior parte di chioschi qui in zona, e poi non c'è paragone nella farcitura+++!! Fai fatica a finire un crescione che sei già pieno!Poi il servizio è veloce e il personale sempre Molto accogliente e gentile!Io quando passo di li, faccio fatica a non fermarmi!Lo consiglio!"
"ui_bubble_rating bubble_50","Bravi come loro non c'è nessuno...","Tutto rapidissimo è buonissimo... sono sempre pronti a soddisfare ogni vostro desiderio che si riferisca ad ogni forma e tipologia di piadine"
"ui_bubble_rating bubble_40","buono e velocità","il suo pikamat è una delizia. è ideale per un pranzo veloce. a volte verso le ore 13 c'è un po' di fila, ma è normale anche perchè tutto sommato è uno dei migliori chioschi di cesena"
"ui_bubble_rating bubble_40","Crescioni buonissimi!","Vastissima scelta di prodotti, tutti buonissimi! Inoltre velocità, simpatia, cortesia, uno spazio carino per consumare sul posto e.... particolare sempre apprezzabile...prezzi onestissimi! Quando posso passo da loro.. peccato che siano chiusi la domenica...proprio il giorno che ne avrei più bisogno!"
"ui_bubble_rating bubble_50","Piadina super!","La piadina più buona di Cesena e dintorni. Il Pikamat la loro specialità, rotolo di piadina con arrosto di tacchino, insalata e salsa piccante, una vera delizia. Lo consiglio!"
"ui_bubble_rating bubble_40","Chiosco","Sempre valido consiglio da Cesenate, il Picamat è un'invenzione meravigliosa e unica. Comunque tutto buono dalla semplice piadina ai rotoli, anche la pizza al taglio è valida. È possibile mangiare all'esterno del locale in piccola verandina anche se la location non è il massimo visto che è situato nel parcheggio dell'ippodromo di Cesena."
"ui_bubble_rating bubble_50","sorpresone","capitati per caso, girando in cerca di cibo, ci siamo fermati in questa piadineria che si è rivelata una sorpresa. Piadina buona, piadina gigante, prezzi popolari, ingredienti buoni e personale veloce e cortese. ampia scelta anche di burger e altro. da provare assolutamente."
"ui_bubble_rating bubble_50","Uno spettacolo","In ritorno da sigep come l'anno scorso anche quest'anno ci siamo fermati a mangiare la piada...in 8 abbiamo mangiato per 16...veramente un spettacolo per il palato!! "
"ui_bubble_rating bubble_50","una bontà","uscire dalla superstrada ed inoltrarsi fino a cesena per gustare la superba piadina del micamat è un piacere irrinunciabile."
"ui_bubble_rating bubble_40","Ottimo ","Non sono un grande esperto di piadine e crescioni...però devo dire che il crescione che ho preso era veramente ottimo! Consigliatissimo. Ci tornerei volentieri appena avrò occasione!Il personale veramente cordiale."
"ui_bubble_rating bubble_50","Bravi","Vado spesso a prendere e porto a casa ,la piadina è buonissima come il resto è tutto buonissimo,prendo spesso il pikamat che è un cono di piadina con verdure tipo un kebab è il top,hanno anche la piadina fritta ,crescioni rotoli un sacco di cose tutte buonissime."
"ui_bubble_rating bubble_50","Ogni volta che si vuole","Tutto ottimo porzioni abbondanti ed assortite con prodotti di qualitàil pikkamat è fantastico come il mat-cicken le piadine farcite i rotoloni i crescioni e le pizzette....praticamente tutto buonissimo e abbondante!!!"
"ui_bubble_rating bubble_50","Ottima qualità!","Ottime piadine in questo caratteristico e storico chiosco di Cesena. Farcite in modo abbondante e qualità delle materie prime! Crescioni da urlo! "
"ui_bubble_rating bubble_40","Sempre bravi","Non si sbaglia mai quiSempre bravi e gentili Tutto buono e hanno delle piccole chicche che lasciano a bocca aperta Da fare invidia a molti ristoranti Prezzi ottimi Non potete sbagliareConsiglio sempre"
"ui_bubble_rating bubble_40","Piadina espressa Very good","Ho mangiato presso questa piadineria per un pranzo veloce. Ho preso una classica prosciutto squaquarone e rucola, veramente buona condimento abbondante e servizio veloc'è, il tutto a prezzi giusti. Se mi capiterà di ripassare da cesena sicuramente mi fermerò per una piadina Buona e veloce. Consigliatissimo"
"ui_bubble_rating bubble_50","Più di così non si può ","La migliore delle migliori e i titolari davvero gentili e professionali . Ottimo il pikamat con salsa piccante . Da provare assolutamente . "
"ui_bubble_rating bubble_50","Il chiosco assoluto","I migliori crescioni di Cesena: super farciti, super buoni. Come pure rotoli e sfizi vari. Almeno una volta a settimana si cena al Mikamat "
"ui_bubble_rating bubble_40","Gustosissma","Perfetta pausa pranzo veloce. Vasta offerta di piadine e crescioni tutti gustosissimi.Servizio rapido e cortese a prezzi contenuti.Bravi ragazzi, lo consiglio e tornerò sicuramente. "
"ui_bubble_rating bubble_40","Tra le migliori piadinerie","In ambiente molto pulito con personale molto gentile tra le migliori pizze del cesenate e del forlivese, grande scelta"
"ui_bubble_rating bubble_50","Buonissima!!","Io amo la piadina, in agosto sono stata a Cesena, ho scoperto questa piadineria buonissima, ci tornerò sicuramente! Rapporto qualità prezzo giusto! La consiglio sicuramente! Soprattutto per i loro crescioni spettacolari "
"ui_bubble_rating bubble_50","Piadina & Co. per sosta nella bella Cesena","Deviazione obbligata per intenso traffico autostradale da rientro: 2 sorprese. La bella Cesena e questa piadineria. Comoda localizzazione vicino all'ippodromo di Cesena con ampi parcheggi a disposizione, navetta vicina per prezzo irrisorio ed efficiente. Piadina e rotolo al top. Bravissime!!!"
"ui_bubble_rating bubble_40","Piada stop sulla strada verso casa","Cucina spiata dalla finestra:pulita e organizzata,servizio veloce,personale cortese,piadine gustose , buone anche quelle senza glutine (personale attento all'argomento,consiglia gli ingredienti garantiti) ampio parcheggio,piccolo neo..nessun bagno ,nemmeno nei dintorni"
"ui_bubble_rating bubble_40","Ottimo","Tra le piadinerie provate a Cesena e dintorni questa è consigliata!Piadine e crescioni saporiti e prezzi contenuti.Molto celere il personale.Ci ritornerei "
"ui_bubble_rating bubble_40","Per una veloce pausa pranzo","Trovato grazie a Tripadvisor, usciti dall'autostrada per continuare il nostro viaggio sulla E45, visto che gli altri chioschi che conoscevo il sabato a pranzo erano chiusi. Si raggiunge abbastanza facilmente, e permette di parcheggiare comodamente e all'ombra ( il piazzale/parcheggio alle spalle è coperto da una distesa di pannelli solari). Si ordina al chiosco e poi si aspetta qualche minuto per ritirare l'ordinazione (niente servizio al tavolo nè bagno). I prezzi sono medio-bassi (la classica crudo e squacquerone 4 Euro) e la qualità decisamente alta: abbondante la farcitura, ottimo il gusto. Piatti, bicchieri e posate di plastica usa e getta, non il massimo per l'ecologia... Decisamente da consigliare!"
"ui_bubble_rating bubble_50","Abbondante, veloce","Chiosco di passaggio con ampio comodo parcheggio gratuito alle spalle; tanta scelta tra piedine e derivati, porzioni abbondanti, servizio veloce."
"ui_bubble_rating bubble_40","Rotolo gustoso!","Piadineria molto buona. Il chiosco si trova proprio vicino l'ippodromo e la piscina comunale. Facilmente raggiungibile e ampio parcheggio pubblico coperto (i cartelli indicano a pagamento solo durante eventi).Locale pulito, servizio veloce.Il rotolo è davvero buono e ricco, così come la piadina e le caramelle ripiene alla nutella."
"ui_bubble_rating bubble_40","Piadina tipica molto buona","Di passaggio per andare a Citta' di Castello ci fermiamo a questo chiosco per provare una vera piadina romagnola; la piada e' enorme e condita abbondantemente.I prezzi sono davvero bassi se si pensa che una classica crudo squacquerone e rucola costa 4 euro.Servizio cordiale e veloce, ci sono una trentina di posti a sedere e un enorme parcheggio alle spalle."
"ui_bubble_rating bubble_40","Menù vario con proposte originali","Sono stato diverse volte in pausa pranzo per uno spuntino veloce.Servizio veloce ed organizzato, possibilità anche di prenotazione.Menù molto vario e con proposte per tutti i gusti.Io assaggio spesso la loro specialità, il PIKKAMAT!Un Cono di piadina farcito con arrosto di tacchino, patatine fritte,verdure e salsa, veramente ottimo!"
"ui_bubble_rating bubble_40","Ottima sosta per pranzo","Ci siamo fermati per una breve sosta durante uno spostamento verso sud.Piadineria con enorme varietà di proposte, tavoli all'aperto e personale molto cortese. Piadine molto buone e ricche con ottimi ingredienti."
"ui_bubble_rating bubble_50","No alla dieta!","Tutto ottimo da provare,staff gentile e disponibile,attenti alla pulizia,comodo vicino all 'ippodromo."
"ui_bubble_rating bubble_50","Una delle piadine più buone mai assaggiate","Il chiosco Micamat offre una grandissima quantità di piadine, crescioni, rotoli e tanto altro a prezzi stracciati senza abbassare la qualità. Piadine ottime e ben farcite. Servizio molto rapido! Veramente veramente super!"
"ui_bubble_rating bubble_50","Peccato... non si possono dare più di 5 stelle !","Non saprei nemmeno da dove cominciare. Ho mangiato in questo chiosco talmente tante volte da non ricordarle. L'ho conosciuto nel 2006 pochi mesi dopo avere incontrato per la prima volta la donna diventata mia moglie, originaria di Cesena. Il Micamat da quel momento è diventata una mia tappa fissa ed ancora oggi, quando veniamo a trovare i parenti di lei, mangiamo sempre da loro. Secondo me è la migliora piadina della Romagna. Il servizio è veloce, i prezzi onesti e le porzioni abbondanti. Certo, venendo da Faenza è facile trovare chioschi migliori di quelli della mia città, ma questo posso garantire essere un'eccellenza.Un difetto ?Mmm... a parte il fatto di dovere sempre fare la fila (buon segno), direi nessuno. I crescioni qualche volta si aprono a causa della generosità nel condimento... ma voi lo chiamereste difetto ?Buon appetito !"
"ui_bubble_rating bubble_50","Ottima piadina","Sono stato per lavoro a Cesena ed i miei colleghi mi hanno indicato questa fantastica piadine tua.Davvero buona e rapporto qualità prezzo eccellente. Consigliatissina"
"ui_bubble_rating bubble_50","Da provare!!!ottimo!!!","Ottima qualità,rapidi,cordiali... Tutto buonissimo ... Da provare il pikamat (un super cono di piada con all'interno di tutto) eccezionale!!! Ogni volta che posso mi fermo alla faccia della dieta!!! Super consigliato!!!"
"ui_bubble_rating bubble_50","Crescioni e piadine super!!","Super piadineria vicino all'ippodromo di Cesena. Ampia scelta di ingredienti per farcire rotoli, piadine, crescioni e pikkamat. Locale alla mano con possibilità di sedersi per mangiare oppure di usufruire del servizio d'asporto. Ho mangiato un crescione alle erbette davvero ottimo. Prezzi onesti e personale gentile. Consigliatissimo."
"ui_bubble_rating bubble_40","Cosa mettere in tavola per Cena?","Ottimo locale con molte specialità locali, gentilezza e allegria sono la parola d'ordine dei titolari.Non hai idee per la cena? Ci sono ospiti inattesi? Ti fermi qui e Micamat ti risolve il problema.Fra le tantissime specialità vorrei evidenziare la piadina dolce oggi difficile da trovare così buona, anche qui dove la piadina è regina, e i titolari di Micamat sanno farla a regola d'arte. Complimenti ragazzi !!!"
"ui_bubble_rating bubble_40","Tappa fissa","Piadina di riferimento in Romagna. Non è bassa come quella riminese e neppure alta come quella di Pesaro ed Urbino, una via di mezzo. Infinite le farciture, da abbinare a piadine, rotoli, crescioni. Per me è meno riuscito il pikkamat in versione estiva, con insalata, tonno e formaggio che poco si abbina alla piadina, ma in fondo è giusto sperimentare. La fila c'è sempre ma scorre. Si parcheggia appena dietro e ci sono i tavoli per mangiare. Lo street food è sempre fast ed economico."
"ui_bubble_rating bubble_50","Tutto davvero buono","Mi piace tutto tantissimo ed hanno anche delle scelte particolari.Gentili e il prezzo è buono.Consiglio di ordinare prima per telefono perchè c'è sempre tanta gente.Sono un po' triste che sia chiuso alla domenica."
"ui_bubble_rating bubble_50","Top della Piadina!!!","siamo stati a pranzo , dato che eravamo andati ad una fiera all'ippodromo,ci siamo fermati , comodo il parcheggio, abbiamo degustato piadina,crescione e rotolo tutti Ottimi!!!, grande scelta di gusti, la miglior piadina della Romagna!!!!"
"ui_bubble_rating bubble_50","Top delle Piadina!!!","Ottima piadineria vicino all'ippodromo a Cesena, comoda per il parcheggio,e con un menu' molto vasto, abbiamo assaggiato sia piadina, crescioni e rotoli tutto OTTIMO !!!!"
"ui_bubble_rating bubble_50","Tipicità e comodità","Chioschetto carino, ben posizionato e molto ben fornito.La posizione nel parcheggio dell'ippodromo lo premia per la comodità. La scelta di piadine ed altri streedfood tipici è ampia, il servizio è veloce e il prezzo molto buono.Consigliato"
"ui_bubble_rating bubble_50","La piadina numero 1 in Romagna!","In coppia, in famiglia, con gli amici...la piadina e i crescioni della Michy e Teo sono sempre i migliori! Vogliamo poi parlare del pikamat? Che goduria!!! Provare x credere! ;-)"
