"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","non è il caso....","Il locale è sulle colline cesenati, in quel di Roversano. Posto piccolo, dignitoso all'interno e piuttosto sciatto aqll'esterno. Era un sabato sera, molti tavoli occupati, il che faceva ben sperare. Invece il pasto si è rivelato deludente. Il primo, ravioli e porcini, da dimenticare Sia per i porcini, quasi sicuramente surgelati oppure troppo maturi, vista la consistenza gelatinosa (quasi una poltiglia); sia per la pasta, dura ai bordi e fin troppo farinosa, come se fosse stata fatta altrove. Quanto ai swecondi, avrei optato per la carne bianca ma il coniglio era finito e il galletto in umido non posso mangiarlo essendo allergica ,ahimè, al pomodoro. Ho optato per una tagliata con rucola e grana ( nessuna traccia della rucola) arrivata ormai tiepida e dal sapore mediocre. Accettabile il contorno di verdure gratinate e patate al forno, queste ultime un po' troppo unte, e buona la piadina di un certo spessore, come usa nel cesenate. Nel complesso però, non è il caso di ripetere l'esperienza, secondo me."
"ui_bubble_rating bubble_50","Fiorentina e Porcini Super ","Tutto Ottimo È uno dei ristoranti preferiti da noi a cominciare dai gestori simpaticissimi una coppia gradevole e poi il cibo ottimo e i prezzi onesti Se vuoi veramente mangiare bene e rilassarti passare una serata bella devi venirci perché ne vale la pena.Bravi Maurizio e Marilena continuate così siete unici."
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO!!!","Abbiamo cenato in questo locale e siamo rimasti mooooolto soddisfatti!!! Gentilezza, ottimo cibo e conto economico...inoltre dispone di una terrazza dalla quale si può godere di una piacevole vista dalla collina!!! CONSIGLIATISSIMO!!! "
"ui_bubble_rating bubble_40","Tipico romagnolo","Tipico locale con bella terrazzina sulla valle del savio. Menù di conseguenza puro romagnolo con aggiunta di funghi porcini , servizio gradevole e veloce prezzi adeguati."
"ui_bubble_rating bubble_50","Terrazza al fresco, ottima carne e porcini strepitosi!","Cena con amici, tavolo da 6 senza aver prenotato, il titolare Maurizio con gentilezza e disponibilità ci ha fatto accomodare comunque in terrazza dove l'aria fresca ci ha fatto tirare un bel sospiro dopo una giornata calda e afosa. Acqua subito a tavola e vino dela casa di qualità davvero ottima, chiediamo consiglio al titolare-chef che ci ha mostrato dei porcini freschi che sembravano appena raccolti, ovviamente ci siamo buttati su quelli, crostini, tagliatelle e costata tutto con i funghi, cotture azzeccate e sapori incredibili, cottura della carne azzeccatissima e servita con la pietra per completare la cottura se si gradisce.Non abbiamo preso i dolci perchè non avremmo trovato posto ma avevano una bella faccia e torneremo per assaggiarli. Finita la cena ci siamo trattenuti ancora un poco davanti al caffè e digestivo perchè la terrazza invitava a tirar tardi, Maurizio si è dimostrato simpatico e cordiale, un vero romagnolo spontaneo e genuino ma mai invadente.Il conto è stato accompagnato dalle battute del titolare e dai nostri sorrisi ed è stato sorprendente trovarlo piu leggero del previsto ( opinione condivisa da tutto il gruppo, considerato che avevamo preso tante cose e tutte piuttosto ricche).In poche parole: CI TORNEREMO PRESTISSIMO!"
"ui_bubble_rating bubble_40","Bravi....","Cenato con amici....semplice...pulito...cibo buono....cameriera e chef cordiali....prezzo giusto....da tornarci..."
"ui_bubble_rating bubble_50","Tri pagava la uno ancor di piu ","Ottima carnazza con porcini..Ignoranza tipica romagnola...Prezzi giusti, con un nuovo terrazzo vista panoramica.Un posto nella tranquillità ma vicino alla città. Consigliato a famiglie e coppie"
"ui_bubble_rating bubble_20","Cena","Siamo stati a cena in questo posto per caso ...una delusione assoluta il cibo scadente e prezzi che posso accettare dal 4 stelle in su e la finta simpatia del proprietario lasciamo stare .... "
"ui_bubble_rating bubble_50","Manca un patacca<U+0001F600>","Ottimo il cibo e porzioni giustissime,cordiali e simpaticissimi i titolari.Molto bello il nuovo terrazzo con un bellissimo panorama"
"ui_bubble_rating bubble_50","Piacevole serata","Un locale davvero molto piacevole. Ho apprezzato tanto la cordialità dei proprietari che hanno saputo farci sentire come a casa. Ottima scelta di prodotti locali, buon vino del posto, e ottimo il rapporto qualità-prezzo."
"ui_bubble_rating bubble_30","Normale trattoria romagnola","Dall’esterno il locale non è un gran che, ma il locale è pulito, la gestione molto familiare.Il cibo discreto, ma senza acuti."
"ui_bubble_rating bubble_40","Buon pranzo","Pranzato sul terrazzino, sono stata bene. Posto molto familiare e rilassante, buoni i piatti noi abbiamo provato tagliatelle ai porcini e le mitiche penne. Penso ci tornerò "
"ui_bubble_rating bubble_40","Cena romagnola ","Clima familiare posto piccolo ma intimo. Cucina romagnola curata e varia.. cucina a vista e ben tenuta... un punto di riferimento vicino alla città "
"ui_bubble_rating bubble_50","Tranquillità","Tutto ottimo : la pasta col ragù, tagliata di qualità e zuppa inglese. E speso il giusto : 35 euro: 2 primi 1 secondo col contorno, 1 dolce . Acqua e un quartino di san giovese"
"ui_bubble_rating bubble_20","Un pranzo in palestra ","Siamo stati all’osteria in occasione del 1’ aprile di quest’anno, quindi Pasqua. Locale piccolino all’esterno leggermente trasandato ma all’interno curato pulito e davvero carino. Ci sono due sale piccoline da pranzo, ed è proprio qui il ‘problema’: essendo poco lo spazio hanno deciso piuttosto che mettere pochi coperti, di invadere lo spazio con tavoli e tavolate. Abbiamo passato l’intero pranzo a doverci alzare per far passare i camerieri, che dovevano giustamente portare le varie portate agli altri, perché tra di noi eravamo con le sedie praticamente spalla a spalla. Nessuno (anche chi non era al nostro tavolo- perché essendo così vicini riuscivamo a parlare con tutti-) si è goduto il pranzo. Per aver passato un pranzo a saltare su e giù dalla sedia abbiamo speso 35€ a testa per un menu che vi lascio in foto e giudico con un 3 su 5, buone le portate ma assolutamente non giustificano quel prezzo. Non sono solita fare recensioni negative ma ero davvero infastidita dalla situazione, tanto che dopo un po’ abbiamo deciso di allungare noi le portate agli altri tavoli sporgendoci solo un po’ senza doverci alzare tutti quanti. Diciamo che tornerei perché il posto è molto carino e il cibo buono ma solo ed unicamente se mi assicurano che c’è abbastanza spazio tra una sedia e l’altra in modo da poter far passare questi ‘poveri’ camerieri che hanno passato tutto il servizio a scusarsi. "
"ui_bubble_rating bubble_40","Pranzo su e giù ","Locale carino e piccolino, servizio cortese, porzioni giuste e pietanze buone (menù fisso di Pasqua), rapporto qualità prezzo abbastanza buono anche se specialmente gli antipasti potevano essere un pochino più ricercati (bizzarra la scelta del prosciutto e melone ad aprile).Unico vero problema: lo spazio. Capisco cercare di avere più coperti possibile a Pasqua ma non è pensabile far alzare tutti i commensali ogni volta che la cameriera deve passare per sbarazzare o portare le portate, abbiamo fatto tutto il pasto in squat e insomma si poteva evitare.Se prenotate chiedete se è disponibile la verandina che è molto carina anche se nell’interno c’è una visuale sulla vallata molto bella "
"ui_bubble_rating bubble_10","Mai più..............","locale piccolo e poco pulito. Il titolare cuoco non brilla per la pulizia personale ma andiamo avanti abbiamo ordinato due secondi con contorno contando che un giorno feriale all'una i secondi sia grigliati che no fossero fatti al momento e con una griglia pulita ma non è andata così la mia grigliata era certamente stata cotta il giorno o la sera prima e poi ripassata al forno per scaldarla le patate arrosto ripassate in padella con oliodel quale erano completamente impregnate e alla mia rimostranza al titolare mi è stato risposto che i suoi clienti le desiderano così . Ditemi voi se è una risposta credibile cuocere le patate al forno poi saltarle una volta cotte in padella con l'olio.forse persa che la gente non capisca nulla di cucina ??Comunque mangiato male. a non rivederci più."
"ui_bubble_rating bubble_40","Buono!","Abbiamo mangiato in questo ristorante diverse volte e siamo sempre rimasti soddisfatti. Le porzioni sono abbondanti, i piatti sono gustosi e utilizzano ingredienti del territorio. Buonissimi i primi, niente di che i dolci. Unica pecca: il servizio non proprio eccellente. Siamo arrivati un quarto d'ora in ritardo e avevano già dato via il nostro tavolo. Ci hanno fatto aspettare in piedi all'ingresso con le cameriere che ci facevano spostare di continuo perché giustamente eravamo in mezzo. Quando finalmente ci siamo seduti abbiamo dovuto aspettare una vita per ordinare."
"ui_bubble_rating bubble_20","Peccato per la maleducazione del gestore","Abbiamo pranzato una domenica a pranzo. Visti i prezzi bassi non possiamo lamentarci della qualità complessiva che non è risultata eccezionale. Purtroppo ci siamo accorti di un errore nel conto in quanto ci sono stati addebitati 5 euro in più del dovuto e il gestore-cuoco ci ha trattato malissimo comportandosi in maniera arrogante e molto maleducata. "
"ui_bubble_rating bubble_50","Tutto molto buono","Posto piccolo ma molto carino. Ci sono stata già due volte ed ogni volta è sempre un piacere tornarci. Personale molto gentile e disponibile ed i prezzi sono bassi. Complimenti!!!"
"ui_bubble_rating bubble_40",":) ","Gentili e cortesi ,cucina casalinga , disponibilità per piatti fuori menu.Ottima la pasta e buoni i contorni.I secondi non li ho provati.Prezzo coretto .Da ritornarci . "
"ui_bubble_rating bubble_30","Ma lo sapete che i porcini costan di più? ","Tri Pataca, Roversano di Cesena,a un tiro di schioppo dalla e45, facile da raggiungere.Location curata con stile case di montagna/campagna, 2 stanze non grandi, storia del locale davvero simpatica... scritta nel menù in romagnolo...davvero forte.All'entrata il camino enorme ruba la scena al resto, notiamo dei cartelli attaccati con pietanze e prezzi all'entrata,naturalmente non li memorizziamo. Menù tipico della zona: porcini come se piovessero davvero gustosi sia in tagliatella che in crostino, notiamo prezzo fiorentina 2.50 euro/etto, ci viene dichiarato un peso attorno al kilo max kilo e cento, speriamo subito tutti e 4 di poter rimanere commossi oltre che per il prezzo,anche per la qualità: non certo la più buona mai mangiata ma davvero gustosa per il prezzo pagato o che pensavamo di pagare. Pesava circa 1kg.non di più, al sangue, servita con piastra di pietra per cuocere i pezzi che vuoi più cotti...lettino di patate al forno davvero gustose.Un passo indietro..i primi gustosi senza eccellenze: nell'ordine maccheroni piccanti alla siciliana in terrina al forno, buoni ma non esaltanti, tortelli al formaggio ben speziati al ragù e tagliatelle ai porcini buone e ben cotte, ma non superlative. Vino della casa Và giù che non te ne accorgi...faccio fuori da solo 5 bicchieri....Anche il galletto al forno merita.....davvero buono.A questo punto mancano le verdure....e le lumache....dimenticate...capita su viaaa..subito servite verdure dopo la richiesta, rinunciamo alle lumache, buono il mascarpone.Insomma...ci prepariamo ad affrontare il prezzo...che dovrebbe essere il top della serata...invece non tutto torna....viene utilizzata di nuovo la ......Tattica della Fiorentina,...già letta in altre recensioni.la fiorentina da 1 kg costa stasera 35 euro e non 25 come da menù....2 crostini ai porcini 20 euro non ci sono sul menù, ci verrà detto senza troppa cortesia che il prezzo è attaccato sl muro..non lo sapete che i porcini costano di più??? ......, la poesia è svanita in un attimo .....risposta. ..se la metti su questo piano, è stato tuuuutto perfetto!!, pagato il prezzo richiesto, Tanti saluti a mai più! "
"ui_bubble_rating bubble_10","I pataca sono quelli che ci vanno!!!!","Anche se le tagliatelle ai porcini erano buone e i cappelletti non all altezza la fiorentina era gonfiata nel prezzo!!!! Per l osteria che è e x quello che abbiamo mangiato il prezzo è elevato e non corrisponde con quello scritto nel menu. Una cameriera poco cordiale come il titolare. NON TORNEREMO."
"ui_bubble_rating bubble_50","I sapori di una volta ","Cucina tradizionale, casalinga in un ambiente semplice , senza troppe pretese , piccolo , ma famigliare in cui ci si sente subito a proprio agio . Crostini con funghi porcini freschi , davvero ottimi . Lo stesso dicasi per la battilarda, composta da affittati nostrani e squacquerone accompagnati da piadina . A mio avviso i piatti forti sono i secondi , il coniglio buono come quello che solo la mamma o la nonna sanno fare , comprese le patate al forno , squisite . Le verdure grigliate al contrario non mi sono piaciute . Forse erano state cotte nella stessa griglia della carne , quindi avevano un sapore strano , peccato . Discreta anche la tagliata e la spalla di maiale. Torneremo presto per provare la fiorentina, dato che ci è venuta voglia vedendola nei tavoli accanto. Riguardo i dolci il mascarpone non mi ha convinta molto , ma una questione di gusto personale , mi aspettavo un dolce più simile al tiramisù , invece è appunto solo una crema, comunque il sapore era buono . La zuppa inglese al contrario è da leccarsi i baffi . Considerati i prezzi lo consiglio sicuramente. Antipasto , secondo , dolce in media sui 25€ a persona . "
"ui_bubble_rating bubble_10","Perche’ il conto non riporta il dettaglio ?Perche ‘ i prezzi non sono esposti ?","Siamo stati a cena in due di sera Oltre a menu’ scritto ci siamo fidati e abbiamo ordinato crostini ai porcini per 2 ,tagliatelle ai porcini per 2 ( su lavagna era riportato eur 10 )poi 1 insalata mista ( eur 3 ) 1 contorni di verdure alla griglia (eur 3 ) 1 battilarda ( eur 5 su menu ) 1 acqua e 1 quartino di vino rosso .Al momento del conto ci e’ stato presentato uno scontrino di eur 65 con la dicitura eur 30 x 2 + eur 5 per il vino .La qualita’ dei porcini in crostino e le tagliatelle era ottima ( un po’ troppo aglio nei crostini..ma dipende dalle abitudini.La “stranezza “ e’ il conto che NON riporta il dettaglio delle voci e queste ultime non sono neanche state elencate a voce .Premetto che per ragioni di lavoro sono a cena 2 volte alla settimana in 6 regioni diverse ( Firenze Pisa Perugia Ancona Parma ) e NON mi e ‘ mai successo che mi si faccia il conto senza neanche specificare ( almeno a voce !) il dettaglio di quanto consumato ! Non credo sia troppo impegnativo riportare su una lavagnetta i prezzi delle pietanze del giorno ...come peraltro fanno oramai tutti i ristoranti e osterie che frequento in Toscana Emilia Romagna Marche Abruzzo Umbria NON torneremo "
"ui_bubble_rating bubble_50","Porcini eccellenti","Locale semplice, sulle prime colline di Cesena. Menù con prezzi evidentemente molto inferiori alla media. Primi da 5 euro...cifre che non si vedono neanche nei peggiori take away e pure molto buoni. Noi abbiamo optato per i porcini e purtroppo i prezzi sono nella media. Poco male, perché davvero buoni. Porcini fritti eccellenti. Ottima tagliata (10 euro...ma quando maii?) Ottime patate al forno (3 euro) ed i dolci non ci stavano più...bravi bravi bravi...torneremo prestissimo"
"ui_bubble_rating bubble_50","Carnazza","Siamo stati a cena .... apoena si Vedono le Costate e le Fiorentine.....e il camino accesoCrostini buoni , pasta fatta in casa. Al momento della carne l Oste la taglia e ve la pesa al tavolo. Io ho molto apprezzato. Locale piccolo ma carino"
"ui_bubble_rating bubble_40","aspettavamo i funghi e funghi abbiamo avuto","Ambiente spartano, accoglienza ottima, gentilissime le cameriere, siamo andati in dodici per fare una mangiata di porcini e dall'antipasto ai secondi siamo stati soddisfatti, anche i dolci sono stati molto graditi, consigliato."
"ui_bubble_rating bubble_50","Un pranzo da dio","Un pranzo da spettacolo, sono stato a pranzo con amici....... tagliatelle ai porcini fotoniche e Fiorentina come a firenze"
"ui_bubble_rating bubble_50","Qualità a prezzi onesti!","Siamo stati in questa Osteria sabato sera 14/10/2017 e siamo rimasti piacevolmente sorpresi: tutto buonissimo e di qualità, il locale è un po' piccolo ma curato, il proprietario e il personale davvero gentili e simpatici e oltre alla qualità dei piatti anche i prezzi sono veramente onesti. Lo consiglio vivamente e noi ci torneremo sicuramente."
"ui_bubble_rating bubble_30","Non entusiasmante","Pranzo con famiglia domenicale, siamo rimasti abbastanza delusi sia dalla qualità che dalla quantità delle porzioni. Da dimenticare i ravioli con piselli."
"ui_bubble_rating bubble_50","Rapporto qualità prezzo top.","Appena fuori Cesena centro, parcheggio dedicato, locale con non tanti coperti quindi meglio prenotare; personale gentile e disponibile, primi e secondi veramente buoni e di qualità e a prezzi onesti (i primi a 5 euro per esempio non li vedevo dal 2000), porzioni abbondanti, digestivo offerto (limoncello, liquirizia). Da ritornare senza dubbio."
"ui_bubble_rating bubble_50","Ottimo locale. Prezzi molto buoni. Personale eccellente.","Ho conosciuto questo ristorante grazie ad un amico. Io e la mia compagna abbiamo trovato un luogo accogliente, sereno e dove passare un paio di ore in relax. Abbiamo mangiato una battilarda di crostini, salumi e formaggi, molto buoni e con materie prime di qualità. Poi fuori menù abbiamo preso tagliatelle ai porcini, che forse erano porcini con tagliatelle, da quanti porcini erano presenti; porcini freschissimi e ottimamente lavorati, tagliatelle fatte in casa veramente squisite, belle ruvide e al dente come piacciono a me. A seguire un cosciotto di maialino con patate al forno. Tenerissimo, cucinato alla perfezione e molto, molto buono. Piadina molto buona anch'essa. Anche il dolce è stato di nostro gradimento. Porzioni tutte abbondanti e presentate molto bene. Che dire: una piacevole sorpresa a pochissimi km fuori Cesena, molto facile da raggiungere. Sia il titolare che la sua compagna (che ci ha serviti a tavola) sono state persone fantastiche e che ti fanno sentire come a casa tua, allegre e molto attente alla clientela. I tempi di attesa veramente molto bassi. Prezzi molto, molto competitivi!!! Non posso che stra-consigliare questa locale. Sicuramente ci vedranno altre volte da loro. Grazie di tutto."
"ui_bubble_rating bubble_50","Una garanzia ","Veniamo qui da un paio di anni... ristorante conosciuto per caso su consiglio di amici... Qui si mangia la migliore fiorentina, ma non solo! Dai primi fatti in casa ai secondo ottimo, è tutto al top e a prezzi convenienti! Complimenti a Maurizio e Marilena "
"ui_bubble_rating bubble_40","Tanta Roba","Peccato per alcune recensioni non tanto belle, ma io ho mangiato benissimo, tagliatelle ai porcini, Tagliata ai porcini, dolce ecc...tutto buonissimo e prezzo OK!!! Torneremo sicuramente "
"ui_bubble_rating bubble_50","Tutto squisito!","Abbiamo pranzato qui oggi! Crostini con porcini, ottimi, tagliatelle con porcini, veramente ma veramente squisite, ottime porzioni, porcini fritti teneri ma croccanti e delle patate sublimi! Cuoco e ragazza simpaticissimi, alla battuta! Se siete particolari e non avete ironia, lasciate stare, non venite, perché non è il classico ristorante dove  ti leccano il ...., loro te lo dicono e basta!!! Bravi torneremo con amici!!!!!!"
"ui_bubble_rating bubble_50","Sempre Bene","Mangiato con famiglia e 2 amici, primi spettacolari, buonissima Fiorentina e dolce davvero buoni, giusto il conto.....sempre una garanzia "
"ui_bubble_rating bubble_10","Piuttosto ceno sotto un ponte x nn tornarci","Siamo arrivati(in 2)seduti...pochissima gente..la cameriera e'venuta dopo 45minuti a prendere l'ordinazione..e va be'...ordiniamo...arrivano i primi..(pasta compra)dura come il cemento...la sorpresa arriva a piatto finito...ho trovato un animaletto bianco che saltava nel sughetto....guardo nel porta forma...e nn vi dico....da stupido nn mi sono neanche lamentato...ho aspettato i secondi...(buona la carne)pagato e detto addio ad un ristorante che nn fa x me..."
"ui_bubble_rating bubble_50","Ottimo!!!","Osteria romagnola dal menu vario e tradizionale. Ottimi i piatti, abbondanti e la carne cotta alla perfezione.Si trovano proposte tradizionali come faraona, agnello e coniglio e non solo.Prezzi a parer mio bassi per la qualità e la quantità.Personale cordiale e gentile. Consigliato."
"ui_bubble_rating bubble_30","SCONTO FANTASMA","In 4 abbiamo preso:N.3 crostini misti (15€) - buonissimi davveroN.2 birre artigianali (16€) - buoneN.1 acqua (2€)N.1/4 vino rosso (2,5€)N.1 cappelletto ragù (5€) - buonoN.1 coniglio in porchetta (6€) - buonoN.2 patate al forno (6€) - scarse e servite entrambe nei piatti delle fiorentine ma una porzione era di chi aveva preso il coniglioN.2 fiorentine (non da dividere in 4 ma per 2 persone) tagli da 1 a 1,2kg almeno così ci è stato detto dal personale - carne buona ma una aveva un pò troppo grasso e c'è stato molto scarto.N.3 caffè di cui uno corretto (5€)Il coperto è quotato 6€ x4 persone(abbiamo preso anche limoncello e liquerizia ma solitamente sono offerti specialmente quando l'ordinazione del tavolo è sicuramente sopra i 100€)Il conto è stato di 130€ e, considerando i prezzi fissi a menù, si evince che le fiorentine, unica portata della quale non potevamo determinare il costo esatto perchè dipende dal peso (si sa solo che viene quotata 2,5€/hg), sono costate circa 66€ vale a dire che erano due fiorentine da circa 1,3kg (quindi molto abbondati rispetto i tagli proposti dal personale) nonostante avevamo detto che da 1kg era più che sufficiente visto che erano 2 fiorentine per 2 persone.Alla fine c'è stato detto che c'è stato fatto pure lo sconto! :-) ....allora questo conto di quanto doveva essere? non so, 145€? ....e che ci hanno servito? fiorentine da 1,7kg per persona?....nemmeno a Bud Spencer!!!(d'altronde sullo scontrino c'era solo l'importo totale senza voci)Non voglio certo sindacare sui prezzi molto modici che pratica questo ristorante i quali sono molto competitivi e me ne rendo conto, ma la chiarezza è sempre alla base della soddisfazione di un cliente sia che abbia mangiato da I Tri Pataca o al Caminetto di Milano Marittima."
"ui_bubble_rating bubble_50","Un CUOCO un PROFESSIONISTA!","Iniziato a frequentare all'inizio dell'anno e mai più smesso ..ogni portata sia da menù che fuori menù una delizia al palato! Carne NUMERO UNO la Fiorentina la migliore della zona non c'è bisogno di andare in Toscana..strozzapreti allo scoglio da provare!... dolci mondiali!!!il proprietario un vero professionista e sa il fatto suo!"
"ui_bubble_rating bubble_30","Nà patacheda","Location piacevole e accogliente. Crostini ottimi come in pochi posti. Strozzapreti con salsa di tartufo e speck prelibati, ragù di tagliatelle per niente buono. Fiorentina buona. Prezzo adeguato. Servizio molto buono proprietario inadeguato."
"ui_bubble_rating bubble_40","Serata in famiglia","Ottima cena con tagliatelle ai porcini favolose ,fiorentina e carne ai ferri,locale accogliente abbiamo mangiato fuori e si stava benissimo,prezzi buoni ."
"ui_bubble_rating bubble_50","Ottima scoperta","Ambiente accogliente, personale gentile e disponibile. Ottimi i funghi porcini freschi e favolosa la bistecca fiorentina(a prezzo ottimo). Ci sono stato con amici del posto e ci siamo trovati benissimo. Prezzi modici e qualità alta. Due porzioni di crostini, una tagliatella ai porcini, 1kg e qualcosa di fiorentina in tre, verdure alla griglia, due insalate, due birre, mezzo litro di vino, un mascarpone...90€. Che dire? Da tornarci, per provare il resto del menù."
"ui_bubble_rating bubble_40","Curiosare.mangiare,ritornare ","Sentirsi come a casa Energia passione accoglienza in un contesto tipico del posto Ottima la qualità dei primi così come i secondi ,i crostini poi.. Una bontà !Bravi ritorneremo sicuramente !!"
"ui_bubble_rating bubble_40","Voglia di porcini ","Tutto buono qualità prezzo equilibrati ambiente familiare porcini ottimi zuppa inglese molto buona "
"ui_bubble_rating bubble_50","Poca spesa e tanta resa!","Sono stato a pranzo ieri per la prima volta in questa Osteria sulle colline di Cesena e devo dire che è stata un' esperienza super positiva! qualità, prezzi super competitivi e proprietari molto cordiali e alla mano. Merita almeno un' altra tappa!! "
"ui_bubble_rating bubble_20","Poca attenzione ai celiaci","Prenotato un pranzo per 12 persone di cui una celiaca. Mi viene risposto che, pur non essendo certificati non c'è problema. Menù proposto dalla casa, 22 euro a persona. All'arrivo siamo solo in 11 perché una persona ha avuto un contrattempo. Antipasto di crostini misti e inizialmente per la persona celiaca non viene proposto niente, dopo insistenza è stato portato un piatto con del prosciutto. Per quanto riguarda i primi inizialmente ci viene richiesto se ci eravamo portati qualcosa da casa, poi ci viene offerto del riso in bianco e alla fine dopo insistenza siamo riusciti a farci fare un risotto ai funghi. Per quanto riguarda il pane per celiaci non c'era niente e anche quello ci è stato chiesto se ce lo eravamo portato da casa. Per i secondi nessun problema. Abbiamo avuto un confronto con il titolare che ci ha esposto le sue ragioni e che in ogni caso era meglio conoscere fin dall'inizio in fase di prenotazione. Parto dal concetto che nel momento in cui viene accettato un celiaco ci debba essere un minimo di organizzazione per poter soddisfare le richieste minime. in caso contrario è meglio informare. Abbiamo preso oltre al menù una fiorentina (ottima) Ci è stato presentato un conto di 300 euro (22x11 fa 242) penso che circa 60 euro per la fiorentina sia troppo. Ciliegina sulla torta non ci ha fatto neanche la ricevuta. Penso che non mi vedranno più."
"ui_bubble_rating bubble_30","Cena tra colleghi","Ristorante suggerito da altri colleghi che lo frequentano abitualmente. Adatto sicuramente per chi ama la carne proposta in abbondanza. Le porzioni sono molto generose ed è buono il rapporto qualità/prezzo."
"ui_bubble_rating bubble_30","Serata con amici","Serata con amici abbiamo preso solo carne e un solo primo (hanno detto ottimo) Fiorentina e tagliata ottime galletto nella norma grigliata così così (tutto abbondante) verdure alla griglia poco curate piadina ottima e abbondante dolci nella norma Cucina un po lenta però hanno servito tutto insieme (e non è da tutti) cameriere simpatiche gentili e sveglie!Conto nella norma"
