"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Pizza in famiglia","Locale piccolo ma gradevole dove la pizza è di qualità mediamente buona io sono andato altre volte in questo locale e direi che tutto sommato supera la sufficienza. Difficile parcheggiare ."
"ui_bubble_rating bubble_30","Pizza buona ma nella media, scarso condimento","Si leggono spesso commenti fin troppo lusinghieri che fanno pensare che le persone non siano mai nemmeno entrate nel ristorante ma non è il mio caso. vado piuttosto spesso a prendere la pizza da asporto e ho sempre riscontrato che la pizza è buona ma scarsamente condita. Contando che i prezzi sono medio alti mi aspetterei che il condimento fosse all'altezza. poca concorrenza in zona aiuta a riempire il locale."
"ui_bubble_rating bubble_50","Ottima qualità","Premettendo che sono napoletano e quindi di pizza ne capisco, posso solo complimentarmi per tutto quello che ha preparato lo chef, i crostini una specialità dell' ristorante i prezzi accessibili e non sproporzionati invito a tutti ad andarci io sicuramente ci tornerò. "
"ui_bubble_rating bubble_50","Freschezza e niente più","La pizza più buona di Cesena. Prendo sempre la freschezza: pomodoro no mozzarella, radicchio rucola, funghi a volontà e una abbondante grattugiata di formaggio. Leggerissima"
"ui_bubble_rating bubble_50","Buono!!!","Una delle mie pizze preferite.. buono l'impasto e ben condita. Di solito faccio l'asporto ma hanno tavoli sia interni che esterni.. sempre molto gentili e cordiali"
"ui_bubble_rating bubble_40","Pizza buona e buoni prezzi","Ottima pizzeria... posto carino anche se piccolo...d'estate la possibilità di stare fuori è ottima. La pizza è davvero di qualità...anche mangiando in tarda serata nessun problema con la digestione...alcuni gusti dal menù sono insoliti e accattivanti...ogni pizza presa (sono un paio di anni che ogni tanto mangiamo qui) è buona equilibrata e gustosa. Anche i piatti classici sono molto buoni...su tutto i primi sono davvero squisiti. Gestione famigliare accogliente e personale gentile. Da provare assolutamente."
"ui_bubble_rating bubble_50","Ottima Pizza!!Ottima organizzazione e gestione!!","Uno staff impeccabile cordiale e gentile senza parlare dei proprietari sempre solari e socievole. Pizza eccezionale fatta da dei bravi pizzaioli tra cui il titolare. L'ambiente famigliare, semplice e pulito. I piatti sono molto saporiti. Consiglio di andare lì e di provare. Io personalmente ci vado quando posso e ci porto amici e famigliari. Complimenti ancora! Ottimo rapporto qualità e prezzo."
"ui_bubble_rating bubble_50","pizza buonissima","Spesso facciamo tappa per una pizza e birra e sicuramente ci si torna sempre in quanto la pizza è veramente ottima e anche ben digeribile il che non guasta visto gli orari che andiamo a mangiare, il che significa ingredienti di qualità. Personale gentile e disponibile e prezzi buoni."
"ui_bubble_rating bubble_50","Sono davvero desolato non ho parole il titolare ","Mi riferisco a lei sig. Alex c . Se i miei dipendenti l'anno squadrata dalla testa ai piedi vuol dire che è un ragazzo di bell'aspetto x quanto riguarda gli scontrini Ha ragione , rilasciamo anche fatture ,e per ultimo la pulizia nel mio locale basta guardare i commenti , noi facciamo il nostro lavoro come sempre e ci impegniamo al massimo, poi penso che la serietà di una persona sta nel dire le cose al momento, semmai dopo recensire almeno dare la possibilità sempre che lei sia stato qui di chiederele scusa dove abbiamo sbagliato con questo spero di rivederla e di conoscerla personalmente. "
"ui_bubble_rating bubble_20","la pulizia e prezzi che le cambiono quando vogliono loro!","personale scadente e senza esperienza,ti squadrano dalla testa ai piedi.non fanno sempre gli scontrini fiscali."
"ui_bubble_rating bubble_50","La Pizza Ideale","Pizza buonissima e leggera...mi piace tanto personalmente...e sicuramente chi la mangiata e la provata può confermarlo...ambiente accogliente con personale organizzato e sveglio...:) merita tantissimo "
"ui_bubble_rating bubble_40","Piacevole serata","Pizza molto buona...prezzi ottimi! Ne vale la pena....anche da asporto. Comunque anche per i gruppi è molto valido."
"ui_bubble_rating bubble_50","una buona pizza","In un locale molto accogliente una gran buona pizza, sottile e leggera, ad un buon prezzo anche sedendosi al tavolo nel loro soppalco."
"ui_bubble_rating bubble_40","Pizza buona ed economica","Cena tra amici, lunedì di Pasquetta, nell'accogliente soppalco in legno, gustando un ottima pizza dall'impasto leggero e croccante e ben condita; prezzi onestissimi e servizio giovane, pronto e cordiale."
"ui_bubble_rating bubble_40","Bisogna cercarla, ma merita","E' una pizzeria di quelle che serve cercare, perchè non la si trova subito, ma merita. Le pizze sono grandi e saporite, al giusto prezzo. Bravi."
"ui_bubble_rating bubble_40","Ottime Pizze","Locale piccolino, semplice con un grazioso soppalco.Pizza molto buona, grande, farcita con ingredienti freschi e gustosi.Ampia varietà di pizze nel menu proposto, con abbinamenti di ingredienti che stuzzicano l'appetito.Servizio buono e veloce."
"ui_bubble_rating bubble_40","Sempre buona","Mi sono fermato svariate volte anche di ritorno dal mare.... personale gentile e molto accogliente, buonissima la pizza anche con impasto al kamut"
"ui_bubble_rating bubble_40","Di passaggio","Cibo molto buono ma anche (e soprattutto) abbondante. Un consiglio a chi passasse di qui: chiedere prima l'entità delle porzioni altrimenti (come è successo a me) dopo un favoloso antipasto a base di bruschette di tutti i tipi possibili ed immaginabili, la pizza la lascerete tutta sul piatto. Buon appetito!"
"ui_bubble_rating bubble_50","Ottimo!","Bel locale , cucina e pizza squisiti, a il personale e' veramente gentile e i prezzi sono giusti !Da provare!in estate si può mangiare anche fuori"
"ui_bubble_rating bubble_50","Cena straordinaria ","Sono enormemente pignolo in fatto di cibo ma mi sono voluto fermare perché io e la mia ragazza avevamo molta fame e non troppa voglia di guidare ancora. Intanto lo staff è gentile e premuroso e fa di tutto per farti sentire a tuo agio. I piatti sono presentati con moltissima cura e in quantità abbondanti. Consigliamo lo squacquerone con la schiacciata (anche se non scritto sul menù), l'antipasto dell'isola (perfetto per due persone) e ovviamente la pizza (pasta fragrante e ingredienti di qualità e freschissimi). La location sembra modesta ma è molto accogliente. Vorrei poter dire qualche difetto non me ne vengono in mente. Anche se un po' fuori mano fateci un salto ne vale la pena! Giuseppe e Valeria "
"ui_bubble_rating bubble_50","con coupon tippest","sono andato per mangiare una pizza, volevo provare il locale in questione vedendo su tippest l'offerta lo presa al volo,servizio eccellente, pizza ottima locale carino"
"ui_bubble_rating bubble_50","Fra amici","Pizza eccezionale e cortesia. Locale intimo e riservatezza da parte del personale. Qualità prezzo ottimo. La"
"ui_bubble_rating bubble_50","Buon ristorante","Siamo stati a pranzo con un coupon Tippest.Locale carino e tranquillo, comodo parcheggio davanti al locale.Personale cordiale e accogliente.Buona cucina romagnola, porzioni generose.E' stata rispettata alla lettera l' offerta e questo è un aspetto importante che denota la serietà del gestore....non tutti i ristoranti rispettano quello che promettono.Ci torneremo sicuramente per provare le pizze."
"ui_bubble_rating bubble_50","ottima pizza","Locale piccolo, carino, a Ponte Pietra sulla strada per Cesenatico a fianco della vecchia chiesa del borgo e poco visibile se gia' non lo si conosce. Provata la pizza che è di qualità con impasto unico in zona."
"ui_bubble_rating bubble_50","Ottima pizza e ottima cucina!","Ambiente molto accogliente e intimo. Pizza leggera e gustosa. Da provare anche con impasto al kamut o integrale! Gestione familiare. Tutti molto cordiali, soprattutto il figlio Nicholas (fatta eccezione che è Romanista :-))"
"ui_bubble_rating bubble_50","Isola della pizza","Davvero una piccola isoletta locale molto carino e intimo pochi coperti.pizza davvero buona con ingredienti freschi. Cordialita e simpatia.orario anche in tarda sera.ottimo direi a cesena .. Ci torno sicuro..!!"
"ui_bubble_rating bubble_40","Cordialità e ottimo cheeseburger!!!","Sono stata in questo locale 2 volte grazie a tippest. Ho mangiato pizza e un cheeseburger fenomenale accompagnato da patatine fritte e bibita media. Il locale è piccolino e tranquillo. Musica di sottofondo e personale di famiglia molto cordiale. Ci torno...il panino è delizioso..."
"ui_bubble_rating bubble_50","Pizza eccezionale","Con mia moglie abbiamo utilizzato un coupon di Tippest che prevedeva pizza a scelta, bibita media, sorbetto e caffè... tutto eccellente: servizio, cortesia e soprattutto una delle pizze più buone della città!"
"ui_bubble_rating bubble_40","Buona pizza ","Trovato grazie a Trip siamo stati a cena con amici, locale carino e pulito,camerieri disponibile,buona pizza sottile e ben cotta."
"ui_bubble_rating bubble_40","Benissimo","Dico la verità, non ho messo ECCELLENTE perchè sul menù oltre a pizza,hambuger, primi etc si legge crostini e uno si aspetta siano con base di pane. Invece sono con l'impasto della pizza,praticamente è pizza! ecco,se lo scrivete è meglio....Locale molto molto carino, personale cordiale e premuroso, tempi di attesa giusti, qualità della pizza buona (come gusto personale la preferirei un pò più croccante,sotto era abbastanza bianca,però era buonissima lo stesso), prezzi nella media.Noi ci torneremo++++++++"
"ui_bubble_rating bubble_50","Un bel locale per passare una bella serata!","Il locale è molto accogliente,la pizza è favolosa la gente che ci lavora idem, ci siamo trovati veramente bene una sera quando siamo andati noi facevano il Karaoke l'Animazione RiNì ed è stato bellissimo!!!! Lo consiglio vivamente a tutti... "
"ui_bubble_rating bubble_50","Lo consiglio a tutti","Mangio spesso in questo posto e il cibo è veramente squisito. Sia primi piatti che pizza!Inoltre il personale è fantastico, persone gentilissime, educate e cordiali.Il locale nel suo piccolo è molto bello e molto curato. io e la mia famiglia lo consigliamo a tutti!"
"ui_bubble_rating bubble_50","Consigliato","Pizza squisita ,cotta benissimo (il forno a legna fa la differenza) ,ottimo rapporto qualità prezzo. .da provare!"
"ui_bubble_rating bubble_50","Veramente da non perdere","Ottima la pizza personale gentilissimo qualificato ed accogliente non perdetevi però lo sfizioso tagliere di crostini !!!"
"ui_bubble_rating bubble_40","Pizza ottima!","È stata una sorpresa perché il locale non è in una posizione centrale di Cesena e siamo capitati casualmente . La pizza è veramente buona! Cotta molto bene e ben farcita. Ottimo rapporto qualità e prezzo. Ci ritorneremo."
"ui_bubble_rating bubble_50","Davvero eccezionale","Pizza leggerissima e croccante persone molto gentili e disponibili da provare assolutamente prezzi modici e prodotti davvero buoni"
"ui_bubble_rating bubble_30","Serata tippest non interessante","A noi non ha colpito molto i dover scegliere da un foglio di carta scritto a mano per decidere una pizza con un solo ingredienti e non dalle classiche come può esser una quattro stagioni ecc ma tra quelli da loro proposti anche perché non c'erano ingredienti più pregiati come p.crudo O porcini ecc ma quelli più economici!economica era La bibita che mi hanno portato scegliendo l acqua mi aspettavo la classica bottiglia da ristorante in vetro dato la vedevo negli altri tavoli ma ho ricevuto la plastica da mezzo litro(non molto bello al ristorante esser trattati da serie b)!molto buono il piccolo sorbetto e la gentilezza del titolare!la pizza non era poi il massimo anzi e non tornerei più per quanto sopra citato"
"ui_bubble_rating bubble_40","Pausa durante viaggio","Abbiamo deciso di uscire dall'autostrada durante un viaggio per evitare di mangiare in autogrill e ci siamo avventurati nell'entroterra fino a trovare l'isola della pizza.Abbiamo mangiato il menu di pranzo con tagliatelle al ragù tortelli radicchio speck e strozzapreti pasticciati porzioni decisamente abbondanti tutto molto buono tanto che i secondi ce li siamo fatti incartare e ce li siamo portati via consigliato ma mi raccomando soprattutto chi ha molto appetito...Sicuramente consigliato."
"ui_bubble_rating bubble_40","è come essere in famiglia..e la pizza è una favola! Da provare","Vado spesso in questa pizzeria-ristorante con i miei genitori e i loro amici, e a volte con il mio ragazzo; è un posticino davvero accogliente, la pizza è fantastica, tra le migliori della zona!!Il personale è gentilissimo, e il locale è molto curato! il rapporto qualità prezzo è buonissimo.. che dire.. posso solo consigliarlo.. sia per una cena informale tra amici, sia per trascorrere una lieta e bella serata con il proprio compagno/a gustando una pizza che vi sorprenderà perchè ricca e leggera allo stesso tempo, fatta con un impasto che parla da sè!! c'è la possibilità di prendere anche dei primi o dei secondi.. io ho provato delle salsicce con verdure grigliate.. erano buonissime e pagai una sciocchezza tipo 10 euro!!! Da provare!!!!!"
"ui_bubble_rating bubble_40","Non solo da asporto!!","Locale molto accogliente anche per degustare direttamente sul posto le deliziose pizze e i gustosi hamburger preparati dallo staff,molto gentile e discreto.Abbiamo degustato una Zingara e un sorprendente Cicciocheeseburger(225gr di carne di manzo!),accompagnati da 2 birre medie (Paulaner chiara).Con il coperto e un caffè non siamo arrivati a 30€ in due e la qualità del cibo è stata ottima.Come già descritto nel titolo,non posso che consigliarvi di provare a degustare direttamente sul posoto.Non ve ne pentirete!"
"ui_bubble_rating bubble_50","adoro!","Pizza ottimo, personale gentilissimo, servizio impeccabile e un 'atmosfera familiare e rilassata ormai impossibile da trovare. Bravissimi!"
"ui_bubble_rating bubble_40","Ottima pizza.","Abbiamo scoperto questo locale tramite amici ed è stato una vera sorpresa. La pizza è veramente buona ed il servizio cortese. Torniamo sempre volentieri in questo locale."
"ui_bubble_rating bubble_50","La pizza più deliziosa che si possa trovare!","Io e la mia famiglia frequentiamo la pizzeria dall'apertura, spesso ordiniamo da asporto perché abitiamo vicini. La pizza è sempre spettacolare, la pizza è morbida e la crosta croccante, cotta alla perfezione e ben farcita. Il locale non è grandissimo ma è molto accogliente, intimo, e i proprietari sono gentilissimi e molto ospitali. Per quello che ci riguarda, non conosciamo pizzerie al loro livello, quando abbiamo voglia di pizza veniamo solo qui. "
"ui_bubble_rating bubble_50","Un caldo paradiso della pizza","Premetto che frequento la pizzeria sin dall apertura , trovo questo ristorante pizzeria un luogo molto caldo e confortevole dove gustare una pizza sempre buona e soprattutto cotta a legna , il servizio è gentile e veloce e farei notare anche che secondo me la gestione familiare gli da dei punti in più !!! Ottimo davvero Simo"
"ui_bubble_rating bubble_50","Bontà ed ospitalità","Gentilissimi ed ospitali. Mio marito, i miei due figli ed io siamo arrivati a questo ristorante dopo essere stati rimbalzati da altri due perché era 'troppo tardi per pranzare' - erano le 14 - e da un altro perché non avevano il seggiolone per la bimba. I signori, invece, ci hanno accolto gentilmente, sgombrando rapidi il tavolo al quale stavano già mangiando loro e al quale stavano chiacchierando guardando il MotoGP di Misano. Per noi sarebbe andato bene anche condividere la stanza con loro! Il proprietario ha subito portato il foglio e le matite colorate ai bimbi (2 e 6 anni) per far passare loro meglio il tempo. Il cibo che ci ha poi portato era ottimo, sia quello scelto da noi, sia quello consigliatoci come specialità della casa (il tagliere di crostini). Insomma, se ripassassi da Cesena, non esiterei a tornare a far loro visita per un ottimo pranzo! Unico neo: due mosche fastidiose..."
"ui_bubble_rating bubble_40","Ottima pizza","Sono andato varie volte a prendere la pizza da asporto e devo dire che una ottima pizza e che non arriva a casa e diventa gomma. L'impasto e soffice e croccante ed ha sempre una ottima farcitura. Era un buco e da un pò di tempo si trasferito di fianco aggiungendo anche tavoli per gustare la pizza in loco sia interni che esterni. da provare. In più cosa ormai rara, personale gentilissimo."
"ui_bubble_rating bubble_50","La più buona pizza di Cesena","Ormai sono diversi anni che frequento questa pizzeria. ..assolutamente da provare e da riprovare. Croccante,gustosa e digerita benissimo....i titolari sono persone cordiali e attente...se non ci siete mai stati fidatevi del consiglio e andate. Mangerete una pizza divina"
"ui_bubble_rating bubble_50","Pizza buonissima!","La pizza a Cesena la prendo sempre qui! Buonissima! Da provare assolutamente la contadina con aggiunta di pancetta! Spettacolare!"
"ui_bubble_rating bubble_50","pizza perfetta dietro l'angolo","La pizza di questo locale è perfetta: croccante, sottile, digeribilissima, in poche parole una delle mie preferite.Se vi piace sottile quella stesa è il top.La prendo quasi sempre da asporto perchè abito vicino, ma qualche volta mi fermo nella saletta al piano superiore. In estate ci sono anche un paio di tavoli fuori.I proprietari sono gentili e cordiali."
"ui_bubble_rating bubble_40","Pizza molto buona ma rivedrei la climatizzazione del locale.","Piccola pizzeria, intima, un po' caldo nella sala perché il condizionamento punta solo sulle scale.La pizza è molto buona."
"ui_bubble_rating bubble_40","Da provare","locale piccolo ma accogliente servizio buono.io ci mangio x lavoro la pizza molto buona prezzi normali il titolare e il suo stafff molto simpatici.da provare "
