"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Locale gradevole arredato in maniera consona. Servizio non proprio preciso! Buonissimi i tortelli con un sugo rosso sotto veramente eccezionale. Buoni gli strigoli. Ottimo anche il fegato con la rete. "
"ui_bubble_rating bubble_40","Come una volta","Il locale è tipico e molto ben curato. Anche la cucina è tipica ma con un tocco di modernità che non guasta. La carne è squisita e ben cucinata. I dolci davvero ottimi. Il servizio un Po troppo in velocità ma questo è dovuto al pienone di ogni sera. Nel cuore di Cesena. "
"ui_bubble_rating bubble_40","Buona cena nel centro di Cesena","Osteria dal sapore di una volta, calda e accogliente. Menù non molto ampio ma con proposte molto interessanti e non banali. Dall'antipasto al dolce, tutto molto buono e una carta dei vini di buon livello. Simpatica e cordiale la titolare"
"ui_bubble_rating bubble_40","Osteria nel centro di Cesena","Cucina tipica locale in un ambiente gradevole. Ottimi i piatti assaggiati e la loro presentazione. La zuppa inglese è strepitosa. Consigliato a tutti coloro che cercano luoghi veri per conoscere la città."
"ui_bubble_rating bubble_30","Accettabile","Il locale è carino ed il personale molto gentile, non sono stato molto soddisfatto del cibo, ma non per qualità, che sia chiaro, l'ho trovato cucinato in modo un po' anonimo.Prezzi nella media per un locale in centro."
"ui_bubble_rating bubble_40","Accogliente","Sono stato in questo locale a cena. Il locale è molto accogliente e carino. Le pietanze sembrano tutte interessanti, io ho preso filettini di maialino alla griglia con patate al forno. Buoni i sapori ma secondo me i prezzi sono un po’ altri rispetto alle quantità. Ecco perché non metto 5 stelle. "
"ui_bubble_rating bubble_50","Serata molto piacevole","Locale accogliente, personale cordiale e professionale, cibo buonissimo, consiglio vivamente la pasta! Nonostante il locale chiudesse alle 22.00, ci hanno dato l'opportunità di prenotare per le 21.00,non ci hanno messo fretta e abbiamo passato una serata splendida! Se siete nelle vicinanze, provatelo!"
"ui_bubble_rating bubble_50","Pranzo caratteristico","Io e il mio compagno ci siamo fermati per un pranzo e ci siamo trovati molto bene!Abbiamo preso due primi e due dolci, tutto fatto completamente in casaMi sembra che il ristorante offra delle varianti vegane e senza glutineOttimo, consigliato!"
"ui_bubble_rating bubble_40","Si mangia bene","Quando mi trovo a Cesena spesso mangio alla trattoria Michiletta.Non mangi pesce, ma cibo tipico romagnolo.Forse il menù non offre novità o colpi di scena ma la sicurezza di buona qualità.Il prezzo oscilla sui 32/35 EU per due portate, acqua, calice di vino e caffè."
"ui_bubble_rating bubble_30","NULLA DI SPECIALE","Locale molto carino e simpatico l'arredamento con origini antiche, utilizzato dagli attori del teatro infatti mostra foto con autografo di importanti attori, Personale gentile e disponibile. I piatti buoni ma nella media non molto saporiti"
"ui_bubble_rating bubble_30","Tradizione e semplicità","Lunedì del dopo patrono della città. Visto la quasi totalità di ristoranti chiusi, decidemmo di cenare presso questa struttura. Ci accoglie una signora distinta. Ci fa accomodare nel saletta principale. Atmosfera raccolta e intima. Prima di leggere il menù, ci comunica i fuori menù. Optammo per uno sformatino e una zuppa del giorno. Peccato che non fossero disponibili! Che gaffe! Almeno comunicatelo fin da subito! Detto questo, visto il menù ristretto, optammo per una tagliatella al ragù di mora Romagnola e una tagliatella al radicchio verde e guanciale. Come secondo un straccetto di manzo su rucoletta, con patate per me. Pietanze di giusta quantità e discrete. Molto buone le patate. Qualità/prezzi nella media. Pagare il coperto 2.50€ mi sembra eccessivo. Fatto sta che siamo in centro. Nel complesso nulla di eccezionale e sbalorditivo."
"ui_bubble_rating bubble_40","Piacevole sosta in centro","Di passaggio a Cesena abbiamo scelto per la sosta di metà giornata questa storica trattoria a due passi dalla piazza.Ambiente molto accogliente, così come i titolari e la gentile ragazza che ci ha servito.Abbiamo scelto le proposte del giorno e, come spesso in questi casi, si è rivelata una scelta giusta.Ottimo rapporto qualità - prezzo.Locale vivamente consigliato."
"ui_bubble_rating bubble_40","Antica tradizione","Nel centro storico di Cesena ho trovato, anche su consiglio deli utenti, questa osteria che nell'allestimento conserva l'antica impostazione e nella sostanza propone ottima cucina tipica. Ottima accoglienza e giusta la proposta di piatti tipi che spazia in modo da soddisfare i gusti di tutti. Piatti ben cucinati e serviti da personale cordiale ed efficiente. Soddisfacente la qualità delle materie prime e la presentazione. Possibile cenare anche all'aperto, in strada, ma su viabilità a traffico limitato che non procura fastidio."
"ui_bubble_rating bubble_40","Non volevo andarci... ma....","Locale in centro, piccolo ed accogliete. Personale gentilissimo e non invadente. Ottimo gli antipasti, un tris dove spiccava la crescentina. Il riso nero ottimo, non mi è piaciuta la Fiorentina . Il dolce super buono . Prezzo medio alto ma vista la qualità dei prodotti ci può stare. Menù con poche portate, a me piace molto. Consigliato "
"ui_bubble_rating bubble_40","In pieno centro","Buona cena con amici, in zona molto centrale a Cesena. Piatti tipici della cucina romagnola, staff cordiale e disponibile ad esaudire le nostre richieste. Per antipasto, primo, secondo, dolce, caffè e amato abbiamo speso circa 30 euro a testa, sicuramente ci ritorneremo"
"ui_bubble_rating bubble_40","Buono","Lo consiglio. Ottimi antipasti: crescentine, fiori di zucca in tempura. Primi molto buoni, tradizionali e più innovativi. Vino Sangiovese di qualità."
"ui_bubble_rating bubble_40","Unisce conoscenze e sapori","L’osteria è rimasta tale nel tempo sebbene si sia rinnovata in tutto, compreso la location ed in particolare le proposte culinarie mantenendo i vecchi e buoni sapori di una volta"
"ui_bubble_rating bubble_40","Sosta fuori autostrada","Locale informale, ma di vecchia tradizione. Personale cortese. Ottima pasta fatta in casa. Sughi della tradizione molto buoni. Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Buon indirizzo. ...al femminile! ","Simpatico ambiente, con gradevole ed efficiente servizio tutto o quasi al femminile. Piatti curati con un pizzico di fantasia. Particolare la farinata con frico e ottima la tartare. Prezzi piuttosto cari. Da provare. "
"ui_bubble_rating bubble_40","Pranzo veloce ma ricercato","Sono le 13 di Mercoledì,il mercato è finito e mi chiedo dove andare a mangiare. Non sono pratico di Cesena e scopro la Michieletta.Che dire,già dall’accoglienza ti trovi bene,sorrisi e competenza. Prendiamo due piatti del giorno,un primo e un secondo.Tutto molto genuino e sincero,come gusto intendo.... È stata una bella sorpresa,bello sapere che esistono ancora posti così.Il conto un po’ sopra la media,ma neanche tanto.... lo consiglio vivamente"
"ui_bubble_rating bubble_50","Consigliatissimo","Locale arredato con gusto, molto accogliente, piatti squisiti (dall’antipasto al dolce) e sempre originali. Il menù ben presentato, semplice e dettagliato. La cordialità del personale da poi quel valore aggiunto che nel complesso spinge a tornare volentieri."
"ui_bubble_rating bubble_40","bravi . servizio e qualità","Bella atmosfera buon servizio Anzi direi ottimo validissima la qualità delle materie prime passione per il loro lavoro davvero bravi ci ritornerò sicuramente quando tornerò a Cesena anche qualità prezzo molto valido"
"ui_bubble_rating bubble_40","Cibo buono stop","Abbiamo mangiato dei buoni primi, buoni secondi. Vino sfuso Sangiovese buonino. Certo non è però un posto al top. Più di tutto manca un po’ il calore umano.Torno a dire che il cibo è buono, quindi lo consiglio alla grande da quel punto di vista."
"ui_bubble_rating bubble_40","Bella sorpresa","In cerca di un posto dove pranzare, abbiamo scoperto quest'osteria per caso. Locale gradevole, con tavoli di legno che conferiscono un aspetto da trattoria retrò. Personale molto gentile, servizio lievemente lento ma dovuto al fatto che siamo arrivati alle 1315 e c'erano già diversi clienti. Consigliamo la farinata con la ratatouille di verdure: a noi è piaciuta molto! Buono anche il riso integrale con le verdure. Ci siamo trovati bene e siamo usciti sazi!"
"ui_bubble_rating bubble_50","Caro ma buono!","In questa osteria i prezzi sono un po’ alti tuttavia i piatti sono buoni. Consiglio le tagliatelle al ragù. Il servizio è buono tuttavia 2,50 euro di coperto mi sembrano eccessive per un osteria..."
"ui_bubble_rating bubble_50","Grande cortesia e cibi ottimi","Personale molto accogliente, discreto e professionale nei consigli sui piatti. Ambiente semplice ma non scontato ed in perfetta armonia. Grazie alla signora per l'ospitalità"
"ui_bubble_rating bubble_20","Difficile da digerire ","Piatti tradizionali ben composti, con materia prima di discreta qualità.Una cucina un po’ troppo pesante amico parere, che bisognerebbe rivisitare un po’ da questo punto di vista: io ho mangiato io fegato e la digestione è stata molto molto difficile."
"ui_bubble_rating bubble_30","Una sottile delusione...","La Michiletta è un'osteria storica di Cesena, alla quale sono molto affezionata. Ragion per cui il disappunto seguito alla mia ultima visita è particolarmente vivo. Senza soffermarmi sui singoli piatti, direi che l'aggettivo che più spesso mi è venuto in mente è stato ordinario. L'esecuzione dei piatti mi è parsa non particolarmente riuscita. Buona la cantina, ma i ricarichi applicati sui vini, alcuni dei quali facilmente reperibili in zona, appaiono mediamente troppo alti.Mi auguro un ritorno all'eccellenza di un tempo!"
"ui_bubble_rating bubble_40","Soddisfacente","Trovato per caso, buon menù leggermente caro e buona la cantina. Locale piccolo accogliente e rustico , personale gentile e sufficientemente preparato...torneremo.."
"ui_bubble_rating bubble_50","Panzo","Osteria tranquilla e ambiente intimo, c'è solitamente un menù con piatti che variano e in aggiunta alcuni piatti del giorno. Cibo buono e particolare"
"ui_bubble_rating bubble_30","Speravo meglio ","Siamo stati bene, le mie aspettative però erano alte considerato che è una osteria storica.. non mi sono piaciuti i dolci."
"ui_bubble_rating bubble_50","Prima cena a Cesena ","Buonissimo. Abbiamo preso i piatti del giorno ed erano buonissimi, verdure di stagione freschissime. Prezzi nella norma e piatti ricercati. Forse unica pecca porzioni un po’ piccole ma eravamo comunque abbastanza sazi. Noi abbiamo preso due antipasti, due primi, un secondo, due calici di vino, acqua e caffè e abbiamo pagato 60 euro. Molto molto soddisfatti. Ci ritorneremo "
"ui_bubble_rating bubble_30","Niente di che","Ci aspettavamo molto di più, cucina normale, porzioni un po’ misere, soprattutto gli antipasti, il prezzo un po’ su rispetto a ciò che offre."
"ui_bubble_rating bubble_50","Riconfermata...","Per vari impegni e perché la romagna offre una vasta scelta, era molto tempo che io e mio marito non tornavamo in questa osteria. Tutto è stato come sempre impeccabile, piatti e servizio. Provatelo "
"ui_bubble_rating bubble_50","Semplicemente unica!","La più antica osteria di Cesena ed anche la più buona! Locale accogliente, personale gentile, servizio impeccabile e veloce, rapporto qualità prezzo eccellente! Abbiamo preso un secondo di carne (medaglioni di maialino con patate al forno: divino!!!!) ed un bicchiere di vino ciascuno spendendo 32 euro!!!! "
"ui_bubble_rating bubble_30","Buono, prezzi un po' meno","Cena con amici, abbiamo ordinato quasi tutti cose diversi: primi o secondi e dolci. Devo dire che tutte le portate erano molto buone, a detta di tutti, e il personale è simpatico e disponibile. La spesa è, nel complesso, un po' alta, per il mio parare personale."
"ui_bubble_rating bubble_40","...qnto TEMPO dedichiamo agli amici ?","noi c incontriamo una volta al mese....il gruppo s è allargato da quatto in ottobre siamo passati a sei ieri a pranzo...abbaimo chiesto cosa stesse preparando lo chef e lui c ha omaggiato cn una papardella molto larga ai funghi (trombette , finferli e pleurotus)...leggermente unta ma accattivante x l aspetto cromatico/gusto alfattivo....poi ha riproposto un gnocchetto d segale (profumatissimo) dove le carote apportavano una tendensa dolce ed il gorgonzola una sapidità importante...ben distinti i tre sentori !! siamo passati da una malvasia d salina (isola sicula) casalinga a 2 sangiovesi (superiori e riserva) d una ottima cantina delle colline d roncofreddo...siate curiosi e sopratt dedicate tempo anche agli amici...noi lo facciamo a tavola...sempre a pranzo"
"ui_bubble_rating bubble_50","La cucina come una volta ","Pausa pranzo del sabato in compagnia di tre colleghi. Arriviamo e il locale è vuoto. Il giovane proprietario ci racconta con il sorriso la storia di questo posto che fin da subito ha per tutti noi del magico. Ben presto la sala si riempie pur mantenendo un'atmosfera di tranquillità. La più antica osteria di Cesena regala al viaggiatore un'esperienza straordinaria. Locale accogliente e curato nei minimi dettagli. Personale cortese, attento e simpatico unito ad una cucina dagli ottimi sapori. Assolutamente da non perdere. Per chi ama i dolci la zuppa inglese è sublime. Per chi adora il salato da provare la farinata e la zucca con gorgonzola. "
"ui_bubble_rating bubble_40","nel centro storico","Cesena è stata una piacevole riscoperta, vuoi per la passeggiata in zona pedonale vuoi per la sensazione di salotto che ricevi passeggiando in piazza del Popolo, di sera, tra la fontana, il Municipio e il Castello. Camminando per questo centro storico in modo rilassato ti imbatti nell'Osteria Michiletta, con tavoli, sedie e arredi datati e di buon gusto, come anche il vecchio bancone. Piatti semplici e gustosi, meno bene il gulasch, che si presenta più come uno spezzatino asciutto che non come piatto annegato nel sugo come dovrebbe, ma siamo in Romagna e il gulasch dovremmo lasciarlo dov'è ... buone le crescentine, la zucca al gorgonzola (siamo in periodo di zucche) e i primi piatti in genere. Il vino della casa, un sangiovese di Bertinoro, può accompagnarti per tutto il pasto senza sfigurare. A detta degli amici: bene i dolci."
"ui_bubble_rating bubble_50","PIATTI ANTICHI DI GRAN GUSTO","Trattoria dal sapore antico in centro a Cesena . Si mangia molto bene ed il menù offre un'ampia scelta di piatti preparati con maestria e con ingredienti selezionati e di qualità! Ottime le zuppe del giorno e la zucca al gorgonzola . Servizio veloce e puntuale , personale molto gentile. "
"ui_bubble_rating bubble_40","Buon cibo e posto tranquillo ","Sono stato con la mia compagna e abbiamo preso 2 primi della casa, scelto tra un menù curato ma senza una ampia scelta.Piatto buoni ma prezzo un po' alto per una Osteria in centro a Cesena, anche se ben curata. Buono il servizio. Non ho ben digerito 5€ di coperto in due. "
"ui_bubble_rating bubble_50","Sapori ritrovati","Dall'antipasto al dolce è stato un susseguirsi di sapori buoni e genuini. Il tutto accompagnato dall'ospitalità e cordialità della proprietaria. Personalmente ho apprezzato che i piatti non siano risultati sapidi al gusto.Assolutamente da provare le altre offerte del menù. "
"ui_bubble_rating bubble_50","Molto buono tutto!","Pranzo di lavoro! Arriviamo presto ed è una bella scelta: poi arriva il mondo! Menù con pochi piatti ben fatti e prezzi modici! "
"ui_bubble_rating bubble_40","Buono ma buono! ","La location bellissima e curata.. Ha il sapore di casa.. Di buono.. Di rustico. La zucca al gorgonzola deliziosa. La zuppa di ceci ottima. Il pane casereccio di accompagnamento molto buono. Una pallina in meno per 3 capelli trovati nel piatto prontamente sostituito, peccato questa disattenzione erano cinque stelle meritate, capita. Gli straccetti di manzo molto buoni.. I fegatelli veramente cucinati bene. Personale gentile, disponibile e molto professionale. Prezzi alti per alcuni piatti e coperto! Ci tornerò. "
"ui_bubble_rating bubble_50","Antica osteria","Luogo molto carino e accogliente. La cena e stata molto gradevole, i piatti ben preparati e la cucina tipica. È stata una poacevolissima serata ad un prezzo adeguato."
"ui_bubble_rating bubble_30","cena sabato sera","Il posto è una conferma. Menù interessante, cibo buono e rapporto qualità-prezzo equilibrato.Nota stonata: ho cenato con un Labrador steso praticamente sotto il mio tavolo. Il cane, poi, puzzava. Il cliente col cane non ha sempre ragione...Forse bisognerebbe cominciare a limitare l' ingresso dei cani nei ristoranti."
"ui_bubble_rating bubble_50","Sapori Naturali","Osteria be curata e accogliente, qui quello che ho mangiato mi ha soddisfatto appieno, cibo neturale e genuino."
"ui_bubble_rating bubble_40","Caratteristico","Da sottoscrivere tutte le recenti recensioni. Trattoria storica, centrale, accogliente e caratteristica. Personale gentile e preparato, piatti gustosi, tipici e autentici. La cucina è di prima qualità e la carta dei vini ricca e varia. Ottima scelta a Cesena."
"ui_bubble_rating bubble_40","Pranzo di lavoro","Locale molto accogliente e pieno di storia Cucina tipica rivisitata dalle mani del sapiente chef mi lascia due piatti semplici ma gustosi Carta dei vini ampia e ben distribuita con prezzi per tutte le tasche Personale gentile e preparatoOttimo il rapporto qualità prezzo Consigliato"
"ui_bubble_rating bubble_50","Eccezionale","Ristorante antico ma di alta qualità per servizio e portate......grande professionalità.. ...e simpatia......tutto perfetto.....da provare"
"ui_bubble_rating bubble_40","Una buona cena","Un buon ristorante. Ottima accoglienza, personale disponibile e professionale. Molto buona la cucina, sia i primi che i secondi. Non male i dessert. Prezzi commisurati alla qualità."
"ui_bubble_rating bubble_40","Che bel pranzo ","Non conoscevo e mi sono affidato all'Istitinto e devo dire che ho fatto bene... Servizio accoglienza ottimi e pietanze veramente molto molto buone...Ci ritornerò e lo stra consiglio...."
"ui_bubble_rating bubble_40","Accogliente! Consigliato!","Ho fatto tappa in questo ristorante con la mia famiglia per un pranzo mentre viaggiavamo verso l'Abruzzo. Molto molto accogliente! Locale curato, rispettoso del valore storico della locanda e insieme con tocchi chic più moderni ma armoniosamente inseriti (bagno pulitissimo e confortevole). Il servizio molto cortese e sorridente, professionale ma non distaccato. Tavoli ben apparecchiati con bella posateria e tovaglioli di stoffa. Cibo ottimo. Io e mio marito abbiamo preso il piatto del giorno che consisteva in polpo alla griglia con patate schiacciate e insalata: buonissimo. Mio figlio ravioli ripieni di formaggio con salsa ai peperoni e gli sono molto piaciuti. Porzioni che saziano. Prezzo ragionevole. Consiglio questo locale dove la nostra sosta è diventata un momento di relax. "
"ui_bubble_rating bubble_40","Cena semplice e serena","I sabati che non abbiamo voglia di spostarci e nemmeno però di preparare la cena andiamo qui.... Si sta benissimo (noi abbiamo anche un passeggino) piatti semplici un po' rivisitati e con ingredienti ottimi... Prezzi medio altini (ma per la qualità che hanno ci sta) location tradizionale e tranquilla in pieno centro. Se c'è da così tanti anni un motivo ci sarà "
"ui_bubble_rating bubble_30","una serata estiva nella città deserta","il locale è collocato nel centro storico quindi raggiungibile a piedi od in bicicletta stante la zona interdetta al traffico automobilistico .Accogliente e sempre attuale con offerte di menù interessanti ."
"ui_bubble_rating bubble_40","Semplice buono.. pranzo veloce..","Ho provato due o tre piatti molto buoni in linea con il territorio.. a pranzo il servizio é veloce.. il locale é tenuto bene ed é molto caratteristico. Personale gentile. Prezzi in linea col gli altri ristoranti."
"ui_bubble_rating bubble_30","Speravo meglio ","È uno di quei posti dove entri con un sacco di aspettative e probabilmente questo ti condiziona un po'. In effetti a me non ha entusiasmato. Ho preso un primo con melanzane e bufala ma nulla di esageratamente speciale, cosiccome la carne un po' salatina. "
"ui_bubble_rating bubble_40","Inaspettato....","Confesso che il primo impatto, nonostante la cortesia della proprietaria non è stato dei migliori, il menù sembrava piuttosto limitato e questo all'inizio ci ha un po' indisposto ma....i piatti proposti sono davvero ottimi, fantasiosi delicati e soddisfacenti.Il rapporto qualità prezzo assolutamente corretto, consigliato!!"
"ui_bubble_rating bubble_50","Di classe","Come si dice , la classe non è acqua , locale bello e di classe , cibo buono e particolare , impiattato bene , prezzi nella media "
"ui_bubble_rating bubble_40","Bottiglie in mostra","Un locale relativamente piccolo nel centro della città, abbastanza fresco da dimenticare il caldo che imperversava, connotato dalla presenza di un antico banco di mescita e dall'eposizione di moltissime bottiglie di vini pregiati. Piatti gustosi, non troppo elaborati, dolci gradevoli, un sangiovese in caraffa di notevole carattere."
"ui_bubble_rating bubble_50","una certezza","ogni piatto è la sintesi di culture culinarie che si fondono. sono esperienze nell'esperienza. a questo va aggiunto che l'accoglienza, il servizio, la cura sono ai massimi livelli.è da provare assolutamente. "
"ui_bubble_rating bubble_50","Souvenir","Avete presente la scena nel film Disney Ratatouille, dove il critico assaporando la pietanza inizia a viaggiare mentalmente a ritroso fino alla sua infanzia....ho provato la stessa sensazione al primo boccone dei fegatelli con rete e alloro..fantastico amarcord."
"ui_bubble_rating bubble_40","Torta al cocco buonissima","Servizio ok anche se con un po' di gente si viene un po' esclusi ma basta chiedere e arriva subitoIl cibo è fantastico "
"ui_bubble_rating bubble_40","Sorprese nei piatti.","Ritorno dopo molto tempo e me ne rammarico.Ecco cosa ho mangiato:una strepitosa insalata di farro con vegetali vari, sorprendente per l'armonia dei componenti e per il tocco geniale di un sentore di aceto, che fa la differenza.Un piatto stellato.Poi una farinata di ceci con frico di verdure, cotte comme il faut tanto da preservarne il sapore, importante se si parla di peperoni e zucchine.Professionalità nella gentilezza della patronne e soprattutto nello chef, da applausi."
"ui_bubble_rating bubble_40","Cortesia e qualità ","Locale piacevole, personale cortese e professionale prezzi in linea con la qualità e la tipologia del locale molto cortese la proprietaria, presenza discreta e gentile"
"ui_bubble_rating bubble_50","Consigliato !","Sono stata ad un pranzo di lavoro e sono rimasta piacevolmente sorpresa dal locale molto carino, dal servizio molto attento e curato. .. ma soprattutto dai piatti di ottima qualità. Lo consiglio vivamente ."
"ui_bubble_rating bubble_40","Soddisfatto!","In pieno centro, locale gradevole, tutto ben curato e pulito, ottima l'accoglienza molto gentili e professionali, menù ricercato ma disponibili ad adattarsi alle richieste della clientela, qualità del cibo ottimo, cantina ben fornita, il prezzo è basato sulla qualità. Consigliato."
"ui_bubble_rating bubble_30","CARINO","E' uno dei ristoranti storici di Cesena..in pieno centro e carino...sono un po' indecisa sul giudizio perchè gli antipasti erano tristi e per nulla gustosi (la tempura coi fiori di zucca era pessima,insapore e la marmellata sotto ci stava malissimo)invece i primi erano eccezionali...Il servizio buono,la proprietaria di una gentilezza unica!Rapporto qualità-prezzo nella media per il genere!Comunque ci tornerò per assaggiare altri piatti e magari dare un giudizio più equilibrato!"
"ui_bubble_rating bubble_50","Qualità. ","Non c'è niente da fare: quando c'è la qualità il locale diventa imbattibile. Dall'olio al polpo la scelta degli ingredienti è ricercata e attenta. I piatti sono molto curati a volte innovativi con una ricerca attenta ai sapori contrastanti. Il dolce è stupefacente per chi osa prendere il dessert non convenzionale. Molto consigliato! "
"ui_bubble_rating bubble_50","Sempre una certezza!","Abbiamo scoperto questa osteria per caso, e da allora ci veniamo quasi una volta a settimana. Cibo sempre ottimo con spesso varianti del giorno molto gradevoli, cortesia assicurata e prezzo più che giusto. "
"ui_bubble_rating bubble_50","Amarcord","Antica trattoria restaurata e recuperata mantenendo l'atmosfera dei tempi che furono .Una garbata signora che si destreggia in modo efficace fra le due sale.Abbiamo mangiato delle bruschette alle verdure di ottima fattura.Poi due primi piatti eccellenti sia per le materie prime che per la cura della cucina.Consigliata a chiunque passi per Cesena."
"ui_bubble_rating bubble_50","Ottimo Ristorante","Davvero piacevole, ambiente confortevole,cibo davvero squisito.Pietanze belle abbondanti e soprattutto non i soliti piatti.Personale molto cortese.Per quanto riguarda il prezzo.....Il giusto!!!!"
"ui_bubble_rating bubble_50","Ottimo locale ","Abbiamo cenato in questo locale molto carino situato nel centro di Cesena... Ragazzi in sala molto gentili e servizio veloce..belli i piatti presentati.. abbiamo assaggiato il riso integrale che era delizioso.. Buoni anche i dolci assaggiati.. Il prezzo è rapportato alla qualità delle pietanze.. Si aggira sui 25/30 euro a persona.. Da tornare sicuramente per assaggiare altri piatti che ho visto uscire dalla cucina ed invogliavano parecchio"
"ui_bubble_rating bubble_50","Ottimo ristorante","Sono di Roma, ero a Cesena per il WE con amici, e siamo stati li a cena.Ottimo ristorante, ottimo servizio e location curata.Consigliato!"
"ui_bubble_rating bubble_40","Ottima cena","Bel locale nel centro della vivace Cesena. Personale cortese ed attento a cogliere le nostre esigenze (eravamo con una bambina piccola).Ottimi i primi così come il filetto di manzo con le verdure. Prezzo nella media per un locale di buon livello. "
"ui_bubble_rating bubble_40","diversità che contraddistingue","Osteria romagnola che decide di non ostentare troppo la propria origine,al contrario di molte altre osterie dei luoghi limitrofi. Ho trovato piatti studiati e ricercati in modo semplice che non stravolgano completamente la propria origine prettamente romagnola doc,senza tralasciare il fatto che il locale sia raffinato e molto piacevole,di gran lunga il locale migliore dove gustare un'ottima cena in centro a Cesena."
"ui_bubble_rating bubble_30","Non ha lasciato il segno","Pranzo in questa tranquilla osteria nel centro di Cesena in compagnia della mia ragazza. Ordiniamo un tagliere di formaggi con confettura fatta in casa, nessun formaggio proposto ha particolarmente lasciato il segno, buona la confettura. A seguire due primi : tagliatelle con stridoli e tagliatelle in sfoglia verde con ragù di mora romagnola, tutto sommato dei buoni piatti ma a mio gusto un po' troppo sapidi. Da bere 3 calici di Barbera, raffinato e di ottima qualità e 2 caffè, conto finale 50€. Servizio cortese."
