"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Semplice ma buono","Ristorante-Pizzeria di paese, prezzi onesti, pizze buone, peccato per il servizio un po' lento, dolci che ci hanno sorpreso. Ambiente familiare, per serate<U+200B> in tranquillità"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Locale molto spartano, pizza molto gustosa e con farciture di ottima qualità. Personale cortese e disponibile. Ampia sala con possibilità della sala ne seminterrato per gruppi rumorosi. Prezzi accettabili e non si paga il coperto, cosa rara di questi tempi."
"ui_bubble_rating bubble_50","Da provare","Siamo stati due volte e ci siamo trovati benissimo, il cameriere in particolare è davvero gentilissimo e attento ad ogni particolare... consigliatissimo"
"ui_bubble_rating bubble_10","Orribile","Siamo andati a mangiare ieri sera eravamo in 8.. le prime pizze sono arrivate dopo un ora e mezza di attesa, cameriere maleducate e qualità della pizza terribile ce l'ho ancora sullo stomaco"
"ui_bubble_rating bubble_40","A botta sicura ","Fermati, vai a botta sicura!!!Se sei nei paraggi e il posto più adatto. Buona cucina e buona pizza.Ottimi prezzi. Parcheggio."
"ui_bubble_rating bubble_50","Non sbaglia mai","Sono 4 anni che frequentiamo questo locale...non ci hanno mai deluso...la pizza è buonissima e ci sono una varietà esagerata di gusti da poter scegliere (molte combinazioni anche un po' strane ma buonissime)...primi e secondi abbondanti e sempre buonissimi...anche il pesce è molto gustoso e buono...da segnalare sicuramente le serate a tema che fanno...giro pizza e giro pasta ormai una tappa fissa per noi mangioni...la serata della fiorentina assolutamente da provare (raramente ho mangiato della carne così tenera e la salsina di accompagnamento diventa una droga dalla quale è difficile disintossicarsi)...molto gustoso i piatti anche della serata del pesce azzurro...aperto praticamente sempre il locale è semplice e non bellissimo ma il servizio è veloce e le cameriere simpatiche e disponibili...i titolari gentilissimi e attenti a tutti. Ottimo posto...consiglio per tutti!!!!"
"ui_bubble_rating bubble_30","Pizza leggera e prezzi popolari","Tanti anni che non tornavo e, per quanto mi riguarda, locale nella media. Arredamento non sopraffino ma molto spartano. A favore certamente i prezzi molto popolari, almeno per quel che riguarda il giropizza (da provare il pesce): 10euro con bibita annessa davvero basso come costo. Non sono amante della pizza bassa, ma è un gusto personale. Pecca: troppa attesa tra una portata e l'altro. Un vantaggio è però non essere rimasto appesantito. Personale cordiale ed educato, ci ha fatto un piccolo sconto."
"ui_bubble_rating bubble_40","Una gran bella Festa della donna..............","Locale riservato, tutto prenotato dal gruppo, proposto menu sulla tradizione, circa 90 partecipanti, lo staff accogliente e disponibile ci ha servito il menu a 6 portate davvero buono ed abbondante sempre in piattato, non è poco e non è facile, bravi. Il menu accuratamente scelto ha avuto piatti di alto palato serviti caldi a tutti, bene. Cosa fare per meritare l'eccellenza, ristrutturare il locale con tovagliati migliori, proporre un vino della casa in bottiglia piuttosto che in caraffa, questi piccoli accorgimenti innalzerebbero e non di poco la già alta qualità. Propone serate a tema a prezzi davvero economici, giro pizza e paiella sono classici. Vale la pena provarlo."
"ui_bubble_rating bubble_40","Buona cucina","Locale semplice e pulito (oserei un semplice, ma efficace restyling per dare un po’ di grinta al locale). Il ristorante pizzeria dispone di un ampio salone, con la possibilità di ospitare anche gruppi molto numerosi (al esterno ampio parcheggio a disposizione). Il personale è gentile e sempre attento ad ogni richiesta. Ho pranzato in questo locale durante un pranzo a menù fisso, i piatti proposti erano tutti abbondanti, ben preparati e saporiti. Questo locale organizza pranzi e cene a tema (esempio: serata paella, cena con delitto, cena giro pizza) a prezzi fissi, da tenere in considerazione.E per chi non si accontenta si può gustare anche una pizza."
"ui_bubble_rating bubble_50","Non si sbaglia mai","Si mangia sempre bene, la pizza buona, tante varietà, i prezzi giusti. Il giro pizza o pasta a 10 euro è un idea azzeccata. Comunque tutta la cucina merita di essere provata e spendi sempre il giusto."
"ui_bubble_rating bubble_40","Amici","Giro pizza con 10 euro mangi e bevi. Pizza ottima tanti gusti diversi. Dopo un po' ti chiedi....ma quante ne hanno portate?? Per la linea una tragedia. Peccato per il locale avrebbe bisogno di una rimodernata"
"ui_bubble_rating bubble_50","La pizza migliore","La pizza della meridiana è la migliore in assoluto , anche la versione al kamut è davvero buona .Il personale gentile e accogliente !Lo consiglio !"
"ui_bubble_rating bubble_30","Buona la pizza,ma lasciate stare la grigliata di carne!","Vado raramente in questo locale, dall'aspetto sobrio e senza pretese. Peccato capitare nei tavoli al centro del corridoio che collega le due sale del ristorante...si è soggetti al continuo via vai di camerieri e clienti. Meglio d'Estate quando si può aproffittare dello spazio esterno.Personale educato e cordiale. Buona a mio avviso la pizza,con prezzi molto alla mano,e sicuramente più economici rispetto alla media delle pizzerie. Ho sempre frequentato questo locale solo per le pizze,e null'altro che veniva proposto dal menù. E' capitato una sera di ordinare una grigliata di carne,una tagliata,un piatto di passatelli e un paio di contorni. Non l'avessi mai fatto!La mia grigliata di carne era veramente misera. Per non dire peggio. 4 pezzi di numero dalle dimensioni di un mezzo limone. L'insalata mista,scarsa,con 4 foglie di insalata e tagliate alla meno peggio. La tagliata della mia compagna non sapeva di tagliata,ed era di carne quasi bianca. Quindi...non so che tagliata ci abbiano servito.Sono rimasto molto deluso,visto che quel misero piatto di 4 pezzi di carne mi è costato anche 14,50Euro. Peggio per la presunta tagliata che è costata 15,00Euro. Con queste cifre se vai in un qualsiasi locale tipico romagnolo delle nostre colline, ti servono una grigliata mista di carne di tutto rispetto. Quindi oltre che scarsi,i nostri secondi erano a mio avviso anche fuori prezzo. Poi ripeto,per la pizza,nulla da dire,buona, e con ottimi prezzi. Tornerò ancora in questo locale....ma SOLO per la pizza. Non mi avventurerò più nel menù Ristorante."
"ui_bubble_rating bubble_40","La pizza per la sera","Questa pizza è indicata per la sera. Leggera saporita con un impasto segreto che non sarà come spesso accade un mattone sullo stomaco al rientro a casa. Ambiente familiare pulito, staff gentile, Menu ampio e variato. Prezzi equilibrati ed onesti. Quando si va poi si ritorna.Molto gradevole il tutto."
"ui_bubble_rating bubble_50","Ottimo","Ci andiamo spesso da anni, servizio, qualità, cortesia, cibo ottimo, carne pesce o pizza, squisiti davvero."
"ui_bubble_rating bubble_50","Serata giro pasta al top!!","Insieme ad amici abbiamo provato la serata di giro pasta a 10 euro compresa una bibita... MERAVIGLIOSO!! Porzioni giuste e grande varietà. Per concludere abbiamo scelto su consiglio della cameriera un ottimo mascarpone fatto al momento!! Veramente buono! "
"ui_bubble_rating bubble_50","Ottima pizza ","Leggerezza è la caratteristica di questa pizza. Unite ingredienti di Qualità e avrete un prodotto veramente squisito. L unica pizza che si può mangiare alla sera senza che ti venga su."
"ui_bubble_rating bubble_40","Ottimo cibo, ambiente senza pretese.","Eravamo un gruppo molto numeroso, quindi ci hanno fatto cenare nello scantinato. L'ambiente e l'accoglienza non è che sia un granché, però abbiamo mangiato molto bene. Difficilmente ricapiterò a mangiare qui perché per me è fuori mano, ma non posso dire di essere stata male."
"ui_bubble_rating bubble_50","Pizza ottima. Grande ospitalità ","Abbiamo mangiato qui diverse volte e siamo sempre stati bene. Personale gentile, accogliente e ottimi piatti. La pasta è fatta in casa, la griglia è a carbone e quindi speciale e la pizza è buonissima, fragrante e leggera. Da provare il loro olio piccante fatto in casa (veramente). "
"ui_bubble_rating bubble_10","La meridiana senza sole","SporcoSi mangia proprio maleTristeLocale solo per pensionati che hanno perso il senso del gusto.Pasta scotta, sugo al pomodoro che altro non era che il barattolo aperto e versato sopra, senza soffritto.Antipasto di pesce poi pre confezionati."
"ui_bubble_rating bubble_40","Pizza sottile, leggera e non rimane sullo stomaco.","Non effettua consegne a domicilio.Pizza molto buona ed essendo molto leggera non rimane sullo stomaco.Prenotazione Necessaria per il sabato e la domenica!Camerieri educati e gentili"
"ui_bubble_rating bubble_30","Mediocre","Il servizio è molto buono e il personale gentile. Direi che i prezzi sono nella media, spesso organizzano pranzi e cene a tema (paella, pesce azzurro, giro pizza...).Della pizza non ho sentito grandi lodi ma non ho mai provato. I primi di pesce non sono affatto male e sicuramente si risparmia qualcosa rispetto ai ristoranti più conosciuti sulla riviera."
"ui_bubble_rating bubble_40","E' la numero uno","Ci sono tornato, eravamo un gruppo di amici che abbiamo deciso all'ultimo momento di mangiare una pizza, telefonata e oplà, nessun problema ci ha aperto la stanza sotto e ci ha subito apparecchiato. Il servizio sempre gentile e disponibile e la pizza come sempre ottima, quella pizza che la notte ti lascia dormire. Abbiamo provato anche la tagliata ed era divina. Ci torneremo sicuramente. I prezzi onesti."
"ui_bubble_rating bubble_10","ma da queste parti hanno mai mangiato una vera pizza?","Ogni tanto vengo per lavoro in questa città, ho voluto provare questo posto vicino al mio albergo. Il locale e' alquanto deprimente ma almeno é pulito e il prrsonale è cortese. Il problema é che la pizza é pessima nonostante abbiano il forno a legna, impasto croccante e condimento non di qualità. La cosa che più mi ha stupito è il fatto che dei ragazzi seduti vicino e noi decantavano la bontà di questa pizza, se così si può chiamare. Credo che qui a Cesena siano abituati a mangiare la pizza fatta così... quindi... contenti loro!!"
"ui_bubble_rating bubble_40","Pizza 10 e lode","Locale storico, arredamento sicuramente datato, anni 80, ma i clienti in questo caso badano giustamente di più alla sostanza. Pizza a mio parere eccezionale, che merita davvero le 4 stelline che ho dato.Marisa e Giuseppe gentilissimi che cercano di accontentare tutti sempre con il sorriso. Serate a tema, venerdì sera giro pizza molto conveniente per i mangioni... Anche la cucina tradizionale buona, classica, genuina. Non ho mai provato il pesce.Rapporto qualità/prezzo molto buono. A disposizione anche una sala separata per cerimonie ma soprattutto per far festa con amici."
"ui_bubble_rating bubble_40","La pizza migliore","Difficile trovare una pizza migliore in zona. Ottima, dagli ingredienti di qualità e con un impasto mai pesante e sempre cotto alla perfezione. Il comparto ristorante si distingue per sapori semplici ma al contempo gustosi della tradizione romagnola. Il locale in sé ha un arredamento un pò attempato, prediligendo una clientela più attenta alla sostanza che alla forma. Grazie alla cordialità e professionalità dello staff, inoltre è facile sentirsi a casa."
"ui_bubble_rating bubble_40","Classico locale di campagna senza pretese ma ottimo","Ho già scritto tutto nel titolo. Ambiente classico della pizzeria di periferia non esasperata nella cura dei particolari e dell'arredamento, con ingresso simil-bar o circolo per gli anziani, ma cibo buonissimo, prezzi davvero modici e dolci, a detta dei miei amici, squisiti. E' il classico posto dove trovi gente di tutti i tipi e anche molti anziani, dove vai se non vuoi andare lontano da casa, ma dove puoi anche andare da lontano, se lo conosci, se sei in zona e se non vuoi spendere cifre folli. Ambiente in cui stai bene a passare una serata con gli amici, magari facendoti quella bottiglia di vino in più e quell'ammazzacaffè che accompagna le chiacchiere fino all'una di notte.Ci tornerò spesso e mangerò tanto.Unico weak point (per ora), non ho potuto prendere dolci perché ho chiesto un dolce che non contenesse latte o latticini e non ne avevano. Pacco!"
"ui_bubble_rating bubble_40","Mangi bene a un prezzo onesto","Conosco il locale da anni, e ho sempre apprezzato la cortesia della titolare e la qualità del cibo. L'altra sera ci siamo fermati a cena: ottime bruschette, abbondanti e a prezzi popolari (3,60 e 4,10 euro, pomodoro e pomodoro e acciughe), schiacciatina buonissima, fritto misto di pesce croccante e delizioso (11.50 euro!), cozze e dolci molto graditi. È un posto semplice, tranquillo e gradevole, soprattutto per i tavoli all'aperto."
"ui_bubble_rating bubble_40","Ottima pizza","La pizza è sicuramente il loro pezzo forte, i prezzi popolari rendono ancora più piacevole la cena. Consigliatissimo!!"
"ui_bubble_rating bubble_40","ottima pizza!!","sono stata spesso in questo locale con amici a mangiare la pizza..che dire, è davvero buonissima, un buon impasto che non rimane mai pesante e grande varietà di gusti. personale gentilissimo. consigliato per le mangiate di gruppo con amici o in famiglia."
"ui_bubble_rating bubble_40","Ottima pizza..","Vado spesso con gli amici a mangiare la pizza in questo locale.. Tanti gusti da scegliere e buona la qualità.. Ho mangiato anche le minestre e la carne, sempre con buoni risultati.. Locale ottimo per le mangiate con la famiglia o gli amici"
"ui_bubble_rating bubble_50","la pizza migliore","Vado spesso con famiglia e amici a mangiare la pizza in quanto è eccezzionale, vasto assortimento di gusti e da provare anche quelle consigliate dai pizzaioli. personale molto cordiale e locale che ti mette subito a tuo agio. In estate si può mangiare nella veranda fuori.Da provare anche gli ottimi piatti anche a base di pesce. In tanti anni che ci vado non ho mai trovato un difetto."
"ui_bubble_rating bubble_30","IN FAMIGLIA.","La Meridiana è un ristorante-pizzeria in stile anni 80 cioè dagl'anni 80 non lo hanno mai riammodernato ma l'abito non fa il monaco. Io ho sempre mangiato la pizza ed è molto buona con ottimi ingredienti e un buon impasto (suggerisco di provare l'impasto al kamut anche se costa un pò di più). Per quanto riguarda il ristorante ho solo visto passare dei piatti invitanti e abbondanti ma non so il gusto. Il servizio veloce e veramente gentile. Ottimo per mangiate di gruppo e con bambini, perchè il locale è molto grande. I prezzi sono nella media."
"ui_bubble_rating bubble_40","Pizza buonissima!","Il locale non ha un bell'arredamento anzi..é molto triste come ristorante..infatti non mi sono mai fermata.. peró la pizza é buona, croccante, generosamente farcita..e la prendo sempre d'asporto! ;)"
"ui_bubble_rating bubble_40","Pizza ottima!","Sono tornata recentemente in questa pizzeria,dopo un ricordo non entusiasmante di tempo fa.Ho ritrovato una pizza ottima,farcita ma leggera e molto grande!possibilità di ordinare anche impasti al kamut,ecc. Rapporto qualità prezzo ottimo:4 pizze farcite, due litri di acqua, 1 dolce ed 1 caffé costo 42 euro! Ci tornerò sicuramente!"
"ui_bubble_rating bubble_30","Ottima pizza, cucina tradizionale","La Meridiana è un posto semplice e senza troppe pretese, che rimane comunque accogliente e ben gestito da uno staff cordiale e disponibile. La cucina, sia di carne che di pesce, è quella casalinga dai sapori semplici e dal gusto romagnolo.Il mio legame con il locale è tuttavia per lo più dovuto alla pizza, fatta con ingredienti di buona qualità e con un ottimo impasto che rimane leggero e gustoso; non ho remore a definirla una delle migliori pizze che si possa mangiare in zona. L'unica nota dolente la si deve al comparto dolci, i classici preconfezionati che appaiono poco invoglianti."
"ui_bubble_rating bubble_10","pizza povera di ingredienti","L’impasto è molto buono ma sono molto “genovesi” nel mettere gli ingredienti, nel senso che risparmiano troppo sui funghi, la mozzarella il pomodoro ecc ecc, peccato !!!"
