"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una bellissima sorpresa !!!!","Entro in questo bellissimo ristorante a tema fifties e ne rimango subito affascinato. Sono solo. All'ingresso mi accoglie una cameriera con un sorriso a 32 denti che subito mi accompagna al tavolo (peccato non vederla con i pattini). Locale pieno, si sente la vita, energia. Comincio a sfogliare un menù articolato, con proposte che colpiscono. Sembra tutto molto americano e mi aspetto un mapazzone americano. Tentiamo. Ordino i camarones rancheros e mi butto all'avventura visto che si tratta di code di gambero saltate con peperoni, cipolla, jalapenos. Il pesce in un posto che trasuda panini mi sembra un azzardo. Coca da 0,4 con refil gratuito e infinito. Finisco il piatto e ancora non ci credo di aver mangiato qualcosa di ultra buono, piccante al punto giusto e degno del prezzo di 12 euro di spesa. Non mi azzardo a prendere un dolce che dal menù devono essere super buoni. Li lascio per la prossima volta che sicuramente non mancherò di passare. Alla cassa un titolare gentilissimo mi offre un caffè. Super anche quello. Sono uscito dal locale con una bellissima scoperta. Consigliatissimo"
"ui_bubble_rating bubble_10","Il cambiamento del fallimento","Nuova gestione, nuovo menù e nuovi prezzi:Il cambiamento parte da queste 3 pessime scelte, gestione:- camerieri poco formati - qualità del servizio mediocre - pessima logistica in salaMenù:- qualità del cibo inferiore alla maggior parte dei fast food e alla gestione precedente- ampliamento non necessario del menù ma con l'eliminazione di alcune icone del vecchio ( una su tutte il chili and cheese) - materie prime di bassissima qualità rispetto alla vecchia gestione ( cambio di sapore sul 90% dei piatti).Prezzi:- ridicolo aumento su quasi tutto il menù (in relazione al servizio e alla qualità)- alla cassa vi aspetta un conto da ristorante - 4 finger food alla modica cifra di 19,4€ rispetto ai 16€ della vecchia gestione ( jalapenos bombs 5,8€ rispetto ai 4€ precedenti) - occhio alle offerte sul bere illimitato ( ti fanno credere che spenderai meno ma non è così, ottima furbata)."
"ui_bubble_rating bubble_50","Secondo compleanno a pieni voti","Se pensiamo ad un anno fa sarebbe un voto a 1 stella ma in questo periodo il grande boss di questa America graffiti ha fatto capire quanta disponibilità c’è per accontentare tutte le richieste, quindi secondo compleanno festeggiato con 20 ragazzini a PIENI VOTI , super brava la cameriera molto attenta e super gentile, grazie super boss sei un grande a 5 stelle per la disponibilità e la qualità del servizio A presto Gianni & Virgi"
"ui_bubble_rating bubble_50","Top","Locale molto curato personale professionale e molto cortese prezzi buoni per la qualità del cibo menù molto variegato anche per chi vuole stare leggero. Consiglio a tutti "
"ui_bubble_rating bubble_50","Gustoso","posto caratteristico accogliente, cibo eccezionale, cameriere simpatici e professionali. Proprietario gentile."
"ui_bubble_rating bubble_30","Se posso, non torno:-) ","Decidiamo in 4 per un hamburger last minute, ma i camerieri prendono l'ordinazione della coppia arrivata dopo di noi, anche se di poco; uno di noi ordina una birra in bottiglia che ci servono calda e che ci facciamo sostituire e passa un'eternità per avere il secondo bicchiere di cola. La carne mi è piaciuta anche se l'hamburger non era molto cotto; il pane americano usato e gli 'onion rings' sono da bocciare, meglio le mozzarelline impanate, così come ottime sono le patatine fritte. Personale giovane ed un po' disorientato nonostante un locale non pienissimo di domenica sera, alimenti e preparazioni scelte sono sufficienti ma nulla di che. Da non scegliere se hai una valida alternativa per un hamburger da fast food. "
"ui_bubble_rating bubble_40","Una serata disastrosa?","Ieri sera io e il mio ragazzo abbiamo scelto America Graffiti per una cena appetitosa. Non è una novità, è un locale che frequentiamo abitualmente. Arriviamo in un momento dove il locale è completamente pieno, ma, avendo prenotato, dopo circa 10 minuti ci sediamo. Ordiniamo. Passano 40 minuti abbondanti e ancora al tavolo non è arrivato nemmeno l'antipasto. Fermo un cameriere. Passano altri minuti e si scopre che la comanda non è mai arrivata in cucina. A questo punto il mio nervoso prende il sopravvento e decido di rinunciare alla cena, essendomi passato l'appetito. Sembra una serata orribile. Per un buon quarto d'ora ho pensato che lo fosse. Poi l'estrema cortesia e il rammarico dei camerieri, nonché la gentilezza del proprietario che ha davvero insistito per non farci pagare quello che avevamo consumato, mi hanno fatto riflettere. Un personale tanto cordiale merita una valutazione più che positiva. Tornerò presto per assaggiare il nuovo panino. Un ristorante merita di essere frequentato non solo per il buon cibo, ma anche per l'umanità che ti consente di respirare. Un'umanità che talvolta noi clienti lasciamo a casa."
"ui_bubble_rating bubble_50","La comprensione a volte è d’obbligo ","Ciao. Sabato sera io e la mia figliola più grande siamo andati all America Graffiti di Cesena locale al quale siamo affezionati. Leggendo le lamentele di tanti clienti faccio una riflessione premettendo che ho una certa esperienza in ristorazione. Un servizio e una qualità elevata non sono facili da mantenere ma dopo un cambio così importante sulla carta, possono, all’inizio creare dei problemi. Onestamente la qualità del mio hamburger e delle alette di pollo e delle Ribs di mia figlia era più che sufficiente e soddisfacente. Ripeto era sabato, locale strapieno, camerieri sempre attenti. Onestamente siamo stati bene. Sia qualità che servizio mi sono sembrati al livello solito del locale. Purtroppo chi non sa cosa c’è dietro le porte della cucina non riesce a capire. Ed è giusto nel senso che qualità e servizio devono sempre essere di buon livello. Però dare un’altra chance ad un locale al quale si è affezionati è secondo me doveroso. Nonostante abbiamo per tutta la sera rassicurato i camerieri che era tutto ok, alla richiesta del conto, dolce e caffè ci sono stati offerti. Io continuo a consigliarlo. Giuseppe"
"ui_bubble_rating bubble_20","Nuovo menù, prezzi più alti e qualità che sembra calata","Purtroppo il nuovo menù oltre a rimodulare l'offerta ha portato anche, secondo me, ad un calo della qualità (mi riferisco in particolare alla carne dell'hamburger) oltre ad un bell'aumento generale, peccato davvero perchè ERO un cliente fisso. Mi dispiace molto per i dipendenti e per il titolare, sempre molto gentili e simpatici (una spanna sopra rispetto ad altri locali di questa catena) ma da parte mia, con questi prezzi (circa +20% ) e soprattutto questa nuova qualità le mie cene saranno, purtroppo, altrove."
"ui_bubble_rating bubble_10","Cercate di tornare alla qualità di prima","Eravamo ottimi clienti .... giovedì eravamo in 24 persone... onestamente non so se torneremo ancora ....i panini sono stati consegnati freddi..le patatine anche... la carne stopposa... la cassiera ci ha chiesto se eravamo stati contenti... dopo la nostra risposta negativa ci ha detto che non è colpa dei gestori ma è stata cambiata la qualità della carne ... per scusarsi ci ha offerto il digestivo.... onestamente il nostro pensiero : non so se torneremo se non cambiano la carne ... peccato era uno dei nostri locali preferiti. Maury"
"ui_bubble_rating bubble_30","Buono come diversivo","Buoni i panini, come i dolci. Sono tanto enormi e calorici, e ti riempi a sproposito, ma come qualità nulla da dire. Ogni tanto da tornarci. "
"ui_bubble_rating bubble_10","MAI PIÙ A DOMICILIO!","Premettendo che con mio marito frequentiamo questo ristorante regolarmente apprezzando la qualità dei suoi prodotti siamo rimasti molto delusi in occasione di un ordine a domicilio. I panini assolutamente lontanissimi da quelli mangiati al ristorante (carne dura pane e condimenti scadenti) , patatine fredde. Sembrerebbe di aver ricevuto prodotti di un altro fast food. Torneremo sicuramente a mangiare li ma mai più ordine con consegna a domicilio."
"ui_bubble_rating bubble_40","Altro che il solito fast food!","Vorrei iniziare dicendo che è uno dei posti con il più ampio menu vegetariano/vegano in zona!I piatti sono tutti gustosi, e direi che offre un buon compromesso tra fast food e ristorante!Troverete il servizio al tavolo, con personale gentile e disponibile, dai panini ai piatti di carne, ai dolci e alle birre americane....che dire, un pezzetto di USA nel centro di Cesena!"
"ui_bubble_rating bubble_40","Tappa fissa","Ci vado tutte le settimane e sono sempre soddisfatto del cibo, del servizio e dell'ambiente. Inizialmente ordinavo sempre gli hamburgers ma ora, per assurdo, è la pietanza che ordino meno perchè, nonostante siano buoni, li preferisco in un altro locale del riminese. In questo modo però ho avuto la possibilità di assaggiare il resto del menù ed è sempre tutto ottimo. Il miglior America Graffiti della zona senza dubbi!!!"
"ui_bubble_rating bubble_50","Non solo un ristorante!","Questo ristorante ha portato una sferzata di vita in questa zona di cesena, il cibo è ottimo e il personale è squisito! Per noi andarci è come essere a casa, anzi, di più! Inoltre è un locale molto attivo! Ricco di eventi! Una volta entrati non potrete più farne a meno! ;) "
"ui_bubble_rating bubble_30","Hamburger con amici","Quando non si sa dove andare e si è in compagnia di amici, l’America Graffiti è sempre una garanzia.Si mangiano buoni panini e di dimensioni giustissime, con uno si mangia tranquillamente. Come voto metto medio per colpa del servizio che non è sempre eccellente e a volte si perdono, ieri si erano completamente scordati di noi.Però il mangiare e buono "
"ui_bubble_rating bubble_30","Ottimi panini. ","Sul cibo nulla da dire, e' quello che e', e quando decidi di mangiare Americano, già lo sai, quindi non ti aspetti la pasta al ragù. Hamburger buonissimi. Sul personale tanto da dire, maleducati e impreparati. "
"ui_bubble_rating bubble_40","Cena con le pin up","Ho visitato questo tipico locale in compagnia di amici nella serata in cui si assegnava il titolo di miss pin up 2018, quindi una serata a tema. Molti clienti vestivano rock anni 50, erano presenti moto Harley, una cadillac e l'orchestra rock. Il menù offre molta scelta, anche vegetariana, tutto in stile USA! Personalmente preferisco cibo all'italiana, ma devo dire che rispetto ad un fast food c'è molta più qualità. Il servizio è stato abbastanza rapido pur essendo pieno il locale, il personale è cortese"
"ui_bubble_rating bubble_40","Cibo in stile americano a cesena","Uno tra i tanti ristoranti dell’ex catena american graffiti di Forlì, é davvero bello, grande, luminoso, divertente, arredato in stile americano. Il personale é gentilissimo, simpatico e super cortese anche a tarda serata. Menù molto ampio, con hamburger, costolette, alette, anelli, carne alla griglia. Hanno un menu con specialitá messicane, menu veggy e per bambini. La coca colo in bottiglia di vetro completa l’offerta! "
"ui_bubble_rating bubble_50","Una certezza","Ottimo servizio, i camerieri sono cordiali e disponibili. Il cibo è di qualità eccellente a un costo bassissimo. C'è moltissima scelta tra carni, specialità tex mex e dolci. Si può usufruire dello sconto studenti (circa 10%). è ottimo a cena, per una pausa pranzo veloce ma anche per una buona merenda all'americana. Eccezionale, ci torniamo molto spesso e non delude mai!"
"ui_bubble_rating bubble_50","Oltre le aspettative","Inizialmente perplesso su come sarebbe potuta andare la serata (locale strapieno e fila di persone in attesa) resto piacevolmente sorpreso dalla cortesia e gentilezza del personale che, avendo un bambino piccolo al seguito, hanno avuto nel riuscire per quanto possibile a non crearci difficoltà. Per quanto riguarda il mangiare ho trovato tutto ottimo, già frequentatore della stessa catena ma in altre città, qui ho scoperto la stessa qualità e sapore riscontrato altrove. Un consiglio? Se avete molta fame e voglia di carne... la t-bone è qualcosa di superlativo."
"ui_bubble_rating bubble_50","Molto buono","Location a tema davvero azzeccata, personale gentile, cibo buono e vasta scelta nel menù. Nel suo genere, lo considero uno dei migliori. Adatto per tutti i tipi di visita, di coppia, in famiglia o tra amici. In relazione ai panini, scelgo sempre l'opzione con hamburger Tuscany, a mio avviso di gran lunga più buono del Graffiti. Torneremo con piacere."
"ui_bubble_rating bubble_40","America Graffiti simile agli altri della catena","Essendo una catena di fastfood sono più o meno tutti simili di qualità e nella gestione del locale. Trovo molto carino il locale e il menu tematico offre davvero tantissima scelta per tutte le esigenze."
"ui_bubble_rating bubble_40","Tutta un'altra musica","Pub ben curato e pulito. Comodo per la posizione, rievoca un mondo d'altri tempi. Cibo discreto e personale gentile. Prezzi adeguati al tipo di location e al livello della cucina. Consigliato anche per le feste dei piú piccoli. Inoltre è stata inserita una tessera punti con scadenza che permette di avere un buono da dieci euro"
"ui_bubble_rating bubble_50","Sempre una sicurezza.","Questo locale non sbaglia un colpo, a parte le caratteristiche uniche e la qualità del cibo è sempre capace di rinnovarsi (e per palati esigenti salse e condimenti a volontà in tutti i tavoli).. musica, tv, personale presente, sorridente e gentile, anzi gentilissimi con i bimbi in particolare; in questo mondo di musi lunghi almeno io faccio ancora caso a questi dettagli.. disponibile anche il take away (e non è un dettaglio questo), nel weekend è bene prenotare, durante la settimana si passa un'oretta abbondante spensierata e si va via pasciuti e soddisfatti. Avevo già lasciato una recensione un anno fa ma come già detto il cibo e le varietà sono eccellenti, ho voluto sottolineare anche il contorno. Bravi continuate così!"
"ui_bubble_rating bubble_50","Spettacolo!","Era da molto che non tornavamoin questa catena. Sicuramente èuno dei migliori dove abbiamo mai mangiato, pulitissimo e personale impeccabile.Titolare troppo troppo carino ed attento alle famiglie ed alle esigenze dei bambini.5 stelle minimo"
"ui_bubble_rating bubble_50","Crea dipendenza...","Locale a tema davvero bello. Ci vado spesso ed è sempre una garanzia.Il cibo è molto buono e il menu è vastissimo.Il personale...In gamba , simpatico e preparato. Passare una serata in coppia o fra amici qui, non si sbaglia mai. L'atmosfera è top!!Da provare al 100%"
"ui_bubble_rating bubble_40","Buono e tanto","Il posto è davverl figo, così circolare e con le ampie vetrate lo rendono proprio identico ad un drive in Usa! Hamburger buoni e abbondanti...quasi troppo! Ideale per una cena tra amici"
"ui_bubble_rating bubble_50","Tutto buono","Locale che propone ciò che dovrebbe proporre. Il servizio é buono, magari un pochino lento, ma comprensibile data la folla che c’era. Cibo buono e camerieri gentilissimi."
"ui_bubble_rating bubble_40","Qualità dei prodotti","Ho provato molte tipologie di ristoro veloce ed American Graffiti riesce a coniugare sapientemente la qualità dei prodotti con la preparazione di piatti solo apparentemente frugali!"
"ui_bubble_rating bubble_40","Complessivamente positivo","Buon cibo, con porzioni molto abbondanti, personale gentile e locale ben arredato e tenuto con cura."
"ui_bubble_rating bubble_50","10 Palle perchè 5 non bastano!","Seconda recensione da 5 palle, perché ne meritate 10.Siete i meglio sul suolo, nel sottosuolo, nella stratosfera e nella troposfera Cesenate.I vostri Panini sono psichedelici. Nel servizio siete un Pantheon Mitologico, e in cima all'Olimpo della vostra professionalità c'è Davide con il suo savoir-faire e la sua sportiveggianza. I Leggendari."
"ui_bubble_rating bubble_10","Servizio pessimo","Abbiamo prenotato per il pranzo in questo locale, siamo arrivate e la cameriera ci ha condotto al nostro tavolo. Dopo circa mezz'ora di attesa abbiamo ordinato e dopo un'altra mezz'ora abbondante il cibo (di qualità scarsa... le patatine vecchie e farinose) é arrivato. Abbiamo dovuto mangiare in fretta per non perdere i nostri mezzi di trasporto... sconsigliato, non tanto per la qualità del cibo (che è comunque quella di un fastfood) ma per il servizio."
"ui_bubble_rating bubble_50","Ottimo","Luogo molto accogliente e bello. Cibo molto buono e prezzi giusti.Camerieri gentili,disponibili e simpatici."
"ui_bubble_rating bubble_50","Bel Posto dove passare una serata in coppia o tra amici.","Locale stile Americano, buona la cucina, gentilezza da tutto lo staff. Servizio veloce e piatti curati nei minimi dettagli. Il locale si trova a circa 300 metri dal centro di cesena e ha un ampio parcheggio. "
"ui_bubble_rating bubble_50","AmericaGraffiti","Ottimo parcheggio ampio si mangia benissimo sono sempre cordiali l’importante che bisogna sempre prenotato si no non trovi mai il posto i panini sono grandi !!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_30","Servizio sbrigativo","Arrivato verso mezzanotte per un dolce, il servizio è stato molto superficiale, nonostante la gentilezza del personale"
"ui_bubble_rating bubble_40","Pranzo","Locale nei pressi della stazione FS di Cesena, fornito di ampio parcheggio a pagamento. Possibilità di pranzare ho cenare all'estero. Servizio e il cibo buono, grande e bello. Grazie"
"ui_bubble_rating bubble_50","Locale molto spazioso, personale gentile e porzioni abbondanti","Comoda la posizione, locale molto ampio in cui è quasi certo trovare posto quantomeno a pranzo. Il titolare è molto cordiale così come tutto lo staff, servizio pronto e cibi molto gustosi. Scelta ampia, consiglierei di provare almeno una volta la Big Breakfast!"
"ui_bubble_rating bubble_40","Abbondante!","Locale tutto in stile diner americano anno 50 con ampio parcheggio di fronte. Stile che adoro! Ampia scelta nel menu, carne hamburger e Téx mex più fritti a gogo. Qualsiasi piatto sarà super abbondante quindi non preoccupatevi mai che non sia abbastanza! :) All’ingresso all’esterno si sente anche la musica rockabilly anni 50, all’interno però no purtroppo, probabilmente perché creerebbe troppa confusione sonora, ma se potessi scegliere, metterei la musica anche dentro e sarebbe tutto perfetto."
"ui_bubble_rating bubble_40","Pranzo con amici","Come tutti gli american graffiti il cibo è molto buono e il servizio è efficiente e il personale è cordiale"
"ui_bubble_rating bubble_40","Discreto","Sono stata una serata con le mie amiche, personale gentilissimo e disponibile, prezzi nella norma ma durate la notte ho bevuto un litro e mezzo d’acqua per quanto saporite erano le portate... ci ritornerò ma chiederò di nn usare il sale"
"ui_bubble_rating bubble_50","Tutto ok","Servizio al tavolo ottimo panini straordinari ottima birra, la carne tipo fiorentina e costolette lascerei stare, meglio i panini con carne ottimi. Meglio del McDonald's "
"ui_bubble_rating bubble_50","Gustoso e abbordabile","Andiamo qualche volta alla American perché c'è un ottimo parcheggio. E si mangia bene x essere un fast food."
"ui_bubble_rating bubble_40","buoni","Panini ottimi e abbondanti a prezzi adeguati e locale carino, l'unico problema è che non permettono di fare i conti separati causando un grosso disagio"
"ui_bubble_rating bubble_40","Cortesia e simpatia","Quando si pranza in un locale 'standardizzato' in franchising, la differenza la fa' chi ci lavora, come in questo caso.Pietanze ovviamente buone e ben servite come impone il marchio, ma in più la simpatia del proprietario che conclude un ottimo pranzo (sotto la neve) in una struttura imponente e maestosa!"
"ui_bubble_rating bubble_40","Personale e cibi ottimi","Un fast food che come qualità non ha nulla a che vedere con McDonald's. Panini ottimi, servizio al tavolo e patatine in omaggio. Il personale è molto alla mano e cordiale, il locale molto carino, in tema anni '50.Unica pecca: a volte storcono un po' il naso con i conti separati, ma non è un problema."
"ui_bubble_rating bubble_40","Immersione negli anni 50","Sono stata col mio compagno una domenica sera,,, il locale era affollato ma il servizio è stato veloce e come sempre cordiale, ho impiegato più tempo a decidere cosa mangiare che ad essere servita. Il menù è ricco, va dalle classiche stuzzicherie ai panini, dai primi piatti alle insalate,,, menù vegetariano e vegano e anche per i bimbi! Per non parlare poi dei dolci tipici americani!!! Si mangia tanto, bene atmosfera cordiale e divertente,,, per non parlare poi dei prezzi,,, prezzi molto buoni e porzioni grandi!"
"ui_bubble_rating bubble_50","Soddifatti","Siamo tornati a cena.Come sempre ricordo la cordialità di tutto il personale.I panini erano buoni e caldi."
"ui_bubble_rating bubble_50","Una garanzia","Siam tornati in questo bellissimo locale dopo l'esperienza positiva di un mese prima. Hamburger spettacolari e cucinati in maniera impeccabile. Siamo stati benissimo. Locale da frequentare."
"ui_bubble_rating bubble_50","BENVENUTI E BUON APPETITO "," Tutti gentili simpatici e bravi. Il cibo è sempre ottimo in un ambiente familiare e accogliente che offre un servizio di qualità eccellente ed ha lo spirito della cucina americana con un po' di varietà sia di carne che di sfiziosa "
"ui_bubble_rating bubble_50","Pranzo piacevole e accogliente ","Con amici mi siamo andati a mangiare il Sabato a pranzo, nonostante il ristorante fosse affollato siamo stati serviti in modo impeccabile e veloce. Il servizio è stato ottimo e i camerieri simpatici e gentili.Torneremo di sicuro! :) "
"ui_bubble_rating bubble_50","Sempre una garanzia ","Niente da aggiungere, sono di Roma, vengo spesso a Cesena e non posso non fare una tappa ogni volta in questo ristorante con l’atmosfera più bella del mondo. Cibo da leccarsi i baffi, personale gentilissimo!!! "
"ui_bubble_rating bubble_50","Ritorno al passato !","Famosa catena di ristoranti ... nulla da dire sul cibo ... la struttura è particolare con una forma tonda al centro di un parcheggio ... proprio come negli anni 50 in America ...."
"ui_bubble_rating bubble_50","Ci ritornerò sicuramente ","Grande varietà di piatti, dal semplice panino alla carne al piatto, porzioni abbondanti e molto buone.Buon rapporto qualità/prezzo, servizio veloce, gentile, disponibile e ben curato.Ci tornerò e lo consiglieró sicuramente"
"ui_bubble_rating bubble_50","Un must","Sono un cliente fisso di questa catena, ottimo il cibo, veloce e cordiale il servizio, competitivi i prezzi ed infine Ottimi i rinnovi dei menú. Essendo un cliente abbastanza abituale ho notato che da qualche mese a questa parte le porzioni sono un pochettino più scarse, i contorni ed i primi leggermente più ridotti (forse un piccolo adeguamento da parte della politica aziendale?? Forse un cambio in cucina??) L'unico piccolo neo è questo. Cambiamento che NON ho notato negli altri ristoranti della catena. Cmq CONSIGLIATISSIMO!!!"
"ui_bubble_rating bubble_30","Così così","I camerieri sono sempre gentili.Però le ultime due volte che sono andata i panini non erano caldi.Peccato."
"ui_bubble_rating bubble_50","Il leggendario cameriere Davide ","Io e il mio gruppo di amici abbiamo avuto il piacere di essere stati serviti dal leggendario cameriere Davide. La qualità del locale dipende dal suo stato d’animo. È proprio una persona squisita, saporita con un retrogusto di amarena. Ti vogliamo presidente degli USA e narcotrafficante in competizione con Kanye West. I panini in più non erano male, ma lo zio Dadi l’avremmo mangiato più volentieri. - pappagallo senza becco "
"ui_bubble_rating bubble_40","Hamburger ottimi","Bel locale pulito con camerieri gentilissimi. Hamburger ottimi saporiti e gatti veramente bene. Io ci tornerò "
"ui_bubble_rating bubble_50","Grazie Paulina!!!","Sono stato con i miei amici all’american graffiti e mi son trovato davvero bene e “coccolato”. Considerato che venivo da una settimana di malattia e potevo mangiare solo certe cose l’assistente del nostro tavolo ( Paulina) mi ha indicato sul menù le cose migliori che avrei potuto prendere. Quando in un locale dove si mangia bene vieni anche trattato bene e con simpatia non puoi che tornarci. Grazie!"
"ui_bubble_rating bubble_40","Tappa alternativa","Di passaggio a Cesena, decido di passare all' AG a due passi dalla stazione (l'orario 22:00 circa). Il locale è molto ampio e l'american style è davvero ben riprodotto ... Il menù propone un'ampia scelta di panini, il chili burger che ho preso era veramente buono ... Buona varietà di birre (buone) e dolci ... Non do punteggio pieno per il personale (qualcuno in particolare, non tutti) privo di sorriso e un po' disattento, intento a riordinare anziché guardare la sala ..."
"ui_bubble_rating bubble_50","Uno dei migliori Fast-Food!","Ottima posizione , ampio parcheggio frontale , ottimo locale , innovativo e moderno ma con lo stile America Graffiti !"
"ui_bubble_rating bubble_50","SUPER CONSIGLIATO","Gentilezza simpatia e professionalità dell' intero staff. Locale stracolmo di persone ma in soli 15 minuti sono arrivati i nostri super panini. "
"ui_bubble_rating bubble_40","Cordialità e professionalità","Cena di squadra dopo una partita di basket, quindi orario tardo, sulle 23, purtroppo stesso problema dell'America Graffiti di via Costanzo II a Forlì... la velocità di servizio... c'eravamo praticamente solo noi ed eravamo non più di 8-9... 40 minuti per un panino.. Detto questo il cibo vale l'attesa. Molto buono e porzioni abbondanti. Nota positiva i camerieri sono gentili, simpatici, col sorriso sulle labbra (nel nostro caso un ragazzo che si chiama Davide se non ricordo male), mentre a Forlì sembra che gli fai un dispetto a fare un ordine... quindi giudizio finale Molto buono, se c'era meno attesa avrei dato Eccellente."
