"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Come a casa ","Il Fabbrolo sempre una garanzia. Ora hanno aggiunto novità sfiziose e ottime. Clima famigliare, sempre gentilissimi e attenti ai clienti. Ottimo vino e Cibo. Sempre "
"ui_bubble_rating bubble_40","Un buon rapporto qualità/prezzo","Sono stato a cena assieme a mia moglie in questa osteria del cesenate che si trova in mezzo alla vegetazione con la speranza di trovare un pò di refrigerio. Quando é un caldo tremendo é caldo dappertutto ma qui perlomeno non si é sudato stando seduti.Abbiamo ordinato tagliatelle ai funghi, tagliolini scalogno pancetta e mandorle, una tagliata x 2 e patate al forno. Un onesto sangiovese.I tagliolini erano alquanto scipiti ma mangiabili, buoni. anche se non eccezionali, gli altri piatti. Il 18 agosto, visto che la serata sarà rallegrata da ottimi musicisti, ci ritorneremo."
"ui_bubble_rating bubble_30","Pensavo di meglio ","Cena di classe con menù già impostato con tris di minestre strozzapreti insipidi e con condimento che scivolava , ravioli sufficienti e le tagliatelle al ragù che se leggo L ultima recensione come una delle tagliatelle più buone che abbia mai mangiato ho dei seri dubbi . Grigliata mista cotta bene e contorni.tris di dolci . Nel insieme appena sufficiente però se al posto mio avessero recensito questo locale almeno la metà dei miei commensali avrebbero dato molto di meno . "
"ui_bubble_rating bubble_50","Una delle migliori tagliatelle della mia vita","Assicuro che la mia recensione non è di parte amica. Non conosco i gestori se non come cliente. Tutto quello che posso dire è che ieri sera ho assaggiato una delle migliori tagliatelle della mia vita. Mi sono poi complimentato con la cuoca, una signora molto spigliata e spontanea, che alle mie lodi mi ha risposto sorridendo.... E ci credo bene, mi sono alzata stamattina presto per andare a raccogliere i piselli nel nostro orto, quindi sono proprio di giornata.Premetto che i piselli neanche mi piacciono, li ho sempre snobbati.Ma quando ho sentito quella TAGLIATELLA AI PISELLI... mio dio!Erano morbidi, dolci, saporiti, e la pasta (fatta in casa) così regolare e ruvida, del giusto spessore, cottura perfetta. Sugo molto semplice, con poco pomodoro, praticamente in bianco. Deliziosi.Anche la tagliatella al ragù era superlativa. Per non parlare delle trofie agli stridoli, e dei ravioli agli asparagi.Insomma, in questo posticino, c'è una cura maniacale per i prodotti stagionali, la signora afferma che o sono di stagione o non li propone in menu, e secondo me è una scelta azzeccatissima, perchè la qualità assicuro che si percepisce.Persino gli antipasti erano soddisfacenti, con un formaggio (che sembrava di fossa) mentre invece era un pecorino molto stagionato di produzione locale.I dolci infine (fatti da loro) meritano una menzione speciale, specialmente la panna cotta e la zuppa inglese, in cui si riassaporano i gusti della tradizione.Magari può capitare che hanno delle giornate no, talvolta il locale si affolla con comitive numerose (come del resto la nostra), dove faticano a stare dietro a tutti i commensali. Ma almeno nel mio caso, pur essendo una comitiva di una trentina di persone, con la scelta della fiamminga per cui, anche le minestre, ognuno poteva servirsele come gli pareva, i tempi sonos tati nella norma e tutto è arrivato caldo e fumante.Il prezzo è quasi imbarazzante, oserei dire troppo basso per quanto offerto, anche se normale per posti così sperduti in collina.Il posto poi è stupendo, merita di venirci in estate per rilassarsi sui prati, sono amanti degli animali, e in particolare di cani e cavalli.Come si fa a non dare 5 stelle piene ? No, non si può, e infatti gle le do!"
"ui_bubble_rating bubble_40","Da provare","Siamo stati Al Fabbrolo su suggerimento del gestore del B&B dove alloggiavamo in zona. Posto carino, con ampio spazio verde per i bambini, personale cortesissimo e cibo da gustare!"
"ui_bubble_rating bubble_20","Forse troppe aspettative oppure una giornata NO!","Pranzo del 25 aprile. Nulla da dire sulla location e sul servizio. Giornata bellissima soleggiata, quasi estiva, bellissimo il parco attrezzato con giochi, che fa da contorno, ideale per famiglie con bambini. Veniamo al pranzo, ordiniamo antipasto e tris di minestre per tutti i presenti e grigliata per poco più della metà dei commensali...Tutto scarso, abbiamo dovuto richiedere le minestre più volte, a fine pasto non è avanzato nulla, di solito a questi pranzi si tende a mangiar troppo e rimane pure il cartoccio con gli avanzi da portare a casa, non mi era mai capitato di venir via con la fame da un ristorante, MAI!Ad ogni modo antipasti e il tris di primi buoni, la grigliata forse era stata cotta troppo o cotta per tempo e non era un gran ché...assaggio di dolci niente di ché.Insomma per 30 e rotti euro a testa mi aspettavo molto di più!Se avrò occasione tornerò al Fabbrolo per capire se è stata solo sfortuna di una giornata no e delle troppe aspettative viste le ottime recensioni sotto..."
"ui_bubble_rating bubble_50","Ottimo","Ristorante assolutamente da provare , location spettacolare con ampio giardino dove i bambini possono correre tranquilli e poi bel maneggio con i cavalli"
"ui_bubble_rating bubble_50","Pasqua in famiglia","Abbiamo preso il menu pasquale che si componeva di antipasto,bis di primi e di secondi e dolce.Il tutto era eccezionale e i camerieri molto cordiali.Ve lo raccomando anche per il fatto di essere immerso nel verde.Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Perfetto","Unica pecca...il parcheggio...insufficiente rispetto ai tanto posti internati. Del resto, locale caldo e accogliente, servizio buono, piatti tutti ottimi...dall'antipasto, ai 3 primi, alle carni e dolci finali. Poi ottimi prezzi. Bravi"
"ui_bubble_rating bubble_40","Gran bel post","Tradizione e innovazione. Primi piatti veramente notevoli, io dolci non da meno accompagnato da un servizio familiare divertente e di compagnia. Uno di quei posti dove ti sembra di trovarti a casa. Il grande parco fa da cornice e sicuramente nella bella stagione che può essere un valore aggiunto da provare. Torneremo sicuramente!"
"ui_bubble_rating bubble_40","Da provare assolutamente!","Il locale è accogliente, il personale simpatico e molto disponibile. Complimenti!Abbiamo cenato con carne, verdure grigliate e vino della casa.Buonissimo tutto. La prossima volta conto di tornare per il pranzo: mi hanno detto che il paesaggio intorno è incantevole."
"ui_bubble_rating bubble_50","Una garanzia!!!","In assoluto la mia osteria preferita! I piatti sono buonissimi dagli antipasti ai primi alla carne e ai dolci (veramente squisiti)! Il personale è molto molto gentile e disponibile. Ci si sente a casa! "
"ui_bubble_rating bubble_40","Expo internazionale Imola","Mi avevano consigliato questo ristorante tipico al mio arrivo a Cesena.Qualità del cibo ottima un po’ lento il sevizio e discreta la mise plus.Il conto l’ho trovato giusto per quello che abbiamo mangiato.Lo consiglio..."
"ui_bubble_rating bubble_40","Necessario tornarci","Abbiamo mangiato crostini e primi piatti molto buoni (strozzapreti e ravioli); servizio cordiale, veloce e preciso. L'osteria è molto caratteristica al centro di un bel parco ed è proprio questo che sarà necessario tornarci in primavera."
"ui_bubble_rating bubble_40","Clienti abituali","Primi piatti fantastici, tradizione e piatti stagionali; servizio famigliare ma educato, veloce e preciso. L'osteria è molto accogliente ed ha un bel parco che nella bella stagione costituisce un valore aggiunto."
"ui_bubble_rating bubble_50","La Romagna! ","Vaibal Fabbrolo, starai bene e ti sentirai a casa mi disse un amico. E così è stato! Location con viata mozzafiato sulle colline cesenati, paesaggio reso ancora più fiabesco dalla neve caduta la mattina prima. E non oso immaginare in estate quanto bello possa essere. Ma veniamo al sodo, la cucina : antipasto, tris di primi( ravioli ai broccoli deliziosi, strozzapreti alle melanzane e gnocchi con pomodori secchi e mandorle) , un chilo di fiorentina, una grigliata mista, due contorni, un quarto di sangiovese, tris di dolci ( assaggini a dire il vero), totale 60€,onestissimo! Titolare carinissimo. Ci torno il prima possibile, anche a pranzo per gustarmi ancora di più il panorama oltre alla cucina "
"ui_bubble_rating bubble_50","Consigliatissimo","Siamo stati con amici domenica a pranzo.Tutto ottimo.Il luogo: anche se pioveva, il verde e gli alberi intorno creavano un'atmosfera estremamente rilassante. La cucina: ottima e genuina. Il proprietario molto gentile, ci ha fatto assaggiare parecchi dolci tutti fatti da lui.Esperienza estremamente positiva, torneremo sicuramente. Consigliatissimo."
"ui_bubble_rating bubble_50","Una garanzia","Frequento questo ristorante da molti anni e credo davvero che sia tra i top delle colline cesenati. Primi eccezionali e secondi di alto livello. Il locale è curato e ben tenuto e sul servizio niente da dire "
"ui_bubble_rating bubble_50","Pranzo con amici!","Come sempre L osteria del fabbrolo non tradisce, siamo andati una domenica a pranzo e abbiamo mangiato divinamente, antipasto abbondante con formaggi affettati e crostini, poi abbiamo preso ovviamente tagliatelle (uniche) ragù sublime, grigliata e coniglio(molto buone) e dolci della casa. Acqua, vino, digestivi come se piovessero. Ci tornerò come sempre. Super consigliato! Ps: non si spende tanto e si mangia(bene) tanto! "
"ui_bubble_rating bubble_50","Domenica dal Fabbrolo ","Siamo stati da Ernesto domenica scorsa e, come al solito, tutto ottimo, buono e gustoso. Non ci delude mai. Sempre gentile, attento e ci sa veramente fare con i suoi clienti. Posto super consigliato. Adattissimo per le famiglie. I bambini si divertono un mondo nei giochi e nel parco di sotto. Prossima domenica ci ritorniamo. Ernesto sei un grande! "
"ui_bubble_rating bubble_50","gentilezza e buon cibo","sono stata con la famiglia qualche tempo fa, abbiamo trovato tanta cortesia e disponibilita, visto che abbiamo chiesto anche cibo per ciliaci e vegetariani. Ottimo tutto dagli antipasti con crostini ed altro, i secondi molto buoni ed anche le verdure miste che pochi le fanno a dovere, buona anche la piadina e il vino....i dolci poi non ne parliamo...una goduria... e il prezzo molto buono. grazie e a presto"
"ui_bubble_rating bubble_30","Trattoria con parco meraviglioso, cucina di qualità standard","Ambiente collinare meraviglioso, parco alberato, prati, giochi, animali e tanto tanto spazio per far giocare, correre e divertire bambini e giovani con energia da spendere!Il locale rientra nei canoni delle trattorie, ordinato e pulito, un po' tanto rumoroso quando affollato.Le pietanze sono le classiche portate da osteria romagnola: abbondanti e saporite, nulla di eccezionale ma comunque di qualità buona gli antipasti ed i primi, meno valida la grigliata e i contorni, decisamente abbondanti e gustosi i dolciBuon rapporto qualità prezzo.Voto nella media se consideriamo il solo ristorante; voto decisamente superiore se consideriamo il parco esterno...in una giornata di sole e con i figli al seguito: possono scorrazzare liberi e spensierati per ore e per i genitori sono ore di tranquillità"
"ui_bubble_rating bubble_50","ottimo","sono stato un paio di volte con famiglia .. locale immerso nel verde a pochi km da cesena, personale gentilissimo, tutto ottimo dagli antipasti ai primi fino ai dolci ! porzioni abbondanti e prezzo ottimo ! consigliato!"
"ui_bubble_rating bubble_40","Pranzo","Per chi nn è del posto nn facile da trovare specialmente se il navigatore va nel pallone....Ma con la fame e la voglia di provare posti nuovi si trova, e ne vale la pena.Semplice ma carino il locale, piatti tipici e vari, portate abbondanti.Unico rimpianto non aver assaggiato la trippa ma giuro che torno x provarla.Prezzi giustissimi."
"ui_bubble_rating bubble_30","Buono dalla cucina tipica","Un buon ristorante in cui passare una serata.Cibo buono dai prezzi modici.Personale cortese.Consigliato."
"ui_bubble_rating bubble_50","ottima cucina e prezzo onesto","Vado spesso all'Osteria del Fabbrolo e mai mi delude sia per bontà del cibo che per la cortesia gentilezza e onestà del suo oste. E' un posto molto semplice immerso nel verde. Si sta bene d'estate al fresco del giardino e d'inverno al calduccio della veranda affacciata sempre sul giardino. Il menù cambia con le stagioni ed è sempre buonissimo. Il prezzo molto onesto. Si sta bene."
"ui_bubble_rating bubble_50","Ottimo ristorante in un posto bellissimo","Nel cuore delle colline cesenati,immerso in un posto incantevole pieno di alberi.Il locale è rustico ed accogliente,il titolare è una persona molto accogliente e simpatica,cosi' come i camerieri.Gli antipasti sono molto buoni,ma la carne è di qualità e cotta alla perfezione,se si chiede la tagliata al sangue,la portano esattamente al sangue..siamo capitati in una sera con musica dal vivo,atmosfera bellissima e molto informale.Si può scegliere sia per una serata tranquilla in due,che per una tavolata tra amici.Buon rapporto qualità prezzo,consigliatissimo."
"ui_bubble_rating bubble_20","Cena in famiglia","Sono stato sabato 19 agosto 2017 con cognate e compagni,giudizio veramente ottimo,già il posto merita attenzione,nel verde quasi tutto in veranda,suggestivo,servizio buono;antipasto nella norma,primi veramente ottimi,secondi ancora di più con una grigliata mista speciale e una tagliata da urlo,saporita e tenera.....da leccarsi....le orecchie!!!!!dolci svariati e super deliziosi,ne portano diversi assaggi uno meglio dell'altro!!!!in conclusione merita assolutamente qualche visita,consigliata assolutamente!!!!!sconsiglio andarci col maltempo,la strada non è delle migliori....purtroppo!!!cmq ci ritornerò presto!!!!!!"
"ui_bubble_rating bubble_40","Qualità, cortesia e prezzi modici","Locale immerso nel verde della prima collina cesenate, prima di pranzare facciamo un aperitivo con qualche stuzzichino (piada e affettati) poi a tavola buoni sia i primi di pasta (porzioni abbondanti) che i secondi di carne, in particolare la tagliata. Sui dolci standing ovation... Veramente superbi. Il Conto risulta essere più basso di quel che ci aspettavamo.... Consiglio !"
"ui_bubble_rating bubble_50","fresco e buon cibo ","...consigliato da amici, abbiamo trascorso una piacevolissima serata all'insegna di ottimi piatti accompagnati da un vino super in un piacevole contesto . Clima fresco e piacevolmente ventilato all'esterno ; ci vuole pazienza a raggiungere la location ma ne vale veramente la pena ."
"ui_bubble_rating bubble_50","Ottimo!","Antipasto buonissimo, pane ottimo, abbiamo ordinato 5 primi differenti, porzioni abbondanti e prezzi buonissimi!"
"ui_bubble_rating bubble_50","Semplicemente fantastico","Ordinato 5 primi differenti più secondi e antipasto, tutto buonissimo, qualità eccellente, prezzi ottimi rispetto alla media, location molto carina, personale rispettoso ed educato."
"ui_bubble_rating bubble_50","Ottimo ristorante!","Locale immerso nel verde delle colline cesenati, personale gentilissimo, cucina ottima, dagli antipasti ai primi fino ai dolci! Torneró presto! "
"ui_bubble_rating bubble_30","nella media, con qualche difetto","Bella location, rustico, immerso nella campagna.Per essere una osteria, carta dei vini in bottiglia molto contenuta e... la bottiglia arriva già aperta...!! proprio non si fa, in nessun genere di locale!Menu recitato a memoria dal titolare (non so se esista anche scritto...)Antipasti misti caldi e freddi (buoni i caldi)Tagliatelle ai porcini, discreteRavioli ripieni di radicchio con crema di formaggio e noci (buoni)crema di ricotta al limone, abbastanza buona.Prezzo molto contenuto."
"ui_bubble_rating bubble_50","ottima cucina ottimo prezzo","ottimiissimo gente cordiale simpatica e divertente in mezzo alla natura amano gli animali ed esci con la pancia piena"
"ui_bubble_rating bubble_50","immersi nel verde delle colline cesenati","Sono anni che periodicamente mi reco da Fabio e Ernesto a mangiare fuori casa e la mia esperienza è molto positiva non mi dilungo ma vado al sodo siamo in romagna e piada e affettati sono i loro forti oltre che alle grigliate di recente offrono anche molte cose sfiziose crostini ..olive ascolane.. pesto di modena tutto annaffiato da un ottimo san giovese delle colline .. dimenticavo hanno perfino una app sul play store così ti trovi le loro notifiche delle offerte e delle serate speciali come dice Katy Perry bon appetit"
"ui_bubble_rating bubble_50","Incantevole","Location splendida, anche la strada per arrivarci, completamente immerso nel verde delle colline, un posto magico, piatti di buona qualità porzioni abbondanti soprattutto nei primi, prezzi giusti(3 taglieri di affettati fritti crostini e sott'oli in buona quantità+4 primi+2 grigliate(magari queste non abbondantissime)+tagliata al sale grosso e rosmarino+patata al forno +tortino di ricotta+2l di vino&2l d'acqua+5 caffè=112€)Buona grappa e limoncello offerti come digestivo Personale molto simpatico e cortese"
"ui_bubble_rating bubble_40","Buon locale e..... qualità.","Locale nelle colline con tanto verde con ampi spazi per i bambini , locale rustico, preso 1 menù degustazione , con antipasto romagnolo= buono con sfiziosità. Tris di primi = Buono......il preferito:Tortelli di radicchio taleggio e noci ! Tagliata = buona ,forse un pò troppo al sangue non avendo espresso la cottura.......solitamente si fa media....Dolci= Assaggi vari = buono. Contorno= normalità. Servizio buono...........Complessivamente prezzo /qualià molto buona.........da provare."
"ui_bubble_rating bubble_50","Gustose alternative anche per i vegani!","Chi è vegano o vegetariano lo sa... è difficile in un'osteria romagnola trovare qualcosa di sfizioso da mangiare! E invece nell'incantevole cornice delle colline romagnole, ho trovato i crostini misti più gustosi, semplici ed intelligenti che abbia mai mangiato. Odio infatti quando in un ristorante qualsiasi, propongono pasta al pomodoro o al massimo crostini ai funghi. Qui ho assaggiato crostini alla zucca, cipolla, zucchine, cavolfiore, melanzane... tutti buonissimi. Per quanto riguarda i primi, essendo una cucina di stagione, il menu varia in base a quando andate... ottimi gli strozzapreti con sugo di melanzane, ma sicuramente basterà spiegare all'oste le vostre esigenze e saprà accontentarvi! La location inoltre è estremamente verde e rilassante... perfetta per chi cerca il relax delle colline lontani dalle formalità cittadine. Sono inoltre tranquillamente ammessi anche i cani, mentre per i più piccoli c'è un ampio giardino! Per quanto riguarda i prezzi li ho trovati con un buon rapporto qualità/prezzo, il mio ragazzo ha addirittura trovato la trippa più buona di quella cucinata da sua mamma (e la mamma romagnola è difficile da battere)"
"ui_bubble_rating bubble_40","Collina, tanto verde e buona cucina!","A pochi minuti da Cesena in località Diolaguardia (attivate il navigatore!) in mezzo alle colline romagnole consiglio una bella gita al Fabbrolo.Ideale per famiglie, il ristorante è adiacente ad un bel boschetto e non manca di spazi dove i più piccoli possono scatenarsi (consiglio un pallone).Ovviamente tutto questo a supporto di una qualità della cucina molto buona, cucina tradizionale (ma non banale) romagnola, con ottimi primi e secondi.Il proprietario sempre cordiale e gentile non mancherà di consigliarvi e illustrarvi i vari piatti.Ottimo anche il vino della casa.Per il fine settimana meglio la prenotazione."
"ui_bubble_rating bubble_50","Ottima esperienza","Cibo totalmente fatto in casa con ingredienti freschi e locali. C'è anche una più che discreta offerta per vegetariani o vegani. Prezzo più che onesto, non si paga neanche il coperto. Le porzioni sono generose ma non sono esagerate e si riesce ad assaggiare tutto. L'assaggio finale di dolci sempre fatti in casa è ottimo.La cosa più bella del posto però è la location in mezzo al verde con ampi spazi e giochi per bambini veramente perfetto. Più sotto c'è anche un maneggio ma è privato"
"ui_bubble_rating bubble_50","Ospitalita' e buona cucina Romagnola","Sulle colline cesenati, immerso nel verde, troviamo questa osteria dal sapore Romagnolo.Il locale è arredato in maniera rustica e semplice, dall'atmosfera familiare. Il personale, giovane, è molto bravo ed attento, insieme al vero oste, il proprietario.La cucina rispecchia la filosofia del locale, i sapori di Romagna, ed oltre i piatti classici, immancabili, troviamo piatti legati alla stagionalità dei prodotti.Antipasti, primi (le paste tutte fatte in casa), i secondi ed infine i dolci sono tutti ottimi. Il locale può ospitare anche gruppi numerosi, ed al suo esterno è presente anche un bel parco.Per gli amanti delle bici, questo locale si trova sulle colline che Marco Pantani frequentava durante i suoi allenamenti, e per i ciclisti il locale riserva una piccola zona di servizio.Meglio fare una telefonata per riservare un tavolo.Prezzi onestissimi."
"ui_bubble_rating bubble_50","Pasqua 2017","Splendida giornata,cucina ottima semplice e genuina, i dolci spaziali.Ottimo servizio e gentilezza.Bel parco per bambini e animali.Consigliatissimo."
"ui_bubble_rating bubble_50","Collina&Cucina","Negli ultimi tempi,il sabato, mi capita di pranzare con gli amici in questa osteria.Il personale gentilissimo e attento alle esigenze dei clienti.Primi, tutti fatti a mano, buonissimi e leggeri, con una scelta di sughi sia di carne,sia vegetariani.Battilarde ricche spuntini gustosi.I Secondi rispecchiano la tradizione romagnola e sono gran buoni.Erbette e patate con un trito di aglio sono da non perdere.Come del resto i dolci, che prepara personalmente il signor Ernesto.10 e lode alla sua crostata Vittoria!Il posto è in collina, tranquillo e immerso in un paradiso di verde..Consigliato per gli amanti degli animali."
"ui_bubble_rating bubble_40","Buono buono ","Siamo stati una sera a cena con amici e devo dire di essermi trovato molto bene,abbiamo preso un menù completo e lo abbiamo diviso in due e ci ha saziato in pieno. C'era tutto compreso dal vino al dolce al digestivo e per €15 a persona direi che non potevo pretendere di più. Ci tornerò sicuramente "
"ui_bubble_rating bubble_50","Ottima cucina romagnola","Ambiente caldo e accogliente immerso tra le colline cesenati. Ottimi antipasti, primi, carni e dolci.Da provare assolutamente la torta vittoria, la crema di ricotta al limone e ogni dolce presente.Ottimo anche per i bambini vista la presenza di un parchetto. Eventi nel week-end da non perdere come musica dal vivo nel giardino sottostante. Ottimi padroni e ottimo staff. Imperdibile a Cesena"
"ui_bubble_rating bubble_30","Non male","Visitato una sera di dicambre, bella location ma non di immediato raggiungimento. Crostini e antipasti in generale buoni, primi non male (classiche tagliatelle al ragù consigliate, molto abbondanti) mentre la fiorentina era si buona ma non quanto mi sarei aspettato "
"ui_bubble_rating bubble_30","Non male","Locale che sicuramente in estate rende di più, con tutto il terreno che presenta dietro. Venendo alla cena, abbiamo ordinato antipasti di salumi e formaggi, crostini, primi vari e la fiorentina. Era tutto abbastanza buono con particolare riferimento agli antipasti, mentre mi aspettavo di più dalla fiorentinaCi si può tornare"
"ui_bubble_rating bubble_40","Buon locale","Un altro locale con la Tipica cucina romagnola. Offre minestre fatte in casa e secondi di carne molto buoni.Locale bello e pulito e serietà nel personale sempre cordiale e disponibile.Buon rapporto qualità prezzo "
"ui_bubble_rating bubble_40","Cena di famiglia","Sono venuta con la mia famiglia a cena in questa osteria. Locale molto carino e personale gentile, abbiamo ordinato antipasti misti (crostini e gnocchi fritti molto buoni), due primi, carne e contorni. Nel complesso ognuno è stato soddisfatto del proprio piatto e i prezzi sono, a mio parere, normali. Ad esempio gli antipasti vengono circa 6€ e i primi 8€! Un buon posto in cui tornerei. "
"ui_bubble_rating bubble_50","Cena con amici ","Un Osteria nelle colline romagnole immersa nel verde, che cosa si vuole di più ? Piatti ottimi personale molto cortese e disponibile. Ogni volta che torno in questo posto non rimango mai deluso. Le Tagliatelle sono il piatto forte, voto 10/10Lo consiglio! "
"ui_bubble_rating bubble_40","Un'osteria dove ben si mangia!!!","In mezzo alle colline, circondata da paesaggi affascinanti in qualsiasi stagione... è un'osteria dove si mangia decisamente bene! Dall'antipasto ai dolci, tutto è genuino e buonissimo! I bambini possono giocare nel giardino e godersi la natura in tutta sicurezza mentre i grandi continuano a chiacchierare beati al tavolo!"
"ui_bubble_rating bubble_50","...bella location e ottimi piatti...","ci siamo stati con 2 coppie d'amici sabato a pranzo...abbiamo preso antipasti per 3, molto vari e buoni (io peraltro ero già a posto con quelli, ma andiamo avanti), tagliatelle col sugo di baccalà, deliziose, e un altro primo, credo con le mandorle, che non ho sentito, ma tutti gli altri commensali hanno adorato...per secondo grigliata mista e verdure di contorno....nella grigliata ho assaggiato la tagliata, molto buona, e le verdure erano deliziose...c'era pure la zucca che io amo...purtroppo non avevo spazio per i dolci, ma mi rifarò, che avevano proposte interessanti...ottimo pranzo!"
"ui_bubble_rating bubble_30","Porzioni troppo scarse","Peccato. Ci sarebbero i presupposti per un voto positivo ma non è stato così. Tagliatelle ai funghi e tagliolini buoni ma offerti in porzioni un po' troppo risicate considerando l'offerta dei competitors della zona. Un secondo sempre in porzione ridotta e due dolci (buoni) ma offerti in dimensioni di degustazione ci hanno trasmesso l'idea che la filosofia dell'offerta sia quella che dalla tavola bisogna alzarsi con la fame. Non so se daremo una seconda chance."
"ui_bubble_rating bubble_40","Osteria in mezzo al bosco...","Antipasti Ottimi con tanta varietà, Salumi, Crostini, verdura fritta, torte salate e una selezione di formaggi con marmellate.Ottima la Piada e il sangiovese. Il Gestore Ernesto ti fa sentire come a casa. Da provare in tutti i modi. "
"ui_bubble_rating bubble_50","Posto da sogno","Il ristorante è posto su una collina in mezzo al verde ed è molto accogliente, si mangiano prodotti di qualità e tipici del territorio. Serata con amici favolosa. Una pura tentazione i dolci. Consigliatissimo..."
"ui_bubble_rating bubble_50","Semplicemente perfetto","Gentilissimo staff, servizio rapido. Porzioni perfette. Posizione deliziosa. Ma sopratutto cibo squisito. Dall'antipasto al dolce davvero tutto buono. Vale!!!"
"ui_bubble_rating bubble_50","Mangiare bene e al fresco","Mi capita spesso di andare a mangiare in questo ristorante e lo trovo delizioso! Cibi ottimi e prezzi onestissimi! Porzioni abbondanti. In estate al sabato sera tanti eventi musicali e menù particolari! Immerso nel verde è un posto davvero che consiglio a tutti. "
"ui_bubble_rating bubble_40","Bel ristorante in collina","Andiamo da anni in questo ristorante sulle colline.Il posto e'bellissimo soprattutto in estate perche'si trova dentro a un bel parco,quindi e'circondato dal verde.Il cibo e'veramente buono, a noi sono piaciuti molto i primi,tutti fatti in casa,conditi con ottimi sughi.Buona anche la carne,le verdure gratinate,i dolci. Ottimo rapporto qualita'prezzo.Consigliatissimo."
