"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Non convinto al 100%","Mi sono trovato in Osteria un sabato sera per trascorrere una serata tranquilla ed all'insegna della buona cucina. Sotto consiglio di molte persone ci siamo decisi a provare il ristorante in questione. L'intero del locale è moderno e sembrerebbe pulito a dovere. I coperti sono pochi ma ben distribuiti. Il menù racchiude tipicità Campane con alcune chicche di assoluto pregio. I presupposti insomma ci sono tutti ma un servizio non eccelso ed una qualità del mangiato non all'altezza delle aspettative mi hanno lasciato l'amaro in bocca. Il rapporto qualità prezzo direi molto basso, ma è un peccato perché specialità culinarie del genere, se cucinate a dovere ed accompagnate da un buon servizio al tavolo, renderebbero il posto unico nel suo genere in questa zona. Come scritto nel titolo non mi ritengo soddisfatto al 100%!!!"
"ui_bubble_rating bubble_50","Ottima cucina partenopea","Ho avuto modo di cenare presso l'osteria Malatesta in diverse occasioni ed in ognuna di queste è stato tutto perfetto, dai piatti di carne a quelli di pesce e per non parlare dei dolci, squisiti!Qui ci si sente coccolati e tornerò al più presto"
"ui_bubble_rating bubble_40","Ottima cucina","In occasione della fiera tartabeach a cesena abbiamo cenato presso l osteria malatesta.Ingredienti di qualitá eccelsa ,preparati con arte... Purtroppo i tempi d attesa sono stati spaventosamente lunghi,piu di 40 minuti tra una portata e l altra,tempi dovuti secondo noi alla scarsità di personale che pur se estremamente professionale non poteva coprire tutte le necessità di sala.Friarielli,tagliata,linguine tutto eccezionale,prodotti frescissimi di una altissima qualita e preparati in modo magistrale,rivedrei l organizzazione per ridurre i tempi di servizio perché davvero inaccettabili."
"ui_bubble_rating bubble_50","Tutto sqiusito!","Cibo favoloso, personale gentilissimo e molto attento al cliente. La cosa più buona che ho mangiato qui è stato il polpo cn crema di patate... a dir poco favoloso, per non parlare della mozzarella buonissima e freschissima, si sente che arriva direttamente dalla Campania.Se si viene a Cesena, almeno una sosta all'Ostrtia Malatesta è d'obbligo!"
"ui_bubble_rating bubble_50","SPAZIALE","Ottimo cibo e squisitezza del personale. Piacevole scoperta nel centro di Cesena. Assolutamente consigliato"
"ui_bubble_rating bubble_50","Da provare","Abbiamo provato questo ristorantino situato nel centro storico di Cesena e ne siamo rimasti molto soddisfatti! Offre molte proposte interessanti di pesce e anche piatti tipici napoletani, di sicuro torneremo!"
"ui_bubble_rating bubble_50","Eccezionale","In vacanza con la mia famiglia in Romagna trovo per caso questo ristorante in pieno centro a cesena.Mai scelta fu più azzeccata.Pesce freschissimo, servizio veloce e mai invadente, e per finire conto onestissimo. Da bergamasco doc ho apprezzato questo tocco di Napoli in Romagna."
"ui_bubble_rating bubble_50","Una chicca!","Sono stata con il mio compagno in questo ristorantino trovato per caso su internet.Locale super- carino, curato nei particolari e non scontato; tra l’altro abbiamo cenato fuori e l’atmosfera era piacevole.Personale giovane, cordiale e attento dalla scelta del vino a consigli sul menu.Passiamo alla cucina: un menu per niente esagerato e dispersivo come si vede in tanti altri locali, i piatti oltre che presentati benissimo erano veramente gustosi (abbiamo assaggiato un po’ di tutto, dall’antipasto freddo di pesce alla parmigiana, i paccheri allo scoglio erano divini).Ci tornerò sicuramente, consigliatissimo!"
"ui_bubble_rating bubble_50","Una certezza ","Che dire, ogni volta che ci ritorno è un piacere per il palato e non solo! La professionalità e l’accoglienza rendono questa piccola Osteria una delle mie tappe preferite "
"ui_bubble_rating bubble_40","Ottimo!!!","prenotato con the fork abbiamo pranzato con la mia famiglia in questo ristorante di domenica a pranzo, paccheri, cappellacci. frittura di pesce, polito su crema di patate, babà e pastiera, tutto ottimo, siamo stati benissimo e l'ospitalità eccezionale, lo consiglio vivamente!!!"
"ui_bubble_rating bubble_50","Ottimo","Per colpa della chiusura momentanea della piazza ho avuto difficoltà nel trovarlo, ma una volta trovato ho iniziato a mangiare e devo dire la qualità del pesce e ottima gentilezza e professionalità e rispetto delle tradizioni... da tornare sicuro "
"ui_bubble_rating bubble_50","Cucina napoletana di ottima qualità","Situato in centro, il locale si presenta accogliente, arredato con gusto, curato, con grazioso dehors. Cucina napoletana. Molto gradevole l'entrée, buono l'antipasto di polipetti in pomodoro e peperoncino, superlativi i cappellacci. Porzioni generose con rapporto qualità/prezzo più che adeguato. Sono uscito pieno ma assolutamente non appesantito. Personale giovane, professionale e molto gentile. Spero di tornarci per provare il resto! Consigliato."
"ui_bubble_rating bubble_20","Malatesta o Malapancia? <U+0001F914><U+0001F914>","Sono stato a pranzo di passaggio da Cesena per lavoro,e leggendo recensioni positive mi sono avventurato.Il locale si presente bene, e curato, arrivo, locale praticamente vuoto..e già li qualche piccolo dubbio mi era venuto, ma non volendo essere diffidente, entro mi siedo ed ordino.Un antipasto ed un tonno alla griglia,risultato, fortissimi dubbi che reperiscono il pesce fresco, o che abbiano la giusta accortezza di conservarlo seguendo tutte le procedure haccp,dico questo perché ho sentito una carica di aceto e di acidulo sul pesce (tonno) che a mio avviso ai ferri, dovrebbe risultare curato, e delicato, al contrario il sapore era molto molto forte, misto tra limonato e salato...da quel poco che so, l'aceto il sale ed il limone vengono utilizzati per coprire odori sgradevoli del pesce.La conferma l'ho avuta dopo 1 ora, risultato dissenteria acuta,per tutto il pomeriggio e la serata. Mi dispiace, ma hanno toppato e spero solo che non abbia preso qualche batterio!!"
"ui_bubble_rating bubble_50","Sempre top","Grande passione e professionalità..cercano di accontentare sempre ogni tuo desiderio..cucina tipica ma con uno sguardo al futuro . Grazie mille ..continuate cosi "
"ui_bubble_rating bubble_50","Pranzo di Pasqua Tipico Napoletano","Sono Napoletana in vacanza a Cesena, per passare la Pasqua con i miei figli. Ho trovato un pezzo di Napoli. Ingredienti freschi è veramente tipici. per non parlare della Pastiera rivisitata con crema alle arance. consigliatissimo."
"ui_bubble_rating bubble_40","Pranzo ottimo","Un ottimo pranzo con cucina partenopea, sapori casalinghi, freschi e profumati.Servizio davvero ottimo e professionale.Locale piccolo ma confortevole.Consiglio la parmigiana, fatta al momento, spettacolare!"
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo mangiato molto bene in osteria. Il personale è davvero tanto gentile e disponibile. I piatti sono gustosi e della tradizione napoletana. I dolci sono una delizia. "
"ui_bubble_rating bubble_50","Bellissima cena","Ho cenato in questa osteria grazie al consiglio di alcuni amici e sono rimasto piacevolmente sorpreso.Cucina tipica campana con prodotti freschi e cucinati in maniera ottima.Da provare la mozzarella di bufala e lo scialatiello ai frutti di mare.Torneremo sicuramente!!! "
"ui_bubble_rating bubble_40","Curato","Il locale si presenta curato e moderno nell'arredamento, il personale molto gentile e professionale.Un po scomodo da raggiungere xché proprio in centro a Cesena, quindi senza parcheggio. Pochi tavoli ma abbastanza spazioso.Molto buono il pane caldo servito nell'attesa. Ho provato i tortelloni con ricotta e pecorino, conditi con radicchio e noci tritate.Buoni ma non eccezionali, la porzione giusta.Peccato x il formaggio chiesto a parte che era vecchio e non è riuscito ad aggiustare di sapore i tortelloni.Prezzi nella media."
"ui_bubble_rating bubble_40","Napoli-Cesena","Curiosa ma degna di essere messa alla prova la scelta di proporre esclusivamente cucina napoletana a Cesena (per di più in una trattoria che si chiama Malatesta). La cucina napoletana é una cucina dai sapori decisi, che non sempre incontra l’approvazione dei palati più semplici; quindi fate attenzione quando ordinate i piatti... io, a cena, ho scelto salsicce con i friarelli, ben presentate. Note positive: la salsiccia era una vera salsiccia napoletana “a mano”, tritata al coltello; i friarelli erano ben cotti e fibrosi q.b.. E il pane che li accompagnava era di ottima qualità e servito caldo. Il personale (una persona in sala, che é sufficiente, visto il numero dei coperti) é molto gentile; e la portatina di benvenuto é gradevole (quando sono andato, un gnocco di pasta da pizza e verdure condito con sugo di pomodoro). Meno soddisfacente il vino, anche se è apprezzabile la scelta di selezionare Cantine campane: il beneventano aglianico della cantina De Falco, servito anche al calice, non é eccezionale ma, insomma, a questo genere di problemi é facile porre rimedio (sceglierò un altro vino alla prossima occasione). Prezzi onesti (salsicce con un’aggiunta di friarelli come contorno; calice di vino; acqua; caffè corretto, il tutto a 25€). Ci si può andare con tranquillità..."
"ui_bubble_rating bubble_50","Cucina Napoletana DOC","Se si vuole un pizzico di Napoli ma si è a Cesena, ecco il posto perfetto dove andare. Prodotti Napoli doc, personale gentilissimo e preparato. Consigliatissimo! "
"ui_bubble_rating bubble_40","Ok <U+0001F44C>","Sono stato a mangiare in questo locale sabato con alcuni amici e mi sono trovato abbastanza bene, accoglienza super!! Locale un po piccolo ma carino abbiamo ordinato 3 antipasti davvero buoni, 3 primi piatti e 2 secondi piatti, caffè e limoncello. Buon rapporto qualità-prezzo. Consigliato"
"ui_bubble_rating bubble_50","Migliorata","Ero venuto diverso tempo fa: l'ho trovata migliorata, molto più 'campana', con piatti di pesce e carne. Mozzarella di bufala, polpette, friarielli e salsiccia, tutto molto buono, accompagnato da un buon rosso campano. Buona l'offerta dei dolci e del limoncello. Cinque piatti, un calice e l'acqua: 60 euro. Una bella conferma."
"ui_bubble_rating bubble_50","Eccellente!! ","Sono stato oggi a pranzo. Che dire eccezionale veramente!! Sono stato accolto con cortesia e gentilezza. La cucina è ottima e tradizionalmente ricercata!Un pizzico di “napoletanità” a Cesena! Ci rivedremo presto!! Continuate così Luca"
"ui_bubble_rating bubble_50","Ottima cena ","Sono stata in questa osteria a cena con amici. Abbiamo preso tre antipasti, diversi primi e dolci. Tutto veramente ottimo. Il servizio è stato attento e piacevole. I piatti essendo della cucina tipica napoletana ci sono stati illustrati accuratamente. Il vino lacrima ha accompagnato il tutto egregiamente. Dolci buonissimi e il limoncello una vera delizia. Assolutamente consigliato. Prezzo davvero onesto! Ci torneremo. "
"ui_bubble_rating bubble_50","Eccezionale, paghi ragionevolmente e mangi al meglio","Pranzo di laurea passato nel migliore dei modi, ottima cucina con le migliori specialità napoletane, antipasti fantastici (pepata di cozze e polpo, pizza fritta e mozzarella di bufala e parmigiana), il primo non il massimo ma buono ugualmente (scialatielli alle vongole) e il secondo davvero strabiliante, note e sapori unici, (polipetti al sugo in tegame di coccio). Come dessert una millefoglie alla crema chantilly fatta da loro davvero leggera e gustosa.Ciliegina sulla torta il servizio davvero ottimo, i camerieri sempre disponibili e simpatici. Infine un prezzo davvero abbordabile per tutto ciò che abbiamo mangiato."
"ui_bubble_rating bubble_50","Serata PERFETTA.","Ho cenato in questa Osteria sabato sera durante un weekend a Cesena, ci siamo affidati alle recensioni soprattutto per la cucina Napoletana, terra delle nostre origini. I menù partenopei proposti sono stati all'altezza delle aspettative. Abbiamo ordinato un primo di terra ed uno di mare, il sapore era ECCEZIONALE, per non parlare dei dolci, SQUISITI. Rimasti contenti della serata, ci siamo ritornati domenica a pranzo per assaporare la tanto famosa pizza fritta napoletana, che dire... OTTIMA, impasto leggero e friabile. Quest'Osteria sarà il nostro punto di riferimento per i futuri weekend a Cesena. Altra nota positiva la simpatia e la professionalità del personale."
"ui_bubble_rating bubble_50","Tutto OK","Servizio encomiabile , pranzo a base di pesce preparato in presenza con materie prime freschissime .Abbiamo potuto gustare tutti i tipi di antipasto ( uno più buono dell'altro ) , tre primi ( fantastici , delizia del palato ) , solo in tre siamo riusciti a mangiare il secondo ( Tonno - Baccalà - Polipetti - cucinati con ricette particolari in grado di soddisfare le esigenze sensitive e non dei commensali ) .Ottimo il vino propostoci , ma PARADISIACA è stata la torta preparata dallo chef.Massimo rapporto qualità - prezzo . Grazie , spero di avere l'opportunità di tornare"
"ui_bubble_rating bubble_50","Una serata piacevole e genuina!","Sono stato con i miei amici all'osteria Malatesta per passare una serata tranquilla...ed è stata una vera sorpresa! Il locale è dietro la piazza principale, in pieno centro, purtroppo non ben visibile, ma una volta trovato ed entrati...siete a casa! L'osteria è piccola, ma molto calda, accogliente, il personale è gentile, professionale, disponibile ma allo stesso tempo è tutto molto informale...è come stare a casa, e questo per me significa molto! Abbiamo deciso di mangiare il pesce, si può scegliere fra piatti di terra e di mare, era tutto molto buono, il pesce fresco e gli scialatielli ai frutti di mare erano deliziosi! Da ritornarci, assolutamente!"
"ui_bubble_rating bubble_50","Superbo.","Scialatielli ai frutti di mare, antipasto del golfo ( la salsa di patate eccezionale), scialatielli all' astice, antipasto napoletano, un tiramisu' destrutturato particolare e dal gusto raffinato.I frutti di mare freschi, come pure l' astice, dal profumo di mare.Il tutto innaffiato da un ottimo  AglianicoConto finale contenuto per 5 di noi.Cameriere molto attento e gentile.Complimenti, torneremo."
"ui_bubble_rating bubble_50","Romantico e fantastico San Valentino ","Siamo stati per la prima volta all'Osteria Malatesta a San Valentino...ed è stata davvero una piacevole sorpresa! Location accogliente, ambiente curato, personale giovane, professionale e molto disponibile! Il menù poi...semplicemente delizioso...i tagliolini buonissimi, salmone squisito, il conto più che onesto e poi un dolce pensiero finale per tutte le donne...che dire, locale da consigliare a tutti e sicuramente ci ritorneremo!"
"ui_bubble_rating bubble_20","Delusione ","Locale carino, personale disponibile, antipasto gustoso nella norma, primo piatto scialatielli cozze e vongole maleodoranti, addirittura ero convinto ci fosse del formaggio dentro, il babbà niente di ché, nota positiva il limoncello."
"ui_bubble_rating bubble_10","Pesce avariato","Scialatielli con cozze e vongole per niente fresche e dall’odore sgradevole, sono stato male tutto il giorno successivo, sconsigliato."
"ui_bubble_rating bubble_10","Da non tornare!","Nel cercare un ristorante a Cesena all'ultimo minuto ci siamo affidati ai punteggi dei ristoranti vicini al centro e avendo letto ottime parole sull'Osteria Malatesta decidiamo di provarla! Il locale era vuoto, ok magari in una sera di pioggia tra settimana non potevamo aspettarci molta gente (anche se l'esperienza insegna che si mangia bene nei ristoranti pieni!). Ci sediamo al tavolo, ottima accoglienza, e studiamo il menù! Scegliamo 3 antipasti e un secondo. Non potendo trattenerci molto per cena, non sapendo la grandezza delle porzioni e soprattutto la qualità del cibo, ci riserviamo di ordinare altro solo successivamente (e per fortuna!). Al tavolo arriva l'impepata di cozze presentata piuttosto bene ma con un odore sgradevole che mangiarla è risultato alquanto difficile! Gli altri due antipasti arrivano diversi da quello che si era ordinato, ci viene detto che non avevano a disposizione i gamberi e i calamari e così avevano preparato un altro piatto con alici e salmone marinati. Questo cambio di portata non andrebbe richiesto prima di servirla? Quell'antipasto era stato ordinato proprio per la voglia di gamberi e calamari!!! Sinceramente già qui mi sarei alzata e andata via, ma gli altri ospiti hanno accettato l'alternativa presentata e così abbiamo iniziato a mangiare. L'antipasto sostituito dalla cucina era pieno di aceto che ammazzava ogni sapore del pesce, sbaglio o l'aceto si utilizza proprio quando il pesce non è fresco? Il mal di pancia del giorno dopo, a mio avviso, conferma la scarsa qualità del cibo. Finiti gli antipasti ci siamo rifiutati di ordinare altro, il secondo che è arrivato al tavolo era quello ordinato da menù, Baccalà con sugo di pomodoro, si presentava molto bene e anche il profumo era ottimo. Tuttavia, il sugo in cui era immerso sembrava proprio rovesciato dal barattolo della conserva... Quindi anche il secondo ci ha deluso un po'. Spero si sia tratta di una serata no e che normalmente funzioni tutto alla perfezione. La nota più negativa di tutte è stato il cambio piatto senza avere avuto prima il nostro consenso, visto che lo paghiamo allo stesso prezzo dell'altro credo di poter decidere io se l'alternativa mi può ispirare o scegliere un’altra portata! Cesena offre numerose alternative, non credo ritorneremo!"
"ui_bubble_rating bubble_50","Pesce Top!!","Finalmente un ristorante a Cesena dove trovare pesce fresco e soprattutto cucinato a regola d'arte. Piatti tipici della cucina napoletana, porzioni abbondanti. Prezzo onestissimo!!!"
"ui_bubble_rating bubble_50","Osteria Napoletana","Personale gentilissimo e preparato. Bellissimo posto. Cibo ottimo. Ad ogni forchettata sembra di ritornare a Napoli. Da napoletana Complimenti!"
"ui_bubble_rating bubble_50","Grandeee!!","Incredibile cena a l'osteria. Tutta una scoperta al cuore di Cesena! La pasta napoletana è molto buona e il servizio (signore Nazareno) è eccelente. Per ripetere!"
"ui_bubble_rating bubble_50","OTTIMA CENA","Un'ottima scoperta nel centro di Cesena, accoglienza, location, servizio, menù e conto all'altezza di un'ottima cena di cucina Partenopea.Ci siamo tornati per la seconda volta e tutto è stato come da aspettative!Complimenti ragazzi, continuate così!!!"
"ui_bubble_rating bubble_40","Un giorno a pranzo","Ambiente carino , titolare gentilissimo,simpatico e preparato. Ottimi gli antipasti di pesce e di terra. Buonissimi, da provare, i polipetti in guazzetto e l'impepata di cozze . Molto buoni anche i primi.Torneremo sicuramente a gustare altre portate."
"ui_bubble_rating bubble_40","Campania a Cesena","Osteria moderna con cambio gestione da alcuni mesi. Cucina campana di pesce e terra. Buoni primi piattidi pesce dopo un piccolo antipasto offerto dallo chef. Ottimi i dolci e il pane ftto in casa. Carta dei vini limitata ma con buone bottiglie , anche al calice. Servizio molto gentile e veloce. Prezzi in linea con la citta'. Non si paga il coperto"
"ui_bubble_rating bubble_50","Sempre una piacevole conferma! ","Ogni volta mangiare da Stefano & soci è una piacevole conferma! L' accoglienza ha il calore partenopeo, ma sempre discreta e professionale, la cucina conserva e comunica sapori antichi in forma attuale: un mix equilibrato e davvero raro considerando l' ottimo rapporto qualità/ prezzo! !Caldamente consigliata in ogni stagione."
"ui_bubble_rating bubble_50","una piacevole conferma","Dopo esserci stato un paio di volte, la mia impressione non può che non essere ottima. Piatti della tradizione napoletana (rivisitati modernamente)tutti molto buoni, saporiti e con ottime materie prime .Entrambe le volte ho cenato a base di pesce: partendo dagli ottimi antipasti, arrivando ai dolci ,con un super babà annaffiato da un ottimo rum (poco a che fare con i babà delle nostre pasticcerie). Servizio cortese, simpatico ma non invadente, che aiuta nella scelta di piatti che non tutti possono già conoscere. Ottimi vini e prezzo molto onesto. Insomma per chi non lo conosce ci sono tutti gli ingredienti per provarlo e per chi già lo ha provato per ritornarci."
"ui_bubble_rating bubble_40","Napoli a Cesena","Amando la cucina napoletana, la mia cucina, nel cuore di Cesena mi sono imbattuto in questo ristorante che mi ha accolto con canzoni di Nino D'Angelo sparate a palla. La simpatia di uno dei titolari mi ha consigliato per il meglio. Ottime - tra l'altro - le cozze della impepata, con due enormi tentacoli di polipo a supporto, e il classico broccoli salsicce in chiave napoletana. Un babà stupendo, e comunque la consapevolezza che i piatti napoletani sono portati a tavola come fanno le nostre massaie più brave. Locale accogliente, raccolto, intimo ideale per cena intima. Pezzi nella norma per una osteria in pieno centro."
"ui_bubble_rating bubble_50","Sabato sera","Ambiente carino e rilassante, titolare gentilissimo,simpatico e preparato. Ottimi gli antipasti di pesce e la pasta fagioli e cozze. Secondi buonissimi, da provare le polpette al sugo, ottimo il tonno grigliata e la parmigiana di melanzane. Dolci nella media. Tornerò sicuramente a gustare altre portate."
"ui_bubble_rating bubble_50","Ottimo ristorante perfetto","Ottimo ristorante perfetto, prezzi modici e cucina di altissima qualità il migliore di Cesena. I piatti sono semplici ma cucinati in modo eccellente. "
"ui_bubble_rating bubble_50","Ottima cucina napoletana","Piacevolissima cena. Sono stato due volte e avevano appena cambiato il menu! Cucina napoletana della tradizione che viene realizzata in maniera eccezionale. Consigliatissimo per una cena diversa dal territorio! Ottima la cottura e la qualità del pesce"
"ui_bubble_rating bubble_50","Sorprendente","Sapevo già che in questo ristorante avrei trovato cucina napoletana ma in realtà ho trovato portate eccellenti e servizio ottimo.Consiglio vivamente il baccalà e la pasta e fagioli con le cozze. Sorpresa anche sul conto con prezzi molto modesti."
"ui_bubble_rating bubble_50","Una piacevole sorpresa ","Osteria piccola, ben arredata, si ha la giusta distanza tra un tavolo ed un altro, la musica di sottofondo è gradevole il tutto accompagnato da un servizio svolto in maniera professionale e mai invadente. Il cibo è molto buono, cucinato alla perfezione, c'è equilibrio tra gli alimenti, il pesce è fresco e si vede che è cucinato con sapienza (professionalità!). I dolci napoletani sono la ciliegina sulla torta. Il prezzo è nella media, anzi, in base alla qualità anche qualcosa di meno. Ambiente giovanile ma preparato, ragazzi complimenti! avanti così. "
"ui_bubble_rating bubble_50","Serata tranquilla! ","Tutto ottimo!Stefano carinissimo attento ed un vero padrone di casa! I ragazzi della cucina a dir poco eccezionali..abbiamo mangiato solo pesce ed è stato tutto squisito! Bravi!"
"ui_bubble_rating bubble_50","I sapori della mia terra!!","Da anni vivo lontano dalla mia Napoli ed in questo ristorante ho finalmente trovato i sapori di casa. Pane e dolci fatti in casa semplicemente deliziosi, primi abbondanti, il tutto accompagnato da un'atmosfera elegante ma allo stesso tempo conviviale!! Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Sempre meglio","Questa osteria è diventata per la mia famiglia un punto di riferimento. Pesce sempre fresco e cucinato a regola d'arte, prezzo ottimo e dolci napoletani squisiti!!! "
"ui_bubble_rating bubble_50","tanta passione e professionalità","IL Ristorante è in centro storico , a ridosso della cattedrale, penalizzato ( al momento) dalla  brutale chiusura di piazza della Libertà , oggi non più parcheggio ma cantiere lumaca . Tutto ciò , e con grande piacere , il ristorante attira sempre più clienti. Lo posso monitorare ogni giorno , perchè la nostra attività ricettiva è a pochi passi. I RAGAZZI sono bravi , appassionati e professionali. Traspare  L' amore per la propia terra di origine , senza però dimenticare che sono in Romagna , patria anche della buona cucina. Ecco che il tagliere di salumi è ben presentato come l' ottima piadina. Una rapida presentazione ad ogni portate . I primi sono ben calibrati , giuste porzioni specialmente a Cena. Si mangia anche pesce . Il rapporto qualità/ prezzo è centrato. Forza ragazzi teniamo duro e continuate così!"
"ui_bubble_rating bubble_10","Bocciato","...Curiose, da cesenati, di assaggiare una cucina nuova nel centro della nostra città.Deluse, da avventrici medie, da tutti i piatti scelti per la nostra cena.Bocciata la frisa con tonno (in scatola??!!...), mozzarella e pomodori,Bocciata la misticanza di scarole con baccalà in tempura (...tempura=bollito??!!!).Bocciato il primo con radicchio (crudo) e noci.Senza infamia e senza lode i calamari con menta.Un vero peccato per un locale grazioso e accogliente e un personale gentile."
"ui_bubble_rating bubble_40","Piacevole sorpresa","Cena con amici in questo piccolissimo ristorante. Location moderna e curata, peccato per l'odore poco piacevole di cucinato che invadeva la sala. Cameriere molto gentile forse con qualche lacuna sugli ingredienti dei piatti. Ottimi ed abbondanti gli antipasti, specialmente insalata di polipo. Buoni i primi piatti ma un po' troppo piccanti. Dolci squisiti ed abbondanti. Conto equo. Consigliato."
