"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Fantastici","Sempre con nuove proposte e idee originali. Ragazzi veramente in gamba, educati, gentili e con tante attenzioni nei confronti del cliente. Ci torno sempre volentieri dalla colazione all'aperitivo pranzi e cene.... Il locale giusto a 360 gradi. Bravi continuate così. "
"ui_bubble_rating bubble_40","Colazioni e cocktail tutte da provare!","Da quando ha riaperto sono stato almeno 6-7 volte sia con amici che in coppia. Le colazioni sono molto varie e per tutti i gusti: classiche, vegane e dietetiche. Buone le cioccolate calde e i diversi cocktail proposti. Il bar è davvero ricco di molte offerte differenti di alcolici da provare. In generale il locale ha fatto davvero un salto di qualità passando da un arredamento trasandato a qualcosa di più moderno seppur minimale. Luce più alta e un nuovo bancone ben illuminato hanno cambiato l'atmosfera in meno intima, ma ne ha guadagnato l'accoglienza."
"ui_bubble_rating bubble_50","sublime special","Nero Sublime come salvavita, locale innovativo e diverso dal resto dei bar di cesena.Se ti ritrovi a girovagare per le strade di Cesena con lo stomaco che brontola una tappa qui è d'obbligo, wifi gratuito e prese dove poter ricaricare i cellulari/computer senza problema (cosa non scontata), alla mattina si trova di tutto e di più.. biscottoni, torte, crostate, paste vegane ecc.. si riesce tranquillamente ad uscire rotolando senza essere spennati.Ottimo anche per i pranzi e gli aperitivi, i proprietari dimostrano la loro ricerca del prodotto attraverso i drink che vengono fuori, i migliori di Cesena.L'accoglienza e la disponibilità ti mettono subito a proprio agio, un pò come stare nel salotto di casa propria facendosi però coccolare dalle squisitezze che questo posto offre.sublime ;)"
"ui_bubble_rating bubble_50","È sempre un piacere tornare qua!","Locale molto accogliente, ideale per colazioni, aperitivi, merende (da provare il brownie, fantastico!!) e per serate in compagnia.. Continuate così "
"ui_bubble_rating bubble_30","Buone basi da cui partire!","Finalmente il locale gode di buone basi sulle quali costruire un punto di riferimento a Cesena: sala interna finalmente decente anche se un po fredda e umida(consiglio di alzar un pochettino il riscaldamento), i muri e i divani ammuffiti della vecchia gestione scomparsi, buoni drink a prezzi giusti e prodotti di qualità nella piccola ristorazione, gestori giovani, gentili e volenterosi (anche se forse perché ancora inesperti le attese son esagerate); il tutto nella cornice della bellissima corte Dandini in pieno centro! Le fondamenta sono solide insomma! Da provare!"
"ui_bubble_rating bubble_40","Gentilezza","Gentilezza Cortesia e Qualità.Ambiente giovane ma molto curato, ottime proposte per aperitivi e piccoli spuntini per il pausa pranzo.."
"ui_bubble_rating bubble_30","Siamo sulla strada giusta, ma c'è ancora da migliorare!","Da ex cliente del Nero su Bianco, trovo che l'arredamento del locale sia diventato un po' troppo minimal e insipido. Nella sala sotterranea consiglio di tenere il riscaldamento un pochino più alto perché non solo il mio gruppo di amici, ma anche altri clienti stavano sentendo molto freddo.Per quanto riguarda il menù, molto ricco di novità e drink molto buoni e particolari. Un mio consiglio è di portare insieme ai cocktail anche noccioline o patatine, che di solito vengono dati gratuitamente negli altri locali. "
"ui_bubble_rating bubble_40","Top!","Ragazzi cordiali, simpatici e sempre con il sorriso pieni di idee ricreative per lanciare il locale. Colazioni, aperitivi, brunch, drink di tutto!! Hanno anche molti prodotti Veg "
"ui_bubble_rating bubble_50","Colazione, brunch, aperitivo, serate super","Chiuso il nsb, se ne era andato uno dei posti più undergound di Cesena, uno di quei posti per intellettualoidi snob, e,contro ogni mia aspettativa, questi ragazzi hanno sconvolto tutto: rivoluzione totale, trasformando in un posto bellissimo un locale che sembrava dovesse rimanere chiuso per sempre, molto più luminoso ed aperto, con prodotti sempre freschi ed ottimi, cordialità massima, cortesia e sorriso. Lo scrivo per quelli che si credono i recensori della guida Michelin, il ritardo ci può stare, ma assicuro che prodotti così buoni si fa fatica a trovarli, anche nei locali più blasonati del centro!Ottime le birre artigianali, quelle alla spina, buonissimi i cocktails e la caffetteria, aperitivi abbondanti e squisiti: assolutamente da provare!Quindi avanti NERO SUBLIME!"
"ui_bubble_rating bubble_50","Ottimo per tante occasioni","Bel locale in una delle piccole Corti di Cesena. Ben arredato e curato dai propietari, giovani e molto appassionati. Varie le proposte del menù con ingredienti e materie prime di alta qualità. Suddiviso in due sale quella al piano interrato è perfetta per feste. Consigliato."
"ui_bubble_rating bubble_30","Buon potenziale","Il potenziale è buono, perchè i ragazzi sono giovani e di buona volontà. La location e' ottima:La corte ricorda molto un Campo veneziano."
"ui_bubble_rating bubble_30","NO alle cioccolate","Da ex cliente del Nero su Bianco sono un pò delusa dal cambiamento (tanta luce, meno raccogliemento) ma comunque resta un posto gradevole. CONSIGLIO: Migliorate le CIOCCOLATE!! purtroppo si sente che sono di bassa qualità, specialmente a confronto di quelle davvero buonissime e intense che faceva il NsB. Sembra proprio di bere Ciobar aromatizzata."
"ui_bubble_rating bubble_50","Ci torno sempre molto volentieri","Ero un ex cliente del nsb, inizialmente sono stato scettico al cambiamento, ma dopo esserci stato un paio di volte devo dire che tutto è decisamente meglio. I ragazzi che lo conducono sono giovani e con poca esperienza, ma sono sempre cordiali è disponibile, esattamente gli ingredienti giusti per fare ritornare in voga un locale magico come quello. Per cui bravi! Continuate così che i frutti arriveranno.I prodotti sono eccellenti, il caffè è davvero buono e tutto è preparato con cura e attenzione.Il locale finalmente è al suo massimo splendore, attendo la bella stagione per gustare il posto all'aperto . Insomma, ci torno sempre volentieri!"
"ui_bubble_rating bubble_30","Diversi","Sicuramente é sparita ogni traccia del vecchio nero su bianco, questi tre ragazzi hanno fatto un lavorone , cambiando completamente quella che era l'impronta lasciata dal suo predecessore. Sono un pó scettico su alcuni cambiamenti esagerati come, la sala di sotto, diventata un pó asettica, senza personalità e con un arredamento un pó da osteria. Apprezzabile che i muri non cadano più a pezzi e che i divani ammuffiti siano stati tolti, ma non si ha piú quell'atmosfera che faceva di quel locale l'approdo di tanti clienti. Sicuramente se mai mi vorrò fermare di nuovo aspetteró l'apertura dell'esterno per consumare prodotti che indubbiamente, parlando di qualità, sono 100 volte migliori del vecchio nsb. "
"ui_bubble_rating bubble_50","Da visitare x trascorrere una serata ","Bar fornito di liquori pregiati,buona la birra personale educato e cordiale,con serate a tema e buona musica,i prezzi sono regolari a mio parere merita una visita x passare una serata in tranquillità "
"ui_bubble_rating bubble_20","Delusione ","Lenti nel servizio, menu vario ma nel momento dell'ordinazione non tutto era disponibile.Inoltre quando mi hanno portato il French toast con Nutella e fragole ma le ultime non erano presenti nel piatto di presentazione pessima."
"ui_bubble_rating bubble_50","Finalmente anche la birra è buona, in un bar di Cesena...","Ottimo bar, ottime birre alla spina anche se ne ha solo due...potrebbe aggiungerne una terza magari in futuro...se i volumi lo permettessero, ma compensa bene con quelle in bottiglia. Paste del forno Franchini in esclusiva e ambiente bello e curato. Unico consiglio per il futuro ...ma restare aperti anche come pub?...per me lavorereste la sera. E non solo per me. Bravi. "
"ui_bubble_rating bubble_50","Bello. ","Gran bella ristrutturazione e ambiente molto confortevole e moderno! Menù abbastanza completo e varierà abbastanza grande dei contenuti. Consigliatissimo. "
"ui_bubble_rating bubble_40","nuovo bar in pieno centro, interessante e da provare","nuovissimo bar in una bella piazza, varie proposte, ambiente carino prezzi giusti, wifi gratuito ,locale comodo e rilassante"
"ui_bubble_rating bubble_50","Ecco ragazzi che ne hanno voglia e meritano successo","Ecco 4 ragazzi che hanno voglia di lavorare e, per questo, meritano di riuscire. Il loro locale è collocato nella bella Corte Dandini, con una pedana esterna. Ma quel che sorprende è la ristrutturazione effettuata sulla cantina, che oggi è bellissima e pronta per ospitare concerti e incontri. Loro, poi sono gentilissimi e la qualità dei prodotti, certa. Bravi!"
"ui_bubble_rating bubble_40","Luogo rilassante",""
