"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Tutto buonissimo! Pizza dolce top","Io e le mie amiche abbiamo passato una bellissima serata: personale molto gentile e davvero disponibile; varietà molto vasta di cibo: pizza (con impasto napoletano buonissima), primi e secondi di pesce, primi e secondi di carne, menu già composti e vari dolci, tra cui la pizza dolce con frutta gelato e nutella (vedi foto), il ristorante è primo a livello mondiale! Buon rapporto qualità prezzo: 2 pizze, 2 primi di carne di cui uno tris di primi, patatine fritte, acqua, birra, vino e pizza dolce come dessert.. 70€. Locale bello ed accogliente. Lo consigliamo! "
"ui_bubble_rating bubble_30","Pizza senza glutine","Ottimo l'impasto e le offerte di piatti senza glutine, molta attenzione da parte del personale. Locale semplice e accogliente."
"ui_bubble_rating bubble_50","Punto a cesena x una pizza buona","Ottimo posto in un ottima posizione a cesena adatta anche x bimbi . pizzeria tra le migliori di cesena e circondario"
"ui_bubble_rating bubble_40","Mega pizzeria","Ieri sera con amici eravamo a Cesena x una partita di basket disputata dai figli dopo partita ci siamo fatti consigliare un posto dove cenare in loco i genitori dei figli della squadra locale ci anno consigliato questa pizzeria .il portico a meno di un km dalla palestra .tutto sommato è stata una scelta valida e la consiglio ottima pizza ottima cucina grande vasto locale con molte sale e salette con grande veranda x l estate con panorama non male .locale pieno è x fortuna che avevamo prenotato 2 orette prima .tutto buono pure i dolci .locale persone che sono intolleranti al glutine .locale con personale qualificato e garbato .consiglio a tutto di provarlo .una cosa forse non buona visto il pienone forse le sale un Po rumorose ma questo non è da incolpare il locale semmai la gente un Po caciarona.piatti abbondanti pizze grandi di vari pipi pure la pizza come fanno al Sud con i pasti vari tipo kamut e altro .da provare sia come cucina come pizzeria .Grazie a tutti che ce lo anno consigliato .sicuramente se tornerò a Cesena ritornerò in questo locale ."
"ui_bubble_rating bubble_30","Velocità.... bradipo ","Sono stata diverse volte.Il cibo è buono. I camerieri gentili e cortesi.Il servizio lento. Troppo..Prezzi un pò alti."
"ui_bubble_rating bubble_50","Buona pizza ottimo personale","Sono andata a mangiare una pizza senza glutine e mi sono trovata molto bene. Servizio veloce, camerieri competenti e molto gentili, pizza buona. Il mio ragazzo ha preso la pizza alla napoletana con bordi alti e anche lui è rimasto molto soddisfatto. Prezzi nella norma. Buona birra. Locale pulito e accogliente. Torneremo "
"ui_bubble_rating bubble_10","Mangi a rate ","Arrivati ed accolti benissimo il dopo è stato un dramma totale .... per l’acqua e vino la cameriera ci ha lasciato un bicchiere solo, posate volanti .... per arrivare al punto dolente della situazione, avevamo chiesto un primo di pesce è una grigliata di pesce, il primo è arrivato ma la grigliata dopo altri 15 minuti di ritardo con il primo congelato Insomma.... se fino ad ieri lo consigliavo volentieri, oggi non lo faccio più PECCATO!!!!!"
"ui_bubble_rating bubble_40","Molto buono","Abbiamo sempre mangiato molto bene, oltre che alla pizza anche primi e secondi. Il posto è molto bello, c'è sia all'aperto che al chiuso e un'area riservata ai giochi per bambini. Adatto anche a compleanni."
"ui_bubble_rating bubble_50","Ci torno sempre volentieri!!!","Pulizia, cordialità e buon cibo... pizza x tutti i gusti, locale accogliente e cosa molto importante certificato per Celiaci.. Ribadisco Certificati.. che non è da tutti..consigliato x tutti."
"ui_bubble_rating bubble_30","normale","Sono andato con amici a mangiare una pizza prima di entrare all'ippodromo,posto molto carino e ampio,tutto il resto nella norma."
"ui_bubble_rating bubble_40","Pizza da Asporto","Siamo assidui frequentatori della pizzeria Il portico per la comodità ma anche per la pizza molto buona.Non giudico le altre recensioni ma la pizza non si discute "
"ui_bubble_rating bubble_40","Pizza top","Il portico è stata la mia scoperta nel 2017. Sono già stato diverse volte a mangiare la pizza e conto di tornare spesso e molto volentieri. Premetto che a Cesena ne ho provate diverse ma come il portico non ce ne sono, la pizza con l'impasto napoletano è strepitosa. Il servizio è buono sono velocissimi in tutto nonostante il locale sia sempre pieno. La cucina non l'ho ancora provata E comunque secondo me quelli che mettono solo un pallino non capiscono un ozzac!"
"ui_bubble_rating bubble_30","Più che dignitoso","Piadina molto buona, un po' alta e veramente gustosa. Lo stesso devo dire del risotto con radicchio e noci, delizioso. Il resto molto nella norma...pizza e primo di pesce senza infammia e senza lode. Le porzioni non sono abbondantissime."
"ui_bubble_rating bubble_30","Pizza buona","Locale carino e accogliente.Pizza buona e ben farcita.Buono anche il servizio.I prezzi sono nella norma."
"ui_bubble_rating bubble_10","Natale","Abbiamo pranzato malissimo,antipasto orribile primi insipidi servizio scarso,dovete assolutamente migliorare la qualità della cucina!"
"ui_bubble_rating bubble_20","Chiudete alle due vero!?","Il cibo buono ma il servizio PESSIMO per una cameriera in particolare,ci hanno praticamente cacciati dal ristorante sbattendo sedie e tavoli e dando L aspirapolvere davanti a noi... arrivati al primo chiediamo di uscire a fumare una sigaretta ma la cameriera ci ha detto che non era possibile perché la cucina chiudeva e lei era lì dalle dieci di mattina, ora noi siamo del mestiere e possiamo capire che si ha voglia di andare a casa presto ma il titolare avendo intascato più di cento euro per il nostro conto poteva almeno darci il sorbetto incluso nel menù ordinato o perlomeno farci mangiare il secondo senza farci sentire di troppo...gli abbiamo avvisati non torneremo più "
"ui_bubble_rating bubble_10","pranzo di natale","Partiamo dal presupposto che abbiamo scelto questo ristorante perché attento alle intolleranze alimentari, avendo in famiglia tre persone celiache e una ragazza vegetariana. Al momento della prenotazione abbiamo concordato telefonicamente il menu vegetariano. arriviamo al ristorante e il cameriere ci dice subito che lo chef si era dimenticato del menù vegetariano ma non c'era problema perché la ragazza si adattava a tutto. INiziano a portarci le portate ed io essendo uno chef ero incredulo di vedere quel piatto di antipasti, spoglio, freddo, 3 cose buttate sul piatto senza senso. Continuamo con i primi: cappelletti in brodo ma più brodo che cappelletti ( 6 in un piatto) l'altro primo, non male. Il secondo era una fetta di petto di pollo in crosta di mandorle, pollo bollito e insipido. Il restante menù non male. Aggiungo con il dire che la ragazza vegetariana in tutto ciò ha mangiato solo un piatto al costo dell'intero menu 35 euro. Io capisco la giornata del Natale che è molto impegnativa ma per un menù così semplice mi aspettavo tanta qualità. lo sconsiglio vivamente "
"ui_bubble_rating bubble_10","Pranzo di 2017","Siamo stati il giorno di Natale,ristorante molto pessimo il cameriere non sapeva distinguere una celiaca da una vegeteriana...piatti miseri,antipasti freddi,piatti da portata scheggiati...mia figlia,mio genero e mia nipote non hanno mangiato quasi nulla e abbiamo pagato la stessa cifra! Natale da dimenticare non lo consiglio a nessuno! tanto delusa!"
"ui_bubble_rating bubble_10","Mai mangiato così male","Pessima qualità e servizio.mai mangiato così male.Abbiamo mangiato ieri nella giornata di Natale, come riferito al telefono c'erano 3 celiaci,una vegetariana e una persona che non mangiava formaggio.Abbiamo riferito di nuovo al cameriere all'arrivo. Arriva un antipasto di presentazione orribile, una cosa striminzita di speck nero e riggrinzito, un voulevant durissimo con due giardiniere in croce, tre pezzi di formaggio anche nel piatto di chi non mangiava formaggio.il tutto ghiacciato. Di primo due cappelletti di numero in croce passabili,un altro primo passabile. Ma arriviamo a chi non mangiava formaggio:su tre primi è arrivato solo un primo di pasta fresca con carciofi e pomodoro, inutile dire che è rimasto tutto nel piatto, senza sapore a dir poco orribile. In tutto ciò su 3 primi alla persona che nn mangiava vegetariano e senza formaggio ne è arrivato solo 1.Passiamo ai secondi:petto di pollo che neanche la mensa lo fa così orribile, vitello con sopra salsa di formaggio anche a chi non mangiava formaggio ( ripetuto al cameriere fino allo sfinimento e nonostante ciò continuava a portare piatto con formaggi)Dolce minuscolo ma buono.Non dimentichiamo poi il piatto scheggiato che è arrivato.Metto una stella perché zero stelle non si possono mettere, senza contare della figura che hanno fatto con uno chef a tavola."
"ui_bubble_rating bubble_40","Dopo basket","Sabato sera, ore 23, finita la partita di basket in una palestra vicina, l'app di tripadvisor ci ha portato qui. il ristorante si stava vuotando quindi il servizio è stato velocissimo, pizza buona, leggera (vista l'ora) e ben cotta. Non so dare altri consigli perché è stata una cena velocissima ma, per noi, ideale."
"ui_bubble_rating bubble_10","Deludente e fastidioso","la pizza è da evitare assolutamente; la carne non riescono a cucinarla e impiattarla in modo adeguato; il pesce che propongono sa di marcio; un posto imbarazzante come cibo e fastidioso come servizio..."
"ui_bubble_rating bubble_40","Dopo calcetto","Come al solito pizza buona...servizio ottimo e veloce..qua non si sbaglia! Ci veniamo e continueremo ad andarci. Consigliatissimo!!"
"ui_bubble_rating bubble_10","Da asporto","Personalmente non mi piace la pizza troppo sottile che si sfoglia come una schiacciatina, sfoglina. Il prosciutto è troppo salato io preferirei uno più dolce e poi poco pomodoro e mozzarella. Insomma non mi è piaciuta, non vale quanto la location."
"ui_bubble_rating bubble_40","Tutto come ci si aspetta","Servizio attento e veloce, ampia scelta di menù, prezzi medi, qualità buona. Location con comodo parcheggio, costruzione bella, non è l'Hilton, ma ci si sente a propio agio."
"ui_bubble_rating bubble_30","Pizza buona ","La pizza è molto buona, non c’è che dire, soprattutto l’impasto Napoli.Il servizio veloce, forse anche troppo: sono venuta qui in occasione del mio compleanno e appena abbiamo finito le pizze, la cameriera ha portato la torta ancora congelata come a dirci di levarci dalle balle. insomma, va bene il sevizio veloce ma così è davvero troppo!"
"ui_bubble_rating bubble_10","Pizza","Siamo andati a mangiare una pizza in due io e mi moglie. Pizza ottima non c’è che dire servizio velocissimo, anzi anche troppo. Insomma pizza , dolce caffè senza darti respiro e poi subito il conto come per dire’ hai mangiato? ora paga e lascia il tavolo...’ sgradevole , penso non andrò più e farò in modo che non vadano neppure i miei amici... l educazione è un requisito fondamentale. A cesena c’è di meglio...."
"ui_bubble_rating bubble_50","Pizza","Sono stata per una pizza la scelta e stata vincente. La pizza e davvero ottima, sottile, croccante e ben farcita. Mi sono ripromessa di tornare per provare anche qualche speciLita del ristorante. A vista i piatti promettevano bene."
"ui_bubble_rating bubble_50","Piacevole sorpresa ","Eravamo di passaggio a Cesena un lunedì sera io e il mio ragazzo che purtroppo è celiaco, cosi abbiamo optato per questo ristorante.Pizza ottima!! Anche con impasto napoletano e senza glutine.Servizio veloce e cordiale. Location semplice ma accogliente. CI TORNEREMO VOLENTIERI"
"ui_bubble_rating bubble_30","Pro e contro...","Tipico ristorante adatto a grande tavolate x guardare magari una partita tra amici.. menu troppo ampio.. per quanto suddetto non è possibile dare al cliente la giusta cura nel servizio e nella qualità dei prodotti. Detto questo non posso dire di aver mangiato male... ma probabilmente non ci tornerei.. prezzi nella media"
"ui_bubble_rating bubble_30","Porzioni abbondanti","Il locale è pulito e accogliente, servizio veloce e impeccabile, porzioni abbondanti e di buona qualità.Il prezzo alla portata di tutti."
"ui_bubble_rating bubble_10","Deludente ","Una serata passata con gli amici in compagnia di una cucina tutt’altro che buona . La pizza immangiabile, più che pizza era una schiacciatina che si sbriciolava solo a guardarla. La birra di scarsissima qualità. Prezzi non modici. Peccato perché il posto avrebbe del potenziale. "
"ui_bubble_rating bubble_20","Qualità in calo","Io e la mia famiglia se in zona Cesena ci fermiamo spesso in questo locale. Purtroppo ho notato nel tempo un netto peggioramento della pizza senza glutine,che io stessa ordino in quanto Celiaca. BRUTTINA da vedere..intagliabile perché elastica o secca..stracolma di mozzarella che non ha proprio il sapore di mozzarella ma di un altro formaggio filante un po'affumicato(davvero pesante sia di sapore che da masticare) e bruciata sotto..Visto che è un buon locale consiglio maggior attenzione alla pizzeria senza glutine..è un vero peccato.."
"ui_bubble_rating bubble_20","Mah..","Siamo stati in questo ristorante a cena,abbiamo ordinato pizza,tagliata,filetti,primi e tra tutto quello che abbiamo preso si salvava giusto la pizza..la carne era dura,il filetto piccolissimo e insapore,spinaci di contorno super surgelati...la qualità in generale e' bassa,l unica nota positiva è stato il sorbetto finale. Non torneremo."
"ui_bubble_rating bubble_50","Pranzo delizioso! ","Abbiamo pranzato domenica a mezzogiorno.. Ottimi primi di pesce, uno dei quali senza glutine, portate abbondanti con tantissimo pesce, dolci e sorbetto buonissimi. Servizio rapido e personale cortese. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Luogo squisito!!!","Ci siamo ritrovati con un gruppo di amici a cercare su TripAdvisor un luogo per vedere la partita dell’Italia ed alla fine siamo finiti in questo luogo delizioso. Il personale è cordiale e disponibile alle esigenze dei clienti. La pizza buonissima e le foto lo testimoniano. Non posso che dare il massimo dei voti. "
"ui_bubble_rating bubble_10","Sabato sera","Assieme ad amici siamo andati in questo ristorante, il locale era pieno e molto caotico. Dopo una buona mezz'ora la cameriera prende le nostre ordinazioni. Dopo venti minuti ci dice che il tagliere misto che volevamo , si sarebbe stato da aspettare un ora . Allora la cameriera ci dice di prendere affettati e crostini che così avremmo aspettato di meno. Una volta arrivati bisognava che avessi fatto una foto per far vedere la bruttezza , ma eravamo troppo affamati. Crostini fatti giusto per farli affettato messo così a caso . Ordiniamo due tagliate che arrivano dopo due minuti che sono arrivati i crostini quindi non avevamo il posto sulla tavola , tutto stretto . Io penso che una tagliata ( secondo me era riscaldata ) così cattiva non L abbiamo mai mangiata di un duro che se la tiravi per terra spaccava le mattonelle . Mai più "
"ui_bubble_rating bubble_40","Una sicurezza a Cesena","Torniamo sempre volentieri qui, soprattutto fra amici, in particolare per la pizza che è davvero ottima. Sperimentati positivamente anche alcuni primi, soprattutto il consommè di cappelletti. I prezzi restano nella media, mentre nelle ultime due visite il servizio si è rivelato particolarmente cortese ed efficiente. Ormai una sicurezza."
"ui_bubble_rating bubble_30","Qui non vale la regola del poco ma buono","Prima volta in questo ristorante, consigliato da un amico di famiglia. La struttura ci è piaciuta, un po' meno il portico (parte esterna) a causa dell' arredamento e la mise en place che si discostano dal resto. Storditi dal menù, che forse sarebbe il caso di rivedere poiché troppo dispersivo, abbiamo optato per quello che non avremmo voluto (colpa nostra!), una pizza. All'arrivo, questa sembrava più una piadina che una pizza, comunque ben farcita. Buono il dolce, una piacevole zuppa inglese. Prezzi leggermente più alti della media. Che dire, per noi un ristorante da 3 stelle."
"ui_bubble_rating bubble_10","Delusione","Abbiamo preso 2 tris di pesce proposto dalla casa ed una bottiglia di acqua. Il pesce scarso di qualità e quantità, affogato in passata di pomodoro che appiattiva il tutto."
"ui_bubble_rating bubble_30","Bel ristorante ","Bel ristorante, con tanti posti a sedere, ottima location, ottimi camerieri, e tante tipologie di scelta dalla carne (c'è di di meglio) al pesce (nella media) alla pizza (molto buona) e alla cucina senza glutine... e per quello che riguarda la pizza senza glutine è veramente da rivedere secca ed eccessivamente sottile... considerando la maggiorazione di prezzo ed essendo L unico ristorante riconosciuto dall AIC vi consiglierei di correre al riparo visti le nuove forme di allergia/intolleranza considerando gli ottimi ristoranti presenti nella zona."
"ui_bubble_rating bubble_20","pizza senza glutine assolutamente da migliorare","Sono capitata in questa pizzeria molte volte essendo celiaca ed essendo l'unica pizzeria nel Cesenate certificata aic. Le pizze rispetto ad altri posti magari un po' fuori hanno prezzi alti e l'impatto risulta secco quando la pizza è calda per diventare secchissimo non appena si raffredda un po'...peccato perché la posizione mi era comoda ma avendo trovato di meglio non credo di tornarci più "
"ui_bubble_rating bubble_50","cena compleanno","siamo venuti qua per la seconda volta a cena per il compleanno di mia moglie ,ristorante molto bello e accogliente ,abbiamo cenato in veranda qualità del pesce eccellente la torta a sorpresa poi fatta dallo chef era veramente fantastica ,area attrezzata coi gonfiabili per i bimbi .torneremo"
"ui_bubble_rating bubble_30","Amiche a cena!","Un punto di forza di questa pizzeria è l'apertura del lunedì sera, quando di solito le pizzerie solo chiuse! Sono venuta a mangiare con un amica, lunedì appunto, personale cordiale e premuroso. Hanno saputo consigliare e soddisfare le nostre scelte culinarie. Trovo però di aver speso un po' troppo.... due pizze una coca piccola, una birra piccola e un'acqua 34€. questo è uno dei motivi per cui ho messo un voto medio. L'altro motivo è perché Ho trovato poco carino e professionale aprire gli ombrelloni e infilare i bordi gli uni con gli altri con la scopa alzata, quando sotto ci sono tavoli apparecchiati e persone che aspettano o mangiano... non mi ha dato molto senso di igiene..."
"ui_bubble_rating bubble_20","Servizio da migliorare......!!","Locale con spazio esterno molto ampio e una quantità di tavoli superiore alla potenzialità della cucina e dei camerieri presenti, i quali, ci mettono del loro per aumentare i tempi di raccolta ordini.Qualità dei cibi appena sufficiente; le pizze sono discrete.Bevande servite al tavolo appena fredde.Prezzi elevati per quanto servito.Sicuramente c'è di meglio in zona....."
"ui_bubble_rating bubble_30","Mediocre caro","Capitati x caso locale estivo poco illuminato menu immenso preso 2 antipasti di pesce normali,una minestra abbondante niente di che un filetto pepe verde buono straccetti aceto balsamico discreti una bottiglia Aqua una coca cola e un caffè prezzo 85€ i. Po' caro"
"ui_bubble_rating bubble_30","Pizza tipo Napoli : OK","Arriviamo in questo ristorante prima di rientrare da una giornata di lavoro. Il tunnel sotto gli alberi che dal parcheggio porta alla terrazza/ingresso è suggestivo ed inquietante allo stesso tempo.Anche senza prenotazione troviamo posto (è comunque un martedì e ce lo si aspettava).Optiamo tutti e 4 per delle pizze con impasto napoli dopo aver provato l'assaggio gentilmente offerto.che dire. pizza, prezzi e ambiente ben in accordo tra di loro."
"ui_bubble_rating bubble_20","e la simpatia?","Pizza con impasto napoletano ottima, arrivata dopo 10 minuti dall'ordinazione.. molto veloci. Servizio veramente pessimo: camerieri scocciati e antipatici. Non sono riusciti neanche a lasciarci 20 centesimi a testa sul conto per arrotondare. Non ci ritornerei.. davvero un peccato."
"ui_bubble_rating bubble_50","cena in famiglia ","Servizio rapido e gentile nonostante tantissima gente, pizza buona con impasto senza glutine oppure con lievito madre e anche la paella molto buona, gonfiabili e tappeti elastici per i bambini...è stato un piacere, torneremo sicuramente "
"ui_bubble_rating bubble_20","Difficile non farmi piacere la pizza...","...ma ci sono riusciti! Impasto particolarmente salato e SOTTILISSIMO, la crosta sembrava un cracker ed era difficile da tagliare. Mi piace la pizza sottile, ma il cornicione dovrebbe sempre restare un po' più morbido e più alto del resto dell'impasto.Abbiamo finito la pizza perché avevamo fame, ma non valeva assolutamente il prezzo. Per non parlare dei 2€ di coperto, senza nemmeno un grissino nell'attesa!Il posto è carino, soprattutto in estate, ed il servizio è stato soddisfacente."
"ui_bubble_rating bubble_10","No non ci siamo","Trascorsa una serata con amici. La pizza non ha nessun sapore, impasto inconsistente, io che amo la pizza sinceramente te non sono riuscita a trovarci nulla di buono. L'ambiente non sarebbe neanche male, in estate si mangia fuori ed è piacevole. Peccato per i gonfiabili per i bambini che fanno assomigliare la pizzeria ad un parco giochi. Non c'è atmosfera di nessun tipo. Probabilmente adatto a famiglie che per mangiare una pizza non riuscendo a far stare a tavola i bambini educatamente li devono distrarre nei gonfiabili. Non fa per me e la mia famiglia!"
