"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Mah...","A Tessello, paesino nelle colline di Cesena, c'è questo ristorante-pizzeria. Il posto è un po' strano: da fuori appare come un'onesta trattoria di campagna, ma all'interno ci sono tocchi di arredamento moderno che appaiono fuori luogo. Un gatto gira liberamente nel locale. Anche la cucina è incongrua: piatti e porzioni sono da ristorante ricercato, a prezzi piuttosto elevati, e non da osteria. Il servizio è nella media. Non credo che ci tornerò."
"ui_bubble_rating bubble_40","un pezzo di Romagna .... e altro","sempre il solito discorso premessa; quale motivo mi ha portato qui ??noi in 3 , alla ricerca di una domenica di svago , decidiamo di tornare alla ricerca del sollazzo .... a tessello da Adis.il posto è quello che è.ancora non hanno deciso di rinnovare il locale .prima o poi lo faranno.ma ..... i tortelli burro e salvia e le tagliatelle ai porcini erano di un altro pianeta .deliziosi e delicati entrambi .la grigliata era ben dosata e tenera.le verdure al forno normaliil servizio cortese e gentile .il prezzo molto accettabile.ps . la veranda esterna Estiva molto attraente per le serate estive.poi..... essendo i gusti soggettivi , non mi rimane che augurare felice ristoro e buona fortuna a chi va in cerca di occasioni gastronomiche per deliziarsi.che se associato al divertimento e alla goliardia , certe cose passano in secondo piano.da Adis il cliente è ben voluto."
"ui_bubble_rating bubble_10","scarso","Bagno che ha le ragnatele , bicchieri non puliti , gatto che che gira in ristorante , pizza buona ma se penso al gatto che gira e un portatore di manlatie e se salta e mangia dalle pentole ? E fumano dentro sigarette che non si puo xcio nn ci andro piu"
"ui_bubble_rating bubble_40","da Adis !?","Abbiamo passato il pranzo Natale e siamo rimasti piacevolmente soddisfatti di questa piccola trattoria (che io personalmente non conoscevo) nelle colline forlivesi.Ristorante dall stile dei vecchi tempi, cucina semplice romagnola ma saporita.La pizza non ci è piaciuta molto ma la cucina era ottima.Veramente ottimo rapporto qualità prezzo da provare quindi."
"ui_bubble_rating bubble_40","La gentilezza di Francesco e della signora Adis","Vado sempre felice in questo ristorante dove purtroppo il cuoco, Angelo figlio della signora Addis in questo momento è assente sostituito abbastanza egregiamente dal signor PRIMO Il menù è minimalista, ma quelle poche cose che fanno sono veramente ottime. Abbiamo preso cappelletti e tortelli, conditi con un ragù che conteneva i fegatini veramente squisito, la pizza cotta sul forno legna è a dir poco eccezionale E molto ben condita, la carne ai ferri è stata ottima, come la tagliata, veramente tenera. I contorni alla griglia, tipo melanzane pomodori e zucchine sono un qualcosa di sublime, mentre, le patate al forno, raccontano una storia completamente diversa da tutte quelle mangiate molto spesso in quei ristoranti che si possono riconoscere come congelate. Il prezzo E naturalmente molto interessante si può mangiare molto bene non superando i € 20 a testa. Ristorante che consiglio caldamente unica situazione da soppesare è quando è brutto tempo, in quanto la strada per andarvi ( Tessello ), non è delle più agevoli specialmente quando nevica "
"ui_bubble_rating bubble_30","Diciamo che ho preferito altro","Cena di gruppo con amici, forse non sono ben organizzati con i gruppi, abbiamo presi i primi ma gli strozzapreti non c'erano per tutti ma non ci avevano avvertito, così 10 minuti dopo ad una parte del tavolo sono arrivati i garganelli. Nel complesso i primi erano buoni. La carne un po' troppo cotta e i contorni erano solo patatine fritte, al che abbiamo chiesto le verdure grigliate se ci fossero e sono arrivate fredde 20 minuti dopo. Per il dolce c'erano solo 4 tiramisù ed eravamo in 20, però c'è da dire che la spesa nel complesso è ok (22€) caffe e digestivi compresi. Ho avuto sete tutta la notte per la cronaca."
"ui_bubble_rating bubble_40","mangi benissimo e spendi il giusto","Lo consiglio vivamente, la mamma signora Adis è favolosa e il marito persona molto seria e gentile, in estate si mangia fuori, il figlio è super bravo, segnalo zuppa di cipolle, zuppa di pomodoro, tagliata, cappelletti e ravioliprezzi alla portata di tutti "
"ui_bubble_rating bubble_40","Indietro nel tempo, ma piacevolmente","Entrandoci, osservando i locali, hai l'impressione di essere stato proiettato indietro nel tempo di qualche decina d'anni. Ed invece no: paste, carni, contorni sono contemporanei e di grande qualità, come se fossero stati appena fatti in casa. L'unico problema è il dopo. L'ampiezza delle porzioni ed anche la pesantezza alla romagnola dei piatti, impediscono una normale ripresa del lavoro. Meglio visitarlo alla sera, quindi, che a pranzo, quindi!"
"ui_bubble_rating bubble_50","uno dei pochi posti tipici rimasti","Una delle poche osterie veraci romagnole rimaste in giro.Il clima è familiare, spesso scaldato dal forno a legna, le porzioni decisamente abbondanti. Il menu non stupisce ma è quello che ci si aspetta e la cucina è ancora gestita dalla anziana titolare.Prezzi decisamente bassi rispetto alla media e qualità del cibo più che discreta. Speriamo non cambi ancora per molto tempo!"
"ui_bubble_rating bubble_40","Pranzo di Natale","Il giorno di Natale siamo andati a mangiare lì ed abbiamo fatto il menù che avevano preparato...tutto molto buono, le lasagne erano ottime me ne sarei mangiata una teglia, anche la mia piccola ha apprezzato molto. Il cameriere è molto disponibile, Angelo e Adis sono una garanzia se vuoi pranzare o cenare mangiando bene con cibi genuini e pasta fatta in casa!!! Porzioni molto abbondanti e se chiedi te ne portano anvora!!! Ci torneremo sicuramente..."
"ui_bubble_rating bubble_40","Mangiare alla romagnola","Posto molto carino, d'estate poi con luci e musica ,rendono il posto ancora più interessante...Per chi vuole mangiare alla vera romagnola, consiglio questo ristorante.Si passa da una pizza buonissima , piena di ingredienti ad una carne, di ogni tipo , tenerissima ed ottima, per non parlare poi dei primi.Che dire, provare per credere."
"ui_bubble_rating bubble_40","ottimo pranzo romagnolo!!!","Posto tranquillo e immerso nel verde.Curati gli interni, molto cordiale e disponibile il servizio.Ottimi i primi, pasta fatta in casa tipica della tradizione romagnola con sughi deliziosi.Squisiti anche i secondi (in particolare il galletto arrosto e il cinghiale, ma anche il castrato ai ferri era di ottima qualità).Vastissima scelta in entrambe le categorie, prezzi ottimi.Assolutamente da provare per mangiare bene e in tranquillità!"
"ui_bubble_rating bubble_40","Cucina tipica romagnola","C'è ancora la signora Addis che nonostante gli anni è ancora in gamba;. Se siete simpatici forse vi racconterà perché si chiama Addis.Chiuso il mercoledì. lunedì cena solo su prenotazione. Vi consiglio i primi."
"ui_bubble_rating bubble_40","Buono, cortese, abbondante, romagnolo!","Un ristorantino da tenere presente. Si trova sui colli della prima periferia di Cesena, ma è facilmente raggiungibile in poco tempo, anche uscendo dalla superstrada. Vale la pena provarlo: il menu presenta una varietà più che soddisfacente, il quantitativo che verrà portato dentro al piatto sarà sicuramente più di quanto ci si aspettava, la cucina è visibile così come la signora che tira la sfoglia per preparare i cappelletti o i tortelli o le tagliatelle che si mangeranno, e in caso di pizza la si avrà cotta nel forno a legna. Che si vuole di più? Il locale ha atmosfera abbastanza simile alla tipica osteria romagnola, e sicuramente regna la cortesia. Ulteriore plus i prezzi: bassi ma non troppo da far temere circa la qualità."
"ui_bubble_rating bubble_40","Ottima cucina tradizione romagnola","Ottimi prodotti, dagli affettati alle verdure, cucina tipica romagnola, piadine, primi, secondi quali coniglio al forno e galletto arrosto che t fanno sentire a casa dalla propria nonna."
"ui_bubble_rating bubble_50","Ottimo","Riuscire a vedere,mentre mangi un ottimo piatto di cappelletti al ragù, la cuoca, che tira la sfoglia e chiude i cappelletti che tu stai mangiando...non ha prezzo! L accoglienza è ottima, tipica, la qualità dei prodotti altrettanto. Da provare anche la pizza, cotta nel forno a legna, dall impasto sottile eu croccante....a me piace così, molto buona. I prezzi veramente onesti...."
"ui_bubble_rating bubble_50","Il bello della Romagna","In mezzo alle colline romagnolo, con vista sul mare...uno spettacolo! La cena é stata impeccabile. Era da tempo che non mangiavo una fiorentina così buona. Ogni piatto é ben curato, senza però mai mancare quel l'atmosfera rustica tipica romagnolo. La sala richiama in certe decorazione l'inizio 900 ( casse dell'uva dove sono messi i candelabri, megafoni e foto)... Assolutamente da ritornarci!!!"
"ui_bubble_rating bubble_40","Ospitalità romagnola","Locale molto tradizionale sulle colline romagnole..Rimodernato di recente,mantiene il fascino vintage delle vecchie osterie.Pizza stesa sottile molto buona,non ho gradito molto il piatto-vassoio su cui ce l'hanno servitama capisco che sia difficile trovare un piatto adatto a contenerla tutta..Mi hanno parlato molto bene delle carni e dei primi piatti,sarà x la prossima visita.Personale molto gentile e ospitale."
"ui_bubble_rating bubble_50","Pizza favolosa ","Cena con amici in un locale caratteristico delle colline romagnole!! Rimodernamento degli ambienti molto accoglienti e personale autoctono favoloso!! Pizza eccezionale e minestre romagnole DOC. Bravo Angelo!!"
"ui_bubble_rating bubble_40","Vecchi sapori i ambiente contadino","Consigliato per tutti quelli che sono alla ricerca dei veri sapori romagnoli e che vogliono spendere una cifra ragionevole ed equa. Tagliatelle, tortelloni, cappelletti, carne alla griglia, coniglio, piccione. Tutto espresso e abbandondante. Spesa media sui 25/30 euro a persona,"
"ui_bubble_rating bubble_40","Carne buonissima","Sono stato in questa trattoria per una cena,un paio di mesi fa.Il locale è molto rustico, ubicato sulle prime colline di Cesena e propone una cucina tipica romagnola.Oltre ai primi abbiamo gustato della ottima grigliata di carne,servita con contorni misti il tutto corredato di buon vino.Trattoria semplice,senza pretese, autentica."
"ui_bubble_rating bubble_40","pranzo domenicale","io e mia moglie abbiamo pranzato da adis domenica. cappelletti al ragu ottimi! coniglio e galletto arrosto ottimi. vino della casa discreto ( locali piu fighetti ti rifilano vini molto peggiori) ciambella e biscotti fatti in casa ottimi. rapporto qualita' prezzo perfetto! in piu il servizio e' stato velocissimo!!! credo che tornero' spesso dall'adis, complimenti!"
"ui_bubble_rating bubble_40","Buon pranzo","Buoni prodotti casalinghi serviti in modo tradizionale, ma di buona qualità. Ottima piadina, anche la pasta però in un posto del genere dovrebbe essere tirata a mano e nn a macchina... Comunque da provare .... "
"ui_bubble_rating bubble_40","La romagna in tavola","Abbiamo preso gli strizzapreti che spaccavano e le tagliatelle ai porcini erano fotoniche. Tutto preparato in casa ed estremamente buono, porzioni abbondanti e prezzi accessibili a tutti. Torneremo sicuramente. Dimenticavo non è a Cesenatico ma a Tessello sulle colline tra Forlì e Cesena."
"ui_bubble_rating bubble_50","Ottimo","Pienamente soddisfatta dell'esperienza culinaria.Il proprietario è fantastico.I primi sono la fine del mondo, un occhio di riguardo ai tortelli con formaggio di fossa e radicchio che sono FENOMENALI!Costata e grigliata di carne buonissima.Ci tornerò sicuramente e porterò con me tanta gente nuova a conoscere il posto!"
"ui_bubble_rating bubble_50","Esselente","Da Adis mi trovo come a casa mia; loro sono una grande famiglia! Invito a mangiare i cappelletti in brodo che è una bomba. Magari di inverno chiede a Angelo i frutti invernale,è una bomba! E no ti dico quanto è bravo Angelo su ordinazione a fare i pesce... Bravi,bravi tutti!!!! Continua così.Lucy Brasile"
"ui_bubble_rating bubble_50","Un gradito ritorno","Sono ritornato con la famiglia in questo locale dopo 13 da quando su consiglio di alcuni colleghi siamo stati numerose volte a cena in questo locale tipico. Devo dire che dall'ultima volta è stata notevolmente rinnovata la terrazza di fronte al locale dove si cena. C'è un misto di antico dove c'è il bar e moderno dove sono collocati i tavoli. Abbiamo mangiato 3 primi diversi, 1 pizza (molto buona anche quella) e delle piadine con affettati e formaggi misti ed il sapore è rimasto quello di un tempo con la mano sapiente della sig.ra Adis. Lo scenario è particolare in questo paesino sopra Cesena, che bisogna conoscere bene per trovarlo, però con questo caldo di agosto, siamo stati molto bene in questo contesto sopra elevato rispetto al mare. I prezzi sono nella media considerando le varietà di proposte. Dopo una piacevole conversazione con i titolari, siamo rientrati verso il mare con la promessa di ritornarci appena ritorniamo in zona. Tenete duro e continuate così."
"ui_bubble_rating bubble_40","davvero buono!","Dopo diverso tempo che non frequentavo questo posto sono tornata a provare la cucina tipica dell'Adis nelle colline di Cesena a Tessello...d'estate la sera si cena nel giardino di fronte all'osteria...peccato la strada in mezzo ma per fortuna passano davvero poche macchine....qui si respira davvero aria fresca e, rispetto all'ultima volta che c'ero stata, una novità: è stato rinnovato. Purtroppo ritengo che sia un po' fuori luogo la tipologia di ambientazione del nuovo arredamento che vedo più adatto ad un posto mondano, in riviera. Credo che stoni un po' perchè troppo moderno e tipo 'discoteca' per cui l'ambiente non profuma più di casereccio. L'interno del locale invece è rimasto come una volta. Per quanto riguarda la qualità dei cibi nulla da eccepire! Si riscoprono i veri sapori romagnoli. Abbiamo provato i cappelletti ripieni con pecorino e salsiccia, uno condito con ragù e l'altro con i porcini. Favolosi entrambi! porzioni molto abbondanti... poi per secondo abbiamo preso la costata e le verdure alla griglia. Anche qui niente da dire, tutto molto buono! anche il servizio è stato buono...se posso fare un appunto è sul prezzo che rispetto alle osterie corrispondenti in zona forse è un po' più caro ma vale la pena adarci!"
"ui_bubble_rating bubble_40","Sì mangia benissimo<U+2665>","Non è a Cesenatico.è nelle colline di cesena..un posto bellissimo..giardino meraviglioso..tutto bianco..a lume di candela..cucina tipica romagnola . carne,arrosti,affettati tutto di buona qualità..pizza di Angelo spacca..una delle più buone che ho mangiato..cmq se vi capita vale la pena di provare..non vi pentirete di sicuro..Prezzi nella media(dipende cosa mangi)...servizio buono cordiale..una cenetta romantica o serata in grande compagnia siete sempre benvenuti"
"ui_bubble_rating bubble_30","La vera Romagna in tavola","Tutto buono!Speriamo che durino locali così...anche se qualche volta una sistematina al locale non farebbe male!"
"ui_bubble_rating bubble_40","Una cena buona e in allegria","Nel paesino di Tessello c'è questa trattoria dove si può' mangiare alla romagnola, con una buona piadina arrostì misti verdure al forno e una ottima tagliata.Squisiti i dolci, e soprattutto da sottolineare la squisita ospitalità di Angelo,La signora Adis e il marito Francesco e anche di Olga la cameriera sempre sorridenti e simpatici."
"ui_bubble_rating bubble_40","La vera Romagna","Ci trviamo sopra le colline di Bertinoro in un tpico ristorante rustico romagnolo, la proprietaria, la mitica Adis, prepara per i suoi avventori tagliatelle, strozzapreti, tortelli al ragù e tipici cappelletti (ripieni di formaggio alla romagnola), come secondi carne alla griglia con patate arrosto e verdure grigliate. La sera c'è anche la pizza (che noi non abbiamo provato) cotta nel grande forno a legna che si vede dalla sala da pranzo. Il locale è molto semplice ma si respira la vera essenza romagnola. Ottimo rapporto qualità prezzo."
