"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Buon gusto cortesia e innovazioni ","Nel centro cittadino il locale fa notare la sua presenza con una insegna professionale che indica a priori la tematica preponderante, la buona birra! Essa accompagna nelle diverse tonalità ogni piatto sapientemente preparato ed impiattato con maestria. Per essere una sorta di birreria evoluta fa piacere notare la cura dei dettagli. Birra che da il senso di cio che ci si aspetta sembrando al palato non solo piacevole ma anche genuina, segno probabilmente di una maturata esperienza di settore. Ho assaggiato inevitabilmente il panino Esagerato con condimento montanaro ed è stato veramente un piatto appetitoso e abbondante ben servito anche per l'alternanza dei colori creati nel piatto. Mi è stata consigliata una birra cruda rossa davvero notevole dal gusto pulito deciso e fruttato, regalandomi la sensazione che solo un buon vino può dare. Il plauso maggiore è al ragazzo e la ragazza in servizio che non sono mai riuscito a vederli un istante fermi sorridenti e disponibili ad ogni richiesta. Un posto che terrò bene in memoria per ulteriori assaggi. Complimenti. "
"ui_bubble_rating bubble_30","Buona Birra, hamburger così così","Abbiamo mangiato all'aperto buona location in centro, ottima birra, ma l'hamburger che abbiamo preso lasciava un po' a desiderare, soprattutto pomodoro rosso spesso che lasciava il pane bagnato, servito con formaggio Non molto filante"
"ui_bubble_rating bubble_40","Ottima birra artigianale","La birra artigianale è sempre buona, il personale molto gentile e il locale molto carino con tavoli all'esterno in estate. Spesso c'è musica dal vivo. Non consiglio invece la cucina"
"ui_bubble_rating bubble_40","Ottima birra","Cena in coppia , abbiamo apprezzato soprattutto la birra. Ben consigliati dalla cameriera, abbiamo assaggiato 3 birre, 2 da pasto una più da degustazione . Veramente ottime , anche la Weiss era particolare, non fruttata. Buon cibo. Consigliato.personale gentile.sopra la media rispetto alle birrerie/pub più industriali, ok come birreria artigianale."
"ui_bubble_rating bubble_40","Buono","Ottimo locale per bere una bella birra ! riguardo alla cucina è buono ma molto nella media . Credo che nelle vicinanze ci siano locali che offrano una maggior qualità per i prezzi presentati."
"ui_bubble_rating bubble_40","Buono!","Bel localino in centro a Cesena dove poter gustare vari piatti a base di carne abbinati a birre artigianali. La mia tagliata con rucola e grana era tenerissima. Buono anche il dolce. Prezzi onesti."
"ui_bubble_rating bubble_50","Qualità e tanto carattere","Ho avuto modo di scoprire Mastro Birraio pochi mesi fa e devo dire che da allora è stato amore a prima birra!! Le pareti con mattoni a vista testimoniano l'età del fabbricato che ciò nonostante appare molto curato e ben tenuto, in pieno centro storico a Cesena, vicino ai principali punti di interesse. Che dire, la fama lo precede! L'attività ha compiuto ormai 12 anni e folle di clienti abituali e non si riversano copiosamente nel fine settimana all'interno delle ampie sale interrate nelle quali, con sottofondo di musica, è possibile passare piacevolissime serate in compagnia dei propri amici degustando le deliziose BIRRE 100% ARTIGIANALI e l'ottima cucina di stampo contemporaneo. Il personale è attento, accogliente ed estremamente sorridente. Il Mastro Birraio Alessandro è spesso presente, perciò non fatevi mancare l'occasione per chiedere maggiori informazioni riguardo la birra che state sorseggiando! Si tratta di un locale contemporaneo, fresco, giovanile e pieno di carattere, adatto a tutte le età! Basta sushi, cucina veg, micro porzioni costose da ristorantino fighetto... fatevi coccolare da chi il proprio mestiere lo conosce bene! Complimenti Mastrobirraio!"
"ui_bubble_rating bubble_30","Non come me lo ricordavo ","Sono tornato dopo anni al Mastrobirraio, e sinceramente ho sempre trovato il posto uno spettacolo, la location è sempre la stessa splendida taverna stile medioevo, ma ahimè ho notato qualche pecca che mi ha fatto rimpiangere i vecchi tempi trascorsi. Le noccioline al tavolo sono arrivate dopo la 3 richiesta alla ragazza di servizio, la quale ha avuto un atteggiamento anche poco simpatico (ma può starci, non sempre si ha il sorriso durante il lavoro),decido di accompagnare il litro di rossa con delle patatine fritte, e abituato al bel piatto carico che ero solito vedere anni fa, allo stesso prezzo mi viene portato un cartoccino con un quarto della porzione che mi aspettavo, tant'è che sono stato costretto a prenderne 2. Ora capisco che bisogna avere un tornaconto a fine serata, ma sono dell idea che certe piccolezze vengono notate dai vecchi e affezionati clienti. Comunque questo non mi impedirà di certo di ritornare! "
"ui_bubble_rating bubble_30","Nulla di che!","Sono andato con altri 6 miei amici, essendo pieno ci hanno fatto accomodare fuori. Servizio e organizzazione non delle migliori, prezzi abbastanza elevati per il quantitativo corrisposto. "
"ui_bubble_rating bubble_40","San Valentino di coppia","Locale particolare che non delude mai, vasta scelta di piatti di carne, hamburger, insalate e tanto altro! Birra artigianale buonissima"
"ui_bubble_rating bubble_40","Buono <U+0001F60B> !","Abbiamo assaggiato dei buoni ed abbondanti panini con hamburger di vitello nelle varie combinazioni di gusti e corredati di ottime patate fritte ; tutti al prezzo di 11 euro cadauno . Da menu ci sono anche vari secondi di carne e bruschetta varie . Locale caratteristico ricavato in una cantina seminterrata con tante varietà di birra ! Consigliato !!"
"ui_bubble_rating bubble_40","Da visitate","Siamo stati benissimo. Locale proprio in centro e molto bello e caratteristico. Birra ottima come non mai. Consigliato."
"ui_bubble_rating bubble_50","Tutto meraviglioso","Serata all'insegna del buon cibo e del ottimo servizio..Birre artigianali very good, carne eccezionale dal sapore sublime.Ottimo il servizio e la cordialità del personale Martina We love you..."
"ui_bubble_rating bubble_20","Delusione","Locale tanto decantato ma che ha deluso le mie aspettative,l'unica nota positiva il servizio cordiale.pietanze insipide e arrosti troppo asciutti,aHamburger assolutamente insapore,da cambiare le carte ormai troppo consumare,il bagno...(meglio di no!)"
"ui_bubble_rating bubble_50","Bellissimo ","Bellissima serata in questo splendido locale. Personale gentile e accogliente. Birra ottima come non mai trovata. Situato in centro questo locale è un punto di riferimento per passare un ottima serata."
"ui_bubble_rating bubble_50","Una piacevolissima serata","Ritmi da pub come deve essere. Informale e accogliente. Le due ragazze che ci lavorano sono sorridenti e cordiali. Buona la birra di castagne. Consigliatissimo"
"ui_bubble_rating bubble_20","Da migliorare ","Come birreria ok, menù da migliorare e che non rispecchia la carta, la carne qualitativamente lascia a desiderare da migliorare, personale cordiale, potete migliorare molto "
"ui_bubble_rating bubble_50","Sempre accogliente ","Sono anni ormai che sono venuta a conoscenza di questo pub e sono sempre più contenta di come stia andando avanti. Dal menu c’è una enorme possibilità di scelta, che si parli di birra, analcolici, bruschette o panini.. chiunque riesce a trovare ciò che più può preferire. Locale sempre pulito e personale giovane e simpatico! Da provare che sia solo per una bevuta sia anche per mangiare qualcosa. "
"ui_bubble_rating bubble_50","Ottima birra","Ottima birra e vasta scelta, ottimi anche panini e Hamburger, disponibili anche per vegani, personale molto simpatico e super cortese, davvero un buon locale sia per amici, famiglie e coppie"
"ui_bubble_rating bubble_40","Ottimo per una serata diversa","E' stata la prima birreria a Cesena: ora si è dotata di una cucina accettabile, indispensabile per gustare le buonissime birre della casa. Il personale è gentile e motivato; i tempi di attesa corretti ed i prezzi del cibo un pò alti, ma accettabili"
"ui_bubble_rating bubble_40","Una sicurezza","Conosco questo locale da tantissimi anni. Ci sono ritornata da poco trovando l'offerta delle birre rinnovata e migliorata e i bruschettoni molto più buoni. Un'istituzione per Cesena. "
"ui_bubble_rating bubble_40","Una buona birra al centro","Quando c'è da bere una buona birra non ci sono dubbi il mastro birraio è il posto giustoLa birra è ottima sia la rossa che la bionda fatto in modo artigianale, una buona scelta e anche quella di offrire le arachidi non salate al naturale come accompagnamento alla birra.Io vi consiglio di passare nei giorni della settimana molto meno affollati rispetto al weekendI prezzi sono nella media ma la qualità della birra è elevata"
"ui_bubble_rating bubble_50","Punto di ritrovo","Da sempre punto di ritrovo, ottime le sfiziosità! Personale molto gentile e preparato anche su consigli in merito alla scelta della birra! Consigliatissimo! Prezzi in linea con la qualità e la quantità dei prodotti"
"ui_bubble_rating bubble_40","Tutto splendido e squisito, ma...","Sono stato in questo locale insieme alla mia ragazza un sabato di fine novembre. Appena arrivati siamo stati accolti da uno staff davvero gentile e disponibile il quale ci ha riservato un tavolo che all'ora prestabilita era già pronto secondo le nostre richieste. Abbiamo ordinato un tagliere di salumi e formaggi per due e una tagliata di manzo davvero squisiti tutto accompagnato da una birra prodotta da loro. La cura per i dettagli (come il pane dentro una busta di carta per preservare l'igiene) è semplicemente da elogiare così come la cordialità di tutto lo staff. I prezzi sono assolutamente proporzionali alla qualità e alla quantità. Unica nota negativa che non mi ha permesso di mettere un voto pieno è la pulizia e la cura dei bagni, assolutamente da migliorare così da rendere questo locale davvero un gioiellino più di quanto lo sia già."
"ui_bubble_rating bubble_40","per una buona serata","Il locale è caratteristico, le birre proposte sono ottime e le pietanze non da meno; menù a base di carne, con contorni vivaci e gustosi. Proposte per tutti i gusti."
"ui_bubble_rating bubble_50","Buonissima birra e tanta carne","Siamo stati più volte al Mastro Birraio. Producono diversi tipi di birre, tutte buonissime. La carne è buonissima, lo stinco alla birra è tenerissimo, molto buona anche la salsiccia ubriaca e le costolette di maiale (enormi); tutti i secondi sono serviti con i contorni, patate al forno e peperonata. Abbiamo assaggiato anche gli antipasti misti, molto abbondanti, salumi crostini formaggi, e i fritti di anelli di cipolla e olive ascolane (tutti croccanti e asciutti); buonissimi anche i brezel caldi. Molto buona anche la cheesecake. Le porzioni sono molto abbondanti."
"ui_bubble_rating bubble_10","Si salva solo la birra","Buona la birra, ma tutto il resto è da dimenticare, dalla qualità del cibo, al servizio e, per finire, alla simpatia di una signorina dietro il bancone che ha ripreso una bambina di nove anni (che io non conoscevo) perché si serviva di alcune caramelle  A Disposizione dei clienti."
"ui_bubble_rating bubble_40","Un classico!!","Andiamo al mastro birraio da anni ormai, è un posto molto easy e piacevole per una bevuta serale con gli amici! "
"ui_bubble_rating bubble_50","Carne e birra Top!!","Sono stato con mio fratello al Mastrobirraio a Cesena con mio fratello di ritorno da Barcellona e siamo stati benissimo in questo locale.Il menu ampio e la birra sono il top.Bellissimo anche d estate visto che si mangia all' aperto di fronte alla Biblioteca Malatestiana con concertini annessi.Complimenti "
"ui_bubble_rating bubble_50","Ottima birra ","Di passaggio a Cesena ci siamo fermati a bere una birra e magiare una tagliata.L’atmosfera è quella della birreria. Le ragazze che servono ai tavoli sono sveglie e veloci. Il Mastro birraio è un buon padrone di casa. Il costo della tagliata è paragonato alla qualità del cibo. La birra buona e fresca. Anche se non amo i locali affollati in questo caso mi è piaciuta anche l’atmosfera. "
"ui_bubble_rating bubble_40","Tante cene","Piacevole birreria con parecchi piatti adatti alle birre che serve. I prezzi delle birre sono giusti, alcuni piatti hanno dei prezzi più alti di quanto dovrebbero."
"ui_bubble_rating bubble_40","Ottima Birra!","Locale molto carino, un po' caro con i prezzi, una porzione di patatine 4,5 Euro ma la carne cotta bene e qualitativamente buona."
"ui_bubble_rating bubble_50","Ottima birra","Birra artigianale DIAVOLESSAricca di gusto, veramente ottima.Locale e personale accogliente .Complimenti , da ritornarci."
"ui_bubble_rating bubble_50","Birra birra birra","Ottima varietà di birreOgnuno può trovare la birra che preferisce, ottima varietà di spuntini.Non è molto adatto per cene ecc.."
"ui_bubble_rating bubble_40","Birra di pregio","Locale in zona centrale di Cesena, particolare e adatto per bersi una birra e mangiare qualcosa in compagnia. Birre artigianali di pregio, ottimi i dolci e buoni anche i panini, serviti in porzioni abbondanti. Altro punto a favore sono le enormi dosi di arachidi offerte. Unica pecca la chiusura settimanale..la domenica!Comunque un ottima birreria, consigliata! "
"ui_bubble_rating bubble_40","Cena veloce","Buona birra e ottimi crostini. Deludente la grigliata di carne ma nel complesso locale discreto. Personale molto gentile e disponibile. "
"ui_bubble_rating bubble_40","Ottimo","Caratteristica Steak house, con buon menù e birre ottime. Il contorno, compreso nel prezzo merita.Prezzo equo, nella media.Tornerò sicuramente"
"ui_bubble_rating bubble_50","Da non perdere!!","I migliori hamburger mangiati in vita mia , un ottima birra ( consiglio quella alla castagna ) e personale molto carino , unica cosa fate scorta di fame perché le porzioni sono molto grandi"
"ui_bubble_rating bubble_40","Ottimo ","Fatto scoprire per la prima volta dalla mia compagna, hamburger veramente ottimi come le bruschette. Birre ottime e location molto bella sia interna che esterna. Un must "
"ui_bubble_rating bubble_50","BIRRA SPETTACOLARE","Se mi ricordo il nome, diavolessa, è perchè ne valeva la pena! Un ottima birra, leggera, dissetante, equilibrata. Prezzo onesto, location carina. Personale gentile e veloce. Bravi!"
"ui_bubble_rating bubble_40","Hamburger molto buoni","Il locale è molto carino e caratteristico, gli hamburger sono buoni e belli grandi, la birra è artigianale. Per me è da farci un salto!"
"ui_bubble_rating bubble_30","Birra artigianale con gusto","Ci siamo fermati una sera , locale in pieno centro eravamo fuori sulle scalinate della chiesa a fianco a loro suggestiva la location buono il mangiare .Ottima birra artigianale ..noi che amiamo la birraun po' caro per il tipo di cibo."
"ui_bubble_rating bubble_40","Birra artigianale","La particolarità di questo locale è la produzione interna delle birre. Ottimi gli hamburger e le bruschette. Servizio veloce e cortese."
"ui_bubble_rating bubble_50","ottimo cibo in birreria","Ho cenato qui una sera che mi trovavo a Cesena.La birra (una Weiss) era molto buona e anche il cibo, crostoni e pancetta alla brace erano ottimi. Porzioni di cibo abbondanti. Cameriera gentilissima che ha avuto molta pazienza con le mie richieste senza aglio e senza cipolla.Tavolini all'aperto in una piazza accogliente. Consiglio."
"ui_bubble_rating bubble_40","Consigliato","Tappa fissa ormai da anni. Nel centro di Cesena offre un varietà di birre tutte artigianali, buona anche la ristorazione. Buoni i prezzi. Consigliato"
"ui_bubble_rating bubble_50","Extralarge","In viaggio per lavoro, ho cenato in questo posto con una birra buonissima e un panino extralarge ottimo.Servizio cortese e puntuale.Perfetto per una serata rilassante nella splendida Piazza della biblioteca malatestiana."
"ui_bubble_rating bubble_50","Birra a go go","Il.mio pub preferito, birra artigianale, l'interno d'inverno è caratteristica e molto carina d'estate tavolini all'aperto.Specialità il galletto"
"ui_bubble_rating bubble_40","Ottima cena accompagnata da una buona birra","Sono stata in questo pub diverse volte ed ogni volta ci ritorno con piacere. Il locale è molto bello e caratteristico, dispone di tavoli sia esterni che interni, il personale è accogliente e molto gentile,l'arredamento del locale è davvero particolare. C'è una vasta selezione di piatti di carne e hamburger, qualità molto buona, devo dire che è stato uno dei migliori hamburger che abbia mai mangiato, porzioni molto generose e ingredienti di qualità. La selezione di birre comprende anche delle birre artigianali che ho avuto modo di assaggiare e mi sento di consigliarle, Abbazia e Romagnola. Il locale è spesso affollato, specialmente del week end ma questo, per quanto mi riguarda, non ha mai influito sul servizio."
"ui_bubble_rating bubble_40","Ottima scoperta","Capitato a Cesena per caso ho trovato questo ristorante e mi è piaciuto subito.Personale cordiale e sorridente, ottime le salsicce e la pancetta.Un po'meno la lager alla spina.Prezzi molto buoni."
"ui_bubble_rating bubble_40","Cenetta tranquilla ma salata","Vado subito al dunque: il locale è carino, immenso e spesso affollatissimo. I piatti sono abbondanti ed è tutto molto buono, peccato per i prezzi un po' più alti della media e peccato anche per il fatto che il nostro conto ci sia costato ben 10€ in più. Raccomando di controllare il conto (e non come abbiamo fatto noi che non lo abbiamo fatto) soprattutto se la confusione è tanta nel momento, perché ci siamo ritrovati sullo scontrino un paio di cose mai ordinate e insomma... Chissà se torneremo."
"ui_bubble_rating bubble_40","Molto bene!","Comodissimo al centro,posto molto particolare,stinco di qualità buonissima accompagnata da un ottima birra artigianale e da personale gentilissimo!"
"ui_bubble_rating bubble_40","Birra e griglia","Un binomio vincente.Sono stato in questo locale con alcuni amici, il posto è accogliente e affollato come ogni birreria che si rispetti.Alcuni hanno preso hamburger con patatine, altri lo stinco, io ho optato per una grigliata mista di maiale con patatine fritte.Carne molto buona e cotta perfettamente, ottima anche la birra weisse servita ghiacciata."
"ui_bubble_rating bubble_40","Ci voleva","Posto accogliente, cortesia e cibo buono. Posto in centro a Cesena, tornerò per provare le birre, dal menù risultava una buona selezione di birre."
"ui_bubble_rating bubble_40"," buona birra","Locale caratteristico dove poter assaporare della buona birra artigianale di diverse qualità, piatti saporiti e gustosi a base di carne ottimi hamburger molto invitanti. "
"ui_bubble_rating bubble_50","Consigliato! ","Sono stata più volte in questo locale per una birra o un calice di vino alla sera, ma non avevo mai assaggiato i loro piatti! Qualche sera fa ho cenato, invece, al Mastrobirraio scegliendo un hamburger piccolo (quelli grandi sono davvero enormi!) con carne,peperoni e bacon.. davvero molto buono! L'unico difetto sono state le patatine, accompagnate all'hamburger, forse un po' scarse... Il locale è molto accogliente e il personale gentile. Inoltre, se ci si reca qui per prendere qualcosa da bere alla sera, vengono sempre offerte noccioline da sgranocchiare! "
"ui_bubble_rating bubble_40","Un paio di birre","Bella location tipo cantina con mattoni a vista è impianto produzione (parzialmente ) visibile ...personale gentile e disponibile ambiente informale e giovanile.....birra interessante. Val bene una tappa con amici ..e perché no ..in compagnia "
"ui_bubble_rating bubble_30","Da provare","Locale in pieno centro di Cesena, birra artigianale gustosa, panini dalle dimensioni importanti e sicuramente molto buoni, non indimenticabili!"
"ui_bubble_rating bubble_40","tipico per un tour di cesena","hanno sia la pizza che specialità di carne, ovviamente consigliata la birrasono stato portato qua da amici del posto come giro alimentare di cesena, e quindi lo consiglio anche ad altri che hanno intenzione di visitare la cittàcome hanno già scritto altri ci sono tavolate all'esterno ma il bello è l'interno, anche se un po' stretto, scavato nella roccia"
"ui_bubble_rating bubble_40","Buone birre","Locale rustico ma accogliente ed allegro sviluppato principalmente nel seminterrato di unnedificio in centro storico. Tipico per passare serate in allegra compagnia con chiunque voglia star bene e divertirsi.Molto gentile il personale di servizio e veramente buone le birre di loro produzione. Ancor migliori se accompagnate da un buon tagliere di salumi e formaggi o altri piatti diligentemente preparati dai cuochi del locale."
"ui_bubble_rating bubble_40","Un lunedì sera in compagnia","Un tavolo per due e una cena tranquilla. Servizio molto buono e personale gentilissimo. L'ambiente era un po' freddo, ma con due birre, Malatesta e Diavolessa, ci scaldiamo subito. Una fonduta da dividere con un piatto di verdura assortita e bocconcini di pane croccanti ideale per una serata d'inverno."
"ui_bubble_rating bubble_30","Medio ","Carino il locale (anche se faceva un po' freddo stando seduti a mangiare), buona la birra artigianale , senza infamia e senza lode il cibo . Le porzioni sono abbondanti e il bruschettone che ho preso mi ha saziato, ma il condimento funghi e salsiccia non mi é molto piaciuto di sapore. Buona invece la cheesecake e gli anelli di cipolla. Il prezzo è medio e comunque rapportato alle porzioni che sono abbondanti . "
"ui_bubble_rating bubble_40","Tappa obbligata","Che tu sia uno studente, un lavoratore, un turista la tappa da mastro birraio è obbligata! Ottima la birra, accompagnata da stuzzichini o arachidi; non ti lasciano mai a secchetto. Bei panini e piatti di carne. E' adatto ad una bella serata tra amici"
"ui_bubble_rating bubble_40","Capitati x caso","Sono di Ravenna e sono capitata x caso in questo locale con il mio compagno e una coppia di nostri amici sabato scorso prima di andare ad uno spettacolo . Il locale è stile pub, il personale giovane , accogliente e disponibile...Insomma una bella atmosfera. Abbiamo preso bruschette e varie birre particolari da assaggiare.... Tutto molto buono!! Peccato che andavano di fretta ma torneremo sicuramente x degustare altri piatti e altre birre artigianali !"
"ui_bubble_rating bubble_40","Serata tra amici...","Ideale per serate informali tra amici, il personale è gentile e hanno una grande varietà di birre. Da provare!"
"ui_bubble_rating bubble_40","Serata","Ottimi panini, sempre accompagnati da patatine fritte, ma non solo, anche piatti di carne , birra artigianale veramente ottima.Personale a modo.Location: in pieno centro a Cesena , con possibilità di mangiare all'aperto o nel più storico seminterrato."
"ui_bubble_rating bubble_40","Una garanzia per cesena ","Birrabuona, passione, rapporto qualità prezzo per il cibo buono. La rarità per Cesena è che lo trovi aperto a tutte le ore. I proprietari sono sempre cortesi e competenti, il servizio non è male. Perfetto tra amici! "
"ui_bubble_rating bubble_20","Quanto potenziale sprecato","L'unico motivo x cui sono stato così scarso col voto è per la birra! La birra artigianale è un' altra roba.... forse quando aveva aperto anni fa, poteva spacciarla così, ma ora non più... peccato"
"ui_bubble_rating bubble_30","Molto bene","Abbiamo mangiato recentemente salsicce e panini, molto buoni e freschi, la qualità si sente e si paga! Sicuramente c'è molta scelta!"
"ui_bubble_rating bubble_40","Serata divertente ","Bel locale dove si può bere della buona birra ascoltando a volte musica Live, servizio veloce e prezzi nella media "
"ui_bubble_rating bubble_30","Piacevole","Servizio veloce e cortese....le birre buone ma poca scelta...alla fine sono 4 tipi.....gli hamburger buoni ma non li ho digeriti molto....nel complesso locale carino e piacevole per una serata"
"ui_bubble_rating bubble_40","valido e caratteristico!","Vado spesso in questo locale e non mi lascia mai deluso. Birre artigianali panini ottimi e atmosfera veramente splendida!!"
"ui_bubble_rating bubble_40","Cena veloce a base di carne","Un posto perfetto per stare in compagnia a bere buona birra e gustarsi un buon piatto a base di carne: non ho provato gli hamburger ma i miei amici sono stati soddisfatti, io ho preso una bisteccona del porcello e devo dire che è stata un'ottima scelta. Consigliato per gruppi, e per gli amanti della birra."
"ui_bubble_rating bubble_30","Caratteristico!","Il locale molto carino, non c'è molta scelta di birre, considerando altre birrerie che producono, ma sono buone.L'unica pecca un po tropp attesa x gli stuzzichini...quando sono arrivati la birra era meno della metà e già calda...personale gentile....consiglio x serata fra amici."
"ui_bubble_rating bubble_30","Così così.","Locale caratteristico all'interno di una cantina. Personale cortese e buona birra. Un vero peccato però che tutti gli hamburger ordinati (eravamo in 4) sono stati nostri compagni durante la notte xchè non digeriti. Il problema è stato sicuramente la carne e non il pur ricco condimento. Un vero peccato xchè il gusto era molto buono. Se non avessi avuto questo problema avrei detto anche ottimo il rapporto qualità/prezzo. Forse c'è qualcosa da rivedere."
