"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Nuova gestione. Ottimo!","Siamo stati ieri sera in questo ristorante, desiderosi di mangiare cibo indiano, ma senza conoscere il posto. Subito si è notata la gentilezza della ragazza che ci ha accolti, poi, il cameriere ci ha accompagnati ad un tavolo appartato (o, se si vuole, intimo) rispetto agli altri tavoli occupati (per questo gli do un +). L'arredamento è un po' spoglio, ma probabilmente è per il fatto che la nuova gestione aveva iniziato l'attività il giorno prima. Per questo stesso motivo, il cameriere ci ha detto che non era possibile avere le zuppe per antipasto (ma, già da stasera, dovrebbero essere disponibili). Il cameriere era veramente gentile e simpatico e il servizio è stato rapido. Le pietanze erano ottime! Prezzi onesti, anzi, direi convenienti. A fine cena abbiano chiesto due grappe e il cameriere ci ha lasciato addirittura la bottiglia (a conto fatto), oltre ad un piattino con anice come digestivo. Che dire, l'idea è di tornarci più volte per assaggiare i numerosi piatti presenti nel menù. Consigliato! Complimenti allo staff!"
"ui_bubble_rating bubble_50","Cena New Friends","Ci siamo sedute insieme a due ragazze americane in un tavolo da 4, una bella esperienza con ottimo cibo! Personale gentilissimo e professionale. Qualità del cibo molto elevata, presentazioni semplici e di buon gusto. Il vero sapore della cucina indiana!! Non consigliato, di più! A presto."
"ui_bubble_rating bubble_40","Ottimo cibo, buon prezzo","La cucina Indiana raramente non mi piace, ma spesso non risulta essere autentica. In questo ristorante, ben curato e arredato in stile indiano, mi sono trovata molto bene e ho apprezzato tutte le portate che ho richiesto. Cameriere gentile e disponibile a rispondere alle domande sui piatti.Prezzi giusti.Ci tornerò!"
"ui_bubble_rating bubble_50","Buonissimo","Siamo stati consigliati da una amica che conosce molto bene l?india e abbiamo mangiato benissimo. Nel locale c'erano moltissimi indiani e devo dire che ho assaggiato cose molto diverse tra di loro, con sapori diversi dal solito ed a detta della mia amica, molto poco turistici. Da tornarci!Il servizio ed il locale anche sono molto carini. Spesa onesta"
"ui_bubble_rating bubble_50","Consigliatissimo","Il cibo sempre di ottima qualità, non è mai pesante, il personale molto gentile, sempre. Sono diventata la cliente fedele e passo una volta a settimana anche se per prendere da portare via. Per gli amanti del cibo indiano consigliatissimo! Grazie "
"ui_bubble_rating bubble_50","CORTESIA E QUALITA","Incuriositi da TripAdvisor, abbiamo provato questo ristorante indiano! Soddisfatti a pieno, in tutto.Molto gentili e accoglienti. Piatti vari e gustosi,uno dei migliori Chicken tikka masala che abbia mai fatto! Il personale era così bella sicuramente essere ritornassi nuovamente.consiglio vivamente!"
"ui_bubble_rating bubble_40","Ristorante indiano molto buono","Ottima la cucina. Abbiamo preso un antipasto e un piatto principale, una birra indiana acqua coperto e Masala tea, al costo di 20 €. Molto buono l Agnello speziatissimo e piccante.. molto cordiale disponibile e simpatico tutto lo staff..carino l ambiente..unica nota stonata il Masala tea che non mi ricordava quello buonissimo gustato in India. Sicuramente locale consigliato per gli amanti della cucina indiana."
"ui_bubble_rating bubble_50","Cena super","La cena è stata superba. Cibo molto buono personale super cordiale e disponibile.Unica pecca dovrebbero mettere un sistema di chiusura automatico alla porta che da accesso al bagno perché avendo il tavolo lì vicino è stato un po' fastidioso."
"ui_bubble_rating bubble_40","Voglia di India","Bel localino! Piccolino ma semplice con buoni piatti!!! Personale gentile!! Buona qualità/prezzo per essere un ristorante vicino al Duomo! Per chi ama cibi indiani e speziati consiglio!!! Ottimo il chai tea!!!! "
"ui_bubble_rating bubble_50","Cibo buonissimo e personale disponibile e gentile.","IL migliore da sempre oggi ,come 8 anni fa ,e' stato un vero piacere mangiare in questo ristorante che frequento da quando apri'!Molto buono.Vera cucina indiana.Uno dei migliori in Italia.Finalmente un angolo di India qui a Firenze,un punto fisso per gli amanti di questo splendido paese."
"ui_bubble_rating bubble_40","molto buono","sono stato ieri 20 ottobre per il mio compleanno a pranzo con la mia compagna , e devo dire che mi sono trovato molto bene, l'ambiente molto carino il cibo ottimo ed un ottima accoglienza e gentilezza da parte dello staff mi hanno fatto sentire a casa. un ristorante da doverci tornare"
"ui_bubble_rating bubble_50","Prima esperienza a Firenze","Lo scorso Venerdì siamo stati in questo bel ristorante e ci siamo trovati subito bene.Ottima accoglienza, locale pulito e tenuto bene.Abbiamo preso due antipasti, due tipi di riso che (consigliati dal cameriere) in abbinamento ai piatti di carne che abbiamo ordinato. Tutto eccezionale, sapori decisi e mai sapori scontati.Direi un buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Cena molto piacevole","Sono stata un venerdì sera con mio marito per il nostro anniversario e ci siamo trovati molto bene, l'accoglienza e la gentilezza dei proprietari e dei camerieri è stata ottima, ci siamo sentiti molto a nostro agio. La cucina offre una grande varietà di piatti per tutti i gusti, c'è stato l'imbarazzo della scelta! Abbiamo deciso per una cena a base di agnello ed è stata un'ottima scelta, squisito, ben cotto e saporito! Molto buono il riso al cocco e alloro! E il massimo dei punteggi al Chai, una bevanda indiana di spezie e latte.. mai provata così buona! I dolci anche buoni! Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Cortesia e professionalità","Uno dei migliori ristoranti indiani tra quelli che ho provato in Italia,Tutto preparato al momento avendo visitato l’India posso dire che i sapori sono molto simili agli “originali.Pollo tandoori ottimo.Servizio rapido e cortese"
"ui_bubble_rating bubble_50","Miglior indiano a Firenze","Il miglior ristorante indiano a Firenze, senza ombra di dubbio. Piatti perfetti, ingredienti di ottima qualità.Assolutamente nulla da dire gentilezza assoluta.qualità.ambiente gradevole e tranquillo.perfetto"
"ui_bubble_rating bubble_50","Cena gustosa con sorpresa finale","Siamo stati ieri sera, per la prima volta, in questo ristorante indiano. Molto piccolo ma carino. Ampia proposta, anche per vegetariani. Abbiamo preso pietanze differenti, tutte buone. Avevamo telefonato per chiedere una candelins su un dolce per festeggiare mia figlia. A fine cena, davvero carini, ci hanno portato un loro dolce e messo la canzone di auguri. Ci torneremo sicuramente. Prezzo onesto."
"ui_bubble_rating bubble_50","Ottimo cibo","Abbiamo ordinato.pollo tandoori.dal servizio alla cucina ottimo.scuramente il migliore ristorante Indiano di Firenze"
"ui_bubble_rating bubble_40","cibo buono, piccante al punto giusto","un piacevole pranzo passato in ottima compagnia, con un servizio accogliente e simpatico! Sapori buonissimi e non troppo piccanti, con un finale dal gusto alcolico per digerire! "
"ui_bubble_rating bubble_50","Un meraviglioso angolo indiano a Firenze","È stata una piacevole sorpresa a 360 gradi.Professionalità disponibilità cortesia e cucina con ampia scelta di piatti,Locale molto carino e ben arredato servizio attento e gentile..i piatti che abbiamo provato erano tutti buonissimi.Davvero da provare!!"
"ui_bubble_rating bubble_50","Fantastico","La prima sera.....una scoperta....La seconda una conferma. Preet e rashid sono una certezza. Ci hanno accolto come a casa loro....consigliato. Super consigliato, ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Mio nuove ristorante indiano preferito a Firenze","Già tornato più volte in questo ristorante buon cibo e cortesia.gentile il personale.sono molto gustosi.conto più che onesto.vale la pena lo consiglio"
"ui_bubble_rating bubble_50","da consigliare!","il cibo molto buono, il personale molto gentile, il prezzo basso. Eravamo in due e abbiamo preso due antipasti, due secondi, due contorni e acqua e birra. Abbiamo pagato 40 euro in totale e siamo usciti dal ristorante molto pieni e soddisfatti."
"ui_bubble_rating bubble_50","pranzo perfetto con la famiglia","abbiamo fatto un pranzo in questo ristorante siamo in sei persone era tutto buonissimo il servizio, il cibo, il decoratione. noi siamo del padova ma il pane è molto buono anche morbido mai mangiato questo tipo di pane torniamo assolutamente"
"ui_bubble_rating bubble_50","Spettacolo","Locale gradevole con sottofondo di musica indiana cibo buono e personale gentile. Locale accogliente e pulito.Sono venuta con la mia famiglia.Il cibo è cucinato ottimamente, sapori speziati e molto delicati, ottima la scelta dei menù e i prezzi giusti. Sicuramente ci ritornerò!"
"ui_bubble_rating bubble_50","L'India, quella vera, a Firenze","Ottima cucina indiana in un ambiente curato ed accogliente,dopo aver provato vari ristoranti indiani della città di Firenze, abbiamo scelto questo ristorante,Altissima qualità del cibo, L'ambiente è caldo e accogliente e il personale è molto attento alle esigenze del cliente ma senza essere invadente. Abbiamo passato una bellissima serata"
"ui_bubble_rating bubble_40","Trovato per caso, dopo anni di tentate esperienze in altri posti negative. Un posto dove sin dal primo approccio ha sapa","Trovato per caso, dopo anni di esperienze negative in altri ristoranti indiani. Un posto dove sin dal primo approccio ha saputo capire l'importanza del cliente. Forse qualita' e prezzo sono la chiave, ma l'attenzione di chi prepara i piatti e' particolarmente mirata a mantenere la tradizione indiana intatta. Senza fronzoli ne' giri di parola i piatti saziano il palato piu' esigente. Il malai kofta piu' volte provato e' risultato vincente e decorosamente tradizionale, spaziando dagli antipasti,come Paneer shrimp fino al tikka masala o ai vari Byriani. Nulla e' lasciato, l'attenzione e' un valore aggiunto nella loro tradizione. Meritatissimo. Deserves attention from who's looking for an indian cousine taste. Thumbs Up!"
"ui_bubble_rating bubble_50","Un pranzo perfetto","Abbiamo pranzato al questo ristorante insieme con la nostra bimba di 14 mesi ed era molto piacevole! Il cibo e’ buonissimo e saporito, ma sopratutto il cameriere (Sharma?) era molto accogliente e carino. Un posto da visitare quando a Firenze!"
"ui_bubble_rating bubble_50","Un pranzo eccezionale","Cucina tipica Indiana e personale gentilissimo. Ottimi prezzi e piatti veramente gustosi! Torniamo qui spesso, consigliatissimo! "
"ui_bubble_rating bubble_40","Ottimo cibo","Il cibo é davvero cucinato bene e di buona qualità. Il posto é carino ed i prezzi nn esagerati. Ristorante vicino al centro."
"ui_bubble_rating bubble_50","Bellissimo angolo d'India","Appena entrati si viene accolti dal profumo speziato della migliore cucina indiana di Firenze e dall'elegante benvenuto del proprietario.Cena di famiglia perfetta!oltre che molto cordiale.L'ambiente,Inoltre è bello.accogliente."
"ui_bubble_rating bubble_50","Ottimo ristorante indiano. Da provare.","Bellissima serata in questo ristorante.ottimo ristorante per passare una bella serata in compagnia di amici. cibo buonissimo e personale qualificato! il cibo è ottimo, le porzioni abbondanti e la proprietaria è squisita. Complimenti"
"ui_bubble_rating bubble_50","Viaggio a Firenze Ottimo cibo","Questo è il posto migliore di voi sono alla ricerca di buon cibo indiano! Inoltre, il personale è molto gentile e disponibile!consiglio vivamente"
"ui_bubble_rating bubble_50","Da tornare","Siamo stati io e la mia fidanzata in questo ristorante indiano. É arredato molto bene ed al nostro arrivo il Proprietario ci ha accolto molto gentilmente. Ma arriviamo al punto, il cibo é di buonissima qualità ed ha il tipico ed autentico sapore della cucina indiana. Dal pane indiano al riso per poi passare ai piatti di pollo o agnello é tutto buonissimo! Servono anche la tipica bevanda indiana non facile da trovare in Europa chiamata Lassù che personalmente é la mia preferita. Ci torneremo di sicuro a presto"
"ui_bubble_rating bubble_50","Due serate perfette! ","Siamo capitati per caso in questo ristorante indiano, mentre eravamo in cerca di una pizzeria, e ci siamo trovati così bene che siamo tornati una seconda volta due giorni dopo! Portate abbondanti e prezzo contenuto, sapori tipici indiani, speziati al punto giusto! Personale gentilissimo, servizio molto veloce ma senza dare quell'impressione di volerti mandar via (come succede in molti altri locali). Complimenti, continuate così! "
"ui_bubble_rating bubble_50","Indiano 100%","Indiano, tanto da pensare di essere veramente in India: il personale, gentilissimo, parla prevalentemente indiano, gli avventori sono nella quasi totalità indiani.Accolti con riservata cordialità, ordiniamo palak pakora, paneer pakora e chole bahture come antipasti, accompagnati da delizioso pane leggermente fritto.Come main dishes passiamo a boti kebab, mutton do pyaza, e mutton rogan jos, il tutto corredato di focaccine e riso: veramente eccellenti per cucina a materie prime.Birra indiana, liquori indiani (offerti dalla casa) e sconto finale.I sapori esotici intercontinentali a Firenze al massimo livello, con garanzia di soddisfazione. Estremamente consigliato."
"ui_bubble_rating bubble_50","Il miglior Indiano ","Personale gentilissimo e buon servizio. Per una che non ama mangiare piccante o molto speziato... beh! Ho leccato anche il piatto!!! I prezzi sono giusti. Da provare assolutamente! 10+"
"ui_bubble_rating bubble_50","Ottimo ","Ottimo ristorante dal prezzo super conveniente in zona mercato San lorenzo.Servizio ottimo... piatti ben preparati"
"ui_bubble_rating bubble_50","Era così buono che ci sono tornato anche la sera dopo","Anche stavolta Tripadvisor non ha sbagliato: è un ristorante davvero delizioso. Lo staff è molto gentile e veloce, e i piatti sono tutti buonissimi. Sono rimasto così contento che ci sono tornato anche la sera dopo. Nel complesso ho mangiato un egg biryani e un budino con crema di mango (consigliatissimo!), delle polpette di patate in una salsa squisita, pollo alla menta con spezie (l'avrei voluto mangiare anche la seconda sera, ma volevo provare altri piatti), e un formaggio con un'impanatura frittta sorprendente. Ovviamente tutto buonissimo. I prezzi sono nella media dei ristoranti a Firenze, io ho speso circa 20€ a sera ordinando tre portate.Side note: il bagno è piccolo ma profumato e pulito.La prossima volta che sarò a Firenze ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Eccellente!!!","Locale intimo e caratteristico, Ottima cucina tipicamente indiana nel sapore e nei profumiTutti i piatti sapientemente profumati di erbe, spezie e particolari quelli di cocco, dal riso basmati al liquorePersonale gentilissimo e disponibile sia nel consigliare che nel servizio veloce senza invadere la tavola..Ottimo pure il vino tipicamente indiano il kamasutra..Ristorante nel quale tornerò molto volentieri!!!"
"ui_bubble_rating bubble_30","Cucina Indiana nella media","Il posto è carino, i piatti hanno più o meno tutti lo stesso sapore, a mio gusto non eccezionale. Il personale molto gentile, il prezzo mi è sembrato alto alla fine. Non credo di tornarci. "
"ui_bubble_rating bubble_50","Cucina ottima e personale gentilissimo","Ho provato diversi ristoranti indiani a Firenze, ma nessuno ha pietanze equilibrate e saporite come queste Cucina speziata molto raffinata, piatti perfetti e servizio impeccabile con i tempi giusti.personale gentile e locale pulito.da provare"
"ui_bubble_rating bubble_40","Ottima cena indiana","Sono stata in questo ristorante con il mio ragazzo, abbiamo prenotato con TheFork.Il locale è molto bello, con un arredamento curato che ricorda da vicino l'India. Anche la musica è molto piacevole.Personale gentile e cibo buono, anche se le porzioni potrebbero essere un po' più abbondanti.Cucina speziata com'è giusto che sia, ma molto buona.In generale è stata un'ottima esperienza, con TheFork il prezzo è anche molto conveniente. "
"ui_bubble_rating bubble_50","Un pezzetto di India a Firenze ","Ho pranzato oggi con mia figlia al Royal India. Il locale è stato una piacevole sorpresa: molto carino e pulito. Il menù comprende una vasta scelta di piatti veramente gustosi e Puneet, il ragazzo che ha servito al tavolo, è stato molto cortese.Ci tornerò! "
"ui_bubble_rating bubble_50","Bella esperienza","Buonissimo indiano, il migliore a Firenze. Ottimo cibo e servizio cortese. Prezzi bassi e qualità ineccepibile. Da non perdere assolutamente. Torneremo di sicuro. Ci siamo trovati davvero bene"
"ui_bubble_rating bubble_50","Ottima cucina indiana","È un ristorante di cucina tipica indiana senza altre mescolanze etniche. Piatti e prodotti tipici, dal semplice pane ai liquori. Eccellente il servizio, lo staff è cortese e disponibile. Ci si sente trattati come ospiti e non come clienti. Locale modesto, semplice. Non costa poco ma è sicuramente da provare se adorate lo speziato. "
"ui_bubble_rating bubble_50","Gran Curry","Era tanto che non mngiavo un buon pitto di cucina indiana, e Royal India mi ha veramente soddisfatto, abbiamo ordinato diversi piatti per sperimentare un pò tutto il menu e tutti i piatti erano molto buoni specialmente il curry !"
"ui_bubble_rating bubble_40","Soddisfatti!","Il locale si presenta piccino, ma invece nasconde altro spazio un po' di appartato. Qualità del cibo molto buona e personale cortese. Prezzi leggermente alti."
"ui_bubble_rating bubble_50","Soddisfatta!","Sono stata in questo ristorante a pranzo e sono rimasta soddisfatta sia per il cibo che per l'atmosfera. Il locale è prevalentemente frequentato da indiani e questo è sicuramente indice di qualità elevata delle pietanze che peraltro sono abbondanti! "
"ui_bubble_rating bubble_40","Uno dei migliori ristoranti indiani di Firenze","Facilmente raggiungibile perché in pieno centro. Arredamento un po' sovraccarico, ma cucina eccellente: dosaggio sapiente delle spezie, carni tenerissime, salse ottime. Servizio veloce e molto cortese, prezzi modesti. Da tornarci!"
"ui_bubble_rating bubble_20","Perfettibile","Piccolo locale non lontano da stazione e, soprattutto, san Lorenzo. Musica troppo alta, servizio troppo disattento ed eccessivo lo sconto offerto con il servizio di prenotazione on line al punto da sollevare qualche dubbio. Non tutte le bevande presenti nella modesta lista erano disponibili e non ne siamo stati avvertiti preventivamente. La cucina non ci ha soddisfatto. Il modesto costo pagato non è bastato per desiderare di ripetere la esperienza."
"ui_bubble_rating bubble_40","molto buono","locale molto bello e di atmosfera esotica. sono stata a pranzo con amiche, e siamo rimaste tutte molto soddisfatte.abbiamo preso gli assaggi di antipasti ed il misto tandoori, accompagnato dal profumatissimo riso e dai nan assortiti.abbiamo finito con l'ottimo tè indiano al cardamomo. i piatti erano tutti buoni ed il personale gentile e attento. esperienza da ripetere ! "
"ui_bubble_rating bubble_40","Novità...","La 2 volta che assaggio il cibo indiano... speziato piccante a tratti ma buono e particolare... mi sono fidata ed ho scelto in abbondanza senza pentirmene... il pollo era squisito!!!!!Location piccola ma carina... la voglia di un the caldo mi ha fatto sperimentare una loro bevanda calda speziata e buona"
"ui_bubble_rating bubble_40","Ottima cena indiana! ","Piccolo ristorante, circa una quarantina di posti a sedere, costituito da tre locali con pitture stile indiano. Il personale è cordiale e si impegna nello spiegare i piatti anche se non padroneggiano benissimo l italiano! Il menù è solo in lingua inglese. Abbiamo provato degli assaggi di un po’ di tutto costituito da riso e carni speziate, soprattutto pollo! Tutto buono! Prenotando con trip abbiamo anche usufruito di uno sconto del 25%,in pratica ci siamo abbuffati in due con un conto complessivo di circa 45€. "
"ui_bubble_rating bubble_50","Una piacevole scoperta ","Siamo stati a cena proprio ieri sera, seguendo le recensioni di tripadvisor e non siamo rimasti delusi!Cibo ottimo,servizio cortese e veloce, ottimo rapporto qualità prezzo!ho girato tutti i ristoranti indiani di Firenze, ma questo diventerà una tappa fissa!"
"ui_bubble_rating bubble_50","Buonissimo tutto!!!GRAZIE","Cibo buonissimo tutto buono, peccato non avete tutti il dolce ma soddisfatto x il BRIYANI squisito. Il miglior ristorante indiano a firenze!"
"ui_bubble_rating bubble_50","Indiano doc","Siamo arrivati qui su consiglio di una ragazza indiana che ci ha avvertito di non lasciarci scoraggiare dall'arredamento.In effetti l'ambiente è molto carico, a suo modo affascinante ma ciò che davvero si lascia ricordare è la cucina.Piatti ottimi molto vicini alla vera cucina indiana, persona super-accogliente.Tutto eccellente! "
"ui_bubble_rating bubble_40","Cena speziata","Con un amico bengalese ho cenato in un'atmosfera piacevole e rilassata ottima cura verso i clienti cibo ben realizzato con sapori intensi e piacevoli, speziati e piccanti, esperienza da ripetere..."
"ui_bubble_rating bubble_50","Ottima cena indiana Il miglior cibo indiano ho avuto","Ottimo ristorante. L'accoglienza è stata piacevole, siamo stati fatti subito accomodare in un tavolo a nostra scelta.Un'ottima scoperta, non era la prima volta che assaggiavo la cucina indiana, si mangia bene e si spende pochissimo!"
"ui_bubble_rating bubble_50","CORTESIA E QUALITA","Questo ristorante mi era stato caldamente raccomandato da un'amica.Locale accogliente pulito e intimo, cibo ottimo.Il personale estremamente cordiale ed il cibo una sorpresa Ottimo pollo tandoori. Personale gentile e locale pulito. Consigliato!!!"
"ui_bubble_rating bubble_40","cucina Mughlai curata, saporita e abbondante a prezzi giusti.","cena con gruppo di amici. in un ambiente carino e pulito. il personale rapido e molto gentile senza essere invadente. abbiamo ordinato pane al Tandoor di diversi tip,i pollo e gamberi con differenti preparazioni accompagnati da riso basmati. Porzioni abbondanti e ben cucinate hanno reso gradevole la cena svolta in una sala decorata alle pareti solo a noi riservata (eravano in 8). Unico punto debole è stata la birra indiana che personalmente non apprezzo. La prossima volta che torniamo, prenderò sicuramente vino e assaggerò i succhi indiani."
"ui_bubble_rating bubble_50","SEMPRE MEGLIO!","Era un po' di tempo che non tornavamo al Royal India per il quale avevo lasciato in passato altre due recensioni molto positive. È praticamente quasi impossibile che un ristorante già ottimo riesca a superare se stesso...ebbene, questo è ciò che è successo al Royal! È tutto sempre più buono e lo staff sempre attento, gentilissimo e molto orientato al cliente in modo naturale. Senza dubbi il miglior ristorante indiano a Firenze. Unico neo i prezzi che mi sembrano aumentati. Bravi ragazzi, continuate così è farete felici gli amanti dell'India!"
"ui_bubble_rating bubble_50","Un gustoso angolo di India a Firenze","Incuriositi da TripAdvisor, abbiamo provato questo ristorante indiano! Soddisfatti a pieno, in tutto.Molto gentili e accoglienti. Piatti vari e gustosi.spezie magnifiche e servizio impeccabile. Ritornerò sicuramente."
"ui_bubble_rating bubble_50","Qualità e gentilezza","Molto buono e personale gentile, prezzi nella media.Abbiamo scelto questo ristorante grazie alle recensioni su Tripadvisor e ci siamo trovati veramente bene Ci tornerò sicuramente. Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Ottima cena indiana Il miglior cibo indiano ho avuto”","Il cibo era assolutamente squisito, il servizio era incredibile - uno dei migliori Chicken curry che abbia mai fatto! Il personale era così bella sicuramente essere ritornassi nuovamente.consiglio vivamente!"
"ui_bubble_rating bubble_50","Il miglior cibo indiano ho avuto","Vedendo le ottime recensioni di questo ristorante su TripAdvisor e altri siti ci ha spinto a provare.questo ristorante molto buono. Conto: 70€ in tre, con più portate a testa. Lo consiglio vivamente. lo consiglio a tutti gli amanti di curry"
"ui_bubble_rating bubble_50","Ristorante indiano in zona San Lorenzo","Abbiamo scelto questo ristorante grazie alle recensioni su Tripadvisor e ci siamo trovati veramente bene. Ambiente accogliente, servizio gentile e puntuale e cibo veramente ottimo e porzioni abbondanti. Prezzi contenuti. Lo consiglio vivamente."
"ui_bubble_rating bubble_40","Buon ristorante indiano","Sono stato con amici indiani in questo ristorante a Firenze . Abbiamo mangiato bene anche perché ci siamo affidati ai consigli esperti dei nostri amici per l'ordinazione . La cucina indiana è una delle mie preferite e devo dire che abbiamo mangiato bene anche se come era prevedibile abbiamo dovuto aspettare un po' prima che arrivassero le ordinazioni. Prezzi buoni. Consigliato!"
"ui_bubble_rating bubble_40","...l'India a Firenze ","Un ambiente curato atmosfere tipiche e tanta india nel menù...personale gentile ed accogliente...porzioni abbondanti con sapori intensi...buon rapporto qualità/prezzo... complimenti "
"ui_bubble_rating bubble_50","Semplicemente il migliore ristorante indiano a Firenze","Volevamo provare la cucina indiana e ci siamo trovati benissimo in questo ristorante. Camerieri gentilissimi che ti descrivono con cura le portate.Consigliato per chi vuole provare una cucina etnica!"
"ui_bubble_rating bubble_50","L'india a firenze Royal india","Locale accogliente, personale gentile. Varia la proposta dei piatti, molto buona la realizzazione.Il mio ristorante Indiano preferito. Ci sono stata varie volte e mi sono sempre trovata benissimo, il proprietario gentilissimo e disponibile.Fantastici i semi digestivi offerti a fine pasto.Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Sempre una meravigliosa accoglienza","Ci sono stata più volte a cena con la famiglia.Il locale è accogliente e semplice, luce soffusa e ambiente rilassante.Il miglior ristorante indiano di Firenze.Cibo buonissimo e persone gentilissime.Staff molto gentile. Il posto ideale per un'immersione completa nella cultura indiana."
"ui_bubble_rating bubble_30","Cena indiano","Buoni sapori, servizio insufficiente per la poca assistenza data, menù buono, ottimo il pollo, prezzo troppo alto per un indiano quasi 50 € in due con solo un antipasto due secondi e bevande."
"ui_bubble_rating bubble_40","Un tuffo nel cuore dell India","Siamo stati qui per il pranzo.appena entrati tutto da la sensazione di trovarsi in India veramente.i profumi,i colori,la musica...gli arazzi...e il proprietario.abbiamo potuto gustare dello squisito pollo al curry(senza eguali), il più delicato butter chicken(pollo burro e mandorle),accompagnati da riso al limone e da squisiti nan(focacce) al gusto di aglio (l 'uno) e di cipolla (l'altro).per concludere ci è stata offerta una terrina con semi di anice misti a piccolissimi confettini,da condividere,ottimi come rinfrescante e digestivo."
"ui_bubble_rating bubble_40","cena etnica firenze","dopo aver guardato le varie recensioni ci siamo recati in questo ristorante indiano, incuriositi.che dire?locale molto carino, personale molto gentile e disponibile.Il cibo e' abbondante e saporito.noi abbiamo optato per l'antipasto misto, il pollo curry,misto tandori, agnello e biryani con pesce.tutto buono, prezzi onesti.Torneremo sicuramente."
"ui_bubble_rating bubble_50","India 100%","Oltre al nostro altri sette tavoli, tutti indiani. Buon segno confermato dalla bontà dei piatti che abbiamo assaggiato. Veloci, gentili, economici."
"ui_bubble_rating bubble_40","Un pezzo d'India nel cuore di Firenze","Questo ristorante si trova in una zona ed in una via multietnica nel cuore di Firenze e si differenzia da buona parte di quello che c'è intorno per essere curato, pulito, decorato in stile indiano autentico. Personale attento e servizio veloce, il cibo che ho assaggiato era molto buono! Le fritture (veg pakora e samosa) croccanti ed asciutte. Come tanti ristoranti indiani, c'è molta scelta per vegetariani. Una cortesia che apprezzo molto: a fine pasto servono i mukhwas, gli zuccherini colorati mischiati a semi di finocchio che fanno da digestivo!"
