"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una gemma in centro a Firenze","Una piccola trattoria fiorentina a due passi da piazza S.Croce, ambiente curato e familiare, ottima la qualità e la quantità dei piatti proposti, scelta dei vini da far invidia ai ristoranti stellati, prezzi molto buoni, locale da consigliare per passare una serata all' insegna del mangiare bene.Tornerò molto presto, grazie al mio collega Marco per avermi fatto conoscere questa gemma. Ps vi consiglio di prenotare Gino"
"ui_bubble_rating bubble_30","Buon rapporto qualità prezzo","Locale piccolo ma molto accogliente,gentilissimo i gestori, il cibo nella norma, buono ma non eccezionale. Ottimo il vino della casa e le patate. Buon rapporto qualità-prezzo, prezzi molto onesti."
"ui_bubble_rating bubble_50","Spettacolare ","Io e altre sue amiche si stava cercando un posto dove andare a mangiare Abbiamo visto questo piccolo posto è da fuori ci è sembrato un bellissimo posto Siamo entrati e ci è garbato moltissimo così siamo ritornati anche a cena Un personale disponibile e gentile AbbiamoMangiato da 10 E ci hanno fatto pure lo sconto Insomma lo consiglio È DA RITORNARCI "
"ui_bubble_rating bubble_50","Eccezionale ","Non mi dilungo in inutili commenti... Sergio ti fa sentire come se foste a casa vostra, piatti tipici eccezionali, cucinati perfettamente... Locale piccolo e accogliente... Molto intimo... Anche per famiglie come noi... Quando verremo di nuovo a Firenze sarà una tappa obbligatoria!!! 10 e lode!!! "
"ui_bubble_rating bubble_50","Tutto Eccellente ","Una sera si è capitati in borgo allegri , e abbiamo visto sto piccolo ambiente , ci siamo fermati a mangiare e ci siamo trovati benissimo , tutto ottimo e il servizio veloce e personale gentile.. di sicuro ci si ritorna...."
"ui_bubble_rating bubble_50","Ottima taverna fuori dai giri! ","Piccola taverna fuori dal giro turistico. Una gemma per piccoli gruppi o coppie in cerca di tradizione, buon servizio, simpatia ed ottimo cibo. Locale molto carino, intimo e molto pulito. Il proprietario ci ha consigliato un vino eccellente della zona ed è stato pronto a rispondere ad ogni nostra domanda riguardante la Toscana e sui luoghi da visitare. Ci torneremo sicuramente e lo consiglierò vivamente!"
"ui_bubble_rating bubble_50","Cena 2 + 1/2","Io la mia compagna e nostro figlio (17 mesi) abbiamo scelto il locale dopo una ricerca su t.a. e t.f. locale molto carino, servizio perfetto, gentile e premuroso. Pietanze buone e curate. Prezzi contenuti.Lo consiglio"
"ui_bubble_rating bubble_50","Pranzo con i fiocchi!","Siamo stati a pranzo qua io e il mio fidanzato e abbiamo mangiato benissimo! Crostini misti, pappa al pomodoro, penne strascicate e ravioli con ragù + acqua e vino rosso della casa. Atmosfera calda e romantica e il cibo davvero buono (i crostini con i fegatini erano divini!) e servizio gentile e cordiale!! .. Con lo sconto per la prenotazione online abbiamo speso solo 48 euro!!! Lo consiglio vivamente!!!! "
"ui_bubble_rating bubble_50","Trattamento da re","Bellissimo posto, molto accogliente e caloroso, ho mangiato con un amico una eccellente scelta di antipasti e una ottima bistecca, tutta consigliata da Sergei; il tutto accompagnato da un ottimo vino, che dire, siamo andati via sazi e soddisfatti.. Consiglio a tutti."
"ui_bubble_rating bubble_50","Un posto felice nel cuore pulsante di Firenze ","La cortesia e la gentilezza inaspettati in un luogo pieno di posti turistici. Prodotti di qualità eccellente lavorati con cura ed amore. Un posto in cui tornare e ritornare. Una nota speciale per la tartare al tartufo. "
"ui_bubble_rating bubble_40","Scoperta fantastica !","Ci siamo ritrovate per caso davanti a questa trattoria,piccolina ma molto tipica! Abbiamo potuto assaggiare i piatti tipici toscani a ottimo prezzo ! Consigliatissimi i primi piatti! Personale molto cordiale e disponibile.. assolutamente da provare :)!"
"ui_bubble_rating bubble_30","Trattoria Toscana ","Una tipica trattoria Toscana , avevo voglia di una pappardella al cinghiale e non sono rimasto deluso "
"ui_bubble_rating bubble_50","Cucina toscana al top","Piccolissimo ristorante a pochi passi da piazza dei Ciompi, ambiente molto carino e caldo, tipico toscano. Abbiamo preso crostini misti toscani, veramente buoni, due ottimi pici di primo, uno al tartufo e l’altro al sugo di peposo e per secondo uno spettacolare lampredotto stufato con i porri, veramente squisito! Ottimo rapporto qualità/prezzo, ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Trattoria tipica ","Ottima scoperta , personale simpatico e preparato anche nella conoscenza delle lingue , pietanze della tradizione in un posto intimo."
"ui_bubble_rating bubble_50","Piccola scoperta","Ho cenato con mia moglie e una piccola bimba pochi giorni fa,pici al peloso fantastici,pappardelle al cinghiale e di secondo cinghiale alla cacciatore veramente ottimo!porzioni abbondanti e personale gentile,con la bimba lo spazio interno è veramente ristretto ma ci hanno fatto sentire a nostro agio.Torta al cioccolato super...Grazie"
"ui_bubble_rating bubble_50","Cena di compleanno!","Tutto perfetto! Il posto accogliente, lo staff molto cordiale e attento e il cibo era semplicemente perfetto! Grazie ragazzi torneremo presto di sicuro!"
"ui_bubble_rating bubble_50","Cena","Tornato dopo alcune settimane pici al tartufo per mia moglie ed al cacio e pepe per me buonissimi poi tagliata di carne tenera e cotta come si deve. Da tornarci sicuramente. Servizio ottimo "
"ui_bubble_rating bubble_50","Una signora bistecca!!!","Ristorante consigliato da amici, dove la sosta è risultata davvero piacevole! Abbiamo mangiato una signora bistecca cotta alla perfezione, e assaggiato il lampredotto con i porri delizioso... da ritornarci e da consigliare"
"ui_bubble_rating bubble_40","Buono quanto basta","Cucina casalinga, piatti tipici fatti abbastanza bene senza fronzoli.Vino discreto e buon servizio."
"ui_bubble_rating bubble_50","Ottima Cucina Toscana ","Erano un poco di mesi che non ci tornavo, e devo dire, e non credevo che fosse possibile, ulteriormente migliorati. Mangiato un ottimo cinghiale fresco in umido, con patate, degno di quello che faceva mia nonna, Toscana DOC "
"ui_bubble_rating bubble_50","Alla grande","Devo dire che è uno dei migliori ristoranti dove abbia mai mangiato a firenze, cibo ottimo e servizio perfetto.Il controfiletto è davvero buono, cosi come è abbondante l'antipasto toscanoÈ bello vedere che anche in fatto di vini ne sappiano molto, e il cameriere che ci ha servito è stato molto gentile.Top la cheesecake con caramelloConsigliatissimo!!!"
"ui_bubble_rating bubble_50","Ritorno ","Dopo tanto tempo io e la mia ragazza siamo ritornati in questa trattoria e ci hanno riconosciuti. Come sempre molto genitili e piatti sempre molto più buoni e nuovi ottima qualità Ci ritorneremo "
"ui_bubble_rating bubble_50","Ottimo","Ho pranzato in questo ristorante l’altro ieri, è davvero buonissimo lo consiglio! Il locale è tipico toscano come anche i piatti!Inoltre ottimo rapporto qualità prezzo!"
"ui_bubble_rating bubble_50","Cenone","Il ristorante è piccolo, ma nonostante questo è molto curato. Appena si entra ci sono degli insaccati che già fanno venire l'acquolina in bocca. La cucina è semplice ma molto buona, segno di attenzione da parte del gestore. Vino ottimo. Nonostante il numero alto dei commensali (16) abbiamo mangiato bene e siamo stati anche viziati. Una bella sorpresa."
"ui_bubble_rating bubble_50","Tutto perfetto..","Ci hanno accolti come se fossimo clienti abituali...gentili e premurosi. Cibo eccellente prezzo equo. Ottima scelta, quando torneremo a firenze di certo torneremo a cenare qui. "
"ui_bubble_rating bubble_50","Nella botte piccola ...","Ristorante piccolo e intimo dove è un piacere mangiare. Apparecchiature con tovaglie e tovaglioli di stoffa, pressoché scomparse anche in ristoranti più pretenziosi. Carta di vini da intenditori con ricarichi onestissimi. Buono, addirittura, anche il vino della casa, segno di attenzione e di rispetto della clientela"
"ui_bubble_rating bubble_50","pranzo in centro","Mi capita spesso di pranzare con i miei colleghi in centro durante la pausa pranzo. consigliato da un amico sono venuto in questo ristorante. Da quella volta ci sono tornato spesso in quanto la qualità e il servizio li ho trovati ottimi. Consiglio il lampredotto con i porri pici al peposo e bistecca al tartufo....tutto buonissimo."
"ui_bubble_rating bubble_50","Eccellente ","Personale gentilissimo tutto ottimo,i primi sono deliziosi.La posizione è molto centrale!!!I prezzi eccellenti."
"ui_bubble_rating bubble_50","Una garanzia...","Mi rendo conto solo oggi di non aver mai scritto una recensione su questo ristorante, dove invece ho mangiato più volte… Che dire, difficilmente a Firenze ho trovato un posto dove mangiare con questa qualità ad un prezzo veramente onesto… I piatti sono della tradizione toscana, con una qualità delle materie prime eccezionale, a partire da salumi e formaggi con cui iniziare il pasto insieme agli ottimi crostini di fegatini, per passare ai primi di cacciagione (cinghiale e capriolo eccezionali) ma anche vegetariani (anche se il ristorante lo consiglio in particolare agli amanti della carne), ed arrivare poi alle ottime bistecche e tagliate.Ovviamente il tutto annaffiato da un buon vino della casa oppure scelto dalla carta, e per finire dolci della tradizione (cantuccini e vin santo, tiramisù ma anche torte al cioccolato o panna cotta etc...)Il proprietario, Sergio, e il personale di sala sono sempre gentilissimi e non manca mai un buon bicchierino per finire il pasto; e il tutto ad un costo veramente onesto e in un locale piccolo ma tranquillo e pieno di calore…Bravi!"
"ui_bubble_rating bubble_50","Eccellente.","Accogliente, rapido nel servizio e piatti buonissimi. Ci tornerò sicuramente. Consiglio moltissimo i pici!"
"ui_bubble_rating bubble_50","Pranzo","Posto piccolo e intimo,personale accogliente e gentile,cibo straordinario!Ci torneremmo di sicuro!!"
"ui_bubble_rating bubble_50","Cena di Lavoro","La Cantinetta Allegri è sempre una sicurezza!Ogni volta servizio e piatti impeccabili!A Firenze uno dei posti migliori per stare in tranquillità e passare 2 ore con colleghi o amici difronte ad un piatto toscano fatto ad hoc ed un buon bicchiere di vino scelto nella ampia lista della loro cantina.Lo consiglio a chiunque non lo abbia ancora provato!La cordialità e simpatia dello staff sono la ciliegina sulla torta!Alla prossima ...."
"ui_bubble_rating bubble_50","Di ritorno dalle vacanze","Abbiamo prenotato il giorno prima un tavolo per sei! Arrivati abbiamo notato l’angolo bar/enoteca e l’angolo dei salumi tipici! Abbiamo ordinato 4 primi diversi: pici ubriachi, pappardelle al cinghiale, ravioli al capriolo tenerissimo e spettacolare , ravioli al cinghiale e la tipica ribollita Fiorentina. 5 bistecche di costata tenerissimaaaaa, un piacere per i veri carnivori e amanti della carne, accompagnato da due caraffe di Chianti della casa gradevolissime! Al momento del conto Sergio (ragazzo dal futuro pieno di successi) ci ha offerto caffè e giro di amari gentilissimo e disponibilissimo. Consigliatissimo per le gite al centro di Firenze, costi onesti per piatti principalmente a base di carne."
"ui_bubble_rating bubble_50","Ottimo","Bella location, tradizionale ma allo stesso tempo moderna. Piatti tradizionali della cucina Toscana....molto buoni pici e peposo. Consigliato!"
"ui_bubble_rating bubble_50","Ottima cena a poco prezzo!!","Ristorante trovato per caso su tripadvisor e fortunatamente aperto un lunedì sera ad agosto. Primi piatti ottimi con ragù speciali. Siamo state a cena alle 22.30 e ci hanno lasciato un tavolo all’aperto dove abbiamo potuto godere della pace del vicolo. Proprietari gentili che hanno aspettato con comodo che finissimo offrendoci anche il limoncello. Grazie allo sconto the fork abbiamo pagato 11€ a testa con un primo, acqua, vino, limoncello e coperto. Andateci!!!"
"ui_bubble_rating bubble_40","OTTIMA CENETTA TOSCANA","Ottima trattoria toscana ambiente gradevole e tranquillo tipicamente toscano, a 10 minuti da Piazza del Duomo.Proprietario molto gentile e disponibile.Crostini toscani squisiti e pappa al pomodoro deliziosa.Lo consiglio."
"ui_bubble_rating bubble_50","Un posto fantastico per la cena","Sono stato con tutta la mia famiglia per festeggiare la mia laurea. Fiorentina fantastica, primi spettacolari ma soprattutto il peposo è stata la vera rivelazione della serata. Un piatto dal gusto tradizionale. Davvero una fantastica serata. Personale gentilissimo e disponibilissimo "
"ui_bubble_rating bubble_50","Favoloso!","Ristorante decisamente consigliato! Intimo e con location tipica da cantinetta toscana. Situato in un punto strategico del centro storico di Firenze. Chiaramente il menù è tipico toscano, ma comunque molto curato. La selezione di vini ottima! Anche il rapporto qualità/prezzo, considerando non solo la qualità (eccellente) del food e del beverage, ma anche la posizione, ci ha molto positivamente sorpreso! Torneremo sicuramente presto, consigliatissimo!"
"ui_bubble_rating bubble_50","Cantinetta Allegri","PProprio bene, prenotato tavolo in internet attraverso TheFork , locale piccolo ma accogliente e pulito , si mangia molto bene, porzioni abbondanti, prezzo ok, il ristoratore ha applicato anche lo sconto come prevedeva la prenotazione, lontano dalla confusione ."
"ui_bubble_rating bubble_50","Bistecca fiorentina","Siamo stati qui per una cena. Si mangia veramente bene. Bistecca fiorentina come deve essere. Personale gentile e disponibile. Ce seggiolino per bambino. Da consigliare. Un grande saluto al titolare Sergio. "
"ui_bubble_rating bubble_40","Una bellissima scoperta ","Fantastico The Fork che ti fa prenotare con un click e scoprire posti come questo.Intimo, meraviglioso con cibo spettacolo.Abbiamo assaggiato specialità toscane quali pici con tartufo, trippa alla Fiorentina e la Fiorentina. Tutto molto, molto buono vino compreso.Servizio curato, torneremo!"
"ui_bubble_rating bubble_40","Cena dell’anniversario","Io ed il mio ragazzo abbiamo deciso di cenare qui la sera del nostro anniversario invogliati dalle belle recensioni e, in effetti, siamo stati molto bene. Locale carino, spartano, da trattoria Fiorentina, cameriere molto gentile e bravo a gestire tutto da solo. Menù che offre i piatti tipici della tradizione fiorentina e qualche interessante fuori menù al tartufo. Noi abbiamo preso tagliolini al tartufo, filetto al tartufo con patate arrosto e tagliata di pollo accompagnata da spinaci saltati, tutto molto buono anche se, a detta del mio ragazzo, il filetto era un po’ “asciutto”, magari se accompagnato con una salsa che esaltasse il tartufo avrebbe reso meglio...comunque carne morbidissima e cotta al punto giusto (quindi cruda! :) ). I prezzi sono davvero interessanti, noi abbiamo usufruito dello sconto the fork, ma comunque il conto era veramente onesto. Torneremo!!"
"ui_bubble_rating bubble_50","Eccellente ","Ho festeggiato qui il mio compleanno. È stata una serata fantastica, molto bella e curata in ogni dettaglio la location a due passi da Santa Croce. Cena squisita, abbiamo mangiato la migliore bistecca alla fiorentina di Firenze ed il personale disponibilissimo e gentile da farci sentire a casa. Insomma per un'allegra serata con gli amici o romantica con il proprio partner, la Cantinetta Allegri è il posto ideale. "
"ui_bubble_rating bubble_50","Una conferma ogni volta!","Porzioni favolose, posizione eccellente e un ottima accoglienza da parte del personale.Ci sono stato più volte e continuerò a tornarci!"
"ui_bubble_rating bubble_50","Buonissimo!!","Classica Trattoria Toscana :) Porzioni da campioni e cibo Buonissimo !! Una vasta scelta di Vini Toscani e prezzi veramente ottimi :) Complimenti !!"
"ui_bubble_rating bubble_50","ECCELLENTE","All’inizio siamo stati accolti dallo staff con gentilezza e questa è stata confermata per tutta la durata della serata. La qualità del mangiare ha superato qualsiasi aspettativa. Il tutto così eccellente!"
"ui_bubble_rating bubble_50","Il luogo più adatto per una cenetta intima","Sono stata in questo graziosissimo locale di domenica sera ed io e il mio ragazzo siamo rimasti stupiti dalla professionalità e impeccabilità del servizio. Una soluzione ottimale per una cena accompagnata dal buon vino della casa, un tagliere di salumi e un primo a scelta; ma soprattutto ottimo il rapporto qualità-prezzo. Ci ritornerò sicuramente! "
"ui_bubble_rating bubble_50","Cena perfetta!","Siamo passati su questo ristorante dopo una lunga passeggiata per firenze con amici. Imbattuti davanti a questo piccolo è riservato ristorante abbiamo deciso di fermarci (ovviamente dopo aver controllato tripadvisor :) )Tutto perfetto! Sicuramente consiglio al massimo."
"ui_bubble_rating bubble_50","Un must nel centro di Firenze","Dopo svariate visite La cantinetta Allegri si rivela una piacevole conferma. Piatti tipici della vera cucina Toscana con prodotti a km 0, personale gentile ed estremamente disponibile, location top e ambiente molto accogliente, fanno di questo ristorante uno dei migliori di firenze.Tra i piatti oltre agli ottimi primi sicuramente il suo punto di forza è la tagliata, tenerissima da scogliersi in bocca e come sempre ottima la scelta dei vini di altissima qualità. "
"ui_bubble_rating bubble_50","Sempre un piacere","Ormai è diventato il mio ristorante di riferimento a Firenze. Piatti deliziosi e ambiente accogliente. Quando voglio avere la certezza di mangiar bene e passare una bella serata è il primo posto che mi viene in mente.Consigliatissimo!"
"ui_bubble_rating bubble_50","Una bella scoperta","Io e il mio fidanzato si volevo passare una serata tranquilla senza tanta gente intorno,ed abbiamo scoperto questo bellissimo posto dove siamo stati accolti al massimo, ottimo personale,e grazie ai consigli dello Chef abbiamo mangiato benissimo,vino buonissimo! Ci torneremo di sicuro.... Consigliato"
"ui_bubble_rating bubble_50","Scoperta per caso ","Io e una mia amica siamo capitate per caso, devi dire che è stata una piacevole scoperta! Vino buonissimo e personale davvero in gamba ! Lo consiglio a tutti !!!"
"ui_bubble_rating bubble_50","Da provare","Siamo stati a cena qualche giorno fa, posticino piccolo ma molto intimo! Abbiamo preso un antipasto, la bistecca e dell'ottimo vino. Il servizio è impeccabile.. Consigliato ci torneremo di sicuro"
"ui_bubble_rating bubble_50","ottima!","cibo di qualità, Chianina molto buona accompagnata da un buon Chianti. Prezzo accettabilissimo per essere in centro a Firenze, con cantucci offerti dalla casa (ottimi!!) da ritornarci..."
"ui_bubble_rating bubble_50","Cucina Ottima, personale cortese e qualificato","Ho cenato con un gruppo di amici, il cibo è ottimo e vario, il personale è stato gentilissimo e attento ad ogni richiesta fatta. Veloce nel servizio e posto grazioso e tipico. Zona centralissima, ideale per chi come noi ha poco tempo per visitare la città!"
"ui_bubble_rating bubble_40","Buono, buono e buono","Ristorante situato nel borgo Allegri, a un passo dal duomo e dalla movida della città. Si mangia molto bene, con piatti tipici della cucina fiorentina e toscana.Personale gentile e preparato nel consigliare un piatto.Locale confortevole e attrezzato.Buon rapporto qualità prezzo! Grandi"
"ui_bubble_rating bubble_50","Una delizia per il palato e per lo spirito!","Un piccolo e quieto angolo di paradiso a due passi dalla movida di Santa Croce e Sant'Ambrogio, dove la genuinità dei cibi e la prelibatezza delle pietanze - semplici ma intramontabili come da migliore tradizione toscana - si accompagnano alla disponibilità e simpatia unica di Sergio, il titolare, sempre pronto a venire incontro a ogni esigenza e velleità culinaria del cliente. Accanto a must come i pici briachi e il maialino porchettato (impossibile non provarlo...e ancor più non richiederlo dopo averlo provato!), la cucina è in grado di stupire anche i palati più esigenti con grandi classici e nuove proposte, sempre accompagnate da una selezione di vini di tutto rispetto. Già, quasi dimenticavo il punto forte: rapporto qualità-prezzo senza eguali a Firenze. Per me, il n. 1!!!"
"ui_bubble_rating bubble_50","Cena fantastica!","Posto consigliatissimo, proprietario simpatico e mangiare buonissimo, cena da favola ritorneremo di sicuro!"
"ui_bubble_rating bubble_40","Seconda volta qui, qualità confermata!","Seconda volta qui con The Fork ma sconti a parte è uno dei ristoranti migliori di Firenze. E lo prova il fatto che abbiamo avuto il privilegio di accomodarci proprio accanto la cucina e di vedere lavorare cuochi e addetti (giovani e molto competenti). Molto saporiti i formaggi (breve, media e alta stagionatura serviti con mostarda e miele) e di ottima qualità anche la carne. Lista dei dolci un po' scarna ma concentratevi sui primi e sui secondi! Locale piccolo quindi prenotate in tempo il vostro posto!"
"ui_bubble_rating bubble_50","splendida scoperta!","Non lo conoscevo. Ero in zona con amici e mi sono affidato a Tripadvisor ....ed ho fatto bene! ottima carne, servizio cortese e locale accogliente. buono anche il prezzo "
"ui_bubble_rating bubble_50","Una delizia nel centro di Firenze","Ogni volta che ho il piacere di visitare il centro della città è sempre un piacere cenare in questo eccezionale ristorante. Location calda e suggestiva, sembra di entrare nei veri ristoranti di una volta, in più con la bella stagione, ottima la possibilità di cenare fuori. Vasta scelta di piatti tipici, tutti preparati con cura e delizia. Personale alla mano, preparato, in grado di trasmettere la passione per il proprio lavoro e consigliare sempre ottimi vini da abbinare ai cibi scelti. Ideale per coppie o gruppi di amici. Wonderful...."
"ui_bubble_rating bubble_50","La miglior cena di Borgo Allegri!!!","Una splendida cena in questo piccola e graziosa trattoria Fiorentina!Locale molto accogliente, qualità delle materie prime molto alta. Prezzi molto buoni!!! Ottimo anche il Chianti della casa. Servizio di qualità, cortesia e sano ottimismo toscano!"
"ui_bubble_rating bubble_50","Ottimo","Cena con amici, tutto ottimo, pici col tartufo, tagliata al tartufo e tiramisù.Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Vuoi mangiare bene? Sei nel posto giusto.","Vuoi mangiare bene!? Sei nel posto giusto. Posto accogliente, servizio eccellente, ed il gusto, beh raccontarlo non credo serva.Provatelo e basta.Ps. I Pici al Daino sono fenomenali."
"ui_bubble_rating bubble_50","La bistecca alla fiorentina vale la visita","Accogliente trattoria fiorentina con chef e direttore di sala che difendono professionalmente le tradizioni della buona cucina toscana.Samo stati a pranzo in sei e ognuno di noi ha lasciato il locale soddisfatto sia per la qualità che per la spesa.Abbiamo mangiato la bistecca e primi piatti al tartufo Da tornarci"
"ui_bubble_rating bubble_50","Trippa e Lampredotto!!","La miglior trippa e il miglior Lampredotto che ci sia a Firenze, il vino era fantastico veramente bono!Grazie per la bellissima serata ci si rivede presto..."
"ui_bubble_rating bubble_30","carino","posticino rustico ed accogliente, peccato che nonostante il freddo ci abbiano messo davanti alla porta che è rimasta aperta tutta la sera, nonostante i tavoli fuori fossero vuoti. mangiare al freddo è una delle cose che odio di più al mondo! carne buona, il resto dei primi un po' troppo caserecci. conto onestissimo."
"ui_bubble_rating bubble_40","Consigliato! ","Abbiamo pranzato in questa Trattoria e siamo rimasti sorpresi,abbiamo scelto piatti consigliati dallo Chef come i Pici e il Lampredotto.Tutto molto buono con porzioni abbondanti. Due primi,un secondo,acqua,due calici di vino,caffè 47€,prezzo molto buono considerando che siamo in centro a Firenze!"
"ui_bubble_rating bubble_50","una garanzia!","Ho avuto l'occasione di ritornare alla Cantinetta e sono uscito nuovamente soddisfatto! Ho provato il risotto al tartufo (ottimo), mentre altri amici hanno preso i pici al peposo. Di secondo, un pò di bistecca per tutti ed anche questa volta tutti felici e contenti (anche per il prezzo)."
"ui_bubble_rating bubble_40","Romantico ","Durante la nostra vacanzetta in Toscana siamo venuti a cenare la sera del mio compleanno in questo luogo, piccolino romantico situato nel cuore di Firenze, atmosfera molto bella, personale gentilissimo accogliente e professionale un ottima scoperta ... torneremo! "
"ui_bubble_rating bubble_40","Ottimo","Si tratta di un ristorante trattoria situato nel omonimo borgo Allegri, in pratica non molto distante da Santa Croce. Dispone anche di alcuni tavoli all'esterno. Locale carino, buona l'accoglienza ed il servizio. Bene anche l'hotellerie ma un pò troppo piccoli i tavoli. Bene il Tagliere misto con ottimi salumi, discreto formaggio ed un paio di ricche bruschette. Ottima la bistecca fiorentina anche se servita un pò troppo bruciata ma di dimensioni enormi (minimo 1,5kg a €42/kg, siamo già oltre i 60€uretti). Così/così i dolci. Bene la carta dei vini. Prezzi non bassissimi ma, comunque, adeguati."
