"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Meraviglioso","Siamo stati accolti in maniera accogliente e elegante. Abbiamo iniziato con un entrée offerto dalla casa per poi scegliere ciò che più si adattava ai nostri gusti. Piatti ricercati e raffinati, presentati in maniera eccellente dai gentili, competenti e simpatici camerieri. Raramente ho mangiato così bene, e credo non serva aggiungere altro. La consiglio per ogni tipo di occasione o anche semplicemente per fuggire dallo stress quotidiano. Prezzo più che giusto per la qualità della cena e del servizio. "
"ui_bubble_rating bubble_50","Una meraviglia!! ","Locale di piccole dimensioni raffinato ed elegante che offre dell'ottimo cibo, piatti ricercati e molto curati. Il Personale è gentile e cordiale. Rapporto qualità /prezzo adeguato al tipo di cucina proposta.Consigliato!! "
"ui_bubble_rating bubble_50","Cucina superlativa ","A cena con mia moglie in questo ristorante che da un po’ avevo puntato grazie alle recensioni di TripAdvisor.Come antipasto prendiamo i calamari grigliati con purea di patate al lime e capperi fritti. Nel complesso direi davvero molto buono, il tutto ben amalgamato con un mix di sapori interessanti.Come secondo il Vitello Tonnato croccante e qui a mio modesto parere accediamo ad un altro livello. Un piatto che da solo varrebbe una stella. Bocconcini di vitello dorati e fritti in una pastella croccante al nero di seppia poggiati su di un letto di salsa tonnata. Da bere un Carricante siciliano. Buon rapporto qualità prezzo, unico neo quantità di cibo troppo minimaliste"
"ui_bubble_rating bubble_50","Eccellente ","Il locale, in prossimità di porta San Frediano, si presenta essenziale ma curato ed elegante con personale di sala gentile ed attento, ma non invadente. La nostra scelta è stato un menù degustazione a 6 portate di 2 antipasti (rispettivamente asparago e baccalà), un primo (gnudi), due secondi (di carne, maiale e vitello), un dolce (a base di cocco). Un piacevole incontro e/o una ricercata sperimentazione di sapori ed ingredienti che soddisfano gusto, olfatto e vista: una bellissima sorpresa e forse una delle migliori cucine mai provate a Firenze! Carta dei vini completa, prezzi in linea.Ps: non stupirebbe una futura evoluzione verso la cucina ancora più moderna e sperimentale...con magari una stella Michelin di riconoscimento! Unica puntualizzazione, x non sembrare troppo di parte, il vino va sempre aperto davanti al cliente!Complimenti e continuate così!"
"ui_bubble_rating bubble_50","Ottimo","C'e' poco da dire, il livello e' altissimo sotto ogni punto di vista.Nulla e' lasciato al caso, la professionalita' e' ai massimi livelli.Complimenti!"
"ui_bubble_rating bubble_40","Alto, alto livello.","Certo, porzioni non troppo generose, ma giustificate dalla qualità. Presentazione ottima, veramente di classe, perfetto per una cenetta romantica! Tutto eccellente!"
"ui_bubble_rating bubble_40","molto bene","Ottimo per una serata di coppia...locale piccolo ma curato.Cibo molto buono e di alta qualità. Alcune pietanze meglio di altre.Ottimo il Vitello Tonnato croccante. Porzione poco generose.Servizio impeccabilePrezzo un po' alto....ma giustifica il contesto."
"ui_bubble_rating bubble_50","Semplicemente io osteria personale","C'è poco da dire, livelli alti con cucina intrigante da provare assolutamente. Il servizio fantastico e molto disponibile. Consiglio vivamente i dolci capaci di dare emozioni uniche."
"ui_bubble_rating bubble_50","Una coccola continua","Io ed una mia amica. Volevo provare un ristorante con una cucina particolare e nel contempo volevo offrire ad una mia amica una bella esperienza. Mi ha sempre incuriosito questo locale vicino alla porta di San Fred, inoltre ero curioso di provare il gelato al popcorn. Non so perché... Sarà che il dolce salato mi ha sempre stuzzicato. Bene. In realtà è un dolce dolce ed è favoloso. Come tutta la cena. L'ambiente. I camerieri. Gentili e veloci. Ottima l'idea di proporre 3 menù di assaggi liberi. A scelta del locale. Io ho scelto solo il vino (a calice, anche questa ottima possibilità). In questo modo, limitando un po' il prezzo, ho assaggiato dei piatti davvero curiosi e buonissimi. Complimenti! "
"ui_bubble_rating bubble_40","Bravissimi","Piccolo locale, curato negli interni, con pochi tavoli, in zona San Frediano. Ambiente essenziale.Piatti ricercati, con delle ottime materie prime ( il trancio di ricciola, tra i migliori mai assaggiati ) e ben presentati.Ottima carta dei vini, italiani ed europei.Servizio molto cortese e veloce.Rapporto qualità/prezzo più che giusto.Consigliato"
"ui_bubble_rating bubble_50","Una bella sorpresa!","Cibo preparato molto bene e impiattato in modo ricercato, personale cortese, ambiente semplice ed essenziale ma curato. Buono il rapporto prezzo/qualita. Ci siamo arrivati su consiglio del nostro albergatore. Altro che osteria! Andateci"
"ui_bubble_rating bubble_50","Io ci sto","Piccolo e delizioso locale proprio dopo Porta San Frediano; piatti ricercati, curati, molto apprezzabile la carta dei vini e il cameriere che spiega al tavolo i piatti ordinati nel migliore dei modi. Consigliamo il vitello tonnato in crosta di nero di seppia (geniale!) e i tagliolini con crudo di gamberi. Un viaggio nel gusto. "
"ui_bubble_rating bubble_50","Esperienza Sorprendente!!","Per il compleanno del mio fidanzato abbiamo cenato in questo ristorante. Inizialmente avevamo molti dubbi, avevamo il timore di tornare in hotel ancora affamati, o comunque poco soddisfatti. Non è andata affatto così, anzi tutto il contrario! Abbiamo scelto il menù degustazione composto da ben 5 assaggi. Siamo rimasti molto colpiti dalla qualità degli ingredienti e dalla lavorazione delle materie prime! Sono stati molto cortesi e disponibile, anche nel trattare con cura i piatti gluten free. Alla fine della cena ci hanno anche fatto la cortesia di chiamare un taxi per tornare nel nostro hotel, in quanto eravamo piuttosto distanti per tornare a piedi. Super consigliato, per una esperienza culinaria davvero sorprendente!"
"ui_bubble_rating bubble_50","Conferma ","Ero stato invitato quattro anni fa in questo posto ed ero rimasto molto ben impressionato dalla qualità del cibo la cura nella preparazione l’essenzialità degli arredi e del locale. Sono tornato da solo per avere una conferma del bel ricordo. Aspettativa non è stata tradita perché ho mangiato davvero bene, coccolato dal personale, ritrovanti quella ricercatezza che apprezzai in passato, sempre senza voler strafare. Ho fatto il menù degustazione con 5 assaggi: quantità perfette per godersi tutta la cena; 55€ più 10€ per 2 bicchieri di vino. Consiglio la meringata che io ho chiesto con sorbetto al lime: fantastica "
"ui_bubble_rating bubble_50","Sempre una grandissima gioia","Capitati con il mio ragazzo per curiosità la prima volta e già tornati la seconda, offre sempre una buonissima qualità sia nei piatti, sia nel servizio, spontaneo ma adeguato. È diventata una bella certezza nelle nostre cene fuori. Non vedo l’ora di ritornarci!"
"ui_bubble_rating bubble_50","Un’esperienza immersiva","Consigliato da un amico fiorentino l’Io è di difficile categorizzazione. La definizione di Osteria non è esattamente corrispondente alla tipologia di proposta di questo locale. L’atmosfera che si vive in questo piccolo ristorante è meravigliosa e immersiva. Arredamento curato nei dettagli, materiali ricercati e ottima illuminazione. Alle pareti illustrazioni a gesso che raffigurano i piatti come se fossero schizzi progettuali dello chef. La cucina è ricercata e coraggiosi gli abbinamenti. Ottima la tartare di manzo con crema all’aglio dolce e polvere di porcini, ottimi anche gli Gnudi alla ricotta e scamorza. Per quanto riguarda i dolci abbiamo provato l’ottimo gelato ai pop corn salati. La carta dei vini mette in evidenza una certa ricerca per quanto riguarda i piccoli produttori italiani. Il servizio è impeccabile e puntuale. Ritorneremo sicuramente alla prossima occasione. Il consiglio è quello di prenotare con largo anticipo visto i pochi coperti che dispone questo locale."
"ui_bubble_rating bubble_50","L 'IO c'è... <U+2B50>","Era da tempo che dovevo fare visita a questo piccolo ristorante di soli 30 coperti(quindi prenotate che è sempre pieno)molto curato e anche abbastanza romantico, e finalmente ci sono riuscito...ci sono stato con la mia ragazza optando per un menu da 5 portate a soli 48 euro, 2 antipasti, 1 primo, 1 secondo e 1 dolce/formaggi... Porzioni molto buone, presentazione impeccabile e sapori decisi...Il menù lo potete comporre voi dalla lista e ovviamente deve essere uguale per tutti i commensali. Buona anche la carta dei vini non troppo grande ma neanche troppo piccola, con prezzi modici, e una varietà di ottimi vini al bicchiere, cosa non da poco per chi non volesse prendere una bottiglia intera... A fine cena abbiamo fatto una chiacchierata con il simpatico proprietario che ci ha raccontato la sua passione per la cucina e il suo viaggio nella mia Napoli...Vabe non posso che consigliarlo e mi raccomando prenotate...Continuate così "
"ui_bubble_rating bubble_40","Posto giusto","Ci siamo fatti trascinare dalle buone recensioni e non c’è ne siamo pentiti se cercate un posto per cui mangiare un buon cibo state al posto giusto"
"ui_bubble_rating bubble_40","Atmosfera bistrot, piccolo menù gourmet in zona di Movida","La zona e il cuore della mocida fiirentina.L’ambiente è curato e volutamente essenziale- forse fin troppo.I tavoli, pochi, sono esposti agli spifferi dell’ apertura della porta che non ha barriere termiche o protettive.Veniamo al cibo: piccole porzioni scrigno ma davvero curate.I calamari grigliati erano ottimi anche per gli accostamenti degli ingredienti, come gli gnu di ricotta, anche se questi ultimi erano più stucchevoli. Il dolce una crema al cioccolato bianco con un insolito ed indovinato accostamento Il dolce una crema al cioccolato bianco con un insolito ed indovinato accostamento ad una granita di lavanda era pochissimo ma perfetto.In sintesi: la formula sembra azzeccata ed indovinata, E ‘ un ristorante trendy da stomaci aperti alla sperimentazione non certo alla sazietà.L’ accompagnamento musicale e’ consono allo stile, il servizio e’ professionale, efficiente e di una cortesia anche troppo formale. Forse un po’ più di amichevolezza , calore e qualche sorriso in più non guasterebbe.Anche gli avventori abituali sembrano essere un po’ uggiosi e pisseri, come si dice a Firenze.Si esce soddisfatti degli assaggi molecolari ma un po’ meno riscaldati debtro"
"ui_bubble_rating bubble_30","buono","piatti molto buoni e ricercati. staff disponibile. prezzi nella media. zona perfetta, in pieno centro, a due passi dal duomo"
"ui_bubble_rating bubble_40","buono ma non ottimo","Ho cenato presso il ristorante: l'ambiente è molto curato, la disposizione dei tavoli è migliorabile in quanto in inverno quando la porta si apre i tavoli intorno congelano...La scelta del menù è molto interessante, io ho scelto prevalentemente pesce: la qualità delle materie prime è molto valida, sulle ricette credo si possa far di meglio per esaltare la qualità di cui sopra.Interessanti i dolci, ottima scelta dei vini, servizio valido."
"ui_bubble_rating bubble_40","Ottima cena!!!","Siamo stati in questo accogliente ristorante io e il mio compagno. Servizio sorridente, sempre attento e disponibile. I piatti sono davvero deliziosi. Le materie prime, freschissime, sono lavorate e presentate con perfetta cura. Ogni piatto contiene un particolare ingrediente che da quel tocco in più deliziando il palato e imprimendosi nella mente. Molto positivo, inoltre, il nostro parere sulla carta dei vini.Lo consigliamo.. e ci torneremo!"
"ui_bubble_rating bubble_50","Un'autentica sorpresa!","Il ristorante non è centralissimo, ma Firenze non è così grande.L'esperienza gastronomica vissuta all'Osteria Personale è stata una delle più sorprendenti degli ultimi mesi.Complimenti!"
"ui_bubble_rating bubble_50","Proprio carino","Ci siamo andati per il nostro anniversario , ristorante molto carino, piatti ricercati, servizio impeccabile , qualità ottima , prezzo adeguato al servizio e alla qualità. Ci tornerò"
"ui_bubble_rating bubble_50","Veramente ottimo","Ambiente molto carino, servizio eccellente, piatti particolari ed assolutamente validi. Euro assolutamente ben spesi. Da ripetere assolutamente... da 1 a 10... 12"
"ui_bubble_rating bubble_50","A colpo sicuro","Mai una sorpresa, ottimi piatti, gustosi e ben presentati, vini eccellenti e personale cordiale e disponibili."
"ui_bubble_rating bubble_40","San Valentino ","Locale veramente molto bello, questa fusione fra il rustico e l'elegante si alterna nell'arredo creando un atmosfera veramente particolare. Carta dei vini molto ampia e di livello. Grandissima nota di merito per l'impiattamento, un piatto più bello dell'altro! Accostamenti curiosi, a volte non centratissimi ed altri decisamente si! Deduco che in cucina ci sia un pasticcere vista la bontà e complessità dei dolci, gelato al pop corn assolutamente da provare! Consigliatissimo, da tornarci e fare il menù degustazione da 6 portate vista l'ottima qualità/prezzo!"
"ui_bubble_rating bubble_20","Sempre la solita musica...","qualita' buona, locale di ottimo design. Tutti sanno Che spesso la qualita' non va di pari passo con la quantita' . Fatta questa premessa la cena non vale il prezzo pagato. L'indirizzo gastronomico fiorentino di tipo radical chic e' sicuramente stucchevole ma sicuramente paga vista la classifica. Alcune porzioni decisamente insufficienti ,per citarne una ,la cipolla di montoro etc....13 euro Mezza cipolla con pecorino ...Dolci a 9 euro una quenelle di gelato...comunque uno la pensi spesso si guarda molto la moda qui a firenze.Vedete voi.."
"ui_bubble_rating bubble_50","ATMOSFERA E QUALITA’ ","Locale con un’atmosfera assolutamente piacevole, la cucina è ricercata e curata in ogni dettaglio...un vero piacere per la vista ma ancora di più per il palato...il personale è cortese e il ragazzo (che credo sia il proprietario) è molto preparato sui vini, amari/rum ecc.Il conto è in linea con la qualità che offre il ristorante.Insomma.....da provare senza dubbi!"
"ui_bubble_rating bubble_50","Eccezionale ","Qualità altissima.. gentilezza.. professionalità... competenza... qualità delle materie prime altissime... che dire eccezionale.."
"ui_bubble_rating bubble_40","Ricorrenza","Andati per un ad ricorrenza io l locale s io presenta intimo e girato. I piatti tutti particolari hanno soddisfatto i nostri palati. Ricerca nei pi ad tti e buon sa cantina. Prezzo sostenuto ma meritato. Secondo me uno dei locali migliori di Firenze proprio perché non troppo turistico."
"ui_bubble_rating bubble_30","Troppo personale","A mio modesto avviso è decisamente sopravvalutato. Ho scelto i piatti di punta, l'antipasto di calamari l'ho trovato anonimo, i Ravioli salmone selvaggio crema allo zenzero e caviale di aringa buoni ma non eccelsi, il dolce ottimo. Carta dei vini eccezionale ma al bicchiere scelta veramente troppo limitata. Ambiente non elegante come letto in molte recensioni, se pieno come l'altra sera sa essere anche rumoroso. Non ho mangiato male, per carità, ma neppure molto bene... il rapporto qualità prezzo è sbilanciato, almeno secondo me Attenzione a fare commenti sui piatti assaggiati, non sono graditi... Niente bis per me."
"ui_bubble_rating bubble_50","Coraggioso e di qualità. ","Ci sono stato per il compleanno della mia compagna. Locale intimo, pochi tavoli, accogliente. Cucina molto coraggiosa con accostamenti a volte impensabili però ottimi! Mi è piaciuto moltissimo. Menù cambia spesso e sempre di alto livello. Occorre prenotare. Buona carta dei vini. Prezzi medio/alti. Da tornarci. "
"ui_bubble_rating bubble_40","Notevole, da provare","In un bel posto si trova questo carino locale dove la cucina la fa da padrone. Piatti più o meno tradizionali rivisitati e serviti con molto garbo. Un posto dove cenare in maniera assai superba.Molto buono, lo consiglio."
"ui_bubble_rating bubble_40","Molto buono","Locale molto carino, mangiare molto buono, con prezzi leggermente più alti rispetto ad altri simili, sicuramente però lo consiglierei per l ottimo cibo. "
"ui_bubble_rating bubble_50","Eleganza perfetta","Sono stato in questo bellissimo ristornate lungo l’Arno e ne sono uscito soddisfatto al 100%. L’ambiente è moderno e minimal ed è dotato di tavoli grandi e ben distanziati dove la privacy è assicurata. Il personale è veramente competente e gentile e i piatti sono ottimi. Consiglio vivamente la pappa al pomodoro e la fregola che sono due piatti squisiti . Il prezzo è altino ma siamo a Firenze e visto la qualità dei piatti sono spesi benissimo"
"ui_bubble_rating bubble_50","2.7","Sono stata a mangiare con il mio ragazzo in questo locale pochi giorni fa .Sono rimasta entusiasta dell’atmosfera per quanto semplice possa essere . Lavagne sui muri del locale con disegnati sopra i piatti che andrete poi a conoscere sul menu. Ambiente curato molto semplice . Servizio attento,generoso e sorridente cosa che non è da poco . Io personalmente sono rimasta entusiasta dei piatti . Abbinamenti azzeccati ricercati, prodotti di qualità ,Cura del dettaglio . Colori. I dolci sono meravigliosi giusti per chiudere in bellezza una splendida cena . Ci ritornerò sicuramente . "
"ui_bubble_rating bubble_30","Tanta buona volontà ","Va detto in prima battuta che va certamente apprezzato lo sforzo di creare un ambiente caldo e uno stile personale, già dichiarato a partire dal nome del locale. Gentilezza e accoglienza soprattutto. La cucina si industria nel rivisitare elementi classici della gastronomia proponendone interpretazioni non banali. C'è forse qualche incoerenza qua e là. Vedi le dichiarazioni di intenti enunciate nel menu di rispettare stagionalità e tipicità che non ritroviamo nella melanzana a gennaio o nel gelato al pop corn. Rimane tuttavia un interessante locale che ha ampi margini di miglioramento."
"ui_bubble_rating bubble_50","SUPER","È VERAMENTE DIFFICILE TROVARE UN RISTORANTE COSÌ A FIRENZE! BELLO E BUONO!Pietanze ben impiattate, accostate in modo creativo ed equilibrato. Cucina contemporanea, astenetevi se non volete provare nuovi gusti.Servizio cordiale, poco invadente, professionali.Il ristorante ha una sola sala, ospitante 25 persone circa. Proprio per i pochi posti è preferibile prenotare. La sala è in stile industriale, con mobilio in ferro e legno (a mio parere di gusto).Ho letto recensioni dove i clienti si sono lamentati dei prezzi alti. Credo che quando i piatti diventano esperienze e non sono solo cibo, quando dietro ad un semplice piatto c’è uno studio accurato, sia più che necessario “pagare il prezzo del biglietto”.Per me se lo meritano!Bravi, continuate cosi."
"ui_bubble_rating bubble_50","Da provare assolutamente","Premetto che non son solito andare a cena in ristoranti cosi minimali e innovativi ma questo ristorante davvero merita. Sulla guida Michelin da un paio d'anni, offre piatti di stagione ricercati ma alla portata di tutti e per palati normali che schivano ristoranti stile master chef come me e badano più al sodo che ai ricami...Abbiamo preso gli assaggi di 4 porzioni con antipasto , primo , secondo e dolce €40 a testa e siamo stati piacevolmente sorpresi dal gusto e dalla qualità della materia prima. Sinceramente un peccato finire la cena tanto erano buoni e ben preparati. Finalmente un ristorante dove si mangia bene un po'ricercato e che non ti spennano e , non di secondo piano , esci avendo mangiato il giusto! Gelato al pop corn SPETTACOLARE!!!!Bravi bravi e bravi ancora!!!Un saluto e se passeremo a Firenze sicuramente torneremo."
"ui_bubble_rating bubble_50","Chapeau","Locale piccolo, minimal ma molto accogliente. Tutto,ma proprio tutto, è stato a dir poco perfetto. Personale attento e presente senza essere mai invadente , ogni piatto curato nei minimi particolari dalla presentazione all' abbinamento dei sapori , giunti al dolce mi sono emozionata,  tra strudel e cheesecake  lo consiglio caldamente a tutti gli amanti del genere perché è a dir poco celestiale. Non è un ristorante economico, vista l'eccellenza delle materie prime, ma sicuramente il rapporto qualita prezzo è più che giusto. COMPLIMENTI. CONSIGLIATISSIMO"
