"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Piccolo ma caloroso","Avendo sentito parlare di questo locale, io e il mio ragazzo abbiamo deciso di cercarlo nonostante fosse un po' fuori dai classici itinerari di un turista a firenze. Il locale ci ha stupiti in quanto veramente molto piccolo. Il proprietario ci ha preso l'ordinazione: un panino con arrosto di lombo e pomodorini piccanti e un altro con aringhe, pomodorini e pecorino. Ci ha servito un bicchiere di vino e ci ha fatto accomodare fuori in attesa della pietanza, viste le tante persone all'interno. I panini erano saporiti, con gusto deciso e insolito. Forse si può pensare che sia scomodo pranzare in piedi, ma noi siamo convinti che ne sia valsa la pena, anche per la calorosità del proprietario. "
"ui_bubble_rating bubble_50","Una garanzia ","Questa panineria veramente particolare, è sempre una garanzia, panino con insalata di mare e rafano favoloso,panino con acciughe e insalata di finocchi buono bicchiere di vino e bottiglia d'acqua 10.00. Per la bontà la posizione la cordialità di gestori direi veramente il prezzo è giusto bravi"
"ui_bubble_rating bubble_50","Semel il mio panino","http://www.fudiblog.com/Il primo post non poteva essere che per questo locale al quale sono particolarmente affezionato. Tra tutti i panini di Firenze per me è il migliore. Non si tratta del classico pane e affettato, bensì di “semelini” caldi farciti con ciuco, arista, aringa, acciughe ed altri ripieni che variano di giorno in giorno.L’unico posto dove puoi trovare un panino con i tortelli o con gli gnudi; ciò potrebbe sembrare un azzardo, ma invece mai niente è stato più azzeccato. Basta pensare alla scarpetta.Il prezzo? 4€; so che non è poco, ma forse nemmeno troppo considerato che costano tutti uguale.Il locale è molto piccolo ed è arredato con stile, si mangia su sgabelli o addirittura in piedi, l’ideale per un pranzo rapido ma, di qualità.I semel del giorno sono scritti su delle lavagnette messe in bella vista al banco e sono serviti su piattini di ceramica molto particolari.E’ un locale che mi invoglia sempre a tornare perché vi si trova sempre qualcosa di nuovo da provare.Decisamente l’unico nel suo genere."
"ui_bubble_rating bubble_50","Uno dei miei posti preferiti a Firenze","Semel e' la massima sdrammatizzazione del panino. Si perché qui nel panino ci finisce tutto verdure, pasta, carne, pesce, polenta...Sempre tanta qualità e creatività. Un posto originale anche per l'ambiente arredato con stile caccia/vintage. Uno di quei posti che rappresentano un'Esperienza. Ci sono stato varie volte ed è sempre un piacere. Essendo nel cuore di Sant'Ambrogio respiri la divertente atmosfera del mercato. Mi piace andarci per pranzo verso le 2..più tranquillo e riesco a trovare uno sgabello libero per gustarmi il panino a sedere. In genere prendo 2 panini. Importante: il pane e' proprio il semel o semellino di antica tradizione a Firenze fatto con farina 00. Il mio panino preferito è con puntarelle, acciuga e arancia, una vera delizia. Ottimi anche: quello con il ciuco, gli gnudi sulla papera, il panino con l'arista, quello con cervo porri e porcini o quello mitico di fine estate con prosciutto crudo e fichi verdini. Accanto ai classici di Semel ci sono sempre novità che seguono le stagioni. Per star bene ci vogliono 2 panini e un paio di bicchierini di vino della casa, rosso o bianco. Prezzi giusti (considerando l'alta qualità della materia prima con cui sono fatti i panini) con circa 10 euro si pranza. "
"ui_bubble_rating bubble_50","Un'esperienza culinaria!","Panini originali,sfiziosi e sempre diversi!posto piccolo ma accogliente grazie alla simpatia e al l'ottima professionalità ed esperienza dei proprietari!diffidate dalle imitazioni !!!"
"ui_bubble_rating bubble_40","Cura gusto e sobrietà.","Nel proliferare di finti vinaini stereotipati e posti caotici e volgari questo piccolo buco lascia una speranza alla città! E i panini sono buonissimi. A completare il tutto stampe, arredi ed accessori di gusto! Bravo!!"
"ui_bubble_rating bubble_50","Delizioso!!!!!!!","Un gioiellino di locale! E' sempre pieno quindi vuol dire che i panini sono molto buoni. Il mio preferito è quello con l'arista e i pomodorini. Marco e Niccolò, i due gestori, molto accoglienti e simpatici!!!!! Dieci minuti di relax nelle nostre caotiche giornate."
"ui_bubble_rating bubble_20","Non lo trovo comodo ne particolare ne così buono","Il posto è carino! Piccolissimo però! Si crea confusione se si forma una piccola fila! Il panino è piccolo, quello che ho preso io era anche molliccio e non aveva poi tutto questo gran gusto! Molta prosopopea per un prodotto qualitativamente normale! Alto il costo di un panino che è la metà di quello di un qualsiasi lampredottaio e del bicchiere di vino che peraltro era di bassa qualità! Il personale non l ho trovato simpatico, anzi abbastanza arrogante nel proporre i propri prodotti! Personalmente non ci ritornerò più! A Firenze cari viaggiatori se volete un gran panino c è molto di meglio! "
"ui_bubble_rating bubble_40","Sempre buono ","Pausa pranzo veloce,panino con pomodorini saporiti e arista buono. Ero già stato in questo locale veramente mignon, con pochi tipi di panini ma uno meglio dell'altro. Gestore bravo, veloce, e simpatico. Bravo "
"ui_bubble_rating bubble_50","L'essenzialità in un panino","Il locale è piccolissimo e specializzato in una sola cosa: il semel, cioè una panino di piccole dimensioni (molto gustoso e croccante) che puoi far riempire scegliendo uno degli abbinamenti proposti su una serie di lavagnette (mai più di cinque o sei). Panini mai banali: cinghiale, lepre, gnudi, tortello mugellano, ciuco (il mio preferito) abbinati volta per volta con verdura (e frutta) di stagione in modo da creare un accordo sempre gustosissimo. Consigliato per pranzo rapido."
"ui_bubble_rating bubble_50","Da 10 !","Panini raffinati,ottenuti con la cura di una cucina ricercata, mai banale e con prodotti freschi.In effetti la rosetta ripiena è così buona che una non ti può bastare ed il prezzo di 4 euro li vale tutti…Abitando in zona almeno una volta a settimana sta diventando tappa obbligatoria."
"ui_bubble_rating bubble_50","Una grande esperienza!","Eccezionale!!! Veramente uno dei migliori panini mai mangiati!!! Da consigliare!!!! Gente cordiale ed ambiente familiare! Stupendo!"
"ui_bubble_rating bubble_50","Particolare","Sono stato in questo minuscolo locale in Sant'ambrogio solo panini e solo pochi tipi. Provato acciughe all'arancia con puntarelle fantastico e poi arringa affumicata pecorino e pomodoro pachino superiore 2 bicchieri acqua e vino 10.00€ .Veramente bravi veloci e simpatici ok"
"ui_bubble_rating bubble_50","L'arte in un panino","Siamo appena stati a pranzo in questo mini locale con 4 sgabelli: il massimo con il minimo (nel senso dello spazio e degli arredi). Gli abbinamenti provati: cozze, lenticchie e olio piccante; maialino, cavolo nero e pesto; cacio, pere e tartufo; fichi, salame e balsamico. Una bottiglietta d'acqua e 2 bicchieri di vino. A chiusura (del locale e del pranzo) 1 cantuccino a testa e un rabbocco al vino x finire in bellezza (offerto). Totale 19 euro. La qualità del pane e degli ingredienti ottima, così come originale l'assortimento di gusti. Da provare assolutamente!!!"
"ui_bubble_rating bubble_50","Panini di stagione!","Capito spesso da Semel il sabato a pranzo. Il locale e' a dir poco minuscolo, circa 4 sgabelli e rizzati. Ma non importa...si viene qua per mangiare un panino e un bicchiere di vino, non è un ristorante. Quello che conta e' cosa puoi trovare all interno del panino. E qua troverai i panini più gustosi che tu possa aver assaggiato in tutta la tua vita. Sughi di carne, verdure di stagione, erbe aromatiche, formaggi piccanti. Oggi ad esempio ho assaggiato un panino con ripieno di topini (tipo gnocchetti) sul ragù di cervo. Non c'è bisogno di aggiungere altro....solo da provare."
"ui_bubble_rating bubble_40","Un panino diverso...","Questa è davvero un posticino particolare.Piccolissimo ma piacevole.I panini sono preparati con prodotti atipici (ciuco, puntarelle, gnudi alcuni esempi) e sono squisiti.L'unico appunto che potrei fare è nella dimensione del panino(ce ne vogliono 2 per sfamarsi).Lo consiglio."
"ui_bubble_rating bubble_30","originale. ben curato. troppo costoso.","sì, il posto è ben arredato e pulito.sì, la scelta gastronomica è originale e di qualità.sì, chi è dietro al bancone è cordiale, ben vestito, informale e divertente come mi aspetto da chi vende panini.però:- 4€ per una rosetta che è la metà di quella che ti allunga un lampredottaio non ti sfama e con 8€ (bevanda esclusa) a pranzo c'è di meglio. - lo spazio a disposizione sarà 5 metri quadrati (forse)- mangi o in piedi o su uno sgabello con altri avventori che giocoforza ti si accalcano addosso.in sostanza: da provare per farsi uno spuntino al volo, certe cosette non le trovi dappertutto. ma non è certo un posto per sfamarsi..."
"ui_bubble_rating bubble_40","ok","posto un po radical chic con panini di dimension minimal ma da DAL GUSTO MAXIMAL Lo consiglio, anche se di panini ne dovrete mangiare due per saziarvi ma va bene così"
"ui_bubble_rating bubble_40","Ottimo!","Il locale è piccolo ma i panini sono ottimi e con ripieni originali e particolari. Provato quello con puntarelle, acciuga e arancia. Proprietario molto cordiale."
"ui_bubble_rating bubble_40","Panini inisuali","Il locale è piccolissimo ma vale la pena mangiare in piedi. Gli ingredienti dei panini non sono mai scontati ma molto speciali: ciuco e cervo per esempio. Sempre accostati a condimenti che ne esaltano il gusto. Unica nota stonata è la dimensione del panino, uno non basta e dato il costo (4 euro) e una bottiglia d'acqua, se ne anno le solite 10 euro. Peccato, meriterebbe le 5 stelle. Il locale è aperto solo a pranzo."
"ui_bubble_rating bubble_40","Panino da urlo!","Una canzone recita che la felicità è un bicchiere di vino con un panino...e in questo caso è proprio così!!! Panini ottimi farciti con condimenti della tipica cucina toscana e non, accompagnati da un ottimo vino casereccio. Io ho preso il panino con gli gnudi sulla papera (praticamente pallotte di ricotta e spinaci con il sugo di papera) ma non ho saputo resistere e ho preso anche il panino con arista e pomodori piccanti...ragazzi che spettacolo! Rapporto qualita-prezzo ottimo e il proprietario è simpaticisimo. Unico neo: il posto è piccolo, ma considerando il tipo di pasto non ci si fa nemmeno caso. CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Posto fantastico, perfetto per pranzo del sabato","Panini eccezionali e ricercati , prezzo abbordabile e vino buono....cosa volere di più?! Mio preferito il patè di baccalà, o ciuco e rapini!!! "
"ui_bubble_rating bubble_50","Un must","Ogni volta che vado a Firenze cerco sempre di pranzare con i panini di Semel: oggi un fantastico vegetariano, ma per chi va la prima volta il panino con il ciuco è Imperdibile."
"ui_bubble_rating bubble_50","Piccoli piaceri","Pietanze particolari.. per palati competenti.. e due padroni di casa molto bravi! Sembra invisibile, ma cercate il conghiale!!"
"ui_bubble_rating bubble_40","Esperienza di sapori","Panini serviti con un companatico veramente particolare e di una qualità ed elaborazione eccelsa. Io ho preso un panino con stracotto di ciuco e carciofini.buonossimo fiorini di vino ad un euro e viaaa. Unica pecca: non sono molto generosi nel riempire il panino. "
"ui_bubble_rating bubble_40","panini insoliti","da anni ormai ottimi panini sempre caldi, con abbinamenti anche insoliti.il massimo per me è in inverno con carni di ciuco, cinghiale, capriolo e selvaggina davvero ottimi, sempre abbinati con buone verdure.ottime anche le interpretazioni a base di pesce.il locale è piccolissimo, non ci sono tavoli, ma merita sicuramente la visita."
"ui_bubble_rating bubble_50","Mai banale","Solo panini ma non banali e con accostamenti di sapori assolutamente originali. Ingredienti di qualità. Bottega piccolissima ma curata e dalla suggestiva atmosfera Consigliato"
"ui_bubble_rating bubble_50","Da venirci tutti i giorni","Un localino piccolo ma molto accogliente. Il proprietario, il sig. Vanni è gentile e simpaticissimo. Ottimi i panini con il ciuco!"
"ui_bubble_rating bubble_50","Il miglior pranzo veloce possibile a Firenze","Piccolo, anzi minuscolo: 4 posti su sgabelli e poco più. Aperto solo dalle 11:30 alle 15:00 nei giorni feriali e comunque chiuso da luglio a settembre. In ogni caso, se siete alla ricerca di un pranzo veloce a Firenze, provate a cercare Semel su uno dei marciapiedi esterni al mercato di Sant Ambrogio per assaggiare uno dei suoi incredibili panini. Il menu cambia di continuo ma offre sempre degli accostamenti particolari e succulenti, alcuni esempi: stracotto di Asino con rape, di Cervo con peperoni, di Cinghiale con melanzane, Aringa pecorino e pomodorini, Acciughe e arancia. Se siete fortunati magari trovate anche le lumache. La cacciagione in inverno è comunque sempre presente.un panino costa 4 euroun bicchiere di vino 1 eurose volete l'acqua, quella del sindaco è gratisAtmosfera rilassatissima e molto piacevole, i gestori sembrano conoscere ogni singolo individuo che ordini qualcosa.Consigliatissimo"
"ui_bubble_rating bubble_50","Il miglior panino in città",""
"ui_bubble_rating bubble_50","Ottimo posto per un ottimo panino",""
"ui_bubble_rating bubble_50","Stupefacente",""
"ui_bubble_rating bubble_40","Ottimo snack di mezzogiorno dopo viaggio di mercato",""
"ui_bubble_rating bubble_50","Un assoluto deve!",""
