"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Diverso...molto carino","Sono stata in questo locale carie volte...sia in gruppo che in coppia....Ho avuto la fortuna di assaggiare molte tapas diverse e tutte sono veramente ottime!!! Il servizio è semplice e nella norma...Il rapporto qualità prezzo è ottimo!!!!Lo consiglio vivamente!!!!"
"ui_bubble_rating bubble_40","Tapas a due passi dai Boboli","Ci siamo fermati io e la mia compagna dopo aver visitato i Boboli e Palazzo Pitti perché avevamo voglia di Tapas. Un po' lenti nel servizio e inizialmente non riusciamo a capire se fosse aperto o no, a loro discolpa stavano organizzando un tavolo per 11 e il locale è abbastanza piccolo, ma abbiamo tentennato parecchio prima di aprire la porta e cercare forme di vita. Abbiamo scelto il menù proposto a prezzo fisso (€12, acqua, caffè, 2 fette abbastanza spesse di baguette con condimenti molto particolari, come crema di formaggio e cipolle caramellate o salmone e crema di granchio), una tapas fra una lista e una altra in una altra selezione più ristretta. Tutti prodotti tipici spagnoli, anche se piccole sfamano, ed erano molto buone e ricercate."
"ui_bubble_rating bubble_40","Buone tapas vicino a Palazzo Pitti","Siamo stati in questo posto appena usciti da Palazzo Pitti. Il locale è molto carino e il personale è gentile, anche se in un primo momento non sapevamo se il posto fosse aperto o chiuso perché all'ingresso non c'era nessuno ad accogliere i clienti. Le tapas sono, come da tradizione, piccole porzioni di vario cibo. Le nostre erano ottime, sia quelle vegetariane che quelle non. Abbiamo speso in due 24 euro prendendo il menù del pranzo (12 euro a testa che comprendevano quattro tapas, caffè e acqua). Per il resto le tapas andavano dai tre ai cinque euro cada una. È un bel posto se si ha voglia di qualcosa di leggero e veloce, lo consiglio! "
"ui_bubble_rating bubble_40","Un angolo di Spagna a Fi ","Io ed il mio ragazzo cercavamo un locale dove mangiare qualcosa di diverso e mi sono ricordata che avevo letto delle buone recensioni quindi sono venuta in questo locale e non sono rimasta affatto delusa...l’ambiente è molto carino ed il personale disponibile, inoltre le tapas che abbiamo assaggiato ci sono piaciute molto, in particolar modo gli spiedini di pollo ed il camembert in granella di mandorle....torneremo sicuramente "
"ui_bubble_rating bubble_50","Otra ves la misma sensaction <U+2764><U+FE0F>","In un caldo pomeriggio fiorentino ci siamo imbattuti in questo bar de tapas e abbiamo deciso di immergerci nell’atmosfera “di feria” e le nostre aspettative sono state soddisfatte: seduti alla barra abbiamo tapeado con ottimi piatti andalusi, catalani, madrileni, baschi e galiziani che rievocano quell’angolo di Spagna dove siamo stati e che abbiamo amato! Dai sapori molto vicini agli originali, alcuni veramente veraci, consiglio di assaggiare un po’ di tutto, ne vale la pena, accompagnato da una fredda cerveza!"
"ui_bubble_rating bubble_50","Per festeggiare in fsmiglia","Ci siamo presentati al ristorante alle 21 e abbiamo aspettato per avere un tavolo nonostante l’orario. Dopo circa 30 min ci hanno fatto sedere e molto velocemente ci hanno poi servito. Ottimi piatti, tutto buono. Circa 4 tapas a testa (anche troppi) più 2 dolci ( in 4) e 3 birre per 70€. Sicuramente da tornare"
"ui_bubble_rating bubble_40","Accogliente!!","Sono stata a cena qui con degli amici. Locale carino e accogliente, ricorda la Spagna con un atmosfera vivace. Per una cena diversa a base di tapas lo consiglio! "
"ui_bubble_rating bubble_50","La Spagna (in versione glutenfree friendly) a Firenze!","Locale stupendo, con un'atmosfera rilassata e spagnoleggiante senza pari + servizio efficiente e davvero cortese + tapas della tradizione spagnola da leccarsi i baffi + menù con diverse opzioni senza glutine per noi celiaci= il paradiso per chi adora la cucina spagnola! Ci tornerò al più presto!"
"ui_bubble_rating bubble_30","Mai stato in Spagna","Non essendo aimè mai statoi Spagna, non ho modo di giudicare bene questo ristorante, sicuramente è molto carino il personale gentile e l'ambiente tranquillo e rilassante, ovviamente non posso giudicare quello che ho mangiato perché non ho riferimenti, la mia impressione è che siano cibi un pò pre-confezionate, almeno alcuni, sembrano cose surgelate e rimesse in forno, a forse mi sbaglio....Prezzi medio bassiComunque veloce pulito e birra buona.C"
"ui_bubble_rating bubble_50","Bello e buono","Sono rimasta piacevolmente colpita dall’atmosfera intima e accogliente di questo locale caratteristico, arredato con gusto e cura per i dettagli. Le tapas tutte buonissime, scelta molto ampia, porzioni giuste (con 3-4 tapas direi che si é sazi). Il personale davvero gentile e disponibile nonostante il nostro tavolo facesse non poco casino , inoltre quel venerdì sera c’era un duo di chitarristi a suonare musica spagnola di sottofondo.... stupendo! Prezzi onesti: avendo preso in media 4 tapas ciascuno e 4-5 caraffe di sangria abbiamo speso 25 euro a testa!"
"ui_bubble_rating bubble_40","Tinto de verano e tapas!","Mi piace tantissimo questo tapas bar,sia l'atmosfera del locale che il cibo e le bevande, che siano delle patatas bravas o croquetas de jamon, una sangria o un tinto de verano non sono mai rimasta delusa . Cerco di tornarci ogni volta che posso."
"ui_bubble_rating bubble_50","Spagna!","Se volete respirare un po di Spagna siete nel posto giusto. Personale accogliente e gentilissimo!! Rapporto qualità prezzo ottimo. Consigliatissimo."
"ui_bubble_rating bubble_50","Che bella scoperta passeggiando per Firenze","Un Angolo di Spagna in pieno centro a Firenze.. le migliori Tapas di sempre . Personale Accoglente e gentilissimo!! Speso pochissimo per la qualità delle Tapas e locale ! Consigliatissimo.."
"ui_bubble_rating bubble_10","Servizio pessimo!NO TELEFONO","Non solo hanno scambiato il mio ordine ( senza carne, con un ordine di carne)fatto con deliveroo con uno di foodora ma purtroppo questa GENTE NON HA IL TELEFONO prendendo come scusa il fatto che i tapas bar di tutta la Spagna ne siano sprovvisti! ( ma purtroppo siamo in ITALIA) Quindi sono impossibili da raggiungere se non andando sul posto! Scusa pessime per lo scabio del ordine!"
"ui_bubble_rating bubble_40","Anche se piove ","1 maggio piovoso, ma a una giratina in centro non si rinuncia...per poi fermarsi in un localino veramente carino in Via sdrucciolo dei Pitti ! Da Cova si mangia tapas menù spagnolo con ottime proposte e assaggi di prosciutto di varia stagionatura accompagnati da una buona sangria! Gentilezza e velocità un pregio della gestione ...buoni i prezzi ! "
"ui_bubble_rating bubble_40","tapas a firenze","posto carino, in zona ottima di firenze, vicino palazzo pitti!tapas buoni e vari, con tre-quattro piatti ci si alza pieni!consigliato"
"ui_bubble_rating bubble_40","Per una serata spensierata","Pochi tavolini fronte strada e altri in una sala interna, atmosfera soft da bar Buona la sangria, anche se per me un po’ troppo dolce, ottimo il baccalà fritto, i peperoncini alla griglia e il jamon Servizio rapido, prezzi mediConsigliato per un aperitivo o una serata con amici"
"ui_bubble_rating bubble_50","Ottimo","Piccolo Tapas bar un po nascosto a due passi da Palazzo Pitti. Locale è ben arredato e il personale molto gentile. Piatti variegati e molto buoni. Consigliato!"
"ui_bubble_rating bubble_40","Carino per un gruppo di amici!","Locale molto carino tra piazza Pitti e Santo Spirito.Non prende prenotazioni ad eccezione dei gruppi numerosi.L'offerta di cibo è costituita da una serie di tapas di carne, pesce o verdure. I piatti sono molto buoni e 3/4 tapas sono sufficienti per cenare. I prezzi variano da 2 a 5 euro circa a tapas.Noi siamo stati qui in occasione di un compleanno e, naturalmente, il prezzo è salito molto a causa del fatto che abbiamo accompagnato la cena da numerose bevande.Nel complesso siamo rimasti soddisfatti. Credo che con una ventina di euro siamo possibile mangiare e bere con soddisfazione!Servizio: 8/10Cibo: 8/10Prezzi: 7/10Ambiente: 8/10"
"ui_bubble_rating bubble_40","Piatti buoni ed economici!","Io e il mio ragazzo siamo degli assidui frequentatori di questo locale. Il personale è cortese e attendo e i piatti sono buoni e davvero economici! Tre / quattro tapas e due birre circa 20 € Unica pecca gli sgabelli sono davvero scomodissimi!"
"ui_bubble_rating bubble_50","Tapas eccezionali","Piccolo locale di fronte Piazza Pitti, ottimo per la scelta di cibi e bevande spagnoli. Personale gentile, ambiente accogliente e ben arredato. Prezzi più che onesti: abbiamo speso intorno ai 12€ per due tapas e un drink. Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Piacevole ma difficile da digerire ","Pranzo per due, menu con 4 tapas 12€ a testa. Economico, servizio veloce, location piacevole. I piatti sono buoni ma decisamente troppo conditi, speziati, pesanti. Non li ho digeriti bene. Forse sarà questione di gusti ma preferisco una cucina più leggera. Uso di prodotti autoctoni. "
"ui_bubble_rating bubble_40","Bella sorpresa! ","Locale caratteristico, rinnovato, giovane, pulito. Pochi piatti ma buoni. Assaggi ottimi da condividere. Servizio cortese e attento. Consiglio i fritti. "
"ui_bubble_rating bubble_50","Wow","Finalmente un posto a Firenze decisamente unico e fuori dal normale Dove sperimentare la Spagna a 360°. Sono stata lì per un aperitivo/cena abbiamo preso 4 tapas (formaggio fuso con cipolla... divino, pane e pomodoro, acciughe, e le crocchette di prosciutto) una bottiglia di Tinto de toro e con 20 euro abbiamo passato una serata unica. Il locale è piccolo ma non soffocante, musica spagnola di sottofondo e arredamento andaluso. Simpaticissimi e cordiali anche i camerieri Elena e Matteo che hanno reso l'esperienza ancora più interessante. Sicuro ci tornerò per provare altre tapas."
"ui_bubble_rating bubble_50","Incontro","Luogo caratteristico. Buona musica.Cibo eccellente. Sono stata con miei amici e abbiamo goduto del buon cibo e anche della gentilezza del personale di servizio."
"ui_bubble_rating bubble_50","Un angolo di paradiso spagnolo","Seduti alla barra, chiudendo gli occhi, vieni proiettato in un barrio di Barcellona. Arredamento semplice, la giusta confusione che porta allegria, la barra conviviale, pinchos a vista sempre diversi, e personale ultra sorridente, sono gli ingredienti fondamentali per rendere l'esperienza della Cova unica! Non posso non andarci almeno una volta al mese! Dire bravi sarebbe riduttivo!"
"ui_bubble_rating bubble_50","Compleanno spagnolo","Che dire, ho festeggiato il mio 25esimo compleanno qui... il locale è molto bello e c'era la musica dal vivo. Tapas varie e gustose, adatte anche per vegetariani. Consiglio la bomba de jambon e quella con il camembert! Ottima la sangria e il tinto de verano, anche i dolci da 10! Ci torno!"
"ui_bubble_rating bubble_50","Piccole porzioni dal grande gusto!","Un bel locale, sempre pieno... Dal gusto spagnolo! Abbiamo ordinato circa quattro piccoli assaggi a testa che vanno dai 3 ai 5 euro circa. Tutto veramente ottimo, accompagnato da sangria! E per completare la cena un dolcino spagnolo molto buono. Prezzi onesti. Ci tornerò sicuramente!"
"ui_bubble_rating bubble_40","bravi..manca poco x il top","prima dei complimenti doverosi e meritati devo anche io far notare che ci vorrebbe qualche attenzione in più per la saletta dietro. poca roba ma l'arredamento è un po' tirato via.per il resto locale accogliente , centrato, arredato bene specie all'ingresso...PULITO e in sintonia con il cibo servito. certo è un po' piccolo ma tutto sommato è davvero stimolante.l'offerta di tapas calde e vari stuzzichini ti risolve l'aperitivo come la cena , anche i vini sono interessanti; per certi versi più delle birre e anche i prezzi delle bottiglie sono abbastanza centrati.questo è un locale da godersi quando non è pieno e , visto che è piccolo e si riempie subito credo che la cosa migliore per godersi tutto il bello e buono che offre, sia andarci nei primi giorni della settimana.servizio gentile, cordiale e preparato. attesa giusta (a locale non pieno) piatti belli, buoni, interessanti, fatti benissimo, giusti di sapore e mai salati , speziati il giusto ( a mio gusto oserei di più specie sul piccante o proporrei delle salse più piccanti e speziate. la salsa all'aglio è poco incisiva, troppo delicata)..ma alla fin fine un posto davvero in stile spagnolo che merita di visitare e premiare.prezzi accettabili. ci tornerò di sicuro"
"ui_bubble_rating bubble_50","Piacevole cena a base di Tapas y Sangría","Ieri sera sono stata in questo locale, la location un po’ nascosta ma nel bellissimo quartiere in zona Palazzo Pitti. La cameriera è stata molto gentile e sempre con il sorriso ci ha saputo consigliare senza per niente essere invadente.I piatti mi sono sembrati dal sapore autentico; sono stata varie volte in Spagna ed è perfino difficile trovarlo lì un bar con tapas così buoni.Ho trovato incredibile che fosse disponibile il “Rabo de Toro” e ho colto subito l’occasione per ordinarlo, come mi aspettavo era delizioso, da leccarsi i baffi e le dita. Buonissimi anche i calamari fritti e gli spiedini di gamberoni. Buona anche la sangría.Consigliato per cene o pranzi in coppia o con amici. "
"ui_bubble_rating bubble_50","Tapas come si deve","Menù di tapas ricco e comprensibile... Nell’indecisione ci siamo fatti consigliare dal cameriere, che ci ha portato 3/4 tapas a testa: in un ambiente giustamente sobrio ma molto curato (sul retro ci sono anche tavolini) il servizio è stato gentile e le materie prime di ottima qualità. Pesce e fritture molto ben fatte. Prezzi onesti soprattutto in relazione alla zona (Pitti, pieno centro). Con una bottiglia di buon tempranillo e acqua in tre abbiamo speso meno di 20€ per uno.Assolutamente da provare e riprovare."
"ui_bubble_rating bubble_40","non solo aperitivi","Siamo tornati in questo locale non solo per un aperitivo ma per cenare.La scelta di tapas è molto varia e spazia dalla carne al pesce alle verdure ed ai formaggi.Fantastico il baccalà fritto con salsa aioli ma anche la coda di toro ed il camembert con le mandorle.Buona la sangria.Personale gentile.Conto non proprio economico ma adeguato al cibo."
"ui_bubble_rating bubble_50","¡Hasta Pronto!","Locale molto accogliente e personale gentilissimo, le tapas una vera sorpresa! Avendone mangiate a volontà in diverse città della Spagna, queste non hanno nulla da invidiare a quelle “originarie”! Se si vuole fare un pranzo diverso durante una giornata a Firenze questo locale è super consigliato! Rapporto qualità prezzo da 10 e lode!"
"ui_bubble_rating bubble_50","FANTASTICO","Locale piccolo e accogliente personale gentilissimo ed efficiente. Cucina tipica spagnola, buonissimi tutti i piatti che abbiamo preso. Vicinissimo ad una piazza stupenda “ SANTO SPIRITO “.CONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Tapas a Firenze","Ci siamo fermati incuriositi dal tipo di locale...l ambiente è curato e i ragazzi gentilissimi e disponibili...Tapas buonissime..è stata una scoperta..Consiglio a chi passa da quelle parti di provare!!!!"
"ui_bubble_rating bubble_50","La Spagna a Firenze!","Locale davvero carino e dall’atmosfera mediterranea. Proposta varia di tapas davvero buone e sfiziose! Come offerta a pranzo al costo di €12 si possono avere 4 tapas + acqua/birra+caffè e le porzioni sono assolutamente sufficienti a saziare anche se sono talmente buone che si vorrebbero mangiare tutte!!! Anche i dolci buoni. Scoperta piacevolissima! Voglio tornarci assolutamente."
"ui_bubble_rating bubble_20","scarso","Siamo stati a cena, come entri nella sala un forte puzzo di fogna. Mi spiace non è colpa loro. L’arredamento della sala molto molto spartano, dovrebbero investirci un po’ di più e renderlo più caldo. Anche il mangiare niente di che ad un prezzo non proprio economico."
"ui_bubble_rating bubble_50","Spagna experience! ","Ragazzi bravi e competenti non possono che realizzare un posto unico e speciale! Ottima qualità di tapas e coktel spaziali in un ambiente accogliente!Assolutamente da consigliare."
"ui_bubble_rating bubble_50","Atmosfera spagnola!","Ieri sera per l'ultimo dell'anno, non avevamo voglia di cenare in un classico ristorante dove ti fanno pagare un sacco di soldi il solito classico menù di capodanno.Avevo sentito parlare di questo locale, li ho contattati tramite facebook e ho prenotato per me e mia moglie.Il locale si trova in una traversa di Piazza de' Pitti, atmosfera accogliente e personale gentile e disponibile.Il cibo è ottimo se vi piacciono i sapori speziati, le tapas sono dei piccoli piatti con assaggi di carne, pesce e verdure molto appettitosi.Anche il rapporto qualità-prezzo è molto buono.Consigliatissimo!!"
"ui_bubble_rating bubble_50","passione per la spagna ","cercando su internet un posto dove mangiare all'uscita dalla visita a palazzo pitti ho trovato la cova delle tapas guardando le recensioni mi sono incuriosita anche perchè aveva tutte ottime recensioni e devo dire che avevano ragione poi adorando la Spagna era da provare. Abbiamo assaggiato la 2 bomba de bacalao ,1 le croquetas de jamon, 2 le croquetas verduras, 1 le patatas bravas,1camembert crujiente,1pimientos rellenos,1aceitunas de la barra,1aceitunas rellenas de anchoas,e 1 chorizo asturiano dulce, e il pane , per dessert 2 creme catalane, e tre bottigliette d'acqua. era tutto davvero buonissimo siamo rimasti molto soddisfatti un fritto fatto davvero bene anche per il prezzo buono 48 euro in due , la ragazza che ci ha servito era molto gentile torneremo presto per assaggiare le altre cose."
"ui_bubble_rating bubble_50","Piacevole scoperta","Siamo stati ieri a pranzo con dei vecchi colleghi di lavoro.. e siamo rimasti molto colpiti dal menu. Tutte tapas che spaziano dal vegetariano, al pesce fino si piatti di carne. Ne abbiamo assaggiate veramente tante, perché erano tutte troppe buone.Il tutto accompagnato da una bottiglia di Rioja.Il servizio molto attento, la ragazza, una delle proprietarie è stata molto alla mano e prendila professionale. È stata veramente una piacevole esperienza Da provare"
"ui_bubble_rating bubble_50","Un sorpresa spagnola a Firenze","Ci siamo imbattuti per caso in questo locale caldo e simpatico con delle ottime tapas. Il personale è molto cordiale e i sapori spagnoli sono autentici e appetitosi. Da provare!"
"ui_bubble_rating bubble_40","Piacevole serata!","Abbiamo mangiato con degli amici in questo locale lo scorso weekend.Nonostante non si possa prenotare i ragazzi ci hanno trovato immediatamente un tavolo, sito in una stanza nel retro.L'ambiente è molto accogliente (un po' più spoglio nella sala dove abbiamo mangiato), il personale è giovane, cortese e molto disponibile.Abbiamo assaggiato un po' di tutto e ognuna delle tapas che abbiamo preso era squisita e sfiziosa!Buona anche la Sangria, non troppo alcolica.Consigliato!Prezzi medi"
"ui_bubble_rating bubble_50","Raffinate tapas","La location raffinata, la cucina eccellente e il servizio gentile e professionaleConsiglio vivamente di andare in questo locale fiorentino a gustare tapas spagnole"
"ui_bubble_rating bubble_50","Pranzo top, España a Firenze!","Dopo aver cenato spesso nel locale di Prato, sono stato a pranzo lo scorso Sabato a Firenze: il locale è molto bello e molto grande (più di 60 posti?) e nonostante non ci sia la prenotazione non si rischia di rimanere fuori, si respira proprio la Spagna!Ho assaggiato la formula menù con 2 tapas e 2 pintxos con acqua e caffè a 12 €, soddisfatto della qualità a un prezzo così basso.Hasta luego!"
"ui_bubble_rating bubble_40","Un po' di spagna","Molto piccolo e riservato..ma allo stesso tempo estremamente accogliente sia per l'ambiente colorato che per il personale molto attento e gentile! Tapas buone e invitanti!"
"ui_bubble_rating bubble_50","Pranzo sfizioso e ottimo","Abbiamo trovato questo ristorantino per caso passeggiando e, stufi dei soliti ristoranti turistici con scarsa qualità, abbiamo deciso di provare qualcosa di nuovo. Siamo rimasti piacevolmente stupiti! Abbiamo preso il menù fisso che permetteva di assaggiare diversi piatti tipici della cucina spagnola. Essendo vegetariana il cameriere è stato molto disponibile nel consigliarmi, e mi ha proposto anche una semplice modifica del Salmorejo, zuppetta che di solito si mangia con prosciutto croccante: davvero ottima! I dolci ( non compresi nel prezzo) sono un po' più cari ma molto buoni, consiglio la cheescake! Patatas bravas (prese a parte) super! Unica postilla, il mio fidanzato ha notato che il pollo avesse poco sapore virgola ma era ben speziato.Ci vorrebbero molti più posti così!!! Bravi!"
"ui_bubble_rating bubble_50","Consigliato! ","Ottimo locale in centro a Firenze, dove mangiare vere e buonissime tapas spagnole! Sangria deliziosa, personale ospitale e prezzi buonissimi. Non accettano prenotazioni ma noi non abbiamo trovato problemi per trovare posto (Di domenica sera).Da provare! "
"ui_bubble_rating bubble_50","Un assaggio di Spagna","rAbbiamo scoperto questo locale passeggiando per Firenze alla ricerca di un posto dove pranzare . L ' ambiente non è molto grande ma è molto carino , curato e pulito . A pranzo il ristorante offre un menu' alla carta o un menu' a prezzo fisso ma con una buona scelta . Molto buoni gli pintxos , una sorta di crostini ma con sopra un po' di piu' di una semplice salsina . I prezzi sono piu' che accettabili considerando la bonta' dei piatti . Il personale di servizio è stato molto disponibile e cordiale . L'unico piccolissimo neo è che fanno pagare 1 euro una decina di pezzi di baguette. Comunque , se capitate nella zona di Palazzo Pitti vi consiglio di provare La Cova"
"ui_bubble_rating bubble_50","Bella sorpresa","Carino il posto, ottime tapas, servizio discreto. Atmosfera spagnola da vero bar di tapas. Una ottima serata alternativa. Consigliato."
"ui_bubble_rating bubble_50","Da quando l'ho conosciuto non mi ha mai deluso!","Camminando da Piazza Pitti verso Santo Spirito, ho scoperto quasi per caso questo locale, è stato amore a prima vista! Locale accogliente e frizzante, personale Simpatico e professionale, piatti ottimi e diversi tra loro! Un must? il Camembert Crujiente!! Camembert al forno cosparso di nocciole, servito con una marmellata, semplicemente ottimo!"
"ui_bubble_rating bubble_50","Fantastico ","Capitati per caso con 4 amici è stata una bellissima sorpresa. Servizio eccezionale ed attento, cibo ottimo. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Semplice essenziale buono!","Localino stile Rambla catalana, vasta scelta di tapas, calde fredde, e jamon stagionati e chorizo. Ad accompagnare bpotete scegliere tra le varie cerveza o la tipica sangria, buonissima. Noi abbiamo preso 7 tapas, zuppetta fredda di pomodoro con uovo e jamon, fonduta con cipolla caramellata, stecco di camenbert con marmellata di mirtilli (delizioso), polpo alla paprika con patate, zuppetta di vongoline al pomodoro, tapas di salmone, baccalà fritto con granella in salsa aioli. Tutto accompagnato da un litro e mezzo di sangria, dolcino de Santiago (alle mandorle) per chiudere. Spesa totale 60€Staff molto attento, gentile e disponibile. Consigliatissimo"
"ui_bubble_rating bubble_40","finalmente un tapas bar","Finalmente un tapas bar a Firenze, degno di questo nome, locale in stile e tapas molto buone e con una bella varietà di scelta. . Ottima la sangria preparata al momento, buona con un n ottimo equilibrio di sapori.Ormai è un punto di riferimento. "
"ui_bubble_rating bubble_40","Apprezzatissimo ","Unico neo il caos ed i tempi di attesa, ma era comunque un sabato sera ora di punta Ottimi i pintchos e le pietanze assaggiateCocktail eseguiti egregiamente dal giovane bartenderTapas a prezzi onesti "
"ui_bubble_rating bubble_40","Buon tapas bar","Bella serata in questo locale buona la selezione di tapas e la scelta di birre spagnole e non solo, un piccolo angolo di Spagna Firenze, valida alternativa per un aperitivo cena"
"ui_bubble_rating bubble_40","Spagna a Firenze","Aperitivo con tapas in questo locale molto accogliente, arredato con gusto. Personale gentilissimo. Ampia scelta di vini spagnoli, cocktail e tapas. Assolutamente da provare per aperitivo ma anche per pranzo e per cena. Prezzi più che onesti."
"ui_bubble_rating bubble_50","Eccellente! ","Ottime tapas in uno splendido angolo di Firenze. Cucina curata e di qualità con ingredienti davvero buoni. Ampia scelta di tapas... davvero per tutti i gusti. Personale competente e gentile. Prezzi nella media. Buon rapporto qualità prezzo. Lo consiglio vivamente! "
"ui_bubble_rating bubble_50","Angolo Spagnolo in un angolo di Firenze","Abbiamo pranzato a La Cova sotto consiglio di un amico della zona. Che dire grande varietà di Tapas dalla giusta dose che ti da la possibilità di assaggiarne diverse.Nell'assaggiarle si nota la cura della scelta della materia prima per nulla casualeLo consiglio sicuramente per un pranzo veloce e non troppo impegnativo durante la visita della città, la sua vicinanza al centro lo rende unico. Sicuramente consigliato anche per serata tra amiciQualità prezzo pienamente bilanciataOttima l'idea del menù degustazione a prezzo fisso.Complimenti tornerò sicuramente Awinga"
"ui_bubble_rating bubble_50","Ci voleva !!","Ottimo sotto tutti i profili! Locale carino , camerieri gentilissimi e disponibili , tapas tutte buonissime e varie . Molto buoni anche i dolci e la sangria. Ci voleva davvero un locale così a Firenze! "
"ui_bubble_rating bubble_50","Addio al nubilato spagnolo","Cena a dir poco eccezionale. Ambiente accogliente, staff simpaticissimo e disponibile. Per non parlare delle tapas, proprio come essere in Spagna. Deliziose, ne abbiamo mangiate 4/5 a testa. Anche le bevute sono ottime, abbiamo approfittato dell'offerta Cocktail + 2 croquetas. Consiglio le berenjena y miel,salmorejo, tortilla del giorno, croquetas e i dolci!! Torneremo presto."
"ui_bubble_rating bubble_50","Eccezionale ","Era da tempo che volevo provare questo posto e il risultato ha superato ogni aspettativa. La modalità delle tapas consente di provare tante cose diverse e così ci siamo sbizzarriti. La tortilla del giorno eccellente. Altri piatti spiccavano invece per il contrasto salato dolce, come la stecca di formaggio in crosta con marmellata di lamponi, o la fonduta con le cipolle caramellate. Fresca e gustosa l'insalata di baccalà. Buonissimi i dolci. Personale davvero carino e gentile che non si risparmia su consigli e spiegazioni. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Top","Camerieri carinissimi. Uno mi ha detto di solito si mangiano 4-5 tapas e io ne ho esaurite 11.I giudizi di ciascuna oscillano tra buono e eccezionale.Accettano i cani.Hanno la wifi.É perfetto"
