"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza buona e leggera, ideale per un pranzo al volo.","Il locale si trova a pochi passi da Piazza della Signoria.é piccino, ma il servizio veloce ed efficiente, l'ideale per un pranzo al volo.Abbiamo preso un tagliere di salumi (affettati al momento davanti a noi, ottima in particolare la finocchiona) ed una pizza taglia regular ottima e leggera.Prezzi in linea con quelli della zona."
"ui_bubble_rating bubble_40","Buona pizza a pochi passi da ponte Vecchio","Locale piccolo, ma essendo arrivati poco dopo mezzogiorno abbiamo trovato subito posto per 4 (dopo 15 minuti era già tutto pieno!). Pizza buona a prezzi accettabili considerando la posizione nel centro di Firenze. Dispiace che la sera chiuda alle 19.00 altrimenti avremmo fatto un altra tappa a mangiare da loro."
"ui_bubble_rating bubble_50","Pranzo veloce con tanto gusto","Siamo stati in questo piccolo ma curato posticino per un pranzo veloce, due famiglie 4 adulti e 4 bambini, riempiendolo per un terzo. Questo localino è occupato per la metà dal forno per focacce e ciabatte e dal bancone di servizio. Tutti i prodotti sono rigorosamente del territorio, quindi sulle ciabatte (non pizze) allungate e strette sevite su taglieri vengono messi solo prodotti Toscani (niente wurstel o gorgonzola) come finocchiona, formaggio blu erborinato, burrata toscana e mozzarella di bufala maremmana. Impasto della ciabatta eccellente e digeribilissimo. Birre Fiorentine deliziose. Servizio attento e simpatico. Bravi! Torneremo.Andrea Vagniluca "
"ui_bubble_rating bubble_20","Non è una pizza!","Pranzo al volo e al volo e stato. Il locale e molto carino e il personale veramente eccezionale , i prodotti sicuramente genuini ma non si può parlare di pizza sia per forma che per lievitazione. È più una focaccia farcita buona ma rimane una focaccia e niente di più. Prezzi medi ma non economici. A Firenze di pizzerie vere ce ne sono a questa non lo è di certo."
"ui_bubble_rating bubble_40","Ottimo posto","Se volete un posto non banale, dall'antipasto al dolce questo fa per voi. Prezzi leggermente alti ma ne vale la pena. Non è male neppure la birra artigianale. Lo consiglio."
"ui_bubble_rating bubble_40","Veloce e gustoso","È l’ideale per un pranzo al volo vicino agli Uffizi. Servizio molto cortese e rapido, soddisfacente anche il menù che dispone di una varia scelta. La pizza molto gustosa, sia nell’impasto che negli ingredienti. Prezzi leggermente alti ma giustificati dalla comoda posizione del locale e dal coperto gratuito.Unica pecca, la dimensione ridotta del locale che si fa sentire soprattutto negli orari di punta quando anche i camerieri hanno poco spazio per servire.Comunque sono rimasto molto soddisfatto."
"ui_bubble_rating bubble_40","Buonissimo!","Servizio molto veloce, posto carino e in centro, pizza deliziosa a prezzi ragionevoli. Consigliato sicuramente per un pranzo veloce a Firenze "
"ui_bubble_rating bubble_50","Ottimo","Locale immerso nel cuore del centro storico, perfetto anche per turisti. Le schiacciate sono davvero ottime ed in più il locale (anche se non è molto grande) è carino e accogliente. Ciliegina sulla torta...il personale davvero gentile.Consigliatissimo."
"ui_bubble_rating bubble_40","Pizza ottima a Firenze","Da buona pugliese ho deciso insieme ad una mia amica romana di provare il locale, visto che dall' esterno si presenta molto accogliente ed invitante. Posso ben dire che la pizza è ottima sia per l'impasto che per la genuinità e freschezza dei condimenti; il rapporto qualità prezzo è ottimo. Lo consiglio a chiunque voglia approfittare di uno spuntino veloce o di un pranzo/cena a base di pizza deliziosa. Con poco sale...secondo la tradizione fiorentina.Alla prossima. "
"ui_bubble_rating bubble_40","Pranzo veloce a Firenze","Piccolo locale in centro a Firenze, ottima pizza disponibile in 2 formati (small o regular). Servizio veloce, simpatici i gestori e prezzo buono. Consigliato!"
"ui_bubble_rating bubble_50","ottimo!","Bel posto, pizza buona, servizio eccellente.. Ci tornerò senza ombra di dubbio a guastare la loro ottima pizza!"
"ui_bubble_rating bubble_50","Ottimo","Ad un passo dagli Uffizi. Prezzo ragionevolissimo. Ampia scelta di pizze, locale piccolo più adatto a coppie che a grandi gruppi."
"ui_bubble_rating bubble_30","Buona pizza toscana.","Impasto buono e fragrante, buona farcitura, pizza complessivamente ineccepibile. Il pizzaiolo è una persona in gamba. Solo che i prezzi sono un pò altini..10 euro a pizza non va benissimo.. Sempre con quella ridicola scusa di essere in centro a Firenze..Da provare, consiglio."
"ui_bubble_rating bubble_40","Un'ottima pizza","Capitati per caso, il locale apre alle 12 spaccate. Poche pizze ma selezionate, locale piccolo con pochi posti senza possibilità di prenotazione.Adatto per un pranzo veloce ma di qualità. Da provare la pizza con burrata e pomodorini secchi"
"ui_bubble_rating bubble_30","Consigliato","Molto curato. Cena gradevole. Molto gentili e accoglienza eccezionale. Buona la pizza. Ci ritornerei volentieri! Consigliato"
"ui_bubble_rating bubble_50","Che cosa buona!!!","Avendo visto buone recensioni ci siamo andati a cena molto presto, dato che i posti a sedere sono pochissimi e la posizione attira moltissimi clienti nelle ore di punta. Abbiamo preso tre schiacciate, due grandi e una piccola..servizio un po' lento ma schiacciate buonissime. I miei figli, che di solito hanno da ridire...muti, silenzio e raccoglimento mentre mangiavano... C'è stato un malinteso su un ingrediente, che avevamo chiesto di non mettere, ma è stato lasciato... per fortuna, la schiacciata era divina, senza non sarebbe stata la stessa. Forza ragazzi continuate così che i risultati vi danno ragione"
"ui_bubble_rating bubble_50","Spettacolare","Siamo capitati in questo posto per caso ed è stata una piacevole sorpresa! La pizza era buonissima, il personale super gentile, il posto è carino e il prezzo assolutamente adeguato (con 10 euro a testa abbiamo mangiato). Consigliatissimo per un pranzo veloce"
"ui_bubble_rating bubble_50","Che pizza !!!!","Ottima pizza con ingredienti ricercati ed eccezionali. Pochi a posti a sedere ma la qualità è ottima. Consigliato nel caso passiate a firenze e volete mangiare qualcosa di veloce. DA PROVARE"
"ui_bubble_rating bubble_40","Le buone ciabatte!","Locale giovane e curato. I gestori molto gentile sono attenti ad ogni esigenza dei clienti. Ciabatte molto buone e gustose. Da provare."
"ui_bubble_rating bubble_50","Una parola sola stupendo","Piccolissimo locale a pochi metri dal Ponte Vecchio, dove servono delle pizze rettangolari (rotonde richiederebbero più spazio!) ottime, pasta sottile di ottima fattura condite con ottimi prodotti. Noi abbiamo preso la versione small pensando che la regular fosse troppo però dopo ci siamo pentiti vista la leggerezza e bontà del prodotto. Ottima scelta di birre artigianali. Prezzi ottimi. Da non perdere!"
"ui_bubble_rating bubble_40","PIZZA SUPER","Siamo entrati per un boccone veloce attirati e convinti dalle tante recensioni ottime e non possiamo che confermare sia la bontà delle pizze che la simpatia del personale. Tutto buono e servito in tempi rapidi. L’unico difetto è che lo spazio a disposizione per i tavolini è davvero pochino e bisogna adattarsi un po’. Ne vale comunque la pena."
"ui_bubble_rating bubble_50","Ottima","Ottima pizza, ottimo personale e ottima birra.Complimenti per qualità e cortesia, con prezzi contenuti."
"ui_bubble_rating bubble_40","Particolare e gustoso","Locale piccolo ma carinissimo. Pizza molto particolare allungata a ciabatta e con impasto molto buono, diverso dalla pizza classica ma eccellente. Pizze farcite con ingredienti freschi e molto buoni. Io ho provato quella con la finocchiona, gustosissima! Molto soddisfatti anche gli amici e la famiglia. Personale molto gentile e simpatico."
"ui_bubble_rating bubble_50","Tutto perfetto!","In visita a Firenze io e il mio fidanzato ci siamo fermati qui invogliati dalle recensioni. Abbiamo optato per un tagliere di formaggi e una pizza da dividere in due. Tutto ottimo e a prezzi giusti! Ve lo consiglio! "
"ui_bubble_rating bubble_50","Piacevole scoperta","Pranzo piacevolissimo, pizze buonissime e ragazzi gentilissimi! Sicuramente sarà una tappa la prossima volta! Grandi!"
"ui_bubble_rating bubble_50","Consiglio a tutti","prodotti ottimi ,pizza croccante e veloci perfetto mentre si attraversa la citta immortale dei medici"
"ui_bubble_rating bubble_50","Riconfermato ","Venuta a Firenze con la famiglia per una gita fuori porta, a distanza di 3 anni sono tornata in questo posto per riassaporare la fantastica pizza di questi due ragazzi. Niente da dire, riconfermo la recensione fatta a distanza di anni. Tappa fissa per me ogni volta che vado a Firenze!! Consiglio assolutamente. "
"ui_bubble_rating bubble_10","Il nome non basta","Tempi di attesa lunghissimi prendono più prenotazioni dei coperti disponibili e il cibo non è di tutta questa qualità per il prezzo che offre non lo consiglio è non ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Pranzo ottimo","Pizza ottima e personale gentilissimo! Consigliato per gruppi di poche persone: il locale è piccolo ma accogliente"
"ui_bubble_rating bubble_50","Una delle migliori pizze!","Posto molto carino, anche se con pochi posti a sedere. La pizza è forse una delle migliori mai mangiate (e ne ho mangiate molte), ingredienti di alta qualità e pasta strepitosa! Assolutamente da provare"
"ui_bubble_rating bubble_40","Doveroso","Scegliamo Mangiapizza leggendo le recensioni correttissime. Ottimo per pasto veloce, ciabatta saporita e ingradienti ottimi al sapore. Ragazzi simpatici e cordiali, pronti al dialogo, ma mai invadenti. Posto piccolo ma tranquillo, niente automobili. Due piccoli nei: posti a sedere senza schienale e costo della birra da ritoccare al ribasso."
"ui_bubble_rating bubble_50","Pizza","Serata tranquilla in Firenze, pizza molto buona e leggera gestita da due ragazzi molto simpatici. Ottimo rapporto qualità prezzo .peccato chiuda molto presto la sera. "
"ui_bubble_rating bubble_50","Qualità","Quando gli ingredienti sono di ottima qualità, la differenza si sente, pizza ottima e digeribile. Ve li consiglio."
"ui_bubble_rating bubble_50","Un nuovo modo di mangia re la pizza ","Bravi, mangiare la pizza o forse meglio dire focaccia, in un posto diverso spendendo poco in pieno centro. Lo consiglio a tutti "
"ui_bubble_rating bubble_50","Bella esperienza","Capitati lì per caso, abbiamo fatto una bella scoperta...le ciabatte sono una cosa eccezionale...preparate sotto i nostri occhi da ingredienti chiaramente di prima scelta...ragazzi molto disponibili...veloce, buono e di qualità...li consigliamo a tuttu"
"ui_bubble_rating bubble_50","Pizza 10e lode","Personale simpaticissimo pizza buona e leggera,Ci siamo trovati per caso in questa simpaticissima pizzeria,la proxssima vota ci tornero'diretta.lo consiglio."
"ui_bubble_rating bubble_50","Siete magnificiiiiiiiiii!!!","La vostra pizza è una qualità esagerata veramente una opera d'arte ne mangerei un infinità, davvero unica friabile leggerissima e ripeto siete veramente dei miticiiiii!!! Continuate cosi!!!!"
"ui_bubble_rating bubble_40","Sfiziosa ","Location molto sfiziosa, velocità nell'ordinare e ricevere le pizze...molto simpatici i ragazzi che ci lavorano e le pizze ottime...mi ha colpito la passerella x mangiare sul banco pizza....vale la pena fermarsi consigliatissimo..."
"ui_bubble_rating bubble_30","Pizza buona e leggera...","....Forse anche troppo leggera! 10 euro di pizza e dopo mezz'ora avevo già fame. Impasto buono ma veramente sottile! Ideale se non hai molta fame :D"
"ui_bubble_rating bubble_50","Pizza buonissima!","Pizza buonissima, impasto leggero e prodotti freschi! Una delle pizze migliori che abbia mangiato. Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Getilissimi","Io e mia figlia avevamo la casa vicino al ristorate abbiamo deciso di mangiate li .Abbiamo dovuto aspettare 5-10 minuti ma intanto ci hanno dato la focaccia . Ci siamo seduti abbiamo ordinato . Non abbiamo aspettato 5 minuti che ci hanno doto la pizzaLo staff gentilissimo, pizza buonissima .E stata un esperienza molto bella "
"ui_bubble_rating bubble_50","Pizza fantastica!!","Tempi di attesa molto brevi e pizza fantastica! Assolutamente da provare per chi vuole mangiare la pizza fatta come si deve "
"ui_bubble_rating bubble_50","Ottima pizza !","Locale piccino, ma se non c'è posto vi mettono in attesa e si libera subito un tavolo Ottimo per una pizza a pranzo! Davvero ottime! Buona selezione di birre artigianali. Prezzi nella media !Pizze rettangolari ! "
"ui_bubble_rating bubble_50","Pizza fiorentina","Abbiamo aspettato un po' per poterci sedere, ma tutto sommato l'attesa era sopportabile.Ci siamo seduti al banco e abbiamo potuto vedere come il pizzaiolo faceva le nostre pizze. Le pizze molto buone e appetitose, le varianti intriganti. Nota positiva la simpatia del personale e la velocità del servizio.Prezzi buoni. (Sui 6/7€ la pizza piccola, sui 10€ quella grande. Coca piccola alla spina 2€, grande 4€) "
"ui_bubble_rating bubble_50","Wooooow","Quasi per caso ho scoperto questo piccolo locale vicino Ponte Vecchio durante un fine settimana a Firenze. Ho voluto provare anche sotto consiglio delle recensioni e devo dire che sono rimasto piacevolmente colpito!! L'impasto della pizza è molto buono e i guati sono abbastanza particolari nonché veramente molto molto buoni. Personale alla mano, disponibile e pronto a darti suggerimenti riguardo i loro prodotti. I prezzi sono un po' altini, ma siamo comunque nel centro storico di Firenze, proprio dietro Ponte Vecchio. Il locale è un po' piccolino, ma se si va agli orari giusti si trova facilmente posto. Da provare! "
"ui_bubble_rating bubble_50","Molto buono","Locale molto carino, ben arredato. I ragazzi sono di una cortesia rara! Molto gentili, locale pulito e la pizza fantastica, sottile e croccante con ingredienti di ottima qualità. Pizza non tradizionale ma fantastica! Bravi ci torneremo! I 4 con il cane!"
"ui_bubble_rating bubble_50","Mangia BENE e spendi poco!","Sono stata in questa piccola ma accogliete pizzeria due volte in tre giorni di visita a Firenze. Lo consiglierei a chiunque, dagli amici per un semplice e veloce pasto alle coppie che invece vogliono riposarsi dopo aver passeggiato per il centro storico.i due ragazzi sono gentilissimi e veloci nel servizio, la pizza è buonissima ed i prezzi onesti rispetto a tutto. Ho assaggiato e vi consiglio la margherita con il pesto, quella con i pomodorini secchi e quella con il prosciutto crudo."
"ui_bubble_rating bubble_50","Buono e leggero","Veramente buone le ciabattine, come le chiamano loro. Digeribilissime e gustose. Ragazzi cordiali e disponibili. Una pausa veloce ma piacevole"
"ui_bubble_rating bubble_50","Ottima pizza","Tutto buonissimo impasto e prodotti prezzi ottimi e specialmente la cortesia grazie di tutto ! È a presto!!!"
"ui_bubble_rating bubble_50","Buonissimo ","Personale cordiale, pizza ciabatta buonissima e impasto leggero! Il locale è piccolino, ma ospitale e di buon gusto, consigliato! "
"ui_bubble_rating bubble_50","Top nel suo genere","Ci siamo fermati a pranzo in questo piccolo locale vicino al ponte vecchio. Personale gentilissimo. La ciabatta toscana veramente buonissima, tanto che abbiamo fatto il bis. Consigliatissimo."
"ui_bubble_rating bubble_40","Ciabattine leggere e molto buone...","In realtà al Mangiapizza non si mangia la classica pizza, ma una rivisitazione della stessa...Una base di pasta particolare per consistenza, gusto e leggerezza. Ingredienti davvero buoni e tecnica particolare nella realizzazione; prima la mozzarella e poi sopra il pomodoro e gli altri eventuali ingredienti.La ciabattina rimane così più fresca e leggera.Prezzi più che onesti vista la location e il fatto che non si paga il coperto!Simpatici i ragazzi che oltre a farti mangiare scabiano volentieri 2 chiacchiere.Carino anche il locale, piccolo e ben arredato."
"ui_bubble_rating bubble_50","Ottima cena in centro a Firenze","Siamo stati a mangiare la pizza sabato sera, abbiamo mangiato davvero molto bene ed il personale è stato estremamente gentile! Da provare la pizza con la burrata ed i pomodorini secchi!"
"ui_bubble_rating bubble_30","Pranzo veloce nei pressi degli Uffizi","Pizze un po' care e piccole ma buone. (Impasto molto leggero e davvero buono). Il cameriere sembrava un po' timido ma in ogni caso cortese. Luogo molto piccolo ma consigliato per un pranzo veloce nei pressi degli Uffizi!"
"ui_bubble_rating bubble_50","Una tira l'altra","Sono stata qui ieri a pranzo. Locale piccolo ma molto carino e accogliente. Ho preso una pizza (a mo di ciabatta) piccola, e il mio compagno una regular (leggermente più grande). Squisite è dire poco! Ci sono piaciute talmente tanto che ne abbiamo presa un'altra piccola da dividerci. I prezzi sono normali, considerando che si trova a due passi da Ponte Vecchio: per due pizze piccole, una regular e una bottiglietta d'acqua abbiamo speso 25€.Lo consiglio vivamente e non vedo l'ora di tornarci! <U+263A><U+263A>"
"ui_bubble_rating bubble_50","Che goduria! ","Piccolo locale: vero e proprio scrigno colmo di preziosi gioielli. Impasto della pizza da favola e ingredienti di qualità sapientemente abbinati in azzeccatissimi abbinamwnti: il tutto sotto ai nostri occhi , seduti al bancone proprio dove il pizzaiolo crea le sue opere. Non vi dico che acquolina nell'attesa! Ma ne vale sicuramente la pena. "
"ui_bubble_rating bubble_40","Pizza super!","Scoperto per caso, questo piccolo locale con pochi tavoli ha tutte le carte in regola per essere messo nella lista dei preferiti!! Pizza leggera, croccante,ben condita con prodotti di qualità. I ragazzi che la gestiscono sono simpatici ed educati! Tornerò sicuramente!!"
"ui_bubble_rating bubble_50","ottimo!","BRAVIla pizza è ottima davvero, merita una sosta!il locale è un po' piccoli, ma ci sta!il personale è disponibile.super consigliato!"
"ui_bubble_rating bubble_50","Ottima scelta ","Ottima pizza per uno spuntino o un pranzo.. Gentili e ospitali in pieno centro posto piccolo ma accogliente "
"ui_bubble_rating bubble_50","Molto buona","Ragazzi veramente in gamba ! La pizza e ottima ... i prezzi sono onesti ! Complimenti ai titolari !!!"
"ui_bubble_rating bubble_40","sicuramente da provare!","Il locale è abbastanza piccolo ma molto accogliente, il personale è gentilissimo, la pizza dall'impasto particolare, leggero e gustoso è veramente buona, unico neo i prezzi sono un pò alti."
"ui_bubble_rating bubble_40","Ciabatta Rules!","Quando sei grato a Tripadvisor! Locale piccolo e accogliente, ideale più per pasti veloci che per altre situazioni. Carta semplice dove la ciabatta - pizza tradizionale fiorentina - regna sul menù. Ottima l'idea dei due formati, piccola e regolare, eccezionale l'impasto.Costano più delle solite pizzerie? Con quell'impasto e gli ottimi ingredienti se lo meritano."
"ui_bubble_rating bubble_50","Punto in più per il personale! ","Pizza ottima... Abbiamo condiviso il tavolo con una coppia di inglesi senza alcun problema! Personale simpaticissimo e prezzi assolutamente onesti! "
"ui_bubble_rating bubble_50","... che pizza! ","Mangio la pizza spesso ma questa è veramente speciale. 4 giorni a Firenze e per 2 giorni pizza, e che pizza! Buonissima, da provare assolutamente quella bianca con un po' di olio sopra."
"ui_bubble_rating bubble_40","Buona la pizza!!","Siamo stati a mangiare in questa gradevole, piccola e accogliente pizzeria. La pizza e l'impasto erano buoni, nulla di eccezionale ma buoni. Simpatici i ragazzi. Lo consiglio. "
"ui_bubble_rating bubble_40","Una pizza di qualità...forse non economica!!!","Buon ristoro...pizza gustosa...svelta varia...posizione centrale...servizio veloce...prezzo non economico!!!"
"ui_bubble_rating bubble_50","Prodotto Ottimo ambiente spartano ma confortevole","Sono stato in questa pizzeria con la mia compagna; abbiamo preso 2 tipi diversi di schiacciate, una con la stracciatella e pomodori secchi l'altra con bufala e prosciutto crudo. Tute e due fantastiche! ingredienti di prima qualità, pasta perfetta e digeribile. Molto cortesi i due ragazzi presenti quella sera"
"ui_bubble_rating bubble_30","Cena veloce","Avendo mangiato tanto a pranzo abbiamo scelto di cenare in centro. Il locale è piccolo, con una decina di tavoli, forse più adatto per fare merenda che per cenare.I due ragazzi che ci han servito erano simpatici e ospitali, ma veniamo al punto: le pizze sono rettangolari e possono essere small (6/7€) o regular(9/10€). Quelle small sono veramente piccole, simili più a un trancio di pizza, e il condimento è un po' ridotto. Nonostante tutto però, devo dire che erano buone, forse solo un po' troppo care."
"ui_bubble_rating bubble_40","Stuzzicare e mangiare","Siamo stati qui la sera di capodanno dove abbiamo assaggiato un bel tagliere di salumi e. Formaggi accompagnati da una focaccia. Poi abbiamo preso la specialità del locale ciabatta condita con qualsiasi cosa squisita. Consiglio per un pranzo o anche un aperitivo al volo "
"ui_bubble_rating bubble_30","Schiacciata discreta ","Scelto in base alle recensioni di TripAdvisor, ma delusa dal prodotto finale. Cena a base di schiacciatina, nn pizza perché impasto diverso, farcitura scelta tra vari gusti, ottimi gli ingredienti ma la salsa risultava cruda!!! I ragazzi simpatici, servizio veloce ma migliorabile ..."
"ui_bubble_rating bubble_40","Buono ","usciti da questa pizzeria nel centro di firenze, io e mia moglie, impasto buono ben lievitato, condimento senza risparmio, il conto onesto. Unico difetto troppo piccolino. Un plauso ai due ragazzi alla interno. Pizzaiolo in gamba, ragazzo in sala attento e disponibilissimo. Grazie."
"ui_bubble_rating bubble_40","Carinissimo","Ci siamo trovati nei dintorni verso le 15 e abbiamo deciso di pranzare qui. Il locale appena entrati era pieno ma in pochi minuti ci siamo accomodati, è strutturato con pochi tavoli molto vicini tra loro e alcuni posti al bancone. Abbiamo optato per due pizze regular, premetto che non sono una fan delle pizze rivisitate ma devo ammettere che era un buon impasto e buona la farcitura. l'attesa è stata breve, inoltre ottima scelta di birre. Il servizio ai tavoli è pressochè inesistente ma poco importa dato che è tutto a portata di mano,Anzi rende l'ambiente più informale e accogliente. Il personale è gentile e simpatico. Lo consiglio!"
"ui_bubble_rating bubble_40","CIABATTA ECCEZIONALE","Io e la mia ragazza incuriositi dalle ottime recensioni su TripAdvisor lo abbiamo provato in occasione di questo capodanno. Ciabatte veramente superbe tante da indurci a tornarci prima di ripartire. Il ragazzo che ci lavora è simpaticissimo ed è un vero esempio di come si convince i turisti a tornarci. Unica pecca la cameriera: offre un servizio di bassa qualità."
