"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pub delizioso","Un pub delizioso, personale cortese, buona musica finalmente, ottime le pizze, un taglio di carne niente male ad un prezzo onesto, birre niente male ma si possono secondo me migliorare"
"ui_bubble_rating bubble_50","Pranzo con smartbox ","Pranzetto coi fiocchi, abbiamo pranzato da Ristorante, tutto molto buono, antipasto toscano molto appetitoso, primo squisito, secondo nella norma, birra ottima, location molto caratteristica. "
"ui_bubble_rating bubble_30","DA TORNARCI PER PROVARE LA PIZZA","sono stato con amici in questo posto specializzato con birre artigianali dietro le cappelle medicee (di mio non ci sarei entrato pensando che fosse solo turistico) invece devo dire che il posto è molto carino, piccolo ma accogliente e l'hamburger mangiato non era male. buona la scelta delle birre e i miei amici mi dicono che fosse veramente buona la pizza. insomma consiglierei il posto per provare la pizza, il costo è onesto (pizza bere e dolce 20€) , occhio però che a volte non portano il dolce e te lo considerano nel conto. a me è successo e fatto notare sono stati gentilissimi scalandomelo subito senza problemi."
"ui_bubble_rating bubble_50","Tutto ottimo","5 stelle meritate! Pizze squisite, ottimo dessert e personale molto educato e cordiale! Lo consigliamo molto!"
"ui_bubble_rating bubble_50","Ottima cena!","Grazie ad uno smartbox che ci è stato regalato abbiamo scelto di usufruirlo in questo ristorante e siamo rimasti molto soddisfatti sia dalla qualità del cibo che dalla cordialità/disponibilità del personale. Lo consigliamo vivamente a tutti, anche a coloro che vogliono assaggiare per la prima volta la Fiorentina."
"ui_bubble_rating bubble_50","Very good","Ottimo ambiente, personale gentilissimo e ottima birra rossa!!!Lo consiglio e ci ritornerò sicuramente"
"ui_bubble_rating bubble_50","Ci tornerei altre mille volte","Io e il mio ragazzo eravamo alla ricerca di un posto che fosse sfizioso e alla portata di tutti e soprattutto che fosse aperto il giorno di Natale, così girando e girando ci siamo imbattuti in questo locale veramente accogliente.Entrando ci ha accolto il cameriere gentilissimo che ci ha anche consigliato in base ai nostri gusti quali birre scegliere.I piatti che abbiamo scelto sono stati i coccoli con prosciutto e squacquerone, una pizza, l'hamburger Checkpoint con contorno di patatine talmente buone che ne abbiamo presa un'altra porzione e un birramisú.Tutti i piatti erano estremamente buoni,di qualità,freschi,abbondanti,sfiziosi e soprattutto unici, un punto a favore in più va all' Hamburger cotto alla perfezione e super saporito!!il migliore che abbia mai mangiato probabilmente infatti non vedo l'ora di ritornarci.Lo consiglio vivamente alle persone che vogliono mangiare qualcosa di diverso dai soliti ristoranti pizzerie.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Bella scoperta","Ottimo cibo, ottima presentazione dei piatti e bella idea l'assaggio di birre, ma soprattutto è fantastico vedere un gruppo di ragazzi a gestire, cucinare e servire con MOLTA PROFESSIONALITÀ ma spensierati tra di se. CI PIACE"
"ui_bubble_rating bubble_50","Da dieci!!","Sono stata a cena da fermento sia in coppia che in gruppo e devo dire che mi sono sempre trovata benissimo. Le pizze sono buonissime ed il servizio è molto rapido, l'ultima volta ci hanno addirittura offerto da bere! Tornerò sicuramente."
"ui_bubble_rating bubble_50","Pizza molto buona","Il locale é molto carino, la pizza ottima e il personale molto gentile. Consiglio di prenotare perché non é grandissimo come posto, non ci sono molti tavoli!"
"ui_bubble_rating bubble_50","Stra bello!!","Eravamo assetati alle 14, e abbiamo visto questo posto, carino all’interno, buone le birre, titolari gentili, anche il cibo buono.Se dovessimo tornare, torneremo!"
"ui_bubble_rating bubble_50","Perfetto!","Posto accogliente, buona birra, buon cibo e uno staff speciale! Un ottimo posto dove passare una serata in allegria. Forza fermento!! Ps. Ora voglio un bacio @Carlotta! "
"ui_bubble_rating bubble_50","vale la pena","con un coupon di uno smart box abbiamo provato questa pizzeria e devo dire che siamo rimasti piacevolmente sorpresi. pizza davvero buona, direi una delle migliori pizze tipo napoletana mai mangiate. impasto fatto come si deve, ottima e lunga lievitazione, condimento di qualità (consigliata la pizza fermento). ottima cottura, tra l'altro degno di nota il sotto della pizza che, con il piano cottura ben pulito, non presenta bruciature né accumuli di farina bruciata. davvero bravi. ottima selezione di birre TUTTE alla spina. prezzi accettabili. BRAVI: assolutamente consigliato"
"ui_bubble_rating bubble_50","Ottimo","Pizza buonissima e birre ottime..... Personale cordiale e gentile. Prezzi abbordabili. Consigliatissimo"
"ui_bubble_rating bubble_30","Pensavo meglio.","Siamo stati a cena con prenotazione, abbiamo dovuto attendere che si liberasse il tavolo ma ci hanno offerto una birra per l'attesa.Il servizio è stato rapido e i piatti ordinati sono arrivati abbastanza in fretta nonostante il locale fosse pieno.Le pizze buone ma senza esagerare, la birra ottima, il tagliere scelto mi ha un pò deluso per qualita' dei prodotti.Dopo il primo ordine ci hanno abbandonato e per avere una seconda birra è passato un pò. Diciamo che è un buon posto ma senza esagerare."
"ui_bubble_rating bubble_50","BIRRA E CIBO TOP","sono tornato per un pranzo con la famiglia dopo una mostra in centro. cibo sempre ottimo e ingredienti di qualità. birre tante e tutte buone. il personale disponibilissimo e preparato. tornerò sicuramente"
"ui_bubble_rating bubble_50","Ottima qualità!","Tra i panini più buoni mai assaggiati. Personale molto gentile e giovanile. Ampia scelta di birre e panini di qualità. Tappa obbligatoria se siete a Firenze!"
"ui_bubble_rating bubble_40","Che buono","Mi sono trovata benissimo per la gentilezza dei ragazzi che ci lavorano e ottimi i pici al cinghiale!!!"
"ui_bubble_rating bubble_50","Una certezza!!!!!","È già la seconda volta che torno in questo locale.....e devo dire che si conferma assolutamente favoloso! È gestito da ragazzi giovani , disponibili e simpatici....si trovano birre artigianali di qualsiasi tipo......taglieri...hamburger e primi piatti sono davvero buoni..........se poi come piatto del giorno trovate Pici al ragù di lepre allora avete fatto tombola!Ultima chicca una playlist musicale da ascoltare fino alla fine!Beh cosa dire....tornerò sicuramente.....non c'è due senza tre!!!"
"ui_bubble_rating bubble_50","Pranzo di Domenica","Pizza ottima e birra eccezionale .Camerieri simpatici e location centrale .birramisu da provare!!!!!"
"ui_bubble_rating bubble_50","Fantastica cena a firenze","Sono stata a Firenze con la mia famiglia e abbiamo scelto questo posto in quanto ci era stato regalato uno smart box ed il locale a mio avviso era il migliore della lista. Ottima scelta.Ottime birre buonissimi i secondi e la pizza leggera e gustosa. Il locale storico in piazza al centro di Firenze è ben curato il cameriere Emanuele simpaticissimo e ottimo consulente.Ottimo rapporto qualità prezzoAndateci"
"ui_bubble_rating bubble_50","Eccellente!","Cibo ottimo,ampia scelta e carne molto buona!! rapporto qualità prezzo ottimo! servizio veloce, ottima posizione vicina al centro storico. "
"ui_bubble_rating bubble_40","Pizza molto buona","Ho provato solo la pizza e mi piace molto, secondo me è molto digeribile.Locale con tavoli sia all'interno che all'aperto, personale gentile (anche se bisogna dire che i possessori di Smartbox hanno un trattamento peggiore rispetto agli altri).Il menù delle birre è ben fornito.Peccato per la musica altissima e per il vociare amplificato degli altri tavoli, che non permettono di conversare a tavola..Comunque una valida pizzeria."
"ui_bubble_rating bubble_50","Pizze stupende","Il locale è piccolo ma carino e caratteristico. Abbiamo mangiato due pizze superfacite semplicemente stupende, alte e soffici; semplici ma buonissimi anche i dolci; prezzi buoni."
"ui_bubble_rating bubble_40","belle serate!","siamo stati in questo locale sia per cenare che per una birra…. prodotti davvero ottimi!personale gentile e simpatico. Possibilità di provare anche prodotti locali. Crostini ottimi!"
"ui_bubble_rating bubble_50","Birreria “cool”","Bel posto, consigliatissimo, non particolarmente turistico nonostante la collocazione di fronte a San Lorenzo. Per chi vuole un lunch break informale ed economico."
"ui_bubble_rating bubble_40","sorpresa!","Quando i miei amici mi hanno detto di aver prenotato una pizzeria in San Lorenzo, proprio davanti alle Cappelle Medicee, ho storto un po' la bocca; mi aspettavo il classico locale per turisti, pittoresco nella location ma scarso per cibo e bevande.Mi sono dovuto ricredere.Hamburger di categoria superiore, cotti al punto giusto, con ingredienti di qualità compreso il pane (fatto con l'impasto della pizza); pizze molto buone, un paio di impasti particolari.Vasta scelta di birra artigianali.Dolci da rivedere.Servizio simpatico, gentili, pazienti e preparati.Tempi di attesa nella norma, considerando che il locale era strapieno. Prezzi onesti."
"ui_bubble_rating bubble_40","Pizza buona ma... attesa troppo lunga","La cucina ottima... Ma... Troppa attesa... Mi auguro sia stato solo un caso perché il personale ci è sembrato preparato e gentile."
"ui_bubble_rating bubble_30","Fiorentina cruda ma locale molto carino","Una coppia di amici mi ha regalato una Smartbox anni fa e visto che era in scadenza ho deciso di usarla proprio a Firenze pocihé avevo già un viaggio in programma. Ho prenotato in questo ristorante ma purtroppo non mi ha lasciato la voglia di tornarci ... cena buona ma, decisamente nella media.Abbiamo mangiato un antipasto di salumi e una fiorentina da 1kg in due ... per i miei gusti era completamente cruda ma il mio ragazzo ha apprezzato. Consiglio questo posto per bere una buona birra artigianale ma non per fare una cena tipica fiorentina.Il mio voto?! ... 6 +"
"ui_bubble_rating bubble_20","centro di Firenze, turistico","Ho ordinato una pizza marinara,quindi l'originale. Quella che si usa per provare la qualità della pasta del pizza. Ho finito la pizza, sono stato bravo ma non la riprenderei. La pasta non era da bocciare ma il condimento non era allo stesso livello. Il prezzo? 6 euro per la marinara e 4 per una coca alla spina media."
"ui_bubble_rating bubble_40","Buona cena","Sono andata in compagnia a cenare grazie a una smartbox durante una piccola vacanza a Firenze.Personale gentilissimo e simpatico, la pizza era abbastanza buona."
"ui_bubble_rating bubble_40","Un buon hambuger di Chianina","Abbiamo pranzato qui un mezzogiorno durante la nostra visita a Firenze. Hambuger di Chianina molto buono, birra rossa eccellente. Rapporto qualità-prezzo positivo. Unica pecca tavoli esterni un po' troppo attaccati tra loro. Consigliato."
"ui_bubble_rating bubble_40","Posticino top!","Abbiamo soggiornato per una notte alla “Locanda il Salimbecco”, avente lo stesso proprietario del locale. Ci siamo così ritrovati a bere una birretta qui: locale piccolo e originale, ampia scelta di birre artigianali veramente buone. Barista preparato, giovane e simpatico!"
"ui_bubble_rating bubble_40","Pizza e birra come si deve","Scoperto per caso su Google Maps, ci siamo andati viste le già buone recensioni trovate sul web. Ci hanno fatto accomodare fuori, dove il posto non è molto ampio, ma ci si adatta senza problemi. Abbiamo preso la pizza e un tagliere misto di salumi: porzioni mediamente abbondanti, qualità buona. L'impasto della pizza era perfetto, per chi ama la pizza non troppo sottile. Interessante la scelta delle birre, ma anche dei dolci (da provare la crema bruciata)."
"ui_bubble_rating bubble_50","Consigliatissimo!","Sono stata in questo locale per la prima volta ma certamente non sarà l'ultima! Fantastica posizione e bella location. Abbiamo cenato dentro al locale in un ambiente intimo e curato; in alternativa ci sono anche posti fuori. Buonissima la pizza, speciale quella al carbone vegetale. Ottimo il servizio gestito da ragazzi attenti, preparari ed educati. Bravi!"
"ui_bubble_rating bubble_40","Birre artigianali","Vado spesso da Fermento anche solo per bere una birra. Ottima ed ampia selezione di birre artigianali di vari birrifici. Bell'ambiente giovane e simpatico!"
"ui_bubble_rating bubble_40","Piacevole pausa pranzo fiorentina :-)","Locale situato nelle vicinanze della favolosa Cattedrale di Santa Maria del Fiore. Offre la possibilità di sedersi sia nella sala interna climatizzata che ai tavolini all'aperto dove utilizzano i nebulizzatori da esterno per rinfrescare l'aria. Abbiamo pranzato qui grazie ad un cofanetto regalo e siamo stati accolti dal personale gentile e disponibile. Siamo rimasti soddisfatti per la bontà delle pizze e per la prelibatezza dei dolci (io ho gradito molto la crema al mascarpone e amaretti). Consigliatissimo."
"ui_bubble_rating bubble_40","Pizza ottima","Ottima pizza servizio veloce gentile e puntuale Birra artigianale davvero speciale Molto consigliato "
"ui_bubble_rating bubble_20","State calmi! ","Abbiamo pranzato in questo posto grazie ad una smartbox...appena arrivati la cameriera ci ha fatto accomodare all'interno del locale dicendo esplicitamente 'coloro Che hanno un pacchetto smartbox non possono mangiare all'esterno'Il cibo è stato ottimo, di buona qualità... Ma siamo stati trattati tutto il tempo come se avessimo la lebbra, con risatine e sguardi inopportuni.. Mi chiedo cosa c'è di strano a pranzare/cenare con un voucher, tra l'altro del valore di 50€. Se ritenete che non sia conveniente o qualsiasi altro assurdo motivo, potete anche evitare di accettare voucher!La bravura del cuoco c'è...il personale sarebbe da rivedere ;) "
"ui_bubble_rating bubble_50","Una scoperta!","Mentre mi trovavo in vacanza a Firenze ho trovato insieme al mio fidanzato questo locale in cui ho mangiato per ben due volte. Tutto ottimo, personale gentile,locale grazioso e prezzi modesti. Consigliato!"
"ui_bubble_rating bubble_50","Abbiamo ricevuto una Smartbox","Ci hanno accolto benissimo e abbiamo mangiato e preso tutto ciò che era compreso nel pacchetto tutto molto buono servizio eccellente e rapido"
"ui_bubble_rating bubble_50","Cena molto piacevole","Abbiamo cenato in questo locale con un pacchetto Smartbox e siamo rimasti positivamente colpiti sia dalla bontà della pizza che dalla gentilezza e simpatia del personale. Se torneremo a Firenze, sappiamo già dove andare a cenare nuovamente! "
"ui_bubble_rating bubble_40","Pranzo gustoso","Sono stata a pranzo con il mio fidanzato e abbiamo mangiato una pizza molto gustosa con ingredienti abbinati perfettamente e cotta al forno a legna. Buona anche la birra. Gentili le giovani cameriere. Commento generale molto positivo."
"ui_bubble_rating bubble_10","Pranzo con Smartbox","Ho provato a prenotare in questa pizzeria per la sera ma ovviamente con uno Smartbox ti dicono che è già tutto prenotato. Pizzeria già piena così tanti giorni prima è veramente poco credibile comunque accetto di andare a pranzo. Arriviamo con mio marito e chiediamo un tavolo fuori, la cameriera si inventa che sono prenotati, faccio finta di crederle ma era palese che i clienti Smartbox hanno un trattamento diverso. Mi accomodo nella sala dentro dove pareva di essere in un funerale rock, buio e musica a tutto volume.Ordiniamo nella speranza che siano velocissimi così da andarcene rapidamente. Arriva una coppia a cui viene chiesto se preferiscono stare dentro o fuori, a quel punto mi alzo e chiedo spiegazioni e la cameriera in evidente imbarazzo si inventa che si erano liberati dei tavoli, le prenotazioni sono misteriosamente scomparse? Mangiamo la pizza, buona ma pesante per un pranzo, e ce ne andiamo rapidamente. Mi chiedo perché vendiate questo pacchetti per poi riservare un trattamento che sicuramente vi farà perdere clienti. Non siamo tutti turisti, benché il ristorante sia nel centro di Firenze, e non siamo tutti scemi. Non avevo mai usato uno Smartbox, mi è stato regalato, e non ero mai stata in questa pizzeria, ora so che non proverò più entrambi. "
"ui_bubble_rating bubble_40","Passeggiando per il centro","Io e la mia fidanzata troviamo per caso questo ristorantino molto curato all'interno nei particolari. Decidiamo di provare un panino al lampredotto e uno col pollo alla cacciatora; entrambi buoni e ben farciti. Scegliamo come contorno patatine fritte servite fresche, il tutto accompagnato da una birra chiara e una Pepsi alla spina. Ambiente carino e giovanile."
"ui_bubble_rating bubble_30","Particolare ","Tra i mille locali di Firenze centro abbiamo scelto questo per l'originalità, buone birre, piatti pochi ma fuori dal comune, personale carino e disponibile, ingredienti ottimi... Solo la tagliata non era da dieci, forse un taglio di carne non proprio adatto"
"ui_bubble_rating bubble_30","Buono","Bel locale con tavoli all'aperto proprio davanti alle Cappelle Medicee. Abbiamo prenotato per un tavolino all'interno poiché per l'esterno non accettano prenotazioni. Tuttavia ci hanno ugualmente sistemato all'esterno senza problemi, perché c'era posto. Abbiamo preso due pizze: buone e ben condite, con una buonissima burrata intera al centro e un ottimo sugo. Unico appunto: per me era un poco grosso l'impasto e la cornice della pizza. Un po' troppo compatta e poco ariosa la pasta. Per il resto, personale gentilissimo, veloce e presente. Buon vinello della casa. Prezzi nella media."
"ui_bubble_rating bubble_50","Veramente ottimo ","A parte la vastissima scelta di birre, abbiamo mangiato veramente bene, io ho preso una pizza mentre il mio compagno un hamburger. Entrambi erano eccezionali! Si trova poi di fronte alle cappelle Medicee quindi la vista merita anche quella!"
"ui_bubble_rating bubble_50","Una grande scoperta!","La foto si commenta da sola!! Impasto panino buonissimo, per non parlare della carne e delle patatine fritte fresche !! "
"ui_bubble_rating bubble_50","Buonissimo! ","Siamo stati a pranzo qui ed è stata una piacevole scoperta! Pizza buonissima e personale gentile! Consiglio la pizza con burrata. "
"ui_bubble_rating bubble_50","una piacevole sorpresa!","Ci avevano regalato uno smartbox e non sapevamo dove impiegarlo, alla fine la scelta e caduta sul Fermento e ne siamo rimasti soddisfatti!Premesso che da fiorentini lo avremmo reputato un posto da turisti, ci siamo ampiamente ricreduti: gentilissimi i gestori che ci hanno accolto calorosamente e ci sono venuti incontro per alcune variazioni rispetto al voucher. L'ambiente è molto carino e accogliente, maxischermo e musica ben selezionata (almeno per i nostri gusti!).Il cibo buonissimo, abbiamo mangiato due primi (pici), una tagliata e un hamburger di dimensioni generose, con patatine chips fatte in casa. Non ultimi i dolci, veramente molto buoni, sia il birramisù che la crema al mascarpone e amaretti.Prezzi ragionevoli.Ci torneremo di sicuro e lo consigliamo vivamente a chi vuol passare un paio d'ore mangiando bene vicino alle bellezze di Firenze!"
"ui_bubble_rating bubble_40","Buono!","Siamo stati con un voucher, abbiamo solo mangiato al ristorante. La ragazza non sapeva bene i dettagli dell'offerta, ma è stata gentilissima, si è informata e hanno rispettato perfettamente l'offerta. I piatti erano molto abbondanti, tant'è che nemmeno li abbiamo finiti!Esperienza sicuramente positiva."
"ui_bubble_rating bubble_50","Una cenetta gustosa e romantica","Un bel ristorantino dove mangiare una buona pizza accompagnata da ottime birre... lo staff gentillismo e sempre disponibile.. ed il loro menù tascabile è fenomenale Alla prossima visita di firenze sicuramente torneremo"
"ui_bubble_rating bubble_50","Ottimo lampredotto !","Un buon panino al lampredotto accompagnato da un ottima IPA !Simpatico e di facile lettura il “praticissimo“ menù !Servizio veloce e le ragazze ai tavoli gentili e professionali. Ritornerò sicuramente nella mia prossima visita a Firenze!"
"ui_bubble_rating bubble_40","Lo consigliamo","Qualità del cibo buona.Luogo del ristorante nel centro di Firenze e con spazio fuori.Personale molto gentile."
"ui_bubble_rating bubble_50","Consigliato","Ottima birre, menù vario con specialità locali in un mix di tradizione e modernità. Posizione centralissima molto suggestiva. Davvero consigliato. "
"ui_bubble_rating bubble_50","Ottima birra ","Al centro di Firenze a pochi passi dalla stazione. Ottima scelta dì birra, hamburger veramente buono, ben cotto e presentato bene. Personale attentissimo cortese e sveglio. Consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Repetimos ","La iglesia de San Lorenzo está al lado. Pero este es el templo de la buena cerveza.É accanto alla chiesa di San Lorenzo. Ma il vero tempio della birra è questo.Buona birra artigianale. "
"ui_bubble_rating bubble_50","Cibo fiorentino da 10!!","Ho cenato in questo locale con la mia famiglia (3 persone) utilizzando uno Smart box ( cena da 3 portate) per due di noi: cibo ottimo, abbondante e ampia scelta nel menu pur con il buono. Locale molto carino e caratteristico, personale giovane , cortese e divertente. Ottimo rapporto qualità prezzo. Ci torneremo ! LindaMayaSimone da Terranuova B.ni"
"ui_bubble_rating bubble_40","Ottimo pranzo","Ottimo pranzo, eravamo 8, 4 di noi con uno smartbox... perfetto rapporto qualità-prezzo. Unica pecca: tempi di attesa troppo lunghi"
"ui_bubble_rating bubble_50","Consigliato!","Ambiente confortevole ed ottima location, drink molto buoni!Il proprietario, così come lo staff, simpatici ed accoglienti. Assolutamente da provare"
"ui_bubble_rating bubble_50","Veramente eccellente!","Locale veramente carino, abbiamo preso una pizza e 2 hamburger, la pizza veramente straordinaria, si sente che le farine sono diverse e di qualità! Anche il pane dell'hamburger è fatto con la stessa qualità e la carne veramente buona! Poi è in pieno centro a Firenze, che altro dire... assolutamente da provare!"
"ui_bubble_rating bubble_50","Naturale cortesia e buoni piatti","Tutte le volte che ci siamo trovati con amici al Fermento ho sempre mangiato buona pizza,buoni piatti e buona birra!!!"
"ui_bubble_rating bubble_40","Pizzeria napoletana","Zona iperturistica - di fronte alle cappelle medicee, pizzeria napoletana con impasto molto buono, a lunga lievitazione naturale, forno a legna, condimenti di qualità. Prezzo un po' caro ma non troverete niente di più economico in giro. 10 euro una pizza, vi assicuro che per finirla serve molta fame. 2 euro servizio, 5,50 birra artigianale media - consiglio la loro Prima IPA"
"ui_bubble_rating bubble_50","Pranzo addio al nubilato super","io non lo so che problemi hanno quelli che si lamentano della musica di spotify, ma di certo non lo trovo un motivo per recensire negativamente ( a meno che tu non sia cecchetto) ..comunque sia, la musica a noi è piaciuta. abbiamo fatto pranzo al fermento per un addio al nubilato per una sposa che ama pizza e birra, e devo dire che lei ha largamente apprezzato, come tutti noi. Pizza strabuona, abbiamo fatto un giro pizza. Ottime! ci hanno portato due taglieri per la degustazione delle birre, quindi abbiamo assaggiato 8 tipi di birre più un altro tagliere con quelle che ci erano piaciute di più ...in questo modo abbiamo assaggiato tutte le spine, e da amante della birra devo dire che non hanno deluso. Personale gentile ed educato, anche perché la gentilezza dei camerieri , alla lunga,dipende anche dai clienti. Noi siamo state bene e speso il giusto. Consigliatissimo"
"ui_bubble_rating bubble_10","maleducazione e cibo mediocre","il cameriere maleducatol'insalata servita su una piadina vecchiamusica da spotify con la pubblicità..."
"ui_bubble_rating bubble_50","Birra&Pizza super!!!!","Nella spendida location delle cappelle medicee, io e la mia compagna ci siamo fermati in questo posto per una birra ed un pezzo di pizza. La lista delle birre proposte è ampia e la pizza è stata ottima. Il servizio gentile, rapido e cortese. La pizza soffice e ben condita. Ottimo."
"ui_bubble_rating bubble_50","Bella serata in compagnia!!!","Ottimo locale, personale cordialissimo e preparatissimo, la ragazza ha ascoltato tutte le richieste fatte senza prendere nessun appunto e ha memorizzato perfettamente le miriadi di richieste che gli abbiamo fatto.... complimenti per la memoria... il cibo è davvero di qualità molto buono e ben cucinato, la location molto caratteristica e accogliente... ottima scelta di birre tutte veramente buone!!!! prezzo un po' sopra la media... ma quando si è soddisfatti..... consigliatissimo!!!!"
"ui_bubble_rating bubble_50","Bravi!","Sono stata a cena stasera con mio marito! Pizza molto buona e buone le tre birre artigianali che abbiamo assaggiato!Gentilissimi tutti i ragazzi in sala!"
"ui_bubble_rating bubble_30","Tutto sommato nella media","Niente di speciale, va benissimo per un primo piatto tranquillo! Prezzi accessibilissimi comoda la posizione in pieno centro, ma fuori dal caos..."
"ui_bubble_rating bubble_50","Cena fantastica","Grandissima gentilezza da parte di tutto lo staff. Prodotti genuini e di qualità, locale molto carino con bellissima vista, da tornarci!"
"ui_bubble_rating bubble_40","il miglior hamburgher della mia vita","scoperto questo posto grazie a una promozione di un gestore telefonico,sono rimasto piacevolmente sorpreso,perche oltre alle ottime birre ( fantastiche) io ho preso augustiner,bionda buonissima,mia moglie ha preso una rossa buonissima,abbiamo scelto gli hamburgher,con opzione chianina o angus,ne abbiamo preso 1 e 1,tutte e due buonissime,ma vogliamo parlare del pane fatto da loro magnifico,e anche le scelte molto buone,e poi se si ha il desiderio di mettere alcune salse rispetto ad altre sono disponibilissimi,servite comprese nel prezzo le patatine tipo chips leggermente piu spesse naturalmente fatte da loro,il prezzo potrebbe essere alto,ma considerando il piatto ( 200 grammi di carne,) con tutte le opzioni di gusti che ci sono dentro( ad es. cipolle,pancetta,pomodoro ecc.) e le patatine e la qualità della carne e piu che giusto,poi abbiamo assagiato come dolce il birramisu,buono,se vi ricordate non fatevi mettere troppo cacao sopra ,bravi lo consiglio e ci ritornero( nella prossima vacanza)"
"ui_bubble_rating bubble_50","Ottimo cibo e birra.........da provare","Ottima qualita' del cibo e del rapporto Qualita'/prezzo veramente vantaggioso prenotato tramite The Fork ,un grazie anche al servizio cortese e disponibile........ bravi continuate cosi"
"ui_bubble_rating bubble_50","Pranzo","Tutto buonissimo, pane fatto in casa, hamburger di chianina succulento e morbido, personale gentile e cordiale. Prezzi nella media."
"ui_bubble_rating bubble_40","Ottima pizza","Pizza veramente buona e ottimi condimenti... locale curato in pieno centro con personale cortese. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Molto soddisfatti!","Siamo andati in quattro prenotando con TheFork e devo dire che ci siamo trovati molto bene!Pizze ok, impasto molto buono e leggero, ingredienti per la farcitura di ottima qualità, le birre , buonissime!Servizio veloce e gentile, prezzi giusti per quello che abbiamo consumato!Lo consiglio e ci torneremo sicuramente!"
"ui_bubble_rating bubble_10","PESSIMO","Pietoso in tutto!!! Ve lo sconsiglio vivamente:La pizza non è una pizza,Personale improvvisato Birra discreta Posti a sedere? meglio in piedi!"
"ui_bubble_rating bubble_10","La peggior Margherita","Cottura sbagliata Salatura sbagliata Pizza arrivata diversamente da come richiesta , insipida e simile ad una piadina , condita con il sugo e i pomodori scongelati la mattina stessa , diffidate dalle foto che vedete sulla loro pagina , una volta li dentro butterete solo un mucchio di soldi , do una stella perché almeno la birra è “decente”.."
"ui_bubble_rating bubble_40","Birra!","Ottimo posto in cui fermarsi per un pasto rapido e buono. Ho provato i pici e li consiglio. Le birre sono molto buone e c’è una buona scelta. Consiglio la IPA."
