"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizzata in famiglia","Locale in pieno centro ma non da turista,pizza e antipasto buonissimi, la ciccia super e il servizio ottimo e cordiale. Ci veniamo spesso e ogni volta è una sorpresa coi piatti del giorno dello chef...grazie come sempre a presto"
"ui_bubble_rating bubble_50","Ottimo ","Antipasti buoni e abbondanti, pizza buona, e la bistecca super...servizio cordiale e attento, buona selezione di vini, dolci fatti in casa da leccarsi i baffi! Da ritorno assicurato... A presto "
"ui_bubble_rating bubble_50","Angelo_pocho10 ","Ottimo posto Consiglio per ottime cene Personale stupendo camerieri ottimi Prezzo qualità super....Buonissimo.....Seguitemi su istragramm Angelo_pocho10 "
"ui_bubble_rating bubble_50","Locale buonissimo ","Il locale è su due piani molto carino e spazioso. gli antipasti abbondanti e pizza ottima! ci torneremo sicuramente "
"ui_bubble_rating bubble_50","Sempre meglio","Se sei un buon gustaio, non puoi non andare al Nutino, si mangia divinamente e vieni accolto con un'infinita gentilezza, iniziando dal proprietario e continuando con i dipendenti. È difficile avere un piatto preferito, tutto ottimo, dalla semplice pizza, ai primi e secondi....per non parlare del dolce!!!"
"ui_bubble_rating bubble_50","Il migliore!!!","Soggiornato 3 giorni a Firenze.La cena più buona e che ricorderemo con maggior nostalgia!!!La fuorentina è deliziosa ma anche i primi ed il dolce si sono fatti rispettare. Una nota di merito deve essere fatta al servizio, bravi e attenti.Grazie di tutto."
"ui_bubble_rating bubble_50","Numero 1","Ormai è il mio ristorante fisso ..il numero uno ..per cibo ottimo specialmente la fiorentina,ed il mio preferito filetto alla chiantigiana.Il proprietario fantastico che con i suoi modi supergentili vi fa sentire come a casa vostra!"
"ui_bubble_rating bubble_40","sosta con pizza","Premetto che sono passato davanti Al Nutino centinaia di volte e mai avevo seduto ai loro tavoli...oggi con mio figlio abbiamo fatto una sosta pizza a mezzogiorno che non sempre viene fatta nei ristoranti.2 ottime pizze cotte nel forno a legna con prezzi normali per il centro di firenze.Molto gentili i camerieri.Bravi."
"ui_bubble_rating bubble_50","Ottimo ","Il locale è molto bello su più piani e quindi offre molti coperti. Abbiamo mangiato due ottime pizze, e una tagliata cotta perfettamente e molto tenera. Il personale è stato molto premuroso. "
"ui_bubble_rating bubble_50","Lo consiglio assolutamente...","Siamo fermati in questo ristorante per provare la bistecca fiorentina dopo abbiamo letto li recensioni che erano molto buoni...in fatti devo dire che la bistecca fiorentina era ottima ..cottura perfetta...li prezzi giusti...cameriere molto gentile...lo consiglio assolutamente..."
"ui_bubble_rating bubble_50","Tornerò di nuovo di sicuro...","E uno dei pochi ristoranti a Firenze che non e turistico anche si il posto si trova nel centro turistico...Noi torniamo sempre quando vogliamo mangiare la bistecca fiorentina o la pasta buona fatta a casa...li camerieri sono sempre molto gentili e disponibili...il vino della casa e buonissima...materia prima di ottima qualità...prezzi corretti.. Ecco perche tornerò di nuovo di siguro..."
"ui_bubble_rating bubble_50","Ottimo","Ottima accoglienza ma soprattutto ottimo il cibo famiglia di 5 persone siamo andati due sere su tre...prezzi onesti per la qualità del cibo buonissima la Fiorentina e i dolci spettacolari... il proprietario a fine pasto passa ad ogni tavolo per accertarsi che tutto sia stato di gradimento.Una coccola non da poco...Consigliato da provare!!!!"
"ui_bubble_rating bubble_50","Tutto buono, cena davvero soddisfacente","Ci siamo recati al Nutino senza prenotazione, nonostante tutto ci hanno fatto accomodare immediatamente e servito delle ottimi cibi.Abbiamo mangiato bene e pagato il giusto, abbiamo trovato il locale davvero gradevole e confortevole e il servizio attento ed eccellente.Sicuramente può essere un punto di riferimento per le vostre cene a Firenze."
"ui_bubble_rating bubble_50","Non mi delude mai","Impegni di lavoro mi portano spesso a mangiare in ristoranti in tutta Italia ma quando passo nella zona di Firenze cerco di organizzare una pausa al Nutino. Mi sono fermato per pranzo nella settimana di Natale e ne è valsa la pena. Cosa c'è di meglio di una piacevole passeggiata al centro di Firenze ed un ottimo pranzo al Nutino? Mi sono mangiato solo una Bistecca, sapientemente frollata e cottura ovviamente al sangue. Bravi, continuate così !"
"ui_bubble_rating bubble_40","Una buona osteria in centrissimo","Siamo stati in questo ristorante la sera prima di capodanno. Il titolare è stato molto gentile nel farci accomodare nonostante non avessimo la prenotazione e nonostante l'osteria fosse pienissima. Il locale è accogliente anche se noi siamo stati sistemati nella sala superiore quindi un po' meno caratteristica. Abbiamo preso una ribollita, una fiorentina di circa 1,3 kg e due contorni. Vino della casa, acqua e caffè. Spesa circa 35€ a testa. Carne ottima e prezzo davvero competitivo. Unico neo i camerieri, meno cordiali del proprietario ma....probabilmente stanchi dato il grande numero di persone servite. "
"ui_bubble_rating bubble_10","Gestione non italiana! Bassa qualità!","Cenato il 30 dicembre, arrivati solo 10 minuti dopo l'orario di prenotazione (ore 20.30), a causa del problema parcheggi...risultato? Tavolo non disponibile!!!! Eravamo in 10 e quindi, dopo aver sentito altri ristoranti, abbiamo aspettato la bellezza di quasi 1 ora! Con dei ragazzi, ci siamo seduti quasi alle 22.00, l'acqua è arrivata subito, il vino dopo circa 20 minuti e le fiorentine ordinate verso le 23.00!!! Il gestore di orgini albanesi, così come molti camerieri, si è scusato per l'inconveniente, giustificandosi che il lavoro in cucina era troppo....Per rimediare, ci ha offerto alcuni piatti di dolci (pannacotta con crema di frutti di bosco).Conto abbastanza corretto.All'interno, il caldo era eccessivo, per uno che proveniva dall'esterno, all'inizio la respirazione risultava faticosa, proprio per il grande caldo, le finistre chiuse e l'impianto di areazione spento.Abbiamo mangiato alcune fiorentine (senza filetto!!!), dalla qualità molto normale, piatti di spaghetti alla carbonara ritenuti abbastanza buona, vino rosso della casa buono, con un rapporto qualità/prezzo piacevole. Alcune insalate di contorno, molto normali, patatine fritte per i ragazzi discrete.In definitiva, molto deludente, soprattutto per la parte extra cibo, ossia ospitalità, servizio, accoglienza (ci hanno fatto aspettare all'esterno, senza offrire nemmeno un aperitivo o quantomeno proporlo...)"
"ui_bubble_rating bubble_40","Ottima bistecca alla fiorentina","Sono stata a pranzo in questo ristorante con la famiglia dopo aver guardato varie recensioni su internet, visto che volevamo provare un posto diverso da quello dove andiamo di solito.Il locale si trova nel centro di Firenze, a due passi dal Duomo, quindi nella zona più turistica in assoluto, si presenta molto bene, curato e il personale è preparato e cortese.Abbiamo pranzato con un tagliere misto di salumi, formaggi e crostini, accompagnato da pane toscano e tranci di pasta della pizza, tutto molto buono (a parte il crostino con il patè di fegato e quello con la crema al tartufo, che per puro gusto personale non apprezzo) e a seguire una bistecca alla fiorentina da 1,100 kg che ci ha assolutamente saziato ed era anche molto buona, cotta a regola d'arte, tenera, forse un po' nervosa ma quello è un dettaglio trascurabile.Unica pecca, se vogliamo, è stata la sala in cui abbiamo pranzato, era una sala chiusa (senza finestre) e vicino alla cucina, quindi piuttosto calda.Siamo usciti dal ristorante tutto sommato soddisfatti, sicuramente a Firenze ci sono posti più caratteristici e meno turistici, ma li devi cercare e di sicuro non sono nel cuore della città. Qui al Nutino abbiamo mangiato bene."
"ui_bubble_rating bubble_50","Pranzo di lavoro","Ci ritornoLocale storico nel cuore di Firenze a due passi dal DuomoEro di passaggio a Firenze e passando di fronte al ristorante ho detto perché noEd ho fatto beneLocation degna di trattoria Toscana ma la cosa più stupefacente la carne Fiorentina Phenomena il top della bontà'Bistecca con diversi tipi di marezzatura la fine del mondoServizio di sala attento e preparato mai invadente ma presente per ogni richiesta e riescono sempre a stupirti nonostante che il locale fosse pienato tempi regolari ni lunghe atteseDurante il pranzo ho avuto il piacere di conoscere e parlare con il propietari io una persona molto attenta e che punta sempre al meglio e alla grande qualità del prodotto toscano di piccole realtàTutti i ragazzi di sala preparatissimi io per lavoro né giro diversi ed è stata una bellissima scoperta Ci ritorno e se passate da quelle parti fermatevi perché vale veramente il viaggioLuca"
"ui_bubble_rating bubble_50","Cena in famiglia ","Sono tornato in questo ristorante, per una cena di famiglia. Vogliamo ringraziare il proprietario , e i suoi collaboratori! Molto gentili e accoglienti , ci hanno fatto sentire di casa. Soprattutto per la pazienza visto che abbiamo ordinato ognuno una cosa diversa.. ed tutto è arrivato in modo perfetto. "
"ui_bubble_rating bubble_50","Eccellente","Abbiamo viste i buoni recensioni e così con le amiche abbiamo deciso a cenare dal nutino,un posto molto accogliente, e con una disponibilità meravigliosa da parte dei ragazzi . Il cibo molto buono, e la Fiorentina eccezionale....ci ritornerò di sicuro ."
"ui_bubble_rating bubble_50","Bellissima serata ","Abbiamo festeggiato l'ultimo del anno al Nutino, posto gia conosciuto in cita per la qualità molto alta del cibo .Abbiamo avuto la riconferma.Antipasti molto buoni e primi piatti di pasta fresca molto buoni.La carne qui è sublime e i dolci sono la fine del mondo.Servizio molto veloce e alla mano.Cosa molto apprezzata: non hanno aumentato il prezzo dei vini nemmeno di un euro ,,anche per il capodanno .Bravi"
"ui_bubble_rating bubble_40","Cenone ultimo dell'anno","Bel posto, curato ed elegante in generale. Per il cenone di capodanno ci era stato detto che l'ordinazione sarebbe stata o a menù fisso o alla carta con una selezione ridotta, cosa che in loco la sera stessa si è rivelata inesatta, solamente il menu fisso era disponibile.. Avendo io delle restrizioni alimentari sono stata servita in modo adeguato e attento.. Cibo di buona qualità, abbiamo apprezzato tanto che non ci abbiano chiesto la cottura della carne (la famosa bistecca alla fiorentina) che risultava cotta alla perfezione al sangue.Note negative: tavoli piccoli e con tovaglia e tovaglioli di carta (per la cena dell'ultimo dell'anno mi aspettavo una cura che più si sarebbe adattata all'evento e alla ricerca di cura che era rappresentata dal resto del locale)"
"ui_bubble_rating bubble_50","Strepitosa cena di carne ","IL Nutino è un locale affermato per la sua grande qualità della carne .Per la notte del capodanno abbiamo deciso di festeggiare in questo ristorante.Felici di aver trovato posto arriva una bistecca eccezionale tenera e cotta al punto giusto,Servizio impeccabile.Molto buoni i dolci e anche un ottimo caffè. Ci tengono alla qualità, si vede ."
"ui_bubble_rating bubble_40","Fiorentina di classe","Puntavamo a una valida bistecca e ci siamo riusciti. Cottura perfetta e buon taglio. Sul resto, qualche incertezza nella quantità delle porzioni (la crema di fagioli, l'antipasto di affettati e formaggi misti, nonostante l'ottima qualità). Buono anche il Chianti, con servizio attento ed elegante, nonostante i prezzi alla mano. "
"ui_bubble_rating bubble_50","Cena fantastica","Avendo prenotato ci hanno fatto accomodare subito, locale tipico e accogliente.Abbiamo diviso un primo per tenerci spazio per la Fiorentina che è stata favolosa, morbida, cottura ottima, e ovviamente un buon vino rosso da accompagnamentoPrezzi molto buoni per essere vicino piazza Duomo"
"ui_bubble_rating bubble_50","Francesco e family (da bari)","Abbiamo cenato 4 sere su 5 ( solo il 28 dicembre cena da dimenticare in altro ristorante nei pressi degli Uffizi). Cosa dire: locale molto carino nei pressi del Duomo, primi piatti eccezionali ( pici alla salsiccia e cavolo nero, ravioli alla crema tartufata, pappardelle al cinghiale, carbonara); secondi sublimi ( filetto alla chiantigiana,controfiletto al pepe verde, lombata e fiorentina..davvero da stand in ovation); dolci fantastici. Personale molto cortese e professionale coordinato da Ludovico ( il proprietario) persona davvero speciale.Di sicuro torneremo nei futuri soggiorni a Firenze e pertanto lo consigliamo vivamente."
"ui_bubble_rating bubble_40","Buono ma....","ciao a tutti. Cenato ieri in questo ristorante insieme alla mia ragazza e una coppia di amici. Premetto che a me piace molto la carne,in particolare la fiorentina, e almeno una volta all'anno parto da Sorrento per venire in questa fantastica città per mangiarla.Faccio questa premessa per dire che qualche bistecca ne ho mangiata ma non mi reputo una persona che ne capisce più di tanto ma mi sono sempre fatto guidare dai consigli di voi viaggiatori su Trip. Tornando a ieri,prenotiamo un tavolo per le 19 :30 per 4 persone. Al momento dell'ordine io ero ancora indeciso se prendere la fiorentina o no e chiedo ci fosse una pesata minima perché capita in locali che sotto un determinato peso non la vendano. Lei (già un po titubante) dice che per 2 persone consigliano da 1.2kg a 1.4kg da dividere. Il mio amico mi convince invece a prenderne 2 da 1kg con contorno di patate arrosto.E 2 spaghetti con il pomodoro per le ragazze. All'arrivo delle bistecche io e il mio amico rimaniamo un po basiti perché mancava interamente il pezzo di filetto da vicino all'osso in entrambe le bistecce e nessuna delle due a nostro avviso rispecchiava il peso scelto ed è anche per questo che io ho fatto la premessa sul fatto che non sono un esperto. Ma quando una cosa è lampante...Lo facciamo presente alla cameriera che ci guarda senza saper cosa dire.Mangiamo la nostra fiorentina che comunque era buona anche se non tagliata benissimo.Dopo aver concluso il pasto si avvicina il proprietario,una persona squisita che ci chiede come fosse andata la cena . Noi gli facciamo presente i nostri dubbi e lui gentilmente ci risponde che per avere bistecca con il filetto dovevamo prenderla minimo da 1.4 kg. Ma giustamente se questo non viene spiegato ai clienti come lo si può sapere? Ci rassicura anche sulla pesatura della carne anche se io sono convinto che il peso era decisamente minore ma non voglio alimentare polemiche inutili.I 2 piatti di spaghetti nel complesso buoni. Al momento del conto ci viene dato dal proprietario che da 127 € lo scende a 100. Un gesto molto apprezzato da noi anche se specifico che non abbiamo fatto polemiche per risparmiare ma perché ci siamo sentiti un po presi in giro. Tanto è vero che se ce l'avessero detto avremmo preso la bistecca da 1.4kg.Nel complesso il locale è carino,un po turistico ma ormai a Firenze quale locale non lo è? I piatti sono buoni ma c'è scarsa comunicazione con il cliente. I camerieri non rispecchiano la passione per il lavoro che ha il proprietario,il quale ci ha messo la faccia. Solo questo vale i 4 pallini della recensione poi si ci aggiunge la buona cucina. Buon anno a tutti!!"
"ui_bubble_rating bubble_20","Posto molto turistico","Vista la posizione molto centrale dovevamo aspettarci un ristorante così turistico. Il menù non è per niente tipico e presenta piatti come la pasta al pesto o la carbonara, cotoletta o hamburger con patatine. Noi abbiamo scelto un tagliere di formaggi (forse un po’ scarsetto), tagliatelle con ragù di cinghiale (buone ma non speciali) e filetto alla chiantigiana (buono ma 22€ senza nessun contorno). In due abbiamo speso poco meno di 50€. Consigliato solo se siete in zona e non avete voglia di cercare perché sicuramente ci sono posti migliori!"
"ui_bubble_rating bubble_50","Buonissimo","Bell ristorante vicino a piazza duomo la gente molto rispetuosi e un ambiente di classe consiglio mangiare bistecca poi pappardelle al cinghiale il top una accoglienza buona il staf bravi . Da ritornare sicuramente!"
"ui_bubble_rating bubble_50","Cena","Personale cordiale e preparato,cibo ottimo,la fiorentina era buonissima e tenerissima,con prezzi abbordabilissimi(anzi al di sotto delle al di sotto delle aspettative)consigliatissimo!!!"
"ui_bubble_rating bubble_10","Lasciate perdere","Siamo stati a cena in questo ristorante dopo aver letto varie recensioni positive.La nostra esperienza e’ purtroppo PESSIMA.Prenotazione ore 20 ma il nostro tavolo era occupato, ci hanno fatto accomodare dopo mezz’ora solo perché noi abbiamo fatto presente più volte che stavamo aspettando, altrimenti avrebbero fatto accomodare altre persone non ricordandosi più chi stava aspettando e chi no.Ordiniamo da mangiare una tartare degli spinaci, una pizza ed un tagliere di formaggi.Cibo nella media (siamo abituati a portate migliori..) peccato che i miei spinaci siano arrivati al tavolo quando ormai stavo per ordinare il dolce.I camerieri ci hanno chiesto più volte durante la cena di passargli le bottiglie di vino che erano posizionate dietro di noi e se non ci chiedevano di passargliele passavano loro tra il nostro tavolo e quello affianco ( spazio 30 cm) rischiando più volte di farci cadere le cose che avevamo sul tavolo.Il conto non e’ stato alto ma preferisco spendere di più e avere un servizio migliore e più tranquillità durante la cena.Sicuramente non ci torneremo più!"
"ui_bubble_rating bubble_50","CENA TOP","Sono stata ieri sera con una mia amica in questo ristorantino. Locale molto molto carino. Prima volta a firenze, quindi prima cena in città. Ho scelto il nutino in base alle recensioni positive. E devo dire che le merita tutte. Staff super gentile ma soprattutto tutta la cena é stata ottima, dall'antipasto al dolce. Veramente complimenti. Tornerò sicuramente."
"ui_bubble_rating bubble_50","Perfetto","Posto davvero molto accogliente, il servizio è ottimo, il personale molto cordiale e pronto per qualsiasi richiesta! Il menù è ricco, sia per il cibo che per il bere. Le pietanze davvero gustose, ho mangiato una delle fiorentine più buone! Se un domani dovessi tornare ancora a Firenze saprei sicuramente dove andare a mangiare!"
"ui_bubble_rating bubble_30","Buono ma non buonissimo","Piatti nella media, abbiamo ordinato tre primi, i quali erano buoni, nulla di indimenticabile. I dolci davvero ottimi(tortino al cioccolato consigliatissimo). Vino buono. Personale cordiale, disponibile alle attenzioni del cliente. Prezzi onesti (57 euro tre primi, due dolci, acqua e vino piccolo). L'amaro della casa molto gradito."
"ui_bubble_rating bubble_50","Soddisfatto ","Antipasti molto buoni ,Dalle bruschette al pomodoro ai vari salumi e formaggi di primissima scelta .Molto buoni i ravioli in salsa tartufata.Il filetto al Chianti è un qualcosa di indescrivibile.Tiramisù buonissimo.Bellissima atmosfera, il personale è molto gentile e premuroso."
"ui_bubble_rating bubble_50","Bellissimo ","Sono stato in questo ristorante con dei miei amici a mangiare la bistecca alla fiorentina e proprio buona e anche molto morbida la lista dei vini offre molte varietà di scelta ed e molto ricco l’antipasto di prosciutto con burrata è eccezionale ,Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Eccezionale","Abbiamo passato una serata eccezionale al Nutino. Il locale è molto bello e accogliente Il personale è molto preparato e gentile .Il mangiare è spettacolare. Antipasti buonissimi E la carne è gustosa e si scioglie in bocca.Molto buono il vino della casa.Posto molto consigliato."
"ui_bubble_rating bubble_50","Ottima trattoria","Siamo capitati per caso in questa trattoria a pochi passi dalla basilica di San Lorenzo è da Duomo. Credevamo fosse una piccola trattoria ed invece c’erano parecchi posti a sedere. Il cibo è veramente buono, il servizio eccellente e il rapporto qualità prezzo è eccellente.Lo consiglio "
"ui_bubble_rating bubble_50","Spettacolare","Abbiamo fatto il pranzo di Natale al Nutino .Accoglienza spettacolare.Antipasti molto buoni e la carne buonissima.Molto.buone le patate al forno.Tiramisù molto buono ."
"ui_bubble_rating bubble_50","Natale da sud a nord ","Abbiamo passato un natale diverso l’abbiamo passato a Firenze siamo andati a mangiare al Nutino un locale molto elegante abbiamo mangiato un antipasto e 2 bistecche da 110 e lode il personale è molto gentile e disponibile.. torneremo sicuramente "
"ui_bubble_rating bubble_50","Da consigliare assolutamente!","Ottimo locale dove poter trascorrere un po’ di tempo in compagnia di persone gentilissime e disponibili. Vino della casa consigliatissimo! Antipasti e primi sono il top! Idem per la fiorentina, cottura e servizio perfetti "
"ui_bubble_rating bubble_50","Ottimo pranzo in famiglia","Ottima qualità dei piatti! Consigliati soprattutto il tagliere e i primi piatti! Professionalità e cordialità rendono questo posto magico! Consigliatissimo! "
"ui_bubble_rating bubble_50","Ottimo pranzo ","Personale accogliente, molto gentili e disponibili. Il locale si trova nel centro di Firenze. Ottima scelta di vini. Cibo ottimo! "
"ui_bubble_rating bubble_50","Pranzo eccellente ","Ottima qualità.. in pieno centro a Firenze. Consigliati soprattutto il tagliere di salumi e formaggi e i primi piatti. Ottima professionalità e cordialità in un ambiente super accogliente! Consigliatissimo. "
"ui_bubble_rating bubble_50","Bistecca fiorentina da 10 con lode","Siamo stati prima delle feste natalizie a mangiare in questo ristorante e abbiamo mangiato una bistecca fiorentina fenomenale, la piu buona del mondo.Grazie! Torneremo presto!"
"ui_bubble_rating bubble_20","Finto toscano, ma in centro","Locale in ottima posizione, ma solo se siete stanchi e non avete idee...purtroppo i piatti non sono curati, la pizza ha l'effetto riscaldata, i primi sono di qualità scarsa, non siamo arrivati ai secondi. Il servizio è ok, locale pieno di turisti sfatti che si rifocillano come possono. Mi spiace, con poco sforzo in cucina sarebbe top! il prezzo è nella media, 30 euro a testa, a 10 minuti a piedi c'è Da Marione che invece consiglio! Prezzi buoni Toscana più autentica, non si può prenotare ma in 20/30 minuti circa avrete un tavolo"
"ui_bubble_rating bubble_50","Buon ristorante","Bellissimo il posto, piatti molto gustosi fatti da materie prime di alta qualità.Il servizio è ottimo. I prezzi sono nella norma."
"ui_bubble_rating bubble_50","Spettacolare ","Posto centralissimo, il locale è molto caratteristico e molto curato.Il mangiare è spettacolare. Abbiamo provato un buon antipasto di salumi e formaggi , ottimo .La bistecca é qualcosa di eccezionale .Ottimo raporto qualità-prezzo. Il servizio è molto professionale. Consigliato. "
"ui_bubble_rating bubble_50","Super","Complimenti ....Una cena tra amiche eccezionale, cortesia educazione e una super pizza , un posto da provare nel centro di Firenze . "
"ui_bubble_rating bubble_50","Pranzo ","Abbiamo pranzato al Nutino con il mio collega , a dire la verità non mi speravo tanto essendo il ristoranin pieno centro , luogo di passaggio di Turisti . Invece il Nutino non è per niente il classico ristorante turistico.Ottimi i picci con salsiccia e cavolo nero . Molto buono il vino della casa . Servizio e veloce e il personale è molto gentile . "
"ui_bubble_rating bubble_30","Sosta fiorentina","Ci siamo fermati per pranzo in questa trattoria fiorentina, situata nei pressi del centro. Locale accogliente e personale gentile e discreto. Piatti della tradizione ben preparati. Buona la classica bistecca fiorentina."
"ui_bubble_rating bubble_50","Cena ottima","Siamo stati a Firenze per un fine settimana e abbiamo cenato in questo stupendo ristorante abbiamo mangiata degli ottimi formaggi una bistecca alla fiorentina fatta a regola d'arte la pasta anche era ottima servizio impeccabile lo staff molto simpatico cordiale e professionale complimenti "
"ui_bubble_rating bubble_50","Pici fantastici","Cena prenatalizia tra amici, abbiamo optato per questo ristorantino in San Lorenzo che nonostante la zona molto turistica è un posto dove si mangia molto bene: ho mangiato dei pici squisiti ed una tagliata .Lo consiglio!"
"ui_bubble_rating bubble_50","OTTIMA PIZZA","Ci sono tornato per lavoro e questa volta ho optato per la pizza e devo dire che è ottima e digeribile. Consigliato !"
"ui_bubble_rating bubble_50","Cenino Romantico","Siamo stati a cena io e la mia ragazza su consiglio di un amico, location bellissima e caratteristica e soprattutto ottima bistecca alla fiorentina, che non potevamo non prendere a Firenze. Ottima esperienza!"
"ui_bubble_rating bubble_50","Pizza <U+0001F355>","Abbiamo optato, per la pizza . Al Nutino nel forno a legna e nella pizzeria più antica di Firenze .Eccezionale, fatta con la lunga lievitazione, si sentono gli ingredienti di prima qualità .Molto buona la birra ambrata .Il tiramisù eccezionale.Consigliato"
"ui_bubble_rating bubble_50","Una Garanzia","Ormai il Nutino e’ diventata una tappa fissa delle nostre visite a Firenze! Ambiente familiare e il cibo sempre ottimo! Una garanzia!"
"ui_bubble_rating bubble_40","Buonissimo ristorante!!","Sono stato qui con la mia ragazza. Ambiente carino ed accogliente. Musica rilassante. Personale educato e simpatico. Per due primi, una fiorentina (1Kg), due calici di Chianti classico ed una bottiglia d'acqua abbiamo speso 80 euro circa. Considerando la posizione, a due passi dal duomo, direi che il prezzo è giusto. Ci ritornerò molto volentieri!! Ve lo consiglio!"
"ui_bubble_rating bubble_50","Lomba60","Sono tornato per verificare a distanza di tempo se la qualità di questo bel locale caratteristico era rimasta all'altezza della volta precedente e devo fare i complimenti al propretario perché ho trovato un ulteriore passo in avanti della qualità dei prodotti accompagnati dalla solita accoglienza e professionalità del personale e dai prezzi veramente interessanti per la qualità ricevuta Se volete assaggiare una gran fiorentina da non perdere una sosta dal Nutino"
"ui_bubble_rating bubble_50","Bellissima esperienza","Cena incredibile in questo ristorante che migliora sempre. Le materie prime che loro usano sono di prima scelta .La pasta fresca è molto buona . La carne è tenera e cotta al punto giusto .Tiramisù molto buono. È un esperienza che Va fatto se vi trovate a Firenze."
"ui_bubble_rating bubble_50","Visita a Firenze","Abbiamo deciso di fare una visita a Firenze e guardando le buone recensioni di T.A del Nutino ci siamo fermati a cenare.Posto molto bello in pieno centro.Direi una cura maniacale del cliente e un ospitalità che non trovi da nessuna parte.Il cibo è molto buono, noi abbiamo provato il filetto al Chianti molto buono. Vedevo anche delle bistecche passare, sembravano molto buone. Molto buono il vino della casa. Prezzi nella media."
"ui_bubble_rating bubble_50","Spettacolare"," Abbiamo cenato al Nutino ed e' stato una bella sorpresa .Flan di pecorino eccezionale .Ravioli in salsa tartufatta molto buone e una bistecca eccezionale .Posto bello e molto pulito.Il servizio veloce e molto disponibile."
"ui_bubble_rating bubble_50","Sentirsi a casa","Consigliati da un nostro amico, siamo stati a cena in 8 persone: il proprietario ci ha trattato con i guanti bianchi! Tipiche prelibatezze toscane, buon vino e posto delizioso, dalle bruschette fino allo strepitoso dolce, passando per i pici con cavolo nero e la famosa ribollita toscana... Un posto meraviglioso insomma!!!"
