"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ristorante di pesce eccezionale ","Io e la mia ragazza siamo stati a pranzo in questo locale prenotando tramite TripAdvisor e The fork ed usufruendo dello sconto del 20%. Eccezionale cucina. Buonissima esperienza "
"ui_bubble_rating bubble_50","Spettacolare","Ogni volta che vado a Firenze pranzo e ceno in questo Locale. La consiglio sempre a tutti. Si mangia divinamente e ci si sente subito a casa propria. A pochissimi metri dal centro storico quindi L ottimo, sano e fresco cibo diventa un'incantevole poesia romantica. "
"ui_bubble_rating bubble_30","Abbiamo dovuto rimandare indietro i primi","Locale piacevole e piatti ben presentati. Buoni gli antipasti se piace il piccante. Tutti i primi sono stati rimandati in cucina perché troppo salati. Non erano stati assaggiati. Quando sono stati assaggiati dal cuoco sono stati rifatti, questa volta totalmente insipidi.... li abbiamo mangiati e la cena è finita li. Esperienza quindi non fantastica ma sarà stato un caso. I camerieri sono stati attenti e disponibili, servizio comunque celere. Buona carta dei vini."
"ui_bubble_rating bubble_50","Felicità ","In pieno centro un locale incantevole e semplice allo stesso tempo! Il signor Giuseppe ci ha fatte sentire a casa servendoci degli ottimi piatti. Antipasto abbondante con formaggi e salumi tipici e di qualità;ottimo il primo, pappardelle al sugo di cinghiale e non da meno la frittura di pesce e verdure. Rapporto qualità/ prezzo ...insomma soddisfatte e FELICI!"
"ui_bubble_rating bubble_50","Tutto PERFETTO!","Ottima cena in compagnia di amici, abbiamo gustato piatti sia di carne che di pesce di eccellente qualità.Complimenti a tutto lo staff.Consigliatissimo!"
"ui_bubble_rating bubble_50","Consigliatissimo","Portate di carne e di pesce, piatti belli ma soprattutto buoni e innovativi, servizio veloce, ambiente piacevole e personale disponibile. Ampia scelta di vini. Consiglio di terminare il pasto con un dolce. Ci torneremo di certo"
"ui_bubble_rating bubble_30","Buono","Il ristorante è piccolo, ma si mangia bene. Un po' costoso ma la qualità si vede e si sente bravi!!!"
"ui_bubble_rating bubble_50","Sorpresa!","Ci sono stato un paio di volte visto che lavoravo in zona ed ero molto perplesso dal locale ma davvero fare i complimenti allo staff tutto sia per la qualità dei piatti (io ho mangiato pesce) che per il personale preparati è disponibile.Sicuramente consigliabile ed io tornerò per il crudo da 10!"
"ui_bubble_rating bubble_50","Cena tra amici ","Locale carino in pieno centro storico di Firenze, personale gentile e competente, piatti buoni e menù molto vario, anche la carta dei vini è interessante.I prezzi sono leggermente alti ma nel complesso è stata un esperienza piacevole."
"ui_bubble_rating bubble_50","Gnam...","Ottimi piatti di pesce in pieno centro a Firenze.Ottimo rapporto qualità/prezzo.Ci tornerò sicuramente!"
"ui_bubble_rating bubble_40","Buona cena","La location non è il massimo ma sarà l unica cosa che non convince della serata. Abbiamo mangiato pesce e si mangia bene buona la carta dei vini servizio veloce e cortese. Prezzi non eccessivi. In generale si nota una certa cura in tutto ciò che propongono."
"ui_bubble_rating bubble_50","Bontà in pieno centro ","Ottimi piatti di pesce, prezzi nella norma e buon servizio. Sono stato due volte e ho assaggiato solo piatti a base di pesce, buonissimi! Ritornerò per provare il menù di carne."
"ui_bubble_rating bubble_40","Bontà del centro","Ottima cucina. Uno dei cuochi è peruviano e a quel punto è stato chiaro come mai in cheviche fosse così buono. Da ritornare per provare i piatti di terra. Menù giusto: un numero sufficiente di portate tra cui scegliere, senza disorientare i commensali e, soprattutto, un numero tale da poter garantire la qualità della pietanza. Impiattamento curato e con pochi fronzoli. Bella carta dei vini. Personale presente e attento. Un neo: le patate della frittura, non erano fresche, ma confezionate. "
"ui_bubble_rating bubble_50","Ottimo da provare","Sono ritornato a distanza di 2 settimana dalla prima volta solo per rimangiare i paccheri con gallinella. Buonissimi!!!Ristorante piccolo con seconda sala interrata, molto intimo e ben arredato.Personale disponibilissimo e servizio veloce e professionale.Piatti ben impiattati e molto buoni, sia di terra che di mare. Abbiamo preso anche un filetto alto più di 3 cm ed era tenerissimo, quasi si scioglieva in bocca.Prezzo, non da trattoria, anche perchè non lo è, quindi giustificato.Esperienza culinaria da provare e come nel mio caso... riprovare."
"ui_bubble_rating bubble_50","Cena in 5 amici","Ristorante con sala piccola, cucina a vista, molto bello e ben curato l'arredamento. Personale estremamente cordiale e gentile, ottimo il servizio al tavolo. Cena a base di pesce, con un totale di 13 portate tra antipasti, primi e secondi, 3 bottiglie di vino da 23€ ciascuna, caffè e amari. Portate deliziose, sia alla vista che al palato. Pesce di ottima qualità.Alla fine, caffè e amari offerti, 16€ di sconto e 280€ la spesa finale, che per il tipo di cena che abbiamo fatto, sono un costo medio-basso.Quindi, riassumendo, ristorante dal rapporto qualità prezzo molto alto!!! Ci tornerò!"
"ui_bubble_rating bubble_50","Una conferma","Tornata alla Cantinetta dopo un anno circa, non posso che confermare l'ottima impressione avuta. In centro, in un locale un po' defilato, piccolo, ma molto accogliente vieni accolto con disponibilità e professionalità. Tutto è molto curato e i piatti, eccellenti, vengono presentati con raffinatezza. Ci torneremo ancora e lo consiglio a chi ama la buona cucina di pesce (entrambe le volte abbiamo mangiato soltanto pesce). Alcuni avventori con cui abbiamo avuto modo di parlare si dicevano altrettanto soddisfatti anche dei piatti di terra."
"ui_bubble_rating bubble_50","Valdostani in visita a Firenze","Siamo stati in gita a Firenze e abbiamo prenotato sulla base delle buone recensioni. Effettivamente abbiamo riscontrato personale molto gentile e piatti ben presentati oltre che curati. Complimenti alla cucina."
"ui_bubble_rating bubble_50","PROMOSSO <U+263A>","Per chi ha voglia di mangiare pesce di qualità. Scialatielli al granchio buonissimi.Da provare la crème brulé...DELIZIOSA"
"ui_bubble_rating bubble_40","Compleanno con il pesce ","Ho scelto a caso il ristorante per festeggiare il mio compleanno guardando chi aveva posto all'orario che mi interessava...Sono rimasto piacevolmente colpito dalla cura nella preparazione dei piatti e dalla qualità delle materie prime.Abbiamo pure bevuto un ottima bottiglia di bianco dell'Etna ad un prezzo ragionevole.Bravi! "
"ui_bubble_rating bubble_50","Un Lucano che parla peruviano e un Indiano che parla Lucano...","Per noi questo posto e’ casa...Grazie a Giuseppe , e a tutto lo staff.Se uno non lo sa ordina la solita bistecca da turista a Firenze, ma noi che lo sappiamo andiamo sempre li per il pesce, e Giuseppe un posto per noi lo trova sempre...I primi di pesce, gustosissimi e ben presentati, consiglio quando e’ periodo bottarga e carciofi....poi moscardini di antipasto obbligatori, i vini... c’e’ da diverirsi .Cucina a vista, locale curato in tanti dettagli, menu variegato .Bravi davveroPrezzi onesti "
"ui_bubble_rating bubble_50","Davvero una piacevolissima sorpresa","Non pensavo che a Firenze si potesse gustare del pesce così buono. Provenendo da una località di mare, desideravo, dopo tanta carne, gustare nuovamente un po' di pesce. Ho cercato su internet ed ho trovato questa osteria con tante recensioni positive. Ho deciso di provare, ed è stata una piacevolissima sorpresa. Cibo molto buono, ambiente tranquillo, servizio molto efficiente e, cosa che non guasta, rapporto qualità prezzo davvero sorprendente. Ho già prenotato nuovamente per questa sera."
"ui_bubble_rating bubble_50","Da non perdere","Finalmente siamo riusciti a cenare in questo ristorante, pesce meraviglioso, cucinato con cura con abbinamenti fantastici, dolci buonissimi ottimo servizio.Consiglio caldamente una visita "
"ui_bubble_rating bubble_50","Esperienza enogastronomica ","Sono stato con la mi fidanzata a cena, nel l’obbiettivo di rilassarmi e trascorrere una bella e buona serata. Locale a due passi dal Ponte Vecchio, nel pieno centro storico Fiorentino. Pulizia, professionalità, cortesia, menù curato e gran bella carta dei vini. ASSOLUTAMENTE CONSIGLIATO! "
"ui_bubble_rating bubble_50","Cena di pesce","Ho usufruito del 25% di sconto prenotando con the fork. Detto ciò la qualità del cibo è ottima ed il servizio attento e cordiale. LO CONSIGLIO!"
"ui_bubble_rating bubble_50","Una vera sorpresa al centro di Firenze","Sono andato con mia moglie di sabato sera ed abbiamo fatto un'ottima cena con pesce fresco, molto ben cucinato e presentato in maniera eccellente. Personale gentile ed efficiente, buona carta dei vini, personalmente ho scelto il loro bianco della casa e l'ho trovato buono. Locale d'atmosfera praticamente in pieno centro. Rapporto qualità prezzo encomiabile. Lo consiglio senza alcun dubbio"
"ui_bubble_rating bubble_50","Cracco a Firenze...","Siamo stati in questo locale spinti dalle recensioni positive. Tutte meritate. Sapevamo che il locale era tra i migliori a Firenze per il pesce ma venendo da una città di mare del Sud abbiamo preferito ordinare menu di terra. Anche in questo caso scelta eccellente. Abbiamo preso dei pici al sugo di maiale fantastici. Il filetto di manzo preso per secondo era superlativo. Provengo da una crociera dove ho assaggiato una pietanza ( filetto di manzo)proposta dallo chef Cracco. Ebbene il secondo proposto dalla Cantinetta delle Terme era mi ha ricordato quello proposto dallo famoso chef....spettacolare! Ultima nota a favore la cordialità e gentilezza dello staff. Bravi, continuate così."
"ui_bubble_rating bubble_50","Ottimo!","Cibi freschi fatti con ingredienti di prima scelta, i sapori e i gusti sono messi in risalto senza spiccare troppo. Servizio professionale e cordiale, molto gentili e simpatici. Il prezzo non è economico ma è perfettamente in accordo con la qualità dei piatti. Ci siamo già stati due volte sia a pranzo che a cena e torneremo ancora di sicuro!Aurora e Massimiliano"
"ui_bubble_rating bubble_50","Cucina squisita","Sono stato in questo posto in occasione di un viaggetto a Firenze per festeggiare il 25° di matrimonio.Abbiamo mangiato benissimo.Il posto è centrale, molto vicino al Ponte Vecchio.Degli scialatelli al granchio non voglio parlare perché altrimenti mi viene l'acquolina in bocca. SPETTACOLO.Personale molto gentile e attento, complimenti a tutto lo staff di questo ristorante. "
"ui_bubble_rating bubble_50","Buonissimo","Provato ieri sera con mio marito. Buonissimo. Il locale è molto bello e curato. Il servizio attento e gentilissimo. Abbiamo preso spaghetti alle vongole con bottarga, scialatielli al granchio, una grigliata mista e ci hanno fatto la frittura di calamari e gamberi (che era una mia voglia fuori menù). Tutto buonissimo e ben presentato. Prezzo giusto per quanto offerto."
"ui_bubble_rating bubble_30","Ci aspettavamo molto di più","Me ne avevano parlato in tanti, era un giorno che attendevo da tanto tempo. Ma alla fine sono rimasta delusissima. È più alto il prezzo della qualità stessa. Mi dispiace, torneró sperando che siano cambiate le cose"
"ui_bubble_rating bubble_50","Una bella scoperta","È una cantinetta molto elegante e romantica. Il cibo davvero buono e ottimo rapporto qualità/prezzo. Noi ci ritorneremo sicuramente..lo consiglio alle coppie!"
"ui_bubble_rating bubble_50","Il Top a Firenze ","Ottimo! Se siete a Firenze e non volete perdervi un ristorante di pesce eccezionale dovete fermarvi qui! Location piccola, ben curata; pesce fresco, tagliata di tonno e cruditè assolutamente da provare, servizio veloce e preciso.. non saprei cos’ altro aggiungere se non che noi ci siamo tornati per due sere consecutive!!! E non vediamo l’ ora di tornare!!"
"ui_bubble_rating bubble_10","Non entrate!!","Mai mangiato peggio.Dall antipasto al secondo.. un escalation di piatti uno peggio dell altro.E non sicuramente a prezzi buoni.Da evitare."
"ui_bubble_rating bubble_50","Uno dei migliori ristoranti di pesce a Firenze","Ci sono andato 3 volte nell'ultimo mese e penso che ci tornerò di nuovo abbastanza presto. Ci sono sia piatti di carne (tra cui spiccano cose molto particolari come il risotto alla quaglia o i tortelli al lampredotto), ma credo che questo posto sia famoso (ed a ragione) per il pesce. Assolutamente consigliati sono (tra gli antipasti) la quinoa con il polipo grigliato ed il saute' di molluschi con crosta di focaccia. Tra i primi vanno assolutamente assaggiati gli scialatielli al granchio (con un granchio enorme che troneggia sulla pasta), mentre tra i secondi il tonno scottato al sesamo. I prezzi sono assolutamente contenuti (considerato quello che si mangia), quindi è assolutamente da provare (l'ambiente è anche abbastanza romantico, e si adatta anche alle cene di coppia)."
"ui_bubble_rating bubble_50","Ottimo pesce nel centro di Firenze!","“Stanco” delle ottime bistecche mangiate nelle giornate passate nel capoluogo toscano, sono andato alla ricerca di un locale che offrisse anche del pesce e devo dire che non potevo scegliere ristorante migliore: ottimo per location, servizio e cucina! Locale in pieno centro disposto su due livelli di cui uno seminterrato con soffitti in mattoni antichi. Servizio professionale e molto attento alle richieste degli ospiti. Il punto forte è la cucina e le materie prime utilizzate, pesce freschissimo lavorato il minimo indispensabile per rendere il piatto unico. La scelta proposta dal menù non è molto ampia ma questo passa in secondo piano quando mangi così bene. Abbiamo preso il mix di crudi con scampi, gamberi, ostriche e tartare di salmone tonno e ombrina; a seguire del tonno scottato con del sesamo accompagnato da una maionese a base di senape e una frittura mista leggera e croccante; abbiamo assaggiato anche una tagliata di manzo con carciofi freschi e scaglie di grana (molto buona anche la carne). Il tutto accompagnato da un franciacorta cantine Antinori, di meglio non potevamo scegliere consigliati anche dal responsabile di sala. Rapporto qualità prezzo veramente ottimo, oltretutto prenotando con the fork abbiamo ricevuto il 20% di sconto sul totale. Che dire ancora, rinnovo i complimenti a tutto lo staff e spero di tornare presto in città per venire a provare il resto del menù! "
"ui_bubble_rating bubble_50","Perfetto","Ci siamo recati, attirati dalle recensioni positive, per una cena a base di pesce. Il locale è molto carino e accogliente, il personale disponibile e molto gentile. Abbiamo scelto due primi e un secondo, porzioni abbondanti e cibo buonissimo. Il rapporto qualità prezzo è eccellente, sicuramente da provare! "
"ui_bubble_rating bubble_30","Locale piacevole in centro a Firenze","Locale ottimo per cenare in centro a Firenze, buona qualità del cibo e del servizio. Piatti tipici toscani."
"ui_bubble_rating bubble_40","Cena solitaria","Partendo da una serata sfortunata su Firenze, non certo a causa di questa città, mi hanno suggerito per la cena questa perla di trattoria, che ho trovato particolarmente piacevole per accoglienza, qualità e look.Cucina a vista, ambiente caldo, servitù cordiale e precisa, cibo di qualità con un pizzico di classe.Frittelle al radicchio ottime, pappardelle alla lepre superiori di gran Lunga alla media.Da provare."
"ui_bubble_rating bubble_50","Bella scoperta!!!!","Voglio dare il massimo di punto a questo ristorante nel quale ci ho recentemente cenato e che fino ad allora nemmeno conoscevo.....SCOPERTA ECCELLENTE!!!!!Locale carino, personale gentile ed attento ma soprattutto piatti di pesce veramente ottimi!!!!!"
"ui_bubble_rating bubble_40","ottimo ristorante di pesce in centro","siamo in pieno centro a firenze,a 2 passi da via tornabuoni. il locale è stato recentemente ristrutturato recuperando una vecchia sala sotto il livello stradale occupata per decenni dalla sabbia dell'alluvione del 1966 che nel tempi passati doveva essere il bagno delle terme. gli interni semplici ma ricercati richiamano il legame con il passato. abbiamo provato di antipasto i moscardini fritti alle cipolle dal gusto particolare, spaghetti alle vongole saporiti e ricchi di frutti di mare e paccheri ai crostacei molto gustosi; di secondo abbiamo preso tagliata di tonno in crosta di pistacchi eccellente e frittura di calamari asciutta e croccante, contorno di fagioli e patate arrosto. con 1 calice di vino bianco e caffè 40€/pex. ottima soluzione per pasteggiare pesce in centro."
"ui_bubble_rating bubble_50","Ottimo !","Visitando per caso sono capitato davanti al locale. Si presenta elegante e curato. Entro e vengo accolto molto bene dai cordialissimi camerieri. Il menù presenta molti piatti di pesce (di cui ho sentito parlare molto bene) , tuttavia essendo a Firenze mi butto su una fiorentina...la carne era ottima cotta come da richiesta, la lista dei vini fornita e il cameriere molto preparato a riguardo! Ultima sorpresa...dopo due primi e una Fiorentina da più di un kg , una bottiglia di vino e due caffè mi presentano il conto e , se pur di poco, è sotto i 100 euro...e siamo in centro a Firenze, dove poco prima ho pagato uno spritz Campari 10 euro!! Qualità prezzo impareggiabile! "
"ui_bubble_rating bubble_50","Cibo eccellente","Con la mia famiglia mi sono recata a cena presso la Cantinetta delle Terme , locale piccolo ma molto accogliente ! Lo staff pronto a soddisfare qualsiasi desiderio e molto gentile. Cucina di mare o di terra con piatti elaborati e con un tocco dello chef che li rende sempre originali . Lo consiglio anche a pranzo con il menù del giorno. I desserts squisiti home made. Per i Fiorentini e per coloro che non lo sono tappa obbligatoria. "
"ui_bubble_rating bubble_50","Sublime","Incuriosita dalle recensioni positive su TripAdvisor io e il mio ragazzo siamo andati a mangiare in questo fantastico posto per la prima volta, un bel ristorante elegante e molto raffinato. Cominciamo con una chitarra alle vengole e bottarga e un pacchero ai frutti di mare semplici ma veramente di qualità superiore. Proseguiamo con una tagliata di tonno, un equilibrio perfetto di sapori e per finire il miglior cheescake della mia vita qualcosa di unico, indescrivibile. Il tutto accompagnato da un traminer. Staff educato e competente tutti molto gentili. Forse il miglior ristorante di pesce a firenze. Consigliatissimo !!"
"ui_bubble_rating bubble_50","Cibo ottimo e location carinissima","Arrivare a Firenze e non provare la fiorentina sarebbe un vero peccato.. l'abbiamo ordinata ed è stata veramente buona! Il proprietario ci ha aiutato nella scelta del vino, che l'ha accompagnata alla perfezione.Il personale è cordiale e gentile ed il locale è caratteristico e accogliente. Una serata davvero deliziosa.Non vediamo l'ora di tornarci!"
"ui_bubble_rating bubble_40","Grazioso","Ristorantino grazioso, arredamento semplice è adatto alla struttura. Personale qualificato e sempre disponibile. Qualità prezzo giusta. Io e il mio ragazzo abbiamo preso due primi, io primo di mare e lui primo di terra. Entrambi soddisfatti. Per contorno le patate arrosto buone. Vino della casa ottimo. Ci tornerei molto volentieri! "
"ui_bubble_rating bubble_40","Ottimi piatti e perfetta location ma …","E’stata la mia prima esperienza in questo ristorante ed è risultata nel complesso certamente molto positiva con un piccolo “ma”. Questa volta avevo prenotato dopo aver visto il prestigioso menu pubblicato nel sito web di questo ristorante: piatti di pesce in grande varietà, decisamente accattivanti e tutti presentati in bellissimi “impiattamenti”. Purtroppo il menu “vero” presentatomi al tavolo (in verità pienamente corrispondente a quello affisso all’esterno del locale) non comprendeva alcune voci presenti in quello on-line e mi è stato spiegato che il menu da me letto oggi in internet era “quello del mese scorso”. Credo che, essendo già il 28 di questo mese, sarebbe stata opportuna una “revisione” un po’ meno tardiva. Ciò premesso le alternative ai desiderata che ci sono state proposte e da noi accettate sono state tutte costituite da piatti di grande qualità sia per le ottime materie prime (crostacei) utilizzate che per la loro perfetta preparazione. Il cestino del pane potrebbe comunque essere migliorato con qualche semplice diversificazione. Il personale si è dimostrato molto efficiente e cortese. Ambiente carino, forse con tavoli un tantino affastellati, in una location invidiabile. Il prezzo pagato è stato decisamente equo."
"ui_bubble_rating bubble_50","Ottima alternativa...","...alla solita cucina tipica Toscana.Piatti curati in un menù pensato per chi, a Firenze, cerca sapori di mare.Bravi"
"ui_bubble_rating bubble_50","PERFETTOOO!Just PERFECT as always!!!!<U+0001F60D>","Ormai è una delle nostre tappe preferite nella bellissima firenze!Il locale è molto carino e ben curato e pulito.Il cibo è molto gustoso ,preparato e servito alla perfezione con dei prodotti di ottima qualità .le porzioni sono giuste e i prezzi sono nella norma.La carta dei vini è SPETTACOLARE ,con ottimi vini di tutta italia per tutti i gusti e per tutte le tasche e per noi appassionati di vini è da 10.E che dire del servizio...sempre molto attento,cordiale e simpatico ma allo stesso tempo professionale ,qualità ormai in via di estinzione in molti ristoranti.Vi consiglio di prenotare prima di andare in modo di assicurarvi questa TAPPA OBBLIGATORIA a Firenze.A presto ragazzi e continuate cosi'!"
"ui_bubble_rating bubble_40","Consigliato per una serata speciale","Menù di pesce e carne con proposte per nulla scontate, belle idee e non troppo stravaganti. Il piatto che ha maggiormente colpito è stato la selezione di tartare, pesce freschissimo. Pasta al granchio ( granchio fresco e intero servito sul piatto)18€, prezzo altino ma coerente con qualità e gusto. Davvero un buon primo. Orata in crosta di patate su vellutata di asparagi nrll’insieme è un buon piatto che riprenderei, ma il pesce in questo caso non era molto saporito, erano infatti gli ingredienti che lo circondavano a dare identità al piatto, non il pesce in se. Gradita la possibilità di avere la bottiglia di vino da mezzo litro e a quel prezzo vino discreto. Il ragazzo che ci ha servito è stato carinissimo, pronto a consigliarci. Ho molto apprezzato la bruschetta che mi è stata data mentre aspettavo il mio secondo, quando il mio ragazzo mangiava il primo. Locale carino, forse di inverno meglio il piano di sopra con cucina a vista. Dolci a mio parere troppo cari. Lo consiglierei a coppie e/o per eventi speciali da festeggiare."
"ui_bubble_rating bubble_40","Buono!!","Locale carino, personale molto cortese ed educato.Una fiorentina da un chilo con patate al forno veramente squisita! Due bicchieri di prosecco decisamente buono, per un totale di 66 euroInfine ci hanno offerto i tozzetti con il vinsantoVale la pena!"
"ui_bubble_rating bubble_40","Pranzo","Locale carino con un paio di salette. Otttima la fiorentina servita sulla classica pietra per tenerla calda. Un buon prosecco per accompagnare il tutto. Prezzi nella media, personale cortese e servizio rapido."
"ui_bubble_rating bubble_50","50 stelle Michelin ","Non plus ultra, cortesia e gentilezza hanno fatto di una cena un evento speciale. Ottima cucina e abbondante "
"ui_bubble_rating bubble_50","Locale top","Locale veramente accogliente e caratteristico vicino il centro di Firenze. Rapporto qualità-prezzo ottimo!"
"ui_bubble_rating bubble_50","Cena perfetta! ","Il ristorante è carino ed elegante; la cucina è a vista e i profumi ti preparano benissimo a quello che a breve mangerai! I camerieri, sorridenti e professionali, ti fanno sentire a casa, nonostante l’ambiente formale ed elegante. Da elogiare il cibo: moscardini tra i più buoni mai mangiati, cruditè delizioso e sia il primo con il granchio che il primo con l’astice, superlativi! Per concludere in bellezza, i dolci, buonissimi! Torneremo, sicuramente! "
"ui_bubble_rating bubble_30","Normale ristorante del centro","Sollecitato dalle eccellenti recensioni ho provato questo locale aperto da circa un anno e mezzo. Buona sistemazione, a pochi passi da piazza della Signoria e dal Ponte Vecchio. Personale cortese e professionale.Servizio sollecito. I piatti sono però un po' banali, sebbene eseguiti con buona cura.Due coperti, un antipasto (frittura di moscardini), un primo (paccheri ai frutti di mare), un filetto di branzino al forno con patate e pomodori, una frittura di calamari, minerale, vino (mezza bottiglia di Vermentino di Bolgheri Antinori). Conto finale 79 euro. Sicuramente un gradino superiore ai molti locali turistici della zona, ma francamente niente di eccezionale."
"ui_bubble_rating bubble_50","Prima cena a Firenze ","L’hotel dove alloggiavamo ci ha consigliato questo ristorante. La qualità è eccezionale e i prezzi lo rispecchiano al 100%. Tagliere abbondante di salumi e formaggi e Fiorentina da un Kg per due. Basta e avanza per fare un ottima cena, in un ambiente raffinato. Consigliatissimo per la Carne straordinaria offerta!"
"ui_bubble_rating bubble_40","Molto buono","Tutto perfetto, il servizio, la location, il cibo tutto molto buono, prezzi giusti, il dolce (le creme brulee) buonissimo... mi é piaciuto tutto. unica pecca?? i troppi moscherini sulla parete e che volano in giro."
"ui_bubble_rating bubble_40","Un pesce freschissimo !","Siamo stati a pranzo oggi in questo posto per la prima volta. Una piacevolissima scoperta! Abbiamo mangiato pesce sia crudo che cotto, veramente buono, fresco e ben presentato. Antipasti e prima molto ben cucinati. Poi abbiamo preso il dessert e sia il cheesecake che la sfera di cioccolato erano ottimi.I primi sono strepitosi, gli spaghetti alla chitarra con vongole, i paccheri, e gli scialatielli al granchio (in bianco) sopra le righe. Il prezzo, in 6 con due bottiglie di blanquette (di tutto rispetto), abbiamo speso 275€, ci torneremo di sicuro. Il personale gentile ed accogliente. Bravi!"
"ui_bubble_rating bubble_40","Bella location! ","Il posto è veramente molto carino, peccato che nella parte sotto, non c'era una buon odore. Il risotto con barbabietola, straciatella e pancetta croccante è ottimo, quello con gamberi e limone buono.Il cameriere è stato gentile.Diciamo che mi son trovata bene, ma non mi ha colpito particolarmente, quindi dovessi tornare a Firenze, probabilmente proverei a cambiare posto. "
