"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una bomboniera ","Cornice favolosa di fronte a Palazzo Pitti. Serata perfetta. Posto piccolo (meglio prenotare!) ma davvero una bomboniera. Entrée con un terrina di fegatini di pollo (la quale ho scoperto essere il primo piatto messo in lista 10 anni fa all'apertura), seguito da maccheroncetti al ragù d'agnello. Strepitosi anche questi. Ho pure assaggiato gli spaghettoni alla chitarra alla crema di broccoli e salsiccia della mia compagna. Eccellenti. Finale col botto con formaggi selezionati da tutta Italia e tiramisù ai cantucci e vin santo. Il tutto innaffiato con Chianti classico riserva 2006 di Bilaccio (ancora con buona freschezza nonostante qualche nota troppo vinilica) e chicca finale di Brunello Bramante 2013. Che serata. P. S. Gestori strepitosi, simpatici e preparatissimi. Ho letto la recensione prima della nostra... Come si fa a dire che non c'è la qualità in un posto del genere? Noi in tutta Firenze non abbiamo trovato di meglio. 100 € in 2 vini inclusi. Una boccia più altri 2 bicchieri. Vi sembra caro??? Davvero top. Grandiosi. Torneremo a trovarvi sicuramente. Fatelo anche voi. "
"ui_bubble_rating bubble_40","Degustazione","Una sera senza prenotazione.Piccolo spazio ma accogliente.Cena romantica con degustazione vini.Servizio cordiale.Conto corretto"
"ui_bubble_rating bubble_20","Da deturistizzare","Ho capito: siamo a Firenze e ci troviamo di fronte a Palazzo Pitti, ma non vuol dire però che ci debbano capitare solo turisti sprovveduti. Più cortesia, più qualità nei piatti, più ricerca tra i fornitori. Sono le tre regole auree per gestire un buon locale e soprattutto un'enoteca. Abbiamo saputo scegliere e quindi il nostro vino era buono ma per il resto stendiamo un velo pietoso..."
"ui_bubble_rating bubble_10","Cantina per turisti ","Buoni gli affettati ma siamo in una cantina .... non basta.Vini al bicchiere diciamo che ci si aspetta molto di più soprattutto in Toscana o forse e’ indicato per turisti di medio livello.Personale: un dei due ragazzi dietro il bancone maleducato e indisponente... certamente nulla a che vedere con la tipica ospitalità, cordialità e simpatia toscana che abbiamo ritrovato in molti altri posti di livello assolutamente superiore.Peccato. "
"ui_bubble_rating bubble_50","Benissimo","Mangiato bene, bevuto benissimo,speso il giusto. Ottimo locale per assaggiare molti vini toscani al di fuori dei grandi classici che tutti i wine bar propongono, il personale e' molto competente, gentile e preparato. Ho scelto il menu con abbinamento, il cibo e' molto buono, ottima tempura, ottimi i maccheroncini e i vini sentiti, che hanno in mescita, molto interessanti. Consiglio a chi non vuole mangiare come si mangia in tantissimi locali a Firenze, fuori dal coro ma di un livello alto. Complimenti, tornero' presto."
"ui_bubble_rating bubble_40","Locale incantato davanti a palazzo pitti","Locale molto carino e riservato di fronte a palazzo Pitti con una scelta di vini spettacolare, accompagnati da una discreta scelta di piatti, molto curati e buoni.I proprietari, a mio personale giudizio, un tantino altezzosi ma comunque non cosi' fastidiosi da poter far variare il giudizio a riguardo del locale che rimane ottimo.Unica cosa da sapere prima di entrare, un buon bicchiere di Chianti si va a pagare 7 euro, cosi' per vostra informazione."
"ui_bubble_rating bubble_40","Ottimo","Il mio ragazzo ed io ci siamo stati per un aperitivo e devo dire che siamo rimasti contenti. I vini erano ottimi e lo era anche la selezione di formaggi che abbiamo assaggiato come accompagnamento al vino. Il personale è gentile e attento, il servizio risulta serio ma al punto giusto, come ci si aspetta da un' enoteca di questo livello. Noi per due selezioni di formaggi e due calici di vino abbiamo speso sui 25 euro."
"ui_bubble_rating bubble_50","Che cena !!! Top !","Un esperienza gastronomica eccellente , raffinata e per niente scontata. Non è uno dei tanti posti per turisti . Locale piccolo quindi prenotazione raccomandata .Fate vi consigliare dal personale molto preparato.Assolutamente da provare."
"ui_bubble_rating bubble_10","Personale scortese","Buongiorno sono stato in questo locale molto carino e ben tenuto lo scorso mercoledi 15 novembre con tre amiche (una di queste inglese e appassionata del nostro paese). L'amica inglese, intenditrice di vini, ha chiesto una riserva. Il cameriere (sommelier?maitre? non sappiamo) si è allontano quasi imprecando perchè doveva recuperare la bottiglia in cantina o non so dove. Al momento di ordinare si è avvicinato lo stesso genio chiedendo 'beh, siete pronti per ordinare', vagamente scocciato. Davanti ad un trattamento cosi è superfluo dire se il vino sia stato buono, il cibo ben cucinato e presentato, etc.. Il dolce l'abbiamo preso da un'altra parte ovviamente. Annuncio ai gestori: non vendete diamanti unici al mondo, avete una cantina di vini decenti come milioni di altri posti nel pianeta, quindi scendete dal piedistallo e fate ritorno sulla terra, ma con calma non c'è fretta."
"ui_bubble_rating bubble_50","Buono...da mangiare e da bere!","Di fronte a Palazzo Pitti. Pochi posti a sedere, vasta scelta di vini, piatti buoni e curati. Se non prenotate, difficile trovare posto. Non economicissimo, ma se mangio e bevo bene non ho nulla da obiettare. Vale la pena fare una sosta qui!"
"ui_bubble_rating bubble_40","Buon menù degustazione!","Molto Buono il menù degustazione e buoni i vini (attenzione però a rispettare la linea del dl sul bicchiere ). Location molto suggestiva e personale molto professionale. Vista favolosa su Palazzo Pitti."
"ui_bubble_rating bubble_20","Un brindisi difficile...","Premetto che la valutazione riguarda solo la cantina e quindi i vini offerti.Di ritorno da due giorni trascorsi nella zona di produzione del vino Chianti, non senza degustazioni spesso eccellenti, ci siamo fermati in questo locale situato proprio di fronte al famoso palazzo Pitti.Speranzosi di ripetere l'esperienza degustativa appena fatta, abbiamo chiesto due bicchieri di Chianti.Essendo seduti all'esterno del locale non abbiamo potuto vedere la bottiglia dalla quale proveniva il vino che presentava una schiuma sospetta, ma, all'assaggio abbiamo sicuramente stabilito che era pessimo.Mio marito è entrato con i bicchieri di vino all'intero del locale per chiederne la sostituzione ed ha visto che il vino viene spillato da grosse bottiglie collegate con dei rubinetti.Il cameriere, in verità senza discutere, ha sostituito il vino con uno da lui definito supremo e da noi discreto al costo di 15.00 euro.Che dire.... Non abbiamo apprezzato! "
"ui_bubble_rating bubble_50","Pasta fatta in casa da urlo!","Abbiamo avuto il piacere di cenare in questo piccolo locale immerso nel vino, in cui ogni piatto è curato nei minimi dettagli.Personale giovane, simpatico e preparatissimo, vino eccellente e piatti eccezionali.Consiglio vivamente il tortino di patate allo zafferano coi funghi e il parmigiano e i ravioli al ragù di cinghiale (non sono un'amante del cinghiale, ma era davvero ottimo). E la pasta fatta in casa era la migliore che ho mangiato finora in toscana!Consigliatissimo, torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimi vini e piatti gourmet","Il locale è molto piccolo, quindi conviene prenotare per assicurarsi un paio di posti.Noi abbiamo cenato e siamo rimasti soddisfatti della scelta, piatti curati e molto gustosi accompagnati da vini ricercati consigliati da Lorenzo, che è stato molto gentile a illustrarci la storia di alcuni vini e a consigliarci quali abbinamenti fare. Davvero un bel posto a Firenze, consigliato!"
"ui_bubble_rating bubble_40","Sempre una garanzia!","A dispetto di quanto si possa pensare trovandosi in Piazza Pitti, questa enoteca/ristorante non è turistica. Certo, i turisti ci sono, ma è facile trovare anche gente del quartiere e fiorentini in generale. L'accoglienza e la professionalità sono di alto livello, la scelta dei vini e la cucina altrettanto. Menù stagionale con alcuni piatti forti (delizioso il tonno in due cotture). I ragazzi che la gestiscono sanno sempre consigliare ottimi abbinamenti.Pochi posti: obbligatorio prenotare per essere sicuri. Ogni volta che ci torno è sempre un piacere."
"ui_bubble_rating bubble_50","Sempre superlativo ","Ci torno saltuariamente vista la lontananza ma non mi ha mai deluso. Ogni volta ritrovo conferma di piatti preparati in modo sopraffino ed estrema cura nell’abbinamento coi vini. Questo grazie alla competenza e passione che ci mettono. Ottima selezione di vini, tutti raccontati e spiegati come si deve ma anche con una semplicità che mette a proprio agio. Segnalo tra i vari piatti squisiti la terrina di fegatini con riduzione di vin santo. Si passano veramente un paio d’ore piacevoli e si esce più che soddisfatti a prezzi veramente onesti. #graziediesistere "
"ui_bubble_rating bubble_50","Una gradevole sorpresa","Sono stata con mio marito e mia figlia di due anni e mezzo. Il posto è molto piccolino ma ci hanno sistemati alla perfezione. Il cibo è strepitoso e il vino magnifico. Certe volte si pensa che i posti di fronte ai monumenti siano solo per turisti, questo è un posto veramente da consigliare a tutti senza prendere fregature"
"ui_bubble_rating bubble_50","Ritorno","Ritornato dopo un po' di tempo e dopo una visita all'incantevole e indimenticabile Firenze,ho trovato lo stesso gusto e piacere nell'assaggiare i vari piatti e i vini scelti da un'enorme carta,consiglio di provare la tartare,i salumi e i formaggi,grazie e alla prossima."
"ui_bubble_rating bubble_40","Vini eccellenti","Location stupenda per questa piccola enoteca che offre vini eccellenti con piatti azzeccati.Peccato che lo spazio sia davvero ridotto e quando ti siedi in realta' sei in compagnia di tutti i presenti da tanto sono vicini i tavoli."
"ui_bubble_rating bubble_40","Ottimi vini","Ottimi vini, una scelta veramente varia e con ottime annate.Anche la cucina non è niente male..anzi.. Bravi!la location ricorda un po I bistrot di Parigi..veramente carino..."
"ui_bubble_rating bubble_50","buona qualita","Per gli amanti del vino, un posto ideale per degustare eccellenti vini a buon prezzo e con un servizio impeccabile"
"ui_bubble_rating bubble_50","Sublime","Cenato con amici, abbiamo scelto un tavolo all'esterno per godere del panorama: location unica con Palazzo Pitti in fronte, anche se il piccolo locale interno molto confortevole disponeva di aria condizionata. Al primo impatto ho notato il menù non molto capiente ma ho potuto constatare che i piatti scelti erano squisiti, sublime la terrina di fegato. Eccellente la carta dei vini con la supervisione dello staff altamente professionale e cordiale che ci ha consigliato perfettamente. Posto incantevole altamente consigliato per una serata romantica. Prezzo adeguato alla qualità."
"ui_bubble_rating bubble_50","Davvero una bella serata a due","Sono stata qui con il mio compagno per il nostro anniversario e abbiamo passato un'incantevole serata. Il locale è piccolo (per coppie e piccoli gruppi, nel dubbio chiedete) ma caldo e accogliente. Il cameriere che si è occupato di noi è stato gentile e si è rivelato davvero competente sui vini. Il cibo è ottimo e, se a una prima occhiata potrebbe sembrare una porzione ridotta, in realtà si esce davvero sazi! Entrée deliziose, primo particolare e ottimo e il mio compagno ha catalogato il tiramisù di questa enoteca come il migliore mai assaggiato. Per le serate più calde c'è la possibilità di mangiare fuori con vista su Palazzo Pitti e la piazza. Ovviamente la qualità va a braccetto con un prezzo più alto di altri locali, ma questa enoteca se lo merita. Consigliata caldamente!"
"ui_bubble_rating bubble_40","Gran soiree","Abbiamo cenato in questo bel ristorante che affaccia su piazza pitti una sera di agosto. La location è molto carina, ci sono alcuni tavoli all'estero e all'interno, l'ambiente non è molto grande ma molto curato e carino. Le porzioni sono piccole ma gustose e hanno un'ottima scelta di vini. Sicuramente un posto che vale la pena provare..consigliatissimo per una serata romantica! "
"ui_bubble_rating bubble_50","Sempre una certezza","Recensisco di nuovo con grande piacere questa enoteca superlativa a qualche anno dall'ultima visita a dimostrazione che quando si lavora bene e con passione il prodotto finale è sempre eccellente anche con il trascorrere degli anni. L'enoteca Pitti si conferma per me un approdo sicuro per chi vuole bere bene e mangiare in modo sfizioso in centro a Firenze."
"ui_bubble_rating bubble_50","Ottimo, veramente ottimo!","Ci siamo stati ieri, abbiamo preso gnocchetti al polipo, pappardelle al ragù e fiori di zucca fritti, il tutto accompagnato da due calici di ottimo vino , servizio gentile e competente (abbiamo lasciato a loro la scelta del vino) e devo dire che ci siamo trovati veramente benissimo!! Complimenti sia alla cucina che alla cantina!!"
"ui_bubble_rating bubble_50","Non delude mai","Ogni volta che si torna in questa piccolissima enoteca si rimane sempre soddisfatti. Pochi piatti ma eccellenti e vini super."
"ui_bubble_rating bubble_50","VERAMENTE OTTIMO","Recensisco con colpevole ritardo..Cena del 30 dicembre....locale intimo e caratteristico di fronte a palazzo Pitti..scelti i piatti (antipasto misto..tartare..un primo che nn ricordo nello specifico) ci hanno consigliato gli abbinamenti con i vini...che dire..eccezionali entrambi! Avevo alte aspettative x i vini e devo dire mi hanno stupito anche con la cucina.Staff di ragazzi giovani..ti fanno tutta una spiegazione sul vino scelto..non noiosa cmq..prezzi commisurati all' alta qualità proposta"
"ui_bubble_rating bubble_50","Ci tornerò!!","Situato nel centro di Firenze ma leggermente fuori dal caos del via vai di turisti.Tranquillo ed elegante.Personale efficiente e cordiale.Servizio veloce in quanto non abbiamo aspettato gran che per mangiare nonostante il ristorante fosse abbastanza pieno.Consiglio il POLIPO con pomodorini e patate e la TAGLIATA."
"ui_bubble_rating bubble_50","L'eccellenza!","Ho pranzato in questa piccola enoteca ieri, e nonostante fosse tardi ci hanno fatto accomodare senza problemi. Il locale è piccolo ma davvero bello, bancone elegante, vini alle pareti, tavoli di marmo conferiscono al posto un'atmosfera d'altri tempi! Abbiamo assaggiato un prosciutto crudo con gorgonzola tartufato, una tartare di manzo e dei fiori di zucca fritti davvero ottimi, accompagnati da un vino moscato eccellente. I prezzi forse un po' alti (abbiamo speso una cinquantina d'Euro in due), ma commisurati a qualità e location. Unica pecca, il servizio un po' troppo formale...ma probabilmente è una questione di gusti. Tornerò sicuramente volentieri ogni volta che mi troverò a Firenze!"
"ui_bubble_rating bubble_50","Acqua? No. Caffè? No. Finalmente un posto dove si vende e si beve vino, ottimo vino.","Siamo andati alla ricerca di un posto dove bere del vino consigliato da personale preparato ed efficiente. Ecco il posto giusto dove a chi chiede acqua o caffè viene risposto che qui si vende e si beve vino. Finalmente una enoteca non piegata alla volontà del turista in un posto come Firenze che locali dove si vende di tutto ne ha a bizzeffe. Il personale è fantastico ed estremamente preparato ed il locale si trova proprio davanti alla fantastica facciata del Palazzo Pitti. Consigliatissimo"
"ui_bubble_rating bubble_50","Best Place","Devo ammettere che ogni volta che vado a Pitti Gola e Cantina è sempre unica , Top per selezione Vini e come se non bastasse è anche possibile mangiare cose speciali con preparazioni molto curate . Nei mesi estivi cenare all'aperto di fronte a Palazzo Pitti è unico !! "
"ui_bubble_rating bubble_40","piccolo angolo speciale","abbiamo scoperto questo posticono per caso, affamati e stanchi da una lunga camminatail locale si presenta molto bene: e' curato nei dettagli, pulito e accoglientemolto bella la veranda fuori che da' sulla piazzad'obbligo bere il vino (almeno un calice per persona) anche se con me hanno fatto un'eccezione dato che su 4 ero l'unica a essere astemiaabbinano ai vini varie pietanze ben selezionate e presentate con curapate' nostrano buonissimo (e grandissimo!), carciofo un po' duro per i miei gusti ma e' opinabile dato che la qualita' e ricchezza del carciofo stava nella sua grandezza e leggera frittura quindi direi che il fatto che fosse piu' croccante sia normalenon servono caffe'comunque splendio posto e servizio eccellente (forse un pochino lento ma avercelo un ristorante cosi' pieno!) quindi continuate cosi!"
"ui_bubble_rating bubble_50","ottimi vini e ottimo cibo !","Arrivati e trovato per caso, siamo stati attratti dalla scritta solo vino - no acqua... che la dice lunga sul cosa aspettarti !Ottimi vini (al bicchiere e/o in bottiglia) ed ottimo cibo !Da provare assolutamente il tiramisù :-)"
"ui_bubble_rating bubble_50","Gentilezza e qualità","Abbiamo cenato in cantina ottimo cibo e vasta svelta di vini. Eravamo soli noi tre e siamo stati curati con particolare attenzione. Grazie"
"ui_bubble_rating bubble_50","Incantevole...!","Attratti dalla location particolare, decidiamo di entrare per fare un aperitivo. Sin da subito abbiamo percepito una piacevole sensazione. Il personale, molto accogliente, ci ha guidati sapientemente nella scelta del vino che vi ha portato insieme ad un tagliere di prelibatezze e di eccellenze! Meravigliosa esperienza. Ci ritorneremo di sicuro!"
"ui_bubble_rating bubble_40","Vino ottimo, cibo buono, personale cortese","Un bel luogo dove trascorrere del tempo conversando davanti ad un bicchiere di ottimo vino.Se si vuole riempire lo stomaco fuori dai normali orari di pranzo e cena, l'enoteca offre dei taglieri di formaggi e affettati tipici toscani molto interessanti.Menzione d'onore alla terrina di fegato su crostone.. in un boccone si ritrova la toscanità.Il personale gentile e preparato.Il conto giusto per ubicazione e qualità del cibo."
"ui_bubble_rating bubble_40","Buona enoteca ","Buona enoteca di fronte a palazzo Pitti. Vasta scelta di vini e buoni abbinamenti con taglieri di salumi e formaggi. Prezzi alti ma adeguati alla qualità che offre "
"ui_bubble_rating bubble_40","Ci gode la vista e il palato","cena con amica. avevo giàprovato questo locale ma era giusto ritestarlo per avere la confema che...è un'ottima alternativa al tradizionale ristorante. Franciacorta extra brut perfettamente intonato con le sfiziose pietanze provate come antipasto ( selezione di formaggi molto ricercati, calamaro ripeno fritto, crema di pecorino con asparagi...) che valgono la cena.Personale govane, cortese e preparato. E che dire : si degusta tutto davanti a Palazzo Pitti! Il coto è commisurato alla bellezza che si gode con la vista e con il palato. Bravi"
"ui_bubble_rating bubble_40","Menù delicato ma...","Dopo aver visitato Palazzo Pitti e gli splendidi giardini Boboli ci siamo fermati in questo ristorante praticamente a 2 passi dalla piazza. L'accoglienza é stata a dir poco fredda, prima ci è stato detto che i tavoli esterni erano tutti riservati ma quando abbiamo acconsentito cmq a sederci all'interno è accaduta la magia: ci hanno fatto accomodare fuori. Mah! Forse non c'è nulla di strano ma abbiamo avvertito la sensazione che non fossimo proprio ospiti graditi tant'è che dopo abbiamo visto sedersi turisti stranieri ovviamente che non avevano affatto prenotato. Superato questo disagio il pranzo é stato molto buono dal pane fatto in casa passando dal risotto radicchio brasato e robiola e con i maltagliati molto delicati ma in cui se ci fosse stato un pizzico di sugo o di olio in più le avrebbero resi ancor più graditi. Il tiramisù con i cantucci al vin santo è stata una piacevole scoperta. Carta dei vini eccellenti."
"ui_bubble_rating bubble_40","Buono","Location molto carina e carta dei vini superba..Servizio ottimo con ragazzi molto capaci e professionali.Il cibo cucinato non proprio all altezza di tutto il resto anche se buono..Probabilmente servizio,location e professionalità ti alzano così tanto le aspettative che magari ti aspetti qualcosa in più dalla cucina.Prezzi nella mediaComunque bravi."
"ui_bubble_rating bubble_50","Esperienza di passione ed eccellenza","Visto dove si trova potrebbe anche vivere di un'offerta turistica di bassa lega, e invece qua non si scherza affatto: vini ricercati e di annate spettacolari, abbiamo preso la Degustazione di 3 Chianti, accompagnata da un taglierino di formaggi. Straordinario! 1 calice con un 2013, 1 con una riserva 1980 e 1 calice 1974. Il tutto spiegato con passione dal maitre. E mentre lì attorno in due spendete 20€ per un mediocre drink con 2 noccioline, qua con 27€ abbiamo raggiunto l'apice del piacere con 3 calici di storia del vino italiano e 5 formaggi notevoli e ben presentati. Look no further, this is the place for a glass of excellent Wine. Bravissimi!"
"ui_bubble_rating bubble_50","Superlativa","Servizio cordiale ed efficiente, pronto a consigliare! Grande scelta di vino al calice! OttimoIl fegatino e le selezioni di prosciutto. Da tornare"
"ui_bubble_rating bubble_50","Vino","Abbiamo bevuto al bancone due rossi di Montalcino eccezionali accompagnati da quattro piccoli pezzetti di focaccia con sopra dell'olio locale. Si sa che se ci si ferma di fronte a Pitti, i prezzi salgono, per cui siate consapevoli che un vino costa 10 euro. Almeno quello preso da me. Soldi spesi comunque bene, perché il vino è sempre esperienza e tranquillità se degustato bene. Personale gentile. Se dovessi ricapitare, mi fermerò anche per il pranzo; i piatti parevano molto invitanti, soprattutto la tartare di carne."
"ui_bubble_rating bubble_40","Mi è piaciuto molto. Ci tornerei :) ","Eravamo in uscita da palazzo pitti e abbiamo cercato un posto vicino. Questo è proprio di fronte ma a Firenze sembrano essere realmente buoni anche quelli situati in posizioni strategiche , di solito destinati ad essere troppo commerciali. Ottima lista dei vini ( riserva del Chianti buonissima ) , ottima tartare e pasta fresca al ragù d anatra e le fave ( bianca ), veramente deliziosa. Bravi ragazzi :) "
"ui_bubble_rating bubble_50","Aperitivo e non solo","Beh...che dire? Oltre alla location che fa già metà del lavoro, i ragazzi sono splendidi, le etichette a dir poco straordinarie e gli assaggi che ti portano come accompagnamento sono una delizia per il palato. Ottimo posto per un aperitivo di lavoro o di piacere, ottimo anche per una pranzo o una cena con piatti unici e a volte anche ricercati. Se passi per Firenze non saltare la tappa!"
"ui_bubble_rating bubble_40","Piacevole ","Posto molto piccino ma di gusto, ottimo vino, personale molto disponibile e pietanza soddisfacente. Prezzi non proprio economici ma giustificati dalla location e dai cibi molto curati. "
"ui_bubble_rating bubble_40","Ottimo!","Locale piccolo, ma qualità e servizio ottimi! Abbiamo pranzato in questo locale nel mese di dicembre e ci siamo trovati davvero bene. Ci torneremo sicuramente !"
"ui_bubble_rating bubble_30","Buono","Ideale per un aperitivo meno per una cena, ottima scelta dei vini, buon rapporto qualita' prezzo, comunque se non si hanno particolari esigenze di un pasto che lasci tanta scelta il posto e' sicuramente consigliato."
"ui_bubble_rating bubble_40","Molto piacevole","Arredo dal sapore inglese, ambiente raccolto e luminoso. Buona cucina, ottima e varia la scelta<U+200B> dei vini."
"ui_bubble_rating bubble_30"," voto 7","Da come se ne parla un po sopravvalutato. Adatto per un ape ma poco per cena. Servizio familiare. Tipico posto locale molto molto piccolo. Cibo buono. Bisognerebbe elevare un po più l'offerta e la qualità in zona. Ok si mangia bene ma di questi piccoli posti a conduzione pseudo familiare c'è ne sono troppi e oramai fanno un po parte del passato"
"ui_bubble_rating bubble_30","Aperitivo postPitti","Uscendo da palazzo Pitti, ci fermiamo in quest'enoteca per un aperitivo.L'accoglienza è stata ottima ed inoltre hanno una gran bella carta dei vini e davvero puoi concederti lo sfizio di provare qualsivoglia etichetta.Trovo però che formaggi e salumi, siano un po' cari in relazione alle porzioni, una fetta a testa, 24 euro per 4 persone.E' vero che siamo in piazza Pitti, ma se già si paga il vino, pur meritatamente, forse si potrebbe un attimo soprassedere sul resto."
"ui_bubble_rating bubble_50","Una chicca!!!","Assolutamente uno dei miei posto preferiti. A parte la cantina veramente piena di sorprese ed ottime etichette, anche il cibo è veramente all'altezza. Piatti particolari e ben eseguiti, personale attentissimo e competente. Un vera e propria chicca per gli amanti del buon vino."
"ui_bubble_rating bubble_50","MERAVIGLIOSO","FANTASTICO! Atmosfera unica, davanti a Palazzo Pitti, immersi in migliaia di bottiglie di vino. Gentilezza e professionalità dei proprietari."
