"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Subito il benvenuto","Arrivati da poco in hotel scendiamo in strada e troviamo questo simpatico ristorantino. Un posto piccolo ma ben curato. Personale squisito e ottima musica di sottofondo. Menù gustoso e caratteristico. Servizio velocissimo. Abbiamo mangiato una carne veramente di qualità sono molto soddisfatto. Bravi"
"ui_bubble_rating bubble_50","Premio post maratona Firenze ","Fantastica cena con Fiorentina! Super buona, con antipasto di formaggi. Mia moglie ha preso pasta con ragù di chianina strepitosa..e nostro bimbo di 2 anni un tortino di zucca che ha divorato. Il tutto con ottima bottiglia di rosso toscano! Da tornarci!"
"ui_bubble_rating bubble_30","Pensavo meglio.","Dopo aver letto le recensioni abbiamo prenotato in questa osteria, ma purtroppo a dispetto del nome, abbiamo trovato un locale da turisti.primi e antipasti , ribollita a parte, non da osteria fiorentina. I primi spaghettoni al cavolo nero e calamari non buono.Calamari gommosi, cavolo immangiabile, crudo, pieno d'olio, spaghetti slegati;Pici cacio e pepe con polvere di liquerizia, ben fatti molto cremosi ma anche molto dolci, se il pecorino romano è terminato e si usa il parmigiano va comunicato al cliente. Certo, difficile che uno straniero se ne accorga!!! Unica vera eccellenza la bistecca, molto buona, cotta perfettamente, molto tenera e buoni i carciofi fritti, le patate fatte a fiammifero dovrebbero essere croccanti no moscie erano inguardabili e anche non proprio buone.Ma, anche qui c'è un ma,il piatto x la bistecca era freddo quindi anche se questa è servita sul vassoio di ghisa caldo una volta messa nel piatto si fredda velocemente; grosso difetto invece la non trasparenza, è inutile che ci sia la vetrina con l'esposizione delle bistecche se poi la carne arriva direttamente dalla cucina senza che ci sia certificazione di provenienza e di peso effettivo, visto cmq che il prezzo non è proprio irrisorio, € 60 al Kg.Eccellente il tiramisù. Molto buono il servizio. Mi spiace ma ci sono troppe cose da migliorare x poter dare un punteggio più alto.Ripeto x i turisti va bene ma x i fiorentini?????."
"ui_bubble_rating bubble_40","Una bella sorpresa!","La vecchia “Taverna” ha lasciato il posto a questa rinnovata Osteria che vede la stessa gestione impegnata in una nuova avventura. Ambiente ristrutturato con molto gusto, luci calde, primi veramente molto buoni ed antipasti degni di nota (prosciutto crudo e fegatini sopra la media). La carta dei vini é veramente ampia e offre molte eccellenze del territorio oltre a piacevoli digressioni fuori regione.Il servizio é attento e preciso, i prezzi adeguati ed il conto onesto.Bravi, torneremo. "
"ui_bubble_rating bubble_40","Cordialità e buon cibo","Ottima cena. Staff sempre disponibile e molto cordiale. Locale accogliente. Gli antipasti buonissimi e anche i primi. Mi e' piaciuta molto la zuppa trentina con il pecorino di Fossa. Il prezzo onesto difficile a Firenze. In due antipasto, 2 primi e una ottima bottiglia di vino 45 euro. Trattati benissimo. Vivamente consigliato."
"ui_bubble_rating bubble_50","cena post corso","Capitate per caso, personale molto gentile e disponibile.Vino ottimo e pure il pane!Preso un primo per una persona vegetariana, e poi carne, fantastica, ma qui è un dovere mangiarla!I contorni meravigliosi e ottimi, i carciofi poi strepitosi.Il dolce purtroppo non ci stava, peccato!!!"
"ui_bubble_rating bubble_50","Da consigliare","Ottimo una lieta sorpresa.servizio impeccabile. Carta dei vini completa. Ambiente tranquillo perfetto dopo una giornata di lavoro"
"ui_bubble_rating bubble_50","Ristorante Buonissimo con prezzi onesti","Abbiamo cenato sabato sera all’osteria dei fiorentini. Cena con antipasto squisito e carne gustosa. Il tutto a prezzi onestissimi! Unica nota negativa: il parcheggio è scarso e si fa fatica a trovare posto. X il resto lo consigliamo "
"ui_bubble_rating bubble_50","Carne e carciofi top","Vado per caso a mangiare in questo posto fuori dallo ztl quindi dai posto tranquillo.....entri sembra di stare su un altro pianeta tutto ma dico TUTTTTTTTTTO SCQUISITO dalla Carne che ti si scioglie in bocca hai carciofi cucinati in ogni modo per non parlare del resto...pulito ed accogliente!!! Per me il MIGLIORE!!!"
"ui_bubble_rating bubble_50","Libidine","Mentre molti amici si andavano a truccare per halloween io e la mia compagna decidiamo di ritagliarci una serata per noi dato che a volte il tempo e le forze mancano ..Accogliente il locale e ottimo il servizio che è rapido e cortese.Partiamo con sformatini di porri con crema di zucca , saporiti e delicati allo stesso tempo , come primo uno gnocco fatto in casa e si sente ! con porri e porcini (si mi piacciono i porri lo avrete capito :)) ) e una zuppa di orzo trentina con scaglie di grana .Per secondo non mi arrendo e ordino una tagliata di chianina con lardo e scaglie di tartufo (tenera e succosa) , per contorno opto per i carciofi fritti (ottimi) la compagna prende verdure alla griglia con pecorino alla piastra . Sazi e soddisfatti terminiamo con i cantucci artigianali di Chef Angelo (una garanzia, sia lo chef che i cantucci !!! ) con vinsanto e un assaggio di limoncello offerto da Stella la cameriera .Prezzo assolutamente nella norma , da riprovare con altri piatti che son sicuro saranno speciali .P.s. Originale la scelta di inserire nel menù un po' di storia della nostra città a beneficio di turisti e fiorentini che a volte non fanno ormai più caso alla fortuna di vivere in una città così magica ."
"ui_bubble_rating bubble_50","Spettacolo di carne e vino all’altezza servizio di stella a 5 stelle","Un posto d’incanto come la storia dei nostri nonni che la raccontavano giusta gustosa e abbondante.....voglia dei vecchi tempi sani genuini ...unico difetto il cuoco interista ....bellissima sorpresa .....stella la coordinatrice bella e genuina come la cucina "
"ui_bubble_rating bubble_30","Carne buona ma nient’altro...","Tappa di una sera a Firenze, cerco un posto caratteristico dove mangiare una Fiorentina e dalle recensioni questo posto è molto consigliato. Io non ho trovato nulla di eccezionale, il locale carino ma il tavolo era microscopico e ci stavano a mala pena i piatti, il servizio eccessivamente veloce visto che il locale non era pienissimo ed erano le 22 penso potessero servirci con molta più calma. Siamo arrivati e ci hanno posizionato un bicchiere di prosecco offerto senza quasi dire nulla, mentre il cameriere ci illustrava il menù. Ci consigliano una bottiglia di vino senza troppe spiegazioni e poco dopo arriva l’antipasto, a seguire la tanto attesa Fiorentina, buona e fresca nulla da eccepire. Avevamo ancora il vino nei bicchieri e ci piazzano sul tavolo una bottiglia di limoncello che non abbiamo bevuto scocciati dalla velocità...abbiamo chiesto due caffè e siamo usciti. Certe attenzioni verso il cliente sono gradite se fatte bene non se fatte tanto per fare...Il conto: 1 antipasto,1 Fiorentina di chianina, bottiglia di vino, acqua e 2 caffè 124 euro...Peccato, avrei avuto piacere di passare una serata in un locale che sapesse più di osteria intesa nel senso di convivialità e ospitalità invece è stato un posto come un altro. "
"ui_bubble_rating bubble_50","Il massimo","Mai mangiato cosi bene a firenze ....locale molto accogliente pulito e ragazzi simpatici e disponibili ....la carne la migliore di firenze qualità e prezzo ottimi"
"ui_bubble_rating bubble_50","Anniversario di Matrimonio","Ho preso mare e mio marito terra, antipasto e primo molto buoni, pesce freschissimo misto a verdura (cavolonero) tutto molto squisito. mio marito coccoli, prosciutto e stracchino, poi bistecca e patate arrosto. La bistecca era di ottima frollatura, cottura media e soprattutto morbidissima al taglio, per finire dolce dello chef, cheesecake con cioccolato e torta della nonna, tutto molto buono. Consigliatissimo. Previsto ritorno a breve. Complimenti. Credo, di aver mangiato in un posto in cui il cuoco era assolutamente del luogo."
"ui_bubble_rating bubble_50","perfetto","Preparatissimi, sia sul cibo che sui vini, gentilissi e rapporto qualità prezzo imbattibile, ritornerò sicuramente nella prossima visita di Firenze"
"ui_bubble_rating bubble_50","eccellente qualità","ci siamo stati due volte in tre giorni , personale gentilissimo e servizio impeccabile. Grande cura dei piatti e ottima qualità del cibo, i migliori crostini in assoluto e ottima carne. Ci ritorneremo assolutamente . Giuseppe e Pina dalla sardegna"
"ui_bubble_rating bubble_50","Cena dinlavoro","Ero a Firenze per lavoro e mi hanno consigliato questo ristorante, ampia gamma nel menu sia antipasti che primi che secondo ma la griglia e divina carne fantastica , ottima anche l’accoglienza del personale ottimo"
"ui_bubble_rating bubble_40","La migliore tagliata che abbia mai mangiato","Ci sono stato per la festa di laurea della mia ragazza, si tratta di un bel locale con bei colori, mura in pietra ed un'atmosfera calda ed accogliente.Eravamo più di trenta persone ma penso che nessuno si sia alzato da tavola insoddisfatto: l'antipasto con coccoli ed affettato era tanto classico quanto valido, le tagliatelle al ragù erano molto buone ma soprattutto la tagliata che ci hanno servito era eccezionale, cotta a puntino, morbida, succosa, saporita, quasi commovente, insomma perfetta, ne ho mangiate due porzioni (per un'amica era troppa, data l'abbondanza del primo) ed avrei continuato, non fosse stato per il timore di non riuscire ad alzarmi dalla sedia una volta finita la cena.L'unica cosa che non ho apprezzato eccessivamente è stato il dolce ed è solo per quello che non do la valutazione di cinque su cinque che comunque l'Osteria si meriterebbe perché il servizio è stato ottimo, l'atmosfera idem e per tagliate del genere vale davvero la pena laurearsi!Consigliatissimo."
"ui_bubble_rating bubble_50","Cena di famiglia","Abbiamo cenato qui io mio marito e mia figlia. Piatti ottimi soprattutto la groppa di chianina con tartufo e lardo, filetto di maiale con balsamico e spinaci, i pici e per concludere la crostata di ricotta. Era talmente buona che i proprietari oltre ad offrirci un limoncello ci hanno offerto anche un altro pezzo di torta! Consiglio vivamente!"
"ui_bubble_rating bubble_50","Piacevolissima cena con amica","Ottima cena...il  peposo fiorentino strepitoso!!! Lo consiglio vivamente per una piacevole serata a Firenze. Vicinissimo dal centro...."
"ui_bubble_rating bubble_40","Esperienza veramente positiva!","Siamo stati una cena di sabato sera con amici. Il locale è piccola ma accogliente personale cortese e preparato.Fiorentina ottima nulla da dire! Buona scelta di vini, anche con cantine non conosciutissime ma di buona qualità.Buoni i dolci,Conto, anche grazie allo sconto 20% con TheFork, giusto e onesto. Consiglio tranquillamente."
"ui_bubble_rating bubble_50","Buona cucina toscana","Ambiente casalingo ed accogliente. Personale gentile e simpatico. Buoni i primi (pici e ribollita). Ottima la carne alla griglia. Il dolce consigliato dalla cameriera (frolla con ripieno alla ricotta al profumo di limone) è buonissimo. Ï prezzi nel giusto."
"ui_bubble_rating bubble_50","Ottima fiorentina","Attirata dalle recensiono ho cenato presso questo ristorante. Vario il menu' ma ho preso solo la fiorentina, a dir la verita' ero venuta solo per quella. Ottima la fiorentina, celere il servizio e simpatico il personale. Conto nella media."
"ui_bubble_rating bubble_40","Consigliato!! ","Sebbene la zona non sia centrale, non fatevi intimidire, una volta entrati troverete un locale. Estremamente piacevole con ottimo cibo (consiglio la ribollita) e ottimi vini, ed un personale molto cordiale. Bravi! "
"ui_bubble_rating bubble_50","Un posto da buongustai","Ristorante con cucina eccellente. Ingredienti usati di prima qualità... sapori sorprendentemente squisiti.Servizio molto accogliente, cameriera gentile, disponibile, molto efficiente e simpatica. Torneremo sicuramente con amici. "
"ui_bubble_rating bubble_50","Qualità e cordialità","Non potendo prenotare più con The Fork per problema app, i proprietari ci hanno comunque fatto lo sconto sul totale, non tenuti a farlo. Piatti di ottima qualità e servizio impeccabile. Consigliatissimo! "
"ui_bubble_rating bubble_50","Complimenti","Questo locale è a dir poco fantastico, cucina ottima , servizio ottimo, consiglio questo locale a chiunque ha la possibilità di visitare Firenze...."
"ui_bubble_rating bubble_50","Una scoperta entusiasmante.","In una serata di fine agosto, in una zona fuori dal centro storico e dopo una pesante giornata abbiamo trovato questa Osteria vicino l'albergo. L'accoglienza è stata cordiale ed abbiamo cenato all'esterno del locale. Ottimi i primi ed i secondi piatti, in porzioni abbondanti, per finire con dei cantuccini col vin santo. Anche il prezzo è stato nel giusto. Tant'è che siamo ritornati anche la sera successiva a conferma dell'ottima impressione. Ed anche la sera successiva siamo rimasti più che soddisfatti. Ci ritorneremo di sicuro. Veramente ottima la carne ed alcune ricette toscane."
"ui_bubble_rating bubble_50","Una Conferma!","Sono ritornata in questo ristorante dopo tanto tempo. Che dire, tutto ottimo. L'accoglienza riscalda il cuore (la cameriera si ricordava di noi). Siamo stati consigliati dalla cameriera per la nostra cena. Abbiamo iniziato con un antipasto toscano molto buono e la variazione di porcini suprema! Poi ci è stata consigliata una bistecca fiorentina CHIANINA con un ottimo vino consigliato dalla cameriera e con delle patate arrosto e dei porcini fritti. Per finire, il dolce, un tiramisù molto buono che abbiamo condiviso, accompagnato da dei cantucci fatti in casa offerti. Che dire del servizio. Attento, curato, veloce (non si aspetta nemmeno 1 min se qualcosa è richiesto) e non ingombrante. Ottimi consigli e coccolati. Ogni volta che torniamo a Firenze, non manca passare per l'Osteria."
"ui_bubble_rating bubble_50","Esperienza fantastica","Menu di carne dalla tartare di chianina alla Fiorentina passando per il filetto. Tutto fantastico compresa l accoglienza ed il servizio. Ottimo rapporto qualità prezzo!"
"ui_bubble_rating bubble_40","Ottima costata!","Locale curato e pulito, servizio rapido e cortese.Abbiamo mangiato una costata di Chianina davvero deliziosa, cottura perfetta (al sangue ovviamente) accompagnato da un bicchiere di Chianti riserva di tutto rispetto (consigliatoci dalla cameriera).Rapporto qualità prezzo buono.Continuate così e buon lavoro...Consigliato!"
"ui_bubble_rating bubble_50","Fantastico!!!","Se vuoi mangiare la bistecca fiorentina a Firenze, questo posto è al top!! Cibo e vino meravigliosi! Personale gentilissimo e professionale! Location super! Tutte le volte che vado rimango molto soddisfatto! Consigliatissimo!!!!!"
"ui_bubble_rating bubble_50","Davvero consigliato!","Su consiglio di alcuni amici abbiamo deciso di passare una serata in questa osteria. I primi sono ottimi come, ad esempio, i maltagliati al ragù bianco di coniglio con lardo e scorza di limone. Poi ci siamo buttati sulla ciccia, una fiorentina degna di questo nome! Il tutto ad un ottimo prezzo."
"ui_bubble_rating bubble_50","Cena in famiglia","Cena spettacolare.... Angelo in cucina una sicurezza, la leggerezza unite al sapore dei suoi piatti danno un connubio splendido.... i coccoli con prosciutto e stracchino si scioglievano in bocca... il coniglio disossato fritto per i bambini.... morbidissimo... la mia tagliata con porcini un burro.... i dolci.... tiramisù, crostata e panna cotta, sono stati la chiusura di una cena al top... la cameriera. Gentilissima e professionale...... tutto splendido... questa è cucina fidatevi.... osteria dei fiorentini.... la differenza a Firenze..... bravi"
"ui_bubble_rating bubble_50","Locale eccellente carne ottima personale cordiale ed educato","Locale pulito carne eccezionale ma una una stella in più per il personale educato professione e di unica simpatia "
"ui_bubble_rating bubble_50","Consigliato","Il locale nn è proprio in centro ma vicino al lungarno..molto carino e accogliente ...lo staff gentile e disponibile ...mangiato benissimo ottimi i primi ..consigliato sn i maltagliati ...buona la carne ...la spesa giusta ..nn è comunque un ristorante a buon prezzo si paga il giusto ...ritorneremo perché ne vale la pena "
"ui_bubble_rating bubble_40","Buonissimo ","Cucina ottima e servizio impeccabile e molto gentile. Ambiente piccolo ma accogliente. Prezzo nella norma. Sicuramente ci tornerò."
"ui_bubble_rating bubble_50","Cena di lavoro TOP!","Mi sono fidato di un post visto sulla pagina Facebook del ristorante... ho fatto bene! Ii e i miei tre colleghi abbiamo assaggiato 4 antipasti di carne e pesce, accompagnati da un vino scelto dall'esperto del gruppo. Poi lo chef Angelo ci ha consigliato dei piatti speciali del giorno. Davvero buoni! Tutto freschissimo e servito in piatti abbondanti. Buona varietà di liquori e caffè. Ci farò un salto con gli amici."
"ui_bubble_rating bubble_50","Atmosfera intima e cibo divino","Su consiglio di un amico io e mio marito abbiamo cenato all'Osteria. Abbiamo scelto di mangiare nella veranda all'estero del locale, bella e molto intima. Il personale é stato gentilissimo e alla mano! Con poche indicazioni da parte nostra ci hanno consigliato i piatti giusti: una tartare di chianina freschissima e uno spaghettone ai fiori di zucca e code di gambero superdelicato! Per concludere alla toscana abbiamo voluto provare i cantucci col vinsanto. Ottimi! Prezzo in linea con le aspettative e col nostro budget."
"ui_bubble_rating bubble_50","Un viaggio nel tempo e nei sapori toscani","Cercavo un posto caratteristico con facilità di parcheggio e un'atmosfera un po' intima per un'occasione speciale, L'HO TROVATO! Il cibo è ottimo, dall'antipasto al primo (eccezionali i capezzoli di Venere). La bistecca tra le più gustose che abbia provato a Firenze, le patate arrosto perfette, come quelle della nonna. Dolci molto buoni. A colpire è la bellezza del locale, recentemente ristrutturato ha saputo mantenere il fascino della storia, mixandolo con elementi architettonici contemporanei. Molto bella anche la veranda all'aperto. Camerieri giovani, preparati e simpatici. Ci torno eccome! :)"
"ui_bubble_rating bubble_50","Giusto connubio tra un osteria ed un ristorante di “classe”","L’estetica dei fiorentini” è un ristorante dove i piatti della tradizione Toscana e specialmente Fiorentina si sposano perfettamente con sapori alternativi e ricercati, per dare ai piatti un gusto tradizionale ma allo stesso tempo moderni freschi.All’ osteria dei fiorentini sono stato due sere a cena a breve distanza una dall’ altra, la prima volta abbiamo preso e degli antipasti e dei primi piatti che ci ha consigliato la cameriera di nome Stela, che ci ha consigliato molto bene anche l’accostamento del vino.La seconda volta siamo andati appostiate per assaggiare la carne che hanno in bella mostra in vetrina appena entri nel ristorante.Questa volta oltre a Stela abbiamo trovato anche una cameriera di nome Chiara, che ci ha seguito durante la cena consigliandoci ed indirizzandoci sulle cose da prendere e sui giusti accostamenti tra cibo e vino.Anche questa volta abbiamo preso degli antipasti molto buoni, dove si sentiva che prodotti usati erano di alta qualità, per finire abbiano preso una bella e soprattutto buonissima bistecca e un filetto di manzo.La carne si sentiva che era di prima scelta e soprattutto con una giusta frollatura.Per concludere consiglio vivamente questo ristorante, perché il cibo è buono e di ottima qualità, ma cosa mi ha colpito è stato il servizio delle due ragazze che sono state molto cortesi, e pazienti con noi e anche molto professionali spiegandoci anche ogni piatto."
"ui_bubble_rating bubble_50","BISTECCA FORMIDABILE","Ci siamo arrivati su consiglio di un'amica perchè volevamo mangiare la fiorentina lontano dal chiasso dei turisti, e già il nome del locale ha risposto alla nostra richiesta :L'osteria dei fiorentini. Fiorentina quindi eccezionale, personale molto attento e presente (Marco è a dir poco premuroso!) e prezzi ottimi. Da ritornarci !"
"ui_bubble_rating bubble_30","Accogliente","Si trova fuori del centro storico, con alcuni tavoli in un gazebo sulla strada e altri all'interno, piatti tipici di buona qualità e fattura, servizio buono, prezzi nella media"
"ui_bubble_rating bubble_50","Ottima Fiorentina e sevizio perfetto!","Capitati per caso in questo ristorante alla ricerca di una fiorentina di livello siamo rimasti piacevolmente colpiti. Ottima la carne, complimenti al cuoco aquilano! E gentilissima la ragazza che ci ha servito. Consigliatissimo, torneremo al prossimo viaggio a Firenze."
"ui_bubble_rating bubble_50","Cucina tipica d’eccellenza","Abbiamo apprezzato molto la cucina ricca di spunti tipici e particolarmente curata nella qualità degli ingredienti.Ottimo il servizio accurato e gentilissimoGrazie,"
"ui_bubble_rating bubble_50","Eccezionale fiorentina","Se volete mangiare una fantastica fiorentina in un'atmosfera accogliente e gradevole, al riparo dalle orde barbariche di turisti alla ricerca di ristoranti dal menu scarso e fisso, allora questo locale è ciò che state cercando! L'ambiente è caldo e piacevole, da poco ristrutturato, il personale è a dir poco cortese (sarà stata una giornata particolare, ma è venuto a trovarci al tavolo anche il cuoco per sincerarsi se fosse andato tutto bene!). Le materie prime sono eccelse: la carne si scioglieva letteralmente in bocca! Infine rapporto qualità prezzo ottimo!! Insomma assai assai consigliato!!"
"ui_bubble_rating bubble_50","Sempre sorprendente","Uno chef magico, ti sorprende in continuazione con nuovi piatti, gusti ricercati ma sempre nello stile di un osteria; il servizio è rapido e cortese, in pratica ti coccolano il palato e l'umore. Piatti di ieri sera: gamberoni ricoperti di lardo su salsa verde (da paura!) e maltagliati al ragù di conigluo e scorze di limone. "
"ui_bubble_rating bubble_50","Il top! <U+0001F44D>","Il meglio che si possa trovare a Firenze! Bella la location, con stile ricercato e curata nei particolari; gentilissimo e professionale il personale, sempre pronto a soddisfare ogni esigenza dei propri ospiti e, soprattutto PIATTI SQUISITI!!! Mi dispiace non vivere a Firenze perché ci tornerei a mangiare tutti i giorni!Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Carne favolosa","Locale piccolo ma accogliente e personale che sa come trattare il cliente.Abbiamo preso un filetto di manzo e una bistecca alla vecchia maniera, davvero ottimi! Torneremo sicuramente per provare altri piatti!"
"ui_bubble_rating bubble_50","La migliore accoglienza a Firenze che potessimo desiderare!","Abbiamo scoperto il locale per caso su The Fork ma è stato un caso fantastico! Il posto carinissimo e i camerieri, soprattutto la ragazza, meravigliosi: cordialissimi e ospitali ci hanno accolti con un bicchiere di spumante e hanno avuto un occhio di riguardo per tutta la cena. Consigliati a tutti il ragù e la cheesecake: non ne avete mai mangiati di così buoni!"
"ui_bubble_rating bubble_50","Il meglio bistecca fiorentina ","Abbiamo mangiato benissimo, carciofi fritti, chianina, patate al forno, insalata e Chianti classico - perfetto. "
"ui_bubble_rating bubble_40","Trattoria toscana con cucina che rispetta la tradizione","Cucina tipica toscana,semplice ,tradizionale,curata.Da segnalare oltre i tipici primi,la bistecca classica,veramente da gustare"
"ui_bubble_rating bubble_50","Cena di Pasqua <U+0001F423> ","Abbiamo trovato questo locale su TripAdvisor, locale molto carino la carne era buona, personale accogliente e disponibile, da ritornare. "
"ui_bubble_rating bubble_20","Bruciato dalle vecchie ceneri","Nasce dalle ceneri di una trattoria avviata e ben funzionante sempre piena pranzo e cena e non posso recensire se non a paragone.Non so se hanno cambiato gestione o solo personale ma volevano salire e invece sono scesi.IL CIBO: è stata eliminata la pizza (per me follia di un luogo dove si vive di pranzi), i piattiricercano quelka sofisticatezza che non hanno:PICI CACIO E PEPE CON LIQUIRIZIA:avevavo una quantità di olio imbarazzante a fine piatto circa 1cm nel piatto.HAMBURGER: si presenta mastodontico ma praticamente è troppo alto e la carne all’interno risulta cruda, non è una bistecca e quindi non dovrebbe essere al sangue, povero il contorno con die foglioline d’insalata.PERSONALE sono ragazzi giovani e disponibili, il servizio è rapido.LOCATION mesi di lavori ma il risultato è scarno, inoltre il riutilizzo delle scatole di vino come arredo è ormai ridondante, le sedie tutte diverse sanno di povertà (tipico giro di rigattieri). Il bagno non è accessibile ai disabili (ci sono due scalini e non ci si gira).Mentre prima andavo volentieri ora se posso evito."
"ui_bubble_rating bubble_50","Pranzo di lavoro","Qualità eccellente, personale efficiente e disponibile. Pietanze ottime. La ribollita è davvero fantastica, mai assaggiata una ribollita così ottima. Posto tranquillo, adatto sia per le famiglie che per i pranzi o le cene di lavoro. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Siamo si massimi livelli ","Scoprire cosa offre questo locale è stato un piacere ai massimi livelli. I crostini di milza l’aringa e gli affettati di antipasto sono stati un ottimo viatico per una chianina che stava arrivando. Chianina IGP certificata di una bontà superiore nella qualità e nella cottura davvero speciale. Contorno di carciofi fritti di una finezza unica e patate arrosto Un vinsanto coi cantucci fatti in casa per chiudere la serata ed un arrivederci a presto. A proposito il giovedì cervello fritto."
"ui_bubble_rating bubble_50","Tutto perfetto ","Abbiamo avuto la fortuna di trovare per caso questa trattoria appena fuori dal centro di Firenze, un locale intimo e molto caratteristico in cui saziare la voglia di carne. Materie prime di altissima qualita' e cucina all'altezza del prodotto. Io e il mio fidanzato abbiamo deciso di dividerci un primo scegliendo per curiosità i pici cacio pepe e liquirizia: la pasta, rigorosamente fatta in casa e al dente perfetta, è condita con una crema cacio e pepe equilibratissima che si conclude con le note dolci di una spolverata di liquirizia. Poi siamo passati al piatto forte: una fiorentina di chianina, portata su pietra, che si scioglieva in bocca...la migliore che abbiamo mai mangiato! ( e ne abbiamo mangiate tante) Sazi e appagati, su consiglio del bravo oste, ci siamo divisi una cheescake fatta in casa che ci ha dato la degna conclusione di una cena perfetta!Limoncello offerto e conto adeguato al prodotto...consigliatissimo!!"
