"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Giusto per le famiglie","Accoglienza cordiale, abbiamo ordinato diverse cose che sia primi o secondi di carne tutto buono e abbondante!!!Consigliato per le famiglie che vogliono magiare bene e spendere il giusto!"
"ui_bubble_rating bubble_50","Ottimo servizio e accoglienza","Il pranzo di Natale e stato fantastico a Mangiafuoco e con il ottimo servizio e accoglienza e stato veramente come passarlo in casa come una Grande famiglia."
"ui_bubble_rating bubble_50","Un Natale da fuoco","Il pranzo di Natale con la mia famiglia abbiamo deciso di passarlo a Mangiafuoco, e stato un ottimo pranzo e sono contento di aver scelto questo ristorante."
"ui_bubble_rating bubble_50","Ottima cena ","Ottima cena in famiglia, ristorante non lontano dal centro, molto accogliente e silenzioso (forse un po' troppo) e personale molto gentile. Ottimo rapporto qualità prezzo. Consigliato per serate tranquille in compagnia!"
"ui_bubble_rating bubble_50","Top! ","Ho passato li la sera di Natale, ristorante consigliatissimo! Carne ottima e servizio perfetto, personale gentilissimo... anche i limoncelli non erano male andateci"
"ui_bubble_rating bubble_50","Cena in famiglia","Ottimo tutto, dall'accoglienza al conto passando dal tagliere al dolce...Cena abbondante e di qualità, pici e fiorentina da paura...Servizio impeccabilmente familiare...Bravi+++++"
"ui_bubble_rating bubble_50","La vera cucina fiorentina ","Capitati per caso e piacevolmente stupiti all'accoglienza e gentilezza del personale, dall'ambiente caldo e familiare e soprattutto dall'ottimo cibo accompagnato da ottimo vino.Da provare!"
"ui_bubble_rating bubble_50","Cosa chiedere di più?","Ci hanno accolti col sorriso nonostante fosse già tardi, offrendoci ottimo cibo e un rapporto qualità prezzo imbattibile."
"ui_bubble_rating bubble_50","Ottima cena","Siamo stati in questi giorni e abbiamo avuto un ottima cena con amici. L`accoglienza dello staff e molto buona. Anche la pasta fresca e squisita."
"ui_bubble_rating bubble_30","In una giornata gelida...un locale freddo...","In centro storico locale che prometteva bene ma un po' ci ha deluso... trovato un menù con scelte abbastanza limitate. Inoltre tanto freddo ogni volta che la porta di ingresso, scorrevole, veniva aperta. Peccato... "
"ui_bubble_rating bubble_50","Fantastiche tagliatelle","Ottima qualità, si sentiva proprio la freschezza della pasta fatta in casa.Mi sono sentita davero come se fossi a casa mia."
"ui_bubble_rating bubble_50","Spettacolare ","Cibo ottimo , carne stupenda, servizio impeccabile, il punto forte di questo posto è Edi !Tutti gli esercizi commerciali dovrebbero avere personale cosiA provare se si viene a Firenze "
"ui_bubble_rating bubble_40","Piccolo ed elegante","Locale dalle ridotte dimensioni ma ben organizzato ed elegante, pochi tavoli quindi consigliata la prenotazione, si riempie in fretta. Buona scelta di antipasti della tradizione fiorentina (soprattutto crostini, consigliato il mix), fra i secondi padroneggia la carne rossa. La spesa media si aggira a 20€ a testa."
"ui_bubble_rating bubble_40","Molto buona","Nel centro storico di Firenze, molto vicina ai monumenti ho scoperto questo ristorante. Devo dire che si mangia davvero bene. La bistecca, favolosa! Lo consiglio."
"ui_bubble_rating bubble_40","Cena con poco","Avendo mangiato pesante a pranzo, abbiamo optato per una cena con dei taglieri di formaggi e affettati misti accompagnati da buon vino. Prezzo onesto."
"ui_bubble_rating bubble_50","Ottimo","Splendido ristorante...Tutto molto buono con piatti abbondanti... il personale molto preparato...Consigliatissimooo"
"ui_bubble_rating bubble_50","Aiuto!!!","Abbiamo conosciuto questo ristorante grazie al suggerimento del Receptionist dell'Hotel dove abbiamo soggiornato. E' un locale piccolino, nel centro di Firenze, dove si mangia molto bene. I piatti sono molto abbondanti (aiuto!!! i piatti di pasta non finiscono più...come tutte le altre portate!). Il servizio è veloce ed il personale gentile. Probabilmente, ristorante turistico, come direbbero molti, ma è al centro storico ed al centro storico ci sono molti turisti. E' stato un spettacolare scoperta, dove sicuramente ritornerò!!! Credo che i prezzi siano giusti."
"ui_bubble_rating bubble_50","Amo la cucina toscana","Amo la cucina toscana e non c'è nessun altro ristorante che sa valorizzarla come Mangiafuoco. Amo la cucina toscana"
"ui_bubble_rating bubble_30","Tutto molto buono, ma forse nella media ed un pochino turistico","Devo dire che è stato tutto molto buono, niente di deludente, ma forse un posto un tantino x turisti (molti turisti stranieri, il posto e' proprio in pieno centro a Firenze, ci si aspetta un posto turistico e lo e'. Comunque di buona qualità tutto, non rifilano fregature x stranieri, x intenderci).La Fiorentina che abbiamo preso e' stata di buona qualità, forse non eccelsa, non il massimo, ma di buona qualità.Anche il resto è stato buono, ma, ripeto, non il massimo.Comunque merita, bel posto e cibo comunque buono."
"ui_bubble_rating bubble_50","Cena indimenticabile ","L'ambiente nella sala privata era molto romantico. La bistecca Fiorentina era ben cotta. Lo staff molto professionale. Consiglio a tutti quelli che vengono a Firenze e vogliono fare una bella sorpresa alla propria ragazza. "
"ui_bubble_rating bubble_50","Sorprendente scoperta","Ristorante di qualità eccellente. Personale preparato e gentilissimo. Il tutto ad ub giusto costo. Consigliatissimo"
"ui_bubble_rating bubble_40","Molto buono ","Siamo stati qui a mangiare a pranzo, la nostra scelta è ricaduta qui leggendo i commenti di tripadvisor, e devo dire che tutti i commenti positivi se li merita.Abbiamo assaggiato i primi e gli antipasti, senza assaggiare forse la specialità ovvero la carne, ma purtroppo eravamo pieni, comunque ravioli al tartufo molto buoni e saporiti come le tagliatelle ai porcini e ai crostini con affettato, buon vino biologico(Chianti).Da tornarci volentieri "
"ui_bubble_rating bubble_50","Si possono dare più di 5 stelle?!","Appena tornata da questo splendido locale. Cibo eccezionale, personale gentilissimo ed estremamente disponibile, locale stuoendo, conto.... a dir poco eccezionale.Abbiamo preso una tagliata da oltre 1kg che era burro, pappa al pomodoro deliziosa e pici al dente e molto saporiti. A condire il tutto una atmosfera dolce, calda, accogliente con un personale carino e super disponibile. Infine i bagni (Sono una cosa che io guardo sempre) pulitissimi, molto curati e benissimo tenuti. Non perdete di provare Questo locale.Grazie staff del mangiafuoco: siete stati magnifici!!!"
"ui_bubble_rating bubble_50","Gita a Firenze ","Lochescion piccola ma molto curata e accogliente e romantica..... Personale molto accogliente e professionale ed attento nel consigliere le tipiche prelibatezze del luogo... Cibo ottimo e abbondante..... Fiorentina al Top ed ovviamente tutte le carni..... Prezzi modici x la qualità e servizio.... Nota particola Nn si paga il coperto ed il servizio.... Ed è la trattoria più antica di Firenze... Straconsigliata.... "
"ui_bubble_rating bubble_40","Da provare","Ristorante vicinissimo al centro. Molto conviviale. Personale disponibile. Si mangia bene. Abbiamo preso pici cacio e pepe e una fiorentina. Inutile dire quanto fossero buoni. Prezzi nella norma. Consigliato."
"ui_bubble_rating bubble_50","Serata a Firenze","Abbiamo cenato in questo delizioso ristorante tra le vie del centro storico grazie ad una promozione di The Fork, ebbene tutte le recensioni positive sono confermate! Primi ottimi e FIORENTINA buonissima, la più buona mai mangiata! Superlativo Personale cortese e molto preparato, insomma il posto ideale dove mangiare a Firenze!"
"ui_bubble_rating bubble_50","Ottima trattoria ","Pur essendo fiorentini non la conoscevamo.Grazie a The Fork abbiamo scoperto questo bel posticino.Il locale non è gran che, ma il servizio è cortese ed efficiente e il cibo FANTASTICO e ABBONDANTE.Abbiamo preso il tagliare, il risotto e la bistecca. Tutto eccellente ma la bistecca era favolosa.Ci torneremo. Presto."
"ui_bubble_rating bubble_50","In quel di Firenze... ","Attirati dal nome del ristorante e dalle recensioni positive, abbiamo deciso di mangiare in questo ristorante di Firenze, situato a poche centinaia di metri dal Duomo.Il locale è piccolino ma arredato bene e con personale gentilissimo.Abbiamo ordinato un antipasto gran tagliere. Un tagliere enorme ricolmo di affettati, bruschette, e del formaggio.Solo l'antipasto ci ha letteralmente riempiti e soddisfatti in quanto veramente buono.Poi abbiamo ordinato due primi: Pappardelle al cinghiale, superbe.Pici del mangiafuoco, con funghi, pancetta e pomodorini: un gusto straordinario. Se non fossi stato così pieno, ne avrei mangiato volentieri un altro piatto!Inoltre il vino consigliatoci dal cameriere ha letteralmente stregato i nostri palati.Complimenti allo staff e ai cuochi.Consigliato assolutamente!!!!"
"ui_bubble_rating bubble_50","Consigliaterrimo","Locale curato, personale professionale, simpatico e cordiale, rapporto qualità prezzo ottimale, cibo veramente eccellente, avrei pagato anche qualcosa in più. Trovato grazie agli amici di braciamiancora, un'altra certezza."
"ui_bubble_rating bubble_40","Una bella sorpresa","Siamo stati a cena con prenotazione The Fork, abbiamo atteso pochi minuti per il nostro tavolo intanto ci hanno offerto un buonissimo prosecco. Il locale è carino su due livelli, l'accoglienza ottima.Servizio rapido,cortese e disponibile.I patti molto buon, la carne ottima così come il vino.Ottimo rapporto qualità prezzo. Da riprovare e consigliare"
"ui_bubble_rating bubble_40","Promosso a pieni voti","Sono stato a mangiare con compagna a mezzogiorno di sabato in questo locale che si trova ad una decina di minuti a piedi dal centro di Firenze.Il locale non è molto grande ma accogliente,i tavoli sono eccessivamente ravvicinati tra loro.Cibo ottimo,abbiamo assaggiato crostini e un primo buoni,bistecca di ottima qualità anche come frollatura e cottura,pure il vino della casa ci è piaciuto.Servizio gentilissimo e veloce.Con un dolce e un caffè abbiamo speso 60€ in due.Mi è piaciuto e ci ritornerei"
"ui_bubble_rating bubble_50","Cucina toscana squisita","se volete mangiare la tipica cucina toscana in una location molto accogliente,qui è il posto perfetto. Ottima la cucina, personale molto disponibile e anche una buona cantina. Se torniamo a Firenze, qui sicuramente ci torniamo.Ci siamo leccati i baffi con la vostra Fiorentina!!! Il conto è coerente con quello che si mangia!"
"ui_bubble_rating bubble_40","OTTIMA QUALITA' E SERVIZIO IMPECCABILE","Io ci sono stata per il The Fork Festival, quindi strepitoso anche il conto!!! Ci tornerò sicuramente bellissimo e buonissimo il tagliere salumi e foraggi, gentilissimo il cameriere ed il titolare che a fine cena ci ha rincorso per restituire un guanto ad una mia amica!!!!Consigliatissimo!!"
"ui_bubble_rating bubble_50","Struttura da 10 e lode!","Non scrivo mai recensioni sui locali ma per questa volta sono costretta a fare un eccezione poichè la cortesia e la qualità in questo locale deve essere premiata e resa pubblica per chiunque! Siamo stati in questo locale davvero molto accogliente qualche sera fa e abbiamo potuto gustare della carne buonissima e di altissima qualità ad un prezzo veramente onesto. Bravi continuate così torneremo sicuramente "
"ui_bubble_rating bubble_50","Fiorentina 10 e lode!!!!","Io e il mio fidanzato abbiamo deciso di recarci ad assaporare la grandiosa Fiorentina in questo ristorante, spinti dalle recensioni ottime che lo riguardano!! Risultato: siamo rimasti soddisfatti al 100%. Abbiamo assaggiato anche i crostini tipici anche questi veramente buoni. Ha un ottimo rapporto qualità prezzo, ed è davvero leggera, nonostante si parli di minimo un kg di carne non abbiamo faticato a finirla anzi. Davvero ottima!!"
"ui_bubble_rating bubble_50","Ottime cene","Consigliati dal nostro albergatore siamo andati in questo ristorante, abbiamo mangiato così bene da decidere di tornarci anche la sera successiva.La fiorentina era perfetta e anche gli altri piatti, dall'antipasto, alla pappa al pomodoro, ai pici alla mangiafuoco, erano ottimi.Il locale è molto carino ed accogliente e il personale preparato e cortese."
"ui_bubble_rating bubble_30","Domanda allo chef. Si dia una risposta","La carne è ottima e il locale carino. Servizio gentile seppure troppo affannato per il rapporto con il numero dei coperti.Ma la pecca è mettere ciuffi di insalata in ogni piatto di pasta, non qualunque sia il primo piatto e la domanda è perché. Ma perché? Che poi i primi piatti non son neanche male..."
"ui_bubble_rating bubble_50","MangiaBene!","Io e la mia ragazza siamo stati ieri in questa braceria, anche in occasione dello sconto tramite The Fork.Ambiente molto curato e carino.Abbiamo preso l'antipasto di crostini misti, l'ossobuco alla fiorentina e la tagliata rucola e grana.Carne meravigliosamente tenera, e portate alla portata del prezzo! Mai mangiato una tagliata così tenera e condita. Ultimo ma non per importanza, il dolce.La cameriera ci ha consigliato il cheesecake con fragole, ci siamo fidati, e non abbiamo sbagliato, gustoso e morbido, OTTIMO.Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_50","Perfetto","Servizio molto provessionale, cibo e atmosfera meravigliosi e prezzo anche più basso di quello che ci si può aspettare."
"ui_bubble_rating bubble_50","A dir poco fantastico!!!","Ci sono stato ieri sera con la mia fidanzata, ed è stato tutto stupendo: l’atmosfera, il servizio, l’estrema educazione del personale e la cena! Carne e non solo di primissima qualità a prezzi onesti... ci ritornerò sicuramente!COMPLIMENTI!"
"ui_bubble_rating bubble_50","Cena gustosa","Il locale ci è stato consigliato caldamente dal gestore di un hotel fiorentino da generazioni, e devo dire che ne è valsa proprio la pena, a quanto pare è uno dei pochi locali seri che non spaccia carne normale per chianina, tanto che i pezzi di carne certificati sono esposti in una vetrina alla visione di tutti i clienti. Ho cenato assieme a due amiche di sabato sera, prenotando il tavolo un'oretta prima tramite telefono (risponditore automatico). Siamo state accolte con cortesia, il locale è molto piccolo e stretto ma sono rimasta piacevolmente stupita dalla bontà dei piatti serviti. In media si spende dai 40 ai 50 € a persona per un antipasto, secondo, contorno, coperto, vino e acqua. Soldi ben spesi, visto che certi piatti tipici possono essere gustati solo in determinati posti. Consigliatissimo il filetto al tartufo."
"ui_bubble_rating bubble_50","Ottima cena","Siamo stati per una cena dopo aver prenotato con TheFork il servizio è stato ottimo. Le portate erano abbondanti sia la Fiorentina che i contorni. Buono anche il vino della casa."
"ui_bubble_rating bubble_50","Ottimo","Staff gentilissimo carne buonissima vi consiglio la carne alla fiorentina sono anche molto veloci. Se prenotate avete il 50%di sconto"
"ui_bubble_rating bubble_50","Super consigliato!","Abbiamo scelto di giungere nel locale a cena grazie alle recensioni positive. Ci siamo trovati benissimo: i prezzi sono onestissimi, il personale davvero educato, gentile ed anche simpatico. L’atmosfera è piacevole ed al piano superiore c’era un leggero sottofondo di canzoni italiane vecchio stile. Si trova a 6/7 minuti a piedi dalla cattedrale, quindi anche molto centrale. Ripeterei questa esperienza mille volte! Complimenti allo staff! Da visitare assolutamenteee"
"ui_bubble_rating bubble_50","Ottobre a Firenze","Fantastica!Osteria in pieno centro a Firenze (5 minuti -veri- a piedi dal Duomo).Aperta a pranzo e a cena. Ci siamo fermati più volte e gustato varie pietanze.Ottima la carne!!! Ma, in generale, tutto il menù merita un assaggio.Lo consiglio."
"ui_bubble_rating bubble_50","Consigliato!","Sono stata in questo ristorante con alcuni amici di Firenze che ne avevano parlato molto bene e confermo. Si tratta di un'osteria tipica, molto accogliente e con i veri sapori ed odori della cucina toscana. Siamo partiti dall'antipasto con il classico tagliere di salumi formaggi e crostoni vari e poi abbiamo provato diversi primi e secondi. Tutto molto buono, siamo rimasti tutti soddisfatti. Altre 2 note positive: il personale gentilissimo e simpatico ed il buon rapporto qualità/prezzo. "
"ui_bubble_rating bubble_50","Un giorno a Firenze","Ci siamo fermati a pranzo in questo ristorante, personale gentile e professionale, i ravioli con la crema di tartufo erano buonissimi, e la carne molto buona, prezzi onestissimi. grazie"
"ui_bubble_rating bubble_50","Ottima cena!","Consiglio a tutti questi ristorante: ottimi e abbondanti i primi, buona la carne! Prezzi assolutamente giustificati! Ritorneremo e lo consigliamo!"
"ui_bubble_rating bubble_40","Trattoria a Firenze","Presi dalla ricerca frenetica di una trattoria vicino l'hotel passiamo vicino questa trattoria, dove una ragazza ci consiglia di entare... decidiamo subito per il si e dopo 2 min di attesa entriamo... locale molto carino tutto a lume di candela, perfetto per una cena romantica! Partiamo con un antipasto di salumi (ottimo e sopratutto abbondante)seguito da un primo altrettanto buono!prezzi onesti e personale cortese e disponibile...unica pecca locale piccolo quindi con tavoli troppo vicini"
"ui_bubble_rating bubble_50","Pranzo opulento!","Due piatti di Pici alla carbonara, pappardelle al cinghiale e Fiorentina alla brace con patate, tutto da leccarsi i baffi, per 50€!"
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo mangiato in questo tipico ristorante toscano dell'ottima carne. Siamo stati consigliati dal personale che è simpatico, gentile e molto professionale. Qualità eccezionale e prezzi giusti. Ci torneremo."
"ui_bubble_rating bubble_50","Wonderfull!!!!!","Fiorentina da 1 kg fantastica la migliore mai mangiata in 32 anni da carnivoro che sono. Accompagnata da un ottimo vino toscano Moreccio Bolgheri. Ottimo rapporto qualità prezzo. Staff fantastico gentile simpatico e disponibile anche x consigli. Mi é stato suggerito questo ristorante e a mia volta lo consiglio a tutti. Se in gruppo meglio prenotare. Quando tornerò a Firenze ci tornerò molto volentieri "
"ui_bubble_rating bubble_50","Buongiorno","Il cibo era multo buono. Abbiamo preso ravioli e pici, due primi erano perfetti. Il conto era ragionevole. Grazie"
"ui_bubble_rating bubble_50","Una bella scoperta","Trovato tramite the Fork, una bellissima scoperta. Locale delizioso, sottofondo musicale incantevole e delicato. Cibo...ottimo! Fiorentina di altissimo livello, non i soliti pezzi turistici ma davvero ben fatta. Tagliatelle con cinghiale ottime e ben cotte. Il conto nella media, mi aspettavo di pagare di più, per il luogo e per la qualità invece davvero una sorpresa. Ci tornerei."
"ui_bubble_rating bubble_50","Tipicità Toscana al 100%","Abbiamo prenotato un tavolo per 2 perché quasi sempre pieno... Anche i fiorentini mangiano qui... Cibo ottimo, personale gentile ed attento alle esigenze del cliente. Prezzo Giusto considerando 2 primi 1 secondo (molto abbondante) bibite 51 euro... Torneremo sicuramente. "
"ui_bubble_rating bubble_50","Una grande scoperta in centro a firenza","Al Mangiafuoco ho potuto mangiare una delle migliori fiorentine mai assaggiate in vita mia. Lo staff si è dimostrato di una cortesia unica ed i prezzi si sono mantenuti nella media. Unico appunto i tavoli sono molto vicini, manca un pizzico di privacy"
"ui_bubble_rating bubble_50","Una scoperta","Sabato sera in centro senza aver prenotato azzardiamo a chiedere e ci fanno accomodare. Locale piccolino ma sfruttano tutto lo spazio anche se i tavoli sono troppo ravvicinati. Atmosfera intima e luce soffufa( troppo per me ). Si mangia da 10, vino buonissimo. Carne morbidissima e pasta deliziosa. Contorno abbondante, il pane peccato mi sembrava del giorno prima."
"ui_bubble_rating bubble_50","Anniversario del matrimonio <U+0001F48F>","Posto accogliente e romantico !!! Abbiamo preso per antipasto un grand tagliere e una bottiglia di Nipozzano a seguire 1kg di chianina al sangue che si scioglieva in bocca!!! Il tiramisu più buona che ho mai mangiato e alla fine ci hanno offerto due limoncelli .Che dire abbiamo passato una serata indimenticabile !!!! Consigliatissimo !!!"
"ui_bubble_rating bubble_50","Recensione ","Ottimo “eccellente”non si può dire altro servizio ottimo soprattutto EDI simpatico corretto educatissimo sempre col sorriso e soprattutto molto molto professionale , ancora i miei complimenti "
"ui_bubble_rating bubble_50","Tutto buono","Posto tranquillo e accogliente.Buona qualità di cibo e servizio ottimo.Piatti veloci e buoni.Da provare."
"ui_bubble_rating bubble_30","Carne buona ","Siamo andati in gruppo, locale non molto grande ma carino.Servizio non molto organizzato.Cibo toscano, buono ma nella media."
"ui_bubble_rating bubble_50","Buona cucina in una città magnifica ci stava la cucina divina","Che dire nonostante l'ora le 15.30 servizio cordiale e cucina ottima crostini degni della cucina toscana nei crostini misti c'era il mio preferito ai fegatelli molto buono.I pici erano buoni. Quindi consiglio vivamente."
"ui_bubble_rating bubble_50","Andate tranquilli, alta qualità ","Cucina nostrana di qualità. Crostini toscani misti davvero ottimi (fegatini finalmente della vera tradizione toscana). Fiorentina Chianina da 1 kg ottima. Cannellini molto buoni. Ambiente semplice ma curato. Chianti a calice abbastanza buono. Tiramisù fatto in casa molto buono. In due pagato 81 euro con 20% di sconto The Fork. "
"ui_bubble_rating bubble_30","Forse abbiamo sbagliato la scelta dei piatti.","Sono venuta in questo ristorante per una cena di lavoro, dopo un aperitivo in un localino dove avevo mangiato affettati deliziosi devo dire che l’antipasto ordinato qui e la qualità degli affettati mi ha lasciato davvero delusa, non ho trovato nulla di tipico, sembravano più affettati della grande distribuzione.Secondo errore è stato ordinare i pici che erano letteralmente immersi in un guazzetto di salsicce inodore e sedano tagliato grossolanamente, non mi sono piaciuti assolutamente, indietro di cottura.Panna cotta insipida. Mi dispiace non aver assaggiato la carne che sicuramente sarà eccellente data la provenienza e la qualità ma non credo che tornerò. "
"ui_bubble_rating bubble_40","Gita a Firenze con Fiorentina doc","Una gita a Firenze durante le vacanze estive.Un ottima cena in questo delizioso e carinissimo ristorante vicino a Palazzo medici.Che dire?..Tutto ottimo e squisito!Carne deliziosa e cotta a puntino!Personale e proprietario molto cortesi e professionali!Da provare assolutamente!.."
"ui_bubble_rating bubble_50","Ultima notte perfetta","A distanza di circa un anno siamo tornati con mia madre in questo ottimo ristorante a poca distanza dal Duomo in compagnia di una comitivaLa nostra opinione non è cambiata e i nuovi clienti sono rimasti molto soddisfattiA metà serata ci hanno portato una bistecca alla fiorentina fumante con coperchio che ha dato l'effetto desiderato"
"ui_bubble_rating bubble_50","FANTASTICO!","Ho trascorso alcuni giorni in vacanza a Firenze con la mia famiglia ed abbiamo cenato (due sere di fila, visto che la prima cena ci aveva davvero lasciato un'ottima impressione) alla Bracerie MANGIAFUOCO.Il giudizio è assolutamente positivo: la location non è grandissima ma molto curata, il servizio ottimo ma quello che ci ha conquistato è stata la bontà del cibo che abbiamo mangiato: dai primi ai dolci tutto era davvero squisito, per non parlare - ovviamente - della classica FIORENTINA!! Nonostante le dimensioni della bistecca la cottura era ideale e la carne aveva un sapore straordinario.Il prezzo della cena è stato inoltre più che onesto ed il locale non fa nemmeno pagare il coperto/servizio! Rapporto qualità/prezzo fantastico.Non possiamo che raccomandare MANGIAFUOCO a tutti e ci ripromettiamo di tornarci sicuramente la prossima volta che andremo a Firenze!CONSIGLIATISSIMO!!"
"ui_bubble_rating bubble_50","Pranzo in amicizia ","Personale gentilissimo,, ci siamo trovati a casa!!!carne di ottima qualità e un tiramisù favoloso,, qualità prezzo eccellente!!!!se capitero a Firenze ci tornerò sicuramente ,,,"
"ui_bubble_rating bubble_50","Non solo gusto....","Una deliziosa trattoria nel cuore della città. Strepitosi i pici alla carbonara e l’ossobuco alla Fiorentina. Personale fantastico per cordialità, simpatia e disponibilità. Un grazie particolare a Florian, Angjelika e Edison per aver reso speciale questa nostra ultima sera a Firenze."
"ui_bubble_rating bubble_50","Bistecca Favolosa","Vado spesso a cena fuori e adoro mangiare la bistecca...devo ammettere che quella del Mangiafuoco è al momento in cima alla lista delle mie preferenze! Cotta perfettamente alla Fiorentina. Servizio molto attento e gentile. Rapporto qualità/prezzo: esaustivo! Ci torneremo "
"ui_bubble_rating bubble_50","Carne in tutte le salse","Ottimo posto, riservato, personale cordiale e simpatico. Piatti abbondanti e decisamente buoni. Ottima la carne. Consigliato da amici e siamo stati pienamente soddisfatti. Perfetto per passare del tempo in compagnia e con cibo di qualità, tipico toscano."
"ui_bubble_rating bubble_50","Pensavo in passato di aver già trovato la trattoria perfetta, ma forse mi devo ricredere...","Una trattoria da urlo. Ci sono passato davanti tante volte, ma stavolta ho deciso di testare, visto le buone recensioni e la certificazione braciamiancora...Realtà addirittura migliore delle aspettative: l'ambiente subito ci seduce, accogliente e tranquillo. I pici alla carbonara sono perfetti, molto meglio di certi sedicenti ristoranti tipici di Roma... e sto parlando comunque della mia pasta preferita, che mangio abbastanza spesso. Tutto questo per non parlare della tagliata rucola e grana: la più buona che abbia mai assaggiato in assoluto, accompagnata da un vino rosso di montalcino di qualità. Infine prezzi onestissimi, addirittura di fronte alle mie lodi ci è stato offerto un limoncello alla cassa. Di sicuro tornerò per altre specialità."
"ui_bubble_rating bubble_50","Ottimo cibo ottimo personale","In questo piccolo ristorante si mangia una carne buonissima di ottima qualità al giusto prezzo!Personale e titolare davvero simpatici disponibili e professionali! Fortemente consigliato se passate da Firenze!"
"ui_bubble_rating bubble_50","Carne speciale","Veramente ottima carne di qualità, gustosissima e pregiata. Vasta scelta di vini. Personale cordiale e onesto. State sicuri che andate per mangiare bene e per spendere il giusto (carne chianina 6,50€/etto). Dolci spaziali (consiglio il tiramisù). Più o meno abbiamo speso 100€ in due con secondo,una bottiglia di vino e acqua,dolce,caffè e amari. "
"ui_bubble_rating bubble_10","Carne eccellente ","Abbiamo cenato in questo locale aperto ai margini del centro storico.Piccolo ma accogliente, si mangia della carne veramente ai massimi livelli del gusto.Rapporto qualità prezzo secondo aspettative.Da consigliare a coloro cui piace mangiare la carne"
