"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Turistico ma buono","Mario è il prolungamento naturale del Mercato di San Lorenzo e al suo interno non ci sono meno persone.La vera caratteristica del locale è proprio questa: si mangia pressati come sardine accanto condividendo il tavolo con sconosciuti di tutto il mondo. Qualcuno lo detesterà, qualcuno lo amerà. Di certo non si sta comodi.A sorpresa però la cucina è buona e tradizionale. Menu ristretto ma cucinato bene, espresso, con un servizio veloce.Prezzi convenienti.Vale una visita, ma sapendo prima il tipo di ambiente che troverete."
"ui_bubble_rating bubble_50","Una vera trattoria fiorentina","Quarant'anni fa ero a Firenze per la tesi di laurea e di trattorie come questa ce n'erano molte, oggi però ne sono rimaste poche, Che dire? Si mangia bene (ottime la ribollita e la fiorentina) e ad un prezzo contenuto. La fiorentina costa 35 euro al chilo, meno che da altre parti. La ribollita solo 5 euro. I tavoli si condividono e il servizio è celere. Anche alle tre del pomeriggio ti danno da mangiare. Chiuso però la sera. Ho trovato troppo ostentata la fede viola ma soprattutto antijuventina del proprietario, ma pare che sia un tratto identitario del locale. Fate come me: non dite che tifate per i bianconeri e gustatevi il pranzo"
"ui_bubble_rating bubble_50","Esperienza da fare!","é la classica bottega dei sapori del centro di firenze, può capire di mangiare a tavola insieme ad altri, c'è chiasso, i camerieri sono empatici, si mangiano le cose della tradizione. servizio veloce. insomma, non è un locale a lume di candela, ma ottimo per un pranzo di qualità a ottimo prezzo vicino al mercato. da rifare."
"ui_bubble_rating bubble_50","Provare per credere...","Se cerchi cibo caratteristico della zona senza tanti fronzoli e un prezzo abbordabile qui devi venire!!!! Ribollita, fiorentina, trippa, cantucci, ecc. ecc.,tutto secondo le ricette di una volta e al giusto prezzo"
"ui_bubble_rating bubble_50","Attesa ripagata","Passate per dare il vostro nome a metà mattina e forse mangerete presto. Sennò alle 15 per la fila...tutta questa gente in fila ha ragione: un posto fantastico dove si mangia bene, a prezzi onesti, e si mangia anche l'atmosfera di sentirsi a casa. Siamo stati proprio bene"
"ui_bubble_rating bubble_50","Oh Fiorentina!","La patria della Fiorentina in tutti i sensi! Trattoria tipica vicino al mercato San Lorenzo, aperta solo a pranzo, non accetta prenotazioni. Arrivando alle 12.15 siamo riusciti a sederci prima delle 13. Menù scritto a mano ed esposto a voce. I camerieri sono delle macchiette, fiorentini veraci. Si mangia condividendo il tavolo con chi capita, italiano o stranieri ed è una delle cose piu' divertenti. Cibo buono, prezzi onesti, lo consiglio."
"ui_bubble_rating bubble_50","Vera Firenze","Pranzo con mia figlia per farle scoprire questa fantastica trattoria Fiorentina.Bistecca al sangue spettacolare accompagnata da patatine fritte e un buon bicchiere di vino rosso (per me ovviamente)Sempre al top"
"ui_bubble_rating bubble_50","Tradizione Toscana e ambiente familiare","Da Mario si mangiano esclusivamente piatti della tradizione Toscana immersi in un ambiente familiare e genuino nel pieno centro di Firenze. Il tavolo, apparecchiato con tovagliette di carta è in condivisione con altri commensali. Consiglio la prenotazione, altrimenti i tempi di attesa sono abbastanza lunghi. La trattoria è aperta solamente per pranzo. "
"ui_bubble_rating bubble_50","Si mangia in compagnia","Ottima trattoria in cui la convivialità è d'obbligo (si mangia condividendo i tavoli). Ottimo rapporto qualità/prezzo, personale gentile e simpatico. Presenza di piati per vegetariani. Peccato per i troppi richiami anti-juventini... forse un po' esagerate ed osteggiate."
"ui_bubble_rating bubble_50","Genuino e squisito","Cibo tipico fiorentino, con qualità davvero alta, a prezzi medio/bassi (soprattutto per le medie di un tavolo in città).A mio parere, vale la pena spendere per un pranzo così, anche se - importante saperlo - i tavoli non sono separati bensì condivisi con chi capita."
"ui_bubble_rating bubble_40","Al mercato centrale","in centro di Firenze, semplice ma con ingredienti locali e di qualità, letteralmente presa d'assalto dai turisti. Ottima cucina tutta espressa e piatti toscani doc, ribollita, fiorentina, crostini, tagliere di affettati ecc. Prezzi davvero contenuti. Unica nota di attenzione, per ottimizzare gli spazi altri commensali possono sedere al tuo tavolo."
"ui_bubble_rating bubble_40","Sempre una piacevole conferma!","Sono stata in questo locale per la seconda volta e non posso che confermare la bontà e prelibatezza di quanto offerto. Noi abbiamo preso una Fiorentina in due e un'altra persona ha preso la Ribollita... davvero ottime entrambi!! E che prezzi!!! Ribollita a 5 euro. Si paga il coperto di 0.50 euro a testa. Non c'è il caffè e solamente un dolce, ma possiamo assolutamente accontentarci della bontà di quello che offrono! Super!"
"ui_bubble_rating bubble_50","Top a Firenze.","Ottimo ristorante molto casereccio. Piatti buonissimi. Impossibile nn fermarsi a pranzo se vi trovate a Firenze. "
"ui_bubble_rating bubble_50","Spettacolare!!!","Ragazzi una vera Trattoria Toscana con la T maiuscola ... autenticissima genuina cucina e atmosfera Fiorentina ormai rara da trovare, detto da un toscano che tutti i giorni pranza al ristorante. Si respira tutta la passione, l’originalità e il legame alla tradizione della famiglia Colzi, ristoratori da quattro generazioni e scusate se è poco, grandi!!!"
"ui_bubble_rating bubble_50","Un pranzo è obligatorio!","I piatti sono la fine del mondo!E sedersi con gente estranea è una bellissima idea! Io ho trovato una coppia molo simpatica e ho passato un pranzo in ottima compagnia "
"ui_bubble_rating bubble_50","Eccezionale","Ristorante davvero caratteristico,ho mangiato con mia moglie nel nostro soggiorno a firenze...tavoli in comune come da tradizione toscana (la condivisione) piatti caserecci ma molto buoni...e poi leiii...la reginaaa..LA FIORENTINA,deliziosa,davvero buonissima...e cmq rispetto ad altri ristoranti il prezzo della fiorentina è piu basso (35€ al kg parte costa)...CONSIGLIATISSIMO... "
"ui_bubble_rating bubble_50","Ottima cucina e servizio","Incuriosito dalla recensioni, ci siamo recati in questa trattoria. Ottima sotto molti punti di vista: cibo buono e abbondante, buon servizio e costo molto accessibile."
"ui_bubble_rating bubble_50","pranzo domenicale con amici","non e' la prima volta che vengo in questo ristorante. Ottimi piatti toscani, ma il migliore e' sicuramente il fritto di pollo e coniglio. ottimo anche l'agnello in umido e comunque tutti i piatti proposti."
"ui_bubble_rating bubble_50","La Fiorentina","Sono andato unicamente per provare la fiorentina perchè il posto mi era stato caldamente consigliato. Una mezz'ora d'attesa per trovare un paio di posti e pochi minuti per ricevere un 1.7 kg di bistecca e mezzo litro di un rosso anonimo ma piacevole . Prezzo più che giusto."
"ui_bubble_rating bubble_40","Ottimo!","Ristorante eccellente sembra di stare a Napoli, ci siamo sentiti a nostro agio a tavola anche con altre persone e secondo me è la più bella peculiarità del ristorante, per non parlare poi della ottimo cibo e del personale disponibilissimo e simpaticissimo."
"ui_bubble_rating bubble_50","Superlativo","Non potevo aspirare a qualcosa di meglio per la pausa pranzo a firenze. Da provare! Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","La Fiorentina!","A Firenze non puoi non mangiare la Fiorentina! Consigliato da un amico, ci siamo recati presso questo caratteristico ristorante in zona centrale aperto solo a pranzo. Sebbene fosse pienissimo ed eravamo in 7, ci hanno chiesto il numero di telefono per avvisarci non appena si liberava un tavolo, dopo 10 min ci hanno chiamato, sistemandoci in cantina , ancora più caratteristica del locale in sè, dove ho apprezzato fra l'altro striscioni anti-juve (ma questa è un altra storia...). Venendo al sodo, Cucina tipica, ambiente famigliare, ottima Fiorentina, gustosi ravioli giganti, ottima cordialità e servizio soprattutto alla cassa. Soddisfatti tutti gli altri amici! Consigliatissimo !"
"ui_bubble_rating bubble_50","Formidabile","Non si prenota, bisogna essere la per le 12, tavolo in comune, fiorentina eccezionale! Da non perdere. Buoni anche i cantucci con il vin santo. "
"ui_bubble_rating bubble_50","IL FASCINO DELLA TIPICITA' FIORENTINA","Piccolo locale situato nel cuore della capitale del Rinascimento che rende omaggio alla tipica cucina fiorentina con piatti semplici, ma dal sapore eccellente! Prezzi molto onesti e qualità ottima del cibo servito. Non accettano prenotazioni quindi è necessario recarsi di persona alle ore 12.00 (orario di apertura) e mettersi in coda in attesa di un tavolo libero. Fidatevi che l'attesa verrà ripagata con i fiocchi. Aperto solo a pranzo dal Lunedì al sabato. Chiuso la domenica!"
"ui_bubble_rating bubble_50","Pranzo in compagnia","siamo passate verso le 11.50 dalla trattoria e abbiamo prenotato per le 13 (siate puntuali perché c'è una bella coda che aspetta...) una volta arrivate siamo state messe al tavolo con due ragazzi ed è stato piacevole condividere il pranzo con persone nuove. Il posto è davvero piccolo, servizio molto molto easy con camerieri che ti passano le posate e i piatti, lo spirito, un posto sciuè sciuè che a me è piaciuto. Abbiamo preso acqua, un calice di vino, un antipasto di salumi e formaggi condiviso in due, una braciola con pomodoro a testa e due porzioni di patate lesse e abbiamo speso 36€.Ci tornerei, la braciola era uno spettacolo."
"ui_bubble_rating bubble_50","LA VERA FIORENTINA","diffidate dalle imitazioni!! la vera fiorentina è quifile interminabili per entrare lo stanno a dimostrare, aperto solo a pranzo e nei giorni feriali perchè possono permetterselo! locale spartano ma proprio per questo bello, si sta come a casa tutti appiccicati la fiorentina la scegli tu anche i salumi i formaggi e il resto tutto buono prezzi modici data la carne spettacolare!! un ringraziamanto a Carolina (la donna dei coccodrilli) disponibile e carina torneremo la prox volta"
"ui_bubble_rating bubble_50","Non vedo l'ora di tornare a Firenze per riprovare gli altri piatti del menu!!","Mai sono stata così sicura di attribuire 5 stelle ad un locale.. Le ore di attesa sono super meritate e ripagate.. Locale piccolo, ci si può sedere anche con altre persone, ma è bello anche per questo.. Abbiamo preso pasta al ragù di cinghiale, che dire, ho fatto anche la scarpetta.. Ribollita ottima pur essendo un piatto semplice.. Ma il top sono stati i secondi: ossobuco e Francesina..si capisce bene la lunga cottura della carne e della cipolla.. un sapore unico.. Come contorno spinaci e per finire cantuccio con vinsanto. tutto al prezzo di 38.50€. non vedo l'ora di tornare a firenze per ritornarci e provare altri piatti.."
"ui_bubble_rating bubble_40","Alla buona","Trattoria alla buona Si mangia bene ed in fretta. Va bene anche mangiare con altre persone. Non va bene se ti siedi al tavolo con 2 cafoni come li ho trovati io che si spacciavano per intenditori di vini e facendo commenti inappropriati su di noi. Contenti loro!!"
"ui_bubble_rating bubble_50","Fantastica!!!!","Posto che scalda il cuore fuori dal tempo.location insolita con tavoli conviviali ma cibo eccellente nella sua semplicità!!! Prezzi al di sotto della media e personale gentilissimo. La ribollita e la francesina di Mario ce la ricorderemo a lungo"
"ui_bubble_rating bubble_50","Un posto magico!!! ","Sono stata a Firenze per lavoro e prima della partenza ho scelto alcune tappe obbligatorie per il mio soggiorno. Sono del mestiere e amo ovunque vado provare almeno una volta la vera tradizionea fatta bene ma purtroppo molte trattorie si vendono bene ma poi in realtà..... Qui invece tutto è magico:il cibo è qualcosa di eccezionale nella sua semplicità... Ribollita pappa al pomodoro francesina bollito... Una pietanza più buona dell'altra. Il locale caotico trasmette un'aria buona di genuinità e pulizia. Abbiamo anche condiviso il tavolo con un ragazzo americano e questa cosa ha fatto vedere l'esperienza in modo ancora migliore per he ormai queste cose capitano sempre meno!!! Insomma se passate da Firenze e volete la vera tradizione in un locale che sa di passato ma con perso nAle giovane ed educato, se volete spendere il giusto anzi anche meno del giusto, se volete fare un'esperienza che vi ricorderete a lungo andate da Mario!!!"
"ui_bubble_rating bubble_40","Cordialità e confusione che fanno folklore per una Fiorentina Super!","Aperto solo a pranzo, si può prenotare solo passando personalmente e tornando dopo una mezz'ora o quando il proprietario vi dirà che il primo tavolo sarà disponibile. Vi siederete accanto a chi capita (molti stranieri), ma assaggerete la vera ed ottima cucina fiorentina in un locale decisamente tipico, magari anche dal piatto del vostro sconosciuto commensale (con noi era seduto un simpatico ragazzo fiorentino che ci ha gentilmente offerto di assaggiare degli strepitosi ravioli di patate al ragù proposti soltanto il giovedì).Noi abbiamo assaggiato una buona ribollita ed una strepitosa fiorentina da 1,6 Kg che si scioglieva in bocca anche perché servita perfettamente al sangue: attenzione NON si può scegliere la cottura!"
"ui_bubble_rating bubble_50","FIORENTINA BUONISSIMA","Pranzo con la mia ragazza abbiamo preso una Fiorentina in due da 1,2kg ottima cottura, ottima carne, ottimo sapore servizio classico fiorentino tutto molto bello e caratteristico "
"ui_bubble_rating bubble_50","Top","La vera Fiorentina! Servizio veloce e cordiale, locale fantastico in cui si condivide il pranzo un po’ con tutti! Da tornarci mille volte!!!"
"ui_bubble_rating bubble_30","sempre strapiena, servizio veloce, piatti espressi, finta bistecca fiorentina....","tipica trattoria, tavoli ravvicinati e in comune per tutti, tanto rumore e vicinanza con estranei assicurati! impossibile discorrere con i commensali.piatti più che accettabili, salvo la bistecca fiorentina che alla fiorentina NON E', essendo solo una costata (manca la parte di filetto, l'osso a T, ecc). te la fanno vedere prima, ma resta il fatto che la fanno pagare a 35 €/kg, e taglio alla fiorentina non è.la nostra, era addirittura fredda all'interno, del resto cotta in pochissimi minuti, essendo arrivata al tavolo dopo 4 minuti che ci era stata mostrata. carne comunque tenerissima e saporita.per il resto, prezzi accettabili (NON economici come il locale farebbe ritenere), ma siamo nel centro di Firenze.dolci pochi nella scelta e anonimi.come avvertono, impossibile avere un caffè-non vale la pena di fare lunga coda, se poi non ci si sa accontentare..."
"ui_bubble_rating bubble_50","Commovente","L'ossobuco mi ha fatto commuovere, mi ha fatto ricordare la nonna. Ribollita buonissima e pollo ottimo. Posto molto alla mano però favoloso allo stesso tempo. Bravissimi "
"ui_bubble_rating bubble_50","Un po' di fila ma ne vale la pena!","Ottima carne, Fiorentina e lombata di vitella top! Molto caratteristico e divertente mangiare nel tavolo con altre persone"
"ui_bubble_rating bubble_50","La Fiorentina ","Caratteristica trattoria in centro storico, locale piccolo e carino (occorre prenotare e ripassare all’ora indicata), simpatici e gentili i gestori. Piacevole mangiare con altri commensali nei tavoli condivisi .... Ottima Fiorentina buoni i prezzi."
"ui_bubble_rating bubble_50","Fantastico!","Mi ha portato un mio amico...devo dire favolosa! Unica pecca fiorentina salata, ma buonissima! Proprietario gentilissimo! "
"ui_bubble_rating bubble_40","Hosteria quelle di una volta, vera","Ci siamo appena stati che dire rustico,ma favoloso, cibo ottimo, servizio veloce, ovviamente abbiamo mangiato la vera fiorentina, prezzo giusto, ritorneremo, grazie."
"ui_bubble_rating bubble_30","Rustico","Trattoria conviviale, si pranza a tavola con altri commensali. Piatti tipici toscani, come la pappa col pomodoro. Presa con un piatto di spinaci, e un piatto di formaggi. Conto onesto."
"ui_bubble_rating bubble_40","Ottimo, ma...","Un'oretta fa io (ragazza di 20 anni) e mia madre siamo andate in questa trattoria. Cibo ottimo, buon rapporto qualità prezzo e servizio efficiente. Tuttavia la fiorentina ci è rimasta sullo stomaco. I nostri compagni di pranzo erano due uomini di mezza età, assidui frequentatori del locale, che, durante il pranzo, ci hanno rivolto battute triviali e a sfondo sessuale ed io ci siamo sentite molestate e non vedevamo l'ora di uscire dal locale. So che questa recensione potrebbe sembrare inutile perché non è colpa dei proprietari, ma sarebbe opportuno ricordare ai commensali quella vecchia cosa chiamata educazione."
"ui_bubble_rating bubble_50","Un viaggio nella tradizione","Seconda volta alla Trattoria Mario e risultato anche superiore alla prima volta.Bistecca alla fiorentina spettacolare, idem per il fegato. Piatti della tradizione cucinati a regola d'arte. Si mangia vicinissimi con gli altri tavoli e questo è anche il bello della convivialità.Prezzi contenuti. Tanta roba davvero"
"ui_bubble_rating bubble_40","Vera trattoria Fiorentina!","In tantissimi ci hanno consigliato la Trattoria Mario :aperta solo per pranzo , è sempre affollatissima ( anche da tanti fiorentini!) . l’ambiente è piccolo e stretto con cucina a vista. Non essendoci posto ci fanno due alternative : o aspettate oppure vi mettiamo giù . Decidiamo per il “giù” ... praticamente in cantina !! Ambiente molto alla buona , non molto curato ma assolutamente caratteristico ! Ciò che l’ambiente non da , viene compensato con l’ottima cucina casalinga . Una pappa al pomodoro sublime ! Un peposo e lombatina eccezionali in abbondanti porzioni. Non pensiate di prendere un buon caffè ... non lo fanno e ne sono fieri ! Inutile dire che è stata un esperienza molto soddisfacente !"
"ui_bubble_rating bubble_40","Veloce e gustoso","Locale piccolissimo, siedi al tavolo con altri commensali per ottimizzare lo spazio e la fila, cucina a vista, piatti semplici della tradizione fiorentina. Preso un piatto di cannelloni e bollito con salsa verde. Ottimi. Porzioni giuste, servizio rapido, menù stringato ma più che soddisfacente. Occhio che la sera è chiuso."
"ui_bubble_rating bubble_50","Ottimo","Ogni volta che si va a Firenze non si può non andare a mangiare in questa trattoria! Molto semplice e un pochino nascosta ma si mangia benissimoConsigliatissima"
"ui_bubble_rating bubble_50","Ottima l’accoglienza tanto quanto la carne! ","Carne fresca e tenerissima,cucinata secondo tradizione,l’ambiente è spartano, piccolino e caotico ma il personale disponibile e velocissimo. Esperienza da ripetere e consigliare a chi vuole provare la cucina toscana genuina e a prezzi onesti in pieno centro storico!"
"ui_bubble_rating bubble_50","La vera cucina toscana","Ci vado da trent'anni e non lo cambierei con nessun altro posto, ormai sono di casa. Si mangia da Dio. Prezzi modesti. Lo consiglio."
"ui_bubble_rating bubble_50","Orgasmo culinario","Ormai da anni tappa fissa quando sono in visita a Firenze, si mangia da Dio.Personale simpatico e gentile, prezzi molto buoni.Consiglio vivamente."
"ui_bubble_rating bubble_40","Come a casa tua.","La trattoria da Mario, ti fa sentire come a casa tua, grazie alla gentilezza e cordialità del titolare e grazie alle pietanze ottime come i primi e la carne.Assolutamente consigliato."
"ui_bubble_rating bubble_30","Mi aspettavo di piu'.....","Da turista in visita a Firenze mi è stata consigliata questa trattoria. Mi aspettavo qualcosina in piu' .... il locale piccolino molto affollato ,servizio abbastanza veloce , personale gentile. La carne buona , il pollo un po' meno.... antipasto misero...il conto nella media ( per quello che abbiamo mangiato ). Inaccettabile la toilette!!!!"
"ui_bubble_rating bubble_50","Eccelso","Non ci sono parole per descrivere questo posto...bisogna provarlo.Tre famiglie tre generazioni che ci lavorano dentro...il migliore a Firenze.Se poi sei fortunato e ti conoscono, ti mettono a mangiare nel magazzino/scantinato (dove non si potrebbe) tra vini e salumi...top!!!"
"ui_bubble_rating bubble_40","Una cena","Ottimo posto per una cena particolare, curata e di qualità. Locale non enorme e quindi tranquilloCi torneremo sicuramente."
"ui_bubble_rating bubble_50","Eccellente","Durante la mia visita a Firenze ho mangiato un paio di bistecche fiorentine, ma quella della trattoria da Mario mi é rimasta impressa. Locale che nonostante un affluenza incredibile mantiene un ottimo livello di qualità. Non lasciarsi trarre in inganno dall'apparenza un po' turistica. Molto apprezzate le sciarpe anti-juve"
"ui_bubble_rating bubble_50","Mi è parso di tornare indietro nel tempo","Premetto che sono fiorentino. Quando lavoravo in centro ci andavo spesso, anche c'era sempre la fila, ma ne valeva la pena. Ogni volta qualcosa di nuovo da mangiare cucinato come si deve. A parte la bistecca(eccellente!), il calamaro ripieno, l'inzimino,lo stinco di maiale arrosto, l'arista fatta così bene che si scioglie in bocca. Si mangia tutti insieme e quindi si può avere accanto chicchessia. Ci sono tornato qualche mese fa e le cose, per fortuna, non sono cambiate.Ho mangiato una bistecca come si deve e mia moglie l'arista. Parlare del rapporto qualità prezzo è facile. Qui si spende davvero poco, anche se non vi aspettate chissà mai quale servizio. E' tutto familiare e simpatico."
"ui_bubble_rating bubble_50","Piaciuto per la semplicita dell'posto/arredamento/cibo","Bravissimi, ottimo cibo in ambiente un po' caotico. Pubblico internazionale. Piatti tipici, senza fronzoli. Prezzi giusti. Complimenti, avanti così."
"ui_bubble_rating bubble_40","La vera cucina fiorentina","Sono stata in questa trattoria consigliata dall'impiegata dell'uffcio turistico, mai scelta poteva essere più azzeccata.Il locale si trova in centro in una via laterale vicino al mercato centrale.Il locale è piccolino e sempre pieno, conserva ancora l'aspetto tipico di antica trattoria, alle pareti ovunque ci son foto e articoli di giornale che evocano la passione calcistica per la squadra della Fiorentina. Noi siamo arrivati alle 14.30 ed il locale era ancora pieno al punto che abbiam aspettato il nostro turno per poterci accomodare ai tavoli, ed infatti ci era stato consigliato di andare a mezzogiorno in punto altrimenti la coda sarebbe stata inevitabile. Il menù del giorno è scritto alle pareti ben visibile da ogni tavolo, ottima la fiorentina servita su un grande piatto e gia tagliata ai bordi,io ho scelto uno spezzatino cotto nel chianti che definire divino è dir poco. Un locale che consiglierei sicuramente a chi vuol maniare bene e di qualità spendendo poco questo locale è migliore di molti altri li intorno più commerciali e turistici."
"ui_bubble_rating bubble_50","Esperienza unica","In mezzo a tante imitazioni questa trattoria riesce a conservare la tipicità e la tradizione toscana. Ho mangiato con mia moglie e mio figlio di 12 anni. Dopo un’attesa di 15 minuti circa, ci hanno fatto accomodare (i posti sono a riempimento). Io e il bambino abbiamo gustato una spettacolare fiorentina da 1kg, saporita e morbida da sciogliersi in bocca. Mia moglie un ottimo pollo al forno con un contorno di patate fresche fritte. Il personale è gentile e subito mette a proprio agio i clienti. Conto giusto e accessibile a tutti. Consigliatissimo, eccetto agli juventini. Spero di tornarci al più presto!"
"ui_bubble_rating bubble_50","Tipico","Siamo stati a pranzo, essendo tutto pieno ci hanno spostato in una saletta sotterranea in cui c’ era comunque dell’ aria condizionata e avevamo un tavolino solo per noi( di sopra invece si condivide il tavolo con altri clienti). In 3 abbiamo preso 1 filetto, 1 Fiorentina 800g, patatine, 1 insalata di contorno e 1 insalatona con formaggio. Da bere 3 acque e 1/4 di vino. Tot. 63€Consiglio il filetto perché era davvero buono e ottima anche la Fiorentina. Personale cordiale e veloce considerando che il locale era pieno."
"ui_bubble_rating bubble_50","Autentica e unica!","Vale la pena aspettare, un posto unico e autentico. Sapori genuini, spirito toscano e quel caos da trattoria di altri tempi. Conto decisamente basso, pagherei anche di più. Bravi"
"ui_bubble_rating bubble_50","Tappa obbligatoria","Confermo tutti coloro che hanno dato 5 stelle a questo posto. Io c sono andato di lunedi e ho avuto la fortuna di sedermi dopo 10 min. Non aspettatevi privacy o di fare il pranzetto romantico. Vivrete un'esperienza unica. Staff davvero mlt simpatico. "
"ui_bubble_rating bubble_40","Locale verace","Personale attento, cortese e veloce.I tavoli si condividono e lo spazio è minimo ma le pietanze meritano un8!Vicino al mercato centrale (anch esso da visitare assolutamente!).Locale consigliato a chi si trova in visita a Firenze!"
"ui_bubble_rating bubble_50","Autentica trattoria","Questo ristorante si merita l’eccellenza perché deve essere valutato per quello che è, una vera trattoria: piatti semplici e tradizionali, sistemazione in tavoli con altre persone, servizio gentile e verace, prezzi modici. Consiglio vivamente di provare la Fiorentina. "
"ui_bubble_rating bubble_50","la seconda volta e sicuramente ci tornerò","Ci siamo tornati anche questa volta per la felicità dei miei figli a cui piace tanto questo ristorante. Locale in cui ci si sente a casa, piatti buonissimi e tradizionali. Peccato che stavolta non c'era la mia amata pappa al pomodoro, un'occasione per tornare quanto prima"
"ui_bubble_rating bubble_40","Ottimo","Si mangia bene e si spende il giusto,Ottima carne e vino della casa. Non rimarrete delusi, consigliato"
"ui_bubble_rating bubble_50","Assolutamente Fantastico","Locale che sembra casa, tavoli vicini, condivisione degli stessi con gente sconosciuta e cibo fantastico, da Mario puoi trovare quella atmosfera che solo locali mondani di anni passati potevano dare, la miglior Fiorentina della mia vita, simpatia e cordialità, assolutamente da provare."
"ui_bubble_rating bubble_50","Ottima carne","Ottima la carne locale spartano ma ci si adegua subito personale alla mano pezzi nella norma... consigliato"
"ui_bubble_rating bubble_40","TRADIZIONI","Ho avuto il piacere di pranzare in questa trattoria nel centro di firenze, la quale a differenza di molte altre trattorie del centro, ha un particolare stile casereccio tradizionale. A partire dal menù scritto su carta e a penna dato che la trattoria tratta solo materiale fresco di giornata e qualora dovesse non essere più disponibile viene depennato alla collezione (di nicchia) di vini, tutto si incastra alla perfezione con l'idea di TRATTORIA FIORENTINA. Ovviamente è inutile dire che la fiorentina proposta dalla casa è squisita ma il menù vanta anche altre tagli ed altri piatti tipici ugualmente ottimi (gran merito va alla materia prima utilizzata). Unica avvertenza: se si è juventini spero che oltre alla fede bianconera ci sia anche molto senso dell'umorismo. Il locale non è diciamo simpatizzante della squadra sopra citata."
"ui_bubble_rating bubble_30","Pasto veloce.","Locale per lo più affollato con turisti che attendono il loro turno all'esterno. Qualche tavolo in meno gioverebbe a comodità e tranquillità. Discrete le pietanze; vino sfuso così così; abbastanza vario il menù. Prezzi contenuti. Servizio celere ed impersonale. Per un pasto veloce e non troppo dispendioso in centro."
"ui_bubble_rating bubble_50","L'autentico","Forse l'unica vera trattoria Toscana rimasta a Firenze.Accoglienza Fiorentina. Ti puoi ritrovare seduto al tavolo con un laureato, un operaio o semplicemente un fiorentino che pranza lì da trent'anni...che spettacolo.Cucina tipica pasta,frattaglie, bollito, oppure la regina Bistecca.Prezzi bassi.Applausi"
