"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Stupefacente ","Locale molto facile da raggiungere... parcheggio nei pressi. Host giovani preparati e accoglienti con gli avventori. Cucina abbastanza elaborata sia carne che pesce... vini di qualità ... ricordo 1 cannaiolo vitigno autoctono. Dolci prelibati ... maglietta a ricordo. Da tornaci quanto prima."
"ui_bubble_rating bubble_30","Cena aziendale","Delusione, forse troppe persone su una stanza, servizio non perfetto, qualita del cubo buona, acustica pessima, esperienza non positiva."
"ui_bubble_rating bubble_50","Eccellente","Questo ristorante è stato una vera scoperta, la qualità del cibo ottima, i prezzi molto ragionevoli e soprattutto un servizio a 5 stelle. Il filetto con crema di noci penso era il più buono che io abbia mai mangiato! Consigliatissimo"
"ui_bubble_rating bubble_50","Buono e bello!","Sono stata a mangiare una sera con il mio collega di lavoro e devo dire che l'ambiente mi ha subito affascinato! Perfetta illuminazione, difficile da trovare in un ristorante, cordialità e di.patia nel personale e ottimo menu. Mangiata una tagliata di manzo fantastica!!! Prezzo onesto. Ci ritornerò sicuramente alla mia prossima visita a Firenze. Bravi!"
"ui_bubble_rating bubble_40","Affascinante","Ci sono stato per una festa di laurea. Il locale è in una zona elegante della città ed è ben collegato con la tramvia. Il locale è molto bello e accogliente. Il cibo è molto buono, soprattutto i crostini, la carne e le patate arrosto"
"ui_bubble_rating bubble_50","Entrati pazzi ... usciti ... Borderline!!!","Io e Massimo per la seconda volta al Borderline. Già la prima esperienza era stata molto positiva, ma la seconda... davvero una folgorazione!!! Cambio di camerieri? Forse. Cambio di menu... no lo stesso. Cambio di atmosfera? Assolutamente no, la stessa atmosfera festaiola e coivolgente. Ed allora? Non sapremmo cosa dire. Un vino straordinario consigliato da una bravissima e giovane sommelier, antipasti di mare da sogno e non solo per la vista ... ma per il palato. I secondi, sempre di mare, con qualche piccolissima sbavatura (a cercare il pelo nell'uovo...) ma pur sempre superlativi e da voto 9 ( il 10 per noi è una presa di pei fondelli!!!). Insomma entrati pazzi siamo usciti Borderline, ma con la prescrizione di un buon farmaco ... il tornarci!!! Assolutamente una esperienza ... da manicomioooooo!!!"
"ui_bubble_rating bubble_50","Eccellente!","Premio con un voto eccezionale questo locale che frequento soprattutto a pausa pranzo. La location è perfetta, un ristorante curato e molto gradevole. Al personale assegno la medaglia d’oro per calore, competenza, professionalità e soprattutto gentilezza. Il cibo è sempre buono con ampia scelta a buon prezzo. Devo ammettere che in zona resta la soluzione migliore per poter passare un’ora decisamente piacevole. "
"ui_bubble_rating bubble_50","Una cena con i fiocchi ","Siamo stati a Firenze per un weekend, ed il sabato sera ci siamo recati in questo bel ristorante sul lungarno...fin dal primo momento abbiamo avuto un’ottima impressione dal locale, molto curato nel design e pieno di gente; l’impressione è stata confermata dall’ottima carne che c’è stata servita, dalla cordialità del personale, e dal conto, che considerando quanto abbiamo mangiato (3 fiorentine da oltre un chilo, antipasti di salumi e formaggi, un dolce a testa, 2 bottiglie di vino e vari amari offerti dalla casa) è stato più che onesto.Consiglio vivamente questo ristorante, e ci tornerò sicuramente alla prossima visita a Firenze...ottimo "
"ui_bubble_rating bubble_50","ottimo rapporto qualità/prezzo","Tavolata da otto persone. Piatti buoni ben presentati. Serviti con cortesia e celerità. Menu non vastissimo ma sufficientemente vario. Centrato anche il prezzo."
"ui_bubble_rating bubble_50","Ottimo pranzo a base di pesce ","Consigliati da un amico abbiamo pranzato oggi. Locale accogliente e personale cordialissimo. Trancio di baccalà con cipolla rossa caramellata veramente buono e tagliata di tonno con carciofi spadellati veramente ottima. Roberto poi gentilissimo ci ha offerto cantucci e vin santo. Prezzo giusto. Se riusciamo, prima di partire torniamo di sicuro."
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Arrivato in questo elegante ristorante per una cena organizzata, mi aspettavo un menù a base di piatti toscani e invece,sorpresa, il menù era tutto a base di pesce e pesce di ottima qualità. Non sarebbe stato infatti possibile farci assaporare ottimi e variegati antipasti a base prevalentemente di pesce crudo senza avere una materia prima eccellente. Poi 3 primi, risotto ai frutti mare paccheri al sugo di pesce e pici con cozze e pecorino, si accompagnano a 2 portate di pesce, orata al forno e gallinella con olive e patate. Il servizio dei numerosi camerieri e' informale, cordiale e simpatico, capace di mettere il cliente a proprio agio. Il locale è' arredato in maniera elegante e nello stesso informale, connubio che crea una atmosfera rilassata, giovanile e nello stesso tempo raffinata. La carta dei vini e' semplice con relativamente poco territorio e con etichette classiche, migliorabile ma comunque in grado di soddisfare la maggior parte della clientela. Ulteriore apprezzamento e', dando una rapida scorsa al menù alla carta, che in questo locale si servono anche invitanti piatti di carne. Un locale dunque piacevolissimo, ben frequentato e piacevolmente sorprendente per i piatti proposti, ecletticamente adatto a molte esigenze: dal pubblico giovane a quello più formale, dalla cena conviviale a quella di lavoro, dalla serata romantica alla gioiosa convivialita'. "
"ui_bubble_rating bubble_50","Piacevole serata a Firenze","Ristorante ottimamente gestito da personale giovane, cordiale ed efficiente. Ambiente accogliente e ben arredato. Buona proposta di carne e pesce così come le porzioni. Abbiamo mangiato dei primi di ottima fattura e ben curati. Buon rapporto qualità prezzo, ottimo il servizio (riservato anche al ns cane).Ci ritorneremo, consigliato. "
"ui_bubble_rating bubble_50","110 e LLLLLODE","Mai visto uno spettacolo così! Ambiente magnifico, il divertimento è assicurato. Piatti strepitosi, rapporto qualità prezzo perfetto e ambiente giovanile e festoso.Ci hanno offerto un buon prosecco prima di farci sedere al tavolo e un giro di amari a fine serata. Da Milano, torneremo sicuramente fino a qui per l’unicità di questo ristorante.Giada"
"ui_bubble_rating bubble_50","Ottimo su tutto!","Cena tra 14 amici con menu prefissato. Tutto buonissimo, tempi perfetti e personale gentilissimo! Da ritornare!"
"ui_bubble_rating bubble_40","Bontà e gentilezza","Locale dove è possibile mangiare sia carne che pesce, la tagliata era un po' troppo cotta ma comunque mi è piaciuto tutto ciò che ho mangiato. Il personale in sala è simpatico e disponibile. "
"ui_bubble_rating bubble_30","“Alla moda” ma qualità media ","Probabilmente è solo perché siamo andati per un pranzo veloce, primi niente di che - i secondi sembravano buoni. Arredato con gusto a metà tra il contemporaneo e il retrò. "
"ui_bubble_rating bubble_50","Ottima serata","Arredato con gusto e raffinatezza il ristorante si trova a pochi metri dal ponte alla Vittoria. Abbiamo mangiato antipasto primo e secondo a base di pesce:ottimo. Il rapporto qualità prezzo è più che corretto. Il personale è fantastico "
"ui_bubble_rating bubble_50","atmosfera festaiola","Abbiamo cenato qui di sabato sera con la mia fidanzata e appena seduti ci siamo subito sentiti come a casa.L'atmosfera è festosa la musica in sala e i camerieri giovani divertenti e molto gentili ti fanno subito intendere che la serata sarà col botto.Il locale è bello e ben arredato il menu presenta piatti tradizonali come la bistecca e molto sfiziosi come una favolosa aglio olio peroncino e gambero crudo di mazzara.A fine pasto vengono offerti ottimi amari fatti in casa che contribiuscono a rendere ancora più festosa la serata.Locale da prendere in consideazione anche per gruppi numerosi...torneremo con gli amici!Complimenti ai ragazzi in sala.Bella serata."
"ui_bubble_rating bubble_50","Ritorno con gusto","Tomahoawk ottima alternativa alla fiorntina, con una cascata di opttime patate al forno.Atmosfera rilassata e amichevole, anche per comitive.Abbiamo chiesto i loro cantuccioni, ma per un astemio il vinsanto non accompagna bene: hanno offerto un'ottima crema della casa.Ottimi anche i primi dim are, nello specifico alio, olio, peperoncino e gamberetti."
"ui_bubble_rating bubble_40","Ottimo!","Locale ‘’vivace ‘’! Ragazzi molto cordiali e simpatici. Menù ottimo dal pesce alla classica Fiorentina. Parecchie etichette di vini validi. Locale carino ed accogliente. Prezzo adeguato."
"ui_bubble_rating bubble_50","Bellissima serata !","Personale simpatico e accogliente, siamo stati in questo locale per provare la vera carne Fiorentina, e non ci ha deluso! Tenerissima e al sangue come vuole la tradizione.Insieme a noi anche il nostro amico a 4 zampe a cui è stata riservata un’accoglienza esemplare con tanto di ciotola per l’acqua e dolcetti! Che dire.. consigliatissimo ! "
"ui_bubble_rating bubble_30","Buono, non ottimo","Cucina discreta, carne buona e materia prima non troppo lavorata. Tuttavia il servizio maschera con la goliardia lacune tecniche. Sicuramente simpatico, prezzo corretto, ma non eccellente."
"ui_bubble_rating bubble_50","Piatti pieni di qualità e simpatia . OTTIMO !","Locale accogliente e familiare , il personale gentile e molto attento alle esigenze del cliente che già da quando varca la soglia si sente a casa . La mia era una cena di coppia , ho adorato le sedie e lo stile del locale .Per quanto riguarda il menú il proprietario ci ha gentilmente offerto delle polpette che ho classificato come le migliori in assoluto , un gesto gentile molto apprezzato dal nostro palato . Abbiamo ordinato due primi piatti di pesce , piatto abbondante , che abbiamo divorato fino all’ultima orecchietta\linguina . Consiglio questo locale a chiunque ."
"ui_bubble_rating bubble_50","Ottimo","Ottima location! Carne veramente squisita, si percepisce la qualità della materia prima. Staff simpaticissimo e ottimo rapporto qualità prezzo.Consigliatissimo "
"ui_bubble_rating bubble_50","Molto buono","Il buon cibo e la simpatia dei ragazzi circondati da una location bellissima fanno di questo un posto unico. Ottimo l'antipasto misto e spettacolare il tomahawk. Se siete fuori dai soliti schemi ve lo consiglio assolutamente. "
"ui_bubble_rating bubble_40","Vale!","Portati da un’amica, ambiente allegro in cui il vero Fiorentino (e non ) goliardico si sente a casa.Antipasti strepitosi, pesce fresco, vino buono musica e allegria"
"ui_bubble_rating bubble_50","Eccellente rapporto prezzo qualità","Davvero una sorpresa. Siamo state a pranzo nella pausa di lavoro nel vicino NH hotel, ritornando il giorno dopo. Servizio veloce ed efficiente, qualità del cibo eccellente e porzioni abbondanti! Senza parlare del conto sotto le ns aspettative! Che dire? Anche in città turistiche come Firenze trovare posti come questo sono sempre una piacevole sorpresa! Ci torneremmo!!"
"ui_bubble_rating bubble_50","Fantastici!","Si divertono lavorando,mangiar bene è la semplice conseguenza!Nido di Salmone con buttata tartufataBocconcini di Tonno con carciofini Baccalà con cipolle rosseTagliata di tonnoTutto molto buono!!Bravi!"
"ui_bubble_rating bubble_50","Ottimo","Ristorante elegante, ottima cucina, gestito in modo molto easy da un gruppo di ragazzi cordialissimi che hanno scelto la via del contrasto tra l’ambiente serio ed elegante con una immagine personale informale e amichevole. La cucina è tutta da provare. Eccellente e mai banale l’antipasto misto mare"
"ui_bubble_rating bubble_40","Sentirsi a casa e mangiar bene","Non e' facile sentirsi a casa, ma al borderline spesso mangio da solo,senza sentirmi solo. Ambiente accogliente e staff supersimpaticissimo. Ottimi i piatti di pesce ed in particolare l'antipasto 'gran misto mare'. Prezzi super onesti, in rapporto alle porzioni abbondanti e qualità. Giro amari e liquori sempre offerto. Cantuccini ottimi."
"ui_bubble_rating bubble_10","Compleanno","Abbiamo speso veramente troppo.Hanno un buttafuori che si permette di aggredire i clienti . Si è permesso di minacciarci per una foglia strappata ( di una pianta finta) I camerieri, differentemente , sono stati molto disponibili e gentili "
"ui_bubble_rating bubble_40","buono e accogliente","frequento il bordeline soprattutto nella pausa pranzo. E' perfetto per qualità quantità e prezzo. Il personale è giovane carino rapido e quell'atmosfera di amicizia e grande cordialità ti fa sentire come a casa.La sera il bordeline diventa un ristorante vero pur mantenendo la stessa atmosfera di allegria e cordialità con un menù ben predisposto di ottima qualità. Ben fornita la cantina. Il rapporto qualità/prezzo è molto buono. Per me assolutamente consigliabile."
"ui_bubble_rating bubble_40","Carino e tipico","Ristorante carino di Firenze co piatti prevalentemente tipici. Il personale e gentilissimo e ti fa sentire come a casa. Le portate sono tutte mediamente buone e abbondanti. Se volete mangiare la fiorentina questo locale è fatto per voi (servono fiorenti anche da 1,4kg). Conto giusto per ciò che si mangia. Unico problema (nn per colpa del personale o del ristorante) è che si trova davanti a dei cassonetti della spazzatura e quindi potrebbe capitarvi di trovarvi un camion della spazzatira che vi sosta affianco per svuotare i cassonetti (niente di che, solo un po' rumoroso). In gemerale molto buono."
"ui_bubble_rating bubble_50","Che fiorentina!","Mi hanno consigliato di portare in questo locale il mio piccolo di 10 anni a provare la sua prima fiorentina originale.Ci hanno servito una tomahawk da 1,4kg veramente notevole.Gentilezza e ospitalità del personale hanno caratterizzato la serata.Anche gli antipasti e gli spaghetti alla chitarra degni di segnalazione.Da provare!"
"ui_bubble_rating bubble_50","Ottimo!!","Ottimo servizio cibo molto buono consiglio vivamente la Fiorentina.Conto giusto (visto che la carne di 1,2gk costa €50)vicino al centro veramente ottimo"
"ui_bubble_rating bubble_40","Borderline","Cena di Ferragosto, locale molto carino, cibo ottimo, personale simpatico e cordiale. Rapporto qualità prezzo ottimo.Per descrivere meglio il personale racconto questo aneddoto: non ci avevano messo una portata nel conto siamo tornati indietro per farlo presente e pagare e il titolare ci ha detto “ va’ia va’ia va bene così grazie ‘ ci torneremo sicuramente."
"ui_bubble_rating bubble_40","Particolare","Ristorante molto particolare in zona Santa Maria novella. Prenotato per quattro e mangiato del buon pesce. Personale molto attento e cordiale...... “ borderline”, appunto. Rapporto qualità prezzo molto buono. Da provare"
"ui_bubble_rating bubble_50","Una certezza","Locale molto carino, abbiamo sempre mangiato molto bene, uno staff d'eccezione, che ti accoglie e ti coccola con simpatia e professionalità. Antipasto di pesce sicuramente da provare!"
"ui_bubble_rating bubble_50","spettacolare","Posto a mio avviso bello, camerieri estremamente gentili e scherzosi. una bella serata con un primo e secondo di pesce. un pò caruccio a mio avviso ma ne vale la pena sia per il posto che per il cibo."
"ui_bubble_rating bubble_50","Bistecca <U+0001F44D><U+0001F3FC>","Abbiamo provato questo ristorante spinti dalle ottime recensioni, tutte confermate!Bella location,personale giovane e gentilissimo,ottima cibo( ottima cicciaaa) e conto giusto!Ci tornerò sicuramente ."
"ui_bubble_rating bubble_10","Da dimenticare ","Tavolata di amici con pesce crudo non fresco, piatti pieni di pomodoro (gnocchi ai frutti di mare che sapevano solo di pomodoro e spadellata di crostacei immersi di pomodorini), vini di bassa qualità e poca scelta, mancavano varie etichette dal frigo rispetto al menù, servizio scadente. Prezzo 47 euro a testa.Non lo consiglio affatto"
"ui_bubble_rating bubble_50","Eccellente","È stata una serata molto bella. Ho mangiato una bistecca, patate al forno e bruschetta al pomodoro. Tutto buonissimo. Il servizio è stato ottimo, sono stati gentilissimi e molto formali. La sala è divisa in due parti: una parte più alta e una più bassa, io ho avuto la fortuna di poter stare su quella più alta. Il conto è stato giusto, anzi sorprendentemente basso. Le poltrone sono molto comode. Sono sicura che la prossima volta che sarò a Firenze ci Tornerò. Dimenticavo, il ristorante dispone anche di una rete Wi-fi e il bagno è molto curato. "
"ui_bubble_rating bubble_30","Ristorante bello, cucina nella media","Ristorante molto bello, con un menù molto vario sia di carne che pesce. I camerieri sono tutti giovani e simpatici, servizio veloce.Ho mangiato un antipasto di carne e un primo di pesce e devo dire che erano entrambi buoni, in particolare l'antipasto con i crostini e il prosciutto crudo. Nel complesso è un ristorante che consiglio. "
"ui_bubble_rating bubble_50","Da leccarsi i baffi","Per noi è stata una bellissima scoperta in quanto era di fronte all'albergo dove alloggiavamo a Firenze. Siamo stati piacevolmente colpiti dall'ottima cucina e dall'attenzione di tutto il personale ai clienti presenti in sala.Abbiamo mangiato una Fiorentina divina con delle ottime patate al forno e verdure alla griglia, perfettamente consigliati da una delle cameriere. Anche i dolci erano molto buoni, ci è stato offerto il limoncello e l'amaro e il conto era giusto per quello che abbiamo mangiato.Tutto veramente ottimo e il posto era molto carino"
"ui_bubble_rating bubble_50","Quando la tradizione incontra l'arte ","Tra folla e follia ecco a voi un locale che sa creare il giusto connubio tra i piatti tipici e l'estro di uno chef che ripropone le ricette tradizionali in una chiave moderna senza rinunciare agli autentici sapori. Seduti al tavolo immersi in una location teatrale ottocentesca, verrete serviti da un personale strambo, simpatico, sorridente, professionale quanto folle. Sentirsi al Boderline non è mai stato così piacevole. Torneremo sicuramente. "
"ui_bubble_rating bubble_50","vi dico solo: andateci!!! ","Da subito si viene avvolti dall’atmosfera che il nome del locale porta con se!!! Servizio veloce, personale giovane e dinamico! Piatti ricchi e saporiti. Insomma una commistione ben riuscita tra la cucina e lo spirito toscano!!! Favolosi i pici... e le fave nel dirla alla toscana: bone!!! Cucina aperta fino a tardi e disponibile in variazioni e attenzioni. Possibilità anche per vegetariani nonostante le fiorentine da 2 kg almeno che servono! Complimenti. "
"ui_bubble_rating bubble_50","Ottima cena!!!","Una conferma e certezza...per me il TOP a Firenze assieme al suo fratello maggiore TITO in via san gallo!qualita delle materie prime (carne o pesce)cortesia dello staff ed anche una location di tutto rispetto.Ringrazio tutti i ragazzi che ormai da anni mi accolgono come fossi a casa e in particolare Francesco che riesce sempre a sistemarmi anche all ultimo secondoUn abbraccio a presto!!"
"ui_bubble_rating bubble_50","Rece umile","Premetto che non avevamo prenotato e la marea di gente che era presente nel locale ci stava gia dicendo tacitamente che saremmo dovuti andare a mangiare da qualche altra parte. Una delle regazze che ci ha accolto si è messa subito a nostra disposizione e nel frattempo che sorseggiavamo un buon prosecco offerto dalla casa ci hanno liberato un tavolo e ci hanno fatto accomodare in tempi da record. Abbiamo mangiato 2 antipasti e 2 primi. Tutte le portate erano di qualità. Il posto è accogliente e ben curato. Il personale è simpatico, alla mano e professionale allo stesso tempo. Un servizio cosi amichevole non lo riscontri mai cosi facilmente, ma qui ti fanno sentire a casa anche se è la prima volta che ci vieni. Unica nota dolente la difficoltà nell'andare via.. tra i vari camerieri è stato un piacevole susseguirsi di shots di amari e limoncelli sempre offerti dalla casa. Conto piu che giusto data la qualità e il servizio. Quando torneremo a Firenze sarete la nostra prima scelta. Continuate cosi. "
"ui_bubble_rating bubble_50","Camerieri e titolare gentilissimi","Io e mio marito siamo andati ieri sera a cena per la prima volta, e non essendo fiorentini ma napoletani, abbiamo mangiato divinamente e il personale ottimo. La prossima volta che torneremo a firenze vi verremo a trovare di nuovo. Siete stati speciali e grazie per il vino! "
"ui_bubble_rating bubble_50","Posto eccezionale!"," Location stupenda. Cibo di altissima qualità, ottimi piatti e personale altamente professionale, qualificato e simpatico.Ci ritornerò sicuramente.Ad maiora!"
"ui_bubble_rating bubble_50","Fantastico","Mi è piaciuto tutto!Il posto è stupendo, l'arredamento studiato e ricercato.Il personale divertente ed un po' borderline!Le pietanze spettacolari: Abbiamo preso l'antipasto omnicomprensivo di tutto, eravamo già pieni.Poi due primi e un secondo.Prosecco e vino.Il costo ci è sembrato adeguato e ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_40","Molto buono ","Abbiamo mangiato in questo ristorante una veloce cena dopo il lavoro. Posto carino, cibo molto buono, servizio attento e veloce. Unica nota negativa se così si può dire è stata l’accoglienza ma nel complesso assolutamente consigliato."
"ui_bubble_rating bubble_40","Un posto al confine","Elegante ed informale, curato ma disinibito, ordinato ma caotico, tavoli su più piani e per strada, servizio attento e dinamico... siamo in un locale gagliardo giovane ma che ammicca ai più esperti. Abbiamo mangiato un antipasto di formaggi ed una suntuosa tomahawk ribeye con patate (che personalmente avevo mangiato solo in Texas). Che dire? La carne secondo me ha superato varie fiorentine assaggiate in passato e se non conoscete il taglio a forma di ascia indiana vi consiglio caldamente di accorrere! Il posto è sicuramente da provare e riprovare!"
"ui_bubble_rating bubble_50","Fish and caos ","Posticino carino. Ottima cena a base di pesce, veramente buono. Camerieri simpatici e molto originali. Un po' di caos perché c era un gruppone di persone ad un unico tavolo, ma ciò non ha disturbato più di tanto anche perché il cibo ottimo è passato sopra a tutto. Da ritornare sicuramente."
"ui_bubble_rating bubble_50","Eccellente servizio,Ottima carne","ambiente vivace con ottimo servizio ,ampia scelta di vini e soprattutto bistecca eccezionale .Difficile uscirne pentiti"
"ui_bubble_rating bubble_50","Ottimo","Ottima cena di lavoro. Pantagruelica selezione di piatti toscani di eccellente qualità. Personale giovane e attento. "
"ui_bubble_rating bubble_30","Mi aspettavo decisamente di più","Sono stata in questo locale con delle amiche per festeggiare un addio al nubilato. Il cameriere a telefono s'era già capito che faceva lo splendido... Avete scelto il locale giusto, vi metto nella sala grande....potete fare il casino che volete...etc Arriviamo e devo dire che il locale è veramente molto bello, arredato con cura, peccato che le aspettative non vengano poi rispecchiate. Veniamo messe nell'angolino, non nella sala grande come promesso, insieme a famiglie e persone di una certa età, quindi anche per rispetto non possiamo fare troppo casino a cena, mentre di la c'era la sala completamente piena di ragazze/i, quindi ci saremmo sicuramente sentite più a nostro agio. Appena sedute dopo 3 minuti d'orologio arriva la cameriera, gli diciamo che non siamo pronte e ne arriva poi un'altro, non abbiamo avuto un cameriere tutto nostro x l'intera serata, è stato un susseguirsi di gente che ci chiedeva le stesse info perchè non si erano comunicati che avevano già preso l'ordine! Addirittura mi è sembrato allucinante che mentre una ragazza ci spiegava il menù un cameriere maleducato s'è messo ad ascoltarla come fosse un professore e poi le ha dato un bacio sul collo, ma indo siamo???MAH! Il menù mi ha lasciato di sasso, sinceramente mi aspettavo di più, la fiorentina hanno detto che non era un gran che, il mio filetto di tonno era troppo cotto e chi ha preso l'antipasto ha detto nella norma. Un ambiente bello merita professionalità e cibo buono. Noi non ci torneremo più. Molto gentile il cameriere giovanissimo che credo sia di Roma."
"ui_bubble_rating bubble_30","Delusione","Siamo stati in questo posto attirati dalle recensioni e dal menù pubblicato nel sito.Arriviamo: il posto è carino ma lo immaginavo un po' più raffinato, inoltre il menù è completamente diverso da quello indicato nel sito. La fiorentina buona ma per il resto (pesce) la qualità mi ha lasciato molto perplessa. "
"ui_bubble_rating bubble_50","Serata stupenda","Locale adorabile con un'atmosfera davvero serena. Relativamente al cibo, abbiamo scelto un menù di carne. Ottimo il tagliere di salumi e formaggi tipici della regione e buonissimi I primi. Abbiamo anche deciso di assaggiare la tipica fiorentina con patate, assolutamente qualcosa di eccezionale!!! Personale molto solare e cordiale."
"ui_bubble_rating bubble_50","Ottimo ","Abbiamo mangiato pesce. La qualità è eccezionale. Ottimo il pesce crudo. Menù vario e originale. Il locale veramente carino Facilità di parcheggio Si può arrivare benissimo anche in tranvia. Il voto è il massimo in tutto anche ai padroni di casa , gentilissimi, simpatici e competenti. "
"ui_bubble_rating bubble_30","Una serata rumorosa","Il locale si presenta bene. L'accoglienza è ottima. Il personale attivo e garbato.Buono anche il menu. Adeguata la lista dei vini.Prezzi nella media. Il giudizio complessivo risente del gran frastuono che pervade tutto il locale (molto frequentato) creando un gran disturbo che può essere anche molto fastidioso. Mi rendo però conto che il gestore non ha alcuna responsabilità e difficilmente potrà risolvere il problema. Peccato!"
"ui_bubble_rating bubble_40","Compleanno fiorentino","Grazie al compleanno di un mio amico ho avuto modo di provare il ristorante. Il locale è veramente carino e curato, con un personale molto simpatico e accogliente. Abbiamo puntato a fare un misto di antipasti, provando un po' di tutto e trovando una buona qualità sia per le portate di pesce che di carne. Come portata principale ho preso il fritto misto di pesce ed era buono e ben realizzato. Consigliato per cene più intime, forse non molto adatto a gruppi numerosi, ma sono riusciti comunque a servirci tutti e 22 senza problemi e molto velocemente."
"ui_bubble_rating bubble_30","Bel posto, cibo normale","Pranzo di lavoro dell'ultimo minuto, in una zona non bellissima di Firenze il locale sicuramente accogliente e ben arredato. Cibo nella media così come il conto."
"ui_bubble_rating bubble_40","Ci torno semore","Non voglio dire molto, ma a Firenze da Borderline non si sbaglia maiE poi mi sento sempre a casaMagnifici ragazzi Do not keep calm we are all borderline Lo raccomando ottimo cibo "
"ui_bubble_rating bubble_50","Accoglienza, cibo e simpatia... ha tutto!","Sono stata in questo locale per caso, perché era vicino al mio albergo... ed è stata una piacevolissima scoperta!! I proprietari così come tutto lo staff è stato gentilissimo e simpatico e mi ha fatto sentire subito a casa, tanto da decidere di portare tutto lo staff a pranzo e cena nei giorni successivi! Le porzioni sono abbondanti e hanno un menu fisso a pranzo veramente soddisfacente. Abbiamo mangiato veramente bene... forse un po’ fuori mano ma ne vale la pena!"
"ui_bubble_rating bubble_40","cena a firenze","ristorante molto interessante, circa 10/15 minuti dal cuore di firenze, ottimi salumi e ottima carne, prezzi medi. servono anche il pesce ma direi che la carne è eccellente"
"ui_bubble_rating bubble_40","BUONA FIORENTINA","Di passaggio a Firenze abbiamo cenato in questo ristorante vicino all'Arno. Il locale è piacevole e pulito ed il servizio presente e cordiale. Buoni i primi ed i secondi e gustosa la fiorentina. Prezzi nella media per un ristorante che invoglia a tornare. Consigliato."
"ui_bubble_rating bubble_30","Locale piacevole","Forse per Pasqua non è indicato rilasciare un commento, però il personale è stato efficiente e la cucina ha fatto del suo meglio, così il pranzo è risultato piacevole. Ci torneremo sicuramente in settimana. "
"ui_bubble_rating bubble_50","Wow.....","Cibo buono, rapporto qualità-prezzo ottimo,servizio perfetto. I ragazzi sono cortesi,simpatici e competenti."
"ui_bubble_rating bubble_50","Lo consiglio!!","Locale accogliente.Personale molto affettuoso, professionale e simpatico.Ho mangiato molto bene.Ha un ottimo rapporto qualità prezzo.Ci siamo tornati due sere di seguito!!!"
