"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un pranzo super! Assolutamente da ripetere ","Alla terza o forse quarta “visita”, più che altro di saluti, accompagnati da un dolcetto o uno spuntino veloce, in questo piccolo ma accogliente ristorante, mi sento a questo punto in dovere di scrivere qualcosa: Gabriele, il proprietario, con la sua gentilezza e simpatia, fa sempre sentire tutti a proprio agio e sa consigliarti in ogni occasione sia sulla scelta dei piatti che sull’abbinamento dei vini. Lo Chef, Gennaro, non sbaglia un colpo! Ottime materie prime, preparate in maniera professionale, sapori al punto giusto: delicati o decisi a seconda dei piatti. Una cucina di tradizione abbinata ad accostamenti di aromi e profumi da tutto il mondo, cultura e innovazione, fantasia e gusto. Insomma provare per credere!"
"ui_bubble_rating bubble_40","Cibo ottimo - servizio meno","Ottima cena, guastata da tempi lunghi d'attesa, per evidente mancanza di personale. Locale carino ma troppo caldo - no aria condizionata. Ottimo il pollo di Bresse, i testaroli e i paccheri con gamberi. Idem per gelato allo zenzero e crema di ricotta con grano cotto. Prezzi buoni."
"ui_bubble_rating bubble_50","Notevole!","Locale piccolo e accogliente, gestore disponibilissimo.Ottima la qualità del cibo offerto, speciali i dolci da provare assolutamente.Lo consiglio per serate importanti!Dimenticavo, ottima anche la musica di sottofondo."
"ui_bubble_rating bubble_50","Il mio preferito!","B.O.r.G.O. è sicuramente uno dei miei indirizzi preferiti. Di questo ristorante mi piace tutto: il modo in cui è stato pensato e decorato, la scelta di stoviglie e bicchieri, le tovagliette acquistate da veri artigiani dell'Oltrarno, i coltelli di Saladini ma soprattutto la filosofia del luogo, la cucina fortemente legata alle stagioni e la generosità dell'accoglienza del proprietario, Gabriele.A B.O.r.G.O. si mangia bene ma soprattutto si mangiano cose fatte con passione a partire dalla ricerca degli ingredienti fino alla realizzazione ed al modo in cui vengono presentate e servite. Per dare qualche esempio, si spazia da un prosciutto di cinta senese che non ha eguali, a risotti che variano a seconda del periodo dell'anno ma che alla base hanno sempre l'ottimo riso Acquerello ... e poi il pollo di Bresse! Una vera prelibatezza che lo chef prepara con maestria. Ah, dimenticavo, cosa rara nel panorama cittadino: non viene imputato nessun costo per pane e coperto e viene sempre servito un amuse-bouche che, anch'esso, varia, a seconda dell'estro di Gabriele e dello chef."
"ui_bubble_rating bubble_50","Un’esperienza da ripetere","Assolutamente TOP! Meravigliosa esperienza culinaria in un ambiente attento curato e all’insegna della qualità. Nonostante siamo arrivati alle 22:15, il personale e lo stesso Gabriele (il proprietario) ci hanno accolto in modo cordiale e sono stati impeccabili. Vista la particolarità del menù, siamo stati attentamente consigliati dal sig. Gabriele che non solo ci ha spiegato i piatti per gli ingredienti, ma ce li ha proprio raccontati con estrema passione e dedizione. Senza dubbio torneremo! A presto, Tania & Carlo."
"ui_bubble_rating bubble_40","Buon Ristorantino con un ottimo concetto ","In questo ristorante ogni ospite riceve all'inizio una piccola carta con informazionu che fanno luce sul concetto del B.O.r.G.O. Al di la si vede che qui l'oste e un gran apassionante del suo mestiere. Al B.O.r.G.O solo prodotti di una altissima qualità vengono usati. L'oste spiega con un gran piacere e di una maniera interessantissima ogni piatto. Tutti i piatti sono ben fatti e come promesso con prodotti buonissimi. Così la cena è stato un "
"ui_bubble_rating bubble_50","Serata stupenda !!","Cena aziendale trasformata in una fantastica serata tra amici, la sicurezza di andare a cena con Local che non potevano sbagliare la location.Gabriele, il titolare gentile e simpatico, ti informa sulle delizie che ti sta per proporre e ti consiglia, in base ai tuoi gusti.Una cucina toscana, ma non proprio come quella proposta dalla grande massa dei ristoranti del centro, più raffinata e leggera con piatti di stagione e con occhio di riguardao al Km. zero e alla qualità ! Il tiramisù sublime ! ci torneremo sicuramente !"
"ui_bubble_rating bubble_50","Cena favolosa!!!","Una cena di lavoro perfetta! Ho portato i miei clienti più importanti e mi hanno ringraziato per averli portati in uno dei migliori ristoranti di Firenze.Qualità del cibo ottima, tutte ricette diverse dal solito e molto gustose.Utilizzo di ingredienti solo di stagione, perciò tutto fresco ed ovviamente saporito.Ringrazio Gabriele per averci fatto sentire a nostro agio ed aver servito ogni piatto spiegandoci brevemente come era fatto.Esperienza unica e da riprovare al più presto!"
"ui_bubble_rating bubble_50","Ottimo!!!!!!","Serata molto piacevole, cibo ricercato e servito in maniera splendida.Gabriele ti coccola spiegandoti tutti i piatti che oltre ad essere belli sono buonissimi!!! Sicuramente torneremo grazieeèe!!!!"
"ui_bubble_rating bubble_50","Delizie dal mondo","Siamo stati davvero bene, in un ambiente bello e ricercato e curato in ogni dettaglio!L’affabile oste Gabriele ci ha indirizzato in un viaggio gastronomico ricco di sorprese e gusti internazionali con una particolare attenzione a dare valore alla genuinità delle pietanze proposte.Abbiamo gustato con il palato, con gli occhi e tutti i sensi “in tutti i sensi”Fenomenale !!!Taglierini fatti in casa con asparagi e zafferano su di un letto di burrata....Petto d’anatra con crema di zucca e verza caramellata...Coniglio con confit di albicocche su un letto di patate viola e asparagi .....Una mousse al cioccolato da 10 e lode Un tiramisù alla crema di pistacchio da 11 e menzione Grazie di cuore per la magnifica serata!!!!Luca e Juliana "
"ui_bubble_rating bubble_50","Non solo tradizione ","Il ristorante non è proprio in centro, ma ci si arriva con una passeggiata di 10 minuti. Locale piccolo ma curato. Ci accoglie il titolare, gentilissimo e appassionato, descrive con precisione ogni piatto del menù... ti verrebbe voglia di assaggiare tutto.Il menù offre piatti tradizionali rinnovati, a volte con ingredienti della cucina orientale, tutto quello che abbiamo mangiato era buonissimo, cucinato con ingredienti di qualità e ben impiattato.Durante il nostro breve soggiorno a Firenze abbiamo mangiato qui due volte, il che significa che ci siamo proprio trovati bene e abbiamo speso poco, che non guasta mai.L’unico consiglio che mi sento di dare al proprietario è quello di rendere più visibile il locale, magari con una insegna che sporga un po’... si rischia di non trovarlo, e sarebbe un vero peccato."
"ui_bubble_rating bubble_50","Semplice e gustoso","Al B.O.r.G.O. si sta bene.L'ambiente e la cucina sono semplici ma molto curati.D'altra parte, la semplicità intesa in senso positivo è sempre frutto di accuratezza.Il menù è compatto e propone piatti e sapori della tradizione toscana, ma rivisitati con passione.Gabriele accoglie col sorriso e mette sempre di buon umore.Il parcheggio non è facile, ma vale la pena farsi qualche giro dell'isolato... in pieno San Frediano!"
"ui_bubble_rating bubble_50","Qualita massima","Ottimo il menu e ottima la qualita del cibo. L ambiente è confortevole e ben curato.GABRIELE è cortese e appassionato.Ottimi i desserts"
"ui_bubble_rating bubble_50","fate l'amore... con la passione","il locale è piccolino ma molto curato, nel menu ci sono tutte cose allettanti: tradizione ma arricchite con profumi ed alimenti da tutto il mondo. Molte pietanze senza glutine o veg. C'è attenzione in ogni cosa, dagli ingredienti (km 0, bio,...), ai vini, l'apparecchiatura, la musica. Abbiamo mangiato un'ottimo fritto di carne e carciofi, involtini di verza con quinoa, acciughe del cantabrico eccellenti.Il servzio è ottimo. Ci voglio tornare per la bistecca. Bravi!"
"ui_bubble_rating bubble_50","Stregati dal posto, convinti dalla cucina.","Siamo entrati, legno, tavolacci, pareti bianche, legno, dipinti, jazz in sottofondo...Ottima la carne, consigliatissimi i falafel.Da tornarci!"
"ui_bubble_rating bubble_50","Tiramisù stellare","Meritava 4 stelle,ma il tiramisù al pistacchio più buono che abbia mai mangiato regala un giudizio eccezionale. Accogliente, simpatico, gourmet intelligente e non pretenzioso. "
"ui_bubble_rating bubble_50","LUOGO DEL VINO E DEL CIBO GIUSTO IN SAN FREDIANO","cucina mai banale ottima ricerca di materie prime dim livellopiatti curati e ben fattigabriele passione e ideeottima scelta di vini particolarun locale da consigliare"
"ui_bubble_rating bubble_50","Voto per B.O.r.G.O.","Abitiamo a San Frediano da un anno e dopo qualche mese abbiamo trovato questo gioiellino che, ho scoperto solo recentemente, è appena accanto all’ex bottega di calzature in cui ha lavorato un anno D.D. Lewis...La cura per i dettagli è massima, si entra da B.O.r.G.O. e si accede al magico mondo di Gabriele, il proprietario, che vi spiegherà il perché del nome del locale sotto forma di acronimo...I piatti sono ricercati, con ingredienti ottimi. La cortesia e la competenza di Gabriele nello spiegare i piatti è massima.Per il livello del ristorante, i prezzi sono corretti."
"ui_bubble_rating bubble_40","...molto buono!","...locale molto carino, cura della tavola, ottimi ingredienti cucinati con un mix di classico toscano e qualche influenza fusion orientale, buona anche la carta dei vini e ottimi i dolci, come il rapporto qualità/prezzo... decisamente... molto buono!"
"ui_bubble_rating bubble_50","Ottima cena.. pilotata divinamente","Abbiamo deciso di fare una cena al BOrGO visto che a Firenze si inizia a parlare molto di questo posticino molto accogliente e dal cibo molto gustoso.. se ne sente parlare molto bene e sinceramente ho capito il perché!L’ambiente è intimo e ben organizzato.. molto caldo ed accogliente e soprattutto gestito divinamente da un “signore” che con passione ti spiega divinamente il mood del posto, le pietanze ed il perché del menù.Noi ci siamo sentiti subito a nostro agio.. siamo arrivati a locale vuoto ed abbiamo avuto così l’occasione di fare due chiacchiere e farci spiegare bene cosa è e come si mangia al BOrGO.Personalmente ho mangiato un piatto di involtini di verza con quinoa su purea di topinambur seguito da uno splendido petto di anatra su purea di zucca con salsa worcester piccante. Ho assaggiato anche delle mezze maniche al ragù con scorze di arancia è concluso con una crème brûlé. Tutto di alto livello.. nessun difetto.. servizio buono, tempi di attesa piacevoli per una cena di chiacchiere tra amici; i piatti escono espressi quindi c’è il tempo di passare la serata sorseggiando un buon vino.. noi abbiamo preso un ottimo Ripasso del 2012..In conclusione direi che andare al BOrGO è assolutamente una esperienza da fare.. e io ci ritornerò molto presto!"
"ui_bubble_rating bubble_50","Pranzo ","Mio figlio mi ha portato a mangiare in questo ristorante che non conoscevo e subito mi è piaciuta la solarità dell’accoglienza . Piatti ottimi con prodotti di qualità e ricercatezza . Da tornare e consigliare . "
"ui_bubble_rating bubble_50","È sempre un piacere!!","Passare una serata qui è davvero sempre un piacere. La qualità delle materie prime, selezionate con passione da Gabriele si unisce con genuina e creativa armonia alla cucina di questo bistrot fiorentino dalla calda atmosfera. Spiccano perle come il prosciutto di cinta senese o le verdure a km 0, ma la tagliata di tonno con nocciole e insalata di puntarelle stasera ci ha stregato. Siamo già tornati e torneremo!"
"ui_bubble_rating bubble_50","il mio peccato di gola preferito","Ci sono mille modi di valutare un ristorante, la qualità dell'offerta però vince sul resto. Quindi tralascerò il fatto che il piccolo ristorante è curato nei minimi dettagli della sua rustica apparenza, dal pavimento smontato da una barca alle ceramiche delle stoviglie malfatte che stonano piacevolmente con i vetri impeccabili dei calici; non mi soffermerò sul fatto che il proprietario è un fiorentino DOC, tagliente e allegro, sempre pronto alla battuta come a qualsiasi richiesta di spiegazioni sul menu, perché come detto, da valutare è il cibo. Eccellente. La ricerca maniacale delle materie prime migliori, passata alle armi da uno chef giovane e molto competente produce una scelta di difficile inquadramento: c'è la tradizione toscana, c'è uno strizzare l'occhio a una ricerca dell'esotico che non eccede mai nell'invadenza. Ci sono i sapori forti della cucina povera che si sposano all'eleganza di una cucina di maggior ricercatezza. Ho letto che il menu è confuso. Io non ho mai difficoltà, non mi preoccupo delle regole: al Borgo trovo sempre il modo di farmi sedurre. E non me ne vado mai senza aver concluso con la cheesecake più buona che si trovi a firenze...e non solo.Una nota sul conto: gli ingredienti che si mangiano in questo ristorante rappresentano l'eccellenza della filiera breve, brevissima. Quindi, è parere di chi scrive, che quanto si paga sia più che adeguato a quel che si è mangiato. Se mangerete al Borgo, vi verrà voglia di tornarci."
"ui_bubble_rating bubble_50","ottima sorpresa","Io ed un amico siamo capitatii quasi per caso ieri sera . Cercavamo un posto dove cenare a S.Frediano , in attesa di andare a prendere mogli e figlie ad un concerto.Mentre passavamo , siamo stati colpiti dalla piacevolezza dell'ambiente . Ma quel che ci ha colpito è la bontà della cucina e la filosofia che caratterizza. Un plauso a tutti ma in particolare al patron Gabriele , che ci ha accolto in maniera impeccabile. Torneremo quanto prima con le famiglie al completo"
"ui_bubble_rating bubble_50","Genuinità ","Ristorante di buonissima qualità, principi alimentari ricercati minuziosamente per offrire il meglio a km 0. Ho avuto il piacere di assaggiare il prosciutto crudo di cinta senese, tagliato a mano, proveniente da Poggibonsi, molto molto buono ed uno spettacolare secondo: fegatini di pollo con uovo affogato sulla sommità. Erano anni che non trovavo un ristorante che aveva il coraggio di presentare un piatto semplice e povero come i fegatini con l’uovo, un piatto tipico toscano che mi ricorda l’infanzia e la mia famiglia natale. Trovo quindi B.O.r.G.O. un vero ristorante, dove genuinità, amore per la cucina, simpatia ed ospitalità da parte di Gabriele, appassionato del suo lavoro, la fanno da padroni. Ristorante con piatti mai banali, senza leziosità, lo consiglio veramente.Grazie della piacevole serata chi ci avete fatto passare."
"ui_bubble_rating bubble_50","Piacevolissima conferma","Ci eravamo stati a cena non molto tempo fa e adesso, in occasione di un compleanno importante, non abbiamo avuto dubbi sulla scelta del locale in cui trascorrere la nostra serata e...che dire...atmosfera sempre calda e accogliente, piatti mai banali e soprattutto scelta delle materie prime sempre al top! Ha addirittura superato le nostre aspettative! Continuate così!!!"
"ui_bubble_rating bubble_50","Bello e buono!! ","Girando per via Pisana all’ira di cena e vogliosi di una bistecca alla fiorentina, ci siamo imbattuti in questo piccolo ristorantino. Accoglienza impeccabile, il titolare gentile e molto preparato, pietanze buonissime specialmente la Fiorentina. Bella selezione di vini oltre a quelli, finalmente, birre artigianali. Location molto coerente con la loro filosofia di mangiare! Un locale così merita maggiore clientela di quella che ci e stata quella sera, forse periodo delle feste! In bocca al lupo e alla prossima. "
"ui_bubble_rating bubble_50","Eccellente","Una cucina innovativa ma legata alla tradizione fiorentina.Gabriele,il titolare è un passionista:simpatico ma discreto,sempre pronto a raccontarei suoi piatti a dimostrazione della cura e della ricercatezza che esiste dietro ad ogni portata...materie prime eccellenti,ottimi vini...carne e pesce divini ed ottimamente presentati...assolutamente da provare..."
"ui_bubble_rating bubble_50","Si va via con la voglia di tornarci","Particolarissimo locale molto ben curato in ogni minimo dettaglio. Il servizio è impeccabile e si distingue per cortesia e professionalità. Nel menu, che lascia la piacevole libertà di scegliere la sequenza delle portate (senza subire condizionamenti da schemi prefissati), sono presenti piatti della nostra tradizione e altri che ricordano i profumi di terre lontane, tutti rigorosamente proposti, preparati e presentati con straordinari estro e maestrìa. Ottimo rapporto qualità-prezzo. Complimenti!!!"
"ui_bubble_rating bubble_50","Cena a tema","Ho mangiato qui poche sere fa' in occasione di una cena in abbinamento con vini piemontesi della Vinoteca al Chianti. Era una cena con menù fisso e non abbiamo ordinato dalla carta, ma ho gustato piatti eccellenti cucinati da uno chef bravissimo e presentati con intelligenza e simpatia dal padrone di casa. Sicuramente da riprovare e riprovare ancora...anche perché il locale è così curato ed accogliente che ti spiace non ci sia spazio per un divano dove addormentarsi dopo una lauta cena o ammirare la parete mondo che, da sola, vale la visita!"
"ui_bubble_rating bubble_30","Forse una serata sbagliata","Sono capitato davanti a questo locale quasi per caso, ma sono stato subito impressionato dalla location (hanno una parete meravigliosa). Siamo stati accolti dal proprietario che ci ha messo subito a nostro agio. Il menù non è molto ampio, ma mette in mostra una puntigliosa scelta dei prodotti. Gli antipasti proposti non sono nulla di speciale, mentre per quanto riguarda i primi e i secondi è un'altra storia. Da provare arista e polpo, non ci ha entusiasmato il risotto. Molto buoni i dolci. Rapporto qualità/prezzo giusto."
"ui_bubble_rating bubble_50","Bellissima scoperta!","Ottimi prodotti, qualità veramente elevata, in un ambiente che si distingue in una caotica Firenze. Cura nei dettagli e nel servizio. Piatti mai scontati ne banali, insomma merita sicuramente un'altra visita e un migliore approfondimento! e poi c'è Gabriele il proprietario, non invadente, preparato e simpaticissimo, locale promosso a pieni voti!CONSIGLIATISSIMO!!"
"ui_bubble_rating bubble_50","boRgo e ti senti a hasa tua :-)","Con un amico decidiamo di provare questo ristorante nel cuore di San Frediano, a pochi passi dalla porta fuori dalla ztl, parcheggio non impossibile nelle vie limitrofe. Appena entrati veniamo accolti dal proprietario Gabriele che subito ci ha fatto sentire a proprio agio.Ci vengono portate due mousse accompagnate con del pane croccante, ordiniamo 3 primi, 3 secondi, fra i quali si elevano al massimo della bontà e squisitezza gli spaghetti acciughe e colata di alici( perdonatemi se ho sbagliato il nome esatto sul menù), e il pollo ruspante su base di spinacini e timballo di riso con verdure, sublime!!!!!Per finire prendiamo 2 dolci eccezionali anche quelli come qualità e come presentazione.Oltre a quanto descritto sopra prendiamo:1 birra artigianale, 1 vino rosè, acqua, 2 caffè 1 whisky, totale euro 35 a testa. Toilette pulite e curate nei dettagli. Locale intimo piccolo ma sono questi i locali dove si respira l'amore per la ristorazione: continuate cosi siete fortiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii"
"ui_bubble_rating bubble_20","serata sbagliata","Lette le precedenti recensioni evidentemente ho beccato una serata sbagliata: cibo insipido camuffato con descrizione enfatica di alimenti (la ricotta di...i pomodori di....la carne di ...ect ect) porzioni più che minime 30 gr il riso sciapo (però sulla tavola c'era il sale ovviamente rosa!!) e senza sapore nonostante la decantazione degli ingredienti tali da giustificare la modica spesa di 18 Euro! Le tagliatelle idem anonimo sapore, piatto da assaggio però ingredienti altisonanti nonostante il condimento quasi inesistente. Fritto di verdure e carne di pollo disossato (cioè il petto del pollo.....sic!) buono fragrante e non unto perché fatto con farina di riso, peccato che per i 18 euro pagatì una manciatina di patate carote zucchine e melanzana tagliate a fiammifero ( 15 pezzettini in tutto) e 5 bocconcini di petto di pollo mi sembrano un po' poco. Dolci passabili, vino quadruplicato il costo iniziale.. Il menù per scegliere è indeciso fra etnico tradizionale regionale, completamente scollegato fra le poche proposte e tempi di attesa lunghissimi. Non basta nominare prodotti di eccellenza ed avere prezzi alti per fare una buona cucina."
"ui_bubble_rating bubble_50","Cena ECCELLENTE","In questo ristorante carinissimo e dall'atmosfera intima abbiamo mangiato divinamente. Abbiamo provato diversi piatti, tutti squisiti, su tutti sono andata in brodo di giuggiole per i pici col sugo bianco di anatra e per il prosciutto di tonno. Il proprietario è gentilissimo e molto simpatico. Torneremo senz'altro!!! "
"ui_bubble_rating bubble_50","serata ","posto accogliente. servizio ottimo. cucina eccellente. materie prime sezionate e di gran qualità. da raccomandare. personale gentile e simpatico. "
"ui_bubble_rating bubble_50","FELICISSIMA SORPRESA","Ero alla ricerca di un ristorante buono con una cucina originale. In borgo san Ferdinando seguo le indicazione della guida Michelin che mi portano ad un ristorante con posti esauriti. Poco più avanti trovo fortunatamente Gabriele con il suo B.O.R.G.O. e decido di entrare.Un personaggio stupendo come il suo locale curato nei minimi particolari. Ogni piatto seppur apparentemente semplice nasconde una ricerca di abbinamenti e sapori che si incontrano nei migliori ristoranti con prezzi assolutamente giusti.Gabriele vi saprà accogliere intrattenere e vi sazierà con deliziose pietanze vedrete...Super consigliato "
"ui_bubble_rating bubble_50","Top","Piatti con materie prime moooolto ricercati e di fattura ottima.Un locale molto curato negli arredi e estremamente piacevole nell'atmosfera. Bravi bravi tutti."
"ui_bubble_rating bubble_50","Favoloso","Posto incantevole dentro la meravigliosa cornice del centro storico fiorentino. Cucina curata nel dettaglio e servizio davvero impeccabile.Il proprietario Gabriele davvero accogliente come tutto lo staff.Serata fantastica tra amici e colleghi."
"ui_bubble_rating bubble_50","Ottimo ristorante in San Frediano","Nel cuore di San Frediano un ottimo ristorante, veramente! L'ambiante e' carino, semplice, colori tenui alle pareti, molto rilassante. Il menu e' vario ma, soprattutto, tutti ingredienti di prima scelta,una qualita' che raramente si trova nei ristoranti a Firenze, troppo turistici ahime'. Tortelli di patate al ragu sublimi, cosi come i riquadri al pesto del giorno. La carne, il roastbeef, di una tenerezza unica. Molto buona anche la birra artigianale, toscana. Per finire un chessecake, ottimo. Che dire, il prezzo e' assolutamente adeguato alla qualita' del cibo, e il servizio attento e gentile. Ultima nota, personalmente guardo sempre anche alla pulizia e cura del bagno e qui e' tenuto pulito e in ordine. Tornero' a trovarvi, grazie della ottima serata. "
"ui_bubble_rating bubble_50","QUALITA', PASSIONE E GENTILEZZA","Una scelta di piatti ben ponderata, con opzioni per vegetariani, vegani, celiaci ed anche gente che mangia tutto, come faccio io. Attenzione alla qualità dei prodotti, piatti ben presentati e di giuste dimensioni. Il locale, adesso gestito dal bel Gabriele, sempre gentile e sorridente, è stato ben ristrutturato cambiando radicalmente l'immagine rispetto al precedente Da Sergio. Prezzi in linea con la qualità dell'offerta. Sicuramente da provare."
"ui_bubble_rating bubble_50","Menù vario e originale. Prodotti ricercati","Locale caldo e accogliente, ben arredato. Un menù vario, tutti piatti realizzati con ingredienti di ottima qualità. Bravi"
"ui_bubble_rating bubble_50","Risotto buonissimo","Ambiente curatoOttimo servizioCibo eccellenteDa ritornarci il prima possibileDa consigliare al cento per cento"
"ui_bubble_rating bubble_50","Gran bel posto !!!!","Sono stato da Borgo ed ho mangiato molto bene. Il rapporto qualità/prezzo è eccellente. Il locale è molto accogliente e curato in ogni dettaglio come il menù essenziale efocalizzato su prodotti di stagione di grandissima qualità . da consigliare !!!!!!!!!!"
"ui_bubble_rating bubble_50","G. O. B. O. r.G.O. per il cibo eccellente.",""
"ui_bubble_rating bubble_50","Per un'autentica, la cena dei locali a Firenze, VAI a o.R.g.o. di B.",""
"ui_bubble_rating bubble_50","Pasto delizioso nel Palazzo Pitti Oltrano",""
